"inst_3544" "inst_5723" "inst_6123" "inst_6204"
"200059_s_at" 13624 6952 6761 5504
"200060_s_at" 13086 5572 12860 3975
"200061_s_at" 3383 9909 14859 17462
"200062_s_at" 6818 9871 14761 17770
"200063_s_at" 12517 7414 14905 6224
"200064_at" 11439 14527 10029 7442
"200065_s_at" 11962 18342 12383 17219
"200066_at" 13859 19828 7992 7328
"200067_x_at" 4349 7125 7498 4832
"200068_s_at" 11982 4755 7436 4049
"200069_at" 18132 7249 4852 6785
"200070_at" 13424 19596 11874 4033
"200071_at" 18752 3725 1362 3620
"200072_s_at" 14555 14846 9279 17506
"200073_s_at" 14891 7875 3691 5729
"200074_s_at" 12987 16666 9134 17625
"200075_s_at" 17108 15848 4117 19589
"200076_s_at" 13916 15033 8834 19196
"200077_s_at" 16789 14375 10862 7081
"200078_s_at" 15532 6400 5237 6110
"200079_s_at" 4137 7310 10651 16940
"200080_s_at" 13760 7218 12263 7425
"200081_s_at" 13506 17177 9813 7912
"200082_s_at" 4589 16798 14897 18673
"200083_at" 17951 6538 12048 20235
"200084_at" 15247 14639 5761 17502
"200085_s_at" 15447 8156 8014 6701
"200086_s_at" 4982 16568 6679 17118
"200087_s_at" 11392 14546 5106 5286
"200088_x_at" 4929 14482 14772 7421
"200089_s_at" 14307 6836 14928 17714
"200090_at" 13677 15269 11479 19513
"200091_s_at" 14298 16126 14811 19530
"200092_s_at" 17397 19452 20466 2641
"200093_s_at" 17312 6389 2871 17141
"200094_s_at" 12989 17157 5635 5934
"200095_x_at" 6945 6859 14950 17414
"200096_s_at" 16548 6452 5785 18877
"200097_s_at" 11425 5035 2997 3935
"200098_s_at" 13184 5812 5850 2063
"200099_s_at" 6918 6100 14911 7941
"200593_s_at" 14687 16829 2059 19347
"200594_x_at" 14245 6099 4338 3235
"200595_s_at" 19016 6104 3242 4171
"200596_s_at" 14700 5191 9888 6055
"200597_at" 15318 7295 8408 2916
"200598_s_at" 11838 14638 7449 19283
"200599_s_at" 18030 5832 9788 19798
"200600_at" 4872 7590 4640 10499
"200601_at" 20066 495 306 1957
"200602_at" 14584 4054 2895 17880
"200603_at" 17483 15478 2888 6365
"200604_s_at" 20013 17546 19836 19355
"200605_s_at" 18643 16066 8418 18528
"200606_at" 15079 16341 21745 2970
"200607_s_at" 19421 18613 9068 17221
"200608_s_at" 17096 8078 4243 4647
"200609_s_at" 4056 15804 8272 7878
"200610_s_at" 4953 3610 4062 3667
"200611_s_at" 17696 3935 4836 17512
"200612_s_at" 20551 15274 7663 19865
"200613_at" 17306 7763 6190 17163
"200614_at" 4626 16086 6455 18399
"200615_s_at" 11490 15675 10275 5794
"200616_s_at" 12972 16819 12251 7750
"200617_at" 15806 2444 8788 3014
"200618_at" 11643 3952 11239 2779
"200619_at" 4461 18967 19846 5327
"200620_at" 4698 14718 9206 18914
"200621_at" 15705 17214 9411 7927
"200622_x_at" 19061 16316 8081 19670
"200623_s_at" 20601 6264 19522 5431
"200624_s_at" 20507 15108 8785 4969
"200625_s_at" 11934 3367 10508 4196
"200626_s_at" 19701 14923 8358 1472
"200627_at" 15641 16259 11664 16948
"200628_s_at" 20245 17740 6220 19977
"200629_at" 3326 718 10364 5250
"200630_x_at" 14061 5111 6061 5128
"200631_s_at" 17000 4120 7589 3243
"200632_s_at" 16674 1438 11871 18912
"200633_at" 6877 9908 8102 17825
"200634_at" 20160 15490 5687 6426
"200635_s_at" 13105 16042 253 17277
"200636_s_at" 15923 14519 17162 4481
"200637_s_at" 21747 7299 16245 6521
"200638_s_at" 12315 7953 9167 7506
"200639_s_at" 14519 3169 5774 3997
"200640_at" 12642 5368 9212 7077
"200641_s_at" 14775 20346 11219 20377
"200642_at" 13532 14584 6189 7368
"200643_at" 16048 16563 7266 7082
"200644_at" 15692 4225 4413 5583
"200645_at" 16679 7003 10510 7148
"200646_s_at" 21575 7412 9518 19842
"200647_x_at" 15116 2524 7549 3598
"200648_s_at" 14016 21822 10875 20794
"200649_at" 1811 16777 20988 20478
"200650_s_at" 13080 9858 14721 7852
"200651_at" 14231 7418 14940 19857
"200652_at" 12167 5963 2242 18644
"200653_s_at" 19741 15193 6550 4361
"200654_at" 15871 5384 6688 1845
"200655_s_at" 14866 14696 4997 2079
"200656_s_at" 15724 17533 4460 6744
"200657_at" 11942 15850 8618 7998
"200658_s_at" 16283 15642 4963 18689
"200659_s_at" 13020 16207 10064 3821
"200660_at" 19988 4234 9860 4416
"200661_at" 18825 15045 9815 6611
"200662_s_at" 17062 14249 6194 6540
"200663_at" 13197 6571 6486 5378
"200664_s_at" 18187 15963 5272 5562
"200665_s_at" 6765 10131 16619 8865
"200666_s_at" 17395 6576 9694 18073
"200667_at" 4384 6986 9790 3853
"200668_s_at" 3798 15961 9995 5248
"200669_s_at" 12555 15504 8720 17290
"200670_at" 18927 17050 1528 18455
"200671_s_at" 13646 14937 311 118
"200672_x_at" 19745 17006 3136 21682
"200673_at" 14725 7501 4331 5040
"200674_s_at" 3768 17151 14914 19065
"200675_at" 16477 6254 7324 2339
"200676_s_at" 3815 20555 12202 84
"200677_at" 4565 5892 11885 4787
"200678_x_at" 16253 16090 11172 3459
"200679_x_at" 13602 1835 8312 6386
"200680_x_at" 16984 4278 14956 7222
"200681_at" 3480 8250 10474 5281
"200682_s_at" 17307 7672 7735 6608
"200683_s_at" 12075 18954 12466 5908
"200684_s_at" 18606 2642 20263 19068
"200685_at" 4460 15959 12961 18010
"200686_s_at" 3888 3683 1816 6937
"200687_s_at" 15925 4533 5121 6097
"200688_at" 14305 14231 21175 20721
"200689_x_at" 12481 5019 14947 6406
"200690_at" 17051 17116 7781 18274
"200691_s_at" 16131 5536 9434 2952
"200692_s_at" 17089 15711 4205 17912
"200693_at" 13451 14706 6602 5596
"200694_s_at" 14974 5957 11402 7551
"200695_at" 20151 18807 12833 20441
"200696_s_at" 1706 18640 6259 6541
"200697_at" 13432 4519 6751 5618
"200698_at" 14859 5831 8841 4374
"200699_at" 13359 6724 11006 20917
"200700_s_at" 14699 5587 8198 18592
"200701_at" 14276 15962 12770 20356
"200702_s_at" 4865 6866 10239 18094
"200703_at" 16702 6982 4380 5318
"200704_at" 3124 5523 3778 5815
"200705_s_at" 3829 15919 14783 19245
"200706_s_at" 15300 19698 10036 5103
"200707_at" 15130 5921 9465 17008
"200708_at" 15672 4453 11998 7552
"200709_at" 16188 558 6913 945
"200710_at" 4574 15310 8209 18628
"200711_s_at" 12583 8194 5891 16814
"200712_s_at" 20461 14158 10906 17668
"200713_s_at" 3744 16726 12004 17530
"200714_x_at" 3679 3299 8000 2156
"200715_x_at" 3461 6150 8902 6912
"200716_x_at" 11333 15600 14945 17978
"200717_x_at" 6875 9907 14857 7263
"200718_s_at" 3837 5301 5545 3623
"200719_at" 4601 4127 788 7536
"200720_s_at" 19699 15469 5739 7080
"200721_s_at" 15884 3116 2801 19243
"200722_s_at" 21532 20631 8648 5556
"200723_s_at" 13335 19456 8659 7762
"200724_at" 22108 263 341 18717
"200725_x_at" 4019 5726 11939 7289
"200726_at" 15115 14790 5771 17047
"200727_s_at" 16794 19536 9409 4560
"200728_at" 16353 17619 4407 19387
"200729_s_at" 17455 14377 5355 6402
"200730_s_at" 17230 19287 8317 2186
"200731_s_at" 16136 17597 11552 17881
"200732_s_at" 3889 5905 4870 18997
"200733_s_at" 20863 16084 3378 4804
"200734_s_at" 3740 14967 11159 4772
"200735_x_at" 12290 8293 14909 16834
"200736_s_at" 10431 7648 6458 9674
"200737_at" 18077 16810 7227 19649
"200738_s_at" 14664 6661 8979 7193
"200739_s_at" 14533 19008 7250 18743
"200740_s_at" 13112 16549 5590 7261
"200741_s_at" 6819 16123 14763 18790
"200742_s_at" 4096 16275 11925 2212
"200743_s_at" 19018 4186 7285 18577
"200744_s_at" 20274 16832 7276 17534
"200745_s_at" 17224 7284 7848 17293
"200746_s_at" 16426 7405 5241 3162
"200747_s_at" 17926 7920 11623 1403
"200748_s_at" 16042 15034 11004 19481
"200749_at" 15216 6823 2688 17650
"200750_s_at" 12865 15118 7131 16900
"200751_s_at" 19742 19984 5225 18669
"200752_s_at" 16073 8150 2574 17801
"200753_x_at" 17300 17111 5811 19119
"200754_x_at" 12123 15498 10677 17380
"200755_s_at" 12049 19521 12478 3543
"200756_x_at" 20267 21514 12873 21870
"200757_s_at" 18314 16931 11563 2591
"200758_s_at" 17725 17051 19240 3296
"200759_x_at" 13749 6051 9484 4396
"200760_s_at" 20605 14678 8457 5634
"200761_s_at" 11690 17667 8232 4134
"200762_at" 14200 2849 8236 573
"200763_s_at" 13182 5310 14918 17601
"200764_s_at" 14799 9160 11308 21114
"200765_x_at" 4473 12583 12790 4326
"200766_at" 21354 1804 8595 5623
"200767_s_at" 18517 14765 2707 7499
"200768_s_at" 12428 6138 12577 16977
"200769_s_at" 19289 20115 3412 20009
"200770_s_at" 1349 4888 21304 2827
"200771_at" 14834 19881 11465 17077
"200772_x_at" 15339 14925 14883 19363
"200773_x_at" 13157 7960 12490 16796
"200774_at" 3840 17027 4509 7348
"200775_s_at" 12427 15721 12148 16818
"200776_s_at" 17407 18649 10443 19290
"200777_s_at" 16094 14969 7827 17051
"200778_s_at" 16632 16971 10707 17661
"200779_at" 15542 14903 12962 18145
"200780_x_at" 4004 15491 12634 6210
"200781_s_at" 11710 8146 20871 18048
"200782_at" 15381 5389 6958 2031
"200783_s_at" 15491 4902 9728 19254
"200784_s_at" 269 17968 1479 10164
"200785_s_at" 6175 1708 497 14140
"200786_at" 4730 7010 7308 5549
"200787_s_at" 4860 15830 9748 19736
"200788_s_at" 13118 3074 12010 1898
"200789_at" 17821 19992 3821 3951
"200790_at" 16723 6964 6082 17615
"200791_s_at" 4042 2419 9311 3959
"200792_at" 3521 15070 10743 17252
"200793_s_at" 20748 17632 19273 4656
"200794_x_at" 11656 6856 10227 5902
"200795_at" 213 10962 17685 14817
"200796_s_at" 11677 21973 3467 20324
"200797_s_at" 3909 19387 3087 5514
"200798_x_at" 16309 21134 5261 2876
"200799_at" 14191 2533 13948 5132
"200800_s_at" 18429 7510 9433 7267
"200801_x_at" 4628 6971 14726 5272
"200802_at" 11970 6719 9108 19323
"200803_s_at" 13660 17014 7305 16837
"200804_at" 18049 6037 10643 8045
"200805_at" 20496 16404 11304 6854
"200806_s_at" 19109 16074 4919 19073
"200807_s_at" 12153 14346 12296 7381
"200808_s_at" 17154 4200 9141 1623
"200809_x_at" 3419 7789 14747 17591
"200810_s_at" 11695 6117 6811 18149
"200811_at" 18420 15368 11819 17454
"200812_at" 11551 2842 6731 6749
"200813_s_at" 15708 15154 19327 18822
"200814_at" 19694 14244 9269 8123
"200815_s_at" 11817 17358 9775 7717
"200816_s_at" 14732 17100 5102 18280
"200817_x_at" 6806 9864 14745 10925
"200818_at" 3985 14984 9586 19588
"200819_s_at" 13047 7061 14864 6843
"200820_at" 14452 6019 7612 7092
"200821_at" 19715 6647 2511 2985
"200822_x_at" 15688 7793 8952 1512
"200823_x_at" 14119 19841 12653 19885
"200824_at" 9612 17703 3318 19949
"200825_s_at" 13931 4625 6748 5492
"200826_at" 11910 6450 9580 7887
"200827_at" 15826 2643 10274 7754
"200828_s_at" 13805 20150 6265 7538
"200829_x_at" 15437 5647 6015 7776
"200830_at" 15815 4813 3456 5252
"200831_s_at" 15263 17229 21020 7831
"200832_s_at" 13350 5029 9682 18408
"200833_s_at" 16879 2705 3398 4953
"200834_s_at" 4972 14989 14795 7496
"200835_s_at" 21485 5853 19737 1694
"200836_s_at" 21256 17801 22049 4662
"200837_at" 20142 4252 12695 18053
"200838_at" 20455 5752 6406 6181
"200839_s_at" 13417 5871 5800 3631
"200840_at" 12839 4496 8039 7476
"200841_s_at" 21522 15391 8245 18674
"200842_s_at" 3906 19723 8477 6096
"200843_s_at" 4193 7400 9512 18153
"200844_s_at" 11379 14314 7967 17935
"200845_s_at" 13832 6806 6857 6722
"200846_s_at" 17137 8035 9006 18028
"200847_s_at" 2508 15837 5274 5705
"200848_at" 12474 15857 9573 6707
"200849_s_at" 19916 2649 2056 1153
"200850_s_at" 14617 7136 4113 3587
"200851_s_at" 15621 1914 755 18542
"200852_x_at" 15054 17276 4027 17586
"200853_at" 13459 4770 7750 4907
"200854_at" 4794 15918 10702 2455
"200855_at" 4284 21089 12446 7692
"200856_x_at" 16516 2192 9055 2305
"200857_s_at" 15836 17199 8080 17083
"200858_s_at" 15632 17366 6351 5512
"200859_x_at" 20370 19196 11464 2613
"200860_s_at" 12066 15463 5946 5672
"200861_at" 22120 6872 3403 1784
"200862_at" 12422 3465 4826 7981
"200863_s_at" 4822 8143 11145 6902
"200864_s_at" 19582 2460 5906 1193
"200865_at" 803 12264 14347 15245
"200866_s_at" 17314 18630 9579 3595
"200867_at" 14917 19226 10749 18764
"200868_s_at" 15614 20351 6234 17521
"200869_at" 12855 16104 14774 17072
"200870_at" 2841 16078 6492 6648
"200871_s_at" 20446 2683 6536 4535
"200872_at" 3279 17088 11813 18395
"200873_s_at" 11975 15678 6939 17672
"200874_s_at" 12955 15423 13032 19560
"200875_s_at" 4281 6232 9668 5397
"200876_s_at" 14690 4596 8015 6503
"200877_at" 3202 6930 3834 17448
"200878_at" 4029 8264 19047 19870
"200879_s_at" 8494 1621 19120 11392
"200880_at" 14927 6802 5049 18981
"200881_s_at" 15748 16883 6493 19155
"200882_s_at" 13419 16932 10083 17324
"200883_at" 18619 6686 3656 18080
"200884_at" 17180 3532 19399 2531
"200885_at" 17016 3308 10684 18591
"200886_s_at" 11460 8005 8438 5447
"200887_s_at" 14558 5588 1702 3905
"200888_s_at" 2590 14554 14775 4678
"200889_s_at" 20058 17589 7244 7498
"200890_s_at" 13882 19548 5753 4489
"200891_s_at" 15980 1641 2178 674
"200892_s_at" 16405 14658 3745 4127
"200893_at" 13687 4487 4888 17165
"200894_s_at" 18269 7460 11256 18187
"200895_s_at" 15428 4893 11147 8071
"200896_x_at" 4084 6920 8453 4363
"200897_s_at" 4136 4672 4491 7161
"200898_s_at" 18058 16941 3784 5426
"200899_s_at" 4238 18675 9452 6281
"200900_s_at" 16329 6133 8757 18210
"200901_s_at" 11398 14747 8215 16935
"200902_at" 20442 15942 3069 18300
"200903_s_at" 4863 17904 11475 5398
"200904_at" 19563 6708 11539 21474
"200905_x_at" 12439 14997 8110 17841
"200906_s_at" 21045 21338 937 4971
"200907_s_at" 18851 4762 16234 4405
"200908_s_at" 3024 21389 2944 18853
"200909_s_at" 15569 17638 14810 18428
"200910_at" 12164 6411 11381 7828
"200911_s_at" 12176 2398 5537 6965
"200912_s_at" 4943 6038 5085 6168
"200913_at" 19142 3867 11841 20171
"200914_x_at" 18663 5488 2588 18096
"200915_x_at" 14421 4346 1242 3914
"200916_at" 3281 7288 9176 7741
"200917_s_at" 21294 17047 1084 2053
"200918_s_at" 4800 6580 6846 6553
"200919_at" 22173 1912 9939 4301
"200920_s_at" 12979 18654 11993 18532
"200921_s_at" 16240 15023 9688 5005
"200922_at" 18775 20831 10221 3577
"200923_at" 21655 17031 14668 6778
"200924_s_at" 13852 6401 5311 7587
"200925_at" 14216 14776 10141 7618
"200926_at" 6922 9943 14919 7656
"200927_s_at" 14393 3826 6478 2028
"200928_s_at" 2311 2041 888 9168
"200929_at" 16930 14242 3602 5506
"200930_s_at" 11174 15890 21903 8792
"200931_s_at" 17590 6918 6031 5830
"200932_s_at" 21128 1688 12611 19718
"200933_x_at" 6903 7798 14893 7619
"200934_at" 16943 1600 3212 7570
"200935_at" 21394 4150 20324 18646
"200936_at" 6908 9932 14898 17119
"200937_s_at" 13379 16325 11883 8134
"200938_s_at" 7003 13537 15349 15718
"200939_s_at" 5952 15665 6058 12596
"200940_s_at" 4026 3585 19879 19622
"200941_at" 11957 15215 8946 6113
"200942_s_at" 14417 17417 8654 19888
"200943_at" 16334 3254 2791 2300
"200944_s_at" 4843 8099 5951 18339
"200945_s_at" 19108 3064 6371 4201
"200946_x_at" 13636 18027 8781 17995
"200947_s_at" 18021 19104 7743 4193
"200948_at" 20911 5180 7640 6007
"200949_x_at" 4437 14894 20551 7830
"200950_at" 11475 14703 3258 20631
"200951_s_at" 8256 12188 3943 11001
"200952_s_at" 3962 10005 496 16749
"200953_s_at" 6009 11308 7375 8883
"200954_at" 16902 18717 4738 3506
"200955_at" 13897 2714 9959 21263
"200956_s_at" 19481 16820 5200 4388
"200957_s_at" 2218 8187 9874 7150
"200958_s_at" 3268 17518 8904 18865
"200959_at" 17986 21250 8416 6775
"200960_x_at" 15932 4343 12075 5533
"200961_at" 15671 15846 2826 6459
"200962_at" 18718 18594 20522 20510
"200963_x_at" 4604 14959 14920 17178
"200964_at" 17381 6263 10400 3666
"200965_s_at" 4182 7680 16961 19945
"200966_x_at" 16043 4974 9820 5484
"200967_at" 19274 8010 7856 4593
"200968_s_at" 19169 6695 8671 19275
"200969_at" 13437 4750 2518 3583
"200970_s_at" 17346 8310 8798 6280
"200971_s_at" 11493 5715 11157 4950
"200972_at" 20340 6469 8562 17905
"200973_s_at" 18468 16901 3417 19837
"200974_at" 14881 21878 357 20579
"200975_at" 12565 14915 10038 18825
"200976_s_at" 11855 17053 13072 3270
"200977_s_at" 13066 5645 8480 6083
"200978_at" 4196 16009 7160 3793
"200979_at" 18003 4889 841 1356
"200980_s_at" 12677 5129 9985 7432
"200981_x_at" 13114 15345 12818 4665
"200982_s_at" 17320 20598 4764 3161
"200983_x_at" 18550 2725 239 19407
"200984_s_at" 13552 18950 6604 18691
"200985_s_at" 18747 20534 4927 3712
"200986_at" 6989 8332 15140 11284
"200987_x_at" 3760 19237 4325 18321
"200988_s_at" 18770 4018 5483 6349
"200989_at" 17649 3371 4226 4242
"200990_at" 19714 7427 3937 1264
"200991_s_at" 18545 5696 8012 3471
"200992_at" 15302 18727 6934 17114
"200993_at" 16331 6669 7201 2768
"200994_at" 16017 4178 7209 4378
"200995_at" 12109 2521 2984 16912
"200996_at" 14773 15907 5636 4278
"200997_at" 14379 16890 6359 17242
"200998_s_at" 11782 4907 19844 6069
"200999_s_at" 12061 15781 5512 3901
"201000_at" 13679 15872 11282 18491
"201001_s_at" 12810 16064 4296 6255
"201002_s_at" 11622 6520 10329 3703
"201003_x_at" 14121 3311 4123 3281
"201004_at" 17157 6322 6457 6161
"201005_at" 14747 15970 19635 6449
"201006_at" 1343 964 828 7645
"201007_at" 17810 17068 8241 4089
"201008_s_at" 21993 2766 12196 3826
"201009_s_at" 13195 7166 11851 19739
"201010_s_at" 11869 15797 11127 20316
"201011_at" 12947 4896 10205 7167
"201012_at" 2205 5584 9252 7832
"201013_s_at" 14181 4830 4531 3933
"201014_s_at" 16249 18038 8040 18271
"201015_s_at" 15037 15505 12319 3301
"201016_at" 12442 5477 2022 17808
"201017_at" 14652 4630 6456 7143
"201018_at" 20394 4905 4154 3155
"201019_s_at" 18421 4798 2618 5346
"201020_at" 20146 19836 5214 18771
"201021_s_at" 14950 17325 7897 7524
"201022_s_at" 3415 15500 6191 7894
"201023_at" 16508 16140 5555 6737
"201024_x_at" 4037 16547 4295 18357
"201025_at" 3433 6709 12269 5970
"201026_at" 14436 18881 4562 21475
"201027_s_at" 15076 18148 4662 6788
"201028_s_at" 12598 16696 7707 20017
"201029_s_at" 17787 16557 12745 5227
"201030_x_at" 8760 7700 14731 10061
"201031_s_at" 19789 5643 3610 5174
"201032_at" 4548 3170 10691 4792
"201033_x_at" 4973 15904 14724 17270
"201034_at" 4824 14764 6045 4109
"201035_s_at" 14643 6408 19272 21769
"201036_s_at" 4937 14771 3132 19439
"201037_at" 16493 14493 5503 7723
"201038_s_at" 14973 7408 2500 6582
"201039_s_at" 18239 16655 11276 18144
"201040_at" 21412 1179 10388 5320
"201041_s_at" 2862 7657 10054 759
"201042_at" 13325 5391 18035 14982
"201043_s_at" 2414 21942 10697 20518
"201044_x_at" 10885 11207 13405 2194
"201045_s_at" 19186 12739 263 14265
"201046_s_at" 14442 8060 19388 1023
"201047_x_at" 13911 5167 8125 4255
"201048_x_at" 21524 22171 206 20695
"201049_s_at" 3727 16387 14803 18188
"201050_at" 2640 3377 21733 22237
"201051_at" 17742 14906 9871 3895
"201052_s_at" 11748 19777 6616 19986
"201053_s_at" 17382 18138 730 1052
"201054_at" 14561 7046 3347 7766
"201055_s_at" 15214 15349 20301 17787
"201056_at" 19112 4835 12705 21467
"201057_s_at" 15092 7396 8508 4459
"201058_s_at" 9391 103 15204 10914
"201059_at" 17228 17146 20352 2284
"201060_x_at" 2670 21892 19209 3885
"201061_s_at" 17369 16715 9164 17004
"201062_at" 15323 4516 21473 15790
"201063_at" 16058 7098 1062 20724
"201064_s_at" 15036 18374 11182 4887
"201065_s_at" 18523 5662 8136 4810
"201066_at" 16925 4851 9571 8097
"201067_at" 4723 15125 19546 1752
"201068_s_at" 4231 8320 7680 7615
"201069_at" 2575 1420 11843 3616
"201070_x_at" 14280 8311 9335 3467
"201071_x_at" 12895 4465 4235 5335
"201072_s_at" 18343 6205 10873 20055
"201073_s_at" 17506 18811 7528 1900
"201074_at" 14189 2285 4688 3052
"201075_s_at" 14149 15795 8598 4603
"201076_at" 19600 18171 8575 20664
"201077_s_at" 14365 6839 7474 17230
"201078_at" 17679 15507 4803 7164
"201079_at" 3384 19444 3373 7326
"201080_at" 22272 17879 7673 246
"201081_s_at" 22189 18294 20552 21644
"201082_s_at" 18987 19018 11431 18719
"201083_s_at" 21007 2655 6000 5129
"201084_s_at" 13111 3936 7875 3547
"201085_s_at" 17345 18153 6077 7044
"201086_x_at" 12747 17566 9249 4644
"201087_at" 20355 3281 19690 21427
"201088_at" 14651 5492 1909 6253
"201089_at" 17388 17680 9676 4226
"201090_x_at" 15493 6285 12284 6853
"201091_s_at" 14875 15473 3078 19678
"201092_at" 13516 7065 8819 4605
"201093_x_at" 12579 2787 10504 18141
"201094_at" 12672 7553 14960 6381
"201095_at" 15296 14348 6564 1552
"201096_s_at" 16951 16853 7960 6792
"201097_s_at" 17114 5394 4563 4581
"201098_at" 13048 6822 6576 17876
"201099_at" 14985 6969 3446 5931
"201100_s_at" 3417 17145 7740 6697
"201101_s_at" 19860 7232 8528 7873
"201102_s_at" 1571 21861 8203 6479
"201103_x_at" 15305 6498 9147 5316
"201104_x_at" 16701 15065 8070 7395
"201105_at" 18620 7084 10139 16817
"201106_at" 20630 15531 7069 19769
"201107_s_at" 6817 21740 16983 12468
"201108_s_at" 21027 18758 21543 18501
"201109_s_at" 19929 14159 16512 17065
"201110_s_at" 18508 5507 21111 2654
"201111_at" 15441 5461 3935 3649
"201112_s_at" 4763 7837 8357 17357
"201113_at" 4904 7864 6418 6564
"201114_x_at" 15623 3039 7213 6799
"201115_at" 15168 19592 10670 20264
"201116_s_at" 17648 17944 16446 1711
"201117_s_at" 16444 17260 17500 20334
"201118_at" 19643 15362 10910 18137
"201119_s_at" 18538 4428 5125 4324
"201120_s_at" 13578 19159 3560 16864
"201121_s_at" 16554 3838 2585 3318
"201122_x_at" 19350 2846 5426 4523
"201123_s_at" 21264 15731 2427 17937
"201124_at" 15188 20338 1614 1006
"201125_s_at" 12235 3388 4772 3457
"201126_s_at" 4362 16903 11857 4006
"201127_s_at" 12382 17531 19971 18615
"201128_s_at" 12889 4554 5690 4845
"201129_at" 15819 5341 6157 18031
"201130_s_at" 19467 21060 6089 7448
"201131_s_at" 13236 7176 17219 3520
"201132_at" 18171 14438 7158 5706
"201133_s_at" 20865 17610 11901 7472
"201134_x_at" 4678 8258 11634 6231
"201135_at" 3078 6767 10636 7457
"201136_at" 14206 4024 9210 19358
"201137_s_at" 9096 21566 5402 8544
"201138_s_at" 13534 5073 5847 17319
"201139_s_at" 17766 16364 3698 17296
"201140_s_at" 17015 11168 10402 20460
"201141_at" 629 18516 6178 9845
"201142_at" 19160 4606 5147 5363
"201143_s_at" 17299 4790 2748 18637
"201144_s_at" 15467 5850 4648 6897
"201145_at" 13547 15304 9016 7630
"201146_at" 14800 15256 3277 7792
"201147_s_at" 15194 11660 13953 15280
"201148_s_at" 558 13932 7031 16518
"201149_s_at" 10832 11410 18313 1729
"201150_s_at" 9513 12200 14782 10330
"201151_s_at" 20212 19188 2506 18722
"201152_s_at" 18614 7052 5981 6350
"201153_s_at" 21385 6663 2021 3450
"201154_x_at" 4687 17409 14856 19762
"201155_s_at" 19311 5096 3205 1609
"201156_s_at" 17959 10673 10606 17610
"201157_s_at" 14236 6800 8249 5694
"201158_at" 483 19856 10101 4003
"201159_s_at" 8215 21272 11093 16360
"201160_s_at" 17095 4729 2475 6682
"201161_s_at" 20219 7150 6667 6574
"201162_at" 7611 10651 11345 13384
