"inst_2431" "inst_3293" "inst_5393" "inst_6293"
"200604_s_at" 19087 9511 6663 15709
"200605_s_at" 9805 817 5898 13438
"200606_at" 20574 3242 4328 3799
"200607_s_at" 8958 6056 10691 19103
"200608_s_at" 4053 10029 1886 14038
"200609_s_at" 5915 5000 7035 2519
"200610_s_at" 5034 6695 7722 2495
"200611_s_at" 8025 3707 17616 19552
"200612_s_at" 22225 60 9405 13377
"200613_at" 8145 18672 19104 14404
"200614_at" 9252 17345 18984 13220
"200615_s_at" 18251 4528 11010 17520
"200616_s_at" 10212 19542 7898 19970
"200617_at" 11055 1513 9607 19409
"200618_at" 4009 8316 10165 16331
"200619_at" 19556 8267 20053 20636
"200620_at" 18977 3437 5452 1809
"200621_at" 7359 5496 9007 2143
"200622_x_at" 5035 10039 17992 21213
"200623_s_at" 20727 8368 19019 18991
"200624_s_at" 6180 4088 2007 17082
"200625_s_at" 8237 6433 20631 3450
"200626_s_at" 9838 18173 6563 2558
"200627_at" 8240 9537 18153 2751
"200628_s_at" 5110 20295 3958 16671
"200629_at" 6900 5983 17737 13142
"200630_x_at" 7393 20895 6135 13259
"200631_s_at" 17912 1397 6396 3184
"200632_s_at" 20466 4932 6907 12919
"200633_at" 10820 12702 13011 7610
"200634_at" 8116 3788 11011 19400
"200635_s_at" 9269 9163 9238 22275
"200636_s_at" 21667 9094 10030 16505
"200637_s_at" 12859 20122 20667 21761
"200638_s_at" 18560 3966 5051 3346
"200639_s_at" 9459 3136 5819 2687
"200640_at" 10546 9557 9379 3477
"200641_s_at" 6782 18168 3358 3193
"200642_at" 6592 5006 9296 15382
"200643_at" 19011 19079 4878 19250
"200644_at" 21238 6140 3415 14657
"200645_at" 9842 17450 9001 13508
"200646_s_at" 18423 1409 20096 371
"200647_x_at" 10861 7130 17573 14069
"200648_s_at" 4894 820 5461 2275
"200649_at" 20634 5653 8542 18056
"200650_s_at" 19854 17853 10690 2886
"200651_at" 13646 8663 19317 4900
"200652_at" 9288 7186 6193 17620
"200653_s_at" 7577 19331 5969 2102
"200654_at" 10700 3692 10393 3576
"200655_s_at" 9126 1077 5337 2956
"200656_s_at" 3499 17834 7244 18224
"200657_at" 18278 6975 18149 4443
"200658_s_at" 5808 3538 10936 16319
"200659_s_at" 17965 3894 7468 18951
"200660_at" 2872 17566 8363 16552
"200661_at" 6078 5036 18268 16269
"200662_s_at" 6859 4574 10266 2752
"200663_at" 6394 20837 3519 4423
"200664_s_at" 18176 768 3877 13493
"200665_s_at" 11649 15852 12036 9829
"200666_s_at" 2783 6201 7264 17371
"200667_at" 18289 7887 7970 14041
"200668_s_at" 6484 9856 17786 4164
"200669_s_at" 9019 3611 7807 4643
"200670_at" 4130 19882 3052 2350
"200671_s_at" 16660 331 316 383
"200672_x_at" 1796 9681 4793 2807
"200673_at" 6868 17959 3002 4279
"200674_s_at" 13588 12824 20644 4963
"200675_at" 9537 8220 6615 19986
"200676_s_at" 5658 9166 20740 853
"200677_at" 2187 3120 9145 13391
"200678_x_at" 8137 19775 10649 15914
"200679_x_at" 7165 9724 8805 18499
"200680_x_at" 9899 12912 10220 15551
"200681_at" 8602 9506 4105 2831
"200682_s_at" 8703 9212 10561 13729
"200683_s_at" 6123 7633 5903 5046
"200684_s_at" 3778 1051 5173 21572
"200685_at" 4577 19672 7839 13015
"200686_s_at" 2742 21830 891 753
"200687_s_at" 4565 5859 18097 19431
"200688_at" 19129 2069 6057 20910
"200689_x_at" 17910 18997 10463 15135
"200690_at" 4653 6711 18849 13218
"200691_s_at" 8874 4519 7515 2043
"200692_s_at" 3593 9346 7437 16136
"200693_at" 7207 2329 3793 4546
"200694_s_at" 4756 18200 9657 18620
"200695_at" 19919 19889 21577 20725
"200696_s_at" 6022 5992 20344 17518
"200697_at" 10031 9804 17618 14682
"200698_at" 8555 2807 10902 13704
"200699_at" 18492 3341 10967 15176
"200700_s_at" 8600 6428 7498 3846
"200701_at" 9303 4024 3596 17076
"200702_s_at" 7731 18833 5293 21230
"200703_at" 5996 20083 5249 5097
"200704_at" 7555 9112 2194 12828
"200705_s_at" 13358 18627 17595 5271
"200706_s_at" 9762 20272 6408 21452
"200707_at" 8998 5177 19393 13230
"200708_at" 6788 4340 9480 13555
"200709_at" 18437 20325 10944 4358
"200710_at" 20232 3348 18884 13140
"200711_s_at" 8716 7124 17714 13716
"200712_s_at" 2739 3372 7588 15082
"200713_s_at" 18543 9789 18682 19150
"200714_x_at" 18383 18414 10798 15445
"200715_x_at" 18520 4494 18175 14056
"200716_x_at" 13663 12890 18686 5029
"200717_x_at" 13479 12699 13008 7607
"200718_s_at" 8989 19359 5725 2794
"200719_at" 6212 6770 7882 18220
"200720_s_at" 9089 5504 6134 14040
"200721_s_at" 10391 18010 10577 18091
"200722_s_at" 801 3662 10979 15178
"200723_s_at" 8935 9483 8442 2999
"200724_at" 1909 5381 20247 4100
"200725_x_at" 20093 6171 17993 4664
"200726_at" 8110 4411 9127 13418
"200727_s_at" 8076 7924 6273 17100
"200728_at" 10102 8883 4666 4686
"200729_s_at" 6767 7515 1843 3111
"200730_s_at" 4900 8703 4145 13280
"200731_s_at" 10671 9455 6306 1388
"200732_s_at" 9668 8997 6949 19909
"200733_s_at" 20525 4620 2978 17731
"200734_s_at" 19075 9744 6316 18728
"200735_x_at" 13573 12803 13068 17482
"200736_s_at" 9526 15140 14498 15144
"200737_at" 10785 4883 4449 15226
"200738_s_at" 10944 7080 8634 3923
"200739_s_at" 5751 4788 10310 4107
"200740_s_at" 6800 8700 8453 3578
"200741_s_at" 13327 12536 17520 7490
"200742_s_at" 5581 9460 20705 16490
"200743_s_at" 19003 1121 10423 13139
"200744_s_at" 9647 2763 18717 2806
"200745_s_at" 9292 4641 10437 19133
"200746_s_at" 9448 17295 3112 16363
"200747_s_at" 18064 2211 7689 17000
"200748_s_at" 18087 19935 11074 17610
"200749_at" 4616 8986 8205 14852
"200750_s_at" 7543 7143 9047 14331
"200751_s_at" 3146 6692 2186 18021
"200752_s_at" 9862 10172 5026 3175
"200753_x_at" 2941 9736 4048 12617
"200754_x_at" 9191 4600 9147 3991
"200755_s_at" 6005 2313 1966 3237
"200756_x_at" 8286 1112 7648 14053
"200757_s_at" 17921 7690 10118 2567
"200758_s_at" 18135 7996 20146 17782
"200759_x_at" 21866 19124 17582 16883
"200760_s_at" 6945 6437 9726 17509
"200761_s_at" 4514 6264 8004 4730
"200762_at" 18648 17812 17914 18429
"200763_s_at" 13603 12833 13077 13227
"200764_s_at" 4511 7112 8774 7212
"200765_x_at" 7516 17876 10852 10036
"200766_at" 4260 10094 18326 3817
"200767_s_at" 3551 8018 19870 20164
"200768_s_at" 6893 7131 6041 4820
"200769_s_at" 1719 1561 5944 2513
"200770_s_at" 9716 4495 20411 13596
"200771_at" 20564 18161 18744 4235
"200772_x_at" 9036 18093 17674 21270
"200773_x_at" 8197 20618 17823 4246
"200774_at" 6898 18607 9490 17264
"200775_s_at" 10351 17677 6268 4350
"200776_s_at" 4377 4368 3521 4401
"200777_s_at" 8791 7638 4133 4769
"200778_s_at" 3167 6195 6440 3440
"200779_at" 7704 18024 10954 13284
"200780_x_at" 9393 19460 19635 13543
"200781_s_at" 18528 12670 19012 13688
"200782_at" 6533 9326 5574 4922
"200783_s_at" 8577 5689 9093 3909
"200784_s_at" 15412 13224 11571 11657
"200785_s_at" 17424 16214 15337 981
"200786_at" 8522 5530 8022 16298
"200787_s_at" 19902 1168 2933 3234
"200788_s_at" 10647 19477 19437 15112
"200789_at" 2277 1042 21098 14442
"200790_at" 4487 2495 9423 4218
"200791_s_at" 18369 5420 20107 13812
"200792_at" 8535 19424 9557 13523
"200793_s_at" 19799 1504 8065 19614
"200794_x_at" 8541 6684 11006 3220
"200795_at" 17494 21463 4215 17355
"200796_s_at" 2816 7535 954 527
"200797_s_at" 5163 2493 6087 4467
"200798_x_at" 1231 19152 4247 1981
"200799_at" 14193 8747 6388 3877
"200800_s_at" 10008 9676 18131 12801
"200801_x_at" 13284 12488 18798 3704
"200802_at" 5818 4864 7790 13617
"200803_s_at" 7534 7282 10405 3613
"200804_at" 8388 9468 8623 12631
"200805_at" 1115 3084 19808 12918
"200806_s_at" 7559 8141 6860 4003
"200807_s_at" 7024 12508 10430 5047
"200808_s_at" 8178 6568 18275 21456
"200809_x_at" 13302 8171 18095 13711
"200810_s_at" 3761 6138 3525 13630
"200811_at" 6143 9741 5852 13819
"200812_at" 5300 4047 9315 17174
"200813_s_at" 19889 7539 18679 1958
"200814_at" 8580 3920 19562 17276
"200815_s_at" 18727 4222 20536 2024
"200816_s_at" 4672 3285 5660 12658
"200817_x_at" 13299 12512 12916 7464
"200818_at" 7585 8845 19192 14341
"200819_s_at" 13490 12709 19377 17034
"200820_at" 9970 4530 19013 15708
"200821_at" 4878 7375 8643 4322
"200822_x_at" 19383 5462 10907 14891
"200823_x_at" 19066 17895 20021 14409
"200824_at" 3716 11509 167 17057
"200825_s_at" 8599 8348 20755 13261
"200826_at" 19215 9480 8671 14732
"200827_at" 9077 17831 4360 16608
"200828_s_at" 10576 2844 9872 12685
"200829_x_at" 5536 2944 5419 13190
"200830_at" 9321 7115 6971 16641
"200831_s_at" 4412 9374 11024 5014
"200832_s_at" 7373 17797 19258 20536
"200833_s_at" 10329 1515 5556 3920
"200834_s_at" 13377 12594 18468 13151
"200835_s_at" 1648 2431 20897 19143
"200836_s_at" 22276 17796 21785 18411
"200837_at" 7679 6464 4029 14172
"200838_at" 8730 4754 7659 13643
"200839_s_at" 10025 6758 10414 16884
"200840_at" 7498 18256 9228 12868
"200841_s_at" 3919 8550 7799 14689
"200842_s_at" 8083 17919 9301 3854
"200843_s_at" 5493 8817 10876 5007
"200844_s_at" 5725 18533 10766 14067
"200845_s_at" 6349 2797 7128 13026
"200846_s_at" 7768 3048 10797 17892
"200847_s_at" 3121 19747 3233 15086
"200848_at" 18518 2114 10531 1777
"200849_s_at" 9691 5896 7971 20691
"200850_s_at" 10236 2053 8364 12769
"200851_s_at" 3311 1705 6075 3289
"200852_x_at" 9391 18590 8128 13999
"200853_at" 6728 18221 7111 3696
"200854_at" 19307 1492 8496 14785
"200855_at" 20799 964 17776 1769
"200856_x_at" 20237 9507 19908 5276
"200857_s_at" 18781 9379 9512 18471
"200858_s_at" 5723 20216 7239 16233
"200859_x_at" 5377 6948 5704 18841
"200860_s_at" 6849 1966 10680 15105
"200861_at" 20875 6450 18573 20829
"200862_at" 5282 8240 7165 17391
"200863_s_at" 17914 2268 10029 2357
"200864_s_at" 3639 9083 2257 1205
"200865_at" 17590 12378 13405 16768
"200866_s_at" 19680 8603 19553 17558
"200867_at" 19404 7703 19185 15592
"200868_s_at" 1227 9102 3238 19540
"200869_at" 13345 12556 12942 14764
"200870_at" 5803 8587 10254 4415
"200871_s_at" 19577 2753 6090 3301
"200872_at" 10049 5799 19810 12773
"200873_s_at" 10339 8598 9514 4779
"200874_s_at" 8575 7907 5652 17335
"200875_s_at" 7582 17913 8877 3890
"200876_s_at" 8131 9484 7864 17440
"200877_at" 18828 8527 10048 4396
"200878_at" 21083 19316 7525 15674
"200879_s_at" 17392 16261 13368 9048
"200880_at" 8907 3688 4890 12922
"200881_s_at" 7550 6004 9543 16194
"200882_s_at" 8670 8509 10612 16067
"200883_at" 617 20726 3872 4504
"200884_at" 17874 7100 5188 20381
"200885_at" 7696 7012 1334 2826
"200886_s_at" 8705 8451 6223 13561
"200887_s_at" 9385 2061 886 2824
"200888_s_at" 18318 9950 6738 16082
"200889_s_at" 9580 18001 1453 4631
"200890_s_at" 4226 18554 3645 18152
"200891_s_at" 6897 9055 1169 18636
"200892_s_at" 10531 8670 2578 13499
"200893_at" 7632 5115 6855 13804
"200894_s_at" 2306 17883 4821 15896
"200895_s_at" 1451 20801 7945 19491
"200896_x_at" 5147 19366 18354 14598
"200897_s_at" 20979 9251 8585 4969
"200898_s_at" 20108 1165 18825 13827
"200899_s_at" 19562 18998 7640 4428
"200900_s_at" 9741 6354 9235 20447
"200901_s_at" 19186 8013 9751 16790
"200902_at" 4256 18137 2582 16833
"200903_s_at" 7874 9600 18444 1774
"200904_at" 18048 4619 19220 1908
"200905_x_at" 10650 2044 5809 18085
"200906_s_at" 1062 3975 9464 20827
"200907_s_at" 15720 2666 10854 14386
"200908_s_at" 2237 18498 621 2189
"200909_s_at" 13400 19826 17498 19571
"200910_at" 5054 7576 8842 16637
"200911_s_at" 18791 4332 10465 15123
"200912_s_at" 8214 4145 6192 4273
"200913_at" 9318 8886 4726 17496
"200914_x_at" 1776 9355 975 16621
"200915_x_at" 7321 8707 3957 16172
"200916_at" 10126 9503 8663 15124
"200917_s_at" 6603 21276 3327 13648
"200918_s_at" 7372 7241 8319 5017
"200919_at" 7869 7939 20891 19325
"200920_s_at" 18771 4237 18648 18634
"200921_s_at" 5307 19032 2564 13780
"200922_at" 6263 9107 4094 13867
"200923_at" 11596 3532 5511 22154
"200924_s_at" 8042 9533 10877 1741
"200925_at" 18918 5057 18771 15133
"200926_at" 13606 12834 13078 7722
"200927_s_at" 7776 2084 4558 2575
"200928_s_at" 19632 7566 201 12428
"200929_at" 8910 5554 6918 13765
"200930_s_at" 16887 14950 15001 3310
"200931_s_at" 7112 7947 7876 4005
"200932_s_at" 6155 6512 4529 3702
"200933_x_at" 13544 12772 13052 3868
"200934_at" 2983 20426 1246 15376
"200935_at" 20575 20393 2889 17709
"200936_at" 13555 12781 13058 3703
"200937_s_at" 8069 8355 8313 14556
"200938_s_at" 17384 12369 18619 9765
"200939_s_at" 19190 10055 15089 1852
"200940_s_at" 18644 19801 20566 18625
"200941_at" 4183 6659 6358 14649
"200942_s_at" 8661 9385 19266 17803
"200943_at" 5179 4125 4169 1538
"200944_s_at" 8173 18376 8498 13292
"200945_s_at" 5382 18117 6236 17118
"200946_x_at" 5497 4093 7390 13373
"200947_s_at" 7976 19535 2347 4438
"200948_at" 7232 3354 6574 17913
"200949_x_at" 21261 17522 19107 15670
"200950_at" 3671 1211 8749 18213
"200951_s_at" 21269 12159 13383 10968
"200952_s_at" 6488 16999 14729 10790
"200953_s_at" 7426 11247 11521 6651
"200954_at" 3787 19922 4526 12604
"200955_at" 10602 1076 18051 17628
"200956_s_at" 4485 4929 19587 15759
"200957_s_at" 7739 9153 9737 16412
"200958_s_at" 6077 6172 6621 12653
"200959_at" 20927 4200 8832 19212
"200960_x_at" 8562 7111 10074 16400
"200961_at" 5182 764 3350 12682
"200962_at" 6451 20438 1073 1576
"200963_x_at" 13610 12836 19264 13915
"200964_at" 20249 17739 18112 20014
"200965_s_at" 17152 8075 20056 15597
"200966_x_at" 18038 7285 9801 4242
"200967_at" 9744 17386 19717 2016
"200968_s_at" 6439 1663 9804 14370
"200969_at" 4242 9337 2695 19426
"200970_s_at" 3860 5924 4576 4639
"200971_s_at" 8066 4408 10698 15459
"200972_at" 4558 9647 1184 13706
"200973_s_at" 4690 1961 3310 2734
"200974_at" 22040 20756 19957 12809
"200975_at" 8230 10003 17630 14310
"200976_s_at" 8507 17722 10063 12829
"200977_s_at" 6679 3334 4368 13562
"200978_at" 10476 6721 7537 12983
"200979_at" 1998 19317 4379 4733
"200980_s_at" 8313 5941 8280 14859
"200981_x_at" 20142 19332 18089 3274
"200982_s_at" 20699 18443 7541 19365
"200983_x_at" 14899 21193 5397 4877
"200984_s_at" 2871 9185 6709 2177
"200985_s_at" 839 20337 7314 16834
"200986_at" 15885 14452 14456 9993
"200987_x_at" 5837 5015 9582 13027
"200988_s_at" 19160 10105 3289 19875
"200989_at" 5675 17875 2464 4973
"200990_at" 9652 3697 8192 19992
"200991_s_at" 6214 19757 6978 14182
"200992_at" 4164 4919 3472 15581
"200993_at" 8244 3188 8042 2442
"200994_at" 4504 7471 10244 13818
"200995_at" 3972 4628 3115 15401
"200996_at" 7141 9885 8475 4890
"200997_at" 10500 3317 8750 12891
"200998_s_at" 4157 534 18378 4222
"200999_s_at" 10395 17505 10461 13212
"201000_at" 7913 17670 19198 17937
"201001_s_at" 7417 18705 5879 17852
"201002_s_at" 6573 9585 8492 16728
"201003_x_at" 20766 9622 5429 16566
"201004_at" 9386 7338 9169 13260
"201005_at" 64 19057 6165 5033
"201006_at" 21246 4817 22015 152
"201007_at" 7966 3498 5200 1006
"201008_s_at" 10654 587 3489 13184
"201009_s_at" 11016 2885 8808 3376
"201010_s_at" 9495 682 8255 5061
"201011_at" 6709 18331 9451 15031
"201012_at" 10769 6595 3462 4556
"201013_s_at" 5774 9502 4053 12902
"201014_s_at" 6063 7204 7183 15024
"201015_s_at" 1846 5825 18316 17769
"201016_at" 8283 17357 1356 14151
"201017_at" 9976 5477 6463 3981
"201018_at" 7267 6248 2053 15390
"201019_s_at" 3166 9128 1945 16482
"201020_at" 6537 3980 9309 19671
"201021_s_at" 5233 9137 8825 13180
"201022_s_at" 7339 19202 9252 4515
"201023_at" 4815 9408 2995 13115
"201024_x_at" 2274 8855 7758 18274
"201025_at" 3452 8862 7175 17706
"201026_at" 5329 7549 2738 20427
"201027_s_at" 19863 4274 18592 19123
"201028_s_at" 2292 18395 6896 15310
"201029_s_at" 3964 19054 18490 16143
"201030_x_at" 11043 10582 6992 14328
"201031_s_at" 6877 20217 3625 4486
"201032_at" 20006 9762 8134 12984
"201033_x_at" 13281 12482 19450 3337
"201034_at" 8417 3353 6215 16093
"201035_s_at" 4253 4290 18758 20346
"201036_s_at" 8205 7704 3021 16473
"201037_at" 10058 5612 17810 2165
"201038_s_at" 8372 3497 1597 13200
"201039_s_at" 7557 7911 19691 21032
"201040_at" 3726 9554 18949 20274
"201041_s_at" 18532 399 3633 3214
"201042_at" 11748 22186 21910 16769
"201043_s_at" 5397 1401 3139 1171
"201044_x_at" 17009 14740 16381 10684
"201045_s_at" 13244 21533 1737 9439
"201046_s_at" 10688 4634 21314 16958
"201047_x_at" 18208 7986 17813 15845
"201048_x_at" 871 4077 4858 11974
"201049_s_at" 13388 12611 18035 14238
"201050_at" 332 19616 8897 21042
"201051_at" 2961 10019 10918 20387
"201052_s_at" 4408 8014 8689 19690
"201053_s_at" 20783 6405 3766 3116
"201054_at" 4800 4990 6976 15139
"201055_s_at" 1656 5847 20277 15472
"201056_at" 19187 4477 10215 5239
"201057_s_at" 7483 2065 7765 15949
"201058_s_at" 13291 13486 16121 21024
"201059_at" 20323 8874 6367 13715
"201060_x_at" 5813 18556 3213 16043
"201061_s_at" 7759 1991 4658 20945
"201062_at" 21712 1319 21090 9337
"201063_at" 19631 21002 18309 17160
"201064_s_at" 3793 9009 5733 17051
"201065_s_at" 5769 17877 6556 19404
"201066_at" 6385 2392 10637 5043
"201067_at" 18657 5514 4730 13613
"201068_s_at" 6210 20903 8777 1314
"201069_at" 10875 21674 9884 20061
"201070_x_at" 19575 5081 18210 14827
"201071_x_at" 9144 7465 8268 3539
"201072_s_at" 8041 21803 6938 20379
"201073_s_at" 3758 8058 18776 20998
"201074_at" 7297 3941 6345 17196
"201075_s_at" 6351 5096 17861 17850
"201076_at" 2169 20385 3684 3032
"201077_s_at" 4862 4625 10068 15039
"201078_at" 8640 19471 5326 4182
"201079_at" 3366 8300 7976 4360
"201080_at" 8632 18593 2396 19558
"201081_s_at" 310 9792 20246 4257
"201082_s_at" 18545 7868 9721 21464
"201083_s_at" 2884 17777 2724 21378
"201084_s_at" 9286 5692 7586 3630
"201085_s_at" 9710 2977 17590 21157
"201086_x_at" 10598 6603 6598 3760
"201087_at" 16966 19349 22155 16861
"201088_at" 2854 19319 4542 3852
"201089_at" 10264 1442 9637 15275
"201090_x_at" 9670 8553 18538 14094
"201091_s_at" 927 19023 1906 14286
"201092_at" 5216 9263 3763 3443
"201093_x_at" 10029 4078 17885 4259
"201094_at" 13690 17763 9882 13872
"201095_at" 2109 5039 7891 14872
"201096_s_at" 3185 17774 5239 14444
"201097_s_at" 7770 6361 4335 14014
"201098_at" 7312 9644 9702 17207
"201099_at" 10044 9052 3608 15330
"201100_s_at" 8117 1755 9909 15052
"201101_s_at" 17865 17550 9995 19026
"201102_s_at" 20662 3425 10162 21593
"201103_x_at" 11059 8179 8849 2612
"201104_x_at" 5919 5433 20055 4869
"201105_at" 8799 4154 10321 13188
"201106_at" 7054 20038 17631 17827
"201107_s_at" 11794 982 313 11628
"201108_s_at" 22108 19083 3679 17029
"201109_s_at" 14564 8529 2073 3488
"201110_s_at" 14399 20256 1593 16313
"201111_at" 6080 6259 5166 15501
"201112_s_at" 10787 9092 7389 13446
"201113_at" 6391 18133 10328 13841
"201114_x_at" 7467 7805 10366 15430
"201115_at" 5130 8516 5599 18249
"201116_s_at" 16346 2304 1499 19502
"201117_s_at" 11614 7894 90 14822
"201118_at" 3198 18822 8998 2236
"201119_s_at" 18495 3923 9202 16739
"201120_s_at" 17922 1374 3323 16689
"201121_s_at" 2427 4450 2905 4225
"201122_x_at" 4016 18581 1243 17962
"201123_s_at" 1680 18701 2080 16023
"201124_at" 1902 21116 5971 406
"201125_s_at" 7815 6099 6689 19693
"201126_s_at" 10889 18626 19804 18671
"201127_s_at" 2919 19002 9254 16875
"201128_s_at" 4128 3699 3078 15181
"201129_at" 9830 6168 7439 18650
"201130_s_at" 7460 21486 3662 1796
"201131_s_at" 15828 17431 3529 20862
"201132_at" 1693 19371 2664 2809
"201133_s_at" 19456 7376 8554 17501
"201134_x_at" 9642 19136 18186 3388
"201135_at" 6136 7435 8147 19104
"201136_at" 9038 18188 7552 14001
"201137_s_at" 6558 10463 14986 4721
"201138_s_at" 4454 4573 4938 18616
"201139_s_at" 3058 9577 3125 15003
"201140_s_at" 21467 1801 5062 7266
"201141_at" 19782 13367 13154 11877
"201142_at" 3709 6225 2836 3635
"201143_s_at" 10186 2194 4152 17254
"201144_s_at" 7950 6384 9114 14723
"201145_at" 4233 5724 17709 14493
"201146_at" 8833 5037 8208 579
"201147_s_at" 11397 10476 11904 8225
"201148_s_at" 13209 11986 13272 8702
"201149_s_at" 12008 13938 8841 6610
"201150_s_at" 14926 13970 13854 8609
"201151_s_at" 2051 8327 1436 16680
"201152_s_at" 17819 4906 17549 13708
"201153_s_at" 6562 4810 3040 2717
"201154_x_at" 13478 8652 19227 14221
"201155_s_at" 18503 1687 8754 18292
"201156_s_at" 10542 5932 6808 6578
"201157_s_at" 8871 7547 7687 15213
"201158_at" 6657 20811 20819 19459
"201159_s_at" 10881 21233 705 12518
"201160_s_at" 5732 19954 3331 16028
"201161_s_at" 7328 6662 10851 5241
"201162_at" 8472 12235 15076 3950
