"inst_2563" "inst_3425" "inst_3685" "inst_4707" "inst_7384"
"203970_s_at" 14123 3488 17832 1223 19619
"203971_at" 388 2958 16219 3321 17175
"203972_s_at" 18437 15979 19522 6073 15568
"203973_s_at" 5435 2782 812 18565 20450
"203974_at" 17541 2674 16674 17356 17234
"203975_s_at" 6125 14078 3980 21518 5841
"203976_s_at" 17014 21821 15919 19589 17478
"203977_at" 20587 1948 15138 21837 384
"203978_at" 19663 3671 12497 6784 4028
"203979_at" 11588 9298 2442 15626 2660
"203980_at" 7066 8654 17495 11792 1681
"203981_s_at" 713 21552 4680 21165 830
"203982_s_at" 685 9145 10198 15959 13554
"203983_at" 6377 19259 13026 5092 14660
"203984_s_at" 13936 21006 5745 18012 21226
"203985_at" 4541 3086 13772 17403 19663
"203986_at" 21897 933 404 5104 3476
"203987_at" 2621 16236 19673 1235 17930
"203988_s_at" 2671 17216 18441 7581 5446
"203989_x_at" 466 1130 6593 504 21819
"203990_s_at" 13618 3026 21074 7577 15493
"203991_s_at" 15507 4486 741 1777 16728
"203992_s_at" 17041 14557 17158 9420 17031
"203993_x_at" 8186 8380 8218 11305 8352
"203994_s_at" 3478 20976 2937 21638 21626
"203995_at" 10178 12585 10125 1702 10549
"203996_s_at" 12457 11729 10755 2401 8221
"203997_at" 11528 19158 3824 3923 15114
"203998_s_at" 11876 4876 133 5694 19062
"203999_at" 12021 15073 22111 959 18543
"204000_at" 6443 20032 19294 20336 18645
"204001_at" 14294 19143 1873 218 19738
"204002_s_at" 9073 18033 408 11124 12594
"204003_s_at" 20264 5319 18740 20649 17366
"204004_at" 14617 17943 20772 4839 20516
"204005_s_at" 6701 5325 18787 3051 14985
"204006_s_at" 12008 8976 7056 14282 4850
"204007_at" 19440 9953 2455 13029 7684
"204008_at" 893 21657 13023 5484 21091
"204009_s_at" 12832 18401 4711 17577 20403
"204010_s_at" 15663 18530 294 4961 7529
"204011_at" 12785 1761 16747 6974 5450
"204012_s_at" 20092 19161 16732 2551 3411
"204013_s_at" 8594 13763 10798 9025 7117
"204014_at" 3921 1967 12442 21323 1155
"204015_s_at" 1742 14162 15017 19961 859
"204016_at" 21015 20778 18788 9294 17955
"204017_at" 8999 14774 15001 4025 16449
"204018_x_at" 10406 8187 8118 16986 9877
"204019_s_at" 14806 19178 18835 17801 4996
"204020_at" 2828 16466 13357 6729 14535
"204021_s_at" 13972 15048 4966 20331 2546
"204022_at" 4792 14937 2703 19854 1637
"204023_at" 13282 14938 15976 7101 5431
"204024_at" 21516 19514 20481 3616 3784
"204025_s_at" 15566 20175 6428 18889 15608
"204026_s_at" 4258 4377 13349 5312 18033
"204027_s_at" 21851 14237 12658 7440 19272
"204028_s_at" 5744 19877 2627 6932 20453
"204029_at" 784 20325 3152 17132 7897
"204030_s_at" 7769 644 6358 4546 19234
"204031_s_at" 15567 5006 19106 8424 17762
"204032_at" 673 21105 12522 2961 15873
"204033_at" 20755 18740 14957 18197 15423
"204034_at" 14963 19221 14875 9358 14849
"204035_at" 20544 11371 15464 431 18331
"204036_at" 20378 6114 14133 14653 19491
"204037_at" 1060 11495 6293 11910 19524
"204038_s_at" 16680 10274 15326 15690 20965
"204039_at" 19969 19521 18201 1311 11906
"204040_at" 6514 6610 18081 16003 18716
"204041_at" 9889 1265 11339 11045 10853
"204042_at" 4067 14873 18368 4440 21949
"204043_at" 8920 11722 11575 11602 5995
"204044_at" 2018 19580 7906 8645 11627
"204045_at" 10810 3410 3147 9107 4206
"204046_at" 4047 1031 10642 12068 8179
"204047_s_at" 22000 3352 13853 4341 5031
"204048_s_at" 14865 16451 15588 8923 15360
"204049_s_at" 15932 16076 6112 2297 17047
"204050_s_at" 17970 16754 15478 9002 1282
"204051_s_at" 9710 2169 1501 231 7400
"204052_s_at" 13052 12471 16251 15909 7972
"204053_x_at" 13610 17466 3082 9381 10533
"204054_at" 3380 3941 7512 2755 8130
"204055_s_at" 6043 15670 1001 21473 11488
"204056_s_at" 14757 744 19784 6165 17479
"204057_at" 21562 6776 21400 14454 1467
"204058_at" 971 18239 19469 1910 16622
"204059_s_at" 14749 16856 13829 8802 14317
"204060_s_at" 4366 1282 19956 20875 21039
"204061_at" 5937 21787 20699 19980 21999
"204062_s_at" 18692 19184 5398 18961 19704
"204063_s_at" 5071 7497 20784 21406 299
"204064_at" 18233 16777 2326 3274 854
"204065_at" 18674 20511 15437 2583 17250
"204066_s_at" 10281 16683 17191 6926 18782
"204067_at" 2688 20307 17685 2275 1920
"204068_at" 14342 20419 4100 19958 21084
"204069_at" 11845 18009 13674 21464 19988
"204070_at" 11415 6192 21560 15283 7316
"204071_s_at" 18413 21566 15590 1714 1095
"204072_s_at" 14447 6679 12011 11554 11624
"204073_s_at" 453 11584 20458 10082 22138
"204074_s_at" 13957 21069 17304 18104 18292
"204075_s_at" 21253 13960 17645 17967 20818
"204076_at" 3672 3500 20064 18217 5819
"204077_x_at" 723 21663 18903 859 21274
"204078_at" 13078 20587 2681 17595 5384
"204079_at" 5027 22124 4438 18091 3513
"204080_at" 20516 21012 19860 19337 873
"204081_at" 5109 1759 3811 8964 14656
"204082_at" 5807 4135 19285 17491 21343
"204083_s_at" 2414 9736 22126 19034 14919
"204084_s_at" 15003 5306 4015 18941 20886
"204085_s_at" 5958 17624 17947 640 3741
"204086_at" 13836 12200 1287 15217 20344
"204087_s_at" 21793 3096 17619 6533 5110
"204088_at" 6119 14926 20004 1070 1135
"204089_x_at" 17948 18662 18782 16485 20984
"204090_at" 13364 1533 20860 22029 22279
"204091_at" 15126 14182 14797 6912 14197
"204092_s_at" 19391 16550 15076 7822 19493
"204093_at" 19784 4891 19097 5139 14918
"204094_s_at" 4002 18419 13962 8787 19042
"204095_s_at" 1484 12588 1267 15558 6363
"204096_s_at" 6315 11573 13407 20847 14781
"204097_s_at" 18568 17072 19336 9265 641
"204098_at" 6199 16760 1662 18914 15152
"204099_at" 1229 2276 6123 545 18513
"204100_at" 11818 8471 7424 11788 7065
"204101_at" 16459 1734 19603 21870 21794
"204102_s_at" 5425 4557 15072 4891 16705
"204103_at" 2073 10023 6950 10373 11575
"204104_at" 37 353 18257 21823 2682
"204105_s_at" 10015 3385 10505 3933 5693
"204106_at" 22205 15244 2936 2744 368
"204107_at" 16235 14125 21775 5128 21015
"204108_at" 12952 18023 21209 8267 19432
"204109_s_at" 21704 21822 22259 19829 19970
"204110_at" 8634 11661 3190 11819 13569
"204111_at" 13769 9130 11485 15856 11817
"204112_s_at" 19699 19268 1689 3732 3902
"204113_at" 20175 21542 19643 17986 19691
"204114_at" 1645 12969 16780 16007 20918
"204115_at" 18757 7626 5770 14602 2855
"204116_at" 2316 11514 3507 20734 8144
"204117_at" 16515 21483 21277 5793 14214
"204118_at" 21660 10874 11397 1126 6998
"204119_s_at" 18434 14516 17060 7961 5049
"204120_s_at" 19257 2846 17906 3277 19303
"204121_at" 15716 20450 12591 6466 13263
"204122_at" 3254 11181 10909 13348 8235
"204123_at" 22203 5077 20618 7586 2374
"204124_at" 14704 6534 16432 19180 13070
"204125_at" 16707 16112 6186 4897 20209
"204126_s_at" 13391 20375 17794 6509 16091
"204127_at" 15905 16118 15304 4186 16235
"204128_s_at" 21245 4070 21918 2367 19007
"204129_at" 7841 3090 2035 4918 22252
"204130_at" 6986 8660 868 10841 9297
"204131_s_at" 1938 15975 13136 19150 18777
"204132_s_at" 3185 16840 20127 8575 3119
"204133_at" 22013 5339 12775 17113 19227
"204134_at" 11303 12614 19776 10574 12830
"204135_at" 1014 18189 2529 3423 10593
"204136_at" 95 7748 16112 21824 1083
"204137_at" 866 15803 17286 5760 16248
"204138_s_at" 14297 7739 20943 20934 13888
"204139_x_at" 5915 1642 2114 22160 22245
"204140_at" 4210 17383 2685 7732 434
"204141_at" 917 15983 2986 18223 18447
"204142_at" 14461 17902 6436 17881 5307
"204143_s_at" 19374 4567 18727 17936 5515
"204144_s_at" 6147 5191 1259 3588 12972
"204145_at" 12830 14997 4717 20024 2307
"204146_at" 5745 21371 14208 1446 20559
"204147_s_at" 20679 19124 15744 1735 5862
"204148_s_at" 14681 18852 5275 16425 3419
"204149_s_at" 19151 20388 20568 17278 5887
"204150_at" 16024 13251 10625 11968 10693
"204151_x_at" 11072 1397 1115 21180 22007
"204152_s_at" 22255 8468 11202 13302 11372
"204153_s_at" 20829 16008 22006 3035 4368
"204154_at" 9591 6967 9291 13381 8451
"204155_s_at" 22149 903 21067 21665 19304
"204156_at" 5296 4584 21420 3431 21728
"204157_s_at" 3497 1491 2672 19485 5160
"204158_s_at" 13143 2311 1019 19208 2678
"204159_at" 13336 15553 6469 8020 17620
"204160_s_at" 10403 21044 14046 8375 20880
"204161_s_at" 4642 16567 17941 16429 21934
"204162_at" 15402 19074 16036 18006 16162
"204163_at" 8049 12549 11187 9720 13601
"204164_at" 19488 9265 20408 19272 1132
"204165_at" 12751 2775 14529 1352 21108
"204166_at" 19294 21907 16451 21094 1445
"204167_at" 3646 18610 20241 7566 21041
"204168_at" 19475 16650 4432 17126 6232
"204169_at" 15046 20272 15000 17995 19606
"204170_s_at" 20820 5384 6368 4688 4809
"204171_at" 5352 21242 20937 2665 19467
"204172_at" 3997 16926 16318 7161 5227
"204173_at" 5358 14754 5367 17368 5205
"204174_at" 3489 6486 3272 10067 10415
"204175_at" 21950 2096 5236 6230 5462
"204176_at" 2958 19315 18500 9207 20068
"204177_s_at" 4876 19256 16045 17777 16092
"204178_s_at" 19335 20909 15618 8231 20396
"204179_at" 294 377 1555 7153 1970
"204180_s_at" 2271 1973 1935 19816 875
"204181_s_at" 2903 20289 20077 7469 20771
"204182_s_at" 825 16886 15841 21803 21682
"204183_s_at" 19922 16195 438 8828 3257
"204184_s_at" 2014 266 20529 20804 6858
"204185_x_at" 17824 15446 16487 8241 16763
"204186_s_at" 20649 5433 20569 2048 19974
"204187_at" 2537 7 20459 19252 5696
"204188_s_at" 11656 4580 18358 1676 2253
"204189_at" 3543 17391 22050 20943 21994
"204190_at" 18230 16632 12344 6472 3230
"204191_at" 1634 10087 6852 16574 20095
"204192_at" 2931 7466 9788 15154 6550
"204193_at" 19303 250 17528 4755 727
"204194_at" 4635 4099 17869 4170 15923
"204195_s_at" 4971 2821 3557 17446 19597
"204196_x_at" 20714 1810 7330 10428 7709
"204197_s_at" 2192 10475 20455 12385 5211
"204198_s_at" 14808 6133 21750 14381 16527
"204199_at" 1486 19265 14404 18256 9687
"204200_s_at" 7003 288 4859 17905 4456
"204201_s_at" 12317 14086 2131 1234 553
"204202_at" 6546 18506 17261 2113 21666
"204203_at" 5606 19684 19703 9387 990
"204204_at" 6249 1111 3129 4681 21425
"204205_at" 11412 7516 544 9922 164
"204206_at" 5153 19097 3862 16725 1944
"204207_s_at" 16906 18044 5091 2114 14645
"204208_at" 19726 20476 6789 1013 20680
"204209_at" 18234 1933 19262 7884 17136
"204210_s_at" 7449 743 21891 7360 1749
"204211_x_at" 2097 3934 17548 5242 16137
"204212_at" 14564 15489 20236 4342 709
"204213_at" 12193 6098 12063 18243 11540
"204214_s_at" 18298 19054 19134 5702 4370
"204215_at" 12796 18042 18228 7233 2633
"204216_s_at" 18579 3299 4884 3292 5859
"204217_s_at" 3151 17107 5155 22142 2324
"204218_at" 21603 15956 20831 7141 4611
"204219_s_at" 19680 14478 4686 18588 5966
"204220_at" 4454 8800 8691 12326 9710
"204221_x_at" 17424 3738 18151 18642 21225
"204222_s_at" 2443 9624 20475 621 1160
"204223_at" 457 10711 9663 14208 8498
"204224_s_at" 4964 15077 14535 5513 19601
"204225_at" 2883 184 6213 19892 15544
"204226_at" 16281 17151 17671 16556 5637
"204227_s_at" 1946 92 3594 20984 7901
"204228_at" 20150 3618 15749 18645 4619
"204229_at" 3941 10801 12862 16283 10690
"204230_s_at" 13079 7160 1298 1461 11646
"204231_s_at" 15678 20333 10627 18229 10727
"204232_at" 1914 12768 2499 17486 19058
"204233_s_at" 18375 18080 18043 19674 4934
"204234_s_at" 16372 2104 16676 3784 1981
"204235_s_at" 2651 4473 13191 5011 17138
"204236_at" 5001 11595 2683 9960 14341
"204237_at" 12511 13995 4652 1727 20746
"204238_s_at" 18001 5386 14883 6694 16711
"204239_s_at" 842 1573 670 20245 7466
"204240_s_at" 13782 18601 18361 6491 16583
"204241_at" 15371 4898 1727 3304 15474
"204242_s_at" 4325 18624 20687 20356 11447
"204243_at" 2888 1745 13631 8751 17738
"204244_s_at" 5637 15236 18017 2619 20020
"204245_s_at" 18247 16797 15921 17482 3954
"204246_s_at" 13144 14627 18073 6261 6065
"204247_s_at" 17680 2835 19036 5859 3968
"204248_at" 2055 1554 20929 20083 1750
"204249_s_at" 13951 2812 759 19405 7912
"204250_s_at" 2052 13810 5799 18334 14039
"204251_s_at" 4904 1084 1390 22238 14151
"204252_at" 13139 15335 3492 3186 19987
"204253_s_at" 6189 16826 6463 4150 15602
"204254_s_at" 2647 20178 4763 17389 3207
"204255_s_at" 14054 21281 21841 8238 21525
"204256_at" 4874 14722 2629 1467 20945
"204257_at" 7235 332 20643 21703 4229
"204258_at" 3135 19038 16088 16432 16829
"204259_at" 8121 7398 10636 14131 10466
"204260_at" 11282 10951 1707 10103 8824
"204261_s_at" 894 1921 20606 4690 17784
"204262_s_at" 11984 19832 18853 7039 4342
"204263_s_at" 17603 15928 14722 18025 640
"204264_at" 5088 15290 1393 6178 17515
"204265_s_at" 2517 11631 15385 11966 3448
"204266_s_at" 12807 1852 14792 7194 18436
"204267_x_at" 18055 19591 4684 17461 17960
"204268_at" 11820 6507 2795 433 14474
"204269_at" 3336 12822 16189 5896 20995
"204270_at" 14255 619 16143 5185 18304
"204271_s_at" 19817 6451 19887 12051 12410
"204272_at" 1367 10735 19973 5232 12247
"204273_at" 8348 8703 10463 12299 9444
"204274_at" 18918 17269 3719 6218 17511
"204275_at" 18560 5151 2072 19083 22104
"204276_at" 1907 15828 3679 21940 20356
"204277_s_at" 5997 10991 11977 19495 7753
"204278_s_at" 19634 17403 13798 9105 2096
"204279_at" 17316 6699 349 9562 1473
"204280_at" 20143 9661 2565 16812 21338
"204281_at" 3623 16870 16725 4112 19563
"204282_s_at" 14289 3691 5320 21240 981
"204283_at" 19851 4257 17741 17096 4588
"204284_at" 22234 17021 3919 19822 104
"204285_s_at" 1662 16847 4898 1970 15805
"204286_s_at" 1734 2123 2042 4603 15795
"204287_at" 3905 5526 16235 7880 14745
"204288_s_at" 9538 10079 9921 6187 13251
"204289_at" 2625 13413 7045 20523 10199
"204290_s_at" 17825 4707 18323 4552 2314
"204291_at" 17905 1108 17537 2505 8026
"204292_x_at" 13485 19652 19189 2909 13689
"204293_at" 9936 5338 2220 16899 19561
"204294_at" 3284 18675 21846 19261 4086
"204295_at" 14170 14032 4897 16453 2336
"204296_at" 13135 21623 22107 19244 154
"204297_at" 4268 19405 17198 20250 5047
"204298_s_at" 4164 12720 21368 76 20815
"204299_at" 14059 21284 6730 877 14343
"204300_at" 17983 19411 20855 7866 744
"204301_at" 21300 1926 13559 22018 19736
"204302_s_at" 3101 9904 4707 22022 4852
"204303_s_at" 12839 13780 17350 22000 13823
"204304_s_at" 3322 12593 834 10070 6326
"204305_at" 21252 2146 3662 2112 2372
"204306_s_at" 3341 18862 5556 7966 14817
"204307_at" 1515 4918 22220 21059 19734
"204308_s_at" 3143 1525 4402 20198 4662
"204309_at" 9295 10467 7140 13789 8454
"204310_s_at" 10947 12795 21866 12292 6558
"204311_at" 5312 9967 10412 9898 13683
"204312_x_at" 21250 14977 21760 3966 726
"204313_s_at" 20114 18912 3455 1616 16787
"204314_s_at" 16990 18654 17726 3680 5624
"204315_s_at" 19167 18335 14751 17541 14887
"204316_at" 3929 19849 3887 19158 22267
"204317_at" 19537 21358 18990 20129 20859
"204318_s_at" 18271 20887 15967 19483 2418
"204319_s_at" 5366 15842 5428 4622 3440
"204320_at" 10277 9938 12663 2330 7281
"204321_at" 6696 2319 19307 16584 3254
"204322_at" 9779 8530 9586 13501 8851
"204323_x_at" 19097 1569 19033 16869 2886
"204324_s_at" 19390 1464 3486 16580 4447
"204325_s_at" 20365 5206 533 22248 2221
"204326_x_at" 20138 4733 13000 8892 5079
"204327_s_at" 20768 5145 12515 6648 4936
"204328_at" 5576 1043 21538 20114 22262
"204329_s_at" 5894 21596 12425 19645 21706
"204330_s_at" 22054 20868 21927 2507 19909
"204331_s_at" 21701 14192 16867 6136 4783
"204332_s_at" 15308 20125 19183 5645 5801
"204333_s_at" 16821 2105 19238 2892 4267
"204334_at" 5083 3201 1253 19697 20885
"204335_at" 13731 16002 6703 16995 15509
"204336_s_at" 14560 4963 5243 4269 4553
"204337_at" 11854 11382 16638 10055 15933
"204338_s_at" 12669 5798 163 19015 21778
"204339_s_at" 8031 11833 627 11198 77
"204340_at" 2743 20710 6321 16904 19603
"204341_at" 20638 15209 14206 16452 1851
"204342_at" 2766 20248 6220 16903 17635
"204343_at" 9898 15059 13776 9427 122
"204344_s_at" 13365 2709 22256 17535 14986
"204345_at" 11389 12478 19028 14657 6824
"204346_s_at" 1473 18117 22055 21174 3039
"204347_at" 2023 14947 18675 8383 21147
"204348_s_at" 4176 19446 14943 6049 17555
"204349_at" 5395 18405 6385 6032 18161
"204350_s_at" 12864 3888 19846 6902 2575
"204351_at" 2071 17815 1936 3099 19559
"204352_at" 6985 14028 17421 18172 15000
"204353_s_at" 19557 1338 14826 1186 18043
"204354_at" 12837 3998 1600 2500 19845
"204355_at" 21259 19512 15653 20778 14340
"204356_at" 8073 9683 9605 10140 8598
"204357_s_at" 4521 15302 2122 989 4237
"204358_s_at" 21518 7909 816 10770 13279
"204359_at" 20542 13483 12629 16020 6893
"204360_s_at" 20577 14022 13244 20713 5843
"204361_s_at" 14120 20247 20664 6060 20260
"204362_at" 3515 16981 14290 8006 15801
"204363_at" 18349 22201 20412 21730 22008
"204364_s_at" 2649 206 1536 18998 11770
"204365_s_at" 3350 14216 12431 16123 18019
"204366_s_at" 16561 17470 5738 17752 20048
"204367_at" 18082 2570 5205 4915 19644
"204368_at" 552 9313 21155 10752 9594
"204369_at" 12798 20092 19064 5496 15120
"204370_at" 20687 2540 13893 4429 15472
"204371_s_at" 2969 130 21479 2424 19814
"204372_s_at" 17306 19363 3203 8586 5148
"204373_s_at" 14898 18232 6564 5182 18375
"204374_s_at" 21264 318 12961 728 22152
"204375_at" 6672 13113 21632 13192 13139
"204376_at" 12683 7862 17838 10712 10558
"204377_s_at" 1455 8162 16491 19460 19037
"204378_at" 9930 19114 428 5857 7100
"204379_s_at" 7905 1981 13385 17312 8917
"204380_s_at" 2384 12299 11881 722 12397
"204381_at" 16935 20537 557 20032 21752
"204382_at" 15758 1005 2142 19678 5954
"204383_at" 3476 20892 6189 18816 5017
"204384_at" 3334 20993 16264 1889 3018
"204385_at" 1052 2142 20978 16278 970
"204386_s_at" 18814 4405 4941 17919 14112
"204387_x_at" 12972 21935 1588 3991 88
"204388_s_at" 3000 10445 3451 20679 20521
"204389_at" 1903 6426 19919 12317 16610
"204390_at" 7149 11345 11385 15629 4847
"204391_x_at" 15824 14515 13982 17445 2413
"204392_at" 5525 96 18642 18079 2979
"204393_s_at" 20036 11474 235 13053 9414
"204394_at" 18610 6455 4735 158 2764
"204395_s_at" 7875 8254 4125 289 7421
"204396_s_at" 9806 9319 17803 20530 21186
"204397_at" 15222 13738 392 347 13968
"204398_s_at" 2155 4960 1310 17001 3763
"204399_s_at" 12922 13773 7681 10012 12553
"204400_at" 287 8108 994 14160 12125
"204401_at" 3376 1025 13700 17882 4875
"204402_at" 20255 12912 14452 2167 2234
"204403_x_at" 3774 21527 17617 7831 5107
"204404_at" 14427 20588 19077 3460 15415
"204405_x_at" 21034 3950 13793 9391 18006
"204406_at" 8520 8405 9591 12277 6652
"204407_at" 17627 2613 19317 491 18706
"204408_at" 13423 19293 6263 5463 5198
"204409_s_at" 8028 11611 7114 12490 10884
"204410_at" 444 19854 523 20479 21429
"204411_at" 15524 11668 8714 20302 1470
"204412_s_at" 21726 11449 7720 12549 6308
"204413_at" 1353 2641 14054 19675 786
"204414_at" 9290 10910 7457 9815 8293
"204415_at" 10628 5976 20321 2 307
"204416_x_at" 8795 262 10685 2206 7728
"204417_at" 17224 14377 12085 3100 12527
"204418_x_at" 15587 21014 3039 18376 6168
"204419_x_at" 8751 8849 9606 11614 9868
"204420_at" 18857 1335 6585 8663 15163
"204421_s_at" 21135 757 21020 849 22070
"204422_s_at" 7858 5777 5763 11105 16840
"204423_at" 2500 3760 1991 5872 16288
"204424_s_at" 12458 1669 9182 15427 7531
"204425_at" 15526 9082 10652 4639 11055
"204426_at" 21456 21470 21819 2271 1124
"204427_s_at" 21241 14845 22191 1848 4800
"204428_s_at" 9630 8743 21929 12653 1638
"204429_s_at" 6093 7866 437 12740 11141
"204430_s_at" 1421 13262 5906 20651 13724
"204431_at" 9981 2244 2669 975 320
"204432_at" 21506 5188 1114 432 19947
"204433_s_at" 14649 20238 1538 6744 21621
"204434_at" 6402 19608 17397 18518 17782
"204435_at" 2670 19474 3529 4809 4712
"204436_at" 2566 1640 19652 8690 16955
"204437_s_at" 6801 21577 12296 21191 11205
"204438_at" 11092 5658 10186 12922 7634
"204439_at" 12248 10747 17288 472 21798
"204440_at" 3984 10093 5844 15699 5577
"204441_s_at" 4516 16356 16600 3125 6149
"204442_x_at" 8894 7843 21947 17190 280
"204443_at" 7617 11374 179 11999 11238
"204444_at" 17591 16800 13516 7401 17132
"204445_s_at" 5077 12001 7817 13557 10339
"204446_s_at" 2590 11735 10029 12751 10085
"204447_at" 123 519 3096 2542 2654
"204448_s_at" 16814 2256 2077 18769 5953
"204449_at" 3102 20953 5222 20551 17167
"204450_x_at" 12779 12041 11367 10282 13395
"204451_at" 16386 2928 783 2071 53
"204452_s_at" 16894 10232 95 21089 13050
"204453_at" 14353 5539 18219 6539 5471
"204454_at" 7194 2703 6105 16201 3320
"204455_at" 11158 18026 21101 19293 19648
"204456_s_at" 6731 10962 9085 14305 12952
"204457_s_at" 16022 10919 2402 16074 10345
"204458_at" 399 783 16014 21549 14801
"204459_at" 21762 18369 13759 9120 770
"204460_s_at" 19655 2576 19293 3298 3323
"204461_x_at" 5579 17256 14950 8338 5581
"204462_s_at" 18000 14420 5081 7519 17537
"204463_s_at" 11223 2446 2168 391 13752
"204464_s_at" 569 19519 17078 22191 17084
"204465_s_at" 2082 670 3673 3339 13822
"204466_s_at" 6621 7609 7944 13848 9625
"204467_s_at" 2659 13838 10199 1475 4081
"204468_s_at" 2049 11958 11340 14137 12879
"204469_at" 9940 10820 8287 13146 6400
"204470_at" 9412 7639 15844 14168 2272
"204471_at" 10470 9923 9842 10208 12015
"204472_at" 1788 18521 17988 18727 16228
"204473_s_at" 5857 720 4345 20142 21925
"204474_at" 13824 20011 14919 1641 18525
"204475_at" 7336 12017 3054 780 20772
"204476_s_at" 2822 707 5173 5288 3935
"204477_at" 4113 19940 21377 22117 2014
"204478_s_at" 15960 15529 17351 17071 15507
"204479_at" 16536 19809 14358 19358 20194
"204480_s_at" 19696 17087 19001 8329 18132
"204481_at" 16973 5083 14825 20236 5019
"204482_at" 10471 5622 10970 12469 13249
"204483_at" 15335 18817 2136 20665 10265
"204484_at" 1780 2079 14389 1746 20291
"204485_s_at" 15610 19136 16281 4858 18747
"204486_at" 182 6279 8619 15281 10606
"204487_s_at" 4824 9765 9505 14512 10678
"204488_at" 22018 19271 5802 20138 271
"204489_s_at" 4273 18729 16153 16958 17903
"204490_s_at" 3958 15396 14305 18883 2750
"204491_at" 1091 12388 21741 13987 10592
"204492_at" 20821 16635 17312 2694 16244
"204493_at" 21467 1197 20500 6832 2395
"204494_s_at" 3365 660 15134 18480 20938
"204495_s_at" 826 2100 19700 20378 15915
"204496_at" 3349 2129 15341 2805 18798
"204497_at" 14750 19811 14093 18659 5291
"204498_s_at" 21785 22178 3168 1597 403
"204499_at" 372 6315 11860 10149 12648
"204500_s_at" 5987 20402 3127 18086 15549
"204501_at" 10850 12424 6005 12621 17767
"204502_at" 15969 2394 19679 645 15707
"204503_at" 4839 19676 19360 5122 1255
"204504_s_at" 14755 20966 12651 6861 1457
"204505_s_at" 4966 937 15938 316 21258
"204506_at" 4252 21162 16819 19606 22225
"204507_s_at" 18967 20705 4984 17185 17768
"204508_s_at" 8931 4467 20224 19850 559
"204509_at" 10708 21076 14952 20176 7688
"204510_at" 4377 3316 3865 1541 14705
"204511_at" 1244 9748 3158 21776 1437
"204512_at" 4032 22030 15787 4318 1284
"204513_s_at" 21011 7371 1048 11694 11759
"204514_at" 22050 16395 20581 6419 19308
"204515_at" 7814 13860 4092 13934 7559
"204516_at" 5495 21070 17026 3685 1563
"204517_at" 15985 15785 12793 3558 18982
"204518_s_at" 12353 3391 19211 17820 2514
"204519_s_at" 8816 9801 10059 21929 9197
"204520_x_at" 5080 2144 5818 5348 21383
"204521_at" 13324 4023 12466 5303 17519
"204522_at" 20781 2392 18912 175 21700
"204523_at" 4617 19888 86 3850 11665
"204524_at" 16368 13998 17359 18038 4003
"204525_at" 12654 9590 3860 10969 5989
"204526_s_at" 14179 21082 18424 20364 6200
"204527_at" 3959 17143 14155 19516 678
"204528_s_at" 1479 20049 12483 1239 15626
"204529_s_at" 7014 11404 6500 10101 2634
"204530_s_at" 11741 13277 696 13680 12700
"204531_s_at" 2562 18897 4352 7561 1669
"204532_x_at" 13024 15885 20155 7735 6987
"204533_at" 9291 8516 6903 9488 6416
"204534_at" 326 7192 10066 15274 11497
"204535_s_at" 289 2150 1945 19755 1825
"204536_s_at" 2742 652 621 10650 6694
"204537_s_at" 7132 9556 12132 14555 10860
"204538_x_at" 12834 16616 19215 17401 5433
"204539_s_at" 5382 10791 2158 9521 6609
"204540_at" 6238 16764 5894 6471 18305
"204541_at" 11929 16940 21949 21971 48
"204542_at" 9778 17617 2675 16891 13897
"204543_at" 11502 7659 6880 10351 12934
"204544_at" 12975 2235 14373 16912 15296
"204545_at" 20461 8036 4574 15732 5188
"204546_at" 2749 20449 2525 4665 1108
"204547_at" 15732 20306 5154 4362 19570
"204548_at" 16255 13587 7255 14337 6784
"204549_at" 13133 20696 6544 22059 1421
"204550_x_at" 6326 2395 4790 16630 19897
"204551_s_at" 3976 10051 13741 2586 12533
"204552_at" 17018 742 20559 586 14702
"204553_x_at" 22105 21372 3864 4619 21095
"204554_at" 4582 18437 17948 1759 14465
"204555_s_at" 19439 1783 1637 2121 441
"204556_s_at" 20432 10214 22197 15420 13664
"204557_s_at" 21900 10497 8062 12163 12808
"204558_at" 15252 3630 21201 21578 21279
"204559_s_at" 21113 17762 13540 17059 1789
"204560_at" 19283 4728 768 712 16081
"204561_x_at" 18397 11548 10633 14224 8776
"204562_at" 11941 1941 106 13475 8245
"204563_at" 1833 799 18306 6840 11487
"204564_at" 1086 828 19794 21746 16625
"204565_at" 21721 18944 5115 2905 14187
"204566_at" 12795 15526 20461 6363 5906
"204567_s_at" 10803 19017 4501 20392 10128
"204568_at" 2013 2219 13682 8525 15927
"204569_at" 18735 1514 14527 6244 5599
"204570_at" 6666 8558 11129 11925 8943
"204571_x_at" 20634 20308 14354 20542 4442
"204572_s_at" 20444 363 20275 297 287
"204573_at" 17022 19325 12953 6606 18242
"204574_s_at" 10106 12430 9458 11809 9219
"204575_s_at" 6 642 7300 21057 11341
"204576_s_at" 16936 16020 14607 4822 21368
"204577_s_at" 6184 5523 21843 1535 19759
"204578_at" 16593 4633 5848 515 3300
"204579_at" 7207 2700 17722 17393 3327
"204580_at" 7213 6938 7329 7378 10104
"204581_at" 11275 13121 10309 12645 9946
"204582_s_at" 18559 12975 10156 7999 8279
"204583_x_at" 12201 9046 10928 15573 12984
"204584_at" 12243 20538 13391 4530 20963
"204585_s_at" 7341 11164 11474 13286 8344
