"inst_1670" "inst_1791" "inst_1833" "inst_7444"
"200675_at" 19258 13779 20894 17628
"200676_s_at" 17029 19972 20853 12369
"200677_at" 14362 591 14999 15743
"200678_x_at" 16947 14080 14707 20144
"200679_x_at" 14558 12759 20343 12993
"200680_x_at" 13692 520 16715 2462
"200681_at" 2440 11872 14640 13848
"200682_s_at" 4000 15213 15110 16423
"200683_s_at" 3635 15686 20513 17977
"200684_s_at" 15075 15316 18867 18439
"200685_at" 22171 21899 22147 22193
"200686_s_at" 4392 17986 14430 12826
"200687_s_at" 18945 14736 18268 16604
"200688_at" 17443 18701 14901 14765
"200689_x_at" 14915 810 1389 2681
"200690_at" 17127 16233 16796 20953
"200691_s_at" 17131 11534 14565 17445
"200692_s_at" 15478 17071 17279 17957
"200693_at" 2908 10481 16065 18180
"200694_s_at" 13838 14384 20971 14994
"200695_at" 2424 18091 18149 18451
"200696_s_at" 20934 15587 18517 14169
"200697_at" 18594 16059 19694 11669
"200698_at" 3754 13753 16899 16910
"200699_at" 14187 14411 21099 16919
"200700_s_at" 3590 12798 13323 15018
"200701_at" 20449 13797 14402 16903
"200702_s_at" 14595 19688 18877 11733
"200703_at" 15572 12369 18249 16802
"200704_at" 16597 11351 11792 12986
"200705_s_at" 4618 10539 1778 11395
"200706_s_at" 21110 15510 12082 18866
"200707_at" 20597 19417 19710 11622
"200708_at" 3374 13038 18401 16170
"200709_at" 14462 436 17945 15841
"200710_at" 15535 15165 14439 1462
"200711_s_at" 3818 15653 17620 14016
"200712_s_at" 1555 15999 12321 21666
"200713_s_at" 15509 11075 12993 13948
"200714_x_at" 19658 12441 13270 12296
"200715_x_at" 1511 673 11441 11631
"200716_x_at" 4221 10851 1197 2752
"200717_x_at" 13957 771 1354 2138
"200718_s_at" 13611 904 13811 13452
"200719_at" 15516 14048 18236 14065
"200720_s_at" 14440 16337 16602 18283
"200721_s_at" 16728 18787 17274 11734
"200722_s_at" 2979 21710 21675 21986
"200723_s_at" 15364 18190 20367 18909
"200724_at" 970 7901 9006 9119
"200725_x_at" 13987 10753 1358 2560
"200726_at" 4380 14245 20062 14959
"200727_s_at" 18931 17415 15663 21628
"200728_at" 18694 13412 16025 15495
"200729_s_at" 15591 12745 17081 19882
"200730_s_at" 15028 353 207 20232
"200731_s_at" 18397 13314 11891 15120
"200732_s_at" 15878 11250 11788 13415
"200733_s_at" 2552 286 1036 20672
"200734_s_at" 2150 14424 14419 14079
"200735_x_at" 3706 10598 1089 2334
"200736_s_at" 10331 11938 11929 3473
"200737_at" 18186 13709 18965 21289
"200738_s_at" 14512 10671 12455 13320
"200739_s_at" 2243 19002 15221 16672
"200740_s_at" 14014 11238 17614 14368
"200741_s_at" 3669 10709 967 1937
"200742_s_at" 16732 12670 15240 18832
"200743_s_at" 18616 14527 14192 13757
"200744_s_at" 2146 17448 13781 17013
"200745_s_at" 18241 15199 19768 16664
"200746_s_at" 19408 13011 18741 12629
"200747_s_at" 15477 20878 18126 17806
"200748_s_at" 2476 10531 77 2517
"200749_at" 4212 13634 21547 14946
"200750_s_at" 3593 653 15471 2691
"200751_s_at" 3097 11398 13469 19190
"200752_s_at" 3044 15044 16142 2636
"200753_x_at" 1738 10895 20509 17983
"200754_x_at" 4077 749 16708 2774
"200755_s_at" 3956 13247 17743 18010
"200756_x_at" 4360 12881 16957 19785
"200757_s_at" 4268 12382 18648 15261
"200758_s_at" 18974 19328 14690 14269
"200759_x_at" 2108 13041 14053 2918
"200760_s_at" 2056 21323 20619 19651
"200761_s_at" 13589 16263 20840 18066
"200762_at" 19032 14477 21499 15904
"200763_s_at" 2758 816 1337 1933
"200764_s_at" 4647 3955 11219 13893
"200765_x_at" 16311 1722 9542 15735
"200766_at" 20745 15616 18765 12515
"200767_s_at" 16741 18627 20819 16628
"200768_s_at" 21442 22269 22280 16311
"200769_s_at" 20676 21558 22209 22125
"200770_s_at" 3151 18920 12791 14763
"200771_at" 20777 20048 20219 15791
"200772_x_at" 13638 13254 12694 2227
"200773_x_at" 15116 995 13348 12288
"200774_at" 16831 15738 17762 14443
"200775_s_at" 2277 10799 16124 12444
"200776_s_at" 1001 12954 384 19050
"200777_s_at" 3130 10947 1376 15929
"200778_s_at" 1915 13734 13358 20181
"200779_at" 447 402 12682 12301
"200780_x_at" 15988 11665 11673 11494
"200781_s_at" 13691 967 1314 1313
"200782_at" 15239 723 12906 19955
"200783_s_at" 14537 14719 20372 16575
"200784_s_at" 5520 11037 9049 5322
"200785_s_at" 12811 7317 3676 8309
"200786_at" 4452 12438 14693 13542
"200787_s_at" 782 10648 344 2645
"200788_s_at" 3322 690 830 2408
"200789_at" 16987 14595 17944 20017
"200790_at" 18148 187 20127 20815
"200791_s_at" 16411 18793 17937 15861
"200792_at" 14193 11658 14144 12579
"200793_s_at" 20108 18543 19535 20028
"200794_x_at" 13975 18212 15151 13913
"200795_at" 13394 3010 10967 701
"200796_s_at" 86 2829 413 18513
"200797_s_at" 16811 102 13092 18004
"200798_x_at" 1320 66 268 18567
"200799_at" 19070 21525 6487 15909
"200800_s_at" 19932 22264 18239 20077
"200801_x_at" 14311 565 11472 2281
"200802_at" 1715 14147 11665 15652
"200803_s_at" 14597 12811 11481 18321
"200804_at" 14795 11961 12520 14498
"200805_at" 16306 18830 13845 1826
"200806_s_at" 14449 12152 20118 17639
"200807_s_at" 15054 10547 17825 2922
"200808_s_at" 3784 12337 14919 14337
"200809_x_at" 3054 944 835 1936
"200810_s_at" 4600 12319 12879 17731
"200811_at" 18653 18317 13198 18905
"200812_at" 3531 12271 16914 13559
"200813_s_at" 21678 14089 22137 19649
"200814_at" 1797 12501 15343 13576
"200815_s_at" 20106 18511 12813 2891
"200816_s_at" 21222 21731 21795 17472
"200817_x_at" 14139 802 1368 2397
"200818_at" 4413 12289 12975 15049
"200819_s_at" 3527 10678 1111 2880
"200820_at" 3004 13662 11797 13344
"200821_at" 15378 19981 21508 14828
"200822_x_at" 13499 11568 12370 11654
"200823_x_at" 2428 12598 1061 12785
"200824_at" 2864 15583 16786 618
"200825_s_at" 15382 12472 15515 18384
"200826_at" 2549 11878 979 13398
"200827_at" 16715 15902 17141 1480
"200828_s_at" 14493 16535 15438 17189
"200829_x_at" 16349 17131 18255 15308
"200830_at" 15912 11857 19700 16675
"200831_s_at" 17400 16979 16181 13488
"200832_s_at" 20646 12729 17892 14477
"200833_s_at" 397 524 11734 18131
"200834_s_at" 3244 853 11662 2499
"200835_s_at" 20937 20654 13930 19844
"200836_s_at" 22038 14034 15494 994
"200837_at" 2751 14168 12473 15486
"200838_at" 4564 15888 14063 16458
"200839_s_at" 15965 12689 13919 16055
"200840_at" 14508 11314 16057 12609
"200841_s_at" 15549 15347 19079 18602
"200842_s_at" 4510 12533 18327 17860
"200843_s_at" 16681 12273 19386 15272
"200844_s_at" 15285 11546 14446 16799
"200845_s_at" 14049 10696 18477 14188
"200846_s_at" 13440 14051 17009 15732
"200847_s_at" 18286 11322 14769 16477
"200848_at" 3025 18181 12385 14768
"200849_s_at" 20487 14960 16005 11932
"200850_s_at" 15135 12180 14635 14821
"200851_s_at" 3397 14081 12472 12942
"200852_x_at" 14398 18114 14126 15870
"200853_at" 3239 15404 15217 11833
"200854_at" 21817 21310 17461 16692
"200855_at" 14203 15886 17953 21087
"200856_x_at" 3268 17412 17737 17858
"200857_s_at" 20703 19510 15885 20709
"200858_s_at" 3543 12658 12913 13512
"200859_x_at" 19655 12507 13541 14922
"200860_s_at" 18973 18565 16870 20250
"200861_at" 16568 15296 14978 21794
"200862_at" 17548 13068 22131 13584
"200863_s_at" 3235 13194 14630 13174
"200864_s_at" 15429 13861 21189 21675
"200865_at" 9718 2009 9671 1565
"200866_s_at" 13550 18038 16524 21097
"200867_at" 3599 16724 19623 13165
"200868_s_at" 3701 16158 12255 18910
"200869_at" 3947 10697 11401 11430
"200870_at" 4327 11716 13039 16090
"200871_s_at" 15876 10963 15932 16778
"200872_at" 3443 10511 980 12387
"200873_s_at" 13926 10780 14699 14936
"200874_s_at" 14382 21595 21261 13952
"200875_s_at" 2306 15795 20943 12033
"200876_s_at" 14267 13060 14295 14903
"200877_at" 16236 12316 19691 13928
"200878_at" 17980 11888 158 13702
"200879_s_at" 6516 10039 9601 10102
"200880_at" 17917 16673 20665 19703
"200881_s_at" 15070 20149 20735 16813
"200882_s_at" 14086 15281 14967 12580
"200883_at" 13432 12331 18132 18552
"200884_at" 16347 16680 12731 12697
"200885_at" 16350 10981 745 19571
"200886_s_at" 1351 10883 11765 2795
"200887_s_at" 19353 12660 17083 20680
"200888_s_at" 4511 12353 11868 1687
"200889_s_at" 1894 20623 16682 18585
"200890_s_at" 1609 16746 16222 19460
"200891_s_at" 3292 13914 19303 16542
"200892_s_at" 1484 10565 1321 15344
"200893_at" 3746 554 1741 12600
"200894_s_at" 14759 18313 20429 18255
"200895_s_at" 3878 16857 19864 15901
"200896_x_at" 14273 12847 15481 11554
"200897_s_at" 17284 13158 1685 15384
"200898_s_at" 1274 11515 842 14444
"200899_s_at" 18422 22101 20313 21231
"200900_s_at" 2314 21298 21194 14968
"200901_s_at" 17996 17336 20240 14327
"200902_at" 3789 13828 16310 18543
"200903_s_at" 17846 13509 19636 16909
"200904_at" 1764 18289 15189 11841
"200905_x_at" 16440 15113 14048 14598
"200906_s_at" 1978 14594 6105 1489
"200907_s_at" 16156 14071 5396 17042
"200908_s_at" 4473 547 12980 11425
"200909_s_at" 4525 10701 1568 11642
"200910_at" 14021 12278 20584 13314
"200911_s_at" 21638 18130 12607 17573
"200912_s_at" 1464 575 12958 2427
"200913_at" 21756 13646 21461 18799
"200914_x_at" 18181 15742 18559 18334
"200915_x_at" 17336 10971 17791 17527
"200916_at" 14535 11599 13773 16151
"200917_s_at" 663 15380 12927 20410
"200918_s_at" 18526 13189 15850 18433
"200919_at" 13635 13203 16752 18663
"200920_s_at" 3263 467 58 18100
"200921_s_at" 20633 292 110 20340
"200922_at" 16704 21692 21624 16816
"200923_at" 2127 16521 7896 22247
"200924_s_at" 1338 432 11295 14033
"200925_at" 3753 10487 12522 12596
"200926_at" 14640 1001 1440 2731
"200927_s_at" 16703 17242 15852 17919
"200928_s_at" 11612 3119 8370 7519
"200929_at" 15961 14845 12770 15135
"200930_s_at" 9103 1135 3267 11073
"200931_s_at" 19582 12942 21277 19227
"200932_s_at" 16541 13143 15766 12411
"200933_x_at" 4407 855 1413 2409
"200934_at" 16166 11191 18818 17340
"200935_at" 4270 16017 21009 21451
"200936_at" 2217 848 1532 2912
"200937_s_at" 13956 10723 11649 13005
"200938_s_at" 12949 2896 10156 9931
"200939_s_at" 12168 1817 3889 908
"200940_s_at" 16216 17297 15201 1598
"200941_at" 4200 15442 14788 15506
"200942_s_at" 2219 13348 18791 13363
"200943_at" 3066 624 14103 14740
"200944_s_at" 14678 10774 12743 2921
"200945_s_at" 19256 17754 16637 16123
"200946_x_at" 3555 14785 16976 18626
"200947_s_at" 13943 14470 18608 18390
"200948_at" 2606 16771 18949 15679
"200949_x_at" 3867 11339 1165 11312
"200950_at" 15166 12842 15693 15756
"200951_s_at" 8233 1791 11392 5717
"200952_s_at" 8438 1705 10446 4215
"200953_s_at" 7407 1962 16967 8066
"200954_at" 16066 15813 1777 12381
"200955_at" 19144 14956 19660 17758
"200956_s_at" 19076 14795 19050 11665
"200957_s_at" 17454 15662 15993 14866
"200958_s_at" 3077 15843 611 13669
"200959_at" 15367 20782 19250 14117
"200960_x_at" 2158 13353 18903 16315
"200961_at" 3060 19681 16724 13356
"200962_at" 20119 15714 18599 2768
"200963_x_at" 14183 11169 1377 11604
"200964_at" 18450 12067 16340 16080
"200965_s_at" 20038 16627 4618 21273
"200966_x_at" 2754 11218 1275 11498
"200967_at" 2385 11779 13328 15424
"200968_s_at" 1889 14712 14090 12354
"200969_at" 14391 11533 14541 2890
"200970_s_at" 2201 13033 15383 14178
"200971_s_at" 15982 11745 11892 15434
"200972_at" 13573 15003 20249 20287
"200973_s_at" 998 16183 20607 21527
"200974_at" 15854 14235 12260 21126
"200975_at" 3461 14583 14075 14437
"200976_s_at" 19011 13593 16048 17651
"200977_s_at" 14143 14330 15051 16145
"200978_at" 3405 11466 14166 15127
"200979_at" 604 15004 20285 18774
"200980_s_at" 3384 13397 16809 16143
"200981_x_at" 17099 12590 12576 11868
"200982_s_at" 20148 16719 21341 18033
"200983_x_at" 13641 856 11816 17521
"200984_s_at" 1615 945 12772 17102
"200985_s_at" 2075 506 11330 17108
"200986_at" 8400 4478 1579 2985
"200987_x_at" 18139 13903 19165 19766
"200988_s_at" 18622 18872 18784 20108
"200989_at" 18856 11061 13664 17820
"200990_at" 3560 13296 20910 11973
"200991_s_at" 14502 15718 16959 18978
"200992_at" 18140 11508 19749 15374
"200993_at" 15724 14989 21801 18422
"200994_at" 17920 16813 22192 20613
"200995_at" 20306 18307 22189 21377
"200996_at" 15462 781 17221 16018
"200997_at" 1467 11612 14123 15092
"200998_s_at" 1058 16208 19845 11968
"200999_s_at" 2136 14009 13018 13305
"201000_at" 16858 13623 13822 16390
"201001_s_at" 2170 16784 13587 18780
"201002_s_at" 4120 17778 18400 14258
"201003_x_at" 16318 15947 19585 2548
"201004_at" 13938 12177 14625 16089
"201005_at" 14548 16352 9032 15239
"201006_at" 11226 13825 10799 18609
"201007_at" 20313 12813 19921 17067
"201008_s_at" 3279 10591 127 16971
"201009_s_at" 19883 194 259 17993
"201010_s_at" 19233 139 241 20022
"201011_at" 2846 16468 16702 17510
"201012_at" 3621 12608 639 15159
"201013_s_at" 16641 12113 19441 16326
"201014_s_at" 3203 12922 20461 19098
"201015_s_at" 18046 20807 19290 14871
"201016_at" 1061 15294 18874 17697
"201017_at" 2381 11855 17688 19448
"201018_at" 18959 11385 20959 20880
"201019_s_at" 2783 11631 18893 16597
"201020_at" 3362 19752 19799 20437
"201021_s_at" 13466 12266 18117 16807
"201022_s_at" 3732 11050 14534 13376
"201023_at" 2352 550 13459 13556
"201024_x_at" 19365 19421 20933 12459
"201025_at" 2426 16457 20794 11874
"201026_at" 20621 18960 20324 21452
"201027_s_at" 21027 17078 22122 19650
"201028_s_at" 13623 15079 15726 18881
"201029_s_at" 17333 13403 16285 16843
"201030_x_at" 8990 12124 1647 9114
"201031_s_at" 19469 13153 16411 15693
"201032_at" 18675 19357 19004 14396
"201033_x_at" 14259 812 1119 1825
"201034_at" 19643 19729 18184 14797
"201035_s_at" 16426 18502 16349 18971
"201036_s_at" 19253 20422 18827 20203
"201037_at" 18476 12859 21850 16275
"201038_s_at" 15226 21169 22276 19104
"201039_s_at" 17136 15599 16581 11965
"201040_at" 16693 13285 14280 17877
"201041_s_at" 4319 8 97 18235
"201042_at" 16114 12917 9955 2117
"201043_s_at" 44 20029 20528 17889
"201044_x_at" 2095 85 3442 9726
"201045_s_at" 12570 1357 623 10737
"201046_s_at" 14716 14352 12401 12705
"201047_x_at" 14952 12252 14101 15087
"201048_x_at" 16027 9533 19713 16944
"201049_s_at" 2999 681 773 1861
"201050_at" 103 17771 8485 20726
"201051_at" 2960 16681 21856 19147
"201052_s_at" 4023 15315 15485 18853
"201053_s_at" 16938 18884 17655 21731
"201054_at" 14104 12542 17952 14161
"201055_s_at" 179 14431 16056 1069
"201056_at" 19835 21339 21620 15284
"201057_s_at" 14933 14053 11364 13586
"201058_s_at" 6968 11736 5351 5411
"201059_at" 20707 14320 1544 19583
"201060_x_at" 16669 651 19443 12914
"201061_s_at" 13534 18483 21805 16938
"201062_at" 9939 8872 10849 4466
"201063_at" 9108 13503 19416 10204
"201064_s_at" 16405 17193 16691 18247
"201065_s_at" 20650 19193 22019 18892
"201066_at" 16049 12430 18676 13226
"201067_at" 2221 17912 20243 19201
"201068_s_at" 13690 883 16166 12590
"201069_at" 14543 4862 19017 1558
"201070_x_at" 15079 20731 15642 18553
"201071_x_at" 18033 11600 13182 13774
"201072_s_at" 19792 20340 19480 18006
"201073_s_at" 14630 16951 15039 15594
"201074_at" 19665 14997 19586 20883
"201075_s_at" 20003 18698 19743 19283
"201076_at" 1972 11111 16934 13684
"201077_s_at" 2265 10796 15900 14907
"201078_at" 16866 16594 20332 19580
"201079_at" 2835 12413 20505 16995
"201080_at" 16952 16671 22018 614
"201081_s_at" 2001 15138 16737 2030
"201082_s_at" 21031 19586 20726 11614
"201083_s_at" 3888 13067 16841 18165
"201084_s_at" 14791 10713 16203 13503
"201085_s_at" 16122 15167 13181 12483
"201086_x_at" 15184 16191 14441 13485
"201087_at" 22203 14088 9243 19930
"201088_at" 3845 18717 16296 15370
"201089_at" 18761 21238 15245 17996
"201090_x_at" 3620 10904 11885 2217
"201091_s_at" 3995 14610 17865 18558
"201092_at" 14065 13295 21607 15789
"201093_x_at" 14576 19027 21463 17823
"201094_at" 14643 891 1519 2794
"201095_at" 1391 13074 15579 19346
"201096_s_at" 15984 11907 12357 17952
"201097_s_at" 3391 10988 15697 15907
"201098_at" 16174 16297 17254 17224
"201099_at" 20940 19029 20778 21053
"201100_s_at" 20549 15154 13160 20114
"201101_s_at" 14413 14465 1583 13402
"201102_s_at" 17961 17339 19288 19584
"201103_x_at" 14840 12901 15324 12074
"201104_x_at" 15849 18235 16650 13397
"201105_at" 3735 801 13178 14882
"201106_at" 531 12498 16701 14459
"201107_s_at" 10818 811 1860 7732
"201108_s_at" 16188 16469 14 21430
"201109_s_at" 14379 18293 5 18144
"201110_s_at" 4477 15633 15 17761
"201111_at" 18840 12213 21743 18594
"201112_s_at" 17594 12021 21663 18950
"201113_at" 3154 12211 15260 14136
"201114_x_at" 15559 11407 15820 2554
"201115_at" 14914 17340 19740 14359
"201116_s_at" 17840 17443 8015 19174
"201117_s_at" 18357 16891 2304 15077
"201118_at" 16818 19346 17256 17883
"201119_s_at" 13644 706 12611 13620
"201120_s_at" 481 11574 16832 20031
"201121_s_at" 4209 997 21488 14092
"201122_x_at" 18604 14652 18639 15773
"201123_s_at" 3948 18706 19447 20997
"201124_at" 1237 7028 10570 4754
"201125_s_at" 2978 15331 12705 16164
"201126_s_at" 14271 18652 20563 19180
"201127_s_at" 15330 17489 21108 21012
"201128_s_at" 18922 14331 20880 15123
"201129_at" 3256 373 18980 13261
"201130_s_at" 21569 717 4258 21145
"201131_s_at" 16198 15725 7584 13372
"201132_at" 3208 14671 19167 21047
"201133_s_at" 17402 19602 17244 16928
"201134_x_at" 17367 10992 16085 14006
"201135_at" 14326 12366 15305 12095
"201136_at" 2000 11976 13891 16835
"201137_s_at" 4886 9719 10908 3844
"201138_s_at" 13853 15791 19122 18420
"201139_s_at" 13748 16431 21190 17668
"201140_s_at" 18979 9817 11551 15478
"201141_at" 7149 9901 17836 4285
"201142_at" 15360 15922 20209 17896
"201143_s_at" 15268 21053 17517 12072
"201144_s_at" 2104 11207 13929 14366
"201145_at" 1965 14830 11474 13654
"201146_at" 4038 10488 482 12819
"201147_s_at" 5571 5194 5608 9293
"201148_s_at" 6903 8250 8058 10056
"201149_s_at" 8773 4056 2199 11188
"201150_s_at" 4786 3884 8795 8141
"201151_s_at" 14204 15042 18623 22063
"201152_s_at" 17962 14655 16374 18754
"201153_s_at" 18547 11919 16627 17926
"201154_x_at" 4132 11409 1166 2482
"201155_s_at" 19314 13519 18940 2422
"201156_s_at" 1935 9813 11525 18525
"201157_s_at" 16012 16816 14269 13219
"201158_at" 19050 21689 18436 1415
"201159_s_at" 9594 15354 13298 11847
"201160_s_at" 14693 11592 18148 18485
"201161_s_at" 4435 951 18111 17088
"201162_at" 4830 3911 18993 5555
"201163_s_at" 9391 6881 19839 4162
"201164_s_at" 18359 21508 13273 17531
"201165_s_at" 19896 18877 14215 17379
"201166_s_at" 15560 18589 12655 19771
"201167_x_at" 45 8236 14624 15348
