"inst_2399" "inst_5071" "inst_5490" "inst_7430"
"200065_s_at" 14409 6358 17057 18108
"200066_at" 1723 13123 4635 7824
"200067_x_at" 15625 18457 17048 7859
"200068_s_at" 18389 13232 15167 18901
"200069_at" 17764 15056 16110 8728
"200070_at" 4878 19217 5734 8010
"200071_at" 21308 19194 5665 18009
"200072_s_at" 17170 14757 16200 7070
"200073_s_at" 15901 17986 15157 4272
"200074_s_at" 13456 14791 6355 7672
"200075_s_at" 15366 17747 6754 4068
"200076_s_at" 15699 16444 16531 18034
"200077_s_at" 14829 4742 6652 7642
"200078_s_at" 15952 4091 5854 19373
"200079_s_at" 3593 16946 17120 8319
"200080_s_at" 13137 14471 15385 17894
"200081_s_at" 16464 6079 15289 6443
"200082_s_at" 14252 13600 7819 18735
"200083_at" 17231 4645 7114 5486
"200084_at" 4024 14505 16634 4470
"200085_s_at" 14498 13670 5229 7922
"200086_s_at" 18908 13748 15558 5884
"200087_s_at" 15711 6566 4507 18941
"200088_x_at" 7593 13089 4914 18245
"200089_s_at" 13833 13053 6318 6954
"200090_at" 13881 6437 17725 3888
"200091_s_at" 3209 17048 4127 5864
"200092_s_at" 15001 2997 4711 7723
"200093_s_at" 19222 15090 4942 4535
"200094_s_at" 15635 13793 4837 18417
"200095_x_at" 7701 8922 7974 8854
"200096_s_at" 4795 14152 15189 21698
"200097_s_at" 13008 5185 4431 7927
"200098_s_at" 19120 13584 19102 5491
"200099_s_at" 7670 4948 6710 19643
"200593_s_at" 18041 17677 7905 4485
"200594_x_at" 19061 6380 7193 18791
"200595_s_at" 20531 3233 5103 3930
"200596_s_at" 4148 14834 5017 5246
"200597_at" 16775 19905 7973 3220
"200598_s_at" 3998 15791 7118 4281
"200599_s_at" 4745 4675 16206 7461
"200600_at" 18717 14742 9122 13881
"200601_at" 21089 14064 6522 2242
"200602_at" 18799 19027 18910 18564
"200603_at" 14144 6834 7056 7098
"200604_s_at" 13837 20785 4542 4115
"200605_s_at" 14136 16442 16785 3909
"200606_at" 7259 18319 15397 20445
"200607_s_at" 19359 13104 20722 6464
"200608_s_at" 19789 5073 15851 7955
"200609_s_at" 5454 4955 7501 21403
"200610_s_at" 18943 13991 6230 5341
"200611_s_at" 17698 6836 15293 5560
"200612_s_at" 4735 4438 21118 1816
"200613_at" 21102 4479 5283 7440
"200614_at" 3838 15039 7248 5519
"200615_s_at" 15825 19678 7140 4739
"200616_s_at" 15365 6556 7872 7756
"200617_at" 17581 15715 4122 7479
"200618_at" 15688 14001 15027 19785
"200619_at" 19276 5388 20303 7609
"200620_at" 5265 15770 15433 19905
"200621_at" 14046 6164 5030 17859
"200622_x_at" 17119 18233 5422 2939
"200623_s_at" 19854 20598 1935 4508
"200624_s_at" 13883 5745 3739 4002
"200625_s_at" 13292 19699 7490 18812
"200626_s_at" 4235 14143 15739 18519
"200627_at" 4246 16065 18219 18652
"200628_s_at" 18152 20531 16937 3984
"200629_at" 14721 13287 16487 5218
"200630_x_at" 15913 2905 5377 20845
"200631_s_at" 4577 12767 18007 6152
"200632_s_at" 21744 2810 20873 19692
"200633_at" 15862 8821 16612 18100
"200634_at" 14701 15526 4814 8734
"200635_s_at" 9464 21249 16472 2473
"200636_s_at" 7430 12866 19721 8420
"200637_s_at" 8816 20201 2936 21965
"200638_s_at" 15588 16392 17309 7199
"200639_s_at" 15726 14722 15363 2954
"200640_at" 20256 6386 7420 8369
"200641_s_at" 14154 18200 19717 6463
"200642_at" 14404 5401 5649 18287
"200643_at" 13987 16785 1192 18733
"200644_at" 18543 15936 15467 17959
"200645_at" 2341 12868 17250 17847
"200646_s_at" 16305 4106 20788 19177
"200647_x_at" 13022 13916 17161 8356
"200648_s_at" 16871 17672 3269 4012
"200649_at" 20513 15597 6653 8146
"200650_s_at" 4912 8702 16484 18005
"200651_at" 16429 6167 15699 6225
"200652_at" 19080 17568 19253 4929
"200653_s_at" 2343 16348 4944 6550
"200654_at" 15356 13669 6302 17904
"200655_s_at" 17358 6657 6102 7844
"200656_s_at" 16826 6713 17840 18597
"200657_at" 15144 13085 15228 18195
"200658_s_at" 15807 16413 3998 8427
"200659_s_at" 19769 5367 16250 4437
"200660_at" 13949 6109 5278 5947
"200661_at" 17059 14997 16216 19116
"200662_s_at" 5163 15996 15053 7852
"200663_at" 18290 14379 16246 19270
"200664_s_at" 3546 18699 6314 3180
"200665_s_at" 7620 10247 8183 11596
"200666_s_at" 18215 17859 7064 3537
"200667_at" 18803 13264 18740 2982
"200668_s_at" 5146 15848 15670 18217
"200669_s_at" 4921 6753 3137 18488
"200670_at" 2899 14205 6722 8465
"200671_s_at" 18109 18002 17432 747
"200672_x_at" 4130 21045 1480 21388
"200673_at" 16341 14116 6139 18206
"200674_s_at" 3980 5854 7675 17825
"200675_at" 14502 15738 4740 8303
"200676_s_at" 18531 20297 21952 1477
"200677_at" 18838 14254 6421 17832
"200678_x_at" 14436 13992 4213 3149
"200679_x_at" 5229 2793 5189 7220
"200680_x_at" 5479 5303 16770 8868
"200681_at" 3844 6602 17342 6268
"200682_s_at" 3233 15517 15328 8246
"200683_s_at" 4610 20778 18639 19741
"200684_s_at" 14043 17184 4480 20539
"200685_at" 15715 20866 3262 21645
"200686_s_at" 15391 17310 7535 7452
"200687_s_at" 13609 19932 3645 6881
"200688_at" 2840 13988 1748 4350
"200689_x_at" 13371 14400 15840 8472
"200690_at" 1624 4785 19365 21159
"200691_s_at" 16641 3965 5849 8233
"200692_s_at" 14055 4132 16565 3991
"200693_at" 18214 15724 15825 18889
"200694_s_at" 15852 14512 6871 18366
"200695_at" 13104 1923 19695 18696
"200696_s_at" 13834 1848 20267 21295
"200697_at" 18329 20123 16384 7249
"200698_at" 2857 14035 6360 19509
"200699_at" 2371 14838 7888 8935
"200700_s_at" 14374 13658 18482 8029
"200701_at" 4278 16053 5962 17850
"200702_s_at" 16989 17137 18951 3397
"200703_at" 4672 5382 18767 7490
"200704_at" 17930 15256 6087 6992
"200705_s_at" 15482 17604 14862 19065
"200706_s_at" 18527 3172 19423 8521
"200707_at" 21793 18048 6211 4746
"200708_at" 15717 16750 6359 8259
"200709_at" 18444 5703 5911 2796
"200710_at" 19900 13761 3746 3762
"200711_s_at" 14706 15335 5728 7934
"200712_s_at" 2150 15962 17951 5668
"200713_s_at" 18613 14826 19887 6570
"200714_x_at" 19778 14264 4282 19393
"200715_x_at" 18989 14220 15821 20050
"200716_x_at" 7820 12790 7495 18198
"200717_x_at" 7671 8819 9876 7664
"200718_s_at" 15616 14993 16158 19320
"200719_at" 20023 6850 16791 21523
"200720_s_at" 4807 5568 18481 4278
"200721_s_at" 21428 17850 20434 6129
"200722_s_at" 2530 14610 18166 2360
"200723_s_at" 5301 14093 17805 19147
"200724_at" 11254 21574 6256 15794
"200725_x_at" 5132 13876 7380 8361
"200726_at" 12943 14266 7614 4889
"200727_s_at" 16947 5155 21049 4720
"200728_at" 18405 18128 20651 6480
"200729_s_at" 13044 14806 17401 18586
"200730_s_at" 2623 17200 16239 8048
"200731_s_at" 21440 5763 17495 2874
"200732_s_at" 18730 6504 7533 6372
"200733_s_at" 2332 3329 18753 20040
"200734_s_at" 4297 18740 6603 2412
"200735_x_at" 7823 5297 7204 18121
"200736_s_at" 17404 18029 13959 11666
"200737_at" 5354 6531 17902 7284
"200738_s_at" 17367 5458 15120 8110
"200739_s_at" 2458 17512 17674 4312
"200740_s_at" 16445 16668 15826 8808
"200741_s_at" 7702 8737 9818 7232
"200742_s_at" 17611 13765 16724 6232
"200743_s_at" 19694 6096 20795 18926
"200744_s_at" 19150 15930 17047 7222
"200745_s_at" 16510 12786 6730 4660
"200746_s_at" 17465 16732 6598 3558
"200747_s_at" 15930 17553 20319 21315
"200748_s_at" 3109 6565 3485 5862
"200749_at" 4765 17486 17052 19552
"200750_s_at" 15403 6436 6051 6257
"200751_s_at" 3210 16466 4261 3092
"200752_s_at" 21603 4191 19518 7847
"200753_x_at" 15224 15841 6317 7014
"200754_x_at" 12899 16733 16987 19072
"200755_s_at" 4761 16220 18524 7120
"200756_x_at" 13443 4795 17730 2895
"200757_s_at" 4286 4499 17186 19440
"200758_s_at" 17737 19039 19250 3651
"200759_x_at" 18202 2481 1175 4721
"200760_s_at" 16072 13528 17669 5390
"200761_s_at" 13038 4774 16689 7840
"200762_at" 14594 4660 6811 19544
"200763_s_at" 7814 5744 16112 7341
"200764_s_at" 257 12842 1213 18364
"200765_x_at" 8282 8694 14821 20176
"200766_at" 18607 13188 4035 19565
"200767_s_at" 5253 14950 19082 8372
"200768_s_at" 15152 13184 7939 5847
"200769_s_at" 19934 20476 21096 4609
"200770_s_at" 16258 2773 17316 21850
"200771_at" 4457 18468 18436 6322
"200772_x_at" 5407 5413 7005 5071
"200773_x_at" 13250 14387 6714 8825
"200774_at" 16194 16010 17935 7772
"200775_s_at" 2987 18199 15778 19369
"200776_s_at" 4407 19506 19244 5608
"200777_s_at" 16053 14683 6479 6879
"200778_s_at" 16946 18248 15583 8551
"200779_at" 5258 3762 5543 5516
"200780_x_at" 14542 12815 7730 8429
"200781_s_at" 4011 6694 15029 7279
"200782_at" 5285 6199 7627 21366
"200783_s_at" 3297 13511 5585 21559
"200784_s_at" 9562 1840 8719 11676
"200785_s_at" 11529 10878 12362 14768
"200786_at" 5427 6114 7744 7876
"200787_s_at" 4915 20120 19568 5971
"200788_s_at" 18210 6472 16796 6656
"200789_at" 19682 15140 4430 3269
"200790_at" 4234 16422 15931 8171
"200791_s_at" 14716 18744 6954 2238
"200792_at" 14894 16414 17239 8382
"200793_s_at" 16902 3189 6802 2474
"200794_x_at" 17236 17734 15429 18227
"200795_at" 13573 8327 14472 10976
"200796_s_at" 4401 20104 19141 17797
"200797_s_at" 17422 3320 16136 19909
"200798_x_at" 16629 15888 15121 21090
"200799_at" 9685 2482 7576 7097
"200800_s_at" 4077 15472 2637 7646
"200801_x_at" 5109 8707 6118 19083
"200802_at" 19405 16909 6774 5577
"200803_s_at" 4427 17012 17811 8377
"200804_at" 16311 6721 7049 18913
"200805_at" 20904 16739 15092 2098
"200806_s_at" 13745 6527 15971 6591
"200807_s_at" 4967 13611 7593 7983
"200808_s_at" 17139 18672 6624 2430
"200809_x_at" 5494 12889 5518 8539
"200810_s_at" 14713 5770 7816 5518
"200811_at" 4584 15560 16070 2442
"200812_at" 18636 16673 20933 18022
"200813_s_at" 1081 16621 15584 21146
"200814_at" 16351 20842 6028 6250
"200815_s_at" 19911 17804 6827 7153
"200816_s_at" 18167 16939 4358 20076
"200817_x_at" 7730 8722 9808 18724
"200818_at" 13583 14203 16423 19071
"200819_s_at" 13312 6783 17062 8082
"200820_at" 15834 18175 6789 3912
"200821_at" 20262 5105 2628 19891
"200822_x_at" 13343 5330 5143 5548
"200823_x_at" 16087 19196 4185 8140
"200824_at" 17529 14121 8695 17323
"200825_s_at" 20280 17341 15925 5395
"200826_at" 5208 3510 15732 4223
"200827_at" 1263 2556 18111 2975
"200828_s_at" 15481 19088 16376 4622
"200829_x_at" 4737 15249 17146 18507
"200830_at" 17945 4305 17561 4409
"200831_s_at" 1881 4512 2585 17771
"200832_s_at" 16393 3559 6894 20035
"200833_s_at" 15829 12853 19459 3196
"200834_s_at" 7737 8761 5937 18547
"200835_s_at" 1282 5566 458 2383
"200836_s_at" 21684 20346 15806 7130
"200837_at" 14089 13827 7906 8791
"200838_at" 21774 15564 7838 3707
"200839_s_at" 3312 19407 7612 18386
"200840_at" 14095 12949 6958 19720
"200841_s_at" 13811 2716 19808 2814
"200842_s_at" 15109 15260 17415 6825
"200843_s_at" 15093 13032 5756 7865
"200844_s_at" 4468 5210 16254 18015
"200845_s_at" 15137 13158 16571 8705
"200846_s_at" 4733 6607 5866 17763
"200847_s_at" 20472 18498 4357 18338
"200848_at" 19729 12916 6502 8066
"200849_s_at" 21623 13789 17306 20436
"200850_s_at" 17308 16204 7363 20306
"200851_s_at" 14007 15013 17322 19361
"200852_x_at" 13677 19994 2975 7025
"200853_at" 12917 5965 5654 5876
"200854_at" 15543 17713 5222 4022
"200855_at" 19195 21021 20841 3043
"200856_x_at" 19707 20624 20168 5667
"200857_s_at" 16010 15125 7010 17835
"200858_s_at" 16554 14049 4904 4742
"200859_x_at" 16032 19240 5429 8528
"200860_s_at" 18289 18323 19451 4423
"200861_at" 14590 19545 2697 5089
"200862_at" 15919 13952 7655 5757
"200863_s_at" 5105 15450 15855 8699
"200864_s_at" 2132 2886 19885 19922
"200865_at" 6508 3427 560 13719
"200866_s_at" 16491 18684 17171 18158
"200867_at" 14804 16738 16896 8747
"200868_s_at" 2646 13841 3386 6552
"200869_at" 7699 5687 7396 8104
"200870_at" 4654 12941 16429 19443
"200871_s_at" 5506 14251 7684 5919
"200872_at" 3614 15246 7267 7647
"200873_s_at" 13727 13143 5609 7626
"200874_s_at" 17115 6271 7207 2471
"200875_s_at" 13359 15420 4312 7378
"200876_s_at" 15597 14015 16530 7167
"200877_at" 16704 13388 17061 5891
"200878_at" 9301 2086 16818 7827
"200879_s_at" 11846 3925 8291 17263
"200880_at" 14415 6226 4285 6119
"200881_s_at" 15660 19962 4826 5644
"200882_s_at" 15525 13698 3755 4545
"200883_at" 4402 14175 18567 7572
"200884_at" 21261 16863 2546 19367
"200885_at" 21983 16975 16903 6472
"200886_s_at" 13958 19764 6300 8076
"200887_s_at" 14777 16516 230 21080
"200888_s_at" 13155 3119 7160 6197
"200889_s_at" 5290 15777 16806 4744
"200890_s_at" 2844 20855 15725 3164
"200891_s_at" 16108 20638 5376 3288
"200892_s_at" 16235 19221 17372 8870
"200893_at" 15364 16613 15109 19525
"200894_s_at" 20609 14539 2526 18475
"200895_s_at" 3803 13180 19828 4140
"200896_x_at" 15593 13331 15848 8867
"200897_s_at" 145 19356 18680 6241
"200898_s_at" 20123 20209 21278 7843
"200899_s_at" 18160 5801 17731 3357
"200900_s_at" 2393 13307 4819 4907
"200901_s_at" 19662 20804 5974 17931
"200902_at" 3833 16195 4645 5616
"200903_s_at" 3168 5917 3801 17893
"200904_at" 21386 3841 2406 2956
"200905_x_at" 20295 13923 4824 20244
"200906_s_at" 9105 13079 5940 1315
"200907_s_at" 7766 18613 16072 18914
"200908_s_at" 21925 19970 3570 6729
"200909_s_at" 7805 5642 4828 5933
"200910_at" 5130 13480 4647 8542
"200911_s_at" 17604 17070 19602 8273
"200912_s_at" 15946 15268 15564 18070
"200913_at" 18611 21081 6287 5521
"200914_x_at" 13953 6832 7713 8634
"200915_x_at" 14672 6580 2742 4041
"200916_at" 16168 14897 4212 5602
"200917_s_at" 1133 2925 6482 896
"200918_s_at" 18652 13277 18532 6927
"200919_at" 17867 6498 7554 7304
"200920_s_at" 18591 14297 3510 6967
"200921_s_at" 4316 5443 15098 18387
"200922_at" 20651 13638 4077 18495
"200923_at" 10174 20088 144 3476
"200924_s_at" 17323 4045 17095 3904
"200925_at" 15003 5362 7956 7127
"200926_at" 7726 8883 9921 17807
"200927_s_at" 15513 6442 19753 4812
"200928_s_at" 15939 8670 2746 15520
"200929_at" 16397 18109 16195 17768
"200930_s_at" 2881 1002 12948 16279
"200931_s_at" 16169 13802 16982 4063
"200932_s_at" 4887 5132 3320 7258
"200933_x_at" 7798 8851 7347 18578
"200934_at" 18009 5585 5400 7250
"200935_at" 4866 17900 1712 19088
"200936_at" 14859 8857 15835 7085
"200937_s_at" 2927 13191 16546 6387
"200938_s_at" 12442 12223 12857 9117
"200939_s_at" 8255 7619 12681 13644
"200940_s_at" 20868 4709 7928 3477
"200941_at" 15575 18334 15547 19028
"200942_s_at" 3179 16043 3238 17758
"200943_at" 16137 13845 4277 8299
"200944_s_at" 16107 16789 6788 7678
"200945_s_at" 14277 5753 7122 17863
"200946_x_at" 3430 20837 17649 19576
"200947_s_at" 17329 18401 5384 7684
"200948_at" 16178 6057 6098 8863
"200949_x_at" 12860 13506 7296 7644
"200950_at" 20124 16914 19648 3023
"200951_s_at" 13078 8763 8124 12133
"200952_s_at" 21807 10351 13140 13775
"200953_s_at" 18355 12067 10097 12871
"200954_at" 15050 3547 18486 5765
"200955_at" 15558 5472 19301 19839
"200956_s_at" 16233 4912 17390 1050
"200957_s_at" 3786 6099 3787 20475
"200958_s_at" 2175 15191 15651 7552
"200959_at" 3056 18530 2250 19663
"200960_x_at" 14168 14282 14854 18844
"200961_at" 16754 15866 15864 2864
"200962_at" 3930 18931 5162 2843
"200963_x_at" 7822 5371 5834 8524
"200964_at" 19463 15736 5581 7888
"200965_s_at" 8777 5650 19892 2028
"200966_x_at" 13580 6488 17437 8084
"200967_at" 17768 6212 4378 7507
"200968_s_at" 14695 4756 5545 3443
"200969_at" 17758 3054 16357 4204
"200970_s_at" 15585 15911 7660 18328
"200971_s_at" 3846 13791 4604 8352
"200972_at" 18510 13720 3708 8855
"200973_s_at" 19663 19903 695 7759
"200974_at" 2083 3332 4365 20857
"200975_at" 14219 14645 15690 17836
"200976_s_at" 14227 15947 5286 19324
"200977_s_at" 14358 15941 6776 7967
"200978_at" 12855 6518 5797 8207
"200979_at" 5587 6485 20724 21216
"200980_s_at" 13545 17172 3469 18439
"200981_x_at" 13615 14671 4739 6150
"200982_s_at" 13536 3505 6911 21689
"200983_x_at" 9663 15581 21394 5074
"200984_s_at" 3674 16889 4470 3940
"200985_s_at" 21409 18348 20053 6080
"200986_at" 9601 10994 8286 11383
"200987_x_at" 21002 4799 6096 8002
"200988_s_at" 14496 17873 4177 2835
"200989_at" 20162 6027 6233 20066
"200990_at" 21307 6790 6504 18664
"200991_s_at" 13015 5461 19871 20810
"200992_at" 15643 16921 15093 19768
"200993_at" 13947 17521 14975 19263
"200994_at" 5388 14717 2974 20421
"200995_at" 3829 13949 4847 19854
"200996_at" 17090 15102 18402 6462
"200997_at" 20193 18134 19324 6517
"200998_s_at" 20349 16691 7504 5387
"200999_s_at" 17556 15162 17429 5883
"201000_at" 14463 16320 18388 6805
"201001_s_at" 14654 17049 7858 3365
"201002_s_at" 5460 17774 15827 6601
"201003_x_at" 5296 13953 3331 21154
"201004_at" 17561 17128 6264 17968
"201005_at" 14817 12848 14959 2976
"201006_at" 6607 120 20372 1981
"201007_at" 15639 13753 4209 2670
"201008_s_at" 16143 5346 631 21668
"201009_s_at" 18209 6620 7697 3000
"201010_s_at" 4325 15788 6153 20293
"201011_at" 13976 5636 5810 4566
"201012_at" 18719 16885 1173 1385
"201013_s_at" 14408 13304 14899 18590
"201014_s_at" 15411 18270 7337 6511
"201015_s_at" 14184 14982 16083 18522
"201016_at" 4588 5634 7381 19246
"201017_at" 15219 13161 18550 8680
"201018_at" 3719 16902 15468 5380
"201019_s_at" 16101 6610 6272 7726
"201020_at" 4503 16202 3892 20115
"201021_s_at" 2085 19880 5960 2933
"201022_s_at" 4417 15206 18095 19343
"201023_at" 4250 15927 4448 6073
"201024_x_at" 15524 5191 16193 3349
"201025_at" 3982 14088 5241 5719
"201026_at" 20561 3468 2837 20106
"201027_s_at" 21554 13266 19412 5199
"201028_s_at" 14916 17500 16363 8304
"201029_s_at" 17280 17434 17955 19624
"201030_x_at" 13996 15979 10416 16225
"201031_s_at" 13750 4401 3942 8668
"201032_at" 18831 18559 5523 8837
"201033_x_at" 13328 8706 18090 19381
"201034_at" 18568 14810 16499 18425
"201035_s_at" 3526 16067 6723 3706
"201036_s_at" 4315 4110 17583 771
"201037_at" 16008 16583 6787 19777
"201038_s_at" 16707 17195 5857 8251
"201039_s_at" 15381 4629 4125 18639
"201040_at" 4651 5134 2544 18134
"201041_s_at" 1614 3829 16977 7364
"201042_at" 373 18607 20250 21840
"201043_s_at" 2098 20053 18803 3185
"201044_x_at" 11453 9263 11982 16852
"201045_s_at" 15741 19895 14767 13793
"201046_s_at" 3307 17491 5757 3577
"201047_x_at" 5499 5902 7202 7765
"201048_x_at" 22225 16952 12980 20274
"201049_s_at" 7664 8769 7918 7504
"201050_at" 10452 2222 842 630
"201051_at" 5459 6217 7665 20826
"201052_s_at" 3424 18876 14844 19389
"201053_s_at" 2567 12861 5551 19291
"201054_at" 20089 18377 16993 17829
"201055_s_at" 2020 5846 16256 8139
"201056_at" 19009 6259 21145 3111
"201057_s_at" 16694 16576 7748 3669
"201058_s_at" 8806 17178 11350 11767
"201059_at" 17444 4134 16090 2890
"201060_x_at" 20428 18481 4607 5001
"201061_s_at" 16617 2806 7970 19994
"201062_at" 21110 1944 12665 8593
"201063_at" 21656 2645 1071 14459
"201064_s_at" 15613 16337 15844 6984
"201065_s_at" 18973 14146 5116 19763
"201066_at" 13741 16708 18577 6404
"201067_at" 4991 18838 20654 7404
"201068_s_at" 17500 5556 17912 7755
"201069_at" 16710 811 21661 1442
"201070_x_at" 19917 12944 20200 3760
"201071_x_at" 19960 17846 16317 19037
"201072_s_at" 15661 2073 7949 19834
"201073_s_at" 15544 19454 20786 8912
"201074_at" 15935 13316 5265 19660
"201075_s_at" 20425 5836 6667 3696
"201076_at" 15165 14179 15216 21567
"201077_s_at" 4875 14538 7790 18278
"201078_at" 12844 14436 15625 17868
"201079_at" 13824 5984 15361 18511
"201080_at" 21390 6035 1559 7017
"201081_s_at" 22251 3206 980 341
"201082_s_at" 17997 6250 18566 6061
"201083_s_at" 1065 12886 3613 8639
"201084_s_at" 4822 6152 7469 20316
"201085_s_at" 20793 4179 19283 5533
"201086_x_at" 14994 16037 19448 6994
"201087_at" 9941 3591 917 2237
"201088_at" 16570 13370 7916 19538
"201089_at" 16712 18461 16086 18857
"201090_x_at" 14082 8834 6573 18774
"201091_s_at" 14074 3408 5233 8419
"201092_at" 15937 15521 6783 7089
"201093_x_at" 14081 13523 5478 17940
"201094_at" 14606 13386 7036 18584
"201095_at" 19091 17869 20170 20313
"201096_s_at" 17176 16333 6404 17775
"201097_s_at" 4375 14785 17081 6599
"201098_at" 16052 16401 4984 4610
"201099_at" 17579 19108 20161 6884
"201100_s_at" 5058 15891 15394 20117
"201101_s_at" 15393 3988 18580 7405
"201102_s_at" 3802 2268 6874 7307
"201103_x_at" 15899 5112 16867 20049
"201104_x_at" 17317 5483 5768 20212
"201105_at" 4156 6335 18544 3883
"201106_at" 3074 2437 15781 18112
"201107_s_at" 8554 6545 8569 13724
"201108_s_at" 20863 6077 19996 3372
"201109_s_at" 6902 19030 4317 3475
"201110_s_at" 6094 20004 6406 3951
"201111_at" 5087 17239 15563 7616
"201112_s_at" 3932 14560 16563 17796
"201113_at" 15351 18050 18042 8622
"201114_x_at" 16240 4803 15122 7613
"201115_at" 3468 4636 3941 18299
"201116_s_at" 6882 20571 17284 17974
"201117_s_at" 4097 21702 21627 2167
"201118_at" 5005 18205 18144 5550
"201119_s_at" 14522 4996 6875 18653
"201120_s_at" 14343 18254 20992 5060
"201121_s_at" 14697 6427 6260 8511
"201122_x_at" 18091 13934 4727 2702
"201123_s_at" 18240 13421 19050 3709
"201124_at" 3292 935 4859 17152
"201125_s_at" 5781 14017 18084 1643
"201126_s_at" 3009 15182 19827 21506
"201127_s_at" 4861 20046 16037 2153
"201128_s_at" 19062 20322 6933 6355
"201129_at" 18718 13899 17712 19255
"201130_s_at" 10374 1623 18774 2193
"201131_s_at" 9047 4900 18726 18337
"201132_at" 5558 6540 16171 5520
"201133_s_at" 5445 16403 15190 3254
"201134_x_at" 3963 13223 14972 21497
"201135_at" 16400 13607 16681 7216
"201136_at" 18667 15784 16540 7321
"201137_s_at" 12071 10679 8121 15974
"201138_s_at" 4181 19232 3130 6785
"201139_s_at" 5198 15095 6433 5025
"201140_s_at" 5395 10333 2690 1825
"201141_at" 10075 10571 12548 9430
"201142_at" 14604 16568 4893 4896
"201143_s_at" 19842 2458 15752 20489
"201144_s_at" 14925 16262 5668 8858
"201145_at" 12873 15872 16679 6175
"201146_at" 17388 18945 15533 4719
"201147_s_at" 11391 9935 13189 10515
"201148_s_at" 11368 11526 14900 14953
"201149_s_at" 6334 12649 14372 17928
"201150_s_at" 6183 7287 9031 16967
"201151_s_at" 19452 16223 19084 19236
"201152_s_at" 19114 5451 6386 18862
"201153_s_at" 18579 5259 2792 18561
"201154_x_at" 7632 15145 6993 8276
"201155_s_at" 18891 1758 7335 20385
"201156_s_at" 20033 7004 20008 6242
"201157_s_at" 16661 15179 16351 18161
"201158_at" 4414 13442 21802 2349
"201159_s_at" 21665 21627 14168 412
"201160_s_at" 17828 16895 7693 6755
"201161_s_at" 15615 14667 3678 4544
