"inst_3036" "inst_3374" "inst_5395" "inst_6295"
"200654_at" 11055 15319 16816 12748
"200655_s_at" 14226 5634 17153 12563
"200656_s_at" 11728 6004 4504 15360
"200657_at" 11971 14683 4737 12903
"200658_s_at" 4591 14719 17337 3714
"200659_s_at" 1207 4097 14795 16806
"200660_at" 13971 13808 17513 11516
"200661_at" 10924 17392 5202 15620
"200662_s_at" 16499 16093 5399 12026
"200663_at" 15527 4100 4810 15692
"200664_s_at" 4342 4631 19345 20206
"200665_s_at" 8917 8237 10802 2766
"200666_s_at" 11513 16630 18022 14278
"200667_at" 3491 5351 17883 18809
"200668_s_at" 13732 6575 16782 14279
"200669_s_at" 11567 5230 17292 16408
"200670_at" 13892 3763 7435 15817
"200671_s_at" 21266 17735 46 245
"200672_x_at" 10628 15000 20744 2733
"200673_at" 17240 13999 7549 14539
"200674_s_at" 4133 6382 6072 3845
"200675_at" 17428 6448 4563 18825
"200676_s_at" 11379 15739 4419 21611
"200677_at" 16529 5636 5114 3412
"200678_x_at" 15232 16301 21166 12676
"200679_x_at" 2767 14128 14637 12970
"200680_x_at" 4031 14608 6984 3295
"200681_at" 11364 3825 16331 14274
"200682_s_at" 3761 7777 16669 12738
"200683_s_at" 2952 15361 17054 12680
"200684_s_at" 15602 6571 16912 20946
"200685_at" 16094 15993 16820 3683
"200686_s_at" 1994 4247 7372 18713
"200687_s_at" 13701 14906 6716 18827
"200688_at" 16354 17546 8067 22269
"200689_x_at" 4406 7662 3575 12777
"200690_at" 17708 15199 15776 3525
"200691_s_at" 13779 5807 7093 12583
"200692_s_at" 14213 17796 18283 12522
"200693_at" 15172 13753 16187 14581
"200694_s_at" 16934 15106 6533 16443
"200695_at" 10974 19754 20923 14211
"200696_s_at" 16953 17905 4418 12087
"200697_at" 11530 19105 4474 14030
"200698_at" 17181 17248 18855 15819
"200699_at" 17687 20125 5627 14303
"200700_s_at" 13838 15920 18190 19836
"200701_at" 14968 20242 3969 17577
"200702_s_at" 10728 4223 5226 14069
"200703_at" 17763 16701 17259 13554
"200704_at" 15122 5297 2598 3908
"200705_s_at" 11069 16283 14979 3491
"200706_s_at" 14871 5815 7905 18935
"200707_at" 17106 15754 7011 12537
"200708_at" 4215 6557 16732 15727
"200709_at" 20641 18076 17233 3317
"200710_at" 3137 16506 4542 14844
"200711_s_at" 20420 14624 19977 15799
"200712_s_at" 4372 5616 20564 21464
"200713_s_at" 13438 4398 5741 11483
"200714_x_at" 3558 6300 4719 11588
"200715_x_at" 11006 15250 14843 15834
"200716_x_at" 6459 9957 10020 3028
"200717_x_at" 6360 9782 9912 6524
"200718_s_at" 11996 5974 6607 3892
"200719_at" 19753 5116 19370 17056
"200720_s_at" 15790 2302 19252 20998
"200721_s_at" 16824 14375 15158 20397
"200722_s_at" 16756 1876 17388 15418
"200723_s_at" 4625 5499 6840 19461
"200724_at" 2770 21877 22062 526
"200725_x_at" 2841 6705 16859 4131
"200726_at" 4163 5334 18292 15556
"200727_s_at" 16470 2579 19066 16313
"200728_at" 14301 4683 17364 18381
"200729_s_at" 14641 5044 6185 16483
"200730_s_at" 18167 18437 7345 16895
"200731_s_at" 15288 16757 5057 19126
"200732_s_at" 18052 17190 19706 12168
"200733_s_at" 21033 15196 6463 20995
"200734_s_at" 15074 2645 19832 14117
"200735_x_at" 6416 9880 9977 12072
"200736_s_at" 14158 8402 13189 14508
"200737_at" 15653 14255 14884 16173
"200738_s_at" 11265 6228 17288 12763
"200739_s_at" 3765 6668 20577 13960
"200740_s_at" 13576 6309 15093 13868
"200741_s_at" 6287 9661 9834 6414
"200742_s_at" 15900 6123 6458 20622
"200743_s_at" 14526 18536 15224 19177
"200744_s_at" 13703 5540 6117 15396
"200745_s_at" 3973 18394 7619 3047
"200746_s_at" 14124 17001 6415 14157
"200747_s_at" 16171 18192 18693 20310
"200748_s_at" 14698 18283 14594 3476
"200749_at" 18772 5024 5625 13028
"200750_s_at" 11735 14848 16289 13091
"200751_s_at" 13931 15537 16164 19253
"200752_s_at" 1737 18884 19520 2395
"200753_x_at" 18113 6112 19341 18709
"200754_x_at" 4032 6372 5768 13391
"200755_s_at" 17654 2274 17694 15387
"200756_x_at" 11897 1183 20571 16484
"200757_s_at" 14915 16789 4281 15306
"200758_s_at" 3620 17476 15636 16620
"200759_x_at" 18510 7355 2972 3066
"200760_s_at" 14670 4210 16729 19583
"200761_s_at" 19665 16259 16338 14520
"200762_at" 15452 15756 3992 17658
"200763_s_at" 6427 9905 9986 13096
"200764_s_at" 19755 19583 18772 9818
"200765_x_at" 1502 17484 4720 8941
"200766_at" 2422 4508 1480 20504
"200767_s_at" 11706 14532 1825 15410
"200768_s_at" 15681 16517 3391 12248
"200769_s_at" 16905 18792 17627 1556
"200770_s_at" 21069 15706 19401 3469
"200771_at" 15259 18311 6536 17246
"200772_x_at" 6393 16267 15960 12793
"200773_x_at" 4059 7220 15104 2513
"200774_at" 12223 7465 15625 18070
"200775_s_at" 10896 16255 3408 3059
"200776_s_at" 11473 3853 17692 20119
"200777_s_at" 15207 7548 5714 17184
"200778_s_at" 10971 3692 7609 14344
"200779_at" 4318 4060 17553 15213
"200780_x_at" 11400 6408 14441 3752
"200781_s_at" 6343 7287 7805 11607
"200782_at" 14324 5224 15311 14753
"200783_s_at" 15093 18004 14540 12114
"200784_s_at" 9926 10957 9134 2015
"200785_s_at" 8780 9003 9488 5982
"200786_at" 10831 3422 15205 15232
"200787_s_at" 3003 2016 15204 21216
"200788_s_at" 14912 15105 5036 17695
"200789_at" 3785 19758 16087 12938
"200790_at" 11245 4345 17623 15143
"200791_s_at" 11695 16905 7106 16646
"200792_at" 11148 14976 14689 12501
"200793_s_at" 3368 18209 20411 12049
"200794_x_at" 13803 20093 16678 15095
"200795_at" 10474 19112 2267 16428
"200796_s_at" 1329 206 21723 2422
"200797_s_at" 17457 4607 17638 20394
"200798_x_at" 17808 4586 7006 21179
"200799_at" 7538 15238 14466 11859
"200800_s_at" 11778 16203 5764 3812
"200801_x_at" 6258 9619 6244 2661
"200802_at" 12153 4671 16557 15837
"200803_s_at" 12505 16645 16681 12177
"200804_at" 12869 15917 15167 15430
"200805_at" 11645 17463 20515 2735
"200806_s_at" 11687 5366 16574 16729
"200807_s_at" 4462 9634 7754 11589
"200808_s_at" 14757 18899 5457 17165
"200809_x_at" 6274 5396 15596 11643
"200810_s_at" 16753 5915 18806 13545
"200811_at" 18803 21292 18691 2703
"200812_at" 13544 5919 17133 19184
"200813_s_at" 13834 16427 2756 14220
"200814_at" 14427 16287 4626 11644
"200815_s_at" 3102 18944 15709 18505
"200816_s_at" 17898 14086 2775 13095
"200817_x_at" 6269 9637 9823 6388
"200818_at" 10529 15370 5650 14189
"200819_s_at" 6368 14141 7769 13814
"200820_at" 15476 16159 17982 13965
"200821_at" 16624 17055 16754 18556
"200822_x_at" 17295 6050 7860 11829
"200823_x_at" 3616 17617 19107 2962
"200824_at" 4497 13386 3231 19284
"200825_s_at" 11225 16108 3341 12450
"200826_at" 4325 15934 15191 13005
"200827_at" 22040 14949 18740 3639
"200828_s_at" 13817 16002 17905 18114
"200829_x_at" 13245 4449 15507 18757
"200830_at" 17090 15426 5087 3316
"200831_s_at" 10796 14222 5820 1937
"200832_s_at" 14710 18825 6821 2970
"200833_s_at" 17490 14423 3494 18042
"200834_s_at" 6313 9699 7909 2806
"200835_s_at" 17815 2629 18623 2362
"200836_s_at" 2378 2617 5729 12188
"200837_at" 11377 2486 4367 4061
"200838_at" 17045 14108 15043 16587
"200839_s_at" 18818 16172 6120 3757
"200840_at" 11751 4664 6850 11460
"200841_s_at" 11264 1790 16773 14724
"200842_s_at" 11661 4689 17134 16869
"200843_s_at" 13077 7610 15452 14523
"200844_s_at" 13219 7013 15201 12480
"200845_s_at" 14800 13945 15148 13649
"200846_s_at" 3918 15717 18424 16914
"200847_s_at" 12502 17620 14401 15535
"200848_at" 10882 15766 17046 15961
"200849_s_at" 14343 7187 6704 3645
"200850_s_at" 4649 15830 6867 3487
"200851_s_at" 12353 3144 16057 1449
"200852_x_at" 3177 18133 19484 17191
"200853_at" 4564 15004 16824 12587
"200854_at" 2637 14154 16793 14929
"200855_at" 19684 5198 3680 19035
"200856_x_at" 18328 3468 6081 19860
"200857_s_at" 3557 3335 2372 1275
"200858_s_at" 4332 15638 17721 12558
"200859_x_at" 11815 18435 1557 1241
"200860_s_at" 11498 7204 15736 15832
"200861_at" 2840 7674 6800 15748
"200862_at" 12773 19912 6457 13377
"200863_s_at" 11133 6756 17150 16029
"200864_s_at" 17209 17363 16038 15335
"200865_at" 22185 8650 3228 15707
"200866_s_at" 2572 14302 4803 16274
"200867_at" 17748 19881 4753 17972
"200868_s_at" 15866 4746 16469 16314
"200869_at" 6295 14724 9844 3079
"200870_at" 13239 6654 5823 15907
"200871_s_at" 13406 14831 3839 14471
"200872_at" 13395 16967 17561 16065
"200873_s_at" 12789 15751 16185 13182
"200874_s_at" 15948 7803 20770 21895
"200875_s_at" 10903 14666 18098 4141
"200876_s_at" 11227 16658 17036 17568
"200877_at" 4195 14674 15915 17961
"200878_at" 15440 15881 1994 18152
"200879_s_at" 6105 12645 2994 4389
"200880_at" 14743 2913 6929 13674
"200881_s_at" 12626 6272 18380 16540
"200882_s_at" 12290 17523 16493 12235
"200883_at" 18091 18552 17701 4074
"200884_at" 21573 19907 3318 11924
"200885_at" 18050 15240 7059 19359
"200886_s_at" 12469 5877 16208 11583
"200887_s_at" 10827 18178 7589 16392
"200888_s_at" 3921 16202 6630 3404
"200889_s_at" 17105 5997 18629 18525
"200890_s_at" 15961 14947 20459 17307
"200891_s_at" 4265 17400 15385 14367
"200892_s_at" 11980 7576 18553 18788
"200893_at" 10560 6765 15120 17140
"200894_s_at" 4584 2851 5031 17535
"200895_s_at" 15846 4124 6642 2870
"200896_x_at" 4741 6706 15121 4128
"200897_s_at" 1505 3157 3098 19596
"200898_s_at" 4626 16468 18141 20000
"200899_s_at" 16221 18189 7710 13280
"200900_s_at" 12486 15560 4006 3313
"200901_s_at" 18841 17965 15023 3899
"200902_at" 17522 6437 16784 17381
"200903_s_at" 13324 6969 7939 14560
"200904_at" 3642 19198 1461 1618
"200905_x_at" 13775 15343 5598 18570
"200906_s_at" 13403 17977 5192 14854
"200907_s_at" 8665 14687 6682 13438
"200908_s_at" 17900 18881 569 4048
"200909_s_at" 6326 16545 7841 12956
"200910_at" 3726 15982 14787 16264
"200911_s_at" 14003 20352 8000 17438
"200912_s_at" 11146 5548 7391 13410
"200913_at" 13825 3718 6045 16853
"200914_x_at" 18750 19581 15778 3268
"200915_x_at" 1866 13899 16371 15797
"200916_at" 3994 5433 7965 4133
"200917_s_at" 14470 4128 19286 15062
"200918_s_at" 11651 3740 7293 12029
"200919_at" 15313 19369 19570 15486
"200920_s_at" 4307 19223 15216 16498
"200921_s_at" 17640 7275 6913 12413
"200922_at" 11478 3714 4222 19792
"200923_at" 9682 16666 21124 17938
"200924_s_at" 14275 1014 4087 20097
"200925_at" 3909 17429 17017 12815
"200926_at" 6428 9906 9987 6628
"200927_s_at" 12690 6690 15706 20185
"200928_s_at" 19404 21764 1421 6803
"200929_at" 17726 14487 15408 18916
"200930_s_at" 15536 11245 12588 9005
"200931_s_at" 12701 16695 14770 13838
"200932_s_at" 18968 17317 4559 14759
"200933_x_at" 6403 9849 9956 3197
"200934_at" 19381 6310 5198 3733
"200935_at" 14105 7469 15178 15312
"200936_at" 6408 9858 9962 11533
"200937_s_at" 11141 13955 17178 4014
"200938_s_at" 8207 12101 16179 10557
"200939_s_at" 9966 22163 13039 15468
"200940_s_at" 10793 20875 943 20400
"200941_at" 14121 16218 18219 15676
"200942_s_at" 13098 17008 15329 15415
"200943_at" 13769 4494 6074 18904
"200944_s_at" 3771 7116 7602 12364
"200945_s_at" 11171 14550 5934 17231
"200946_x_at" 14991 3731 17572 21790
"200947_s_at" 15044 15080 16181 14093
"200948_at" 12571 2603 15302 18247
"200949_x_at" 4635 14840 14968 12142
"200950_at" 1860 19511 16881 16410
"200951_s_at" 20543 8653 10564 9827
"200952_s_at" 3493 9208 248 2650
"200953_s_at" 11686 14098 9022 10074
"200954_at" 14660 16580 5545 15972
"200955_at" 2028 18385 17103 18351
"200956_s_at" 2091 3757 18894 14047
"200957_s_at" 10585 7824 7223 14116
"200958_s_at" 14748 6677 15859 17900
"200959_at" 3496 2409 18435 18919
"200960_x_at" 11184 6468 17026 20522
"200961_at" 13493 7645 5692 13149
"200962_at" 14067 14835 2908 12619
"200963_x_at" 6430 9911 9990 3239
"200964_at" 11579 6206 2383 12961
"200965_s_at" 6875 20964 5686 20156
"200966_x_at" 11732 6526 6558 11836
"200967_at" 4687 19034 17872 12941
"200968_s_at" 3809 7684 17579 3551
"200969_at" 16510 3012 6571 19084
"200970_s_at" 16055 6012 16192 15421
"200971_s_at" 14563 5095 6621 13338
"200972_at" 13326 2487 7292 13218
"200973_s_at" 1718 20391 4760 14264
"200974_at" 2356 19540 16634 1481
"200975_at" 4267 15949 16802 15644
"200976_s_at" 11315 15125 16722 15069
"200977_s_at" 12371 6521 14541 13110
"200978_at" 12585 7567 15405 17643
"200979_at" 4166 20135 2375 18586
"200980_s_at" 11394 14378 16223 17223
"200981_x_at" 11519 6332 5660 4076
"200982_s_at" 1294 3203 18225 3979
"200983_x_at" 5936 5731 17776 14183
"200984_s_at" 15857 14191 7008 16503
"200985_s_at" 18399 21244 16635 16371
"200986_at" 6205 10613 10971 7625
"200987_x_at" 12887 2133 15817 19362
"200988_s_at" 2676 5234 2342 11986
"200989_at" 17299 2160 4086 13423
"200990_at" 15297 5078 18882 14572
"200991_s_at" 3775 6370 3429 4155
"200992_at" 11357 6150 6115 16566
"200993_at" 13776 14148 14497 14583
"200994_at" 17695 17548 19687 19047
"200995_at" 18208 4159 5465 15950
"200996_at" 14850 15852 7134 4092
"200997_at" 12707 4372 16595 19779
"200998_s_at" 10782 15620 6977 3795
"200999_s_at" 14830 14637 15787 15479
"201000_at" 13121 4411 6530 2154
"201001_s_at" 13443 5929 15036 14501
"201002_s_at" 17093 14721 7914 14312
"201003_x_at" 11122 5133 6481 20053
"201004_at" 3627 7029 6751 14032
"201005_at" 20358 16759 18572 16906
"201006_at" 21321 7636 21853 1082
"201007_at" 11397 16862 7044 2742
"201008_s_at" 12703 19241 5753 3672
"201009_s_at" 13260 20446 5269 13547
"201010_s_at" 11032 17349 6284 14811
"201011_at" 13004 16250 17771 3297
"201012_at" 13799 17567 15381 15669
"201013_s_at" 14081 15418 15419 11922
"201014_s_at" 12550 6061 17386 16519
"201015_s_at" 13163 16622 3801 12704
"201016_at" 16852 14962 7728 15196
"201017_at" 10958 16026 15621 16365
"201018_at" 18556 4658 5684 19036
"201019_s_at" 17742 5432 14436 13176
"201020_at" 2321 13819 16248 19947
"201021_s_at" 14546 16431 20274 18648
"201022_s_at" 14542 7375 15620 13310
"201023_at" 15999 16579 14373 17555
"201024_x_at" 2927 15581 16904 15688
"201025_at" 3135 6189 17329 17664
"201026_at" 4387 2604 5287 11965
"201027_s_at" 18042 17065 4583 3523
"201028_s_at" 13203 16886 6785 18028
"201029_s_at" 13920 5618 5314 13324
"201030_x_at" 11128 13063 11619 14743
"201031_s_at" 17665 15702 6221 3793
"201032_at" 15583 7061 15465 17843
"201033_x_at" 6257 14670 9812 2325
"201034_at" 18298 18772 19671 17620
"201035_s_at" 4093 19346 20607 11742
"201036_s_at" 16888 4439 5294 2433
"201037_at" 11029 17473 4099 1318
"201038_s_at" 19451 7193 17299 13624
"201039_s_at" 12793 15983 19962 1669
"201040_at" 12471 19814 21445 2215
"201041_s_at" 14118 5752 3580 20541
"201042_at" 8874 63 21961 14522
"201043_s_at" 3476 1642 20608 21701
"201044_x_at" 7387 4932 12355 7861
"201045_s_at" 1988 42 18002 8212
"201046_s_at" 18856 14860 20160 14983
"201047_x_at" 13312 15415 5119 14243
"201048_x_at" 1758 4995 22136 6714
"201049_s_at" 6318 9712 9866 11987
"201050_at" 13 2272 21873 18173
"201051_at" 17451 2619 3822 13075
"201052_s_at" 17557 5374 17371 15603
"201053_s_at" 21073 18490 6307 16930
"201054_at" 14998 6019 16392 17614
"201055_s_at" 18592 22146 18943 2460
"201056_at" 15571 19914 20252 15517
"201057_s_at" 12957 14609 17928 17030
"201058_s_at" 7642 9629 9339 22102
"201059_at" 20762 19487 19609 13099
"201060_x_at" 16023 2009 3737 1858
"201061_s_at" 17441 14717 14880 2639
"201062_at" 2764 21216 1168 10488
"201063_at" 15302 6284 853 2523
"201064_s_at" 15011 4538 5350 14010
"201065_s_at" 16334 19103 5054 14015
"201066_at" 3212 4936 18913 18900
"201067_at" 3118 3636 16798 20894
"201068_s_at" 4280 16440 16008 3321
"201069_at" 14861 19150 18776 659
"201070_x_at" 17354 16638 16598 14610
"201071_x_at" 11572 5569 6118 14475
"201072_s_at" 12890 3449 4587 14998
"201073_s_at" 4521 20583 3614 2121
"201074_at" 16951 16718 16217 15068
"201075_s_at" 14292 19562 1663 20810
"201076_at" 1112 19263 3587 11991
"201077_s_at" 15586 4292 16763 15513
"201078_at" 16779 3445 7642 18452
"201079_at" 13654 15511 7478 15754
"201080_at" 18261 22106 20940 13884
"201081_s_at" 1353 17399 18183 21440
"201082_s_at" 15896 15908 1307 3457
"201083_s_at" 17610 14218 19137 16261
"201084_s_at" 10581 14771 7276 13572
"201085_s_at" 14581 4414 20127 20860
"201086_x_at" 16250 14636 7940 19090
"201087_at" 15830 18162 6669 12626
"201088_at" 15997 4624 14652 12394
"201089_at" 13034 20133 19465 21176
"201090_x_at" 4789 7259 15959 12031
"201091_s_at" 19182 16192 18668 13755
"201092_at" 14955 15617 7678 13084
"201093_x_at" 11353 16643 7736 14253
"201094_at" 6470 7517 7022 11768
"201095_at" 15595 16495 20792 14574
"201096_s_at" 14734 14605 15810 18002
"201097_s_at" 15112 7522 8032 15884
"201098_at" 14392 16653 18124 17903
"201099_at" 15565 5476 4402 17384
"201100_s_at" 17497 6180 6652 14861
"201101_s_at" 4855 5767 17582 13957
"201102_s_at" 11557 6439 7070 16493
"201103_x_at" 3826 2245 4371 12253
"201104_x_at" 2059 14703 7266 18686
"201105_at" 11465 17159 15153 3071
"201106_at" 3355 17315 18057 15927
"201107_s_at" 10030 352 4695 8836
"201108_s_at" 21272 2855 2543 19916
"201109_s_at" 5441 2319 3841 2554
"201110_s_at" 8435 5558 1861 3580
"201111_at" 14244 5977 6836 15497
"201112_s_at" 12149 6652 16055 15283
"201113_at" 14348 14482 17781 12302
"201114_x_at" 10764 4523 15907 13287
"201115_at" 14661 17738 5427 4005
"201116_s_at" 5694 14612 14709 1809
"201117_s_at" 10253 5713 20846 19619
"201118_at" 4341 4229 15862 16973
"201119_s_at" 14305 16766 3997 11721
"201120_s_at" 10662 15636 18675 20159
"201121_s_at" 12061 5101 19151 14198
"201122_x_at" 17951 1881 3806 11535
"201123_s_at" 17660 565 19243 17889
"201124_at" 19663 3776 6557 11759
"201125_s_at" 22148 5185 6389 19212
"201126_s_at" 13872 16457 3551 2855
"201127_s_at" 14017 17753 17347 20419
"201128_s_at" 15567 5878 7407 12614
"201129_at" 14048 1316 4004 14660
"201130_s_at" 21151 14872 4120 12910
"201131_s_at" 5549 6037 3631 11653
"201132_at" 17960 18864 15729 16940
"201133_s_at" 15828 15703 17263 17816
"201134_x_at" 14689 7505 7190 2207
"201135_at" 11539 15144 15258 15852
"201136_at" 14791 4770 15663 15187
"201137_s_at" 6858 12619 11880 8051
"201138_s_at" 11036 4522 14821 19565
"201139_s_at" 17140 17058 19676 14377
"201140_s_at" 18491 5961 19947 5918
"201141_at" 514 1062 12982 11136
"201142_at" 12448 6362 5990 3053
"201143_s_at" 20121 15730 15229 842
"201144_s_at" 17721 2304 17478 14818
"201145_at" 3113 13987 18061 16944
"201146_at" 16031 15148 18780 14495
"201147_s_at" 9639 13606 8799 8743
"201148_s_at" 8413 21374 13503 6863
"201149_s_at" 5445 5149 7434 10604
"201150_s_at" 10049 8036 12176 5623
"201151_s_at" 19248 18656 20633 18565
"201152_s_at" 14447 16059 8005 12752
"201153_s_at" 12280 15863 15679 12239
"201154_x_at" 6358 7262 15961 3973
"201155_s_at" 13197 7769 2495 3108
"201156_s_at" 16993 3196 20244 5178
"201157_s_at" 3912 5969 5685 12156
"201158_at" 14549 15861 7722 21607
"201159_s_at" 12291 2474 135 3021
"201160_s_at" 14858 5676 15052 12899
"201161_s_at" 11652 18150 17367 12350
