"inst_2463" "inst_2824" "inst_4226" "inst_4810"
"200594_x_at" 14643 5539 7661 11093
"200595_s_at" 15473 18504 18505 15981
"200596_s_at" 18091 20784 14677 15339
"200597_at" 14001 1468 17765 17114
"200598_s_at" 17707 15627 4044 18091
"200599_s_at" 19409 19475 16899 19974
"200600_at" 4746 13818 15136 5655
"200601_at" 566 20231 8463 20876
"200602_at" 16117 5677 3981 17126
"200603_at" 14296 19628 8088 16480
"200604_s_at" 22072 3229 3486 18551
"200605_s_at" 19417 1964 5383 16008
"200606_at" 20662 3480 2770 15443
"200607_s_at" 19265 3857 6912 18940
"200608_s_at" 14000 19570 7299 15765
"200609_s_at" 13913 942 3948 18274
"200610_s_at" 13802 14611 7479 14208
"200611_s_at" 4462 14308 8486 14064
"200612_s_at" 15448 15531 625 20780
"200613_at" 12223 17227 13832 16071
"200614_at" 15188 6648 13761 13528
"200615_s_at" 15704 17086 15842 20996
"200616_s_at" 14811 2489 7775 18473
"200617_at" 15308 16197 17246 20281
"200618_at" 14108 15469 14219 17862
"200619_at" 2962 18816 4444 16823
"200620_at" 16478 3279 5363 20863
"200621_at" 11806 17799 16610 14040
"200622_x_at" 12875 6149 16181 17664
"200623_s_at" 2530 1611 21234 10514
"200624_s_at" 17679 14624 7582 21421
"200625_s_at" 3574 15749 19984 12929
"200626_s_at" 12835 3337 15644 19978
"200627_at" 12507 4200 16168 13818
"200628_s_at" 16952 19607 16495 18981
"200629_at" 3552 17991 2813 15642
"200630_x_at" 14242 5851 7161 15337
"200631_s_at" 3719 3429 4281 12182
"200632_s_at" 4704 20303 6825 1664
"200633_at" 3578 14434 9731 5282
"200634_at" 4180 6634 19997 20989
"200635_s_at" 19571 16124 2896 18716
"200636_s_at" 588 21953 2173 21196
"200637_s_at" 7884 14553 17258 20351
"200638_s_at" 16968 14879 7896 16643
"200639_s_at" 15420 16961 15803 15307
"200640_at" 16748 3987 15612 14089
"200641_s_at" 18719 2412 5328 21402
"200642_at" 4488 15448 13878 14048
"200643_at" 3355 22123 20802 21989
"200644_at" 2868 6154 15984 11340
"200645_at" 13414 6094 16758 14288
"200646_s_at" 1709 5453 22190 18417
"200647_x_at" 11956 14758 2328 10752
"200648_s_at" 13666 19869 916 20106
"200649_at" 20333 20648 20894 19360
"200650_s_at" 6753 15194 9656 11513
"200651_at" 7076 15778 7736 14958
"200652_at" 3223 4440 17928 13851
"200653_s_at" 17718 15343 13887 20261
"200654_at" 4002 16464 14251 12293
"200655_s_at" 16546 17481 5400 10967
"200656_s_at" 15484 20572 18894 22126
"200657_at" 4307 14824 5768 2047
"200658_s_at" 15098 15594 16922 19941
"200659_s_at" 14431 14578 7828 15251
"200660_at" 12125 19643 19176 20221
"200661_at" 13210 6016 17798 15916
"200662_s_at" 14664 6530 5788 18109
"200663_at" 2037 4000 8068 15015
"200664_s_at" 15937 18879 8116 17571
"200665_s_at" 9726 7661 10885 4781
"200666_s_at" 2552 15424 15197 17953
"200667_at" 4727 17764 3629 11425
"200668_s_at" 16261 4976 15172 15118
"200669_s_at" 18175 6536 7230 15795
"200670_at" 4185 18145 8212 16473
"200671_s_at" 4502 20115 20726 14347
"200672_x_at" 21182 2751 705 21311
"200673_at" 13415 14830 5942 13657
"200674_s_at" 7027 4853 16875 2607
"200675_at" 13042 5228 17694 15533
"200676_s_at" 1882 15207 5706 21855
"200677_at" 13127 16778 4966 14284
"200678_x_at" 4622 5172 17918 15812
"200679_x_at" 3696 16558 5998 18520
"200680_x_at" 3935 14685 7562 3084
"200681_at" 11778 5900 13932 14133
"200682_s_at" 13234 16665 16439 20985
"200683_s_at" 17129 4303 18022 17524
"200684_s_at" 13844 5381 17346 17799
"200685_at" 13478 18021 5678 11301
"200686_s_at" 2904 18730 787 20401
"200687_s_at" 11745 15994 17846 19217
"200688_at" 2469 21502 7688 16100
"200689_x_at" 4037 5813 8446 10087
"200690_at" 2815 14410 6466 14332
"200691_s_at" 17231 16694 2083 16177
"200692_s_at" 19759 21004 17073 20697
"200693_at" 13623 16076 8427 14341
"200694_s_at" 15386 18334 4473 18626
"200695_at" 11984 1767 18443 21382
"200696_s_at" 12708 213 13983 16005
"200697_at" 16838 20476 7685 14222
"200698_at" 18374 17386 15822 19597
"200699_at" 14661 5320 6374 12190
"200700_s_at" 13248 14812 8175 10372
"200701_at" 15421 16246 13744 16597
"200702_s_at" 16702 15221 7745 14675
"200703_at" 11917 15232 16253 14167
"200704_at" 4655 5839 19499 10931
"200705_s_at" 6822 17270 7599 3031
"200706_s_at" 18880 5023 6939 16758
"200707_at" 4169 21457 19789 18200
"200708_at" 3683 4558 7029 10709
"200709_at" 2159 14319 17023 13544
"200710_at" 17358 14302 18018 18214
"200711_s_at" 17418 4787 13730 14443
"200712_s_at" 15808 5617 2967 21555
"200713_s_at" 15411 4821 2645 1212
"200714_x_at" 13962 4087 16220 15144
"200715_x_at" 11872 6685 5842 12137
"200716_x_at" 7088 14441 17360 11326
"200717_x_at" 6928 9540 9729 5279
"200718_s_at" 2694 5188 5214 2680
"200719_at" 3860 3144 14207 16465
"200720_s_at" 2813 16803 6947 20325
"200721_s_at" 14539 17795 7628 18687
"200722_s_at" 1732 3731 14085 21055
"200723_s_at" 16591 5448 13821 19222
"200724_at" 178 167 17637 1441
"200725_x_at" 3186 15181 14259 1936
"200726_at" 12222 18827 7496 13113
"200727_s_at" 20830 711 5011 21592
"200728_at" 18711 2282 7676 19848
"200729_s_at" 19673 15449 2834 15752
"200730_s_at" 21289 1388 15185 20759
"200731_s_at" 13254 16266 4234 21611
"200732_s_at" 18133 2844 8188 16272
"200733_s_at" 19840 20753 16352 18357
"200734_s_at" 1655 6158 16578 12540
"200735_x_at" 7015 6512 6847 10941
"200736_s_at" 3062 10038 3289 6782
"200737_at" 14129 19382 7349 20991
"200738_s_at" 3632 15005 8046 11100
"200739_s_at" 14248 18063 14548 17875
"200740_s_at" 12518 4830 5772 3253
"200741_s_at" 6793 15721 9680 5200
"200742_s_at" 16890 2353 19152 10858
"200743_s_at" 3577 4509 6900 14200
"200744_s_at" 19385 15270 14840 14238
"200745_s_at" 18536 2736 6746 15713
"200746_s_at" 18009 18766 14390 15655
"200747_s_at" 13019 21491 19147 13604
"200748_s_at" 3319 16876 17247 16342
"200749_at" 16284 16008 8170 18115
"200750_s_at" 3014 15565 7207 13719
"200751_s_at" 17102 16978 8269 22122
"200752_s_at" 4625 6360 17375 20959
"200753_x_at" 15866 17092 6079 20833
"200754_x_at" 13153 3176 7124 3088
"200755_s_at" 19821 3379 15610 17483
"200756_x_at" 15651 3291 2999 21417
"200757_s_at" 16563 4556 15895 19044
"200758_s_at" 19472 14554 16317 17453
"200759_x_at" 19204 1565 16649 11504
"200760_s_at" 19995 3642 5304 18069
"200761_s_at" 15719 19408 3867 13852
"200762_at" 16411 14810 2625 13511
"200763_s_at" 7033 18261 14516 3090
"200764_s_at" 21658 21786 9114 20941
"200765_x_at" 363 16688 8640 14113
"200766_at" 13043 18141 18288 21846
"200767_s_at" 11823 19669 3134 20005
"200768_s_at" 17133 19217 14500 18705
"200769_s_at" 18582 3618 3107 15253
"200770_s_at" 17996 19375 17198 20820
"200771_at" 3196 3189 5896 12517
"200772_x_at" 13325 15112 15146 14090
"200773_x_at" 13784 4187 15086 10927
"200774_at" 14139 15013 8107 13326
"200775_s_at" 14403 3853 15342 1635
"200776_s_at" 18872 4850 3354 20236
"200777_s_at" 16548 18043 13775 15917
"200778_s_at" 18002 3543 6838 11316
"200779_at" 4811 18372 6112 17414
"200780_x_at" 14348 14687 19106 10062
"200781_s_at" 6904 16002 8592 2444
"200782_at" 3690 2434 4720 11741
"200783_s_at" 18598 15618 4166 19868
"200784_s_at" 8382 11293 14544 6558
"200785_s_at" 9642 12479 7546 7245
"200786_at" 3588 5581 4995 11177
"200787_s_at" 4096 18740 21253 19954
"200788_s_at" 4206 17965 7370 17679
"200789_at" 1601 3062 4871 17583
"200790_at" 12629 14671 7107 16023
"200791_s_at" 17504 19150 14288 15714
"200792_at" 15898 4887 7444 12392
"200793_s_at" 3438 18113 16176 21959
"200794_x_at" 14269 3819 17806 14719
"200795_at" 7223 12809 19948 7883
"200796_s_at" 2227 14489 20135 17735
"200797_s_at" 15107 17597 8129 15706
"200798_x_at" 17887 2049 3393 18190
"200799_at" 10412 15422 5996 2426
"200800_s_at" 22204 18897 18058 12554
"200801_x_at" 6761 14710 9659 2744
"200802_at" 14706 5778 7517 13836
"200803_s_at" 15569 4493 7303 11898
"200804_at" 16019 18109 15134 14587
"200805_at" 12227 19584 19391 18254
"200806_s_at" 12092 5843 3286 13830
"200807_s_at" 12024 6349 8351 10622
"200808_s_at" 4461 22113 22075 12361
"200809_x_at" 6779 6359 14974 2309
"200810_s_at" 12662 5980 7144 12226
"200811_at" 19065 5235 7908 22231
"200812_at" 12539 14487 7328 11285
"200813_s_at" 19720 21038 19332 21899
"200814_at" 13719 3195 4381 11499
"200815_s_at" 19023 15602 14562 17529
"200816_s_at" 14363 18650 3487 13602
"200817_x_at" 6775 9356 9669 5179
"200818_at" 3656 4832 8426 16694
"200819_s_at" 6935 5243 16449 13789
"200820_at" 4026 18391 14652 17562
"200821_at" 16339 5209 3830 19967
"200822_x_at" 3855 6574 18408 15038
"200823_x_at" 11958 19512 17091 12027
"200824_at" 2521 3692 14570 2584
"200825_s_at" 13517 16568 15248 14859
"200826_at" 3019 4685 13940 13255
"200827_at" 20946 21578 15237 14321
"200828_s_at" 16320 6046 5315 18730
"200829_x_at" 16257 15123 3724 11024
"200830_at" 13358 16126 5308 11765
"200831_s_at" 18526 17841 20231 13684
"200832_s_at" 17983 16380 15797 14153
"200833_s_at" 4632 17239 3828 16037
"200834_s_at" 6837 16285 9696 11368
"200835_s_at" 20306 20531 4196 18236
"200836_s_at" 1242 20282 16488 21321
"200837_at" 17460 3571 19086 16219
"200838_at" 17880 20012 16161 20903
"200839_s_at" 14095 4940 7152 13411
"200840_at" 4239 5884 4084 10014
"200841_s_at" 13591 2149 2091 21509
"200842_s_at" 12482 3706 4273 10024
"200843_s_at" 13978 20006 8478 11847
"200844_s_at" 12709 2491 7049 12278
"200845_s_at" 13417 6674 6582 12080
"200846_s_at" 16044 16233 17949 20671
"200847_s_at" 3801 19568 4405 13973
"200848_at" 20064 18383 17226 15451
"200849_s_at" 17027 15103 13870 16647
"200850_s_at" 12282 5633 15040 12698
"200851_s_at" 1670 2842 4794 14658
"200852_x_at" 18311 20789 19815 19733
"200853_at" 12565 18671 7710 2225
"200854_at" 3722 18797 4963 13595
"200855_at" 18788 2238 5917 10787
"200856_x_at" 13022 15911 3714 11200
"200857_s_at" 15589 19849 1844 13709
"200858_s_at" 13341 18749 14991 17078
"200859_x_at" 13013 16910 17841 14412
"200860_s_at" 12561 18732 5407 12900
"200861_at" 16315 5774 17139 11075
"200862_at" 13031 14825 7109 14258
"200863_s_at" 3411 5945 4956 3041
"200864_s_at" 19486 17807 2583 18565
"200865_at" 6617 13277 13642 8464
"200866_s_at" 16673 14395 16167 20462
"200867_at" 18988 19236 5681 18934
"200868_s_at" 11919 15680 15410 20001
"200869_at" 6810 6712 6336 10137
"200870_at" 16211 3914 8290 12922
"200871_s_at" 11741 6697 4511 11599
"200872_at" 11927 16178 14313 11415
"200873_s_at" 4316 17312 8629 2858
"200874_s_at" 17662 16370 2435 14356
"200875_s_at" 13873 18474 18657 20324
"200876_s_at" 3634 6529 5436 14349
"200877_at" 4839 16659 4737 10146
"200878_at" 3966 20791 7409 14365
"200879_s_at" 11326 9283 22000 108
"200880_at" 12886 17078 2357 15806
"200881_s_at" 16082 15227 7203 17934
"200882_s_at" 12977 18197 3953 14043
"200883_at" 15182 5461 5767 21372
"200884_at" 12976 16327 18276 17819
"200885_at" 2716 3506 3028 12783
"200886_s_at" 1654 6299 6436 10764
"200887_s_at" 2344 2611 5836 16158
"200888_s_at" 3836 3757 6568 9972
"200889_s_at" 16119 14862 3903 21503
"200890_s_at" 20721 5988 8014 11713
"200891_s_at" 13406 21295 3620 2795
"200892_s_at" 15366 14523 2056 19573
"200893_at" 11993 16539 5701 15933
"200894_s_at" 4457 15613 17822 20755
"200895_s_at" 14259 19550 19961 20472
"200896_x_at" 2235 6096 14203 11198
"200897_s_at" 1013 15075 13670 13450
"200898_s_at" 20857 2005 16793 15445
"200899_s_at" 18419 16196 2987 16838
"200900_s_at" 17549 18492 6399 21838
"200901_s_at" 12603 3340 6365 18036
"200902_at" 13292 16073 8342 17842
"200903_s_at" 18397 5842 18015 11967
"200904_at" 13748 18918 19845 11767
"200905_x_at" 3775 15475 17314 19286
"200906_s_at" 11236 851 14537 13020
"200907_s_at" 5983 17630 2285 15285
"200908_s_at" 3347 21814 6465 1432
"200909_s_at" 6863 16524 7318 12337
"200910_at" 15441 14681 7118 18369
"200911_s_at" 12966 15648 1672 10131
"200912_s_at" 11953 4097 3323 10954
"200913_at" 18118 6663 8263 20240
"200914_x_at" 3320 16934 14133 18555
"200915_x_at" 4643 17112 2277 11696
"200916_at" 13768 3920 8552 15119
"200917_s_at" 19928 187 21207 19154
"200918_s_at" 2852 4240 14049 14305
"200919_at" 2657 14871 3983 10286
"200920_s_at" 17701 18892 20078 19878
"200921_s_at" 15232 2674 15556 20701
"200922_at" 12301 14315 20544 20511
"200923_at" 10924 20897 17910 22051
"200924_s_at" 21159 19369 18183 21625
"200925_at" 3772 14783 13946 13085
"200926_at" 7035 9672 9761 5336
"200927_s_at" 16680 3425 15893 13334
"200928_s_at" 19459 21551 70 11365
"200929_at" 18064 5039 5192 15308
"200930_s_at" 9073 1094 19488 8130
"200931_s_at" 13207 14914 14947 11721
"200932_s_at" 19464 5690 7429 17182
"200933_x_at" 6984 15431 9748 10786
"200934_at" 4515 14754 3481 16765
"200935_at" 11708 5493 22272 20980
"200936_at" 6992 9621 9749 11254
"200937_s_at" 12758 14366 8140 13136
"200938_s_at" 7903 7087 13986 8433
"200939_s_at" 1197 12261 21843 8544
"200940_s_at" 13769 21420 19479 13541
"200941_at" 15423 6480 6431 11101
"200942_s_at" 18610 15752 13864 20201
"200943_at" 1680 6417 1770 14568
"200944_s_at" 13060 16916 3016 2727
"200945_s_at" 12786 5454 17234 17844
"200946_x_at" 17433 3166 15790 17891
"200947_s_at" 19422 15299 13869 21113
"200948_at" 4416 16525 19148 21354
"200949_x_at" 4181 15405 8144 12225
"200950_at" 12162 3344 7473 15429
"200951_s_at" 2369 9440 10412 4997
"200952_s_at" 16955 7113 13168 4218
"200953_s_at" 17392 11684 10327 4643
"200954_at" 13550 16505 20550 11634
"200955_at" 11782 5129 15779 14526
"200956_s_at" 4790 15193 8103 17473
"200957_s_at" 13667 16852 16068 20463
"200958_s_at" 12914 4093 14836 14831
"200959_at" 21407 19506 16259 19080
"200960_x_at" 13217 15145 8448 17982
"200961_at" 12274 19815 4745 11540
"200962_at" 16472 2127 2147 14049
"200963_x_at" 7039 16104 15835 14263
"200964_at" 3246 15502 18524 19144
"200965_s_at" 5353 2008 4485 16541
"200966_x_at" 4184 18122 15317 10157
"200967_at" 12231 3322 15638 18178
"200968_s_at" 16736 18214 7100 16673
"200969_at" 13087 16811 1548 14204
"200970_s_at" 12828 14734 16128 18299
"200971_s_at" 4100 6644 8477 10171
"200972_at" 13820 4330 4940 15702
"200973_s_at" 4489 20502 6277 19132
"200974_at" 21197 22248 20548 12452
"200975_at" 4455 6364 5478 12529
"200976_s_at" 18687 5072 5784 15913
"200977_s_at" 3163 18126 2547 11728
"200978_at" 2623 6604 3702 13860
"200979_at" 19082 21097 13904 16494
"200980_s_at" 12690 2944 4973 15262
"200981_x_at" 13466 19214 16940 11114
"200982_s_at" 3080 5944 16062 19563
"200983_x_at" 20087 17669 5881 21424
"200984_s_at" 13545 1851 8395 21278
"200985_s_at" 12735 20947 16827 21275
"200986_at" 8104 11182 11157 6530
"200987_x_at" 12374 16450 5991 12747
"200988_s_at" 16874 19740 19171 11199
"200989_at" 14946 5893 7879 12118
"200990_at" 1383 3196 18342 14243
"200991_s_at" 19157 18202 13695 19904
"200992_at" 13428 6682 3646 13655
"200993_at" 16498 14343 4991 18374
"200994_at" 4593 16716 15098 17375
"200995_at" 14742 16127 2939 15980
"200996_at" 14874 3807 7286 14326
"200997_at" 753 4861 4188 1898
"200998_s_at" 18814 21783 15246 14161
"200999_s_at" 3401 16806 4752 13844
"201000_at" 12417 15742 16296 16422
"201001_s_at" 13804 16725 16676 18982
"201002_s_at" 16814 16783 19311 15476
"201003_x_at" 14649 4019 8237 20732
"201004_at" 11960 15364 8181 14769
"201005_at" 20255 2075 6552 19186
"201006_at" 8469 11780 21560 13313
"201007_at" 17818 15055 6595 13935
"201008_s_at" 21211 16468 15014 21005
"201009_s_at" 17117 2658 15866 17298
"201010_s_at" 13193 5331 7597 16577
"201011_at" 14623 16931 18402 16274
"201012_at" 13934 2106 17854 21523
"201013_s_at" 3451 16712 15459 13880
"201014_s_at" 12839 5277 7114 16783
"201015_s_at" 18865 16576 19931 15375
"201016_at" 16002 20752 8036 20087
"201017_at" 15767 17029 13772 16895
"201018_at" 17137 16047 3925 20279
"201019_s_at" 4070 17576 6385 15888
"201020_at" 16773 19994 6788 20593
"201021_s_at" 14873 17100 5352 15962
"201022_s_at" 14783 4338 8434 11915
"201023_at" 14613 14537 13728 17926
"201024_x_at" 4066 19699 6608 15538
"201025_at" 19477 20595 14664 15938
"201026_at" 4508 6100 708 11052
"201027_s_at" 18803 16523 8487 21484
"201028_s_at" 17017 15962 15142 18961
"201029_s_at" 13011 2277 6214 2854
"201030_x_at" 4616 10078 8006 9374
"201031_s_at" 13281 15564 16360 14179
"201032_at" 14953 3833 6315 20242
"201033_x_at" 6759 4238 9658 3111
"201034_at" 15294 5648 4522 14659
"201035_s_at" 14666 19004 330 17612
"201036_s_at" 18812 19705 5803 20647
"201037_at" 12950 15179 14775 17129
"201038_s_at" 14281 18356 6362 18874
"201039_s_at" 15960 19393 18881 21951
"201040_at" 17303 4346 20278 20475
"201041_s_at" 15646 4047 5278 13030
"201042_at" 8334 849 15477 19424
"201043_s_at" 19072 21232 18671 21274
"201044_x_at" 10887 9218 15741 4962
"201045_s_at" 354 2435 5714 1301
"201046_s_at" 15584 19455 19745 10950
"201047_x_at" 19133 5575 8366 15358
"201048_x_at" 21419 2120 2824 7017
"201049_s_at" 6852 6382 14230 3014
"201050_at" 82 4033 15900 22090
"201051_at" 18489 2011 4562 12162
"201052_s_at" 19815 15576 19132 21067
"201053_s_at" 21982 4474 1218 11145
"201054_at" 12069 17582 6070 12115
"201055_s_at" 17061 502 1928 20498
"201056_at" 11944 4260 6017 16856
"201057_s_at" 17871 4316 2708 12579
"201058_s_at" 8605 9346 22174 4370
"201059_at" 3898 16174 7949 13065
"201060_x_at" 20849 16407 4114 16674
"201061_s_at" 16820 18570 2812 12330
"201062_at" 21282 10753 19326 10125
"201063_at" 19309 3047 5085 833
"201064_s_at" 19225 14750 8607 16740
"201065_s_at" 16708 5897 6126 15540
"201066_at" 15218 3013 15970 13486
"201067_at" 3423 2540 4380 11727
"201068_s_at" 4480 16518 6911 12159
"201069_at" 3204 3029 5275 2645
"201070_x_at" 20163 19529 7935 16711
"201071_x_at" 12749 4366 2574 12571
"201072_s_at" 4577 3763 19615 20871
"201073_s_at" 21458 18213 14176 21826
"201074_at" 13276 6049 2767 17160
"201075_s_at" 17306 16911 4218 13207
"201076_at" 4259 17139 4113 15360
"201077_s_at" 3724 16305 16143 14986
"201078_at" 17487 5259 6410 17653
"201079_at" 3387 6554 17461 17696
"201080_at" 13233 21999 2602 2382
"201081_s_at" 22157 17682 18076 21633
"201082_s_at" 15118 21553 19913 22041
"201083_s_at" 18663 21119 15912 21894
"201084_s_at" 15292 6616 7759 14613
"201085_s_at" 20801 20842 18070 15984
"201086_x_at" 15678 17175 8252 18634
"201087_at" 6357 3604 15990 22103
"201088_at" 4389 17185 5663 12195
"201089_at" 12117 3170 6162 18414
"201090_x_at" 11805 4404 9738 10690
"201091_s_at" 16734 21241 14328 16491
"201092_at" 11912 16312 4280 13170
"201093_x_at" 18596 5210 7281 17577
"201094_at" 7110 15436 9780 11127
"201095_at" 2945 2408 17187 21015
"201096_s_at" 14692 4075 6291 18601
"201097_s_at" 13235 15934 7796 16123
"201098_at" 16165 17233 5968 13794
"201099_at" 3869 6623 1888 16038
"201100_s_at" 13017 14822 15746 17974
"201101_s_at" 16915 3210 4237 16207
"201102_s_at" 18624 5783 4397 19190
"201103_x_at" 15708 14853 8225 14584
"201104_x_at" 18513 2314 7250 20964
"201105_at" 3837 5933 8053 17931
"201106_at" 2926 20759 19434 20189
"201107_s_at" 8622 1633 5095 9230
"201108_s_at" 695 19986 4987 21395
"201109_s_at" 9426 15529 2006 21240
"201110_s_at" 2448 16161 14740 18653
"201111_at" 2995 15518 1801 11780
"201112_s_at" 13038 6726 14045 12930
"201113_at" 12345 4822 16816 15356
"201114_x_at" 12111 4891 6218 2884
"201115_at" 15229 20007 19969 20831
"201116_s_at" 11204 17614 4597 10130
"201117_s_at" 11145 2318 1476 21825
"201118_at" 13516 15277 17536 21621
"201119_s_at" 3844 6119 6309 14346
"201120_s_at" 17628 1723 2373 20125
"201121_s_at" 3337 16563 5081 15548
"201122_x_at" 17181 14971 17079 14482
"201123_s_at" 20785 1625 18280 21561
"201124_at" 21366 5260 14972 20500
"201125_s_at" 4585 19252 4215 1824
"201126_s_at" 1697 18098 18042 11544
"201127_s_at" 17591 21507 19323 20708
"201128_s_at" 13792 5831 6895 13197
"201129_at" 13361 14689 4799 11170
"201130_s_at" 460 1101 20735 22232
"201131_s_at" 9569 6288 7334 11992
"201132_at" 14375 16121 16469 20382
"201133_s_at" 20998 2015 8278 19943
"201134_x_at" 12055 6672 15290 14380
"201135_at" 4552 6549 4031 11129
"201136_at" 3618 4789 13879 18959
"201137_s_at" 8165 14093 13081 7097
"201138_s_at" 11961 18944 1960 17148
"201139_s_at" 17533 18490 15144 20984
"201140_s_at" 21144 21982 558 22074
"201141_at" 17262 1272 17491 887
"201142_at" 19275 14913 4482 19543
"201143_s_at" 20122 5758 3605 19807
"201144_s_at" 2526 14763 6055 10904
"201145_at" 3591 5369 18176 17861
"201146_at" 3161 6000 7541 17401
"201147_s_at" 5912 13084 12927 9183
"201148_s_at" 10647 10824 13328 11184
"201149_s_at" 10371 7523 12859 10601
"201150_s_at" 8284 13658 10752 7602
"201151_s_at" 21329 4422 5012 18710
"201152_s_at" 20142 16293 7697 18186
"201153_s_at" 15096 5858 7723 19376
"201154_x_at" 6927 17477 7690 11358
"201155_s_at" 3281 19123 6628 17863
"201156_s_at" 11743 22008 13131 21998
"201157_s_at" 17863 17834 4858 17766
"201158_at" 17049 2793 14221 14758
"201159_s_at" 3194 21978 2218 11560
"201160_s_at" 12686 16900 1722 11376
"201161_s_at" 16746 5088 14457 16668
"201162_at" 20177 9012 8943 6097
