"inst_3054" "inst_3391" "inst_5312" "inst_6713"
"200057_s_at" 13826 8232 16479 4588
"200058_s_at" 13008 6759 15324 15692
"200059_s_at" 16170 6871 19554 17874
"200060_s_at" 15093 15346 17559 16760
"200061_s_at" 8728 10433 2479 14578
"200062_s_at" 8654 10305 2610 10851
"200063_s_at" 8772 10513 13152 10921
"200064_at" 12747 6763 16589 18083
"200065_s_at" 13341 15587 18285 19571
"200066_at" 2745 4466 1494 19901
"200067_x_at" 15704 8226 17885 3662
"200068_s_at" 13323 3831 14950 4897
"200069_at" 15739 15989 18509 7523
"200070_at" 4768 4969 3476 3398
"200071_at" 5893 19248 17979 6385
"200072_s_at" 15290 7529 17469 18249
"200073_s_at" 4918 15109 16267 15142
"200074_s_at" 13037 7662 3080 17605
"200075_s_at" 16797 18383 2791 17048
"200076_s_at" 13085 19966 19717 19440
"200077_s_at" 12722 5968 14923 8424
"200078_s_at" 4942 14913 15829 16947
"200079_s_at" 6249 6511 19286 16118
"200080_s_at" 15527 16871 2546 7263
"200081_s_at" 14015 14947 2536 21704
"200082_s_at" 8765 10501 13926 20338
"200083_at" 4947 3810 16629 16088
"200084_at" 12484 15011 17642 8394
"200085_s_at" 13647 16859 13601 17700
"200086_s_at" 14281 14980 16321 8324
"200087_s_at" 5235 4003 17974 7869
"200088_x_at" 8661 10313 3127 16257
"200089_s_at" 14607 18293 14927 16336
"200090_at" 19577 6390 21685 2350
"200091_s_at" 5892 7994 3334 16363
"200092_s_at" 8778 7907 1712 6653
"200093_s_at" 17541 6147 14513 6688
"200094_s_at" 14983 14853 19626 16136
"200095_x_at" 8820 10611 2683 10948
"200096_s_at" 16759 18005 21038 20765
"200097_s_at" 16424 17431 16358 7266
"200098_s_at" 15830 16346 17906 5880
"200099_s_at" 8780 10534 13121 7529
"200593_s_at" 19260 8005 14914 18726
"200594_x_at" 13764 4089 3509 14866
"200595_s_at" 15868 7205 19718 3191
"200596_s_at" 13216 7365 14635 19863
"200597_at" 16599 16607 20115 18019
"200598_s_at" 4657 14418 16258 6235
"200599_s_at" 12641 5825 14893 16276
"200600_at" 17034 15933 12039 19275
"200601_at" 18298 1874 21483 17398
"200602_at" 15813 7513 14109 8015
"200603_at" 17096 16401 15975 6487
"200604_s_at" 3106 6748 18867 21555
"200605_s_at" 6063 7299 20000 15569
"200606_at" 21672 16120 21103 3768
"200607_s_at" 17427 21014 21188 21336
"200608_s_at" 17847 18792 20960 16058
"200609_s_at" 15533 6647 14974 2544
"200610_s_at" 16013 7764 18927 9051
"200611_s_at" 14973 14858 16354 17890
"200612_s_at" 19836 20182 1284 17135
"200613_at" 12741 6068 3436 16998
"200614_at" 5281 5139 13664 8119
"200615_s_at" 15569 19596 18690 14814
"200616_s_at" 4123 7283 14218 7738
"200617_at" 4212 2414 2035 9256
"200618_at" 5869 4847 13517 15978
"200619_at" 18221 20777 14972 18993
"200620_at" 5641 7901 19241 15733
"200621_at" 3136 17396 14242 5211
"200622_x_at" 18617 8268 21849 19614
"200623_s_at" 21056 15165 16901 2921
"200624_s_at" 17942 17376 21366 21207
"200625_s_at" 13353 6447 16034 4451
"200626_s_at" 5997 7413 3428 8930
"200627_at" 12750 14589 15137 17641
"200628_s_at" 2967 7179 12912 21082
"200629_at" 2731 6610 15128 16174
"200630_x_at" 16659 7406 13900 5726
"200631_s_at" 15760 8373 16827 7745
"200632_s_at" 21313 2102 900 2719
"200633_at" 6764 10432 14766 10897
"200634_at" 5483 5587 15158 21230
"200635_s_at" 12321 18193 14071 14627
"200636_s_at" 9879 6843 2239 5906
"200637_s_at" 7526 19319 1263 20152
"200638_s_at" 18968 5655 17402 19089
"200639_s_at" 19636 16656 17998 9085
"200640_at" 14229 6153 17667 16690
"200641_s_at" 5526 16775 20702 21780
"200642_at" 13454 6026 15383 17724
"200643_at" 5094 1164 15115 16948
"200644_at" 2144 5805 16195 7553
"200645_at" 5806 6425 14381 14569
"200646_s_at" 1281 19353 1667 18704
"200647_x_at" 13665 7674 14730 5885
"200648_s_at" 6789 19342 3355 20079
"200649_at" 16948 2775 2839 18590
"200650_s_at" 15024 7621 15105 10828
"200651_at" 8809 15091 3053 20718
"200652_at" 13229 19337 16532 19093
"200653_s_at" 14368 4290 1337 18292
"200654_at" 14306 3717 2011 7398
"200655_s_at" 13374 14939 15048 6307
"200656_s_at" 14664 7664 12998 21062
"200657_at" 14827 7856 2847 8355
"200658_s_at" 6488 16152 14110 21115
"200659_s_at" 3374 19697 13031 21358
"200660_at" 5941 15299 13279 19257
"200661_at" 6658 5223 13009 17220
"200662_s_at" 13703 14854 18754 4495
"200663_at" 15870 3369 14425 16177
"200664_s_at" 1327 20850 16943 17805
"200665_s_at" 7317 8698 10443 12196
"200666_s_at" 14881 16815 3020 16538
"200667_at" 5752 14506 20734 5428
"200668_s_at" 5277 8056 19564 5756
"200669_s_at" 6404 20797 20619 18076
"200670_at" 5685 4707 2191 1826
"200671_s_at" 21494 22270 18598 21624
"200672_x_at" 17788 6031 15466 20954
"200673_at" 14992 8189 15315 6969
"200674_s_at" 6267 5697 2945 8419
"200675_at" 13373 7049 15295 8393
"200676_s_at" 19456 2495 20661 21661
"200677_at" 20722 17640 19911 2871
"200678_x_at" 13452 8394 3254 14687
"200679_x_at" 17886 14430 14856 20497
"200680_x_at" 5346 16736 3414 15404
"200681_at" 13888 6187 16689 6886
"200682_s_at" 6275 16437 17476 20980
"200683_s_at" 14998 7544 18227 15667
"200684_s_at" 16353 20303 19766 20758
"200685_at" 19619 15705 21665 5497
"200686_s_at" 19772 20481 21811 2927
"200687_s_at" 6444 3430 16304 9211
"200688_at" 21206 7399 2826 4077
"200689_x_at" 15657 15274 2401 7137
"200690_at" 13931 19135 18439 2960
"200691_s_at" 4508 6985 20425 7542
"200692_s_at" 4812 19935 12943 19287
"200693_at" 16499 15423 17416 16033
"200694_s_at" 14552 6672 13126 4898
"200695_at" 13646 18506 1893 20874
"200696_s_at" 5166 6341 1020 1637
"200697_at" 14572 17299 15810 9226
"200698_at" 6129 3629 14906 16643
"200699_at" 6383 5936 2464 6362
"200700_s_at" 6944 8052 14408 6650
"200701_at" 15022 7510 19091 20390
"200702_s_at" 2864 4915 13339 15949
"200703_at" 13887 15086 15857 8718
"200704_at" 5079 3617 15595 1196
"200705_s_at" 5751 16092 2751 5196
"200706_s_at" 16524 3991 2716 20790
"200707_at" 14449 4519 14045 20968
"200708_at" 17246 6820 16106 15037
"200709_at" 16103 6015 13306 8902
"200710_at" 4373 3396 3203 20923
"200711_s_at" 18586 16680 18619 14623
"200712_s_at" 6696 17540 20589 20289
"200713_s_at" 5460 17876 18609 1940
"200714_x_at" 12959 8169 15870 19660
"200715_x_at" 15305 15920 16942 18062
"200716_x_at" 8814 10601 17491 17800
"200717_x_at" 8724 10428 2990 10894
"200718_s_at" 14548 8017 3478 5691
"200719_at" 17482 8201 16172 8218
"200720_s_at" 14813 7147 1345 20974
"200721_s_at" 2256 17922 16709 15039
"200722_s_at" 20121 21220 1661 21503
"200723_s_at" 14257 19600 19515 18431
"200724_at" 2653 18243 377 261
"200725_x_at" 16530 19166 13457 7481
"200726_at" 15654 15480 19302 14643
"200727_s_at" 16098 18288 21524 20503
"200728_at" 5879 7241 18068 19040
"200729_s_at" 18181 15140 18278 15809
"200730_s_at" 4413 4310 15194 21303
"200731_s_at" 14021 2487 16715 18049
"200732_s_at" 12917 2290 18489 7859
"200733_s_at" 19106 3626 14586 15995
"200734_s_at" 13377 20670 20190 2359
"200735_x_at" 8776 10525 15166 17131
"200736_s_at" 13838 12128 8737 20590
"200737_at" 17702 15219 2701 19124
"200738_s_at" 15309 8278 15890 14721
"200739_s_at" 2943 15626 16324 21033
"200740_s_at" 15483 16737 16364 4396
"200741_s_at" 8655 10306 1867 10852
"200742_s_at" 16355 15149 16010 4611
"200743_s_at" 16414 6120 2915 3541
"200744_s_at" 16101 19274 21004 20927
"200745_s_at" 18980 19128 3405 15930
"200746_s_at" 16048 20126 2984 8341
"200747_s_at" 13567 6942 18251 7599
"200748_s_at" 5511 3868 12937 19807
"200749_at" 16811 15107 17546 7127
"200750_s_at" 15922 17839 16606 17370
"200751_s_at" 13739 7753 3328 22225
"200752_s_at" 1419 4456 20724 19308
"200753_x_at" 17513 18639 19591 20699
"200754_x_at" 13543 15500 14385 15435
"200755_s_at" 3854 16110 2094 19391
"200756_x_at" 2704 17916 1469 22176
"200757_s_at" 4548 2398 14708 17663
"200758_s_at" 5040 15348 15332 18445
"200759_x_at" 14225 1118 13885 7174
"200760_s_at" 15897 15214 14453 19217
"200761_s_at" 20159 7899 20761 3207
"200762_at" 19634 7192 20770 6731
"200763_s_at" 8785 10549 2813 8888
"200764_s_at" 2261 18436 16103 14233
"200765_x_at" 18434 5494 14508 13805
"200766_at" 14684 2335 1382 20630
"200767_s_at" 17327 19413 18312 19246
"200768_s_at" 17916 18887 14732 5886
"200769_s_at" 15101 18681 22028 22011
"200770_s_at" 18314 4206 18384 15669
"200771_at" 4425 4094 1613 16647
"200772_x_at" 8751 8437 2693 19724
"200773_x_at" 6675 14611 1746 9065
"200774_at" 6258 7292 18514 5278
"200775_s_at" 4404 6421 15472 9118
"200776_s_at" 6106 17213 20917 20582
"200777_s_at" 13757 6869 15378 7153
"200778_s_at" 6147 8443 18970 7974
"200779_at" 6784 14434 3184 16413
"200780_x_at" 6837 6280 12927 6737
"200781_s_at" 8709 8042 1377 8628
"200782_at" 3907 3676 14455 5855
"200783_s_at" 13160 17024 16895 4009
"200784_s_at" 1047 11855 10235 875
"200785_s_at" 7779 9316 4793 17192
"200786_at" 15921 6191 17326 16843
"200787_s_at" 2696 7297 15641 18149
"200788_s_at" 2980 3188 17388 18510
"200789_at" 15824 6633 14034 18825
"200790_at" 6867 7906 18787 15186
"200791_s_at" 19354 5906 20007 8855
"200792_at" 12533 6720 16112 15159
"200793_s_at" 2586 15831 15676 17698
"200794_x_at" 14003 16646 18974 18647
"200795_at" 9158 21690 6059 1567
"200796_s_at" 1859 22235 21796 22186
"200797_s_at" 2303 7089 15996 15149
"200798_x_at" 1863 16565 14521 16877
"200799_at" 9978 15261 13959 1451
"200800_s_at" 15084 17924 17184 18102
"200801_x_at" 8628 10264 2914 9325
"200802_at" 4931 5818 14068 16637
"200803_s_at" 4494 16405 12979 19748
"200804_at" 15109 15725 16214 17678
"200805_at" 4279 4694 2540 20492
"200806_s_at" 16825 14804 15359 14912
"200807_s_at" 6216 10281 13575 5754
"200808_s_at" 20101 19124 15216 16711
"200809_x_at" 8643 16572 13514 15861
"200810_s_at" 6219 14741 18242 6008
"200811_at" 4572 6510 14879 20185
"200812_at" 13269 16473 16357 8030
"200813_s_at" 5141 6174 15551 20159
"200814_at" 14382 17822 15228 15153
"200815_s_at" 1916 2484 1257 18504
"200816_s_at" 20646 16170 21195 6670
"200817_x_at" 8640 10284 13704 10840
"200818_at" 6083 7288 14265 15716
"200819_s_at" 8731 7392 13833 18608
"200820_at" 13197 16655 16270 19781
"200821_at" 18953 4839 17888 8264
"200822_x_at" 6309 4300 1355 18539
"200823_x_at" 12845 15155 2117 17850
"200824_at" 19024 10200 15718 18679
"200825_s_at" 1137 2592 14044 7648
"200826_at" 4939 4288 15798 19314
"200827_at" 21536 3642 2162 6282
"200828_s_at" 12822 20710 21448 19664
"200829_x_at" 13566 18257 20871 5540
"200830_at" 4434 6660 14148 5476
"200831_s_at" 18909 19454 21080 19617
"200832_s_at" 6628 7133 14496 3934
"200833_s_at" 15377 15891 17369 7182
"200834_s_at" 8681 10343 2584 10865
"200835_s_at" 4667 21783 2835 17391
"200836_s_at" 4351 1701 21553 16851
"200837_at" 15677 7329 1467 20203
"200838_at" 16933 7586 16750 20221
"200839_s_at" 16888 14473 13210 5279
"200840_at" 6786 7321 14481 4503
"200841_s_at" 14116 18189 13817 20234
"200842_s_at" 6049 8000 16303 4818
"200843_s_at" 13681 3783 13067 2847
"200844_s_at" 15147 6381 14386 16581
"200845_s_at" 13460 14623 16067 7888
"200846_s_at" 5842 17221 15887 21047
"200847_s_at" 14362 17594 14011 2195
"200848_at" 2886 16402 21176 8558
"200849_s_at" 17538 2221 15425 6739
"200850_s_at" 13379 15405 14911 3045
"200851_s_at" 13047 19229 21555 7157
"200852_x_at" 13498 16909 20602 17868
"200853_at" 16860 17380 16655 14678
"200854_at" 15640 19257 21601 15598
"200855_at" 17236 20915 2454 16489
"200856_x_at" 19276 20119 16099 3457
"200857_s_at" 13967 14727 21396 5889
"200858_s_at" 12888 5822 17329 15031
"200859_x_at" 18110 7119 20621 8227
"200860_s_at" 13372 16478 19524 6587
"200861_at" 19743 6058 1280 20061
"200862_at" 4620 18703 15290 8803
"200863_s_at" 13870 7574 14750 6275
"200864_s_at" 19351 15876 19838 19787
"200865_at" 16444 9376 9744 4018
"200866_s_at" 5394 4603 2808 21412
"200867_at" 6313 6637 14019 17144
"200868_s_at" 993 15035 15206 19523
"200869_at" 8662 10316 2698 15877
"200870_at" 5288 16300 18417 7016
"200871_s_at" 13993 7860 15026 4518
"200872_at" 17726 15834 14583 15663
"200873_s_at" 15060 16822 14270 4465
"200874_s_at" 3902 18821 3105 19134
"200875_s_at" 16574 17129 16518 5772
"200876_s_at" 6374 7138 14331 18796
"200877_at" 15432 16816 15353 8298
"200878_at" 19281 20033 1147 2396
"200879_s_at" 12244 8668 11500 5692
"200880_at" 13207 7521 18177 8995
"200881_s_at" 4847 6532 14620 19739
"200882_s_at" 6694 16005 14184 5681
"200883_at" 19321 17392 14079 20405
"200884_at" 2787 3690 1740 16405
"200885_at" 4140 4821 19576 18621
"200886_s_at" 16515 18543 14178 6226
"200887_s_at" 19680 4679 19565 5675
"200888_s_at" 14199 16605 13437 16124
"200889_s_at" 5660 5613 15119 17501
"200890_s_at" 15311 7605 16202 18908
"200891_s_at" 5596 17727 21956 6943
"200892_s_at" 16989 16951 19779 19406
"200893_at" 13311 16873 18339 7351
"200894_s_at" 6329 6438 2303 20329
"200895_s_at" 6947 5377 13673 18574
"200896_x_at" 12715 19341 16806 14748
"200897_s_at" 18211 5329 17327 3833
"200898_s_at" 4027 18264 17557 21204
"200899_s_at" 16960 19156 20151 2877
"200900_s_at" 16781 17297 18225 21986
"200901_s_at" 16310 2453 16230 17194
"200902_at" 16571 17843 15576 7652
"200903_s_at" 3633 4700 13547 2294
"200904_at" 5347 2476 1862 4570
"200905_x_at" 13161 3941 13587 19738
"200906_s_at" 787 3224 12931 7502
"200907_s_at" 11013 4587 18174 8231
"200908_s_at" 19746 22048 19337 141
"200909_s_at" 8695 17259 1742 19746
"200910_at" 13600 8134 3278 17821
"200911_s_at" 3832 21060 21705 7642
"200912_s_at" 14251 18153 20835 8552
"200913_at" 16584 7029 19056 19295
"200914_x_at" 15193 17824 16212 6983
"200915_x_at" 15873 16900 19771 5316
"200916_at" 13746 18178 16185 16240
"200917_s_at" 15934 20895 14609 16827
"200918_s_at" 5541 6671 15406 8821
"200919_at" 5931 3431 2345 7183
"200920_s_at" 719 6531 17323 21396
"200921_s_at" 2601 2257 16168 16856
"200922_at" 5741 16563 15569 20501
"200923_at" 12155 1774 2342 18831
"200924_s_at" 3168 4185 1784 20869
"200925_at" 4194 5824 2462 19747
"200926_at" 8786 10550 2700 10930
"200927_s_at" 12941 3310 18362 19945
"200928_s_at" 1096 6289 8001 2629
"200929_at" 12998 4760 13967 5729
"200930_s_at" 16883 11485 11989 3797
"200931_s_at" 2871 18878 19623 7015
"200932_s_at" 17901 4080 14435 19156
"200933_x_at" 8761 10495 2834 9143
"200934_at" 18131 6826 20155 6317
"200935_at" 5401 4090 679 21763
"200936_at" 8768 10506 13816 10916
"200937_s_at" 13135 8023 14605 8134
"200938_s_at" 9118 8881 8291 12252
"200939_s_at" 7891 22003 4406 2673
"200940_s_at" 4879 4430 16898 16687
"200941_at" 5561 18874 13313 3043
"200942_s_at" 5587 16996 15053 20328
"200943_at" 17976 5670 16923 8256
"200944_s_at" 6977 15563 14396 4844
"200945_s_at" 4591 5138 16584 4488
"200946_x_at" 6827 6576 18950 20186
"200947_s_at" 16551 8364 13867 4677
"200948_at" 12446 17322 18713 20448
"200949_x_at" 6125 7235 13556 16802
"200950_at" 1716 19898 14667 18781
"200951_s_at" 3834 9846 7029 12341
"200952_s_at" 19784 9722 9702 11457
"200953_s_at" 3470 14700 9601 4337
"200954_at" 12965 16904 3442 16068
"200955_at" 6641 2004 16815 18939
"200956_s_at" 6583 8425 17296 19808
"200957_s_at" 13362 6297 15191 15585
"200958_s_at" 4584 17305 18716 6575
"200959_at" 3525 16730 15540 21648
"200960_x_at" 14866 5887 19787 17544
"200961_at" 16786 20255 15247 2487
"200962_at" 21997 17406 20361 16911
"200963_x_at" 8788 10554 2481 17318
"200964_at" 4118 14757 16607 20299
"200965_s_at" 9291 5112 19816 8997
"200966_x_at" 15087 19288 2245 14870
"200967_at" 2940 4460 2842 16526
"200968_s_at" 5098 16436 13344 20851
"200969_at" 13458 7893 14629 1939
"200970_s_at" 5256 5181 16356 4874
"200971_s_at" 4568 4947 15997 2714
"200972_at" 4291 6195 15213 14990
"200973_s_at" 5037 20246 16678 20222
"200974_at" 566 1196 15270 1329
"200975_at" 6686 18284 19284 6338
"200976_s_at" 17295 16477 17087 7984
"200977_s_at" 16445 17548 18437 4646
"200978_at" 13827 5069 14815 8107
"200979_at" 2891 19611 1032 8528
"200980_s_at" 5007 6503 14541 19757
"200981_x_at" 6360 5373 3018 6209
"200982_s_at" 19062 4395 18143 20360
"200983_x_at" 8967 17507 15035 21885
"200984_s_at" 673 7801 16471 21769
"200985_s_at" 5703 15269 15362 20919
"200986_at" 10828 10092 6120 10387
"200987_x_at" 15575 18664 16854 18140
"200988_s_at" 1968 3550 20573 18468
"200989_at" 4318 2162 15133 5496
"200990_at" 5595 5150 18687 14913
"200991_s_at" 18213 15176 19682 18944
"200992_at" 16872 18501 19279 4627
"200993_at" 15058 7842 16285 8205
"200994_at" 15487 16763 16932 3932
"200995_at" 19834 17718 20179 5342
"200996_at" 13678 14630 18834 9052
"200997_at" 2528 16310 14637 5356
"200998_s_at" 1985 3315 3088 6246
"200999_s_at" 1639 2794 558 690
"201000_at" 13260 4501 2486 16708
"201001_s_at" 18755 18539 18435 9194
"201002_s_at" 14924 17178 16630 16438
"201003_x_at" 16921 5914 18496 6756
"201004_at" 5927 14583 13559 8141
"201005_at" 19978 14687 18454 20282
"201006_at" 21533 17174 17304 2027
"201007_at" 13349 5913 3232 8336
"201008_s_at" 987 21446 18448 22027
"201009_s_at" 1131 20129 3366 21632
"201010_s_at" 1848 7375 3269 14798
"201011_at" 5929 7550 2598 9327
"201012_at" 1653 19253 2380 15921
"201013_s_at" 13513 7358 14447 2596
"201014_s_at" 14639 15624 17606 17556
"201015_s_at" 13959 7626 15108 7839
"201016_at" 16402 17477 20957 8701
"201017_at" 12520 14513 18540 7454
"201018_at" 19726 18596 19099 3553
"201019_s_at" 14979 8208 17699 5452
"201020_at" 12935 16285 16756 21362
"201021_s_at" 17750 17612 19548 16237
"201022_s_at" 16492 17436 18154 5956
"201023_at" 14077 17860 16553 7855
"201024_x_at" 6291 14906 16844 3687
"201025_at" 6665 18745 18172 5334
"201026_at" 16233 17631 21111 15694
"201027_s_at" 6299 6465 2485 20820
"201028_s_at" 5923 16756 17997 19645
"201029_s_at" 3582 2994 3079 8845
"201030_x_at" 12761 8817 11225 15890
"201031_s_at" 14988 5881 2754 7726
"201032_at" 3056 7701 14258 17017
"201033_x_at" 8627 15265 2537 10830
"201034_at" 19600 17879 18173 4715
"201035_s_at" 4461 17001 2988 18309
"201036_s_at" 18660 7220 18736 3581
"201037_at" 13102 6418 1390 14759
"201038_s_at" 20447 16943 21516 7190
"201039_s_at" 19277 18632 20062 22000
"201040_at" 5477 5663 17182 19404
"201041_s_at" 14018 3988 20810 7399
"201042_at" 10677 4004 5797 15460
"201043_s_at" 15469 21471 17065 22250
"201044_x_at" 11702 16715 12422 18957
"201045_s_at" 934 20748 4015 20213
"201046_s_at" 17212 6522 20189 17799
"201047_x_at" 3593 3706 12920 8058
"201048_x_at" 18825 3752 8916 22206
"201049_s_at" 8687 10356 3404 18422
"201050_at" 6559 627 2138 7425
"201051_at" 15939 5798 20914 4683
"201052_s_at" 15345 18636 13964 18735
"201053_s_at" 17993 16096 21654 1601
"201054_at" 14202 19004 20214 9166
"201055_s_at" 20905 21193 21277 8143
"201056_at" 15358 2713 13847 3976
"201057_s_at" 2913 14639 15333 1685
"201058_s_at" 7399 10275 6849 22036
"201059_at" 21768 3283 410 4768
"201060_x_at" 13859 326 2621 16299
"201061_s_at" 17594 2928 13361 1649
"201062_at" 18115 21505 5942 12839
"201063_at" 19779 15822 439 17079
"201064_s_at" 18518 8335 20267 3645
"201065_s_at" 19857 16648 14902 7796
"201066_at" 4505 15660 17613 16057
"201067_at" 17520 15868 2116 7615
"201068_s_at" 5409 16668 15633 9022
"201069_at" 13588 15428 1547 2437
"201070_x_at" 14430 19626 18345 15925
"201071_x_at" 14277 14659 18508 5605
"201072_s_at" 15015 6901 16003 19600
"201073_s_at" 17463 5698 892 21727
"201074_at" 13317 7858 18184 6684
"201075_s_at" 17104 6354 21342 21640
"201076_at" 17580 3506 2006 21592
"201077_s_at" 5316 15077 16782 16644
"201078_at" 13947 5060 14764 16709
"201079_at" 4511 16113 19374 16568
"201080_at" 17149 20774 20697 6217
"201081_s_at" 2608 21635 2222 17932
"201082_s_at" 6351 5451 1850 19593
"201083_s_at" 15354 5487 14747 16061
"201084_s_at" 16789 7366 18785 9178
"201085_s_at" 15592 17652 17459 15094
"201086_x_at" 18589 19750 20349 7824
"201087_at" 17121 7579 20710 17282
"201088_at" 21113 20291 21740 17258
"201089_at" 12508 19504 18257 20267
"201090_x_at" 14672 7780 14362 18008
"201091_s_at" 18559 18674 15349 6773
"201092_at" 18491 5583 16529 2801
"201093_x_at" 17444 5990 3191 19351
"201094_at" 8828 8375 3295 14594
"201095_at" 14238 6517 18146 3022
"201096_s_at" 2872 8211 17533 20108
"201097_s_at" 4077 16299 17018 8300
"201098_at" 13054 15308 16862 5506
"201099_at" 13170 17698 20585 5838
"201100_s_at" 12762 14605 20862 6092
"201101_s_at" 5735 16864 18077 19903
"201102_s_at" 15687 4670 1720 20794
"201103_x_at" 13258 3980 16218 15318
"201104_x_at" 6553 16567 13940 21615
"201105_at" 12637 17828 21079 16905
"201106_at" 4198 17453 13179 19147
"201107_s_at" 9058 6416 6151 21897
"201108_s_at" 3527 19521 21502 19000
"201109_s_at" 8147 5527 19400 22038
"201110_s_at" 981 15193 19818 20380
"201111_at" 17692 15737 16204 6221
"201112_s_at" 15194 7645 15811 8542
"201113_at" 3355 6729 16680 8199
"201114_x_at" 4599 8177 13307 5360
"201115_at" 19026 8131 13623 18558
"201116_s_at" 7054 5245 21522 16530
"201117_s_at" 7681 2750 22148 3214
"201118_at" 6283 15711 16833 21406
"201119_s_at" 14717 15189 14439 19383
"201120_s_at" 12869 18864 18429 21331
"201121_s_at" 18345 14495 18327 5328
"201122_x_at" 16395 17287 16262 18242
"201123_s_at" 12691 21507 20424 19840
"201124_at" 20217 6155 2877 15717
"201125_s_at" 22164 15400 17141 3438
"201126_s_at" 17537 4277 1249 6223
"201127_s_at" 13119 7310 15608 20023
"201128_s_at" 18334 16930 17210 6500
"201129_at" 17646 4804 15478 3684
"201130_s_at" 21403 19367 13858 16624
"201131_s_at" 1332 14557 16350 15332
"201132_at" 5081 17496 20308 6311
"201133_s_at" 17962 4036 14217 6547
"201134_x_at" 13079 14779 14042 6561
"201135_at" 5663 8021 16142 4053
"201136_at" 16344 7296 17696 17074
"201137_s_at" 12036 12064 8352 14039
"201138_s_at" 15394 18353 17791 18111
"201139_s_at" 6032 8250 16592 19788
"201140_s_at" 15583 20911 3300 10632
"201141_at" 20198 14654 8322 8045
"201142_at" 3038 7471 13677 4164
"201143_s_at" 21283 19254 18904 7853
"201144_s_at" 6942 8001 16729 4274
"201145_at" 4831 16281 20430 18629
"201146_at" 2471 6233 17068 4125
"201147_s_at" 11774 76 5909 10804
"201148_s_at" 358 20497 9587 9706
"201149_s_at" 7026 22082 5480 11873
"201150_s_at" 11370 4010 8607 11364
"201151_s_at" 19122 20530 22096 18207
"201152_s_at" 14857 17852 20348 18272
"201153_s_at" 17724 14438 21260 8230
"201154_x_at" 8723 14755 15751 18318
"201155_s_at" 5333 6002 2594 17439
"201156_s_at" 6678 21256 13054 12391
"201157_s_at" 4636 7421 18743 14564
"201158_at" 15199 15455 15652 19709
"201159_s_at" 2106 20216 8548 19700
"201160_s_at" 18417 14856 17609 3386
"201161_s_at" 6800 4179 2279 18104
