"inst_1576" "inst_3193" "inst_6795" "inst_7147"
"200821_at" 20291 5231 5923 5981
"200822_x_at" 17828 18115 16422 8262
"200823_x_at" 20925 16498 18420 6740
"200824_at" 17696 1833 852 7307
"200825_s_at" 21662 6364 3553 4120
"200826_at" 20001 18455 19567 20028
"200827_at" 19557 6452 19002 5961
"200828_s_at" 16024 6546 19194 7944
"200829_x_at" 20528 6851 6090 8560
"200830_at" 5154 10800 5470 5149
"200831_s_at" 19506 5964 5603 10090
"200832_s_at" 3193 17259 4083 2189
"200833_s_at" 18879 7826 16549 19614
"200834_s_at" 3532 12591 8997 19627
"200835_s_at" 10743 17219 1281 5037
"200836_s_at" 66 2740 16923 32
"200837_at" 3192 5675 5256 10188
"200838_at" 3060 7872 6426 2193
"200839_s_at" 17079 7265 6385 4203
"200840_at" 2267 16532 6731 9810
"200841_s_at" 19361 7856 5686 9912
"200842_s_at" 1977 8783 15736 6022
"200843_s_at" 2701 9083 4520 6774
"200844_s_at" 16004 7354 17794 19888
"200845_s_at" 19941 7343 6654 8935
"200846_s_at" 16659 11056 16523 19626
"200847_s_at" 959 17009 15988 3099
"200848_at" 4721 10202 5584 4594
"200849_s_at" 573 4907 14043 947
"200850_s_at" 2143 8196 14880 5109
"200851_s_at" 3903 4836 5850 19763
"200852_x_at" 3651 19427 14844 4865
"200853_at" 4953 8338 19454 8669
"200854_at" 20614 7305 1378 2203
"200855_at" 19546 7504 1700 7549
"200856_x_at" 1779 19676 20643 8828
"200857_s_at" 16372 6533 1427 488
"200858_s_at" 19863 18101 18065 9254
"200859_x_at" 21504 10467 14718 3205
"200860_s_at" 16237 16708 5814 9809
"200861_at" 16438 10111 3580 10104
"200862_at" 20742 6838 5276 20627
"200863_s_at" 4520 7772 15419 20347
"200864_s_at" 2803 8159 14966 19053
"200865_at" 11165 20140 9936 18621
"200866_s_at" 21050 6331 17857 5622
"200867_at" 18443 18567 14393 9443
"200868_s_at" 4673 9347 20017 20813
"200869_at" 3512 12587 13960 19143
"200870_at" 17117 7716 18255 20074
"200871_s_at" 21021 8991 17191 8230
"200872_at" 16471 17884 19877 20611
"200873_s_at" 1340 8433 16014 20517
"200874_s_at" 5277 5160 18296 21332
"200875_s_at" 19306 10878 20709 5046
"200876_s_at" 3749 6537 14868 7799
"200877_at" 18398 17289 15789 9289
"200878_at" 20008 17906 19590 7780
"200879_s_at" 14634 11945 10036 18516
"200880_at" 3604 7613 17977 19800
"200881_s_at" 17285 10339 17958 20903
"200882_s_at" 3180 17020 16907 8832
"200883_at" 2485 6772 15278 5195
"200884_at" 1346 5628 18256 3350
"200885_at" 18382 2815 1904 8213
"200886_s_at" 16017 9849 14616 9369
"200887_s_at" 618 2940 3039 19512
"200888_s_at" 4644 17780 13831 20975
"200889_s_at" 5161 6925 18257 19066
"200890_s_at" 5247 2697 17132 21018
"200891_s_at" 21338 2788 20873 19306
"200892_s_at" 16099 8055 17362 8891
"200893_at" 16536 9605 15226 20275
"200894_s_at" 5157 7550 5913 8344
"200895_s_at" 19718 5147 6735 9358
"200896_x_at" 4794 10415 16217 7337
"200897_s_at" 7248 11082 6320 4428
"200898_s_at" 1817 8989 16491 19485
"200899_s_at" 16634 19565 3154 7998
"200900_s_at" 4862 17098 18383 7982
"200901_s_at" 16044 18928 1907 4310
"200902_at" 1320 6648 15816 8818
"200903_s_at" 2595 10805 19579 5507
"200904_at" 882 18558 413 9100
"200905_x_at" 4508 10401 5477 5207
"200906_s_at" 14683 17795 1951 3083
"200907_s_at" 15448 5512 6564 9452
"200908_s_at" 11479 20748 17177 7188
"200909_s_at" 2065 17371 14652 19285
"200910_at" 16944 7398 17537 7773
"200911_s_at" 20665 18336 3205 9165
"200912_s_at" 19603 8800 16602 19483
"200913_at" 4000 17471 2631 20020
"200914_x_at" 3394 5330 5825 9705
"200915_x_at" 340 8920 3208 7597
"200916_at" 18897 5644 14953 9706
"200917_s_at" 4464 6640 3029 19242
"200918_s_at" 16806 9256 16858 6436
"200919_at" 240 9761 14961 2536
"200920_s_at" 691 16979 16079 5518
"200921_s_at" 2954 17886 5533 3719
"200922_at" 18416 7098 17104 19910
"200923_at" 236 2854 22042 862
"200924_s_at" 1645 8057 18016 5912
"200925_at" 16406 9406 5958 20145
"200926_at" 18934 12631 9196 20021
"200927_s_at" 21153 6419 14931 4902
"200928_s_at" 13125 3562 1467 17536
"200929_at" 2835 9831 14853 8576
"200930_s_at" 13577 14710 8241 17549
"200931_s_at" 2425 7802 4580 8053
"200932_s_at" 2295 4832 6651 1979
"200933_x_at" 4765 12621 9147 19433
"200934_at" 4100 6179 14037 7425
"200935_at" 209 21901 5453 1427
"200936_at" 5046 12622 9159 19356
"200937_s_at" 16442 9637 15548 6409
"200938_s_at" 10990 15219 11741 16462
"200939_s_at" 5412 17659 119 12629
"200940_s_at" 22282 20416 19601 582
"200941_at" 21492 9407 18225 20420
"200942_s_at" 16775 9770 20354 9773
"200943_at" 19710 4309 4227 20603
"200944_s_at" 3336 16743 14147 9665
"200945_s_at" 4426 7212 4675 7204
"200946_x_at" 3429 9613 15490 19432
"200947_s_at" 15948 4960 15146 6844
"200948_at" 2331 3844 16239 3721
"200949_x_at" 5173 18002 15396 9651
"200950_at" 19942 9839 15111 19903
"200951_s_at" 18733 11766 9937 13783
"200952_s_at" 10618 7501 7129 7578
"200953_s_at" 4621 15798 2861 16549
"200954_at" 2493 4454 17405 7709
"200955_at" 4641 17767 4421 9730
"200956_s_at" 3217 9154 16822 4694
"200957_s_at" 3113 9281 4821 5668
"200958_s_at" 1588 9401 16672 10234
"200959_at" 16539 10718 19382 4278
"200960_x_at" 18342 7617 17445 20785
"200961_at" 17690 9396 5246 9280
"200962_at" 18468 2500 3119 10208
"200963_x_at" 19840 12632 15594 19463
"200964_at" 3989 7033 3175 3077
"200965_s_at" 12842 20176 3170 4143
"200966_x_at" 18059 10479 6576 9360
"200967_at" 18678 8879 3414 9528
"200968_s_at" 17771 9131 17647 7903
"200969_at" 15925 5373 18389 7463
"200970_s_at" 17970 7864 16920 7695
"200971_s_at" 17008 7622 16350 20576
"200972_at" 18591 5952 19676 5420
"200973_s_at" 1449 18420 20744 8618
"200974_at" 4420 21546 22024 18697
"200975_at" 18818 10393 16850 20524
"200976_s_at" 19213 17485 5273 5643
"200977_s_at" 4885 10548 14290 5477
"200978_at" 18776 6810 16644 10000
"200979_at" 4279 7078 20705 20125
"200980_s_at" 16057 10573 15158 8604
"200981_x_at" 18041 18893 13837 6660
"200982_s_at" 3269 5654 5628 8362
"200983_x_at" 11523 6188 5490 19169
"200984_s_at" 17788 6286 4089 9694
"200985_s_at" 11357 18576 17493 6117
"200986_at" 5509 11790 8824 15389
"200987_x_at" 3017 7151 17037 20561
"200988_s_at" 218 3606 19709 3349
"200989_at" 21094 5094 3986 9803
"200990_at" 3767 9905 5112 9881
"200991_s_at" 21984 2664 14438 6396
"200992_at" 19504 10359 5550 20865
"200993_at" 3402 7257 15256 8156
"200994_at" 1240 9470 14299 9910
"200995_at" 18090 4407 5621 19943
"200996_at" 4707 10348 16561 4666
"200997_at" 2620 6615 17799 10003
"200998_s_at" 4870 5449 4374 5127
"200999_s_at" 20437 7935 14284 1910
"201000_at" 18945 10222 15612 6544
"201001_s_at" 21282 18054 16942 8404
"201002_s_at" 16382 10536 17289 7336
"201003_x_at" 18409 7486 15405 7946
"201004_at" 17504 4519 15926 8691
"201005_at" 12294 8880 14352 7857
"201006_at" 17174 888 13676 8
"201007_at" 5312 10062 17423 5239
"201008_s_at" 18726 6547 15984 21177
"201009_s_at" 15909 10275 15272 5052
"201010_s_at" 19076 17311 14199 7719
"201011_at" 16097 19512 14921 9109
"201012_at" 930 6378 6549 8310
"201013_s_at" 4064 9124 14981 9506
"201014_s_at" 16872 7408 20029 9656
"201015_s_at" 15819 4486 3759 114
"201016_at" 19584 5988 17964 19268
"201017_at" 2692 7299 5363 6995
"201018_at" 1764 4232 17847 19033
"201019_s_at" 18189 6806 3383 7673
"201020_at" 3474 6453 6287 8176
"201021_s_at" 20996 10481 17492 10129
"201022_s_at" 3819 10603 14754 8197
"201023_at" 18387 5303 14824 5680
"201024_x_at" 18628 17526 17318 9288
"201025_at" 18853 4543 15958 6245
"201026_at" 2172 6477 3433 6405
"201027_s_at" 5085 5914 6103 3696
"201028_s_at" 3411 4122 16178 7098
"201029_s_at" 21772 17917 2227 7143
"201030_x_at" 18016 22275 7475 19599
"201031_s_at" 17720 7627 5489 7009
"201032_at" 4291 5980 18105 5210
"201033_x_at" 4625 16459 8920 19477
"201034_at" 2993 2797 17916 7524
"201035_s_at" 4305 4295 20827 21334
"201036_s_at" 22166 3373 20067 20167
"201037_at" 20763 17256 6714 7886
"201038_s_at" 2020 6366 14085 4161
"201039_s_at" 3711 9134 16508 4531
"201040_at" 18537 17697 14776 1972
"201041_s_at" 2746 10211 20703 20985
"201042_at" 14734 2422 199 3755
"201043_s_at" 1331 4601 21503 20203
"201044_x_at" 9540 17432 381 18627
"201045_s_at" 10261 21147 4188 1451
"201046_s_at" 17165 10180 17494 2254
"201047_x_at" 20430 8662 5338 6529
"201048_x_at" 7773 18206 21232 22023
"201049_s_at" 19090 17149 9006 20608
"201050_at" 12403 18649 3886 8076
"201051_at" 21575 6983 16168 4955
"201052_s_at" 997 8417 4822 9712
"201053_s_at" 517 18594 17248 3299
"201054_at" 16803 8616 18885 7047
"201055_s_at" 1274 18166 16716 21223
"201056_at" 4546 22098 2682 9727
"201057_s_at" 19098 10993 14831 5698
"201058_s_at" 9494 14826 7243 7504
"201059_at" 19757 17112 19203 5266
"201060_x_at" 513 19864 2916 6455
"201061_s_at" 3078 6321 4734 4930
"201062_at" 11619 1152 8680 16742
"201063_at" 952 1387 22203 19386
"201064_s_at" 19799 6238 18314 2967
"201065_s_at" 19231 10227 3557 7323
"201066_at" 5070 9629 18912 7961
"201067_at" 710 7609 18769 8971
"201068_s_at" 18288 9156 14681 7658
"201069_at" 21246 5557 5130 18931
"201070_x_at" 4123 5940 17650 19855
"201071_x_at" 20307 8531 5200 6671
"201072_s_at" 4818 2764 6400 19946
"201073_s_at" 20731 6722 3979 5111
"201074_at" 2148 5192 3442 4087
"201075_s_at" 18836 17627 2444 3874
"201076_at" 17447 5144 20155 21099
"201077_s_at" 17286 5907 20107 8012
"201078_at" 3207 9450 15100 8689
"201079_at" 17224 8005 17087 3962
"201080_at" 22055 20658 1865 21246
"201081_s_at" 20740 22214 16701 373
"201082_s_at" 2934 19827 1692 1214
"201083_s_at" 21335 4982 16878 3930
"201084_s_at" 4872 16832 14198 6758
"201085_s_at" 19414 3740 3854 3429
"201086_x_at" 17715 16469 5492 8910
"201087_at" 20551 1269 253 1847
"201088_at" 17749 8053 3062 19425
"201089_at" 18005 19516 16138 19963
"201090_x_at" 20091 17766 5690 20612
"201091_s_at" 3102 2631 14949 8423
"201092_at" 1384 10010 5689 8006
"201093_x_at" 18645 8559 18771 1461
"201094_at" 1767 9954 4570 9474
"201095_at" 20049 5787 19602 4280
"201096_s_at" 21364 4794 18142 9350
"201097_s_at" 19991 6996 5612 9276
"201098_at" 17187 16915 15848 8048
"201099_at" 5071 18961 3711 6683
"201100_s_at" 4070 6861 13995 4529
"201101_s_at" 18603 8406 3845 5279
"201102_s_at" 20279 10737 2418 1514
"201103_x_at" 17278 7542 2062 6454
"201104_x_at" 4282 19366 6394 7567
"201105_at" 19630 8687 16311 19940
"201106_at" 3111 20210 17301 8895
"201107_s_at" 9173 651 76 16498
"201108_s_at" 8251 19909 19497 21357
"201109_s_at" 10338 4499 2005 20552
"201110_s_at" 14212 4128 2758 20706
"201111_at" 21232 8225 18525 6456
"201112_s_at" 3680 16579 14015 9638
"201113_at" 2755 9653 15695 6191
"201114_x_at" 5130 6009 4803 7137
"201115_at" 17795 2479 19472 8252
"201116_s_at" 10753 17234 21280 21514
"201117_s_at" 13643 1067 14313 7642
"201118_at" 19169 7584 18733 8194
"201119_s_at" 1216 5532 17369 8274
"201120_s_at" 196 3278 19876 20037
"201121_s_at" 2038 7482 16593 7394
"201122_x_at" 17099 7602 3519 8587
"201123_s_at" 4114 3590 18007 20680
"201124_at" 6834 2480 21298 16184
"201125_s_at" 13719 8703 6490 8928
"201126_s_at" 1393 4264 2877 8707
"201127_s_at" 3504 18757 5004 5582
"201128_s_at" 21897 8232 4863 5703
"201129_at" 16714 7942 20323 20161
"201130_s_at" 12792 4941 5590 1207
"201131_s_at" 9470 10161 4351 5478
"201132_at" 20224 9746 15875 4450
"201133_s_at" 1222 6033 4801 4740
"201134_x_at" 16338 9999 17094 8430
"201135_at" 4559 9454 15858 7703
"201136_at" 17670 4925 15659 19841
"201137_s_at" 15765 3952 11338 16911
"201138_s_at" 3213 9323 18768 9102
"201139_s_at" 16861 9168 14532 20655
"201140_s_at" 174 6214 18398 13769
"201141_at" 4157 15435 1262 16518
"201142_at" 761 18277 20966 8735
"201143_s_at" 4022 21163 14837 2922
"201144_s_at" 20026 7543 18801 19204
"201145_at" 18668 9961 19883 8821
"201146_at" 17372 5937 4287 9565
"201147_s_at" 10997 15058 216 15780
"201148_s_at" 8841 14812 12189 15804
"201149_s_at" 17301 13367 15181 12390
"201150_s_at" 14162 15254 10590 13632
"201151_s_at" 2699 8167 3338 2657
"201152_s_at" 21353 17689 3695 4111
"201153_s_at" 18687 7094 4683 4031
"201154_x_at" 5214 18613 17131 9764
"201155_s_at" 19683 19426 5563 4483
"201156_s_at" 2552 6046 16237 15725
"201157_s_at" 18917 7116 17834 4654
"201158_at" 21038 5177 20073 20336
"201159_s_at" 12009 13809 21813 8031
"201160_s_at" 3216 3503 5425 8704
"201161_s_at" 19665 8997 15470 9206
"201162_at" 29 14103 8519 13512
"201163_s_at" 856 13536 5735 15035
