"inst_2995" "inst_3334" "inst_4958" "inst_6613"
"200743_s_at" 16449 5434 17088 4731
"200744_s_at" 6487 5238 11941 9591
"200745_s_at" 4587 16292 2270 7282
"200746_s_at" 5526 17039 11736 7048
"200747_s_at" 18489 16377 11114 19636
"200748_s_at" 17874 5660 13042 17815
"200749_at" 4853 12812 14653 5644
"200750_s_at" 8467 14480 2768 16487
"200751_s_at" 5688 18351 11620 17805
"200752_s_at" 2760 3608 17580 2820
"200753_x_at" 6419 16069 17933 18198
"200754_x_at" 5868 12770 12922 6994
"200755_s_at" 1997 13866 16781 6152
"200756_x_at" 7300 4784 10773 19042
"200757_s_at" 5856 19216 11094 8233
"200758_s_at" 9173 16104 16303 19168
"200759_x_at" 7122 15302 12397 2232
"200760_s_at" 7238 18352 16209 19828
"200761_s_at" 4237 12591 18644 8053
"200762_at" 16075 18932 16334 5160
"200763_s_at" 11430 13080 11871 16359
"200764_s_at" 3298 14626 12274 15447
"200765_x_at" 13395 15906 12583 14225
"200766_at" 15794 1704 20428 22083
"200767_s_at" 4266 16810 2175 19058
"200768_s_at" 7427 5544 17696 3656
"200769_s_at" 2109 12399 18468 8831
"200770_s_at" 15766 16481 20325 2654
"200771_at" 4585 18627 15813 6301
"200772_x_at" 8806 5177 15653 9510
"200773_x_at" 7810 5108 2148 16439
"200774_at" 7747 4128 14007 6951
"200775_s_at" 4189 17581 11366 16017
"200776_s_at" 5276 18194 3423 17623
"200777_s_at" 7670 5865 15140 16448
"200778_s_at" 8707 14683 18995 9046
"200779_at" 9279 4839 14324 16034
"200780_x_at" 6241 4408 11126 7595
"200781_s_at" 15955 4648 1990 9482
"200782_at" 17519 13480 18930 7614
"200783_s_at" 3109 17999 14156 16698
"200784_s_at" 20997 10974 4132 22263
"200785_s_at" 11934 11214 8831 4918
"200786_at" 7583 14983 14642 9220
"200787_s_at" 17911 14657 18032 19315
"200788_s_at" 16094 18334 10862 16678
"200789_at" 9493 19867 2452 3975
"200790_at" 3426 15669 17715 7174
"200791_s_at" 2609 16577 11710 5824
"200792_at" 4414 14249 15133 6842
"200793_s_at" 15829 21209 20354 9020
"200794_x_at" 6606 15663 15233 4956
"200795_at" 17676 20429 2559 10498
"200796_s_at" 18854 20604 21985 9238
"200797_s_at" 7830 19525 19759 9120
"200798_x_at" 4178 13468 12157 4212
"200799_at" 12304 5252 13995 5991
"200800_s_at" 21812 15760 19004 5264
"200801_x_at" 11248 7886 2603 11271
"200802_at" 16778 2589 17224 8719
"200803_s_at" 7301 15423 10976 7384
"200804_at" 9191 16017 13156 17175
"200805_at" 3007 18637 2264 17918
"200806_s_at" 9126 13901 2256 8632
"200807_s_at" 8831 4634 2439 8084
"200808_s_at" 7083 17786 21285 18778
"200809_x_at" 15767 12546 3095 15858
"200810_s_at" 3976 15427 18953 6295
"200811_at" 19891 18312 12924 16024
"200812_at" 5967 14854 16768 6973
"200813_s_at" 3958 20613 18598 17215
"200814_at" 9280 3969 16913 17759
"200815_s_at" 16219 17130 14375 17687
"200816_s_at" 15898 5233 12150 3691
"200817_x_at" 11260 7898 5664 11280
"200818_at" 8877 13162 15612 15863
"200819_s_at" 11370 5655 3487 8449
"200820_at" 6634 15065 15844 15607
"200821_at" 3331 20702 14951 3913
"200822_x_at" 8150 16375 17371 20829
"200823_x_at" 4665 14535 3343 15973
"200824_at" 6220 1281 12287 19075
"200825_s_at" 7571 3863 15740 8265
"200826_at" 17729 15304 11243 9181
"200827_at" 21879 19393 1401 9454
"200828_s_at" 5855 16392 16373 19547
"200829_x_at" 6264 13570 14890 8273
"200830_at" 4927 15316 13259 3272
"200831_s_at" 8532 13109 13855 6111
"200832_s_at" 8057 18132 13777 4329
"200833_s_at" 6604 16870 16067 4453
"200834_s_at" 11306 7947 2330 16596
"200835_s_at" 17940 4225 12498 21137
"200836_s_at" 3061 17166 674 536
"200837_at" 7339 18401 10787 8621
"200838_at" 8209 18837 19716 8257
"200839_s_at" 7920 4442 14419 5349
"200840_at" 6349 5422 3254 3989
"200841_s_at" 5269 17342 12756 6310
"200842_s_at" 8875 3145 14761 7201
"200843_s_at" 6896 12461 16846 6579
"200844_s_at" 6441 13019 16681 16939
"200845_s_at" 6373 12593 10997 7127
"200846_s_at" 15791 16641 13447 16869
"200847_s_at" 4272 14161 12617 2673
"200848_at" 7721 17926 15000 19074
"200849_s_at" 17037 14061 13086 7887
"200850_s_at" 8314 18199 12476 6002
"200851_s_at" 3853 13971 17500 16474
"200852_x_at" 8255 15911 20407 8566
"200853_at" 8034 5160 10803 16061
"200854_at" 6690 19812 16166 16245
"200855_at" 3531 20629 18429 16848
"200856_x_at" 2500 19916 17962 8028
"200857_s_at" 2922 19523 11072 820
"200858_s_at" 9543 2677 11903 8235
"200859_x_at" 15826 18934 2988 19194
"200860_s_at" 5489 14261 13136 6674
"200861_at" 2889 3486 19042 16929
"200862_at" 4554 8032 12981 5362
"200863_s_at" 7908 14866 15417 8329
"200864_s_at" 2128 20458 16830 9564
"200865_at" 8025 9570 7343 21054
"200866_s_at" 15682 19312 19693 5967
"200867_at" 5058 14186 12621 3748
"200868_s_at" 9079 16576 12902 19897
"200869_at" 11287 15333 2628 8634
"200870_at" 8869 3701 13707 4607
"200871_s_at" 6632 13938 15306 5862
"200872_at" 15661 5378 12728 17021
"200873_s_at" 8509 14341 11160 7330
"200874_s_at" 16718 20873 19616 21170
"200875_s_at" 6761 3562 15145 5527
"200876_s_at" 9504 5241 11327 8477
"200877_at" 5803 2572 13438 16449
"200878_at" 20511 16252 11268 9184
"200879_s_at" 11213 7540 10214 1110
"200880_at" 4988 12642 13599 8748
"200881_s_at" 4905 5050 15841 7626
"200882_s_at" 5512 12873 3278 8548
"200883_at" 2800 17224 2845 8413
"200884_at" 18403 15279 20423 19241
"200885_at" 9145 17216 18754 15831
"200886_s_at" 7739 2406 12116 6482
"200887_s_at" 2552 18506 16225 4051
"200888_s_at" 9056 3895 3207 6380
"200889_s_at" 5608 5846 18388 8466
"200890_s_at" 19064 14107 16879 18035
"200891_s_at" 15923 1575 2409 8669
"200892_s_at" 7780 15165 14865 8660
"200893_at" 6658 13942 12261 7814
"200894_s_at" 4106 13738 15515 8931
"200895_s_at" 1889 2156 12893 7670
"200896_x_at" 6875 4030 14091 17733
"200897_s_at" 20297 13466 17085 15680
"200898_s_at" 7955 4802 14605 5918
"200899_s_at" 2957 16350 18237 6540
"200900_s_at" 7144 15895 12085 20813
"200901_s_at" 8525 19362 16456 7146
"200902_at" 3965 15795 13710 8015
"200903_s_at" 6680 15268 15201 8404
"200904_at" 8117 21906 12042 2781
"200905_x_at" 6372 19763 15257 19038
"200906_s_at" 1073 17561 17358 17674
"200907_s_at" 12526 14614 13529 18390
"200908_s_at" 9617 788 12655 7940
"200909_s_at" 11321 15764 12487 5574
"200910_at" 7461 14200 15610 7773
"200911_s_at" 6467 19338 20275 6330
"200912_s_at" 8304 5073 12526 4498
"200913_at" 2502 13666 12079 3003
"200914_x_at" 3381 2959 15018 9169
"200915_x_at" 7588 5249 2273 5611
"200916_at" 9072 4892 16899 15815
"200917_s_at" 17180 20268 1645 4095
"200918_s_at" 2070 4878 16459 15759
"200919_at" 2873 17310 15252 20033
"200920_s_at" 16480 17807 20594 16782
"200921_s_at" 15731 19929 20094 18012
"200922_at" 4375 16727 21226 19483
"200923_at" 18054 17436 21525 20182
"200924_s_at" 17344 2418 16395 4064
"200925_at" 9522 15250 12449 17090
"200926_at" 11431 8140 5956 11416
"200927_s_at" 4995 17033 11693 18177
"200928_s_at" 506 734 16733 549
"200929_at" 5201 17045 10944 8320
"200930_s_at" 190 6593 9320 21687
"200931_s_at" 7873 4664 17981 6452
"200932_s_at" 16560 18641 10792 7895
"200933_x_at" 11400 8093 2591 17019
"200934_at" 3244 5052 15187 5877
"200935_at" 4724 16741 17462 21038
"200936_at" 11404 8100 12671 11402
"200937_s_at" 8903 3890 11534 6497
"200938_s_at" 4253 12109 8609 10600
"200939_s_at" 711 21399 5204 6796
"200940_s_at" 2587 20568 2384 7426
"200941_at" 8149 5869 14105 2913
"200942_s_at" 6640 13277 17756 18212
"200943_at" 9057 5805 11743 5209
"200944_s_at" 16991 4941 2329 4787
"200945_s_at" 6509 14681 17840 8361
"200946_x_at" 4998 15473 17837 6641
"200947_s_at" 16048 15623 17441 8750
"200948_at" 4961 16420 21304 18135
"200949_x_at" 9499 12394 10723 16772
"200950_at" 16149 14570 14309 7632
"200951_s_at" 4545 10198 6268 11526
"200952_s_at" 18770 11579 6360 10908
"200953_s_at" 6429 7460 9885 15641
"200954_at" 18792 17237 11260 7575
"200955_at" 18996 14898 2152 18982
"200956_s_at" 17713 5847 11272 8058
"200957_s_at" 7379 2596 18771 9227
"200958_s_at" 8131 13302 12015 6616
"200959_at" 6556 17570 11800 16598
"200960_x_at" 8714 14048 15694 15898
"200961_at" 5187 13008 17638 8034
"200962_at" 604 19205 19211 6038
"200963_x_at" 11433 8143 11280 17533
"200964_at" 7602 3905 14344 19984
"200965_s_at" 9740 5297 15060 18125
"200966_x_at" 6935 14860 12104 18268
"200967_at" 15930 13781 16198 5274
"200968_s_at" 8540 1647 17322 7902
"200969_at" 2582 2605 17886 3739
"200970_s_at" 16136 17722 17381 15761
"200971_s_at" 2719 5218 17648 6269
"200972_at" 5918 5796 1977 6782
"200973_s_at" 17789 21543 21651 3670
"200974_at" 21120 5836 17382 19129
"200975_at" 5355 17575 12966 6664
"200976_s_at" 5050 14628 14524 5906
"200977_s_at" 7203 4783 12707 5212
"200978_at" 6523 12791 13573 16333
"200979_at" 979 14286 21067 8957
"200980_s_at" 7705 20880 11108 16577
"200981_x_at" 5610 4877 12237 15746
"200982_s_at" 6412 5115 11552 9161
"200983_x_at" 10384 21316 3318 4908
"200984_s_at" 18281 15259 14744 16432
"200985_s_at" 1216 17904 21548 20372
"200986_at" 10188 6294 7701 15099
"200987_x_at" 4409 2291 2677 5170
"200988_s_at" 17060 13951 1286 9538
"200989_at" 5098 5025 12792 16234
"200990_at" 8442 3765 11353 15623
"200991_s_at" 8118 14430 2824 7054
"200992_at" 7835 5515 14619 8343
"200993_at" 3588 16182 14215 3585
"200994_at" 5081 16506 15288 8728
"200995_at" 9067 13964 12447 15813
"200996_at" 6329 15567 12127 5424
"200997_at" 16100 12700 15811 7298
"200998_s_at" 17998 17599 14614 20934
"200999_s_at" 21230 2364 15591 5818
"201000_at" 7950 13930 15066 5447
"201001_s_at" 17864 4851 16499 18903
"201002_s_at" 9089 5864 12825 18608
"201003_x_at" 6812 4125 11479 16137
"201004_at" 7360 15509 13523 7416
"201005_at" 22265 16256 16604 9695
"201006_at" 20489 7429 1119 16491
"201007_at" 5888 15866 13918 17594
"201008_s_at" 18225 15733 17109 20627
"201009_s_at" 16166 15454 10925 17780
"201010_s_at" 15886 18103 13408 4676
"201011_at" 9235 15110 14569 8406
"201012_at" 7874 21892 3508 16492
"201013_s_at" 8348 3476 14583 15874
"201014_s_at" 7492 5240 15746 3983
"201015_s_at" 8267 15797 18524 4780
"201016_at" 15946 13839 20058 18065
"201017_at" 9534 5195 14497 17402
"201018_at" 3767 5277 18250 5688
"201019_s_at" 4163 15393 13422 6696
"201020_at" 15922 18929 14809 16572
"201021_s_at" 9515 5474 13835 15589
"201022_s_at" 16526 13636 12183 7521
"201023_at" 7669 15469 14887 2069
"201024_x_at" 5706 1481 10793 7293
"201025_at" 9085 2017 15361 4410
"201026_at" 3414 13744 1496 4403
"201027_s_at" 15795 18026 18793 6930
"201028_s_at" 7895 15126 14796 18090
"201029_s_at" 8510 14665 20385 2798
"201030_x_at" 8635 10651 5165 17024
"201031_s_at" 4063 17993 2745 4324
"201032_at" 16293 5542 18419 5744
"201033_x_at" 17183 12949 2929 17743
"201034_at" 7805 13163 18985 9218
"201035_s_at" 16895 4746 14128 2646
"201036_s_at" 17184 12870 16975 8913
"201037_at" 6420 5725 15166 7611
"201038_s_at" 17482 5439 20238 5452
"201039_s_at" 5094 13885 17337 6082
"201040_at" 18908 13281 3429 20507
"201041_s_at" 20100 14167 10933 4977
"201042_at" 14599 815 1141 15784
"201043_s_at" 5332 13834 15221 6028
"201044_x_at" 22110 10520 6792 318
"201045_s_at" 304 19346 78 20147
"201046_s_at" 8695 3985 11593 9716
"201047_x_at" 5414 13804 13462 7815
"201048_x_at" 2817 20293 2455 22099
"201049_s_at" 16103 7957 2883 18064
"201050_at" 13805 21397 20047 2496
"201051_at" 6234 16090 14484 4548
"201052_s_at" 9648 15147 18883 18757
"201053_s_at" 16742 4904 11638 2849
"201054_at" 5501 13103 17315 4562
"201055_s_at" 3742 2546 20202 22248
"201056_at" 17721 19372 15434 4351
"201057_s_at" 6461 18055 12794 7452
"201058_s_at" 14359 8307 6194 21395
"201059_at" 1308 18537 12820 4318
"201060_x_at" 6628 4627 18798 20725
"201061_s_at" 4408 15340 15792 17563
"201062_at" 21098 7264 3295 13504
"201063_at" 18062 15742 1308 17731
"201064_s_at" 8385 5902 14958 8641
"201065_s_at" 6711 13641 15091 1817
"201066_at" 6034 14346 19056 6970
"201067_at" 7674 3130 14228 9214
"201068_s_at" 16336 13813 11574 4252
"201069_at" 6320 20208 21318 2096
"201070_x_at" 3788 16444 19322 21298
"201071_x_at" 6715 13701 11396 5684
"201072_s_at" 4944 12586 16013 20650
"201073_s_at" 16115 12553 19530 21578
"201074_at" 6677 13038 16190 4100
"201075_s_at" 7291 3822 14734 3019
"201076_at" 4789 20461 16103 18576
"201077_s_at" 6017 14242 14906 17645
"201078_at" 6513 16351 13407 16558
"201079_at" 8976 17069 20393 17542
"201080_at" 18056 15892 3422 17688
"201081_s_at" 1184 3721 17664 20695
"201082_s_at" 6931 5475 21039 18255
"201083_s_at" 5475 18754 15744 15956
"201084_s_at" 4655 12734 16425 5293
"201085_s_at" 8719 12623 21200 20642
"201086_x_at" 5953 5903 12105 9356
"201087_at" 5629 16229 12231 4501
"201088_at" 6155 13131 11250 7165
"201089_at" 8086 13282 19046 5149
"201090_x_at" 15575 2902 11685 18310
"201091_s_at" 5783 18319 3333 8821
"201092_at" 6506 14319 11939 7625
"201093_x_at" 8462 18300 15501 15779
"201094_at" 15727 15122 3379 15781
"201095_at" 2279 2339 21388 21124
"201096_s_at" 6856 14408 14417 8833
"201097_s_at" 7170 5588 14148 7562
"201098_at" 7922 5381 11692 3364
"201099_at" 17827 17615 13853 6396
"201100_s_at" 5584 18014 19062 5831
"201101_s_at" 9660 15252 11676 20657
"201102_s_at" 15910 17767 20465 6758
"201103_x_at" 6319 3399 12814 17497
"201104_x_at" 6314 3698 16525 2763
"201105_at" 16787 14438 15277 8307
"201106_at" 8437 15980 14071 9675
"201107_s_at" 10596 7300 45 21277
"201108_s_at" 21447 15689 1674 20459
"201109_s_at" 13462 1004 3036 6751
"201110_s_at" 16375 2026 14856 7225
"201111_at" 4721 4505 13454 3560
"201112_s_at" 6915 13872 10945 6364
"201113_at" 8545 14114 18902 17886
"201114_x_at" 5975 5674 3093 7339
"201115_at" 7001 14770 14406 18941
"201116_s_at" 14067 13502 15659 16759
"201117_s_at" 10422 13532 17436 7102
"201118_at" 7316 15609 17202 19927
"201119_s_at" 9436 13926 12912 17908
"201120_s_at" 16176 20144 14200 17561
"201121_s_at" 5123 13066 12920 6863
"201122_x_at" 5163 4972 12574 19598
"201123_s_at" 3180 15425 14740 19128
"201124_at" 2391 2794 567 3007
"201125_s_at" 21740 5501 20751 6096
"201126_s_at" 4514 18274 1598 19077
"201127_s_at" 8461 12507 16377 16730
"201128_s_at" 3975 13626 14564 5821
"201129_at" 4618 3530 16653 9055
"201130_s_at" 21482 21910 2993 7674
"201131_s_at" 14322 3846 11061 7014
"201132_at" 15797 16724 18498 17329
"201133_s_at" 15591 13123 15705 20251
"201134_x_at" 8780 16730 11246 8211
"201135_at" 4376 5159 15536 6561
"201136_at" 16079 19881 18156 15947
"201137_s_at" 12374 10846 4429 11545
"201138_s_at" 5744 5756 13415 8087
"201139_s_at" 15835 3132 14327 6105
"201140_s_at" 7240 16901 22133 13170
"201141_at" 18078 11654 9724 18086
"201142_at" 15746 17202 17911 3505
"201143_s_at" 19938 3064 3248 5598
"201144_s_at" 7044 4558 11386 3733
"201145_at" 6228 13465 19777 17764
"201146_at" 7919 15203 18169 9159
"201147_s_at" 20195 7619 13213 13485
"201148_s_at" 15240 1138 8820 12439
"201149_s_at" 11087 15702 3030 14641
"201150_s_at" 13250 9747 4454 12324
"201151_s_at" 3286 20190 18955 8853
"201152_s_at" 4384 17019 13661 4411
"201153_s_at" 4596 14624 12739 7981
"201154_x_at" 9229 3753 12010 15667
"201155_s_at" 3096 16963 13673 16672
"201156_s_at" 1099 17443 19661 12290
"201157_s_at" 5035 5503 20042 7953
"201158_at" 20510 21709 22209 5117
"201159_s_at" 3409 17493 5054 6073
"201160_s_at" 3541 4379 12986 4653
"201161_s_at" 7706 15727 16180 9541
