"inst_2444" "inst_3306" "inst_4626" "inst_5687"
"200622_x_at" 16667 15453 1997 16465
"200623_s_at" 17901 21582 5996 11525
"200624_s_at" 18840 15924 16748 18564
"200625_s_at" 16124 18345 16682 20095
"200626_s_at" 14210 21461 7037 3558
"200627_at" 16910 7222 13677 12883
"200628_s_at" 6579 19440 3353 13548
"200629_at" 3051 3868 14025 3414
"200630_x_at" 4977 7405 17153 10940
"200631_s_at" 18140 5161 15606 4781
"200632_s_at" 4114 16585 2958 21739
"200633_at" 13698 11371 9019 13182
"200634_at" 15414 18897 4632 3830
"200635_s_at" 7678 21186 7115 3991
"200636_s_at" 21730 8739 5988 21183
"200637_s_at" 9021 2674 2162 11739
"200638_s_at" 15185 18194 3635 13883
"200639_s_at" 16806 7234 5284 15340
"200640_at" 6100 18771 5596 13167
"200641_s_at" 19960 15977 5256 11842
"200642_at" 17965 6795 5259 12626
"200643_at" 15502 16520 6673 3424
"200644_at" 19431 6147 16385 14842
"200645_at" 5014 7142 15505 14252
"200646_s_at" 21961 4336 7348 5011
"200647_x_at" 6617 6421 7292 3871
"200648_s_at" 17119 4020 2171 5118
"200649_at" 20515 849 3510 18389
"200650_s_at" 13992 7328 8938 3718
"200651_at" 9143 17412 5526 4677
"200652_at" 5792 18001 16381 16105
"200653_s_at" 6015 19861 4221 12737
"200654_at" 5364 7740 5849 21150
"200655_s_at" 5127 17060 14761 3763
"200656_s_at" 14289 17986 7203 4305
"200657_at" 14264 17256 15933 4570
"200658_s_at" 14392 8371 5820 13016
"200659_s_at" 18463 15872 5844 3655
"200660_at" 2940 7856 3432 14146
"200661_at" 5778 6158 2435 4509
"200662_s_at" 13906 18396 14344 16527
"200663_at" 16763 20551 6377 12440
"200664_s_at" 19301 2364 18768 18939
"200665_s_at" 10469 14203 484 9121
"200666_s_at" 16101 5659 7179 18457
"200667_at" 6275 4823 18958 18031
"200668_s_at" 15240 7681 5391 12518
"200669_s_at" 19057 5685 14958 11038
"200670_at" 17521 5707 14021 13103
"200671_s_at" 13323 16251 21750 22229
"200672_x_at" 5602 19973 18214 2510
"200673_at" 6066 19511 7270 13302
"200674_s_at" 9093 11483 13709 3855
"200675_at" 13556 16544 4042 17874
"200676_s_at" 2598 20927 20056 14334
"200677_at" 15377 8605 14450 14003
"200678_x_at" 5237 17855 5437 13259
"200679_x_at" 15522 19250 1143 5168
"200680_x_at" 15245 20012 13864 6675
"200681_at" 14825 5810 15391 16629
"200682_s_at" 17249 18764 4595 13959
"200683_s_at" 5480 7981 16820 16517
"200684_s_at" 19246 16891 14741 11374
"200685_at" 20238 21378 18588 13267
"200686_s_at" 21050 20591 17298 20685
"200687_s_at" 20845 16578 6537 13502
"200688_at" 14336 1916 4747 2503
"200689_x_at" 14068 18580 7278 3391
"200690_at" 4596 18176 20145 18834
"200691_s_at" 6503 17066 15954 11639
"200692_s_at" 16590 18116 15749 11932
"200693_at" 17674 18593 15036 16521
"200694_s_at" 17690 16145 5830 11455
"200695_at" 20341 15518 5459 16634
"200696_s_at" 4125 18112 1775 18426
"200697_at" 15479 16740 15455 17402
"200698_at" 14997 4847 16687 12294
"200699_at" 4790 15897 18553 14620
"200700_s_at" 13743 17059 17816 17785
"200701_at" 6679 2252 13522 2878
"200702_s_at" 5074 7424 14833 4797
"200703_at" 6428 18144 5792 11723
"200704_at" 3556 8208 5094 14111
"200705_s_at" 8860 7388 3105 12147
"200706_s_at" 2231 3535 1760 5042
"200707_at" 5604 16498 5066 2636
"200708_at" 15251 5559 15220 12860
"200709_at" 17689 19384 14186 14135
"200710_at" 17705 3470 3261 18265
"200711_s_at" 6307 7567 18675 14183
"200712_s_at" 21915 17577 5962 13920
"200713_s_at" 5820 15557 17437 13319
"200714_x_at" 13545 16317 5019 13806
"200715_x_at" 16045 5482 16574 12316
"200716_x_at" 9159 11553 5362 14617
"200717_x_at" 8980 11368 9016 6619
"200718_s_at" 18239 17934 7005 11354
"200719_at" 18878 6773 17718 13910
"200720_s_at" 20222 6242 13732 19824
"200721_s_at" 15593 3020 7120 15314
"200722_s_at" 14212 16790 1962 13836
"200723_s_at" 17684 16159 13743 12357
"200724_at" 18293 831 903 16338
"200725_x_at" 5615 6885 7473 4074
"200726_at" 19412 16899 16425 15177
"200727_s_at" 15667 2505 20461 15431
"200728_at" 14038 17198 16719 11917
"200729_s_at" 18026 17318 15099 4794
"200730_s_at" 13724 3632 2915 3659
"200731_s_at" 4442 2985 3830 15284
"200732_s_at" 3117 5028 5328 4531
"200733_s_at" 19647 3604 20996 13512
"200734_s_at" 17945 5521 7350 20224
"200735_x_at" 9079 11470 6735 10987
"200736_s_at" 14221 11815 16316 8502
"200737_at" 14265 7826 14143 12800
"200738_s_at" 6519 7971 5425 12470
"200739_s_at" 17226 21489 15431 16955
"200740_s_at" 14417 16882 14554 14040
"200741_s_at" 8827 11225 14467 6575
"200742_s_at" 18196 4161 2881 13574
"200743_s_at" 13570 6896 16775 17442
"200744_s_at" 16748 7843 4103 12486
"200745_s_at" 15058 17454 7286 13644
"200746_s_at" 14298 17917 17874 15875
"200747_s_at" 15875 7502 5987 15294
"200748_s_at" 2319 18805 5744 3548
"200749_at" 14271 7394 13414 16050
"200750_s_at" 17425 7586 6487 11284
"200751_s_at" 17401 7730 16663 5035
"200752_s_at" 4608 16957 5174 16928
"200753_x_at" 16039 8146 3556 12748
"200754_x_at" 5987 17329 7105 5207
"200755_s_at" 3716 8737 15480 12526
"200756_x_at" 21117 3860 2699 11000
"200757_s_at" 13824 5244 14108 3657
"200758_s_at" 3799 18557 3502 4384
"200759_x_at" 3805 19912 3337 13257
"200760_s_at" 16814 18189 16049 13799
"200761_s_at" 16906 18705 13567 19109
"200762_at" 5354 2756 15294 15337
"200763_s_at" 9102 15638 7416 4702
"200764_s_at" 1085 4370 8633 13078
"200765_x_at" 3384 17435 8931 15190
"200766_at" 14830 8036 1486 3589
"200767_s_at" 4246 17076 1519 3614
"200768_s_at" 15396 15802 4080 13203
"200769_s_at" 21108 15967 2698 4942
"200770_s_at" 14286 20443 7472 3766
"200771_at" 17574 5222 18774 13617
"200772_x_at" 13516 8638 2563 11298
"200773_x_at" 13676 17311 6980 12576
"200774_at" 13855 6918 6901 14724
"200775_s_at" 13902 19586 19228 4965
"200776_s_at" 21295 7533 17613 16340
"200777_s_at" 5948 20305 4116 4937
"200778_s_at" 4711 5637 14683 11993
"200779_at" 16408 4432 6602 4670
"200780_x_at" 5883 15930 5577 11052
"200781_s_at" 8952 11343 5215 5183
"200782_at" 4915 15972 16693 16631
"200783_s_at" 4966 19953 6084 16893
"200784_s_at" 12001 10232 2200 7302
"200785_s_at" 1344 10363 1587 2081
"200786_at" 16533 7882 7087 11957
"200787_s_at" 20947 8485 19047 13871
"200788_s_at" 5330 7412 6445 4394
"200789_at" 19693 15756 3087 15412
"200790_at" 6406 8367 13439 16816
"200791_s_at" 13526 8497 3971 14961
"200792_at" 6087 7468 5940 14100
"200793_s_at" 3624 5781 1851 19524
"200794_x_at" 6237 19273 3970 16153
"200795_at" 321 233 20622 11655
"200796_s_at" 21847 6596 21775 4501
"200797_s_at" 5009 8050 13901 11125
"200798_x_at" 16677 21054 4718 16571
"200799_at" 12535 19062 19548 13225
"200800_s_at" 15001 5282 1139 2471
"200801_x_at" 8782 11182 8941 4250
"200802_at" 14205 4164 16130 4982
"200803_s_at" 16182 16532 13869 4905
"200804_at" 14220 15847 3877 13951
"200805_at" 13589 17900 2139 16648
"200806_s_at" 19604 16427 4157 4679
"200807_s_at" 15268 11199 6845 4645
"200808_s_at" 6429 6818 2123 11352
"200809_x_at" 8802 6603 14396 4731
"200810_s_at" 4877 20125 15389 16547
"200811_at" 16928 16127 6841 15336
"200812_at" 16244 15801 17576 15451
"200813_s_at" 20639 15695 19596 16733
"200814_at" 5239 7227 15952 17546
"200815_s_at" 1381 8856 13438 15435
"200816_s_at" 13865 19981 14838 13005
"200817_x_at" 8798 11202 8948 6566
"200818_at" 14572 4304 5971 14460
"200819_s_at" 8990 11380 4462 10930
"200820_at" 15338 4703 6649 4694
"200821_at" 17801 21356 14262 19529
"200822_x_at" 16900 15735 3793 18357
"200823_x_at" 14842 20603 13690 3124
"200824_at" 14765 14570 6541 18739
"200825_s_at" 13530 7686 2368 11660
"200826_at" 15177 8253 3872 12191
"200827_at" 5455 6790 6332 11290
"200828_s_at" 18661 17473 15066 11676
"200829_x_at" 17514 19620 17650 19979
"200830_at" 17209 17687 5184 14090
"200831_s_at" 6557 3294 1710 1851
"200832_s_at" 3765 1230 1625 4049
"200833_s_at" 17475 3031 16901 15620
"200834_s_at" 8885 11275 8975 10926
"200835_s_at" 1131 4353 578 4880
"200836_s_at" 413 20710 568 4122
"200837_at" 3789 18079 18584 16344
"200838_at" 4184 6970 16596 15991
"200839_s_at" 4459 15590 14240 11486
"200840_at" 14055 18486 13611 10976
"200841_s_at" 20208 8259 5272 3251
"200842_s_at" 6300 7404 6108 16997
"200843_s_at" 13794 17736 13381 3393
"200844_s_at" 14024 19035 6989 14644
"200845_s_at" 15489 7857 15821 14852
"200846_s_at" 16741 17375 4099 11745
"200847_s_at" 6605 6576 18703 12133
"200848_at" 15335 17236 15379 15932
"200849_s_at" 5156 17852 4729 19196
"200850_s_at" 16078 15804 15619 14306
"200851_s_at" 19427 16841 19289 19323
"200852_x_at" 20638 18581 6015 15308
"200853_at" 17747 16797 7125 3183
"200854_at" 19261 3049 4509 16451
"200855_at" 17285 2675 925 19584
"200856_x_at" 20034 19856 19692 1994
"200857_s_at" 4918 16309 1680 12003
"200858_s_at" 4118 20084 7438 3950
"200859_x_at" 756 20238 5287 17070
"200860_s_at" 15742 6566 17942 16308
"200861_at" 19012 18955 5555 12895
"200862_at" 4106 6938 2414 2328
"200863_s_at" 16383 7459 16357 15036
"200864_s_at" 14578 19510 1573 18514
"200865_at" 10362 11771 1706 20627
"200866_s_at" 17108 16808 4149 13775
"200867_at" 6513 16411 4451 4458
"200868_s_at" 6441 4974 7063 12289
"200869_at" 8847 11242 4902 4419
"200870_at" 18058 17590 16964 15228
"200871_s_at" 5209 6865 7160 15450
"200872_at" 13919 8622 5717 14526
"200873_s_at" 17419 15945 7130 12374
"200874_s_at" 21457 18143 17147 2895
"200875_s_at" 17006 8377 14150 11940
"200876_s_at" 15679 19075 4811 12244
"200877_at" 17807 17215 6065 11417
"200878_at" 16579 8663 3369 19319
"200879_s_at" 11557 13527 20771 1722
"200880_at" 20311 19028 5283 10920
"200881_s_at" 20713 5540 5467 5106
"200882_s_at" 14977 18583 4169 4730
"200883_at" 18233 20739 13481 16168
"200884_at" 17846 18686 18354 14756
"200885_at" 15467 22074 5522 19107
"200886_s_at" 14110 18703 5501 11179
"200887_s_at" 16154 15906 14392 4293
"200888_s_at" 6567 18499 16406 12189
"200889_s_at" 18159 17922 3599 17154
"200890_s_at" 21563 5424 17233 13699
"200891_s_at" 16801 18830 18808 20442
"200892_s_at" 19643 8732 14219 16887
"200893_at" 16992 15486 14296 13434
"200894_s_at" 19991 4254 13462 11425
"200895_s_at" 4164 6132 19060 14759
"200896_x_at" 14466 6853 6920 14913
"200897_s_at" 19302 6072 13487 14179
"200898_s_at" 14589 18068 2100 2144
"200899_s_at" 6151 7037 5060 17489
"200900_s_at" 17587 18944 2416 12874
"200901_s_at" 3671 17163 19583 15234
"200902_at" 17469 18515 15098 14599
"200903_s_at" 5104 8817 3815 14037
"200904_at" 4582 7833 17037 15098
"200905_x_at" 14330 2912 6390 13752
"200906_s_at" 10366 20557 5268 4941
"200907_s_at" 9229 19644 3316 12732
"200908_s_at" 18676 20379 21767 20873
"200909_s_at" 8907 18801 6974 11763
"200910_at" 17125 16560 4301 11645
"200911_s_at" 5057 20235 6331 19697
"200912_s_at" 16984 16237 15328 12503
"200913_at" 3111 21723 2497 15938
"200914_x_at" 19657 4749 17727 18066
"200915_x_at" 17214 19055 13424 17814
"200916_at" 6140 17367 4890 13204
"200917_s_at" 19692 15962 14024 17502
"200918_s_at" 6065 3743 15487 12251
"200919_at" 13701 3979 1992 16316
"200920_s_at" 3410 16733 3418 13356
"200921_s_at" 2448 7120 6749 19848
"200922_at" 16849 18361 14539 3260
"200923_at" 7433 6318 3487 376
"200924_s_at" 19227 5131 3596 3717
"200925_at" 14890 7752 5515 4940
"200926_at" 9103 11490 9068 6651
"200927_s_at" 17420 19056 15742 13249
"200928_s_at" 18366 3949 11128 21904
"200929_at" 18560 19833 13916 3822
"200930_s_at" 1514 10007 21557 9789
"200931_s_at" 16075 7173 15093 18087
"200932_s_at" 5866 7091 2412 5210
"200933_x_at" 9049 11445 9044 6634
"200934_at" 17911 16666 18861 13674
"200935_at" 20800 2559 13574 11634
"200936_at" 9059 11454 9053 11413
"200937_s_at" 14792 20520 4974 13073
"200938_s_at" 10129 10716 1793 8153
"200939_s_at" 15686 10244 933 1562
"200940_s_at" 5610 4182 3672 17031
"200941_at" 17106 17784 16111 13055
"200942_s_at" 15093 16147 4050 13223
"200943_at" 17527 16905 17450 3958
"200944_s_at" 20435 5524 6003 12065
"200945_s_at" 14191 8245 15956 12707
"200946_x_at" 17733 4413 6374 18083
"200947_s_at" 18398 4915 16610 17229
"200948_at" 16543 7087 16844 16633
"200949_x_at" 5271 7522 4473 12116
"200950_at" 6489 17487 15186 13795
"200951_s_at" 2028 10183 10310 8375
"200952_s_at" 955 14680 10468 19047
"200953_s_at" 14662 9511 10442 17793
"200954_at" 18320 17239 17537 19624
"200955_at" 6688 4653 2064 11905
"200956_s_at" 16221 20535 3402 12269
"200957_s_at" 5571 5887 6778 16956
"200958_s_at" 14062 7147 15491 16854
"200959_at" 21291 15983 2485 17803
"200960_x_at" 17487 8468 4724 5005
"200961_at" 17542 19163 15700 16009
"200962_at" 20331 19432 3251 19512
"200963_x_at" 9106 11493 4850 11427
"200964_at" 17356 6317 4263 14552
"200965_s_at" 12769 18971 4455 13220
"200966_x_at" 6599 7253 13562 3520
"200967_at" 16305 8631 4714 11659
"200968_s_at" 5557 5289 4663 4069
"200969_at" 4911 18125 16414 11108
"200970_s_at" 18407 5349 15592 15503
"200971_s_at" 16070 3190 19216 4190
"200972_at" 6325 18469 6365 15782
"200973_s_at" 21764 21491 4634 3452
"200974_at" 20401 5633 21699 18962
"200975_at" 17706 18382 15200 16102
"200976_s_at" 15585 16179 15818 17280
"200977_s_at" 15472 5957 7061 13924
"200978_at" 18045 8061 13448 12972
"200979_at" 16185 20840 16979 4449
"200980_s_at" 14983 16886 18681 18935
"200981_x_at" 5062 7758 4249 4685
"200982_s_at" 1408 3833 5689 18170
"200983_x_at" 12018 2472 5235 16386
"200984_s_at" 1357 8048 13995 3833
"200985_s_at" 15516 8278 3497 2989
"200986_at" 11398 12406 10048 5637
"200987_x_at" 20054 6497 13526 18768
"200988_s_at" 19350 18802 2696 14735
"200989_at" 18251 6966 5252 3983
"200990_at" 15710 2010 5554 13152
"200991_s_at" 3620 6883 2016 19495
"200992_at" 20546 6033 19935 13300
"200993_at" 18802 17858 17794 15843
"200994_at" 15285 20118 15672 13908
"200995_at" 19229 8534 19788 17750
"200996_at" 15592 16959 16083 15692
"200997_at" 6385 18809 17059 15010
"200998_s_at" 6595 17648 17975 3836
"200999_s_at" 16939 15939 17795 16244
"201000_at" 5844 4157 4168 13479
"201001_s_at" 14070 15995 2241 16608
"201002_s_at" 6603 8731 4547 16416
"201003_x_at" 17852 5551 15478 14825
"201004_at" 6340 7263 14887 12291
"201005_at" 3326 20684 2347 13679
"201006_at" 18121 999 22250 20956
"201007_at" 17716 8390 5136 12158
"201008_s_at" 18068 21685 3119 17774
"201009_s_at" 20229 16701 17770 18878
"201010_s_at" 20742 6000 20559 13221
"201011_at" 4844 5056 6092 12498
"201012_at" 17385 21419 14112 16234
"201013_s_at" 14158 17496 7095 14840
"201014_s_at" 18307 18493 4094 11194
"201015_s_at" 2126 19455 1863 17165
"201016_at" 17789 4795 19387 18284
"201017_at" 14950 6012 17856 3464
"201018_at" 17605 3120 16769 21883
"201019_s_at" 19307 18108 17056 17324
"201020_at" 13678 6506 18628 16231
"201021_s_at" 16834 17131 6612 14381
"201022_s_at" 17349 8504 14577 13671
"201023_at" 18185 19427 15314 16121
"201024_x_at" 16322 4070 3057 2939
"201025_at" 18654 1874 15047 17303
"201026_at" 15724 7809 5377 11095
"201027_s_at" 6449 16852 5750 4433
"201028_s_at" 14504 7191 6759 15271
"201029_s_at" 17210 17323 17071 17719
"201030_x_at" 14009 3128 13760 20917
"201031_s_at" 16550 19987 6383 12174
"201032_at" 17681 8300 4316 15196
"201033_x_at" 8779 11179 14700 6556
"201034_at" 17855 7363 5008 17479
"201035_s_at" 5071 19220 1949 15831
"201036_s_at" 15385 16472 20146 5166
"201037_at" 6630 7858 4293 10933
"201038_s_at" 19674 22019 19328 18231
"201039_s_at" 17924 5503 2782 4241
"201040_at" 6335 3905 2541 16806
"201041_s_at" 20828 19394 2900 21495
"201042_at" 10022 8194 6348 19800
"201043_s_at" 14713 18239 19879 16536
"201044_x_at" 12714 15352 16253 18165
"201045_s_at" 9884 356 12268 1620
"201046_s_at" 14256 16767 15408 21277
"201047_x_at" 5587 5060 15142 12879
"201048_x_at" 3363 18317 16965 18216
"201049_s_at" 8896 11289 5758 6589
"201050_at" 6109 16103 15605 13048
"201051_at" 13540 18505 14307 12743
"201052_s_at" 5727 7078 4808 13504
"201053_s_at" 3417 16021 7238 3089
"201054_at" 14885 18185 19195 14180
"201055_s_at" 16454 3791 20284 21335
"201056_at" 4746 8249 14545 3753
"201057_s_at" 4385 6027 16393 18054
"201058_s_at" 8791 12024 4297 8952
"201059_at" 3730 20632 18362 16478
"201060_x_at" 17997 7867 1990 2616
"201061_s_at" 15318 19008 19165 19209
"201062_at" 22160 8314 2996 1018
"201063_at" 19842 20621 17287 21535
"201064_s_at" 5036 21199 13897 12418
"201065_s_at" 16453 20648 17596 19972
"201066_at" 4737 4871 17531 14848
"201067_at" 17141 5881 18233 14623
"201068_s_at" 15436 17668 5986 14932
"201069_at" 19630 16743 3211 21469
"201070_x_at" 6391 17026 19848 13778
"201071_x_at" 15668 6438 14226 16291
"201072_s_at" 16874 2820 2389 11453
"201073_s_at" 19603 8005 5678 3998
"201074_at" 16195 6308 16947 13266
"201075_s_at" 4740 4417 6503 18812
"201076_at" 19396 2878 20302 13450
"201077_s_at" 17233 18095 6029 11522
"201078_at" 15975 17120 14796 14172
"201079_at" 19985 17612 5073 15297
"201080_at" 16445 4352 17095 15486
"201081_s_at" 288 22243 939 15839
"201082_s_at" 14074 17621 5631 19585
"201083_s_at" 17316 19920 18521 17369
"201084_s_at" 17230 15657 6434 12373
"201085_s_at" 15302 17819 4839 11601
"201086_x_at" 5287 7820 13756 12850
"201087_at" 708 18296 5249 5025
"201088_at" 18448 20228 16958 11695
"201089_at" 6141 17816 15271 17317
"201090_x_at" 4331 7135 7253 4935
"201091_s_at" 14174 16836 19564 12341
"201092_at" 16659 18890 18017 14948
"201093_x_at" 15007 20051 3222 15805
"201094_at" 9188 15669 13727 12927
"201095_at" 5594 19775 3546 21267
"201096_s_at" 16013 21343 7026 17980
"201097_s_at" 18327 7718 14310 14497
"201098_at" 16693 17575 5619 15847
"201099_at" 13943 17694 5029 14019
"201100_s_at" 6149 5870 5836 16695
"201101_s_at" 14204 5718 1904 3524
"201102_s_at" 5668 1786 2656 15149
"201103_x_at" 6285 3870 16563 14457
"201104_x_at" 16460 3262 6278 3526
"201105_at" 6308 8609 4742 13686
"201106_at" 5596 21331 1787 3687
"201107_s_at" 12202 7655 14543 833
"201108_s_at" 15663 17115 16523 1364
"201109_s_at" 10007 1673 15883 2760
"201110_s_at" 1574 1993 16282 11338
"201111_at" 15293 19316 15768 12535
"201112_s_at" 17215 18568 13807 13763
"201113_at" 13658 7230 5701 17124
"201114_x_at" 15182 8635 14171 15290
"201115_at" 17176 19962 1727 3192
"201116_s_at" 7916 7422 1537 21043
"201117_s_at" 8271 18431 19845 21153
"201118_at" 13686 2107 4688 16455
"201119_s_at" 14297 18732 14990 14205
"201120_s_at" 20438 17717 14010 18049
"201121_s_at" 14926 7714 13862 4008
"201122_x_at" 3949 6881 15187 4410
"201123_s_at" 14499 5550 15430 16479
"201124_at" 17964 18758 1938 3480
"201125_s_at" 21574 7868 7214 15263
"201126_s_at" 6200 15942 2491 15080
"201127_s_at" 14135 2336 2723 732
"201128_s_at" 16501 5237 13779 3537
"201129_at" 15241 5393 15816 12298
"201130_s_at" 2252 1872 20223 2054
"201131_s_at" 6903 18941 1734 14331
"201132_at" 18512 21294 16100 15589
"201133_s_at" 6127 8675 6099 16743
"201134_x_at" 6026 7417 14189 11017
"201135_at" 5266 15916 16082 14228
"201136_at" 5955 16803 3921 17430
"201137_s_at" 11144 9018 12338 5873
"201138_s_at" 18912 6191 4155 4161
"201139_s_at" 19123 7888 3482 3135
"201140_s_at" 19500 21729 11107 1421
"201141_at" 4910 1469 7650 828
"201142_at" 18563 20369 17035 5144
"201143_s_at" 1044 8368 14843 3116
"201144_s_at" 18113 5091 16415 14655
"201145_at" 6700 7947 4093 14631
"201146_at" 19114 17928 13460 13895
"201147_s_at" 8454 13488 11696 1000
"201148_s_at" 12339 13425 11699 19980
"201149_s_at" 2303 1007 12325 12865
"201150_s_at" 8102 12444 10098 10202
"201151_s_at" 20848 18754 17452 19355
"201152_s_at" 19601 8369 17934 15249
"201153_s_at" 20643 19648 18029 3532
"201154_x_at" 8979 7381 4881 5209
"201155_s_at" 3621 15779 6298 4763
"201156_s_at" 18848 19282 11775 12372
"201157_s_at" 15908 15573 6054 13107
"201158_at" 15289 21009 1117 21879
"201159_s_at" 14471 22182 14696 79
"201160_s_at" 15183 19951 15694 11837
"201161_s_at" 13868 17506 3897 4639
