"inst_3035" "inst_3373" "inst_4998" "inst_6652"
"200633_at" 8307 6255 2693 5429
"200634_at" 10331 14414 18224 14801
"200635_s_at" 7274 16950 16193 20514
"200636_s_at" 6981 12614 13355 10464
"200637_s_at" 3842 17815 12757 21048
"200638_s_at" 16332 11623 12375 11695
"200639_s_at" 19158 12244 13561 9471
"200640_at" 13495 14775 13267 13216
"200641_s_at" 12237 10327 14797 18396
"200642_at" 12886 3922 14601 12343
"200643_at" 15902 20083 22043 17681
"200644_at" 18821 16318 15369 9452
"200645_at" 12794 10411 12458 12334
"200646_s_at" 7916 11138 2417 19818
"200647_x_at" 11289 2451 11083 3768
"200648_s_at" 12379 16623 15135 21755
"200649_at" 19721 15298 12115 13650
"200650_s_at" 8682 3210 10617 5329
"200651_at" 3295 10527 13823 13365
"200652_at" 13747 17113 18885 17315
"200653_s_at" 10279 19299 16479 12199
"200654_at" 10709 3902 12234 12065
"200655_s_at" 14640 13963 16423 13494
"200656_s_at" 18417 13365 18594 20539
"200657_at" 8656 3279 2330 9531
"200658_s_at" 17172 14431 21469 19917
"200659_s_at" 19904 18310 20917 18819
"200660_at" 9305 3546 16217 9938
"200661_at" 16140 11393 19672 16802
"200662_s_at" 13156 14691 11577 12184
"200663_at" 8933 16746 13474 3894
"200664_s_at" 16769 280 1430 13894
"200665_s_at" 5817 4691 8204 16433
"200666_s_at" 21618 2410 12491 11066
"200667_at" 11791 12674 16846 9727
"200668_s_at" 13962 11216 12359 10890
"200669_s_at" 15739 12599 17291 18185
"200670_at" 19000 12979 13974 3417
"200671_s_at" 829 1226 11398 17275
"200672_x_at" 16991 15786 18940 12259
"200673_at" 16108 13680 10981 11416
"200674_s_at" 1629 2691 1401 2680
"200675_at" 18427 17122 16759 16307
"200676_s_at" 21668 18880 20016 11093
"200677_at" 13791 3595 15445 9895
"200678_x_at" 12594 2436 14956 14597
"200679_x_at" 12748 14137 16361 16572
"200680_x_at" 1661 4333 10532 9992
"200681_at" 11506 4122 11039 12053
"200682_s_at" 12990 12571 16811 17893
"200683_s_at" 16858 15906 18974 19113
"200684_s_at" 14523 14878 16066 17802
"200685_at" 21322 20293 21872 18188
"200686_s_at" 20824 18265 21560 19082
"200687_s_at" 15986 15567 17774 15509
"200688_at" 21868 19318 19892 12080
"200689_x_at" 1430 12691 2969 3769
"200690_at" 11039 12486 13935 10722
"200691_s_at" 14445 12040 11305 12757
"200692_s_at" 19525 16247 18559 19537
"200693_at" 16880 12152 16065 12756
"200694_s_at" 15903 18234 14123 15812
"200695_at" 13224 11840 16778 21282
"200696_s_at" 9420 16439 10714 14304
"200697_at" 20934 15370 14576 11920
"200698_at" 17798 17074 13139 10821
"200699_at" 14609 18869 16096 9632
"200700_s_at" 10059 13198 13132 9995
"200701_at" 11372 13374 13739 13499
"200702_s_at" 14973 19943 17816 14269
"200703_at" 18800 16653 18699 10260
"200704_at" 9712 13202 11075 16476
"200705_s_at" 1457 11656 1846 9941
"200706_s_at" 12503 13925 11539 9825
"200707_at" 13184 11729 21051 12424
"200708_at" 17803 11157 14907 13433
"200709_at" 17848 16023 15604 12126
"200710_at" 18054 2737 16831 14624
"200711_s_at" 20084 16642 16907 16851
"200712_s_at" 19975 12876 21303 21304
"200713_s_at" 14601 13926 10453 13454
"200714_x_at" 11259 14301 2714 13129
"200715_x_at" 8589 2916 11146 9516
"200716_x_at" 3305 6412 15030 11931
"200717_x_at" 3195 6251 5486 5427
"200718_s_at" 11027 3348 2410 3209
"200719_at" 12615 19807 13258 13331
"200720_s_at" 13460 2594 18174 19515
"200721_s_at" 8159 16390 16538 16439
"200722_s_at" 19096 14640 14795 20444
"200723_s_at" 13577 11019 14609 13910
"200724_at" 1177 12063 19098 11011
"200725_x_at" 1321 11278 2724 2861
"200726_at" 17394 11711 18825 15813
"200727_s_at" 17378 17904 20470 18717
"200728_at" 11800 18979 16953 13136
"200729_s_at" 15890 17339 19304 13360
"200730_s_at" 15117 15729 18203 21747
"200731_s_at" 13988 18315 13787 19460
"200732_s_at" 17960 18351 13295 10526
"200733_s_at" 19754 20672 20421 20374
"200734_s_at" 11241 1299 12209 2789
"200735_x_at" 3252 6340 10971 11009
"200736_s_at" 11790 6996 7561 3664
"200737_at" 19339 17801 13909 16125
"200738_s_at" 9944 3494 12907 9758
"200739_s_at" 10563 11781 17747 16608
"200740_s_at" 14672 12849 11481 10455
"200741_s_at" 3126 6137 5332 5358
"200742_s_at" 11058 1481 11325 17745
"200743_s_at" 13574 12566 16055 11514
"200744_s_at" 20505 11472 16641 16181
"200745_s_at" 16850 18580 17060 14616
"200746_s_at" 16663 19384 12277 11440
"200747_s_at" 10826 12214 13851 2720
"200748_s_at" 12409 11458 12368 10374
"200749_at" 19563 16754 19326 17155
"200750_s_at" 11306 10826 11341 10516
"200751_s_at" 19306 16617 20301 21826
"200752_s_at" 8611 12799 19290 15810
"200753_x_at" 17842 15001 17939 18217
"200754_x_at" 10481 13630 11182 3122
"200755_s_at" 15589 13576 12159 14926
"200756_x_at" 19036 1935 2492 17535
"200757_s_at" 11792 19394 17840 15777
"200758_s_at" 10879 17706 10354 15701
"200759_x_at" 14476 4154 12878 11560
"200760_s_at" 16031 18292 17037 14559
"200761_s_at" 17698 13826 16823 17943
"200762_at" 12849 19600 13663 11525
"200763_s_at" 3265 6362 10324 3249
"200764_s_at" 18093 19718 20834 5791
"200765_x_at" 9308 11339 12976 4099
"200766_at" 13418 18913 13356 18200
"200767_s_at" 21464 13794 15395 18530
"200768_s_at" 14433 18996 17702 10918
"200769_s_at" 22140 12933 21205 21400
"200770_s_at" 9427 1315 13714 17610
"200771_at" 15993 17328 13110 19449
"200772_x_at" 3232 14177 16116 16727
"200773_x_at" 7715 13212 10469 3041
"200774_at" 14354 11440 13009 11365
"200775_s_at" 11440 13096 11236 16631
"200776_s_at" 20052 4296 17372 14945
"200777_s_at" 15921 16652 17231 12243
"200778_s_at" 18764 2959 15295 14318
"200779_at" 9824 1086 1191 2477
"200780_x_at" 10181 3104 2434 2994
"200781_s_at" 3181 4128 2163 9880
"200782_at" 14958 13075 11711 10860
"200783_s_at" 18070 15886 17547 12781
"200784_s_at" 6447 9164 7249 22200
"200785_s_at" 4765 8714 8699 17372
"200786_at" 10949 2897 12589 13907
"200787_s_at" 18233 784 20503 11719
"200788_s_at" 11553 18802 13808 11486
"200789_at" 15128 19370 18322 20177
"200790_at" 18621 13308 16835 3613
"200791_s_at" 17039 15066 11951 17025
"200792_at" 13517 11509 15059 12603
"200793_s_at" 17570 17919 13240 13282
"200794_x_at" 14531 17699 14740 17360
"200795_at" 6886 20397 1729 6043
"200796_s_at" 16706 51 21835 22031
"200797_s_at" 17730 10737 11155 16366
"200798_x_at" 21777 10378 10507 18758
"200799_at" 2712 2281 1586 2251
"200800_s_at" 1620 684 13308 1490
"200801_x_at" 3097 6095 5284 5335
"200802_at" 10788 1858 12400 14186
"200803_s_at" 13239 10730 10282 16202
"200804_at" 13128 13977 15586 16907
"200805_at" 13482 15757 19603 18195
"200806_s_at" 11299 14061 10440 10136
"200807_s_at" 8635 6110 2545 3210
"200808_s_at" 9573 11153 14930 11090
"200809_x_at" 3112 2748 1976 9410
"200810_s_at" 14803 12104 13790 14433
"200811_at" 20459 16730 20423 20831
"200812_at" 16583 4360 16825 15168
"200813_s_at" 17979 17697 16365 18748
"200814_at" 9904 2144 2167 11626
"200815_s_at" 10132 16310 12348 16830
"200816_s_at" 17088 20017 19473 17575
"200817_x_at" 3109 6112 5302 5344
"200818_at" 11403 10706 13833 11059
"200819_s_at" 3203 4210 12385 14553
"200820_at" 19778 11294 18270 16566
"200821_at" 19474 19638 18776 20045
"200822_x_at" 14432 13833 15815 16483
"200823_x_at" 1253 3359 11617 15114
"200824_at" 19887 1201 802 16083
"200825_s_at" 14095 10844 11806 2915
"200826_at" 9871 10900 15307 14286
"200827_at" 17534 12493 17977 12150
"200828_s_at" 20847 11184 15009 15278
"200829_x_at" 17697 13592 14761 10537
"200830_at" 14472 16991 12177 12723
"200831_s_at" 16776 15647 11359 3641
"200832_s_at" 11996 11965 2517 2979
"200833_s_at" 12322 13203 15427 13757
"200834_s_at" 3151 6174 10905 5383
"200835_s_at" 21725 14333 810 12125
"200836_s_at" 21563 3628 19248 2198
"200837_at" 12670 14216 15804 11991
"200838_at" 16029 14493 19214 16792
"200839_s_at" 12650 12954 15770 14790
"200840_at" 10241 11814 2473 9944
"200841_s_at" 17696 2633 11246 14343
"200842_s_at" 15876 4215 10534 2686
"200843_s_at" 12345 11351 2265 2262
"200844_s_at" 10781 3465 12578 9640
"200845_s_at" 14547 11973 13586 9504
"200846_s_at" 12968 12584 17647 15938
"200847_s_at" 9567 4120 11055 10755
"200848_at" 10897 10853 13359 10666
"200849_s_at" 13768 20225 14071 15454
"200850_s_at" 11857 12767 13440 3253
"200851_s_at" 12362 3003 13178 18179
"200852_x_at" 17500 13187 18421 2809
"200853_at" 9808 12250 15311 13966
"200854_at" 14727 18293 16619 13394
"200855_at" 21318 10703 20394 13294
"200856_x_at" 18765 20673 16577 9597
"200857_s_at" 16554 17585 2650 13385
"200858_s_at" 8289 13704 17628 14360
"200859_x_at" 14739 18225 20218 15206
"200860_s_at" 15817 3029 16858 13994
"200861_at" 13170 19754 12807 1497
"200862_at" 18146 12094 12244 12374
"200863_s_at" 11084 3834 3058 10766
"200864_s_at" 17390 20651 18823 17242
"200865_at" 14307 9923 1571 16724
"200866_s_at" 14309 14081 14802 18679
"200867_at" 21328 17182 14086 15939
"200868_s_at" 11596 3259 13360 13724
"200869_at" 3134 6149 10520 3530
"200870_at" 12418 11524 12463 12967
"200871_s_at" 18978 14435 14618 11963
"200872_at" 10289 3015 10879 3271
"200873_s_at" 9958 10816 11385 10706
"200874_s_at" 18372 14924 21300 21866
"200875_s_at" 14847 17003 19065 13002
"200876_s_at" 10260 11702 12030 14711
"200877_at" 10910 4068 13041 11467
"200878_at" 22105 2180 10334 9406
"200879_s_at" 551 4725 8188 18002
"200880_at" 19610 21028 18276 14724
"200881_s_at" 18865 13281 16700 18025
"200882_s_at" 11734 11585 12598 11851
"200883_at" 19978 18727 18325 20214
"200884_at" 17636 16423 12438 14488
"200885_at" 20788 3664 10939 9921
"200886_s_at" 11134 11106 10806 3082
"200887_s_at" 15248 16683 14120 15847
"200888_s_at" 1787 15113 10812 11979
"200889_s_at" 18732 15968 14895 17649
"200890_s_at" 15269 20165 15090 17639
"200891_s_at" 9233 15967 2226 12445
"200892_s_at" 17695 18373 14861 17708
"200893_at" 13177 13598 15462 11042
"200894_s_at" 18561 16769 20300 19765
"200895_s_at" 21356 19803 18117 17011
"200896_x_at" 13095 3195 13135 3685
"200897_s_at" 1129 3291 2565 2278
"200898_s_at" 16792 1817 13166 20188
"200899_s_at" 18838 3056 17814 13530
"200900_s_at" 18754 14880 17576 18215
"200901_s_at" 20391 18330 20725 16876
"200902_at" 12925 18491 18244 16250
"200903_s_at" 16645 11186 12915 10322
"200904_at" 12545 13395 1582 18840
"200905_x_at" 9951 15053 16277 16444
"200906_s_at" 8222 10455 2901 2747
"200907_s_at" 5843 3946 10226 12029
"200908_s_at" 10695 16964 1420 1927
"200909_s_at" 3164 13246 14284 11338
"200910_at" 10013 15149 13023 11535
"200911_s_at" 15111 17168 16698 11166
"200912_s_at" 10493 2311 10283 10566
"200913_at" 16415 15466 17848 19057
"200914_x_at" 17728 18357 16967 11345
"200915_x_at" 13874 3897 1541 10808
"200916_at" 12687 13000 17795 3830
"200917_s_at" 20675 13378 15496 19845
"200918_s_at" 16906 11205 15271 3334
"200919_at" 18628 16401 15951 3806
"200920_s_at" 17864 1138 2333 16818
"200921_s_at" 18380 16264 10593 12133
"200922_at" 10388 3683 20545 9595
"200923_at" 7051 21533 20979 11845
"200924_s_at" 19888 11297 13423 19878
"200925_at" 10075 11855 13319 11424
"200926_at" 3266 6363 5618 5481
"200927_s_at" 17546 13330 20634 18471
"200928_s_at" 21831 21990 11329 14573
"200929_at" 17777 14019 13822 10038
"200930_s_at" 373 10033 9149 3281
"200931_s_at" 16109 12649 12617 11010
"200932_s_at" 12497 14646 14098 13713
"200933_x_at" 3243 6315 5552 5457
"200934_at" 12181 13136 11206 14576
"200935_at" 13787 20196 22109 20181
"200936_at" 3245 6325 11954 5460
"200937_s_at" 8345 11799 13490 10538
"200938_s_at" 4658 7752 7515 7346
"200939_s_at" 2471 21820 907 112
"200940_s_at" 13407 14531 11143 3117
"200941_at" 14414 15280 14947 12596
"200942_s_at" 16403 12688 17151 17097
"200943_at" 10050 13600 10663 9805
"200944_s_at" 8059 13211 12092 13884
"200945_s_at" 11577 20802 14807 17233
"200946_x_at" 15233 15870 16475 14399
"200947_s_at" 20053 20477 17537 15102
"200948_at" 16273 3602 14589 13441
"200949_x_at" 1397 10318 3075 11624
"200950_at" 21047 10969 14999 13092
"200951_s_at" 21665 6178 7182 6506
"200952_s_at" 18748 9270 7837 6028
"200953_s_at" 17082 10476 6205 14333
"200954_at" 15570 19450 15190 3568
"200955_at" 13980 14700 17321 12279
"200956_s_at" 16584 2381 14436 17368
"200957_s_at" 12696 15989 15172 12002
"200958_s_at" 9844 3187 11871 11793
"200959_at" 16360 15960 21235 20051
"200960_x_at" 11296 4100 13509 10963
"200961_at" 15193 12332 13893 10043
"200962_at" 18077 19418 19846 16975
"200963_x_at" 3268 6368 11093 13008
"200964_at" 10671 12226 14423 16718
"200965_s_at" 3741 20526 17419 18597
"200966_x_at" 8415 2772 13795 3214
"200967_at" 15880 3688 13682 11815
"200968_s_at" 14861 12021 18289 15802
"200969_at" 18607 12853 12971 2530
"200970_s_at" 13544 10395 11939 14509
"200971_s_at" 11856 11481 2710 3163
"200972_at" 13420 15489 13211 11850
"200973_s_at" 21170 10452 20346 13854
"200974_at" 11407 1262 10696 16874
"200975_at" 11191 4368 13222 10008
"200976_s_at" 14880 13204 10697 14689
"200977_s_at" 11033 13209 12344 12763
"200978_at" 9327 13937 11700 11748
"200979_at" 21283 12366 20351 3088
"200980_s_at" 16475 14100 16683 9681
"200981_x_at" 15016 2760 11450 12893
"200982_s_at" 19127 2145 13349 19325
"200983_x_at" 7227 10941 11560 16021
"200984_s_at" 8762 11262 14316 15692
"200985_s_at" 20677 3336 2393 15530
"200986_at" 2138 4573 5907 7827
"200987_x_at" 19430 3007 11814 13161
"200988_s_at" 18472 16008 19332 12371
"200989_at" 18841 15884 11465 10369
"200990_at" 15666 15878 14656 13028
"200991_s_at" 16391 17020 18315 18898
"200992_at" 15690 14560 13230 14654
"200993_at" 16887 13479 11817 11286
"200994_at" 19695 18278 16950 17258
"200995_at" 19496 15564 16209 14684
"200996_at" 14125 16603 16439 13270
"200997_at" 19433 13380 15205 16032
"200998_s_at" 10130 4024 11403 9506
"200999_s_at" 18025 14638 11837 3498
"201000_at" 13235 2218 10341 9622
"201001_s_at" 11944 14317 17367 16600
"201002_s_at" 18102 16496 17475 17651
"201003_x_at" 16379 11000 20636 14836
"201004_at" 12866 4109 12028 10887
"201005_at" 18578 16048 19182 14762
"201006_at" 958 12161 6813 11970
"201007_at" 12551 11159 19409 11783
"201008_s_at" 20588 1526 11836 21446
"201009_s_at" 19380 14765 10705 19453
"201010_s_at" 18869 3755 11462 19842
"201011_at" 16276 12448 18099 14898
"201012_at" 11700 2549 10927 12794
"201013_s_at" 15395 16627 14751 3327
"201014_s_at" 19054 2943 15667 13831
"201015_s_at" 14820 12153 12430 3348
"201016_at" 20562 19573 20196 19445
"201017_at" 14646 19385 19007 14931
"201018_at" 20462 19907 20311 15959
"201019_s_at" 15513 14828 12485 13012
"201020_at" 16943 19788 20735 10938
"201021_s_at" 18264 11131 15344 14015
"201022_s_at" 17518 2895 11330 10687
"201023_at" 14938 18981 15665 14778
"201024_x_at" 9682 12810 11977 13346
"201025_at" 13025 19516 17786 16402
"201026_at" 20236 13258 2572 10845
"201027_s_at" 20304 19602 19811 20517
"201028_s_at" 13655 3638 18058 10695
"201029_s_at" 16499 13761 1941 3411
"201030_x_at" 8449 1580 5837 11894
"201031_s_at" 11098 20006 13448 14529
"201032_at" 16095 17890 18822 11898
"201033_x_at" 3096 3588 1652 5334
"201034_at" 19422 14312 15149 14506
"201035_s_at" 10206 10545 13326 17450
"201036_s_at" 19628 18397 18949 12609
"201037_at" 21236 14296 15347 10764
"201038_s_at" 21062 19331 19998 15134
"201039_s_at" 15879 18223 17511 14287
"201040_at" 13282 12542 2936 11657
"201041_s_at" 9949 77 127 19543
"201042_at" 5761 21702 20698 19672
"201043_s_at" 20570 2461 22031 19306
"201044_x_at" 5219 97 1344 20455
"201045_s_at" 16346 502 8717 2879
"201046_s_at" 15019 16082 12043 10435
"201047_x_at" 11549 15401 13427 10639
"201048_x_at" 21774 13177 20908 11583
"201049_s_at" 3155 6186 2934 3355
"201050_at" 2281 4192 22277 1832
"201051_at" 13448 15302 11574 3477
"201052_s_at" 19338 13764 17025 14959
"201053_s_at" 21285 20261 15779 9421
"201054_at" 17561 15988 17403 15727
"201055_s_at" 11394 19007 13783 21869
"201056_at" 9468 18514 11754 12442
"201057_s_at" 11129 2572 2193 2617
"201058_s_at" 3008 6105 3988 428
"201059_at" 22061 18811 19208 14504
"201060_x_at" 18592 3109 2752 13308
"201061_s_at" 19431 20151 13710 14856
"201062_at" 18220 19777 10012 8117
"201063_at" 17637 20153 1333 17031
"201064_s_at" 17295 16861 18220 12824
"201065_s_at" 19502 18360 16033 17162
"201066_at" 11696 11948 17012 15128
"201067_at" 14220 2739 15625 13743
"201068_s_at" 11687 4237 11860 11216
"201069_at" 14282 12789 10681 2103
"201070_x_at" 19231 11077 12770 11873
"201071_x_at" 12869 13216 11194 9774
"201072_s_at" 17591 21560 12327 19132
"201073_s_at" 11603 10935 19022 19190
"201074_at" 13521 19796 19029 11925
"201075_s_at" 15464 21906 20363 19647
"201076_at" 15353 11316 14757 13808
"201077_s_at" 14219 12254 16448 13633
"201078_at" 14629 18295 13861 11702
"201079_at" 19637 14976 20339 13512
"201080_at" 13965 2165 19852 2893
"201081_s_at" 12236 14969 21223 21588
"201082_s_at" 11650 18887 14819 14702
"201083_s_at" 21438 19424 20239 21524
"201084_s_at" 11997 17319 15695 15808
"201085_s_at" 16197 18638 19043 13288
"201086_x_at" 18039 19289 19148 14781
"201087_at" 126 19326 19116 14999
"201088_at" 12184 15653 11562 9998
"201089_at" 16946 13414 17671 16319
"201090_x_at" 8767 2678 10539 3102
"201091_s_at" 14337 21034 15302 13883
"201092_at" 15329 15051 2915 9575
"201093_x_at" 15781 18080 16288 11179
"201094_at" 3317 3798 10954 3099
"201095_at" 16249 18288 18948 2163
"201096_s_at" 12370 11905 11903 18087
"201097_s_at" 16305 13326 10639 11147
"201098_at" 15979 11859 13370 13106
"201099_at" 13706 16344 15942 14271
"201100_s_at" 11149 11423 17335 14022
"201101_s_at" 15238 13568 13564 19244
"201102_s_at" 16830 16634 21912 13324
"201103_x_at" 11334 15533 10263 11313
"201104_x_at" 10907 10512 2967 18409
"201105_at" 8493 3326 16586 10143
"201106_at" 9785 3310 11595 3532
"201107_s_at" 7026 12432 9891 22142
"201108_s_at" 8176 15340 18873 19821
"201109_s_at" 4861 21863 21381 21007
"201110_s_at" 7612 21916 21128 18847
"201111_at" 18995 15790 14837 12591
"201112_s_at" 12089 13073 17240 10937
"201113_at" 14209 10633 14533 9994
"201114_x_at" 10638 14047 11274 10525
"201115_at" 18311 16067 15326 18953
"201116_s_at" 1881 12066 19787 21142
"201117_s_at" 2585 16893 16787 18699
"201118_at" 16257 2570 18388 19335
"201119_s_at" 13023 3668 14440 10179
"201120_s_at" 17043 3713 17132 15739
"201121_s_at" 17626 15356 16888 14155
"201122_x_at" 16723 19673 16665 17898
"201123_s_at" 20075 14622 13900 20351
"201124_at" 10750 2486 22056 2099
"201125_s_at" 13123 12442 3027 2604
"201126_s_at" 9914 18024 11789 19774
"201127_s_at" 16074 14086 17166 18583
"201128_s_at" 11207 16419 13521 14251
"201129_at" 13866 19620 15689 17124
"201130_s_at" 8051 21421 20686 22240
"201131_s_at" 4269 15556 11432 2305
"201132_at" 20810 16339 17751 18365
"201133_s_at" 20775 18205 11340 12255
"201134_x_at" 12323 11311 2558 3469
"201135_at" 12816 11470 13055 10125
"201136_at" 16288 11086 15265 10851
"201137_s_at" 699 5136 2087 8094
"201138_s_at" 14897 12696 15838 15851
"201139_s_at" 16522 18533 19675 19248
"201140_s_at" 13016 3488 22231 4943
"201141_at" 1548 10819 9310 1284
"201142_at" 20208 19216 18971 18996
"201143_s_at" 22051 21808 15249 18219
"201144_s_at" 16219 10454 12362 10668
"201145_at" 11862 3501 19064 13171
"201146_at" 17773 13527 13400 14598
"201147_s_at" 7340 7126 6955 5747
"201148_s_at" 3333 19135 4375 7548
"201149_s_at" 1534 911 10206 9037
"201150_s_at" 7045 5753 3320 6087
"201151_s_at" 21525 21332 21539 21319
"201152_s_at" 16160 19245 18653 16783
"201153_s_at" 13560 20744 19086 12312
"201154_x_at" 3194 3606 11950 10190
"201155_s_at" 12961 18813 14205 12795
"201156_s_at" 9935 1923 21920 7190
"201157_s_at" 14213 13271 17669 13017
"201158_at" 8466 20011 10925 9437
"201159_s_at" 21936 16301 14926 21012
"201160_s_at" 12702 16668 13847 17668
"201161_s_at" 18833 18631 18907 13238
