"inst_2723" "inst_3464" "inst_5743" "inst_6220"
"200690_at" 6592 17710 17022 19987
"200691_s_at" 9144 7511 6924 15893
"200692_s_at" 10910 7157 6931 17806
"200693_at" 18836 9257 16910 19127
"200694_s_at" 17081 5184 6410 19430
"200695_at" 7225 7202 3765 19538
"200696_s_at" 21806 20598 16281 20813
"200697_at" 4903 825 5324 3087
"200698_at" 10688 6929 17552 4101
"200699_at" 20551 17575 19708 18593
"200700_s_at" 16880 19079 14264 5079
"200701_at" 17719 20128 14524 20719
"200702_s_at" 17884 2965 6203 16377
"200703_at" 3817 5058 4292 4852
"200704_at" 3406 19312 19370 19800
"200705_s_at" 13064 9399 6810 18045
"200706_s_at" 4219 9334 16714 15829
"200707_at" 11265 19093 17920 15969
"200708_at" 5993 8149 14114 15874
"200709_at" 19574 18187 19944 18273
"200710_at" 18643 3375 4571 17686
"200711_s_at" 8420 9642 6643 17299
"200712_s_at" 10390 9346 6767 20031
"200713_s_at" 5573 6945 13783 5698
"200714_x_at" 10183 18060 15282 15481
"200715_x_at" 21011 19415 5524 17180
"200716_x_at" 13231 18912 13782 17263
"200717_x_at" 13136 9486 9070 5332
"200718_s_at" 10638 9595 14416 16454
"200719_at" 8736 9220 15510 18491
"200720_s_at" 16660 19230 16272 16982
"200721_s_at" 2503 3389 14506 6150
"200722_s_at" 11219 6624 6827 4523
"200723_s_at" 9049 5485 4550 4624
"200724_at" 7718 16960 17724 16346
"200725_x_at" 16755 19521 13338 5283
"200726_at" 16787 8859 15618 18583
"200727_s_at" 9157 6184 5519 17659
"200728_at" 5160 17643 15587 18569
"200729_s_at" 7351 7882 14275 15854
"200730_s_at" 6127 17826 1447 15968
"200731_s_at" 6266 18538 1030 18577
"200732_s_at" 8223 20350 2054 19984
"200733_s_at" 2065 3912 689 20668
"200734_s_at" 7646 6560 18679 20627
"200735_x_at" 13192 9504 6703 5248
"200736_s_at" 6055 11031 14440 9249
"200737_at" 19119 18837 19116 20890
"200738_s_at" 11060 17758 16672 16856
"200739_s_at" 19518 20874 16843 19830
"200740_s_at" 11152 19352 16857 18699
"200741_s_at" 13050 9342 14002 5991
"200742_s_at" 8608 17984 14121 19873
"200743_s_at" 7358 20423 18411 21065
"200744_s_at" 18674 20583 19020 20588
"200745_s_at" 19034 19845 18772 19750
"200746_s_at" 19341 18795 18926 17717
"200747_s_at" 7714 19070 17917 5534
"200748_s_at" 10339 18001 7173 18974
"200749_at" 19413 4984 3759 5245
"200750_s_at" 17066 8927 14242 15592
"200751_s_at" 18610 9064 13278 16930
"200752_s_at" 4302 9029 17951 17034
"200753_x_at" 7161 7376 6724 5098
"200754_x_at" 8921 7222 4478 5106
"200755_s_at" 21512 18254 19566 17989
"200756_x_at" 18833 19145 15289 18816
"200757_s_at" 21438 19429 19748 19921
"200758_s_at" 20842 3700 20213 17932
"200759_x_at" 19019 4308 17394 3113
"200760_s_at" 7110 2988 20562 1917
"200761_s_at" 6442 5392 20967 2508
"200762_at" 19373 18020 20315 21600
"200763_s_at" 13205 18095 13866 15710
"200764_s_at" 18099 7404 12939 18874
"200765_x_at" 20987 4997 8500 6670
"200766_at" 7942 8682 6226 20932
"200767_s_at" 19826 7885 18262 15745
"200768_s_at" 22204 22004 20326 22181
"200769_s_at" 22173 22061 17376 20954
"200770_s_at" 20172 20304 7555 17457
"200771_at" 18229 2945 4062 4585
"200772_x_at" 16844 18135 15795 18148
"200773_x_at" 18619 18571 14904 17102
"200774_at" 11338 7257 16505 18620
"200775_s_at" 16957 7560 5938 6472
"200776_s_at" 8860 7204 6225 17666
"200777_s_at" 6216 7504 6812 4854
"200778_s_at" 18211 18696 6574 16138
"200779_at" 9888 1715 541 1869
"200780_x_at" 16778 17968 14376 16601
"200781_s_at" 13119 17561 7001 5430
"200782_at" 7779 7156 7013 17856
"200783_s_at" 18338 21622 16141 20927
"200784_s_at" 2508 11256 15767 11739
"200785_s_at" 5427 15965 9557 10547
"200786_at" 7706 18166 14170 16451
"200787_s_at" 3134 18487 16137 17911
"200788_s_at" 7221 7792 2574 5143
"200789_at" 17945 4126 15337 3728
"200790_at" 8303 1177 2320 1104
"200791_s_at" 7098 3724 14933 16783
"200792_at" 9593 7846 6992 17255
"200793_s_at" 6861 19236 17623 19358
"200794_x_at" 8360 9168 5012 18660
"200795_at" 170 4330 10228 13584
"200796_s_at" 728 256 166 417
"200797_s_at" 4891 682 1776 680
"200798_x_at" 1312 251 155 315
"200799_at" 16092 22264 22271 22279
"200800_s_at" 21521 22271 22275 22280
"200801_x_at" 13016 8292 7415 4666
"200802_at" 18964 8822 13449 18075
"200803_s_at" 19068 18949 5807 17440
"200804_at" 18009 19924 15647 18985
"200805_at" 8747 7196 16836 18472
"200806_s_at" 19548 18797 13650 15789
"200807_s_at" 17259 17657 7424 16135
"200808_s_at" 6872 910 6424 3592
"200809_x_at" 13037 8764 7620 6561
"200810_s_at" 3910 2990 1676 4372
"200811_at" 7474 2041 871 6655
"200812_at" 7537 8887 7015 16338
"200813_s_at" 10842 21218 15515 18635
"200814_at" 18150 18723 17884 16706
"200815_s_at" 8408 18410 19498 21493
"200816_s_at" 10643 21469 20397 21749
"200817_x_at" 13034 12454 9027 9435
"200818_at" 9730 9057 14100 20508
"200819_s_at" 13143 18061 7586 16035
"200820_at" 9913 7679 14059 17619
"200821_at" 16937 19566 22027 17530
"200822_x_at" 9881 8325 17425 18232
"200823_x_at" 18752 20286 14950 19202
"200824_at" 18347 6511 16537 3775
"200825_s_at" 18281 8287 18523 19195
"200826_at" 18166 18378 15704 18118
"200827_at" 8430 18774 18239 19938
"200828_s_at" 4456 4418 2217 16219
"200829_x_at" 3835 3686 3311 5008
"200830_at" 9106 8381 6508 17852
"200831_s_at" 21777 9349 21401 21618
"200832_s_at" 21453 21309 22126 21889
"200833_s_at" 4553 3707 5810 5410
"200834_s_at" 13077 9398 7315 15747
"200835_s_at" 3622 8584 14752 20877
"200836_s_at" 22089 3341 4842 925
"200837_at" 18578 20653 17037 6339
"200838_at" 9526 21170 19880 20867
"200839_s_at" 8425 20748 20684 20737
"200840_at" 17209 8929 6455 5663
"200841_s_at" 20511 19336 16514 18402
"200842_s_at" 18905 18301 14889 17535
"200843_s_at" 19228 7418 14885 17179
"200844_s_at" 18221 19367 5939 18811
"200845_s_at" 17727 18574 15724 17754
"200846_s_at" 10479 9365 14958 18535
"200847_s_at" 8245 7462 14909 19392
"200848_at" 9771 17838 5644 5917
"200849_s_at" 10683 5863 14866 5535
"200850_s_at" 8786 4576 7197 3718
"200851_s_at" 2831 4289 1436 1851
"200852_x_at" 7927 17923 17497 20428
"200853_at" 9698 17829 13748 17490
"200854_at" 8533 7195 17642 6246
"200855_at" 7954 9499 17593 1988
"200856_x_at" 11241 4807 20195 21999
"200857_s_at" 20998 6769 17145 4752
"200858_s_at" 17835 18563 16408 20435
"200859_x_at" 17956 3421 19085 6234
"200860_s_at" 21042 20525 19722 21376
"200861_at" 19642 17540 20278 15205
"200862_at" 20922 6640 17233 19007
"200863_s_at" 7617 18429 14519 17779
"200864_s_at" 10322 8367 15988 17862
"200865_at" 132 16476 7055 15052
"200866_s_at" 21666 9524 14921 17720
"200867_at" 1199 1238 3343 2172
"200868_s_at" 2397 3894 2265 6545
"200869_at" 13057 18212 7647 16356
"200870_at" 7336 8593 6701 18340
"200871_s_at" 19069 18080 15534 17747
"200872_at" 18999 7659 5447 6564
"200873_s_at" 16830 7447 6070 16209
"200874_s_at" 6967 2810 1694 5020
"200875_s_at" 8193 19759 13409 19389
"200876_s_at" 9359 8825 6787 17836
"200877_at" 11299 18785 6407 16869
"200878_at" 5544 2740 5196 17975
"200879_s_at" 3240 16403 13460 10102
"200880_at" 21557 22227 21010 22238
"200881_s_at" 21751 22254 21421 22271
"200882_s_at" 10069 20270 14153 19597
"200883_at" 18209 18393 15323 17763
"200884_at" 9732 8087 15557 4369
"200885_at" 4928 2775 17374 4529
"200886_s_at" 8763 8104 14554 15979
"200887_s_at" 6614 6894 15926 16157
"200888_s_at" 13058 9679 16827 18429
"200889_s_at" 17449 19016 18080 21032
"200890_s_at" 16895 19901 17646 20015
"200891_s_at" 9561 18931 16904 17268
"200892_s_at" 5489 3593 4625 4702
"200893_at" 4275 5351 4390 5363
"200894_s_at" 20346 19122 15140 19578
"200895_s_at" 18540 8829 6731 19815
"200896_x_at" 7001 9544 15565 20363
"200897_s_at" 2820 5534 860 15134
"200898_s_at" 1352 131 592 235
"200899_s_at" 1259 566 1439 1601
"200900_s_at" 19657 19343 16898 19384
"200901_s_at" 19326 18395 18313 15630
"200902_at" 6039 5882 15762 16303
"200903_s_at" 18299 8727 15050 19149
"200904_at" 1362 18358 2796 21459
"200905_x_at" 5359 2757 5656 3216
"200906_s_at" 14883 7840 1659 19298
"200907_s_at" 15493 6229 1161 3786
"200908_s_at" 18188 21985 16104 4462
"200909_s_at" 13096 5903 13995 16505
"200910_at" 20734 8514 13717 19011
"200911_s_at" 8940 1228 20797 4033
"200912_s_at" 16950 4969 5139 2838
"200913_at" 16788 5356 6152 21351
"200914_x_at" 10700 7176 17060 20206
"200915_x_at" 18424 6701 15719 15608
"200916_at" 16887 5398 13509 15776
"200917_s_at" 11184 20260 1409 15135
"200918_s_at" 6998 8886 15172 16802
"200919_at" 17544 6260 16758 15263
"200920_s_at" 5702 4483 335 20334
"200921_s_at" 4373 1857 298 16839
"200922_at" 20056 19572 16439 18150
"200923_at" 13887 20960 15294 21639
"200924_s_at" 6503 2421 424 2440
"200925_at" 17561 18257 7489 18721
"200926_at" 13206 17873 9101 15288
"200927_s_at" 3389 5158 7023 19231
"200928_s_at" 5246 20700 12351 2684
"200929_at" 7911 9288 14318 16515
"200930_s_at" 710 11724 183 7176
"200931_s_at" 5687 651 4553 1310
"200932_s_at" 7754 6088 5727 15659
"200933_x_at" 13168 17933 7361 6535
"200934_at" 10037 7027 14334 16184
"200935_at" 10052 20546 18876 21709
"200936_at" 13178 19135 9088 18114
"200937_s_at" 13085 18356 13624 17724
"200938_s_at" 14295 10069 1623 14556
"200939_s_at" 7878 15918 14097 14070
"200940_s_at" 5800 18160 19423 4950
"200941_at" 4613 18510 15290 17733
"200942_s_at" 7488 18781 6854 16992
"200943_at" 9550 17903 15903 4904
"200944_s_at" 10508 8596 14181 16430
"200945_s_at" 6857 2867 5287 4012
"200946_x_at" 19015 7440 3877 6108
"200947_s_at" 17353 6272 15162 4659
"200948_at" 10884 17568 17280 20059
"200949_x_at" 13030 18078 13920 16562
"200950_at" 4644 21243 20169 21947
"200951_s_at" 17474 12541 11433 8464
"200952_s_at" 20361 17394 10585 11161
"200953_s_at" 19874 12146 12426 13524
"200954_at" 6724 4978 18418 16595
"200955_at" 9743 4088 6588 15803
"200956_s_at" 20657 20379 17482 20409
"200957_s_at" 19315 18714 15526 17910
"200958_s_at" 4710 4514 6119 16448
"200959_at" 8812 3123 15862 4515
"200960_x_at" 9883 7754 6373 17981
"200961_at" 16792 19085 21412 16369
"200962_at" 21974 22098 22134 20406
"200963_x_at" 13208 18221 7124 18320
"200964_at" 8758 6978 16065 20339
"200965_s_at" 15868 18913 19397 22101
"200966_x_at" 11113 7650 14344 15553
"200967_at" 18447 20087 17962 21608
"200968_s_at" 19791 20694 18105 21725
"200969_at" 10485 7838 13792 16602
"200970_s_at" 6973 7631 14578 16450
"200971_s_at" 18234 8674 14039 17696
"200972_at" 17710 5783 18443 17060
"200973_s_at" 19595 18772 6249 4642
"200974_at" 866 19210 14611 17705
"200975_at" 17737 19497 16463 19123
"200976_s_at" 7917 7059 4335 6288
"200977_s_at" 8052 5991 5029 5589
"200978_at" 8209 7883 14352 4889
"200979_at" 6121 18986 16271 6256
"200980_s_at" 10071 7917 14366 16176
"200981_x_at" 17686 17662 17194 17582
"200982_s_at" 17092 9055 19711 4627
"200983_x_at" 15163 18470 4081 15377
"200984_s_at" 16774 5510 4086 5420
"200985_s_at" 4014 5084 3088 4541
"200986_at" 14108 14411 9143 9759
"200987_x_at" 6762 7372 4162 16084
"200988_s_at" 17372 19573 21247 21071
"200989_at" 1377 7297 6122 6193
"200990_at" 4812 4451 6583 5990
"200991_s_at" 18201 17601 13879 16825
"200992_at" 20897 6379 3965 17586
"200993_at" 20904 6983 4955 17288
"200994_at" 21087 9191 5450 15904
"200995_at" 18206 7366 2735 3277
"200996_at" 9635 5699 13959 5889
"200997_at" 823 1662 989 1566
"200998_s_at" 19430 18682 16254 17092
"200999_s_at" 7495 9373 13913 19122
"201000_at" 21635 17594 14668 18508
"201001_s_at" 17030 8881 15739 18484
"201002_s_at" 9904 9083 18543 19842
"201003_x_at" 7169 8210 7363 18131
"201004_at" 17120 9318 16285 17074
"201005_at" 22201 8505 20815 18578
"201006_at" 403 3468 2689 4254
"201007_at" 7337 6902 14516 17524
"201008_s_at" 62 7 14 2
"201009_s_at" 111 6 22 4
"201010_s_at" 518 8 34 5
"201011_at" 17286 6886 13974 20663
"201012_at" 1798 2215 5904 262
"201013_s_at" 18677 18369 15807 19544
"201014_s_at" 20043 19900 14561 19940
"201015_s_at" 4733 3263 16341 15425
"201016_at" 5843 19789 14890 18433
"201017_at" 18083 20696 13646 21227
"201018_at" 16643 21149 20095 17372
"201019_s_at" 10041 19035 17251 19600
"201020_at" 10523 21161 19495 20137
"201021_s_at" 16601 8921 14478 17228
"201022_s_at" 17907 8399 13634 16693
"201023_at" 5640 5454 1438 16153
"201024_x_at" 10888 8036 5136 4948
"201025_at" 7202 8258 14837 19414
"201026_at" 20080 6676 20280 16147
"201027_s_at" 18620 4213 13471 16949
"201028_s_at" 19347 9186 16038 18299
"201029_s_at" 17783 8182 13484 18760
"201030_x_at" 13019 12158 14192 14286
"201031_s_at" 10894 9179 16110 18494
"201032_at" 4999 5687 6676 17242
"201033_x_at" 13014 17833 6995 5931
"201034_at" 4597 8667 18233 18951
"201035_s_at" 20603 18266 18201 18095
"201036_s_at" 17263 7201 20050 6295
"201037_at" 21062 5837 13408 17049
"201038_s_at" 4737 5264 19409 5278
"201039_s_at" 18365 6264 14763 16699
"201040_at" 9198 6133 18834 6381
"201041_s_at" 348 31 11 17
"201042_at" 15467 4937 7646 15097
"201043_s_at" 17794 19934 20640 15243
"201044_x_at" 5059 297 259 8890
"201045_s_at" 21161 6888 11183 3367
"201046_s_at" 7052 5098 14270 19252
"201047_x_at" 9437 6266 15039 5238
"201048_x_at" 21866 17693 6326 924
"201049_s_at" 13088 18360 13558 5784
"201050_at" 21706 21262 15328 20974
"201051_at" 11237 8111 17352 15564
"201052_s_at" 8870 8580 15085 18227
"201053_s_at" 3958 6967 15386 16304
"201054_at" 21829 21978 22028 21990
"201055_s_at" 10058 20800 15352 19732
"201056_at" 9954 21080 15169 5989
"201057_s_at" 2855 2682 1700 2218
"201058_s_at" 12438 12443 15835 9423
"201059_at" 21922 20413 20286 21407
"201060_x_at" 7914 4400 20028 17404
"201061_s_at" 10173 20147 17034 19221
"201062_at" 18078 11080 10997 11706
"201063_at" 16863 15996 17719 1416
"201064_s_at" 22027 21334 18805 20171
"201065_s_at" 10560 19468 16711 20141
"201066_at" 17679 8298 7453 18547
"201067_at" 5183 5389 6807 5335
"201068_s_at" 6697 9026 6381 18707
"201069_at" 7756 13229 20097 20071
"201070_x_at" 7716 8201 4928 3742
"201071_x_at" 9450 5121 15025 6058
"201072_s_at" 18022 9073 18642 19968
"201073_s_at" 18541 5518 13808 6154
"201074_at" 9919 9435 18780 16315
"201075_s_at" 19247 8296 20320 17147
"201076_at" 6822 9152 13739 2798
"201077_s_at" 16769 9310 5940 17369
"201078_at" 9277 9242 17138 18456
"201079_at" 18409 7240 14125 16969
"201080_at" 10193 22110 21508 16182
"201081_s_at" 10154 8858 22046 20175
"201082_s_at" 10185 3676 19883 17918
"201083_s_at" 4738 4357 6110 18846
"201084_s_at" 4088 3010 4595 2165
"201085_s_at" 2083 3347 2309 3758
"201086_x_at" 2932 3316 5007 3893
"201087_at" 12217 20437 19559 3936
"201088_at" 6355 8085 7218 6290
"201089_at" 1109 2043 4391 1274
"201090_x_at" 19576 19971 16776 20461
"201091_s_at" 9822 18480 18749 19441
"201092_at" 10783 9610 14957 15885
"201093_x_at" 9778 7834 6352 4554
"201094_at" 13249 8631 7139 16055
"201095_at" 2619 1232 6922 5208
"201096_s_at" 7715 6909 3276 6048
"201097_s_at" 2214 6925 5851 4362
"201098_at" 5989 6783 13734 15972
"201099_at" 21664 20754 18264 20683
"201100_s_at" 20508 19983 19096 21384
"201101_s_at" 5084 4709 3503 3084
"201102_s_at" 18983 8028 14864 16010
"201103_x_at" 18274 17610 18754 18879
"201104_x_at" 20708 18258 18778 20739
"201105_at" 17206 8473 13630 20285
"201106_at" 17293 17624 4424 16465
"201107_s_at" 12978 2809 302 2616
"201108_s_at" 42 4243 350 2341
"201109_s_at" 5 3286 296 1931
"201110_s_at" 1 2747 441 1276
"201111_at" 6880 6491 5038 15638
"201112_s_at" 9321 8479 7605 16398
"201113_at" 9310 5390 13400 16453
"201114_x_at" 7585 7190 14138 16918
"201115_at" 19628 21038 14084 21057
"201116_s_at" 16015 5194 16189 5282
"201117_s_at" 14014 18867 20835 20885
"201118_at" 20139 18342 14633 19963
"201119_s_at" 16613 7979 7501 18422
"201120_s_at" 18391 9088 7296 15901
"201121_s_at" 17207 8573 15896 17161
"201122_x_at" 17410 18523 13736 17424
"201123_s_at" 9805 19532 13843 17596
"201124_at" 8002 5785 17747 8811
"201125_s_at" 20442 18341 15761 19331
"201126_s_at" 19941 20806 20537 21989
"201127_s_at" 17729 9625 16440 19216
"201128_s_at" 10812 8794 17894 19307
"201129_at" 8096 2168 2343 804
"201130_s_at" 17447 2903 7155 4866
"201131_s_at" 11360 8033 6222 16656
"201132_at" 2978 7235 4436 16892
"201133_s_at" 5190 771 7270 2870
"201134_x_at" 16639 18612 6709 18067
"201135_at" 9496 18182 14462 5913
"201136_at" 20306 19569 16428 20426
"201137_s_at" 13734 10525 20190 10279
"201138_s_at" 10121 19464 6968 18465
"201139_s_at" 9452 9378 15997 18597
"201140_s_at" 7129 8629 395 21004
"201141_at" 20780 10305 14173 569
"201142_at" 11218 5130 3619 5100
"201143_s_at" 19364 3743 5432 19015
"201144_s_at" 5896 6314 6232 3812
"201145_at" 16826 19970 14238 20210
"201146_at" 1578 934 570 298
"201147_s_at" 4917 14176 10607 11651
"201148_s_at" 16242 3039 11040 12847
"201149_s_at" 14710 6361 11847 9894
"201150_s_at" 11941 9833 11735 6787
"201151_s_at" 16655 19721 21312 20691
"201152_s_at" 11305 19112 19962 20218
"201153_s_at" 16930 18905 20067 17841
"201154_x_at" 13135 9644 6035 15342
"201155_s_at" 16674 7301 16063 20953
"201156_s_at" 10535 19994 7727 18920
"201157_s_at" 3313 4838 2842 5451
"201158_at" 5436 2507 2648 2147
"201159_s_at" 17476 380 2525 11251
"201160_s_at" 19718 9256 6755 16910
"201161_s_at" 21077 17642 3370 18066
"201162_at" 4451 13546 9960 11681
"201163_s_at" 7762 15545 9200 14694
