"inst_333" "inst_445" "inst_2756" "inst_5861" "inst_7215"
"204462_s_at" 7488 19425 6864 19414 4038
"204463_s_at" 11355 13873 13236 7748 720
"204464_s_at" 2054 467 1407 15877 22032
"204465_s_at" 7496 19106 16736 7962 479
"204466_s_at" 618 19381 13933 1331 7155
"204467_s_at" 20938 13542 8179 20305 11096
"204468_s_at" 11878 12043 14487 8614 9078
"204469_at" 10168 9185 15089 11424 5364
"204470_at" 11181 15200 9909 21190 8113
"204471_at" 9763 9128 11445 11414 8742
"204472_at" 5836 2449 3907 16232 791
"204473_s_at" 18799 8058 4781 21154 18093
"204474_at" 19393 4755 19250 14500 15844
"204475_at" 11348 5719 9196 14261 6743
"204476_s_at" 20225 17214 20332 20994 18775
"204477_at" 63 5523 2726 5598 14225
"204478_s_at" 7239 1050 19738 14847 2593
"204479_at" 14444 20698 19350 15226 16026
"204480_s_at" 19691 2817 18153 15223 17244
"204481_at" 16500 17789 8004 21098 20622
"204482_at" 10801 9618 11609 11607 5504
"204483_at" 730 2517 13431 285 15338
"204484_at" 7466 14544 19881 4701 12876
"204485_s_at" 18946 17357 16569 16252 16614
"204486_at" 13590 12916 12213 7026 4226
"204487_s_at" 11208 11653 9357 2311 10872
"204488_at" 4576 3843 20227 4002 17222
"204489_s_at" 7248 16036 3976 19405 12011
"204490_s_at" 7863 18209 21146 14328 20586
"204491_at" 10321 13007 8924 21757 9094
"204492_at" 1845 768 739 20063 1905
"204493_at" 16454 2810 19285 15869 2787
"204494_s_at" 7443 19323 20575 21100 20913
"204495_s_at" 19647 7149 833 6022 16039
"204496_at" 3260 19734 16448 21533 14979
"204497_at" 14707 13697 20629 15617 19134
"204498_s_at" 20755 2203 17566 11554 20756
"204499_at" 13431 8577 12304 12524 5271
"204500_s_at" 8430 21348 1555 5197 3535
"204501_at" 6539 2973 15818 15907 5229
"204502_at" 17344 2685 8589 14480 14025
"204503_at" 22175 16 18069 14387 21064
"204504_s_at" 20998 15514 19643 1280 14108
"204505_s_at" 14537 4495 1786 1975 632
"204506_at" 18996 15577 2288 185 22212
"204507_s_at" 7977 2699 2065 2814 20577
"204508_s_at" 22114 13094 5660 5851 13988
"204509_at" 410 827 22249 6896 1550
"204510_at" 3174 5082 17500 14421 15123
"204511_at" 869 305 19785 3292 2630
"204512_at" 21479 6240 5182 5915 15658
"204513_s_at" 12780 11087 2039 13108 4765
"204514_at" 15229 2925 21467 17211 16511
"204515_at" 13983 13209 4338 11974 9997
"204516_at" 2978 4846 21449 22047 19475
"204517_at" 7005 7927 5025 21814 18472
"204518_s_at" 7363 14688 6957 19635 14945
"204519_s_at" 7976 3963 10474 7089 14251
"204520_x_at" 16827 3085 3248 5479 16215
"204521_at" 4669 19486 20052 15448 18184
"204522_at" 2815 18007 17612 13661 21201
"204523_at" 2826 10924 20025 8473 20732
"204524_at" 3177 6140 5040 13826 15148
"204525_at" 9401 10844 15967 17773 4489
"204526_s_at" 5697 5726 1849 14872 22038
"204527_at" 19045 15271 4999 17854 19309
"204528_s_at" 2875 1260 19765 21681 20591
"204529_s_at" 5248 876 15628 17526 612
"204530_s_at" 9564 9262 8937 11884 10158
"204531_s_at" 6126 19665 17950 16090 19172
"204532_x_at" 7424 21452 5821 9907 17177
"204533_at" 6316 20250 8959 10300 4368
"204534_at" 9524 8373 10246 8736 5772
"204535_s_at" 2482 9082 1354 5992 22275
"204536_s_at" 13827 14037 13618 16829 205
"204537_s_at" 21393 18534 12163 1600 4664
"204538_x_at" 20952 8027 2938 2227 15861
"204539_s_at" 9237 6152 503 11201 8817
"204540_at" 15634 18936 6059 16144 13917
"204541_at" 6619 1204 19220 16107 17289
"204542_at" 7228 12614 18498 21706 2336
"204543_at" 12267 14126 11531 10956 5759
"204544_at" 5786 19830 2713 19504 2546
"204545_at" 11042 11565 5126 21951 9529
"204546_at" 18472 21462 2114 907 15736
"204547_at" 878 19966 18720 20237 15914
"204548_at" 12881 8561 15188 11616 9524
"204549_at" 16766 4464 22130 17938 12242
"204550_x_at" 15250 6674 2450 18133 1053
"204551_s_at" 9634 14230 10466 5241 11108
"204552_at" 3919 20846 20831 4172 2154
"204553_x_at" 9637 13642 20577 2098 19126
"204554_at" 3398 7056 3760 16438 19860
"204555_s_at" 21187 21445 19717 2704 19355
"204556_s_at" 5646 157 15491 12045 10911
"204557_s_at" 11877 11883 8600 12052 8361
"204558_at" 6819 5118 16646 15170 21453
"204559_s_at" 6577 4822 20001 17509 17775
"204560_at" 8788 11276 5324 1299 17142
"204561_x_at" 12919 12822 13146 6457 6450
"204562_at" 6338 2542 1735 10124 10335
"204563_at" 649 6626 16482 1236 7948
"204564_at" 18642 17163 6976 2772 1065
"204565_at" 3903 16943 16456 16784 16553
"204566_at" 17138 19499 5858 18636 19454
"204567_s_at" 15776 8068 5280 10100 12047
"204568_at" 15715 6632 18625 15000 3216
"204569_at" 11080 5252 4872 20287 21263
"204570_at" 10080 11467 13908 10736 8382
"204571_x_at" 3039 15433 16694 18960 17512
"204572_s_at" 21685 6753 5404 17412 15030
"204573_at" 17798 3307 5366 5388 12181
"204574_s_at" 21564 4983 12202 6466 8876
"204575_s_at" 14189 14164 21517 11774 12485
"204576_s_at" 7947 18796 3578 1812 12644
"204577_s_at" 247 2575 22174 329 19822
"204578_at" 8550 5057 1945 1094 1635
"204579_at" 2403 14318 20561 2910 22282
"204580_at" 15702 15491 13814 9462 4377
"204581_at" 10358 10287 15183 8504 5469
"204582_s_at" 14193 9865 10636 11008 622
"204583_x_at" 10729 14625 15697 9754 6647
"204584_at" 20258 21722 20108 19101 18756
"204585_s_at" 22261 8870 14797 9176 8318
"204586_at" 10695 13613 12618 8987 10771
"204587_at" 4529 8061 18209 21044 18569
"204588_s_at" 2571 12636 15257 461 5864
"204589_at" 6167 4200 6733 18379 18448
"204590_x_at" 20244 7202 20898 1638 22025
"204591_at" 10508 12751 13716 7067 10517
"204592_at" 18389 10532 9351 8940 7614
"204593_s_at" 16838 3460 16919 16939 18545
"204594_s_at" 3031 3938 6253 4084 18783
"204595_s_at" 14659 18225 19724 17955 2563
"204596_s_at" 4497 1786 19709 5973 5219
"204597_x_at" 7212 6114 6468 2590 17876
"204598_at" 19469 21590 21924 21306 12704
"204599_s_at" 8202 21781 6839 19694 13141
"204600_at" 21296 19240 18450 18602 20198
"204601_at" 20039 370 2018 13903 19414
"204602_at" 16843 6355 16778 17810 15621
"204603_at" 19639 18905 18806 20215 15013
"204604_at" 2519 3509 11717 13927 15919
"204605_at" 4803 14792 17163 17093 17706
"204606_at" 19396 12689 1693 20228 18300
"204607_at" 12102 13374 5642 10187 7219
"204608_at" 14578 2384 16449 20088 18167
"204609_at" 10662 11800 9510 12554 8727
"204610_s_at" 8468 20022 20421 6105 18722
"204611_s_at" 3860 19471 15214 21167 8107
"204612_at" 1722 8303 16063 5467 15925
"204613_at" 2721 21192 367 17122 21229
"204614_at" 3572 3719 13058 1851 7845
"204615_x_at" 17211 20712 18868 17053 16736
"204616_at" 2664 15559 17858 15895 15634
"204617_s_at" 4110 7221 4442 13070 2582
"204618_s_at" 17001 22155 3575 18371 2341
"204619_s_at" 9853 9193 19500 21377 12167
"204620_s_at" 21797 4714 11500 21010 8177
"204621_s_at" 10560 12306 10915 12346 10717
"204622_x_at" 19629 5046 20471 2982 1185
"204623_at" 19872 5355 21032 9680 13006
"204624_at" 5409 16004 20722 21165 12991
"204625_s_at" 21656 3979 11510 8985 742
"204626_s_at" 5675 20496 9369 16157 11473
"204627_s_at" 11176 12863 11731 9317 4885
"204628_s_at" 6707 7488 582 3853 494
"204629_at" 5077 4733 9851 4804 3063
"204630_s_at" 6274 16709 18508 17928 3302
"204631_at" 8416 7539 14273 11859 5777
"204632_at" 21012 22209 7364 1037 17416
"204633_s_at" 3784 15573 19692 3838 18607
"204634_at" 3337 18850 1848 20722 19153
"204635_at" 1141 3351 19995 20445 19203
"204636_at" 8851 9981 14883 10034 7435
"204637_at" 21794 13773 2640 16714 20966
"204638_at" 6190 8487 14799 6417 9654
"204639_at" 1413 664 5818 4530 15572
"204640_s_at" 15209 20377 18382 17691 15982
"204641_at" 5228 18058 5391 16906 16985
"204642_at" 8994 2180 14000 11116 8693
"204643_s_at" 21593 11563 8170 20094 19145
"204644_at" 4869 4288 237 9230 15670
"204645_at" 850 944 5891 2529 21518
"204646_at" 11840 21374 9082 19774 10776
"204647_at" 6341 19390 20936 4338 19542
"204648_at" 12006 12703 10256 10055 8046
"204649_at" 20533 16670 448 17514 14667
"204650_s_at" 18291 7095 22086 21385 1887
"204651_at" 1186 17863 3626 13338 17905
"204652_s_at" 16921 16667 20035 16923 15503
"204653_at" 20795 19971 17617 13619 15875
"204654_s_at" 21913 2765 22012 3043 16467
"204655_at" 3025 2759 14657 9298 6739
"204656_at" 625 4394 17483 13044 12561
"204657_s_at" 18022 5845 3207 14095 15986
"204658_at" 20064 17432 17966 16520 15782
"204659_s_at" 16554 6092 937 6124 3908
"204660_at" 13683 12866 91 17288 11630
"204661_at" 12629 12188 15593 8766 10459
"204662_at" 6152 22222 19822 20939 18624
"204663_at" 2127 1389 10784 549 7996
"204664_at" 13880 13729 11213 9980 6631
"204665_at" 16032 3544 16144 13256 2490
"204666_s_at" 19786 16735 572 2281 17016
"204667_at" 19721 19450 16392 15324 16066
"204668_at" 848 18437 4700 16213 21162
"204669_s_at" 13455 4007 16166 20191 18873
"204670_x_at" 6785 1427 6342 14642 329
"204671_s_at" 11078 14059 7017 3084 16014
"204672_s_at" 1929 3981 21127 1305 16322
"204673_at" 21852 16205 15038 10119 4964
"204674_at" 10195 11260 14884 10739 7078
"204675_at" 14696 21888 5294 4475 16041
"204676_at" 2887 3254 8659 4436 16755
"204677_at" 9698 11791 9061 7571 11107
"204678_s_at" 20737 20474 3659 17323 21219
"204679_at" 15958 5619 17680 14359 15109
"204680_s_at" 16845 3968 17257 1441 10844
"204681_s_at" 9392 19894 9861 18440 9650
"204682_at" 20006 17997 20716 5940 598
"204683_at" 17614 20188 383 9880 5297
"204684_at" 5398 2888 7511 488 13672
"204685_s_at" 21844 3436 2095 11797 5787
"204686_at" 6253 20739 5202 19288 14619
"204687_at" 289 3973 12112 1074 4779
"204688_at" 18279 16395 18923 17605 4720
"204689_at" 17305 6542 21027 15423 15663
"204690_at" 1491 15722 8646 16669 15837
"204691_x_at" 4917 1461 21200 1015 14503
"204692_at" 4090 18993 6731 4506 17763
"204693_at" 19836 18309 10955 15283 3349
"204694_at" 3490 14345 14792 6378 5477
"204695_at" 19167 21824 18562 13944 20483
"204696_s_at" 7651 14616 21945 7998 15694
"204697_s_at" 13217 2726 9259 1001 8904
"204698_at" 13234 13098 772 5499 1480
"204699_s_at" 3578 605 4939 14099 17096
"204700_x_at" 15251 18634 6983 14396 3427
"204701_s_at" 12261 10152 9460 11400 189
"204702_s_at" 1591 6417 6703 3405 21761
"204703_at" 14594 21196 4821 4197 15285
"204704_s_at" 11751 13656 9575 1031 10132
"204705_x_at" 13479 9955 9039 7294 7449
"204706_at" 1227 2563 8237 5506 17733
"204707_s_at" 4860 19469 11788 11729 590
"204708_at" 12777 5044 14014 7744 8732
"204709_s_at" 20928 21138 6704 18961 20852
"204710_s_at" 5622 15520 17053 19798 13392
"204711_at" 17663 1268 5974 21289 13996
"204712_at" 9058 8588 13248 12802 4284
"204713_s_at" 261 20320 10814 1325 4415
"204714_s_at" 21814 12665 4954 12716 3373
"204715_at" 16149 17641 5959 16908 18197
"204716_at" 17777 18901 7959 21789 3755
"204717_s_at" 4990 5155 3310 17960 19716
"204718_at" 2776 7381 11965 14304 5309
"204719_at" 9434 14391 6366 8935 2917
"204720_s_at" 17617 11378 5181 5294 12892
"204721_s_at" 9309 10124 11800 9346 7154
"204722_at" 9554 13515 14610 16696 6802
"204723_at" 21909 19817 11130 11324 6355
"204724_s_at" 12085 10446 2997 1940 10575
"204725_s_at" 7316 15061 3151 1283 19307
"204726_at" 14118 12661 11163 4439 4356
"204727_at" 7657 14909 7396 22209 22269
"204728_s_at" 1340 3347 6067 17250 20477
"204729_s_at" 21194 15834 8152 21759 21336
"204730_at" 14843 459 2413 18998 22242
"204731_at" 4023 3109 131 17876 12448
"204732_s_at" 17161 12760 635 4551 18714
"204733_at" 8184 1314 3012 22203 19201
"204734_at" 8812 20677 5119 4125 12447
"204735_at" 4569 2848 19571 21074 2136
"204736_s_at" 9620 13268 14935 10876 8359
"204737_s_at" 11670 11618 13057 10066 7713
"204738_s_at" 914 1542 1227 796 1286
"204739_at" 3892 17026 6318 21035 13037
"204740_at" 7444 21607 1455 4632 1006
"204741_at" 2362 2544 1037 1498 21929
"204742_s_at" 1352 1643 20602 22184 20610
"204743_at" 15772 19021 14984 22237 646
"204744_s_at" 6887 15162 8539 13265 13446
"204745_x_at" 5887 1076 20371 2748 19603
"204746_s_at" 19310 7945 12879 15541 2476
"204747_at" 661 4900 10989 7128 690
"204748_at" 14266 8587 14326 1636 6848
"204749_at" 6075 17960 8828 16066 7330
"204750_s_at" 14177 969 1637 21206 16313
"204751_x_at" 15945 21202 12726 16895 1037
"204752_x_at" 6747 8183 4332 14103 13912
"204753_s_at" 13989 9115 17175 7300 9420
"204754_at" 4241 2310 11687 12200 5240
"204755_x_at" 9072 1674 13457 2641 5355
"204756_at" 378 4344 21104 4833 2491
"204757_s_at" 1006 17777 21334 22277 1150
"204758_s_at" 9162 12612 14192 12049 5771
"204759_at" 12820 19988 20902 20037 13786
"204760_s_at" 9873 13930 13191 10467 10488
"204761_at" 21351 13073 16110 4096 21748
"204762_s_at" 15508 11953 15552 17846 4433
"204763_s_at" 12693 10344 15805 7863 4461
"204764_at" 16082 2488 16582 21270 724
"204765_at" 20908 7923 1131 18741 22259
"204766_s_at" 2408 20156 20710 13836 1696
"204767_s_at" 19459 14736 7296 3664 15780
"204768_s_at" 21377 2630 18994 15564 1306
"204769_s_at" 7056 18158 6242 1433 21727
"204770_at" 1514 20668 7128 3947 5676
"204771_s_at" 4800 4552 6798 19813 14468
"204772_s_at" 8645 7439 2894 365 21409
"204773_at" 13985 4448 14854 21874 1805
"204774_at" 19035 10110 12086 7881 9764
"204775_at" 2974 22097 6244 14167 13588
"204776_at" 14388 4110 271 10135 8579
"204777_s_at" 6842 4320 20570 2817 5492
"204778_x_at" 7291 1561 1311 10274 842
"204779_s_at" 3617 19783 17351 856 14193
"204780_s_at" 851 18771 17677 5557 17034
"204781_s_at" 2477 3740 18225 2393 19593
"204782_at" 13589 13902 916 7734 680
"204783_at" 14390 1150 8222 20515 1537
"204784_s_at" 831 4457 5438 5057 12641
"204785_x_at" 19649 2300 21692 16312 1539
"204786_s_at" 15864 17501 325 12906 21400
"204787_at" 1475 2707 9767 11360 9873
"204788_s_at" 4810 4080 19456 20492 15173
"204789_at" 13407 11046 14736 1181 6594
"204790_at" 3068 4173 17888 21817 21800
"204791_at" 15965 16016 1733 18769 14693
"204792_s_at" 21250 12490 18834 17157 15462
"204793_at" 6559 4396 1834 18275 21815
"204794_at" 3766 9155 18715 1146 21757
"204795_at" 18573 18017 1566 15905 21730
"204796_at" 10209 11409 20275 15538 373
"204797_s_at" 14639 22129 6138 17328 13001
"204798_at" 16525 19438 3771 21989 13874
"204799_at" 18725 3648 5618 5502 3831
"204800_s_at" 2747 4096 2533 780 20827
"204801_s_at" 9215 13089 399 7183 2902
"204802_at" 14029 10931 12791 6982 7275
"204803_s_at" 8836 8539 13532 12755 9459
"204804_at" 8535 1031 1889 3275 13287
"204805_s_at" 21544 19714 4865 19967 16455
"204806_x_at" 15219 18145 6394 5657 20334
"204807_at" 14803 4726 20684 6205 21571
"204808_s_at" 7698 6882 7104 13300 3934
"204809_at" 4573 21236 6093 16502 18148
"204810_s_at" 10159 12560 9001 11776 8384
"204811_s_at" 2557 21881 793 2507 315
"204812_at" 6085 16655 21671 17090 21750
"204813_at" 17685 2543 4 93 11749
"204814_at" 19400 10895 12935 8064 4581
"204815_s_at" 21669 1360 17639 9107 9911
"204816_s_at" 11968 9708 15283 11706 10731
"204817_at" 6768 20207 5263 1887 14666
"204818_at" 2083 18875 10877 2515 8049
"204819_at" 16003 15122 21320 2621 5567
"204820_s_at" 581 2269 986 15871 8201
"204821_at" 13370 13906 14117 625 5479
"204822_at" 18992 21217 16374 21156 19572
"204823_at" 11140 13082 12898 17666 7530
"204824_at" 3811 313 20982 17344 4044
"204825_at" 7281 22102 4543 18315 17220
"204826_at" 952 4833 2008 16744 20174
"204827_s_at" 19003 19596 16921 4270 2811
"204828_at" 19337 15887 17573 2079 18784
"204829_s_at" 447 9957 9854 8671 5986
"204830_x_at" 534 4942 10518 89 8206
"204831_at" 16624 20041 16156 21149 18277
"204832_s_at" 17257 20495 5252 19857 14539
"204833_at" 17894 1417 18693 4693 14036
"204834_at" 13024 7076 16039 9757 9578
"204835_at" 17261 7590 5894 4613 13227
"204836_at" 10077 20047 5136 6100 12324
"204837_at" 6859 4730 2614 15195 20219
"204838_s_at" 921 2273 6945 14824 22044
"204839_at" 5715 7620 8576 15553 3671
"204840_s_at" 11218 12426 17063 3537 21655
"204841_s_at" 19998 2389 7886 5794 2881
"204842_x_at" 6538 5195 2654 16444 17448
"204843_s_at" 20419 4357 22149 14372 18383
"204844_at" 2356 12869 17051 6577 17099
"204845_s_at" 14109 9774 18920 12541 1268
"204846_at" 635 885 11366 7923 7171
"204847_at" 2985 19643 5101 20590 18988
"204848_x_at" 13285 9562 12934 7281 6482
"204849_at" 7369 6865 7905 15321 16581
"204850_s_at" 3365 1470 8912 10138 7351
"204851_s_at" 10583 12819 8992 12038 902
"204852_s_at" 20813 1708 14771 11410 5127
"204853_at" 6695 20871 1491 17423 3283
"204854_at" 15380 5264 13554 9329 7650
"204855_at" 7671 19224 10653 16664 11447
"204856_at" 20516 22249 21696 20651 5843
"204857_at" 17869 20273 18750 3237 12877
"204858_s_at" 19982 1668 10543 13991 16674
"204859_s_at" 412 19826 2857 16172 2958
"204860_s_at" 12004 14189 17813 17658 1583
"204861_s_at" 13202 12406 20211 5118 21682
"204862_s_at" 16442 21315 19746 17768 14501
"204863_s_at" 858 20815 2949 15551 3843
"204864_s_at" 5735 5130 2188 12482 19365
"204865_at" 11622 8616 10031 7795 4404
"204866_at" 2435 18245 4945 15486 17322
"204867_at" 924 3179 21012 575 889
"204868_at" 6224 6291 16521 13641 14971
"204869_at" 5247 11463 9685 9946 6545
"204870_s_at" 13807 11558 10931 7318 5626
"204871_at" 4537 14131 21682 18763 15041
"204872_at" 16912 5723 3951 18969 22189
"204873_at" 1574 4301 1650 21487 21618
"204874_x_at" 10405 10853 10773 13967 8217
"204875_s_at" 18848 15988 17023 3952 3521
"204876_at" 20934 1569 12311 6431 11456
"204877_s_at" 20071 18927 21815 985 92
"204878_s_at" 4794 2495 19944 3790 790
"204879_at" 13629 13875 9709 8242 4845
"204880_at" 14853 14774 16108 19347 15284
"204881_s_at" 15622 17425 1709 16952 12298
"204882_at" 13003 8937 14512 8167 7612
"204883_s_at" 21830 2198 20284 3127 15063
"204884_s_at" 13648 20650 15929 4593 11669
"204885_s_at" 11731 8659 8917 7629 11631
"204886_at" 2947 9903 6450 3124 3725
"204887_s_at" 3607 5495 7915 16957 13908
"204888_s_at" 419 12964 11569 1577 15797
"204889_s_at" 8371 161 10544 9009 18815
"204890_s_at" 12179 5572 11306 9523 6953
"204891_s_at" 14570 13548 11066 10257 9121
"204892_x_at" 16724 5586 11382 14582 2995
"204893_s_at" 1223 406 7680 1369 325
"204894_s_at" 13700 11581 10880 9662 4605
"204895_x_at" 12925 14008 13888 9447 2295
"204896_s_at" 11223 10835 15579 6403 7127
"204897_at" 8839 19776 10588 6235 7476
"204898_at" 9362 774 13727 8012 5043
"204899_s_at" 2262 2211 21762 17068 20662
"204900_x_at" 17263 21108 5085 20380 2150
"204901_at" 1411 8141 870 18979 11311
"204902_s_at" 6039 3770 22207 14595 18806
"204903_x_at" 15208 2530 6672 17521 3131
"204904_at" 21957 12261 10076 9504 9850
"204905_s_at" 3960 5414 20011 16097 14961
"204906_at" 8108 6826 2414 21982 21020
"204907_s_at" 22084 7696 17209 7367 900
"204908_s_at" 18706 21395 5747 22034 18699
"204909_at" 17898 15635 18135 21248 16825
"204910_s_at" 10773 8985 12028 9407 4924
"204911_s_at" 21132 2328 15226 10537 11506
"204912_at" 788 2569 816 10311 8491
"204913_s_at" 11388 8699 8888 10029 6752
"204914_s_at" 10917 12237 11276 8201 6832
"204915_s_at" 9618 9051 10949 7555 5726
"204916_at" 18854 16316 21503 20058 17280
"204917_s_at" 1926 4002 4259 16368 1976
"204918_s_at" 4466 5450 19450 418 21581
"204919_at" 11766 1456 2032 1763 20430
"204920_at" 18552 16820 15533 21694 11565
"204921_at" 3278 21903 2985 20894 20004
"204922_at" 15067 20569 6355 16529 997
"204923_at" 3729 20417 11732 9884 737
"204924_at" 9870 1061 17203 14833 1057
"204925_at" 19460 1286 22064 91 15690
"204926_at" 13091 21186 15217 13181 20664
"204927_at" 21138 3777 21516 21120 14387
"204928_s_at" 6400 19254 4582 15967 21996
"204929_s_at" 4480 16066 2848 2110 11592
"204930_s_at" 1509 18660 18375 22172 17186
"204931_at" 11515 11915 11458 6927 8053
"204932_at" 12393 11502 21632 10905 5708
"204933_s_at" 11687 10807 301 326 3964
"204934_s_at" 5314 3084 5393 1059 14315
"204935_at" 13208 11275 21843 3266 238
"204936_at" 12055 12930 648 21903 5130
"204937_s_at" 5410 17485 3528 13552 21825
"204938_s_at" 10612 12126 14773 12503 8565
"204939_s_at" 10037 12454 9252 8617 6310
"204940_at" 10204 13956 11703 11652 4893
"204941_s_at" 7665 9586 4915 7060 22135
"204942_s_at" 2567 20466 4709 486 21070
"204943_at" 21357 2730 14090 12380 8960
"204944_at" 17780 11765 16950 6211 19611
"204945_at" 808 15608 9741 8833 8689
"204946_s_at" 15225 2719 6097 20674 16974
"204947_at" 21175 1137 6660 18603 1008
"204948_s_at" 15566 5658 457 4387 11135
"204949_at" 1444 8178 6606 19497 14695
"204950_at" 5383 7358 20299 2404 13024
"204951_at" 22008 19545 21513 9337 9469
"204952_at" 5307 14472 16849 15135 17245
"204953_at" 13001 14243 11156 7420 2625
"204954_s_at" 13240 12444 8838 7063 9813
"204955_at" 19025 6171 19768 15910 21429
"204956_at" 13158 6788 9089 20529 4572
"204957_at" 6268 5314 7576 16463 15369
"204958_at" 20068 9094 20816 2927 17903
"204959_at" 11805 11650 12773 8017 10106
"204960_at" 13936 8832 12061 14814 18191
"204961_s_at" 11003 10645 8850 7009 4414
"204962_s_at" 16478 20430 17417 16116 19362
"204963_at" 13937 15206 16948 19721 136
"204964_s_at" 12328 3599 21866 3821 12735
"204965_at" 13976 13891 14491 12358 10382
"204966_at" 415 509 11772 8764 8386
"204967_at" 3760 16593 1052 2834 13250
"204968_at" 4438 3277 21490 13705 13876
"204969_s_at" 19806 20784 3885 21997 20056
"204970_s_at" 20990 6687 18547 2240 4124
"204971_at" 20824 8367 849 6519 1855
"204972_at" 8481 528 8230 96 817
"204973_at" 2156 18173 15451 9801 7877
"204974_at" 8814 12731 15995 19781 20385
"204975_at" 5561 4574 8352 5359 4032
"204976_s_at" 18083 16575 16256 17350 18389
"204977_at" 5864 18236 7951 5164 3704
"204978_at" 5192 19846 1260 4645 20642
"204979_s_at" 13504 10141 16971 21832 21557
"204980_at" 4339 21393 4684 13096 2260
"204981_at" 22048 17085 2930 4874 3403
"204982_at" 10839 10658 16467 18501 18400
"204983_s_at" 16909 16536 5706 13058 1107
"204984_at" 21515 6790 19940 5029 17471
"204985_s_at" 1506 7636 17420 4093 3028
"204986_s_at" 16302 17210 5899 16246 15165
"204987_at" 7106 18214 21765 14712 8192
"204988_at" 11990 9093 11854 10200 5333
"204989_s_at" 22049 1172 3378 14889 22175
"204990_s_at" 17278 2357 21164 4899 21513
"204991_s_at" 11971 17702 22185 20594 22230
"204992_s_at" 15341 16157 6152 14634 13473
"204993_at" 7821 5751 16868 18445 40
"204994_at" 17095 3409 12348 6860 11711
"204995_at" 11489 9744 716 21754 21404
"204996_s_at" 13529 9066 9142 10446 7643
"204997_at" 10293 10974 10392 12063 5206
"204998_s_at" 8388 5770 21055 5425 21501
"204999_s_at" 21867 18774 19461 16662 17385
"205000_at" 9488 8535 11676 735 8145
"205001_s_at" 10588 13457 14115 1138 7677
"205002_at" 14608 18253 1340 13086 2578
"205003_at" 6571 20331 463 18995 1473
"205004_at" 15524 15301 18431 19486 13709
"205005_s_at" 7592 18177 17401 15403 14670
"205006_s_at" 1111 17648 5932 15621 1669
"205007_s_at" 15927 591 15059 3250 4836
"205008_s_at" 10246 1738 12976 19393 9361
"205009_at" 5791 4151 8239 17087 13175
"205010_at" 6689 20740 480 3519 19944
"205011_at" 1323 82 1816 14485 9674
"205012_s_at" 4331 19338 16723 5999 13051
"205013_s_at" 187 5179 2680 19655 224
"205014_at" 11 7722 12224 4819 5866
"205015_s_at" 11043 9442 13806 6141 11132
"205016_at" 22231 6669 20784 15593 3942
"205017_s_at" 21225 1136 5090 7939 14700
"205018_s_at" 8519 4231 20216 14994 21366
"205019_s_at" 547 22058 21929 2444 6003
"205020_s_at" 21034 2242 7755 19765 19190
"205021_s_at" 17794 18219 7063 5308 18041
"205022_s_at" 5419 17928 4313 21944 18415
"205023_at" 10889 10449 17841 898 4
"205024_s_at" 21076 646 16587 20662 16155
"205025_at" 12175 2934 20727 21076 17864
"205026_at" 15018 9190 1200 12754 20300
"205027_s_at" 9129 12033 21987 7208 156
"205028_at" 8824 8634 15448 11216 11518
"205029_s_at" 11817 11435 14694 10755 5441
"205030_at" 6305 7457 1361 8274 9188
"205031_at" 12218 11048 17637 18465 11875
"205032_at" 15975 4853 20467 14229 17565
"205033_s_at" 7067 19179 11793 10273 9370
"205034_at" 4676 19562 20436 19357 20773
"205035_at" 1611 3598 1099 8694 1523
"205036_at" 16413 15461 4248 17699 13803
"205037_at" 14754 3595 20860 4182 18052
"205038_at" 12701 9077 9137 7086 6369
"205039_s_at" 19828 3922 21332 16715 2952
"205040_at" 9845 12054 14648 11129 6248
"205041_s_at" 11560 12186 9704 8163 1789
"205042_at" 14454 17193 16460 17114 17644
"205043_at" 9632 9549 15601 7082 10943
"205044_at" 10439 13682 9125 7511 9916
"205045_at" 2653 18124 16276 21256 323
"205046_at" 2838 17277 5244 20502 12728
"205047_s_at" 3741 5486 5800 16413 3312
"205048_s_at" 4994 20240 1056 21904 13347
"205049_s_at" 798 20172 646 12155 16826
"205050_s_at" 6818 1203 21479 507 1190
"205051_s_at" 2353 12897 15425 12481 3072
"205052_at" 15368 18522 8488 16707 2168
"205053_at" 3675 20659 6043 17447 14141
"205054_at" 520 2634 7171 1192 89
"205055_at" 7254 18434 16911 5449 3722
"205056_s_at" 11470 9755 15787 12534 5293
"205057_s_at" 11393 9864 11095 11815 6268
"205058_at" 19748 19726 13916 12484 5303
"205059_s_at" 7087 1000 15528 12866 1380
"205060_at" 21793 20291 1777 19131 2073
"205061_s_at" 2012 21094 1450 3296 15281
"205062_x_at" 19863 21663 18038 20370 2004
"205063_at" 7994 5472 16719 20520 21997
"205064_at" 14482 4936 3491 448 16463
"205065_at" 14106 9443 15653 9577 2088
"205066_s_at" 3849 19145 19754 18803 2661
"205067_at" 11553 590 3702 5589 10236
"205068_s_at" 16320 3759 17357 28 1063
"205069_s_at" 10086 14212 21837 11906 11737
"205070_at" 3320 2751 5887 20489 16420
"205071_x_at" 12776 10991 16330 2651 15208
"205072_s_at" 2228 2992 20454 18762 18767
"205073_at" 21796 10578 17447 13665 2948
"205074_at" 18843 6109 6009 3502 18350
"205075_at" 6096 8613 13247 5532 4567
"205076_s_at" 17084 3390 4239 1603 16788
"205077_s_at" 4831 1229 7718 18161 13362
