"inst_6545" "inst_6550" "inst_6591" "inst_6596"
"200811_at" 3591 3374 15374 17307
"200812_at" 7488 15436 7875 7052
"200813_s_at" 3769 20873 5025 4965
"200814_at" 15950 17903 6859 8372
"200815_s_at" 16140 3595 5771 4563
"200816_s_at" 7421 15160 7141 4092
"200817_x_at" 11635 9884 11042 12111
"200818_at" 7743 5671 17147 7219
"200819_s_at" 4857 5400 16405 7597
"200820_at" 6794 18351 3419 19499
"200821_at" 17886 6027 16076 2853
"200822_x_at" 17828 15320 15515 8281
"200823_x_at" 4565 18353 1661 20662
"200824_at" 5957 19172 2552 6837
"200825_s_at" 15621 15790 6955 16982
"200826_at" 5636 17340 6277 16635
"200827_at" 18194 16024 18872 4571
"200828_s_at" 3826 20816 1102 21625
"200829_x_at" 16238 14285 15271 5245
"200830_at" 8433 4913 15500 5687
"200831_s_at" 3470 18034 15428 19345
"200832_s_at" 6235 3478 7823 7823
"200833_s_at" 15864 5628 3980 3767
"200834_s_at" 11801 10075 11201 12264
"200835_s_at" 358 5635 20708 2709
"200836_s_at" 15865 19146 2534 20877
"200837_at" 5595 6212 5957 17452
"200838_at" 7969 20177 2509 8780
"200839_s_at" 16170 4622 19243 4297
"200840_at" 15518 4093 19265 6606
"200841_s_at" 3885 20084 4823 18469
"200842_s_at" 5517 5410 18242 1276
"200843_s_at" 17808 3255 18089 2605
"200844_s_at" 5284 14411 7430 17207
"200845_s_at" 15372 14736 7699 5525
"200846_s_at" 3535 19349 1126 20698
"200847_s_at" 17435 3032 16166 2438
"200848_at" 2403 21217 791 19991
"200849_s_at" 6464 3518 19747 6436
"200850_s_at" 5996 18195 3558 18632
"200851_s_at" 7757 14691 2046 4246
"200852_x_at" 4176 16826 6157 17955
"200853_at" 18042 14968 3899 6402
"200854_at" 2511 18799 5206 20795
"200855_at" 4520 20837 17757 3345
"200856_x_at" 7550 20997 15203 17896
"200857_s_at" 16632 18928 5406 7315
"200858_s_at" 6801 2161 17798 4211
"200859_x_at" 6518 19016 5475 18740
"200860_s_at" 16834 17653 3550 19009
"200861_at" 2504 5761 17738 7500
"200862_at" 7994 6419 18068 8150
"200863_s_at" 17081 15595 7837 16830
"200864_s_at" 19268 18752 16396 4154
"200865_at" 14417 12079 13835 14754
"200866_s_at" 911 21389 368 21879
"200867_at" 7901 14861 4447 7150
"200868_s_at" 2109 5143 2096 18456
"200869_at" 8459 20136 1785 20281
"200870_at" 6237 16938 5744 16161
"200871_s_at" 7142 4653 19539 5032
"200872_at" 6676 15315 15073 18387
"200873_s_at" 18189 14029 17784 5077
"200874_s_at" 20250 19168 16104 19124
"200875_s_at" 19528 5049 19583 1815
"200876_s_at" 5624 5241 4521 7287
"200877_at" 8366 16876 4344 6385
"200878_at" 16624 15911 7636 20506
"200879_s_at" 686 12497 8931 18744
"200880_at" 18178 4932 18785 2788
"200881_s_at" 6690 18078 15734 16549
"200882_s_at" 17913 3016 20464 5304
"200883_at" 6966 19538 4215 20716
"200884_at" 16947 5883 17623 983
"200885_at" 4222 21863 933 21686
"200886_s_at" 17427 17329 18153 7133
"200887_s_at" 4127 16554 6494 5050
"200888_s_at" 8375 14451 17119 4927
"200889_s_at" 20079 18558 7888 17004
"200890_s_at" 18794 15735 5719 19611
"200891_s_at" 15840 18621 20769 2702
"200892_s_at" 7646 18565 4221 18458
"200893_at" 8304 16165 14805 16748
"200894_s_at" 4669 20868 475 21312
"200895_s_at" 2859 19129 2768 20459
"200896_x_at" 17072 16663 17578 6876
"200897_s_at" 3026 14036 6156 7927
"200898_s_at" 1417 6081 20532 19747
"200899_s_at" 8128 16199 6405 6419
"200900_s_at" 2087 18647 2916 19748
"200901_s_at" 8191 14881 5581 6581
"200902_at" 16279 14153 14790 7817
"200903_s_at" 2988 20050 1828 20750
"200904_at" 1867 1426 1152 1144
"200905_x_at" 3547 15193 5150 19117
"200906_s_at" 1159 19814 20194 1238
"200907_s_at" 6375 16741 16732 8344
"200908_s_at" 18601 1430 22059 19695
"200909_s_at" 15292 5029 16789 5998
"200910_at" 17677 3834 5746 16920
"200911_s_at" 5985 20755 6902 8058
"200912_s_at" 16841 16499 5629 8219
"200913_at" 22026 14361 7434 1361
"200914_x_at" 19139 15173 19015 3449
"200915_x_at" 20898 3446 17981 4972
"200916_at" 6018 16686 7117 17138
"200917_s_at" 7232 21268 17310 22088
"200918_s_at" 5574 19144 2554 17077
"200919_at" 19071 1701 19418 18892
"200920_s_at" 6403 19909 8049 8155
"200921_s_at" 7810 17187 6715 5475
"200922_at" 8526 22155 1575 21112
"200923_at" 2719 21296 3770 3598
"200924_s_at" 8129 18671 15549 19050
"200925_at" 8198 5548 14950 7828
"200926_at" 12334 10668 11710 12843
"200927_s_at" 8400 21218 244 21806
"200928_s_at" 11171 19588 10636 2117
"200929_at" 15922 16732 4103 6616
"200930_s_at" 14040 349 18633 13673
"200931_s_at" 6651 16832 4207 7797
"200932_s_at" 20008 5432 2323 18208
"200933_x_at" 12179 10510 11571 12690
"200934_at" 17529 15039 7219 6150
"200935_at" 17471 22042 451 21023
"200936_at" 12221 18741 11605 18848
"200937_s_at" 3998 15253 5646 17966
"200938_s_at" 13742 13791 9546 14940
"200939_s_at" 2933 3665 1095 9285
"200940_s_at" 6332 5651 19763 5453
"200941_at" 15892 3648 20168 5468
"200942_s_at" 3451 16331 4292 17548
"200943_at" 15309 16342 17865 6776
"200944_s_at" 15693 6210 7774 6490
"200945_s_at" 19340 5554 19598 3936
"200946_x_at" 3007 20833 2280 18380
"200947_s_at" 20497 15127 994 17553
"200948_at" 17133 21580 1759 20198
"200949_x_at" 7747 3404 17139 7613
"200950_at" 4836 21068 842 20976
"200951_s_at" 10269 10082 11204 12268
"200952_s_at" 11878 14872 8657 12346
"200953_s_at" 10298 11694 10657 10285
"200954_at" 17902 17982 2513 19370
"200955_at" 3598 5018 20135 4089
"200956_s_at" 4519 21144 18486 17625
"200957_s_at" 5590 14427 3842 16958
"200958_s_at" 17171 6457 14835 7085
"200959_at" 7159 5544 18344 3343
"200960_x_at" 7600 14064 17610 6215
"200961_at" 5869 16867 15173 7255
"200962_at" 20571 2312 5294 7918
"200963_x_at" 7992 10674 16665 12850
"200964_at" 7881 16128 6066 7577
"200965_s_at" 3901 19551 915 19404
"200966_x_at" 8221 18016 4030 19120
"200967_at" 18171 15596 4347 8825
"200968_s_at" 5642 17733 3903 19409
"200969_at" 18741 4937 1674 2232
"200970_s_at" 7565 15584 4484 7952
"200971_s_at" 18112 5083 18775 5571
"200972_at" 19650 18520 6186 5580
"200973_s_at" 18508 22141 582 17200
"200974_at" 3681 1277 2416 4424
"200975_at" 15731 17405 6544 18316
"200976_s_at" 15554 4609 14762 6201
"200977_s_at" 16130 15390 18537 3140
"200978_at" 6929 14989 7474 4042
"200979_at" 6083 4714 5101 3811
"200980_s_at" 5786 4783 16329 5956
"200981_x_at" 7203 4946 8055 18738
"200982_s_at" 7166 19047 1743 21786
"200983_x_at" 3824 18368 3300 21315
"200984_s_at" 4225 20623 774 19629
"200985_s_at" 3439 20160 4966 20287
"200986_at" 12641 9589 17163 11186
"200987_x_at" 19384 20360 7918 20213
"200988_s_at" 4563 14389 3990 1048
"200989_at" 17160 4231 7400 3149
"200990_at" 5197 5834 4546 7157
"200991_s_at" 2569 17596 3086 20085
"200992_at" 7551 4317 16131 8454
"200993_at" 7793 19955 6308 16979
"200994_at" 17111 4634 15462 4418
"200995_at" 19926 6501 16408 3667
"200996_at" 16728 16457 2958 18712
"200997_at" 17533 4058 17668 5960
"200998_s_at" 6064 16699 4837 17331
"200999_s_at" 21073 2699 20750 2512
"201000_at" 2052 17492 943 17679
"201001_s_at" 4737 15187 7848 4775
"201002_s_at" 15818 4190 15674 5161
"201003_x_at" 19228 17079 2414 19348
"201004_at" 6582 6201 3282 18886
"201005_at" 6177 16178 7609 7515
"201006_at" 6212 17696 14098 21558
"201007_at" 18158 3750 18416 2897
"201008_s_at" 472 19641 16403 8144
"201009_s_at" 1383 4977 2770 7906
"201010_s_at" 7667 19573 2699 17100
"201011_at" 18776 3872 17107 17049
"201012_at" 16610 3437 16797 3803
"201013_s_at" 18339 4596 16944 3260
"201014_s_at" 15581 6280 2276 19277
"201015_s_at" 19225 15980 3538 17702
"201016_at" 19755 5459 17528 2814
"201017_at" 7538 21369 15000 16757
"201018_at" 20714 3441 14814 4596
"201019_s_at" 18095 5810 16659 7109
"201020_at" 1987 20533 1026 19043
"201021_s_at" 7158 18933 6276 18651
"201022_s_at" 7805 14366 5702 16406
"201023_at" 20015 4559 7185 3648
"201024_x_at" 20289 2357 21091 1767
"201025_at" 8264 1411 6059 4492
"201026_at" 2323 17610 19450 16297
"201027_s_at" 5087 16912 4768 20929
"201028_s_at" 3691 21807 1158 21583
"201029_s_at" 7961 16401 5990 17396
"201030_x_at" 6642 12188 4377 14386
"201031_s_at" 18545 3618 16338 2623
"201032_at" 16313 15530 17786 8621
"201033_x_at" 11588 14375 11003 12059
"201034_at" 7939 15758 5033 8019
"201035_s_at" 19145 18511 16004 19794
"201036_s_at" 18544 14043 17594 988
"201037_at" 7161 14293 3343 16627
"201038_s_at" 15930 17391 19659 1540
"201039_s_at" 1731 17373 18561 1879
"201040_at" 15444 2520 7880 17397
"201041_s_at" 5285 21532 3894 20932
"201042_at" 6932 21537 5109 15886
"201043_s_at" 3577 20251 15931 16944
"201044_x_at" 18759 13730 7127 11763
"201045_s_at" 18063 21394 10122 9422
"201046_s_at" 18615 3382 21107 710
"201047_x_at" 15189 16468 4128 16694
"201048_x_at" 178 7208 12893 10667
"201049_s_at" 8529 10104 7499 12283
"201050_at" 21311 19310 15729 21618
"201051_at" 5963 18228 1706 17971
"201052_s_at" 4291 19838 682 16501
"201053_s_at" 6674 16575 16739 6299
"201054_at" 5843 6304 6589 8379
"201055_s_at" 21053 1719 18961 16
"201056_at" 18119 2180 7373 3152
"201057_s_at" 15527 4418 7910 16660
"201058_s_at" 7647 7451 1857 13193
"201059_at" 21010 1846 16253 210
"201060_x_at" 1539 1744 17491 516
"201061_s_at" 21354 2334 18484 4148
"201062_at" 9952 12642 12441 12826
"201063_at" 5988 17143 5752 39
"201064_s_at" 16131 19415 14973 17177
"201065_s_at" 15545 15314 6991 4827
"201066_at" 15995 19940 655 21089
"201067_at" 5036 21009 2826 20670
"201068_s_at" 16478 14151 15671 3691
"201069_at" 5149 4579 7759 21542
"201070_x_at" 2967 19885 7883 8511
"201071_x_at" 6298 19241 5791 7410
"201072_s_at" 1525 15238 16477 2090
"201073_s_at" 1938 21355 449 21622
"201074_at" 17815 14782 19764 2115
"201075_s_at" 3745 19412 6876 8801
"201076_at" 19866 4286 19735 718
"201077_s_at" 15478 15322 15774 8430
"201078_at" 5452 19580 4432 17956
"201079_at" 8325 18426 879 16579
"201080_at" 19411 6486 15740 3955
"201081_s_at" 17275 17154 155 6130
"201082_s_at" 5086 21511 2011 21057
"201083_s_at" 6693 2121 20582 5211
"201084_s_at" 18966 17431 19457 8147
"201085_s_at" 1140 17939 6611 2632
"201086_x_at" 7139 15509 5309 8427
"201087_at" 19518 3364 6746 5784
"201088_at" 17629 5008 16372 6018
"201089_at" 5221 21492 2094 18871
"201090_x_at" 6322 14743 6765 16157
"201091_s_at" 17348 16367 4719 7800
"201092_at" 16426 14343 5234 7285
"201093_x_at" 15961 5508 7602 8715
"201094_at" 15902 4475 11901 8034
"201095_at" 4050 20814 907 21086
"201096_s_at" 16231 19819 1046 20580
"201097_s_at" 17839 17398 15201 6516
"201098_at" 7104 15818 15108 5839
"201099_at" 5575 17033 16642 8635
"201100_s_at" 7245 14256 15626 7949
"201101_s_at" 4094 19995 15543 18809
"201102_s_at" 4827 564 6593 17682
"201103_x_at" 3588 17203 3242 8143
"201104_x_at" 840 22120 269 21977
"201105_at" 5707 20780 2663 19067
"201106_at" 2946 18487 847 18663
"201107_s_at" 19014 7804 4394 14859
"201108_s_at" 3923 3526 17845 17145
"201109_s_at" 1319 18345 301 18830
"201110_s_at" 19237 4382 18319 3012
"201111_at" 15454 4044 18540 4052
"201112_s_at" 6883 18405 6131 8107
"201113_at" 19764 17305 4338 18029
"201114_x_at" 15909 15021 16388 6552
"201115_at" 5249 3635 15587 5996
"201116_s_at" 1839 22268 1125 20528
"201117_s_at" 2910 3146 6729 19221
"201118_at" 4117 21358 233 22249
"201119_s_at" 17458 5712 4868 6879
"201120_s_at" 5845 22184 1276 21616
"201121_s_at" 18871 15377 18934 5918
"201122_x_at" 7152 20201 2272 21261
"201123_s_at" 16645 22276 52 22281
"201124_at" 4023 22125 3101 21317
"201125_s_at" 16663 15487 15728 7263
"201126_s_at" 17322 2738 18558 18599
"201127_s_at" 7255 20357 4131 19251
"201128_s_at" 15281 14741 16248 6148
"201129_at" 5208 16284 7323 7216
"201130_s_at" 5681 22209 1790 22204
"201131_s_at" 6371 4069 7199 6566
"201132_at" 18735 16230 16034 5599
"201133_s_at" 15745 14027 5117 18619
"201134_x_at" 16198 2101 16392 2804
"201135_at" 17468 4800 16409 6693
"201136_at" 4912 21058 491 21868
"201137_s_at" 8743 9079 13088 15566
"201138_s_at" 8006 4959 18988 5589
"201139_s_at" 18094 3721 19864 6049
"201140_s_at" 10214 22225 12748 22253
"201141_at" 8686 2499 10703 2063
"201142_at" 6796 14402 3331 6873
"201143_s_at" 1041 18196 4281 6750
"201144_s_at" 15975 5831 18675 4732
"201145_at" 5486 17333 7547 19849
"201146_at" 16111 19535 1780 8445
"201147_s_at" 13072 7779 10182 10160
"201148_s_at" 9629 12350 20473 908
"201149_s_at" 12447 13679 13120 9201
"201150_s_at" 12654 10022 11160 14112
"201151_s_at" 2437 21620 1231 21820
"201152_s_at" 5519 15488 5040 16360
"201153_s_at" 8419 6405 5103 5515
"201154_x_at" 4209 16332 14763 17173
"201155_s_at" 7968 1803 17148 4999
"201156_s_at" 12562 22115 11942 21567
"201157_s_at" 16922 15432 17344 3828
"201158_at" 2615 2708 3752 17083
"201159_s_at" 1994 4392 75 21431
"201160_s_at" 18913 3725 18880 3009
"201161_s_at" 7869 4694 17510 8695
"201162_at" 11235 9968 13500 9283
"201163_s_at" 8886 13008 12963 13869
