"inst_1473" "inst_1893" "inst_1973" "inst_4235" "inst_4819"
"205965_at" 20623 14913 17983 14785 5491
"205966_at" 7051 9354 16337 707 15342
"205967_at" 19556 17848 20589 21160 20322
"205968_at" 4546 206 12786 15937 2359
"205969_at" 8778 9688 15927 7539 11664
"205970_at" 12024 412 2270 7249 7037
"205971_s_at" 9180 15016 15600 10238 2670
"205972_at" 8369 10010 10390 10617 6668
"205973_at" 4 11938 7422 3861 219
"205974_at" 14132 12968 9453 9470 9278
"205975_s_at" 6085 1405 3026 22018 14073
"205976_at" 17317 15838 8422 1336 221
"205977_s_at" 21650 1827 2007 17368 21433
"205978_at" 9281 8584 14519 927 7498
"205979_at" 13382 6421 11085 19462 13242
"205980_s_at" 20470 2642 11154 13368 14771
"205981_s_at" 17013 4740 17167 11933 2976
"205982_x_at" 9931 9403 10721 9137 10942
"205983_at" 8442 8424 1764 6774 11092
"205984_at" 7137 11491 15741 8204 7176
"205985_x_at" 12591 9555 14881 11489 7442
"205986_at" 12213 739 17703 2019 15697
"205987_at" 11975 9094 13820 11443 2609
"205988_at" 13592 19431 5110 4516 7051
"205989_s_at" 11179 11857 16249 7060 8944
"205990_s_at" 6162 2666 7571 6213 272
"205991_s_at" 10255 14217 16486 8250 7891
"205992_s_at" 10524 19228 7535 4960 10632
"205993_s_at" 18957 9745 15793 21047 21878
"205994_at" 21945 9153 6512 20723 21127
"205995_x_at" 20181 18903 3175 13298 4312
"205996_s_at" 5200 4996 21280 16873 22087
"205997_at" 7453 10575 11317 10547 6694
"205998_x_at" 16448 19252 18955 21314 18975
"205999_x_at" 11782 7192 16056 10787 12458
"206000_at" 9552 12377 8107 8568 8831
"206001_at" 9877 19770 14035 19920 299
"206002_at" 18737 18375 14404 1575 2752
"206003_at" 1870 2903 4249 13223 876
"206004_at" 12948 15788 12145 10438 11962
"206005_s_at" 19154 8517 10189 17691 14728
"206006_s_at" 5957 9116 12164 21802 19715
"206007_at" 14327 7094 6613 9906 6903
"206008_at" 7862 9685 8520 10157 6643
"206009_at" 13396 8308 12228 12055 7986
"206010_at" 14613 12989 316 9395 10138
"206011_at" 7888 13871 341 14133 7515
"206012_at" 9449 15974 4887 7666 16488
"206013_s_at" 12737 10691 10708 9215 9440
"206014_at" 9677 10928 11394 8290 8751
"206015_s_at" 21053 17001 957 2419 14316
"206016_at" 2753 20820 6049 19274 21912
"206017_at" 14080 13311 12730 10304 10737
"206018_at" 14177 11438 11463 9826 10725
"206019_at" 19878 15385 2652 16099 1749
"206020_at" 22146 184 3203 14668 3728
"206021_at" 176 6481 14161 20840 815
"206022_at" 14089 9805 7064 6706 10811
"206023_at" 20914 21053 12301 13134 5550
"206024_at" 9923 11235 10903 7945 10266
"206025_s_at" 10387 7950 5546 10677 11103
"206026_s_at" 9873 13074 17200 7981 7715
"206027_at" 11964 4783 8821 2572 12960
"206028_s_at" 10831 18938 9792 18469 21169
"206029_at" 14664 8598 12762 20815 9931
"206030_at" 11307 11724 9615 9225 8357
"206031_s_at" 21698 20962 17948 20435 6120
"206032_at" 10433 16996 7785 18837 9975
"206033_s_at" 8088 722 16706 6114 331
"206034_at" 13810 18161 19212 1283 144
"206035_at" 1656 9101 8035 21560 16229
"206036_s_at" 20405 13151 21601 16685 14288
"206037_at" 6444 5575 17386 1381 15710
"206038_s_at" 18939 10030 5683 14981 13862
"206039_at" 432 5062 8457 19944 12233
"206040_s_at" 13142 11067 11141 9712 8781
"206042_x_at" 12175 16265 20968 6098 9098
"206043_s_at" 21897 17423 7052 4550 18208
"206044_s_at" 21761 405 9988 1337 1309
"206045_s_at" 12034 11750 13379 138 12178
"206046_at" 14491 2088 22094 20773 692
"206047_at" 11148 20324 273 2180 8438
"206048_at" 6156 15999 6513 15620 20163
"206049_at" 11505 1408 21056 13061 3866
"206050_s_at" 7081 18113 21773 13232 21700
"206051_at" 13548 2919 15220 8994 9085
"206052_s_at" 17918 16551 17416 4335 1370
"206053_at" 1038 1907 3592 20897 2773
"206054_at" 14145 15279 9848 17146 9186
"206055_s_at" 2743 925 3186 14231 6423
"206056_x_at" 1676 1 20417 22279 18979
"206057_x_at" 9443 8456 3024 6907 11076
"206058_at" 7420 501 13785 9868 7202
"206059_at" 20770 4562 2245 17943 19237
"206060_s_at" 11248 9652 17404 46 3317
"206061_s_at" 2287 17477 4409 20359 13717
"206062_at" 13030 11946 12918 7498 12985
"206063_x_at" 21292 1383 21554 5725 21965
"206064_s_at" 669 13663 16871 6471 2933
"206065_s_at" 1242 15883 16587 1094 13245
"206066_s_at" 15654 21853 17795 14345 6572
"206067_s_at" 10097 18208 4452 18114 8574
"206068_s_at" 12353 8582 13623 5239 10075
"206069_s_at" 11561 13759 15357 8326 8732
"206070_s_at" 21829 14092 11238 11073 14639
"206071_s_at" 12108 13699 9401 17493 10144
"206072_at" 4555 14878 7694 7519 283
"206073_at" 10569 15070 15870 7021 11621
"206074_s_at" 20809 16377 2914 15596 15064
"206075_s_at" 2109 20250 5040 15629 1221
"206076_at" 1135 15434 6207 22161 21906
"206077_at" 712 12106 7333 9350 13299
"206078_at" 14687 1509 13861 11064 12326
"206079_at" 1358 18922 640 11798 434
"206080_at" 13424 14381 15724 1807 12106
"206081_at" 3761 13155 13958 20186 2120
"206082_at" 9899 13173 15363 9934 6951
"206083_at" 13482 10203 16458 10419 11262
"206084_at" 13218 11678 16047 69 6906
"206085_s_at" 21737 16648 20857 2079 738
"206086_x_at" 21392 464 2750 12174 17362
"206087_x_at" 21707 9777 19772 6470 21655
"206088_at" 3797 7619 22080 5406 12404
"206089_at" 9697 8220 8684 8348 8897
"206090_s_at" 20169 10098 5071 4692 22145
"206091_at" 8826 12199 10589 19104 9903
"206092_x_at" 22119 1603 3866 16692 141
"206093_x_at" 7711 12743 9050 7756 12993
"206094_x_at" 19792 16440 6705 7448 17761
"206095_s_at" 16361 4288 4000 14629 4108
"206096_at" 1453 21606 2345 14841 2926
"206097_at" 20888 2257 3989 7357 17115
"206098_at" 1188 8621 8039 3331 13736
"206099_at" 21565 21563 9481 19797 465
"206100_at" 5073 9722 8595 5550 14321
"206101_at" 14459 15582 6835 1986 6960
"206102_at" 5019 2979 1846 3240 2978
"206103_at" 20245 13255 16954 20925 20009
"206104_at" 15121 1477 7092 1306 4061
"206105_at" 1582 18660 2631 18470 12309
"206106_at" 21109 12483 18260 13874 21290
"206107_at" 12893 6729 7078 3396 10876
"206108_s_at" 2672 19294 21702 20615 15425
"206109_at" 18936 17207 12052 913 21197
"206110_at" 18257 20859 7215 4634 2959
"206111_at" 16476 12222 20767 1421 8362
"206112_at" 10595 11298 8667 13907 16162
"206113_s_at" 5491 21379 5784 17438 2409
"206114_at" 18335 13315 7781 1811 17211
"206115_at" 6995 13949 12676 11070 4753
"206116_s_at" 20118 22216 12628 15687 15193
"206117_at" 22130 11687 11357 531 15275
"206118_at" 642 20842 16379 10168 11068
"206119_at" 13150 11669 15699 8619 10399
"206120_at" 7623 10196 20129 20192 6666
"206121_at" 17180 12984 14123 561 37
"206122_at" 11292 9706 12516 11593 10065
"206123_at" 805 14817 13752 18398 8507
"206124_s_at" 12016 14456 9406 18387 10039
"206125_s_at" 14683 4164 15705 4515 7923
"206126_at" 9711 8011 16831 7689 10921
"206127_at" 15373 14990 15334 20263 3506
"206128_at" 21771 6751 8066 11058 16504
"206129_s_at" 1963 17718 18715 937 21032
"206130_s_at" 12459 9850 15915 10243 10822
"206131_at" 13051 9804 16962 10017 12767
"206132_at" 18855 45 18739 4612 19330
"206133_at" 627 7319 21319 877 561
"206134_at" 842 10386 8188 7745 7920
"206135_at" 13809 11340 10473 7121 7514
"206136_at" 12943 11911 11346 7245 7335
"206137_at" 5289 9171 12859 4231 418
"206138_s_at" 1780 3694 4439 18178 19617
"206139_at" 17340 908 4738 15469 2646
"206140_at" 19378 18477 6540 16129 21850
"206141_at" 4104 16042 4460 21679 17889
"206142_at" 12191 11265 13853 11390 12868
"206143_at" 7796 14486 9204 10413 6886
"206144_at" 18364 9049 11963 3722 5744
"206145_at" 14003 7044 16116 10970 10543
"206146_s_at" 8970 14896 15024 8777 10975
"206147_x_at" 15961 16600 19011 14024 21578
"206148_at" 10513 11064 11184 7997 2676
"206149_at" 9619 8791 11398 9898 12370
"206150_at" 12023 4724 16872 8493 10464
"206151_x_at" 11219 12059 13882 7386 12467
"206152_at" 11013 3575 7879 17920 7296
"206153_at" 6333 10560 10499 18282 19573
"206154_at" 11674 17276 8955 8742 9683
"206155_at" 139 10997 6366 21937 19621
"206156_at" 11492 12804 9811 6886 13313
"206157_at" 8782 4806 350 13043 10763
"206158_s_at" 4461 4433 3487 2782 2905
"206159_at" 9671 7746 12045 11507 6846
"206160_at" 10024 13526 18064 19302 686
"206161_s_at" 115 12263 11956 9131 294
"206162_x_at" 12295 11009 7750 9964 11821
"206163_at" 13855 8588 15753 9695 7624
"206164_at" 14035 11170 12705 7507 15394
"206165_s_at" 11789 9228 9171 229 2921
"206166_s_at" 13465 15319 15963 11528 7541
"206167_s_at" 11420 9366 9477 20910 7701
"206168_at" 14316 13015 14775 20795 13342
"206169_x_at" 2866 16 559 19913 6404
"206170_at" 403 2553 326 5465 6090
"206171_at" 14264 14596 2159 5863 6995
"206172_at" 8040 5781 10693 13019 11127
"206173_x_at" 3372 21647 497 3201 17108
"206174_s_at" 4319 20611 3214 13196 17968
"206175_x_at" 12297 15444 13480 18849 18804
"206176_at" 4191 1924 7892 20392 18879
"206177_s_at" 13659 14985 17987 17507 182
"206178_at" 12089 1464 14294 1228 13323
"206179_s_at" 7831 12807 15946 7353 1682
"206180_x_at" 21802 18405 11742 1608 22178
"206181_at" 9458 12009 16804 11276 128
"206182_at" 16948 2269 3926 3226 829
"206183_s_at" 1171 12435 8953 17527 17144
"206184_at" 21870 2189 530 1591 9795
"206185_at" 8304 10963 11388 9312 12634
"206186_at" 141 16767 1940 714 18012
"206187_at" 11061 13701 9766 11068 12155
"206188_at" 19571 459 5949 17296 4660
"206189_at" 7973 15514 8245 2910 11802
"206190_at" 12551 10669 10634 369 7323
"206191_at" 9525 17860 16707 18767 9283
"206192_at" 12094 6885 8435 7288 7681
"206193_s_at" 11023 8478 9634 8586 8862
"206194_at" 18877 16659 9722 6111 335
"206195_x_at" 10845 11256 12312 11254 7655
"206196_s_at" 21110 1108 9694 19047 1906
"206197_at" 3943 979 6957 513 1201
"206198_s_at" 13449 6958 15195 17447 12599
"206199_at" 8972 16758 8801 8925 13281
"206200_s_at" 19180 20755 2110 14071 2690
"206201_s_at" 7195 10805 6538 19202 12288
"206202_at" 12511 13446 10639 123 12555
"206203_at" 12799 13862 13516 10297 6944
"206204_at" 5738 12582 10740 9912 6403
"206205_at" 3130 20398 6014 6373 4981
"206206_at" 9556 10248 10446 7776 8735
"206207_at" 9640 3386 6943 9784 7116
"206208_at" 2645 14340 11889 5702 15389
"206209_s_at" 18815 10125 17014 8876 21307
"206210_s_at" 9627 11269 9868 8229 8917
"206211_at" 14063 15490 15130 9057 3770
"206212_at" 8954 5217 17315 20348 7645
"206213_at" 2316 10149 22140 19792 15488
"206214_at" 13461 11690 4380 2468 6665
"206215_at" 8073 2922 6883 14882 996
"206216_at" 13638 15366 21283 11309 12349
"206217_at" 10320 16086 22058 9048 2031
"206218_at" 21526 13597 9987 21117 17265
"206219_s_at" 16059 4158 21900 7114 301
"206220_s_at" 15435 9152 16313 10690 13369
"206221_at" 10464 11135 10809 10619 7017
"206222_at" 1446 15217 8444 9800 303
"206223_at" 6910 7693 15910 18693 1507
"206224_at" 13040 15519 7849 6139 18124
"206225_at" 12903 13728 1767 8043 8605
"206226_at" 12340 1649 13901 4379 12957
"206227_at" 818 20206 20070 11977 713
"206228_at" 13936 6808 16030 21283 18309
"206229_x_at" 11909 7595 16874 1574 20044
"206230_at" 521 6436 14541 19360 6442
"206231_at" 20088 21848 818 4810 828
"206232_s_at" 14111 7155 10774 7454 7793
"206233_at" 16148 15804 14248 20822 18187
"206234_s_at" 9398 14588 8037 8938 3247
"206235_at" 16245 6143 10151 17492 7714
"206236_at" 9892 4238 16544 1112 12073
"206237_s_at" 9813 11843 11187 21953 10990
"206238_s_at" 4936 16931 5625 18183 5247
"206239_s_at" 8474 12342 9771 19531 19888
"206240_s_at" 16869 19200 21673 14570 205
"206241_at" 2696 13959 9332 21373 11614
"206242_at" 19174 12221 9960 2299 5350
"206243_at" 11384 13118 15505 11678 10133
"206244_at" 12476 11165 7650 11144 7375
"206245_s_at" 17582 18871 5993 6467 16804
"206246_at" 10482 10306 8721 7174 10420
"206247_at" 5365 18902 5209 2365 5171
"206248_at" 21567 12877 10059 5360 4838
"206249_at" 12542 14733 10497 21392 9846
"206250_x_at" 10219 11374 11133 10471 10309
"206251_s_at" 10461 8809 13308 18777 16547
"206252_s_at" 11825 14933 7867 10385 9342
"206253_at" 13047 15183 6498 8715 8990
"206254_at" 9879 11644 15064 11998 8590
"206255_at" 9782 14433 10663 16830 12494
"206256_at" 12695 1926 18077 11369 10719
"206257_at" 3316 18095 6184 1781 1580
"206258_at" 10738 10308 16177 11500 12952
"206259_at" 9028 11147 7804 15585 8261
"206260_at" 7601 8758 8339 9033 11185
"206261_at" 15547 2875 16043 2323 2135
"206262_at" 7575 9575 16262 10542 2919
"206263_at" 869 22146 19139 19240 21723
"206264_at" 14663 10024 9668 1156 8067
"206265_s_at" 10057 12258 11286 7376 8447
"206266_at" 12066 11086 10931 352 10415
"206267_s_at" 4340 12721 20937 9103 21204
"206268_at" 11680 14791 14809 7699 7826
"206269_at" 10151 15651 15988 8247 10110
"206270_at" 9611 10664 10613 7236 9742
"206271_at" 14340 14545 9563 318 7542
"206272_at" 3468 5123 6315 12029 3036
"206273_at" 21423 15958 8780 500 20328
"206274_s_at" 20675 15269 8352 6662 19506
"206275_s_at" 9145 13070 6803 21295 12595
"206276_at" 19587 12302 9124 18003 21997
"206277_at" 18676 19415 21647 19877 17562
"206278_at" 9486 14525 1615 11378 9004
"206279_at" 7147 10019 7287 10774 7230
"206280_at" 12574 3396 15701 10719 8275
"206281_at" 13405 17319 12951 12001 13155
"206282_at" 11539 15636 13701 20750 1145
"206283_s_at" 8047 8891 9345 19026 10388
"206284_x_at" 17921 20987 20570 13374 18443
"206285_at" 13794 14568 14440 8686 2208
"206286_s_at" 7960 13627 8221 19331 13800
"206287_s_at" 9375 9683 11163 8309 7505
"206288_at" 21645 15912 10159 1611 15885
"206289_at" 19640 5036 13353 21324 380
"206290_s_at" 7371 13317 8659 4280 9879
"206291_at" 11342 11709 13740 14792 10467
"206292_s_at" 11243 8529 16012 9908 9461
"206293_at" 7832 15414 13173 11294 3970
"206294_at" 7577 14697 15807 18852 12627
"206295_at" 12833 17119 9953 17105 1687
"206296_x_at" 12466 9216 8691 11406 9483
"206297_at" 12839 1049 19061 8661 12063
"206298_at" 7564 10287 14578 742 11210
"206299_at" 5859 12534 12159 6809 4662
"206300_s_at" 1215 2571 8509 4958 180
"206301_at" 14418 11792 15250 7729 12218
"206302_s_at" 19012 3269 1759 3409 2360
"206303_s_at" 19737 17961 528 20253 5907
"206304_at" 11891 14102 16137 10564 12575
"206305_s_at" 9224 6989 9021 12139 7554
"206306_at" 13651 8747 11678 8509 8043
"206307_s_at" 574 20771 9211 12311 5838
"206308_at" 11372 18396 12487 17537 15346
"206309_at" 8384 56 10387 11911 13005
"206310_at" 12085 11676 14556 20255 16062
"206311_s_at" 12366 12439 16204 14145 1683
"206312_at" 14130 9351 14888 10840 11065
"206313_at" 12665 354 9398 10714 11257
"206314_at" 11330 14560 11883 18299 17202
"206315_at" 93 14988 9941 11876 16916
"206316_s_at" 16541 3871 19950 2200 18263
"206317_s_at" 20965 12998 10514 18428 21308
"206318_at" 13275 8133 9404 9212 11861
"206319_s_at" 13927 9542 16892 7672 8530
"206320_s_at" 10718 9681 13214 10408 9976
"206321_at" 9609 10781 10825 10608 9218
"206322_at" 10224 8768 16474 19489 12743
"206323_x_at" 2002 3743 17642 5645 15909
"206324_s_at" 21313 10355 14637 15540 20094
"206325_at" 10480 15769 15155 10667 8218
"206326_at" 7938 6700 16287 10905 9184
"206327_s_at" 10204 15287 6908 8659 11295
"206328_at" 12309 8962 8289 7246 7097
"206329_at" 12342 11756 11829 8896 7440
"206330_s_at" 12292 9026 14516 270 7299
"206331_at" 14583 15167 16614 11867 12503
"206332_s_at" 8790 16350 2663 5207 8529
"206333_at" 11752 11356 9218 10818 1720
"206334_at" 12376 8834 16382 9276 9431
"206335_at" 21269 5380 20744 18807 5497
"206336_at" 8142 16895 12243 1579 10313
"206337_at" 13314 12407 9177 10084 13387
"206338_at" 10077 11027 8341 18075 20219
"206339_at" 1672 8440 20524 1783 12534
"206340_at" 9164 12952 15331 31 7386
"206341_at" 7627 14976 14605 8543 10939
"206342_x_at" 15692 16109 20115 2080 15497
"206343_s_at" 11346 7243 16031 8505 10419
"206344_at" 1026 8660 10331 735 395
"206345_s_at" 3220 18223 8124 552 218
"206346_at" 22011 9732 12336 11054 558
"206347_at" 18714 18350 5834 21273 17535
"206348_s_at" 3330 8717 11703 5650 1405
"206349_at" 9826 11454 11399 7834 8833
"206350_at" 11167 10278 8572 9988 7164
"206351_s_at" 3647 20598 13588 4608 14873
"206352_s_at" 21102 17079 18330 11675 4583
"206353_at" 11647 146 12680 18703 17071
"206354_at" 12761 18169 9104 12768 9709
"206355_at" 8621 14828 13518 15179 12791
"206356_s_at" 14021 7708 12439 8014 12208
"206357_at" 5760 14546 10305 21484 18731
"206358_at" 12141 12931 6686 11533 9491
"206359_at" 11308 13648 13994 21067 7862
"206360_s_at" 180 10064 2544 1246 9454
"206361_at" 388 13470 9707 19656 460
"206362_x_at" 10776 9106 10284 8744 9786
"206363_at" 9606 11324 9365 11483 9297
"206364_at" 1678 17885 19913 5489 4376
"206365_at" 8184 14432 7040 10055 9696
"206366_x_at" 10011 11514 10623 9618 10742
"206367_at" 8985 15939 12667 9353 10855
"206368_at" 8269 15545 15597 10966 9854
"206369_s_at" 9849 8493 15069 8174 9196
"206370_at" 13714 12855 19427 9632 12869
"206371_at" 14523 15589 7339 8809 7149
"206372_at" 10826 15005 15827 8288 11123
"206373_at" 1230 10700 10739 9133 980
"206374_at" 15471 2491 595 20537 13962
"206375_s_at" 11617 12214 14628 9639 12473
"206376_at" 13335 11054 11333 1059 8078
"206377_at" 13765 9490 15824 3351 5213
"206378_at" 21170 12694 14360 15033 22113
"206379_at" 11591 13078 3468 22097 8400
"206380_s_at" 13241 10861 12412 655 2831
"206381_at" 11094 8487 7810 6361 13118
"206382_s_at" 14113 5103 8329 16017 12701
"206383_s_at" 2706 14924 19308 19994 19127
"206384_at" 7452 11112 10657 8629 12962
"206385_s_at" 14861 75 11231 5135 1443
"206386_at" 13232 14493 15512 7549 8352
"206387_at" 11124 8797 11115 9224 11629
"206388_at" 11213 14013 8570 9452 7370
"206389_s_at" 7576 6417 11676 9930 9498
"206390_x_at" 13345 1799 11848 10248 10758
"206391_at" 9798 11042 10505 8454 11620
"206392_s_at" 7164 11230 10788 8193 8799
"206393_at" 9725 11286 14255 8451 9601
"206394_at" 9690 9694 11349 9846 11649
"206395_at" 9106 13609 6616 540 8583
"206396_at" 7787 15226 6542 19196 8542
"206397_x_at" 20600 14294 13730 6911 21660
"206398_s_at" 12346 4545 11821 3533 11766
"206399_x_at" 9844 11371 9128 9280 8780
"206400_at" 11894 9184 10714 7853 10327
"206401_s_at" 21942 13963 14542 21939 3162
"206402_s_at" 9785 8010 14570 8352 2210
"206403_at" 13391 12689 18481 12332 10957
"206404_at" 14252 14055 16416 10676 8338
"206405_x_at" 6777 4242 17201 6518 3074
"206406_at" 13224 9924 11525 7426 12507
"206407_s_at" 13177 15436 6677 1245 10346
"206408_at" 8758 8839 12913 15925 13648
"206409_at" 21527 6882 14508 21875 18171
"206410_at" 9473 10078 15744 1447 11317
"206411_s_at" 20398 12867 14380 1626 15575
"206412_at" 20315 15501 9961 5640 21358
"206413_s_at" 11319 9460 8590 7535 12300
"206414_s_at" 16873 18358 11146 6682 15387
"206415_at" 7403 8899 14471 6876 6954
"206416_at" 19302 6826 10983 21782 14785
"206417_at" 8513 3146 8616 13856 12497
"206418_at" 12326 13671 10950 4972 12550
"206419_at" 14352 1786 19135 7506 10964
"206420_at" 14751 6554 17458 3086 14816
"206421_s_at" 3034 19137 7254 13395 9441
"206422_at" 9796 10303 14873 7074 8495
"206423_at" 13012 12625 15077 9356 6899
"206424_at" 19022 14168 9197 6853 2309
"206425_s_at" 9274 13624 13422 19066 14905
"206426_at" 19451 14759 16155 17458 9969
"206427_s_at" 19484 15930 7779 7345 6223
"206428_s_at" 9720 11068 11139 10144 11526
"206429_at" 20421 18199 7129 14445 21885
"206430_at" 9081 9117 14737 8737 9052
"206431_x_at" 5209 4790 22047 12924 18024
"206432_at" 10511 1656 6800 21011 15505
"206433_s_at" 14536 7760 9496 20453 11722
"206434_at" 5275 7848 12552 98 9464
"206435_at" 1990 21517 390 19228 21666
"206436_at" 9980 9316 5678 7971 8584
"206437_at" 12334 9420 4024 8620 9578
"206438_x_at" 4164 4055 1418 16150 2349
"206439_at" 10630 8167 12531 16550 9412
"206440_at" 21888 9944 21227 9705 2137
"206441_s_at" 21286 5946 20553 14892 16816
"206442_at" 13983 9520 12678 7470 12080
"206443_at" 13575 9163 8205 8681 12591
"206444_at" 11648 12766 11726 9969 13229
"206445_s_at" 5549 21418 21592 15371 16350
"206446_s_at" 7454 9169 16336 10197 10564
"206447_at" 2267 13296 11893 19997 393
"206448_at" 54 19579 15683 17026 14349
"206449_s_at" 9513 8171 10370 9019 11138
"206450_at" 7798 8054 11007 8645 11249
"206451_at" 850 4489 2691 5588 1451
"206452_x_at" 3041 20524 5623 19740 19613
"206453_s_at" 21019 14036 22261 9893 21844
"206454_s_at" 8655 14956 9902 10709 11304
"206455_s_at" 12083 1697 9384 11198 13294
"206456_at" 11495 7134 13512 11030 11801
"206457_s_at" 12627 9168 8681 7678 2829
"206458_s_at" 16530 6586 9194 9744 8411
"206459_s_at" 6327 3144 16038 18283 8419
"206460_at" 14377 10265 13622 9995 538
"206461_x_at" 2988 21784 19195 20336 17396
"206462_s_at" 13692 9808 11551 7452 13175
"206463_s_at" 21705 22097 15392 1055 17864
"206464_at" 7322 7082 11612 9852 11544
"206465_at" 8784 7349 8517 7450 12003
"206466_at" 13999 15760 16673 8825 10027
"206467_x_at" 1880 16341 21422 20299 17111
"206468_s_at" 4317 5212 17777 14089 21371
"206469_x_at" 20708 2131 1601 1603 18770
"206470_at" 12266 10905 13791 16600 12221
"206471_s_at" 626 14608 15340 21889 21381
"206472_s_at" 16535 9987 11802 21184 16966
"206473_at" 20945 13444 11887 18087 5922
"206474_at" 20846 16016 7601 20438 5998
"206475_x_at" 9807 7904 8207 5708 7711
"206476_s_at" 1043 11349 10933 21824 12359
"206477_s_at" 10769 11981 15025 20597 15470
"206478_at" 4614 8100 7500 10234 22171
"206479_at" 13635 14790 15256 21111 7590
"206480_at" 9913 14278 10583 15980 21094
"206481_s_at" 14308 12624 14945 466 7232
"206482_at" 22211 208 14787 21801 1919
"206483_at" 9900 17716 7913 12005 5589
"206484_s_at" 10581 13501 13949 2996 1255
"206485_at" 13559 14918 4499 10960 12373
"206486_at" 13385 9495 11032 10443 9309
"206487_at" 8510 9704 12063 19831 19358
"206488_s_at" 14197 6953 14110 9394 9131
"206489_s_at" 12323 6578 12414 11117 12266
"206490_at" 10573 8865 8636 9143 10288
"206491_s_at" 19268 18518 20918 19417 18623
"206492_at" 304 8083 18457 1019 4060
"206493_at" 13469 14051 11541 42 574
"206494_s_at" 7987 11297 10477 6895 9436
"206495_s_at" 3765 3928 593 16027 17696
"206496_at" 13234 11325 10776 10803 9735
"206497_at" 9257 15294 8699 19162 17158
"206498_at" 14486 7500 16893 17076 9883
"206499_s_at" 22097 17803 5163 570 17718
"206500_s_at" 1231 3768 19208 20877 15535
"206501_x_at" 11718 20211 19274 20041 10328
"206502_s_at" 7843 8733 9437 8758 8892
"206503_x_at" 9330 10490 15047 13329 13377
"206504_at" 7297 11936 9548 8090 9662
"206505_at" 10853 8001 15843 8092 7205
"206506_s_at" 21910 21360 1713 19719 4482
"206507_at" 3308 1875 13612 1430 20947
"206508_at" 8614 1138 12287 18525 16605
"206509_at" 8786 15700 9825 20614 12397
"206510_at" 22033 19234 8997 16987 540
"206511_s_at" 7937 3333 10213 22241 7828
"206512_at" 7235 10869 11266 10894 12206
"206513_at" 5450 944 20770 21891 18033
"206514_s_at" 8137 11156 11643 9570 7291
"206515_at" 13100 9741 13157 8164 12774
"206516_at" 1831 13429 13698 20677 20628
"206517_at" 11434 13463 11967 10516 12267
"206518_s_at" 1275 13324 7076 13221 7614
"206519_x_at" 12651 11030 12193 20159 7966
"206520_x_at" 63 3041 18899 234 8582
"206521_s_at" 14716 10269 8729 21748 22221
"206522_at" 12004 11176 100 10135 9606
"206523_at" 11001 13798 10541 859 9756
"206524_at" 9429 10289 1042 11121 7484
"206525_at" 13872 8251 8651 8405 13101
"206526_at" 954 1564 7091 22180 2198
"206527_at" 21128 7203 15535 9814 19524
"206528_at" 11471 7580 16613 11465 11028
"206529_x_at" 9107 8094 13682 589 17021
"206530_at" 3067 12422 6078 10574 9789
"206531_at" 12462 14249 11684 18957 18070
"206532_at" 2269 15687 14807 4324 16371
"206533_at" 17770 21532 8936 17601 13893
"206534_at" 14137 14019 15253 9792 3973
"206535_at" 7128 10909 11102 10651 11633
"206536_s_at" 20972 12000 8663 21363 16649
"206537_at" 8833 7269 7433 7130 8516
"206538_at" 12277 15553 7838 4533 11891
"206539_s_at" 14319 9592 15509 18581 8101
"206540_at" 90 15707 9287 12543 10022
"206541_at" 7375 12111 15266 11498 9211
"206542_s_at" 19104 742 285 15098 19645
"206543_at" 18942 11859 13442 4294 14958
"206544_x_at" 3068 9620 3074 19347 6180
"206545_at" 10750 15750 13589 9541 11630
"206546_at" 19622 13868 9604 19275 2338
"206547_s_at" 18996 14572 13643 7972 12058
"206548_at" 9329 10666 12247 16225 6432
"206549_at" 4299 3485 6989 10142 5828
"206550_s_at" 7076 16443 21023 3727 20856
"206551_x_at" 17838 67 2076 11703 16953
"206552_s_at" 7364 13883 12960 827 12757
"206553_at" 13357 7966 7081 11135 8264
"206554_x_at" 20016 4491 2941 2560 19516
"206555_s_at" 6539 3783 751 3801 3630
"206556_at" 12923 8069 16442 10810 17268
"206557_at" 13005 14096 9531 15322 7489
"206558_at" 233 18482 7983 5598 21460
"206559_x_at" 9620 19595 19532 7839 15475
"206560_s_at" 11979 15353 15773 8382 12305
"206561_s_at" 11379 19465 9984 19278 6487
"206562_s_at" 18033 21821 18314 14487 16693
"206563_s_at" 12279 7350 15003 9485 7362
"206564_at" 12681 12078 7935 16979 13930
"206565_x_at" 553 6876 3287 21957 5157
"206566_at" 13755 13979 7241 19215 16898
"206567_s_at" 20466 4972 17324 12738 15902
"206568_at" 10019 9907 13973 10640 10572
"206569_at" 11621 401 11180 21313 2324
"206570_s_at" 10500 13521 8408 1042 6979
"206571_s_at" 19188 20830 18554 13838 20164
"206572_x_at" 595 4392 4964 17850 6568
"206573_at" 2418 12412 7430 17856 18756
"206574_s_at" 21168 14968 13931 5088 20478
"206575_at" 10171 14047 15198 9549 9838
"206576_s_at" 12848 15797 9063 10494 12556
"206577_at" 12889 13243 13069 20835 7830
"206578_at" 7946 8671 15387 8891 5476
"206579_at" 7909 12756 9697 7572 9502
"206580_s_at" 10213 1495 12153 411 18189
"206581_at" 7387 17788 16833 2005 10938
"206582_s_at" 5986 15013 8806 13969 414
"206583_at" 1137 17648 4022 4246 4939
"206584_at" 9138 14869 13237 17971 8109
"206585_at" 12090 8774 8142 12296 13956
