"inst_2449" "inst_3311" "inst_4673" "inst_5268" "inst_5633"
"201991_s_at" 18054 14734 7430 1550 9882
"201992_s_at" 4666 13394 8137 17274 6402
"201993_x_at" 6128 2676 16993 15751 6298
"201994_at" 7316 12444 10103 14239 17185
"201995_at" 21099 20369 6000 823 3872
"201996_s_at" 17853 18018 19241 390 5308
"201997_s_at" 15780 18933 16795 20256 5579
"201998_at" 5786 11494 19448 7751 3859
"201999_s_at" 21070 16915 17789 15160 5198
"202000_at" 3493 17096 4104 19422 2016
"202001_s_at" 17026 3613 8565 15433 17905
"202002_at" 14425 2455 11112 226 2576
"202003_s_at" 2523 17568 3432 16578 3081
"202004_x_at" 5935 17995 19994 19846 16106
"202005_at" 6417 18709 1264 17649 3553
"202006_at" 16095 17462 6348 19842 4038
"202007_at" 14999 10843 1923 6914 15479
"202008_s_at" 2172 6475 6416 992 21074
"202009_at" 16069 2103 17978 19528 21686
"202010_s_at" 6700 15846 4837 15268 18213
"202011_at" 7409 14945 9407 13654 7192
"202012_s_at" 4813 16140 8371 5289 3924
"202013_s_at" 3310 15687 9664 19439 5158
"202014_at" 950 3886 219 20051 4656
"202015_x_at" 21131 7613 2897 18545 17535
"202016_at" 6224 18991 18568 13550 6129
"202017_at" 22174 11577 9016 15262 2704
"202018_s_at" 10642 6653 14649 10340 11517
"202019_s_at" 6766 11767 9583 20208 21262
"202020_s_at" 18211 16783 6561 20715 9892
"202021_x_at" 15657 15008 8175 14794 7693
"202022_at" 7728 21497 17982 3412 2723
"202023_at" 8664 20839 20859 21793 19277
"202024_at" 5102 19311 1794 20448 16685
"202025_x_at" 15738 1916 4539 5196 20262
"202026_at" 5422 16104 6900 16700 7958
"202027_at" 2668 13709 6719 13531 17888
"202028_s_at" 16077 3218 18241 3445 9676
"202029_x_at" 10736 4021 18186 5253 17882
"202030_at" 1901 19027 3852 13397 2431
"202031_s_at" 21458 21161 10515 16502 4408
"202032_s_at" 3313 18121 2242 19817 8038
"202033_s_at" 4013 11965 3548 13005 17359
"202034_x_at" 20981 16646 4893 19456 18209
"202035_s_at" 9080 6396 13401 9646 12201
"202036_s_at" 13860 8344 11492 9171 12754
"202037_s_at" 6472 9333 16596 10705 15211
"202038_at" 18712 16241 7871 16217 7182
"202039_at" 3009 19326 18882 21614 21835
"202040_s_at" 20382 17484 6203 4502 20372
"202041_s_at" 7461 18061 7389 13317 8865
"202042_at" 6244 16781 5431 15492 7948
"202043_s_at" 15409 11716 17411 13052 17494
"202044_at" 21370 458 1807 3095 16660
"202045_s_at" 2949 20563 17454 4695 4577
"202046_s_at" 3587 12520 1133 17338 21265
"202047_s_at" 19053 19539 20554 18567 3663
"202048_s_at" 6603 18131 17395 18724 1905
"202049_s_at" 15765 16371 8087 16867 19106
"202050_s_at" 17178 19557 3178 16930 5049
"202051_s_at" 16520 15707 9384 16397 2680
"202052_s_at" 13737 21939 5102 18347 2317
"202053_s_at" 17649 14181 10770 5803 3961
"202054_s_at" 16556 15700 10679 19748 3298
"202055_at" 19706 19994 18527 14874 3773
"202056_at" 17160 16509 5051 16368 5796
"202057_at" 3772 4275 6551 21253 5348
"202058_s_at" 4020 12259 2891 19788 4029
"202059_s_at" 8195 16105 17830 6566 6266
"202060_at" 6159 17266 5855 14808 5943
"202061_s_at" 19557 12493 8144 18182 6280
"202062_s_at" 8362 12531 16764 6602 3711
"202063_s_at" 21886 12088 21881 20984 21832
"202064_s_at" 20937 14082 9512 14613 19249
"202065_s_at" 20205 20597 7384 6571 3551
"202066_at" 19011 17249 7262 20167 8818
"202067_s_at" 1411 3186 2138 2661 20658
"202068_s_at" 8026 14547 8686 17356 3566
"202069_s_at" 17050 16280 9795 15426 15596
"202070_s_at" 7675 13227 4531 15301 6214
"202071_at" 15474 18869 5907 15421 7488
"202072_at" 4093 3807 2757 6161 4361
"202073_at" 10456 18955 4916 14760 7658
"202074_s_at" 14691 17861 1753 3700 20650
"202075_s_at" 5018 8006 6147 368 21215
"202076_at" 16127 19334 9717 19429 8853
"202077_at" 6407 13162 16998 15142 7847
"202078_at" 5008 12267 19805 6269 7378
"202079_s_at" 6029 19785 756 19866 17442
"202080_s_at" 8070 1971 3450 18537 700
"202081_at" 16320 15193 17840 16179 5209
"202082_s_at" 18546 15221 19350 466 21449
"202083_s_at" 1452 15586 19135 5623 15819
"202084_s_at" 20397 18666 9709 4952 6772
"202085_at" 20630 20404 10758 19014 9076
"202086_at" 567 556 9649 14570 240
"202087_s_at" 17788 19820 3262 18873 17604
"202088_at" 6389 12016 9707 13233 17253
"202089_s_at" 3678 16858 7285 16777 7493
"202090_s_at" 7280 14610 8263 15285 8500
"202091_at" 4330 240 19904 18862 1064
"202092_s_at" 5334 19759 10133 4721 5128
"202093_s_at" 19689 17701 1417 5880 2450
"202094_at" 17806 19783 8268 18606 8510
"202095_s_at" 18070 13696 7104 15207 7397
"202096_s_at" 19211 16787 19174 5530 5643
"202097_at" 6667 20059 7162 14532 5700
"202098_s_at" 20904 18199 7803 15937 16882
"202099_s_at" 10576 6217 109 11605 21037
"202100_at" 4828 14688 10146 13972 8664
"202101_s_at" 3383 3072 895 20678 16187
"202102_s_at" 20952 15177 18025 2044 7801
"202103_at" 2702 17926 687 20980 2955
"202104_s_at" 902 20150 2925 21723 18538
"202105_at" 18106 1017 2617 5263 4322
"202106_at" 19273 16827 6547 14932 4911
"202107_s_at" 7543 19440 5402 20379 7815
"202108_at" 4172 18963 5956 21617 17867
"202109_at" 4225 14092 17541 13942 9812
"202110_at" 6920 12250 16849 15045 5948
"202111_at" 21456 21407 3296 6504 5095
"202112_at" 12110 7115 14770 8269 12367
"202113_s_at" 8463 17704 5697 17460 6417
"202114_at" 5864 20046 5439 21073 6742
"202115_s_at" 3733 2660 4235 19975 3200
"202116_at" 18476 21284 6993 15454 18851
"202117_at" 16785 17004 18762 16538 6513
"202118_s_at" 6084 12542 6360 991 8870
"202119_s_at" 20115 12087 6982 16779 3234
"202120_x_at" 392 2173 5696 2477 2621
"202121_s_at" 4485 17626 6468 5889 7185
"202122_s_at" 19161 916 9318 3733 17301
"202123_s_at" 19093 12663 4788 19165 7126
"202124_s_at" 4902 3786 7266 477 15975
"202125_s_at" 6463 19933 6296 14255 16699
"202126_at" 5143 12362 7840 18329 8681
"202127_at" 8119 12115 5606 20023 6468
"202128_at" 4040 20320 5227 19780 19416
"202129_s_at" 3076 2440 5360 4852 19144
"202130_at" 16654 15942 17539 19021 4733
"202131_s_at" 3027 16446 10376 375 20088
"202132_at" 18450 19525 5842 3678 6764
"202133_at" 10239 20472 6835 2671 9580
"202134_s_at" 13425 18819 9311 18673 3377
"202135_s_at" 17747 12614 4447 21763 6166
"202136_at" 17702 14716 8446 5369 7186
"202137_s_at" 21493 14509 10514 17250 16619
"202138_x_at" 4547 15651 17946 19134 6439
"202139_at" 8011 15538 17281 15313 16202
"202140_s_at" 4443 15665 7198 19947 18192
"202141_s_at" 18526 14683 18388 16146 8767
"202142_at" 17179 14987 5142 2960 7477
"202143_s_at" 4862 12199 5821 14637 6138
"202144_s_at" 16265 13502 18401 14483 5817
"202145_at" 21700 19794 2671 15603 4175
"202146_at" 16316 14273 5448 14731 7679
"202147_s_at" 17133 12906 4519 20920 1731
"202148_s_at" 20800 16842 17948 13701 6169
"202149_at" 4663 1768 1925 21065 19595
"202150_s_at" 18198 19378 9545 16997 556
"202151_s_at" 5310 19243 3982 18475 8006
"202152_x_at" 19599 2799 19775 3044 9696
"202153_s_at" 5497 17979 8530 6043 7458
"202154_x_at" 2369 16062 8542 16833 9377
"202155_s_at" 19531 2258 3774 15158 18254
"202156_s_at" 5981 9730 13664 9978 12392
"202157_s_at" 17871 10357 12554 7544 10112
"202158_s_at" 16702 18497 14009 21327 21315
"202159_at" 5399 19122 16866 3914 18830
"202160_at" 19797 14002 7445 15553 2247
"202161_at" 3415 13279 2914 17881 5723
"202162_s_at" 1249 3593 17546 20546 4621
"202163_s_at" 17488 15344 6247 21481 19015
"202164_s_at" 5582 12163 2802 19537 4896
"202165_at" 5604 19622 8998 20897 9271
"202166_s_at" 15424 15474 3169 17931 16926
"202167_s_at" 15770 13145 4544 13731 2925
"202168_at" 5541 14712 4222 18122 6244
"202169_s_at" 19105 14919 8079 19220 8690
"202170_s_at" 5808 15811 18436 3382 8753
"202171_at" 16214 3525 9343 5729 16833
"202172_at" 20469 18424 2624 15934 16543
"202173_s_at" 20295 12519 5568 1268 7806
"202174_s_at" 17150 20071 6572 6628 2976
"202175_at" 7519 1663 7344 22241 2920
"202176_at" 6728 14126 697 18510 5008
"202177_at" 20868 13332 8961 21366 3003
"202178_at" 21920 20102 8545 14738 16799
"202179_at" 3886 4029 6224 17142 8125
"202180_s_at" 7556 17141 976 17590 954
"202181_at" 21058 21828 18929 19996 17910
"202182_at" 2947 14313 12034 20376 4308
"202183_s_at" 7265 15230 6249 17253 9342
"202184_s_at" 16864 19100 6727 13408 17470
"202185_at" 17535 16150 9359 14594 6498
"202186_x_at" 14390 5759 12433 10021 11793
"202187_s_at" 6125 18012 4922 19079 5252
"202188_at" 6744 13006 18507 18392 5195
"202189_x_at" 18200 13418 9426 16016 6891
"202190_at" 5177 13835 7148 18209 7659
"202191_s_at" 6822 3782 20227 1588 21859
"202192_s_at" 15692 9209 16227 11887 12546
"202193_at" 19374 14234 2140 16407 20608
"202194_at" 17815 16690 5913 17895 6782
"202195_s_at" 5005 20884 19562 17083 3323
"202196_s_at" 10785 6649 15562 11131 13801
"202197_at" 6678 19317 18654 20468 20379
"202198_s_at" 17244 359 21332 19413 21709
"202199_s_at" 1805 4134 1004 14139 8387
"202200_s_at" 15437 13509 10783 17905 8354
"202201_at" 17171 12881 2572 6447 18294
"202202_s_at" 11612 5273 17685 158 1612
"202203_s_at" 18761 2470 16924 15477 6596
"202204_s_at" 6573 21445 3408 2237 3076
"202205_at" 17545 20262 20592 6287 9163
"202206_at" 20681 21500 6722 2530 5970
"202207_at" 6059 11774 17335 15087 1332
"202208_s_at" 22252 22121 18506 3886 18652
"202209_at" 6103 13377 7951 6497 9727
"202210_x_at" 1272 20040 22168 1302 324
"202211_at" 6163 20929 5562 4069 1110
"202212_at" 4575 19901 4584 13409 20049
"202213_s_at" 1466 15338 2903 13825 4128
"202214_s_at" 20429 13610 19216 5709 8158
"202215_s_at" 20575 21400 18735 16649 5827
"202216_x_at" 2354 14203 9881 15576 8217
"202217_at" 16402 13035 17032 13879 6203
"202218_s_at" 4085 2439 6134 21531 675
"202219_at" 20814 11697 20498 15892 9782
"202220_at" 15816 17940 6144 16526 7112
"202221_s_at" 19276 21498 1716 13739 20850
"202222_s_at" 11795 6347 20716 724 1999
"202223_at" 2430 21481 5661 13164 16707
"202224_at" 17048 12929 1573 13706 5739
"202225_at" 19749 16764 5571 16245 4848
"202226_s_at" 291 3898 2129 4533 18617
"202227_s_at" 18208 14871 6886 18162 7519
"202228_s_at" 15458 13978 6220 16561 16753
"202229_s_at" 8970 11165 12428 6980 15127
"202230_s_at" 15640 12578 16749 15083 16484
"202231_at" 15710 3503 10400 13335 17232
"202232_s_at" 7663 13885 7968 14030 18937
"202233_s_at" 7759 3669 6768 14080 9120
"202234_s_at" 6318 20831 18317 4917 5929
"202235_at" 1606 2733 1390 20571 1772
"202236_s_at" 1661 16957 7094 14243 4711
"202237_at" 13449 6283 9240 10218 15522
"202238_s_at" 11570 7756 17955 9163 13435
"202239_at" 18503 11598 5611 16118 5051
"202240_at" 6260 16779 4172 19633 5375
"202241_at" 16459 14929 4597 17164 18125
"202242_at" 15260 5483 12962 8541 1829
"202243_s_at" 7859 12580 9578 19383 15670
"202244_at" 18414 4286 17198 16530 8192
"202245_at" 16032 13777 10558 16318 2425
"202246_s_at" 4302 13445 8791 6124 16248
"202247_s_at" 543 22133 18528 13980 16463
"202248_at" 518 21209 741 14395 305
"202249_s_at" 8320 3138 2395 14633 21502
"202250_s_at" 3256 12468 2641 16008 8245
"202251_at" 5968 15603 2971 15072 3669
"202252_at" 239 13336 18311 5066 2444
"202253_s_at" 6542 11596 1255 16040 9049
"202254_at" 3728 22241 9825 2443 18857
"202255_s_at" 1128 2146 5073 5998 20871
"202256_at" 4101 17497 7279 21109 20567
"202257_s_at" 7593 16109 6526 15502 8785
"202258_s_at" 6443 21220 4678 13853 17865
"202259_s_at" 16300 20764 1890 16731 19826
"202260_s_at" 3217 13619 7259 18094 19451
"202261_at" 6534 11670 9127 14146 9581
"202262_x_at" 919 15103 1395 13873 17087
"202263_at" 2197 20788 8320 17344 18839
"202264_s_at" 18612 19502 19007 5754 6721
"202265_at" 18923 16004 8422 15640 8850
"202266_at" 17432 18788 7808 17879 5222
"202267_at" 14385 21866 5320 22132 19302
"202268_s_at" 5464 17231 18538 16503 5320
"202269_x_at" 21828 6055 19224 16920 1875
"202270_at" 12346 8114 15531 8757 10004
"202271_at" 8397 16843 6955 17147 7335
"202272_s_at" 5847 20022 17465 18566 5787
"202273_at" 10052 6305 2257 7624 14787
"202274_at" 14327 21480 230 20036 6153
"202275_at" 22062 18651 18426 5431 16811
"202276_at" 2011 18252 5486 14893 8995
"202277_at" 19798 19284 6696 17675 15840
"202278_s_at" 2099 2986 9599 19827 3379
"202279_at" 16743 17443 17981 14218 9408
"202280_at" 12565 7735 15810 7367 13789
"202281_at" 17361 15209 7130 19179 2071
"202282_at" 5278 17911 7732 13389 17405
"202283_at" 9383 21659 11703 22001 11371
"202284_s_at" 21810 13921 3364 18224 3847
"202285_s_at" 9805 10921 14531 11661 10343
"202286_s_at" 10216 15686 8349 19378 9449
"202287_s_at" 9746 6430 15743 1714 15369
"202288_at" 19285 13253 8493 21432 17872
"202289_s_at" 13714 2960 1428 14635 20718
"202290_at" 2179 1263 3819 590 7176
"202291_s_at" 16379 17294 22218 5328 6789
"202292_x_at" 6908 19500 16757 4432 4284
"202293_at" 20979 19357 16904 17997 6359
"202294_at" 17273 17475 8432 16994 5703
"202295_s_at" 19669 15330 19002 17658 7321
"202296_s_at" 4968 13740 9756 19067 18590
"202297_s_at" 17454 13104 17164 14040 16260
"202298_at" 3062 20081 9458 13250 19284
"202299_s_at" 15838 3504 9703 15257 3948
"202300_at" 5977 3792 8060 19234 5378
"202301_s_at" 4520 2825 6508 15366 16823
"202302_s_at" 19551 18452 17304 19751 9879
"202303_x_at" 2416 14476 5086 14649 18920
"202304_at" 18391 16917 9965 17566 17947
"202305_s_at" 8148 11851 16902 986 7018
"202306_at" 18431 12084 18194 16875 8188
"202307_s_at" 19233 21349 4759 3451 1912
"202308_at" 7485 15386 1769 21506 2527
"202309_at" 6708 13667 17497 16085 6933
"202310_s_at" 10067 174 1537 17522 22075
"202311_s_at" 8563 11352 11055 11876 15023
"202312_s_at" 11838 1140 20624 13330 987
"202313_at" 7329 15991 5792 18408 18290
"202314_at" 7356 13059 6174 4831 16537
"202315_s_at" 3092 2919 2827 13589 6061
"202316_x_at" 1491 1226 2445 17336 3032
"202317_s_at" 16236 4035 8469 4647 16868
"202318_s_at" 4675 12501 9466 18412 8729
"202319_at" 3049 21589 21998 4685 22013
"202320_at" 6590 2061 8265 16274 2829
"202321_at" 18026 20424 2886 6310 19386
"202322_s_at" 2716 12312 7621 16327 4759
"202323_s_at" 17615 13470 19821 14284 20926
"202324_s_at" 8094 14746 9319 18973 6701
"202325_s_at" 5933 15021 7715 13249 9775
"202326_at" 5127 2899 3717 3635 2480
"202327_s_at" 9119 7615 12113 8078 15056
"202328_s_at" 18574 20499 8314 20702 2617
"202329_at" 4797 15945 6643 14943 5792
"202330_s_at" 6133 12570 5277 16822 16023
"202331_at" 18581 18578 5808 16621 9660
"202332_at" 16450 12932 18161 5660 15990
"202333_s_at" 18847 12817 10263 2273 9796
"202334_s_at" 3632 21513 6639 5703 3438
"202335_s_at" 398 8043 8069 21129 5675
"202336_s_at" 16442 16572 9797 17342 7559
"202337_at" 15938 18156 19727 5969 4877
"202338_at" 7412 1429 17098 3861 6069
"202339_at" 21366 20571 41 21165 8279
"202340_x_at" 5182 21380 520 20193 20734
"202341_s_at" 13176 20896 2134 3353 9732
"202342_s_at" 10686 12559 948 19432 20647
"202343_x_at" 6727 13526 10722 4405 8724
"202344_at" 22064 20923 18438 2160 2106
"202345_s_at" 7608 17801 6858 15288 5096
"202346_at" 4358 13907 6788 17804 6117
"202347_s_at" 5179 16050 9056 14850 18162
"202348_s_at" 2520 16158 7813 19653 18672
"202349_at" 8224 17710 8034 17107 7701
"202350_s_at" 9884 14553 6218 19650 18908
"202351_at" 19033 19052 4856 15007 8964
"202352_s_at" 6742 12252 9099 15063 15871
"202353_s_at" 7752 17783 8946 14922 19237
"202354_s_at" 16914 14160 18692 211 18093
"202355_s_at" 6593 12551 7847 14520 18159
"202356_s_at" 18719 19815 8651 13011 2666
"202357_s_at" 8547 9339 12833 11882 14098
"202358_s_at" 4345 19911 19828 20180 18603
"202359_s_at" 15629 13660 9209 17494 9461
"202360_at" 16129 17972 4603 18059 20343
"202361_at" 5650 13950 2295 17348 8259
"202362_at" 6233 18549 10097 17182 9070
"202363_at" 14424 11050 5837 11348 14527
"202364_at" 15771 3967 8730 1943 2041
"202365_at" 19816 18186 6793 19783 5305
"202366_at" 73 697 19705 13535 1066
"202367_at" 21419 18409 2916 20337 18065
"202368_s_at" 20671 21825 3251 882 6180
"202369_s_at" 18870 21461 18893 20661 20022
"202370_s_at" 16696 18427 9275 13492 6253
"202371_at" 9118 16180 17874 14603 16350
"202372_at" 15809 1912 4305 13653 15743
"202373_s_at" 4855 3679 19418 2914 7075
"202374_s_at" 5477 2695 19966 16232 19499
"202375_at" 5430 3809 19311 19797 891
"202376_at" 11232 2435 11455 14694 20345
"202377_at" 21633 19239 8441 15373 3238
"202378_s_at" 21491 20860 8617 1458 18898
"202379_s_at" 5643 13225 17109 908 6260
"202380_s_at" 20402 15135 2300 17396 16956
"202381_at" 5926 4127 8245 16618 18376
"202382_s_at" 17478 21600 18732 20566 15802
"202383_at" 4739 21904 22084 16861 19040
"202384_s_at" 1886 20875 6113 12979 3171
"202385_s_at" 3234 20014 8669 5572 6808
"202386_s_at" 5994 1102 6708 15358 17836
"202387_at" 6429 3949 2080 4723 9320
"202388_at" 16821 3530 18205 1759 3454
"202389_s_at" 22132 14682 1892 21439 2249
"202390_s_at" 19061 12963 19333 21334 2030
"202391_at" 15592 16294 10782 5964 16591
"202392_s_at" 1599 16027 674 13540 4085
"202393_s_at" 19381 15287 6093 6065 4110
"202394_s_at" 2220 17317 892 16035 20112
"202395_at" 18269 17258 7334 18634 17065
"202396_at" 7120 15449 6669 15186 7366
"202397_at" 20040 3556 20457 5140 17090
"202398_at" 6975 20037 1122 20957 2089
"202399_s_at" 16346 18469 5412 15225 7732
"202400_s_at" 21927 5975 17192 12741 21425
"202401_s_at" 5971 15336 5168 2203 19610
"202402_s_at" 16608 17920 4464 2042 3257
"202403_s_at" 8406 6368 15896 10085 14876
"202404_s_at" 11394 9079 18828 7254 12023
"202405_at" 6546 2821 18818 17455 2879
"202406_s_at" 16112 18368 17168 13561 5872
"202407_s_at" 642 14291 3906 14262 19982
"202408_s_at" 7362 19590 1738 18846 9761
"202409_at" 10663 5596 616 11872 14559
"202410_x_at" 12267 6342 8700 10045 13535
"202411_at" 14027 9572 12905 20885 36
"202412_s_at" 4852 15047 18499 626 4750
"202413_s_at" 17889 13515 10653 18024 5983
"202414_at" 6053 19165 21778 14822 7409
"202415_s_at" 1375 11655 10166 3418 15980
"202416_at" 2049 14142 6649 4235 6254
"202417_at" 18631 12167 6704 4581 8594
"202418_at" 19306 19936 18736 17200 16252
"202419_at" 18638 15689 1764 16206 4132
"202420_s_at" 5998 12368 3129 19955 1584
"202421_at" 8944 19309 9517 6396 6664
"202422_s_at" 16789 19665 5566 18009 1812
"202423_at" 19168 12778 5657 4965 6403
"202424_at" 15841 17554 4383 4340 3581
"202425_x_at" 19632 15519 19509 4825 5006
"202426_s_at" 21775 1988 2227 21901 845
"202427_s_at" 16880 19976 9091 20627 18842
"202428_x_at" 8192 14630 17349 14297 6979
"202429_s_at" 17636 16930 10551 15463 4213
"202430_s_at" 20712 3002 18927 19387 17209
"202431_s_at" 1640 3124 17557 16673 1821
"202432_at" 17498 16321 9791 18121 9525
"202433_at" 3995 17122 10564 16287 9586
"202434_s_at" 13169 9265 19060 305 566
"202435_s_at" 6743 13473 3636 1049 4662
"202436_s_at" 4096 2351 4414 580 1852
"202437_s_at" 18378 12516 3863 2814 2987
"202438_x_at" 1688 13541 8977 4770 21290
"202439_s_at" 8492 20192 5409 5952 18653
"202440_s_at" 2883 424 20861 5297 6976
"202441_at" 6382 3871 7782 20389 5146
"202442_at" 7594 17461 9549 15905 16637
"202443_x_at" 19977 15994 7112 15840 6393
"202444_s_at" 1206 16552 1015 17537 17712
"202445_s_at" 6101 12883 67 17312 811
"202446_s_at" 7502 12924 4667 19612 5628
"202447_at" 16241 3271 6946 16628 2770
"202448_s_at" 13224 10499 11961 12554 13121
"202449_s_at" 3208 17582 7154 21594 17435
"202450_s_at" 18473 3025 7944 5520 19049
"202451_at" 16059 14764 16887 5804 3926
"202452_at" 7023 20724 3275 22156 9364
"202453_s_at" 2759 11830 7567 5226 16060
"202454_s_at" 11390 13488 3426 15851 3972
"202455_at" 20410 1368 1861 21015 21894
"202456_s_at" 19453 18745 17718 4747 21414
"202457_s_at" 16068 19298 10605 15783 7960
"202458_at" 13371 4230 21083 18792 2481
"202459_s_at" 1950 11623 345 21076 1873
"202460_s_at" 6335 4253 3395 21247 5667
"202461_at" 3337 18114 5925 14841 6837
"202462_s_at" 16207 12034 19441 15627 4716
"202463_s_at" 20158 12366 19757 5846 162
"202464_s_at" 5365 12400 7179 18626 2436
"202465_at" 14392 5244 21938 11248 12152
"202466_at" 18939 17275 9804 19381 5805
"202467_s_at" 8309 21258 9668 15269 7087
"202468_s_at" 5174 21632 17290 21005 3107
"202469_s_at" 6776 16503 9256 21189 8382
"202470_s_at" 5955 15821 17363 19045 9235
"202471_s_at" 2609 12927 7290 4834 7752
"202472_at" 2313 16845 682 21548 21444
"202473_x_at" 15812 21040 20407 14861 2236
"202474_s_at" 2870 21265 3874 16001 705
"202475_at" 16424 16879 18829 16507 9273
"202476_s_at" 4092 20755 8739 14979 19546
"202477_s_at" 3146 4264 1673 19925 8376
"202478_at" 21638 21880 5372 10745 4278
"202479_s_at" 18351 130 6840 10724 9075
"202480_s_at" 15423 12470 18717 18052 17819
"202481_at" 6373 13944 10638 21402 20258
"202482_x_at" 20377 3102 21338 19794 22249
"202483_s_at" 4377 13833 5789 6538 9675
"202484_s_at" 6333 12393 16831 15168 8216
"202485_s_at" 13129 11442 20014 12867 4790
"202486_at" 8156 20239 8116 18140 3898
"202487_s_at" 16372 12852 17021 16474 17309
"202488_s_at" 631 19734 18475 17399 7131
"202489_s_at" 12405 19512 19182 16339 8137
"202490_at" 7456 20615 18504 2361 5850
"202491_s_at" 6617 15545 6054 15673 6650
"202492_at" 17156 17725 1056 15993 16107
"202493_x_at" 14396 6622 12855 8016 12692
"202494_at" 6538 13278 7699 17584 16700
"202495_at" 6821 15200 10030 20675 4663
"202496_at" 21955 20224 19429 14926 2653
"202497_x_at" 5639 8149 15303 810 14949
"202498_s_at" 1706 6093 16372 4765 15039
"202499_s_at" 16329 1930 14894 10245 8440
"202500_at" 4487 20145 7187 21718 1625
"202501_at" 7840 21958 6504 16435 7370
"202502_at" 19563 13491 18171 18540 17703
"202503_s_at" 16532 14598 18493 15304 16977
"202504_at" 15126 376 184 4152 22207
"202505_at" 3541 19649 5772 16125 17129
"202506_at" 6484 3128 5279 20801 7709
"202507_s_at" 14476 10826 11986 601 20762
"202508_s_at" 13991 8454 12624 7274 9985
"202509_s_at" 329 10437 8917 11804 14530
"202510_s_at" 8453 22205 21646 20873 15838
"202511_s_at" 5016 14935 3746 14878 16279
"202512_s_at" 17774 4216 19725 2518 3606
"202513_s_at" 6887 17682 2048 21090 21503
"202514_at" 6295 13974 6143 20779 16091
"202515_at" 18366 16821 7517 18443 8185
"202516_s_at" 3526 15896 1748 19427 19776
"202517_at" 3196 10718 366 249 1160
"202518_at" 2127 12304 9537 14953 3149
"202519_at" 3215 21334 3627 20465 4050
"202520_s_at" 8456 16229 9939 16143 5379
"202521_at" 16692 17814 5264 19106 8215
"202522_at" 17450 13662 10720 16884 5504
"202523_s_at" 3622 7509 5981 40 21095
"202524_s_at" 16817 5334 2628 1409 19853
"202525_at" 1727 19939 20776 21336 8950
"202526_at" 22254 2876 455 1054 4552
"202527_s_at" 16330 18048 4074 19832 7322
"202528_at" 21557 20570 20967 12975 18086
"202529_at" 7832 17699 18091 14903 9132
"202530_at" 19351 18886 9373 19789 4853
"202531_at" 2237 2318 528 6605 1055
"202532_s_at" 8365 2652 18483 3019 16237
"202533_s_at" 3088 15415 5748 16088 18979
"202534_x_at" 4203 20535 8098 5303 8589
"202535_at" 5737 17973 10517 14470 3291
"202536_at" 16951 15787 8816 14768 18009
"202537_s_at" 7964 17970 8190 1535 7800
"202538_s_at" 20454 18882 7697 19766 6875
"202539_s_at" 8040 19813 3992 20514 8490
"202540_s_at" 18848 14361 8663 13530 8461
"202541_at" 5601 19660 17289 18082 8147
"202542_s_at" 7707 17530 8572 19072 6631
"202543_s_at" 7490 16772 10801 19958 5175
"202544_at" 17416 15295 9259 19154 5692
"202545_at" 7344 3817 5746 14185 2387
"202546_at" 3835 12571 5052 12889 9311
"202547_s_at" 8502 947 6136 3098 19632
"202548_s_at" 20206 20296 6430 19983 7474
"202549_at" 2774 21447 22016 188 2744
"202550_s_at" 21077 13414 7314 14068 6859
"202551_s_at" 3663 19636 7083 2279 20451
"202552_s_at" 7639 21005 19122 4954 17562
"202553_s_at" 20128 21740 17362 19141 6949
"202554_s_at" 16872 15250 6367 16479 18030
"202555_s_at" 8068 7904 5074 10243 19992
"202556_s_at" 17208 17383 17751 3300 5292
"202557_at" 19655 14161 5083 18664 7605
"202558_s_at" 2694 3054 3561 5875 6340
"202559_x_at" 18328 19578 20157 17621 5321
"202560_s_at" 8158 17349 4894 19450 8511
"202561_at" 19589 3061 5888 5126 2548
"202562_s_at" 20912 12251 19462 18202 16900
"202563_at" 21351 7570 18525 13202 6391
"202564_x_at" 16509 20101 4321 2970 8831
"202565_s_at" 5770 2434 8336 14854 1811
"202566_s_at" 3684 22173 6724 18824 1045
"202567_at" 6339 12659 17444 15238 16393
"202568_s_at" 4989 14566 4904 17272 17934
"202569_s_at" 6885 17342 2512 17463 7292
"202570_s_at" 21468 3111 5962 2647 16913
"202571_s_at" 18910 11619 9383 3082 6644
"202572_s_at" 21527 19725 19003 20613 20042
"202573_at" 17725 12148 18618 5985 2405
"202574_s_at" 2755 17135 21095 2600 2715
"202575_at" 16340 12347 19679 17124 9252
"202576_s_at" 17768 3902 5183 13527 3096
"202577_s_at" 15979 15767 8415 18833 9698
"202578_s_at" 862 16714 3461 19246 4270
"202579_x_at" 2603 14511 7737 20713 15854
"202580_x_at" 20836 20334 7387 16202 9816
"202581_at" 3980 16356 3798 6568 7360
"202582_s_at" 19281 17222 6204 16303 3036
"202583_s_at" 4188 11957 2867 18688 2721
"202584_at" 5615 21617 4855 17395 18922
"202585_s_at" 1297 13067 343 2641 20167
"202586_at" 635 17907 1940 5425 9093
"202587_s_at" 1788 16502 7385 14884 8636
"202588_at" 11824 22152 8306 1312 1014
"202589_at" 16014 15223 19582 16780 6310
"202590_s_at" 2812 3549 4567 4388 21862
"202591_s_at" 3933 12001 7087 6600 6894
"202592_at" 21629 20558 4306 2112 4340
"202593_s_at" 2132 14889 2589 6277 6728
"202594_at" 19671 17177 3873 18864 5744
"202595_s_at" 7524 16285 16699 17256 18146
"202596_at" 5537 12779 5667 14586 8342
