"inst_1777" "inst_2769" "inst_4494" "inst_6832"
"200614_at" 17907 3260 13950 13468
"200615_s_at" 19712 21240 14338 3362
"200616_s_at" 16162 15751 2795 12024
"200617_at" 4448 2910 13626 11323
"200618_at" 17322 17650 18070 18581
"200619_at" 4605 15429 4994 16770
"200620_at" 19561 12244 3191 2857
"200621_at" 4618 16597 17183 16895
"200622_x_at" 20838 14473 4478 11457
"200623_s_at" 5905 12665 21020 11812
"200624_s_at" 21317 15185 20406 16330
"200625_s_at" 20101 17609 17872 19717
"200626_s_at" 22003 13992 13816 15512
"200627_at" 18104 11526 5879 11685
"200628_s_at" 20818 18388 2998 18459
"200629_at" 19112 21754 17749 16965
"200630_x_at" 5572 13329 5321 11108
"200631_s_at" 4878 16439 15303 15870
"200632_s_at" 19810 18719 2525 11891
"200633_at" 5631 3344 8361 6494
"200634_at" 21116 14808 13218 15732
"200635_s_at" 10359 19695 14742 2546
"200636_s_at" 4954 17348 16727 11134
"200637_s_at" 13658 20411 14403 21811
"200638_s_at" 22106 15370 13868 11999
"200639_s_at" 16439 2497 5061 12042
"200640_at" 19974 14520 6183 11913
"200641_s_at" 22028 14497 6471 3363
"200642_at" 17077 14055 12755 12141
"200643_at" 20518 2727 13560 12068
"200644_at" 1127 3257 16176 14342
"200645_at" 2377 15291 17161 15030
"200646_s_at" 8207 18623 3900 21866
"200647_x_at" 17701 19771 19164 17281
"200648_s_at" 22276 20337 15364 16778
"200649_at" 211 20899 21435 12495
"200650_s_at" 19856 11628 8235 12366
"200651_at" 5560 11441 13225 6640
"200652_at" 20508 17345 4802 15316
"200653_s_at" 2423 11602 15405 15451
"200654_at" 17464 16855 16363 16345
"200655_s_at" 6072 11750 6135 3014
"200656_s_at" 19472 15118 17033 16300
"200657_at" 17831 12275 12899 13207
"200658_s_at" 21087 11603 6218 12376
"200659_s_at" 37 4007 18210 14400
"200660_at" 20771 3696 15121 2976
"200661_at" 2317 18881 16578 18230
"200662_s_at" 20025 17817 13232 17626
"200663_at" 21532 13183 14626 16686
"200664_s_at" 18613 21015 18316 19489
"200665_s_at" 13379 6216 13249 8316
"200666_s_at" 5585 18437 18599 17887
"200667_at" 16334 19161 13439 12304
"200668_s_at" 21302 13684 5350 14468
"200669_s_at" 22168 14822 3426 15569
"200670_at" 21429 12591 2870 15000
"200671_s_at" 11049 21986 15535 19026
"200672_x_at" 10309 17692 6080 15449
"200673_at" 4145 12217 12483 11338
"200674_s_at" 6183 2876 5990 3785
"200675_at" 19189 17151 16393 20676
"200676_s_at" 21205 21428 20756 20731
"200677_at" 4339 16412 3367 16123
"200678_x_at" 18075 18588 12768 11874
"200679_x_at" 19823 11695 5923 2972
"200680_x_at" 4421 2875 17545 6665
"200681_at" 20305 12502 4143 15129
"200682_s_at" 16311 15452 14386 15273
"200683_s_at" 1327 17173 19157 16166
"200684_s_at" 16603 21806 17381 11744
"200685_at" 21075 1324 1598 2525
"200686_s_at" 4335 15786 16784 14613
"200687_s_at" 19205 17196 14068 17342
"200688_at" 2474 15797 2912 12969
"200689_x_at" 19029 12379 5771 4195
"200690_at" 2566 15011 3243 15067
"200691_s_at" 5382 17381 6374 15265
"200692_s_at" 20115 12699 15700 15346
"200693_at" 16432 15895 6256 13681
"200694_s_at" 5754 13243 5992 18827
"200695_at" 18447 19717 20461 20298
"200696_s_at" 2942 21925 13608 14778
"200697_at" 5179 16866 19879 20557
"200698_at" 22220 16576 14162 13218
"200699_at" 1583 15109 2617 14968
"200700_s_at" 19366 14799 12448 14143
"200701_at" 19005 3508 6296 13740
"200702_s_at" 18802 14598 5796 11748
"200703_at" 18289 14509 15772 14124
"200704_at" 5798 3502 4285 4246
"200705_s_at" 15938 4200 12578 3850
"200706_s_at" 22006 13012 15226 20476
"200707_at" 17860 11649 18859 13033
"200708_at" 16845 17176 14421 16398
"200709_at" 912 12260 14519 14478
"200710_at" 17610 12250 19475 20439
"200711_s_at" 18500 16928 14371 13800
"200712_s_at" 17880 17171 14312 19721
"200713_s_at" 4042 19972 4481 18774
"200714_x_at" 19087 18591 17044 16529
"200715_x_at" 17702 13303 12721 3423
"200716_x_at" 5951 6936 8494 6650
"200717_x_at" 6209 6781 8360 6491
"200718_s_at" 5154 12362 4962 12016
"200719_at" 19614 16253 18473 20967
"200720_s_at" 3895 18417 13546 11868
"200721_s_at" 16166 18946 4298 18981
"200722_s_at" 20968 4212 19683 19714
"200723_s_at" 18024 15018 13282 14460
"200724_at" 3259 21210 1088 14004
"200725_x_at" 5177 12143 4205 3198
"200726_at" 21784 14753 14459 15442
"200727_s_at" 21213 16743 4656 11921
"200728_at" 20932 16114 14968 12078
"200729_s_at" 21938 20104 16430 19641
"200730_s_at" 22079 12431 4679 11588
"200731_s_at" 4454 14384 14001 1793
"200732_s_at" 17710 18207 3194 12854
"200733_s_at" 21762 16772 15910 1777
"200734_s_at" 2947 16858 2425 11811
"200735_x_at" 19895 3604 14399 6576
"200736_s_at" 20176 9115 5688 4692
"200737_at" 19157 13905 15655 17012
"200738_s_at" 19431 13607 6504 14155
"200739_s_at" 20662 3097 15000 13736
"200740_s_at" 18340 14148 5737 16318
"200741_s_at" 3355 6664 8274 6356
"200742_s_at" 3598 3918 12505 2670
"200743_s_at" 15983 19384 17471 13848
"200744_s_at" 21304 17769 6453 14664
"200745_s_at" 5788 11791 5667 21613
"200746_s_at" 17480 15728 16636 18739
"200747_s_at" 18418 18754 19077 16056
"200748_s_at" 21859 3821 8514 11346
"200749_at" 21546 13663 16821 15409
"200750_s_at" 19710 12042 15424 11974
"200751_s_at" 22230 12935 17523 13463
"200752_s_at" 702 3838 18920 17754
"200753_x_at" 16814 17323 18295 12740
"200754_x_at" 16721 15057 5775 14817
"200755_s_at" 15857 14090 5268 3177
"200756_x_at" 21831 13147 14289 1645
"200757_s_at" 1770 12386 3240 3062
"200758_s_at" 16274 19524 17790 3832
"200759_x_at" 4481 21234 19985 20681
"200760_s_at" 20030 17679 3560 17883
"200761_s_at" 17790 16366 5986 17858
"200762_at" 22115 19351 13522 20939
"200763_s_at" 5061 4173 8451 6600
"200764_s_at" 5713 18306 3957 12708
"200765_x_at" 14457 15128 9998 16420
"200766_at" 2925 2893 18672 3634
"200767_s_at" 5904 18359 16838 3696
"200768_s_at" 15906 4009 15518 13026
"200769_s_at" 20240 20684 16759 11261
"200770_s_at" 1745 16509 20850 19670
"200771_at" 5308 21950 19238 12698
"200772_x_at" 17245 3439 12946 3303
"200773_x_at" 17158 11541 4860 3118
"200774_at" 18296 13812 12727 14325
"200775_s_at" 16609 17012 17349 2930
"200776_s_at" 21491 12369 13464 3296
"200777_s_at" 20086 3364 13954 11136
"200778_s_at" 20622 19137 14906 12134
"200779_at" 18229 12605 2682 14377
"200780_x_at" 18240 12212 5670 11755
"200781_s_at" 5171 3454 6535 6467
"200782_at" 16243 17586 15833 15741
"200783_s_at" 21227 3275 18378 17616
"200784_s_at" 8021 7124 21895 7217
"200785_s_at" 9483 10335 21903 1024
"200786_at" 5914 14283 12413 12313
"200787_s_at" 21013 13640 15270 11971
"200788_s_at" 19730 14215 16930 17423
"200789_at" 2366 12924 18236 16428
"200790_at" 16047 15001 3930 15218
"200791_s_at" 17150 15888 6384 11265
"200792_at" 17425 14878 13961 13836
"200793_s_at" 5853 15907 20868 17999
"200794_x_at" 17726 16658 2336 13884
"200795_at" 9519 978 8726 13587
"200796_s_at" 21135 17671 17270 12352
"200797_s_at" 16771 13411 3224 18093
"200798_x_at" 20873 19260 13432 15138
"200799_at" 14669 11866 16276 14271
"200800_s_at" 15472 16649 21512 15499
"200801_x_at" 5910 12662 8241 6309
"200802_at" 17755 17714 6275 12079
"200803_s_at" 20491 15750 13663 13985
"200804_at" 19456 14935 6484 13462
"200805_at" 4120 15232 5614 15492
"200806_s_at" 17005 11529 15359 12160
"200807_s_at" 18144 3995 6023 12254
"200808_s_at" 1255 11951 19392 20568
"200809_x_at" 4756 3565 4864 4084
"200810_s_at" 5400 15878 16016 11933
"200811_at" 19830 19579 18951 19379
"200812_at" 19791 15436 12418 13635
"200813_s_at" 4465 3721 5586 12676
"200814_at" 4049 13353 4277 17622
"200815_s_at" 21294 12628 15309 20415
"200816_s_at" 4463 12112 19660 19640
"200817_x_at" 16580 6636 8252 6330
"200818_at" 19673 13834 14644 14210
"200819_s_at" 16724 11667 12499 11770
"200820_at" 17663 12096 12910 12192
"200821_at" 22101 11788 15333 15042
"200822_x_at" 17529 15032 16752 18891
"200823_x_at" 18453 3356 12479 2675
"200824_at" 16014 19303 20306 13557
"200825_s_at" 4443 15271 13615 20120
"200826_at" 18871 15500 12948 11656
"200827_at" 907 17179 16587 18346
"200828_s_at" 16805 21034 14073 16105
"200829_x_at" 4060 18805 13689 19077
"200830_at" 5782 14987 13303 17348
"200831_s_at" 22108 2702 15514 2552
"200832_s_at" 18661 1876 1807 2163
"200833_s_at" 20920 18411 17083 11258
"200834_s_at" 5962 6700 8293 6402
"200835_s_at" 12309 2562 2651 20754
"200836_s_at" 17526 20833 16970 762
"200837_at" 22157 17759 4168 18727
"200838_at" 5298 17033 17526 16174
"200839_s_at" 17177 14893 13331 15065
"200840_at" 6336 13010 15506 15767
"200841_s_at" 21807 19052 3163 3306
"200842_s_at" 16960 17161 3836 17167
"200843_s_at" 2694 17690 13205 16903
"200844_s_at" 20222 12570 3731 12204
"200845_s_at" 17221 12839 5097 12853
"200846_s_at" 21642 15366 15878 15332
"200847_s_at" 17636 11714 3262 13055
"200848_at" 20208 18368 6289 14231
"200849_s_at" 3009 13997 17329 17465
"200850_s_at" 18023 16617 14542 18640
"200851_s_at" 17468 18728 21307 20386
"200852_x_at" 2927 3126 16364 12089
"200853_at" 22037 2969 16123 3666
"200854_at" 5209 16548 18067 19109
"200855_at" 16006 17301 2991 21366
"200856_x_at" 297 11611 12458 21607
"200857_s_at" 4631 20003 5915 12309
"200858_s_at" 19052 13165 5494 2421
"200859_x_at" 20133 14577 21119 20990
"200860_s_at" 16057 16328 14031 15799
"200861_at" 2211 18263 17011 21131
"200862_at" 20681 13587 6231 14747
"200863_s_at" 6280 15861 5211 13563
"200864_s_at" 4441 19722 19174 14605
"200865_at" 10714 5348 10469 9469
"200866_s_at" 19514 17002 18218 20437
"200867_at" 3683 2853 5047 17068
"200868_s_at" 20058 16621 17104 18234
"200869_at" 3364 3797 13368 6375
"200870_at" 16329 13691 13263 16228
"200871_s_at" 4917 15710 17192 16478
"200872_at" 16658 3521 2679 3484
"200873_s_at" 5924 12660 12707 13986
"200874_s_at" 5263 2083 17814 16574
"200875_s_at" 20451 3787 18284 16700
"200876_s_at" 21453 13733 15510 13042
"200877_at" 17648 14501 15254 14687
"200878_at" 5353 18085 14019 18646
"200879_s_at" 15568 6339 18309 1319
"200880_at" 18247 18558 18941 18143
"200881_s_at" 19494 14593 16045 13232
"200882_s_at" 16156 12092 5448 3961
"200883_at" 21230 13847 20277 19451
"200884_at" 1065 18970 15099 17050
"200885_at" 19774 20031 17718 17559
"200886_s_at" 16244 13344 4815 13693
"200887_s_at" 15945 20282 16475 16274
"200888_s_at" 16238 2988 13169 3722
"200889_s_at" 20950 15333 5513 15404
"200890_s_at" 16583 18416 4727 2934
"200891_s_at" 21932 4195 15351 16063
"200892_s_at" 20914 15879 12730 17985
"200893_at" 4718 15547 14429 16530
"200894_s_at" 20996 12320 19021 20628
"200895_s_at" 4906 19976 19942 20747
"200896_x_at" 2543 13239 6261 14139
"200897_s_at" 8567 18023 4695 18066
"200898_s_at" 21885 14118 17339 11370
"200899_s_at" 20022 15110 3198 11377
"200900_s_at" 21132 12390 4135 14535
"200901_s_at" 4570 16665 17799 13755
"200902_at" 18367 14330 12850 14770
"200903_s_at" 3476 13188 15556 16694
"200904_at" 19661 15762 17311 19377
"200905_x_at" 19266 3705 18585 13673
"200906_s_at" 7007 1925 14146 1715
"200907_s_at" 15074 3841 4446 15329
"200908_s_at" 1950 273 5095 14845
"200909_s_at" 3342 3451 8308 3094
"200910_at" 4762 13675 16640 13839
"200911_s_at" 18396 13046 13319 16130
"200912_s_at" 21255 15373 12470 17169
"200913_at" 2148 14837 16659 20553
"200914_x_at" 20277 4046 6302 14681
"200915_x_at" 21363 18712 5689 15814
"200916_at" 18244 14480 12761 19160
"200917_s_at" 20448 18266 16584 16688
"200918_s_at" 4992 17687 16373 12278
"200919_at" 22109 17804 18802 13647
"200920_s_at" 20654 2571 12386 2596
"200921_s_at" 18704 18957 14063 11297
"200922_at" 20837 18152 15085 2867
"200923_at" 1671 21102 20598 14266
"200924_s_at" 16229 19685 4220 2567
"200925_at" 15922 3529 6438 11038
"200926_at" 2889 6878 8453 6602
"200927_s_at" 22053 18568 15352 12300
"200928_s_at" 2456 19820 1135 923
"200929_at" 19286 14122 14362 17220
"200930_s_at" 10327 8238 733 8806
"200931_s_at" 16237 17884 13917 20012
"200932_s_at" 6104 12479 4145 18366
"200933_x_at" 4246 6842 8411 6551
"200934_at" 20088 16835 17476 13735
"200935_at" 9333 17499 20145 15547
"200936_at" 18930 6847 8420 6558
"200937_s_at" 5898 11980 13575 4199
"200938_s_at" 13516 4564 9659 1211
"200939_s_at" 9959 5253 10186 5877
"200940_s_at" 4874 1779 4336 14992
"200941_at" 3787 13525 2342 12154
"200942_s_at" 16271 13236 6208 12901
"200943_at" 19114 4188 15031 11190
"200944_s_at" 16241 12017 13824 3907
"200945_s_at" 2711 14286 4511 17591
"200946_x_at" 19948 18229 4089 17916
"200947_s_at" 18726 19189 2337 16785
"200948_at" 18113 16887 5838 16986
"200949_x_at" 16568 3699 4835 3131
"200950_at" 2917 2677 12861 3136
"200951_s_at" 17495 9082 7610 6189
"200952_s_at" 15232 8554 7574 9507
"200953_s_at" 4913 3385 17529 7177
"200954_at" 17554 2591 19948 13170
"200955_at" 6069 16208 3411 15590
"200956_s_at" 18381 4035 13003 15691
"200957_s_at" 19593 16290 15022 20006
"200958_s_at" 3719 15498 2282 11371
"200959_at" 18577 12301 18881 17837
"200960_x_at" 19177 14732 15384 12997
"200961_at" 5663 18838 12874 14069
"200962_at" 3066 20934 4208 17939
"200963_x_at" 16422 6884 6518 6605
"200964_at" 1529 14586 18539 13506
"200965_s_at" 15522 20607 4332 14652
"200966_x_at" 18362 12881 13409 13243
"200967_at" 21626 15992 12558 12402
"200968_s_at" 17255 3897 2803 3715
"200969_at" 5193 11836 6487 14410
"200970_s_at" 3633 12928 2662 12156
"200971_s_at" 17749 3846 12720 14250
"200972_at" 20154 21438 12687 17314
"200973_s_at" 21237 4070 15653 14893
"200974_at" 16925 1092 21913 2487
"200975_at" 21204 11881 3237 11835
"200976_s_at" 17205 3587 5435 14538
"200977_s_at" 4278 15435 3038 11703
"200978_at" 18407 13015 3888 3543
"200979_at" 19117 20045 19124 12914
"200980_s_at" 19068 14947 18887 16674
"200981_x_at" 17078 12566 13456 11277
"200982_s_at" 20635 17773 19292 22045
"200983_x_at" 520 12720 3903 14863
"200984_s_at" 3708 16992 4955 14066
"200985_s_at" 15117 12636 5140 15505
"200986_at" 7376 6455 8993 7065
"200987_x_at" 15860 13894 15087 17099
"200988_s_at" 3590 21354 19842 12926
"200989_at" 16905 14835 17066 16002
"200990_at" 19703 15731 20066 20153
"200991_s_at" 21673 20166 14756 16766
"200992_at" 20611 15508 15996 12127
"200993_at" 18382 13516 13697 18486
"200994_at" 17458 14459 15071 18095
"200995_at" 2631 18421 12762 18176
"200996_at" 21145 17321 16626 17740
"200997_at" 5340 14677 14405 18633
"200998_s_at" 1645 13520 4291 2201
"200999_s_at" 168 2573 5968 15400
"201000_at" 5168 12664 4029 17640
"201001_s_at" 17730 15281 16542 11447
"201002_s_at" 4131 17233 16530 13503
"201003_x_at" 17008 20315 20382 16122
"201004_at" 6033 17830 13061 12737
"201005_at" 21686 14392 14227 13835
"201006_at" 9538 8328 2645 3898
"201007_at" 18636 13857 16724 14063
"201008_s_at" 22001 15162 4627 722
"201009_s_at" 16963 15913 6199 4089
"201010_s_at" 20815 16565 12865 3205
"201011_at" 18331 12189 6376 14089
"201012_at" 17620 11911 4849 1835
"201013_s_at" 16023 14631 18843 16738
"201014_s_at" 19464 17133 6485 3941
"201015_s_at" 10120 2199 12390 16502
"201016_at" 21155 12822 15648 15484
"201017_at" 6155 16989 18671 13261
"201018_at" 15841 17282 16468 18816
"201019_s_at" 18452 11931 17071 15359
"201020_at" 4871 15997 3732 3380
"201021_s_at" 17450 13013 5282 11920
"201022_s_at" 5539 13350 6436 12654
"201023_at" 19675 15486 13696 17497
"201024_x_at" 16299 3836 12968 13175
"201025_at" 2084 16191 17209 15764
"201026_at" 5707 11522 4985 17034
"201027_s_at" 15826 15170 3693 19578
"201028_s_at" 3671 18260 17969 12785
"201029_s_at" 20543 13572 6470 18813
"201030_x_at" 19616 8894 13360 5264
"201031_s_at" 17521 2897 13245 12902
"201032_at" 21771 14924 13514 19602
"201033_x_at" 6116 3068 8239 6307
"201034_at" 4118 13941 12623 14938
"201035_s_at" 3970 12167 4033 19405
"201036_s_at" 6219 21130 18415 18054
"201037_at" 3470 18002 16051 18825
"201038_s_at" 5792 16342 15721 16186
"201039_s_at" 16111 20050 14231 15570
"201040_at" 4709 20431 15408 14798
"201041_s_at" 2506 20695 16368 2939
"201042_at" 13378 22185 3770 21856
"201043_s_at" 22018 18401 18813 21821
"201044_x_at" 10550 8601 11872 1033
"201045_s_at" 14182 21697 229 2179
"201046_s_at" 18491 3720 3874 4186
"201047_x_at" 4326 14223 4071 3800
"201048_x_at" 18339 13638 1324 15566
"201049_s_at" 4297 4167 8304 6411
"201050_at" 11606 933 19031 2578
"201051_at" 17435 19775 17367 18444
"201052_s_at" 21656 16236 13317 19185
"201053_s_at" 20300 20993 18957 2419
"201054_at" 16019 15406 18318 18042
"201055_s_at" 17658 19842 17466 2081
"201056_at" 17093 13454 3825 14072
"201057_s_at" 5969 12353 13916 17678
"201058_s_at" 10567 4371 17449 7021
"201059_at" 19656 17101 16112 18927
"201060_x_at" 942 943 2405 19326
"201061_s_at" 4651 20237 21103 16133
"201062_at" 11141 6316 8446 16359
"201063_at" 1035 1749 5470 2673
"201064_s_at" 4563 19528 13437 16616
"201065_s_at" 3662 12245 15867 15631
"201066_at" 2688 18938 16833 17270
"201067_at" 21929 13984 6319 16511
"201068_s_at" 20347 13070 14172 15464
"201069_at" 387 3860 20654 1348
"201070_x_at" 18729 16207 3371 13794
"201071_x_at" 18867 17456 12618 15857
"201072_s_at" 2935 20397 6375 21977
"201073_s_at" 16449 19760 4686 3893
"201074_at" 1966 16162 15560 18617
"201075_s_at" 16660 4172 13325 17332
"201076_at" 4351 18553 3363 17343
"201077_s_at" 19894 14679 15353 15513
"201078_at" 19996 17595 5302 17346
"201079_at" 16389 11565 18880 18445
"201080_at" 5972 11891 19283 619
"201081_s_at" 15623 21680 18281 2472
"201082_s_at" 8368 16580 19932 19955
"201083_s_at" 19055 16919 2864 13329
"201084_s_at" 4958 17074 14432 15559
"201085_s_at" 19562 21160 14969 19519
"201086_x_at" 19401 16626 4901 18235
"201087_at" 849 1998 19881 14631
"201088_at" 16718 12459 14464 14023
"201089_at" 20780 21648 4559 12526
"201090_x_at" 20819 4132 15308 13586
"201091_s_at" 20919 12945 15995 1368
"201092_at" 4769 12988 5693 11471
"201093_x_at" 16657 11573 15751 13417
"201094_at" 3911 2534 12789 4044
"201095_at" 2669 17438 18346 19347
"201096_s_at" 18435 13853 2752 11414
"201097_s_at" 18490 13146 5897 11802
"201098_at" 16964 14353 4178 12348
"201099_at" 19789 16256 6388 18508
"201100_s_at" 17280 12203 6372 16205
"201101_s_at" 21640 20884 2523 14062
"201102_s_at" 4420 14883 13914 17744
"201103_x_at" 18033 3495 14676 15130
"201104_x_at" 5801 11941 4292 11385
"201105_at" 15822 12763 6539 15230
"201106_at" 17895 2570 13538 1474
"201107_s_at" 7647 7507 5114 6148
"201108_s_at" 12992 11725 2141 18930
"201109_s_at" 9395 15478 4450 19391
"201110_s_at" 12222 15217 14604 18413
"201111_at" 16641 15161 16223 15036
"201112_s_at" 17672 15900 14350 14847
"201113_at" 4705 16974 12756 14376
"201114_x_at" 6050 12931 4683 11773
"201115_at" 16492 17146 19814 17688
"201116_s_at" 7116 13212 15391 17060
"201117_s_at" 14039 11596 16819 773
"201118_at" 16722 14075 6058 15493
"201119_s_at" 16260 16929 14083 16918
"201120_s_at" 17463 18500 17042 14695
"201121_s_at" 5250 18652 14831 17810
"201122_x_at" 6095 3374 2880 12463
"201123_s_at" 22192 19835 1476 12107
"201124_at" 14165 21488 1290 20487
"201125_s_at" 5825 15481 5434 14587
"201126_s_at" 4271 17723 15357 4185
"201127_s_at" 17297 2638 13121 2594
"201128_s_at" 21185 16806 14923 12789
"201129_at" 18209 19083 16909 12284
"201130_s_at" 12273 17468 19950 20567
"201131_s_at" 10662 14617 16322 13994
"201132_at" 19128 16707 6558 14339
"201133_s_at" 17272 19416 5131 18608
"201134_x_at" 20348 13803 5647 12857
"201135_at" 3980 11484 14608 15705
"201136_at" 20108 18762 13244 16602
"201137_s_at" 7943 4444 7859 6850
"201138_s_at" 3785 12647 14890 12090
"201139_s_at" 16538 13101 15958 11381
"201140_s_at" 18897 20179 11001 21013
"201141_at" 6303 849 1986 312
"201142_at" 1977 19202 14861 14716
"201143_s_at" 19779 3062 15896 17804
"201144_s_at" 5646 17351 14567 14839
"201145_at" 18125 15254 5797 13408
"201146_at" 21086 17217 14794 17386
"201147_s_at" 13127 8125 8787 7138
"201148_s_at" 6578 9114 10873 828
"201149_s_at" 8316 6257 6989 14334
"201150_s_at" 15317 4869 8283 6254
"201151_s_at" 19589 20842 5471 16735
"201152_s_at" 21017 13003 3413 16015
"201153_s_at" 19623 17143 4100 16242
"201154_x_at" 18246 3437 4283 3081
"201155_s_at" 16573 17576 20112 12987
"201156_s_at" 19000 12186 7906 20263
"201157_s_at" 5814 17157 13849 14961
"201158_at" 5796 21414 21707 17891
"201159_s_at" 15173 16500 20792 22028
"201160_s_at" 4266 16636 14048 13786
"201161_s_at" 5348 17852 15875 20506
"201162_at" 9466 8883 9734 6733
