"inst_3545" "inst_4470" "inst_6124" "inst_6806"
"200678_x_at" 20864 12860 16668 15372
"200679_x_at" 13297 17375 16294 13750
"200680_x_at" 12427 3303 9301 5799
"200681_at" 4223 12320 7300 16598
"200682_s_at" 12363 13652 14986 16322
"200683_s_at" 13279 12882 15569 13906
"200684_s_at" 3663 2779 6090 21760
"200685_at" 3625 20298 19144 16003
"200686_s_at" 17454 17835 14349 21617
"200687_s_at" 16996 16354 15580 14914
"200688_at" 16774 20701 19385 15538
"200689_x_at" 3864 2925 9292 2993
"200690_at" 11838 18942 2375 18720
"200691_s_at" 17325 14477 14012 17833
"200692_s_at" 18170 19158 14334 18071
"200693_at" 14836 3999 15330 16173
"200694_s_at" 12842 12588 17858 18819
"200695_at" 19718 2682 3237 11071
"200696_s_at" 19666 5038 7484 14494
"200697_at" 17393 1293 16653 12099
"200698_at" 4325 17007 5413 16602
"200699_at" 16214 13525 2896 14218
"200700_s_at" 15521 13020 5378 15251
"200701_at" 14130 12606 16252 12616
"200702_s_at" 18440 18190 7242 15197
"200703_at" 17341 13305 4512 16226
"200704_at" 11666 15293 14600 14703
"200705_s_at" 4716 13763 9113 11340
"200706_s_at" 14819 22021 5726 16825
"200707_at" 17422 16998 4197 2366
"200708_at" 15867 5292 6947 12427
"200709_at" 12188 18615 15718 17531
"200710_at" 15287 12831 16016 10861
"200711_s_at" 14016 16357 6789 16101
"200712_s_at" 19728 3080 15478 19984
"200713_s_at" 12782 2184 6810 15050
"200714_x_at" 18788 3265 5357 12183
"200715_x_at" 13440 1869 4634 12070
"200716_x_at" 5354 7421 9289 10570
"200717_x_at" 7545 7287 9193 5634
"200718_s_at" 4442 3261 5316 11421
"200719_at" 5549 18138 20520 11581
"200720_s_at" 14663 4215 7398 17424
"200721_s_at" 12611 1463 20099 13685
"200722_s_at" 21946 4837 15636 20698
"200723_s_at" 13922 11752 15379 17111
"200724_at" 17573 3984 21552 12757
"200725_x_at" 13221 12584 5551 2057
"200726_at" 12677 13963 15219 17121
"200727_s_at" 18301 18593 6747 15222
"200728_at" 16411 14410 16617 13318
"200729_s_at" 16754 17438 7312 21030
"200730_s_at" 20647 15954 20790 20568
"200731_s_at" 14199 19937 16645 20536
"200732_s_at" 11916 15246 5234 13338
"200733_s_at" 14250 21448 4256 21882
"200734_s_at" 11810 4097 15978 15784
"200735_x_at" 4887 4802 9247 5711
"200736_s_at" 10825 5002 5163 6207
"200737_at" 12456 2880 14811 18401
"200738_s_at" 12429 3088 7461 13560
"200739_s_at" 21278 4937 14927 15472
"200740_s_at" 13834 4054 4521 13108
"200741_s_at" 7501 7192 9093 5502
"200742_s_at" 15435 3028 7371 2837
"200743_s_at" 15832 12707 5802 16268
"200744_s_at" 17820 11848 19854 12363
"200745_s_at" 18454 17520 20610 15743
"200746_s_at" 14038 15666 4909 15447
"200747_s_at" 4893 17833 18424 16126
"200748_s_at" 17357 15534 15983 11253
"200749_at" 19656 15849 4665 19613
"200750_s_at" 12485 4226 7037 12485
"200751_s_at" 14081 14956 7227 17916
"200752_s_at" 18220 15506 16024 11645
"200753_x_at" 18960 3366 7173 19190
"200754_x_at" 12305 2712 5245 10979
"200755_s_at" 21173 14479 14531 20029
"200756_x_at" 18248 11765 15153 18267
"200757_s_at" 15900 15069 6459 12069
"200758_s_at" 15509 11657 14136 2331
"200759_x_at" 4969 3620 4302 12428
"200760_s_at" 15912 11806 14101 20938
"200761_s_at" 20172 3725 15723 21514
"200762_at" 17099 14457 4764 16312
"200763_s_at" 12402 7378 9255 5731
"200764_s_at" 17692 9177 1542 15520
"200765_x_at" 15637 5552 21339 12434
"200766_at" 20256 14958 2566 14119
"200767_s_at" 19910 13454 5564 14249
"200768_s_at" 18811 17680 5250 17140
"200769_s_at" 21598 13701 20741 19948
"200770_s_at" 16843 19135 3703 10840
"200771_at" 3473 3908 15602 13088
"200772_x_at" 5372 14327 9222 11153
"200773_x_at" 5483 13921 14152 12091
"200774_at" 12254 14076 14106 12909
"200775_s_at" 5057 16534 17275 10604
"200776_s_at" 18630 2578 19254 16369
"200777_s_at" 14252 14038 17219 15067
"200778_s_at" 19961 13077 18443 18219
"200779_at" 17548 2686 5535 12083
"200780_x_at" 11623 14141 14728 10553
"200781_s_at" 4502 11769 9172 5612
"200782_at" 13694 12413 13944 16717
"200783_s_at" 16118 12899 17968 18980
"200784_s_at" 503 21741 10084 7643
"200785_s_at" 10532 17103 8505 9891
"200786_at" 14032 2272 15659 13197
"200787_s_at" 4287 1449 5486 17703
"200788_s_at" 12395 16874 16717 11840
"200789_at" 20121 20811 18976 14853
"200790_at" 20014 4571 5748 17492
"200791_s_at" 3778 16222 16752 14783
"200792_at" 4416 14992 14380 15157
"200793_s_at" 19304 19035 20044 12425
"200794_x_at" 11753 16772 15777 17932
"200795_at" 1069 8632 13136 12044
"200796_s_at" 15037 14189 20693 19787
"200797_s_at" 18390 1976 18022 2697
"200798_x_at" 19883 15082 14443 17209
"200799_at" 14940 1725 10383 11769
"200800_s_at" 20609 16791 17607 14047
"200801_x_at" 5352 7154 9059 5453
"200802_at" 4100 12685 4901 10476
"200803_s_at" 4782 2898 5041 16760
"200804_at" 13876 12599 7413 13577
"200805_at" 21096 15783 17363 17341
"200806_s_at" 16642 2954 6333 13449
"200807_s_at" 11985 12341 7522 11205
"200808_s_at" 21988 15768 14957 10816
"200809_x_at" 3700 3604 9076 3353
"200810_s_at" 15117 15522 3828 13221
"200811_at" 15313 15393 14037 21360
"200812_at" 12469 4122 15092 14080
"200813_s_at" 4006 4396 18679 18337
"200814_at" 19223 11646 19307 13643
"200815_s_at" 11734 16782 16824 2927
"200816_s_at" 17480 12796 14657 19694
"200817_x_at" 7493 7170 9073 5475
"200818_at" 11995 11565 14168 13808
"200819_s_at" 4858 4094 9203 10555
"200820_at" 16312 4516 3477 13917
"200821_at" 17914 19878 4766 21718
"200822_x_at" 5210 1792 18666 3075
"200823_x_at" 15294 12848 6511 12129
"200824_at" 11141 13229 18198 1530
"200825_s_at" 14788 1326 3919 14463
"200826_at" 5268 3367 6047 10379
"200827_at" 20842 15604 16335 2645
"200828_s_at" 18207 2548 19494 16374
"200829_x_at" 5084 14029 14430 16184
"200830_at" 13880 3397 4784 3385
"200831_s_at" 14476 20593 1920 2970
"200832_s_at" 3975 19636 2869 2477
"200833_s_at" 17150 14504 16390 16586
"200834_s_at" 14254 7215 9125 5547
"200835_s_at" 18218 20173 20941 10749
"200836_s_at" 15979 3482 22193 16410
"200837_at" 12691 2181 1669 11268
"200838_at" 20803 17151 17604 16816
"200839_s_at" 15698 13130 15831 14555
"200840_at" 12132 4864 4964 11964
"200841_s_at" 19004 4952 16161 18178
"200842_s_at" 14602 4029 4545 14442
"200843_s_at" 15663 13402 6906 12041
"200844_s_at" 15845 3641 6908 14390
"200845_s_at" 16659 11791 14097 15253
"200846_s_at" 18717 3070 16373 13004
"200847_s_at" 11564 15724 4278 17244
"200848_at" 16059 17888 3500 12984
"200849_s_at" 5223 17402 7234 12637
"200850_s_at" 14892 14683 3674 12778
"200851_s_at" 21247 1997 4544 11910
"200852_x_at" 20102 18058 17986 12338
"200853_at" 14385 13286 15134 12120
"200854_at" 16109 16491 15375 18596
"200855_at" 3300 17655 2523 14352
"200856_x_at" 5359 14186 17052 15488
"200857_s_at" 20242 2731 18798 2784
"200858_s_at" 15375 16451 4401 14676
"200859_x_at" 21895 17312 17686 10499
"200860_s_at" 5623 3878 7064 11973
"200861_at" 17772 13689 3562 19126
"200862_at" 18936 19245 4890 2095
"200863_s_at" 4910 3472 15344 12378
"200864_s_at" 21046 19299 19513 20249
"200865_at" 13617 6724 13446 6375
"200866_s_at" 17087 979 17070 15328
"200867_at" 12863 4507 4874 15291
"200868_s_at" 19108 15244 1148 16635
"200869_at" 14585 12254 9104 5521
"200870_at" 15052 13326 6530 17178
"200871_s_at" 18657 4555 14026 11692
"200872_at" 5625 11659 15267 11144
"200873_s_at" 16192 12839 13822 14029
"200874_s_at" 17929 21130 6240 11627
"200875_s_at" 19492 20541 7316 17193
"200876_s_at" 5182 3050 6019 12672
"200877_at" 12865 4796 3447 10257
"200878_at" 13284 13791 20781 906
"200879_s_at" 10077 834 14021 6356
"200880_at" 16781 13644 5926 17330
"200881_s_at" 13223 4119 14566 16490
"200882_s_at" 13379 13718 5597 12796
"200883_at" 15667 15910 7232 20906
"200884_at" 20081 13823 19857 12052
"200885_at" 21516 1310 6523 2379
"200886_s_at" 15468 2818 4249 12150
"200887_s_at" 11738 5081 2562 16545
"200888_s_at" 11594 3305 9105 12174
"200889_s_at" 16890 15444 5771 19049
"200890_s_at" 17883 5165 6926 18343
"200891_s_at" 17242 2934 6615 14680
"200892_s_at" 18853 13909 14008 18735
"200893_at" 15311 13063 4782 15733
"200894_s_at" 15206 13204 4954 12670
"200895_s_at" 4484 3658 19493 18008
"200896_x_at" 13139 15090 7295 11478
"200897_s_at" 13262 13926 16939 13576
"200898_s_at" 11713 13742 20573 15019
"200899_s_at" 19700 13178 19812 13648
"200900_s_at" 13369 17647 17606 17568
"200901_s_at" 19605 12974 6800 16514
"200902_at" 13638 17289 7210 20793
"200903_s_at" 13103 12504 17767 15382
"200904_at" 3829 16847 2038 17608
"200905_x_at" 12437 12441 5368 14956
"200906_s_at" 13903 20833 827 18483
"200907_s_at" 16838 2811 1346 12135
"200908_s_at" 2255 20155 2394 2547
"200909_s_at" 17962 12598 9143 11140
"200910_at" 17033 5274 16872 11770
"200911_s_at" 15041 1809 7434 2798
"200912_s_at" 14310 3746 3889 14426
"200913_at" 13117 16453 18970 10835
"200914_x_at" 17939 17602 4572 17351
"200915_x_at" 13605 12045 5949 17171
"200916_at" 18801 12681 13770 14985
"200917_s_at" 3580 1598 2771 14899
"200918_s_at" 12303 1872 3802 10459
"200919_at" 14816 2281 15307 16414
"200920_s_at" 16489 13522 16726 17338
"200921_s_at" 13213 19227 14520 13896
"200922_at" 21147 5103 6552 12877
"200923_at" 22025 1174 8619 12264
"200924_s_at" 13589 16745 15337 12677
"200925_at" 5405 12138 5434 12462
"200926_at" 7576 7380 9256 5732
"200927_s_at" 17026 16882 15670 18569
"200928_s_at" 21416 15491 19926 14212
"200929_at" 13861 3774 6776 14506
"200930_s_at" 10595 21483 14056 9675
"200931_s_at" 16927 4253 4865 12943
"200932_s_at" 16463 2502 5052 13171
"200933_x_at" 7564 7335 9230 5689
"200934_at" 15579 17459 6556 20403
"200935_at" 15369 18273 16567 19661
"200936_at" 12049 7346 9236 5696
"200937_s_at" 14086 13284 5280 13578
"200938_s_at" 9453 6517 8454 113
"200939_s_at" 10892 257 16428 1960
"200940_s_at" 20692 13952 6626 10611
"200941_at" 13180 15087 20295 16355
"200942_s_at" 16950 14712 3264 15848
"200943_at" 15974 1089 3533 11948
"200944_s_at" 4941 11888 4493 10914
"200945_s_at" 13201 19241 2564 12168
"200946_x_at" 14058 12536 14470 16193
"200947_s_at" 11875 19020 5718 18783
"200948_at" 22141 5010 15938 12101
"200949_x_at" 4820 5273 5784 11978
"200950_at" 14614 2615 17149 13592
"200951_s_at" 2799 7958 14661 6277
"200952_s_at" 10384 637 2895 8578
"200953_s_at" 6328 16398 5067 9845
"200954_at" 19800 19390 18042 16274
"200955_at" 18123 3570 18986 16495
"200956_s_at" 20070 15054 14257 3453
"200957_s_at" 3668 11598 16610 11162
"200958_s_at" 13340 3573 5910 14834
"200959_at" 19509 18281 14158 18533
"200960_x_at" 19091 12711 16403 13886
"200961_at" 12082 16389 6681 14279
"200962_at" 3719 17979 6587 3083
"200963_x_at" 4149 13827 9258 5735
"200964_at" 18596 2816 5294 2069
"200965_s_at" 5566 15738 12158 16963
"200966_x_at" 12561 4666 4775 2561
"200967_at" 18679 3545 3588 13072
"200968_s_at" 13496 15848 14081 14567
"200969_at" 15883 15490 4542 20225
"200970_s_at" 12916 5229 4132 17221
"200971_s_at" 15573 12213 14354 14208
"200972_at" 16173 14168 16400 18106
"200973_s_at" 21295 17924 2817 15498
"200974_at" 5291 19915 20616 19916
"200975_at" 4905 11958 13971 14500
"200976_s_at" 12550 12669 16231 10975
"200977_s_at" 17078 15143 6280 13996
"200978_at" 13490 3421 4568 14117
"200979_at" 4074 20813 5669 18472
"200980_s_at" 12051 2140 6917 12248
"200981_x_at" 5036 16382 18879 10495
"200982_s_at" 17023 3341 2450 15825
"200983_x_at" 13779 2423 6555 15081
"200984_s_at" 4967 3202 1226 14579
"200985_s_at" 13383 4489 21868 15570
"200986_at" 8589 5598 8401 3565
"200987_x_at" 3895 3252 14117 13827
"200988_s_at" 20778 16112 20062 1796
"200989_at" 11629 13340 3957 16352
"200990_at" 19971 3654 16391 11011
"200991_s_at" 13003 1437 5747 19607
"200992_at" 15479 17069 6124 16144
"200993_at" 13917 15207 6964 16303
"200994_at" 16205 17830 6583 18461
"200995_at" 18886 18634 6370 20034
"200996_at" 12563 16449 6095 14525
"200997_at" 13929 2066 6004 15665
"200998_s_at" 17819 4774 1749 11052
"200999_s_at" 15339 5510 1817 3196
"201000_at" 4783 2327 2815 3507
"201001_s_at" 17941 19303 14913 15198
"201002_s_at" 12262 14857 18008 11988
"201003_x_at" 18850 15761 4914 12352
"201004_at" 12476 11952 5438 14055
"201005_at" 17767 15060 17970 13935
"201006_at" 11465 817 9670 434
"201007_at" 15173 14660 17071 12876
"201008_s_at" 19018 21657 20320 19394
"201009_s_at" 16234 20445 21112 16364
"201010_s_at" 14152 18971 20671 16848
"201011_at" 13203 15629 15250 17847
"201012_at" 16517 15658 3759 11314
"201013_s_at" 19176 18056 6157 17637
"201014_s_at" 16286 5102 16832 19449
"201015_s_at" 17313 13403 20381 10750
"201016_at" 14594 20236 15583 21695
"201017_at" 18116 18535 17637 15582
"201018_at" 16992 5004 14427 16975
"201019_s_at" 13165 14389 4139 18209
"201020_at" 16230 17758 16650 18034
"201021_s_at" 16292 4477 7177 15861
"201022_s_at" 4916 12002 6130 13160
"201023_at" 4904 15673 13788 18623
"201024_x_at" 15898 19669 4739 11720
"201025_at" 16527 18684 14834 10894
"201026_at" 21454 1424 13959 19351
"201027_s_at" 4118 18306 14905 17708
"201028_s_at" 12360 4455 16039 15026
"201029_s_at" 11851 12405 17237 19907
"201030_x_at" 1598 2550 14747 4281
"201031_s_at" 15362 18665 5956 15169
"201032_at" 18838 11818 15749 15684
"201033_x_at" 5624 7153 9057 5450
"201034_at" 19348 4954 13907 15599
"201035_s_at" 21214 15051 15160 15597
"201036_s_at" 20341 17112 15954 21405
"201037_at" 16049 4475 16611 2966
"201038_s_at" 20689 16672 5277 19633
"201039_s_at" 19194 17807 13925 11650
"201040_at" 22197 17072 6831 13826
"201041_s_at" 19855 801 21693 2316
"201042_at" 21108 13357 8263 21715
"201043_s_at" 18406 2044 1054 22076
"201044_x_at" 463 9295 12079 13599
"201045_s_at" 18562 184 15380 22107
"201046_s_at" 5083 13111 18385 2448
"201047_x_at" 3499 14039 5326 12370
"201048_x_at" 21957 799 3191 22150
"201049_s_at" 11687 7223 9135 5559
"201050_at" 17279 2645 17693 11902
"201051_at" 20167 13073 19288 18109
"201052_s_at" 17519 15803 19155 19458
"201053_s_at" 18913 12068 19272 21102
"201054_at" 18333 18080 5573 17782
"201055_s_at" 5125 20847 19660 15039
"201056_at" 15585 13794 6040 11347
"201057_s_at" 4587 4418 6961 3268
"201058_s_at" 6453 1680 7643 6153
"201059_at" 16897 19944 2204 11310
"201060_x_at" 21680 3395 17861 10346
"201061_s_at" 20880 21033 6856 18280
"201062_at" 19520 12745 523 731
"201063_at" 346 15960 2937 11341
"201064_s_at" 20263 17801 17064 18079
"201065_s_at" 16098 13548 5820 17912
"201066_at" 16674 2946 14139 12657
"201067_at" 4664 12214 16744 16574
"201068_s_at" 11569 5301 7297 11886
"201069_at" 2175 16592 16980 19617
"201070_x_at" 17029 15503 14966 15138
"201071_x_at" 13102 4511 4051 14054
"201072_s_at" 16447 22137 15528 13118
"201073_s_at" 16146 17013 4870 3480
"201074_at" 14635 17206 5996 11883
"201075_s_at" 4211 16251 19543 13374
"201076_at" 15233 17094 14079 17454
"201077_s_at" 17072 4993 14121 17684
"201078_at" 14357 12077 15360 15988
"201079_at" 16281 4514 14815 16036
"201080_at" 11998 21708 18291 10823
"201081_s_at" 22118 21987 1288 1594
"201082_s_at" 3802 16456 18507 2689
"201083_s_at" 19759 20893 17687 21947
"201084_s_at" 15540 14401 6889 17443
"201085_s_at" 17977 12887 15311 12685
"201086_x_at" 13437 14157 5871 11482
"201087_at" 21023 18035 4616 20859
"201088_at" 12872 12323 3920 15032
"201089_at" 11855 1967 5654 11434
"201090_x_at" 3188 4003 3962 2104
"201091_s_at" 18323 19005 5659 19502
"201092_at" 11976 14311 17888 14287
"201093_x_at" 16181 18438 18849 14059
"201094_at" 14685 11600 9307 10730
"201095_at" 20397 2700 1769 18928
"201096_s_at" 16206 12285 16887 18060
"201097_s_at" 14049 13025 4383 14308
"201098_at" 17503 4232 13789 15522
"201099_at" 12560 16413 17684 18543
"201100_s_at" 18010 14576 7017 14388
"201101_s_at" 11880 20103 7049 18459
"201102_s_at" 18084 13859 18105 3074
"201103_x_at" 5198 13557 3585 13974
"201104_x_at" 12845 1541 5614 10508
"201105_at" 17524 3308 3801 15378
"201106_at" 21666 2180 6071 14647
"201107_s_at" 8864 12376 12934 5068
"201108_s_at" 20735 20434 766 18475
"201109_s_at" 21159 21712 12957 3502
"201110_s_at" 20725 22045 19981 21238
"201111_at" 14507 4610 5902 17146
"201112_s_at" 5224 14894 15075 15111
"201113_at" 15709 12821 16262 11777
"201114_x_at" 3793 14293 15484 11460
"201115_at" 13735 16307 6544 3293
"201116_s_at" 14226 12142 13168 10341
"201117_s_at" 14303 18083 7996 1437
"201118_at" 15995 5385 4745 19223
"201119_s_at" 17744 4129 4396 11911
"201120_s_at" 18371 3457 6763 19272
"201121_s_at" 15288 3929 6824 17927
"201122_x_at" 15316 21693 18228 17433
"201123_s_at" 13979 21370 19610 20073
"201124_at" 2828 1675 3432 140
"201125_s_at" 14844 5249 16134 15591
"201126_s_at" 19486 18808 4208 15022
"201127_s_at" 20300 12082 3870 14095
"201128_s_at" 14704 14414 2673 11791
"201129_at" 15885 14288 3933 20490
"201130_s_at" 17131 17271 854 19695
"201131_s_at" 12893 4233 11782 13836
"201132_at" 18964 13686 18971 19937
"201133_s_at" 12936 20965 7182 21390
"201134_x_at" 17381 4574 13977 18499
"201135_at" 13064 14356 16282 14527
"201136_at" 12857 3741 14283 14497
"201137_s_at" 1098 11238 4070 8764
"201138_s_at" 11982 14425 6963 18391
"201139_s_at" 15035 19543 15183 17974
"201140_s_at" 20137 2163 2184 21545
"201141_at" 9276 19920 3071 137
"201142_at" 18162 17405 7301 15975
"201143_s_at" 20358 19819 2991 20515
"201144_s_at" 14318 13986 5746 16779
"201145_at" 11729 4368 4762 13029
"201146_at" 13052 3068 4855 17566
"201147_s_at" 2468 10405 9764 732
"201148_s_at" 12330 7026 12289 480
"201149_s_at" 8305 6175 12759 11846
"201150_s_at" 4124 7202 9112 9130
"201151_s_at" 20459 21225 18373 21912
"201152_s_at" 17370 18626 14910 17525
"201153_s_at" 14497 18497 4620 19114
"201154_x_at" 4838 14778 9192 10774
"201155_s_at" 16289 3203 3590 11099
"201156_s_at" 20564 7447 4547 20732
"201157_s_at" 12371 12573 4688 12854
"201158_at" 18767 14727 3391 13772
"201159_s_at" 10529 2849 18114 11043
"201160_s_at" 13451 15523 4622 14738
"201161_s_at" 14784 3458 15957 19668
