"inst_2485" "inst_2845" "inst_4248" "inst_4831"
"200720_s_at" 5370 16712 3927 20591
"200721_s_at" 16814 3468 17464 15898
"200722_s_at" 14276 20690 12914 21837
"200723_s_at" 14911 7481 7077 16844
"200724_at" 1443 412 18793 7009
"200725_x_at" 4968 15492 13234 15202
"200726_at" 14948 18944 4904 2521
"200727_s_at" 3401 16177 3426 17974
"200728_at" 6112 15637 16809 15672
"200729_s_at" 5209 17080 16061 2153
"200730_s_at" 4849 19599 403 5174
"200731_s_at" 5448 21113 538 5466
"200732_s_at" 3207 16104 392 6439
"200733_s_at" 16775 16994 3627 951
"200734_s_at" 16119 20228 15123 5033
"200735_x_at" 8887 16631 5951 6750
"200736_s_at" 16867 9992 4019 12011
"200737_at" 15370 5936 6857 2334
"200738_s_at" 13934 16316 6545 7384
"200739_s_at" 4429 6853 6758 5361
"200740_s_at" 15319 2806 18253 6280
"200741_s_at" 8665 17873 8600 9646
"200742_s_at" 15128 2739 16273 6169
"200743_s_at" 14800 2068 19986 21019
"200744_s_at" 6052 4985 4454 18006
"200745_s_at" 5677 4836 5541 1068
"200746_s_at" 15973 2032 19313 14589
"200747_s_at" 18067 5853 15793 18392
"200748_s_at" 45 16645 5419 4623
"200749_at" 18728 16156 6299 7303
"200750_s_at" 16880 15602 6900 4740
"200751_s_at" 13715 17031 3196 20108
"200752_s_at" 3301 15715 18034 21769
"200753_x_at" 15186 17561 2845 5557
"200754_x_at" 16698 5371 15207 16045
"200755_s_at" 17268 17759 5485 15619
"200756_x_at" 15293 17377 2768 5820
"200757_s_at" 15212 18782 6730 20065
"200758_s_at" 20598 19890 14283 6333
"200759_x_at" 19709 17369 4566 6917
"200760_s_at" 14643 5656 5492 6317
"200761_s_at" 13702 20343 6456 1925
"200762_at" 21060 20108 4643 5893
"200763_s_at" 8904 18224 7135 19116
"200764_s_at" 13463 19686 8160 4610
"200765_x_at" 515 4175 7568 14994
"200766_at" 16963 4532 19433 17065
"200767_s_at" 14891 19765 2295 18882
"200768_s_at" 20618 15927 14966 7176
"200769_s_at" 21450 2487 844 17486
"200770_s_at" 19281 17558 15657 15435
"200771_at" 1330 17956 13953 18100
"200772_x_at" 14297 16594 12971 7030
"200773_x_at" 14441 7433 6985 15818
"200774_at" 18567 17257 16566 5424
"200775_s_at" 16073 6818 17952 16511
"200776_s_at" 1226 17121 3992 17199
"200777_s_at" 2609 17700 4411 2992
"200778_s_at" 15625 4091 4805 17105
"200779_at" 18004 16148 3460 2818
"200780_x_at" 14095 6912 15758 14931
"200781_s_at" 8770 16404 5967 6826
"200782_at" 2564 4837 15727 5724
"200783_s_at" 15082 900 19812 16449
"200784_s_at" 11844 7878 20731 9192
"200785_s_at" 1202 14393 2373 8412
"200786_at" 16077 5751 5062 14911
"200787_s_at" 5870 21332 18752 18272
"200788_s_at" 6687 17795 18954 16915
"200789_at" 14450 4527 4407 20072
"200790_at" 4813 3706 5472 5864
"200791_s_at" 14299 19773 5443 4000
"200792_at" 14239 7211 14192 15448
"200793_s_at" 17227 5807 18691 21151
"200794_x_at" 14614 5793 19398 16593
"200795_at" 12865 11248 16295 3502
"200796_s_at" 700 15431 286 19014
"200797_s_at" 2951 16879 4067 18689
"200798_x_at" 1736 5233 6691 6602
"200799_at" 11047 5488 17810 14662
"200800_s_at" 21506 18764 13399 1835
"200801_x_at" 8631 4255 8582 15081
"200802_at" 20017 16051 16843 16334
"200803_s_at" 3815 3118 5162 7389
"200804_at" 14863 16181 14118 16028
"200805_at" 4457 15446 12745 17801
"200806_s_at" 15661 4036 3893 3235
"200807_s_at" 15294 6527 6796 5266
"200808_s_at" 17928 3270 22119 21294
"200809_x_at" 8647 6520 4538 18294
"200810_s_at" 6278 6146 17356 6137
"200811_at" 17505 18096 19428 21440
"200812_at" 20086 7430 13246 15353
"200813_s_at" 3632 18462 21369 21981
"200814_at" 13368 5486 4680 6844
"200815_s_at" 16403 4528 7429 19903
"200816_s_at" 15071 3566 14052 5871
"200817_x_at" 8644 10110 8591 9629
"200818_at" 14783 7313 6043 15248
"200819_s_at" 8798 7063 7348 17251
"200820_at" 20115 7402 13782 18636
"200821_at" 4960 16526 14390 2612
"200822_x_at" 5081 18618 6464 16299
"200823_x_at" 5487 15714 3547 17415
"200824_at" 5931 9848 7419 1387
"200825_s_at" 18114 6910 15519 15759
"200826_at" 5934 7153 4993 17947
"200827_at" 15089 19464 14715 4409
"200828_s_at" 13805 5851 14260 17288
"200829_x_at" 17671 2233 3541 4274
"200830_at" 17196 7039 13653 18171
"200831_s_at" 20386 6300 19499 18177
"200832_s_at" 17933 15670 18780 6725
"200833_s_at" 14099 4886 13305 3503
"200834_s_at" 8705 16797 8615 6313
"200835_s_at" 21211 363 1163 869
"200836_s_at" 22279 20908 14844 21470
"200837_at" 17724 919 15306 16617
"200838_at" 971 18753 18956 7083
"200839_s_at" 679 2915 18178 7280
"200840_at" 16890 5926 6354 15466
"200841_s_at" 16426 15921 2320 3315
"200842_s_at" 19825 18968 18039 5731
"200843_s_at" 20333 16513 13644 6172
"200844_s_at" 14569 3647 6663 17471
"200845_s_at" 16290 5261 6798 14813
"200846_s_at" 16398 7419 12482 18703
"200847_s_at" 2852 6859 4066 4810
"200848_at" 18435 2761 17247 18245
"200849_s_at" 16877 5722 15617 15208
"200850_s_at" 17057 4139 16798 17442
"200851_s_at" 5522 2933 5182 5518
"200852_x_at" 16504 6773 20463 6128
"200853_at" 17476 18251 12953 5050
"200854_at" 14583 19751 17768 18866
"200855_at" 16822 18268 18850 16024
"200856_x_at" 6019 15882 18973 18669
"200857_s_at" 5300 5111 18790 15346
"200858_s_at" 5580 18248 5707 3648
"200859_x_at" 14685 15830 17203 20573
"200860_s_at" 15510 6563 14254 17014
"200861_at" 15462 19954 19417 6937
"200862_at" 21424 2220 18108 15907
"200863_s_at" 14759 5489 6422 7550
"200864_s_at" 15489 17735 6098 15611
"200865_at" 8356 8168 12148 11106
"200866_s_at" 5183 5429 12885 21150
"200867_at" 17256 16924 14026 14838
"200868_s_at" 2925 15901 3082 18523
"200869_at" 8677 7268 4338 6913
"200870_at" 16505 4479 14381 4690
"200871_s_at" 5706 17624 12972 17919
"200872_at" 4489 17033 6107 16460
"200873_s_at" 18407 15370 6339 16745
"200874_s_at" 17347 18077 1640 19950
"200875_s_at" 19967 18614 16744 17903
"200876_s_at" 14618 16765 4509 6667
"200877_at" 17778 16847 7279 15378
"200878_at" 2497 21108 92 2963
"200879_s_at" 7519 12333 606 12140
"200880_at" 18939 3644 14376 5410
"200881_s_at" 18050 16734 3747 5559
"200882_s_at" 3877 16287 7137 3180
"200883_at" 15203 5455 6672 18797
"200884_at" 18497 20395 12608 16730
"200885_at" 13961 1463 6281 17673
"200886_s_at" 15567 15952 5500 5481
"200887_s_at" 18196 18787 15459 17678
"200888_s_at" 5651 6491 4075 3188
"200889_s_at" 14305 20915 3595 3606
"200890_s_at" 16684 6324 4260 14987
"200891_s_at" 19306 17416 15573 6772
"200892_s_at" 15028 18800 3928 7096
"200893_at" 16488 6309 13460 5787
"200894_s_at" 21588 3682 15808 20160
"200895_s_at" 22166 7337 16094 20202
"200896_x_at" 17866 15918 14495 5711
"200897_s_at" 3885 6714 5712 6578
"200898_s_at" 15362 3380 2985 20886
"200899_s_at" 5338 6656 6929 17319
"200900_s_at" 16324 19720 2932 18902
"200901_s_at" 18855 3393 21190 15879
"200902_at" 17241 16118 3651 1499
"200903_s_at" 17721 2589 16623 17353
"200904_at" 4144 4351 20767 18698
"200905_x_at" 3080 5367 5387 20363
"200906_s_at" 10213 17229 16849 16384
"200907_s_at" 9314 3507 13631 20858
"200908_s_at" 3921 19306 4960 1238
"200909_s_at" 8730 5889 4072 3443
"200910_at" 19680 16034 13635 18289
"200911_s_at" 5624 4087 17691 2592
"200912_s_at" 15412 5027 12721 4726
"200913_at" 16283 1282 15875 21750
"200914_x_at" 15930 19270 7475 1685
"200915_x_at" 15432 16179 5021 4236
"200916_at" 6435 5340 4313 16692
"200917_s_at" 15246 547 2336 6561
"200918_s_at" 15945 16654 16759 5316
"200919_at" 6394 1709 19930 18406
"200920_s_at" 1220 15721 7325 21002
"200921_s_at" 2112 19116 12689 15189
"200922_at" 6396 4057 19908 17806
"200923_at" 12476 1161 7049 19418
"200924_s_at" 17266 15537 985 20057
"200925_at" 13901 16498 12709 15038
"200926_at" 8906 10433 8674 9806
"200927_s_at" 15970 15561 21259 20939
"200928_s_at" 19600 21788 3465 5845
"200929_at" 6196 4335 6694 7564
"200930_s_at" 10846 11896 19207 3688
"200931_s_at" 6354 4268 17991 18405
"200932_s_at" 13704 2197 18101 14932
"200933_x_at" 8855 10368 8659 15183
"200934_at" 15430 16886 19285 3599
"200935_at" 17963 20565 22269 16181
"200936_at" 8866 10377 8660 17908
"200937_s_at" 14464 6568 7033 4643
"200938_s_at" 7411 8385 12646 10392
"200939_s_at" 2149 3182 18872 10413
"200940_s_at" 17009 19424 21511 14540
"200941_at" 13277 7265 13245 2606
"200942_s_at" 6132 15780 3405 6009
"200943_at" 17375 4284 16353 5737
"200944_s_at" 16316 18440 3227 7279
"200945_s_at" 14657 5508 17491 3980
"200946_x_at" 20054 15794 13737 6429
"200947_s_at" 20568 18874 15956 17463
"200948_at" 5144 4302 16510 17219
"200949_x_at" 6114 17058 3652 14528
"200950_at" 21340 2693 4083 17449
"200951_s_at" 3112 10191 9241 9676
"200952_s_at" 2849 12769 12287 14167
"200953_s_at" 20968 12704 2069 9108
"200954_at" 17055 16689 15579 4129
"200955_at" 15887 17160 14672 15525
"200956_s_at" 17152 15412 4470 18785
"200957_s_at" 18876 17722 16095 17410
"200958_s_at" 4262 19983 5286 2940
"200959_at" 17113 18820 4670 20975
"200960_x_at" 16746 6708 17924 15295
"200961_at" 16486 18640 7103 5546
"200962_at" 1529 17579 20303 6685
"200963_x_at" 8910 17216 6391 14513
"200964_at" 17521 3739 15709 21008
"200965_s_at" 10748 2293 16568 20215
"200966_x_at" 6438 4976 6688 16468
"200967_at" 14501 1894 4264 7222
"200968_s_at" 16583 19989 5416 6195
"200969_at" 4743 6624 3996 4512
"200970_s_at" 16409 17000 12361 7149
"200971_s_at" 13662 3729 13198 6743
"200972_at" 17646 2818 17707 18708
"200973_s_at" 5292 15678 15335 7196
"200974_at" 6412 20879 22015 19650
"200975_at" 15611 15410 5143 7474
"200976_s_at" 14772 17645 12589 6632
"200977_s_at" 15476 4718 4140 2417
"200978_at" 17669 6765 15846 7076
"200979_at" 21015 6164 3882 20200
"200980_s_at" 20337 18481 14223 19504
"200981_x_at" 13316 15843 16817 7089
"200982_s_at" 2268 18217 13006 20124
"200983_x_at" 20136 17859 4590 20638
"200984_s_at" 6431 5149 15549 18690
"200985_s_at" 1437 4761 5292 18088
"200986_at" 6916 10011 8745 11017
"200987_x_at" 20297 3572 3089 5814
"200988_s_at" 21968 647 21771 6651
"200989_at" 3229 5858 12955 3127
"200990_at" 18885 18757 16504 20476
"200991_s_at" 20088 17380 5833 17556
"200992_at" 14797 4397 6430 3011
"200993_at" 17001 4146 6345 6090
"200994_at" 15768 6783 16079 5215
"200995_at" 19923 19832 17508 17671
"200996_at" 17372 4370 19868 4925
"200997_at" 13671 3699 3844 17472
"200998_s_at" 14344 5634 18857 19898
"200999_s_at" 14551 16649 16862 1519
"201000_at" 20577 4417 18865 20425
"201001_s_at" 3963 16962 4748 3674
"201002_s_at" 15789 17872 18969 16383
"201003_x_at" 15152 3271 12656 20123
"201004_at" 6505 4099 4609 14570
"201005_at" 21108 17016 4663 5388
"201006_at" 8174 4166 16615 21295
"201007_at" 5858 4596 14107 4783
"201008_s_at" 2667 2250 1891 7012
"201009_s_at" 3967 18203 13066 17672
"201010_s_at" 5915 5304 4480 16917
"201011_at" 16166 17620 6801 16898
"201012_at" 340 18795 18335 21080
"201013_s_at" 20962 6758 17489 3077
"201014_s_at" 19617 4745 4911 16325
"201015_s_at" 3318 4996 5779 17701
"201016_at" 20482 20896 13196 2892
"201017_at" 20661 6543 15807 5473
"201018_at" 19769 17912 14486 2795
"201019_s_at" 19653 6830 5867 3984
"201020_at" 4324 16646 15898 17766
"201021_s_at" 15159 18143 7030 2616
"201022_s_at" 17507 17164 6626 5065
"201023_at" 13904 7057 15097 16215
"201024_x_at" 17459 17430 2962 3126
"201025_at" 19669 18783 5160 3263
"201026_at" 20128 5291 17505 1419
"201027_s_at" 20176 7061 15699 20117
"201028_s_at" 17390 2037 15378 14947
"201029_s_at" 15179 2990 13625 16233
"201030_x_at" 16293 14981 2642 5112
"201031_s_at" 3709 5526 14372 4828
"201032_at" 4009 3849 17148 19725
"201033_x_at" 8629 15808 8580 17585
"201034_at" 1938 16071 4796 3702
"201035_s_at" 14094 4199 4915 4156
"201036_s_at" 19674 18599 12525 6686
"201037_at" 20530 3414 6246 17364
"201038_s_at" 18579 7484 7011 3320
"201039_s_at" 19154 19436 18758 20633
"201040_at" 5869 7437 14158 17245
"201041_s_at" 2972 17302 24 21397
"201042_at" 9377 742 4107 5293
"201043_s_at" 14959 16683 2356 21031
"201044_x_at" 9060 581 14477 13734
"201045_s_at" 5758 21575 15423 1665
"201046_s_at" 19302 15759 22014 5165
"201047_x_at" 18012 19465 6097 16146
"201048_x_at" 16447 4054 3438 718
"201049_s_at" 8719 7052 13068 16043
"201050_at" 18447 21007 12584 18157
"201051_at" 17463 3942 5684 3572
"201052_s_at" 16613 6161 19733 6727
"201053_s_at" 19750 2027 15467 5022
"201054_at" 14624 5786 17913 16899
"201055_s_at" 6328 17515 2794 2618
"201056_at" 2940 5385 17836 16507
"201057_s_at" 4017 7296 6510 6835
"201058_s_at" 10493 10105 22259 7598
"201059_at" 2916 4498 16952 2415
"201060_x_at" 22032 5501 20590 2331
"201061_s_at" 21736 16907 15095 5732
"201062_at" 21854 12403 19003 15003
"201063_at" 21580 1584 16152 18494
"201064_s_at" 13566 17830 13778 4251
"201065_s_at" 4562 6084 12815 3225
"201066_at" 15548 1789 14161 17056
"201067_at" 15762 17617 15937 18816
"201068_s_at" 15588 6230 5518 16525
"201069_at" 6091 3364 4607 14696
"201070_x_at" 5883 17666 1539 4112
"201071_x_at" 14308 6155 13624 20113
"201072_s_at" 6279 19455 12934 7207
"201073_s_at" 16551 3535 7152 20889
"201074_at" 19155 5973 15548 17689
"201075_s_at" 20498 5043 14977 21537
"201076_at" 20701 1541 6016 19272
"201077_s_at" 20544 5814 12366 15152
"201078_at" 6343 5148 7417 15449
"201079_at" 5971 4755 19031 18693
"201080_at" 4560 1304 3278 19987
"201081_s_at" 838 16288 16239 5413
"201082_s_at" 18107 6125 20298 21055
"201083_s_at" 1827 19929 12774 5830
"201084_s_at" 15084 16291 17346 5162
"201085_s_at" 5265 6536 3529 2202
"201086_x_at" 14008 6013 5458 16979
"201087_at" 10234 20096 18365 21530
"201088_at" 4641 18186 6592 3710
"201089_at" 5020 7076 15597 19856
"201090_x_at" 5982 3052 14790 7322
"201091_s_at" 14514 21294 6942 3131
"201092_at" 16322 3646 6349 4958
"201093_x_at" 15711 6558 13699 17380
"201094_at" 8983 15460 8700 5024
"201095_at" 18625 2712 16658 19555
"201096_s_at" 4192 5044 14969 5998
"201097_s_at" 14957 5768 6704 2664
"201098_at" 5627 17632 4281 2346
"201099_at" 5137 6449 12781 3624
"201100_s_at" 4822 6098 17618 6417
"201101_s_at" 3524 17023 4496 3382
"201102_s_at" 13465 564 4344 17531
"201103_x_at" 17780 4349 12959 18009
"201104_x_at" 16794 3126 2473 21390
"201105_at" 5459 7060 12562 17746
"201106_at" 13902 3619 7407 20091
"201107_s_at" 6814 15738 3572 8961
"201108_s_at" 3 17764 18424 4617
"201109_s_at" 2 16905 17380 2803
"201110_s_at" 1 6237 21100 16789
"201111_at" 17038 3493 3835 3566
"201112_s_at" 14704 16781 15692 4786
"201113_at" 18175 4787 14983 6923
"201114_x_at" 17849 16175 5631 5904
"201115_at" 20863 20494 19501 18615
"201116_s_at" 9701 1632 2711 5564
"201117_s_at" 12800 1135 5652 15837
"201118_at" 5417 17568 13632 19521
"201119_s_at" 15010 3995 3264 18142
"201120_s_at" 16537 3261 5716 17278
"201121_s_at" 18309 7066 6567 2914
"201122_x_at" 4302 19103 13018 4824
"201123_s_at" 17155 17289 17272 7568
"201124_at" 19382 4341 19737 22063
"201125_s_at" 2404 6193 13698 7016
"201126_s_at" 17141 1520 18013 16173
"201127_s_at" 21261 21322 4952 14766
"201128_s_at" 20812 5662 13192 15644
"201129_at" 19785 3315 4875 4482
"201130_s_at" 8026 21212 20784 22217
"201131_s_at" 12233 2511 2282 7063
"201132_at" 14897 18240 17460 7356
"201133_s_at" 3300 19549 15049 2192
"201134_x_at" 6183 5731 12741 18399
"201135_at" 16549 4288 12869 15646
"201136_at" 3797 3863 3295 16036
"201137_s_at" 1461 8922 8237 13080
"201138_s_at" 19806 17767 3503 2802
"201139_s_at" 19790 20068 18349 2787
"201140_s_at" 18969 4294 9856 3072
"201141_at" 6287 16895 504 194
"201142_at" 17666 15634 14669 3330
"201143_s_at" 6172 19538 6312 5605
"201144_s_at" 21025 15669 4505 4598
"201145_at" 18433 17466 13458 16172
"201146_at" 13568 6559 15456 4997
"201147_s_at" 9343 13968 11698 10104
"201148_s_at" 11551 561 10308 507
"201149_s_at" 4517 9254 10795 16184
"201150_s_at" 10537 8312 9580 9496
"201151_s_at" 20212 20166 16156 6868
"201152_s_at" 18981 16380 17872 6120
"201153_s_at" 19539 4845 18191 6670
"201154_x_at" 8789 15708 6306 14897
"201155_s_at" 14445 20562 18582 19081
"201156_s_at" 2141 16592 11863 18896
"201157_s_at" 18561 18615 4464 6377
"201158_at" 14395 17883 18770 2253
"201159_s_at" 3497 2126 3236 17879
"201160_s_at" 14650 15538 3032 4449
"201161_s_at" 16179 16430 2126 15091
"201162_at" 20032 10141 9958 11521
