"inst_2509" "inst_5771" "inst_6071" "inst_6247"
"204611_s_at" 11733 12062 16774 9188
"204612_at" 10093 21416 14357 20946
"204613_at" 19121 1878 3004 19490
"204614_at" 20433 19843 12031 2669
"204615_x_at" 17443 21778 1698 1007
"204616_at" 13336 17624 14683 16431
"204617_s_at" 15501 19863 14078 16022
"204618_s_at" 20332 1655 4297 3070
"204619_s_at" 1263 17536 14406 10093
"204620_s_at" 3281 20514 10026 8686
"204621_s_at" 12089 8961 13611 7256
"204622_x_at" 11883 2339 15161 19560
"204623_at" 7753 7068 16064 5951
"204624_at" 10108 21465 21490 22019
"204625_s_at" 5455 6084 2117 7602
"204626_s_at" 10656 8065 1869 9217
"204627_s_at" 5243 5869 9562 13307
"204628_s_at" 9517 436 11692 6705
"204629_at" 21210 1685 8547 12535
"204630_s_at" 21440 18711 3073 20485
"204631_at" 2861 10065 3515 10413
"204632_at" 22049 2923 1176 2385
"204633_s_at" 18656 15752 17893 422
"204634_at" 14014 20485 18715 18631
"204635_at" 3988 3335 17740 18356
"204636_at" 10012 9476 12678 11612
"204637_at" 273 4533 17690 20611
"204638_at" 10236 8414 10490 9513
"204639_at" 20037 14942 17207 3951
"204640_s_at" 16740 15728 16114 19513
"204641_at" 12792 20842 19030 16681
"204642_at" 6881 1852 11041 12484
"204643_s_at" 3431 14803 8098 20576
"204644_at" 554 438 22036 13425
"204645_at" 3848 11561 19522 5022
"204646_at" 2687 20413 10235 12302
"204647_at" 19761 14738 19124 17750
"204648_at" 8812 13408 21475 13040
"204649_at" 17299 4248 19501 20869
"204650_s_at" 17776 20701 1651 22084
"204651_at" 12459 20533 17825 21674
"204652_s_at" 2345 12018 14076 14335
"204653_at" 13784 18049 18954 14999
"204654_s_at" 6239 18615 19604 15491
"204655_at" 20920 9538 8326 10816
"204656_at" 1611 16408 6226 18737
"204657_s_at" 10097 3591 20530 15553
"204658_at" 14440 16665 5623 19463
"204659_s_at" 19252 11097 18150 14958
"204660_at" 9606 8 4108 5075
"204661_at" 14169 6256 18590 1991
"204662_at" 19423 20416 17858 5140
"204663_at" 13891 13661 2106 6189
"204664_at" 7088 5252 9667 10385
"204665_at" 22101 21768 1597 1485
"204666_s_at" 15866 19633 18078 3897
"204667_at" 2818 14360 20325 20168
"204668_at" 4260 19200 6325 16332
"204669_s_at" 20282 17121 14686 966
"204670_x_at" 6065 4330 21157 15716
"204671_s_at" 2194 20404 3873 19980
"204672_s_at" 14828 15177 3118 13401
"204673_at" 10370 9480 20857 10925
"204674_at" 17993 6513 10434 12719
"204675_at" 3882 4939 19177 19828
"204676_at" 4711 18806 16682 4198
"204677_at" 8483 9825 10375 7531
"204678_s_at" 9872 18490 2962 5461
"204679_at" 7597 18180 6506 1760
"204680_s_at" 9406 22100 20537 8259
"204681_s_at" 6973 1625 1553 12013
"204682_at" 24 16135 1703 14792
"204683_at" 21232 9561 161 7482
"204684_at" 8833 1853 21430 2643
"204685_s_at" 4933 7504 20399 11012
"204686_at" 13061 20332 18344 15933
"204687_at" 8318 11692 8679 7749
"204688_at" 17048 17976 6238 4527
"204689_at" 17625 21625 3045 17982
"204690_at" 15271 12283 17384 18899
"204691_x_at" 22053 15049 1211 8292
"204692_at" 21366 2926 2531 253
"204693_at" 9798 1616 22141 934
"204694_at" 8628 3391 10890 6211
"204695_at" 18302 21345 834 18364
"204696_s_at" 20198 21845 21913 2434
"204697_s_at" 13900 8631 8830 13411
"204698_at" 2292 4684 229 19538
"204699_s_at" 20346 11474 17957 1646
"204700_x_at" 4046 13792 3570 4258
"204701_s_at" 2288 10922 19936 14284
"204702_s_at" 21663 20739 3614 285
"204703_at" 4684 19276 6515 16027
"204704_s_at" 246 19677 999 14045
"204705_x_at" 7139 2600 4178 11276
"204706_at" 21951 13950 17104 14588
"204707_s_at" 7366 5421 8566 11226
"204708_at" 8161 8518 1678 11763
"204709_s_at" 21751 15611 4637 16121
"204710_s_at" 16219 15472 14715 20250
"204711_at" 12708 17010 7270 22010
"204712_at" 6026 9232 9540 7203
"204713_s_at" 1346 20669 21604 8109
"204714_s_at" 3609 3470 21827 6859
"204715_at" 20740 12740 16118 4920
"204716_at" 1137 19832 1596 15145
"204717_s_at" 20136 4064 3019 4701
"204718_at" 13157 14660 19880 707
"204719_at" 1028 1083 14480 12907
"204720_s_at" 1397 21245 20207 1644
"204721_s_at" 8703 5703 8933 9935
"204722_at" 10289 6250 11200 8612
"204723_at" 5269 6025 9884 10768
"204724_s_at" 12608 16802 9191 5314
"204725_s_at" 3971 21648 3053 19178
"204726_at" 6342 10265 9640 12331
"204727_at" 1056 4103 19296 20837
"204728_s_at" 4211 18951 4181 15851
"204729_s_at" 2096 2073 19095 2537
"204730_at" 3588 10926 13750 176
"204731_at" 3288 13563 20388 14153
"204732_s_at" 2964 21630 13789 1189
"204733_at" 8914 4624 4577 4835
"204734_at" 5940 4478 267 2620
"204735_at" 21546 16086 7423 748
"204736_s_at" 3869 9047 10973 7238
"204737_s_at" 9358 5356 12216 6779
"204738_s_at" 307 21413 1788 2575
"204739_at" 15367 16425 18956 21556
"204740_at" 9224 3060 18121 2534
"204741_at" 11581 21274 15513 17769
"204742_s_at" 21747 4704 4573 18444
"204743_at" 1004 598 211 17954
"204744_s_at" 11121 16936 4838 4293
"204745_x_at" 1292 795 19692 13
"204746_s_at" 19599 2937 22140 20380
"204747_at" 177 21390 8920 6951
"204748_at" 18072 4262 12301 6930
"204749_at" 8442 18053 9768 12018
"204750_s_at" 7605 18547 2722 21989
"204751_x_at" 10294 12259 16913 7923
"204752_x_at" 16225 13789 18459 20389
"204753_s_at" 10471 9435 3377 12067
"204754_at" 10254 6291 11033 7352
"204755_x_at" 11089 16207 2257 7246
"204756_at" 21542 11447 14051 22036
"204757_s_at" 20933 12127 3065 19844
"204758_s_at" 11521 21920 10912 8726
"204759_at" 20972 21522 21637 12459
"204760_s_at" 10932 10702 12467 9833
"204761_at" 13632 10754 5650 653
"204762_s_at" 8586 5952 132 7214
"204763_s_at" 9349 8775 11453 10259
"204764_at" 11939 12051 2690 21524
"204765_at" 8766 21267 17921 4468
"204766_s_at" 16508 12755 5792 17787
"204767_s_at" 13786 17651 15094 20252
"204768_s_at" 2637 18439 5550 20635
"204769_s_at" 14184 22121 21897 19332
"204770_at" 19621 15608 21030 15685
"204771_s_at" 14734 10852 18006 17182
"204772_s_at" 16099 13702 17769 15509
"204773_at" 2255 21480 9243 14052
"204774_at" 3575 1119 13404 6887
"204775_at" 12183 4434 14447 20349
"204776_at" 22114 6781 13443 11162
"204777_s_at" 12146 20959 7662 248
"204778_x_at" 5196 10074 21877 15987
"204779_s_at" 8423 10262 20620 15035
"204780_s_at" 866 18790 14566 4805
"204781_s_at" 2620 569 2693 19814
"204782_at" 5111 14609 18710 7906
"204783_at" 1567 15083 8076 21648
"204784_s_at" 21805 13643 2777 14712
"204785_x_at" 19632 3166 5581 20685
"204786_s_at" 16680 20531 14425 2590
"204787_at" 2273 9752 1014 6375
"204788_s_at" 17490 14164 5534 3916
"204789_at" 20947 11511 10244 8914
"204790_at" 15432 22112 21018 22219
"204791_at" 4028 20685 6449 3797
"204792_s_at" 20093 17583 20642 21251
"204793_at" 3598 5052 18537 19762
"204794_at" 21102 13427 19188 16548
"204795_at" 12552 17794 3971 19586
"204796_at" 7625 12457 21557 21430
"204797_s_at" 10952 19143 18364 18161
"204798_at" 15931 1826 13850 19177
"204799_at" 17960 18905 7492 1766
"204800_s_at" 17974 3121 4569 14507
"204801_s_at" 13008 66 571 2986
"204802_at" 9060 6615 10724 9117
"204803_s_at" 9640 10687 13289 7666
"204804_at" 3970 16820 21218 701
"204805_s_at" 21775 4113 17234 22109
"204806_x_at" 2856 21349 19871 16312
"204807_at" 18138 20572 19956 20639
"204808_s_at" 16072 16445 16598 19961
"204809_at" 12372 18420 6639 16258
"204810_s_at" 10003 7633 12295 13305
"204811_s_at" 14639 791 4600 14853
"204812_at" 13600 22119 6090 14757
"204813_at" 298 16172 2378 4406
"204814_at" 6551 6414 11785 10253
"204815_s_at" 1388 11222 2195 20297
"204816_s_at" 134 15958 10829 10440
"204817_at" 15979 17373 17393 21032
"204818_at" 10650 2818 424 7459
"204819_at" 9822 4579 21696 5186
"204820_s_at" 14232 14304 8162 8936
"204821_at" 21362 13758 9257 1351
"204822_at" 15853 18914 15757 15889
"204823_at" 16071 20979 11082 7475
"204824_at" 19508 3631 16982 15554
"204825_at" 16662 15093 7414 5510
"204826_at" 1768 13833 20532 22157
"204827_s_at" 2573 11373 16569 18953
"204828_at" 21591 13666 7137 18547
"204829_s_at" 5757 7268 2525 13175
"204830_x_at" 592 9640 11107 12046
"204831_at" 13892 15482 17836 4670
"204832_s_at" 21141 14213 18696 16930
"204833_at" 17778 4881 16130 3315
"204834_at" 1438 15849 15693 11816
"204835_at" 16951 16311 17043 6015
"204836_at" 8584 2335 11600 9370
"204837_at" 14346 1933 19751 1439
"204838_s_at" 12937 2413 15427 16886
"204839_at" 16109 10737 17896 20778
"204840_s_at" 11221 21969 1686 3176
"204841_s_at" 10740 21866 7131 21791
"204842_x_at" 20162 2389 6581 4082
"204843_s_at" 12601 17904 793 3146
"204844_at" 57 8933 495 21140
"204845_s_at" 294 7101 5731 11001
"204846_at" 7893 6858 10552 9083
"204847_at" 16055 18690 15782 2851
"204848_x_at" 6338 8853 11988 8875
"204849_at" 19836 18423 7801 19252
"204850_s_at" 7483 5282 8981 8580
"204851_s_at" 16787 6949 9912 10997
"204852_s_at" 16967 9222 12353 10408
"204853_at" 14731 18679 8111 15393
"204854_at" 9346 7029 10185 6866
"204855_at" 6347 4770 13629 6504
"204856_at" 17142 11052 377 9646
"204857_at" 3334 4418 5332 4006
"204858_s_at" 2518 1378 10175 8001
"204859_s_at" 4534 14965 18982 21419
"204860_s_at" 12103 21928 19303 2455
"204861_s_at" 16583 4825 17652 5899
"204862_s_at" 15708 19320 5329 21389
"204863_s_at" 230 14198 2229 5410
"204864_s_at" 1834 14499 20656 235
"204865_at" 6713 9746 3084 10414
"204866_at" 3563 2881 20673 16775
"204867_at" 20761 3107 2947 20701
"204868_at" 12592 4076 5954 16037
"204869_at" 8187 8100 840 12788
"204870_s_at" 1372 9384 8944 9678
"204871_at" 22047 20666 7853 20483
"204872_at" 11195 21879 4241 1090
"204873_at" 13226 18820 14755 5425
"204874_x_at" 5294 2534 7898 5925
"204875_s_at" 4565 15869 16899 20808
"204876_at" 9345 5422 12844 7713
"204877_s_at" 21726 759 1569 18317
"204878_s_at" 2611 19056 1374 8498
"204879_at" 7112 7878 11205 8076
"204880_at" 15941 3785 7634 19897
"204881_s_at" 3422 21088 2927 17440
"204882_at" 13296 629 11844 14196
"204883_s_at" 16868 12951 19247 3144
"204884_s_at" 1400 20230 21132 12954
"204885_s_at" 129 6004 6087 7292
"204886_at" 3103 21019 21719 5388
"204887_s_at" 17769 14867 5827 15073
"204888_s_at" 21500 20736 17084 2657
"204889_s_at" 18706 732 20126 4213
"204890_s_at" 9384 6848 9435 7388
"204891_s_at" 10030 5918 4172 9589
"204892_x_at" 6464 12262 9750 14761
"204893_s_at" 1561 17040 19495 19456
"204894_s_at" 7193 8254 12766 12731
"204895_x_at" 10429 6292 12007 9264
"204896_s_at" 3144 10534 13352 6441
"204897_at" 21245 11613 374 12030
"204898_at" 198 5554 1012 10569
"204899_s_at" 1813 16228 15008 17357
"204900_x_at" 1905 14331 5423 20624
"204901_at" 5245 2380 22280 17444
"204902_s_at" 2977 21767 2058 14753
"204903_x_at" 15847 10931 7528 19647
"204904_at" 6125 6434 27 13507
"204905_s_at" 11584 17792 4340 16375
"204906_at" 11824 411 1260 79
"204907_s_at" 10647 14301 1137 712
"204908_s_at" 19784 19003 4696 18770
"204909_at" 789 1892 19555 14801
"204910_s_at" 1154 6914 11259 7194
"204911_s_at" 10244 7332 2875 12437
"204912_at" 11711 2530 114 11917
"204913_s_at" 8630 9621 8553 11353
"204914_s_at" 6928 8426 9914 11749
"204915_s_at" 3438 9603 8573 6919
"204916_at" 17047 2175 20299 14451
"204917_s_at" 19037 13692 20344 20802
"204918_s_at" 13422 18715 1486 2544
"204919_at" 15670 20918 3529 463
"204920_at" 16518 19749 19074 13303
"204921_at" 19587 13668 14286 5204
"204922_at" 10910 2781 20251 20153
"204923_at" 4725 10699 825 14030
"204924_at" 12326 454 20602 2810
"204925_at" 22239 1064 21144 21880
"204926_at" 2317 4199 18902 1159
"204927_at" 3491 16967 18339 17910
"204928_s_at" 12690 3560 4018 19250
"204929_s_at" 21776 19368 2280 8243
"204930_s_at" 3322 2917 7454 3702
"204931_at" 15441 7289 8345 11079
"204932_at" 21802 828 20984 7341
"204933_s_at" 590 6254 13324 9992
"204934_s_at" 1048 17663 7442 19788
"204935_at" 3312 10832 18743 8093
"204936_at" 3354 11907 14794 6956
"204937_s_at" 12036 12390 16934 15921
"204938_s_at" 10303 5273 13189 8600
"204939_s_at" 8854 877 10296 9463
"204940_at" 10637 2707 13570 10914
"204941_s_at" 10931 9135 6020 18140
"204942_s_at" 1283 8930 15180 14506
"204943_at" 10477 6969 11563 13922
"204944_at" 436 17308 15279 14932
"204945_at" 6828 1002 11212 8204
"204946_s_at" 2880 4138 7273 1684
"204947_at" 12434 22280 21793 2923
"204948_s_at" 6582 3051 10177 13598
"204949_at" 15983 12826 6548 18346
"204950_at" 16649 22269 4707 1073
"204951_at" 9 7250 13136 7622
"204952_at" 7674 22085 3693 3715
"204953_at" 9370 9427 12827 8260
"204954_s_at" 8896 7800 12914 11501
"204955_at" 2102 11296 21643 324
"204956_at" 1634 12960 12918 6588
"204957_at" 13177 16534 7047 17487
"204958_at" 1886 1183 3061 441
"204959_at" 13363 10075 13429 14211
"204960_at" 14724 11367 21899 19722
"204961_s_at" 2009 7602 10524 12279
"204962_s_at" 17823 17461 15313 21289
"204963_at" 54 16164 3655 21621
"204964_s_at" 1518 13945 1250 15867
"204965_at" 5267 5655 11018 13357
"204966_at" 5707 9121 11426 6166
"204967_at" 5914 12331 19599 19816
"204968_at" 3015 21827 20580 19824
"204969_s_at" 8837 4621 1441 21891
"204970_s_at" 13888 19039 7410 185
"204971_at" 15353 5494 21837 173
"204972_at" 167 15046 559 114
"204973_at" 12378 8982 9294 9109
"204974_at" 1911 16755 22276 20972
"204975_at" 5161 14959 3547 15433
"204976_s_at" 19463 16707 2903 17531
"204977_at" 18430 2982 16095 18881
"204978_at" 20728 3918 15560 19803
"204979_s_at" 17337 16187 19620 4591
"204980_at" 15013 2736 7581 19764
"204981_at" 17786 1614 16484 20351
"204982_at" 20019 22251 2501 22252
"204983_s_at" 9304 4409 17539 1209
"204984_at" 6705 17884 2261 249
"204985_s_at" 12068 13566 1975 22041
"204986_s_at" 16045 4009 4753 14371
"204987_at" 6544 14326 22087 10003
"204988_at" 3514 8317 21434 3190
"204989_s_at" 9241 4540 16366 533
"204990_s_at" 18495 10868 20311 17705
"204991_s_at" 21600 10833 419 98
"204992_s_at" 18005 14843 14151 5044
"204993_at" 18454 19512 5908 15823
"204994_at" 16819 9170 20678 6519
"204995_at" 11292 15236 18281 18214
"204996_s_at" 7185 6167 8243 11385
"204997_at" 704 9125 8613 12534
"204998_s_at" 18064 4374 15933 21567
"204999_s_at" 20184 13447 7753 20931
"205000_at" 10903 6214 221 11663
"205001_s_at" 8886 5597 12308 6426
"205002_at" 1636 17443 19284 21203
"205003_at" 21334 21601 868 9725
"205004_at" 15865 20142 19186 16746
"205005_s_at" 1522 16614 16549 20988
"205006_s_at" 17851 3150 19991 19364
"205007_s_at" 9263 14205 1653 10490
"205008_s_at" 5401 16099 11853 6973
"205009_at" 10750 14937 9582 4912
"205010_at" 18046 12477 8003 2183
"205011_at" 4748 186 22070 9823
"205012_s_at" 19314 17237 4553 15208
"205013_s_at" 3926 9936 3555 595
"205014_at" 2485 12504 12656 8359
"205015_s_at" 10631 19906 4720 6541
"205016_at" 631 20985 2451 1525
"205017_s_at" 11652 42 18327 9974
"205018_s_at" 10836 22217 17214 795
"205019_s_at" 7550 6859 15848 2619
"205020_s_at" 1643 1233 19998 16016
"205021_s_at" 1468 320 4316 20361
"205022_s_at" 17095 21565 3188 2959
"205023_at" 22017 17138 20718 15701
"205024_s_at" 16588 17067 5901 16565
"205025_at" 15312 1272 21990 15472
"205026_at" 3458 393 4503 20180
"205027_s_at" 20078 10387 22194 6915
"205028_at" 12533 1911 15956 9667
"205029_s_at" 2819 7212 4432 13268
"205030_at" 7020 9992 9197 10559
"205031_at" 9929 2319 13 13116
"205032_at" 21574 21747 3387 20655
"205033_s_at" 18333 9563 11540 12383
"205034_at" 18483 19196 16844 5393
"205035_at" 12220 21722 3844 17516
"205036_at" 11783 19660 14397 15876
"205037_at" 20209 17406 16348 21967
"205038_at" 3059 2591 11451 12025
"205039_s_at" 2160 21392 21255 19479
"205040_at" 20968 9445 20699 8290
"205041_s_at" 17715 7354 4924 12703
"205042_at" 20746 19426 5845 5685
"205043_at" 207 9749 12646 10360
"205044_at" 18776 5379 9807 6370
"205045_at" 2598 21515 1782 3160
"205046_at" 13953 15307 15651 19573
"205047_s_at" 17760 16556 5434 480
"205048_s_at" 21685 19036 2435 1989
"205049_s_at" 239 3554 21992 5332
"205050_s_at" 11529 1959 7652 593
"205051_s_at" 14688 19920 256 14108
"205052_at" 4647 20892 7981 17764
"205053_at" 13776 13905 5708 15117
"205054_at" 12820 16737 20257 16609
"205055_at" 17301 12651 6648 16907
"205056_s_at" 7117 8672 7660 6095
"205057_s_at" 6950 9328 12068 7190
"205058_at" 6593 8038 13210 7373
"205059_s_at" 2232 4898 7033 12879
"205060_at" 22182 19164 21250 21082
"205061_s_at" 12308 17865 20816 19689
"205062_x_at" 20446 17074 1824 22210
"205063_at" 18071 18716 14818 20499
"205064_at" 18342 19963 2026 781
"205065_at" 5647 4987 12617 7376
"205066_s_at" 22081 21545 19437 20292
"205067_at" 22279 22243 17934 17557
"205068_s_at" 21568 21415 21977 14984
"205069_s_at" 21013 17505 382 7688
"205070_at" 15848 14775 3338 4882
"205071_x_at" 4476 21083 2258 17448
"205072_s_at" 2743 20260 7862 20581
"205073_at" 9785 15487 18152 3089
"205074_at" 12738 4459 16408 18121
"205075_at" 8935 11085 10759 3396
"205076_s_at" 4027 2386 6067 4357
"205077_s_at" 4600 17330 7748 18270
"205078_at" 4788 20278 5696 20401
"205079_s_at" 18511 2056 4959 2166
"205080_at" 10526 17107 11516 13936
"205081_at" 2197 2329 22154 19204
"205082_s_at" 5817 18445 829 9794
"205083_at" 3089 14015 7112 1638
"205084_at" 1585 18667 17671 17479
"205085_at" 18375 3763 21208 5209
"205086_s_at" 19696 3161 2542 22094
"205087_at" 16663 21966 21534 21433
"205088_at" 9855 18714 6552 3520
"205089_at" 2978 4589 19740 19149
"205090_s_at" 12314 13526 14287 18614
"205091_x_at" 14962 20042 4342 15920
"205092_x_at" 9957 20622 21756 9598
"205093_at" 6049 19950 2536 194
"205094_at" 21495 19962 3611 6028
"205095_s_at" 1873 1354 17753 1345
"205096_at" 17982 21687 19562 4490
"205097_at" 3900 16439 6559 3420
"205098_at" 15327 9250 9459 13228
"205099_s_at" 16731 7447 8690 11866
"205100_at" 17507 1511 7743 2059
"205101_at" 9622 6379 11939 11596
"205102_at" 269 9907 686 18798
"205103_at" 914 16585 548 15679
"205104_at" 10239 21688 746 11605
"205105_at" 3468 17243 18362 19448
"205106_at" 4008 908 17992 7244
"205107_s_at" 14189 20674 19883 21336
"205108_s_at" 1711 9388 10872 10444
"205109_s_at" 6983 591 20168 20693
"205110_s_at" 10443 17670 1864 14084
"205111_s_at" 2489 3338 20405 527
"205112_at" 9873 18930 8386 11357
"205113_at" 12694 7366 12664 6506
"205114_s_at" 16984 7342 354 7766
"205115_s_at" 21394 16969 17022 4508
"205116_at" 3352 7254 1555 4400
"205117_at" 5360 20435 13022 12001
"205118_at" 8588 7305 10077 8048
"205119_s_at" 502 175 21349 3725
"205120_s_at" 17280 15664 18423 21586
"205121_at" 10658 19977 5035 427
"205122_at" 9457 11124 21762 21099
"205123_s_at" 7732 21224 1040 793
"205124_at" 9864 7695 4176 11562
"205125_at" 21337 2896 21886 11705
"205126_at" 15716 14840 7283 16969
"205127_at" 9838 9187 8449 12221
"205128_x_at" 17049 6074 21734 4635
"205129_at" 1705 11455 4810 18959
"205130_at" 9892 11682 14705 1787
"205131_x_at" 12880 18345 21591 14344
"205132_at" 1102 7318 1294 7599
"205133_s_at" 16765 13416 5222 5646
"205134_s_at" 15606 13013 5435 14694
"205135_s_at" 13751 14117 15794 16632
"205136_s_at" 21638 21680 19958 15351
"205137_x_at" 6976 10379 10928 10666
"205138_s_at" 6128 20377 17460 20992
"205139_s_at" 1078 1782 5396 2026
"205140_at" 1515 19562 4607 15182
"205141_at" 1630 15772 11618 6989
"205142_x_at" 17250 2399 19521 2388
"205143_at" 1312 4424 12482 13757
"205144_at" 7211 10903 584 10125
"205145_s_at" 2031 1488 14465 21806
"205146_x_at" 22129 15461 3506 7911
"205147_x_at" 17407 9015 16738 8667
"205148_s_at" 574 17477 7889 12142
"205149_s_at" 5367 19566 10509 7364
"205150_s_at" 15542 526 609 9836
"205151_s_at" 5143 9471 13378 7262
"205152_at" 5370 6909 9971 8059
"205153_s_at" 6639 8593 9344 8922
"205154_at" 8498 8391 11847 11766
"205155_s_at" 1206 722 1676 13890
"205156_s_at" 16932 356 20066 14018
"205157_s_at" 5832 17193 21700 760
"205158_at" 8755 16644 8249 6619
"205159_at" 21078 8074 18910 6175
"205160_at" 21890 11684 3036 20739
"205161_s_at" 5609 20190 6159 21995
"205162_at" 16877 14031 17622 19953
"205163_at" 9743 8990 11335 13688
"205164_at" 20536 21376 21633 2703
"205165_at" 2259 15484 3000 14874
"205166_at" 2039 1039 18178 21370
"205167_s_at" 15945 17802 2815 19905
"205168_at" 6023 9602 11641 12434
"205169_at" 16876 15143 19722 4543
"205170_at" 11203 19930 106 1056
"205171_at" 18835 4569 2864 2289
"205172_x_at" 19536 11567 18731 5962
"205173_x_at" 15820 18228 6687 19652
"205174_s_at" 16608 8761 4692 15422
"205175_s_at" 9865 10648 18570 8397
"205176_s_at" 17308 20475 4093 3869
"205177_at" 7959 6310 9532 12002
"205178_s_at" 16771 16756 16657 5940
"205179_s_at" 7107 1299 8722 7218
"205180_s_at" 18573 2892 20684 551
"205181_at" 21086 16877 5611 16483
"205182_s_at" 764 16393 3440 1960
"205183_at" 19575 13169 3281 7733
"205184_at" 680 16954 1216 22107
"205185_at" 14509 33 653 14243
"205186_at" 7416 9408 10828 409
"205187_at" 14669 18083 21831 5351
"205188_s_at" 1825 4119 4526 20530
"205189_s_at" 15553 4389 17597 17729
"205190_at" 20194 20707 14861 16675
"205191_at" 15960 20741 5523 16220
"205192_at" 13184 3131 17953 2698
"205193_at" 20439 21300 10059 11910
"205194_at" 19234 17895 19675 1498
"205195_at" 11578 19780 21670 22197
"205196_s_at" 20451 21901 21714 20757
"205197_s_at" 19589 22265 1534 21396
"205198_s_at" 19022 20488 14640 1754
"205199_at" 10713 553 12474 13170
"205200_at" 11048 4991 2441 9310
"205201_at" 5175 3340 20724 506
"205202_at" 12402 17181 4376 18178
"205203_at" 1492 14744 18892 9282
"205204_at" 18995 2066 14407 15127
"205205_at" 19168 20933 21776 2465
"205206_at" 8448 20832 9119 7887
"205207_at" 5490 21852 12412 13691
"205208_at" 5975 9044 11221 7897
"205209_at" 11553 19222 1094 19557
"205210_at" 21038 21411 3591 17032
"205211_s_at" 3676 14150 356 4848
"205212_s_at" 14706 14409 3299 4967
"205213_at" 16042 6233 9685 6299
"205214_at" 16712 22170 6415 20864
"205215_at" 13643 11368 15778 18487
"205216_s_at" 20350 2783 20693 6837
"205217_at" 13220 20238 13655 19515
"205218_at" 14033 16127 14790 4430
"205219_s_at" 16052 3794 14154 5028
"205220_at" 19780 3075 20363 1838
"205221_at" 9004 7943 400 2244
"205222_at" 8458 14034 19452 5294
"205223_at" 20406 19302 819 8741
"205224_at" 18274 4820 16954 15970
"205225_at" 3001 4755 13974 21655
"205226_at" 3441 22271 18684 6044
"205227_at" 20742 22142 20926 13574
"205228_at" 6142 3229 26 8661
"205229_s_at" 14596 20998 20761 2995
"205230_at" 9357 1503 1592 12053
"205231_s_at" 15496 1339 2808 731
"205232_s_at" 1057 1738 18062 1196
"205233_s_at" 1699 13165 20628 15999
"205234_at" 3154 6031 12397 7956
"205235_s_at" 11198 18123 4750 20198
"205236_x_at" 4917 1757 11049 13350
"205237_at" 4169 10089 2270 12912
"205238_at" 18506 3330 5032 17482
"205239_at" 6 20961 6456 20048
"205240_at" 11144 20077 5368 15803
"205241_at" 17166 13627 18496 21081
"205242_at" 17528 6983 9105 7424
"205243_at" 6170 6243 12132 12589
"205244_s_at" 4817 3474 11068 12203
"205245_at" 20305 21502 3105 22093
"205246_at" 12662 20284 5252 19817
"205247_at" 18803 10022 47 1574
"205248_at" 4143 3152 20799 19271
"205249_at" 2679 21777 9483 7761
"205250_s_at" 2422 3954 15731 16281
"205251_at" 4034 11387 2797 16335
"205252_at" 15556 21890 21279 21531
"205253_at" 2136 14086 4358 3593
"205254_x_at" 7742 5442 9305 12160
"205255_x_at" 2618 15302 6799 991
"205256_at" 21652 3904 4380 1096
"205257_s_at" 12184 9154 4475 4850
"205258_at" 7666 14477 3670 18909
"205259_at" 8133 21667 11463 9734
"205260_s_at" 21481 14985 2254 1191
"205261_at" 5440 6763 8850 6707
"205262_at" 6755 9801 13518 14068
"205263_at" 4589 20239 19799 1635
"205264_at" 12441 1314 14964 19137
"205265_s_at" 5177 12289 11390 9320
"205266_at" 5092 13604 6819 15942
"205267_at" 7156 10495 8809 11444
"205268_s_at" 10900 17859 3429 12664
"205269_at" 3562 8331 12705 11641
"205270_s_at" 1826 9101 13455 12818
"205271_s_at" 22155 2404 5323 15666
"205272_s_at" 8182 5588 9045 1141
"205273_s_at" 20948 12721 16958 5357
"205274_at" 8847 8229 11318 7317
"205275_at" 926 11378 3350 13200
"205276_s_at" 6539 8255 12778 12373
"205277_at" 21862 3103 21720 8630
"205278_at" 9141 21141 9165 7507
"205279_s_at" 978 20117 2548 9628
"205280_at" 5974 1573 10532 10902
"205281_s_at" 3764 11256 2543 17059
"205282_at" 16281 19223 1344 95
"205283_at" 3111 13338 19199 15456
"205284_at" 17635 11303 18422 16870
"205285_s_at" 18031 185 14611 1227
"205286_at" 580 16345 18631 14556
"205287_s_at" 5537 22123 4110 14971
"205288_at" 11215 5184 6926 2173
"205289_at" 5067 13324 4305 11043
"205290_s_at" 4944 7807 10168 7435
"205291_at" 1786 738 2272 6443
"205292_s_at" 11873 11451 13958 15511
"205293_x_at" 10392 2382 17431 1217
"205294_at" 10728 4339 1732 3729
"205295_at" 10674 3140 10616 7805
"205296_at" 14993 5147 5729 22241
"205297_s_at" 1344 340 212 16322
"205298_s_at" 19238 21144 6214 3490
"205299_s_at" 16436 14597 18702 8568
"205300_s_at" 15277 14680 18385 6003
"205301_s_at" 1559 18727 7916 18355
"205302_at" 7525 18936 11310 7177
"205303_at" 6804 22000 13227 3730
"205304_s_at" 9062 21785 8187 10095
"205305_at" 21032 16801 21906 1138
"205306_x_at" 10065 3843 13073 945
"205307_s_at" 1731 19354 20121 10138
"205308_at" 22045 13391 13847 16876
"205309_at" 10437 16890 18389 626
"205310_at" 16885 21246 20469 14548
"205311_at" 7135 8087 12296 9554
"205312_at" 18607 5643 13130 13556
"205313_at" 9837 3870 10754 11207
"205314_x_at" 10401 7962 13098 12826
"205315_s_at" 931 19030 7922 20126
"205316_at" 4303 1533 1201 15344
"205317_s_at" 21767 7104 21672 1467
"205318_at" 10520 5960 13235 13738
"205319_at" 13702 10698 150 10396
"205320_at" 10972 10301 2832 13104
