"inst_2973" "inst_3535" "inst_6014" "inst_7312"
"200053_at" 16783 1501 2687 1827
"200054_at" 4371 10657 8087 15485
"200055_at" 4446 18519 16886 17051
"200056_s_at" 3392 6902 16522 20512
"200057_s_at" 6509 18293 19159 5022
"200058_s_at" 4910 4832 9105 19369
"200059_s_at" 7078 9856 8820 16157
"200060_s_at" 3611 10628 17998 18232
"200061_s_at" 11090 20374 16755 15021
"200062_s_at" 18207 13304 11558 16564
"200063_s_at" 8091 10982 16660 6775
"200064_at" 6951 8282 18116 5751
"200065_s_at" 5248 5052 8827 14983
"200066_at" 17410 9754 4204 18561
"200067_x_at" 17118 18971 16501 15599
"200068_s_at" 5415 19765 18042 17133
"200069_at" 4810 9612 3221 20450
"200070_at" 392 7063 19984 21158
"200071_at" 7275 10517 17309 17347
"200072_s_at" 4303 11244 16949 15324
"200073_s_at" 16780 4428 4623 5689
"200074_s_at" 8025 8838 9145 15390
"200075_s_at" 18131 4405 6354 19411
"200076_s_at" 16198 6545 17304 16974
"200077_s_at" 7631 9008 8774 15974
"200078_s_at" 4287 5661 5738 18813
"200079_s_at" 8140 6435 8166 4089
"200080_s_at" 16418 8499 7155 6213
"200081_s_at" 7912 18670 7711 6212
"200082_s_at" 7937 8495 16108 16163
"200083_at" 19968 19427 16407 16246
"200084_at" 7868 6636 7608 15509
"200085_s_at" 4394 8058 6978 16463
"200086_s_at" 5803 7380 4016 16613
"200087_s_at" 7107 3469 6512 5505
"200088_x_at" 10915 19684 11564 17044
"200089_s_at" 17042 9172 7519 17191
"200090_at" 6871 7264 19288 6302
"200091_s_at" 17894 6159 7888 6465
"200092_s_at" 7002 18217 6300 15805
"200093_s_at" 16223 10703 5035 16559
"200094_s_at" 6129 7894 16698 15571
"200095_x_at" 16857 13437 11711 14990
"200096_s_at" 2547 3075 16241 18950
"200097_s_at" 19810 2446 5304 15381
"200098_s_at" 7920 18239 9594 19810
"200099_s_at" 11225 19191 11675 6933
"200593_s_at" 4001 7338 4722 7019
"200594_x_at" 6546 19721 8188 17174
"200595_s_at" 4542 8491 18229 15169
"200596_s_at" 5355 8530 8518 6066
"200597_at" 4853 8026 7624 19645
"200598_s_at" 5303 10225 7187 3957
"200599_s_at" 17478 8207 9486 5440
"200600_at" 4685 20301 2180 6656
"200601_at" 17233 11246 21857 15634
"200602_at" 17744 10600 3624 21171
"200603_at" 16335 6629 6278 19120
"200604_s_at" 18332 8217 4566 4103
"200605_s_at" 7246 8167 17913 17072
"200606_at" 4476 11359 17768 15607
"200607_s_at" 4288 9939 16879 2350
"200608_s_at" 17322 6647 7728 15866
"200609_s_at" 3399 5198 18035 5654
"200610_s_at" 6484 19509 17639 19468
"200611_s_at" 7943 5785 8475 17448
"200612_s_at" 18528 9739 21140 20216
"200613_at" 5940 4938 18367 5003
"200614_at" 5568 19263 8004 7049
"200615_s_at" 2016 20284 18894 3393
"200616_s_at" 2693 7849 5922 3798
"200617_at" 1946 8856 18721 16685
"200618_at" 16452 1608 6426 14921
"200619_at" 6396 21094 7387 19698
"200620_at" 17855 2765 6049 15970
"200621_at" 7982 6737 17841 3654
"200622_x_at" 6299 4455 9410 6776
"200623_s_at" 18345 18896 17908 5475
"200624_s_at" 18885 4278 7853 4678
"200625_s_at" 17887 8655 16400 15724
"200626_s_at" 6508 2160 6430 3823
"200627_at" 7807 7498 8299 15084
"200628_s_at" 17212 2253 16999 20856
"200629_at" 16207 7789 7720 16327
"200630_x_at" 7013 10961 9457 5910
"200631_s_at" 17148 18871 8856 18260
"200632_s_at" 21106 3646 21034 2941
"200633_at" 16407 19586 16580 7053
"200634_at" 6216 4606 19338 16618
"200635_s_at" 15479 3114 6673 1751
"200636_s_at" 14046 18651 8481 19578
"200637_s_at" 9681 2366 16263 3604
"200638_s_at" 18622 10627 8839 7025
"200639_s_at" 19187 8215 17076 6421
"200640_at" 7838 18690 17575 16821
"200641_s_at" 16501 9488 8353 5477
"200642_at" 6421 8923 8614 16119
"200643_at" 2175 10235 20021 6667
"200644_at" 19733 9547 18695 6884
"200645_at" 7240 5316 8686 6390
"200646_s_at" 21871 1648 18985 4449
"200647_x_at" 5249 8811 17380 5527
"200648_s_at" 21472 3016 6986 17662
"200649_at" 3811 8844 21280 19078
"200650_s_at" 17152 9567 7092 5556
"200651_at" 7197 6924 8879 5131
"200652_at" 19791 5869 8306 16852
"200653_s_at" 3326 831 3194 4297
"200654_at" 6130 3163 16811 15606
"200655_s_at" 7022 11383 8823 7045
"200656_s_at" 18096 2943 6804 17732
"200657_at" 4868 18915 16229 4698
"200658_s_at" 3766 3626 3147 15348
"200659_s_at" 20740 4839 4801 19863
"200660_at" 8099 2116 16910 15221
"200661_at" 2085 4204 7801 18339
"200662_s_at" 8026 6590 9281 17214
"200663_at" 4527 6516 9455 15945
"200664_s_at" 6564 7420 17532 17526
"200665_s_at" 9512 12957 3860 19729
"200666_s_at" 19054 5676 9225 6324
"200667_at" 2681 18805 17553 16723
"200668_s_at" 7040 5920 8624 6487
"200669_s_at" 16159 5286 7003 5330
"200670_at" 19313 8658 17260 17967
"200671_s_at" 10146 22100 858 182
"200672_x_at" 19422 8622 362 2626
"200673_at" 6582 6903 4900 17003
"200674_s_at" 6384 20927 17503 5655
"200675_at" 5261 6451 17403 20277
"200676_s_at" 3055 3343 3842 16234
"200677_at" 4445 19552 18047 7009
"200678_x_at" 17949 1560 9435 5061
"200679_x_at" 4887 9201 9636 17563
"200680_x_at" 16321 19564 16331 16562
"200681_at" 18192 10632 9079 17771
"200682_s_at" 4986 3191 5113 4908
"200683_s_at" 20190 8233 17057 1732
"200684_s_at" 17654 18791 2918 2366
"200685_at" 18944 4982 4124 18961
"200686_s_at" 18684 4931 17687 18682
"200687_s_at" 7683 6991 5907 6690
"200688_at" 19453 19023 8316 22258
"200689_x_at" 16718 9449 16115 15792
"200690_at" 7259 10403 4965 5795
"200691_s_at" 4363 10640 8164 5530
"200692_s_at" 16534 4454 9207 16226
"200693_at" 16510 6369 7037 18725
"200694_s_at" 17969 4523 6303 14978
"200695_at" 2919 2370 19448 21685
"200696_s_at" 19023 4327 1758 897
"200697_at" 20649 8143 8290 16110
"200698_at" 7816 18291 16473 7004
"200699_at" 3665 5363 16615 14940
"200700_s_at" 2807 11124 4747 5924
"200701_at" 18034 3621 3109 6427
"200702_s_at" 6114 1078 3120 2900
"200703_at" 17805 4415 16351 15107
"200704_at" 17137 18170 17128 19097
"200705_s_at" 16758 18610 9280 14800
"200706_s_at" 16945 3341 9330 21927
"200707_at" 17282 4577 19529 16090
"200708_at" 1716 10117 9577 3875
"200709_at" 4961 9382 18385 5979
"200710_at" 3385 5366 20431 20152
"200711_s_at" 1625 5347 4820 4535
"200712_s_at" 20475 7673 6463 15257
"200713_s_at" 3742 6999 8935 15281
"200714_x_at" 1468 6009 20192 16064
"200715_x_at" 5607 18159 9685 17073
"200716_x_at" 11311 6477 7808 4295
"200717_x_at" 11085 13364 11632 15172
"200718_s_at" 4313 19174 5898 15943
"200719_at" 7856 10974 5062 18185
"200720_s_at" 4828 2625 5993 2806
"200721_s_at" 1214 6437 18347 4235
"200722_s_at" 20826 4548 20370 1459
"200723_s_at" 8119 8515 9687 3912
"200724_at" 9730 1109 20921 689
"200725_x_at" 6694 19899 16479 17624
"200726_at" 16570 10626 6216 15249
"200727_s_at" 17920 7909 7792 3234
"200728_at" 17400 19226 7732 16638
"200729_s_at" 17709 6844 4057 16742
"200730_s_at" 17196 8432 16204 15803
"200731_s_at" 3243 1734 3058 3101
"200732_s_at" 16875 19190 9192 4404
"200733_s_at" 3934 707 20898 6930
"200734_s_at" 18835 8925 18264 1735
"200735_x_at" 11219 11324 16470 15056
"200736_s_at" 18998 16210 13131 17871
"200737_at" 18737 2512 6022 15228
"200738_s_at" 17635 8885 7947 15675
"200739_s_at" 3001 4414 20582 4583
"200740_s_at" 19336 3591 9309 15585
"200741_s_at" 10898 13306 11559 15087
"200742_s_at" 16748 7998 9004 3071
"200743_s_at" 17797 7167 18618 15794
"200744_s_at" 4803 6273 17846 5354
"200745_s_at" 2397 18158 6857 3514
"200746_s_at" 7668 9392 19632 17102
"200747_s_at" 5682 8155 19003 15483
"200748_s_at" 18896 7544 7783 15800
"200749_at" 18522 3188 4249 15128
"200750_s_at" 6666 19262 16934 15563
"200751_s_at" 17030 3953 7577 15308
"200752_s_at" 6699 2137 19816 1645
"200753_x_at" 18178 3967 4058 6371
"200754_x_at" 5412 7835 8065 5744
"200755_s_at" 19690 3185 6723 6738
"200756_x_at" 7308 20832 8036 5842
"200757_s_at" 3337 20905 6032 20757
"200758_s_at" 19322 5225 18496 18711
"200759_x_at" 7546 5947 8874 21495
"200760_s_at" 18203 7981 5152 6876
"200761_s_at" 19798 8375 5873 6426
"200762_at" 18864 19751 7438 17645
"200763_s_at" 7402 18316 9304 17504
"200764_s_at" 22064 6252 8365 7720
"200765_x_at" 369 7620 18108 9386
"200766_at" 1138 322 16737 20231
"200767_s_at" 4720 5186 8611 5387
"200768_s_at" 4407 4238 6305 14836
"200769_s_at" 18617 4185 8760 6791
"200770_s_at" 20900 10678 5622 15446
"200771_at" 16396 18773 2951 2775
"200772_x_at" 7590 10072 7832 5521
"200773_x_at" 16261 10008 8836 15028
"200774_at" 4586 19151 18930 15495
"200775_s_at" 17615 19026 17566 15680
"200776_s_at" 18738 11088 8507 15705
"200777_s_at" 6262 7627 16302 16317
"200778_s_at" 18145 4194 17235 16530
"200779_at" 16218 19722 6443 15507
"200780_x_at" 7514 9214 17174 5374
"200781_s_at" 7243 19339 16658 15499
"200782_at" 17190 3859 16475 17417
"200783_s_at" 4395 6490 3774 18094
"200784_s_at" 15579 11623 12048 4723
"200785_s_at" 10296 18036 15469 679
"200786_at" 5632 10768 7094 19081
"200787_s_at" 6073 18679 21706 16603
"200788_s_at" 8068 4364 18340 3976
"200789_at" 6682 2258 3717 6377
"200790_at" 3882 7374 3802 16473
"200791_s_at" 17883 19480 17858 18430
"200792_at" 5903 10069 6606 3923
"200793_s_at" 2892 2037 17261 6821
"200794_x_at" 19543 8866 17436 3765
"200795_at" 12931 1529 11511 14598
"200796_s_at" 19084 4939 6724 16267
"200797_s_at" 16809 5667 6050 17168
"200798_x_at" 17348 2517 5294 3832
"200799_at" 13796 10906 17612 19805
"200800_s_at" 17355 8206 17982 16281
"200801_x_at" 6701 19130 18455 6580
"200802_at" 7734 8483 5957 15874
"200803_s_at" 16255 9339 5761 3639
"200804_at" 16613 5429 7398 6781
"200805_at" 3215 6349 16954 4181
"200806_s_at" 6445 10585 18533 16348
"200807_s_at" 6119 11259 16216 15100
"200808_s_at" 7542 1513 18583 3860
"200809_x_at" 8005 20776 16167 6046
"200810_s_at" 16968 5236 6312 16404
"200811_at" 4368 6406 6209 4766
"200812_at" 3903 10608 9452 16038
"200813_s_at" 4575 10419 2284 6401
"200814_at" 7721 6500 6320 14997
"200815_s_at" 868 6832 5523 19324
"200816_s_at" 18847 11394 20327 15642
"200817_x_at" 10862 13296 11546 5344
"200818_at" 5713 6240 5468 6590
"200819_s_at" 16062 11378 8407 16183
"200820_at" 4719 4239 8466 3220
"200821_at" 20887 3220 16701 5945
"200822_x_at" 16931 3765 9699 6631
"200823_x_at" 7317 6489 6555 4092
"200824_at" 529 15076 20917 18896
"200825_s_at" 4664 3727 20155 14923
"200826_at" 4431 18620 9089 16977
"200827_at" 3950 3770 16816 16483
"200828_s_at" 3216 8325 4517 17235
"200829_x_at" 3748 20179 8064 18389
"200830_at" 3430 8971 16225 6920
"200831_s_at" 6814 9497 17090 4299
"200832_s_at" 17905 5355 9179 2760
"200833_s_at" 17479 18998 5676 19628
"200834_s_at" 10954 18889 11585 17752
"200835_s_at" 371 3890 2947 3115
"200836_s_at" 22275 21797 3007 21805
"200837_at" 7057 2634 4685 15758
"200838_at" 20500 5113 9155 18244
"200839_s_at" 18595 6729 8186 7028
"200840_at" 17467 10335 8265 15425
"200841_s_at" 16311 8886 8060 16429
"200842_s_at" 6135 10073 8981 6739
"200843_s_at" 4712 18619 7915 16730
"200844_s_at" 5485 9066 5110 7001
"200845_s_at" 6516 18144 8170 17342
"200846_s_at" 6949 5735 9034 6880
"200847_s_at" 18432 4056 4414 18536
"200848_at" 7852 19729 17265 6874
"200849_s_at" 4699 5640 7867 17055
"200850_s_at" 7495 11380 19629 4468
"200851_s_at" 4912 19300 7890 19089
"200852_x_at" 2251 1007 19731 20902
"200853_at" 7006 8762 16425 16571
"200854_at" 19011 19740 6757 5839
"200855_at" 2183 6245 18931 3690
"200856_x_at" 20866 20438 2423 20116
"200857_s_at" 17917 7569 2802 19385
"200858_s_at" 7108 3457 4231 16359
"200859_x_at" 19903 894 19387 17826
"200860_s_at" 16353 19800 9640 19460
"200861_at" 4262 9962 18969 17625
"200862_at" 6401 20276 5947 17639
"200863_s_at" 7457 11067 8771 16573
"200864_s_at" 17497 1230 3990 5691
"200865_at" 9378 3205 12571 11698
"200866_s_at" 5601 5005 7492 18360
"200867_at" 18035 6813 5380 16069
"200868_s_at" 20948 3237 6939 6044
"200869_at" 10921 10382 9473 15468
"200870_at" 7489 2603 7945 6728
"200871_s_at" 8089 7031 8203 5965
"200872_at" 20674 18556 3320 5968
"200873_s_at" 17445 10614 16771 16366
"200874_s_at" 19778 2121 6646 4792
"200875_s_at" 4162 7200 8563 6560
"200876_s_at" 5659 8471 7329 15185
"200877_at" 4473 19047 7237 6630
"200878_at" 20929 4324 18838 6660
"200879_s_at" 8226 17190 10421 928
"200880_at" 4937 11351 6279 15947
"200881_s_at" 6487 8927 8946 15444
"200882_s_at" 7899 8632 7364 6616
"200883_at" 17264 2359 5645 17228
"200884_at" 20645 2500 18874 5657
"200885_at" 18963 1345 8956 20534
"200886_s_at" 20893 10971 18980 3397
"200887_s_at" 17172 6445 18289 18342
"200888_s_at" 17549 8973 4628 15646
"200889_s_at" 17035 8065 5225 17229
"200890_s_at" 17974 18506 4120 18684
"200891_s_at" 16256 19685 19835 3587
"200892_s_at" 6075 7951 8168 5322
"200893_at" 7836 10512 7995 5553
"200894_s_at" 3598 1530 19276 2040
"200895_s_at" 20583 2049 7802 18490
"200896_x_at" 7431 7041 19324 14919
"200897_s_at" 20733 5445 7219 2779
"200898_s_at" 17090 18912 16721 3100
"200899_s_at" 16828 19804 18150 17308
"200900_s_at" 7123 2246 3851 4511
"200901_s_at" 7148 10168 6727 2858
"200902_at" 19973 3387 9315 19029
"200903_s_at" 2215 6827 7485 6119
"200904_at" 16125 22200 20960 2013
"200905_x_at" 6361 5528 9144 5813
"200906_s_at" 6355 3520 16791 3213
"200907_s_at" 13079 6210 5558 3651
"200908_s_at" 19713 20763 16882 6435
"200909_s_at" 16569 4764 8403 6430
"200910_at" 4382 3938 6467 4399
"200911_s_at" 6955 10435 17806 5925
"200912_s_at" 7011 19311 6037 17545
"200913_at" 428 3760 1728 14922
"200914_x_at" 18792 5126 2487 16816
"200915_x_at" 18340 18581 8138 16905
"200916_at" 17893 4914 9333 4226
"200917_s_at" 22021 10634 8391 19800
"200918_s_at" 3725 8652 18773 15346
"200919_at" 19763 18979 9086 19710
"200920_s_at" 19657 1820 5313 2819
"200921_s_at" 19829 2174 7286 17373
"200922_at" 20100 5690 18139 2535
"200923_at" 8336 2631 8031 21463
"200924_s_at" 7150 2589 16731 20944
"200925_at" 5547 9891 16693 17807
"200926_at" 11245 13411 11681 4437
"200927_s_at" 6061 6571 6983 2529
"200928_s_at" 2628 9285 18744 12545
"200929_at" 20147 5606 5955 20308
"200930_s_at" 9787 17929 16326 13246
"200931_s_at" 17773 11236 17529 15170
"200932_s_at" 1820 10846 7872 16604
"200933_x_at" 16778 18336 11659 6114
"200934_at" 19142 18287 5513 5281
"200935_at" 21693 949 16469 1112
"200936_at" 16369 13392 9717 6708
"200937_s_at" 16305 10018 8660 6729
"200938_s_at" 15728 1523 12457 590
"200939_s_at" 11520 18577 12417 11484
"200940_s_at" 2783 11070 22145 15295
"200941_at" 18266 9017 16723 16696
"200942_s_at" 3887 3181 3854 18335
"200943_at" 6888 10023 9233 17245
"200944_s_at" 6808 18495 7486 6975
"200945_s_at" 7385 3886 16138 16056
"200946_x_at" 2222 8038 7544 5211
"200947_s_at" 16717 5544 8863 17198
"200948_at" 17824 3503 18961 18037
"200949_x_at" 16482 11138 7859 5033
"200950_at" 6422 10896 6981 15385
"200951_s_at" 21725 14109 12406 9826
"200952_s_at" 20706 3137 12925 12596
"200953_s_at" 4454 11153 6745 14277
"200954_at" 19074 3818 5537 17481
"200955_at" 5605 18638 20204 15307
"200956_s_at" 3697 8534 17223 16409
"200957_s_at" 4060 3779 1680 16159
"200958_s_at" 19530 10596 17760 18469
"200959_at" 2393 3786 5535 16440
"200960_x_at" 5795 5679 16256 14925
"200961_at" 5689 19294 19685 19608
"200962_at" 22112 21017 19483 1620
"200963_x_at" 11251 10400 7740 5986
"200964_at" 4915 4334 21291 18726
"200965_s_at" 10855 9726 2725 16952
"200966_x_at" 18180 9495 7885 5342
"200967_at" 4702 1731 2396 17515
"200968_s_at" 5812 9171 2954 3704
"200969_at" 17452 5539 7773 16001
"200970_s_at" 19014 7750 8837 15522
"200971_s_at" 18354 4542 5109 17591
"200972_at" 18217 4726 2739 18945
"200973_s_at" 20534 2453 4302 6031
"200974_at" 2815 19620 20791 16470
"200975_at" 6471 10643 9671 5375
"200976_s_at" 6852 9006 17879 4101
"200977_s_at" 4396 8650 8183 16820
"200978_at" 6887 10334 16158 17795
"200979_at" 5673 1955 17915 18144
"200980_s_at" 5328 7365 6766 20414
"200981_x_at" 16887 7387 16750 4564
"200982_s_at" 7281 2461 7774 2005
"200983_x_at" 20000 5460 5601 18500
"200984_s_at" 5479 3085 6628 18184
"200985_s_at" 20683 3132 4401 16722
"200986_at" 15226 13963 12646 8087
"200987_x_at" 4514 19145 17731 16784
"200988_s_at" 18148 4657 17411 20986
"200989_at" 18008 8443 9332 6286
"200990_at" 4899 3356 18862 16383
"200991_s_at" 1393 7875 16686 14891
"200992_at" 4503 6212 2859 6570
"200993_at" 4437 5332 4981 6767
"200994_at" 7309 6733 7884 4245
"200995_at" 6960 10165 5173 17491
"200996_at" 17012 6079 7482 16982
"200997_at" 3804 9281 16749 5735
"200998_s_at" 21888 10910 3993 3366
"200999_s_at" 21807 19040 17765 16864
"201000_at" 5086 4300 7912 4783
"201001_s_at" 18959 6853 17418 2617
"201002_s_at" 5161 7205 19917 6467
"201003_x_at" 2896 5403 19424 3471
"201004_at" 16267 8277 7223 15745
"201005_at" 22163 6448 4525 4310
"201006_at" 10023 1481 6048 21908
"201007_at" 16373 5625 8021 19503
"201008_s_at" 18815 5356 6141 3512
"201009_s_at" 18144 5248 2073 3250
"201010_s_at" 19483 19834 5636 20160
"201011_at" 7199 6122 9264 18970
"201012_at" 18689 7141 21925 17375
"201013_s_at" 6967 8318 9586 16174
"201014_s_at" 5002 9294 9219 6157
"201015_s_at" 5740 3856 19546 602
"201016_at" 19067 4042 7922 16086
"201017_at" 4649 9855 18620 14897
"201018_at" 18558 4944 7891 15332
"201019_s_at" 17189 11051 8855 6260
"201020_at" 3305 6606 8701 19667
"201021_s_at" 20963 10931 6885 17754
"201022_s_at" 18945 19019 8130 15964
"201023_at" 19521 9231 6650 6983
"201024_x_at" 4297 19535 8831 14867
"201025_at" 7235 3023 8524 19111
"201026_at" 1576 3514 2425 15386
"201027_s_at" 6451 20708 16961 21223
"201028_s_at" 18375 2189 16401 5848
"201029_s_at" 20882 5056 16868 16822
"201030_x_at" 6191 12694 10864 15057
"201031_s_at" 17057 3546 8017 15052
"201032_at" 4239 5210 6562 5694
"201033_x_at" 8056 20164 16919 14966
"201034_at" 19194 6386 17015 18415
"201035_s_at" 20468 6432 4997 20596
"201036_s_at" 17294 3310 8286 20722
"201037_at" 7228 5747 8882 5321
"201038_s_at" 17655 4851 6891 18223
"201039_s_at" 3926 1853 19744 17458
"201040_at" 7074 2062 18181 15072
"201041_s_at" 16706 8228 4870 18843
"201042_at" 2445 21838 2095 3516
"201043_s_at" 7577 20526 2060 16468
"201044_x_at" 12198 16591 21735 16137
"201045_s_at" 1210 21929 3150 9223
"201046_s_at" 4565 19701 6498 15244
"201047_x_at" 18482 20313 6132 16199
"201048_x_at" 5460 20937 833 17604
"201049_s_at" 10973 19670 11590 17263
"201050_at" 14896 10341 3557 22189
"201051_at" 2862 6913 8084 5139
"201052_s_at" 6378 3930 17614 15996
"201053_s_at" 5590 6929 2155 3126
"201054_at" 16739 19089 8573 20250
"201055_s_at" 3800 1639 6571 19173
"201056_at" 21811 8235 21638 1761
"201057_s_at" 4990 19301 3352 4892
"201058_s_at" 10858 16840 12134 15944
"201059_at" 20857 1697 7431 21083
"201060_x_at" 6208 716 3637 15971
"201061_s_at" 18254 11266 17499 15726
"201062_at" 21151 13203 835 12056
"201063_at" 4269 5749 730 2805
"201064_s_at" 2768 6712 16150 15837
"201065_s_at" 4913 4136 5550 18289
"201066_at" 2734 4304 8090 17715
"201067_at" 16553 19855 5762 4298
"201068_s_at" 4713 10232 8641 20289
"201069_at" 20037 21815 779 1368
"201070_x_at" 5374 19942 16797 4280
"201071_x_at" 19655 10726 9210 20755
"201072_s_at" 1586 5901 19007 1486
"201073_s_at" 17572 1278 9719 19896
"201074_at" 3460 6384 5671 6095
"201075_s_at" 4227 8385 2472 19378
"201076_at" 6414 2741 3393 4411
"201077_s_at" 3283 4859 5273 6941
"201078_at" 5515 5632 5972 17258
"201079_at" 3270 2110 7520 15525
"201080_at" 21002 19848 20290 5460
"201081_s_at" 21427 7915 22116 15690
"201082_s_at" 20205 491 21768 19530
"201083_s_at" 3323 4228 18503 18327
"201084_s_at" 5811 8477 9328 16651
"201085_s_at" 1998 19302 18764 19019
"201086_x_at" 6271 9345 17728 6577
"201087_at" 15653 18 21728 6893
"201088_at" 7041 6906 8368 18372
"201089_at" 16577 18946 5159 4984
"201090_x_at" 7565 19589 17636 15900
"201091_s_at" 19939 5958 5515 19697
"201092_at" 6158 19220 9535 15764
"201093_x_at" 4601 4748 5439 17536
"201094_at" 16939 18312 9460 15594
"201095_at" 16007 10516 17502 4141
"201096_s_at" 4080 3797 6249 5734
"201097_s_at" 4015 9922 18192 18461
"201098_at" 19727 6848 8756 16492
"201099_at" 1105 7328 4351 7005
"201100_s_at" 7380 5708 4855 4800
"201101_s_at" 3471 20732 18444 4335
"201102_s_at" 20248 2981 18917 20894
"201103_x_at" 5665 9908 7116 17714
"201104_x_at" 17443 5908 16336 19960
"201105_at" 18637 4492 2586 20803
"201106_at" 5020 3976 1445 6349
"201107_s_at" 13029 20543 19904 1222
"201108_s_at" 76 1745 18338 468
"201109_s_at" 14824 1064 17540 2603
"201110_s_at" 15977 1180 7742 6736
"201111_at" 5813 9390 7209 16410
"201112_s_at" 5317 9519 16148 17444
"201113_at" 2542 7654 9499 18819
"201114_x_at" 3788 20979 17857 16914
"201115_at" 18117 4594 18871 17470
"201116_s_at" 660 8643 5097 2138
"201117_s_at" 15122 5255 449 18787
"201118_at" 5190 3172 3300 4046
"201119_s_at" 6116 2484 6579 15427
"201120_s_at" 17713 1156 3984 15353
"201121_s_at" 17249 9666 8362 17464
"201122_x_at" 7310 5102 17266 5424
"201123_s_at" 3469 5287 18973 2913
"201124_at" 20723 5987 3898 16467
"201125_s_at" 22024 9720 7964 6566
"201126_s_at" 6590 9979 19153 19892
"201127_s_at" 4384 4672 3324 16688
"201128_s_at" 8059 6884 8384 15668
"201129_at" 4987 10682 8963 3781
"201130_s_at" 13527 9790 4656 1181
"201131_s_at" 13309 8859 9557 17012
"201132_at" 18248 2826 4150 20069
"201133_s_at" 4105 7645 8954 18675
"201134_x_at" 3477 6726 6269 6679
"201135_at" 7055 10744 7131 15772
"201136_at" 19200 4762 7174 6073
"201137_s_at" 2671 15163 11182 8302
"201138_s_at" 5820 4770 4600 16265
"201139_s_at" 16222 6800 6040 18730
"201140_s_at" 7003 5447 20999 13911
"201141_at" 19230 12686 1644 14439
"201142_at" 16346 11018 20959 17789
"201143_s_at" 18766 8839 17917 20248
"201144_s_at" 5158 18737 17288 17045
"201145_at" 6544 6221 7934 14994
"201146_at" 19100 8759 3882 20529
"201147_s_at" 14312 12819 14158 8025
"201148_s_at" 11815 20446 14059 12277
"201149_s_at" 14129 12453 10507 10911
"201150_s_at" 12414 11780 10541 9730
"201151_s_at" 19160 5177 2854 20243
"201152_s_at" 5036 6757 17369 4658
"201153_s_at" 18164 2449 5983 16367
"201154_x_at" 17015 18282 6556 3964
"201155_s_at" 3085 5278 9648 16237
"201156_s_at" 4166 2440 20287 12739
"201157_s_at" 17338 4959 16611 17387
"201158_at" 1863 6755 20506 20319
"201159_s_at" 1292 20859 20024 1029
"201160_s_at" 16190 7100 4839 7031
"201161_s_at" 5674 2175 18038 3566
"201162_at" 17772 17535 11503 9652
