"inst_3011" "inst_3350" "inst_4414" "inst_4589"
"200035_at" 18713 1493 17173 4631
"200036_s_at" 9688 14833 13687 15445
"200037_s_at" 5217 15541 6153 7663
"200038_s_at" 12612 4587 9885 7297
"200039_s_at" 10689 14104 13635 5964
"200040_at" 7310 16786 14752 15728
"200041_s_at" 9557 13531 4783 14613
"200042_at" 6746 13541 15593 8020
"200043_at" 6415 1790 17526 5607
"200044_at" 9252 14343 16574 18011
"200045_at" 16649 14710 15090 3606
"200046_at" 4060 15058 13690 8199
"200047_s_at" 5701 16711 14213 5421
"200048_s_at" 8312 17711 14314 16583
"200049_at" 3716 14790 18294 3972
"200050_at" 16862 3057 5843 7307
"200051_at" 3275 18284 14951 3776
"200052_s_at" 6474 12659 15797 7963
"200053_at" 10273 21582 19840 21670
"200054_at" 9337 16449 17508 4699
"200055_at" 5750 16113 13979 8121
"200056_s_at" 10275 20301 13651 14841
"200057_s_at" 9873 12336 14494 15544
"200058_s_at" 8690 4343 15436 8431
"200059_s_at" 9913 15112 15036 17112
"200060_s_at" 5575 16311 18200 7743
"200061_s_at" 12520 7132 9739 10367
"200062_s_at" 12435 7005 9609 10255
"200063_s_at" 12569 7213 9813 10434
"200064_at" 10101 4116 7125 15375
"200065_s_at" 9311 13098 7550 8252
"200066_at" 17867 4873 16071 15481
"200067_x_at" 8286 16827 6251 16022
"200068_s_at" 6545 16401 7705 6248
"200069_at" 8830 20614 7573 5448
"200070_at" 9414 12822 7779 4704
"200071_at" 5666 21332 16690 4700
"200072_s_at" 9135 12768 14429 16869
"200073_s_at" 8919 14845 17218 16343
"200074_s_at" 10632 12487 13969 5484
"200075_s_at" 16872 17197 6462 7371
"200076_s_at" 4966 11639 3954 15701
"200077_s_at" 10611 11824 5900 7709
"200078_s_at" 9225 17970 14769 6607
"200079_s_at" 6025 13854 15298 16688
"200080_s_at" 9171 13400 14167 5548
"200081_s_at" 17775 3671 6525 8295
"200082_s_at" 10748 2436 9798 8355
"200083_at" 1976 12718 16517 5793
"200084_at" 7794 16374 14236 18758
"200085_s_at" 10361 14462 15652 16524
"200086_s_at" 9531 14750 13963 15413
"200087_s_at" 8034 11699 6951 15040
"200088_x_at" 12444 7017 9621 10267
"200089_s_at" 7386 13163 7506 5269
"200090_at" 7384 18598 6786 20075
"200091_s_at" 8185 3556 15021 6326
"200092_s_at" 17222 12180 9820 5161
"200093_s_at" 16672 17237 14613 16012
"200094_s_at" 5121 15639 14921 6648
"200095_x_at" 12618 7300 9895 10509
"200096_s_at" 4215 5082 7523 3281
"200097_s_at" 6046 12298 6188 7722
"200098_s_at" 7020 18664 14238 16278
"200099_s_at" 12579 7229 9824 7025
"200593_s_at" 4630 12745 6740 5750
"200594_x_at" 6436 14419 14529 16071
"200595_s_at" 8951 20678 18517 7540
"200596_s_at" 7079 14924 15426 7591
"200597_at" 5284 13024 19902 19788
"200598_s_at" 5368 18257 15312 2928
"200599_s_at" 5257 13413 18225 1801
"200600_at" 6758 11105 8232 4537
"200601_at" 19594 21236 2749 3952
"200602_at" 6171 21533 3997 15377
"200603_at" 4967 15264 6130 6774
"200604_s_at" 19298 15412 7175 20226
"200605_s_at" 17683 14251 13870 20426
"200606_at" 1925 17118 5335 15114
"200607_s_at" 7207 12563 14088 19562
"200608_s_at" 5288 16451 15670 5832
"200609_s_at" 2562 14369 14500 5043
"200610_s_at" 7086 4186 15053 15749
"200611_s_at" 6712 13929 14107 3954
"200612_s_at" 2431 21139 19682 3611
"200613_at" 5198 14323 6336 15989
"200614_at" 6771 5045 9633 15881
"200615_s_at" 3213 17275 19893 18669
"200616_s_at" 4467 14085 14661 7468
"200617_at" 19683 5028 16844 3717
"200618_at" 4496 11723 20228 4775
"200619_at" 2782 18275 19736 7547
"200620_at" 19029 2894 2227 7886
"200621_at" 4895 15997 7157 4831
"200622_x_at" 10091 15056 7745 4627
"200623_s_at" 1465 3708 19310 5339
"200624_s_at" 4981 21576 5520 20950
"200625_s_at" 4333 13549 7379 5447
"200626_s_at" 4054 4615 17395 18422
"200627_at" 5914 3885 14308 16267
"200628_s_at" 10793 12339 4983 19746
"200629_at" 5517 18285 5168 6219
"200630_x_at" 8859 11727 16977 6810
"200631_s_at" 9261 17871 17776 16922
"200632_s_at" 10372 14458 19524 1665
"200633_at" 9677 14197 9738 10365
"200634_at" 9503 4099 14688 6554
"200635_s_at" 13325 15414 15355 4172
"200636_s_at" 14805 20610 15410 3562
"200637_s_at" 11763 3293 13890 5625
"200638_s_at" 7959 14688 7126 8302
"200639_s_at" 5809 12269 16906 3053
"200640_at" 8488 3243 15447 8473
"200641_s_at" 9361 12773 6657 20276
"200642_at" 7725 4644 15169 18895
"200643_at" 3972 20782 17886 2311
"200644_at" 18464 16228 18675 18083
"200645_at" 4724 14573 6370 16968
"200646_s_at" 2095 1720 19419 1704
"200647_x_at" 10307 18999 17063 5689
"200648_s_at" 8381 15737 16613 17782
"200649_at" 19259 17369 18435 2518
"200650_s_at" 16686 4814 9561 10211
"200651_at" 17210 4626 9878 15919
"200652_at" 6725 17527 17611 15562
"200653_s_at" 3859 3088 18248 4499
"200654_at" 7758 14412 16733 7756
"200655_s_at" 7303 12412 14907 7309
"200656_s_at" 3735 12942 16394 7641
"200657_at" 10230 3095 9634 15750
"200658_s_at" 4424 3792 5314 15348
"200659_s_at" 5156 16953 20187 15595
"200660_at" 8278 12037 14532 7170
"200661_at" 4209 14404 4172 5126
"200662_s_at" 3848 17584 17363 16565
"200663_at" 8334 15146 5107 16159
"200664_s_at" 6660 12625 15713 21381
"200665_s_at" 3175 5566 13190 20488
"200666_s_at" 2511 16960 6739 15394
"200667_at" 9277 20294 5491 4845
"200668_s_at" 8196 13548 14506 14977
"200669_s_at" 9463 13174 5527 6459
"200670_at" 2535 20754 16573 2851
"200671_s_at" 8680 814 936 3324
"200672_x_at" 2584 15024 2916 15520
"200673_at" 3457 15467 13900 5944
"200674_s_at" 17941 3275 9832 16103
"200675_at" 6282 4189 16789 4478
"200676_s_at" 20258 914 15992 18420
"200677_at" 3667 12787 6260 14545
"200678_x_at" 7738 12836 13664 8381
"200679_x_at" 7162 4378 18419 5757
"200680_x_at" 10719 12684 9900 16203
"200681_at" 5986 15376 16641 17143
"200682_s_at" 8537 12335 7084 16116
"200683_s_at" 7366 11931 14358 16724
"200684_s_at" 3380 13469 3821 20944
"200685_at" 19931 21487 16428 18101
"200686_s_at" 1608 20326 6039 18000
"200687_s_at" 2827 12542 16601 8439
"200688_at" 4591 17379 14271 3234
"200689_x_at" 7967 4632 6565 8091
"200690_at" 8838 20752 4273 16543
"200691_s_at" 17375 14345 16273 16912
"200692_s_at" 8930 18704 4484 15552
"200693_at" 5661 11650 15318 15061
"200694_s_at" 7232 13957 7775 14799
"200695_at" 20447 19148 18896 16213
"200696_s_at" 17039 13573 19301 17654
"200697_at" 7382 3157 16958 3923
"200698_at" 7643 12052 6059 8045
"200699_at" 19684 2274 4241 5021
"200700_s_at" 17190 19529 16105 17153
"200701_at" 6574 2323 2829 6591
"200702_s_at" 7858 4031 16440 17049
"200703_at" 5849 16136 18708 17028
"200704_at" 4958 11953 3479 6126
"200705_s_at" 10671 11679 5093 8370
"200706_s_at" 5803 15988 3893 20808
"200707_at" 8556 3464 3823 16026
"200708_at" 20625 14844 6868 18333
"200709_at" 4320 3098 16545 5261
"200710_at" 10652 3537 6535 6366
"200711_s_at" 4975 15109 17137 18914
"200712_s_at" 7945 17072 18394 16946
"200713_s_at" 10292 14080 1957 6617
"200714_x_at" 6716 13498 18904 4784
"200715_x_at" 10731 15538 5266 16380
"200716_x_at" 12613 7290 9886 7683
"200717_x_at" 12516 7129 9735 10363
"200718_s_at" 6158 12349 9683 7745
"200719_at" 16880 14171 5264 17234
"200720_s_at" 5941 19946 5636 20990
"200721_s_at" 19147 4220 4196 4974
"200722_s_at" 18684 17650 7150 7460
"200723_s_at" 6079 16213 15293 19571
"200724_at" 4634 22079 1638 4811
"200725_x_at" 17116 14989 9693 7364
"200726_at" 18143 18844 7388 16061
"200727_s_at" 4930 18307 4502 17239
"200728_at" 6127 17078 5575 20014
"200729_s_at" 4901 17041 17224 15038
"200730_s_at" 6709 5006 4195 17789
"200731_s_at" 4072 3822 4200 19296
"200732_s_at" 6132 13900 15499 7592
"200733_s_at" 5420 20616 6687 16810
"200734_s_at" 17057 19413 6227 15901
"200735_x_at" 12574 7222 9818 16161
"200736_s_at" 8670 6818 12112 16169
"200737_at" 9061 20335 7209 7472
"200738_s_at" 17004 14627 7896 7384
"200739_s_at" 6386 17932 6112 18676
"200740_s_at" 5028 15704 15512 16814
"200741_s_at" 12436 7007 9610 10256
"200742_s_at" 6764 3025 2672 16817
"200743_s_at" 8617 14967 17335 17213
"200744_s_at" 7309 13190 19526 17619
"200745_s_at" 6482 15350 6349 5243
"200746_s_at" 4738 17940 17682 7742
"200747_s_at" 8090 3862 5580 4980
"200748_s_at" 17860 2386 5692 6396
"200749_at" 5727 20793 18241 18604
"200750_s_at" 9549 13504 9705 15491
"200751_s_at" 6319 3278 7687 19335
"200752_s_at" 2946 2582 6366 3045
"200753_x_at" 6134 17698 7602 16726
"200754_x_at" 10665 13906 7242 14567
"200755_s_at" 5184 2669 13907 3636
"200756_x_at" 21672 17254 1308 21591
"200757_s_at" 9239 1195 3117 7811
"200758_s_at" 20044 17151 3425 6397
"200759_x_at" 20852 14807 5132 7870
"200760_s_at" 5935 16392 7404 19137
"200761_s_at" 1483 15163 7868 19724
"200762_at" 6859 14669 7579 17325
"200763_s_at" 12586 11850 9841 10452
"200764_s_at" 152 2308 6292 10538
"200765_x_at" 14346 12763 6984 10201
"200766_at" 18990 16151 3452 2384
"200767_s_at" 1229 16858 19539 15239
"200768_s_at" 9008 4651 18529 15953
"200769_s_at" 7888 14101 17778 21807
"200770_s_at" 8319 3962 18589 17801
"200771_at" 18436 3503 1276 17154
"200772_x_at" 9984 2789 9776 6034
"200773_x_at" 9935 4975 15285 7070
"200774_at" 5590 13571 16835 16251
"200775_s_at" 5125 15237 17903 15808
"200776_s_at" 5303 14745 7067 21475
"200777_s_at" 10734 13386 14061 16916
"200778_s_at" 16837 11667 4757 18599
"200779_at" 10014 15815 13920 2667
"200780_x_at" 7260 3817 7312 15995
"200781_s_at" 10542 3608 9713 6900
"200782_at" 6866 14795 15111 15782
"200783_s_at" 4678 17295 6341 18440
"200784_s_at" 4332 10984 10311 21652
"200785_s_at" 15254 5747 8416 3578
"200786_at" 16675 13205 14621 8074
"200787_s_at" 7721 18995 19444 15596
"200788_s_at" 17460 12620 15993 2659
"200789_at" 9287 15836 18263 1867
"200790_at" 7587 16266 14612 4843
"200791_s_at" 8057 12892 15025 18937
"200792_at" 8025 12611 7538 15770
"200793_s_at" 18697 17778 18219 21504
"200794_x_at" 9253 4071 7271 17349
"200795_at" 18361 404 21317 12148
"200796_s_at" 20147 22105 3391 21603
"200797_s_at" 5756 13348 17073 7079
"200798_x_at" 5249 13202 16070 16557
"200799_at" 15501 12294 16289 17363
"200800_s_at" 20464 1777 17254 17870
"200801_x_at" 12411 6970 9567 10219
"200802_at" 16814 16776 7902 15829
"200803_s_at" 8157 12805 5430 18730
"200804_at" 8934 4821 6599 6278
"200805_at" 8891 4433 7794 16627
"200806_s_at" 9908 16214 7063 16037
"200807_s_at" 17223 12400 9582 7583
"200808_s_at" 7477 2513 16541 2430
"200809_x_at" 17250 4100 9587 15316
"200810_s_at" 8453 15169 18310 14739
"200811_at" 18413 16332 18918 20979
"200812_at" 8614 16296 6793 18412
"200813_s_at" 19626 1723 17347 8228
"200814_at" 17545 4299 3590 16469
"200815_s_at" 2644 4800 14700 6575
"200816_s_at" 10249 18136 4569 15415
"200817_x_at" 12423 6984 9585 10235
"200818_at" 8483 13903 6501 15934
"200819_s_at" 17219 4224 9745 7806
"200820_at" 7224 13600 14041 6687
"200821_at" 4532 17039 19081 19540
"200822_x_at" 18105 3299 15131 5552
"200823_x_at" 17701 13208 6647 6432
"200824_at" 10403 3770 20584 7270
"200825_s_at" 8899 3802 18500 1255
"200826_at" 18561 12062 14469 7323
"200827_at" 20038 4575 17050 5968
"200828_s_at" 17263 19705 7357 16031
"200829_x_at" 6443 20168 6869 16443
"200830_at" 8152 16659 13799 7006
"200831_s_at" 8118 2232 3358 3400
"200832_s_at" 8432 2626 7776 5649
"200833_s_at" 4201 17422 16973 5428
"200834_s_at" 12464 7042 9650 10293
"200835_s_at" 21183 982 5810 7335
"200836_s_at" 22183 13772 14096 15269
"200837_at" 4559 1993 2081 15761
"200838_at" 7743 18600 14053 2968
"200839_s_at" 4028 15362 7239 4375
"200840_at" 7547 13535 9546 14822
"200841_s_at" 8516 16979 7099 19297
"200842_s_at" 10352 17601 6899 6820
"200843_s_at" 9222 14980 17289 5926
"200844_s_at" 10077 4949 16092 14921
"200845_s_at" 5685 13446 13880 7842
"200846_s_at" 17165 14364 14117 6294
"200847_s_at" 6853 4169 16224 6011
"200848_at" 8577 18390 6594 17406
"200849_s_at" 17098 12354 17454 4677
"200850_s_at" 16731 12183 17104 19091
"200851_s_at" 9098 4849 2217 5275
"200852_x_at" 5703 4627 14641 6190
"200853_at" 9313 4448 16158 5990
"200854_at" 9652 12859 15563 5555
"200855_at" 3671 12864 20737 2477
"200856_x_at" 19432 2717 7001 18471
"200857_s_at" 2392 16947 6080 1862
"200858_s_at" 7031 3221 7007 3493
"200859_x_at" 10024 2014 16781 588
"200860_s_at" 7706 15434 5429 15274
"200861_at" 20143 19897 6894 16888
"200862_at" 5109 11948 13948 18837
"200863_s_at" 8429 15895 5325 18427
"200864_s_at" 780 12845 18352 7589
"200865_at" 21019 10923 15543 11849
"200866_s_at" 10260 1931 4625 17395
"200867_at" 10737 3384 18189 15220
"200868_s_at" 10348 16005 17543 20726
"200869_at" 12445 12906 9624 6725
"200870_at" 8031 16730 14848 18116
"200871_s_at" 8521 17540 15802 6465
"200872_at" 10421 14578 9571 16138
"200873_s_at" 8949 13656 15570 7063
"200874_s_at" 18618 20370 17808 20788
"200875_s_at" 8256 12144 14181 5683
"200876_s_at" 8878 12897 14166 15338
"200877_at" 16781 12847 15376 16215
"200878_at" 21324 2291 5233 18237
"200879_s_at" 90 7690 13153 21606
"200880_at" 6840 20865 19075 16204
"200881_s_at" 9542 14186 14018 17660
"200882_s_at" 8222 15497 13973 14589
"200883_at" 3198 4360 7928 18518
"200884_at" 20016 14076 16073 5072
"200885_at" 6889 17182 1460 18688
"200886_s_at" 7312 13563 17312 8450
"200887_s_at" 2420 13866 20292 20042
"200888_s_at" 17918 4702 5646 4551
"200889_s_at" 6043 15072 7737 16145
"200890_s_at" 9950 13950 7796 8212
"200891_s_at" 10593 14035 17618 2711
"200892_s_at" 6150 16049 15690 18597
"200893_at" 8515 17277 16892 17246
"200894_s_at" 5908 13714 15186 15446
"200895_s_at" 3612 14968 17659 15100
"200896_x_at" 8885 16230 15113 8025
"200897_s_at" 1908 14612 13836 7019
"200898_s_at" 18435 4935 1825 3465
"200899_s_at" 3357 16288 6689 15992
"200900_s_at" 10052 2722 4392 18475
"200901_s_at" 9232 2613 16206 17691
"200902_at" 8284 18468 16187 8253
"200903_s_at" 8142 14684 7770 16723
"200904_at" 9939 20528 21874 2689
"200905_x_at" 17167 17552 2768 3755
"200906_s_at" 15872 3417 5891 16661
"200907_s_at" 13403 19024 7497 4925
"200908_s_at" 9483 4476 717 4165
"200909_s_at" 12476 14929 9673 6561
"200910_at" 8128 3680 7181 6690
"200911_s_at" 5527 4423 3896 17052
"200912_s_at" 9609 19120 14982 17361
"200913_at" 2491 17284 15606 4621
"200914_x_at" 2477 14162 15669 5327
"200915_x_at" 3459 18867 14300 6247
"200916_at" 7742 14866 7848 17527
"200917_s_at" 4267 21760 5248 21153
"200918_s_at" 6533 15002 16306 16595
"200919_at" 5619 21181 14260 19972
"200920_s_at" 16764 1540 2610 7201
"200921_s_at" 7216 1731 6091 15317
"200922_at" 7991 14677 15380 15817
"200923_at" 18658 20390 14579 18562
"200924_s_at" 4016 12460 7622 3996
"200925_at" 9111 3312 13738 15395
"200926_at" 12587 7243 9842 10453
"200927_s_at" 4695 19349 19343 17308
"200928_s_at" 561 21839 20304 17073
"200929_at" 9403 16143 14346 7516
"200930_s_at" 1242 9547 288 403
"200931_s_at" 17027 3087 4623 4581
"200932_s_at" 7615 17613 17979 6538
"200933_x_at" 12558 7198 9792 10419
"200934_at" 5117 14809 15988 17551
"200935_at" 2166 1618 21630 1957
"200936_at" 12563 7204 9801 10427
"200937_s_at" 9352 11644 7356 16085
"200938_s_at" 7248 9568 10944 9112
"200939_s_at" 20100 15952 15764 665
"200940_s_at" 6570 3775 21517 1924
"200941_at" 9877 16534 13675 18685
"200942_s_at" 16934 4908 4932 7726
"200943_at" 7683 11921 14127 7267
"200944_s_at" 7000 15650 7362 8407
"200945_s_at" 7101 12579 4799 3916
"200946_x_at" 6050 14493 17203 18274
"200947_s_at" 7767 16227 6381 8241
"200948_at" 2767 19561 6625 17177
"200949_x_at" 16660 3800 7352 8446
"200950_at" 18736 4718 4023 17199
"200951_s_at" 18822 9334 9654 8605
"200952_s_at" 6803 10788 8035 14269
"200953_s_at" 9207 1922 12043 9800
"200954_at" 4599 14311 19710 14844
"200955_at" 10172 11769 19795 6159
"200956_s_at" 17166 13806 15557 17426
"200957_s_at" 9812 3083 4890 15584
"200958_s_at" 9513 11891 5230 7445
"200959_at" 19212 17444 6100 7325
"200960_x_at" 10469 14271 15013 16511
"200961_at" 2924 20289 16313 17130
"200962_at" 4343 14310 15452 15551
"200963_x_at" 12589 7246 9847 8437
"200964_at" 9357 1607 17819 4131
"200965_s_at" 13636 14768 18233 7527
"200966_x_at" 9097 12371 14707 6727
"200967_at" 7689 14250 15279 6344
"200968_s_at" 7916 14448 6211 3553
"200969_at" 6095 17804 15255 2174
"200970_s_at" 6420 18141 14974 5153
"200971_s_at" 10623 12208 2915 5464
"200972_at" 7889 14305 13872 3843
"200973_s_at" 2461 2533 6479 16998
"200974_at" 2778 21096 3514 21450
"200975_at" 9748 16348 7407 15003
"200976_s_at" 6172 14489 3936 14741
"200977_s_at" 7155 15983 6498 5453
"200978_at" 6888 14822 14234 17186
"200979_at" 3561 21701 19402 17473
"200980_s_at" 9267 16897 14476 16971
"200981_x_at" 7274 3879 6467 7122
"200982_s_at" 17727 3164 1932 5083
"200983_x_at" 12054 2233 4608 15009
"200984_s_at" 21875 2978 7338 17064
"200985_s_at" 20611 1341 1922 19396
"200986_at" 14413 5307 10504 10486
"200987_x_at" 10035 20773 14971 16602
"200988_s_at" 8772 21652 18478 18045
"200989_at" 6671 12769 4145 18424
"200990_at" 7473 12490 14963 14733
"200991_s_at" 7236 16559 13838 20345
"200992_at" 17062 20167 4163 15275
"200993_at" 4789 16535 4858 16015
"200994_at" 4697 17732 14795 15231
"200995_at" 8964 20277 7086 16414
"200996_at" 6738 13748 15727 4549
"200997_at" 5828 18363 15099 17836
"200998_s_at" 9709 14338 16778 2492
"200999_s_at" 17703 17471 4553 6272
"201000_at" 6989 2992 4838 3644
"201001_s_at" 7733 14911 14273 14809
"201002_s_at" 5825 5002 13730 16368
"201003_x_at" 2472 2705 5774 17794
"201004_at" 9162 14793 15890 14633
"201005_at" 21774 12648 15231 5760
"201006_at" 20807 1473 824 2604
"201007_at" 8230 19847 17234 7334
"201008_s_at" 10782 2236 1976 20515
"201009_s_at" 17745 18177 16456 16671
"201010_s_at" 17576 20004 7739 20163
"201011_at" 18375 11887 14781 4930
"201012_at" 7796 18020 2599 14971
"201013_s_at" 5201 12474 16034 15067
"201014_s_at" 9945 15404 5437 8325
"201015_s_at" 1325 13462 5403 6067
"201016_at" 4683 18250 18287 15262
"201017_at" 9703 17998 19111 18582
"201018_at" 2321 19850 6746 18690
"201019_s_at" 4061 16195 15892 7075
"201020_at" 9604 17622 16989 8065
"201021_s_at" 16889 16643 14825 17785
"201022_s_at" 8583 13810 15258 16633
"201023_at" 3792 14097 15969 14931
"201024_x_at" 6223 17923 15880 4976
"201025_at" 18975 13652 4820 7966
"201026_at" 5562 20498 18067 19508
"201027_s_at" 10746 15332 6395 4550
"201028_s_at" 10276 4016 16455 17946
"201029_s_at" 9000 4920 5718 15271
"201030_x_at" 10308 10112 13095 18080
"201031_s_at" 6939 13902 15597 3726
"201032_at" 9871 3981 14430 4474
"201033_x_at" 17738 4033 9566 10217
"201034_at" 2855 16591 18730 21158
"201035_s_at" 19070 18127 17600 21814
"201036_s_at" 5600 17590 18744 20056
"201037_at" 8184 4096 7105 4965
"201038_s_at" 6627 17986 7883 16874
"201039_s_at" 5761 16715 17414 6966
"201040_at" 8847 13825 3791 8377
"201041_s_at" 21484 2648 5092 1721
"201042_at" 13938 1383 21421 2212
"201043_s_at" 2297 22163 19404 15253
"201044_x_at" 22158 9049 1696 934
"201045_s_at" 2433 18570 6 5700
"201046_s_at" 16969 17880 7221 17204
"201047_x_at" 9175 12079 5626 7827
"201048_x_at" 16739 13662 1286 21860
"201049_s_at" 12470 7052 9663 10304
"201050_at" 16072 15421 15409 21695
"201051_at" 5141 17879 5691 20298
"201052_s_at" 4989 17174 5009 17708
"201053_s_at" 19408 19091 3868 2637
"201054_at" 7592 19059 18285 19054
"201055_s_at" 1507 1024 2962 4853
"201056_at" 18704 11949 14644 5503
"201057_s_at" 7892 16973 3625 4556
"201058_s_at" 12810 6017 10060 18150
"201059_at" 21540 17431 3179 5154
"201060_x_at" 6847 20163 4656 17173
"201061_s_at" 6322 13199 6712 6181
"201062_at" 2681 5990 18615 12138
"201063_at" 19241 14293 2415 6581
"201064_s_at" 4926 12382 16731 5615
"201065_s_at" 2302 11836 16274 6945
"201066_at" 10197 13121 17490 18006
"201067_at" 4955 17375 17995 21762
"201068_s_at" 7555 12414 6096 16208
"201069_at" 9114 20063 6901 3981
"201070_x_at" 7088 15312 17546 21115
"201071_x_at" 6490 14636 4850 14675
"201072_s_at" 9177 4729 2956 4248
"201073_s_at" 7497 3210 5939 5214
"201074_at" 4261 4801 17435 7476
"201075_s_at" 4512 12277 18878 5304
"201076_at" 7231 3059 14021 14975
"201077_s_at" 9034 18403 14909 5628
"201078_at" 5790 16470 17348 15721
"201079_at" 19311 16428 7415 5362
"201080_at" 18034 20640 4481 4484
"201081_s_at" 3365 22231 2597 17144
"201082_s_at" 8892 3547 17499 7550
"201083_s_at" 3871 20898 18168 5042
"201084_s_at" 5598 13739 14226 7765
"201085_s_at" 3419 21225 16659 17589
"201086_x_at" 6942 12125 6263 7274
"201087_at" 11403 520 2639 4959
"201088_at" 4402 14525 15753 15167
"201089_at" 10274 13317 3289 15623
"201090_x_at" 16932 3459 9750 16708
"201091_s_at" 8874 19281 16605 5054
"201092_at" 6683 15709 16147 17816
"201093_x_at" 6211 4490 14393 4750
"201094_at" 17274 3914 9906 7720
"201095_at" 7859 21034 18122 21001
"201096_s_at" 4211 13093 14889 7200
"201097_s_at" 8200 17997 7435 4255
"201098_at" 6146 16826 6437 16984
"201099_at" 10718 19903 5458 19193
"201100_s_at" 4973 16144 17587 7159
"201101_s_at" 8218 15487 13879 20471
"201102_s_at" 2358 17734 3914 7355
"201103_x_at" 9059 11815 16106 6039
"201104_x_at" 10740 2844 4316 16291
"201105_at" 9751 12165 6399 7760
"201106_at" 6392 17597 4539 19751
"201107_s_at" 11122 8649 21444 3190
"201108_s_at" 21490 12896 6521 5351
"201109_s_at" 14927 3500 14714 937
"201110_s_at" 17265 4524 6697 1072
"201111_at" 6396 18901 15796 15980
"201112_s_at" 8489 16472 16737 15734
"201113_at" 8005 14517 14158 15613
"201114_x_at" 8834 16483 7866 16706
"201115_at" 10002 12073 5253 3342
"201116_s_at" 14223 12529 18289 21025
"201117_s_at" 16124 17240 14243 21096
"201118_at" 17228 12513 6580 18709
"201119_s_at" 8021 11901 7849 4541
"201120_s_at" 4950 14023 3469 20860
"201121_s_at" 7771 16994 17860 18320
"201122_x_at" 3378 3677 5243 8308
"201123_s_at" 4368 19754 14949 20976
"201124_at" 19095 1056 1532 4697
"201125_s_at" 5688 4544 2609 6712
"201126_s_at" 17566 4257 17623 5352
"201127_s_at" 6040 2057 13931 15361
"201128_s_at" 5959 12643 7146 5554
"201129_at" 6811 20940 18986 18468
"201130_s_at" 21647 1623 17700 321
"201131_s_at" 16047 4995 17960 2098
"201132_at" 5355 12908 6440 6720
"201133_s_at" 10396 4825 5414 6708
"201134_x_at" 7039 14269 17666 15550
"201135_at" 9113 16291 7321 16472
"201136_at" 10397 20083 5943 17962
"201137_s_at" 10165 5496 12149 14037
"201138_s_at" 7695 16102 4669 15214
"201139_s_at" 7881 13335 15998 17734
"201140_s_at" 6832 20791 4745 14052
"201141_at" 19318 1678 2977 4863
"201142_at" 2255 20892 18022 15915
"201143_s_at" 21347 12658 6350 3388
"201144_s_at" 9740 19862 18178 16799
"201145_at" 10667 14987 17474 17515
"201146_at" 3685 15014 14607 17645
"201147_s_at" 20507 9096 21654 11425
"201148_s_at" 16244 542 1111 9093
"201149_s_at" 14336 13004 22098 12454
"201150_s_at" 13674 5311 11746 10653
"201151_s_at" 1736 19323 6955 16192
"201152_s_at" 4705 15523 5039 5189
"201153_s_at" 4543 14569 7267 3580
"201154_x_at" 16974 4020 9733 16197
"201155_s_at" 1798 13657 17947 3483
"201156_s_at" 2435 20937 4323 13565
"201157_s_at" 9861 15996 6667 14917
"201158_at" 9921 14280 20407 2365
"201159_s_at" 4 378 5099 17024
"201160_s_at" 6984 19142 15518 4890
"201161_s_at" 16936 16695 6296 7627
