"inst_368" "inst_464" "inst_481" "inst_487" "inst_495"
"204837_at" 16239 8645 7967 17551 13867
"204838_s_at" 18057 1785 525 179 19864
"204839_at" 10286 8354 7561 14051 16681
"204840_s_at" 7234 17708 13420 6134 8057
"204841_s_at" 16111 5989 18121 20139 2599
"204842_x_at" 16842 10790 4985 12295 2655
"204843_s_at" 13344 20329 4234 17389 14143
"204844_at" 7465 14676 8982 5965 12647
"204845_s_at" 6431 17328 13547 8555 7105
"204846_at" 9156 15681 844 15898 10000
"204847_at" 16438 4494 1578 18011 5763
"204848_x_at" 6226 13839 11807 7619 7379
"204849_at" 15768 9390 15458 21847 9009
"204850_s_at" 17711 2227 21510 3082 14334
"204851_s_at" 6801 16093 12998 8431 6480
"204852_s_at" 22022 21395 17750 35 18374
"204853_at" 879 3129 1862 18047 21145
"204854_at" 3966 12077 2388 19389 19143
"204855_at" 9584 21670 20878 8186 8262
"204856_at" 11078 6400 92 8514 8361
"204857_at" 822 1487 6233 19142 5239
"204858_s_at" 15393 21064 2377 322 13037
"204859_s_at" 16285 6577 14747 3051 21168
"204860_s_at" 6836 14213 12537 8193 6825
"204861_s_at" 8129 17616 22145 8500 10012
"204862_s_at" 11888 10090 3433 14457 8554
"204863_s_at" 18768 6523 18911 15178 3371
"204864_s_at" 16374 19569 19972 805 5974
"204865_at" 5542 15609 11982 6071 12237
"204866_at" 13601 8249 21373 13757 14397
"204867_at" 1471 6988 16701 2243 5155
"204868_at" 2227 7776 4268 13952 17034
"204869_at" 14567 12373 3107 8255 11202
"204870_s_at" 7329 13630 9092 9708 12157
"204871_at" 14408 19297 4214 1956 15033
"204872_at" 14679 6639 7722 3667 11760
"204873_at" 696 17936 8927 9236 9853
"204874_x_at" 8552 14289 12594 10622 9477
"204875_s_at" 963 6099 14997 12561 3302
"204876_at" 19483 20874 166 1517 21060
"204877_s_at" 3859 4795 8642 20781 4464
"204878_s_at" 20991 1948 7315 539 1515
"204879_at" 4798 16045 9569 11349 12138
"204880_at" 12309 5344 14910 5295 13481
"204881_s_at" 13911 22116 18438 19886 17990
"204882_at" 9508 12963 9327 7647 12233
"204883_s_at" 35 8701 21300 21885 3556
"204884_s_at" 12700 9236 21088 10301 3826
"204885_s_at" 5813 12033 13263 9610 11927
"204886_at" 10428 16846 14039 10366 10544
"204887_s_at" 12283 5509 19691 4969 4986
"204888_s_at" 21217 11007 21267 21305 6638
"204889_s_at" 19659 2986 5531 713 19464
"204890_s_at" 8536 12861 21590 6580 8383
"204891_s_at" 9390 14168 1141 10209 7575
"204892_x_at" 3836 9606 5289 2262 5368
"204893_s_at" 13541 6082 4112 3269 5169
"204894_s_at" 10232 11439 8803 7291 12571
"204895_x_at" 8109 12321 12870 10480 6469
"204896_s_at" 8323 11961 11681 7964 8697
"204897_at" 9986 2384 7314 8857 12723
"204898_at" 21696 3220 1567 932 1920
"204899_s_at" 15562 19440 1676 3360 19051
"204900_x_at" 12120 20104 21446 18202 4163
"204901_at" 10609 896 8583 10544 13229
"204902_s_at" 3200 22250 17911 20944 7979
"204903_x_at" 13877 20296 20835 905 1196
"204904_at" 5374 16622 12424 15426 8800
"204905_s_at" 14417 8615 5995 16910 2850
"204906_at" 21107 3673 4394 3017 3300
"204907_s_at" 14102 21376 5761 14622 1125
"204908_s_at" 10754 20807 20088 13128 1445
"204909_at" 18214 5461 20759 12872 679
"204910_s_at" 7408 11532 8942 6386 9803
"204911_s_at" 13608 7423 17384 14123 675
"204912_at" 22134 358 588 2080 21604
"204913_s_at" 8904 11349 16586 7697 12659
"204914_s_at" 4935 12205 13036 7925 7828
"204915_s_at" 6961 16644 13252 11823 10878
"204916_at" 1815 8166 2185 14333 1341
"204917_s_at" 12781 21364 21164 19949 21542
"204918_s_at" 20151 20582 19024 14047 4383
"204919_at" 21421 19380 21073 1083 19228
"204920_at" 20389 1740 17988 19350 19047
"204921_at" 16777 12 239 13652 2918
"204922_at" 5518 21751 20804 8600 9344
"204923_at" 21093 19469 11402 12289 5479
"204924_at" 5069 11289 10623 915 8281
"204925_at" 10274 19802 14881 1932 2265
"204926_at" 4840 8217 22199 5966 7535
"204927_at" 678 22004 19420 3209 74
"204928_s_at" 3528 22009 2868 22098 10075
"204929_s_at" 4933 14905 5489 9398 11318
"204930_s_at" 13227 3446 8184 982 2109
"204931_at" 8788 11359 9777 5755 9028
"204932_at" 7796 18015 10868 10792 12334
"204933_s_at" 6138 14792 12092 9531 10219
"204934_s_at" 18127 2971 4772 19724 253
"204935_at" 18154 15375 10206 10953 7231
"204936_at" 7596 16630 12678 8216 8907
"204937_s_at" 14622 7759 20596 15868 15735
"204938_s_at" 9097 14085 8356 9810 10078
"204939_s_at" 7787 17878 412 12140 11704
"204940_at" 4853 16315 11672 6434 12148
"204941_s_at" 3875 13979 11575 6091 9286
"204942_s_at" 2667 8019 17325 14217 2725
"204943_at" 21264 2382 13850 12412 13603
"204944_at" 3809 15908 11364 14381 4567
"204945_at" 21276 7362 1715 15240 1416
"204946_s_at" 17978 20164 16432 12649 20951
"204947_at" 2839 22266 5472 1950 21857
"204948_s_at" 16428 19475 8852 19536 16537
"204949_at" 13041 1604 2170 17055 19986
"204950_at" 19879 19078 4531 15419 21655
"204951_at" 19254 16517 20376 18715 9018
"204952_at" 819 1704 1253 12620 20337
"204953_at" 12696 16275 9076 5759 10254
"204954_s_at" 7313 12990 12765 6438 6814
"204955_at" 15912 1611 8765 3551 13068
"204956_at" 9994 16234 3624 5547 8595
"204957_at" 12067 1911 14958 14987 19376
"204958_at" 5343 12833 1746 1566 6720
"204959_at" 5932 16087 11461 6076 9230
"204960_at" 9949 17861 1517 2195 6589
"204961_s_at" 7130 15017 9814 7666 9816
"204962_s_at" 12760 21113 15767 19237 13710
"204963_at" 7899 20334 3430 3052 751
"204964_s_at" 5388 6325 15923 11377 3919
"204965_at" 16641 11116 19078 10948 6194
"204966_at" 20852 19817 14854 2313 1236
"204967_at" 17465 8710 18402 16133 19632
"204968_at" 1240 21252 21738 15934 85
"204969_s_at" 1909 3406 5182 20373 5498
"204970_s_at" 39 2428 2510 16877 21266
"204971_at" 20420 17533 12333 1280 9872
"204972_at" 18314 149 18812 2577 18421
"204973_at" 798 511 2240 18406 5234
"204974_at" 10844 16217 10068 17736 22041
"204975_at" 15401 3988 3281 19780 3270
"204976_s_at" 12300 2220 19442 14335 17099
"204977_at" 14279 2105 7736 12404 17783
"204978_at" 3465 21165 19637 16716 2955
"204979_s_at" 9107 17148 12844 7329 8541
"204980_at" 16358 8735 19440 15337 19370
"204981_at" 415 8997 5758 12457 20997
"204982_at" 9085 14651 10939 9408 7621
"204983_s_at" 13796 7656 7123 18274 2101
"204984_at" 19809 1346 20570 2400 3196
"204985_s_at" 13426 5493 19099 12720 21749
"204986_s_at" 17837 7722 15425 20915 15324
"204987_at" 21960 8412 18304 540 18725
"204988_at" 20556 21329 14379 10334 6971
"204989_s_at" 14368 8591 5370 19470 7115
"204990_s_at" 14513 2699 1967 21131 16027
"204991_s_at" 5117 21851 17069 7783 10926
"204992_s_at" 12093 7488 5809 15277 5130
"204993_at" 21051 1647 15728 834 4458
"204994_at" 15547 6622 19585 3296 1129
"204995_at" 5426 14664 12939 11226 5685
"204996_s_at" 9103 15138 12412 6055 11210
"204997_at" 7766 12689 10402 6289 10661
"204998_s_at" 11878 9247 17096 21878 20371
"204999_s_at" 19374 8741 14105 19245 20839
"205000_at" 4784 15617 11141 6178 12555
"205001_s_at" 16394 13884 1414 10591 6925
"205002_at" 418 14740 21737 594 19021
"205003_at" 19796 18160 20039 8066 17879
"205004_at" 16778 9850 3020 13787 4460
"205005_s_at" 11625 20328 17928 12346 8599
"205006_s_at" 458 3660 19879 19071 8719
"205007_s_at" 6170 4089 3404 1017 21486
"205008_s_at" 7870 1460 1206 84 15672
"205009_at" 3888 2880 8634 12577 5497
"205010_at" 3713 4118 7150 14006 2937
"205011_at" 18177 2234 3989 2780 19446
"205012_s_at" 13840 7492 6798 17425 2259
"205013_s_at" 15080 17631 1123 3462 2757
"205014_at" 21605 9637 14938 20893 70
"205015_s_at" 7916 13147 692 10521 8666
"205016_at" 237 1064 1198 1148 658
"205017_s_at" 16979 21247 18742 6280 2604
"205018_s_at" 14627 6311 4267 21123 2419
"205019_s_at" 2015 18276 20148 13759 761
"205020_s_at" 3156 1161 1187 14358 15047
"205021_s_at" 17201 19412 20458 5213 5880
"205022_s_at" 1601 21136 2121 7794 6784
"205023_at" 8241 16870 3099 10009 6250
"205024_s_at" 14062 4898 18381 20376 21673
"205025_at" 11394 2648 970 12046 11981
"205026_at" 14994 10988 19446 2460 21186
"205027_s_at" 6732 15906 12269 11368 12608
"205028_at" 5853 15929 13428 6003 6681
"205029_s_at" 5910 15456 11275 8978 13807
"205030_at" 21305 18651 21246 1074 18460
"205031_at" 6409 20872 7206 9679 8086
"205032_at" 18224 4420 1121 16893 17097
"205033_s_at" 786 13295 17214 5130 17011
"205034_at" 15759 6423 21600 20202 2948
"205035_at" 2497 1702 2666 20879 20727
"205036_at" 16707 7282 18919 19859 14766
"205037_at" 2219 7405 19982 17520 21494
"205038_at" 8653 12363 9360 5819 12583
"205039_s_at" 21943 9434 877 3727 1958
"205040_at" 6352 15419 9150 11878 7157
"205041_s_at" 5602 15518 13480 7226 9255
"205042_at" 18441 3442 7137 15014 15328
"205043_at" 7611 11848 11161 7953 7177
"205044_at" 9475 12280 9349 9493 8396
"205045_at" 17864 2169 15798 14682 21084
"205046_at" 11895 7075 19108 21558 20099
"205047_s_at" 2183 19861 17356 14741 5918
"205048_s_at" 3977 725 20220 16477 4461
"205049_s_at" 21957 12641 11724 1812 17289
"205050_s_at" 20102 5871 6417 1573 3667
"205051_s_at" 19033 16443 11163 14466 10646
"205052_at" 16494 15765 3064 13718 20138
"205053_at" 2431 2386 6389 4569 13859
"205054_at" 17796 8554 8222 8702 20821
"205055_at" 2470 8264 5432 4644 1968
"205056_s_at" 5595 14105 12172 6201 6788
"205057_s_at" 6668 16967 11853 10335 9677
"205058_at" 19072 3854 21096 12451 17005
"205059_s_at" 21710 11048 19467 18707 609
"205060_at" 2510 10011 7282 17427 5137
"205061_s_at" 106 3551 8366 18234 1135
"205062_x_at" 3192 944 18924 1269 4876
"205063_at" 2160 4306 20061 21624 8101
"205064_at" 20835 178 3880 3607 21643
"205065_at" 4967 15596 3288 8752 7238
"205066_s_at" 18864 20316 18450 102 18317
"205067_at" 22125 624 334 918 4319
"205068_s_at" 18555 656 276 21267 20820
"205069_s_at" 5233 18016 9757 10861 6105
"205070_at" 3923 1378 6042 15358 18945
"205071_x_at" 5377 17454 12218 11451 10810
"205072_s_at" 20741 15665 2903 10610 17956
"205073_at" 842 22131 10977 806 6713
"205074_at" 16969 5727 2584 13009 20117
"205075_at" 4178 21726 7623 18258 15549
"205076_s_at" 18568 3932 6540 18862 4379
"205077_s_at" 15114 4789 17991 19414 703
"205078_at" 11345 1608 19699 21410 20025
"205079_s_at" 19449 6687 1552 1386 20704
"205080_at" 20905 4316 18462 3068 20279
"205081_at" 9247 4776 15379 8053 7294
"205082_s_at" 7181 21466 1098 6888 11864
"205083_at" 18967 2127 20703 3943 11744
"205084_at" 16545 2893 15622 16758 15420
"205085_at" 15249 4039 1911 17398 16130
"205086_s_at" 216 21487 5325 19626 694
"205087_at" 18542 10844 2954 7720 1251
"205088_at" 20598 19108 7032 16872 4121
"205089_at" 18515 6106 5263 19808 4656
"205090_s_at" 383 5261 6429 15111 3496
"205091_x_at" 3488 1037 8154 12274 576
"205092_x_at" 6549 11220 9864 11489 12517
"205093_at" 8827 13995 11113 6475 10631
"205094_at" 15770 9507 18540 19695 9277
"205095_s_at" 17954 14136 12232 20515 22140
"205096_at" 19758 1408 14049 4981 4067
"205097_at" 14541 9244 19607 588 3465
"205098_at" 20692 1613 14637 3154 5845
"205099_s_at" 6482 17136 13511 10448 7678
"205100_at" 17802 1865 4164 1223 16540
"205101_at" 9612 16819 9222 5989 12451
"205102_at" 180 7490 21653 20535 10487
"205103_at" 19812 457 16216 13027 14826
"205104_at" 6637 21447 4895 7493 15920
"205105_at" 16346 19992 20701 18821 13382
"205106_at" 20782 7029 20676 21559 7734
"205107_s_at" 1500 21778 4778 18614 1313
"205108_s_at" 17776 596 14959 722 704
"205109_s_at" 18905 9763 6230 13449 16399
"205110_s_at" 21355 1860 6547 12192 15257
"205111_s_at" 4699 210 3867 7884 11338
"205112_at" 6800 4077 820 6671 8392
"205113_at" 16515 7701 19393 7573 12495
"205114_s_at" 20471 16716 13351 11481 14897
"205115_s_at" 15773 10390 15854 12521 14125
"205116_at" 6080 15180 13590 17026 1562
"205117_at" 14964 21462 21808 10280 14894
"205118_at" 4507 8319 12982 12047 6121
"205119_s_at" 22204 400 608 19235 17724
"205120_s_at" 1508 9304 14914 18376 6018
"205121_at" 16985 1127 6779 10116 10399
"205122_at" 15285 16188 6915 10063 7570
"205123_s_at" 13827 12814 10731 8464 11742
"205124_at" 8300 15106 12562 7939 11449
"205125_at" 64 21383 2378 22122 18890
"205126_at" 16541 7017 17187 19227 16725
"205127_at" 17567 14378 12014 7539 7993
"205128_x_at" 18771 4435 1457 599 19512
"205129_at" 16895 633 7022 4459 15558
"205130_at" 18715 619 3382 3525 15172
"205131_x_at" 9058 18422 14523 20000 10317
"205132_at" 18392 2082 18553 14147 17862
"205133_s_at" 3262 19666 5377 17239 3577
"205134_s_at" 1342 5361 2914 15674 1501
"205135_s_at" 15177 2149 2670 4140 18443
"205136_s_at" 13498 257 1052 20656 6003
"205137_x_at" 12091 16112 20482 4377 7752
"205138_s_at" 9125 14355 11958 8647 7905
"205139_s_at" 13112 2631 4988 18012 15019
"205140_at" 13546 3648 17099 15891 17646
"205141_at" 9094 1868 8533 13959 5955
"205142_x_at" 15470 19879 21997 2532 806
"205143_at" 20939 521 2616 13948 22015
"205144_at" 19461 351 16027 15769 1410
"205145_s_at" 5544 4241 20301 21975 19006
"205146_x_at" 8033 12016 11692 11224 8197
"205147_x_at" 9041 11379 21174 15429 21440
"205148_s_at" 21941 5892 3345 8629 10310
"205149_s_at" 5981 16831 11112 8625 11246
"205150_s_at" 19269 5024 431 1189 3533
"205151_s_at" 16807 354 294 12036 20984
"205152_at" 9363 16996 8061 2280 7640
"205153_s_at" 7170 4471 12135 10655 11158
"205154_at" 9579 12965 12769 8135 7298
"205155_s_at" 4174 2356 19109 2031 10630
"205156_s_at" 15606 16184 733 148 22269
"205157_s_at" 16984 17169 12673 5932 12139
"205158_at" 17262 20399 18718 11414 8273
"205159_at" 20417 2470 3565 4032 1011
"205160_at" 12317 86 20180 17513 8202
"205161_s_at" 79 13685 10201 10240 8236
"205162_at" 11055 1810 507 17235 2749
"205163_at" 4897 17604 9299 6092 6798
"205164_at" 8214 14049 11179 10287 8144
"205165_at" 171 16968 9361 2622 7641
"205166_at" 18344 18737 20967 2186 3486
"205167_s_at" 12634 19554 19906 18188 3537
"205168_at" 873 17630 13014 7024 19377
"205169_at" 4335 10041 17668 20441 21249
"205170_at" 20247 21513 17060 17224 20066
"205171_at" 17221 1545 20353 2513 2402
"205172_x_at" 2097 3344 5857 19487 3031
"205173_x_at" 921 8026 4989 3844 2539
"205174_s_at" 11062 15307 13634 5487 14586
"205175_s_at" 7684 14988 10735 8015 8821
"205176_s_at" 16413 9882 5919 19122 5623
"205177_at" 7768 17134 13068 8011 8409
"205178_s_at" 16751 19450 21562 19846 6032
"205179_s_at" 4752 19898 17369 5918 6627
"205180_s_at" 6318 15862 5188 7274 8055
"205181_at" 16002 2586 4807 2351 21842
"205182_s_at" 7648 22258 317 7617 8774
"205183_at" 8179 14557 11328 7369 9741
"205184_at" 21212 616 8362 13839 19258
"205185_at" 6493 17045 12622 20845 11075
"205186_at" 7926 14617 10344 7045 10441
"205187_at" 19636 19381 13865 17607 1549
"205188_s_at" 3062 5717 4004 13452 20505
"205189_s_at" 20053 3424 20152 13585 14765
"205190_at" 15645 18250 14460 13401 18358
"205191_at" 6738 21212 8437 11752 11083
"205192_at" 3086 21878 5040 5418 161
"205193_at" 18182 21923 4125 3558 13198
"205194_at" 13257 5035 19040 21485 13149
"205195_at" 17639 8409 5094 15497 13493
"205196_s_at" 1695 6625 2794 17342 958
"205197_s_at" 92 21449 16312 20663 356
"205198_s_at" 18580 832 4102 11796 2915
"205199_at" 19657 2257 20756 21002 16067
"205200_at" 8554 16373 9541 11369 10362
"205201_at" 1833 9893 16729 1634 21285
"205202_at" 14501 18383 20602 21004 19472
"205203_at" 17189 9760 1071 1690 20002
"205204_at" 14129 18584 1879 5164 3412
"205205_at" 21040 643 16901 15643 18722
"205206_at" 21023 2834 20212 13767 21055
"205207_at" 20873 961 11250 1183 3601
"205208_at" 18204 9776 1673 1371 1688
"205209_at" 21041 622 1658 4333 2798
"205210_at" 16760 69 1324 4153 21043
"205211_s_at" 20875 3209 5367 13231 16919
"205212_s_at" 5446 11387 9322 21099 12171
"205213_at" 5936 13081 9642 8564 7630
"205214_at" 16004 603 22130 17192 11043
"205215_at" 4479 14866 15488 11999 10392
"205216_s_at" 9280 12449 2763 5951 3435
"205217_at" 16477 9036 17731 3668 4207
"205218_at" 871 18523 3083 18379 13459
"205219_s_at" 14688 6685 2642 17694 16196
"205220_at" 3543 13423 21865 10367 17190
"205221_at" 7849 12461 9186 9686 10741
"205222_at" 4416 20644 21283 11001 8393
"205223_at" 6890 14388 9767 9681 8283
"205224_at" 8 17344 835 21946 9984
"205225_at" 14606 1645 1964 17179 6017
"205226_at" 13057 21840 443 12342 906
"205227_at" 7235 17449 2497 10155 2128
"205228_at" 7637 3629 21041 6996 10465
"205229_s_at" 17439 19159 3411 548 22038
"205230_at" 4714 14621 19840 16370 1713
"205231_s_at" 17200 2712 11919 19995 17548
"205232_s_at" 20634 1108 18341 15586 4502
"205233_s_at" 18538 15168 14304 6860 8526
"205234_at" 9454 15209 11204 9309 420
"205235_s_at" 260 20159 8793 19837 13738
"205236_x_at" 13899 8396 18961 21404 3812
"205237_at" 20705 9884 17288 962 21455
"205238_at" 16349 2993 3194 14888 16239
"205239_at" 16813 294 3506 19692 14751
"205240_at" 2013 4991 17357 22107 241
"205241_at" 4039 18372 1983 4497 16168
"205242_at" 8916 14662 12221 7105 12525
"205243_at" 587 420 22105 7853 2199
"205244_s_at" 8200 16822 12441 8948 11821
"205245_at" 17819 9083 6304 18882 18591
"205246_at" 2934 1581 16667 22218 15569
"205247_at" 19717 11102 17751 986 22054
"205248_at" 10219 5676 7209 2356 1121
"205249_at" 18696 19464 21338 11768 12226
"205250_s_at" 21375 21092 20186 9586 19149
"205251_at" 10159 679 2679 5159 4452
"205252_at" 17293 7843 1626 17935 3950
"205253_at" 394 11990 10944 18024 9117
"205254_x_at" 6669 11300 19502 7718 20168
"205255_x_at" 21862 675 320 18553 18579
"205256_at" 22096 8164 1411 15073 1936
"205257_s_at" 8252 18850 797 19236 18943
"205258_at" 1575 20829 21025 15667 3596
"205259_at" 7249 1671 20238 11857 13518
"205260_s_at" 14918 9191 3948 14017 21918
"205261_at" 20726 1229 3972 13340 13355
"205262_at" 8691 14238 11758 8021 7342
"205263_at" 11013 5946 6953 19242 1112
"205264_at" 16736 6834 13823 21437 606
"205265_s_at" 5407 4101 4679 718 6772
"205266_at" 8567 9819 19445 6834 22222
"205267_at" 12164 13540 4152 7335 3598
"205268_s_at" 1643 14052 22110 3188 923
"205269_at" 5588 15190 13738 11847 6864
"205270_s_at" 9370 17999 12030 8770 8458
"205271_s_at" 18518 1760 1619 20927 13977
"205272_s_at" 7245 14560 12617 7941 10731
"205273_s_at" 2782 18885 3640 14541 16662
"205274_at" 6128 16538 12596 11259 11806
"205275_at" 3596 14859 13060 10828 6205
"205276_s_at" 16894 19459 18785 2653 10813
"205277_at" 19985 2963 7780 15956 19682
"205278_at" 9806 11294 18160 5527 14255
"205279_s_at" 19427 1177 15383 1125 18675
"205280_at" 6646 17818 5264 8892 10238
"205281_s_at" 14914 8923 14043 20714 2522
"205282_at" 11701 4019 8021 14619 18693
"205283_at" 11796 235 7876 21853 13258
"205284_at" 11967 6144 6185 13660 20261
"205285_s_at" 6667 12302 210 2897 4556
"205286_at" 15443 5216 21147 20097 1116
"205287_s_at" 14867 21516 19166 18518 20868
"205288_at" 7320 13942 8999 7522 10987
"205289_at" 9507 17269 2659 6904 6145
"205290_s_at" 18584 4716 5292 2563 6853
"205291_at" 20242 18859 2298 16812 17446
"205292_s_at" 17216 5353 18787 21854 5268
"205293_x_at" 6891 14975 20608 7630 9859
"205294_at" 15597 3831 8050 20361 20219
"205295_at" 22179 1570 496 2508 15850
"205296_at" 19738 5536 20629 8133 9704
"205297_s_at" 6301 11596 9899 248 6612
"205298_s_at" 21228 10577 6664 3867 13928
"205299_s_at" 9973 8770 1652 7577 21617
"205300_s_at" 2056 3937 7043 19184 18949
"205301_s_at" 12574 17921 2544 7673 10922
"205302_at" 7059 14441 3980 9602 12170
"205303_at" 10327 10339 1694 17712 14622
"205304_s_at" 9830 14364 10376 9563 8658
"205305_at" 18837 1024 21632 21146 21276
"205306_x_at" 21720 536 8289 16897 17531
"205307_s_at" 10104 20019 12429 7816 9655
"205308_at" 15377 20182 17839 4958 21156
"205309_at" 4391 16262 11464 8947 9184
"205310_at" 14671 8191 15186 5292 20381
"205311_at" 8783 14931 9907 7309 8545
"205312_at" 4845 17732 9118 9648 9609
"205313_at" 16923 4850 19338 5139 19113
"205314_x_at" 5805 15741 11356 9222 8891
"205315_s_at" 4035 9132 19727 3931 20200
"205316_at" 18193 17874 1086 2687 7070
"205317_s_at" 17316 5308 20788 5296 7369
"205318_at" 21357 2866 1268 22062 17595
"205319_at" 1675 17316 12096 4928 7888
"205320_at" 5987 19716 4943 7544 4965
"205321_at" 10244 10541 5334 21182 19906
"205322_s_at" 18626 16 20023 19910 6584
"205323_s_at" 14960 21307 19618 20168 21772
"205324_s_at" 16392 2385 4169 19041 5162
"205325_at" 4619 12482 12035 5508 20238
"205326_at" 13638 18369 19114 2544 3620
"205327_s_at" 18655 3399 1195 19883 14547
"205328_at" 20889 3425 17490 2335 21346
"205329_s_at" 13449 5488 4833 22004 15018
"205330_at" 4743 13066 3926 4209 13373
"205331_s_at" 6820 17333 11178 8161 6724
"205332_at" 7300 14329 9574 5865 11020
"205333_s_at" 4043 2984 891 13123 802
"205334_at" 22191 9473 932 3955 5661
"205335_s_at" 13559 8985 2312 19341 14223
"205336_at" 7439 13516 11061 8103 8539
"205337_at" 9020 16040 13389 12148 3993
"205338_s_at" 20999 1586 14500 3034 13340
"205339_at" 14369 7258 15289 20025 1500
"205340_at" 16061 6457 6598 21595 17013
"205341_at" 201 17336 21784 1601 17792
"205342_s_at" 19289 8994 10622 12598 9170
"205343_at" 21103 14095 3397 1367 4288
"205344_at" 6313 12950 10467 10892 7862
"205345_at" 1915 21306 5336 14484 22130
"205346_at" 4957 11560 9320 11749 17077
"205347_s_at" 22004 20544 456 3684 13377
"205348_s_at" 16821 19069 16616 2151 15236
"205349_at" 16203 10555 1978 726 7001
"205350_at" 692 19906 17394 3168 2778
"205351_at" 17041 7340 17590 12793 20016
"205352_at" 9293 10469 19938 11794 12439
"205353_s_at" 1116 20367 14622 17916 3298
"205354_at" 462 18693 2270 4654 22166
"205355_at" 18280 16750 9414 8322 10856
"205356_at" 11139 7863 15921 13475 18666
"205357_s_at" 21768 2836 301 17423 17412
"205358_at" 6183 15567 11473 8877 9371
"205359_at" 21079 8639 17022 3039 18222
"205360_at" 13602 321 1026 2817 8220
"205361_s_at" 15238 4714 19314 16042 5308
"205362_s_at" 12167 20941 2250 4458 1425
"205363_at" 8837 11063 12082 11069 12565
"205364_at" 21514 9516 7712 1779 21117
"205365_at" 19203 1832 8256 2100 1627
"205366_s_at" 5871 19462 21775 8212 11298
"205367_at" 20910 8172 3226 16542 18978
"205368_at" 10110 20847 20662 10523 11406
"205369_x_at" 1824 19950 6083 7682 20349
"205370_x_at" 10773 5273 5630 21466 15941
"205371_s_at" 18736 4657 18449 11925 11906
"205372_at" 9440 18421 17039 10074 10233
"205373_at" 9398 14929 10669 6636 6286
"205374_at" 18271 4281 16437 3746 3790
"205375_at" 15203 2124 17448 4659 1861
"205376_at" 14846 19791 20387 15932 16236
"205377_s_at" 9269 13529 9934 6829 10788
"205378_s_at" 9346 17946 10597 6593 6818
"205379_at" 543 20990 7407 2068 3205
"205380_at" 11465 5391 2055 3924 5216
"205381_at" 21350 1115 19812 3838 337
"205382_s_at" 6640 11058 1386 5815 11411
"205383_s_at" 20651 9110 18614 16805 16641
"205384_at" 18926 16203 698 1523 307
"205385_at" 9503 18017 10967 10850 12389
"205386_s_at" 16491 8320 498 10514 7741
"205387_s_at" 6197 16683 9977 8330 8983
"205388_at" 14008 11889 21509 1647 12556
"205389_s_at" 14886 12158 4688 6081 9522
"205390_s_at" 6925 12385 9563 7307 11841
"205391_x_at" 9297 13579 13024 10311 6537
"205392_s_at" 21678 17138 952 18397 358
"205393_s_at" 3942 10514 8450 21441 19365
"205394_at" 3250 6578 19511 14969 2057
"205395_s_at" 19036 5890 6892 20110 4462
"205396_at" 14705 166 2215 15199 14929
"205397_x_at" 12171 9081 5000 20880 9626
"205398_s_at" 14516 7579 3838 3446 2733
"205399_at" 19063 17967 12416 9726 4559
"205400_at" 13747 17805 2721 7009 6237
"205401_at" 21454 1457 14441 11594 4109
"205402_x_at" 4503 427 3574 17200 536
"205403_at" 6850 16148 10479 6310 10378
"205404_at" 20648 14206 15361 10690 21661
"205405_at" 20277 5765 7815 2393 5790
"205406_s_at" 12047 6168 8699 1129 15952
"205407_at" 4849 17468 10927 9583 11547
"205408_at" 10779 1334 3709 18809 5630
"205409_at" 12078 6941 1306 815 6445
"205410_s_at" 16256 9339 1716 3593 18032
"205411_at" 19152 4746 8875 1055 1234
"205412_at" 12236 7721 14700 19743 18716
"205413_at" 12183 17860 13606 2271 19534
"205414_s_at" 940 17163 13172 10408 11764
"205415_s_at" 3248 9999 1592 12819 14750
"205416_s_at" 13394 10406 6128 4424 1467
"205417_s_at" 11838 9084 5347 16122 13245
"205418_at" 9113 15579 10089 5857 6567
"205419_at" 13481 11902 8956 9225 6756
"205420_at" 150 17796 16000 10292 17293
"205421_at" 5682 15451 11482 9125 8878
"205422_s_at" 5040 18439 13873 11866 8835
"205423_at" 10482 2936 16855 9358 12830
"205424_at" 7586 20056 9810 7190 12173
"205425_at" 2449 18757 17908 5306 21781
"205426_s_at" 13392 8468 14088 15577 19716
"205427_at" 11471 7050 19836 21257 4197
"205428_s_at" 17151 92 19067 455 16389
"205429_s_at" 12447 422 14206 10586 428
"205430_at" 4521 11144 10382 8982 9330
"205431_s_at" 21791 155 4077 4743 3379
"205432_at" 19445 6716 6347 13362 1478
"205433_at" 6757 13886 10805 7454 3872
"205434_s_at" 20908 4492 7269 3531 4884
"205435_s_at" 10536 21071 16454 714 2271
"205436_s_at" 10448 19985 8742 4983 13890
"205437_at" 21000 1962 606 14467 329
"205438_at" 4775 17166 13013 6639 10359
"205439_at" 9056 16826 20407 11962 6979
"205440_s_at" 3990 655 17696 17984 7965
"205441_at" 11085 324 5691 1265 22074
"205442_at" 11448 11655 13780 12985 19945
"205443_at" 15896 6771 18698 13553 4368
"205444_at" 21097 8256 4865 3711 18334
"205445_at" 21157 284 3283 14285 17318
"205446_s_at" 1759 2946 6097 19747 17353
"205447_s_at" 6140 21398 22073 10871 11063
"205448_s_at" 913 1170 18731 21258 712
"205449_at" 14694 10211 1169 13710 784
"205450_at" 13094 7835 3055 20142 6898
"205451_at" 4717 11969 12113 10089 10758
"205452_at" 10485 5343 8315 14250 3075
"205453_at" 6882 20209 11968 6876 20528
"205454_at" 7601 15933 10560 7071 8561
