"inst_3014" "inst_3353" "inst_4093" "inst_4173"
"200809_x_at" 20017 17532 8187 11147
"200810_s_at" 5862 8995 7716 5617
"200811_at" 2405 18454 14331 4390
"200812_at" 8021 20587 13717 7638
"200813_s_at" 4340 19861 15786 21473
"200814_at" 12136 16262 7676 3362
"200815_s_at" 8831 4438 6757 6974
"200816_s_at" 6055 3282 17663 16167
"200817_x_at" 15812 11910 9649 11145
"200818_at" 11624 19555 7596 8446
"200819_s_at" 15908 9708 16179 11276
"200820_at" 7731 9429 16397 6309
"200821_at" 3835 6626 6428 7773
"200822_x_at" 10262 19173 17296 7037
"200823_x_at" 13270 8147 14928 6264
"200824_at" 12246 9477 20136 6566
"200825_s_at" 1887 4769 7074 6258
"200826_at" 12612 16198 6732 9187
"200827_at" 20571 5429 15905 5463
"200828_s_at" 4388 9618 6959 16105
"200829_x_at" 10466 6503 5961 15629
"200830_at" 4473 9004 5657 5831
"200831_s_at" 3554 5265 20841 9103
"200832_s_at" 10592 19807 18982 14743
"200833_s_at" 7060 8969 7296 16750
"200834_s_at" 15849 11966 9684 11194
"200835_s_at" 10569 2917 8026 19873
"200836_s_at" 22226 21926 17761 4699
"200837_at" 4007 5510 2542 16827
"200838_at" 4407 7307 20080 16255
"200839_s_at" 2981 6263 14715 15443
"200840_at" 12306 17572 7479 17171
"200841_s_at" 9712 9164 8031 19736
"200842_s_at" 13641 7581 5637 16226
"200843_s_at" 11176 18151 4479 4454
"200844_s_at" 10248 9020 16089 7710
"200845_s_at" 7595 8648 13324 15298
"200846_s_at" 5655 17899 17673 8063
"200847_s_at" 11897 5032 7954 8660
"200848_at" 3654 19119 6512 19978
"200849_s_at" 19809 1034 7248 9404
"200850_s_at" 7267 7998 7093 8166
"200851_s_at" 8632 19004 8113 4493
"200852_x_at" 832 7550 16128 5056
"200853_at" 12003 6695 6736 6508
"200854_at" 5919 9727 15519 3921
"200855_at" 12010 20680 7587 4191
"200856_x_at" 4480 3727 3418 19867
"200857_s_at" 1950 19013 14789 19731
"200858_s_at" 13082 18319 4825 7385
"200859_x_at" 5357 5365 4556 5768
"200860_s_at" 8975 18289 6522 14788
"200861_at" 10671 9194 13371 17272
"200862_at" 5847 5499 16622 18014
"200863_s_at" 12133 18469 6497 16752
"200864_s_at" 1956 3996 17191 7332
"200865_at" 21430 11183 1074 12923
"200866_s_at" 3645 2196 7610 8625
"200867_at" 5117 7786 14121 9485
"200868_s_at" 10542 7168 19369 7633
"200869_at" 15832 9119 6743 11175
"200870_at" 9122 9488 5781 16450
"200871_s_at" 4913 3348 5202 9100
"200872_at" 12462 19955 13130 9124
"200873_s_at" 12872 7175 13876 8766
"200874_s_at" 6557 8998 14098 15136
"200875_s_at" 8750 8345 5505 3458
"200876_s_at" 9843 19475 15248 17775
"200877_at" 12814 6148 13594 15329
"200878_at" 21547 7763 3446 9275
"200879_s_at" 58 13372 5526 12172
"200880_at" 5241 5453 14486 18678
"200881_s_at" 8200 9398 13521 9058
"200882_s_at" 11871 6487 4101 15028
"200883_at" 5034 5054 18823 15198
"200884_at" 13325 6213 19432 5810
"200885_at" 5738 8209 20231 18712
"200886_s_at" 12615 5334 13690 15728
"200887_s_at" 3578 1273 15555 14767
"200888_s_at" 19679 5293 5444 15592
"200889_s_at" 5478 4790 14538 16077
"200890_s_at" 4986 8494 14887 19338
"200891_s_at" 9687 5089 4681 4215
"200892_s_at" 7012 3341 8294 17880
"200893_at" 11388 16657 13737 17032
"200894_s_at" 4327 5819 18534 9062
"200895_s_at" 1112 17933 7574 19548
"200896_x_at" 9879 9823 15149 15285
"200897_s_at" 13923 17336 13119 15625
"200898_s_at" 4931 9557 5786 20324
"200899_s_at" 11163 18492 4773 4419
"200900_s_at" 6265 3435 15234 9272
"200901_s_at" 1998 16960 6702 7580
"200902_at" 8753 8554 13195 18949
"200903_s_at" 4360 8548 7662 18289
"200904_at" 10217 19513 3710 2420
"200905_x_at" 8649 2924 7387 19889
"200906_s_at" 990 9402 5319 7637
"200907_s_at" 14066 6251 5439 20283
"200908_s_at" 21927 21885 950 8361
"200909_s_at" 15863 16380 14219 17795
"200910_at" 8150 4283 16560 9121
"200911_s_at" 4462 19743 5380 8055
"200912_s_at" 12060 17348 14008 16410
"200913_at" 980 17700 7165 3531
"200914_x_at" 10498 6057 17835 9191
"200915_x_at" 10537 9821 6314 15325
"200916_at" 9929 18270 8034 5005
"200917_s_at" 10695 4768 19280 17326
"200918_s_at" 3599 20799 15372 6176
"200919_at" 8859 16646 2372 7575
"200920_s_at" 8801 7854 16760 3096
"200921_s_at" 7135 2133 14935 6142
"200922_at" 220 1972 20811 18894
"200923_at" 11894 4073 17413 6847
"200924_s_at" 8688 2568 4714 8244
"200925_at" 11197 6677 16583 16769
"200926_at" 15974 12161 9752 11357
"200927_s_at" 2705 8686 19748 5673
"200928_s_at" 2159 21509 21445 19046
"200929_at" 2476 5739 5253 15242
"200930_s_at" 12213 10508 20632 12996
"200931_s_at" 7188 6215 13118 18240
"200932_s_at" 10959 19556 20508 6361
"200933_x_at" 15942 12115 9738 11306
"200934_at" 8274 6419 19142 8559
"200935_at" 463 17139 20810 4161
"200936_at" 15946 12121 9740 11317
"200937_s_at" 13546 5979 6672 16751
"200938_s_at" 230 13720 9239 1111
"200939_s_at" 21127 21793 22134 21028
"200940_s_at" 7682 16377 19640 7843
"200941_at" 10710 16401 5258 7113
"200942_s_at" 5873 8582 5278 6287
"200943_at" 6213 4445 17255 18932
"200944_s_at" 13871 7419 7270 17908
"200945_s_at" 7201 16599 16018 8264
"200946_x_at" 6873 5726 18254 18430
"200947_s_at" 4242 5656 15927 8215
"200948_at" 2421 8760 13571 4435
"200949_x_at" 19994 9667 6797 7528
"200950_at" 2317 8757 13874 18346
"200951_s_at" 4906 14254 10902 13227
"200952_s_at" 1802 15896 197 10624
"200953_s_at" 4389 16168 14221 20781
"200954_at" 6706 3542 20408 7604
"200955_at" 10265 2365 16684 15204
"200956_s_at" 4353 7501 15326 16387
"200957_s_at" 8522 19603 15078 4597
"200958_s_at" 12522 19141 14796 5395
"200959_at" 12325 17102 20054 3248
"200960_x_at" 12684 9252 5920 4572
"200961_at" 8395 2540 7262 17187
"200962_at" 744 8889 4914 20618
"200963_x_at" 15976 12163 6742 11359
"200964_at" 7226 9212 17373 5312
"200965_s_at" 17256 19236 4865 4047
"200966_x_at" 10949 9036 16285 15429
"200967_at" 8731 8594 16864 18835
"200968_s_at" 7137 8331 8222 15689
"200969_at" 9950 5720 15212 18378
"200970_s_at" 5487 3015 17879 8064
"200971_s_at" 9651 20509 3026 16120
"200972_at" 6823 3418 15260 8940
"200973_s_at" 1665 5187 18860 18328
"200974_at" 2152 3099 1992 2881
"200975_at" 10952 18599 7079 7497
"200976_s_at" 8347 20870 6776 7485
"200977_s_at" 9026 5405 5036 7122
"200978_at" 11571 18836 8215 16309
"200979_at" 11500 20917 21340 7159
"200980_s_at" 5438 5737 7961 9364
"200981_x_at" 12053 20294 14168 8633
"200982_s_at" 8775 2177 17715 5779
"200983_x_at" 15354 18142 17139 8520
"200984_s_at" 1045 5976 15886 6962
"200985_s_at" 11546 3044 19328 17533
"200986_at" 16852 14022 10725 10781
"200987_x_at" 4696 6127 7533 17624
"200988_s_at" 6943 6890 14045 3578
"200989_at" 6075 5091 14933 18941
"200990_at" 5875 20683 7999 3078
"200991_s_at" 1793 3870 17196 18790
"200992_at" 6779 17733 14587 17628
"200993_at" 7778 7915 13128 18739
"200994_at" 7253 8012 6781 16847
"200995_at" 7330 3974 7202 16404
"200996_at" 8622 8622 4006 17405
"200997_at" 7122 8911 4342 17930
"200998_s_at" 13627 16199 6071 19522
"200999_s_at" 9478 16660 2011 6792
"201000_at" 6046 6129 16594 6563
"201001_s_at" 12269 7818 4361 18394
"201002_s_at" 7087 8206 14938 4467
"201003_x_at" 3418 9860 17213 5046
"201004_at" 8464 7484 5878 6442
"201005_at" 6180 7489 17109 2039
"201006_at" 10413 12683 1272 166
"201007_at" 11423 18923 17182 17189
"201008_s_at" 12731 7717 5289 20132
"201009_s_at" 12350 5980 5801 8165
"201010_s_at" 12028 6177 3944 6941
"201011_at" 7813 18453 6638 5091
"201012_at" 7892 5212 14881 15051
"201013_s_at" 6035 5363 14659 8982
"201014_s_at" 7331 6840 7600 19413
"201015_s_at" 7822 19529 18594 4769
"201016_at" 6321 5816 6966 6102
"201017_at" 9156 4758 14905 7816
"201018_at" 4652 3033 6219 7188
"201019_s_at" 12486 9798 7908 19582
"201020_at" 2677 17661 14606 17466
"201021_s_at" 6503 9040 15820 17840
"201022_s_at" 8501 9481 6902 14749
"201023_at" 3213 6290 15976 14732
"201024_x_at" 19732 21089 4563 16198
"201025_at" 4055 8243 7157 4481
"201026_at" 11728 7485 4279 18980
"201027_s_at" 8829 9831 3281 16057
"201028_s_at" 4499 18215 15811 4942
"201029_s_at" 6652 20069 5853 7475
"201030_x_at" 11433 10897 15914 10030
"201031_s_at" 10110 2813 13943 17036
"201032_at" 4578 5439 14636 16035
"201033_x_at" 19983 18718 9637 14723
"201034_at" 5595 21242 14496 6228
"201035_s_at" 11185 18712 3255 4633
"201036_s_at" 4743 9850 6747 18475
"201037_at" 5240 17487 13561 7190
"201038_s_at" 4862 2320 5770 18352
"201039_s_at" 2437 5802 19025 17516
"201040_at" 9871 19749 20242 17014
"201041_s_at" 12836 9247 4244 7014
"201042_at" 16515 18259 16576 21016
"201043_s_at" 10997 21150 21773 7499
"201044_x_at" 22210 1491 21817 11675
"201045_s_at" 5876 20704 21474 2013
"201046_s_at" 10529 6285 15097 3799
"201047_x_at" 8469 17380 14234 8468
"201048_x_at" 854 628 17463 21239
"201049_s_at" 20578 11975 15788 11202
"201050_at" 17151 7967 20264 20075
"201051_at" 10392 6528 3763 19381
"201052_s_at" 3798 4256 14599 7367
"201053_s_at" 9117 3423 15833 16216
"201054_at" 7142 8175 5133 6648
"201055_s_at" 5493 8200 21688 21480
"201056_at" 21036 19525 7880 17827
"201057_s_at" 7754 8482 6804 6344
"201058_s_at" 16214 11661 21357 10204
"201059_at" 20702 1290 17207 7641
"201060_x_at" 13229 6465 3328 8793
"201061_s_at" 3179 4856 3825 7973
"201062_at" 21775 2738 1598 9085
"201063_at" 13722 6044 16853 17388
"201064_s_at" 7521 7128 6556 6439
"201065_s_at" 5698 2983 5779 20267
"201066_at" 7177 21494 13225 8440
"201067_at" 5389 8334 6573 18559
"201068_s_at" 20016 6680 5173 7340
"201069_at" 4867 8614 21261 5919
"201070_x_at" 7655 19907 2817 20478
"201071_x_at" 10624 7868 16079 9074
"201072_s_at" 8462 19627 16058 22173
"201073_s_at" 6537 17042 15810 8859
"201074_at" 7029 20303 15779 15671
"201075_s_at" 2475 17294 7598 7561
"201076_at" 6497 2421 17899 2094
"201077_s_at" 8340 6659 17235 9494
"201078_at" 8624 7412 14376 16036
"201079_at" 1553 3256 18303 8741
"201080_at" 601 20996 3777 2139
"201081_s_at" 674 622 19413 6215
"201082_s_at" 1217 5627 3785 2683
"201083_s_at" 3584 7319 17780 16572
"201084_s_at" 7097 16911 17076 16218
"201085_s_at" 11459 5940 14050 19786
"201086_x_at" 8405 5485 5466 8712
"201087_at" 18141 2108 16815 4210
"201088_at" 5343 4842 13660 17291
"201089_at" 8299 18575 5453 18840
"201090_x_at" 13379 9047 9731 9238
"201091_s_at" 9653 2087 7271 16488
"201092_at" 9482 8959 13568 9325
"201093_x_at" 6982 5566 15890 8885
"201094_at" 19906 8591 8276 11406
"201095_at" 2708 3221 16486 3606
"201096_s_at" 5200 4485 17038 15990
"201097_s_at" 5943 4628 15808 17554
"201098_at" 10311 7019 6270 6037
"201099_at" 10750 16559 14268 16680
"201100_s_at" 10795 17459 5412 14896
"201101_s_at" 8353 16269 7498 19840
"201102_s_at" 4191 8294 19386 15334
"201103_x_at" 8169 5188 16969 15316
"201104_x_at" 8439 9045 16233 15977
"201105_at" 12589 9607 7691 7608
"201106_at" 12557 7913 18398 6739
"201107_s_at" 17365 860 5725 20133
"201108_s_at" 21820 2931 15202 20052
"201109_s_at" 18652 2093 18311 20072
"201110_s_at" 19920 1623 17869 18088
"201111_at" 7935 6838 4635 18208
"201112_s_at" 10102 6469 14198 16873
"201113_at" 7343 9574 15236 9050
"201114_x_at" 11145 16386 6789 18206
"201115_at" 6293 4559 18967 4548
"201116_s_at" 16290 9157 3604 18108
"201117_s_at" 18892 8172 17782 7326
"201118_at" 5249 9356 16480 6729
"201119_s_at" 9037 4586 16258 14701
"201120_s_at" 1652 3047 18976 17368
"201121_s_at" 10917 16974 8010 8282
"201122_x_at" 6008 3851 4507 18494
"201123_s_at" 2471 4319 8043 18813
"201124_at" 973 9744 5081 21937
"201125_s_at" 10138 7585 4475 5648
"201126_s_at" 2412 6179 17469 18562
"201127_s_at" 2455 4337 17063 4412
"201128_s_at" 3303 17415 15764 8891
"201129_at" 8398 7785 14084 18061
"201130_s_at" 21946 3028 20381 21758
"201131_s_at" 18677 6329 16386 15357
"201132_at" 4799 3775 15776 5932
"201133_s_at" 3501 1756 13593 19708
"201134_x_at" 12411 21011 7320 6506
"201135_at" 10128 17455 4634 15026
"201136_at" 10371 3898 17253 5440
"201137_s_at" 8871 10022 4815 4792
"201138_s_at" 8641 5817 5317 17688
"201139_s_at" 12125 9638 4622 9340
"201140_s_at" 11937 20838 11507 7233
"201141_at" 3200 11235 1172 15945
"201142_at" 6467 4571 7095 17004
"201143_s_at" 9183 16496 16461 19515
"201144_s_at" 7803 17742 6242 17203
"201145_at" 7943 16918 15497 5106
"201146_at" 9822 17352 13942 17222
"201147_s_at" 21345 101 10556 21613
"201148_s_at" 10861 17109 12651 5558
"201149_s_at" 17716 4717 11698 16874
"201150_s_at" 16619 13617 10628 14241
"201151_s_at" 1953 3101 17741 21529
"201152_s_at" 7824 19538 6225 20100
"201153_s_at" 10396 16591 7322 16913
"201154_x_at" 20101 8745 7347 11265
"201155_s_at" 747 1617 4980 19378
"201156_s_at" 3205 19041 8790 15933
"201157_s_at" 7153 6801 5869 15865
"201158_at" 9376 8711 13638 16297
"201159_s_at" 2 1224 21588 7085
"201160_s_at" 5206 8384 5901 18528
"201161_s_at" 2968 2116 15968 20416
"201162_at" 9502 13208 11394 10902
