"inst_6363" "inst_6368" "inst_6405" "inst_6410"
"200067_x_at" 11505 18678 16656 17587
"200068_s_at" 12775 14044 14578 6228
"200069_at" 12321 14743 12014 2101
"200070_at" 13370 2932 14459 9933
"200071_at" 3528 16512 15645 6688
"200072_s_at" 10218 13633 10732 7939
"200073_s_at" 4963 13462 13418 9922
"200074_s_at" 6052 5151 4735 17490
"200075_s_at" 12030 4958 10638 7566
"200076_s_at" 13776 7205 12575 17204
"200077_s_at" 5805 7293 4917 9295
"200078_s_at" 11334 16766 5969 9535
"200079_s_at" 11994 12539 5762 8827
"200080_s_at" 8032 6023 10425 8303
"200081_s_at" 7894 5354 5037 16373
"200082_s_at" 8024 10036 7834 17486
"200083_at" 10735 5492 14143 4583
"200084_at" 13295 16838 13034 4298
"200085_s_at" 10660 6967 14035 16636
"200086_s_at" 12708 3903 4882 16379
"200087_s_at" 4817 6057 11121 6128
"200088_x_at" 7879 9842 7666 17618
"200089_s_at" 8078 4072 11255 18999
"200090_at" 17949 20066 11998 17439
"200091_s_at" 7925 6383 5309 6851
"200092_s_at" 8049 10068 7858 5719
"200093_s_at" 5836 16486 12373 7163
"200094_s_at" 8029 6265 7837 10025
"200095_x_at" 8117 10145 7932 13662
"200096_s_at" 12446 15435 12746 7681
"200097_s_at" 14570 4820 14915 7081
"200098_s_at" 6173 14807 15975 18430
"200099_s_at" 8055 10072 7862 17707
"200593_s_at" 18461 2963 15823 18042
"200594_x_at" 4770 14084 12865 4185
"200595_s_at" 5444 18316 10224 5034
"200596_s_at" 4488 2917 14897 7954
"200597_at" 5256 16095 16815 3701
"200598_s_at" 4569 4672 11889 9273
"200599_s_at" 10084 12800 2800 4938
"200600_at" 16611 3793 18543 16654
"200601_at" 10144 12799 20382 3694
"200602_at" 3289 16061 17685 18247
"200603_at" 12521 4404 11415 5572
"200604_s_at" 6098 17619 4511 6352
"200605_s_at" 14471 21056 17682 3032
"200606_at" 14954 15064 13097 9101
"200607_s_at" 14708 15340 4575 18886
"200608_s_at" 12186 12447 13667 3732
"200609_s_at" 13185 14488 13251 6744
"200610_s_at" 4717 17268 15238 17225
"200611_s_at" 14094 16729 12520 17574
"200612_s_at" 19781 21989 14907 20643
"200613_at" 11238 6814 11407 9755
"200614_at" 7886 12268 7676 6017
"200615_s_at" 13611 5499 16516 9793
"200616_s_at" 10361 3721 13697 18898
"200617_at" 10377 4029 14420 3757
"200618_at" 4467 15932 13919 5851
"200619_at" 6350 4438 12264 19040
"200620_at" 11805 14949 9846 6125
"200621_at" 12272 3015 16378 9179
"200622_x_at" 14940 4297 13944 6318
"200623_s_at" 16617 3863 12591 18701
"200624_s_at" 15026 15388 5944 9352
"200625_s_at" 5283 14543 5851 5548
"200626_s_at" 3361 18669 5903 5119
"200627_at" 10054 6834 3825 8291
"200628_s_at" 5968 4863 3556 18558
"200629_at" 14866 16205 5742 7844
"200630_x_at" 7817 16359 7606 8932
"200631_s_at" 12709 18236 16082 4989
"200632_s_at" 5366 4007 18075 7542
"200633_at" 7976 9969 7780 13282
"200634_at" 10705 6459 14836 8458
"200635_s_at" 14310 3685 16955 7993
"200636_s_at" 12187 7100 19229 1847
"200637_s_at" 20259 4562 17328 20905
"200638_s_at" 15503 7387 11144 16467
"200639_s_at" 13636 2685 15362 16849
"200640_at" 5938 5937 9842 5834
"200641_s_at" 16310 19079 3732 5916
"200642_at" 11552 5825 11925 9004
"200643_at" 12371 2510 19303 5962
"200644_at" 14075 13760 17134 6521
"200645_at" 5783 15050 12479 7720
"200646_s_at" 18521 983 13965 17891
"200647_x_at" 8090 14703 7909 16700
"200648_s_at" 10999 20649 10348 16832
"200649_at" 2917 3838 17723 915
"200650_s_at" 7821 9779 7608 12914
"200651_at" 8093 5557 7911 9773
"200652_at" 5277 5879 12776 8905
"200653_s_at" 5163 12700 4705 5314
"200654_at" 5231 14210 13952 7259
"200655_s_at" 12577 18480 16732 9777
"200656_s_at" 12807 3358 10353 16312
"200657_at" 7887 6232 7677 17785
"200658_s_at" 11656 5654 4740 7134
"200659_s_at" 5313 6387 16937 8121
"200660_at" 13022 3304 4261 17427
"200661_at" 11353 16116 15442 5147
"200662_s_at" 3282 16040 5199 7118
"200663_at" 4691 5088 10260 18482
"200664_s_at" 19516 15413 3775 20191
"200665_s_at" 6632 5992 9121 20226
"200666_s_at" 12392 18553 9978 10019
"200667_at" 14901 7354 11882 9815
"200668_s_at" 12565 14478 5550 5167
"200669_s_at" 16338 16367 11502 16639
"200670_at" 10710 12821 13512 4511
"200671_s_at" 19078 3628 22224 21017
"200672_x_at" 4080 16488 14247 5535
"200673_at" 4298 15619 10398 9724
"200674_s_at" 8061 12332 7868 17715
"200675_at" 10800 14861 17346 3823
"200676_s_at" 18380 3995 4585 17070
"200677_at" 5374 15791 13138 6812
"200678_x_at" 13905 6169 14577 8530
"200679_x_at" 12567 5524 10899 19826
"200680_x_at" 8124 10156 7939 9897
"200681_at" 4473 13157 11755 8637
"200682_s_at" 12372 5049 10024 9362
"200683_s_at" 13529 12951 5613 7376
"200684_s_at" 19029 13053 12290 20559
"200685_at" 17720 13971 12564 5635
"200686_s_at" 18642 18040 19067 7646
"200687_s_at" 4836 3342 10967 5607
"200688_at" 15814 5449 20499 2563
"200689_x_at" 8114 12732 7929 9306
"200690_at" 17943 4335 11249 17896
"200691_s_at" 10911 17031 12781 6407
"200692_s_at" 13210 6210 13672 16684
"200693_at" 14925 13680 13771 9920
"200694_s_at" 12157 5556 10051 16384
"200695_at" 18770 798 4004 1205
"200696_s_at" 4743 17543 5218 17721
"200697_at" 14939 4381 11632 19966
"200698_at" 11097 14579 14230 6845
"200699_at" 2906 7245 17786 5715
"200700_s_at" 11496 15094 16405 6957
"200701_at" 10625 3748 15076 8961
"200702_s_at" 14801 4463 5064 18168
"200703_at" 5150 12456 11858 7807
"200704_at" 4820 5917 12819 8393
"200705_s_at" 7889 4723 5933 17156
"200706_s_at" 12110 15506 4877 4116
"200707_at" 3997 2464 4563 19503
"200708_at" 11133 15836 10468 7590
"200709_at" 4136 12167 10176 5928
"200710_at" 4061 5636 12924 4417
"200711_s_at" 11897 13962 13533 7221
"200712_s_at" 14992 19056 13363 17948
"200713_s_at" 10043 14381 12793 8363
"200714_x_at" 6048 16907 13985 18379
"200715_x_at" 8080 7731 10106 9196
"200716_x_at" 8106 10136 7920 13643
"200717_x_at" 7973 9967 7776 13275
"200718_s_at" 7933 12950 7724 8215
"200719_at" 14269 3448 13653 6224
"200720_s_at" 6245 12706 4667 7400
"200721_s_at" 12452 3698 13869 16773
"200722_s_at" 14337 20133 5467 1513
"200723_s_at" 14838 19286 5642 16627
"200724_at" 20200 21959 1404 22234
"200725_x_at" 7940 4752 7733 17489
"200726_at" 11443 15907 13984 7979
"200727_s_at" 10451 3326 15498 21036
"200728_at" 6346 6764 12034 6848
"200729_s_at" 15010 16251 13554 7604
"200730_s_at" 16429 12752 12588 7085
"200731_s_at" 13809 14972 4773 1009
"200732_s_at" 4916 12845 14979 10148
"200733_s_at" 18612 20972 15179 4756
"200734_s_at" 16644 12351 11706 18340
"200735_x_at" 8047 10063 7856 9061
"200736_s_at" 7744 13106 19958 16876
"200737_at" 12144 12210 14768 4008
"200738_s_at" 6090 12813 12021 9784
"200739_s_at" 14709 16408 3464 9392
"200740_s_at" 4872 14817 10107 16369
"200741_s_at" 7867 9832 7652 13011
"200742_s_at" 18251 4259 11197 2675
"200743_s_at" 15261 16112 16444 3283
"200744_s_at" 17143 14030 10552 18121
"200745_s_at" 15988 14057 10034 9405
"200746_s_at" 10244 7638 11893 6952
"200747_s_at" 2812 16399 20698 4203
"200748_s_at" 8135 10169 10409 19424
"200749_at" 15222 14716 15138 6588
"200750_s_at" 7953 9924 7748 16994
"200751_s_at" 14757 6253 5290 9360
"200752_s_at" 17120 4455 11169 18122
"200753_x_at" 13628 15524 12364 18276
"200754_x_at" 5514 16815 4195 8814
"200755_s_at" 11006 6026 9850 18013
"200756_x_at" 17188 20872 3991 20171
"200757_s_at" 10931 15121 13573 3643
"200758_s_at" 18880 17198 13873 3294
"200759_x_at" 2435 12321 17154 7252
"200760_s_at" 15011 18733 10839 16521
"200761_s_at" 12784 13709 13126 7562
"200762_at" 17018 7677 10941 18326
"200763_s_at" 8064 10084 7875 16685
"200764_s_at" 15406 5383 11344 10801
"200765_x_at" 5554 9721 11091 12893
"200766_at" 4958 19540 12736 606
"200767_s_at" 15579 16247 16367 3336
"200768_s_at" 4751 4918 4047 4728
"200769_s_at" 15041 18853 4696 17411
"200770_s_at" 19073 377 5647 4999
"200771_at" 16247 16360 11634 3637
"200772_x_at" 8005 10016 7814 8838
"200773_x_at" 4637 7544 10125 8737
"200774_at" 13318 12490 11718 5931
"200775_s_at" 11303 20604 10187 8785
"200776_s_at" 15223 15127 2849 18785
"200777_s_at" 6330 7108 11831 18322
"200778_s_at" 5027 18502 10696 20228
"200779_at" 4105 4028 4620 16921
"200780_x_at" 8039 6741 7846 10103
"200781_s_at" 7959 6264 7754 8694
"200782_at" 13871 17134 5578 17275
"200783_s_at" 13637 15285 4818 7672
"200784_s_at" 7017 72 6432 11198
"200785_s_at" 9724 19128 407 21773
"200786_at" 11431 14365 10031 16442
"200787_s_at" 10983 18706 18084 20837
"200788_s_at" 13705 7458 11211 5922
"200789_at" 14982 4781 11187 20318
"200790_at" 11800 13689 11752 9591
"200791_s_at" 4434 15060 15847 4297
"200792_at" 6295 5220 5561 17423
"200793_s_at" 10042 19211 5069 3844
"200794_x_at" 12235 16580 13006 9176
"200795_at" 16997 20978 20829 15465
"200796_s_at" 15007 18233 3695 22122
"200797_s_at" 3583 17351 10192 20619
"200798_x_at" 10708 19853 9866 19480
"200799_at" 5948 12403 13939 7154
"200800_s_at" 6198 13796 13530 16805
"200801_x_at" 7826 9787 7612 16578
"200802_at" 11068 7157 9870 8770
"200803_s_at" 6000 16718 4268 7707
"200804_at" 14560 5134 5331 8464
"200805_at" 11412 4649 15599 3916
"200806_s_at" 12837 16917 11034 16559
"200807_s_at" 7845 9806 7631 9640
"200808_s_at" 10566 3226 10905 5352
"200809_x_at" 7851 14240 7637 18758
"200810_s_at" 5389 7336 12788 16326
"200811_at" 16125 18003 5395 9312
"200812_at" 10903 12688 10828 9160
"200813_s_at" 2956 18615 10291 2559
"200814_at" 5025 14626 11252 20417
"200815_s_at" 14268 4379 12609 4176
"200816_s_at" 5211 18736 18218 9621
"200817_x_at" 7848 9809 7634 12970
"200818_at" 2876 5689 5666 7913
"200819_s_at" 7981 9976 7785 9198
"200820_at" 16100 4312 12321 19383
"200821_at" 10761 15117 18011 4108
"200822_x_at" 12678 14408 4763 8648
"200823_x_at" 10009 5258 10824 4746
"200824_at" 19687 12676 21940 8870
"200825_s_at" 4222 6688 15957 5783
"200826_at" 5299 13726 4892 7997
"200827_at" 12430 3992 17414 16941
"200828_s_at" 16604 20216 10088 20019
"200829_x_at" 11526 17106 12741 6978
"200830_at" 10079 12548 12281 8782
"200831_s_at" 14606 13746 13450 1767
"200832_s_at" 4951 12181 12507 4737
"200833_s_at" 5909 19182 12160 17667
"200834_s_at" 7905 9868 7695 13097
"200835_s_at" 6172 15845 17324 9668
"200836_s_at" 19716 6377 21321 2192
"200837_at" 4915 5607 11783 17917
"200838_at" 14073 4292 10735 5777
"200839_s_at" 13460 6192 13433 8186
"200840_at" 7809 15681 7600 9662
"200841_s_at" 17698 19292 4860 16336
"200842_s_at" 11090 12810 4610 8629
"200843_s_at" 11899 6263 14266 6777
"200844_s_at" 3605 6066 5142 16615
"200845_s_at" 11494 12388 13413 16667
"200846_s_at" 12548 16208 10237 6754
"200847_s_at" 13665 6632 5295 19083
"200848_at" 15156 18629 12785 5452
"200849_s_at" 4457 17689 11414 5843
"200850_s_at" 5060 14437 14987 4440
"200851_s_at" 4886 14782 5580 6621
"200852_x_at" 14664 1788 15315 16282
"200853_at" 10951 5977 12378 19427
"200854_at" 11058 4830 19216 3102
"200855_at" 19177 7564 15408 19830
"200856_x_at" 17441 13991 15317 7822
"200857_s_at" 3773 19473 3499 2584
"200858_s_at" 5963 3149 4460 17081
"200859_x_at" 10447 3162 11832 7680
"200860_s_at" 12897 13824 11656 5800
"200861_at" 15294 4933 15762 5979
"200862_at" 13491 7642 17984 4537
"200863_s_at" 14388 16345 11287 9348
"200864_s_at" 12172 12798 10648 8803
"200865_at" 95 1787 3721 11655
"200866_s_at" 10679 12866 10384 7702
"200867_at" 4909 12725 16748 4009
"200868_s_at" 10859 19218 4012 16704
"200869_at" 7880 9844 7667 17287
"200870_at" 11433 14461 11510 7156
"200871_s_at" 10768 12143 13788 8355
"200872_at" 7831 5857 7620 8686
"200873_s_at" 5775 6824 9855 9963
"200874_s_at" 15561 20249 19306 20283
"200875_s_at" 17309 3969 5954 18471
"200876_s_at" 11347 13876 5162 7761
"200877_at" 5360 4936 5632 19453
"200878_at" 10021 6492 4265 3806
"200879_s_at" 21802 11531 6963 18387
"200880_at" 14840 19040 14282 9492
"200881_s_at" 10033 13841 11897 7581
"200882_s_at" 5468 7494 5895 9889
"200883_at" 16152 12717 3660 17692
"200884_at" 11302 12386 16454 6696
"200885_at" 2751 21126 17511 8608
"200886_s_at" 12212 4254 14421 18043
"200887_s_at" 12167 17777 11717 5240
"200888_s_at" 5240 4831 10695 19483
"200889_s_at" 15772 6009 9949 20289
"200890_s_at" 18572 13799 11096 19641
"200891_s_at" 10844 6813 16131 7985
"200892_s_at" 13119 17225 5988 7270
"200893_at" 10075 17713 10448 7519
"200894_s_at" 14104 4034 14425 6682
"200895_s_at" 13204 14508 17842 1741
"200896_x_at" 8054 13336 10602 6195
"200897_s_at" 14876 13305 10781 5141
"200898_s_at" 3832 14823 10539 8287
"200899_s_at" 5028 17504 15659 9177
"200900_s_at" 12048 6540 5433 8054
"200901_s_at" 14214 3231 19620 17608
"200902_at" 11618 15900 14606 7792
"200903_s_at" 5404 14772 10916 8058
"200904_at" 2948 1322 5301 4876
"200905_x_at" 10489 17838 10035 9681
"200906_s_at" 14266 13770 19489 17025
"200907_s_at" 10713 20218 16440 6672
"200908_s_at" 12759 14132 5927 21521
"200909_s_at" 7923 9887 7716 16506
"200910_at" 6088 6179 5739 8750
"200911_s_at" 16999 15415 18780 8049
"200912_s_at" 6033 16049 10632 9259
"200913_at" 5845 12703 19902 9499
"200914_x_at" 10874 3812 14153 5143
"200915_x_at" 11569 14869 10211 8752
"200916_at" 13078 3761 5242 18420
"200917_s_at" 3286 20758 4106 18631
"200918_s_at" 10476 13184 13269 8707
"200919_at" 5770 3323 17093 5266
"200920_s_at" 4401 5911 4077 8546
"200921_s_at" 3874 7246 4918 6986
"200922_at" 5945 12418 4952 16730
"200923_at" 12907 13969 15886 2468
"200924_s_at" 11263 3925 13295 16450
"200925_at" 8025 12240 5196 7682
"200926_at" 8065 10085 7876 13527
"200927_s_at" 18418 19976 18388 6689
"200928_s_at" 15925 2747 19286 14258
"200929_at" 5210 16870 10971 9967
"200930_s_at" 6795 1362 771 848
"200931_s_at" 11487 13695 10982 7408
"200932_s_at" 10464 5883 10284 7781
"200933_x_at" 8019 10029 7827 13415
"200934_at" 11834 18620 3546 6865
"200935_at" 3701 1040 5718 2567
"200936_at" 8028 10040 7836 13442
"200937_s_at" 7911 12704 10805 17810
"200938_s_at" 18526 11384 20543 10890
"200939_s_at" 20694 19130 13585 1954
"200940_s_at" 5446 12616 4011 1436
"200941_at" 11874 15938 11120 16549
"200942_s_at" 13557 5711 5110 6628
"200943_at" 4681 15309 12613 16529
"200944_s_at" 8013 6480 7821 16562
"200945_s_at" 14636 6809 13197 5920
"200946_x_at" 13897 16506 4186 17415
"200947_s_at" 10108 2671 17049 7771
"200948_at" 16011 7443 14947 9823
"200949_x_at" 7842 7222 5692 8848
"200950_at" 11990 13649 10165 16454
"200951_s_at" 9363 11232 8396 15153
"200952_s_at" 6409 8235 7263 20639
"200953_s_at" 20240 19770 20684 10231
"200954_at" 5253 16543 12121 6207
"200955_at" 2618 6437 3551 9965
"200956_s_at" 12788 5705 12548 16765
"200957_s_at" 5007 4514 14398 5801
"200958_s_at" 13527 6438 5187 6287
"200959_at" 18101 1644 18922 18789
"200960_x_at" 10711 12215 12165 9167
"200961_at" 17813 14121 15814 17739
"200962_at" 19302 6541 18705 199
"200963_x_at" 8067 10089 7880 8347
"200964_at" 4357 5833 10592 8110
"200965_s_at" 3830 5271 10265 4653
"200966_x_at" 7955 5139 7749 18270
"200967_at" 4644 7530 10020 16538
"200968_s_at" 11594 4149 15672 17736
"200969_at" 12847 17660 12842 3461
"200970_s_at" 11956 15503 13801 3709
"200971_s_at" 4991 16832 10296 6131
"200972_at" 16395 17339 14598 6395
"200973_s_at" 14917 13783 11788 3242
"200974_at" 17259 1858 16335 456
"200975_at" 7875 17731 7660 16286
"200976_s_at" 5075 17399 5116 5832
"200977_s_at" 10798 15374 11145 9561
"200978_at" 12023 12465 12298 7253
"200979_at" 6180 4658 17152 18908
"200980_s_at" 6145 16280 11842 4880
"200981_x_at" 7945 6750 7736 18661
"200982_s_at" 16295 13021 13214 21000
"200983_x_at" 17231 6079 4532 9439
"200984_s_at" 12715 16104 4835 10032
"200985_s_at" 5875 14091 2863 7947
"200986_at" 9222 8624 9269 15751
"200987_x_at" 14884 17053 10568 18369
"200988_s_at" 18108 19890 14610 505
"200989_at" 4147 15913 14290 6585
"200990_at" 15531 18803 17757 16607
"200991_s_at" 15935 16242 12589 19315
"200992_at" 14307 7440 4738 6866
"200993_at" 10027 17307 13386 7504
"200994_at" 11813 16995 13535 6162
"200995_at" 5582 18907 14302 8712
"200996_at" 10777 15918 4537 17444
"200997_at" 12125 15578 13610 16582
"200998_s_at" 10140 6689 17242 7294
"200999_s_at" 5500 5397 16221 16783
"201000_at" 5778 16776 10766 2390
"201001_s_at" 12516 6185 10292 17441
"201002_s_at" 10474 3379 10910 16304
"201003_x_at" 16249 15618 12426 9807
"201004_at" 13790 16737 9851 7510
"201005_at" 10492 14283 11143 8850
"201006_at" 21952 5067 564 20256
"201007_at" 6178 6679 2716 3176
"201008_s_at" 18228 21782 19255 20618
"201009_s_at" 19953 20765 16723 19129
"201010_s_at" 19923 20556 19915 17596
"201011_at" 12385 3393 13623 5128
"201012_at" 3276 7464 3081 5884
"201013_s_at" 4139 14671 10242 7546
"201014_s_at" 11457 13803 3584 8931
"201015_s_at" 4216 13409 14239 4213
"201016_at" 17952 12318 18589 7308
"201017_at" 11296 16735 5900 9280
"201018_at" 13479 18696 19640 4023
"201019_s_at" 6200 13704 13572 9718
"201020_at" 14968 13286 12194 19173
"201021_s_at" 14485 6848 5938 8051
"201022_s_at" 8041 5876 7850 17265
"201023_at" 5479 17760 10486 10060
"201024_x_at" 11588 7163 11696 7180
"201025_at" 14735 14314 14803 18543
"201026_at" 5114 14492 10485 3742
"201027_s_at" 14168 12605 18828 4254
"201028_s_at" 10490 5303 5371 7249
"201029_s_at" 4818 7180 10768 5480
"201030_x_at" 6996 12492 1030 10191
"201031_s_at" 5901 16200 12974 6411
"201032_at" 4468 13756 12733 9605
"201033_x_at" 7825 9785 7611 17922
"201034_at" 18932 14969 19571 17557
"201035_s_at" 19352 15212 11771 9770
"201036_s_at" 15329 2340 18306 3909
"201037_at" 4324 4675 12765 6714
"201038_s_at" 12573 15356 14515 6761
"201039_s_at" 11194 12312 13983 7433
"201040_at" 5407 3097 5726 17390
"201041_s_at" 11396 14825 5755 6657
"201042_at" 20605 6159 20812 6230
"201043_s_at" 1903 21787 17047 19769
"201044_x_at" 8822 1192 1522 11439
"201045_s_at" 8584 21738 1258 10856
"201046_s_at" 12336 5256 13800 9282
"201047_x_at" 10339 13911 15718 4101
"201048_x_at" 3987 521 11830 18452
"201049_s_at" 7913 9873 7706 17678
"201050_at" 4734 3445 21054 6110
"201051_at" 12549 17782 14451 16268
"201052_s_at" 12832 17186 15593 17314
"201053_s_at" 10657 20300 14029 7250
"201054_at" 10065 19139 12348 9751
"201055_s_at" 16493 21715 4484 22163
"201056_at" 15786 19005 11299 4250
"201057_s_at" 12142 17624 12874 6858
"201058_s_at" 1328 13662 9560 10001
"201059_at" 11964 17180 14194 20751
"201060_x_at" 4414 14897 2683 1255
"201061_s_at" 6019 18697 16930 6713
"201062_at" 19642 614 4609 11365
"201063_at" 1652 16960 18971 5749
"201064_s_at" 10732 7065 11818 7107
"201065_s_at" 4920 16881 10334 18060
"201066_at" 15321 13276 13830 8864
"201067_at" 13371 17821 14548 8734
"201068_s_at" 11744 17315 3885 5166
"201069_at" 12153 19787 3772 2689
"201070_x_at" 10739 6174 10027 19577
"201071_x_at" 10860 15165 12491 5904
"201072_s_at" 17003 3878 5419 18426
"201073_s_at" 12550 5676 16122 598
"201074_at" 5988 15128 16064 5301
"201075_s_at" 3558 2569 11957 898
"201076_at" 15659 17143 15550 18428
"201077_s_at" 11239 13254 11036 18520
"201078_at" 10909 13982 12894 6582
"201079_at" 11063 15004 10947 17362
"201080_at" 4191 2826 4848 16995
"201081_s_at" 1422 2536 329 923
"201082_s_at" 15225 3564 14336 6083
"201083_s_at" 19731 13707 19180 18664
"201084_s_at" 4131 16726 13595 4546
"201085_s_at" 16391 6469 14951 20285
"201086_x_at" 12803 17054 12189 17318
"201087_at" 5774 4416 18406 1916
"201088_at" 5721 2985 11432 5760
"201089_at" 5508 19205 10747 5003
"201090_x_at" 7984 9983 7787 8156
"201091_s_at" 15116 4789 15429 17007
"201092_at" 6233 14025 12263 9828
"201093_x_at" 6058 4678 11289 6160
"201094_at" 8128 10159 7943 17714
"201095_at" 10945 13943 12407 2379
"201096_s_at" 12431 6570 9927 8490
"201097_s_at" 11737 15333 14368 16255
"201098_at" 5767 14933 12554 5712
"201099_at" 4059 16634 12504 5428
"201100_s_at" 5382 12311 14316 9337
"201101_s_at" 16957 15332 16494 9205
"201102_s_at" 19192 16060 5711 2282
"201103_x_at" 10026 13734 12064 7450
"201104_x_at" 5587 7660 4564 8065
"201105_at" 10825 9889 11564 9401
"201106_at" 10582 7394 5280 8801
"201107_s_at" 1630 768 589 21378
"201108_s_at" 13735 18043 4205 20375
"201109_s_at" 13541 20377 4529 4295
"201110_s_at" 16529 14021 19289 6958
"201111_at" 5528 17776 12684 9516
"201112_s_at" 5999 12989 10685 9896
"201113_at" 4566 16030 11448 3406
"201114_x_at" 14569 6306 10473 16674
"201115_at" 10470 2905 15841 9645
"201116_s_at" 16517 19576 12303 17461
"201117_s_at" 18840 20296 20004 5736
"201118_at" 15781 7650 4401 7971
"201119_s_at" 5841 15566 5866 16487
"201120_s_at" 18065 19876 5350 19514
"201121_s_at" 11514 15252 15370 7829
"201122_x_at" 10607 15427 12631 9099
"201123_s_at" 19242 18908 2476 19593
"201124_at" 1540 20353 3753 21437
"201125_s_at" 5358 12528 16747 16532
"201126_s_at" 14423 2537 14593 18291
"201127_s_at" 15184 2628 10959 18725
"201128_s_at" 10697 7610 15172 8888
"201129_at" 13100 19790 13209 6085
"201130_s_at" 19063 18464 2495 8703
"201131_s_at" 5533 13381 14052 5264
"201132_at" 14874 7481 16239 3005
"201133_s_at" 11789 7149 11504 8972
"201134_x_at" 8098 10130 5409 9116
"201135_at" 10928 4374 10684 9657
"201136_at" 6205 13900 5779 4535
"201137_s_at" 8537 9077 21705 11992
"201138_s_at" 12570 7377 13414 17375
"201139_s_at" 10319 3884 12827 7896
"201140_s_at" 16758 8106 17222 18988
"201141_at" 17665 86 3224 17632
"201142_at" 16388 14466 5432 7964
"201143_s_at" 17118 13474 16237 18416
"201144_s_at" 13741 15307 9987 17148
"201145_at" 16823 14505 11458 9046
"201146_at" 12612 18492 12573 5927
"201147_s_at" 20413 10780 16038 14522
"201148_s_at" 21544 18806 20865 11441
"201149_s_at" 1788 3357 77 14231
"201150_s_at" 35 8898 21555 11436
"201151_s_at" 18762 20846 3940 5684
"201152_s_at" 14413 17116 12687 5911
"201153_s_at" 6056 16409 15291 4811
"201154_x_at" 7972 5121 7775 16927
"201155_s_at" 3892 7072 14195 17232
"201156_s_at" 10249 17165 12370 12438
"201157_s_at" 11444 12970 12519 8423
"201158_at" 5679 6267 14618 21604
"201159_s_at" 21589 12428 240 21084
"201160_s_at" 5251 15151 16576 6254
"201161_s_at" 4675 17096 4404 8966
