"inst_2565" "inst_3427" "inst_3687" "inst_4709" "inst_7386"
"203010_at" 10664 8512 9071 12611 13192
"203011_at" 5085 3721 15658 2746 18689
"203012_x_at" 13645 9670 8502 8268 15856
"203013_at" 5565 15520 5261 3238 14492
"203014_x_at" 7367 108 21878 21091 14468
"203015_s_at" 18730 21169 14931 2201 15012
"203016_s_at" 9787 16298 14555 4058 16856
"203017_s_at" 8841 18634 14167 15202 1183
"203018_s_at" 11417 21327 17738 6098 20582
"203019_x_at" 20896 659 15008 21375 16696
"203020_at" 9501 1251 15403 14787 827
"203021_at" 21411 6428 2577 9181 3676
"203022_at" 6349 15648 6539 4354 16051
"203023_at" 18819 17382 13739 1538 16728
"203024_s_at" 11140 17201 14250 16230 15621
"203025_at" 10860 6124 16280 13374 5146
"203026_at" 19120 17212 18200 16545 21300
"203027_s_at" 22035 3325 17081 952 5656
"203028_s_at" 20867 16128 13730 16495 13053
"203029_s_at" 204 10385 1517 10351 11442
"203030_s_at" 4240 9964 11402 8440 11885
"203031_s_at" 10379 2011 16537 15404 18226
"203032_s_at" 20037 2073 4638 1406 4804
"203033_x_at" 10115 19200 5148 4431 6538
"203034_s_at" 13596 15867 13046 5511 5113
"203035_s_at" 20856 17211 5129 19498 16084
"203036_s_at" 4434 15008 1908 21678 7483
"203037_s_at" 5748 15887 20029 22035 19569
"203038_at" 17777 4224 17751 4436 15642
"203039_s_at" 9577 5805 14003 18605 15996
"203040_s_at" 9744 3381 17790 16741 6654
"203041_s_at" 6665 16044 15460 4862 16088
"203042_at" 6731 6618 15979 18253 4811
"203043_at" 3498 6236 1539 21701 19409
"203044_at" 6359 18768 20904 18635 16987
"203045_at" 21383 15679 20625 17710 20077
"203046_s_at" 11267 5760 2407 17338 18742
"203047_at" 7086 3639 12764 16900 17321
"203048_s_at" 6305 20708 1073 17243 21280
"203049_s_at" 7581 4550 20614 17171 20797
"203050_at" 8456 19740 19694 20102 19374
"203051_at" 9057 6257 15090 1643 22215
"203052_at" 12332 14137 11185 12052 9049
"203053_at" 18115 17054 17519 13222 15166
"203054_s_at" 4172 1560 14595 17672 1486
"203055_s_at" 6523 8054 21221 328 16284
"203056_s_at" 4936 19699 296 16665 16279
"203057_s_at" 8463 18578 6293 18733 15065
"203058_s_at" 847 126 14584 6047 20940
"203059_s_at" 19067 22189 6950 20636 20882
"203060_s_at" 13328 6120 18535 15290 18317
"203061_s_at" 19204 3363 5183 1831 1471
"203062_s_at" 3617 18838 6081 20274 4053
"203063_at" 17851 16413 3435 19279 21089
"203064_s_at" 2882 5727 13273 3385 16289
"203065_s_at" 12339 21596 15047 18960 17581
"203066_at" 12522 6088 19843 16997 20480
"203067_at" 18803 18090 14579 14149 15784
"203068_at" 8932 1598 19206 18534 16887
"203069_at" 20483 12940 9839 7338 3784
"203070_at" 17255 6982 10513 11583 10595
"203071_at" 14751 20759 6492 4287 8500
"203072_at" 1761 264 4924 2231 21660
"203073_at" 6823 2763 14464 16370 4982
"203074_at" 9998 5945 53 22225 11833
"203075_at" 18050 3342 12930 17237 20936
"203076_s_at" 5667 3541 4879 13725 18817
"203077_s_at" 8609 19079 15589 14172 3728
"203078_at" 8152 164 16077 18281 14891
"203079_s_at" 9621 17194 13630 13542 5456
"203080_s_at" 10141 20578 18493 21477 5197
"203081_at" 1678 345 5033 21881 1666
"203082_at" 18353 5259 12550 13237 16950
"203083_at" 11863 10421 11580 8942 12205
"203084_at" 21660 8100 19410 12301 233
"203085_s_at" 11170 18126 16310 19819 4123
"203086_at" 3211 6141 4100 21586 20670
"203087_s_at" 9737 18347 13139 12899 20757
"203088_at" 12837 9776 8343 8328 9699
"203089_s_at" 18647 3619 14538 17928 19514
"203090_at" 8216 2975 16506 15581 21586
"203091_at" 7825 3374 14760 4395 1525
"203092_at" 6626 18432 17044 12829 1874
"203093_s_at" 5513 17088 4280 4804 18977
"203094_at" 11266 18850 5001 14509 19073
"203095_at" 9155 16224 16376 5812 18492
"203096_s_at" 5215 552 4493 15496 16534
"203097_s_at" 6590 16480 14384 17180 15500
"203098_at" 4463 4380 13818 4953 14332
"203099_s_at" 450 17709 12979 22160 6509
"203100_s_at" 7606 3786 5186 15700 2879
"203101_s_at" 21882 4541 21310 20909 19336
"203102_s_at" 3783 17646 14679 15671 6056
"203103_s_at" 10737 1080 3333 5100 5944
"203104_at" 2939 11863 795 1620 628
"203105_s_at" 7524 4147 13324 3763 3180
"203106_s_at" 21548 14298 21831 12020 22056
"203107_x_at" 13636 3117 6183 8255 17963
"203108_at" 948 5498 16402 18623 17546
"203109_at" 9469 17316 15393 17574 17844
"203110_at" 20970 5315 13942 13992 12631
"203111_s_at" 1472 13191 7221 10135 7985
"203112_s_at" 11177 5194 17748 12930 15133
"203113_s_at" 19144 3533 14631 13766 16575
"203114_at" 11248 17796 16006 13390 20333
"203115_at" 5268 16490 5126 21637 3036
"203116_s_at" 7554 20394 17592 14443 6092
"203117_s_at" 10838 4961 990 19866 19129
"203118_at" 2723 21501 21731 3004 250
"203119_at" 18604 2631 12735 13118 15723
"203120_at" 5710 2840 18401 2488 16269
"203122_at" 4525 19919 5251 2025 4027
"203123_s_at" 4209 2993 14041 16180 3968
"203124_s_at" 18286 15956 16628 19216 15741
"203125_x_at" 9708 16389 16983 16934 280
"203126_at" 5840 3936 12922 17550 14887
"203127_s_at" 3243 17559 5898 13152 17406
"203128_at" 13808 2770 5202 22002 1626
"203129_s_at" 13152 22089 21715 14058 20859
"203130_s_at" 19164 18947 18791 17966 21849
"203131_at" 15842 14885 15986 10212 4352
"203132_at" 8616 15991 20826 20410 16522
"203133_at" 7089 17494 15093 14389 18495
"203134_at" 21787 20131 18848 2164 85
"203135_at" 9208 886 19664 15445 4511
"203136_at" 19580 16584 15060 15250 19936
"203137_at" 8263 5814 5937 17316 18370
"203138_at" 7819 5735 12954 3848 4687
"203139_at" 12619 7696 11742 8087 11047
"203140_at" 20409 932 18331 17787 15463
"203141_s_at" 8228 16215 19316 15530 2883
"203142_s_at" 9447 4089 15947 18657 1850
"203143_s_at" 6257 885 5044 449 18003
"203144_s_at" 15955 7359 416 3785 11915
"203145_at" 5796 3894 3002 17233 19121
"203146_s_at" 15008 1132 3052 9681 611
"203147_s_at" 8751 3883 5521 18483 4849
"203148_s_at" 9267 19560 21017 20027 16442
"203149_at" 13419 20959 20606 13556 21814
"203150_at" 18352 4266 20102 18438 21235
"203151_at" 623 10023 1191 4722 5441
"203152_at" 20426 5126 14067 12908 4587
"203153_at" 20416 8106 12967 21814 17619
"203154_s_at" 5750 3886 6436 5610 16896
"203155_at" 1292 19846 17636 16383 1481
"203156_at" 2305 19267 5981 13886 17949
"203157_s_at" 916 5311 6494 13967 1604
"203158_s_at" 2608 3134 14651 22252 1926
"203159_at" 9448 20273 3326 18495 6221
"203160_s_at" 18434 20483 3534 3211 3435
"203161_s_at" 16640 12955 10860 6865 4721
"203162_s_at" 9777 2859 19323 13099 20765
"203163_at" 19303 30 6833 2064 19630
"203164_at" 10908 17389 15062 4487 19533
"203165_s_at" 10763 4145 4927 21378 16211
"203166_at" 8334 19108 20337 18687 3806
"203167_at" 20795 18388 19334 3415 14668
"203168_at" 8023 5489 18346 18123 14646
"203169_at" 2743 2841 6754 19464 22228
"203170_at" 5984 6663 11840 6815 13141
"203171_s_at" 6190 573 16300 15747 20398
"203172_at" 14740 16835 3347 2393 16483
"203173_s_at" 6450 19503 493 13322 17632
"203174_s_at" 1453 4104 22073 1713 4604
"203175_at" 6126 18901 12868 18796 20785
"203176_s_at" 7355 2191 17021 5275 18547
"203177_x_at" 9522 6447 16489 18452 19109
"203178_at" 261 14427 1005 12825 12613
"203179_at" 6607 1694 15541 15781 969
"203180_at" 19333 21553 12890 2981 5837
"203181_x_at" 17854 16867 12923 16547 4916
"203182_s_at" 5539 2835 18917 17786 5190
"203183_s_at" 411 19771 18129 443 20793
"203184_at" 19930 12711 17109 21687 5485
"203185_at" 11270 7496 18427 430 22008
"203186_s_at" 6606 975 20002 19548 18591
"203187_at" 202 3820 3139 13499 783
"203188_at" 21568 4333 16662 20223 21146
"203189_s_at" 18044 2761 4714 1680 20283
"203190_at" 6874 16930 6844 15876 15743
"203191_at" 16534 11162 11398 1228 626
"203192_at" 15274 2412 1931 14220 3970
"203193_at" 20149 21853 523 2318 4414
"203194_s_at" 1966 19606 2269 3647 328
"203195_s_at" 20212 4775 6533 6268 5458
"203196_at" 9416 17234 12755 3452 18432
"203197_s_at" 11001 19598 3574 5474 14510
"203198_at" 11623 21279 5289 2463 21128
"203199_s_at" 5040 18262 15783 17321 1685
"203200_s_at" 10564 6339 15871 17967 3681
"203201_at" 17865 5066 6611 13645 21304
"203202_at" 8092 6331 12434 19377 17931
"203203_s_at" 5956 16388 6906 17452 19415
"203204_s_at" 8370 17123 14177 1481 19405
"203205_at" 10971 19020 19997 13139 17944
"203206_at" 18646 6349 1551 13740 781
"203207_s_at" 21738 3680 6355 2382 14925
"203208_s_at" 20074 5781 15721 17467 5931
"203209_at" 8118 17376 18082 18198 4257
"203210_s_at" 7740 3413 4000 1152 4144
"203211_s_at" 9200 16282 17920 20052 17936
"203212_s_at" 20139 19884 6331 20480 21539
"203213_at" 5765 16228 16195 17737 20629
"203214_x_at" 2795 2718 4157 5136 16455
"203215_s_at" 16367 17642 16770 2606 16117
"203216_s_at" 13479 16965 16973 18503 4662
"203217_s_at" 9553 274 12781 13494 5102
"203218_at" 9590 18774 18281 17383 16585
"203219_s_at" 8371 4540 6633 15850 18701
"203220_s_at" 75 289 252 2730 189
"203221_at" 11699 18119 16068 18883 6604
"203222_s_at" 18905 3557 18932 3291 20816
"203223_at" 21923 21806 18612 4490 22197
"203224_at" 18336 5227 20617 20612 18678
"203225_s_at" 2452 995 20375 18273 19180
"203226_s_at" 3956 16719 17856 4696 1430
"203227_s_at" 5303 2625 1056 19281 1813
"203228_at" 5024 15541 11353 5025 13346
"203229_s_at" 8498 15233 16436 5197 16985
"203230_at" 19360 21945 17745 20033 6360
"203231_s_at" 20699 15354 17072 5540 151
"203232_s_at" 21302 4488 13909 16060 4151
"203233_at" 3353 1776 1730 2114 14655
"203234_at" 21700 2907 18769 3222 16242
"203235_at" 2770 4412 1563 21001 5227
"203236_s_at" 11404 8841 11986 2451 13264
"203237_s_at" 15703 14281 11977 3282 12047
"203238_s_at" 6130 20360 4769 6160 21312
"203239_s_at" 5467 6310 18788 1826 6560
"203240_at" 16893 7391 11944 10156 12552
"203241_at" 6444 16465 3028 12903 18394
"203242_s_at" 18142 19069 5074 3898 2804
"203243_s_at" 1318 4814 18157 13585 14262
"203244_at" 3700 16015 13008 4213 3817
"203245_s_at" 3892 18425 6614 15812 2792
"203246_s_at" 4583 15227 13886 5525 6157
"203247_s_at" 17859 2751 12476 13459 19499
"203248_at" 1305 698 14709 353 12841
"203249_at" 4809 18976 1853 14723 3879
"203250_at" 10507 5758 14182 18363 15075
"203252_at" 18756 4043 5321 16208 4585
"203253_s_at" 7470 17859 20421 19280 20053
"203254_s_at" 20487 15152 13949 4529 15546
"203255_at" 7343 20323 18928 21695 16215
"203256_at" 13254 6320 19598 17023 22110
"203257_s_at" 8645 4888 4370 20132 6415
"203258_at" 19653 15549 6917 5068 1995
"203259_s_at" 11705 5174 6362 13394 4301
"203260_at" 5525 6450 3260 4577 5682
"203261_at" 7973 19762 3874 4532 4063
"203262_s_at" 10061 18845 13561 17110 19216
"203263_s_at" 920 19216 3682 6183 1073
"203264_s_at" 466 18201 16551 4023 4128
"203265_s_at" 774 776 5858 1755 16731
"203266_s_at" 3117 18300 14702 13798 2909
"203267_s_at" 6031 2989 5812 4160 3740
"203268_s_at" 9375 20528 20655 4443 4576
"203269_at" 8264 18001 21064 18471 20023
"203270_at" 3217 5354 14085 4054 16569
"203271_s_at" 19145 19438 2111 20768 22030
"203272_s_at" 8523 3931 14349 15566 19434
"203273_s_at" 1853 3507 20799 15821 20119
"203274_at" 6898 16223 13130 18647 17083
"203275_at" 20556 15820 20006 14572 18431
"203276_at" 5761 19808 1977 20420 15522
"203277_at" 19042 5866 15928 5529 6517
"203278_s_at" 3940 17366 4839 20641 18371
"203279_at" 8869 18294 16218 1639 2126
"203280_at" 622 22116 6210 12846 20900
"203281_s_at" 4946 8364 11815 325 11958
"203282_at" 7388 20443 15283 16346 18285
"203283_s_at" 4588 15880 17344 20155 20451
"203284_s_at" 6524 4291 18300 13264 4660
"203285_s_at" 4093 20101 13959 15894 22091
"203286_at" 3517 20152 3484 19589 17191
"203287_at" 1456 17281 14893 20092 2473
"203288_at" 946 16736 15203 3124 3881
"203289_s_at" 18965 17282 3305 4206 2206
"203290_at" 12955 10359 7092 12245 7872
"203291_at" 10288 20240 18153 14527 20932
"203292_s_at" 11188 15791 1743 19125 19490
"203293_s_at" 4113 21937 20872 16122 20887
"203294_s_at" 5561 481 2616 2029 17988
"203295_s_at" 14292 11414 11246 2659 13432
"203296_s_at" 14263 12829 7483 8686 8905
"203297_s_at" 5521 15860 13109 16163 5579
"203298_s_at" 8590 19672 18620 18823 15987
"203299_s_at" 20834 22180 16212 2819 17140
"203300_x_at" 4438 3394 2642 13391 18648
"203301_s_at" 8648 15574 3244 5961 20276
"203302_at" 7536 6233 20526 14355 4492
"203303_at" 3616 15657 16744 16968 18359
"203304_at" 11287 6498 17107 5274 17659
"203305_at" 19962 9287 815 6985 8696
"203306_s_at" 5931 4868 13584 19213 20898
"203307_at" 5969 4975 3660 16196 510
"203308_x_at" 19952 4882 18672 20509 14153
"203309_s_at" 10118 615 21294 4434 12749
"203310_at" 8227 17966 17855 17755 14451
"203311_s_at" 1768 3075 3414 17715 2839
"203312_x_at" 17895 16199 13194 2239 14393
"203313_s_at" 8584 19752 18204 21018 6434
"203314_at" 18534 3542 16432 4958 19542
"203315_at" 21345 20726 5315 17031 19028
"203316_s_at" 18267 16570 16580 15697 15249
"203317_at" 21432 4747 20448 19632 14208
"203318_s_at" 4167 4181 12858 17913 15733
"203319_s_at" 6510 4585 2858 4943 19340
"203320_at" 10382 21104 13697 3233 3050
"203321_s_at" 1872 15254 13720 17873 2383
"203322_at" 8991 20255 5063 5889 18050
"203323_at" 611 6324 16789 14552 17526
"203324_s_at" 16203 15360 6666 16390 15398
"203325_s_at" 16911 2100 16970 16135 5975
"203326_x_at" 12156 11665 8173 9646 12283
"203327_at" 5369 2596 15370 13996 17118
"203328_x_at" 4077 5020 17258 3798 17769
"203329_at" 12674 7308 2505 10150 15485
"203330_s_at" 20048 212 13871 14003 15043
"203331_s_at" 1995 10422 7501 9672 8940
"203332_s_at" 6953 6812 9379 11691 7868
"203333_at" 18199 1110 5355 14248 4983
"203334_at" 5945 15473 21448 16221 1758
"203335_at" 18836 4142 15709 4150 20743
"203336_s_at" 7088 3790 5634 15629 4055
"203337_x_at" 4178 3205 14018 6018 1671
"203338_at" 18441 15471 17375 15192 16698
"203339_at" 17935 18614 15153 2879 14885
"203340_s_at" 1796 4966 6188 14343 21291
"203341_at" 5817 19168 19526 19029 5726
"203342_at" 20294 6008 16947 18121 15547
"203343_at" 7128 17562 19419 19380 15873
"203344_s_at" 8400 16686 17953 14234 17808
"203345_s_at" 7764 19186 4961 20415 3329
"203346_s_at" 19588 15172 19249 14474 20468
"203347_s_at" 2776 3289 19892 21568 19731
"203348_s_at" 2198 17608 15232 14116 1507
"203349_s_at" 5550 16740 21341 1024 6481
"203350_at" 2152 5738 13592 17461 18774
"203351_s_at" 8701 2894 15970 13888 15004
"203352_at" 21693 20068 2190 5471 21418
"203353_s_at" 18813 4731 15781 13024 19745
"203354_s_at" 4739 11045 20685 22173 140
"203355_s_at" 7324 20847 12715 17511 19867
"203356_at" 7744 1848 19201 13299 3836
"203357_s_at" 3295 4265 4173 1537 3142
"203358_s_at" 11145 17027 17928 15568 4252
"203359_s_at" 5869 4003 3228 19570 20630
"203360_s_at" 9636 15953 16893 16059 17826
"203361_s_at" 18285 20604 12853 21432 14321
"203362_s_at" 19609 5229 20000 13320 19438
"203363_s_at" 11339 5736 14329 5455 1410
"203364_s_at" 2408 1697 16656 4919 14403
"203365_s_at" 492 21951 20716 5475 8145
"203366_at" 6929 16322 17535 14131 6059
"203367_at" 3261 5934 15304 20802 17966
"203368_at" 5505 305 1549 1865 20128
"203369_x_at" 1503 2759 578 1049 3537
"203370_s_at" 4409 535 4905 2838 19545
"203371_s_at" 10730 5402 13674 14556 14987
"203372_s_at" 1168 21872 6026 17595 4068
"203373_at" 20874 6574 15574 15657 18775
"203374_s_at" 19004 17127 14501 5379 16020
"203375_s_at" 18511 4279 16950 3965 16921
"203376_at" 2525 18581 20697 16117 19808
"203377_s_at" 2494 1285 3745 17146 1596
"203378_at" 5364 6093 18747 16410 20348
"203379_at" 17967 1245 3022 18798 21534
"203380_x_at" 4600 6593 13827 17174 18967
"203381_s_at" 20869 19339 9011 17568 8267
"203382_s_at" 15577 12121 9668 9813 12607
"203383_s_at" 348 15470 4469 4848 19954
"203384_s_at" 4823 19689 17872 16184 2180
"203385_at" 18499 19839 3169 15504 1253
"203386_at" 2010 21719 4733 21772 282
"203387_s_at" 3146 16375 2645 13086 19035
"203388_at" 861 1819 18004 4492 22033
"203389_at" 1289 22139 19692 1998 20904
"203390_s_at" 3275 18924 20248 17749 2067
"203391_at" 10161 19686 16416 19689 18827
"203392_s_at" 6545 2401 14849 4226 16202
"203393_at" 15225 13588 8727 6628 9187
"203394_s_at" 12801 4667 12962 17209 15381
"203395_s_at" 13349 20616 14372 19686 3349
"203396_at" 11176 3074 15360 15154 14347
"203397_s_at" 10514 17976 18933 3924 20274
"203398_s_at" 17399 11226 1038 1874 3082
"203399_x_at" 16695 9486 10651 6742 8826
"203400_s_at" 15958 13610 2515 10982 11566
"203401_at" 8161 16464 18329 18375 19276
"203402_at" 18725 20539 13907 16449 3348
"203403_s_at" 3880 18629 15629 15292 17393
"203404_at" 3761 20098 21838 13291 10972
"203405_at" 8922 5967 17827 14144 14656
"203406_at" 5866 4096 13657 15578 5366
"203407_at" 12767 17666 4782 13416 15605
"203408_s_at" 5023 12068 6223 10833 1599
"203409_at" 7398 18868 6017 13064 14477
"203410_at" 3611 1928 13734 21529 22042
"203411_s_at" 9764 15933 4895 13515 19728
"203412_at" 19368 22214 21633 17695 2117
"203413_at" 21496 10514 2188 8903 951
"203414_at" 10377 3652 6824 19257 15972
"203415_at" 4606 2779 14382 15666 15171
"203416_at" 8332 19035 12500 10143 6876
"203417_at" 11946 21843 409 22175 8385
"203418_at" 7152 15251 2060 2437 4164
"203419_at" 9336 4648 20207 14244 4712
"203420_at" 2131 15367 17062 18278 17146
"203421_at" 17013 22206 2874 4907 17370
"203422_at" 9165 19526 20651 14843 22047
"203423_at" 13172 10168 8680 9084 9033
"203424_s_at" 11902 14969 12819 603 4425
"203425_s_at" 22095 1531 21451 1692 20875
"203426_s_at" 1529 14809 19980 10620 259
"203427_at" 5704 20853 18374 19994 3126
"203428_s_at" 6452 1343 4978 13665 5601
"203429_s_at" 8844 19874 17289 13213 19400
"203430_at" 10418 6456 16572 16421 19008
"203431_s_at" 18246 18561 879 6295 16214
"203432_at" 3873 5905 15264 14792 4939
"203433_at" 4821 16441 3302 2835 4537
"203434_s_at" 11985 14238 10468 8041 13567
"203435_s_at" 15474 2491 2382 11263 13639
"203436_at" 10087 4886 12980 3809 18433
"203437_at" 7714 1684 13296 13114 16040
"203438_at" 8566 16425 2572 13770 15648
"203439_s_at" 19206 20626 853 3870 2489
"203440_at" 15465 12987 16761 335 17267
"203441_s_at" 13243 14093 8419 20809 20317
"203442_x_at" 21927 15614 908 4479 429
"203443_at" 16154 2579 7619 7586 8976
"203444_s_at" 3841 8025 18679 310 302
"203445_s_at" 5127 19945 14057 16308 17875
"203446_s_at" 2791 18692 2936 5101 18974
"203447_at" 6561 5561 13001 15335 6466
"203448_s_at" 6124 17138 16185 18922 21480
"203449_s_at" 8607 5459 15435 17109 17311
"203450_at" 4005 18995 2163 18264 4004
"203451_at" 21644 21724 16479 615 22090
"203452_at" 1648 5265 19727 17274 1107
"203453_at" 15021 21901 8303 18762 295
"203454_s_at" 11583 15652 18338 19119 19009
"203455_s_at" 7182 1260 19901 21521 17125
"203456_at" 10646 20354 1655 16938 1092
"203457_at" 21493 5772 20164 3254 6566
"203458_at" 21781 17186 1910 16951 18424
"203459_s_at" 1553 6013 3948 6046 3842
"203460_s_at" 3692 16698 16285 18156 18940
"203461_at" 13716 12191 11194 10709 9970
"203462_x_at" 8519 5171 6541 6205 5959
"203463_s_at" 6268 21940 4760 20982 4387
"203464_s_at" 20650 2338 6409 14441 21576
"203465_at" 11777 1640 17724 5427 16642
"203466_at" 6080 15685 6454 3068 18099
"203467_at" 3850 4425 20244 2852 16625
"203468_at" 11613 4260 16044 13872 20280
"203469_s_at" 885 20494 1648 3266 12820
"203470_s_at" 7101 9027 4794 9135 6881
"203471_s_at" 4981 13472 9305 4791 13598
"203472_s_at" 13664 9727 7581 7197 9557
"203473_at" 21487 14063 17058 11742 12715
"203474_at" 10824 13145 20233 9085 12964
"203475_at" 15124 8099 12152 8637 6742
"203476_at" 7821 15708 5050 13858 15836
"203477_at" 8586 14350 18483 6455 9863
"203478_at" 7639 6483 15082 16500 16635
"203479_s_at" 8103 18842 16835 2784 17471
"203480_s_at" 5031 20051 6471 3324 4005
"203481_at" 6619 17467 20392 5642 19602
"203482_at" 7158 2909 20859 19996 4122
"203483_at" 14482 14555 11426 1058 6705
"203484_at" 10800 15955 6181 16223 15933
"203485_at" 12613 9319 10306 12002 9787
"203486_s_at" 2971 3505 20121 796 16241
"203487_s_at" 7795 17596 15706 17801 2802
"203488_at" 14953 19628 2540 4654 21335
"203489_at" 6460 15975 16438 6109 17030
"203490_at" 4834 5177 5687 14304 20806
"203491_s_at" 8367 3752 14268 16765 17893
"203492_x_at" 4410 16925 4881 3578 3114
"203493_s_at" 8446 5304 15852 16339 20049
"203494_s_at" 9382 19658 6426 19638 18875
"203495_at" 21410 20138 20936 2119 21966
"203496_s_at" 6674 20941 16581 19407 20193
"203497_at" 9118 495 17424 15208 18815
"203498_at" 13324 9229 10564 6466 8112
"203499_at" 11890 1148 6806 1448 16615
"203500_at" 5335 5516 19859 3425 6218
"203501_at" 798 13247 18261 12545 19628
"203502_at" 6067 887 5244 20558 20920
"203503_s_at" 21112 18848 20951 2522 14973
"203504_s_at" 5304 13508 1001 500 20162
"203505_at" 20964 2007 21874 3583 17874
"203506_s_at" 2867 4579 3965 14432 6244
"203507_at" 14250 12436 19467 13838 21626
"203508_at" 10690 13990 11312 11692 13886
"203509_at" 5399 18095 6900 20981 2216
"203510_at" 14543 15488 16466 20904 16142
"203511_s_at" 4412 5910 2826 13616 5754
"203512_at" 19280 17904 2683 4202 17564
"203513_at" 10792 15893 4661 3914 17300
"203514_at" 8749 6181 13709 20787 944
"203515_s_at" 11473 2315 17740 14025 4635
"203516_at" 19513 680 19027 21699 15183
"203517_at" 5935 16691 15204 18114 16119
"203518_at" 18093 17811 2868 20850 14813
"203519_s_at" 5178 3420 6101 15207 16931
"203520_s_at" 4644 2298 2761 19196 6104
"203521_s_at" 9655 2186 19625 3610 16386
"203522_at" 19850 1107 15834 3954 22043
"203523_at" 10237 16602 9831 12595 965
"203524_s_at" 19984 20727 15111 5869 14706
"203525_s_at" 19115 21248 18991 20031 19026
"203526_s_at" 20580 3317 19826 15131 1945
"203527_s_at" 17029 10846 633 215 7410
"203528_at" 8915 22162 243 13027 20432
"203529_at" 9539 16758 5562 18621 6407
"203530_s_at" 10749 2874 5175 4682 3043
"203531_at" 5859 4218 17667 16074 15053
"203532_x_at" 3444 1940 1035 19419 14624
"203533_s_at" 8553 1741 20699 3015 21124
"203534_at" 6808 3509 15960 16609 5006
"203535_at" 19737 14107 16447 1576 19193
"203536_s_at" 10912 16535 3881 15409 19156
"203537_at" 8105 17593 12594 13197 4775
"203538_at" 11566 16006 17586 19520 16591
"203539_s_at" 1136 8403 10085 7435 10979
"203540_at" 16081 10328 12243 12257 9270
"203541_s_at" 21305 9203 10673 12698 13104
"203542_s_at" 1043 6105 8148 3127 12384
"203543_s_at" 3769 20682 8074 20944 4208
"203544_s_at" 4085 19944 20599 18210 15800
"203545_at" 7654 3003 16113 18157 16111
"203546_at" 20468 17413 4653 14637 14984
"203547_at" 19427 7000 10636 8892 17347
"203548_s_at" 8016 14762 20225 10050 10089
"203549_s_at" 8879 9117 11354 359 12684
"203550_s_at" 8054 16106 19719 14863 6460
"203551_s_at" 10993 17307 15242 19582 18203
"203552_at" 19528 4038 18857 13010 20157
"203553_s_at" 4196 17372 14547 4581 4436
"203554_x_at" 6794 16478 5969 16794 14422
"203555_at" 1628 3218 16074 16268 21130
"203556_at" 9661 21247 16016 20424 3392
"203557_s_at" 2597 6214 6894 3833 5762
"203558_at" 14391 10638 1062 1043 12470
"203559_s_at" 15455 14356 12178 7785 9036
"203560_at" 4849 18916 16180 17515 15404
"203561_at" 20375 7477 12275 11339 8460
"203562_at" 904 21741 5635 19942 10601
"203563_at" 12148 3961 19549 1648 894
"203564_at" 5052 4413 13786 14098 5293
"203565_s_at" 10063 5680 4699 5605 15239
"203566_s_at" 19191 6174 13757 3701 17359
"203567_s_at" 5114 14345 13640 11197 4378
"203568_s_at" 8422 10631 20905 6491 3716
"203569_s_at" 8441 4941 15373 21545 5795
"203570_at" 13382 3237 6031 3445 5985
"203571_s_at" 14519 18292 13991 4341 15622
"203572_s_at" 9491 3190 15967 12991 18523
"203573_s_at" 11586 2259 20612 4408 4531
"203574_at" 8048 1457 14889 5485 18550
"203575_at" 10119 1493 17903 5298 20129
"203576_at" 21375 18000 17734 16621 19652
"203577_at" 9674 4643 3161 19930 18127
"203578_s_at" 19610 3521 16082 19596 15598
"203579_s_at" 6497 19890 13251 13915 15720
"203580_s_at" 11207 19888 19050 19983 5128
"203581_at" 19630 5180 19672 15696 3061
"203582_s_at" 9193 2282 17143 5652 19080
"203583_at" 9288 16201 16434 17238 5387
"203584_at" 9934 15554 14971 13663 15974
"203585_at" 1639 4489 6204 15643 15778
"203586_s_at" 3666 230 6520 21336 21700
"203587_at" 17389 7600 7571 2353 11742
"203588_s_at" 18752 3373 6886 5654 4598
"203589_s_at" 10 3411 20771 2863 22241
"203590_at" 7264 17862 4410 4398 19283
"203591_s_at" 10992 9942 8629 9595 10224
"203592_s_at" 21405 19570 21501 2278 17720
"203593_at" 21004 19040 18156 21735 16014
"203594_at" 5686 15307 16026 13295 19680
"203595_s_at" 14186 1062 17353 20687 21401
"203596_s_at" 16476 131 21544 21053 1412
"203597_s_at" 2399 2263 18783 19653 20079
"203598_s_at" 20246 1168 17098 5345 17652
"203599_s_at" 10443 4524 5856 13751 21193
"203600_s_at" 6690 5426 13721 20661 15619
"203601_s_at" 21698 449 12411 462 13576
"203602_s_at" 17971 5557 21627 1180 1766
"203603_s_at" 4155 9526 7594 8177 11698
"203604_at" 5088 20774 21821 17724 11168
"203605_at" 6312 6017 3770 14270 15343
"203606_at" 17974 16998 18113 17376 14357
"203607_at" 8970 16077 13699 19109 5582
"203608_at" 6346 18547 16124 18607 16697
"203609_s_at" 1420 21899 3702 20313 3566
"203610_s_at" 20444 10791 762 12600 4656
"203611_at" 4256 21166 14576 18344 3503
"203612_at" 18308 1767 17066 5893 18752
"203613_s_at" 18529 15800 17714 17419 5065
"203614_at" 4510 6131 15698 20648 5703
"203615_x_at" 3579 6476 5257 4831 17904
"203616_at" 4132 4712 12660 5117 16766
"203617_x_at" 296 1575 5410 21517 18470
"203618_at" 15824 13501 10638 11408 7424
"203619_s_at" 15360 11758 10236 11152 10068
"203620_s_at" 3053 19697 2337 17847 15128
"203621_at" 8295 5214 17470 16344 16389
"203622_s_at" 4591 4068 5142 16947 15520
