"inst_2164" "inst_2819" "inst_4984" "inst_6638"
"200697_at" 20151 8186 4367 17342
"200698_at" 2900 8937 18454 17263
"200699_at" 7622 7838 16666 18587
"200700_s_at" 9085 3634 13636 3560
"200701_at" 7481 3355 4778 15931
"200702_s_at" 12443 10961 20465 4410
"200703_at" 2398 20413 3459 3449
"200704_at" 10886 19990 15901 18822
"200705_s_at" 20969 12644 14671 8045
"200706_s_at" 7905 12097 18229 3870
"200707_at" 11151 1984 4307 19136
"200708_at" 12233 5170 5699 15386
"200709_at" 5872 8168 842 5372
"200710_at" 7938 1819 5834 7214
"200711_s_at" 2701 5647 18041 15416
"200712_s_at" 1488 4167 16867 19361
"200713_s_at" 12213 11350 17479 19137
"200714_x_at" 2792 5598 2951 19603
"200715_x_at" 10985 10782 4448 8176
"200716_x_at" 15183 15707 14774 15089
"200717_x_at" 15317 15526 8709 10379
"200718_s_at" 10415 19872 5467 4946
"200719_at" 7710 11561 16870 14990
"200720_s_at" 7428 5795 4738 7520
"200721_s_at" 7774 8418 4328 16061
"200722_s_at" 9823 3917 19726 20210
"200723_s_at" 9825 9487 19700 19245
"200724_at" 21523 360 21949 1051
"200725_x_at" 20345 11838 15964 6985
"200726_at" 5595 8157 17476 8593
"200727_s_at" 6017 11748 13485 7842
"200728_at" 8856 11739 19500 8498
"200729_s_at" 2940 20678 15236 7783
"200730_s_at" 11283 6334 15823 20659
"200731_s_at" 5335 5634 5970 14735
"200732_s_at" 10089 11186 13858 18804
"200733_s_at" 4005 6003 4623 16870
"200734_s_at" 21572 6111 19099 16812
"200735_x_at" 15103 15630 5223 8414
"200736_s_at" 8301 13895 12286 5312
"200737_at" 1965 8712 1556 14969
"200738_s_at" 12452 9647 6127 7192
"200739_s_at" 8918 11674 3707 6140
"200740_s_at" 8666 11925 6179 8194
"200741_s_at" 15136 15398 8557 10319
"200742_s_at" 9245 4533 13622 5932
"200743_s_at" 9817 3328 15542 7440
"200744_s_at" 3292 5408 15103 15193
"200745_s_at" 7298 5166 2352 6352
"200746_s_at" 4710 8580 19647 17408
"200747_s_at" 11280 8351 1495 17035
"200748_s_at" 11220 19840 4794 16960
"200749_at" 5893 12951 17599 16161
"200750_s_at" 9660 10160 13726 6549
"200751_s_at" 5505 11900 16329 18759
"200752_s_at" 6637 2474 19962 20026
"200753_x_at" 4258 10103 6229 15185
"200754_x_at" 11724 10501 14220 18995
"200755_s_at" 7376 20296 20167 15722
"200756_x_at" 19829 1323 21306 14200
"200757_s_at" 6163 4673 4979 19836
"200758_s_at" 8777 7092 5175 16597
"200759_x_at" 5188 4525 16526 17732
"200760_s_at" 7985 5231 14259 14975
"200761_s_at" 3339 9944 19314 15564
"200762_at" 10815 11056 18459 20186
"200763_s_at" 15185 12934 15105 8110
"200764_s_at" 11455 4885 16663 11283
"200765_x_at" 2037 9920 15373 13122
"200766_at" 4583 4166 5018 17621
"200767_s_at" 3523 1456 13811 4110
"200768_s_at" 10848 3974 6176 18218
"200769_s_at" 1760 8387 19198 18973
"200770_s_at" 10493 12522 21038 19784
"200771_at" 6197 9407 17469 19394
"200772_x_at" 20704 12054 14711 15621
"200773_x_at" 11321 20420 5094 8501
"200774_at" 10305 10784 19547 5739
"200775_s_at" 11190 12279 14176 15796
"200776_s_at" 6269 11660 16937 16833
"200777_s_at" 3881 20232 6077 17039
"200778_s_at" 5151 20204 20196 18684
"200779_at" 10672 5276 5558 7881
"200780_x_at" 20059 11777 13854 15846
"200781_s_at" 20452 21035 2940 15208
"200782_at" 4240 7951 14144 5643
"200783_s_at" 6406 9566 4177 14411
"200784_s_at" 12151 14258 7588 20253
"200785_s_at" 17873 16627 10905 21287
"200786_at" 12181 11568 16132 14904
"200787_s_at" 7352 2617 4657 1982
"200788_s_at" 8283 7839 14935 18949
"200789_at" 6079 3321 2537 7569
"200790_at" 8602 8287 16140 14884
"200791_s_at" 4649 4670 4606 20135
"200792_at" 11298 11504 18935 17872
"200793_s_at" 2590 3300 14085 5653
"200794_x_at" 10092 19714 17941 20171
"200795_at" 16627 21405 12715 5806
"200796_s_at" 451 20181 1997 1084
"200797_s_at" 7355 5414 20379 7642
"200798_x_at" 2609 12651 16550 7398
"200799_at" 13220 11787 14970 7102
"200800_s_at" 9048 9670 19836 2400
"200801_x_at" 19944 19595 5755 10297
"200802_at" 6943 7651 14922 17835
"200803_s_at" 8172 19706 15496 17778
"200804_at" 6087 10769 17936 18033
"200805_at" 7708 4541 3887 15508
"200806_s_at" 7424 19932 13422 7817
"200807_s_at" 12224 12229 13994 16041
"200808_s_at" 9989 1370 5224 15775
"200809_x_at" 15116 12863 5405 8480
"200810_s_at" 4192 6477 5025 14901
"200811_at" 2506 8363 2049 17310
"200812_at" 8940 9567 16027 6020
"200813_s_at" 10938 4707 17546 17395
"200814_at" 10740 8863 4564 8300
"200815_s_at" 7851 8288 2762 14889
"200816_s_at" 3327 6249 20366 20805
"200817_x_at" 15232 15369 8531 10304
"200818_at" 10653 8619 16931 17151
"200819_s_at" 15419 12447 6168 14891
"200820_at" 12235 11048 3537 16165
"200821_at" 1447 9912 3996 8115
"200822_x_at" 12362 11096 3370 15252
"200823_x_at" 9974 12813 3999 18810
"200824_at" 8501 662 1678 4872
"200825_s_at" 20446 6831 6265 16767
"200826_at" 10997 11334 15379 16409
"200827_at" 6040 5667 3676 16395
"200828_s_at" 9550 3734 18442 18728
"200829_x_at" 8204 9195 14589 14157
"200830_at" 6519 9822 14926 17013
"200831_s_at" 7212 2436 5591 18545
"200832_s_at" 10396 12853 14074 17889
"200833_s_at" 9542 10468 17226 6688
"200834_s_at" 15070 15438 3352 7480
"200835_s_at" 5411 19909 3359 1251
"200836_s_at" 3 759 2698 16544
"200837_at" 4292 12709 4298 14136
"200838_at" 3804 5540 14221 4637
"200839_s_at" 8054 10986 14435 16334
"200840_at" 9753 20506 5898 8350
"200841_s_at" 6488 8286 15739 5177
"200842_s_at" 19932 6658 15455 14384
"200843_s_at" 11073 6891 16445 14994
"200844_s_at" 9091 10156 14619 7213
"200845_s_at" 9996 10972 5968 16014
"200846_s_at" 6171 8541 14357 15172
"200847_s_at" 7970 10746 4418 19343
"200848_at" 5759 12212 13826 2980
"200849_s_at" 5347 6344 5940 6024
"200850_s_at" 9181 6318 14466 14548
"200851_s_at" 6490 8638 18678 15851
"200852_x_at" 9947 9558 2870 17550
"200853_at" 11811 11506 15231 15201
"200854_at" 10618 4588 14991 19725
"200855_at" 10118 799 14037 4588
"200856_x_at" 7586 1716 19448 6173
"200857_s_at" 5373 6752 15090 1642
"200858_s_at" 7695 12843 6112 15727
"200859_x_at" 20575 4968 13581 18180
"200860_s_at" 10568 11091 13893 17589
"200861_at" 11342 2096 21050 4653
"200862_at" 8456 9260 13972 18191
"200863_s_at" 10532 7518 18492 14209
"200864_s_at" 2260 20683 18475 16765
"200865_at" 14146 14498 8389 20984
"200866_s_at" 6266 6862 17246 16963
"200867_at" 3228 3768 16034 20867
"200868_s_at" 12402 8173 2442 5674
"200869_at" 15255 12760 6062 14576
"200870_at" 8911 12402 15787 18403
"200871_s_at" 5625 7076 14124 16131
"200872_at" 12557 9976 15541 19355
"200873_s_at" 11790 12575 14159 16000
"200874_s_at" 4704 12528 18322 6004
"200875_s_at" 12642 8706 5642 19296
"200876_s_at" 9763 10998 5634 14781
"200877_at" 20121 10073 18031 14273
"200878_at" 4147 5582 17100 5993
"200879_s_at" 18367 14416 6914 2402
"200880_at" 6837 8041 13527 15456
"200881_s_at" 7795 8657 18157 16566
"200882_s_at" 8106 12870 4940 16393
"200883_at" 8910 11564 5928 5995
"200884_at" 5713 6877 4897 3644
"200885_at" 8564 5416 2093 3432
"200886_s_at" 20089 12211 16151 7989
"200887_s_at" 6051 11818 19154 14564
"200888_s_at" 12037 20600 5969 15173
"200889_s_at" 7617 6805 17161 7325
"200890_s_at" 5958 5570 19645 8353
"200891_s_at" 21026 2939 20909 7736
"200892_s_at" 4780 9792 14859 17338
"200893_at" 6376 11861 16243 7992
"200894_s_at" 4224 5810 5664 17543
"200895_s_at" 8676 3764 3255 15988
"200896_x_at" 20374 11045 13483 5385
"200897_s_at" 4236 11918 15856 19843
"200898_s_at" 3746 1340 21181 3519
"200899_s_at" 6123 8857 20566 14801
"200900_s_at" 8066 8202 2929 16045
"200901_s_at" 5365 2566 17678 17462
"200902_at" 4924 9786 3779 8043
"200903_s_at" 11636 4146 5585 14580
"200904_at" 8477 21079 17278 6829
"200905_x_at" 3569 1866 14494 3759
"200906_s_at" 15962 11693 20631 1979
"200907_s_at" 16605 4999 21221 17326
"200908_s_at" 11535 11498 21450 21783
"200909_s_at" 15172 12850 3666 6756
"200910_at" 10696 11490 16665 17353
"200911_s_at" 7902 9443 18799 19907
"200912_s_at" 10387 9735 15292 15121
"200913_at" 1278 20896 2301 14523
"200914_x_at" 4098 11573 18763 4152
"200915_x_at" 7232 10928 17146 3995
"200916_at" 10752 11258 18113 17417
"200917_s_at" 20469 22123 13855 3661
"200918_s_at" 12464 9304 13523 7011
"200919_at" 10311 3953 6207 17999
"200920_s_at" 12441 6598 18898 15946
"200921_s_at" 7934 11637 16150 20034
"200922_at" 11448 8700 5795 2391
"200923_at" 13128 21554 17477 4167
"200924_s_at" 3033 8155 14404 3201
"200925_at" 11023 10270 4219 7406
"200926_at" 15295 15650 8828 10427
"200927_s_at" 7918 8732 18285 19288
"200928_s_at" 21059 2984 1233 746
"200929_at" 4669 7154 3493 3369
"200930_s_at" 11202 2205 10716 3037
"200931_s_at" 8094 7507 18496 7495
"200932_s_at" 11665 3066 4914 3906
"200933_x_at" 15323 15603 4582 10407
"200934_at" 2635 10220 21522 16372
"200935_at" 9511 4760 3304 17757
"200936_at" 15245 15612 13871 10414
"200937_s_at" 20955 11455 15400 15793
"200938_s_at" 13166 13603 6612 11725
"200939_s_at" 11200 3541 8368 1397
"200940_s_at" 19810 10017 13832 19450
"200941_at" 7933 8908 18032 18105
"200942_s_at" 6188 8766 14322 17106
"200943_at" 5627 19581 15394 7104
"200944_s_at" 11575 20009 4950 6471
"200945_s_at" 6856 6296 18597 7797
"200946_x_at" 12264 8030 14033 16912
"200947_s_at" 8074 9348 18379 18350
"200948_at" 5289 5024 4132 4869
"200949_x_at" 20179 19853 5797 17044
"200950_at" 1784 8699 14316 6677
"200951_s_at" 20887 13059 7748 12657
"200952_s_at" 22127 17588 9620 9798
"200953_s_at" 12721 6467 6877 14203
"200954_at" 3956 7493 1043 1900
"200955_at" 19894 5404 15368 7236
"200956_s_at" 7078 4587 3426 4389
"200957_s_at" 8298 9060 15437 15095
"200958_s_at" 12042 12396 20744 18940
"200959_at" 3074 6533 14151 18047
"200960_x_at" 10875 7904 14306 7897
"200961_at" 8465 7828 16938 15978
"200962_at" 1557 2252 4035 4991
"200963_x_at" 15236 15654 16594 18713
"200964_at" 11179 8609 17624 19786
"200965_s_at" 14766 6968 5778 20781
"200966_x_at" 20578 19802 3697 3944
"200967_at" 11292 20057 3792 16338
"200968_s_at" 12318 2714 15591 15594
"200969_at" 2459 12601 3914 4523
"200970_s_at" 9987 8564 18146 8586
"200971_s_at" 7028 9448 18535 14519
"200972_at" 6954 5956 5831 8362
"200973_s_at" 11031 20417 20823 14911
"200974_at" 20670 1100 16477 1268
"200975_at" 12579 9415 15308 7561
"200976_s_at" 8442 3740 17920 19781
"200977_s_at" 10014 9319 13804 14993
"200978_at" 11523 8856 5091 18421
"200979_at" 6356 12745 6260 3452
"200980_s_at" 10764 3995 2921 7644
"200981_x_at" 12239 12733 5888 17153
"200982_s_at" 4277 11374 14552 17740
"200983_x_at" 10369 8099 4126 3739
"200984_s_at" 9499 19574 14830 18418
"200985_s_at" 20447 5148 15272 19362
"200986_at" 13095 13947 7207 13734
"200987_x_at" 20716 7646 6116 7864
"200988_s_at" 604 3198 707 16947
"200989_at" 4438 20280 5665 6566
"200990_at" 9790 5368 5447 16639
"200991_s_at" 6162 1588 4583 17420
"200992_at" 4364 7781 19074 20188
"200993_at" 5081 11433 17526 15018
"200994_at" 2887 9760 4871 8604
"200995_at" 6302 8160 18720 17500
"200996_at" 5880 12832 17584 16313
"200997_at" 7821 11069 4492 6013
"200998_s_at" 20394 8153 18889 5463
"200999_s_at" 20980 10195 2949 5979
"201000_at" 11851 8078 18511 14577
"201001_s_at" 9253 8659 17583 14228
"201002_s_at" 8966 6863 17324 19985
"201003_x_at" 7903 3798 3945 8233
"201004_at" 19929 10920 6177 5105
"201005_at" 3072 8907 15614 15158
"201006_at" 372 19435 32 2632
"201007_at" 5464 20218 4688 15251
"201008_s_at" 10381 10411 4833 4767
"201009_s_at" 9668 6996 4372 19727
"201010_s_at" 10275 6895 17422 18512
"201011_at" 9980 8172 17919 19818
"201012_at" 10056 21192 15427 17745
"201013_s_at" 8835 20477 6151 7598
"201014_s_at" 10438 9980 19459 16547
"201015_s_at" 11913 4315 15115 5861
"201016_at" 5634 9123 16949 17656
"201017_at" 3004 7085 18912 5407
"201018_at" 3077 7716 14776 16410
"201019_s_at" 5198 12861 4003 4598
"201020_at" 12404 8053 4775 7246
"201021_s_at" 4188 10276 16618 16082
"201022_s_at" 8598 11251 14967 16735
"201023_at" 6628 9638 13812 16128
"201024_x_at" 11747 7008 19895 16037
"201025_at" 21172 6392 13794 16423
"201026_at" 8700 1618 1618 3756
"201027_s_at" 9781 4429 20708 17038
"201028_s_at" 5183 9250 5090 15286
"201029_s_at" 9070 20021 19560 14684
"201030_x_at" 20184 14071 6910 16036
"201031_s_at" 3855 20484 1726 6577
"201032_at" 4441 9441 5127 14903
"201033_x_at" 20747 19839 4553 10296
"201034_at" 3183 10649 16279 16534
"201035_s_at" 7402 3811 3569 15509
"201036_s_at" 2615 9115 2339 18477
"201037_at" 9373 4547 15387 17171
"201038_s_at" 2062 9651 5403 14890
"201039_s_at" 11010 2838 17416 14762
"201040_at" 8945 10311 4193 17695
"201041_s_at" 5024 7175 20342 19948
"201042_at" 21122 5058 5890 2388
"201043_s_at" 9510 9921 20294 17140
"201044_x_at" 18491 1672 6781 917
"201045_s_at" 586 20753 2582 19827
"201046_s_at" 20176 4063 2738 18413
"201047_x_at" 11664 9699 18298 18549
"201048_x_at" 4913 4840 4548 15442
"201049_s_at" 20066 15452 15002 14748
"201050_at" 21966 7243 4951 19367
"201051_at" 8404 8888 15578 7380
"201052_s_at" 7891 9797 13389 15790
"201053_s_at" 10 6546 3184 5391
"201054_at" 5344 8707 18637 18009
"201055_s_at" 10543 3534 21595 5874
"201056_at" 12838 19877 5256 19388
"201057_s_at" 8658 4015 18457 18082
"201058_s_at" 13702 18208 7787 20066
"201059_at" 21832 2320 2420 20206
"201060_x_at" 21198 3961 20428 3040
"201061_s_at" 4879 20023 3267 18542
"201062_at" 3892 22011 10873 10936
"201063_at" 12810 2983 21596 4748
"201064_s_at" 6832 4820 17164 7092
"201065_s_at" 3485 9606 15069 17493
"201066_at" 5909 9282 3173 14494
"201067_at" 11660 5726 14210 21073
"201068_s_at" 8753 12210 17187 16972
"201069_at" 20133 20798 16901 14627
"201070_x_at" 8606 6800 15216 3378
"201071_x_at" 7004 10519 17023 8506
"201072_s_at" 8913 4100 15342 1645
"201073_s_at" 6054 20456 22093 21129
"201074_at" 6614 8388 17521 6898
"201075_s_at" 11030 1116 4650 18282
"201076_at" 9820 20114 4705 16129
"201077_s_at" 10315 7129 4032 6738
"201078_at" 7046 19611 15194 15343
"201079_at" 6664 5396 5009 4794
"201080_at" 11000 22213 19801 17043
"201081_s_at" 9840 12625 20300 2071
"201082_s_at" 12096 6125 15365 17210
"201083_s_at" 2113 11046 16072 4736
"201084_s_at" 6386 11816 18907 17608
"201085_s_at" 9353 2807 17126 2292
"201086_x_at" 10093 5905 17928 17280
"201087_at" 20726 1149 22038 20145
"201088_at" 5287 19793 4119 5964
"201089_at" 9299 7336 20148 18138
"201090_x_at" 11616 20245 15587 15690
"201091_s_at" 4478 19661 3031 6485
"201092_at" 4325 12960 5136 15498
"201093_x_at" 5191 7978 6171 19185
"201094_at" 15293 20094 4994 6820
"201095_at" 7037 11845 20090 16677
"201096_s_at" 4662 11679 4823 7682
"201097_s_at" 5611 9253 4151 5721
"201098_at" 5169 10683 15271 18625
"201099_at" 4899 8589 19171 17568
"201100_s_at" 8086 9700 18086 17429
"201101_s_at" 9346 3932 17757 2312
"201102_s_at" 9129 9741 1619 18902
"201103_x_at" 8848 20709 19546 18171
"201104_x_at" 9631 6428 18064 21426
"201105_at" 11974 7764 3257 14489
"201106_at" 5511 10299 3791 7977
"201107_s_at" 15322 6548 16153 17675
"201108_s_at" 20215 8822 19957 20363
"201109_s_at" 14536 11534 20995 20448
"201110_s_at" 13847 12796 18691 20573
"201111_at" 5084 11990 15372 14738
"201112_s_at" 5677 8789 16182 16907
"201113_at" 11466 7862 14332 14175
"201114_x_at" 11689 8782 3397 6629
"201115_at" 7080 3983 20160 16741
"201116_s_at" 19019 10993 19773 7819
"201117_s_at" 18823 9107 20484 7761
"201118_at" 4712 6841 17179 18532
"201119_s_at" 10137 11280 3433 4923
"201120_s_at" 7303 3831 15848 3167
"201121_s_at" 3809 9982 5037 8357
"201122_x_at" 12743 4937 3760 15085
"201123_s_at" 12085 5693 5280 8580
"201124_at" 165 9701 19474 4271
"201125_s_at" 598 478 19460 16355
"201126_s_at" 7778 6385 1368 15928
"201127_s_at" 7090 8899 17200 14436
"201128_s_at" 6947 8733 16274 16149
"201129_at" 11658 7992 5708 6782
"201130_s_at" 21110 4759 18836 21708
"201131_s_at" 13455 12350 14721 8384
"201132_at" 4513 10165 14097 14271
"201133_s_at" 3042 12684 20982 8361
"201134_x_at" 9224 12103 16788 8077
"201135_at" 10535 10552 14457 17357
"201136_at" 6851 11424 2897 14325
"201137_s_at" 14181 17620 10793 13908
"201138_s_at" 9397 8633 19045 8257
"201139_s_at" 6698 9957 15173 16444
"201140_s_at" 4272 6976 3607 1817
"201141_at" 883 15250 8115 21576
"201142_at" 7892 10550 14770 18830
"201143_s_at" 8532 20158 14309 7567
"201144_s_at" 7858 9307 14504 14822
"201145_at" 11243 7178 15220 14517
"201146_at" 6243 7180 20356 17886
"201147_s_at" 15678 13085 16747 10927
"201148_s_at" 14894 704 244 11260
"201149_s_at" 20402 4568 6092 12649
"201150_s_at" 14020 15882 10839 9259
"201151_s_at" 1498 8649 21797 15097
"201152_s_at" 9665 11004 16082 16625
"201153_s_at" 5334 20397 4890 17240
"201154_x_at" 15167 20197 16775 19062
"201155_s_at" 7189 19694 2603 5717
"201156_s_at" 6548 6857 3605 9351
"201157_s_at" 6956 9015 16231 18133
"201158_at" 4405 11242 2670 6331
"201159_s_at" 5238 22159 2328 3442
"201160_s_at" 6091 11073 3991 4682
"201161_s_at" 9457 7069 15905 20680
"201162_at" 5897 14368 9164 10157
