"inst_2457" "inst_3318" "inst_5420" "inst_6319"
"200651_at" 15932 9756 14997 10803
"200652_at" 10849 1332 7666 4859
"200653_s_at" 3251 11291 14552 10021
"200654_at" 8874 4312 14503 3789
"200655_s_at" 10846 10687 8053 11281
"200656_s_at" 8689 9084 15559 5139
"200657_at" 13187 11135 7930 12171
"200658_s_at" 6895 18671 19444 3559
"200659_s_at" 7908 5857 21082 4059
"200660_at" 9087 10853 5102 9792
"200661_at" 5420 5566 15461 11865
"200662_s_at" 20574 8028 17585 6916
"200663_at" 9159 8733 4351 11821
"200664_s_at" 12360 2364 7392 5187
"200665_s_at" 17522 16992 13057 16017
"200666_s_at" 2312 3786 19069 9124
"200667_at" 12567 19320 6709 5946
"200668_s_at" 11102 19637 4288 9023
"200669_s_at" 6170 10197 7069 5438
"200670_at" 10364 3108 4583 457
"200671_s_at" 2985 19080 2196 20168
"200672_x_at" 9201 3751 7152 3222
"200673_at" 6240 6006 4820 5064
"200674_s_at" 20224 18589 7702 19946
"200675_at" 8438 5058 6704 6348
"200676_s_at" 1351 1826 20870 22131
"200677_at" 4938 5123 4554 10226
"200678_x_at" 5838 3843 5798 19494
"200679_x_at" 5923 20137 8057 19917
"200680_x_at" 20703 14128 7340 19762
"200681_at" 12772 18476 7051 10740
"200682_s_at" 7834 19294 18336 11016
"200683_s_at" 5831 7395 15360 7974
"200684_s_at" 7936 5567 19950 20854
"200685_at" 13336 6141 21084 7801
"200686_s_at" 4653 10085 2133 1619
"200687_s_at" 6151 7569 17933 11736
"200688_at" 4775 7554 4853 9495
"200689_x_at" 12737 9675 15048 19556
"200690_at" 8387 10941 19475 5647
"200691_s_at" 11312 18900 7385 4160
"200692_s_at" 6803 7717 15729 2904
"200693_at" 7420 6353 14744 6344
"200694_s_at" 12172 7516 18975 7515
"200695_at" 8579 6248 21247 9258
"200696_s_at" 11770 5380 21850 7618
"200697_at" 5750 5779 19955 8999
"200698_at" 4163 19876 4562 6628
"200699_at" 5539 6573 5451 10588
"200700_s_at" 8660 7266 2857 9664
"200701_at" 7640 1742 3162 10523
"200702_s_at" 9300 8088 19283 11811
"200703_at" 9963 8372 17080 19705
"200704_at" 4409 1749 2116 7899
"200705_s_at" 15662 20376 8180 11156
"200706_s_at" 3150 3894 4800 21194
"200707_at" 3143 3294 14582 20885
"200708_at" 9485 6402 16988 7217
"200709_at" 7444 19711 6982 9823
"200710_at" 6419 3571 15748 7334
"200711_s_at" 9076 9416 15641 9612
"200712_s_at" 4000 5890 15838 6881
"200713_s_at" 9900 19473 7473 12399
"200714_x_at" 7029 9366 4637 9227
"200715_x_at" 20187 7351 7058 11833
"200716_x_at" 15944 14104 14546 21575
"200717_x_at" 15777 13887 10135 15116
"200718_s_at" 12263 9444 3872 10539
"200719_at" 7790 6193 15069 12295
"200720_s_at" 7151 3543 17858 12327
"200721_s_at" 6756 4134 20623 4112
"200722_s_at" 1927 7454 19076 1395
"200723_s_at" 8418 19261 16579 9139
"200724_at" 21257 21965 5712 19338
"200725_x_at" 20666 9921 15056 11315
"200726_at" 8207 8079 14507 10554
"200727_s_at" 7853 8318 16702 20059
"200728_at" 7747 18819 19065 8110
"200729_s_at" 6513 6670 5758 3374
"200730_s_at" 1466 6460 6531 1699
"200731_s_at" 2627 19230 3042 2332
"200732_s_at" 4789 11287 15354 7910
"200733_s_at" 1110 2131 2347 1845
"200734_s_at" 12682 10647 6094 20656
"200735_x_at" 15869 14008 10190 20651
"200736_s_at" 12865 16435 6329 9743
"200737_at" 7347 1610 15166 7934
"200738_s_at" 12099 7462 6042 19286
"200739_s_at" 9983 20603 17344 10804
"200740_s_at" 20229 9253 16899 9875
"200741_s_at" 15633 13726 10060 20366
"200742_s_at" 19938 5052 4976 21066
"200743_s_at" 12160 2104 7196 10629
"200744_s_at" 3187 2530 3947 5710
"200745_s_at" 9305 9194 8085 7998
"200746_s_at" 12734 2526 7435 10090
"200747_s_at" 9786 4248 18697 20519
"200748_s_at" 181 20939 6699 20622
"200749_at" 13412 19697 18175 9844
"200750_s_at" 10153 9902 15874 19900
"200751_s_at" 2718 20167 17925 5623
"200752_s_at" 4224 3081 4952 7999
"200753_x_at" 6016 10247 18008 6635
"200754_x_at" 10655 9468 17491 19937
"200755_s_at" 2700 10150 4120 5626
"200756_x_at" 6108 9256 5031 9006
"200757_s_at" 4823 19082 3532 4293
"200758_s_at" 6695 6073 17646 12165
"200759_x_at" 20374 669 5219 3521
"200760_s_at" 8784 4098 15836 6517
"200761_s_at" 9479 10477 7153 6817
"200762_at" 19914 6362 3258 6908
"200763_s_at" 15882 14036 14606 19654
"200764_s_at" 515 9151 6972 9929
"200765_x_at" 2192 9911 7771 13893
"200766_at" 1745 2832 17433 8730
"200767_s_at" 5746 3382 20239 7326
"200768_s_at" 11714 19143 20347 19915
"200769_s_at" 3999 19465 19364 546
"200770_s_at" 8114 9769 17618 10016
"200771_at" 6831 4094 15304 9514
"200772_x_at" 12110 18885 19094 21510
"200773_x_at" 20398 19677 16099 11668
"200774_at" 9594 10615 16714 9435
"200775_s_at" 11476 8160 16307 10659
"200776_s_at" 2814 6940 6107 5382
"200777_s_at" 6278 19388 5724 20054
"200778_s_at" 2447 9927 15434 4841
"200779_at" 11574 1463 1926 3651
"200780_x_at" 12375 19101 6081 19961
"200781_s_at" 20081 19629 16337 19867
"200782_at" 8760 5800 4591 11482
"200783_s_at" 9609 9047 15555 10903
"200784_s_at" 18033 12142 9111 13712
"200785_s_at" 14198 17451 13795 14110
"200786_at" 8565 10955 6809 12260
"200787_s_at" 6205 4869 15803 7086
"200788_s_at" 4470 4672 4397 8104
"200789_at" 4618 2291 2409 7027
"200790_at" 6945 10557 18780 7496
"200791_s_at" 3264 6328 2917 6909
"200792_at" 12435 19562 16507 11129
"200793_s_at" 8682 2897 20273 5435
"200794_x_at" 11625 8596 16752 5502
"200795_at" 1301 361 12228 1139
"200796_s_at" 1365 588 2684 1683
"200797_s_at" 11265 1396 15207 2409
"200798_x_at" 3022 1047 5870 1583
"200799_at" 19162 9580 6701 8167
"200800_s_at" 9824 19984 6459 7977
"200801_x_at" 15598 19050 17101 20404
"200802_at" 12307 7565 3711 2561
"200803_s_at" 11596 10415 16742 5331
"200804_at" 9714 9733 16024 10865
"200805_at" 2526 4949 18814 3317
"200806_s_at" 7190 10188 6405 9033
"200807_s_at" 13237 13697 6963 11748
"200808_s_at" 7471 3226 2879 7018
"200809_x_at" 15614 11211 17539 19676
"200810_s_at" 8294 9227 4934 10103
"200811_at" 2994 20238 6208 5473
"200812_at" 8772 7280 18104 8292
"200813_s_at" 5025 20134 18126 3472
"200814_at" 11405 6822 4656 19253
"200815_s_at" 6230 1893 7678 11496
"200816_s_at" 3931 20707 20379 19926
"200817_x_at" 15611 13699 10045 15013
"200818_at" 11539 18510 17520 20046
"200819_s_at" 15786 13900 15910 11308
"200820_at" 10766 5652 18127 10528
"200821_at" 2096 9441 15395 1827
"200822_x_at" 20284 20117 17288 20051
"200823_x_at" 13207 18773 16506 20282
"200824_at" 11449 340 353 8385
"200825_s_at" 7294 2205 7769 1020
"200826_at" 8951 10983 17332 12117
"200827_at" 6891 7657 2355 3872
"200828_s_at" 5666 10207 17572 6050
"200829_x_at" 10184 4343 6144 5248
"200830_at" 7778 3196 8211 19421
"200831_s_at" 3053 1404 3908 6446
"200832_s_at" 10578 2536 5650 6209
"200833_s_at" 9008 3119 3472 7160
"200834_s_at" 15683 13782 8194 19786
"200835_s_at" 303 2578 17530 8752
"200836_s_at" 12290 21667 19506 19565
"200837_at" 3878 19289 7519 7607
"200838_at" 446 3321 5476 1519
"200839_s_at" 2311 6957 7762 7598
"200840_at" 20498 10722 15144 9216
"200841_s_at" 10953 9210 16965 2042
"200842_s_at" 20932 6048 6855 5258
"200843_s_at" 12842 4323 6708 7643
"200844_s_at" 8612 18618 15913 12533
"200845_s_at" 10021 9755 7128 10786
"200846_s_at" 6614 5971 17648 10950
"200847_s_at" 12157 6738 1931 4448
"200848_at" 11913 8224 14866 2279
"200849_s_at" 6980 6536 14661 10379
"200850_s_at" 10443 5557 14801 7499
"200851_s_at" 8624 6424 7864 3161
"200852_x_at" 20612 1920 5793 7046
"200853_at" 10792 18547 7918 11618
"200854_at" 3215 3906 6663 2261
"200855_at" 10091 10409 19736 3323
"200856_x_at" 7796 3695 19623 3604
"200857_s_at" 7766 9770 17832 11451
"200858_s_at" 12620 6607 18799 9529
"200859_x_at" 5389 3273 15747 10084
"200860_s_at" 11862 6557 14728 3027
"200861_at" 19976 10604 18208 20989
"200862_at" 8172 3003 3214 7901
"200863_s_at" 8658 9510 14712 9182
"200864_s_at" 1486 8768 20454 4832
"200865_at" 11386 14270 13377 20914
"200866_s_at" 4118 1939 17540 5812
"200867_at" 9793 10031 15334 19498
"200868_s_at" 6496 3633 15337 7805
"200869_at" 15651 13743 16490 20295
"200870_at" 10629 19330 15997 9408
"200871_s_at" 4620 2327 5021 5168
"200872_at" 10541 18927 18645 20172
"200873_s_at" 12929 8930 16765 9819
"200874_s_at" 4733 7571 6869 4228
"200875_s_at" 20759 20067 19868 11299
"200876_s_at" 10516 7198 15399 6505
"200877_at" 8575 7505 15767 19682
"200878_at" 2265 868 2829 6106
"200879_s_at" 18454 11705 13582 9
"200880_at" 5805 10024 16520 8616
"200881_s_at" 2224 10545 7620 9912
"200882_s_at" 11785 8403 16412 11380
"200883_at" 5334 20526 6504 3966
"200884_at" 5153 5085 4200 20568
"200885_at" 12730 1442 6947 6594
"200886_s_at" 11604 8669 5154 11616
"200887_s_at" 2569 2546 4454 6661
"200888_s_at" 13055 9685 6674 11453
"200889_s_at" 9895 5239 5638 7893
"200890_s_at" 6223 8226 3311 4762
"200891_s_at" 10970 19463 5379 6778
"200892_s_at" 8034 4412 6783 5817
"200893_at" 12449 10384 14561 10772
"200894_s_at" 8050 9861 18427 10530
"200895_s_at" 2294 21159 19267 10508
"200896_x_at" 11927 10248 14709 19418
"200897_s_at" 3600 6148 3984 7865
"200898_s_at" 1748 7832 6451 11077
"200899_s_at" 20382 6854 3849 9829
"200900_s_at" 10504 10152 17616 11295
"200901_s_at" 6595 10050 15851 5289
"200902_at" 11352 7813 5067 7884
"200903_s_at" 11327 3706 15013 9917
"200904_at" 3547 486 1363 2858
"200905_x_at" 7548 1780 6151 6264
"200906_s_at" 19894 1034 16400 7953
"200907_s_at" 10835 8758 3568 8312
"200908_s_at" 5943 21110 3548 12068
"200909_s_at" 15711 8470 14930 20834
"200910_at" 5891 11064 17575 19352
"200911_s_at" 8926 10762 16410 10899
"200912_s_at" 12253 7723 5350 10776
"200913_at" 2424 5977 19966 19802
"200914_x_at" 9344 7218 4671 7880
"200915_x_at" 7301 8938 2505 6365
"200916_at" 20150 9450 17705 19662
"200917_s_at" 21225 20241 22031 869
"200918_s_at" 8690 8944 14724 11664
"200919_at" 12321 7615 2023 12508
"200920_s_at" 4630 741 1304 5340
"200921_s_at" 5262 354 978 2759
"200922_at" 6046 2445 7297 8516
"200923_at" 17927 2656 19960 21782
"200924_s_at" 5299 2240 4094 3560
"200925_at" 9974 9334 8304 19466
"200926_at" 15885 14037 10200 15201
"200927_s_at" 1573 18696 7906 4572
"200928_s_at" 8463 4577 17233 300
"200929_at" 3546 5771 5602 4551
"200930_s_at" 15404 14675 11418 14762
"200931_s_at" 9374 2878 8047 10720
"200932_s_at" 3235 4776 14893 12471
"200933_x_at" 15836 13975 10172 10915
"200934_at" 13066 9395 15259 4168
"200935_at" 20644 393 18384 4952
"200936_at" 15851 13988 10177 20668
"200937_s_at" 13316 5334 16122 20708
"200938_s_at" 18510 14534 372 16744
"200939_s_at" 20699 17532 9848 363
"200940_s_at" 9240 18483 5722 20846
"200941_at" 9815 6541 14783 11521
"200942_s_at" 4970 9811 18860 8883
"200943_at" 6760 5970 5351 6835
"200944_s_at" 9195 10077 17129 12065
"200945_s_at" 6213 2468 2706 2432
"200946_x_at" 10993 9535 15191 3124
"200947_s_at" 9221 18754 6434 7044
"200948_at" 6892 7246 16366 21206
"200949_x_at" 19920 19257 17403 20280
"200950_at" 2272 9390 19080 7866
"200951_s_at" 20876 13787 6167 14541
"200952_s_at" 7128 16879 10982 14622
"200953_s_at" 11606 12127 13737 17039
"200954_at" 12065 4441 5160 8792
"200955_at" 3059 3101 19881 9424
"200956_s_at" 4666 5642 19286 9177
"200957_s_at" 12981 10869 16989 11807
"200958_s_at" 11330 4499 4314 5816
"200959_at" 11249 20201 17059 20905
"200960_x_at" 12316 5062 15864 20645
"200961_at" 10764 3653 5450 5805
"200962_at" 12146 4544 5621 1586
"200963_x_at" 15888 14040 14851 20171
"200964_at" 4072 7753 15740 12221
"200965_s_at" 19415 18646 18739 12190
"200966_x_at" 13299 9433 6446 12199
"200967_at" 13054 8973 18457 2822
"200968_s_at" 8431 19321 15208 3641
"200969_at" 12444 9331 7584 768
"200970_s_at" 8663 9711 3706 4434
"200971_s_at" 10812 6974 6710 4129
"200972_at" 5250 7611 7827 9342
"200973_s_at" 12128 20198 21099 6428
"200974_at" 3016 20527 5198 8904
"200975_at" 13224 18797 15458 10086
"200976_s_at" 12975 4714 5359 4534
"200977_s_at" 12709 3416 2789 5894
"200978_at" 11166 10258 5883 11049
"200979_at" 20815 19755 15211 8478
"200980_s_at" 7956 5635 17076 10854
"200981_x_at" 12867 11084 15699 11155
"200982_s_at" 3464 3524 18700 4290
"200983_x_at" 542 9090 6973 20758
"200984_s_at" 5519 5821 6254 8527
"200985_s_at" 3850 2574 18258 12574
"200986_at" 16866 11624 11499 16086
"200987_x_at" 8826 10648 19420 5683
"200988_s_at" 13163 4559 15038 19340
"200989_at" 5687 6829 3935 6725
"200990_at" 7852 5710 5772 9802
"200991_s_at" 10268 6095 17116 11831
"200992_at" 8397 9095 6261 10735
"200993_at" 10972 7275 7479 9576
"200994_at" 9071 4785 6756 7908
"200995_at" 7176 5513 14496 10442
"200996_at" 19981 8614 6319 8788
"200997_at" 10567 3490 16836 10556
"200998_s_at" 19916 4979 5345 1190
"200999_s_at" 20274 10017 16265 9498
"201000_at" 11440 3332 7603 1621
"201001_s_at" 9979 9191 14868 10278
"201002_s_at" 9589 8172 8190 12504
"201003_x_at" 9931 6325 17438 9467
"201004_at" 13212 18529 16670 8802
"201005_at" 10429 10832 5990 9422
"201006_at" 21710 6512 4575 4665
"201007_at" 11692 7800 5703 3150
"201008_s_at" 7681 19302 4555 6100
"201009_s_at" 10250 9466 17483 10664
"201010_s_at" 10419 7610 2647 9871
"201011_at" 2728 5999 16617 3974
"201012_at" 1618 2189 3269 6998
"201013_s_at" 20709 8330 8205 20042
"201014_s_at" 12165 9908 18726 10288
"201015_s_at" 587 1462 7199 4286
"201016_at" 6842 10451 3758 6353
"201017_at" 9235 11158 16289 5569
"201018_at" 11667 7527 7076 9179
"201019_s_at" 10877 5615 6308 3891
"201020_at" 1984 8138 6902 2446
"201021_s_at" 6139 10882 5610 11771
"201022_s_at" 10484 9529 8036 10467
"201023_at" 4651 5662 5187 8378
"201024_x_at" 12012 19889 7195 11841
"201025_at" 12103 10595 6864 8485
"201026_at" 6505 1370 14538 7246
"201027_s_at" 1513 11228 18085 8189
"201028_s_at" 3866 6562 8121 7978
"201029_s_at" 12882 7292 14762 9134
"201030_x_at" 12625 11762 72 19970
"201031_s_at" 7468 9048 6195 7062
"201032_at" 8000 7751 18688 19519
"201033_x_at" 20642 13675 10035 20127
"201034_at" 5265 7889 4641 5789
"201035_s_at" 11016 19259 21123 8559
"201036_s_at" 11871 20383 7943 2355
"201037_at" 11334 5236 20314 4610
"201038_s_at" 13085 7900 16198 11100
"201039_s_at" 2384 2108 20185 21564
"201040_at" 9851 5255 19796 6272
"201041_s_at" 10814 57 836 28
"201042_at" 14820 22243 19407 19673
"201043_s_at" 2723 5968 18614 5823
"201044_x_at" 19519 716 4873 16679
"201045_s_at" 16062 20316 218 17208
"201046_s_at" 8755 3446 2194 21309
"201047_x_at" 10489 19414 4933 6497
"201048_x_at" 669 18455 19907 16846
"201049_s_at" 15696 13795 10092 20838
"201050_at" 20226 1478 20376 2684
"201051_at" 20589 19914 7873 9270
"201052_s_at" 9475 3778 8081 11919
"201053_s_at" 20755 19837 16693 2547
"201054_at" 8018 19556 17874 11909
"201055_s_at" 1735 1547 19439 3407
"201056_at" 5424 730 4767 7140
"201057_s_at" 8362 1824 2199 4895
"201058_s_at" 15604 14192 13186 20956
"201059_at" 10769 1185 18190 9756
"201060_x_at" 21281 8165 1136 5712
"201061_s_at" 10829 5369 5010 10495
"201062_at" 22245 20421 388 16179
"201063_at" 13148 19554 412 2140
"201064_s_at" 3911 8952 15127 9166
"201065_s_at" 10180 4867 16428 10845
"201066_at" 7378 3551 17032 8459
"201067_at" 9973 18625 18570 7523
"201068_s_at" 11937 8797 15876 4299
"201069_at" 10699 20714 758 9977
"201070_x_at" 20268 6279 5047 2207
"201071_x_at" 9280 9863 4899 8416
"201072_s_at" 6928 5775 2810 11121
"201073_s_at" 3309 21392 4801 11737
"201074_at" 6526 4354 15508 10973
"201075_s_at" 4034 5229 18077 8770
"201076_at" 12208 21059 19720 6691
"201077_s_at" 6978 4067 16439 11835
"201078_at" 7960 8377 8091 5974
"201079_at" 2673 6868 18198 8874
"201080_at" 20985 4925 5940 21094
"201081_s_at" 101 20931 18098 20242
"201082_s_at" 4401 4690 6837 19511
"201083_s_at" 2532 6561 4287 5932
"201084_s_at" 7909 8886 15096 7081
"201085_s_at" 2307 4802 4948 7560
"201086_x_at" 8943 8724 15756 10601
"201087_at" 7815 1171 21667 8141
"201088_at" 10899 8120 6488 7646
"201089_at" 9236 19066 19922 10374
"201090_x_at" 9203 18779 14910 20893
"201091_s_at" 11705 7129 5519 4389
"201092_at" 12212 9352 14911 19427
"201093_x_at" 3318 7918 8163 9613
"201094_at" 15972 18941 7259 20252
"201095_at" 4234 9880 6588 6336
"201096_s_at" 5193 8999 6471 4201
"201097_s_at" 5394 8712 3264 4988
"201098_at" 6805 5981 5592 8300
"201099_at" 9191 5516 3382 3454
"201100_s_at" 10827 10153 7947 7322
"201101_s_at" 2064 10460 7369 1652
"201102_s_at" 12516 951 21804 4169
"201103_x_at" 6200 9187 7995 6157
"201104_x_at" 4469 8105 18979 12548
"201105_at" 12358 4920 16582 12084
"201106_at" 12664 4150 15206 21424
"201107_s_at" 18277 914 20825 16128
"201108_s_at" 6 9247 21483 10856
"201109_s_at" 2 5379 18709 7906
"201110_s_at" 1 7923 5004 8759
"201111_at" 12662 9587 18829 6730
"201112_s_at" 9269 18593 14761 11301
"201113_at" 12702 7050 17374 9724
"201114_x_at" 11740 7434 7495 10512
"201115_at" 2646 8861 5488 9968
"201116_s_at" 18295 7914 16727 3820
"201117_s_at" 14090 5061 820 4657
"201118_at" 6027 7002 7163 5767
"201119_s_at" 11093 8335 3723 12021
"201120_s_at" 11019 3601 17279 5445
"201121_s_at" 5000 9307 7416 5691
"201122_x_at" 21952 21247 2416 8013
"201123_s_at" 22031 22004 4389 2447
"201124_at" 2129 9075 22174 2345
"201125_s_at" 10519 2639 7909 20450
"201126_s_at" 6973 5398 17463 6612
"201127_s_at" 4574 8167 18663 6154
"201128_s_at" 7744 6490 4479 6982
"201129_at" 20020 21591 21232 7369
"201130_s_at" 11128 21736 20835 5239
"201131_s_at" 14493 8309 5663 4010
"201132_at" 6950 6711 16261 3365
"201133_s_at" 9986 10954 14990 814
"201134_x_at" 13407 18794 15202 11002
"201135_at" 12640 10229 14607 19386
"201136_at" 10359 5931 7118 10879
"201137_s_at" 5169 12307 8492 17424
"201138_s_at" 6118 6972 16639 10080
"201139_s_at" 5278 18564 15055 8761
"201140_s_at" 7342 1349 16226 14194
"201141_at" 6512 12689 9821 17310
"201142_at" 20421 2972 5859 7010
"201143_s_at" 1312 7546 4854 6440
"201144_s_at" 10671 19918 16793 19746
"201145_at" 10874 10943 7780 4370
"201146_at" 11243 4912 7329 2508
"201147_s_at" 14936 11052 13492 17138
"201148_s_at" 19058 12108 12771 14364
"201149_s_at" 14540 13131 18980 13305
"201150_s_at" 17242 12099 10908 15713
"201151_s_at" 4866 18793 5512 3586
"201152_s_at" 13146 5980 15331 4116
"201153_s_at" 11197 9601 6820 6906
"201154_x_at" 15776 19948 17500 20197
"201155_s_at" 4669 860 19127 12418
"201156_s_at" 11055 2938 18120 13603
"201157_s_at" 11157 5598 15894 11251
"201158_at" 2180 1948 19866 21725
"201159_s_at" 9059 9599 12977 18363
"201160_s_at" 10845 2485 5223 2646
"201161_s_at" 8414 4020 14944 4758
"201162_at" 20639 14811 11717 15802
"201163_s_at" 13132 15556 4878 19425
