"inst_1341" "inst_3277" "inst_4982" "inst_6637"
"200709_at" 8100 1850 13192 6885
"200710_at" 3831 7297 4326 6754
"200711_s_at" 9145 7425 17756 17752
"200712_s_at" 8717 7109 5037 20587
"200713_s_at" 20325 16803 4343 6325
"200714_x_at" 18984 18480 19398 4693
"200715_x_at" 9735 16987 5114 6751
"200716_x_at" 19306 11414 13488 7315
"200717_x_at" 9136 11164 8315 11409
"200718_s_at" 19858 4434 4997 6862
"200719_at" 19999 6727 19087 18202
"200720_s_at" 2802 6282 4026 8902
"200721_s_at" 9601 3846 14303 2103
"200722_s_at" 421 20286 16006 5109
"200723_s_at" 5965 16132 5377 18266
"200724_at" 8384 1120 13545 18922
"200725_x_at" 18882 18871 5096 18184
"200726_at" 4002 5978 17394 9344
"200727_s_at" 9236 17787 20919 918
"200728_at" 1713 2286 16367 16253
"200729_s_at" 4295 2735 13252 16949
"200730_s_at" 5918 19849 1376 20429
"200731_s_at" 20889 18455 5756 8767
"200732_s_at" 7882 6654 13771 9542
"200733_s_at" 5089 1016 2508 16590
"200734_s_at" 5436 20343 21494 8526
"200735_x_at" 7393 11302 4797 8268
"200736_s_at" 6818 10895 11619 3036
"200737_at" 4289 2406 855 8344
"200738_s_at" 8991 7673 15069 16490
"200739_s_at" 20250 5261 4411 6298
"200740_s_at" 9711 4592 15175 9496
"200741_s_at" 9722 10973 8160 11345
"200742_s_at" 9138 6441 15668 4303
"200743_s_at" 6658 3900 13281 7321
"200744_s_at" 3269 18727 19537 17523
"200745_s_at" 5861 6885 5040 4187
"200746_s_at" 1527 3594 17360 16277
"200747_s_at" 21198 21536 3212 2993
"200748_s_at" 20838 6650 4459 8233
"200749_at" 6049 3812 17065 17902
"200750_s_at" 4672 16547 15850 9674
"200751_s_at" 2946 5360 814 5726
"200752_s_at" 2709 18771 16755 16771
"200753_x_at" 5432 6097 14709 17567
"200754_x_at" 9005 4175 5632 8064
"200755_s_at" 18999 19120 15605 7754
"200756_x_at" 3121 16927 18663 17465
"200757_s_at" 20623 16908 2418 7008
"200758_s_at" 157 6835 13862 2959
"200759_x_at" 3075 18854 13821 7132
"200760_s_at" 4167 3393 13063 6587
"200761_s_at" 5885 6234 19289 15753
"200762_at" 21161 7117 14411 6802
"200763_s_at" 19035 6693 14822 9445
"200764_s_at" 337 17762 16339 10686
"200765_x_at" 12854 16137 17613 10261
"200766_at" 21729 393 3000 17419
"200767_s_at" 2642 16947 5132 3386
"200768_s_at" 20787 3281 4535 18295
"200769_s_at" 6927 4990 2715 17724
"200770_s_at" 6902 7627 19266 7534
"200771_at" 5382 2866 19324 2283
"200772_x_at" 6998 19800 3873 4371
"200773_x_at" 20823 5785 3282 6594
"200774_at" 4393 17243 18109 8235
"200775_s_at" 19069 17090 13179 19450
"200776_s_at" 2985 16783 4539 15958
"200777_s_at" 7908 7596 14062 9598
"200778_s_at" 19500 5427 20838 16988
"200779_at" 2925 2618 18616 952
"200780_x_at" 21193 17108 14670 7749
"200781_s_at" 18950 16734 13140 16163
"200782_at" 9242 16201 15754 6234
"200783_s_at" 4238 4283 5878 7028
"200784_s_at" 12932 10044 6515 7553
"200785_s_at" 10673 14102 6971 678
"200786_at" 19528 17120 14754 8075
"200787_s_at" 1112 21360 20522 20630
"200788_s_at" 6690 4995 14932 5231
"200789_at" 6919 20694 14437 7146
"200790_at" 19215 3329 17052 17466
"200791_s_at" 4424 18639 15318 6864
"200792_at" 19270 16338 18364 16068
"200793_s_at" 4515 7592 13577 4210
"200794_x_at" 4469 5067 5308 9134
"200795_at" 12534 7256 9120 13804
"200796_s_at" 1184 20346 1075 8520
"200797_s_at" 20400 3138 17319 19199
"200798_x_at" 5124 2884 2502 18985
"200799_at" 13370 3363 5887 20695
"200800_s_at" 22166 4606 20642 20518
"200801_x_at" 20036 17210 4792 11322
"200802_at" 6557 4879 19685 7836
"200803_s_at" 5573 4110 4842 8843
"200804_at" 19547 16321 16152 15827
"200805_at" 20608 4301 2205 6517
"200806_s_at" 5325 6816 3698 17983
"200807_s_at" 9426 7525 13216 18118
"200808_s_at" 9491 20490 3854 4686
"200809_x_at" 19960 19159 13768 15995
"200810_s_at" 8169 5967 13823 6961
"200811_at" 5316 18375 13842 1773
"200812_at" 3224 7018 16054 8101
"200813_s_at" 2719 2743 4203 15842
"200814_at" 8447 5027 21127 18863
"200815_s_at" 4118 5511 5000 17595
"200816_s_at" 8425 17529 16760 16270
"200817_x_at" 19803 10938 8138 11330
"200818_at" 6774 18253 18268 18123
"200819_s_at" 9428 16851 4846 4999
"200820_at" 6246 6700 5259 5426
"200821_at" 5426 1471 13461 7540
"200822_x_at" 21641 7248 2474 3265
"200823_x_at" 9225 4836 13178 15609
"200824_at" 21578 7340 5176 6479
"200825_s_at" 6284 3062 17648 6487
"200826_at" 9121 18977 14236 9463
"200827_at" 19201 4484 3275 6243
"200828_s_at" 2454 18090 17672 18937
"200829_x_at" 2569 2624 16292 16891
"200830_at" 19698 3953 17076 8073
"200831_s_at" 6480 20997 5480 6788
"200832_s_at" 4918 7751 15865 9114
"200833_s_at" 7961 4577 16096 17777
"200834_s_at" 7564 11035 4148 16979
"200835_s_at" 1369 7422 18604 8259
"200836_s_at" 21901 21318 21218 1574
"200837_at" 21008 19428 1303 4006
"200838_at" 2106 19060 15848 3366
"200839_s_at" 19408 5006 13500 7662
"200840_at" 19447 4044 5182 9699
"200841_s_at" 1760 4490 5316 6716
"200842_s_at" 8436 5099 19318 16494
"200843_s_at" 5539 6492 18886 9340
"200844_s_at" 8035 5677 13957 5886
"200845_s_at" 6880 5428 13367 17869
"200846_s_at" 5845 4604 5623 5585
"200847_s_at" 20992 7145 13649 16418
"200848_at" 6725 20737 17573 7919
"200849_s_at" 1711 8063 14141 3205
"200850_s_at" 5021 17475 16803 15394
"200851_s_at" 7224 20439 15172 3636
"200852_x_at" 1154 7812 4967 5572
"200853_at" 19305 8451 14978 20084
"200854_at" 5160 21011 4873 7359
"200855_at" 2911 2072 16153 17294
"200856_x_at" 6890 5183 18924 18471
"200857_s_at" 3414 18167 5312 1783
"200858_s_at" 19799 4002 2968 9505
"200859_x_at" 4665 18376 4588 2489
"200860_s_at" 8058 16856 14900 16064
"200861_at" 3820 20592 4888 5118
"200862_at" 7934 7847 5163 7731
"200863_s_at" 7628 16875 18493 16851
"200864_s_at" 5692 17634 3791 8607
"200865_at" 15787 14292 9558 16295
"200866_s_at" 3323 16534 4531 3572
"200867_at" 2307 6496 16479 5692
"200868_s_at" 3757 4353 3040 8267
"200869_at" 7293 16352 5185 9703
"200870_at" 4320 4302 13730 15496
"200871_s_at" 6189 7462 15234 7963
"200872_at" 9651 20591 16509 20100
"200873_s_at" 9135 6958 14234 19018
"200874_s_at" 3417 2488 2209 17962
"200875_s_at" 9646 6281 17679 20189
"200876_s_at" 4898 4343 2610 5495
"200877_at" 19415 16389 17285 20013
"200878_at" 9035 21801 4877 19410
"200879_s_at" 17284 12106 12635 496
"200880_at" 8149 4323 15967 18768
"200881_s_at" 4311 16860 16392 20370
"200882_s_at" 5927 7292 15591 18862
"200883_at" 4087 3077 346 2443
"200884_at" 3578 19106 13118 5949
"200885_at" 20696 16793 2167 6231
"200886_s_at" 20280 17073 15091 9577
"200887_s_at" 5011 17111 16872 7978
"200888_s_at" 19959 4470 4555 9405
"200889_s_at" 3454 5314 5369 19302
"200890_s_at" 3851 19435 14338 18831
"200891_s_at" 21605 17289 18715 17701
"200892_s_at" 1844 5162 13418 15996
"200893_at" 2738 5942 17748 15507
"200894_s_at" 7223 3968 3087 16508
"200895_s_at" 21324 2102 3572 5219
"200896_x_at" 22159 17814 19126 17470
"200897_s_at" 8862 19068 20519 9244
"200898_s_at" 7203 18436 5434 19186
"200899_s_at" 2481 3479 18746 16836
"200900_s_at" 8573 7959 2512 6542
"200901_s_at" 9261 16606 4913 2350
"200902_at" 2621 6556 5840 16928
"200903_s_at" 8741 4481 15458 16946
"200904_at" 5987 7441 20292 17370
"200905_x_at" 2638 18365 13062 3720
"200906_s_at" 17902 21718 18058 2053
"200907_s_at" 13706 17410 14395 15481
"200908_s_at" 21357 4028 5058 2811
"200909_s_at" 7307 3107 3485 7744
"200910_at" 19773 5346 5349 8864
"200911_s_at" 19616 19816 21059 15521
"200912_s_at" 6863 5551 15025 17719
"200913_at" 21802 16832 16194 675
"200914_x_at" 6810 7398 14976 8889
"200915_x_at" 8568 5106 17900 17226
"200916_at" 9291 8407 17567 17426
"200917_s_at" 5863 1023 18504 2889
"200918_s_at" 8867 17978 16909 16539
"200919_at" 1321 629 3731 2628
"200920_s_at" 7727 21832 5795 4046
"200921_s_at" 6940 17744 14718 4897
"200922_at" 6732 17027 13291 6006
"200923_at" 17564 16409 4258 1714
"200924_s_at" 3791 275 3436 558
"200925_at" 6112 16624 3628 6858
"200926_at" 8706 11337 8442 11465
"200927_s_at" 3997 16821 2871 5543
"200928_s_at" 13226 17408 5397 335
"200929_at" 6654 4558 3074 5188
"200930_s_at" 16251 7495 12139 21722
"200931_s_at" 7439 6367 16815 15571
"200932_s_at" 19039 6795 5721 19475
"200933_x_at" 18883 11255 13099 18044
"200934_at" 20534 4027 17835 7049
"200935_at" 2800 18987 3297 20519
"200936_at" 9209 11270 5656 11445
"200937_s_at" 6590 4732 16309 19109
"200938_s_at" 15327 15745 266 13839
"200939_s_at" 18239 2651 2600 4041
"200940_s_at" 4727 21764 2443 9503
"200941_at" 8714 5496 17155 18338
"200942_s_at" 5487 5747 5767 7876
"200943_at" 5442 5435 13492 15365
"200944_s_at" 8836 17606 3885 8870
"200945_s_at" 6839 6361 16177 7708
"200946_x_at" 4504 5790 13552 8338
"200947_s_at" 5701 17511 14115 15859
"200948_at" 19494 17962 15205 4900
"200949_x_at" 18973 8233 5644 8839
"200950_at" 2862 18047 5584 5663
"200951_s_at" 19370 14448 8741 11638
"200952_s_at" 2496 13242 10300 6455
"200953_s_at" 9645 3564 6574 15436
"200954_at" 8687 1897 1228 6943
"200955_at" 4655 18879 18519 19201
"200956_s_at" 2544 17857 16277 8305
"200957_s_at" 6091 17234 15024 4310
"200958_s_at" 5040 17385 18401 17818
"200959_at" 1710 7752 20464 9062
"200960_x_at" 18952 5359 19591 16313
"200961_at" 6149 5196 19530 18567
"200962_at" 5793 6022 14721 1523
"200963_x_at" 7281 11342 14010 9672
"200964_at" 8901 17363 16620 3060
"200965_s_at" 15874 8160 16323 16318
"200966_x_at" 19774 5704 3124 5174
"200967_at" 21071 3442 4093 4207
"200968_s_at" 19310 19811 13977 8379
"200969_at" 3711 4967 19029 4487
"200970_s_at" 7015 7165 17329 16341
"200971_s_at" 20647 1113 4822 6132
"200972_at" 7969 16590 13726 7200
"200973_s_at" 8427 1751 1541 7112
"200974_at" 13187 17129 17179 1745
"200975_at" 6186 6125 17510 16451
"200976_s_at" 20438 7041 17641 21133
"200977_s_at" 9056 8341 16366 18462
"200978_at" 9503 17565 16963 19062
"200979_at" 19015 4211 20646 8230
"200980_s_at" 4423 4060 2159 4676
"200981_x_at" 9206 16226 13620 6639
"200982_s_at" 6682 20273 2964 1957
"200983_x_at" 18333 18548 3478 2491
"200984_s_at" 14575 16177 1906 3069
"200985_s_at" 16073 5932 2721 6555
"200986_at" 10740 11398 10764 14394
"200987_x_at" 7426 6903 16117 7310
"200988_s_at" 19844 20370 20778 1975
"200989_at" 7002 2559 4673 8682
"200990_at" 3501 8042 15461 8180
"200991_s_at" 7847 2716 4609 7237
"200992_at" 7979 7783 15137 7400
"200993_at" 6832 5210 14486 7901
"200994_at" 7476 2020 5633 16850
"200995_at" 20076 5226 19781 17145
"200996_at" 6131 4240 15549 17853
"200997_at" 2446 4410 16162 5013
"200998_s_at" 20819 7392 15381 19925
"200999_s_at" 20277 18043 20723 19660
"201000_at" 2533 5974 13345 1865
"201001_s_at" 7066 18069 17043 6962
"201002_s_at" 7975 5001 13574 16124
"201003_x_at" 6792 3344 15037 8848
"201004_at" 8536 5017 4941 5743
"201005_at" 20601 19182 3333 4990
"201006_at" 18635 21916 7547 311
"201007_at" 2000 8127 14133 16478
"201008_s_at" 2206 19142 2992 4467
"201009_s_at" 2565 20427 18589 1821
"201010_s_at" 3599 19039 18469 4587
"201011_at" 8962 2429 17929 7541
"201012_at" 7036 7808 2996 8318
"201013_s_at" 8051 4433 16771 17716
"201014_s_at" 8001 7295 17376 18285
"201015_s_at" 8732 6373 16868 17927
"201016_at" 7258 5420 18947 18936
"201017_at" 7580 6541 15937 17358
"201018_at" 4067 7500 19051 8777
"201019_s_at" 3581 5284 5093 7820
"201020_at" 6802 5732 16427 19524
"201021_s_at" 3132 16347 15750 17916
"201022_s_at" 7059 16877 16365 16999
"201023_at" 5617 4061 2056 8312
"201024_x_at" 20085 17717 21216 18500
"201025_at" 20307 6658 13300 5710
"201026_at" 927 3328 3880 6208
"201027_s_at" 2456 1510 21492 7422
"201028_s_at" 5010 16940 17254 7576
"201029_s_at" 20430 1201 3969 3766
"201030_x_at" 8359 13075 11751 7705
"201031_s_at" 6092 743 1695 7632
"201032_at" 4594 5919 5060 6562
"201033_x_at" 19088 18705 5843 15656
"201034_at" 3436 17942 19871 5972
"201035_s_at" 7358 19247 15315 18126
"201036_s_at" 5840 3188 13087 19313
"201037_at" 9210 5914 5915 5722
"201038_s_at" 6060 2215 18096 6500
"201039_s_at" 2218 17490 13224 2426
"201040_at" 7367 17555 16834 2558
"201041_s_at" 2502 21203 4008 17386
"201042_at" 10589 4208 1374 7600
"201043_s_at" 3561 5729 4174 21997
"201044_x_at" 17818 9295 711 202
"201045_s_at" 18650 252 80 2198
"201046_s_at" 8499 2242 17720 15659
"201047_x_at" 6303 19992 17565 5010
"201048_x_at" 98 7376 975 20520
"201049_s_at" 20143 11051 4853 8134
"201050_at" 13031 554 2128 677
"201051_at" 20087 4624 14464 4328
"201052_s_at" 1406 4704 4306 4200
"201053_s_at" 19665 18300 3881 7973
"201054_at" 3802 6390 18990 16797
"201055_s_at" 21568 20091 16984 17687
"201056_at" 4451 21695 15892 5799
"201057_s_at" 3035 16272 16400 16056
"201058_s_at" 14131 12520 8656 7217
"201059_at" 6293 729 4944 17695
"201060_x_at" 22093 638 20903 2146
"201061_s_at" 20216 3537 19571 8234
"201062_at" 11645 5644 5125 13964
"201063_at" 5248 10824 20875 2871
"201064_s_at" 7661 16206 21117 19565
"201065_s_at" 7098 3247 14578 2113
"201066_at" 8960 7163 14360 5365
"201067_at" 7179 7251 17042 8310
"201068_s_at" 9304 6469 5729 15393
"201069_at" 21321 21177 17195 20142
"201070_x_at" 4825 8282 17072 16726
"201071_x_at" 5921 19987 14295 7333
"201072_s_at" 19650 6448 17863 7019
"201073_s_at" 2245 18996 1332 2904
"201074_at" 2395 7372 4362 5703
"201075_s_at" 6136 3931 2415 6534
"201076_at" 5396 3809 4603 5893
"201077_s_at" 5881 16578 13290 7656
"201078_at" 7177 5500 4429 7062
"201079_at" 6038 7632 5258 3731
"201080_at" 866 18762 17168 21262
"201081_s_at" 21290 21199 4018 9539
"201082_s_at" 3921 21029 5328 2353
"201083_s_at" 6967 2121 18064 8188
"201084_s_at" 7812 6814 15835 5925
"201085_s_at" 21751 2921 19748 9212
"201086_x_at" 4225 5180 17204 16084
"201087_at" 12503 4266 2432 4934
"201088_at" 6259 2250 4212 8574
"201089_at" 7473 18574 13667 3127
"201090_x_at" 9240 18000 15207 7186
"201091_s_at" 3975 2520 1636 20555
"201092_at" 7023 3428 13127 9156
"201093_x_at" 9420 8193 5838 2976
"201094_at" 19383 5908 4550 6152
"201095_at" 3495 1555 21088 16329
"201096_s_at" 20461 6622 2300 6750
"201097_s_at" 4957 4267 4364 8480
"201098_at" 3294 7024 18237 18572
"201099_at" 20610 17844 17698 19756
"201100_s_at" 6608 16670 20467 15848
"201101_s_at" 2774 20047 13097 5741
"201102_s_at" 8833 1662 4730 4026
"201103_x_at" 19429 19158 15626 9144
"201104_x_at" 5904 17239 5919 2069
"201105_at" 9070 6189 4445 6102
"201106_at" 5057 3180 14584 5313
"201107_s_at" 14942 856 15691 4785
"201108_s_at" 20380 2007 2589 18217
"201109_s_at" 15427 3209 1370 6902
"201110_s_at" 6954 691 14687 17219
"201111_at" 9547 4114 5519 8850
"201112_s_at" 9404 4542 2694 17582
"201113_at" 8091 4571 18953 8087
"201114_x_at" 8702 4617 14083 16349
"201115_at" 8933 6656 15419 16364
"201116_s_at" 9924 18891 13692 16321
"201117_s_at" 10621 21751 15359 16637
"201118_at" 6993 16373 5877 3172
"201119_s_at" 8070 17109 2198 3655
"201120_s_at" 5247 3427 5896 9600
"201121_s_at" 9653 16755 3579 7729
"201122_x_at" 6144 2148 1941 4628
"201123_s_at" 21556 866 16802 4517
"201124_at" 5783 20425 21878 2427
"201125_s_at" 5471 18106 18871 19436
"201126_s_at" 5009 8417 19915 17090
"201127_s_at" 7682 18456 15757 16884
"201128_s_at" 9334 6917 14268 6746
"201129_at" 20562 4235 19164 6765
"201130_s_at" 2973 2292 350 22078
"201131_s_at" 11778 7304 13297 19673
"201132_at" 19522 4515 14052 16717
"201133_s_at" 7252 16287 14483 5398
"201134_x_at" 6162 17515 3963 9061
"201135_at" 6310 7570 16159 16642
"201136_at" 3398 4453 3179 5597
"201137_s_at" 18465 14953 11591 10335
"201138_s_at" 6341 7833 18555 17730
"201139_s_at" 2330 6153 14168 19212
"201140_s_at" 796 19110 2531 15104
"201141_at" 21123 15040 1869 3689
"201142_at" 2870 2169 18673 19805
"201143_s_at" 19366 18810 1196 7001
"201144_s_at" 7504 17079 17849 17940
"201145_at" 4830 18563 17246 7517
"201146_at" 3063 18204 17680 7908
"201147_s_at" 14127 12455 16195 11912
"201148_s_at" 12020 11519 7553 10312
"201149_s_at" 18293 15585 9968 11235
"201150_s_at" 12551 13406 11474 12354
"201151_s_at" 1073 4142 17472 19561
"201152_s_at" 6064 6681 13935 6782
"201153_s_at" 6801 4598 3900 8253
"201154_x_at" 9648 19004 17402 19641
"201155_s_at" 9501 1566 13920 3537
"201156_s_at" 2119 3472 2644 12731
"201157_s_at" 19702 7100 16287 16997
"201158_at" 69 4782 4115 1750
"201159_s_at" 212 17438 64 3197
"201160_s_at" 6129 826 15115 15832
"201161_s_at" 6697 668 1600 5596
"201162_at" 2671 10982 11695 14151
"201163_s_at" 6002 11998 5959 15291
