"inst_7060" "inst_7065" "inst_7090" "inst_7095"
"200670_at" 19525 21552 3209 19495
"200671_s_at" 15358 18 10895 6253
"200672_x_at" 21562 2809 147 18022
"200673_at" 17937 19271 4010 7012
"200674_s_at" 6534 5654 3248 17875
"200675_at" 20812 17723 1654 238
"200676_s_at" 19431 302 1089 1007
"200677_at" 19172 3273 18956 18917
"200678_x_at" 4738 15938 14370 18052
"200679_x_at" 20748 17505 15064 2990
"200680_x_at" 19235 3650 2449 5369
"200681_at" 18259 16761 18077 4410
"200682_s_at" 17572 14871 2170 18080
"200683_s_at" 7426 4590 2801 1688
"200684_s_at" 18870 3328 17436 816
"200685_at" 4680 5103 1676 21307
"200686_s_at" 21469 20864 21066 5244
"200687_s_at" 9130 3078 18265 18204
"200688_at" 2076 19256 4175 6119
"200689_x_at" 18756 14306 13756 7594
"200690_at" 6563 19262 14974 3355
"200691_s_at" 21374 18131 18303 5043
"200692_s_at" 19876 19122 15756 7365
"200693_at" 21801 15759 3762 5705
"200694_s_at" 6312 18137 15361 2049
"200695_at" 9889 14274 17532 7943
"200696_s_at" 18376 5459 18761 21467
"200697_at" 5989 16641 3436 19824
"200698_at" 21725 17548 16536 5084
"200699_at" 9418 15048 19828 7989
"200700_s_at" 18483 4244 18200 7700
"200701_at" 3710 5141 17108 2714
"200702_s_at" 4797 14091 16115 18129
"200703_at" 18851 15027 3603 18224
"200704_at" 8793 21922 17131 1943
"200705_s_at" 6651 14743 3817 7182
"200706_s_at" 6386 5529 14119 3884
"200707_at" 6499 6095 15199 6467
"200708_at" 7827 5502 13214 7580
"200709_at" 20388 14662 16894 3090
"200710_at" 6518 17501 15240 7393
"200711_s_at" 9362 14092 17075 7468
"200712_s_at" 20708 1879 1294 2387
"200713_s_at" 19324 6012 15999 17917
"200714_x_at" 17750 5501 16966 4518
"200715_x_at" 17049 2998 2227 6913
"200716_x_at" 4237 14177 2572 19648
"200717_x_at" 9193 16239 3871 18374
"200718_s_at" 20095 15284 13566 19027
"200719_at" 9229 14532 16733 19536
"200720_s_at" 8807 2269 3821 2522
"200721_s_at" 9154 2130 19514 19026
"200722_s_at" 21692 18324 407 6102
"200723_s_at" 17470 14252 2983 7682
"200724_at" 19012 3987 4611 16588
"200725_x_at" 6747 4839 13832 18151
"200726_at" 21458 16495 2299 3946
"200727_s_at" 6941 15871 16853 20434
"200728_at" 18279 16316 16670 7719
"200729_s_at" 21710 14792 2642 4141
"200730_s_at" 19028 20435 16823 3974
"200731_s_at" 9522 3629 4321 2618
"200732_s_at" 9011 14352 16061 18383
"200733_s_at" 17162 17487 14774 3766
"200734_s_at" 8278 1266 20734 18036
"200735_x_at" 9520 6089 13246 7101
"200736_s_at" 12721 14420 7100 4862
"200737_at" 20641 14292 4221 4681
"200738_s_at" 18058 5148 14828 6471
"200739_s_at" 5423 2969 15159 3667
"200740_s_at" 18896 16448 4114 5642
"200741_s_at" 8051 5712 3163 18146
"200742_s_at" 7777 5876 3900 19839
"200743_s_at" 5673 16407 13275 6091
"200744_s_at" 17636 17966 15426 17868
"200745_s_at" 10077 17897 18340 7023
"200746_s_at" 17373 18059 16031 6956
"200747_s_at" 2491 16046 2080 21190
"200748_s_at" 4170 4560 19455 3028
"200749_at" 8865 14357 13919 5081
"200750_s_at" 18850 4976 15028 6678
"200751_s_at" 21073 5293 4224 4844
"200752_s_at" 2110 19300 18033 20082
"200753_x_at" 19307 17321 14818 4602
"200754_x_at" 8389 4181 13998 6380
"200755_s_at" 6617 2440 1086 20130
"200756_x_at" 17844 2931 14609 20311
"200757_s_at" 18213 20190 16642 5484
"200758_s_at" 8817 20621 4094 3212
"200759_x_at" 18200 16770 521 7641
"200760_s_at" 18754 3520 15399 7843
"200761_s_at" 19147 3393 17595 6101
"200762_at" 5666 18980 4036 3521
"200763_s_at" 18509 16581 14502 7606
"200764_s_at" 17422 11024 15817 14185
"200765_x_at" 17392 6481 16821 11211
"200766_at" 9266 1347 20250 7955
"200767_s_at" 9849 14666 16003 7092
"200768_s_at" 8633 20465 13498 3773
"200769_s_at" 18355 2011 2315 3775
"200770_s_at" 7772 21692 17080 19571
"200771_at" 9425 16737 21067 19724
"200772_x_at" 8358 5505 2620 6986
"200773_x_at" 17526 15202 14368 19612
"200774_at" 19822 17113 13674 7411
"200775_s_at" 8072 17834 4031 18639
"200776_s_at" 21015 2271 13475 5727
"200777_s_at" 19467 6009 13573 3912
"200778_s_at" 10070 3950 14214 4401
"200779_at" 9024 5200 13251 4946
"200780_x_at" 6211 17159 13206 18664
"200781_s_at" 5755 4156 3106 6839
"200782_at" 20662 14784 16745 4360
"200783_s_at" 5484 18901 13571 1867
"200784_s_at" 11698 12977 7116 16911
"200785_s_at" 16804 6219 9870 9294
"200786_at" 18839 14980 15171 5844
"200787_s_at" 993 15187 19385 6473
"200788_s_at" 9561 2853 17149 5197
"200789_at" 998 1664 14132 2455
"200790_at" 17427 6000 17025 5219
"200791_s_at" 19951 5978 20550 1930
"200792_at" 9722 5580 14782 7021
"200793_s_at" 17213 17680 13298 7484
"200794_x_at" 20088 16335 13945 6009
"200795_at" 817 12032 11405 14522
"200796_s_at" 21253 1913 3241 15536
"200797_s_at" 20389 20649 2803 1754
"200798_x_at" 20768 15468 14520 20276
"200799_at" 18777 17898 18191 3405
"200800_s_at" 5472 20458 14176 6635
"200801_x_at" 8242 5353 3925 18512
"200802_at" 9479 14230 18041 7168
"200803_s_at" 18728 1738 4299 7749
"200804_at" 17965 4092 3975 4069
"200805_at" 18001 17111 15156 18441
"200806_s_at" 20183 4946 4316 8014
"200807_s_at" 17753 14982 3462 7615
"200808_s_at" 4970 16511 17004 20329
"200809_x_at" 6596 5724 14897 19057
"200810_s_at" 9704 6039 17583 4956
"200811_at" 17717 18983 18772 1280
"200812_at" 18566 14904 19629 5579
"200813_s_at" 4057 3894 20376 21658
"200814_at" 17054 4936 20431 2771
"200815_s_at" 2781 14689 15987 3362
"200816_s_at" 8025 18506 17908 5770
"200817_x_at" 6026 5508 3192 19562
"200818_at" 7076 5604 14461 6375
"200819_s_at" 8118 4474 2775 17982
"200820_at" 6636 16645 20261 18160
"200821_at" 20689 20792 21107 7477
"200822_x_at" 7225 2139 15629 18615
"200823_x_at" 8464 3396 13641 5625
"200824_at" 19595 14428 550 7575
"200825_s_at" 14434 18394 16934 3821
"200826_at" 19197 3973 13205 5787
"200827_at" 2262 20592 2253 21283
"200828_s_at" 17469 2390 13959 19611
"200829_x_at" 20937 15716 13233 7456
"200830_at" 20907 3833 15072 2367
"200831_s_at" 19335 16769 2766 6518
"200832_s_at" 18280 18270 2760 5130
"200833_s_at" 21497 18168 18413 6707
"200834_s_at" 17191 4868 13281 6967
"200835_s_at" 2860 19279 21814 21004
"200836_s_at" 3593 813 13277 21919
"200837_at" 17423 4671 14108 5891
"200838_at" 21118 16065 20081 19802
"200839_s_at" 19606 18934 15272 7089
"200840_at" 18994 14511 13809 5311
"200841_s_at" 7550 1889 462 20063
"200842_s_at" 9995 5917 15263 7241
"200843_s_at" 5139 16072 15966 3076
"200844_s_at" 17070 4666 18787 18165
"200845_s_at" 20884 14571 18248 7251
"200846_s_at" 19980 5339 15155 5460
"200847_s_at" 6182 4043 14266 21130
"200848_at" 19256 3702 3697 7834
"200849_s_at" 17466 17023 19025 1279
"200850_s_at" 17233 18575 1970 5878
"200851_s_at" 21249 20079 14735 18526
"200852_x_at" 18443 18871 18819 21463
"200853_at" 19604 16935 16459 3728
"200854_at" 3078 20096 20795 20504
"200855_at" 9533 19647 19461 1334
"200856_x_at" 19727 14820 19024 3230
"200857_s_at" 5940 20835 14189 4341
"200858_s_at" 7379 5720 15450 4387
"200859_x_at" 6552 17198 16342 18503
"200860_s_at" 17339 17386 19634 18393
"200861_at" 20707 1330 18050 7873
"200862_at" 20258 19116 20732 5605
"200863_s_at" 9104 4851 16652 6692
"200864_s_at" 21076 14495 20464 20174
"200865_at" 9405 7246 11886 16999
"200866_s_at" 18889 17069 14249 19058
"200867_at" 7335 18698 14614 3250
"200868_s_at" 6786 2181 2009 7293
"200869_at" 8624 5897 2683 18389
"200870_at" 19511 15964 3287 17964
"200871_s_at" 20291 19386 3754 2551
"200872_at" 7556 5901 4060 17924
"200873_s_at" 18935 16760 13431 7373
"200874_s_at" 17377 20633 19570 2953
"200875_s_at" 2982 5512 15346 4417
"200876_s_at" 20591 6020 14008 6694
"200877_at" 17892 18468 13551 18472
"200878_at" 7801 16944 17064 18499
"200879_s_at" 13678 5477 8433 16137
"200880_at" 20852 4984 19626 5821
"200881_s_at" 19484 15300 16283 7110
"200882_s_at" 10006 5312 18123 6169
"200883_at" 9459 3162 14604 1154
"200884_at" 5771 18407 19535 2434
"200885_at" 21551 1502 4343 8072
"200886_s_at" 19765 15598 18097 19079
"200887_s_at" 21746 15010 4308 4821
"200888_s_at" 20478 3523 17636 8040
"200889_s_at" 20974 4869 20315 7406
"200890_s_at" 8848 14101 17769 7100
"200891_s_at" 21025 19704 20472 6884
"200892_s_at" 21550 5061 15169 2216
"200893_at" 20311 5734 13671 4336
"200894_s_at" 20629 18567 15190 19689
"200895_s_at" 20404 19995 20443 1227
"200896_x_at" 6375 14563 17212 5373
"200897_s_at" 7961 16957 15007 5403
"200898_s_at" 8702 19940 2061 21018
"200899_s_at" 7450 19016 18572 20595
"200900_s_at" 4580 5282 3878 5886
"200901_s_at" 17713 21065 14236 7701
"200902_at" 21295 4579 3606 6345
"200903_s_at" 6978 16928 16287 18360
"200904_at" 737 3006 644 1316
"200905_x_at" 9724 2807 17999 4549
"200906_s_at" 5155 1239 2501 1997
"200907_s_at" 18439 19751 17087 3522
"200908_s_at" 21665 19150 1090 10483
"200909_s_at" 7885 5651 3168 18688
"200910_at" 17790 16509 13490 6330
"200911_s_at" 4996 15405 13963 6864
"200912_s_at" 21108 14481 3251 5420
"200913_at" 21935 14429 19518 2888
"200914_x_at" 20962 19563 16799 4024
"200915_x_at" 19121 18110 18804 4235
"200916_at" 18007 15960 4219 4291
"200917_s_at" 18335 266 9811 21987
"200918_s_at" 17168 4491 16629 3702
"200919_at" 5888 16091 2296 1572
"200920_s_at" 3960 3844 15880 6529
"200921_s_at" 7328 14191 3924 7131
"200922_at" 6191 1503 14320 20771
"200923_at" 1689 4239 17511 21122
"200924_s_at" 19964 1295 18049 3202
"200925_at" 18325 2919 13403 18582
"200926_at" 7317 14186 4162 18836
"200927_s_at" 20533 18602 14672 2233
"200928_s_at" 3170 8392 11827 11157
"200929_at" 20509 15035 13708 6811
"200930_s_at" 10743 1716 8304 10450
"200931_s_at" 8987 14839 17695 7243
"200932_s_at" 20303 15623 15376 2315
"200933_x_at" 8485 14094 2150 7690
"200934_at" 20823 15536 4371 2622
"200935_at" 4098 656 798 4958
"200936_at" 9996 5198 2655 18885
"200937_s_at" 18657 14553 4134 5637
"200938_s_at" 15686 11720 6395 8685
"200939_s_at" 13996 6779 10699 16006
"200940_s_at" 6550 2693 18749 18328
"200941_at" 18138 15226 18266 3994
"200942_s_at" 17152 5701 15899 7390
"200943_at" 21044 17303 19221 1237
"200944_s_at" 17464 15053 4166 7163
"200945_s_at" 19489 5152 16790 5646
"200946_x_at" 17785 3172 15267 3259
"200947_s_at" 19973 4284 18713 21461
"200948_at" 17490 15820 19130 2142
"200949_x_at" 7816 4668 2733 18001
"200950_at" 18307 17039 19845 4764
"200951_s_at" 13286 9485 7875 17159
"200952_s_at" 13481 12684 8150 12454
"200953_s_at" 15918 10582 6527 9959
"200954_at" 18128 14900 445 20620
"200955_at" 17057 16029 18715 3552
"200956_s_at" 7361 3870 19469 6357
"200957_s_at" 7669 15892 4139 4363
"200958_s_at" 18608 16192 15437 17916
"200959_at" 2933 20684 20305 21097
"200960_x_at" 9666 4958 14264 7878
"200961_at" 22083 17253 15063 4211
"200962_at" 7720 384 4008 17
"200963_x_at" 7459 4497 2699 7862
"200964_at" 9212 17890 18581 18029
"200965_s_at" 8739 15624 19156 7478
"200966_x_at" 18875 14128 16865 19656
"200967_at" 21496 15772 20978 6435
"200968_s_at" 17916 5570 19299 7936
"200969_at" 17416 1117 17714 2443
"200970_s_at" 18438 16876 18797 6586
"200971_s_at" 17962 14244 4127 6722
"200972_at" 18397 17250 17044 7940
"200973_s_at" 2370 16152 19383 18132
"200974_at" 3722 2615 20337 15909
"200975_at" 18413 15779 2984 4285
"200976_s_at" 17025 4897 2638 5155
"200977_s_at" 8722 5735 16493 4996
"200978_at" 18342 5631 16162 6408
"200979_at" 5088 19892 4089 19661
"200980_s_at" 18003 17962 14346 4158
"200981_x_at" 6186 16636 4047 18887
"200982_s_at" 18309 4778 1133 20393
"200983_x_at" 9945 4066 15696 5148
"200984_s_at" 5890 3549 4006 4362
"200985_s_at" 18188 4758 3375 6807
"200986_at" 15237 6791 6220 14473
"200987_x_at" 9084 2738 18630 7748
"200988_s_at" 1688 1823 13976 20363
"200989_at" 20837 16125 13577 5875
"200990_at" 8878 17320 17069 5123
"200991_s_at" 20156 1999 543 7685
"200992_at" 9779 16189 3189 7667
"200993_at" 20155 17459 13790 7966
"200994_at" 19858 16780 2509 4305
"200995_at" 19396 14964 19270 5496
"200996_at" 17462 15711 16371 7412
"200997_at" 19894 5309 17323 3429
"200998_s_at" 9043 16371 18640 19478
"200999_s_at" 4986 16136 18706 19074
"201000_at" 8220 3217 15354 6842
"201001_s_at" 10000 5177 2739 20126
"201002_s_at" 18534 16030 14307 6076
"201003_x_at" 6509 21693 1871 18969
"201004_at" 19474 5396 15665 5382
"201005_at" 19460 16759 14765 2498
"201006_at" 1499 1666 6745 7818
"201007_at" 17914 15488 13312 2271
"201008_s_at" 17017 376 4281 22205
"201009_s_at" 2986 4754 2110 4526
"201010_s_at" 9673 5628 21934 3360
"201011_at" 20441 19126 18457 18971
"201012_at" 20912 14944 21097 1352
"201013_s_at" 20296 16485 16186 3002
"201014_s_at" 6710 14536 1384 6514
"201015_s_at" 6358 15141 18151 1642
"201016_at" 4155 18530 16728 5082
"201017_at" 19363 4721 2174 4788
"201018_at" 6107 16527 15103 7999
"201019_s_at" 20924 16942 16066 1121
"201020_at" 18457 21006 18587 678
"201021_s_at" 20164 17088 18488 6271
"201022_s_at" 17449 14741 3728 18130
"201023_at" 17041 6044 14077 4247
"201024_x_at" 18197 15994 14829 5500
"201025_at" 4416 20250 4370 2347
"201026_at" 9836 761 3479 19005
"201027_s_at" 17571 17073 21521 3680
"201028_s_at" 4370 5515 2342 20065
"201029_s_at" 6079 16166 13409 5507
"201030_x_at" 16354 5390 7251 7096
"201031_s_at" 21098 16616 14462 3064
"201032_at" 18605 15657 3592 3007
"201033_x_at" 5988 14120 3080 18799
"201034_at" 6045 6063 16621 3681
"201035_s_at" 3308 4611 945 19605
"201036_s_at" 9754 5241 4018 20159
"201037_at" 18381 19254 13266 3041
"201038_s_at" 20191 15286 2217 5093
"201039_s_at" 5678 3847 20500 1768
"201040_at" 7075 17579 3082 5973
"201041_s_at" 9534 14226 17285 7274
"201042_at" 17151 17282 4415 1496
"201043_s_at" 2190 20989 18187 6676
"201044_x_at" 13779 13983 8570 12907
"201045_s_at" 16775 473 12749 16723
"201046_s_at" 6367 18805 21525 3093
"201047_x_at" 9911 14336 13522 17921
"201048_x_at" 18124 137 509 17599
"201049_s_at" 8703 4979 3510 18911
"201050_at" 19068 4929 22059 22282
"201051_at" 20674 3287 1529 5112
"201052_s_at" 6724 3102 13558 1892
"201053_s_at" 21696 22058 20564 6123
"201054_at" 19087 5457 15016 6920
"201055_s_at" 33 22055 21154 5487
"201056_at" 5030 20466 3270 4994
"201057_s_at" 6975 5270 19094 7108
"201058_s_at" 12859 18048 7287 6590
"201059_at" 21620 17499 15575 4748
"201060_x_at" 21622 16478 14979 22190
"201061_s_at" 6031 455 16585 21452
"201062_at" 6691 10921 5256 14047
"201063_at" 4118 19764 21602 7086
"201064_s_at" 21200 17813 17939 17904
"201065_s_at" 19853 16012 2578 3928
"201066_at" 18274 4318 1574 18011
"201067_at" 17133 16137 17843 2675
"201068_s_at" 19436 15618 13559 4205
"201069_at" 103 12436 4147 8420
"201070_x_at" 18641 2927 14182 2275
"201071_x_at" 20718 6015 13385 6064
"201072_s_at" 5549 4609 960 7076
"201073_s_at" 7333 4896 3612 5345
"201074_at" 19136 19377 14384 7549
"201075_s_at" 18482 20036 18932 1845
"201076_at" 9068 4692 19276 5570
"201077_s_at" 9896 4952 13469 7119
"201078_at" 19919 5407 4005 5839
"201079_at" 18773 17182 15833 6713
"201080_at" 5442 21399 2787 1274
"201081_s_at" 25 20686 19797 21725
"201082_s_at" 7371 20533 15627 4888
"201083_s_at" 20437 15661 4200 4454
"201084_s_at" 21284 19326 17986 5997
"201085_s_at" 4101 20092 17911 2795
"201086_x_at" 20083 17877 16553 2683
"201087_at" 1168 16887 18846 6649
"201088_at" 21013 16591 13700 4011
"201089_at" 6831 3974 1680 2232
"201090_x_at" 6927 3435 13972 17911
"201091_s_at" 18328 17207 13310 1690
"201092_at" 20203 15819 15903 5851
"201093_x_at" 17187 14688 16154 2850
"201094_at" 18417 5562 3500 18494
"201095_at" 6704 15663 2285 6836
"201096_s_at" 19176 4451 16153 6627
"201097_s_at" 21865 16160 18212 6461
"201098_at" 17264 5584 15679 5852
"201099_at" 5689 4748 14280 5092
"201100_s_at" 18740 6094 4204 4868
"201101_s_at" 18388 16272 17604 3983
"201102_s_at" 2649 2250 2038 18169
"201103_x_at" 18913 16845 16010 7436
"201104_x_at" 18245 18938 15406 7234
"201105_at" 18743 15000 3208 18830
"201106_at" 20467 4194 13534 6995
"201107_s_at" 7840 12115 7495 9825
"201108_s_at" 5275 16019 16259 20623
"201109_s_at" 19426 20157 19414 21554
"201110_s_at" 20919 21277 18914 19077
"201111_at" 19659 17983 16228 3920
"201112_s_at" 19755 14513 3342 17864
"201113_at" 9603 17249 15755 17928
"201114_x_at" 18862 5295 15502 7551
"201115_at" 9535 19682 19715 18411
"201116_s_at" 9004 3231 1038 20770
"201117_s_at" 19721 14503 16628 3516
"201118_at" 17809 4680 17685 19293
"201119_s_at" 20064 3783 13485 7470
"201120_s_at" 9527 3105 18739 5264
"201121_s_at" 20548 15544 16433 4606
"201122_x_at" 5387 2916 19886 7895
"201123_s_at" 20186 1581 4121 19231
"201124_at" 5353 8331 8846 9927
"201125_s_at" 17399 1293 19578 4572
"201126_s_at" 5278 16746 16664 18529
"201127_s_at" 8436 1334 18594 3911
"201128_s_at" 19873 18348 17067 6340
"201129_at" 4146 4407 14380 21160
"201130_s_at" 7123 14477 304 22040
"201131_s_at" 21599 20037 16611 2951
"201132_at" 18269 16156 19973 1442
"201133_s_at" 18401 14657 16695 1689
"201134_x_at" 10016 14150 2944 7764
"201135_at" 9660 16613 16049 5139
"201136_at" 19459 5544 16270 19296
"201137_s_at" 7273 6369 20120 17139
"201138_s_at" 18568 14220 15307 3443
"201139_s_at" 17830 17298 17425 1771
"201140_s_at" 592 9469 15163 17849
"201141_at" 5660 6971 11063 17602
"201142_at" 19644 15156 15486 6716
"201143_s_at" 17311 20301 2697 5426
"201144_s_at" 18985 5552 18150 6170
"201145_at" 18023 3392 15182 18620
"201146_at" 21656 18666 19085 1481
"201147_s_at" 15517 9061 7395 16687
"201148_s_at" 14221 10641 5734 13629
"201149_s_at" 10721 11290 19903 15077
"201150_s_at" 13163 9326 6512 11929
"201151_s_at" 21260 4603 2244 7541
"201152_s_at" 18767 4914 16598 4085
"201153_s_at" 19462 16173 15043 5143
"201154_x_at" 5520 14271 3943 17899
"201155_s_at" 8802 16437 21089 2258
"201156_s_at" 3462 8527 14009 14966
"201157_s_at" 9958 17621 17461 6022
"201158_at" 8033 21704 1807 1987
"201159_s_at" 4074 2034 21794 1092
"201160_s_at" 21534 18266 19988 5989
"201161_s_at" 20830 4859 3244 1719
"201162_at" 13043 9207 7559 11761
