"inst_2708" "inst_3447" "inst_5768" "inst_6244"
"200625_s_at" 11474 13930 12733 8490
"200626_s_at" 10949 3305 4123 5866
"200627_at" 8127 12840 12803 7296
"200628_s_at" 4442 18315 15275 2292
"200629_at" 18607 14131 17451 6484
"200630_x_at" 19125 3127 12509 9092
"200631_s_at" 9339 15253 5124 5928
"200632_s_at" 4956 12555 4514 21690
"200633_at" 13155 2254 7196 18977
"200634_at" 2913 17407 12770 2950
"200635_s_at" 1529 19104 19582 6541
"200636_s_at" 13451 17207 19648 20436
"200637_s_at" 14948 20062 4860 22057
"200638_s_at" 4344 15278 4424 3519
"200639_s_at" 6003 13810 13810 1369
"200640_at" 5031 15350 16868 4333
"200641_s_at" 8235 18733 3525 2750
"200642_at" 8125 13350 5105 8941
"200643_at" 3214 1828 15216 8947
"200644_at" 1881 17183 12676 5416
"200645_at" 10514 16150 16405 5831
"200646_s_at" 1104 15621 19992 20525
"200647_x_at" 10802 12016 13078 4532
"200648_s_at" 11089 21444 17957 102
"200649_at" 3150 2806 21316 18522
"200650_s_at" 13016 1895 7153 7312
"200651_at" 13261 12273 5317 8558
"200652_at" 3206 15825 12114 3186
"200653_s_at" 2734 15513 13073 3101
"200654_at" 4822 16692 13094 4874
"200655_s_at" 6374 16987 11997 4066
"200656_s_at" 2977 18176 17220 1132
"200657_at" 11352 13099 12626 18807
"200658_s_at" 5107 17504 16983 1668
"200659_s_at" 7975 20090 5659 2778
"200660_at" 3121 15771 13639 4797
"200661_at" 7682 15324 17351 4639
"200662_s_at" 10320 14625 14139 8804
"200663_at" 4474 12690 11991 8032
"200664_s_at" 10485 12562 5234 8608
"200665_s_at" 11913 4325 8987 14740
"200666_s_at" 6459 12012 19062 18231
"200667_at" 11153 18659 20138 2175
"200668_s_at" 6724 13283 15283 6144
"200669_s_at" 8525 17302 16643 3432
"200670_at" 4552 2455 12065 5117
"200671_s_at" 19197 12547 21571 21150
"200672_x_at" 17523 20577 20020 5914
"200673_at" 5088 15506 14054 5031
"200674_s_at" 13228 2832 15418 20720
"200675_at" 8155 14357 18940 4175
"200676_s_at" 2653 13543 15240 1857
"200677_at" 4657 13545 15272 3867
"200678_x_at" 6033 3019 18791 2949
"200679_x_at" 10156 16350 16959 4418
"200680_x_at" 13285 13525 12559 9134
"200681_at" 9588 18768 14275 9213
"200682_s_at" 9751 18547 12566 3584
"200683_s_at" 17746 16238 17231 6245
"200684_s_at" 3392 16427 16569 6779
"200685_at" 8233 14718 18656 20854
"200686_s_at" 4653 12149 17058 1314
"200687_s_at" 7391 15353 18084 3169
"200688_at" 6773 14804 21771 2955
"200689_x_at" 13275 3111 11657 7028
"200690_at" 8417 16345 19959 8663
"200691_s_at" 6278 19481 13234 2038
"200692_s_at" 6935 16957 4737 3368
"200693_at" 7698 13185 15488 3341
"200694_s_at" 9526 14883 15685 17817
"200695_at" 3415 14604 3295 7569
"200696_s_at" 19082 17821 19038 19146
"200697_at" 6735 14029 18710 8436
"200698_at" 3080 14107 17200 5412
"200699_at" 4220 20377 21047 5491
"200700_s_at" 17568 17995 2944 18716
"200701_at" 10011 19967 12938 2874
"200702_s_at" 21021 2990 18175 9261
"200703_at" 11302 2974 5543 7049
"200704_at" 17953 18838 18635 3241
"200705_s_at" 13076 3169 4410 7910
"200706_s_at" 8136 14293 11734 6734
"200707_at" 1254 21627 18631 8163
"200708_at" 17354 2391 12038 18159
"200709_at" 7270 19367 13398 3976
"200710_at" 6062 19082 17143 4777
"200711_s_at" 10965 15605 5106 6472
"200712_s_at" 8775 15124 15797 4978
"200713_s_at" 10511 13227 17814 6702
"200714_x_at" 5375 17344 19263 1039
"200715_x_at" 13251 14263 4156 4493
"200716_x_at" 13270 12154 4257 9269
"200717_x_at" 13151 13425 7195 18445
"200718_s_at" 6896 2413 15523 9063
"200719_at" 5240 16491 17005 7743
"200720_s_at" 7321 12194 4934 2217
"200721_s_at" 3520 18729 17515 4577
"200722_s_at" 3679 13790 4782 5075
"200723_s_at" 9830 18102 13115 3721
"200724_at" 19160 876 1358 5174
"200725_x_at" 13122 1872 12219 18757
"200726_at" 6521 14975 12657 8532
"200727_s_at" 21157 2728 3493 19209
"200728_at" 10876 17662 12995 4385
"200729_s_at" 6419 19401 5433 1168
"200730_s_at" 20446 21541 21355 2162
"200731_s_at" 7348 16842 3563 916
"200732_s_at" 6428 15609 13684 18753
"200733_s_at" 4636 20540 21113 3837
"200734_s_at" 18312 1522 18079 20166
"200735_x_at" 13219 12746 4975 8197
"200736_s_at" 11018 6496 11592 14398
"200737_at" 6685 18864 3973 5125
"200738_s_at" 8035 3619 4131 7274
"200739_s_at" 18074 16073 5678 7205
"200740_s_at" 17357 3026 14325 18054
"200741_s_at" 13058 1565 3867 19617
"200742_s_at" 8924 18157 16807 8552
"200743_s_at" 5889 12544 12039 6837
"200744_s_at" 9578 13170 14407 4271
"200745_s_at" 21518 18525 18618 18384
"200746_s_at" 11068 18546 12283 7512
"200747_s_at" 5617 18609 16199 5323
"200748_s_at" 5800 16495 5387 7344
"200749_at" 6866 19645 16003 5534
"200750_s_at" 7163 12316 4536 7788
"200751_s_at" 4453 20083 13988 853
"200752_s_at" 5384 2621 18035 3419
"200753_x_at" 4133 15200 4720 1204
"200754_x_at" 7901 16666 14005 7493
"200755_s_at" 4247 17259 16731 1865
"200756_x_at" 3760 21913 15827 4605
"200757_s_at" 6751 17703 16517 18611
"200758_s_at" 2707 16182 14078 3084
"200759_x_at" 3795 12430 3180 20435
"200760_s_at" 18820 19378 14138 6815
"200761_s_at" 7346 13717 13373 4879
"200762_at" 9037 14791 12022 1954
"200763_s_at" 13232 12366 5309 18395
"200764_s_at" 1089 16613 10896 4407
"200765_x_at" 10950 12495 7152 4599
"200766_at" 19142 15862 20054 3263
"200767_s_at" 17270 18193 3018 8374
"200768_s_at" 3249 19865 14000 19589
"200769_s_at" 3408 20714 4254 197
"200770_s_at" 6754 14161 18316 3070
"200771_at" 8963 3261 17472 9248
"200772_x_at" 13183 13577 14423 19185
"200773_x_at" 17820 14726 13049 8240
"200774_at" 17956 13238 11937 8326
"200775_s_at" 5751 3594 18141 8108
"200776_s_at" 5283 17064 4969 1094
"200777_s_at" 10003 15550 14206 4022
"200778_s_at" 5417 16981 16318 2496
"200779_at" 18237 3170 13164 6753
"200780_x_at" 10073 12411 5188 9084
"200781_s_at" 17565 3420 5098 19877
"200782_at" 7854 2643 14634 4274
"200783_s_at" 6112 13397 18898 8643
"200784_s_at" 17592 5587 7524 13104
"200785_s_at" 4365 5220 2497 9932
"200786_at" 8931 14823 15000 5060
"200787_s_at" 3701 19471 4479 826
"200788_s_at" 6809 12761 13921 20451
"200789_at" 2846 1858 2613 20090
"200790_at" 7937 15050 3679 18926
"200791_s_at" 3877 19875 15814 5844
"200792_at" 9610 14162 15034 5873
"200793_s_at" 1978 15703 13589 4365
"200794_x_at" 9746 17693 18826 2232
"200795_at" 1858 11949 6147 10642
"200796_s_at" 20231 21110 1126 22155
"200797_s_at" 20439 16729 16523 3298
"200798_x_at" 10844 19476 16237 2997
"200799_at" 10095 13698 17175 5499
"200800_s_at" 10056 2697 17676 2761
"200801_x_at" 13021 13101 12050 7559
"200802_at" 3815 16233 16384 3056
"200803_s_at" 8735 13989 14311 7858
"200804_at" 2923 15144 17790 3227
"200805_at" 8782 16531 16000 19092
"200806_s_at" 10803 14696 13488 5775
"200807_s_at" 13039 2955 11727 17879
"200808_s_at" 3475 19681 16641 4167
"200809_x_at" 13044 12717 5340 9202
"200810_s_at" 6834 19203 16445 4394
"200811_at" 5157 20852 18871 7163
"200812_at" 9382 15040 16069 4863
"200813_s_at" 2221 19923 21608 20286
"200814_at" 6959 12509 2720 5877
"200815_s_at" 11440 15383 2560 19663
"200816_s_at" 4902 19624 16713 5521
"200817_x_at" 13041 6547 7160 12042
"200818_at" 9579 3427 4577 8384
"200819_s_at" 13160 3339 12616 8973
"200820_at" 9068 12818 11931 3841
"200821_at" 4182 18322 20088 2888
"200822_x_at" 4241 15252 14501 1540
"200823_x_at" 13264 12994 13851 5315
"200824_at" 7309 305 15287 13401
"200825_s_at" 8018 15668 15131 7676
"200826_at" 6295 16420 13493 5470
"200827_at" 10040 14570 13848 19504
"200828_s_at" 10178 16971 3219 5103
"200829_x_at" 11383 14584 14705 6929
"200830_at" 6728 12691 13100 8515
"200831_s_at" 5546 18872 12555 3822
"200832_s_at" 4489 16910 12211 7547
"200833_s_at" 4521 13229 15186 1679
"200834_s_at" 13091 1772 4741 18493
"200835_s_at" 22279 2859 4823 22214
"200836_s_at" 5743 2155 1991 1772
"200837_at" 6880 12845 13845 5930
"200838_at" 4057 14597 20652 4685
"200839_s_at" 6545 3418 13000 3971
"200840_at" 11425 12089 15420 18134
"200841_s_at" 20951 19636 16904 1782
"200842_s_at" 17655 17794 5710 6662
"200843_s_at" 9272 13522 13083 18462
"200844_s_at" 10112 16147 11676 7147
"200845_s_at" 7312 16347 12251 7333
"200846_s_at" 4049 16338 14351 3936
"200847_s_at" 9470 2158 12363 19135
"200848_at" 19742 19552 16147 8765
"200849_s_at" 10702 16843 18378 18471
"200850_s_at" 8592 15174 16023 6869
"200851_s_at" 9426 14511 21625 1084
"200852_x_at" 5371 20674 14810 5329
"200853_at" 7976 15419 11630 4354
"200854_at" 4804 19106 17642 21249
"200855_at" 5844 2919 1721 7908
"200856_x_at" 11191 2162 5161 19451
"200857_s_at" 10782 18287 4926 21082
"200858_s_at" 5166 15878 12515 2427
"200859_x_at" 2033 13769 16693 3913
"200860_s_at" 9019 12237 16093 6646
"200861_at" 17465 19287 13738 5493
"200862_at" 5483 13278 11949 3150
"200863_s_at" 11003 15873 13354 8447
"200864_s_at" 3199 21290 19925 744
"200865_at" 1800 5430 11342 17238
"200866_s_at" 10023 18430 15080 1993
"200867_at" 19283 15679 20078 5268
"200868_s_at" 19280 12701 17778 4184
"200869_at" 13069 14104 4375 18332
"200870_at" 9428 15715 17653 6253
"200871_s_at" 7928 3465 17514 3662
"200872_at" 10941 13787 3860 8613
"200873_s_at" 8849 12163 13089 6315
"200874_s_at" 9845 18851 12398 8378
"200875_s_at" 9469 16231 18585 7338
"200876_s_at" 5430 17340 11631 4307
"200877_at" 9480 13998 5266 6829
"200878_at" 20475 16127 12944 9083
"200879_s_at" 13999 5918 19182 10324
"200880_at" 8067 12328 17738 4547
"200881_s_at" 8621 15446 15867 1776
"200882_s_at" 7500 15901 12173 8214
"200883_at" 7327 18028 3405 2242
"200884_at" 19939 19132 19768 7597
"200885_at" 11420 12787 15337 4169
"200886_s_at" 5481 1681 4856 7514
"200887_s_at" 7105 19184 14789 3769
"200888_s_at" 13070 3153 3193 2749
"200889_s_at" 6234 19300 4531 1980
"200890_s_at" 6046 17912 5219 8205
"200891_s_at" 6596 20267 3827 6633
"200892_s_at" 7215 16271 14575 2585
"200893_at" 7477 13239 4973 7197
"200894_s_at" 7811 13649 16058 2901
"200895_s_at" 1049 13050 20059 7357
"200896_x_at" 19029 3708 13532 9095
"200897_s_at" 506 13703 15075 5235
"200898_s_at" 1751 16301 5717 7624
"200899_s_at" 5416 16636 11921 7796
"200900_s_at" 18268 17153 19142 1757
"200901_s_at" 5699 19199 16490 7174
"200902_at" 9409 18132 4304 4824
"200903_s_at" 7393 14603 14943 18952
"200904_at" 6338 19805 13319 20401
"200905_x_at" 5152 16335 5683 2446
"200906_s_at" 12696 19651 16104 19542
"200907_s_at" 15679 19732 16393 3092
"200908_s_at" 17973 19149 16886 17939
"200909_s_at" 13108 12631 11768 8600
"200910_at" 5269 14816 13069 4765
"200911_s_at" 7572 17380 13697 20259
"200912_s_at" 8429 14767 12410 5702
"200913_at" 1483 17141 2600 3433
"200914_x_at" 18158 13178 15404 2952
"200915_x_at" 17555 3336 5669 8111
"200916_at" 18901 12451 14585 7032
"200917_s_at" 20573 21142 16006 4608
"200918_s_at" 6520 2680 18199 20076
"200919_at" 4405 18486 1027 19632
"200920_s_at" 9623 21682 14987 18320
"200921_s_at" 5395 15742 13032 1260
"200922_at" 17697 15344 1813 2939
"200923_at" 11615 1718 19214 21882
"200924_s_at" 3784 17270 2945 3777
"200925_at" 10052 13566 4126 6643
"200926_at" 13233 3393 7215 12382
"200927_s_at" 3534 20759 2817 1660
"200928_s_at" 21088 1986 629 17751
"200929_at" 17961 16528 14344 3289
"200930_s_at" 13610 9718 16 14920
"200931_s_at" 9157 15719 12937 3491
"200932_s_at" 4572 17154 19871 7239
"200933_x_at" 13194 2956 3800 18552
"200934_at" 4917 3761 18327 1729
"200935_at" 1187 20676 20041 21519
"200936_at" 13204 12998 7204 19465
"200937_s_at" 13097 2411 2768 7682
"200938_s_at" 490 9372 825 11719
"200939_s_at" 20258 7562 134 17167
"200940_s_at" 6673 20519 21591 19329
"200941_at" 10141 13183 5162 17906
"200942_s_at" 6666 15977 4705 8514
"200943_at" 4510 13866 12935 2262
"200944_s_at" 7243 12732 17390 19446
"200945_s_at" 9797 2491 4555 6542
"200946_x_at" 18913 16026 11908 7414
"200947_s_at" 9953 16015 18459 3645
"200948_at" 4778 14023 15009 2875
"200949_x_at" 17245 1628 3988 9249
"200950_at" 18712 19177 19222 18298
"200951_s_at" 21041 6633 7862 12129
"200952_s_at" 21986 8830 11440 12696
"200953_s_at" 5890 5641 1430 10572
"200954_at" 20532 1448 17015 20025
"200955_at" 19801 17187 15907 19972
"200956_s_at" 10407 14259 3565 5555
"200957_s_at" 4487 17489 16832 5992
"200958_s_at" 8063 2153 16566 3975
"200959_at" 18224 18654 15916 3293
"200960_x_at" 8507 12135 4995 4187
"200961_at" 9684 12979 18358 6222
"200962_at" 18517 18505 16308 18859
"200963_x_at" 13235 3017 4940 8972
"200964_at" 2881 16226 16015 1184
"200965_s_at" 16531 19009 18946 21668
"200966_x_at" 8748 2462 12040 7737
"200967_at" 2756 16337 12525 4666
"200968_s_at" 7459 18419 4751 4430
"200969_at" 8573 16117 3091 2836
"200970_s_at" 5776 13002 16778 1822
"200971_s_at" 17563 12069 5469 6367
"200972_at" 4692 15698 13969 4193
"200973_s_at" 6936 17214 3649 1011
"200974_at" 19188 2289 19709 7589
"200975_at" 19175 2739 13802 8847
"200976_s_at" 6598 15800 13634 5393
"200977_s_at" 18928 12361 5702 6396
"200978_at" 9504 15930 2446 5598
"200979_at" 7897 3180 17470 21211
"200980_s_at" 5665 15281 4829 6522
"200981_x_at" 10406 12061 13343 18947
"200982_s_at" 20965 14498 3218 1737
"200983_x_at" 203 19115 5733 8986
"200984_s_at" 21678 18170 14334 4065
"200985_s_at" 8148 17639 11922 1746
"200986_at" 15345 8516 2638 13666
"200987_x_at" 7995 12457 2345 3899
"200988_s_at" 7761 12170 21294 22182
"200989_at" 8517 15536 15662 3408
"200990_at" 6189 2480 13924 7458
"200991_s_at" 7192 20600 4274 1957
"200992_at" 6541 20066 13669 9205
"200993_at" 10792 17683 14795 7746
"200994_at" 5865 16551 14620 9301
"200995_at" 6926 20314 14062 3540
"200996_at" 6945 17257 14706 5678
"200997_at" 9047 18017 18762 18223
"200998_s_at" 6818 20411 13798 8455
"200999_s_at" 3651 12486 16362 1805
"201000_at" 8193 16056 19782 3881
"201001_s_at" 19672 15996 15958 3317
"201002_s_at" 8465 14943 13175 3431
"201003_x_at" 3769 3508 3938 6058
"201004_at" 11415 13645 14366 6498
"201005_at" 22069 16779 13875 3448
"201006_at" 17214 11881 22169 11093
"201007_at" 9921 15355 17788 1511
"201008_s_at" 21389 21382 16589 7731
"201009_s_at" 10722 15964 19586 2249
"201010_s_at" 7941 15386 16837 6729
"201011_at" 6907 12349 4679 7505
"201012_at" 9371 22185 12381 20443
"201013_s_at" 10924 15918 15975 6003
"201014_s_at" 8792 18426 5490 4698
"201015_s_at" 20611 12493 2604 6977
"201016_at" 6805 13805 13267 4670
"201017_at" 9963 20563 12571 7794
"201018_at" 6704 18053 15816 6932
"201019_s_at" 8317 13317 14350 7841
"201020_at" 17457 14564 13485 5674
"201021_s_at" 9333 15379 3285 3917
"201022_s_at" 18597 12521 12373 8949
"201023_at" 8801 17056 20791 6550
"201024_x_at" 17819 14316 2436 19575
"201025_at" 7221 18327 19268 19480
"201026_at" 10606 1436 5610 5349
"201027_s_at" 8214 15395 16683 1764
"201028_s_at" 8637 14439 5295 19125
"201029_s_at" 19334 12658 12143 19156
"201030_x_at" 13026 5716 12548 17196
"201031_s_at" 8969 16195 15824 3001
"201032_at" 11217 1700 15359 5991
"201033_x_at" 13019 12207 5633 19310
"201034_at" 11439 1377 16265 7196
"201035_s_at" 10794 19719 5664 6247
"201036_s_at" 6902 21137 20015 19995
"201037_at" 2811 12640 16030 6533
"201038_s_at" 3213 15472 17744 1924
"201039_s_at" 9913 12007 11532 2156
"201040_at" 10190 16612 16580 3658
"201041_s_at" 21844 21898 18238 7614
"201042_at" 17123 1215 17141 431
"201043_s_at" 20977 22092 19568 613
"201044_x_at" 15751 9696 9035 10683
"201045_s_at" 21919 20153 3075 1038
"201046_s_at" 8584 14087 18294 7701
"201047_x_at" 9410 18870 16301 5441
"201048_x_at" 20635 19162 22134 21972
"201049_s_at" 13099 3747 4012 18636
"201050_at" 19958 22257 20368 1017
"201051_at" 17769 16775 15446 7946
"201052_s_at" 17817 2144 4699 4820
"201053_s_at" 335 14051 16146 8480
"201054_at" 8846 19517 16494 5352
"201055_s_at" 4295 16943 21985 21572
"201056_at" 7587 19410 4113 7198
"201057_s_at" 19506 3433 13755 19067
"201058_s_at" 12716 6538 17831 15183
"201059_at" 17373 17582 12801 19261
"201060_x_at" 7607 19565 15448 571
"201061_s_at" 4394 15820 12350 2528
"201062_at" 21911 4942 3074 1354
"201063_at" 3846 62 19939 1290
"201064_s_at" 3452 2705 15841 4732
"201065_s_at" 19369 18992 18651 5437
"201066_at" 6970 12791 4086 4155
"201067_at" 17617 13735 3838 6215
"201068_s_at" 17353 15422 15285 6214
"201069_at" 10554 1484 21670 713
"201070_x_at" 17844 18815 4460 6742
"201071_x_at" 8938 12695 11557 4650
"201072_s_at" 22061 1608 5093 4312
"201073_s_at" 7559 21359 20904 18005
"201074_at" 4343 15496 15967 6090
"201075_s_at" 4927 15838 19805 631
"201076_at" 18193 19071 20210 8466
"201077_s_at" 8655 16756 16853 6267
"201078_at" 7448 17961 17191 3531
"201079_at" 6783 13549 14154 4100
"201080_at" 4856 2312 11674 22054
"201081_s_at" 1649 16740 18787 34
"201082_s_at" 7376 14824 18800 3415
"201083_s_at" 20317 15118 15701 4200
"201084_s_at" 6794 16126 16091 6252
"201085_s_at" 9676 3273 4064 18823
"201086_x_at" 6979 16998 14088 18707
"201087_at" 1574 22224 19824 3413
"201088_at" 4763 3606 16097 6231
"201089_at" 11023 17870 16281 8027
"201090_x_at" 9806 2270 4202 7939
"201091_s_at" 2941 2821 13432 1901
"201092_at" 10549 3348 16486 4546
"201093_x_at" 9529 18997 18182 5718
"201094_at" 13291 3309 5517 8980
"201095_at" 4994 3053 20634 6740
"201096_s_at" 9241 15882 5434 4234
"201097_s_at" 6285 14070 3736 4404
"201098_at" 8955 12687 3851 5816
"201099_at" 20114 3697 16400 20186
"201100_s_at" 9958 16473 14436 18407
"201101_s_at" 20770 18100 18402 4003
"201102_s_at" 2319 18137 13613 21210
"201103_x_at" 7207 14320 12980 8206
"201104_x_at" 1993 20299 3648 2161
"201105_at" 9289 17024 3939 8272
"201106_at" 7175 13506 1855 19346
"201107_s_at" 14303 18183 12634 585
"201108_s_at" 3434 20358 3986 1221
"201109_s_at" 13993 21551 12098 2613
"201110_s_at" 11587 19251 13630 7843
"201111_at" 9911 13028 13883 5984
"201112_s_at" 9226 17483 12898 5659
"201113_at" 4849 12579 16537 6850
"201114_x_at" 18316 1379 15542 17868
"201115_at" 6488 16564 14496 4039
"201116_s_at" 14960 20626 22079 20785
"201117_s_at" 17118 14348 4341 20456
"201118_at" 5141 14966 14875 1671
"201119_s_at" 6863 16258 5167 3277
"201120_s_at" 17316 16158 14946 4438
"201121_s_at" 5791 13985 4448 3185
"201122_x_at" 21955 16038 17300 18663
"201123_s_at" 22257 15292 16718 3845
"201124_at" 10900 3155 734 13422
"201125_s_at" 6840 17735 2131 18783
"201126_s_at" 10370 16373 11694 18299
"201127_s_at" 2610 18538 12835 3004
"201128_s_at" 6486 18218 12885 2186
"201129_at" 20261 19466 17313 9076
"201130_s_at" 9191 20503 4221 1027
"201131_s_at" 1849 14437 18105 1735
"201132_at" 5022 16878 15444 990
"201133_s_at" 5675 20926 16690 2700
"201134_x_at" 9712 12049 11906 5076
"201135_at" 11038 12455 13291 8791
"201136_at" 8014 12849 13097 9113
"201137_s_at" 13478 10241 9821 15416
"201138_s_at" 11307 21135 13904 5209
"201139_s_at" 4303 18341 4452 3523
"201140_s_at" 5139 2924 9677 940
"201141_at" 8818 10599 4621 15958
"201142_at" 18644 17823 14524 2559
"201143_s_at" 17998 1668 18078 7324
"201144_s_at" 10972 12253 11892 8066
"201145_at" 7690 12626 17110 3391
"201146_at" 8779 16435 4695 5966
"201147_s_at" 14209 11091 5916 17629
"201148_s_at" 7674 13054 9296 15630
"201149_s_at" 16959 11914 6376 10754
"201150_s_at" 14452 8001 6713 13579
"201151_s_at" 17877 21480 15979 5167
"201152_s_at" 7919 19553 14264 7945
"201153_s_at" 6036 20556 16916 4954
"201154_x_at" 13150 2239 11593 19158
"201155_s_at" 1755 19443 21539 6115
"201156_s_at" 8224 21352 10155 1573
"201157_s_at" 6597 12002 14609 8186
"201158_at" 7227 21033 19581 2059
"201159_s_at" 8657 510 21257 10146
"201160_s_at" 10988 14156 18015 8380
"201161_s_at" 4288 21275 12646 5098
"201162_at" 4320 7625 10954 13364
