"inst_2939" "inst_4022" "inst_4140" "inst_7359"
"200097_s_at" 2912 9328 8479 6645
"200098_s_at" 15247 12283 12375 8811
"200099_s_at" 9586 20592 16529 11871
"200593_s_at" 5198 10593 10399 11406
"200594_x_at" 16219 6597 9811 9132
"200595_s_at" 3795 7674 5345 7327
"200596_s_at" 16933 12564 11008 11964
"200597_at" 18864 14351 2080 4765
"200598_s_at" 14914 8641 12294 9645
"200599_s_at" 4739 6298 2332 8201
"200600_at" 16827 5810 18262 17105
"200601_at" 18563 5828 7543 3754
"200602_at" 4811 9827 301 3952
"200603_at" 1983 9715 3236 6317
"200604_s_at" 19260 1902 10016 6616
"200605_s_at" 14360 6156 11674 7464
"200606_at" 10481 7535 6208 5304
"200607_s_at" 15962 10968 21614 10065
"200608_s_at" 1950 9355 3758 5894
"200609_s_at" 18150 12622 8147 9610
"200610_s_at" 4512 11895 9725 4240
"200611_s_at" 19412 9735 8191 8505
"200612_s_at" 18178 11848 12682 10650
"200613_at" 18175 13527 11690 7188
"200614_at" 15344 13842 13670 20480
"200615_s_at" 15254 7720 11279 10272
"200616_s_at" 20636 7025 13114 11924
"200617_at" 15602 12330 11775 10963
"200618_at" 4707 12769 6456 6355
"200619_at" 16562 7908 5755 5643
"200620_at" 4232 12258 12100 7630
"200621_at" 6442 7309 3196 7970
"200622_x_at" 18240 8800 5348 3570
"200623_s_at" 18396 13407 4301 6244
"200624_s_at" 3141 2125 5306 7781
"200625_s_at" 16737 12572 6972 11617
"200626_s_at" 3986 4619 4339 1678
"200627_at" 3972 13379 20133 11778
"200628_s_at" 17406 9137 2503 4322
"200629_at" 18861 11717 12372 3575
"200630_x_at" 2984 14094 12625 9905
"200631_s_at" 17977 12764 13760 10331
"200632_s_at" 4344 14105 4606 21803
"200633_at" 4246 16419 21133 20554
"200634_at" 6382 9191 10328 11657
"200635_s_at" 3671 3758 4385 3542
"200636_s_at" 13373 14683 3402 3750
"200637_s_at" 8273 3857 8224 3955
"200638_s_at" 17507 11446 12472 8337
"200639_s_at" 3276 19824 20604 21023
"200640_at" 16083 12109 12787 10933
"200641_s_at" 14390 10235 21992 8569
"200642_at" 15454 12688 12546 11106
"200643_at" 3648 8996 1032 11017
"200644_at" 5429 10771 6646 11263
"200645_at" 14374 8506 12331 6132
"200646_s_at" 2152 8715 2682 8720
"200647_x_at" 17557 14437 13853 10424
"200648_s_at" 5333 3497 6462 7335
"200649_at" 2244 12926 1159 3092
"200650_s_at" 5309 16335 13792 10400
"200651_at" 14249 10820 20045 20076
"200652_at" 14485 4239 7254 5849
"200653_s_at" 3251 11430 3342 8024
"200654_at" 16279 11594 9123 7521
"200655_s_at" 3265 14062 11346 10643
"200656_s_at" 16491 3921 2765 7072
"200657_at" 15974 14439 14246 12061
"200658_s_at" 15001 6613 9512 7696
"200659_s_at" 2562 5133 3568 4203
"200660_at" 4366 19832 11395 11936
"200661_at" 19266 12790 5201 9680
"200662_s_at" 17023 9293 7778 7964
"200663_at" 20206 19965 4731 21046
"200664_s_at" 6142 9440 10367 6270
"200665_s_at" 10624 11633 19909 17264
"200666_s_at" 6302 8513 2602 11646
"200667_at" 5830 9309 10200 3572
"200668_s_at" 3650 9412 11278 5321
"200669_s_at" 6812 6365 13756 4668
"200670_at" 2564 3806 10525 20430
"200671_s_at" 12736 3748 21733 21115
"200672_x_at" 21292 5682 21846 21856
"200673_at" 17141 8722 3579 7133
"200674_s_at" 18527 20935 20661 20415
"200675_at" 17011 2952 3078 7974
"200676_s_at" 2872 1436 6511 8457
"200677_at" 5797 10031 6616 10003
"200678_x_at" 15922 12132 5115 3448
"200679_x_at" 15713 14381 20216 20865
"200680_x_at" 4097 20362 20835 20563
"200681_at" 5643 14352 9061 11334
"200682_s_at" 5418 5591 11197 9019
"200683_s_at" 14737 9326 6155 8647
"200684_s_at" 21662 10349 3084 20302
"200685_at" 6915 9252 3543 5236
"200686_s_at" 4913 6550 2138 11991
"200687_s_at" 19083 11820 8950 6191
"200688_at" 1387 14548 1823 2839
"200689_x_at" 16852 13041 14148 20587
"200690_at" 14427 9674 10054 8242
"200691_s_at" 14680 8974 11961 6901
"200692_s_at" 17854 11345 6044 10449
"200693_at" 15639 9967 7469 9439
"200694_s_at" 5729 5295 9961 7435
"200695_at" 20327 2960 4321 2448
"200696_s_at" 3962 21542 8195 2074
"200697_at" 14447 11728 10658 3470
"200698_at" 14318 8056 12873 11338
"200699_at" 15467 10126 3960 8764
"200700_s_at" 17947 10908 8720 7002
"200701_at" 14411 7832 10703 3693
"200702_s_at" 15828 4345 20338 10597
"200703_at" 3305 13911 13093 8213
"200704_at" 18250 11870 10419 9777
"200705_s_at" 6342 14231 13507 20612
"200706_s_at" 5900 5946 5675 5210
"200707_at" 4619 8159 8263 11736
"200708_at" 18415 11775 8959 9182
"200709_at" 14429 12770 6039 10074
"200710_at" 15678 5769 14044 583
"200711_s_at" 15497 7440 8896 10885
"200712_s_at" 14292 5068 11249 7543
"200713_s_at" 18497 13593 20365 6579
"200714_x_at" 4402 4657 5894 9437
"200715_x_at" 14874 14056 10831 9715
"200716_x_at" 9661 13326 16593 20066
"200717_x_at" 9507 16416 16455 20693
"200718_s_at" 5759 13843 12639 10318
"200719_at" 2801 4642 12413 9332
"200720_s_at" 6515 6902 2851 2422
"200721_s_at" 18875 4307 2707 7912
"200722_s_at" 4672 4699 20486 3090
"200723_s_at" 15433 11198 12368 9701
"200724_at" 19194 22048 11677 22104
"200725_x_at" 16858 20505 19972 20438
"200726_at" 1862 12535 10025 10521
"200727_s_at" 18687 3042 20773 9216
"200728_at" 5080 6535 21497 4133
"200729_s_at" 5326 8502 5973 10880
"200730_s_at" 3797 1302 13885 5014
"200731_s_at" 5236 3759 11365 10759
"200732_s_at" 16665 6416 8101 9990
"200733_s_at" 19721 3894 2696 1463
"200734_s_at" 15910 13388 14238 7224
"200735_x_at" 9579 13507 20236 20138
"200736_s_at" 19200 7072 18672 17307
"200737_at" 4349 2688 2468 1724
"200738_s_at" 5060 20148 11672 10881
"200739_s_at" 15688 9230 9019 10196
"200740_s_at" 14376 12075 12763 11613
"200741_s_at" 9369 20511 20092 20885
"200742_s_at" 14546 9140 3443 5299
"200743_s_at" 17220 7039 4393 4625
"200744_s_at" 16614 7236 10486 8770
"200745_s_at" 15205 6313 12113 5853
"200746_s_at" 17323 10517 8469 6082
"200747_s_at" 19717 9808 10242 8884
"200748_s_at" 5959 20056 20280 20828
"200749_at" 16740 7648 6664 4223
"200750_s_at" 5992 20284 13904 20641
"200751_s_at" 4542 2604 9698 11927
"200752_s_at" 4055 21169 2122 5462
"200753_x_at" 5736 10966 10034 10445
"200754_x_at" 16130 13318 12107 9720
"200755_s_at" 16773 2260 9055 11830
"200756_x_at" 21370 11693 20033 21224
"200757_s_at" 19768 7063 11552 8690
"200758_s_at" 18376 10019 20073 4807
"200759_x_at" 19572 6977 6006 11049
"200760_s_at" 6297 2622 12194 5282
"200761_s_at" 6339 9433 20484 2645
"200762_at" 20331 7761 9853 8762
"200763_s_at" 14347 20283 14059 11559
"200764_s_at" 2452 1247 13990 9764
"200765_x_at" 15500 17668 10457 6632
"200766_at" 22200 4731 424 7846
"200767_s_at" 21530 9652 10010 9024
"200768_s_at" 3786 13349 7401 10591
"200769_s_at" 21166 2402 8903 7799
"200770_s_at" 3874 11397 9955 11102
"200771_at" 14291 7013 11774 4996
"200772_x_at" 5395 12460 13794 11842
"200773_x_at" 5111 13846 20339 10414
"200774_at" 5517 10268 13539 10681
"200775_s_at" 14975 11495 21059 19993
"200776_s_at" 6157 7471 10119 9728
"200777_s_at" 2721 13080 11946 10574
"200778_s_at" 19930 10203 8922 5344
"200779_at" 14548 10808 9903 8821
"200780_x_at" 16542 14390 20648 11933
"200781_s_at" 5415 20860 21514 20404
"200782_at" 4309 11593 10354 4295
"200783_s_at" 6362 12129 6510 11632
"200784_s_at" 9809 22079 18359 14271
"200785_s_at" 13949 13478 16167 17202
"200786_at" 17731 9358 20519 20280
"200787_s_at" 5946 20887 1528 3998
"200788_s_at" 6207 11456 4108 7160
"200789_at" 2980 11856 2750 10271
"200790_at" 17232 13277 8174 7212
"200791_s_at" 6191 10380 3246 11553
"200792_at" 14329 12761 14341 9910
"200793_s_at" 17145 11013 21134 989
"200794_x_at" 4996 5110 9219 6551
"200795_at" 7139 9961 206 18830
"200796_s_at" 20568 703 12132 9667
"200797_s_at" 14422 6168 6851 11931
"200798_x_at" 6155 1272 5681 2807
"200799_at" 11072 13285 9627 11856
"200800_s_at" 2534 11927 11746 11016
"200801_x_at" 14708 16340 16327 20709
"200802_at" 18704 12458 7714 9546
"200803_s_at" 14255 2630 13388 9559
"200804_at" 16317 10004 13715 9611
"200805_at" 15412 13131 4095 4514
"200806_s_at" 6323 11349 10883 11533
"200807_s_at" 6544 20497 19962 11267
"200808_s_at" 17747 14456 7135 5570
"200809_x_at" 17983 20163 20123 20607
"200810_s_at" 6990 8537 3651 10249
"200811_at" 19973 1877 2336 3898
"200812_at" 17471 8394 11049 19965
"200813_s_at" 17896 12097 9839 4864
"200814_at" 16900 11941 11535 9820
"200815_s_at" 14816 5060 7686 7231
"200816_s_at" 16822 12288 5316 6169
"200817_x_at" 9337 16349 16340 20205
"200818_at" 14921 13915 13027 2903
"200819_s_at" 15092 13794 20142 20222
"200820_at" 16792 6638 8623 8169
"200821_at" 5998 3900 3070 6635
"200822_x_at" 2969 10662 11476 11875
"200823_x_at" 16159 13359 13297 7135
"200824_at" 14900 6707 14285 20771
"200825_s_at" 19962 8433 4318 5885
"200826_at" 19337 11815 12393 20478
"200827_at" 5034 14028 5068 12009
"200828_s_at" 6787 12105 9033 8379
"200829_x_at" 5221 8669 9717 4661
"200830_at" 16069 12595 6612 6065
"200831_s_at" 20766 8810 10020 3543
"200832_s_at" 3463 7176 12586 6271
"200833_s_at" 14456 9962 8250 8667
"200834_s_at" 9410 20179 16390 20843
"200835_s_at" 15838 7842 22201 782
"200836_s_at" 21971 6931 4886 11394
"200837_at" 18745 12130 4261 4704
"200838_at" 6029 7843 6985 4288
"200839_s_at" 14496 7302 5859 7503
"200840_at" 15293 13435 13282 11594
"200841_s_at" 19756 4560 21963 11389
"200842_s_at" 16464 12806 12791 8419
"200843_s_at" 15970 14411 12202 8514
"200844_s_at" 19155 19851 9208 11556
"200845_s_at" 6209 14026 9090 10415
"200846_s_at" 15166 6680 6045 5178
"200847_s_at" 16230 12067 5605 8468
"200848_at" 16409 3088 20809 7747
"200849_s_at" 6630 5254 362 20590
"200850_s_at" 15935 12540 8705 3280
"200851_s_at" 17037 8404 10351 9283
"200852_x_at" 19184 12758 9221 11166
"200853_at" 17766 20131 11148 19926
"200854_at" 19562 6461 7960 8883
"200855_at" 20417 1797 10230 21102
"200856_x_at" 4282 10685 4375 805
"200857_s_at" 20984 2192 9117 6612
"200858_s_at" 3830 11542 12208 11804
"200859_x_at" 17367 12250 4284 7314
"200860_s_at" 14676 4914 7293 7509
"200861_at" 4112 7379 11368 9775
"200862_at" 20055 9281 3661 6181
"200863_s_at" 6837 10659 13161 10348
"200864_s_at" 4044 3129 5580 10035
"200865_at" 14907 22150 20671 17965
"200866_s_at" 17579 4910 2939 3211
"200867_at" 5140 4882 8018 4292
"200868_s_at" 4441 7090 10716 9931
"200869_at" 9385 20488 13918 20367
"200870_at" 15517 12303 10648 6383
"200871_s_at" 16861 9497 5227 6369
"200872_at" 5570 20097 20831 20644
"200873_s_at" 6421 20490 10927 11822
"200874_s_at" 21306 9297 5667 7192
"200875_s_at" 5500 20233 7519 10746
"200876_s_at" 6952 7873 11907 10091
"200877_at" 15372 20139 14009 12095
"200878_at" 1553 9690 20467 20259
"200879_s_at" 13722 12578 16863 19552
"200880_at" 4294 9048 6698 5387
"200881_s_at" 5777 12218 12403 10898
"200882_s_at" 5233 14374 9976 8987
"200883_at" 15303 2488 4821 3687
"200884_at" 2193 7488 2993 3729
"200885_at" 17173 13540 1861 8362
"200886_s_at" 4158 20367 12698 20525
"200887_s_at" 16228 7406 4707 2972
"200888_s_at" 14956 13169 12764 21197
"200889_s_at" 6343 4074 7407 7577
"200890_s_at" 15535 2324 8418 11399
"200891_s_at" 18655 14556 4684 20504
"200892_s_at" 16119 4264 6815 5962
"200893_at" 5921 13391 11323 8116
"200894_s_at" 17316 5480 11394 10503
"200895_s_at" 4260 1550 20517 7879
"200896_x_at" 15066 13143 14065 11288
"200897_s_at" 5503 11662 10489 3625
"200898_s_at" 17447 4769 14400 10603
"200899_s_at" 14902 10694 5274 3305
"200900_s_at" 1990 7104 20102 6792
"200901_s_at" 5101 9978 4396 21020
"200902_at" 2068 8837 3175 10610
"200903_s_at" 15807 11440 9851 7952
"200904_at" 18132 6558 5637 22265
"200905_x_at" 20145 5966 6814 11236
"200906_s_at" 681 7941 21330 2462
"200907_s_at" 10590 4347 11076 5801
"200908_s_at" 18366 4277 14275 10380
"200909_s_at" 9434 13513 10281 20301
"200910_at" 19142 12751 10948 7634
"200911_s_at" 4912 7772 10151 8680
"200912_s_at" 14679 12868 13248 5688
"200913_at" 3444 6909 2782 21419
"200914_x_at" 3017 11914 10240 10063
"200915_x_at" 3963 12210 10634 6696
"200916_at" 17561 13672 6838 8657
"200917_s_at" 16693 209 20359 2620
"200918_s_at" 19154 7903 13893 10028
"200919_at" 2117 9213 2062 10343
"200920_s_at" 14476 11132 8339 7755
"200921_s_at" 5036 5019 2928 9168
"200922_at" 18264 1881 5004 5412
"200923_at" 8621 11291 3973 818
"200924_s_at" 18996 6044 8708 4680
"200925_at" 4896 12866 12976 12021
"200926_at" 9603 16462 16543 21024
"200927_s_at" 16091 6333 7816 20160
"200928_s_at" 3376 2842 20481 8773
"200929_at" 2281 2742 7006 4750
"200930_s_at" 8150 4771 14779 2430
"200931_s_at" 15370 13574 10586 4624
"200932_s_at" 2647 11702 10117 6558
"200933_x_at" 9556 16444 16494 11730
"200934_at" 1716 9750 12123 4285
"200935_at" 4198 11843 482 1799
"200936_at" 14287 16448 16502 20161
"200937_s_at" 5847 14626 13087 20387
"200938_s_at" 2867 17984 18516 16796
"200939_s_at" 14215 21672 562 21418
"200940_s_at" 19588 11997 9638 1449
"200941_at" 5293 14189 6597 4955
"200942_s_at" 16828 7527 11015 10991
"200943_at" 15873 12810 12689 21377
"200944_s_at" 17118 14368 12742 11963
"200945_s_at" 15147 12631 11094 3769
"200946_x_at" 18908 4483 7060 3621
"200947_s_at" 19480 7305 4237 9704
"200948_at" 16180 12694 5628 6525
"200949_x_at" 5878 13381 21205 20011
"200950_at" 14566 7400 20372 9063
"200951_s_at" 18482 19282 16393 14982
"200952_s_at" 22084 6089 19280 13003
"200953_s_at" 19596 10434 20584 18645
"200954_at" 3788 6138 2894 2611
"200955_at" 17908 12956 11610 6322
"200956_s_at" 17184 8756 12517 10475
"200957_s_at" 15030 10988 7282 9957
"200958_s_at" 2378 8586 11619 19963
"200959_at" 18517 9460 4471 21396
"200960_x_at" 14691 13595 8928 11366
"200961_at" 6550 10043 8681 7347
"200962_at" 21678 9663 1530 4713
"200963_x_at" 9608 14303 16544 20179
"200964_at" 19522 7498 8497 8738
"200965_s_at" 10903 3282 10981 11308
"200966_x_at" 5363 13335 11074 10612
"200967_at" 17733 12466 7875 9392
"200968_s_at" 17398 20515 8397 8481
"200969_at" 15839 2355 5808 2297
"200970_s_at" 15648 5660 20108 9991
"200971_s_at" 19309 4005 10811 7315
"200972_at" 18384 13305 5643 5419
"200973_s_at" 21506 14179 7821 20358
"200974_at" 1137 22271 1149 21198
"200975_at" 4589 12484 20986 11256
"200976_s_at" 6452 11516 7517 6946
"200977_s_at" 14893 11059 7802 8369
"200978_at" 15109 9749 21275 9068
"200979_at" 6415 10083 998 4417
"200980_s_at" 17151 10269 7014 8325
"200981_x_at" 14316 20047 14002 11806
"200982_s_at" 20083 8100 10123 11187
"200983_x_at" 219 7477 6643 6230
"200984_s_at" 21475 5408 7598 8556
"200985_s_at" 6540 12581 6263 2940
"200986_at" 12992 19128 15497 16151
"200987_x_at" 19567 7811 13316 11469
"200988_s_at" 19138 10647 4673 886
"200989_at" 6757 10854 7662 8872
"200990_at" 14991 10082 9318 5422
"200991_s_at" 21062 6137 4145 2554
"200992_at" 15652 5640 7903 7835
"200993_at" 18379 6393 8126 9196
"200994_at" 4474 7866 3384 5854
"200995_at" 21470 4108 3575 20296
"200996_at" 6928 5888 10075 8299
"200997_at" 6167 7567 5188 9456
"200998_s_at" 14314 10815 8049 6398
"200999_s_at" 21245 14230 6124 7504
"201000_at" 20789 6835 20966 9248
"201001_s_at" 5195 9874 12811 7268
"201002_s_at" 16565 10989 12645 10281
"201003_x_at" 17258 9630 8446 3439
"201004_at" 16469 9998 11060 7277
"201005_at" 5123 11022 10267 10363
"201006_at" 13384 8965 12156 2735
"201007_at" 15872 13731 9232 6629
"201008_s_at" 6051 1287 9503 2969
"201009_s_at" 5883 4821 20990 2744
"201010_s_at" 5244 7795 7422 9981
"201011_at" 3445 12077 9673 5553
"201012_at" 5656 10559 13065 19933
"201013_s_at" 14368 12968 5082 5450
"201014_s_at" 16348 8227 12409 5678
"201015_s_at" 19421 5209 6869 4294
"201016_at" 2793 6573 6628 7617
"201017_at" 5327 5594 8869 9036
"201018_at" 18958 3471 3477 8863
"201019_s_at" 2533 8988 5374 10180
"201020_at" 15615 6698 6241 8492
"201021_s_at" 4531 12509 13229 21195
"201022_s_at" 18601 13865 13014 20368
"201023_at" 4742 5065 11378 6593
"201024_x_at" 5340 20656 20229 20448
"201025_at" 3221 4493 11150 2983
"201026_at" 6273 3870 10344 11008
"201027_s_at" 6549 6806 7551 2449
"201028_s_at" 19658 9856 6061 5776
"201029_s_at" 16297 7818 7076 1987
"201030_x_at" 14871 12365 19527 18383
"201031_s_at" 1764 9183 3885 7374
"201032_at" 15772 8830 5091 5771
"201033_x_at" 5912 20005 16324 20818
"201034_at" 6670 4936 7045 9234
"201035_s_at" 14266 3076 13631 3517
"201036_s_at" 15941 3429 3227 4776
"201037_at" 17189 3624 12932 4570
"201038_s_at" 5811 7270 3347 912
"201039_s_at" 15550 14294 11685 11866
"201040_at" 16224 7884 6870 10828
"201041_s_at" 1849 2396 21100 889
"201042_at" 12980 3132 10983 20738
"201043_s_at" 6977 6218 1777 20078
"201044_x_at" 11797 710 18337 18301
"201045_s_at" 22092 4080 20763 1968
"201046_s_at" 15348 20319 3690 7361
"201047_x_at" 15194 7538 11679 7753
"201048_x_at" 3602 784 13116 2012
"201049_s_at" 15133 20611 20919 11651
"201050_at" 12981 20808 2853 21614
"201051_at" 19865 7457 11661 3303
"201052_s_at" 4120 9984 7471 7825
"201053_s_at" 2905 11162 1629 567
"201054_at" 17647 9776 7555 5006
"201055_s_at" 15258 8268 13392 6898
"201056_at" 16431 2746 867 21997
"201057_s_at" 14671 6136 11751 5638
"201058_s_at" 9330 12542 17707 14619
"201059_at" 1906 10477 4207 7909
"201060_x_at" 21924 4033 10051 10462
"201061_s_at" 15520 20985 6663 6414
"201062_at" 18115 13632 15069 256
"201063_at" 19447 5619 5130 9531
"201064_s_at" 3187 11928 4832 5078
"201065_s_at" 5130 4421 8754 7725
"201066_at" 14317 10100 13859 8597
"201067_at" 21145 7241 7984 11498
"201068_s_at" 15046 19836 13057 20579
"201069_at" 18063 21573 11437 17296
"201070_x_at" 16770 5363 20873 6937
"201071_x_at" 16382 8167 13804 10446
"201072_s_at" 15067 2109 20395 9491
"201073_s_at" 21009 2987 7724 2217
"201074_at" 5103 6316 5250 6611
"201075_s_at" 15193 7045 3995 8285
"201076_at" 18166 378 7033 7312
"201077_s_at" 14331 11185 12050 8703
"201078_at" 5726 7304 10737 8222
"201079_at" 20435 10904 4845 3800
"201080_at" 16332 7060 5979 21301
"201081_s_at" 1909 12420 6834 1553
"201082_s_at" 6843 11053 1451 9041
"201083_s_at" 4073 655 4875 2961
"201084_s_at" 6973 11051 7978 11328
"201085_s_at" 14774 4433 12334 3463
"201086_x_at" 14277 8520 4860 5156
"201087_at" 13968 9666 4086 21337
"201088_at" 3864 10234 6674 10044
"201089_at" 5950 2758 7424 2136
"201090_x_at" 5295 20477 21170 21248
"201091_s_at" 2279 7350 1025 5024
"201092_at" 16892 11721 8291 9049
"201093_x_at" 19761 9617 10084 6717
"201094_at" 5834 13779 13994 11729
"201095_at" 5986 10903 22059 1069
"201096_s_at" 6067 4319 7970 4443
"201097_s_at" 5581 11778 6179 10567
"201098_at" 6697 8415 12001 8185
"201099_at" 20042 7529 8459 4513
"201100_s_at" 14732 11108 8884 5936
"201101_s_at" 15385 5656 21775 10888
"201102_s_at" 20245 3308 1768 8479
"201103_x_at" 18713 7713 10986 10317
"201104_x_at" 17988 6830 10949 20489
"201105_at" 15245 14013 12469 4942
"201106_at" 14340 21639 14278 8944
"201107_s_at" 9366 20022 8158 12978
"201108_s_at" 903 4190 20012 2140
"201109_s_at" 11584 1027 6622 20188
"201110_s_at" 16305 5010 1208 7449
"201111_at" 17480 8410 7342 6429
"201112_s_at" 3479 11854 9728 19962
"201113_at" 6969 13336 12864 11044
"201114_x_at" 5666 10922 13222 10342
"201115_at" 20962 12235 8534 20621
"201116_s_at" 13189 7454 4115 11580
"201117_s_at" 13069 3066 800 11229
"201118_at" 6657 4556 12063 4682
"201119_s_at" 19450 10567 6392 10970
"201120_s_at" 19311 2982 6188 10387
"201121_s_at" 3976 13121 6350 7095
"201122_x_at" 6305 11616 11463 5184
"201123_s_at" 15369 4025 20204 9641
"201124_at" 2528 6685 4277 517
"201125_s_at" 2310 10242 7510 6839
"201126_s_at" 3087 5698 1846 1604
"201127_s_at" 3615 12412 12931 10046
"201128_s_at" 5769 10549 13378 6394
"201129_at" 18326 8387 12848 652
"201130_s_at" 10197 20766 10821 20772
"201131_s_at" 7003 8899 9739 11237
"201132_at" 6884 10101 2565 4154
"201133_s_at" 15183 3860 6026 2989
"201134_x_at" 19233 13946 11523 6935
"201135_at" 5945 11571 11870 10810
"201136_at" 5789 11779 14417 9276
"201137_s_at" 9835 18783 15333 16258
"201138_s_at" 16055 11314 10038 8319
"201139_s_at" 2875 8970 7414 11712
"201140_s_at" 5371 17787 10199 5000
"201141_at" 3274 14275 8781 12761
"201142_at" 6259 8944 2787 10148
"201143_s_at" 18047 9573 10897 10949
"201144_s_at" 15004 12977 11014 9592
"201145_at" 16746 10957 11344 11218
"201146_at" 2468 9980 11892 6345
"201147_s_at" 9348 19160 10965 18976
"201148_s_at" 9881 14922 17402 12479
"201149_s_at" 13138 14867 2633 19727
"201150_s_at" 10211 15886 16380 17115
"201151_s_at" 3457 2197 14260 4047
"201152_s_at" 16704 6173 10466 5963
"201153_s_at" 5349 8156 3023 7688
"201154_x_at" 9503 20473 20636 11470
"201155_s_at" 16611 1840 1573 4186
"201156_s_at" 4229 12448 1503 11585
"201157_s_at" 18560 10537 8857 6368
"201158_at" 21394 5684 2726 21285
"201159_s_at" 1339 1429 565 17294
"201160_s_at" 4072 5609 7297 8743
"201161_s_at" 16646 5676 6389 8700
"201162_at" 20352 14863 17943 14783
