"inst_3067" "inst_5325" "inst_6444" "inst_6725"
"200649_at" 11751 19484 15567 3560
"200650_s_at" 10060 5124 4953 10067
"200651_at" 2735 16862 16401 7156
"200652_at" 16721 16060 16621 989
"200653_s_at" 18267 18709 12945 4061
"200654_at" 14539 6191 4773 5230
"200655_s_at" 12435 4223 16016 14577
"200656_s_at" 17845 6421 15791 8112
"200657_at" 10042 16511 4740 14594
"200658_s_at" 21679 16553 17033 6289
"200659_s_at" 10026 19523 3781 14274
"200660_at" 10882 18451 18900 16736
"200661_at" 17112 4627 5296 14988
"200662_s_at" 9935 2401 5082 16948
"200663_at" 2272 17058 12921 8014
"200664_s_at" 17264 3390 15832 8018
"200665_s_at" 4007 9772 8577 12474
"200666_s_at" 16466 19011 18918 15463
"200667_at" 16173 3497 13246 17082
"200668_s_at" 13087 3916 13497 16259
"200669_s_at" 15630 3454 13506 3428
"200670_at" 16569 6267 18520 19504
"200671_s_at" 371 2702 1041 983
"200672_x_at" 1068 16735 13654 602
"200673_at" 15165 15907 14924 17468
"200674_s_at" 2398 4214 3740 16633
"200675_at" 14390 18268 14398 6638
"200676_s_at" 14040 19389 14872 1869
"200677_at" 10411 3444 14605 16564
"200678_x_at" 15931 1244 14515 14629
"200679_x_at" 13475 16115 18440 5311
"200680_x_at" 1529 5703 5427 5407
"200681_at" 12740 3485 5461 8422
"200682_s_at" 15157 5927 18141 16729
"200683_s_at" 19041 16687 14499 15941
"200684_s_at" 13051 2369 13836 17900
"200685_at" 16484 18115 3920 20633
"200686_s_at" 15674 6425 15438 20840
"200687_s_at" 17939 18364 17521 6057
"200688_at" 15464 799 20652 2439
"200689_x_at" 9932 5558 4386 14612
"200690_at" 15839 19241 12788 18112
"200691_s_at" 16000 16518 5118 14743
"200692_s_at" 18021 18594 16471 15540
"200693_at" 15292 6053 12294 7829
"200694_s_at" 19998 17900 16412 15636
"200695_at" 20207 17949 2547 20491
"200696_s_at" 14733 21117 3227 1365
"200697_at" 19866 4111 4418 2683
"200698_at" 10181 16286 14385 5024
"200699_at" 11227 17706 16682 7009
"200700_s_at" 11921 4029 12554 6510
"200701_at" 15072 5209 5407 2741
"200702_s_at" 12948 1027 14827 4800
"200703_at" 13284 17896 17807 18412
"200704_at" 10988 994 14880 7082
"200705_s_at" 10272 5316 5097 17684
"200706_s_at" 12142 6167 4703 4453
"200707_at" 17354 19829 14679 2044
"200708_at" 19966 6198 5400 14767
"200709_at" 11719 17256 18923 4909
"200710_at" 15758 5329 5212 2870
"200711_s_at" 17273 2964 15414 8693
"200712_s_at" 18777 17014 17565 14289
"200713_s_at" 16419 18017 3585 15364
"200714_x_at" 12651 1815 13819 7927
"200715_x_at" 12755 3279 4951 5047
"200716_x_at" 5141 5705 4129 14854
"200717_x_at" 4989 16508 7208 10149
"200718_s_at" 16930 6293 3355 15129
"200719_at" 12375 5441 4940 4523
"200720_s_at" 18831 1660 17196 3672
"200721_s_at" 1278 1654 14840 2476
"200722_s_at" 18595 1473 16584 15405
"200723_s_at" 16134 6205 14740 6440
"200724_at" 9991 642 21009 21700
"200725_x_at" 2764 4228 3709 17828
"200726_at" 14319 6099 18276 18474
"200727_s_at" 11592 1163 2024 6002
"200728_at" 10812 2751 12668 3728
"200729_s_at" 10508 17077 4908 6609
"200730_s_at" 11646 18064 17225 5613
"200731_s_at" 16566 16502 15731 18846
"200732_s_at" 14180 5410 15015 5294
"200733_s_at" 19986 20255 11794 21653
"200734_s_at" 14409 2943 12389 18499
"200735_x_at" 5078 5008 12174 7986
"200736_s_at" 14440 12592 5569 7473
"200737_at" 18285 18866 20057 8168
"200738_s_at" 12355 3853 14858 7283
"200739_s_at" 10427 16556 16115 7280
"200740_s_at" 12442 5536 4741 14873
"200741_s_at" 4866 6017 7135 16338
"200742_s_at" 16795 1617 14481 3619
"200743_s_at" 11345 18997 11702 6850
"200744_s_at" 16585 17120 17463 5122
"200745_s_at" 16428 21295 15008 3500
"200746_s_at" 1984 18375 13150 8424
"200747_s_at" 1314 20852 18962 2644
"200748_s_at" 16177 6331 18526 6924
"200749_at" 19466 16138 13854 16775
"200750_s_at" 13608 3846 16736 14393
"200751_s_at" 13140 20541 19052 4855
"200752_s_at" 13077 3610 3886 2546
"200753_x_at" 18824 5856 16460 5778
"200754_x_at" 13336 5972 5100 6629
"200755_s_at" 11903 5178 3861 4863
"200756_x_at" 20598 2814 4849 4214
"200757_s_at" 19475 2475 3382 4866
"200758_s_at" 15436 19658 13452 2444
"200759_x_at" 17368 18450 15369 5989
"200760_s_at" 16862 16358 17830 6788
"200761_s_at" 16747 17233 16158 20088
"200762_at" 10893 20654 13748 3899
"200763_s_at" 5095 15621 5213 14834
"200764_s_at" 20543 2657 16980 9453
"200765_x_at" 19583 17433 13586 10063
"200766_at" 17785 15951 15709 2849
"200767_s_at" 21179 20035 14241 3816
"200768_s_at" 11658 2064 15645 14272
"200769_s_at" 17156 5962 13143 2322
"200770_s_at" 18224 2781 16627 15175
"200771_at" 13625 1193 15686 6734
"200772_x_at" 10296 19346 18049 3223
"200773_x_at" 2335 17007 4617 6230
"200774_at" 11496 3687 14955 17530
"200775_s_at" 9983 19712 12802 2310
"200776_s_at" 14745 15849 18432 5172
"200777_s_at" 13598 6604 18336 14919
"200778_s_at" 17490 6165 15478 8658
"200779_at" 11084 4255 14134 6727
"200780_x_at" 12189 15743 4657 16108
"200781_s_at" 2409 16295 4794 16994
"200782_at" 2921 2993 13193 16576
"200783_s_at" 16863 16053 19453 16426
"200784_s_at" 213 11862 10706 2709
"200785_s_at" 7577 8275 11421 20874
"200786_at" 16330 16220 13591 6228
"200787_s_at" 12734 1941 3812 15173
"200788_s_at" 15693 4415 13380 5242
"200789_at" 21899 4494 13379 8447
"200790_at" 15559 5334 15167 8409
"200791_s_at" 14606 15580 17353 3270
"200792_at" 16777 5835 12812 7236
"200793_s_at" 19290 1381 14452 1978
"200794_x_at" 13440 5790 12052 5121
"200795_at" 9127 742 21717 20671
"200796_s_at" 15372 3872 21205 22107
"200797_s_at" 13809 4593 17964 15336
"200798_x_at" 20411 18371 4509 20773
"200799_at" 5030 15572 3713 4254
"200800_s_at" 10164 16333 15374 14440
"200801_x_at" 2556 15905 18445 10071
"200802_at" 13375 4028 12701 18254
"200803_s_at" 11686 15788 5078 7948
"200804_at" 15439 4381 13066 5907
"200805_at" 21345 4584 17670 2893
"200806_s_at" 12444 17416 13032 8610
"200807_s_at" 10573 15603 4950 14845
"200808_s_at" 11143 20729 16723 14847
"200809_x_at" 4849 3646 15170 7420
"200810_s_at" 11131 16244 12286 15273
"200811_at" 11763 406 11931 16850
"200812_at" 16357 3151 4063 5514
"200813_s_at" 19410 1305 4478 4389
"200814_at" 15994 1958 14007 14482
"200815_s_at" 16131 19541 11967 5206
"200816_s_at" 12513 18647 16053 16393
"200817_x_at" 4846 4952 7124 10080
"200818_at" 15144 3190 14489 8400
"200819_s_at" 10177 4927 13355 7706
"200820_at" 20021 3930 16513 6039
"200821_at" 15572 18207 18882 14556
"200822_x_at" 10519 16405 16308 14808
"200823_x_at" 10999 3879 2503 17490
"200824_at" 19908 10601 16080 6308
"200825_s_at" 15708 6062 4101 2852
"200826_at" 12175 3216 12372 7616
"200827_at" 20728 4907 20166 16037
"200828_s_at" 16675 5497 16044 6758
"200829_x_at" 12491 15716 13038 16054
"200830_at" 19398 5647 12861 5819
"200831_s_at" 16267 16379 19675 6736
"200832_s_at" 10426 16275 17112 8315
"200833_s_at" 12024 5839 17978 14479
"200834_s_at" 4907 17162 3366 10113
"200835_s_at" 15164 5376 18117 20954
"200836_s_at" 17517 19444 3614 1386
"200837_at" 2339 16168 1713 3281
"200838_at" 20288 16719 20728 14686
"200839_s_at" 12606 18160 15193 14228
"200840_at" 12779 5769 3653 15272
"200841_s_at" 13814 1762 4650 4868
"200842_s_at" 12924 15918 3069 7901
"200843_s_at" 15766 19844 17516 17644
"200844_s_at" 11174 2877 4967 6499
"200845_s_at" 14730 6376 12089 15075
"200846_s_at" 16813 3052 3583 4939
"200847_s_at" 10375 3717 4731 18414
"200848_at" 18344 5967 5138 5785
"200849_s_at" 18336 17216 19305 14483
"200850_s_at" 13894 16689 12045 14375
"200851_s_at" 12781 15939 2849 5010
"200852_x_at" 14713 4287 21057 2584
"200853_at" 13267 16258 17900 15301
"200854_at" 15163 18040 16717 4661
"200855_at" 10903 17616 2027 8150
"200856_x_at" 21249 18480 21095 15401
"200857_s_at" 17676 19495 3240 6035
"200858_s_at" 10418 20628 20124 17167
"200859_x_at" 13197 3575 20957 3656
"200860_s_at" 13675 4453 12529 6902
"200861_at" 19426 19003 13210 2311
"200862_at" 11225 18798 16757 3863
"200863_s_at" 12569 3356 5297 15525
"200864_s_at" 19094 20018 21088 4137
"200865_at" 4574 12657 607 21877
"200866_s_at" 15523 17499 4980 4266
"200867_at" 17596 19568 17226 15825
"200868_s_at" 19938 2960 2673 4818
"200869_at" 4879 16826 13689 14777
"200870_at" 13307 6264 4630 17693
"200871_s_at" 12488 16252 15647 6403
"200872_at" 11625 2422 13297 15224
"200873_s_at" 9839 17119 4825 17308
"200874_s_at" 18272 20396 17876 17704
"200875_s_at" 12506 5380 17714 17702
"200876_s_at" 11075 16221 4994 8490
"200877_at" 11301 2397 13280 16025
"200878_at" 14934 4853 17227 19380
"200879_s_at" 7407 7749 650 21497
"200880_at" 11859 18435 16022 15428
"200881_s_at" 19487 6322 18836 8357
"200882_s_at" 13960 16246 16261 17064
"200883_at" 17214 1504 17859 15316
"200884_at" 20231 1674 18512 14892
"200885_at" 2782 2732 2691 17755
"200886_s_at" 2885 5375 14175 14459
"200887_s_at" 13045 18401 13829 17554
"200888_s_at" 2638 17194 17645 5768
"200889_s_at" 13984 5590 21649 15765
"200890_s_at" 17566 4025 20325 6482
"200891_s_at" 14077 16350 21008 16042
"200892_s_at" 11702 6126 15444 16345
"200893_at" 2841 3814 13496 19076
"200894_s_at" 16798 16600 15122 5484
"200895_s_at" 11462 5308 4693 6514
"200896_x_at" 11366 3043 11747 14852
"200897_s_at" 18716 4971 14472 19108
"200898_s_at" 17853 21495 18853 3558
"200899_s_at" 15492 17766 3742 15172
"200900_s_at" 18074 5829 18386 14822
"200901_s_at" 11486 17439 13725 8113
"200902_at" 11925 16100 20683 15936
"200903_s_at" 17124 6317 3010 3598
"200904_at" 16412 5492 1117 19000
"200905_x_at" 18760 2873 11850 7645
"200906_s_at" 9992 18422 18686 8351
"200907_s_at" 2577 18458 19479 4339
"200908_s_at" 22265 20367 15753 2298
"200909_s_at" 4927 18258 15962 4752
"200910_at" 15726 17318 14078 6730
"200911_s_at" 12222 16347 12734 7707
"200912_s_at" 14987 4913 5366 5427
"200913_at" 15040 20591 15661 1144
"200914_x_at" 2489 17253 19930 20057
"200915_x_at" 12597 3860 16475 16317
"200916_at" 13080 3542 14008 15117
"200917_s_at" 2613 17893 2862 17983
"200918_s_at" 12502 16240 4989 7727
"200919_at" 20800 20965 14204 18988
"200920_s_at" 16728 5988 19868 4271
"200921_s_at" 14369 3968 15977 7486
"200922_at" 11221 2867 18774 3760
"200923_at" 3322 1423 3557 20278
"200924_s_at" 18255 16512 17712 19095
"200925_at" 13616 16896 16035 7946
"200926_at" 5098 17673 7274 10199
"200927_s_at" 19284 17036 20006 4782
"200928_s_at" 19464 9270 20347 8584
"200929_at" 20196 5090 16255 15560
"200930_s_at" 6369 14491 11555 21382
"200931_s_at" 12518 19518 2831 15465
"200932_s_at" 20001 20057 18031 3081
"200933_x_at" 5054 6397 7249 16260
"200934_at" 1205 3789 18471 16962
"200935_at" 21802 21642 21861 1005
"200936_at" 5063 18150 4248 10181
"200937_s_at" 9819 17221 4116 16514
"200938_s_at" 1324 14511 8092 13606
"200939_s_at" 6851 7568 12317 20277
"200940_s_at" 10927 20056 1860 1312
"200941_at" 13378 4788 14018 15024
"200942_s_at" 16874 3133 16000 6728
"200943_at" 1976 4976 14400 5508
"200944_s_at" 16841 17739 3040 8188
"200945_s_at" 14048 5264 13604 14874
"200946_x_at" 17581 2737 13121 3075
"200947_s_at" 13713 17248 17137 5094
"200948_at" 15260 3438 13605 15386
"200949_x_at" 10068 4403 12957 14881
"200950_at" 19772 4386 3020 2625
"200951_s_at" 10285 9725 5474 13668
"200952_s_at" 1363 7476 5302 13970
"200953_s_at" 16469 8795 8405 10035
"200954_at" 13949 5003 4802 8299
"200955_at" 14361 6524 12806 2100
"200956_s_at" 15045 19886 18018 7437
"200957_s_at" 16194 16319 12360 15561
"200958_s_at" 9912 5805 14888 17514
"200959_at" 11864 15792 21797 17387
"200960_x_at" 12673 2032 20604 4075
"200961_at" 10922 2197 16537 17008
"200962_at" 13799 6484 19501 6891
"200963_x_at" 5100 4770 13730 15048
"200964_at" 10110 5083 16009 2967
"200965_s_at" 4308 17889 18699 2591
"200966_x_at" 2434 5092 4365 6455
"200967_at" 10982 5284 16997 14863
"200968_s_at" 17078 4797 20042 5622
"200969_at" 17890 18270 17851 6201
"200970_s_at" 18902 16066 11941 17651
"200971_s_at" 16259 18999 14302 15790
"200972_at" 16792 18904 2640 3896
"200973_s_at" 14737 18733 16093 2153
"200974_at" 20499 16239 21054 21939
"200975_at" 17204 3209 13120 17334
"200976_s_at" 16992 17854 15054 7610
"200977_s_at" 10242 17628 14208 19121
"200978_at" 10807 2559 4920 6459
"200979_at" 18863 21820 16802 19514
"200980_s_at" 16036 5767 12189 5050
"200981_x_at" 15476 5980 4543 7729
"200982_s_at" 21215 4018 15474 1955
"200983_x_at" 6182 1936 20289 8236
"200984_s_at" 21372 4901 15068 6997
"200985_s_at" 21252 1893 5434 3563
"200986_at" 4093 14500 5465 10353
"200987_x_at" 2766 5002 11826 5470
"200988_s_at" 21524 19887 13250 3683
"200989_at" 17469 17645 13920 15720
"200990_at" 12312 17042 16785 2452
"200991_s_at" 19593 5412 20035 3994
"200992_at" 18885 17490 11914 5363
"200993_at" 14467 16929 17161 7251
"200994_at" 18393 17598 13866 17904
"200995_at" 14413 19798 3588 19428
"200996_at" 11392 15636 12946 15805
"200997_at" 16578 5753 4155 15355
"200998_s_at" 2580 17640 12915 4293
"200999_s_at" 2916 1385 11679 17097
"201000_at" 15371 15986 12363 4634
"201001_s_at" 17117 3478 14733 16951
"201002_s_at" 17557 17930 16484 8078
"201003_x_at" 17794 2353 5436 7812
"201004_at" 16024 15642 12661 8515
"201005_at" 18727 5934 17570 1606
"201006_at" 9468 14261 4006 7419
"201007_at" 13881 3709 17850 15513
"201008_s_at" 11967 3521 12367 6054
"201009_s_at" 12762 20412 5025 2916
"201010_s_at" 10229 2606 5358 7106
"201011_at" 17239 18992 13934 14766
"201012_at" 14965 18696 22034 5671
"201013_s_at" 13242 3856 14732 18995
"201014_s_at" 18121 2753 16262 6370
"201015_s_at" 18007 19413 13929 18245
"201016_at" 12376 17404 17864 19197
"201017_at" 2495 3016 15532 8718
"201018_at" 10343 17858 17107 18142
"201019_s_at" 10279 6479 15458 17785
"201020_at" 19065 15742 17456 3637
"201021_s_at" 16631 3260 18011 14578
"201022_s_at" 11053 4851 13131 15717
"201023_at" 12153 19863 12919 14700
"201024_x_at" 9969 4790 17409 18323
"201025_at" 11992 19803 17041 18899
"201026_at" 22262 2608 16967 15616
"201027_s_at" 13371 21434 11989 5656
"201028_s_at" 12665 5510 4118 8683
"201029_s_at" 13262 21201 3076 6180
"201030_x_at" 2894 12447 11527 7069
"201031_s_at" 2242 19211 14492 16416
"201032_at" 17371 6328 14203 5841
"201033_x_at" 10172 4993 4351 10069
"201034_at" 13749 4804 15869 17428
"201035_s_at" 14564 1417 16819 6012
"201036_s_at" 12905 3024 17969 18442
"201037_at" 17125 18068 11728 3602
"201038_s_at" 14565 5692 3702 17309
"201039_s_at" 13997 5127 19355 4660
"201040_at" 14868 20128 3844 7526
"201041_s_at" 1898 19633 21698 17843
"201042_at" 3142 5057 19523 6746
"201043_s_at" 21508 21840 13824 20839
"201044_x_at" 6834 12320 11328 21655
"201045_s_at" 22191 13026 8808 2524
"201046_s_at" 15626 19631 19085 7346
"201047_x_at" 14858 18376 14711 5137
"201048_x_at" 13471 84 11019 8408
"201049_s_at" 4916 5520 14289 8715
"201050_at" 16140 16028 21528 2465
"201051_at" 15917 16634 12888 15532
"201052_s_at" 20392 5896 16564 6592
"201053_s_at" 18186 5076 14564 18162
"201054_at" 15424 6257 18251 19463
"201055_s_at" 15773 3492 21196 2036
"201056_at" 20798 4384 21775 20218
"201057_s_at" 10015 17523 4790 14669
"201058_s_at" 4838 9855 11387 2312
"201059_at" 20275 15983 16015 17267
"201060_x_at" 19106 21838 17689 1687
"201061_s_at" 17427 19194 13939 3441
"201062_at" 1083 8271 2692 3964
"201063_at" 10881 9479 14574 8439
"201064_s_at" 16751 20473 18128 14498
"201065_s_at" 10987 19261 14282 4003
"201066_at" 18103 3319 2204 5297
"201067_at" 16225 3905 17985 7877
"201068_s_at" 10949 4338 4231 14352
"201069_at" 16039 17105 16622 19724
"201070_x_at" 17681 3888 13481 20511
"201071_x_at" 12028 4114 11693 14688
"201072_s_at" 12585 2212 3392 16635
"201073_s_at" 13647 2426 14747 5101
"201074_at" 14057 19317 19069 4477
"201075_s_at" 12352 20793 14025 6615
"201076_at" 16383 1524 18565 16279
"201077_s_at" 15053 4337 14184 16427
"201078_at" 16242 15682 12582 7139
"201079_at" 20969 4841 4570 7879
"201080_at" 1133 17041 21977 3586
"201081_s_at" 22268 17022 21361 19910
"201082_s_at" 1844 18694 20078 4123
"201083_s_at" 19759 19765 20740 17498
"201084_s_at" 13785 17245 17054 7713
"201085_s_at" 12234 2403 14983 15595
"201086_x_at" 15533 19100 17394 7410
"201087_at" 2505 16802 21013 1778
"201088_at" 12874 18006 13052 17799
"201089_at" 14383 6624 13214 4140
"201090_x_at" 10653 1947 3578 8354
"201091_s_at" 15135 21191 3981 17252
"201092_at" 13465 17552 5327 18557
"201093_x_at" 12731 15994 16645 15045
"201094_at" 5158 16453 5073 14855
"201095_at" 16129 21391 3764 18947
"201096_s_at" 13247 16069 16613 4205
"201097_s_at" 13719 17381 17066 15749
"201098_at" 15860 16090 16656 16113
"201099_at" 2487 5080 15169 16963
"201100_s_at" 16370 17106 18797 16213
"201101_s_at" 14682 4007 18057 8280
"201102_s_at" 13948 20464 2097 1412
"201103_x_at" 9959 5428 4036 7730
"201104_x_at" 18865 17912 2710 5270
"201105_at" 10248 16837 4536 7954
"201106_at" 12824 1348 14730 6247
"201107_s_at" 8880 9560 8599 21306
"201108_s_at" 1978 4926 4020 5940
"201109_s_at" 6036 19965 3453 5753
"201110_s_at" 11767 19914 19164 17130
"201111_at" 13203 5118 12244 14380
"201112_s_at" 14377 6585 15260 14781
"201113_at" 14571 4693 4198 7403
"201114_x_at" 12839 17803 12011 17056
"201115_at" 20501 16899 18185 8171
"201116_s_at" 2720 16797 16911 2053
"201117_s_at" 605 18834 5230 20298
"201118_at" 18792 5585 12855 4259
"201119_s_at" 15868 4062 14695 3716
"201120_s_at" 12748 3476 17277 5247
"201121_s_at" 11507 18610 16940 15694
"201122_x_at" 11965 18994 19016 17035
"201123_s_at" 10955 922 4302 8687
"201124_at" 20284 4515 21988 20819
"201125_s_at" 20255 16914 12526 3906
"201126_s_at" 20316 4930 4031 16773
"201127_s_at" 17687 15598 3237 2961
"201128_s_at" 11389 16964 12937 6705
"201129_at" 19884 3359 5234 18386
"201130_s_at" 11182 3058 19196 14401
"201131_s_at" 9165 17205 11765 6254
"201132_at" 16900 18663 15757 7010
"201133_s_at" 18365 4464 4256 6512
"201134_x_at" 16931 17551 13199 16817
"201135_at" 13354 3585 2987 14388
"201136_at" 14655 4216 2629 14657
"201137_s_at" 1581 14318 5727 9412
"201138_s_at" 14974 5417 21067 8640
"201139_s_at" 17963 16367 17827 15457
"201140_s_at" 14091 15786 16060 11999
"201141_at" 20385 7879 6921 3453
"201142_at" 2843 20180 18101 19033
"201143_s_at" 20661 20024 18215 4167
"201144_s_at" 18403 5395 14072 17278
"201145_at" 11772 1726 13427 3126
"201146_at" 2748 15730 15925 15408
"201147_s_at" 6727 6739 837 12136
"201148_s_at" 8580 14589 21631 13480
"201149_s_at" 3594 8752 625 9463
"201150_s_at" 5530 9964 6984 10410
"201151_s_at" 18672 2974 5165 6657
"201152_s_at" 15329 16467 3165 2014
"201153_s_at" 10746 19386 17835 6541
"201154_x_at" 4986 4061 12508 8029
"201155_s_at" 1556 20880 17136 4554
"201156_s_at" 20794 16854 18104 11232
"201157_s_at" 13727 5360 12920 7594
"201158_at" 20137 21501 16853 6745
"201159_s_at" 18758 12702 10528 5538
"201160_s_at" 11004 19423 14922 17373
"201161_s_at" 18931 18500 4313 17030
