"inst_3554" "inst_5774" "inst_6131" "inst_6250"
"200666_s_at" 12615 17185 6136 18813
"200667_at" 2086 15736 6102 19512
"200668_s_at" 14839 15112 6124 17433
"200669_s_at" 12797 14759 10350 13895
"200670_at" 19115 1854 5127 18019
"200671_s_at" 4611 22269 21239 1411
"200672_x_at" 20744 6179 1930 4253
"200673_at" 15534 12770 5779 17387
"200674_s_at" 4155 5530 13553 2775
"200675_at" 20587 16451 3147 17355
"200676_s_at" 2691 1787 19838 16554
"200677_at" 4380 6735 10172 13725
"200678_x_at" 2972 16190 6913 4165
"200679_x_at" 13431 12729 9212 15355
"200680_x_at" 15754 15465 13604 13807
"200681_at" 3653 14161 8962 13607
"200682_s_at" 16149 6706 9369 15916
"200683_s_at" 16379 14963 6996 16008
"200684_s_at" 19843 13853 8383 18819
"200685_at" 13161 18549 7354 17499
"200686_s_at" 20375 14773 4450 18903
"200687_s_at" 15339 17585 4638 15373
"200688_at" 2258 20120 21181 2372
"200689_x_at" 12553 6570 13595 4544
"200690_at" 13564 19603 1379 19347
"200691_s_at" 5688 14927 6963 16973
"200692_s_at" 5532 4945 5847 17659
"200693_at" 15316 13675 6161 15425
"200694_s_at" 15073 16080 9546 19129
"200695_at" 18277 19154 8179 14919
"200696_s_at" 20058 21900 10260 18742
"200697_at" 15486 17841 18754 16427
"200698_at" 17049 16126 2135 3958
"200699_at" 3681 19629 2214 2953
"200700_s_at" 12728 15957 11097 4302
"200701_at" 14013 6314 11699 17102
"200702_s_at" 3478 13185 11602 18932
"200703_at" 16480 16616 7392 18042
"200704_at" 12850 17686 3328 18313
"200705_s_at" 4550 14725 13413 16812
"200706_s_at" 4202 1882 8418 16769
"200707_at" 2839 2733 6272 17936
"200708_at" 12526 5710 8469 17106
"200709_at" 16392 15193 17847 14227
"200710_at" 16719 12866 9542 17598
"200711_s_at" 17281 3757 8679 14522
"200712_s_at" 18649 14919 8824 18704
"200713_s_at" 13423 13660 7365 14710
"200714_x_at" 14845 16527 18589 2623
"200715_x_at" 4323 13695 6031 13759
"200716_x_at" 3591 13178 13591 14154
"200717_x_at" 7609 8277 13492 4568
"200718_s_at" 13281 14040 7985 14151
"200719_at" 5298 15920 4325 14422
"200720_s_at" 17443 4944 9470 13774
"200721_s_at" 20268 13682 9943 18838
"200722_s_at" 16427 4428 20663 21224
"200723_s_at" 12759 4725 10589 13018
"200724_at" 2144 19831 21849 467
"200725_x_at" 12670 4090 10463 4569
"200726_at" 15917 6435 8445 17458
"200727_s_at" 4017 15968 5318 18605
"200728_at" 12209 4164 4197 13758
"200729_s_at" 12991 6000 4962 16651
"200730_s_at" 18373 6522 8628 18740
"200731_s_at" 20275 6096 11394 16306
"200732_s_at" 13486 13994 5992 16736
"200733_s_at" 18866 20910 7520 15703
"200734_s_at" 13343 13426 20231 17399
"200735_x_at" 12232 13128 13547 13459
"200736_s_at" 10224 14067 9158 9717
"200737_at" 14353 13594 10725 15008
"200738_s_at" 12970 5540 9657 15287
"200739_s_at" 16598 12600 11259 15443
"200740_s_at" 5716 15717 8806 13773
"200741_s_at" 7547 6459 13393 14129
"200742_s_at" 16167 18419 18305 16271
"200743_s_at" 17426 15742 7211 19680
"200744_s_at" 13225 4746 10339 3414
"200745_s_at" 15564 3823 7216 12847
"200746_s_at" 15055 14302 6565 19096
"200747_s_at" 4269 12802 17879 17151
"200748_s_at" 3247 5292 7212 17048
"200749_at" 18008 15094 6387 15883
"200750_s_at" 13685 6193 11205 13119
"200751_s_at" 2969 4550 9661 18225
"200752_s_at" 15762 17290 20145 16836
"200753_x_at" 16292 12925 5023 17282
"200754_x_at" 13748 13229 10604 2973
"200755_s_at" 17567 3753 6465 3046
"200756_x_at" 18849 5143 20954 1478
"200757_s_at" 12945 6034 10633 17229
"200758_s_at" 3527 16120 4790 17623
"200759_x_at" 15057 17156 2600 20366
"200760_s_at" 2697 4697 6108 13226
"200761_s_at" 4505 2395 5824 16361
"200762_at" 14928 3540 6945 3541
"200763_s_at" 13558 13083 13556 12817
"200764_s_at" 3813 7433 11417 16446
"200765_x_at" 3678 8228 19146 17049
"200766_at" 16475 12935 17889 18669
"200767_s_at" 5144 6854 8407 17044
"200768_s_at" 19090 18071 19923 20286
"200769_s_at" 5599 12511 9320 13756
"200770_s_at" 3164 16441 1762 17777
"200771_at" 5197 4935 7396 14650
"200772_x_at" 12159 5227 13523 13965
"200773_x_at" 13786 13424 10245 14426
"200774_at" 15711 14983 7496 18001
"200775_s_at" 13365 14698 10029 17083
"200776_s_at" 16157 3251 18473 14152
"200777_s_at" 16877 5938 8576 18808
"200778_s_at" 13391 5956 17913 14725
"200779_at" 13093 12437 9750 13401
"200780_x_at" 3729 17420 8525 14512
"200781_s_at" 13115 15274 13474 3688
"200782_at" 13378 13919 9678 14286
"200783_s_at" 5578 4094 9954 3661
"200784_s_at" 8950 11813 15401 7168
"200785_s_at" 4421 13484 9505 6162
"200786_at" 4146 15262 8690 14224
"200787_s_at" 4625 19242 9519 3105
"200788_s_at" 17799 6595 17846 20627
"200789_at" 19871 14641 10799 16613
"200790_at" 13552 12859 6314 18111
"200791_s_at" 4818 3825 7690 16650
"200792_at" 4368 6824 9196 3097
"200793_s_at" 20394 17336 19700 21097
"200794_x_at" 15540 14383 9102 16217
"200795_at" 1477 1784 12593 10830
"200796_s_at" 16370 20267 20602 714
"200797_s_at" 16896 20825 3345 3021
"200798_x_at" 17368 15932 7418 20791
"200799_at" 14494 16647 12978 14655
"200800_s_at" 15972 2132 9964 17607
"200801_x_at" 5086 6498 13361 14558
"200802_at" 3908 18098 7428 4405
"200803_s_at" 3358 12909 6418 13078
"200804_at" 4469 5063 6741 13033
"200805_at" 18224 14118 3078 19761
"200806_s_at" 4851 5993 18377 4252
"200807_s_at" 12354 6546 10612 13744
"200808_s_at" 5607 20166 8100 19372
"200809_x_at" 3134 6780 13378 3744
"200810_s_at" 19731 16001 11004 16607
"200811_at" 17421 16839 11318 14382
"200812_at" 13138 15995 11115 4175
"200813_s_at" 3776 3198 6840 14494
"200814_at" 3217 4336 10525 15750
"200815_s_at" 14191 2749 18617 14507
"200816_s_at" 12746 17923 6347 18530
"200817_x_at" 7536 8237 13376 7252
"200818_at" 13873 15755 9934 13651
"200819_s_at" 4465 6553 13499 4487
"200820_at" 12965 13871 17827 16478
"200821_at" 20676 20543 8917 20977
"200822_x_at" 12125 3969 6701 17015
"200823_x_at" 3190 13137 11770 4266
"200824_at" 11995 12503 18327 407
"200825_s_at" 12195 16530 10086 13148
"200826_at" 12838 4825 10965 4238
"200827_at" 16094 18367 18357 14526
"200828_s_at" 13892 3082 17842 4173
"200829_x_at" 17317 16649 7232 15106
"200830_at" 15218 19439 11744 17210
"200831_s_at" 2004 5836 11261 14786
"200832_s_at" 17127 12658 3961 19176
"200833_s_at" 15701 3601 8619 17856
"200834_s_at" 12271 6712 13428 4141
"200835_s_at" 3960 1562 7748 21883
"200836_s_at" 22146 3424 11324 22168
"200837_at" 14985 16892 18280 18757
"200838_at" 19276 5455 11020 18485
"200839_s_at" 12721 15748 7803 17717
"200840_at" 5689 14331 8615 13892
"200841_s_at" 5725 6063 10062 2408
"200842_s_at" 4056 6458 9219 13691
"200843_s_at" 4261 13584 9591 18347
"200844_s_at" 12228 5708 9367 3038
"200845_s_at" 14595 15578 10496 14018
"200846_s_at" 15279 4835 9972 14747
"200847_s_at" 16166 4197 4980 18070
"200848_at" 5335 19998 3172 15049
"200849_s_at" 19803 3747 2929 18857
"200850_s_at" 14367 5042 4306 18956
"200851_s_at" 20410 16971 3954 2601
"200852_x_at" 19050 14898 19198 19775
"200853_at" 16720 6493 10700 16632
"200854_at" 12809 13064 9201 4229
"200855_at" 20454 3044 1883 18576
"200856_x_at" 22035 14572 8818 20116
"200857_s_at" 16796 2380 4874 14297
"200858_s_at" 18165 18191 6275 20190
"200859_x_at" 16199 6599 6505 19723
"200860_s_at" 15094 16023 8461 17769
"200861_at" 15642 5574 3534 2274
"200862_at" 5377 20117 5128 18922
"200863_s_at" 12736 15911 18035 14788
"200864_s_at" 5726 13408 2247 15270
"200865_at" 262 989 14435 12227
"200866_s_at" 14395 4754 19614 4572
"200867_at" 12869 21125 9761 15428
"200868_s_at" 16849 3851 9397 13711
"200869_at" 3463 5083 13405 3762
"200870_at" 14708 16868 9595 19228
"200871_s_at" 13293 14764 9374 19453
"200872_at" 5264 5238 7435 3913
"200873_s_at" 14160 14530 9255 14951
"200874_s_at" 13825 12857 17963 19057
"200875_s_at" 15096 14221 10510 19768
"200876_s_at" 15187 14151 8715 13371
"200877_at" 5316 14754 3086 4398
"200878_at" 21263 15447 21135 14457
"200879_s_at" 6215 19567 18009 11915
"200880_at" 14819 15067 7912 14384
"200881_s_at" 14076 4222 18306 14861
"200882_s_at" 12864 18089 8955 16527
"200883_at" 15967 6526 8427 20225
"200884_at" 4972 19300 9398 20992
"200885_at" 14020 16233 2435 21879
"200886_s_at" 5432 14314 7150 15692
"200887_s_at" 4195 5127 2656 17961
"200888_s_at" 3421 14615 13406 14046
"200889_s_at" 17656 5798 8487 16603
"200890_s_at" 13139 13006 6952 20352
"200891_s_at" 19006 20039 7881 13111
"200892_s_at" 19679 6606 5259 17296
"200893_at" 15439 5345 8122 16690
"200894_s_at" 12554 12476 6443 18302
"200895_s_at" 13002 19887 9843 20756
"200896_x_at" 4273 13462 7786 15675
"200897_s_at" 14067 6810 146 19606
"200898_s_at" 14491 16313 8653 2649
"200899_s_at" 20296 18048 5586 16048
"200900_s_at" 1987 4213 19071 3947
"200901_s_at" 16071 13150 6772 4500
"200902_at" 17939 14536 7588 19937
"200903_s_at" 4466 17519 4244 15644
"200904_at" 20065 21409 4340 18782
"200905_x_at" 16977 14242 5774 14238
"200906_s_at" 14073 20994 9508 2606
"200907_s_at" 2947 17130 12506 2308
"200908_s_at" 13883 13900 21136 3095
"200909_s_at" 2500 13039 13445 15574
"200910_at" 3293 14329 9850 15264
"200911_s_at" 17594 16806 6591 2644
"200912_s_at" 13602 6589 6409 17020
"200913_at" 19506 2150 837 18511
"200914_x_at" 19149 16130 7298 21001
"200915_x_at" 14679 4356 2525 18797
"200916_at" 13528 6430 9006 18609
"200917_s_at" 14459 710 2348 3778
"200918_s_at" 5518 15846 7041 17982
"200919_at" 16539 16351 6475 17963
"200920_s_at" 2996 4525 7824 16743
"200921_s_at" 15920 5331 4529 3315
"200922_at" 17657 3366 9583 17088
"200923_at" 14033 19383 11809 18642
"200924_s_at" 5327 19779 2800 21702
"200925_at" 3936 14730 10199 3953
"200926_at" 7653 8297 13557 7542
"200927_s_at" 16660 17443 6341 929
"200928_s_at" 21823 8065 17934 2078
"200929_at" 14253 3187 5443 4019
"200930_s_at" 7336 13278 21772 5879
"200931_s_at" 19478 15872 7255 3035
"200932_s_at" 4041 4901 8757 4319
"200933_x_at" 7639 6525 13531 4247
"200934_at" 19724 15682 4026 20699
"200935_at" 18399 3690 8132 13767
"200936_at" 7640 8288 13537 14092
"200937_s_at" 12981 6294 9831 15283
"200938_s_at" 9565 7741 16670 12163
"200939_s_at" 10918 1746 19327 12169
"200940_s_at" 18672 21227 4104 3500
"200941_at" 12990 5260 10096 13720
"200942_s_at" 5562 3315 11678 15418
"200943_at" 13704 6723 4641 19246
"200944_s_at" 12703 18159 6877 15661
"200945_s_at" 18440 16487 5636 12871
"200946_x_at" 5183 6025 8952 16021
"200947_s_at" 15037 13375 6765 19999
"200948_at" 12443 6727 9692 20894
"200949_x_at" 4790 4887 10585 14807
"200950_at" 4103 6014 2966 13098
"200951_s_at" 9043 10469 1087 7328
"200952_s_at" 9812 8892 6652 6082
"200953_s_at" 2789 19660 5707 12201
"200954_at" 18156 16970 8874 19239
"200955_at" 12268 14869 6697 15735
"200956_s_at" 4175 4128 11126 15785
"200957_s_at" 13562 13775 9250 19213
"200958_s_at" 14848 14456 7801 15031
"200959_at" 18011 14655 18419 21825
"200960_x_at" 12594 16819 10804 18022
"200961_at" 14933 4847 7376 14401
"200962_at" 20475 21808 7974 20968
"200963_x_at" 12799 6166 13559 14832
"200964_at" 16255 15933 11187 19484
"200965_s_at" 3163 19954 12622 1918
"200966_x_at" 2773 15296 7992 14127
"200967_at" 15196 5339 4303 20580
"200968_s_at" 2622 4026 10123 4495
"200969_at" 15034 2976 6774 15308
"200970_s_at" 18114 6271 7028 13247
"200971_s_at" 3955 16078 7175 17599
"200972_at" 18176 4532 8676 17364
"200973_s_at" 18483 1665 2770 1547
"200974_at" 13691 21746 6416 18712
"200975_at" 14434 14726 10240 13660
"200976_s_at" 13024 16032 18686 15338
"200977_s_at" 14612 13189 8702 17792
"200978_at" 13254 13116 9847 14770
"200979_at" 2725 14291 2609 15161
"200980_s_at" 16619 4331 7937 3173
"200981_x_at" 12223 15364 11337 13108
"200982_s_at" 4591 14985 1838 14272
"200983_x_at" 3909 15525 20496 15882
"200984_s_at" 12525 13465 10957 3604
"200985_s_at" 16520 13480 7397 17203
"200986_at" 5933 766 12930 7160
"200987_x_at" 3896 14818 4297 12997
"200988_s_at" 16160 17174 17829 19030
"200989_at" 16306 15069 2421 17095
"200990_at" 16645 12459 10658 13228
"200991_s_at" 1984 12737 2580 12862
"200992_at" 15406 15709 7134 19664
"200993_at" 16453 5281 7893 16784
"200994_at" 15725 16881 7770 21826
"200995_at" 18993 18072 6178 13620
"200996_at" 15594 13318 5995 16415
"200997_at" 3183 14654 9206 16023
"200998_s_at" 3432 16223 2071 3329
"200999_s_at" 15673 12844 1973 13099
"201000_at" 4137 5117 6874 3413
"201001_s_at" 15174 18023 10717 17840
"201002_s_at" 12313 12623 7886 15522
"201003_x_at" 12802 6743 7484 17637
"201004_at" 4231 4798 7749 16119
"201005_at" 5715 13504 1234 4558
"201006_at" 3626 1064 15094 6642
"201007_at" 15531 17715 10120 16402
"201008_s_at" 1189 4794 17876 15539
"201009_s_at" 12519 16641 10061 3189
"201010_s_at" 16152 13079 6477 17748
"201011_at" 12617 14376 19094 15050
"201012_at" 19060 3631 7144 1890
"201013_s_at" 17904 17873 3413 16239
"201014_s_at" 15210 6312 6219 16338
"201015_s_at" 16565 19028 10974 15067
"201016_at" 15502 15923 7573 20361
"201017_at" 18934 4527 5143 14061
"201018_at" 15462 17143 5158 15568
"201019_s_at" 19218 13411 6094 17559
"201020_at" 18249 16497 10423 13014
"201021_s_at" 14508 4431 8892 17113
"201022_s_at" 12346 12694 7740 4519
"201023_at" 16498 18382 5184 16835
"201024_x_at" 15904 16585 6243 14656
"201025_at" 2679 13712 6237 16540
"201026_at" 19911 17742 8307 13105
"201027_s_at" 17304 19130 9264 3737
"201028_s_at" 14521 6341 6447 15196
"201029_s_at" 16243 14623 11442 20468
"201030_x_at" 10584 5360 13365 11540
"201031_s_at" 19172 17193 5105 18438
"201032_at" 17747 13454 8858 16900
"201033_x_at" 5711 5444 13359 3757
"201034_at" 13939 14135 6348 19457
"201035_s_at" 16174 15202 19991 18132
"201036_s_at" 17737 21628 10751 19567
"201037_at" 5089 14451 3702 4036
"201038_s_at" 21061 18319 5962 19960
"201039_s_at" 3100 17905 8023 3907
"201040_at" 15421 19855 10675 19487
"201041_s_at" 12722 5909 21941 4280
"201042_at" 20274 20519 10392 15887
"201043_s_at" 1472 4255 18021 16381
"201044_x_at" 11630 10807 12019 2180
"201045_s_at" 19864 8359 441 17619
"201046_s_at" 13665 18043 17874 14107
"201047_x_at" 5510 14598 10063 13443
"201048_x_at" 21961 1044 18866 20064
"201049_s_at" 4722 4862 13436 3295
"201050_at" 22058 2382 21944 3014
"201051_at" 13123 2498 9652 17543
"201052_s_at" 17597 18600 19734 16803
"201053_s_at" 3483 4933 9578 14111
"201054_at" 4492 12545 7317 18645
"201055_s_at" 17749 21927 20790 21863
"201056_at" 5011 13252 1755 2392
"201057_s_at" 12233 4924 9260 12951
"201058_s_at" 8880 21567 14023 10060
"201059_at" 17626 3708 18272 19687
"201060_x_at" 15510 19141 2331 13425
"201061_s_at" 5358 21373 6406 14316
"201062_at" 16597 689 11345 9857
"201063_at" 1096 12875 3227 12614
"201064_s_at" 13571 16207 6950 17390
"201065_s_at" 16916 18211 8534 16799
"201066_at" 17114 17074 7721 17843
"201067_at" 5656 5251 19152 1993
"201068_s_at" 15949 6790 8606 13605
"201069_at" 4144 2558 20156 15979
"201070_x_at" 3457 4407 8222 3866
"201071_x_at" 12513 13529 4782 15606
"201072_s_at" 17708 5409 5888 18384
"201073_s_at" 19583 830 4810 18106
"201074_at" 19800 16033 2579 16963
"201075_s_at" 13219 17505 4909 14066
"201076_at" 4715 19339 3435 13674
"201077_s_at" 5487 14538 11218 16880
"201078_at" 15368 13944 5260 16085
"201079_at" 12518 14588 9008 15743
"201080_at" 3568 20071 19953 2404
"201081_s_at" 21290 1824 19855 43
"201082_s_at" 2770 16176 9708 20849
"201083_s_at" 20755 2774 7954 22032
"201084_s_at" 16340 17472 7092 18418
"201085_s_at" 15156 17537 5532 16429
"201086_x_at" 13380 14627 4553 20823
"201087_at" 20308 13834 18796 2162
"201088_at" 18126 15430 3796 18585
"201089_at" 15893 14455 7370 4397
"201090_x_at" 4832 15375 7467 3377
"201091_s_at" 18871 14970 10576 20876
"201092_at" 12821 14196 8575 16401
"201093_x_at" 13255 17264 7808 13084
"201094_at" 15937 6316 13610 14775
"201095_at" 19226 15658 2083 15083
"201096_s_at" 15619 4131 11170 15778
"201097_s_at" 18166 14737 6402 17242
"201098_at" 14247 6601 8318 14667
"201099_at" 12404 13533 8637 3151
"201100_s_at" 16258 18120 7357 4326
"201101_s_at" 2392 16343 6614 4201
"201102_s_at" 2705 2712 11320 13215
"201103_x_at" 12790 16859 7146 19869
"201104_x_at" 5055 6423 18500 4163
"201105_at" 3611 6319 9778 14503
"201106_at" 17437 3773 7995 19448
"201107_s_at" 11654 4152 17132 10471
"201108_s_at" 18375 14786 1052 2878
"201109_s_at" 18688 5440 15397 4432
"201110_s_at" 21758 18701 21025 21502
"201111_at" 15741 15026 5342 17525
"201112_s_at" 13364 5572 9218 12960
"201113_at" 17307 15308 8321 16349
"201114_x_at" 2090 13169 9518 15310
"201115_at" 3771 15526 18757 19469
"201116_s_at" 14607 14215 16611 19053
"201117_s_at" 19824 1727 14647 21551
"201118_at" 17270 15367 8481 17750
"201119_s_at" 5575 6593 5324 19805
"201120_s_at" 4788 14613 11454 16515
"201121_s_at" 19109 6567 4895 17651
"201122_x_at" 14797 15650 5047 3739
"201123_s_at" 13292 13618 5630 3799
"201124_at" 800 4372 17509 12057
"201125_s_at" 1746 18593 4597 13309
"201126_s_at" 21251 18911 4674 13957
"201127_s_at" 13648 19649 6270 15234
"201128_s_at" 13134 15327 4407 15457
"201129_at" 12579 6880 4209 3495
"201130_s_at" 5554 21731 7109 19688
"201131_s_at" 17957 15566 15630 13201
"201132_at" 18940 17940 10638 21228
"201133_s_at" 20878 2919 9259 16375
"201134_x_at" 5738 6473 8777 16502
"201135_at" 5661 13226 10544 4424
"201136_at" 4359 14910 5428 13523
"201137_s_at" 2473 11045 3125 10434
"201138_s_at" 14236 6353 9204 18425
"201139_s_at" 18230 17395 11411 19832
"201140_s_at" 17403 2476 11002 16309
"201141_at" 7970 944 19985 1874
"201142_at" 18611 14179 19007 16580
"201143_s_at" 17087 6176 6683 21693
"201144_s_at" 5206 14958 9556 18057
"201145_at" 13331 15345 8780 15598
"201146_at" 12402 6018 3953 13764
"201147_s_at" 16467 10123 14093 6799
"201148_s_at" 13357 11884 14390 9613
"201149_s_at" 8077 10039 12087 11894
"201150_s_at" 10442 8249 13412 8629
"201151_s_at" 16961 2933 5743 21557
"201152_s_at" 12432 13501 8588 14816
"201153_s_at" 12717 5003 4453 20632
"201154_x_at" 3863 16623 13491 3794
"201155_s_at" 19527 16791 6213 18160
"201156_s_at" 13389 8202 20610 13762
"201157_s_at" 15689 6344 11771 14997
"201158_at" 20226 13542 19149 1734
"201159_s_at" 7743 21384 20362 5883
"201160_s_at" 4626 15120 4038 19651
"201161_s_at" 12205 6550 7512 18040
