"inst_1771" "inst_2764" "inst_5744" "inst_6221"
"200089_s_at" 6575 2829 10309 9094
"200090_at" 6891 20052 6962 7218
"200091_s_at" 2672 2213 8799 7463
"200092_s_at" 5797 14372 20718 4072
"200093_s_at" 5485 2864 8289 7187
"200094_s_at" 5030 3736 10511 8574
"200095_x_at" 5806 4345 18033 19848
"200096_s_at" 5589 15376 18428 5527
"200097_s_at" 21520 13430 10009 2984
"200098_s_at" 1706 4437 17858 3474
"200099_s_at" 20605 7703 17730 9254
"200593_s_at" 3215 13172 11447 6422
"200594_x_at" 17496 4453 7334 7640
"200595_s_at" 5013 12870 3979 3221
"200596_s_at" 18356 4772 4075 7824
"200597_at" 4282 17327 19664 7365
"200598_s_at" 6550 12745 7950 7340
"200599_s_at" 3067 14158 9204 9322
"200600_at" 6237 10590 9640 14070
"200601_at" 17166 933 786 19362
"200602_at" 6948 994 3004 1324
"200603_at" 21207 4380 4294 2500
"200604_s_at" 17894 17307 7440 3405
"200605_s_at" 21734 20464 1999 5047
"200606_at" 8612 12927 7735 5149
"200607_s_at" 4193 17827 9190 1754
"200608_s_at" 21991 2908 5234 3489
"200609_s_at" 7079 20606 20468 6559
"200610_s_at" 17927 13500 6077 3914
"200611_s_at" 6105 15197 5754 6842
"200612_s_at" 184 1983 7460 4930
"200613_at" 1868 13655 9511 8927
"200614_at" 4758 17401 7982 7500
"200615_s_at" 2673 20403 8544 7846
"200616_s_at" 22028 16679 9507 5587
"200617_at" 1631 18236 7749 8191
"200618_at" 2081 17251 5847 6151
"200619_at" 17514 15720 11382 7730
"200620_at" 20202 12888 7753 4285
"200621_at" 4882 4273 9668 4584
"200622_x_at" 6374 14549 17943 5305
"200623_s_at" 310 16044 19041 8341
"200624_s_at" 18499 19989 2878 4519
"200625_s_at" 17476 13550 4926 3166
"200626_s_at" 19637 16490 3990 591
"200627_at" 20521 13711 9646 7222
"200628_s_at" 3531 18342 8776 900
"200629_at" 20514 18595 5336 1800
"200630_x_at" 22190 15922 9318 6818
"200631_s_at" 3212 4463 6015 4705
"200632_s_at" 21486 21035 1696 8718
"200633_at" 5301 3908 17701 9437
"200634_at" 5923 13907 9599 8388
"200635_s_at" 4733 20075 6903 19153
"200636_s_at" 9858 4361 7936 4128
"200637_s_at" 15098 21957 20491 21365
"200638_s_at" 4490 12835 10499 5447
"200639_s_at" 7027 12673 9891 1696
"200640_at" 4535 15443 5605 5853
"200641_s_at" 17500 18898 8434 2440
"200642_at" 5669 4733 11125 8601
"200643_at" 3260 1961 3626 9184
"200644_at" 6640 14522 5721 5089
"200645_at" 20650 17912 9049 5724
"200646_s_at" 932 21019 8035 21245
"200647_x_at" 18116 13399 8724 5006
"200648_s_at" 21310 2881 8515 6844
"200649_at" 98 22212 8836 22250
"200650_s_at" 19749 13514 13282 5589
"200651_at" 17552 3341 10312 8676
"200652_at" 4627 4102 10752 5941
"200653_s_at" 19486 1409 3888 5009
"200654_at" 6768 15016 6449 3795
"200655_s_at" 17935 13431 9970 6819
"200656_s_at" 19288 12970 9191 1850
"200657_at" 18018 3144 10875 9681
"200658_s_at" 4426 12973 9556 4165
"200659_s_at" 6254 16384 17807 8756
"200660_at" 18942 14720 11327 6527
"200661_at" 2582 16112 9452 9584
"200662_s_at" 5637 17930 7631 2685
"200663_at" 4207 1634 8045 2648
"200664_s_at" 2532 14273 18909 4166
"200665_s_at" 11627 12317 2568 12349
"200666_s_at" 21413 2437 4897 4500
"200667_at" 7035 17104 6068 6841
"200668_s_at" 20673 15822 10469 5746
"200669_s_at" 20956 17988 8998 5619
"200670_at" 18951 1698 10603 6695
"200671_s_at" 12456 21490 20353 2820
"200672_x_at" 3784 17503 11273 3277
"200673_at" 4803 2145 6699 4781
"200674_s_at" 17073 17270 20591 20793
"200675_at" 21561 16020 4493 4879
"200676_s_at" 7145 21209 8811 106
"200677_at" 19741 14652 9710 3148
"200678_x_at" 7142 18593 8560 9787
"200679_x_at" 5788 13385 8733 5238
"200680_x_at" 17842 2959 8005 8395
"200681_at" 17412 14686 9324 7455
"200682_s_at" 17533 14640 9443 5444
"200683_s_at" 17571 20236 8504 6929
"200684_s_at" 21697 21358 6174 20577
"200685_at" 5750 1073 11123 1363
"200686_s_at" 5244 13414 3111 2721
"200687_s_at" 17462 21317 10555 6516
"200688_at" 20978 16514 6420 19734
"200689_x_at" 20890 4769 9766 8514
"200690_at" 3716 18355 10647 20913
"200691_s_at" 21098 15050 9291 3999
"200692_s_at" 6645 4562 7021 4738
"200693_at" 20237 3504 8001 3988
"200694_s_at" 5700 14338 10494 19056
"200695_at" 1799 20115 18129 5084
"200696_s_at" 3823 4379 2908 2828
"200697_at" 19790 20322 18169 19581
"200698_at" 19497 14324 6505 1546
"200699_at" 5362 17953 5618 5152
"200700_s_at" 18635 14449 7477 19123
"200701_at" 4777 12780 11694 3254
"200702_s_at" 4722 18286 10587 8838
"200703_at" 21552 1955 7815 4669
"200704_at" 802 12708 7606 4976
"200705_s_at" 6874 4825 19085 7845
"200706_s_at" 19420 15200 8467 6176
"200707_at" 5777 14439 2362 7219
"200708_at" 21311 14844 8202 9486
"200709_at" 4012 947 2276 1539
"200710_at" 4894 13314 11281 4154
"200711_s_at" 1927 16442 10354 7079
"200712_s_at" 2432 4241 2541 2612
"200713_s_at" 6779 13402 10726 4871
"200714_x_at" 18725 18937 18499 6054
"200715_x_at" 5719 5065 10466 9091
"200716_x_at" 19628 13036 19149 7383
"200717_x_at" 18425 7604 13336 9420
"200718_s_at" 1092 4079 5650 5847
"200719_at" 20622 5136 8316 3583
"200720_s_at" 6115 17656 10275 2219
"200721_s_at" 21071 20461 4989 8007
"200722_s_at" 7026 18177 3046 739
"200723_s_at" 3258 17894 6824 5666
"200724_at" 12855 1246 885 5161
"200725_x_at" 5689 14960 10317 18671
"200726_at" 4624 13859 9886 6814
"200727_s_at" 17123 21070 7958 3348
"200728_at" 6683 13643 11713 2650
"200729_s_at" 19107 4137 5647 1110
"200730_s_at" 6034 20028 2161 3935
"200731_s_at" 17812 18563 3292 1971
"200732_s_at" 4695 17226 3574 8888
"200733_s_at" 21359 1202 2146 129
"200734_s_at" 2652 19904 19255 6387
"200735_x_at" 4092 4245 10914 9277
"200736_s_at" 5716 10322 9044 13563
"200737_at" 3228 3786 8921 8528
"200738_s_at" 7297 3945 9454 6119
"200739_s_at" 6426 17211 10500 5427
"200740_s_at" 4217 15304 17775 6756
"200741_s_at" 4664 15287 18708 20085
"200742_s_at" 1621 16553 17868 1583
"200743_s_at" 19661 14117 8993 3884
"200744_s_at" 4766 17321 17768 6691
"200745_s_at" 6966 18252 7419 7574
"200746_s_at" 5277 4852 11364 5961
"200747_s_at" 18205 17670 9311 20109
"200748_s_at" 7102 3960 10518 8992
"200749_at" 21613 17041 7479 7758
"200750_s_at" 6352 3395 10901 7252
"200751_s_at" 1139 13235 6571 3143
"200752_s_at" 3947 19326 17791 20638
"200753_x_at" 3949 15540 7602 4279
"200754_x_at" 17249 13965 10322 19186
"200755_s_at" 21612 18830 8142 1720
"200756_x_at" 3994 17245 3367 2993
"200757_s_at" 21266 14178 5210 19624
"200758_s_at" 1702 18061 8450 19387
"200759_x_at" 20898 19091 8661 9477
"200760_s_at" 5066 14066 10000 5690
"200761_s_at" 20563 13693 3767 4753
"200762_at" 21954 16437 5150 3331
"200763_s_at" 7202 3438 17643 19702
"200764_s_at" 16240 14431 13003 8597
"200765_x_at" 16165 15674 16695 5492
"200766_at" 17987 14035 2972 21229
"200767_s_at" 4035 19109 9260 19674
"200768_s_at" 4045 17717 8395 19809
"200769_s_at" 19727 14185 7758 927
"200770_s_at" 5451 13785 19936 9163
"200771_at" 6924 20431 8645 9428
"200772_x_at" 5403 14488 11229 20115
"200773_x_at" 18475 13282 8532 8697
"200774_at" 19676 17281 9692 3529
"200775_s_at" 18863 4451 8750 7715
"200776_s_at" 21433 14444 4559 3475
"200777_s_at" 6651 14413 6149 4608
"200778_s_at" 4822 17742 9509 1396
"200779_at" 3913 4747 6537 5995
"200780_x_at" 20021 15418 10911 8584
"200781_s_at" 4343 14925 11760 19506
"200782_at" 17997 4609 5401 4110
"200783_s_at" 5764 14527 10285 9390
"200784_s_at" 8685 9993 19968 11616
"200785_s_at" 10012 11605 78 13941
"200786_at" 18760 13961 10110 7581
"200787_s_at" 1199 13644 2798 2919
"200788_s_at" 21305 20133 5084 19740
"200789_at" 3871 13820 7884 5324
"200790_at" 6664 15516 9425 6469
"200791_s_at" 21235 16924 4410 5247
"200792_at" 19260 16424 10313 6938
"200793_s_at" 17604 5086 19191 4433
"200794_x_at" 6110 13222 1848 3135
"200795_at" 12653 12982 12729 11709
"200796_s_at" 5511 19652 4868 957
"200797_s_at" 7391 13355 18829 893
"200798_x_at" 6661 14503 7618 6977
"200799_at" 8716 3176 10342 6139
"200800_s_at" 9685 18857 1816 5314
"200801_x_at" 21970 14417 17980 18626
"200802_at" 4867 14459 7178 6419
"200803_s_at" 5195 14583 9538 3890
"200804_at" 6743 16784 8071 5738
"200805_at" 1550 13984 10195 5393
"200806_s_at" 5160 3629 8207 8840
"200807_s_at" 4094 5021 18300 8370
"200808_s_at" 18069 13264 11105 19979
"200809_x_at" 5714 14131 18390 19687
"200810_s_at" 19915 3978 5796 7182
"200811_at" 21559 20980 11087 8288
"200812_at" 18926 13299 7940 4933
"200813_s_at" 4443 18707 3529 20071
"200814_at" 19035 17631 18726 9794
"200815_s_at" 6445 16364 10016 6793
"200816_s_at" 21794 17005 7723 20118
"200817_x_at" 20228 7430 13290 12773
"200818_at" 3054 15854 11337 9433
"200819_s_at" 7295 13050 11583 9487
"200820_at" 18735 4844 9622 5158
"200821_at" 18586 2161 2465 1890
"200822_x_at" 19950 14679 11011 2824
"200823_x_at" 17911 4317 20208 19453
"200824_at" 17942 20040 9934 8209
"200825_s_at" 21643 19518 5063 19174
"200826_at" 6571 17114 9215 5698
"200827_at" 19454 13488 7258 20846
"200828_s_at" 3431 20179 17612 1948
"200829_x_at" 18663 12799 5457 7108
"200830_at" 18894 16075 9064 9209
"200831_s_at" 6427 15621 3489 6244
"200832_s_at" 4904 15308 4866 5140
"200833_s_at" 19099 14294 5167 2171
"200834_s_at" 19452 7504 18591 18666
"200835_s_at" 16599 5138 11212 4970
"200836_s_at" 19165 2575 7333 22252
"200837_at" 22016 13960 3587 4115
"200838_at" 18295 2312 7777 1943
"200839_s_at" 4446 13618 8098 5347
"200840_at" 6521 3637 8200 6926
"200841_s_at" 18521 14902 8853 5027
"200842_s_at" 6425 15927 9212 4663
"200843_s_at" 18241 18153 7756 5052
"200844_s_at" 20458 16480 7093 7202
"200845_s_at" 4242 13108 10100 4543
"200846_s_at" 7262 15836 11082 5764
"200847_s_at" 19785 12843 5826 7684
"200848_at" 17715 20093 18162 3871
"200849_s_at" 18790 13208 2229 9831
"200850_s_at" 19374 12826 8732 4331
"200851_s_at" 18019 19226 848 1276
"200852_x_at" 3201 2489 19283 19049
"200853_at" 4048 1117 7645 8416
"200854_at" 22116 21047 10506 6294
"200855_at" 6723 20767 19452 2107
"200856_x_at" 913 1759 2800 744
"200857_s_at" 2241 17648 3963 1972
"200858_s_at" 17693 3573 17677 6172
"200859_x_at" 5895 19654 18448 19794
"200860_s_at" 6130 15428 8376 5963
"200861_at" 6379 14216 10146 21283
"200862_at" 7070 4931 9714 5093
"200863_s_at" 4486 16283 9735 7939
"200864_s_at" 21638 14280 1229 769
"200865_at" 7860 11728 14598 17696
"200866_s_at" 7230 16140 7590 2681
"200867_at" 2645 3097 5241 6383
"200868_s_at" 1977 14237 8963 6012
"200869_at" 6435 4180 19212 19445
"200870_at" 17167 13180 18416 7349
"200871_s_at" 4481 13066 4498 8925
"200872_at" 5682 17116 18575 19603
"200873_s_at" 6585 5078 11089 8027
"200874_s_at" 6650 17737 18102 4788
"200875_s_at" 19670 3758 9242 19219
"200876_s_at" 5729 4035 7472 7454
"200877_at" 18504 5113 8512 9614
"200878_at" 1095 18722 4695 9510
"200879_s_at" 10710 9857 19975 18464
"200880_at" 2150 13557 5364 8012
"200881_s_at" 17919 13902 8716 6986
"200882_s_at" 17602 2717 11106 9071
"200883_at" 17985 3793 2275 3636
"200884_at" 4419 4281 4546 3183
"200885_at" 3761 18653 20775 8022
"200886_s_at" 17295 15895 10272 7682
"200887_s_at" 21178 1960 4088 1118
"200888_s_at" 19710 2644 10722 4076
"200889_s_at" 3354 12816 8375 4019
"200890_s_at" 5097 4921 4482 1753
"200891_s_at" 2589 2703 1943 3302
"200892_s_at" 4923 13694 6162 2686
"200893_at" 2980 13555 7819 3812
"200894_s_at" 18351 13534 10062 8717
"200895_s_at" 6999 15618 8083 4942
"200896_x_at" 18515 14739 10773 8126
"200897_s_at" 10729 18695 8925 5477
"200898_s_at" 20889 21726 4625 5584
"200899_s_at" 20964 21292 9001 5373
"200900_s_at" 21455 17965 7127 7503
"200901_s_at" 3727 2640 4181 19323
"200902_at" 5349 2498 5545 4805
"200903_s_at" 5745 17568 10174 9763
"200904_at" 3427 2559 7456 9645
"200905_x_at" 17741 18160 19376 1980
"200906_s_at" 10705 13705 19653 9197
"200907_s_at" 16457 18017 4629 8262
"200908_s_at" 3954 854 18881 1902
"200909_s_at" 4149 1727 18929 19563
"200910_at" 18157 14864 9255 18747
"200911_s_at" 5383 17777 11701 9362
"200912_s_at" 2900 4628 8431 4872
"200913_at" 19603 2956 6669 8791
"200914_x_at" 4753 2307 7074 5801
"200915_x_at" 22226 4167 3872 3393
"200916_at" 19179 15483 18062 9838
"200917_s_at" 20917 20955 19230 19197
"200918_s_at" 17092 17951 11432 19115
"200919_at" 19217 15052 7083 7535
"200920_s_at" 5882 13516 11714 19240
"200921_s_at" 21529 16568 7247 6400
"200922_at" 21605 16415 8533 7934
"200923_at" 187 3574 6928 9087
"200924_s_at" 21379 14566 1948 8972
"200925_at" 4093 14381 7592 9089
"200926_at" 17078 7719 13369 9790
"200927_s_at" 20707 15274 3450 6889
"200928_s_at" 10505 13184 657 12319
"200929_at" 21861 12753 6883 1937
"200930_s_at" 14633 10593 1668 10344
"200931_s_at" 5934 15491 9460 9296
"200932_s_at" 18719 2724 9193 19344
"200933_x_at" 5031 7671 18145 9129
"200934_at" 4294 4805 4871 1999
"200935_at" 9575 21541 7463 21883
"200936_at" 5342 7681 13358 18718
"200937_s_at" 7006 3524 17951 7656
"200938_s_at" 14959 6150 14034 16867
"200939_s_at" 12763 6189 1020 16138
"200940_s_at" 21404 20920 2176 9265
"200941_at" 5650 15221 9584 8843
"200942_s_at" 19246 13324 18791 9010
"200943_at" 17541 1447 2879 3387
"200944_s_at" 5761 3855 18617 18822
"200945_s_at" 18744 13064 3573 7496
"200946_x_at" 4220 20331 7272 4126
"200947_s_at" 17681 15883 2872 2395
"200948_at" 18605 14466 9279 5025
"200949_x_at" 17738 12812 11321 9378
"200950_at" 515 15797 7986 6788
"200951_s_at" 18875 10290 14968 10927
"200952_s_at" 11367 9725 14737 12214
"200953_s_at" 20689 7180 579 10570
"200954_at" 5166 1380 8567 4369
"200955_at" 5844 15833 6624 9422
"200956_s_at" 4633 14589 7408 8485
"200957_s_at" 19511 19495 7398 19064
"200958_s_at" 19281 13354 4948 5336
"200959_at" 19190 13239 7928 7565
"200960_x_at" 19049 15151 9713 5777
"200961_at" 7425 14017 17874 6495
"200962_at" 6931 13659 19181 4968
"200963_x_at" 5919 7723 17989 18833
"200964_at" 2250 17824 4100 18829
"200965_s_at" 10444 21134 5405 20947
"200966_x_at" 17624 13586 11542 7972
"200967_at" 19829 15032 11758 1368
"200968_s_at" 17285 17550 9736 8006
"200969_at" 3503 5018 5321 2071
"200970_s_at" 21518 14278 5015 2960
"200971_s_at" 20424 13467 10830 4941
"200972_at" 19552 13856 5549 4806
"200973_s_at" 3894 2311 5584 6989
"200974_at" 94 21206 19015 2502
"200975_at" 5438 14316 7238 8832
"200976_s_at" 5554 18867 7070 3213
"200977_s_at" 18695 4012 10821 5964
"200978_at" 19342 13931 8637 4484
"200979_at" 2622 17148 1124 3606
"200980_s_at" 5458 4534 6224 6458
"200981_x_at" 17829 18966 18399 19829
"200982_s_at" 18775 21203 18401 6933
"200983_x_at" 3323 13708 11394 1549
"200984_s_at" 4480 14775 10666 3863
"200985_s_at" 16427 17119 8349 5198
"200986_at" 16782 8340 12986 13122
"200987_x_at" 2795 17995 10599 9439
"200988_s_at" 12758 1709 8961 22117
"200989_at" 21133 4893 5722 4306
"200990_at" 4598 20281 10870 9021
"200991_s_at" 18878 17871 8777 933
"200992_at" 17455 18308 8096 3496
"200993_at" 2888 5012 7254 3954
"200994_at" 19616 4461 3092 1510
"200995_at" 7009 18570 10177 5599
"200996_at" 18250 15620 8414 3276
"200997_at" 18700 14691 6114 7343
"200998_s_at" 2020 13715 5309 3150
"200999_s_at" 610 18367 5181 8558
"201000_at" 4831 16222 11723 7560
"201001_s_at" 6665 13625 5458 5087
"201002_s_at" 6510 14446 9491 7257
"201003_x_at" 18975 16626 10755 5256
"201004_at" 18198 15532 19280 7677
"201005_at" 22024 14228 5654 5062
"201006_at" 3177 12414 22114 710
"201007_at" 6199 2468 8490 5077
"201008_s_at" 20949 20709 9187 1604
"201009_s_at" 3028 20268 3528 2285
"201010_s_at" 17844 19008 6533 8223
"201011_at" 17268 17481 6982 3053
"201012_at" 7007 20849 6638 20103
"201013_s_at" 20229 4455 8843 6682
"201014_s_at" 21662 13028 18213 8440
"201015_s_at" 17042 12726 7282 8079
"201016_at" 21137 4367 4490 4303
"201017_at" 272 16674 3531 6315
"201018_at" 19039 16193 4747 3573
"201019_s_at" 4523 2209 5447 2329
"201020_at" 3003 18587 5881 8202
"201021_s_at" 2259 13392 8043 4837
"201022_s_at" 3483 13455 11070 8334
"201023_at" 2512 4448 4451 4499
"201024_x_at" 4330 5079 9316 7094
"201025_at" 21173 13333 10576 20428
"201026_at" 3992 1687 10941 7428
"201027_s_at" 7341 18828 5334 5342
"201028_s_at" 2277 13251 11333 6667
"201029_s_at" 19887 14953 11174 4438
"201030_x_at" 20212 12465 10105 14938
"201031_s_at" 20683 2006 4767 4578
"201032_at" 17739 15429 4996 6675
"201033_x_at" 19631 13793 18923 20102
"201034_at" 2949 14750 2973 4758
"201035_s_at" 1118 17016 6138 5200
"201036_s_at" 19537 13229 3040 8443
"201037_at" 4350 16744 6057 18897
"201038_s_at" 21259 1824 4755 5665
"201039_s_at" 4319 18414 11565 19985
"201040_at" 21521 3615 7179 2391
"201041_s_at" 2707 21283 186 1954
"201042_at" 9960 19855 9548 14909
"201043_s_at" 2103 1717 1890 18900
"201044_x_at" 12150 8830 15172 1104
"201045_s_at" 15233 21961 16706 1962
"201046_s_at" 19427 4225 10375 8746
"201047_x_at" 20264 19963 6603 6920
"201048_x_at" 1313 19004 21319 21042
"201049_s_at" 6829 14063 17815 19654
"201050_at" 2400 2002 6529 4192
"201051_at" 18099 16298 7638 4077
"201052_s_at" 19007 19424 17996 4798
"201053_s_at" 3830 4275 3975 1029
"201054_at" 6715 12831 7119 3480
"201055_s_at" 5515 20319 21456 19937
"201056_at" 3819 2234 1823 20284
"201057_s_at" 17789 13382 9976 3763
"201058_s_at" 12143 5402 3097 12760
"201059_at" 19319 3072 17965 19480
"201060_x_at" 5254 5040 20876 1723
"201061_s_at" 5370 2422 19365 8989
"201062_at" 12453 8257 15361 12656
"201063_at" 19432 8064 4654 21184
"201064_s_at" 7299 15704 11153 19626
"201065_s_at" 4525 14036 2925 3684
"201066_at" 21118 16752 10413 4568
"201067_at" 2079 18232 6212 5893
"201068_s_at" 4258 4438 9170 4261
"201069_at" 3002 21664 20264 1206
"201070_x_at" 7072 18491 8673 1435
"201071_x_at" 6396 17025 5961 4561
"201072_s_at" 21380 18592 6836 1762
"201073_s_at" 2257 20453 8225 6685
"201074_at" 20572 15740 5403 9459
"201075_s_at" 20461 17400 7248 8227
"201076_at" 6658 13777 11259 5818
"201077_s_at" 7356 13764 10352 6391
"201078_at" 20297 15424 4875 3876
"201079_at" 6970 17967 11207 7532
"201080_at" 5502 13588 1955 2918
"201081_s_at" 15370 21890 19474 20461
"201082_s_at" 16562 20960 8060 19722
"201083_s_at" 20991 2354 1936 9240
"201084_s_at" 17857 17131 3955 2973
"201085_s_at" 2138 18760 6372 5333
"201086_x_at" 19402 16606 9104 9114
"201087_at" 18172 21637 9900 20593
"201088_at" 20399 1897 5691 4401
"201089_at" 6349 21474 11066 2507
"201090_x_at" 19910 15567 11538 19599
"201091_s_at" 17924 949 6596 3466
"201092_at" 21375 3641 5442 4131
"201093_x_at" 18097 14191 5753 7058
"201094_at" 6727 3714 10449 8678
"201095_at" 20914 20866 5677 2510
"201096_s_at" 17359 13415 5835 3301
"201097_s_at" 5537 4538 5384 4012
"201098_at" 5247 14743 8760 5245
"201099_at" 17651 15098 10807 3565
"201100_s_at" 17386 19574 11159 4212
"201101_s_at" 19256 21261 9921 3195
"201102_s_at" 3838 1920 9180 6960
"201103_x_at" 20741 17323 6032 5068
"201104_x_at" 5860 17426 10135 7402
"201105_at" 4100 14615 11355 5833
"201106_at" 3602 1483 19656 19500
"201107_s_at" 10851 1842 11676 13251
"201108_s_at" 7715 19480 3903 8176
"201109_s_at" 10547 14232 3078 2823
"201110_s_at" 10401 1901 2727 1191
"201111_at" 4210 3646 7090 2338
"201112_s_at" 17211 4493 5382 5800
"201113_at" 7429 14687 11205 6448
"201114_x_at" 17747 2750 9002 8391
"201115_at" 17159 15977 11336 1871
"201116_s_at" 8005 16002 9128 9753
"201117_s_at" 15465 3024 744 1677
"201118_at" 17794 20363 6620 8744
"201119_s_at" 7380 13990 9377 6229
"201120_s_at" 20644 5126 3239 3554
"201121_s_at" 7435 4860 3780 2860
"201122_x_at" 2186 16031 3305 7193
"201123_s_at" 17562 18305 11383 2423
"201124_at" 5336 21709 844 15299
"201125_s_at" 1691 17590 7487 7260
"201126_s_at" 17469 19923 19639 8826
"201127_s_at" 4384 16659 2268 6603
"201128_s_at" 1881 15818 5256 2793
"201129_at" 20400 17297 8447 8565
"201130_s_at" 12880 13892 278 5495
"201131_s_at" 12061 13870 5023 2613
"201132_at" 18169 15798 2400 1043
"201133_s_at" 19198 20048 1910 1602
"201134_x_at" 22100 4594 17710 6182
"201135_at" 18984 3439 11085 6652
"201136_at" 3442 13413 17866 4973
"201137_s_at" 104 5232 21909 15443
"201138_s_at" 18336 3797 4685 19070
"201139_s_at" 21625 2168 6675 2933
"201140_s_at" 3585 14166 13813 4672
"201141_at" 4255 7010 20241 18453
"201142_at" 6566 16747 4315 9196
"201143_s_at" 5070 3815 5547 3894
"201144_s_at" 18440 13001 10378 8377
"201145_at" 18325 16957 11351 9183
"201146_at" 19177 14883 4327 1547
"201147_s_at" 14563 10167 11825 18300
"201148_s_at" 14311 3425 15973 13723
"201149_s_at" 831 6905 10968 14211
"201150_s_at" 16685 5755 16117 12817
"201151_s_at" 6055 20280 4403 3253
"201152_s_at" 5393 15085 7443 5524
"201153_s_at" 21564 3814 6183 1642
"201154_x_at" 18093 14226 10833 19821
"201155_s_at" 5105 20185 19167 19268
"201156_s_at" 2157 14072 14180 8210
"201157_s_at" 17983 15165 8870 6211
"201158_at" 5774 15667 2310 7600
"201159_s_at" 95 18030 2131 6437
"201160_s_at" 7224 2434 4438 1806
"201161_s_at" 18042 14862 10252 1270
"201162_at" 13541 10079 13492 15253
"201163_s_at" 20302 6992 13643 17341
