"inst_3582" "inst_4506" "inst_6160" "inst_6844"
"200054_at" 5848 11189 17708 4909
"200055_at" 12176 10310 16022 15610
"200056_s_at" 3434 8649 2193 3602
"200057_s_at" 9726 17992 16648 16226
"200058_s_at" 6362 5702 16609 3470
"200059_s_at" 7455 8081 14269 16867
"200060_s_at" 7624 6009 19711 6934
"200061_s_at" 19383 14122 9618 10315
"200062_s_at" 14386 14032 9514 10177
"200063_s_at" 12189 14187 9663 10395
"200064_at" 3423 3785 5563 2779
"200065_s_at" 10169 7080 20194 15478
"200066_at" 9437 8515 17467 19686
"200067_x_at" 6144 9074 15815 2966
"200068_s_at" 11116 4758 14201 7090
"200069_at" 5739 18370 15059 4341
"200070_at" 1158 6651 19804 2067
"200071_at" 4068 8657 19426 17482
"200072_s_at" 9434 5460 18184 18048
"200073_s_at" 12064 10679 3326 6047
"200074_s_at" 11139 9814 6333 6611
"200075_s_at" 9996 18269 4591 5964
"200076_s_at" 10108 7082 14090 6593
"200077_s_at" 9871 10755 5133 5489
"200078_s_at" 6909 8299 16486 5564
"200079_s_at" 11865 10428 20670 20236
"200080_s_at" 12386 20672 6552 6598
"200081_s_at" 10585 12036 16617 5097
"200082_s_at" 19045 18317 9655 10380
"200083_at" 9182 9529 5751 7633
"200084_at" 7940 7341 7166 5926
"200085_s_at" 10207 8587 16838 15135
"200086_s_at" 10844 11297 15853 3580
"200087_s_at" 8971 11321 14871 18957
"200088_x_at" 12350 11564 9525 10190
"200089_s_at" 10573 11027 9689 15194
"200090_at" 5795 10169 20709 7100
"200091_s_at" 12120 11836 9569 4703
"200092_s_at" 20276 18868 9668 10405
"200093_s_at" 5515 8973 7738 3844
"200094_s_at" 8257 6027 6612 5282
"200095_x_at" 14550 14254 9713 10475
"200096_s_at" 3464 824 7048 4325
"200097_s_at" 9556 20031 14181 20466
"200098_s_at" 9183 12156 17373 17313
"200099_s_at" 19625 12013 9670 10412
"200593_s_at" 10445 18469 7314 16462
"200594_x_at" 10857 9363 7497 18428
"200595_s_at" 8469 18196 14047 6657
"200596_s_at" 8805 9189 18932 7960
"200597_at" 20832 4281 17506 6192
"200598_s_at" 6533 11114 5043 4052
"200599_s_at" 9570 10473 7561 16452
"200600_at" 1365 7546 15651 11446
"200601_at" 3164 1332 3782 5274
"200602_at" 2301 4210 5754 6623
"200603_at" 6248 11750 3837 6039
"200604_s_at" 9210 6079 3907 17094
"200605_s_at" 7317 4704 17164 6763
"200606_at" 8310 5130 6477 17381
"200607_s_at" 11559 10699 7533 16873
"200608_s_at" 7556 11054 3892 16114
"200609_s_at" 4597 20141 18052 5013
"200610_s_at" 11413 10151 20056 18157
"200611_s_at" 4263 4909 15318 5425
"200612_s_at" 21319 4506 18125 4635
"200613_at" 5005 9941 17675 15658
"200614_at" 9646 9071 7670 4416
"200615_s_at" 12033 6160 14343 3711
"200616_s_at" 20157 19385 20412 16479
"200617_at" 10868 5409 17913 19098
"200618_at" 7456 7273 5888 5725
"200619_at" 19827 7569 18182 7239
"200620_at" 9869 11220 16563 4952
"200621_at" 6414 8372 14699 7916
"200622_x_at" 8476 3268 17859 14752
"200623_s_at" 10649 8965 20736 4812
"200624_s_at" 3039 18280 16440 17867
"200625_s_at" 19635 11873 16337 6675
"200626_s_at" 11511 6218 7672 19217
"200627_at" 11857 19033 7061 14913
"200628_s_at" 4218 1487 17300 4075
"200629_at" 3309 9560 14385 1802
"200630_x_at" 11652 20107 17668 19896
"200631_s_at" 19491 11480 19445 18186
"200632_s_at" 9 3838 15647 43
"200633_at" 14460 14121 3676 10314
"200634_at" 10945 10468 5251 15248
"200635_s_at" 8677 7795 9948 5755
"200636_s_at" 10532 5198 10771 7426
"200637_s_at" 9004 4037 11036 6644
"200638_s_at" 6553 9463 14920 16259
"200639_s_at" 8964 11141 17072 6214
"200640_at" 10810 6231 18060 15082
"200641_s_at" 7666 8477 15108 16018
"200642_at" 7534 8294 5479 2299
"200643_at" 19386 2674 5080 2274
"200644_at" 11946 18528 20839 20493
"200645_at" 12210 18042 7593 18626
"200646_s_at" 4637 2048 1565 978
"200647_x_at" 7878 8171 17039 4853
"200648_s_at" 20896 885 6705 6279
"200649_at" 19079 1982 3020 1154
"200650_s_at" 10484 13996 9474 16960
"200651_at" 19214 8924 9704 10457
"200652_at" 11211 7935 6932 6785
"200653_s_at" 11179 18759 16800 19823
"200654_at" 4152 6601 14700 6909
"200655_s_at" 12332 18152 18818 17158
"200656_s_at" 3585 5551 16653 7905
"200657_at" 19809 19750 15191 17024
"200658_s_at" 8361 8031 17532 7785
"200659_s_at" 19428 11572 20271 16575
"200660_at" 3783 11870 14361 7826
"200661_at" 5076 6138 4421 5899
"200662_s_at" 8698 19707 18295 7935
"200663_at" 6920 17893 19778 18917
"200664_s_at" 6755 8622 12 16321
"200665_s_at" 18740 2053 11178 11497
"200666_s_at" 11309 20329 5 19289
"200667_at" 5885 6722 14825 6751
"200668_s_at" 11295 9561 17443 16192
"200669_s_at" 6132 7563 15338 17184
"200670_at" 5801 7597 2196 4798
"200671_s_at" 684 888 21233 700
"200672_x_at" 3021 19650 1066 16119
"200673_at" 7064 10896 3718 14862
"200674_s_at" 20510 19208 9673 15163
"200675_at" 11562 8801 17254 16904
"200676_s_at" 3817 10051 21373 19899
"200677_at" 7180 9783 16353 4608
"200678_x_at" 1301 3457 6337 4965
"200679_x_at" 12190 5597 16857 15408
"200680_x_at" 11255 11125 15543 10483
"200681_at" 10193 11109 16209 17328
"200682_s_at" 8506 9800 15576 16003
"200683_s_at" 9010 5813 18750 16346
"200684_s_at" 9042 4407 18371 16736
"200685_at" 12152 11865 15425 4266
"200686_s_at" 2898 20546 17057 18908
"200687_s_at" 9776 8214 16461 17947
"200688_at" 11952 10027 17673 15439
"200689_x_at" 19192 12023 9710 17566
"200690_at" 3763 7859 2971 5149
"200691_s_at" 7663 9021 17069 14876
"200692_s_at" 4657 3193 7486 2880
"200693_at" 7542 9383 16536 14814
"200694_s_at" 12285 18385 7537 18624
"200695_at" 12320 2624 15940 21143
"200696_s_at" 9887 10469 17437 7655
"200697_at" 10874 9977 7186 16625
"200698_at" 8772 9218 16726 5835
"200699_at" 8583 2765 17627 6375
"200700_s_at" 9445 9740 6339 7362
"200701_at" 6471 8219 15918 16421
"200702_s_at" 11429 11879 18310 18362
"200703_at" 8363 19905 4181 6873
"200704_at" 2982 8963 4472 7832
"200705_s_at" 20558 12110 9537 15016
"200706_s_at" 1609 18517 7487 7798
"200707_at" 11786 3605 7097 3147
"200708_at" 8353 10117 18570 7746
"200709_at" 7268 12214 15177 16965
"200710_at" 4802 7515 16284 14917
"200711_s_at" 5286 8298 2599 4958
"200712_s_at" 4820 4267 5372 15290
"200713_s_at" 19291 6948 20657 18078
"200714_x_at" 7849 3309 7424 15533
"200715_x_at" 12014 9620 13894 15429
"200716_x_at" 19650 18040 9707 10465
"200717_x_at" 14457 14120 9615 10312
"200718_s_at" 11554 10743 14427 15181
"200719_at" 5698 5649 3688 4254
"200720_s_at" 5607 6274 5741 7650
"200721_s_at" 6320 3901 6080 18746
"200722_s_at" 5835 5176 20808 18521
"200723_s_at" 7806 7358 19950 18270
"200724_at" 22189 22142 20790 16387
"200725_x_at" 11939 18803 6961 15898
"200726_at" 8887 20192 13988 5842
"200727_s_at" 10160 21646 14450 7186
"200728_at" 7505 7681 14713 4550
"200729_s_at" 8405 20475 17336 19433
"200730_s_at" 4309 7177 19540 7460
"200731_s_at" 2747 7432 7488 4981
"200732_s_at" 11298 4985 19710 4235
"200733_s_at" 4554 8514 16572 4170
"200734_s_at" 18968 11294 20563 5482
"200735_x_at" 18895 11615 9666 10399
"200736_s_at" 13762 11337 17861 10913
"200737_at" 6129 7561 2710 3939
"200738_s_at" 11921 11560 14301 5063
"200739_s_at" 6213 6592 15243 15787
"200740_s_at" 11234 18664 16048 17553
"200741_s_at" 14387 14033 9516 10178
"200742_s_at" 4904 3077 17617 17398
"200743_s_at" 5629 8607 15158 7420
"200744_s_at" 10063 4171 19639 3576
"200745_s_at" 6065 9907 14590 6829
"200746_s_at" 9820 10964 14758 5853
"200747_s_at" 4011 7614 14354 18323
"200748_s_at" 3837 14269 2241 4453
"200749_at" 8478 9682 15889 6196
"200750_s_at" 12366 18303 16999 7241
"200751_s_at" 5643 11186 16347 14638
"200752_s_at" 10234 8637 20634 17939
"200753_x_at" 8868 10449 7667 20536
"200754_x_at" 19846 7858 17334 17469
"200755_s_at" 7106 8549 20591 17432
"200756_x_at" 2372 4312 21439 18373
"200757_s_at" 8872 5934 17840 16049
"200758_s_at" 6389 5454 4858 3371
"200759_x_at" 6071 11525 16797 3306
"200760_s_at" 6070 9277 15710 14647
"200761_s_at" 9461 8058 16837 19532
"200762_at" 6229 6251 15533 19681
"200763_s_at" 12084 18023 9675 10423
"200764_s_at" 7784 13862 21586 4098
"200765_x_at" 6966 12325 21506 17138
"200766_at" 5212 4291 1560 7011
"200767_s_at" 5066 7345 7277 6301
"200768_s_at" 8744 3347 4453 18684
"200769_s_at" 8229 3143 21517 19951
"200770_s_at" 5962 2266 14896 3877
"200771_at" 5908 7378 3449 2861
"200772_x_at" 19874 18812 9643 15103
"200773_x_at" 20585 11744 15104 17449
"200774_at" 11461 18760 14565 14854
"200775_s_at" 11206 4991 19944 16468
"200776_s_at" 6786 7854 20320 19032
"200777_s_at" 11292 11998 13946 18794
"200778_s_at" 9441 8856 19231 19194
"200779_at" 2788 5682 16040 716
"200780_x_at" 20226 11730 16645 16074
"200781_s_at" 20903 18761 9595 10288
"200782_at" 9866 11100 6081 16067
"200783_s_at" 11433 7296 6727 18296
"200784_s_at" 13522 7843 9333 9131
"200785_s_at" 18483 22166 9889 14296
"200786_at" 7852 7091 17612 6160
"200787_s_at" 3826 1521 16505 5971
"200788_s_at" 3320 4282 15214 14650
"200789_at" 9793 5545 18864 20041
"200790_at" 5179 18402 19515 6070
"200791_s_at" 7472 5852 16506 6112
"200792_at" 10783 10696 20811 15346
"200793_s_at" 12070 4613 18870 3792
"200794_x_at" 10601 5526 16580 15054
"200795_at" 2992 17655 6696 3619
"200796_s_at" 1586 2599 3881 5650
"200797_s_at" 3414 4014 14708 6102
"200798_x_at" 2096 10532 15369 17870
"200799_at" 745 1596 6 106
"200800_s_at" 33 1267 2 10
"200801_x_at" 20262 14001 9480 10127
"200802_at" 2640 8499 18175 1696
"200803_s_at" 10216 5946 14122 7212
"200804_at" 7525 9156 15545 15986
"200805_at" 4829 4209 1254 5163
"200806_s_at" 6419 4705 5358 2934
"200807_s_at" 11093 8563 6589 10149
"200808_s_at" 708 10075 14143 2805
"200809_x_at" 20204 11144 9501 14975
"200810_s_at" 6074 8497 17640 3477
"200811_at" 4134 4217 16274 5722
"200812_at" 8562 7812 16519 6407
"200813_s_at" 7373 3777 20992 4623
"200814_at" 7017 8676 19370 16554
"200815_s_at" 5037 8935 3937 1389
"200816_s_at" 2874 6708 17769 6916
"200817_x_at" 14373 14016 9499 10152
"200818_at" 19152 12148 15135 15546
"200819_s_at" 19417 11319 9625 10321
"200820_at" 8624 4525 15516 3150
"200821_at" 3029 18869 2732 7516
"200822_x_at" 20733 8674 19495 17117
"200823_x_at" 19174 18799 7100 7681
"200824_at" 14597 5204 13901 17340
"200825_s_at" 4399 4414 15616 21319
"200826_at" 19238 9485 17233 16542
"200827_at" 3152 5306 2204 18128
"200828_s_at" 6536 6128 16833 16232
"200829_x_at" 7688 18548 13920 17111
"200830_at" 6148 10265 2432 4926
"200831_s_at" 3876 6006 5015 7543
"200832_s_at" 11345 10247 4151 5540
"200833_s_at" 9821 11847 18320 6076
"200834_s_at" 18896 14055 9550 10220
"200835_s_at" 5751 11135 21592 1482
"200836_s_at" 5019 11352 14958 20877
"200837_at" 12322 5792 15994 16884
"200838_at" 2033 6470 14076 14643
"200839_s_at" 8485 9399 4389 17498
"200840_at" 19011 20040 16777 18936
"200841_s_at" 2490 12043 19682 1965
"200842_s_at" 5905 7970 18453 1947
"200843_s_at" 7841 10571 14674 1721
"200844_s_at" 9684 10301 18447 15620
"200845_s_at" 7776 9676 16810 14630
"200846_s_at" 7829 7397 17177 16767
"200847_s_at" 9733 11309 4452 18976
"200848_at" 5971 20818 19580 5700
"200849_s_at" 3889 11132 5196 7836
"200850_s_at" 3381 6853 17517 6427
"200851_s_at" 8430 2937 4997 16118
"200852_x_at" 6429 6660 3993 15471
"200853_at" 11061 10586 17973 16458
"200854_at" 3890 11985 14848 16754
"200855_at" 21402 7525 6640 22058
"200856_x_at" 5753 18048 22228 20196
"200857_s_at" 6640 3350 15478 5429
"200858_s_at" 7692 10386 3694 4259
"200859_x_at" 3852 8022 18124 5117
"200860_s_at" 7432 11913 16297 7276
"200861_at" 4324 8675 17745 14946
"200862_at" 4257 5286 15025 15645
"200863_s_at" 11388 18192 18149 15413
"200864_s_at" 3777 5944 15460 18776
"200865_at" 20354 14743 13737 12841
"200866_s_at" 3781 2590 16110 2327
"200867_at" 2604 4069 4884 3083
"200868_s_at" 2105 10062 3945 3721
"200869_at" 19577 11876 9528 10192
"200870_at" 11005 19230 15224 18479
"200871_s_at" 2324 3677 5944 2120
"200872_at" 19532 7453 7753 16056
"200873_s_at" 11561 11279 14505 5565
"200874_s_at" 3003 18229 17889 18882
"200875_s_at" 19906 21000 15461 19350
"200876_s_at" 9250 8333 6716 5607
"200877_at" 9378 7881 17893 3070
"200878_at" 10530 18116 18504 1852
"200879_s_at" 11708 5015 14082 9095
"200880_at" 1180 4128 2831 1478
"200881_s_at" 2543 3782 2932 1184
"200882_s_at" 7314 7482 3274 4729
"200883_at" 5709 6505 17405 17143
"200884_at" 19810 8982 6286 15226
"200885_at" 4517 4569 21656 7391
"200886_s_at" 19483 10161 17111 18999
"200887_s_at" 4972 6793 15069 20979
"200888_s_at" 10664 11379 9531 7619
"200889_s_at" 5987 9980 6559 7294
"200890_s_at" 10485 10580 14857 14723
"200891_s_at" 5144 6447 21565 17783
"200892_s_at" 7674 7335 7461 16344
"200893_at" 12154 18863 14621 16947
"200894_s_at" 2582 1630 4969 2886
"200895_s_at" 6016 839 6073 3640
"200896_x_at" 19764 17892 18880 16110
"200897_s_at" 3446 9667 16794 2223
"200898_s_at" 2547 1507 20124 979
"200899_s_at" 11881 6298 14878 5928
"200900_s_at" 11466 8765 18833 15926
"200901_s_at" 10251 5105 14135 15542
"200902_at" 9002 9653 4503 4592
"200903_s_at" 10670 9193 16329 17895
"200904_at" 9474 2589 15088 1333
"200905_x_at" 7764 3381 7310 15075
"200906_s_at" 4377 21743 232 333
"200907_s_at" 2154 5417 11452 784
"200908_s_at" 11658 10130 3360 1287
"200909_s_at" 10387 14071 9568 5883
"200910_at" 6036 7833 14594 6495
"200911_s_at" 19779 5984 16199 20698
"200912_s_at" 10165 6831 16462 7220
"200913_at" 5495 20376 20937 20943
"200914_x_at" 6086 19412 4903 3322
"200915_x_at" 7400 11920 4283 7067
"200916_at" 10066 9881 16679 17777
"200917_s_at" 5906 7772 18918 16800
"200918_s_at" 11904 9111 18006 17136
"200919_at" 2282 18246 16221 20800
"200920_s_at" 3044 4976 13884 6871
"200921_s_at" 3177 5866 18243 7723
"200922_at" 8714 5867 14227 16450
"200923_at" 6253 2396 8709 5396
"200924_s_at" 437 3484 3331 2007
"200925_at" 10427 18244 13994 5817
"200926_at" 14521 14212 9676 10424
"200927_s_at" 5952 5987 6756 17104
"200928_s_at" 6860 19444 15758 7249
"200929_at" 8345 7519 7625 7739
"200930_s_at" 18371 8561 17450 9527
"200931_s_at" 8126 18214 13949 3133
"200932_s_at" 2392 8314 6887 7849
"200933_x_at" 14495 14167 9651 10374
"200934_at" 4970 20414 14294 20904
"200935_at" 11109 3640 7421 20132
"200936_at" 14500 14178 9657 10385
"200937_s_at" 9147 19150 6083 14822
"200938_s_at" 13439 15505 12515 9342
"200939_s_at" 3624 11254 16268 9822
"200940_s_at" 20378 4020 19427 6679
"200941_at" 10925 5540 16769 6729
"200942_s_at" 10528 12256 15509 18418
"200943_at" 7426 10681 20312 19296
"200944_s_at" 20018 19386 16119 14586
"200945_s_at" 11358 18005 14945 17704
"200946_x_at" 2868 3367 19743 16682
"200947_s_at" 5155 5716 18801 16148
"200948_at" 11662 7101 6938 18763
"200949_x_at" 19877 18126 6821 7982
"200950_at" 5789 7391 7793 15924
"200951_s_at" 15978 14740 18508 10977
"200952_s_at" 15513 17220 14953 9152
"200953_s_at" 4007 440 20918 11294
"200954_at" 6556 8789 3124 3603
"200955_at" 6981 2458 16086 2384
"200956_s_at" 5160 9969 14356 4111
"200957_s_at" 11028 9188 17918 17456
"200958_s_at" 7996 9598 6158 14625
"200959_at" 3133 6030 6127 2884
"200960_x_at" 11605 9451 14741 6377
"200961_at" 8836 19173 7443 5937
"200962_at" 12065 10120 17068 7919
"200963_x_at" 19996 18372 9679 10427
"200964_at" 9329 7906 18830 6243
"200965_s_at" 19425 5964 12519 3458
"200966_x_at" 11088 10999 6649 7868
"200967_at" 8359 19343 18309 17598
"200968_s_at" 8187 6931 6230 7578
"200969_at" 7851 5418 6721 4678
"200970_s_at" 6715 10439 16070 6560
"200971_s_at" 9214 19556 14241 6526
"200972_at" 12237 12223 19545 17632
"200973_s_at" 6609 9345 18792 18081
"200974_at" 10608 1978 5350 1672
"200975_at" 20656 12211 17101 17898
"200976_s_at" 3641 4046 18632 3973
"200977_s_at" 4031 8360 7144 3058
"200978_at" 11209 18831 18510 16983
"200979_at" 7063 7509 16202 19827
"200980_s_at" 6323 19587 21550 15011
"200981_x_at" 12097 11631 7148 16300
"200982_s_at" 1362 2969 14404 16414
"200983_x_at" 3544 6331 442 16558
"200984_s_at" 7599 6139 5620 17784
"200985_s_at" 9011 5503 20858 7195
"200986_at" 16652 12364 8511 9441
"200987_x_at" 7375 9164 21082 15974
"200988_s_at" 21463 8573 17563 21651
"200989_at" 6577 10070 7427 5944
"200990_at" 10923 6554 19729 7569
"200991_s_at" 1223 3831 18190 5821
"200992_at" 9899 19142 14050 5334
"200993_at" 9479 10098 17537 8031
"200994_at" 5440 9432 6077 16359
"200995_at" 4963 18562 20279 3385
"200996_at" 7638 11377 16552 15747
"200997_at" 10651 6524 6358 6144
"200998_s_at" 4919 9455 7768 16136
"200999_s_at" 7840 9220 1297 7599
"201000_at" 4164 5846 16464 1805
"201001_s_at" 10291 10792 6472 5155
"201002_s_at" 11659 8669 5856 16312
"201003_x_at" 5663 5529 14640 7861
"201004_at" 10467 10790 17397 7278
"201005_at" 12139 5197 18883 17485
"201006_at" 18487 21764 7120 19483
"201007_at" 7873 17886 15291 5633
"201008_s_at" 1957 9681 18887 18683
"201009_s_at" 4922 2896 18191 20944
"201010_s_at" 19615 3917 17879 21203
"201011_at" 7495 3364 16388 7877
"201012_at" 19998 5401 5156 4572
"201013_s_at" 18988 20494 15942 19181
"201014_s_at" 10442 11434 16418 19575
"201015_s_at" 8973 2061 3873 6928
"201016_at" 10123 11966 6931 7855
"201017_at" 8638 10279 15684 15066
"201018_at" 8421 11326 20424 18523
"201019_s_at" 7890 11791 15687 17288
"201020_at" 7303 11446 17502 17932
"201021_s_at" 9289 8315 6483 8027
"201022_s_at" 12329 18166 18239 8023
"201023_at" 4503 4358 5214 5879
"201024_x_at" 20057 18092 15487 17190
"201025_at" 8774 11692 14649 17324
"201026_at" 3136 6701 16429 21055
"201027_s_at" 10957 5925 20168 5619
"201028_s_at" 4717 4652 6556 7255
"201029_s_at" 6196 4901 18336 7303
"201030_x_at" 13981 11333 18291 9315
"201031_s_at" 11907 18744 2768 7821
"201032_at" 4446 8876 20740 16905
"201033_x_at" 19820 14000 9478 10125
"201034_at" 12401 5143 16892 17630
"201035_s_at" 4960 2188 4878 6600
"201036_s_at" 5914 2144 17086 19081
"201037_at" 8281 20043 7236 4619
"201038_s_at" 6461 3619 4033 7766
"201039_s_at" 3859 8729 16400 4704
"201040_at" 9407 18083 6433 5696
"201041_s_at" 418 420 21865 2026
"201042_at" 20941 5653 9070 16652
"201043_s_at" 1830 20386 18944 18984
"201044_x_at" 16179 13918 8605 7422
"201045_s_at" 21668 137 2461 16265
"201046_s_at" 5903 8922 17280 17708
"201047_x_at" 10307 7398 14797 3829
"201048_x_at" 2760 5566 21531 3211
"201049_s_at" 19005 14065 9560 10229
"201050_at" 766 5010 864 2375
"201051_at" 7490 7496 21326 20791
"201052_s_at" 8458 7803 6679 16599
"201053_s_at" 5391 19563 21615 15952
"201054_at" 6954 18564 18337 6634
"201055_s_at" 5384 1896 21305 19561
"201056_at" 9742 1565 2172 3794
"201057_s_at" 7142 4293 4556 4040
"201058_s_at" 16503 1214 10081 10874
"201059_at" 7928 7991 6159 19422
"201060_x_at" 9420 18813 18778 5924
"201061_s_at" 6283 6353 15949 6869
"201062_at" 21690 18819 3968 1479
"201063_at" 372 7640 1137 3727
"201064_s_at" 8865 6955 5323 18377
"201065_s_at" 18992 11370 4687 19356
"201066_at" 11942 18081 20507 14746
"201067_at" 3242 5740 4928 4967
"201068_s_at" 4105 8412 7319 3028
"201069_at" 19944 1663 5841 5468
"201070_x_at" 8196 19361 7643 6311
"201071_x_at" 10950 17980 17829 14966
"201072_s_at" 7804 6007 19927 6507
"201073_s_at" 11903 3894 16437 19615
"201074_at" 10116 6507 15848 5211
"201075_s_at" 3676 7918 19288 18165
"201076_at" 12119 19163 14293 15976
"201077_s_at" 8930 9828 19171 16675
"201078_at" 4821 4973 5035 15216
"201079_at" 7612 3982 5720 19677
"201080_at" 9998 8784 21234 5116
"201081_s_at" 21441 21704 15361 21457
"201082_s_at" 1978 4905 5545 16071
"201083_s_at" 10474 20464 18939 5942
"201084_s_at" 10974 7231 19215 20651
"201085_s_at" 7332 7200 5788 5442
"201086_x_at" 8528 6698 14751 7913
"201087_at" 21424 10655 15304 7054
"201088_at" 8459 18089 4582 7523
"201089_at" 10784 4030 16103 6186
"201090_x_at" 19808 10615 14092 16543
"201091_s_at" 6059 9194 4906 5062
"201092_at" 9303 10997 14888 16986
"201093_x_at" 12345 10191 14138 19272
"201094_at" 19284 19144 9722 14592
"201095_at" 20370 11748 7438 20533
"201096_s_at" 7567 10577 7237 7300
"201097_s_at" 6171 8988 4095 4618
"201098_at" 9143 8129 7135 5685
"201099_at" 4297 12232 4575 5545
"201100_s_at" 8953 11710 6921 16266
"201101_s_at" 9398 10135 20032 19449
"201102_s_at" 7043 969 19934 18697
"201103_x_at" 8325 12085 17934 17202
"201104_x_at" 4798 3837 19946 17698
"201105_at" 10917 17920 15422 8041
"201106_at" 8570 6400 16358 3454
"201107_s_at" 8899 2215 9152 3861
"201108_s_at" 1788 1987 359 5827
"201109_s_at" 499 1839 11355 2671
"201110_s_at" 3424 9978 157 2360
"201111_at" 9717 9755 16262 7760
"201112_s_at" 6945 11151 16920 7525
"201113_at" 9205 6920 17290 7031
"201114_x_at" 7685 8379 14959 4509
"201115_at" 11227 11133 19103 20002
"201116_s_at" 3040 5232 11282 21429
"201117_s_at" 1509 7988 2716 600
"201118_at" 2271 3048 2842 5955
"201119_s_at" 6865 19279 16818 17351
"201120_s_at" 7932 7300 17447 17112
"201121_s_at" 5871 11948 17806 16276
"201122_x_at" 11913 3622 15781 7484
"201123_s_at" 7235 3257 20747 15560
"201124_at" 1227 2044 13519 22198
"201125_s_at" 5367 8786 20970 15836
"201126_s_at" 8067 10100 4332 19265
"201127_s_at" 11291 4474 4777 18386
"201128_s_at" 9832 8233 19424 18927
"201129_at" 8088 8285 19254 7324
"201130_s_at" 3099 9559 21488 6983
"201131_s_at" 8673 18375 11270 17807
"201132_at" 7938 9259 18898 18150
"201133_s_at" 4250 5022 15769 15356
"201134_x_at" 10566 12180 19410 18536
"201135_at" 19167 19321 13983 7192
"201136_at" 8300 10706 15556 7932
"201137_s_at" 14848 17342 17286 13367
"201138_s_at" 9068 10309 19609 15825
"201139_s_at" 8225 10192 5653 3825
"201140_s_at" 2376 16191 7464 19018
"201141_at" 17201 331 4929 14524
"201142_at" 11800 20457 17670 7693
"201143_s_at" 9621 5681 20809 7948
"201144_s_at" 8803 19019 17269 8028
"201145_at" 7448 9760 16923 3662
"201146_at" 3030 5715 6418 5249
"201147_s_at" 20758 16774 8525 11580
"201148_s_at" 417 13786 10527 3803
"201149_s_at" 13998 11773 8368 17890
"201150_s_at" 16360 12323 8377 9656
"201151_s_at" 1642 7713 16068 19645
"201152_s_at" 11050 6804 16172 15927
"201153_s_at" 10947 7370 6807 20981
"201154_x_at" 12147 18491 9614 16327
"201155_s_at" 10913 18700 4707 4649
"201156_s_at" 6415 13287 7173 6947
"201157_s_at" 8001 6628 16935 15622
"201158_at" 3341 2322 5716 1105
"201159_s_at" 13531 6656 1233 3273
"201160_s_at" 4128 11539 6486 5669
"201161_s_at" 18873 6751 19566 5648
"201162_at" 15323 15547 6858 11342
