"inst_3124" "inst_5443" "inst_6342" "inst_6503"
"200057_s_at" 3996 7406 12439 5332
"200058_s_at" 16186 6728 19363 16260
"200059_s_at" 4128 17643 19237 19698
"200060_s_at" 16577 8864 16565 12848
"200061_s_at" 6229 15136 12114 5629
"200062_s_at" 6085 10741 6607 8185
"200063_s_at" 10963 10868 3490 13582
"200064_at" 16703 4175 14095 13875
"200065_s_at" 10918 8702 17067 14967
"200066_at" 2759 8894 17261 2861
"200067_x_at" 16428 15755 20118 17223
"200068_s_at" 11969 5635 12186 4223
"200069_at" 16374 5480 16585 3330
"200070_at" 2470 3285 3628 1133
"200071_at" 17222 6523 19344 14070
"200072_s_at" 15536 7424 17719 17261
"200073_s_at" 3755 7253 19198 16318
"200074_s_at" 12237 17912 13908 13850
"200075_s_at" 19464 16556 16242 16236
"200076_s_at" 11941 4013 18020 5109
"200077_s_at" 4114 8216 3385 13709
"200078_s_at" 13874 15573 16135 14208
"200079_s_at" 17129 15183 16826 18125
"200080_s_at" 3181 4793 15001 4683
"200081_s_at" 4069 15410 14439 3967
"200082_s_at" 3987 15453 13089 6261
"200083_at" 13332 8250 16505 5552
"200084_at" 11344 17083 19015 18879
"200085_s_at" 14325 15076 4139 4583
"200086_s_at" 15209 17861 11821 14327
"200087_s_at" 15377 6588 15871 14690
"200088_x_at" 6098 10750 2847 5142
"200089_s_at" 3856 18223 14223 15439
"200090_at" 13199 20459 3807 5517
"200091_s_at" 3367 17289 15547 4456
"200092_s_at" 3657 5378 11667 13313
"200093_s_at" 11409 18183 15840 16778
"200094_s_at" 12424 7912 14960 13460
"200095_x_at" 6386 10911 6885 8364
"200096_s_at" 3106 18397 18888 5878
"200097_s_at" 15257 3567 13271 13690
"200098_s_at" 17179 15342 15314 14057
"200099_s_at" 6315 10874 13389 13052
"200593_s_at" 16893 8111 20101 18441
"200594_x_at" 15942 5352 12267 14219
"200595_s_at" 13361 4345 16775 17363
"200596_s_at" 20397 4624 11782 5525
"200597_at" 1055 2553 11857 16432
"200598_s_at" 15729 16335 4204 16291
"200599_s_at" 3746 15818 17082 15296
"200600_at" 16209 14856 20750 3161
"200601_at" 3704 4463 15182 4213
"200602_at" 17902 18068 11772 1782
"200603_at" 4007 15401 17940 16932
"200604_s_at" 17351 17651 19641 14529
"200605_s_at" 18010 15698 21768 20997
"200606_at" 8723 5728 18871 17179
"200607_s_at" 15935 20497 15364 21350
"200608_s_at" 11566 16596 18248 16945
"200609_s_at" 17296 7830 20076 17402
"200610_s_at" 14644 16563 13594 3350
"200611_s_at" 15600 8757 13981 15036
"200612_s_at" 19823 17379 4216 3374
"200613_at" 14129 18912 14885 15592
"200614_at" 11612 8394 17394 14923
"200615_s_at" 18557 17782 15941 5716
"200616_s_at" 16913 16894 1270 15498
"200617_at" 21125 3670 15073 14660
"200618_at" 10965 3269 19243 2252
"200619_at" 15817 2692 17526 4982
"200620_at" 11153 15361 16301 13592
"200621_at" 3713 15259 2597 6067
"200622_x_at" 14574 16872 17318 16746
"200623_s_at" 19756 2216 1637 5058
"200624_s_at" 17438 6764 20822 4974
"200625_s_at" 3375 5172 15434 5683
"200626_s_at" 11023 3943 15179 3887
"200627_at" 2770 15737 18078 17985
"200628_s_at" 15868 20374 22006 21787
"200629_at" 16597 4096 2891 15706
"200630_x_at" 14820 7708 2296 4955
"200631_s_at" 15623 6193 17293 16703
"200632_s_at" 3577 14960 20757 2892
"200633_at" 3017 10819 6734 8263
"200634_at" 14277 15310 16129 2543
"200635_s_at" 5778 6368 20955 3076
"200636_s_at" 6789 7611 14587 3359
"200637_s_at" 6630 2421 12621 1913
"200638_s_at" 14510 15470 20770 19054
"200639_s_at" 15167 19161 17221 13417
"200640_at" 11022 7500 14518 15309
"200641_s_at" 4129 19459 17292 21178
"200642_at" 13671 16815 14348 13871
"200643_at" 17950 5149 14566 4043
"200644_at" 3916 19368 18392 4141
"200645_at" 12402 16015 13633 5479
"200646_s_at" 11145 1616 16669 5934
"200647_x_at" 11631 19924 13135 14527
"200648_s_at" 979 21342 19916 18928
"200649_at" 17394 1727 12223 2806
"200650_s_at" 3667 17590 12536 16198
"200651_at" 6366 6427 13415 6212
"200652_at" 10942 18215 16079 14035
"200653_s_at" 17465 6539 14081 4037
"200654_at" 12748 8714 11943 5097
"200655_s_at" 16931 19471 14841 15840
"200656_s_at" 16261 5353 18486 19011
"200657_at" 11175 8029 12637 13597
"200658_s_at" 17197 16481 17037 14103
"200659_s_at" 16096 8539 14789 15213
"200660_at" 13312 19446 14410 3863
"200661_at" 11679 6442 15054 4850
"200662_s_at" 13485 5682 16889 17255
"200663_at" 2343 16234 15472 5342
"200664_s_at" 2709 15040 20566 21250
"200665_s_at" 9429 14289 950 7100
"200666_s_at" 13988 5067 19444 17728
"200667_at" 13674 16826 16663 14647
"200668_s_at" 11753 4500 18572 6006
"200669_s_at" 13719 18145 18317 18306
"200670_at" 14451 17647 20779 20796
"200671_s_at" 15682 812 19526 1220
"200672_x_at" 19967 7239 11676 5268
"200673_at" 15756 16953 17812 15875
"200674_s_at" 11375 7056 1828 4524
"200675_at" 15173 4101 16532 3712
"200676_s_at" 18924 3948 1444 1302
"200677_at" 10997 6146 17042 14006
"200678_x_at" 14759 5681 14043 4923
"200679_x_at" 12884 18607 3883 15936
"200680_x_at" 3280 10914 3074 12896
"200681_at" 12874 15668 14306 15705
"200682_s_at" 13309 16752 15186 16933
"200683_s_at" 12902 3955 14303 13593
"200684_s_at" 14961 15428 11954 17169
"200685_at" 17464 5125 18540 17199
"200686_s_at" 20745 16983 21280 20352
"200687_s_at" 19046 4613 12599 4209
"200688_at" 12898 7671 13742 17752
"200689_x_at" 12841 15056 11886 14764
"200690_at" 18598 5400 2718 20398
"200691_s_at" 17369 7808 21660 17235
"200692_s_at" 19705 17546 15093 16404
"200693_at" 15467 18069 19582 15617
"200694_s_at" 16882 7190 15109 15649
"200695_at" 19599 6510 14645 14196
"200696_s_at" 16836 5540 1840 2347
"200697_at" 13003 4611 14016 5260
"200698_at" 13449 16548 15891 17678
"200699_at" 17381 3163 3853 3936
"200700_s_at" 13477 17960 14561 15197
"200701_at" 13202 19655 16224 5676
"200702_s_at" 13062 5945 2025 13545
"200703_at" 12475 15276 3948 16494
"200704_at" 3535 3754 17143 18521
"200705_s_at" 12734 8634 13561 12995
"200706_s_at" 13074 3512 18113 17940
"200707_at" 14635 5951 14140 15912
"200708_at" 17132 15038 14882 5682
"200709_at" 19282 7943 15031 5680
"200710_at" 12654 2119 13635 1231
"200711_s_at" 19570 19652 15163 14862
"200712_s_at" 18441 20660 20245 21454
"200713_s_at" 11492 3137 4049 4122
"200714_x_at" 16548 4157 2809 4548
"200715_x_at" 11677 16968 12330 4469
"200716_x_at" 6381 10905 3525 14025
"200717_x_at" 6225 10817 6731 8261
"200718_s_at" 13263 16546 12753 14511
"200719_at" 19603 3785 12442 18280
"200720_s_at" 18477 7291 12622 13330
"200721_s_at" 11830 4807 3118 5470
"200722_s_at" 17463 20289 16642 22061
"200723_s_at" 15283 7568 20244 20033
"200724_at" 17144 21836 128 16059
"200725_x_at" 15537 18932 3763 6064
"200726_at" 3574 18843 16424 17459
"200727_s_at" 15693 2976 20802 16054
"200728_at" 14383 4177 20600 6240
"200729_s_at" 11976 8766 16359 18145
"200730_s_at" 13739 20181 12697 21593
"200731_s_at" 15827 20263 20166 17478
"200732_s_at" 4118 7275 11903 4624
"200733_s_at" 16171 4789 15919 21053
"200734_s_at" 15413 19791 2150 15126
"200735_x_at" 6309 10871 13700 6232
"200736_s_at" 13333 13327 12291 10433
"200737_at" 11166 8149 20867 21865
"200738_s_at" 3997 16088 13368 15568
"200739_s_at" 13678 15740 18407 17003
"200740_s_at" 3941 5465 14729 14833
"200741_s_at" 6087 10742 6609 8186
"200742_s_at" 13648 19345 14020 19504
"200743_s_at" 12846 8309 14535 3342
"200744_s_at" 17000 18808 18261 16625
"200745_s_at" 18544 18399 13493 18849
"200746_s_at" 12211 5074 15857 4821
"200747_s_at" 1401 3313 2759 4825
"200748_s_at" 13034 15503 13656 5925
"200749_at" 17054 7540 17561 15950
"200750_s_at" 13108 16829 13820 15850
"200751_s_at" 15127 17520 19118 20674
"200752_s_at" 13053 18122 17412 2581
"200753_x_at" 16449 20109 18307 17341
"200754_x_at" 11554 6216 16469 15833
"200755_s_at" 14975 2952 16746 16742
"200756_x_at" 20746 20398 21283 22074
"200757_s_at" 16570 3781 12711 18980
"200758_s_at" 12737 5553 15599 3334
"200759_x_at" 18957 8393 3601 5404
"200760_s_at" 16212 16458 13638 15817
"200761_s_at" 14294 19209 19332 16322
"200762_at" 13758 4607 16760 13349
"200763_s_at" 6325 16717 3964 13426
"200764_s_at" 13347 5467 4956 15536
"200765_x_at" 564 5548 4481 6017
"200766_at" 780 8088 12577 15693
"200767_s_at" 21725 5639 17774 19204
"200768_s_at" 18670 4877 13447 5315
"200769_s_at" 15567 19462 22242 21938
"200770_s_at" 18356 5341 14386 14965
"200771_at" 11882 1933 17176 3250
"200772_x_at" 11107 15209 12147 5914
"200773_x_at" 4070 8353 3842 6250
"200774_at" 15606 15035 17920 16103
"200775_s_at" 10894 6862 16138 3754
"200776_s_at" 2903 19562 21805 21191
"200777_s_at" 3231 18377 18120 17517
"200778_s_at" 17040 16122 16898 16388
"200779_at" 13524 19762 14564 14738
"200780_x_at" 13892 6051 2938 4498
"200781_s_at" 3921 8380 3902 6066
"200782_at" 11581 8944 18394 13839
"200783_s_at" 12176 7592 16415 15266
"200784_s_at" 5927 9525 9668 9002
"200785_s_at" 8911 14415 11071 10727
"200786_at" 14504 18481 12207 14273
"200787_s_at" 15823 5483 4111 19212
"200788_s_at" 13367 4838 17410 13253
"200789_at" 21920 18149 16649 5019
"200790_at" 15222 15516 12642 16093
"200791_s_at" 2736 15725 18255 13194
"200792_at" 14402 8520 11922 5748
"200793_s_at" 2114 2939 12542 5236
"200794_x_at" 10915 7686 16772 13136
"200795_at" 7019 492 11463 1523
"200796_s_at" 12536 18945 14124 22019
"200797_s_at" 3254 2510 14531 13468
"200798_x_at" 2611 8616 19657 18169
"200799_at" 6266 8490 14554 4488
"200800_s_at" 2578 2666 20869 1441
"200801_x_at" 12515 8652 2803 5386
"200802_at" 12702 16750 14764 14039
"200803_s_at" 12127 8078 13516 14630
"200804_at" 15992 8416 11604 13241
"200805_at" 16052 8606 17329 16726
"200806_s_at" 15246 17793 14653 19001
"200807_s_at" 11767 8414 4183 13574
"200808_s_at" 3123 18444 3294 2828
"200809_x_at" 6070 7983 3530 6037
"200810_s_at" 16992 4595 14766 2629
"200811_at" 19784 17147 14823 5373
"200812_at" 14939 8026 16294 14913
"200813_s_at" 12973 18953 14943 3596
"200814_at" 16301 15828 13070 13939
"200815_s_at" 12090 6775 19228 5444
"200816_s_at" 18319 15386 13794 14998
"200817_x_at" 6067 10728 6582 8175
"200818_at" 12036 17120 14038 14828
"200819_s_at" 6236 8553 12823 4597
"200820_at" 14703 18489 16632 16673
"200821_at" 19019 20916 21693 16188
"200822_x_at" 2482 4269 12858 4531
"200823_x_at" 3426 19116 14031 15494
"200824_at" 17894 3976 12348 17397
"200825_s_at" 13860 2376 14881 2269
"200826_at" 15008 17865 12938 4210
"200827_at" 15819 17351 13524 15481
"200828_s_at" 18404 20502 17714 19949
"200829_x_at" 15280 18197 17980 17292
"200830_at" 17545 6140 17925 13988
"200831_s_at" 14385 8213 534 13236
"200832_s_at" 3460 4849 14373 6225
"200833_s_at" 15908 20447 21000 18024
"200834_s_at" 6127 16515 3548 3604
"200835_s_at" 936 20268 15864 13029
"200836_s_at" 22014 1313 1249 1368
"200837_at" 12531 5576 13604 15260
"200838_at" 12904 17550 20153 17385
"200839_s_at" 11488 17202 12018 6254
"200840_at" 3854 7289 3769 4789
"200841_s_at" 14571 19414 12805 21487
"200842_s_at" 15000 15257 3864 6121
"200843_s_at" 17086 5258 12156 3540
"200844_s_at" 3927 15186 11611 4587
"200845_s_at" 14781 15069 13496 14601
"200846_s_at" 12775 7742 15504 14975
"200847_s_at" 10985 6095 12329 15153
"200848_at" 18895 6517 11729 19503
"200849_s_at" 19802 3390 15668 3692
"200850_s_at" 15396 4402 13088 12828
"200851_s_at" 11013 18523 16060 4220
"200852_x_at" 17992 7457 15885 18144
"200853_at" 16216 18559 16994 15877
"200854_at" 20072 4448 21241 16565
"200855_at" 19255 5239 3859 3689
"200856_x_at" 13945 18458 19598 14141
"200857_s_at" 15970 17247 17710 4890
"200858_s_at" 3413 18193 11847 4816
"200859_x_at" 18808 3879 16053 3874
"200860_s_at" 14062 6419 16785 14253
"200861_at" 18564 15324 1970 14166
"200862_at" 12657 5216 16744 4346
"200863_s_at" 12129 16144 14436 13944
"200864_s_at" 18181 7195 20146 18302
"200865_at" 113 586 10789 8746
"200866_s_at" 2947 3673 19840 16672
"200867_at" 11263 4318 17182 15782
"200868_s_at" 11587 17130 16544 5709
"200869_at" 6101 8924 3971 5904
"200870_at" 14885 4824 16432 3397
"200871_s_at" 13233 16134 14486 4706
"200872_at" 2706 18620 11732 12897
"200873_s_at" 12419 18173 15260 5576
"200874_s_at" 18355 5133 12550 18340
"200875_s_at" 20177 16061 12788 4478
"200876_s_at" 11256 16184 16009 15229
"200877_at" 13434 18248 16115 17114
"200878_at" 15517 8181 2205 18149
"200879_s_at" 10090 14030 63 17484
"200880_at" 13154 16290 19593 14823
"200881_s_at" 14445 17755 17685 16605
"200882_s_at" 2275 17572 14387 13773
"200883_at" 15350 20417 21204 21206
"200884_at" 11936 6694 18945 12992
"200885_at" 18159 3368 11775 18823
"200886_s_at" 12371 8319 14919 15628
"200887_s_at" 20583 4764 19480 18241
"200888_s_at" 10983 17208 15015 17606
"200889_s_at" 16380 16402 21625 20081
"200890_s_at" 16684 19032 18567 20412
"200891_s_at" 19446 3015 16181 18851
"200892_s_at" 13448 16403 20539 19094
"200893_at" 10966 18060 15651 14841
"200894_s_at" 14500 7073 11824 19972
"200895_s_at" 20340 7634 16690 14516
"200896_x_at" 18792 16628 1792 5809
"200897_s_at" 18507 16439 17323 18921
"200898_s_at" 19986 3529 20144 16834
"200899_s_at" 11285 4516 18901 4030
"200900_s_at" 17004 17448 18219 18358
"200901_s_at" 15480 4053 16030 2716
"200902_at" 11472 17237 19354 20215
"200903_s_at" 16420 3659 13734 13493
"200904_at" 13908 19309 21502 21790
"200905_x_at" 3384 3178 15354 3005
"200906_s_at" 19690 17399 3387 4229
"200907_s_at" 7724 5313 3959 18673
"200908_s_at" 18709 4994 17807 20054
"200909_s_at" 6150 17610 12572 13353
"200910_at" 18082 6610 12908 4820
"200911_s_at" 4006 7129 16186 4966
"200912_s_at" 14432 17229 17227 15613
"200913_at" 2472 5209 12282 19077
"200914_x_at" 15788 15996 16091 17374
"200915_x_at" 15399 18827 17787 14685
"200916_at" 16103 15068 12555 4860
"200917_s_at" 3169 2701 14677 21830
"200918_s_at" 16910 5873 12143 13834
"200919_at" 17063 5871 19033 15040
"200920_s_at" 13027 3042 13171 13273
"200921_s_at" 11727 5412 21634 18855
"200922_at" 13599 16423 13029 21127
"200923_at" 10287 4081 14048 17866
"200924_s_at" 19625 7599 21651 17599
"200925_at" 13633 17499 11870 12993
"200926_at" 6328 10878 6833 8329
"200927_s_at" 18840 3795 20743 16707
"200928_s_at" 22163 4689 10585 1012
"200929_at" 17362 8585 15278 17751
"200930_s_at" 3766 14590 987 10595
"200931_s_at" 3931 5142 14317 4441
"200932_s_at" 13239 4598 15614 16126
"200933_x_at" 6287 10855 13061 8299
"200934_at" 3277 19996 18739 20074
"200935_at" 20933 3562 22126 6129
"200936_at" 6295 10859 11974 5499
"200937_s_at" 11507 16906 12866 15757
"200938_s_at" 4776 9088 5112 10977
"200939_s_at" 8860 664 11205 8591
"200940_s_at" 14607 3332 3720 4538
"200941_at" 16945 18160 16315 13769
"200942_s_at" 16295 18508 20206 14022
"200943_at" 1852 16373 18930 15969
"200944_s_at" 19242 6901 12566 18065
"200945_s_at" 13618 8195 17199 13245
"200946_x_at" 14206 16443 20419 20161
"200947_s_at" 15939 8113 17851 20723
"200948_at" 3262 18634 14819 18836
"200949_x_at" 3810 15781 13167 4936
"200950_at" 13526 8284 19619 19829
"200951_s_at" 19857 13955 7307 9603
"200952_s_at" 15367 2649 11074 12312
"200953_s_at" 18621 14887 9935 11677
"200954_at" 12142 15047 15822 5783
"200955_at" 14943 16523 13593 13958
"200956_s_at" 12660 17348 2569 3335
"200957_s_at" 19387 4713 18813 14779
"200958_s_at" 11266 17530 19485 16423
"200959_at" 17722 18229 21321 18457
"200960_x_at" 14743 17438 14870 4373
"200961_at" 16201 18409 15350 17338
"200962_at" 17052 20521 1276 20616
"200963_x_at" 6330 10880 3464 4127
"200964_at" 12798 4913 14553 4733
"200965_s_at" 7363 3381 2972 21681
"200966_x_at" 11999 7111 3567 5610
"200967_at" 12389 17401 16764 17306
"200968_s_at" 17807 17535 17327 15016
"200969_at" 14595 8332 19918 19760
"200970_s_at" 12922 8732 19680 17768
"200971_s_at" 13360 6626 12691 2262
"200972_at" 20030 18413 20571 21160
"200973_s_at" 3569 2586 17639 21856
"200974_at" 19120 4550 14176 20113
"200975_at" 13331 19288 14659 13972
"200976_s_at" 2405 5954 14963 17375
"200977_s_at" 16616 18045 14893 16146
"200978_at" 12655 17699 13519 6096
"200979_at" 16285 5502 19834 1472
"200980_s_at" 13692 16211 11877 6272
"200981_x_at" 12476 5276 12681 3748
"200982_s_at" 933 5162 12868 18151
"200983_x_at" 11911 18042 17128 19602
"200984_s_at" 7 6617 21007 4879
"200985_s_at" 22187 7603 20678 13203
"200986_at" 9815 12884 4858 9640
"200987_x_at" 12744 19658 13396 17753
"200988_s_at" 19975 3637 17944 1704
"200989_at" 16926 7029 14040 13982
"200990_at" 17066 17505 17244 3835
"200991_s_at" 17732 18599 17262 12806
"200992_at" 12263 17000 19881 16971
"200993_at" 14532 5788 17467 18168
"200994_at" 15791 16193 18054 14767
"200995_at" 16780 18159 16492 14175
"200996_at" 13653 5633 18937 15268
"200997_at" 2345 15360 11933 15201
"200998_s_at" 4064 5485 12451 6051
"200999_s_at" 13204 3384 3373 4181
"201000_at" 15734 4805 2133 4917
"201001_s_at" 16100 7809 13895 16227
"201002_s_at" 13587 5749 12556 5535
"201003_x_at" 13593 16252 13151 14901
"201004_at" 15637 15539 13381 14221
"201005_at" 14521 6926 19654 5960
"201006_at" 11667 21917 82 21634
"201007_at" 12497 16074 18494 4841
"201008_s_at" 11625 8772 1167 21169
"201009_s_at" 11607 8474 14381 6071
"201010_s_at" 3726 8224 15772 17386
"201011_at" 15579 7698 17121 4129
"201012_at" 11377 21955 19549 1310
"201013_s_at" 11715 7498 13692 6222
"201014_s_at" 17540 17481 18112 19374
"201015_s_at" 812 1695 15835 4545
"201016_at" 20310 18764 18790 19594
"201017_at" 17799 17154 19058 20820
"201018_at" 15927 17061 20454 20929
"201019_s_at" 11985 18420 15782 18177
"201020_at" 15982 20833 16972 21124
"201021_s_at" 15463 19262 19842 19032
"201022_s_at" 13905 15862 15152 18584
"201023_at" 17456 6994 20764 19546
"201024_x_at" 12705 17223 2770 4721
"201025_at" 17900 7769 16938 17041
"201026_at" 3047 21305 12635 18569
"201027_s_at" 17089 3598 18152 16843
"201028_s_at" 11076 6535 18628 17182
"201029_s_at" 11965 3320 13646 6039
"201030_x_at" 12381 13471 13256 8729
"201031_s_at" 2929 16207 16335 13987
"201032_at" 16650 5675 18406 3605
"201033_x_at" 3905 10718 2824 4503
"201034_at" 3452 15868 20260 17527
"201035_s_at" 14792 19938 12966 21132
"201036_s_at" 12985 4466 19891 18490
"201037_at" 3177 4505 16124 3462
"201038_s_at" 2665 7079 18210 15625
"201039_s_at" 18131 3693 13111 12866
"201040_at" 14768 7474 13047 2322
"201041_s_at" 2355 19678 703 5456
"201042_at" 2918 75 20173 1028
"201043_s_at" 17876 19998 19439 20218
"201044_x_at" 170 12826 868 6534
"201045_s_at" 1025 21861 4836 9952
"201046_s_at" 19699 4393 13982 1923
"201047_x_at" 15301 6920 13909 14740
"201048_x_at" 3884 21676 10458 12167
"201049_s_at" 6142 10770 12196 5458
"201050_at" 15753 1453 785 2995
"201051_at" 18035 14964 14122 15195
"201052_s_at" 15678 6141 13720 13209
"201053_s_at" 20763 6528 15499 6120
"201054_at" 17662 18878 17789 19047
"201055_s_at" 19904 6438 13208 5345
"201056_at" 14358 16760 2316 17835
"201057_s_at" 3439 4897 13431 4829
"201058_s_at" 6759 11411 15807 5034
"201059_at" 4127 5251 18159 16211
"201060_x_at" 3578 3717 15477 22038
"201061_s_at" 17609 5126 21824 6068
"201062_at" 5980 19394 478 1269
"201063_at" 13509 182 18525 5377
"201064_s_at" 20253 4317 18037 14136
"201065_s_at" 14447 7015 17324 15896
"201066_at" 16920 16128 3021 14073
"201067_at" 15014 7276 18181 19739
"201068_s_at" 10938 7909 21539 13868
"201069_at" 18460 19269 206 14936
"201070_x_at" 13287 7971 1442 16383
"201071_x_at" 13063 15968 18360 14342
"201072_s_at" 20578 3519 16414 3073
"201073_s_at" 18856 5850 17893 16496
"201074_at" 18988 6503 17010 14056
"201075_s_at" 17424 4113 13388 3356
"201076_at" 11137 6008 12769 1848
"201077_s_at" 18414 16085 14618 14758
"201078_at" 16630 16040 17815 14946
"201079_at" 17790 3864 14797 4162
"201080_at" 19509 20993 1872 6047
"201081_s_at" 14387 5040 16695 295
"201082_s_at" 13364 1949 12020 1516
"201083_s_at" 13819 20345 19888 15598
"201084_s_at" 15087 7551 16946 16083
"201085_s_at" 19936 3811 4074 16112
"201086_x_at" 18620 6019 20204 16739
"201087_at" 7375 7434 15817 20895
"201088_at" 12860 16082 15116 14658
"201089_at" 13951 18507 13792 14825
"201090_x_at" 2787 8239 12886 4363
"201091_s_at" 13714 15145 19050 18097
"201092_at" 13099 6646 15921 13776
"201093_x_at" 19320 5987 19621 4025
"201094_at" 6399 15900 3485 14017
"201095_at" 13769 5530 17740 17170
"201096_s_at" 13925 17382 18976 17818
"201097_s_at" 18325 18492 15903 19322
"201098_at" 13092 16891 17679 17411
"201099_at" 3991 5933 19417 15528
"201100_s_at" 13101 7044 16295 3156
"201101_s_at" 16981 15751 1256 19457
"201102_s_at" 2191 7101 1279 18253
"201103_x_at" 17203 8704 15652 13860
"201104_x_at" 18296 5131 18650 15107
"201105_at" 3373 7881 12547 4792
"201106_at" 14407 5854 13743 3765
"201107_s_at" 10077 21888 1103 11595
"201108_s_at" 435 2327 15248 17716
"201109_s_at" 15 3460 19218 19713
"201110_s_at" 13787 3445 16268 19952
"201111_at" 11712 7527 14243 13171
"201112_s_at" 15340 18930 14457 16082
"201113_at" 2538 5501 11727 5942
"201114_x_at" 12529 16212 11838 14005
"201115_at" 19890 4401 16103 13797
"201116_s_at" 7133 20928 22009 21492
"201117_s_at" 2255 21869 21945 6277
"201118_at" 13865 15987 18510 16587
"201119_s_at" 12832 6951 13341 4710
"201120_s_at" 19915 19381 20287 20988
"201121_s_at" 16075 18905 20078 18962
"201122_x_at" 13679 18787 3600 19418
"201123_s_at" 3508 19149 17351 21882
"201124_at" 19595 1820 1517 20430
"201125_s_at" 2446 2629 13129 2428
"201126_s_at" 12124 4688 2194 4222
"201127_s_at" 19597 6234 13436 4684
"201128_s_at" 11840 4804 16725 16470
"201129_at" 15936 16599 14351 19006
"201130_s_at" 6446 18206 6416 22222
"201131_s_at" 9754 7285 1761 6196
"201132_at" 16761 8620 16849 19665
"201133_s_at" 2541 5592 14024 20312
"201134_x_at" 19134 15555 3360 2652
"201135_at" 13310 7727 3622 5252
"201136_at" 11131 16090 3931 16630
"201137_s_at" 6514 10083 6489 9447
"201138_s_at" 18068 18407 17805 12801
"201139_s_at" 18234 17422 20602 13941
"201140_s_at" 14582 19696 5211 17368
"201141_at" 3504 20428 9473 7804
"201142_at" 15545 7970 19670 18486
"201143_s_at" 20556 15711 13983 5063
"201144_s_at" 19663 20139 13728 15642
"201145_at" 16064 15171 13021 13496
"201146_at" 3330 15964 20276 20315
"201147_s_at" 8045 12264 7057 11546
"201148_s_at" 8967 13133 2172 20848
"201149_s_at" 7767 11271 4619 12601
"201150_s_at" 7742 9935 7225 7385
"201151_s_at" 19874 15955 21985 21639
"201152_s_at" 14087 7183 17688 17218
"201153_s_at" 15335 8359 21222 17038
"201154_x_at" 6223 15994 11556 13815
"201155_s_at" 19561 4884 13304 13077
"201156_s_at" 11844 19759 4291 21452
"201157_s_at" 18418 6066 17346 5385
"201158_at" 16137 6583 15703 1595
"201159_s_at" 12149 15218 1958 12245
"201160_s_at" 14428 16952 15459 15932
"201161_s_at" 16742 4946 16012 13670
"201162_at" 4107 11322 7675 8546
