"inst_3056" "inst_3393" "inst_4634" "inst_5695"
"200862_at" 9734 19048 3430 4879
"200863_s_at" 11802 10831 10765 8743
"200864_s_at" 7670 4039 5429 16694
"200865_at" 13747 1924 18985 2282
"200866_s_at" 3544 5468 3782 16780
"200867_at" 11976 12313 18136 6288
"200868_s_at" 9661 6107 5173 19120
"200869_at" 17811 14470 9760 17381
"200870_at" 13310 11995 17501 17138
"200871_s_at" 9469 6714 5938 6755
"200872_at" 13489 10481 10745 17941
"200873_s_at" 20485 19031 10176 7668
"200874_s_at" 10481 519 20455 20736
"200875_s_at" 20848 6124 21282 18021
"200876_s_at" 12676 18660 6670 8928
"200877_at" 15006 11143 17060 15783
"200878_at" 10058 2189 6932 3741
"200879_s_at" 389 12844 10491 1834
"200880_at" 8750 6346 7817 8308
"200881_s_at" 11487 8156 17374 10348
"200882_s_at" 13342 10836 6453 9699
"200883_at" 15243 7264 8756 18158
"200884_at" 5234 10259 4436 19915
"200885_at" 3370 4853 5213 16968
"200886_s_at" 21009 11909 8488 18689
"200887_s_at" 11985 6478 5881 3104
"200888_s_at" 15259 12142 8169 8328
"200889_s_at" 9541 4190 8112 6789
"200890_s_at" 11358 5253 5425 9807
"200891_s_at" 15353 20201 4303 6720
"200892_s_at" 11519 7982 5080 9834
"200893_at" 14772 12215 17664 7903
"200894_s_at" 8347 3857 8526 17091
"200895_s_at" 7298 19307 19889 4829
"200896_x_at" 13098 18738 20231 16237
"200897_s_at" 21930 6024 7852 5917
"200898_s_at" 2420 2754 17478 7942
"200899_s_at" 7276 18611 9955 4001
"200900_s_at" 8362 7661 5762 18769
"200901_s_at" 11830 5010 18856 19290
"200902_at" 15405 11736 5530 7364
"200903_s_at" 10798 8270 5621 9949
"200904_at" 9082 19893 19323 16865
"200905_x_at" 12934 8532 4862 6529
"200906_s_at" 1207 2536 19667 18366
"200907_s_at" 19311 7390 17950 6541
"200908_s_at" 3313 5616 17691 21789
"200909_s_at" 17831 19578 9862 18510
"200910_at" 13612 10164 8855 17131
"200911_s_at" 8794 3512 6079 5740
"200912_s_at" 13824 11188 8865 4166
"200913_at" 12951 11509 7237 20830
"200914_x_at" 15539 11913 5454 5951
"200915_x_at" 13706 7051 3891 5956
"200916_at" 11044 6630 9295 16759
"200917_s_at" 7267 159 21586 7030
"200918_s_at" 9332 10155 9942 9506
"200919_at" 5563 20458 1448 10102
"200920_s_at" 6930 4114 10226 6102
"200921_s_at" 13159 6039 9512 3601
"200922_at" 9809 2541 6123 4178
"200923_at" 19329 865 17183 20847
"200924_s_at" 10791 4162 1259 7678
"200925_at" 13597 19174 10333 10419
"200926_at" 17900 14696 12573 12184
"200927_s_at" 9949 9348 4566 9100
"200928_s_at" 3004 12088 7528 16081
"200929_at" 6494 5543 4384 8844
"200930_s_at" 21244 18099 6784 1968
"200931_s_at" 8649 18894 9822 16121
"200932_s_at" 14600 8220 5978 5156
"200933_x_at" 17883 14643 12544 12172
"200934_at" 21074 6827 7773 8000
"200935_at" 14922 8791 7303 20074
"200936_at" 17888 14655 12553 16345
"200937_s_at" 20565 8557 18244 17266
"200938_s_at" 17933 5128 13832 14579
"200939_s_at" 1547 22233 10134 12266
"200940_s_at" 8303 11337 6526 17482
"200941_at" 9401 10798 5729 8616
"200942_s_at" 9374 9232 4270 18941
"200943_at" 20769 19957 4502 6274
"200944_s_at" 11193 18999 6210 16786
"200945_s_at" 7962 4997 6236 4770
"200946_x_at" 9683 3498 3219 17228
"200947_s_at" 9918 5732 4953 16029
"200948_at" 10922 4400 8682 20825
"200949_x_at" 20481 18439 10694 17871
"200950_at" 7248 19185 5193 16281
"200951_s_at" 11391 13517 11746 13444
"200952_s_at" 3190 18102 4016 17808
"200953_s_at" 10638 18693 14022 20105
"200954_at" 11359 5262 18684 8958
"200955_at" 6140 5849 17999 18679
"200956_s_at" 9444 8297 10050 19975
"200957_s_at" 8446 9372 9852 8377
"200958_s_at" 14764 9921 5857 9403
"200959_at" 15048 2838 6429 18132
"200960_x_at" 13958 9963 17733 8120
"200961_at" 13294 5283 8143 6814
"200962_at" 21632 5116 6782 10256
"200963_x_at" 17902 14699 10657 17564
"200964_at" 13411 20249 5894 18513
"200965_s_at" 18355 3358 10708 6354
"200966_x_at" 15298 11538 9566 5714
"200967_at" 14279 9611 2571 19051
"200968_s_at" 10421 6609 16770 10044
"200969_at" 13730 8906 3986 10115
"200970_s_at" 12972 6452 8184 8969
"200971_s_at" 8892 10930 5271 4471
"200972_at" 10793 6159 5499 8798
"200973_s_at" 12547 7132 2881 19897
"200974_at" 216 12101 18376 3132
"200975_at" 13205 10079 10799 18710
"200976_s_at" 8299 7693 6326 6215
"200977_s_at" 11769 6518 7319 5860
"200978_at" 14309 9950 9426 17824
"200979_at" 4785 20524 3821 18818
"200980_s_at" 8238 12143 17850 16779
"200981_x_at" 13738 9655 18486 8402
"200982_s_at" 2777 8034 6720 16435
"200983_x_at" 6826 2775 5002 7209
"200984_s_at" 364 6541 10108 17451
"200985_s_at" 1576 12355 20244 8561
"200986_at" 19406 1563 13214 10869
"200987_x_at" 14984 4454 7980 16230
"200988_s_at" 14076 5906 4066 7226
"200989_at" 10786 7955 8195 3832
"200990_at" 11998 8203 4682 7075
"200991_s_at" 8986 2394 3635 4035
"200992_at" 9353 6050 16955 7487
"200993_at" 8257 7008 10002 7813
"200994_at" 9218 12356 10146 18589
"200995_at" 9430 4883 19466 7944
"200996_at" 13522 9446 10260 17631
"200997_at" 5526 8868 5276 8403
"200998_s_at" 8719 6750 10118 9256
"200999_s_at" 3264 9472 4614 7214
"201000_at" 9303 9733 5067 8739
"201001_s_at" 12316 9076 5306 9253
"201002_s_at" 12938 8640 10379 18740
"201003_x_at" 9103 7514 5865 9056
"201004_at" 9731 9050 5430 10358
"201005_at" 3776 7689 2392 10246
"201006_at" 21228 20081 20630 21895
"201007_at" 12831 10334 6279 16468
"201008_s_at" 8775 11946 20831 5627
"201009_s_at" 5209 11781 9343 7410
"201010_s_at" 13467 7103 18705 3456
"201011_at" 8945 19376 9895 17901
"201012_at" 7141 1685 8787 19383
"201013_s_at" 14709 11036 6636 16039
"201014_s_at" 11309 8351 8172 17272
"201015_s_at" 9825 10575 3738 7666
"201016_at" 13584 9209 8786 15810
"201017_at" 9078 7930 8371 8202
"201018_at" 13136 6527 8979 17298
"201019_s_at" 14461 10462 6675 9771
"201020_at" 7070 4095 18353 19495
"201021_s_at" 11357 8921 7916 10376
"201022_s_at" 6359 11073 10141 15722
"201023_at" 8909 8453 6572 6295
"201024_x_at" 14716 10950 18983 3501
"201025_at" 10464 6413 7469 3636
"201026_at" 2394 19676 3660 18766
"201027_s_at" 8700 10743 7218 9697
"201028_s_at" 4878 9514 6282 9124
"201029_s_at" 6478 2126 8105 17847
"201030_x_at" 15479 17776 17042 16702
"201031_s_at" 15522 18732 6391 15660
"201032_at" 4654 6738 8315 17159
"201033_x_at" 20852 19329 17502 12105
"201034_at" 4803 10862 5307 17477
"201035_s_at" 6610 19082 3155 16234
"201036_s_at" 7765 10651 18672 7943
"201037_at" 10117 8795 4959 17420
"201038_s_at" 11045 11971 10103 7847
"201039_s_at" 9986 4628 17620 19584
"201040_at" 13749 10631 4741 21827
"201041_s_at" 1169 4403 1961 2170
"201042_at" 17491 1206 4569 16068
"201043_s_at" 9098 174 21359 21428
"201044_x_at" 204 21778 18709 17504
"201045_s_at" 22060 37 15610 21078
"201046_s_at" 14655 10530 6652 10082
"201047_x_at" 11485 8464 7466 6056
"201048_x_at" 3547 4691 20955 2758
"201049_s_at" 17826 14509 9758 12135
"201050_at" 16963 6495 5970 3406
"201051_at" 12271 7270 16986 16240
"201052_s_at" 10942 5615 17748 18269
"201053_s_at" 3479 7344 4647 10360
"201054_at" 11481 10818 17146 18393
"201055_s_at" 9654 21477 19174 16216
"201056_at" 7772 7037 17156 3492
"201057_s_at" 6643 10361 5295 3764
"201058_s_at" 16218 14432 6078 12033
"201059_at" 14438 11209 2823 8204
"201060_x_at" 8610 11776 7320 3503
"201061_s_at" 13904 7845 3291 10218
"201062_at" 20633 21919 645 19661
"201063_at" 5939 4485 2764 17316
"201064_s_at" 9583 9121 5016 16471
"201065_s_at" 11569 10089 5655 8926
"201066_at" 9030 18874 7667 19077
"201067_at" 7996 10652 21036 9193
"201068_s_at" 20561 19818 17187 15944
"201069_at" 13852 12448 21500 22034
"201070_x_at" 5852 5994 21504 7898
"201071_x_at" 12980 8511 8868 4674
"201072_s_at" 6102 2765 1715 15785
"201073_s_at" 6274 4607 3514 6361
"201074_at" 12946 10557 4829 5785
"201075_s_at" 7746 19069 8032 18859
"201076_at" 11701 9317 10378 10300
"201077_s_at" 12460 7048 7369 8129
"201078_at" 11075 4828 5683 8619
"201079_at" 3887 5281 3680 16643
"201080_at" 5703 21733 3498 21773
"201081_s_at" 9571 2220 7485 21905
"201082_s_at" 1784 6966 17883 15951
"201083_s_at" 13915 3895 21126 16404
"201084_s_at" 14733 10166 7204 15884
"201085_s_at" 10207 4228 19432 16670
"201086_x_at" 9510 11552 7254 9218
"201087_at" 21277 8708 10790 5487
"201088_at" 12957 11029 16769 17193
"201089_at" 8541 8028 8155 17644
"201090_x_at" 14603 19503 9553 10197
"201091_s_at" 14620 12006 7534 8513
"201092_at" 14801 11430 8518 6928
"201093_x_at" 11768 8165 5784 18534
"201094_at" 17928 19268 9878 17731
"201095_at" 9170 5279 2462 4260
"201096_s_at" 5995 7990 6955 9203
"201097_s_at" 10161 10406 5277 6500
"201098_at" 9358 9033 8335 6744
"201099_at" 10318 6944 7221 8491
"201100_s_at" 11556 9018 6414 9640
"201101_s_at" 5772 1869 20523 12199
"201102_s_at" 11975 3844 3347 6958
"201103_x_at" 10351 7598 17465 2727
"201104_x_at" 8985 10601 20105 4351
"201105_at" 11663 10757 16798 9495
"201106_at" 9314 8954 19793 19961
"201107_s_at" 16409 436 22143 3242
"201108_s_at" 7666 3649 19196 17023
"201109_s_at" 17552 3478 10193 5724
"201110_s_at" 9770 8668 4776 16733
"201111_at" 9910 12264 7647 7136
"201112_s_at" 14046 9059 17896 9092
"201113_at" 6429 11534 6397 15968
"201114_x_at" 11203 18807 17550 17695
"201115_at" 11380 3943 1891 7654
"201116_s_at" 16823 10078 4781 5223
"201117_s_at" 19538 7581 17382 9686
"201118_at" 8908 6222 8210 17195
"201119_s_at" 12855 10962 6237 16799
"201120_s_at" 5358 5618 5308 19845
"201121_s_at" 11352 8751 4559 7345
"201122_x_at" 20700 7897 6799 9071
"201123_s_at" 11448 3696 5702 6399
"201124_at" 21718 7147 5753 16546
"201125_s_at" 3150 6022 3048 9585
"201126_s_at" 4735 8783 1283 17533
"201127_s_at" 12117 7188 17366 19434
"201128_s_at" 15227 7314 8435 7832
"201129_at" 7991 7343 19368 8243
"201130_s_at" 21986 3006 17387 19155
"201131_s_at" 15874 12242 2871 10443
"201132_at" 8264 7933 9282 8453
"201133_s_at" 6619 2211 4620 3060
"201134_x_at" 14466 11765 17643 8857
"201135_at" 9728 18832 17872 16994
"201136_at" 9128 7033 9005 10071
"201137_s_at" 19700 17958 13802 15327
"201138_s_at" 12796 8833 7030 9712
"201139_s_at" 20544 6514 8440 9452
"201140_s_at" 9443 2958 12194 20366
"201141_at" 20530 9591 11438 11713
"201142_at" 4570 4294 19095 18221
"201143_s_at" 21473 19280 9091 4541
"201144_s_at" 14641 6596 18489 7238
"201145_at" 9941 6742 18319 18760
"201146_at" 12658 7809 7332 9677
"201147_s_at" 17061 18000 15866 87
"201148_s_at" 12184 244 13376 21052
"201149_s_at" 4546 21930 14562 19201
"201150_s_at" 19153 12710 12852 11281
"201151_s_at" 5626 6011 5311 9664
"201152_s_at" 8026 10954 3731 7004
"201153_s_at" 14936 9125 5428 4679
"201154_x_at" 17852 18584 18761 8885
"201155_s_at" 3463 9744 3659 18398
"201156_s_at" 12585 1031 14146 19953
"201157_s_at" 11772 12322 7617 16271
"201158_at" 4180 8482 2838 20325
"201159_s_at" 4353 5767 7171 14145
"201160_s_at" 14587 9864 3392 5693
"201161_s_at" 7078 11406 5703 9285
