"inst_3021" "inst_3360" "inst_4985" "inst_6639"
"200064_at" 9709 11716 8167 20169
"200065_s_at" 9946 10945 5694 19219
"200066_at" 9724 7739 5764 20347
"200067_x_at" 17903 13293 9112 9932
"200068_s_at" 6902 12747 18322 8828
"200069_at" 11271 10380 20381 6851
"200070_at" 7266 9905 18046 5118
"200071_at" 4367 10547 7358 3013
"200072_s_at" 18704 8278 5336 13344
"200073_s_at" 10890 13173 17875 10938
"200074_s_at" 8806 12792 7218 13262
"200075_s_at" 5513 10391 4691 5765
"200076_s_at" 10036 7972 6040 7693
"200077_s_at" 10848 14467 4538 11721
"200078_s_at" 7436 9738 2138 6728
"200079_s_at" 9718 13864 20632 11682
"200080_s_at" 9210 13323 5938 12052
"200081_s_at" 8642 13340 8396 10218
"200082_s_at" 11147 21006 18014 11849
"200083_at" 7510 10431 8743 8486
"200084_at" 9565 9004 19097 10237
"200085_s_at" 9815 14263 3814 9870
"200086_s_at" 17549 14511 8700 10954
"200087_s_at" 7357 10755 6834 7192
"200088_x_at" 13735 16973 17213 19580
"200089_s_at" 11069 13975 8994 11138
"200090_at" 9063 9572 19077 7353
"200091_s_at" 8709 12705 6129 11769
"200092_s_at" 11078 20875 10015 20404
"200093_s_at" 8802 9502 6802 7266
"200094_s_at" 11228 12679 4366 12276
"200095_x_at" 13881 17221 9990 15236
"200096_s_at" 19516 10778 19462 9160
"200097_s_at" 7297 11309 6363 11871
"200098_s_at" 6858 10993 7244 8987
"200099_s_at" 13846 17165 12813 19245
"200593_s_at" 2853 10981 10170 4633
"200594_x_at" 5296 10392 17390 9642
"200595_s_at" 7675 7302 3773 5298
"200596_s_at" 19733 11816 4254 8421
"200597_at" 17977 6789 21599 5627
"200598_s_at" 4062 12030 4614 1355
"200599_s_at" 5698 3909 3117 3580
"200600_at" 6643 20234 11130 6494
"200601_at" 5502 9752 5627 1019
"200602_at" 3422 12833 2105 2582
"200603_at" 4306 9214 5266 8845
"200604_s_at" 11399 4730 4586 9306
"200605_s_at" 10275 9554 7918 19110
"200606_at" 5327 9642 3628 8267
"200607_s_at" 17781 8823 9760 19083
"200608_s_at" 3982 6972 7732 7400
"200609_s_at" 21330 13564 18054 9841
"200610_s_at" 7313 10726 9537 10746
"200611_s_at" 19920 7959 3634 3827
"200612_s_at" 21785 3829 5382 10962
"200613_at" 10350 11592 3352 13206
"200614_at" 10414 13634 8052 19122
"200615_s_at" 8107 10735 7724 10992
"200616_s_at" 18592 12945 7178 7775
"200617_at" 3326 7106 6859 4625
"200618_at" 11159 9620 5641 10013
"200619_at" 6517 8002 5307 6970
"200620_at" 18305 11047 17199 7840
"200621_at" 21565 9294 3010 4974
"200622_x_at" 18773 7835 5980 8978
"200623_s_at" 5962 3512 8772 21022
"200624_s_at" 6205 6812 6077 10834
"200625_s_at" 11507 12420 6079 8849
"200626_s_at" 9876 4825 17323 12113
"200627_at" 11055 21112 17511 19979
"200628_s_at" 3014 3037 1109 8672
"200629_at" 4129 6516 7042 4240
"200630_x_at" 9568 20551 8151 8613
"200631_s_at" 8340 13285 17763 11705
"200632_s_at" 17466 1019 223 2247
"200633_at" 11057 21083 17697 15154
"200634_at" 8136 11451 4372 8510
"200635_s_at" 12967 5950 8827 4700
"200636_s_at" 13771 7292 7716 8681
"200637_s_at" 13196 12430 6241 13389
"200638_s_at" 8513 9858 5893 12239
"200639_s_at" 6547 20753 20212 10628
"200640_at" 7908 11793 5974 13290
"200641_s_at" 9010 10718 17449 12810
"200642_at" 10606 13674 9989 12644
"200643_at" 3341 4076 91 3862
"200644_at" 18473 11911 19079 10935
"200645_at" 17739 10955 3100 5907
"200646_s_at" 1809 11130 2471 2460
"200647_x_at" 9241 13948 9060 11390
"200648_s_at" 20003 6700 2552 3192
"200649_at" 20400 11548 1695 5703
"200650_s_at" 17592 14582 8088 15061
"200651_at" 10484 13934 5703 10082
"200652_at" 6818 6178 2751 5285
"200653_s_at" 11588 14084 8205 10532
"200654_at" 8888 9783 2847 6745
"200655_s_at" 18382 12672 18380 13347
"200656_s_at" 5701 7237 1858 6839
"200657_at" 10599 14619 17958 11756
"200658_s_at" 7711 8490 3445 9148
"200659_s_at" 7079 3336 18771 7412
"200660_at" 6979 11640 2507 9159
"200661_at" 6349 7795 3417 8205
"200662_s_at" 11181 10121 9263 7894
"200663_at" 8380 14076 8032 13363
"200664_s_at" 20270 7469 8127 12277
"200665_s_at" 15730 18310 16289 9120
"200666_s_at" 19598 10948 7812 8766
"200667_at" 8537 20658 19534 11754
"200668_s_at" 9315 13299 8514 9685
"200669_s_at" 9664 8580 10264 6105
"200670_at" 1420 8249 3639 14
"200671_s_at" 6624 13816 19834 11158
"200672_x_at" 126 2632 5333 7784
"200673_at" 5321 9706 3006 8169
"200674_s_at" 18941 21532 20006 21015
"200675_at" 8699 5443 3546 9362
"200676_s_at" 2556 12842 20612 21806
"200677_at" 4915 7135 5888 13064
"200678_x_at" 10236 5663 642 7366
"200679_x_at" 10125 13571 18087 19143
"200680_x_at" 19687 21418 19374 10210
"200681_at" 17504 13655 9739 13251
"200682_s_at" 17908 9874 8206 12438
"200683_s_at" 11137 8968 8868 20397
"200684_s_at" 17598 3532 17367 19713
"200685_at" 4207 11922 6723 13046
"200686_s_at" 7700 13776 19182 7873
"200687_s_at" 10592 11182 7727 10363
"200688_at" 19085 9374 8190 11931
"200689_x_at" 17426 20765 9288 19024
"200690_at" 21319 8305 4338 3756
"200691_s_at" 7408 12861 9965 10589
"200692_s_at" 9029 9825 1758 4969
"200693_at" 10452 9660 4479 10406
"200694_s_at" 11108 10696 6947 9775
"200695_at" 19259 14114 2598 19689
"200696_s_at" 19007 4939 2635 19900
"200697_at" 5790 13380 18070 6466
"200698_at" 830 6203 3062 7194
"200699_at" 1324 6386 1402 10974
"200700_s_at" 5488 9534 2224 4986
"200701_at" 6707 4641 1364 3913
"200702_s_at" 10625 11258 20057 2952
"200703_at" 20575 11446 4764 12939
"200704_at" 11027 10486 8387 21710
"200705_s_at" 11438 21469 19736 10008
"200706_s_at" 18107 8438 2031 11865
"200707_at" 3129 12578 4277 13351
"200708_at" 11089 11219 7092 11521
"200709_at" 9048 5962 6339 5047
"200710_at" 6667 6166 2016 10694
"200711_s_at" 5846 9231 10097 10215
"200712_s_at" 18567 5115 4292 7231
"200713_s_at" 11173 12899 20476 13259
"200714_x_at" 19384 10815 8186 6900
"200715_x_at" 10238 12614 7638 8023
"200716_x_at" 13877 17215 7651 13382
"200717_x_at" 13790 17074 12713 15153
"200718_s_at" 17894 20577 17415 19551
"200719_at" 7806 9493 19305 10540
"200720_s_at" 18661 9848 3132 6768
"200721_s_at" 5629 8067 18256 3590
"200722_s_at" 11523 3879 20001 10401
"200723_s_at" 8256 10912 18845 19546
"200724_at" 4225 4610 3420 9107
"200725_x_at" 17926 21402 8902 20984
"200726_at" 8396 11735 9276 6410
"200727_s_at" 7020 13793 20571 5438
"200728_at" 7543 10663 6609 8601
"200729_s_at" 8913 9201 5910 8502
"200730_s_at" 3389 2251 4760 20564
"200731_s_at" 8647 7549 2228 1624
"200732_s_at" 18549 10490 7916 10384
"200733_s_at" 8014 9420 3065 8891
"200734_s_at" 10591 21154 19286 7943
"200735_x_at" 13840 17157 8155 12409
"200736_s_at" 8711 14688 14126 9443
"200737_at" 10740 3214 609 8046
"200738_s_at" 18514 13081 5414 19169
"200739_s_at" 3866 9219 4752 5133
"200740_s_at" 9318 13871 18083 12387
"200741_s_at" 13728 20624 18727 19619
"200742_s_at" 7349 6245 5140 4584
"200743_s_at" 6600 2730 3322 3657
"200744_s_at" 17748 4053 2851 10332
"200745_s_at" 10651 5838 4187 9675
"200746_s_at" 10276 5157 6875 11460
"200747_s_at" 19387 10396 10129 11281
"200748_s_at" 932 14213 8855 19062
"200749_at" 4241 10967 20219 7714
"200750_s_at" 10747 13900 9541 12883
"200751_s_at" 3774 6339 5475 8092
"200752_s_at" 5363 11199 1610 19578
"200753_x_at" 21053 10904 7662 11711
"200754_x_at" 20514 13622 19130 19381
"200755_s_at" 904 7079 1772 3669
"200756_x_at" 2563 6928 188 414
"200757_s_at" 2809 3143 530 4562
"200758_s_at" 3364 8229 4981 10034
"200759_x_at" 4264 2691 3077 12364
"200760_s_at" 10396 10014 8084 5607
"200761_s_at" 6328 6842 18544 8644
"200762_at" 18987 11894 9748 9815
"200763_s_at" 13850 20776 19281 20243
"200764_s_at" 205 4700 4601 287
"200765_x_at" 1257 7758 7376 17965
"200766_at" 1348 12139 3170 6561
"200767_s_at" 19397 4379 4639 4740
"200768_s_at" 10805 11711 21612 20421
"200769_s_at" 21532 10070 21288 21448
"200770_s_at" 6298 6557 8051 3306
"200771_at" 3670 9120 1931 8416
"200772_x_at" 11221 14633 8941 13414
"200773_x_at" 9436 20549 17354 19002
"200774_at" 8477 13781 18269 8051
"200775_s_at" 10976 9553 18151 20152
"200776_s_at" 6646 10182 3643 10404
"200777_s_at" 7057 12167 4047 19552
"200778_s_at" 11585 12075 9496 8930
"200779_at" 11151 8545 919 432
"200780_x_at" 10526 20640 9867 19146
"200781_s_at" 17929 21292 19142 20043
"200782_at" 3733 7536 3137 8132
"200783_s_at" 20450 7089 8964 8391
"200784_s_at" 1713 20200 11230 6871
"200785_s_at" 15721 19088 11495 138
"200786_at" 10000 13253 17510 12255
"200787_s_at" 2358 12110 5532 3261
"200788_s_at" 5332 6818 8987 6079
"200789_at" 11663 13180 1383 6574
"200790_at" 18445 7665 18607 8551
"200791_s_at" 10789 9024 3911 9015
"200792_at" 18156 14395 18853 11914
"200793_s_at" 4895 4281 6712 4440
"200794_x_at" 6927 11026 7469 6451
"200795_at" 3858 2084 1966 156
"200796_s_at" 20980 14279 432 20012
"200797_s_at" 6951 4084 1872 9259
"200798_x_at" 11295 3077 4179 4068
"200799_at" 15272 20631 21066 12566
"200800_s_at" 20373 20801 20520 20710
"200801_x_at" 19698 16936 17227 19640
"200802_at" 8842 11357 3654 12745
"200803_s_at" 11735 12263 7523 10354
"200804_at" 18871 8254 7266 19813
"200805_at" 9133 5192 1076 7182
"200806_s_at" 7087 13756 18913 11608
"200807_s_at" 10153 20852 17858 20151
"200808_s_at" 11526 8370 3630 20904
"200809_x_at" 18390 21301 18499 19119
"200810_s_at" 19628 12267 8099 9514
"200811_at" 21727 1694 1411 5827
"200812_at" 8677 10851 8532 8203
"200813_s_at" 5017 3592 20839 20445
"200814_at" 10868 7797 18951 12317
"200815_s_at" 11319 6815 4938 10125
"200816_s_at" 18735 10563 21567 13338
"200817_x_at" 13717 16946 12544 15076
"200818_at" 11370 14405 18212 12403
"200819_s_at" 13798 13924 8000 12228
"200820_at" 9372 12554 4583 6218
"200821_at" 3524 5256 1953 3121
"200822_x_at" 19065 14130 8114 10564
"200823_x_at" 11799 14030 5431 19772
"200824_at" 9474 13649 18725 8108
"200825_s_at" 6908 3178 2478 1507
"200826_at" 17390 11993 10203 20340
"200827_at" 19659 9755 4088 11332
"200828_s_at" 20802 12275 17611 19065
"200829_x_at" 20406 11513 17879 11132
"200830_at" 9268 10740 9886 5862
"200831_s_at" 18425 5411 569 2142
"200832_s_at" 9591 4989 1171 993
"200833_s_at" 6710 8964 8839 7284
"200834_s_at" 13749 16996 6306 20458
"200835_s_at" 11580 2157 7840 8619
"200836_s_at" 5666 21830 3798 3437
"200837_at" 9888 5416 7155 13285
"200838_at" 1478 11441 8317 7460
"200839_s_at" 3708 10638 8197 6053
"200840_at" 9418 20619 18207 12346
"200841_s_at" 11116 13452 8903 2282
"200842_s_at" 19045 12366 6267 9904
"200843_s_at" 9740 9467 5098 8305
"200844_s_at" 10595 6899 5254 12612
"200845_s_at" 7390 12405 7714 19718
"200846_s_at" 18286 10839 6127 9495
"200847_s_at" 10515 13434 6133 10943
"200848_at" 8246 9929 7140 11484
"200849_s_at" 11466 4884 4719 8756
"200850_s_at" 7358 7609 4226 10236
"200851_s_at" 18648 14311 18441 13060
"200852_x_at" 18902 6296 1705 2922
"200853_at" 19170 14116 9986 20921
"200854_at" 6316 9047 6006 20591
"200855_at" 10904 9853 5647 19734
"200856_x_at" 7269 2470 3207 7986
"200857_s_at" 18307 10869 4620 7345
"200858_s_at" 9655 14004 17835 8705
"200859_x_at" 4799 5463 1746 11219
"200860_s_at" 8029 7073 6366 6821
"200861_at" 18826 4301 6624 7543
"200862_at" 18420 8034 4989 4479
"200863_s_at" 18443 12359 17565 13001
"200864_s_at" 8078 2783 3033 4429
"200865_at" 9016 12895 16604 2759
"200866_s_at" 10697 3835 2258 9942
"200867_at" 5036 9320 20087 8459
"200868_s_at" 5350 8430 5261 9983
"200869_at" 13737 20586 9440 18988
"200870_at" 9121 12169 9509 12969
"200871_s_at" 6242 7721 4374 9515
"200872_at" 18499 21698 8492 20467
"200873_s_at" 9187 13965 9370 19283
"200874_s_at" 19943 13840 20070 12925
"200875_s_at" 11076 14168 18215 20479
"200876_s_at" 17497 12428 6747 11120
"200877_at" 11548 20900 18969 20852
"200878_at" 5572 3152 35 5232
"200879_s_at" 409 20003 12008 11413
"200880_at" 19243 13470 21762 12926
"200881_s_at" 20035 11388 17340 19695
"200882_s_at" 9381 12524 9415 19687
"200883_at" 6716 5331 1949 1277
"200884_at" 18693 4726 7750 7555
"200885_at" 18273 5775 1235 12417
"200886_s_at" 17686 14478 18167 12393
"200887_s_at" 5825 1291 6695 12129
"200888_s_at" 11776 14038 9442 20087
"200889_s_at" 3165 8268 2135 4263
"200890_s_at" 4158 4758 2433 4948
"200891_s_at" 10826 20861 19303 8989
"200892_s_at" 19206 6440 5126 8339
"200893_at" 19722 13344 18604 12615
"200894_s_at" 5002 9826 6743 8410
"200895_s_at" 1643 10405 9531 10479
"200896_x_at" 7561 20546 8981 10852
"200897_s_at" 21495 6441 4267 9295
"200898_s_at" 3447 13568 7405 19088
"200899_s_at" 2991 11167 10011 19098
"200900_s_at" 6539 7776 1693 10686
"200901_s_at" 2517 4204 10143 5069
"200902_at" 3516 9901 3982 5836
"200903_s_at" 10938 12451 6761 11097
"200904_at" 3041 21627 6807 7403
"200905_x_at" 6679 5036 4868 5230
"200906_s_at" 674 9885 17941 7439
"200907_s_at" 12987 6840 2933 11144
"200908_s_at" 8748 22188 22276 9793
"200909_s_at" 13761 21046 6688 11538
"200910_at" 17594 12846 8734 11639
"200911_s_at" 17609 11612 21298 11183
"200912_s_at" 8943 13356 17497 13190
"200913_at" 7755 6228 3241 3344
"200914_x_at" 4350 9182 8154 6623
"200915_x_at" 4347 11608 9460 4807
"200916_at" 11774 12076 9190 11798
"200917_s_at" 17911 5934 5310 1015
"200918_s_at" 7624 10303 2939 10873
"200919_at" 10325 10159 2986 21282
"200920_s_at" 10407 1917 356 3637
"200921_s_at" 8467 861 265 4045
"200922_at" 1990 4544 1911 2897
"200923_at" 19059 2304 1236 19081
"200924_s_at" 4508 6431 6382 764
"200925_at" 9836 12317 7483 10364
"200926_at" 13851 17174 12835 15206
"200927_s_at" 8570 8315 5253 6013
"200928_s_at" 4246 2368 3926 18935
"200929_at" 890 5135 1936 7538
"200930_s_at" 12208 19171 15821 2288
"200931_s_at" 10348 7712 8041 9856
"200932_s_at" 20364 9366 5683 9001
"200933_x_at" 13827 17137 8854 19429
"200934_at" 8277 14189 20670 9918
"200935_at" 827 9824 149 1569
"200936_at" 13831 17142 5790 15186
"200937_s_at" 10201 14643 9326 10440
"200938_s_at" 290 18045 15086 18484
"200939_s_at" 20367 11908 1309 19155
"200940_s_at" 2026 7479 9535 6265
"200941_at" 19404 13628 17395 20414
"200942_s_at" 17483 11531 5674 10234
"200943_at" 8441 13956 9388 13087
"200944_s_at" 11043 20986 9553 12539
"200945_s_at" 4706 6424 1415 1500
"200946_x_at" 7274 5752 6219 5550
"200947_s_at" 8665 5852 6477 12227
"200948_at" 9006 10719 5338 6049
"200949_x_at" 10918 14372 17769 12471
"200950_at" 10471 10099 18705 8862
"200951_s_at" 2852 16149 13136 15981
"200952_s_at" 18327 17269 16611 18906
"200953_s_at" 10018 149 11395 18985
"200954_at" 6697 4184 1244 1705
"200955_at" 8808 6570 9358 12554
"200956_s_at" 11766 13352 6314 20006
"200957_s_at" 11415 9083 18760 18969
"200958_s_at" 2511 8814 8304 9187
"200959_at" 19777 11534 17830 11203
"200960_x_at" 19200 12003 5927 8649
"200961_at" 8666 9289 17842 10525
"200962_at" 21344 5462 6782 910
"200963_x_at" 13853 17177 17391 13088
"200964_at" 11080 8453 8225 19421
"200965_s_at" 15339 9623 7935 19231
"200966_x_at" 10389 14313 3849 12168
"200967_at" 19131 10858 6128 4626
"200968_s_at" 17678 13856 7364 7502
"200969_at" 3597 11201 6502 327
"200970_s_at" 5426 10592 1656 1115
"200971_s_at" 10910 20858 8803 3700
"200972_at" 5998 4946 6622 5448
"200973_s_at" 7252 3158 4138 7371
"200974_at" 8371 4709 20088 3719
"200975_at" 7789 20548 18508 9711
"200976_s_at" 3741 5964 3254 11074
"200977_s_at" 5732 9974 5777 19926
"200978_at" 11216 13476 17771 12411
"200979_at" 20654 2414 18914 7518
"200980_s_at" 10788 11274 4216 5564
"200981_x_at" 9462 14666 9274 9862
"200982_s_at" 21585 2248 2000 1879
"200983_x_at" 1139 8306 4526 4538
"200984_s_at" 21953 3201 2499 9392
"200985_s_at" 21772 6742 7622 19332
"200986_at" 14092 19783 15079 17653
"200987_x_at" 8211 7999 7539 4459
"200988_s_at" 3732 11015 21123 12338
"200989_at" 6241 9705 2943 12601
"200990_at" 7708 12054 5577 11909
"200991_s_at" 10510 5679 7059 7768
"200992_at" 5347 11012 9495 8831
"200993_at" 5313 8193 17540 10704
"200994_at" 5679 6953 3665 7690
"200995_at" 5437 9191 20989 11772
"200996_at" 10632 11291 6437 9871
"200997_at" 7774 11554 19044 11688
"200998_s_at" 5368 10194 954 4806
"200999_s_at" 10986 14222 4354 4716
"201000_at" 3725 6591 3781 2194
"201001_s_at" 17978 12831 7143 9258
"201002_s_at" 10182 12898 7069 19183
"201003_x_at" 11251 9638 2081 9739
"201004_at" 11122 12567 4973 7365
"201005_at" 3225 11197 2566 3802
"201006_at" 21281 3122 7824 12611
"201007_at" 10248 13109 6279 8525
"201008_s_at" 17884 2007 22222 21247
"201009_s_at" 19071 1137 21501 21264
"201010_s_at" 18686 5595 21929 20999
"201011_at" 7569 12631 6328 4312
"201012_at" 2520 10608 280 5534
"201013_s_at" 8111 11585 4477 11019
"201014_s_at" 9373 7139 9746 7532
"201015_s_at" 5797 9170 5147 7455
"201016_at" 5703 11004 6176 6880
"201017_at" 5917 6971 18416 8018
"201018_at" 4621 6479 18586 7994
"201019_s_at" 8962 12014 7508 6128
"201020_at" 19645 5947 8799 8732
"201021_s_at" 8009 13576 7243 10547
"201022_s_at" 18442 12091 9246 13168
"201023_at" 2569 9380 8589 10184
"201024_x_at" 11336 20931 21088 12252
"201025_at" 6207 5155 19668 7922
"201026_at" 20094 11763 4120 4054
"201027_s_at" 11364 4449 10119 10905
"201028_s_at" 10048 6525 4059 6116
"201029_s_at" 8997 11450 17950 8418
"201030_x_at" 10393 9990 15587 12152
"201031_s_at" 6364 7707 3530 8195
"201032_at" 8412 8342 4598 3482
"201033_x_at" 17514 21197 19196 20311
"201034_at" 20399 926 20812 12243
"201035_s_at" 10143 12683 18383 3166
"201036_s_at" 7893 4919 3281 8574
"201037_at" 7709 13704 2786 7848
"201038_s_at" 7546 2934 18822 5848
"201039_s_at" 6924 9011 5017 20595
"201040_at" 8286 5612 8055 9333
"201041_s_at" 4556 1535 694 402
"201042_at" 13082 1600 2916 4092
"201043_s_at" 20157 13473 1114 21181
"201044_x_at" 22071 638 14053 731
"201045_s_at" 628 3235 448 21261
"201046_s_at" 4475 11299 6929 20772
"201047_x_at" 9291 10661 8627 6156
"201048_x_at" 9814 3298 907 19229
"201049_s_at" 18782 21333 18096 20426
"201050_at" 15658 11221 17304 21708
"201051_at" 19906 11690 19558 12413
"201052_s_at" 5364 10908 2984 5950
"201053_s_at" 18552 4248 6455 8693
"201054_at" 19926 11950 20074 11199
"201055_s_at" 18144 3279 8881 21984
"201056_at" 17675 8668 2591 1613
"201057_s_at" 6095 5144 2892 5010
"201058_s_at" 13178 17356 11503 4850
"201059_at" 6606 6785 2888 19656
"201060_x_at" 4293 10401 18635 1846
"201061_s_at" 3884 8425 7432 19201
"201062_at" 1463 17588 14366 12978
"201063_at" 4064 11179 19483 4211
"201064_s_at" 7352 11448 17306 9275
"201065_s_at" 6240 7497 6074 4430
"201066_at" 17479 10614 8598 6158
"201067_at" 17807 9016 17808 19681
"201068_s_at" 19457 20591 18922 12858
"201069_at" 21078 21487 4520 2454
"201070_x_at" 6597 8585 3453 5325
"201071_x_at" 10033 11949 7928 8240
"201072_s_at" 10321 8671 6757 2105
"201073_s_at" 9138 2419 18452 12870
"201074_at" 4370 7002 6722 6203
"201075_s_at" 8904 5391 3741 7348
"201076_at" 6331 7133 3895 7118
"201077_s_at" 11430 12346 5153 8952
"201078_at" 11335 6693 4936 6061
"201079_at" 2383 12613 3986 3891
"201080_at" 8179 1865 2989 4932
"201081_s_at" 20713 8296 4478 20606
"201082_s_at" 10142 10228 20279 9012
"201083_s_at" 7838 1906 6196 4122
"201084_s_at" 18368 9437 19566 10867
"201085_s_at" 11760 5386 7995 19427
"201086_x_at" 8313 8946 18480 9873
"201087_at" 17269 2313 1345 11294
"201088_at" 2806 14644 7454 8302
"201089_at" 4187 7691 19967 11043
"201090_x_at" 19278 14046 8818 19185
"201091_s_at" 2998 4841 3012 9865
"201092_at" 11087 11881 8672 9914
"201093_x_at" 19093 6647 5542 12563
"201094_at" 11671 14343 17464 12806
"201095_at" 17979 5015 7113 7647
"201096_s_at" 6966 6278 1187 1788
"201097_s_at" 2722 7386 1404 4059
"201098_at" 3327 5878 3644 3911
"201099_at" 9517 12427 18898 9388
"201100_s_at" 20041 12437 9998 11164
"201101_s_at" 19357 10727 8195 11321
"201102_s_at" 11602 13535 3102 20162
"201103_x_at" 6880 5477 19427 12524
"201104_x_at" 6119 8291 20515 20429
"201105_at" 19039 9689 3243 12558
"201106_at" 7612 11832 8021 13091
"201107_s_at" 16289 543 18998 22266
"201108_s_at" 20129 1663 8685 19096
"201109_s_at" 14634 5648 18145 20849
"201110_s_at" 3769 3981 18794 19974
"201111_at" 10381 12397 20623 12175
"201112_s_at" 10603 10574 8620 10551
"201113_at" 4866 12969 10111 10204
"201114_x_at" 9864 14485 7531 12793
"201115_at" 5639 10394 3449 13177
"201116_s_at" 15791 5880 2315 19092
"201117_s_at" 16794 2192 20746 3033
"201118_at" 19137 5726 4628 9549
"201119_s_at" 11007 12513 6576 11743
"201120_s_at" 10093 4211 6438 9164
"201121_s_at" 17980 13575 6236 9783
"201122_x_at" 6043 10996 8403 7393
"201123_s_at" 3886 13316 8438 5181
"201124_at" 20962 2666 990 22022
"201125_s_at" 8682 9031 6504 6476
"201126_s_at" 2053 12166 3036 1775
"201127_s_at" 9558 4373 1441 11368
"201128_s_at" 10769 6874 3507 8154
"201129_at" 18638 14221 22023 13137
"201130_s_at" 3040 1859 3374 11573
"201131_s_at" 17054 11655 8001 20439
"201132_at" 5044 8231 5501 7360
"201133_s_at" 5037 1050 754 1041
"201134_x_at" 9743 12932 6207 13115
"201135_at" 10978 21384 9155 10728
"201136_at" 18394 5960 3987 10054
"201137_s_at" 1630 19146 15840 17107
"201138_s_at" 11283 14329 19755 11403
"201139_s_at" 6728 11570 4357 12670
"201140_s_at" 21587 7280 1047 14983
"201141_at" 2336 16501 5379 22166
"201142_at" 7550 8517 9803 10403
"201143_s_at" 10815 8354 19279 12660
"201144_s_at" 6417 13278 19034 9761
"201145_at" 18812 10965 7220 11647
"201146_at" 4709 8102 5059 9499
"201147_s_at" 20752 19676 8899 16964
"201148_s_at" 17155 20873 12110 17767
"201149_s_at" 14327 2178 102 15698
"201150_s_at" 13213 15108 11362 16090
"201151_s_at" 1772 3720 6281 3220
"201152_s_at" 3971 5819 6824 8403
"201153_s_at" 3926 8153 4004 11198
"201154_x_at" 17548 14626 17925 19147
"201155_s_at" 4405 11685 7037 8398
"201156_s_at" 22130 11422 1674 13826
"201157_s_at" 6481 10558 9398 10199
"201158_at" 4519 1133 19779 9283
"201159_s_at" 100 21478 11844 1227
"201160_s_at" 4357 12546 5731 4637
"201161_s_at" 7528 9007 3285 7683
"201162_at" 20718 16572 16661 12320
"201163_s_at" 19082 2437 10332 14515
