"inst_3798" "inst_3880" "inst_4356" "inst_4534"
"200066_at" 17367 18253 4053 16511
"200067_x_at" 7860 7998 4548 6447
"200068_s_at" 15418 4160 14814 16075
"200069_at" 16240 4300 4004 6401
"200070_at" 7227 8920 2281 19264
"200071_at" 15253 1808 13287 14443
"200072_s_at" 17609 7254 14965 16466
"200073_s_at" 14721 4978 12143 14336
"200074_s_at" 7650 15287 14770 15014
"200075_s_at" 13189 19933 16053 3767
"200076_s_at" 7647 19405 19917 18511
"200077_s_at" 15360 4970 5097 16568
"200078_s_at" 5084 19682 13964 14390
"200079_s_at" 6061 6328 4233 3896
"200080_s_at" 9500 6347 13438 15006
"200081_s_at" 15281 17617 13453 5891
"200082_s_at" 9493 17993 6991 6373
"200083_at" 6118 8196 13546 17684
"200084_at" 13855 7315 13641 12917
"200085_s_at" 13989 18663 15352 6055
"200086_s_at" 6548 19765 11804 14750
"200087_s_at" 17977 4782 11838 15374
"200088_x_at" 9365 10906 6836 8653
"200089_s_at" 16795 15929 12934 12950
"200090_at" 3957 6052 15533 17695
"200091_s_at" 14818 5465 12907 16782
"200092_s_at" 6597 11069 7009 4860
"200093_s_at" 4432 3661 14617 19517
"200094_s_at" 13111 7197 11142 13983
"200095_x_at" 9563 11126 7069 8827
"200096_s_at" 3789 8327 14140 4410
"200097_s_at" 15239 7888 17505 15075
"200098_s_at" 6117 16360 14276 13082
"200099_s_at" 9515 11075 7012 14524
"200593_s_at" 18488 19614 16200 15638
"200594_x_at" 12996 3377 14629 18254
"200595_s_at" 4258 18061 16071 19344
"200596_s_at" 17556 16584 15227 15494
"200597_at" 3689 1775 2747 4738
"200598_s_at" 17680 18208 12429 2428
"200599_s_at" 7408 6212 12887 17894
"200600_at" 4946 14811 4582 19469
"200601_at" 19138 7438 21680 18852
"200602_at" 19301 6942 20801 19108
"200603_at" 15575 3744 16256 16255
"200604_s_at" 21452 8221 12312 3284
"200605_s_at" 19794 3794 11682 3669
"200606_at" 7312 1765 11993 4522
"200607_s_at" 17802 8935 17490 4378
"200608_s_at" 15901 3873 18326 17776
"200609_s_at" 13107 17796 11752 15627
"200610_s_at" 16362 3354 12954 19749
"200611_s_at" 14937 15906 16472 12903
"200612_s_at" 16008 376 1489 20822
"200613_at" 13134 15312 16940 13341
"200614_at" 15123 4469 12439 6811
"200615_s_at" 17599 18214 16031 17544
"200616_s_at" 4422 6955 12180 1527
"200617_at" 15542 6805 18401 21244
"200618_at" 5238 5202 12348 20029
"200619_at" 19575 9067 15290 17799
"200620_at" 7071 16531 12437 13739
"200621_at" 2928 16682 15002 4142
"200622_x_at" 4481 20345 17463 16368
"200623_s_at" 5671 7179 20910 17565
"200624_s_at" 17293 5103 21078 5550
"200625_s_at" 4334 6518 12731 20476
"200626_s_at" 13186 4527 16473 13401
"200627_at" 15786 9145 4981 5692
"200628_s_at" 16588 19067 20504 3110
"200629_at" 19157 6714 14752 2694
"200630_x_at" 14934 17794 10814 15874
"200631_s_at" 14927 5155 15464 13582
"200632_s_at" 13970 17222 1925 20019
"200633_at" 9445 10999 6943 8722
"200634_at" 7990 18177 12718 17653
"200635_s_at" 1761 15562 11675 17491
"200636_s_at" 13289 17118 16368 19021
"200637_s_at" 7338 21463 15439 21187
"200638_s_at" 15853 8470 11785 13080
"200639_s_at" 14654 18162 20395 14957
"200640_at" 14101 15666 16146 15353
"200641_s_at" 16430 17452 3363 2874
"200642_at" 13468 16577 12354 14730
"200643_at" 19281 16276 18288 16326
"200644_at" 15099 16995 17785 16294
"200645_at" 6111 18204 12002 16873
"200646_s_at" 13389 3709 4762 17927
"200647_x_at" 16062 7211 4768 4908
"200648_s_at" 19635 3008 17537 16312
"200649_at" 6867 8268 14092 2659
"200650_s_at" 9317 16620 6781 8601
"200651_at" 14218 11108 7053 13182
"200652_at" 4337 8258 10813 14108
"200653_s_at" 6552 20239 17649 16986
"200654_at" 13161 6270 14606 14199
"200655_s_at" 15996 17662 12275 6844
"200656_s_at" 16563 6791 18055 16557
"200657_at" 14150 15540 6847 12967
"200658_s_at" 17744 17133 16562 15470
"200659_s_at" 14770 5908 18554 18110
"200660_at" 5619 19883 13028 14992
"200661_at" 15316 6123 10753 5970
"200662_s_at" 13041 4524 13753 13972
"200663_at" 13595 2919 14396 16955
"200664_s_at" 7302 6360 18835 13179
"200665_s_at" 8028 12644 8847 18068
"200666_s_at" 18230 16614 17646 17731
"200667_at" 16105 16274 16108 13696
"200668_s_at" 5853 8000 13385 14193
"200669_s_at" 16835 8555 11556 3700
"200670_at" 3468 1830 12732 18790
"200671_s_at" 21808 22039 15106 235
"200672_x_at" 21364 17921 16853 21322
"200673_at" 6587 3518 14375 13917
"200674_s_at" 9519 11080 7018 6271
"200675_at" 3721 7769 16792 19506
"200676_s_at" 15319 3858 3694 21745
"200677_at" 5403 15294 13495 5697
"200678_x_at" 13941 20900 14700 14726
"200679_x_at" 17725 7963 12405 12971
"200680_x_at" 9565 11128 7073 5627
"200681_at" 13673 9163 14648 4487
"200682_s_at" 17900 18408 16068 19494
"200683_s_at" 14562 17543 17887 16942
"200684_s_at" 18542 6276 17512 16292
"200685_at" 15153 6801 19567 6517
"200686_s_at" 2520 8512 18999 17811
"200687_s_at" 4837 8314 16198 19572
"200688_at" 7390 19987 12858 18302
"200689_x_at" 13397 5996 7066 14028
"200690_at" 5507 15787 18726 14037
"200691_s_at" 13728 15291 17570 5296
"200692_s_at" 20380 6456 13124 3846
"200693_at" 16502 8086 16482 15556
"200694_s_at" 5314 9016 13501 16544
"200695_at" 17606 15655 18692 2948
"200696_s_at" 4018 18677 19509 2919
"200697_at" 15115 18011 17980 18440
"200698_at" 19068 4606 14341 15504
"200699_at" 14172 4833 18377 14764
"200700_s_at" 18056 17552 13055 14303
"200701_at" 13540 19261 11547 15365
"200702_s_at" 15108 21038 4662 3120
"200703_at" 6655 18073 14102 15549
"200704_at" 5789 17254 13148 4133
"200705_s_at" 13565 18181 4397 2774
"200706_s_at" 7392 17252 16369 2668
"200707_at" 17014 18222 3936 18082
"200708_at" 6949 5106 13392 14590
"200709_at" 15166 8242 19786 19486
"200710_at" 7652 20613 16946 16266
"200711_s_at" 17157 5149 16512 3526
"200712_s_at" 19649 3150 18936 5549
"200713_s_at" 5395 4821 12575 16743
"200714_x_at" 6139 7679 13354 18875
"200715_x_at" 15389 15396 11163 15839
"200716_x_at" 9556 11116 7059 6131
"200717_x_at" 9443 10997 6941 8720
"200718_s_at" 6825 8452 6889 14040
"200719_at" 14415 19151 11018 19482
"200720_s_at" 16650 15653 16731 5465
"200721_s_at" 14717 15329 16516 18805
"200722_s_at" 19406 19548 3358 925
"200723_s_at" 15567 8769 13488 4770
"200724_at" 4473 216 21356 6801
"200725_x_at" 17923 15678 6899 6425
"200726_at" 6777 4269 16601 14296
"200727_s_at" 7455 1467 17713 17677
"200728_at" 18613 6999 12896 3780
"200729_s_at" 16843 6348 17351 13041
"200730_s_at" 20564 4805 14513 5311
"200731_s_at" 20343 8897 13586 4963
"200732_s_at" 18184 6384 13884 14039
"200733_s_at" 4716 1942 13062 3454
"200734_s_at" 6503 19150 3369 3624
"200735_x_at" 9510 11066 7005 13792
"200736_s_at" 4350 10468 9360 5616
"200737_at" 5913 6283 15462 6110
"200738_s_at" 9580 6694 14302 14272
"200739_s_at" 18043 19286 3539 6649
"200740_s_at" 5732 7238 12580 6607
"200741_s_at" 9358 10898 6824 8640
"200742_s_at" 17699 19331 15603 18232
"200743_s_at" 3650 15295 3976 16653
"200744_s_at" 15738 8493 14759 5788
"200745_s_at" 16935 3094 11705 3866
"200746_s_at" 15606 3749 14831 16183
"200747_s_at" 3031 5900 18002 21475
"200748_s_at" 13371 19070 3814 5115
"200749_at" 7519 5566 13076 15539
"200750_s_at" 9423 10971 6910 6390
"200751_s_at" 19209 6441 19740 15304
"200752_s_at" 20807 18650 19480 17094
"200753_x_at" 13108 6561 15266 2352
"200754_x_at" 5922 6344 3509 13181
"200755_s_at" 17768 16830 11852 19226
"200756_x_at" 20918 5779 13767 2796
"200757_s_at" 13469 6577 14662 18929
"200758_s_at" 7070 16936 3800 18278
"200759_x_at" 7216 1423 3312 19662
"200760_s_at" 18352 17340 15527 3023
"200761_s_at" 18520 7081 10998 5410
"200762_at" 7516 17479 12620 19151
"200763_s_at" 9523 11084 7021 8784
"200764_s_at" 18829 19577 18866 1619
"200765_x_at" 12161 7678 16110 8594
"200766_at" 20829 4488 4019 4905
"200767_s_at" 14546 5668 12876 18456
"200768_s_at" 14956 3948 11723 15331
"200769_s_at" 20498 16826 12236 4473
"200770_s_at" 12963 5657 18097 13629
"200771_at" 19731 4646 10903 16074
"200772_x_at" 9477 11028 4804 14669
"200773_x_at" 7764 16856 4963 15013
"200774_at" 6822 8426 10781 5387
"200775_s_at" 6662 5067 2279 6041
"200776_s_at" 19168 8594 11612 2261
"200777_s_at" 13257 8210 15745 15741
"200778_s_at" 16014 16563 5117 14110
"200779_at" 15231 17934 11000 5375
"200780_x_at" 13734 8010 4761 16165
"200781_s_at" 14092 10978 6919 5778
"200782_at" 6314 3014 13640 15665
"200783_s_at" 5643 4432 13716 5127
"200784_s_at" 1648 9956 2180 15960
"200785_s_at" 1949 9645 10440 7879
"200786_at" 13414 8847 14184 4992
"200787_s_at" 14921 8624 16470 14854
"200788_s_at" 13352 18077 18637 18099
"200789_at" 4431 16174 18527 14819
"200790_at" 9470 15764 11241 13002
"200791_s_at" 6858 3630 20279 19930
"200792_at" 13658 15724 13793 6011
"200793_s_at" 18430 15559 20997 17598
"200794_x_at" 17525 15422 12369 18891
"200795_at" 18965 5286 1830 797
"200796_s_at" 21955 7242 20804 1163
"200797_s_at" 5777 4814 13439 4167
"200798_x_at" 15709 3053 11887 2403
"200799_at" 5555 4158 14776 14026
"200800_s_at" 15505 7282 13618 6144
"200801_x_at" 9324 10858 6786 8607
"200802_at" 13269 17560 14923 5924
"200803_s_at" 13809 7655 4909 4895
"200804_at" 14453 8167 14244 14453
"200805_at" 20280 20766 19052 16532
"200806_s_at" 15395 7753 12770 4588
"200807_s_at" 9336 10871 6803 5752
"200808_s_at" 16652 7426 14567 18212
"200809_x_at" 7541 10878 6810 5693
"200810_s_at" 13251 16862 16450 17688
"200811_at" 17149 16550 18757 14476
"200812_at" 6810 8827 14933 16729
"200813_s_at" 17208 2849 17650 14499
"200814_at" 5989 17551 12418 6297
"200815_s_at" 18539 8122 16760 15257
"200816_s_at" 13752 3679 16048 20527
"200817_x_at" 9338 10873 6805 8619
"200818_at" 7174 18875 2841 5162
"200819_s_at" 9448 11003 6947 13436
"200820_at" 14302 18313 13400 12937
"200821_at" 14026 3666 21877 20433
"200822_x_at" 6650 18062 20087 19085
"200823_x_at" 17604 19056 10650 16838
"200824_at" 16985 4287 22016 17603
"200825_s_at" 7728 4907 11385 20308
"200826_at" 6174 8459 14526 15742
"200827_at" 4397 6906 3714 16520
"200828_s_at" 18803 4905 13165 2100
"200829_x_at" 5792 6132 12666 14506
"200830_at" 14534 6037 11678 17457
"200831_s_at" 5236 17236 11416 19460
"200832_s_at" 14673 2502 5198 13621
"200833_s_at" 15017 17355 14924 17099
"200834_s_at" 9387 10927 6862 8672
"200835_s_at" 2795 22120 18541 3289
"200836_s_at" 16365 18667 1001 13752
"200837_at" 14372 8734 15950 16643
"200838_at" 19270 17653 19033 20001
"200839_s_at" 14829 15697 14147 18964
"200840_at" 5743 7295 6769 14689
"200841_s_at" 18054 18050 3945 1596
"200842_s_at" 13500 7451 11527 4084
"200843_s_at" 15721 16908 13216 5657
"200844_s_at" 7784 16541 12158 4888
"200845_s_at" 15039 4744 13491 13234
"200846_s_at" 16462 17602 13839 15296
"200847_s_at" 6091 16498 14774 6641
"200848_at" 5906 5886 15236 4261
"200849_s_at" 17033 2655 19238 19156
"200850_s_at" 4599 5655 19003 13506
"200851_s_at" 3527 6400 16099 18715
"200852_x_at" 17887 17538 17696 15025
"200853_at" 14728 15277 14056 15540
"200854_at" 20443 6847 18943 5468
"200855_at" 1956 1493 711 20685
"200856_x_at" 16517 17013 11090 16404
"200857_s_at" 19041 7396 4128 16280
"200858_s_at" 4984 17300 4797 6553
"200859_x_at" 16352 16277 12008 19789
"200860_s_at" 7024 5573 15063 14956
"200861_at" 7981 7877 18780 20161
"200862_at" 16030 16558 13112 20156
"200863_s_at" 6839 8297 12159 5649
"200864_s_at" 17910 5116 19100 13632
"200865_at" 446 13850 9758 11649
"200866_s_at" 13712 3012 18094 14878
"200867_at" 13474 7758 4356 6004
"200868_s_at" 14079 15918 13437 2871
"200869_at" 9367 10908 6838 5694
"200870_at" 14755 5174 10996 6710
"200871_s_at" 7962 7120 15246 17498
"200872_at" 13097 18322 6792 4758
"200873_s_at" 18307 8394 11919 13346
"200874_s_at" 15900 15826 4589 16642
"200875_s_at" 6354 19401 15772 17571
"200876_s_at" 13694 6648 13956 6631
"200877_at" 13482 18240 13265 14647
"200878_at" 3760 2677 4280 16541
"200879_s_at" 20403 5179 9349 1710
"200880_at" 15199 6248 18918 18111
"200881_s_at" 16090 15690 16921 15872
"200882_s_at" 13353 17344 11501 14490
"200883_at" 3421 15388 18690 17743
"200884_at" 6398 20290 16282 14281
"200885_at" 2583 19306 17094 14416
"200886_s_at" 5833 6962 11225 6624
"200887_s_at" 20304 6180 17547 18314
"200888_s_at" 17969 18002 13815 5630
"200889_s_at" 16609 17429 15036 5961
"200890_s_at" 19061 18016 16089 13933
"200891_s_at" 18323 17728 16486 20954
"200892_s_at" 15002 6337 16425 4282
"200893_at" 7767 3405 11189 13576
"200894_s_at" 18215 15550 16195 15229
"200895_s_at" 3873 7802 15061 20324
"200896_x_at" 7749 17913 4889 13118
"200897_s_at" 7232 3226 4452 14652
"200898_s_at" 20463 18897 17015 4931
"200899_s_at" 5404 19183 16669 19013
"200900_s_at" 19076 20639 14808 17398
"200901_s_at" 20055 5347 17182 19091
"200902_at" 4700 6771 15155 13020
"200903_s_at" 5839 17517 5235 14414
"200904_at" 18378 3183 14789 5257
"200905_x_at" 7319 19743 5267 17183
"200906_s_at" 3019 6405 19796 5145
"200907_s_at" 17147 4635 18292 4089
"200908_s_at" 542 7623 17566 1241
"200909_s_at" 9401 18939 6878 13014
"200910_at" 15959 16061 13155 15482
"200911_s_at" 7036 7416 15153 15577
"200912_s_at" 7726 2959 12935 14317
"200913_at" 14750 5710 12984 21095
"200914_x_at" 13756 16504 18671 16966
"200915_x_at" 14002 1446 19127 18672
"200916_at" 5178 16223 11759 4711
"200917_s_at" 7919 20598 10727 13866
"200918_s_at" 13286 15842 14032 16311
"200919_at" 5819 16118 15081 19633
"200920_s_at" 16654 19088 14095 15203
"200921_s_at" 13032 8077 17786 18771
"200922_at" 18445 19355 16205 14409
"200923_at" 6146 15370 20328 14901
"200924_s_at" 14630 2152 18568 17691
"200925_at" 9494 16889 10608 13688
"200926_at" 9526 11085 7023 8786
"200927_s_at" 19951 6494 17138 16622
"200928_s_at" 1084 1787 21296 482
"200929_at" 13709 3384 15757 15600
"200930_s_at" 1649 12049 6123 19808
"200931_s_at" 5726 4554 11725 16320
"200932_s_at" 7842 21107 5217 5964
"200933_x_at" 9489 11041 6987 8759
"200934_at" 7221 4684 16560 16429
"200935_at" 19321 20885 17213 18759
"200936_at" 9497 11054 6993 8765
"200937_s_at" 14169 16051 10823 4534
"200938_s_at" 10352 9548 9873 11468
"200939_s_at" 555 352 1655 4123
"200940_s_at" 14870 1327 17031 18146
"200941_at" 17243 16240 5088 4052
"200942_s_at" 14464 18197 12425 13490
"200943_at" 5944 3591 14271 18106
"200944_s_at" 14789 19097 5024 15636
"200945_s_at" 15667 7736 16304 14605
"200946_x_at" 15824 8646 11132 15803
"200947_s_at" 6023 7606 12133 17863
"200948_at" 7735 15928 17112 14729
"200949_x_at" 13761 15825 4175 6015
"200950_at" 5614 16746 11461 4865
"200951_s_at" 8116 12420 7437 4830
"200952_s_at" 4099 12578 288 14617
"200953_s_at" 10858 11325 20526 15892
"200954_at" 4664 18293 11598 20521
"200955_at" 14734 15301 17410 19258
"200956_s_at" 14909 7464 18096 5909
"200957_s_at" 4345 16502 3507 20096
"200958_s_at" 6603 7365 13294 6154
"200959_at" 15682 15662 16332 13705
"200960_x_at" 7025 16957 16590 6357
"200961_at" 13691 6103 13203 15472
"200962_at" 17038 4192 20585 20354
"200963_x_at" 9528 11087 7026 14996
"200964_at" 4783 16069 13123 20747
"200965_s_at" 16222 7030 12462 20646
"200966_x_at" 6568 16490 13455 13312
"200967_at" 3988 18107 15056 6457
"200968_s_at" 17163 19942 16293 4766
"200969_at" 2439 7992 3546 19064
"200970_s_at" 5716 5426 14807 5698
"200971_s_at" 4655 7995 5002 17092
"200972_at" 6380 19029 14766 3178
"200973_s_at" 18444 18284 12125 13651
"200974_at" 13556 17244 19969 16288
"200975_at" 5876 16743 13596 13840
"200976_s_at" 13056 7973 12189 4878
"200977_s_at" 4377 6005 11037 13724
"200978_at" 4844 15471 14975 5871
"200979_at" 18693 624 18583 20859
"200980_s_at" 13519 15232 11965 15879
"200981_x_at" 14121 6964 3862 16359
"200982_s_at" 3029 3389 16821 2448
"200983_x_at" 7947 16629 13039 14460
"200984_s_at" 15526 16248 13696 13042
"200985_s_at" 14174 21083 11585 13189
"200986_at" 10883 14171 552 10376
"200987_x_at" 17801 8892 13169 6655
"200988_s_at" 14485 20421 2294 20479
"200989_at" 5141 2054 19152 15340
"200990_at" 16676 8533 3840 16861
"200991_s_at" 20196 6487 4735 20119
"200992_at" 15130 6374 14326 15628
"200993_at" 16769 7509 14509 3591
"200994_at" 6991 4816 18808 16854
"200995_at" 7664 6091 16967 15993
"200996_at" 17005 5137 12491 16034
"200997_at" 4610 6141 16771 16938
"200998_s_at" 18020 5014 3067 6712
"200999_s_at" 4937 8913 2422 14238
"201000_at" 6375 6680 13011 13862
"201001_s_at" 4529 18554 14437 5271
"201002_s_at" 6186 15766 11100 18872
"201003_x_at" 18428 1646 12544 5792
"201004_at" 13183 8818 13645 5308
"201005_at" 16954 17070 14138 6061
"201006_at" 2091 2913 21890 22017
"201007_at" 14047 2856 18143 15297
"201008_s_at" 20222 20717 4751 4712
"201009_s_at" 17735 6666 14238 17978
"201010_s_at" 6987 3651 12921 6546
"201011_at" 5937 5181 12612 15697
"201012_at" 15592 18853 17579 15659
"201013_s_at" 5719 3889 15424 15236
"201014_s_at" 15169 8439 3424 4709
"201015_s_at" 2229 7409 10783 18878
"201016_at" 16963 7146 19746 15689
"201017_at" 18102 5367 19525 4163
"201018_at" 6641 4464 14922 16868
"201019_s_at" 6405 4243 19140 15834
"201020_at" 16522 15863 12912 4841
"201021_s_at" 15223 16389 14368 13464
"201022_s_at" 13025 15626 5180 4529
"201023_at" 14072 6732 17798 15670
"201024_x_at" 6444 19951 11691 17906
"201025_at" 15875 8100 18298 19978
"201026_at" 7087 18510 17125 4700
"201027_s_at" 16808 4478 18466 21162
"201028_s_at" 14437 20071 16448 13593
"201029_s_at" 16245 4555 3006 5379
"201030_x_at" 6910 15962 9875 5310
"201031_s_at" 13018 15415 12774 17628
"201032_at" 13432 15694 5244 17800
"201033_x_at" 9323 10857 6785 8604
"201034_at" 13118 16719 5186 13850
"201035_s_at" 20249 17304 5202 4101
"201036_s_at" 18018 2746 1146 6589
"201037_at" 6128 5891 5047 15806
"201038_s_at" 3070 15980 15348 13481
"201039_s_at" 6604 19187 10887 5648
"201040_at" 6338 20003 11950 17604
"201041_s_at" 1813 4206 3741 5811
"201042_at" 3222 20210 18413 6301
"201043_s_at" 21888 6734 11159 5372
"201044_x_at" 21377 14818 19840 7917
"201045_s_at" 1683 373 22091 21730
"201046_s_at" 14273 17762 13823 16719
"201047_x_at" 17191 6765 17128 15212
"201048_x_at" 19843 20806 15132 4289
"201049_s_at" 9393 10936 6871 8678
"201050_at" 6177 21181 5238 17468
"201051_at" 15704 7110 10900 3342
"201052_s_at" 14578 15524 5109 16180
"201053_s_at" 2932 3720 11916 16734
"201054_at" 14103 4448 14832 16845
"201055_s_at" 4151 20762 2031 19568
"201056_at" 6263 1354 17039 18737
"201057_s_at" 7481 8502 13777 15192
"201058_s_at" 17648 12418 7583 20058
"201059_at" 7782 4439 12401 16175
"201060_x_at" 14542 3761 1854 2764
"201061_s_at" 4562 5185 15449 14994
"201062_at" 1778 6036 1023 12484
"201063_at" 13447 21579 20353 19439
"201064_s_at" 6218 8660 14769 15056
"201065_s_at" 17320 4050 17544 19181
"201066_at" 6829 8317 16920 16178
"201067_at" 7666 17731 12905 5776
"201068_s_at" 18317 17110 11567 13256
"201069_at" 1943 21415 4165 871
"201070_x_at" 18559 20111 18261 4412
"201071_x_at" 14553 5880 17324 15238
"201072_s_at" 7603 19376 18172 15894
"201073_s_at" 17072 3832 4747 19865
"201074_at" 14644 7055 19766 20979
"201075_s_at" 19588 1997 18796 20833
"201076_at" 3277 20446 13470 14211
"201077_s_at" 7276 17700 14806 15030
"201078_at" 16511 8337 17077 15416
"201079_at" 5438 16518 17804 17492
"201080_at" 2238 1772 10733 20907
"201081_s_at" 7624 547 18990 15339
"201082_s_at" 15847 4810 14346 21410
"201083_s_at" 18541 4861 20857 4481
"201084_s_at" 16267 3011 15626 21064
"201085_s_at" 6093 20959 11928 14808
"201086_x_at" 15451 5688 16934 14457
"201087_at" 15521 3753 20710 20401
"201088_at" 14242 5632 15547 16377
"201089_at" 17717 4410 17241 17046
"201090_x_at" 9452 11008 6952 13459
"201091_s_at" 13994 7737 19340 14252
"201092_at" 13070 7923 14726 15029
"201093_x_at" 19091 8435 11548 15062
"201094_at" 9568 17099 7077 8836
"201095_at" 3417 4690 19951 20078
"201096_s_at" 14120 17600 15006 15086
"201097_s_at" 13300 7952 18065 17383
"201098_at" 7100 15885 13202 13497
"201099_at" 4504 16310 4803 16110
"201100_s_at" 3737 8098 12243 5409
"201101_s_at" 7244 8780 17100 4715
"201102_s_at" 19347 4780 4103 21075
"201103_x_at" 6980 2402 14250 17110
"201104_x_at" 7992 5804 13514 17562
"201105_at" 7502 18938 12857 6450
"201106_at" 6053 20175 11879 5494
"201107_s_at" 19655 118 1580 2937
"201108_s_at" 17957 5948 3017 6441
"201109_s_at" 17496 1898 4243 1912
"201110_s_at" 5680 5374 13162 18053
"201111_at" 5198 5684 12556 16811
"201112_s_at" 16306 6252 12888 13627
"201113_at" 3818 17665 12854 16558
"201114_x_at" 6672 16724 12478 5425
"201115_at" 17357 7939 13150 14587
"201116_s_at" 21192 18622 20195 3240
"201117_s_at" 17089 17750 20263 17693
"201118_at" 15496 17742 12863 14656
"201119_s_at" 13211 16012 15070 13970
"201120_s_at" 5860 15289 17398 15410
"201121_s_at" 7564 4602 15544 15770
"201122_x_at" 7836 21865 13475 17193
"201123_s_at" 16258 22158 10598 4143
"201124_at" 4096 4612 20735 825
"201125_s_at" 3580 6953 13252 13148
"201126_s_at" 3289 2645 19799 14497
"201127_s_at" 19293 20850 12352 19806
"201128_s_at" 17064 5010 17372 20092
"201129_at" 15737 6049 13204 4653
"201130_s_at" 22258 4912 16218 21149
"201131_s_at" 5471 3531 10828 20211
"201132_at" 18896 16325 19624 17518
"201133_s_at" 21065 7271 16494 17367
"201134_x_at" 9552 16434 4725 6090
"201135_at" 6223 8973 11853 4835
"201136_at" 5850 15408 15118 13810
"201137_s_at" 17105 14570 9358 11916
"201138_s_at" 16905 7653 15938 5326
"201139_s_at" 20084 6524 13784 13548
"201140_s_at" 11727 6288 19579 10085
"201141_at" 21895 5691 16153 18124
"201142_at" 4850 15332 15995 16387
"201143_s_at" 17967 1768 17451 14140
"201144_s_at" 13689 6317 14561 5485
"201145_at" 14404 19430 14377 13431
"201146_at" 13079 15308 12476 3643
"201147_s_at" 10091 22195 20541 12045
"201148_s_at" 12687 1014 21361 10528
"201149_s_at" 12220 20535 154 6983
"201150_s_at" 9804 14164 1370 9498
"201151_s_at" 21504 4483 19347 5777
"201152_s_at" 16221 5074 15568 14235
"201153_s_at" 14694 4373 19838 17451
"201154_x_at" 6861 17312 6940 5667
"201155_s_at" 3780 2043 19966 18948
"201156_s_at" 10854 7021 19767 12349
"201157_s_at" 7677 8767 4460 14858
"201158_at" 2740 926 17819 21658
"201159_s_at" 20845 7535 11977 20370
"201160_s_at" 3570 2977 16318 14494
"201161_s_at" 4245 3126 5061 15169
