"inst_3134" "inst_5072" "inst_5491" "inst_6513"
"200611_s_at" 4621 4865 16238 6605
"200612_s_at" 3131 7403 21099 2649
"200613_at" 7718 15749 7245 5025
"200614_at" 4577 16909 16088 7373
"200615_s_at" 12246 16467 20412 20451
"200616_s_at" 4192 4408 8343 14810
"200617_at" 8416 5888 5278 6224
"200618_at" 7949 7531 15330 16216
"200619_at" 3217 5458 7746 15158
"200620_at" 11458 17741 3585 14898
"200621_at" 5236 17456 6872 5835
"200622_x_at" 3332 15075 16170 2884
"200623_s_at" 20839 21476 16886 6811
"200624_s_at" 8178 15128 17322 2480
"200625_s_at" 5859 7607 8217 16896
"200626_s_at" 9918 7351 8078 18334
"200627_at" 11424 17966 6430 17426
"200628_s_at" 6800 5307 1923 19662
"200629_at" 4342 1871 6032 16697
"200630_x_at" 11538 6348 5853 15544
"200631_s_at" 10292 7158 15352 14939
"200632_s_at" 18835 1383 18900 3768
"200633_at" 10425 10743 16274 9882
"200634_at" 8617 19369 18912 15079
"200635_s_at" 18406 18172 6739 17941
"200636_s_at" 16849 20319 20332 18262
"200637_s_at" 14857 4683 1504 14643
"200638_s_at" 11421 7796 15353 16578
"200639_s_at" 6724 8552 7768 17437
"200640_at" 11369 6148 17159 15203
"200641_s_at" 11592 17580 7070 3221
"200642_at" 5884 15188 19279 14667
"200643_at" 19368 15244 1747 20312
"200644_at" 10138 20232 7402 16621
"200645_at" 8754 8633 7515 5810
"200646_s_at" 10089 3562 4025 7900
"200647_x_at" 7156 18241 17165 7853
"200648_s_at" 11115 19551 20885 16129
"200649_at" 1596 4485 18564 2855
"200650_s_at" 12244 10621 7248 15592
"200651_at" 18869 14803 15269 5784
"200652_at" 5360 8480 19949 3813
"200653_s_at" 7273 17322 7047 5409
"200654_at" 6050 4206 3943 6842
"200655_s_at" 4298 18376 7193 15786
"200656_s_at" 6840 3599 5470 5027
"200657_at" 9941 14648 5863 14819
"200658_s_at" 3061 16572 5391 6978
"200659_s_at" 5674 16185 19229 18237
"200660_at" 10925 8577 6385 4130
"200661_at" 5711 15351 5720 2683
"200662_s_at" 12080 18639 7019 18878
"200663_at" 9416 8691 15538 5066
"200664_s_at" 12054 19438 3773 5869
"200665_s_at" 17527 14307 12504 11340
"200666_s_at" 8378 14796 5002 16711
"200667_at" 7689 5701 3774 16167
"200668_s_at" 6009 15589 6698 5221
"200669_s_at" 5001 3768 7214 4397
"200670_at" 3549 1226 15624 7450
"200671_s_at" 22120 2661 20297 377
"200672_x_at" 20300 15062 16999 21500
"200673_at" 3192 5347 3933 6569
"200674_s_at" 20757 7930 15810 15349
"200675_at" 12006 7674 7007 15801
"200676_s_at" 20991 21705 16074 21040
"200677_at" 6343 4524 3656 5636
"200678_x_at" 5752 7127 3343 17097
"200679_x_at" 9965 15867 6377 5123
"200680_x_at" 19796 5016 16000 6982
"200681_at" 9413 16270 4915 17016
"200682_s_at" 6721 18834 16706 4619
"200683_s_at" 5463 20743 16309 14517
"200684_s_at" 7957 20478 6564 5077
"200685_at" 10083 18374 2722 19593
"200686_s_at" 4267 6681 3025 15949
"200687_s_at" 3128 18822 19477 6670
"200688_at" 5574 14759 21040 21736
"200689_x_at" 11779 7495 16122 16829
"200690_at" 20134 17896 16576 21325
"200691_s_at" 19560 14761 18096 20481
"200692_s_at" 6162 17203 19830 19000
"200693_at" 8678 7473 7339 16766
"200694_s_at" 9474 16622 8274 5499
"200695_at" 20135 4442 1510 3785
"200696_s_at" 5375 2975 16795 1169
"200697_at" 10025 17781 6577 15892
"200698_at" 2115 6891 3305 7898
"200699_at" 7179 5927 6039 20457
"200700_s_at" 3595 7012 16290 14842
"200701_at" 11439 8528 4706 3796
"200702_s_at" 10905 19279 6354 17292
"200703_at" 8120 18161 18644 14781
"200704_at" 11521 5217 5779 16195
"200705_s_at" 11451 17442 17135 4571
"200706_s_at" 19879 21054 5510 3098
"200707_at" 10048 19235 19884 929
"200708_at" 5017 18067 7989 7612
"200709_at" 11014 15402 17282 17833
"200710_at" 20475 16773 7500 3581
"200711_s_at" 6185 8735 6934 16228
"200712_s_at" 4441 19986 4524 6268
"200713_s_at" 5125 5308 3232 19753
"200714_x_at" 8622 2226 18702 19394
"200715_x_at" 11447 5293 6880 7210
"200716_x_at" 14595 16258 8345 18538
"200717_x_at" 14431 10741 10350 9880
"200718_s_at" 9151 6297 8072 16060
"200719_at" 1934 15604 15334 17697
"200720_s_at" 20001 15999 19161 2195
"200721_s_at" 19148 19332 7916 20611
"200722_s_at" 3553 15665 4314 7090
"200723_s_at" 8583 15658 6852 14551
"200724_at" 20915 5963 16666 21541
"200725_x_at" 19194 6868 16786 6382
"200726_at" 4876 18682 16863 7055
"200727_s_at" 8470 6407 2072 15593
"200728_at" 18915 16673 17999 17700
"200729_s_at" 5909 4742 4199 15731
"200730_s_at" 12197 4450 4961 3856
"200731_s_at" 19760 7571 18144 19984
"200732_s_at" 19681 4483 6034 17166
"200733_s_at" 5915 6442 18068 2529
"200734_s_at" 10315 15273 18926 17571
"200735_x_at" 14521 8348 8280 6876
"200736_s_at" 7210 15021 14397 8547
"200737_at" 5073 8360 3124 2255
"200738_s_at" 11800 15247 15375 15345
"200739_s_at" 8994 20757 7553 4420
"200740_s_at" 9871 18188 8414 17188
"200741_s_at" 14303 17314 15987 9791
"200742_s_at" 5617 7557 15768 18676
"200743_s_at" 7299 14589 18797 4905
"200744_s_at" 19679 14576 3848 4975
"200745_s_at" 9362 5747 5198 18477
"200746_s_at" 3059 17017 7552 4047
"200747_s_at" 1486 8247 18238 20692
"200748_s_at" 9703 7478 15363 3892
"200749_at" 7298 19021 19552 19775
"200750_s_at" 9687 16175 16283 15154
"200751_s_at" 5364 15888 4279 7855
"200752_s_at" 5142 20696 18219 15572
"200753_x_at" 11532 18579 5913 7146
"200754_x_at" 12084 18111 15710 18162
"200755_s_at" 3221 3832 1004 3059
"200756_x_at" 755 2894 6432 15189
"200757_s_at" 1073 4623 539 2115
"200758_s_at" 5985 16318 2964 1737
"200759_x_at" 20494 3263 17224 18221
"200760_s_at" 7428 17365 7251 15843
"200761_s_at" 4456 17712 5163 17361
"200762_at" 11682 4228 3675 3601
"200763_s_at" 14541 14800 15682 15582
"200764_s_at" 9011 14622 17867 14565
"200765_x_at" 4610 10613 7145 7598
"200766_at" 2816 20830 7413 7377
"200767_s_at" 7587 17696 21320 18003
"200768_s_at" 7976 19027 18448 6649
"200769_s_at" 6487 6156 4778 16389
"200770_s_at" 5516 15195 4733 18665
"200771_at" 10685 5730 2866 17621
"200772_x_at" 11272 17328 18972 5992
"200773_x_at" 12016 15534 15754 14787
"200774_at" 10351 16231 15736 17014
"200775_s_at" 12177 15761 6908 17623
"200776_s_at" 9916 18186 3654 14940
"200777_s_at" 11038 18222 7675 15552
"200778_s_at" 3162 14977 4414 18785
"200779_at" 9340 2015 3882 2520
"200780_x_at" 8701 15584 7616 6859
"200781_s_at" 19625 17691 16148 15665
"200782_at" 8098 6105 15485 7350
"200783_s_at" 9568 18766 6402 5779
"200784_s_at" 13081 21807 9820 11394
"200785_s_at" 13919 12105 11582 13435
"200786_at" 9456 7273 6193 16120
"200787_s_at" 7526 16675 20316 5501
"200788_s_at" 11278 7832 8464 5461
"200789_at" 2988 18832 3781 14887
"200790_at" 5844 5033 5231 7109
"200791_s_at" 10074 6269 5346 5040
"200792_at" 10064 16573 4842 7484
"200793_s_at" 2683 20520 20052 21183
"200794_x_at" 8954 16476 15642 14870
"200795_at" 15913 1013 5115 6350
"200796_s_at" 1895 3882 4037 3513
"200797_s_at" 12274 3625 4269 6521
"200798_x_at" 9314 6488 1705 17932
"200799_at" 14470 5477 4702 15751
"200800_s_at" 1040 16029 6390 17496
"200801_x_at" 11946 10629 15296 5951
"200802_at" 4769 4563 15747 6672
"200803_s_at" 8012 7137 7455 6004
"200804_at" 11770 16553 7076 7046
"200805_at" 6352 14810 18441 18510
"200806_s_at" 10057 7450 7238 16566
"200807_s_at" 10477 18337 17133 16734
"200808_s_at" 11359 20016 22189 3864
"200809_x_at" 14284 15853 15345 15874
"200810_s_at" 20413 16161 19616 16926
"200811_at" 8149 15120 16691 16793
"200812_at" 6196 16341 18646 15107
"200813_s_at" 8356 7511 21073 21366
"200814_at" 4651 6478 16440 4674
"200815_s_at" 7785 5612 18103 4960
"200816_s_at" 11206 5978 8415 20190
"200817_x_at" 14281 10640 10294 9776
"200818_at" 8612 18479 7853 14637
"200819_s_at" 14439 17007 17478 5427
"200820_at" 7089 16499 6806 3287
"200821_at" 6911 4406 6113 5893
"200822_x_at" 9363 14982 7714 16099
"200823_x_at" 11747 18457 3022 4094
"200824_at" 1167 17099 12882 22055
"200825_s_at" 3585 336 7712 17813
"200826_at" 10377 15479 6960 5873
"200827_at" 4505 6386 2189 1732
"200828_s_at" 2403 18662 5607 16231
"200829_x_at" 9923 8686 16051 16084
"200830_at" 7739 17281 3287 17261
"200831_s_at" 9563 2134 3152 3440
"200832_s_at" 19096 3645 17737 2691
"200833_s_at" 5492 6311 15237 16665
"200834_s_at" 14347 16172 8119 7905
"200835_s_at" 1906 16460 724 2238
"200836_s_at" 24 4240 19897 18765
"200837_at" 10361 4119 2597 5108
"200838_at" 4806 8086 19517 3141
"200839_s_at" 10705 8609 5350 15042
"200840_at" 10738 5800 8149 15496
"200841_s_at" 9530 2690 4775 4105
"200842_s_at" 8947 5510 8086 14851
"200843_s_at" 7871 5923 7053 6119
"200844_s_at" 10892 6915 16809 6296
"200845_s_at" 8177 14631 8029 15401
"200846_s_at" 7446 16806 15446 4640
"200847_s_at" 10239 6368 2369 6070
"200848_at" 8689 15672 7086 16534
"200849_s_at" 6459 8168 16370 3888
"200850_s_at" 9031 7135 17246 16714
"200851_s_at" 8728 5405 4479 16277
"200852_x_at" 9802 19296 7678 4186
"200853_at" 7261 7375 15193 14926
"200854_at" 12043 7898 3510 19137
"200855_at" 10627 14596 4590 18555
"200856_x_at" 11299 15390 16096 7359
"200857_s_at" 8761 5836 20664 2474
"200858_s_at" 10723 19026 16982 5262
"200859_x_at" 4715 7448 3117 1789
"200860_s_at" 8027 5309 16041 18391
"200861_at" 6278 3192 5689 15906
"200862_at" 7761 19333 5124 2904
"200863_s_at" 6785 16060 16657 16047
"200864_s_at" 5636 6087 8049 16495
"200865_at" 18037 10482 9421 13922
"200866_s_at" 9338 17048 16368 7604
"200867_at" 11180 18673 6793 18867
"200868_s_at" 10496 16333 4510 6147
"200869_at" 14318 16225 7576 2501
"200870_at" 8776 18394 7294 18128
"200871_s_at" 7478 7444 6660 5112
"200872_at" 18822 17369 7775 6422
"200873_s_at" 11250 7128 15520 16855
"200874_s_at" 12205 15193 19476 20196
"200875_s_at" 6144 20052 5593 7711
"200876_s_at" 10099 14872 16403 6275
"200877_at" 9339 16413 8001 16051
"200878_at" 4879 16576 15343 1585
"200879_s_at" 13186 21795 14130 167
"200880_at" 9813 17219 6712 18460
"200881_s_at" 3033 20102 15685 4075
"200882_s_at" 9042 15685 17744 5576
"200883_at" 9484 7705 6417 15790
"200884_at" 1421 14846 4648 19566
"200885_at" 21137 7455 18586 18936
"200886_s_at" 12224 17516 8470 6880
"200887_s_at" 4725 4847 5544 17482
"200888_s_at" 18779 6783 4952 15664
"200889_s_at" 4204 4853 2342 5275
"200890_s_at" 9328 3694 4295 5970
"200891_s_at" 1805 1909 16940 4484
"200892_s_at" 7093 8131 16504 15266
"200893_at" 10131 18760 15855 16447
"200894_s_at" 3003 18133 19750 6049
"200895_s_at" 19371 20714 19308 19952
"200896_x_at" 10279 8501 18298 7664
"200897_s_at" 8003 4440 4111 7736
"200898_s_at" 3165 8712 5393 15279
"200899_s_at" 11627 8435 5461 17311
"200900_s_at" 7674 19393 4796 2315
"200901_s_at" 10534 20256 3634 3911
"200902_at" 6975 16300 8449 5571
"200903_s_at" 19066 16218 3235 17121
"200904_at" 6090 5260 21862 5623
"200905_x_at" 4401 5671 6627 3269
"200906_s_at" 11309 18674 5099 7766
"200907_s_at" 17373 5600 1899 4930
"200908_s_at" 21974 15311 18257 19913
"200909_s_at" 14366 17288 8100 4078
"200910_at" 6904 8033 5261 5716
"200911_s_at" 11013 16828 17393 20211
"200912_s_at" 7515 6906 16336 17419
"200913_at" 12185 17652 21873 17581
"200914_x_at" 10645 15783 15770 16114
"200915_x_at" 6739 8078 16393 7665
"200916_at" 6573 18280 17184 14589
"200917_s_at" 4997 5417 3745 18835
"200918_s_at" 3417 5894 6638 15192
"200919_at" 7847 17405 20871 3783
"200920_s_at" 9149 15285 1460 1735
"200921_s_at" 9731 5380 1690 2001
"200922_at" 9540 5375 16794 895
"200923_at" 18138 20868 20293 15007
"200924_s_at" 2444 1274 15493 6714
"200925_at" 8451 15509 16269 6399
"200926_at" 14543 10803 10386 9945
"200927_s_at" 8265 7424 15463 19655
"200928_s_at" 20351 701 5214 3067
"200929_at" 2298 3693 4223 3990
"200930_s_at" 17917 21790 10051 13611
"200931_s_at" 3626 6194 5322 15862
"200932_s_at" 10470 2384 16835 3505
"200933_x_at" 14495 10776 16037 9914
"200934_at" 20551 8266 3245 7258
"200935_at" 1308 1205 18810 20728
"200936_at" 19494 10782 18209 6114
"200937_s_at" 10642 15555 17973 5120
"200938_s_at" 15307 11721 13675 14271
"200939_s_at" 12851 354 8763 13625
"200940_s_at" 9621 3622 20138 19599
"200941_at" 5436 20854 15793 6286
"200942_s_at" 4488 15608 4158 5802
"200943_at" 18942 6898 7222 6177
"200944_s_at" 8084 17081 5713 6380
"200945_s_at" 1219 1700 3925 4500
"200946_x_at" 19365 16619 7777 20950
"200947_s_at" 10958 16831 3993 18146
"200948_at" 7621 17344 4892 5727
"200949_x_at" 19172 16434 16757 15120
"200950_at" 7877 19059 7411 17603
"200951_s_at" 21013 10138 8806 11230
"200952_s_at" 21143 14530 12671 10690
"200953_s_at" 6315 14278 12232 12900
"200954_at" 7202 7923 16396 16202
"200955_at" 20024 19155 20698 19510
"200956_s_at" 3916 15895 8397 5564
"200957_s_at" 5889 15384 15566 5500
"200958_s_at" 11060 6187 6150 6383
"200959_at" 9735 19906 7310 16969
"200960_x_at" 8371 16315 17826 5562
"200961_at" 5554 6217 15305 6755
"200962_at" 8850 5409 19694 1128
"200963_x_at" 14545 18134 7205 14703
"200964_at" 10839 7361 18519 15971
"200965_s_at" 16981 16095 20945 14578
"200966_x_at" 19299 7584 7275 6357
"200967_at" 2342 4802 4435 2296
"200968_s_at" 3505 5948 5509 3857
"200969_at" 4154 818 6423 18773
"200970_s_at" 3041 2166 4029 16923
"200971_s_at" 4048 2360 17444 5798
"200972_at" 9207 4541 17385 5676
"200973_s_at" 9516 14763 21055 4488
"200974_at" 1214 3793 16489 18559
"200975_at" 8505 18017 16964 17257
"200976_s_at" 5860 5128 2614 6981
"200977_s_at" 7238 5211 3876 7053
"200978_at" 9950 6771 5827 16479
"200979_at" 7993 19064 19863 19686
"200980_s_at" 9248 16359 16920 17026
"200981_x_at" 8544 15771 18544 4577
"200982_s_at" 1686 1300 2067 19849
"200983_x_at" 19384 17117 17634 17407
"200984_s_at" 444 6712 5177 3201
"200985_s_at" 22253 18652 2796 15323
"200986_at" 17852 12365 11856 11140
"200987_x_at" 3310 15527 7058 17752
"200988_s_at" 8325 5931 2854 21235
"200989_at" 8372 6847 4079 7844
"200990_at" 7214 16280 19758 14536
"200991_s_at" 8621 3779 19947 18500
"200992_at" 5677 6775 3033 14585
"200993_at" 4669 15150 7792 5950
"200994_at" 8277 8617 6516 6570
"200995_at" 4849 5783 6244 17005
"200996_at" 19174 7628 6868 18261
"200997_at" 9357 7510 6272 21170
"200998_s_at" 3210 3318 2643 3494
"200999_s_at" 1692 2741 19400 17300
"201000_at" 8420 831 6449 7777
"201001_s_at" 6042 16700 8008 7240
"201002_s_at" 7941 17670 16063 14650
"201003_x_at" 11376 4403 5966 16169
"201004_at" 6186 7537 8443 15359
"201005_at" 2232 16105 5722 18378
"201006_at" 19247 21090 17767 21774
"201007_at" 10281 20686 18754 16306
"201008_s_at" 9711 18587 5770 15044
"201009_s_at" 11492 16061 5370 1646
"201010_s_at" 9757 19647 15458 15338
"201011_at" 7833 14669 3324 7908
"201012_at" 11678 16326 8294 6432
"201013_s_at" 11209 16188 7949 15608
"201014_s_at" 4301 19588 16076 16203
"201015_s_at" 20900 17023 19411 6073
"201016_at" 7549 8035 7082 16180
"201017_at" 10357 18086 7487 16185
"201018_at" 9633 19775 7395 20360
"201019_s_at" 9252 7882 17241 15105
"201020_at" 8965 19221 17018 5964
"201021_s_at" 3873 18025 15377 15585
"201022_s_at" 5944 15664 15662 17086
"201023_at" 5057 17143 4792 15563
"201024_x_at" 8411 8649 6378 15025
"201025_at" 7489 19190 7435 7813
"201026_at" 1920 16036 18243 18039
"201027_s_at" 5313 6423 1480 19597
"201028_s_at" 9937 17545 15542 5559
"201029_s_at" 5316 7697 3931 17913
"201030_x_at" 9594 7741 12764 13979
"201031_s_at" 19549 7896 6115 6411
"201032_at" 11505 7307 7986 17726
"201033_x_at" 18796 10627 8469 17291
"201034_at" 2774 18261 19176 20974
"201035_s_at" 3912 7359 8171 18730
"201036_s_at" 5483 19961 3421 20639
"201037_at" 5177 8386 16285 7611
"201038_s_at" 11813 20978 20066 19273
"201039_s_at" 8000 19084 1549 21214
"201040_at" 7939 16799 16711 5724
"201041_s_at" 22248 2887 156 2552
"201042_at" 18231 4050 299 22036
"201043_s_at" 3801 20644 7404 5726
"201044_x_at" 17699 666 10413 7943
"201045_s_at" 1610 15297 11595 8179
"201046_s_at" 6287 18881 19615 16857
"201047_x_at" 8932 4343 7664 16960
"201048_x_at" 4888 7542 14212 8609
"201049_s_at" 14359 16420 7842 15104
"201050_at" 264 19433 625 21927
"201051_at" 4921 17837 16251 7159
"201052_s_at" 11503 19679 5957 18473
"201053_s_at" 2389 15352 16707 16527
"201054_at" 8846 17663 8110 15299
"201055_s_at" 2071 1993 21386 990
"201056_at" 8458 5816 4396 6418
"201057_s_at" 7085 3501 2237 7286
"201058_s_at" 14986 21370 11778 8580
"201059_at" 4561 7788 8227 2183
"201060_x_at" 5926 6289 955 7370
"201061_s_at" 7144 15143 5900 3998
"201062_at" 874 11277 10797 20408
"201063_at" 4667 3880 21848 21534
"201064_s_at" 8843 16924 7940 7264
"201065_s_at" 10939 16732 7341 6906
"201066_at" 10782 17811 18305 15500
"201067_at" 8113 16213 4197 16954
"201068_s_at" 10507 8478 15299 17554
"201069_at" 2214 2534 19718 4573
"201070_x_at" 4468 6475 5143 7313
"201071_x_at" 7554 5794 7360 15666
"201072_s_at" 5644 3992 7043 6245
"201073_s_at" 8415 17883 17255 21459
"201074_at" 11578 7798 6594 5668
"201075_s_at" 8809 4889 18330 2032
"201076_at" 8481 7245 19599 5325
"201077_s_at" 5233 6257 16828 6064
"201078_at" 9320 5704 8229 15178
"201079_at" 1025 8354 18628 6613
"201080_at" 8527 19619 22048 4113
"201081_s_at" 4854 2299 18731 21791
"201082_s_at" 9640 16042 7432 19689
"201083_s_at" 10037 8013 6870 19350
"201084_s_at" 10417 5943 4822 20227
"201085_s_at" 12165 16686 17101 14568
"201086_x_at" 7141 15524 8071 19217
"201087_at" 11232 6849 19686 21703
"201088_at" 10551 8232 7778 16417
"201089_at" 11872 8523 15599 7155
"201090_x_at" 11801 16101 6512 7314
"201091_s_at" 5621 15709 6001 15205
"201092_at" 11249 15827 15933 7231
"201093_x_at" 9129 20191 8122 16138
"201094_at" 19300 15089 16594 16790
"201095_at" 1825 15504 17553 1983
"201096_s_at" 1921 4913 4476 6222
"201097_s_at" 2963 5403 18116 5111
"201098_at" 1927 6236 6902 3728
"201099_at" 10446 15271 17783 7142
"201100_s_at" 7845 14711 4330 16838
"201101_s_at" 8963 3831 8188 19617
"201102_s_at" 9681 1980 22100 18425
"201103_x_at" 10515 6444 6719 16098
"201104_x_at" 8349 15360 2696 4665
"201105_at" 10764 8582 15329 4567
"201106_at" 8855 7008 4710 4037
"201107_s_at" 18100 18470 14543 13624
"201108_s_at" 7742 2868 20398 5189
"201109_s_at" 11907 2049 2196 17480
"201110_s_at" 22162 3486 17659 17528
"201111_at" 8909 8379 8353 15354
"201112_s_at" 8445 16830 15288 5845
"201113_at" 19566 15177 18313 16503
"201114_x_at" 7348 17208 16107 6240
"201115_at" 5089 15699 6129 5680
"201116_s_at" 97 6674 16979 21318
"201117_s_at" 1049 6333 3523 14863
"201118_at" 8866 15756 4431 4780
"201119_s_at" 5514 3621 8287 7453
"201120_s_at" 5800 16038 4967 18912
"201121_s_at" 4759 18163 15469 17237
"201122_x_at" 19406 5882 5023 7635
"201123_s_at" 5321 3855 17775 4918
"201124_at" 21776 22213 17268 5479
"201125_s_at" 8714 6465 17142 3877
"201126_s_at" 2528 3077 2282 14625
"201127_s_at" 19620 18307 19419 4690
"201128_s_at" 12201 16492 5276 5147
"201129_at" 7980 8574 17606 20307
"201130_s_at" 12148 5111 20981 21182
"201131_s_at" 17800 4265 7720 17387
"201132_at" 11087 18125 4776 6910
"201133_s_at" 7555 927 1475 4563
"201134_x_at" 6445 16958 3972 6674
"201135_at" 11007 7722 5681 14676
"201136_at" 7878 17420 8124 2935
"201137_s_at" 14081 11896 12212 12445
"201138_s_at" 4870 17279 3204 3405
"201139_s_at" 5862 20449 7176 4692
"201140_s_at" 20212 12284 4930 17177
"201141_at" 9411 2780 1028 9473
"201142_at" 18994 15416 6549 15312
"201143_s_at" 8507 14733 8105 4886
"201144_s_at" 9899 15130 15885 17394
"201145_at" 9449 15639 6599 5442
"201146_at" 10921 5226 3811 5818
"201147_s_at" 13899 12679 1295 10379
"201148_s_at" 17823 13198 15271 21520
"201149_s_at" 13857 1372 14721 9688
"201150_s_at" 15928 10107 9959 1757
"201151_s_at" 3243 3528 3020 16305
"201152_s_at" 7184 3260 5659 15011
"201153_s_at" 8824 4060 4219 5553
"201154_x_at" 14430 17278 6472 4301
"201155_s_at" 3343 19484 20385 2618
"201156_s_at" 11500 2195 3981 7431
"201157_s_at" 10157 7533 18221 6762
"201158_at" 5160 17771 19940 20368
"201159_s_at" 20224 21219 14723 12589
"201160_s_at" 9432 4735 7348 7397
"201161_s_at" 6636 5159 16857 4632
"201162_at" 3773 12575 8484 10185
