"inst_3577" "inst_4501" "inst_6155" "inst_6839"
"200054_at" 16217 10381 15021 3907
"200055_at" 6429 17836 12597 12343
"200056_s_at" 17826 7559 15461 18676
"200057_s_at" 17002 7038 15431 12276
"200058_s_at" 18629 18478 10395 18246
"200059_s_at" 8539 9655 12008 16267
"200060_s_at" 5648 8180 19128 14380
"200061_s_at" 15066 12460 5815 6361
"200062_s_at" 10659 12382 5733 6224
"200063_s_at" 16800 12524 5859 6439
"200064_at" 4794 17236 16615 12847
"200065_s_at" 15291 7698 18105 13602
"200066_at" 7045 19626 17202 3612
"200067_x_at" 17060 6375 16855 14545
"200068_s_at" 16884 7916 14984 14617
"200069_at" 18729 10123 18289 20758
"200070_at" 5015 8301 14065 14654
"200071_at" 14893 6508 21142 16717
"200072_s_at" 6032 18277 15115 14198
"200073_s_at" 16499 10412 12646 16574
"200074_s_at" 18940 17647 3714 3606
"200075_s_at" 14925 7561 16590 14186
"200076_s_at" 15207 9141 15973 11274
"200077_s_at" 8353 17163 11460 11357
"200078_s_at" 14866 4230 15865 13936
"200079_s_at" 8020 6742 18153 14325
"200080_s_at" 17793 17412 14721 11766
"200081_s_at" 15619 16735 11027 3239
"200082_s_at" 15077 9760 5849 6423
"200083_at" 15638 10453 21829 3690
"200084_at" 8583 5336 13600 11895
"200085_s_at" 18033 16684 11997 13430
"200086_s_at" 16265 7992 12179 14624
"200087_s_at" 16561 8373 19972 15936
"200088_x_at" 8665 16704 5744 6241
"200089_s_at" 16632 17266 5889 13389
"200090_at" 17300 2635 17556 2316
"200091_s_at" 16158 18107 5777 14756
"200092_s_at" 17394 18136 5865 13326
"200093_s_at" 7975 7325 13457 13088
"200094_s_at" 16742 18310 10291 14597
"200095_x_at" 10781 12590 5912 6536
"200096_s_at" 17244 3871 20397 13009
"200097_s_at" 7770 7161 19365 16607
"200098_s_at" 17664 17894 18599 14452
"200099_s_at" 16384 10127 5867 6457
"200593_s_at" 7397 20260 11023 13629
"200594_x_at" 7428 17152 19746 16858
"200595_s_at" 17448 8547 18876 20511
"200596_s_at" 7534 18194 14710 16406
"200597_at" 17364 2275 19156 19982
"200598_s_at" 15380 6509 16633 16661
"200599_s_at" 5878 16362 17177 20188
"200600_at" 14214 17243 20114 1106
"200601_at" 19900 3066 21542 17069
"200602_at" 20232 17010 14453 11898
"200603_at" 17438 17896 21454 18256
"200604_s_at" 5090 4382 15892 12452
"200605_s_at" 18064 6782 20982 16435
"200606_at" 18140 6519 1616 17151
"200607_s_at" 8092 3933 13750 13522
"200608_s_at" 15131 16395 13576 19167
"200609_s_at" 8571 5858 13424 15100
"200610_s_at" 16131 9951 15683 17798
"200611_s_at" 17004 17323 20398 10945
"200612_s_at" 19276 18503 2911 852
"200613_at" 15418 19120 14873 12384
"200614_at" 6954 8583 15799 12202
"200615_s_at" 5772 9894 11881 2632
"200616_s_at" 8488 4334 15028 15033
"200617_at" 5599 19340 15166 16387
"200618_at" 18691 17512 19208 17883
"200619_at" 5199 6698 20333 14849
"200620_at" 17428 5904 12616 3939
"200621_at" 17679 8672 14425 3877
"200622_x_at" 18639 3955 13674 11102
"200623_s_at" 3737 20470 777 3830
"200624_s_at" 4507 8761 14994 14842
"200625_s_at" 14820 7016 16502 15211
"200626_s_at" 17240 1413 20962 13441
"200627_at" 7118 10495 15574 12892
"200628_s_at" 5785 5891 15725 3405
"200629_at" 8044 3307 13854 18486
"200630_x_at" 17911 16797 3759 13308
"200631_s_at" 18741 6239 17660 12282
"200632_s_at" 4716 17820 14656 13083
"200633_at" 10722 12459 11951 6360
"200634_at" 20918 16835 16080 14951
"200635_s_at" 17562 18560 2296 17527
"200636_s_at" 18285 17969 6489 17566
"200637_s_at" 21257 20831 4861 15871
"200638_s_at" 16446 10175 20402 13537
"200639_s_at" 17629 9110 10450 19617
"200640_at" 16580 8811 15549 12868
"200641_s_at" 15243 6488 15452 2832
"200642_at" 16240 10616 13496 12272
"200643_at" 7260 20045 15375 19457
"200644_at" 8717 8901 19132 14929
"200645_at" 6203 8804 16943 11993
"200646_s_at" 19118 9819 10191 19205
"200647_x_at" 8707 18077 13629 12513
"200648_s_at" 19744 7234 18469 3195
"200649_at" 17620 17975 19280 2146
"200650_s_at" 8280 12339 5700 11328
"200651_at" 17712 18311 5905 6513
"200652_at" 14913 6181 15937 15769
"200653_s_at" 20511 8343 16622 12566
"200654_at" 5310 19495 18014 15038
"200655_s_at" 18085 9363 19253 17672
"200656_s_at" 15141 19502 13881 18846
"200657_at" 15748 9550 17859 4216
"200658_s_at" 7896 6489 11390 14268
"200659_s_at" 5541 8666 19018 3200
"200660_at" 16797 8786 10974 4159
"200661_at" 7655 20242 13988 14492
"200662_s_at" 6956 2339 20109 15697
"200663_at" 15729 10125 21226 12246
"200664_s_at" 15367 7301 19011 16392
"200665_s_at" 14579 17982 4151 8237
"200666_s_at" 16793 19156 14741 14503
"200667_at" 7876 7555 18065 12065
"200668_s_at" 8641 3365 15488 14902
"200669_s_at" 6059 10336 18660 12095
"200670_at" 7199 9717 13401 19881
"200671_s_at" 22033 21551 1261 21841
"200672_x_at" 20058 18104 2143 21890
"200673_at" 8328 7002 18406 12413
"200674_s_at" 6600 17118 5871 3647
"200675_at" 18423 9471 16126 17120
"200676_s_at" 19260 5174 21087 17049
"200677_at" 5604 8693 3570 11485
"200678_x_at" 18708 10012 11604 15636
"200679_x_at" 16773 9636 14927 11296
"200680_x_at" 16767 17844 15133 6546
"200681_at" 3546 7515 13790 13772
"200682_s_at" 15029 8278 11813 13180
"200683_s_at" 17892 4505 15165 13211
"200684_s_at" 15643 17595 3182 14805
"200685_at" 20781 4183 13915 19807
"200686_s_at" 19627 8369 21413 21110
"200687_s_at" 5690 17181 10245 17154
"200688_at" 19184 8598 12853 20975
"200689_x_at" 8775 9935 10117 11072
"200690_at" 4843 17008 12556 18221
"200691_s_at" 16733 3378 14839 17429
"200692_s_at" 16751 18165 15505 17654
"200693_at" 18231 7287 17923 14646
"200694_s_at" 16648 9280 16881 16888
"200695_at" 15295 18120 17701 17556
"200696_s_at" 14891 20252 22108 15176
"200697_at" 16936 19885 18845 13979
"200698_at" 3954 16594 14276 15686
"200699_at" 7350 3869 17055 1728
"200700_s_at" 6603 6466 10777 11276
"200701_at" 16731 16908 16253 2075
"200702_s_at" 2144 5205 13134 14715
"200703_at" 7968 16403 15604 13223
"200704_at" 4644 17509 10590 17551
"200705_s_at" 6060 6222 5750 11316
"200706_s_at" 16872 6778 15294 12483
"200707_at" 18039 21271 10535 18945
"200708_at" 7197 9859 15182 13401
"200709_at" 16575 6477 20947 13485
"200710_at" 5761 17569 15492 16100
"200711_s_at" 18824 4269 10287 14104
"200712_s_at" 17513 5827 13384 18721
"200713_s_at" 16103 3532 18383 11338
"200714_x_at" 15401 9834 18419 15119
"200715_x_at" 6809 7224 11788 3609
"200716_x_at" 8326 12584 5909 6527
"200717_x_at" 10720 12457 5813 6356
"200718_s_at" 7318 16503 18256 12342
"200719_at" 4830 8071 10968 17261
"200720_s_at" 17400 8210 12738 11930
"200721_s_at" 16165 19585 16163 16939
"200722_s_at" 5753 2891 15740 20942
"200723_s_at" 7451 8519 17266 15067
"200724_at" 4577 900 18227 22129
"200725_x_at" 7622 17101 3407 3270
"200726_at" 6687 18235 17160 18389
"200727_s_at" 15173 9577 15226 11613
"200728_at" 18693 5759 13467 3772
"200729_s_at" 17124 5658 18676 16262
"200730_s_at" 17477 5260 20593 11550
"200731_s_at" 17298 4787 12539 20978
"200732_s_at" 16812 4748 14658 3491
"200733_s_at" 19741 10630 22001 21251
"200734_s_at" 3344 1955 21666 15079
"200735_x_at" 14918 17700 5863 6447
"200736_s_at" 14145 6313 15006 5733
"200737_at" 19346 10376 13043 17734
"200738_s_at" 15169 17191 10394 15444
"200739_s_at" 18794 6893 14401 1131
"200740_s_at" 15660 6722 20216 13099
"200741_s_at" 10660 12383 5735 6226
"200742_s_at" 3285 9986 13768 15389
"200743_s_at" 14932 18412 17200 20294
"200744_s_at" 4669 7284 16189 12785
"200745_s_at" 7011 7014 14366 15373
"200746_s_at" 16659 18065 19881 14581
"200747_s_at" 8041 21207 15901 14867
"200748_s_at" 16756 18227 12460 11665
"200749_at" 18026 8080 19969 15694
"200750_s_at" 15532 17605 13028 11997
"200751_s_at" 6150 9892 13788 12499
"200752_s_at" 3443 19625 22185 19026
"200753_x_at" 18110 3140 11805 11123
"200754_x_at" 16301 7257 18401 3585
"200755_s_at" 7218 8027 16697 11183
"200756_x_at" 20099 6882 13057 1570
"200757_s_at" 5848 4048 17986 17196
"200758_s_at" 8158 20622 13224 4203
"200759_x_at" 17854 17019 18445 16826
"200760_s_at" 6930 2287 17500 11184
"200761_s_at" 8014 3249 21051 19453
"200762_at" 15688 10374 20030 21536
"200763_s_at" 15824 18062 5874 6469
"200764_s_at" 8049 12224 3990 14671
"200765_x_at" 14943 11905 19442 15558
"200766_at" 7444 21399 21270 17123
"200767_s_at" 5296 9380 3667 16076
"200768_s_at" 18266 16637 13582 17022
"200769_s_at" 4182 9702 20538 15496
"200770_s_at" 2671 7686 17181 16704
"200771_at" 18573 8292 14497 15609
"200772_x_at" 15548 18436 5839 11931
"200773_x_at" 17306 9184 3905 11955
"200774_at" 7720 4856 18006 16138
"200775_s_at" 16643 20333 19179 3713
"200776_s_at" 5889 6536 14752 3789
"200777_s_at" 16775 9262 15069 12262
"200778_s_at" 5601 6636 21633 2640
"200779_at" 7926 10000 3629 14209
"200780_x_at" 8091 9366 12401 11633
"200781_s_at" 6457 17245 5798 6330
"200782_at" 18219 5722 19460 14673
"200783_s_at" 16786 2240 14989 13747
"200784_s_at" 9657 18157 782 7024
"200785_s_at" 5357 6651 44 8175
"200786_at" 17327 7496 16722 11542
"200787_s_at" 6654 7611 3956 12050
"200788_s_at" 6879 17559 13676 20479
"200789_at" 15203 6419 16670 4003
"200790_at" 17172 8368 15560 15731
"200791_s_at" 7326 8304 14042 18859
"200792_at" 15038 9445 15668 11926
"200793_s_at" 21252 10522 12601 2652
"200794_x_at" 16690 2300 18228 15200
"200795_at" 1263 2814 9122 13748
"200796_s_at" 2543 3342 16398 3991
"200797_s_at" 6236 17219 19571 3125
"200798_x_at" 5615 3922 19717 16265
"200799_at" 8657 5648 4105 15683
"200800_s_at" 18718 18656 2797 16483
"200801_x_at" 16999 12345 5704 6179
"200802_at" 5888 7020 16972 3586
"200803_s_at" 5809 3586 19049 4245
"200804_at" 6031 8744 14440 13415
"200805_at" 21421 8997 12260 11726
"200806_s_at" 4730 10387 18380 11337
"200807_s_at" 15108 10457 13536 11309
"200808_s_at" 4801 20324 13030 2771
"200809_x_at" 5011 9350 5723 4007
"200810_s_at" 7735 5601 18229 15911
"200811_at" 6636 5545 18972 15743
"200812_at" 7985 5468 15720 12558
"200813_s_at" 21604 5739 15151 3286
"200814_at" 6769 4775 18911 14282
"200815_s_at" 7066 8331 11880 14389
"200816_s_at" 16789 4438 12894 20066
"200817_x_at" 10651 12360 5720 6201
"200818_at" 16770 10366 12222 13031
"200819_s_at" 16849 16519 5818 11265
"200820_at" 4502 9101 11987 11595
"200821_at" 19967 17955 15089 21048
"200822_x_at" 4812 16792 18150 17182
"200823_x_at" 17650 18051 11125 2958
"200824_at" 14197 16889 15724 279
"200825_s_at" 7089 19764 20266 21204
"200826_at" 15928 9106 13266 11119
"200827_at" 4578 18994 13488 19038
"200828_s_at" 16583 5630 15194 11987
"200829_x_at" 4702 5861 18115 18336
"200830_at" 14993 17967 13112 16684
"200831_s_at" 20517 19029 11423 3544
"200832_s_at" 17228 9149 15550 16369
"200833_s_at" 14807 17808 17683 13457
"200834_s_at" 19893 12403 5759 6270
"200835_s_at" 21637 9107 18927 13051
"200836_s_at" 22169 21711 3106 19191
"200837_at" 5406 9065 18439 11523
"200838_at" 20042 17406 14190 18236
"200839_s_at" 8489 9432 19993 17239
"200840_at" 8689 6557 17449 12517
"200841_s_at" 6130 7840 17283 4001
"200842_s_at" 8656 5746 18063 14843
"200843_s_at" 18531 8087 13998 13383
"200844_s_at" 7870 7117 13535 11228
"200845_s_at" 15734 8437 15855 13862
"200846_s_at" 18968 10157 13044 14329
"200847_s_at" 18481 9306 16868 4122
"200848_at" 6028 6415 19755 2684
"200849_s_at" 18850 17502 18060 18679
"200850_s_at" 6425 16827 14707 14225
"200851_s_at" 18654 5396 17559 15061
"200852_x_at" 18474 21265 2960 14001
"200853_at" 16122 16588 14546 14245
"200854_at" 4906 18535 12188 19186
"200855_at" 3813 4920 20803 19353
"200856_x_at" 5608 6364 17627 21914
"200857_s_at" 17653 17164 14361 16744
"200858_s_at" 15913 18369 3279 14522
"200859_x_at" 6019 18901 14828 20693
"200860_s_at" 4604 4952 17784 16289
"200861_at" 5385 3645 20325 20919
"200862_at" 19431 9307 15706 19455
"200863_s_at" 5676 5831 16236 12063
"200864_s_at" 18658 7416 22043 20043
"200865_at" 3484 12305 9475 3358
"200866_s_at" 15168 16566 13185 16893
"200867_at" 4151 3150 15860 14408
"200868_s_at" 7280 9023 18536 4024
"200869_at" 17494 17871 5745 6243
"200870_at" 4297 4386 17832 14739
"200871_s_at" 15006 10296 18072 18525
"200872_at" 7775 4822 11791 3342
"200873_s_at" 17536 7829 12897 14218
"200874_s_at" 6262 18085 2238 3568
"200875_s_at" 16788 17638 10912 17088
"200876_s_at" 15957 7892 16390 11192
"200877_at" 8279 16388 19610 12677
"200878_at" 15112 16815 22209 3000
"200879_s_at" 11354 18604 10073 7000
"200880_at" 17194 9013 18780 16615
"200881_s_at" 15981 10030 12715 14959
"200882_s_at" 16673 9297 11557 3928
"200883_at" 8138 5244 16376 17430
"200884_at" 15095 8652 10936 18501
"200885_at" 21249 1211 20827 2610
"200886_s_at" 14922 18075 15614 14535
"200887_s_at" 17095 6138 18673 20658
"200888_s_at" 17087 17840 12537 14230
"200889_s_at" 14862 4740 16463 17919
"200890_s_at" 14968 4598 14998 16805
"200891_s_at" 18698 4049 21574 3629
"200892_s_at" 6648 4368 14037 15842
"200893_at" 18038 8771 16288 16743
"200894_s_at" 17045 19021 14792 15343
"200895_s_at" 14828 17062 19779 21097
"200896_x_at" 15781 7827 15980 13749
"200897_s_at" 15365 4760 11228 14873
"200898_s_at" 16338 3679 11747 2469
"200899_s_at" 7359 5229 19847 17913
"200900_s_at" 18727 18188 17135 3130
"200901_s_at" 15803 19211 14383 18137
"200902_at" 6233 10318 19024 18209
"200903_s_at" 3167 9212 18205 16251
"200904_at" 18623 9103 10600 17082
"200905_x_at" 15664 16892 13438 15514
"200906_s_at" 3203 9345 9403 2870
"200907_s_at" 21047 4849 6148 16239
"200908_s_at" 7389 22186 589 14272
"200909_s_at" 6321 18596 5776 11675
"200910_at" 8284 9665 16464 12576
"200911_s_at" 15056 5542 13483 16008
"200912_s_at" 17242 8386 14041 13873
"200913_at" 21050 6396 18710 19600
"200914_x_at" 8048 16590 17507 19500
"200915_x_at" 15293 10369 15788 15266
"200916_at" 3290 9473 14618 11850
"200917_s_at" 7744 2184 12319 16768
"200918_s_at" 2959 8284 18086 3294
"200919_at" 8500 17802 17310 20395
"200920_s_at" 17247 16625 2994 2943
"200921_s_at" 8309 4186 20108 16127
"200922_at" 17254 18113 11157 11428
"200923_at" 2375 7550 4444 13347
"200924_s_at" 15662 16555 21152 12701
"200925_at" 6658 10605 11917 4163
"200926_at" 10763 12546 5875 6471
"200927_s_at" 7878 7563 19573 16125
"200928_s_at" 21898 19243 14689 16395
"200929_at" 17633 4343 13309 13716
"200930_s_at" 14676 1671 17729 1689
"200931_s_at" 19155 16829 19534 13486
"200932_s_at" 6878 9851 2944 17443
"200933_x_at" 10750 12507 5846 6416
"200934_at" 16881 17842 20289 15025
"200935_at" 18185 21424 15907 3468
"200936_at" 10754 12515 5851 6429
"200937_s_at" 7948 16436 12151 12684
"200938_s_at" 8383 8943 9748 6753
"200939_s_at" 9882 14122 10996 10541
"200940_s_at" 16463 5931 15486 21716
"200941_at" 17709 3369 15707 3988
"200942_s_at" 16916 8116 14939 12643
"200943_at" 18322 9594 17743 14097
"200944_s_at" 8262 18466 16770 12253
"200945_s_at" 16815 10283 18854 20190
"200946_x_at" 4912 3861 13656 15559
"200947_s_at" 6026 1805 12123 3343
"200948_at" 20864 9090 19600 16322
"200949_x_at" 8264 6927 3589 3754
"200950_at" 15554 7337 20882 12229
"200951_s_at" 12055 10748 15099 7042
"200952_s_at" 10061 15123 14787 10276
"200953_s_at" 3596 1500 19760 7475
"200954_at" 15994 4394 11234 14917
"200955_at" 7161 17536 18240 12710
"200956_s_at" 19983 9438 15873 11478
"200957_s_at" 19130 18131 10069 16052
"200958_s_at" 14834 5013 15832 13073
"200959_at" 15438 20841 21552 17230
"200960_x_at" 17296 10517 15646 11370
"200961_at" 6803 7924 20867 11761
"200962_at" 18520 20637 18360 13713
"200963_x_at" 16607 17165 5878 6474
"200964_at" 16083 19548 17401 16484
"200965_s_at" 21411 10224 9447 16646
"200966_x_at" 7040 17661 10761 14450
"200967_at" 19449 3743 16268 13456
"200968_s_at" 7174 9982 2999 12124
"200969_at" 16002 7802 22009 12992
"200970_s_at" 4433 4475 19314 18329
"200971_s_at" 17365 5579 16037 13721
"200972_at" 18945 8618 18129 16909
"200973_s_at" 20476 2673 20494 17641
"200974_at" 5755 6498 1480 20213
"200975_at" 16677 5600 10237 13568
"200976_s_at" 7574 3069 18243 13392
"200977_s_at" 15340 6576 12282 15071
"200978_at" 17213 4976 17772 3843
"200979_at" 2512 6003 15024 19313
"200980_s_at" 16680 10419 18251 12729
"200981_x_at" 15717 8388 11920 12023
"200982_s_at" 16173 19230 3628 17908
"200983_x_at" 18007 2959 1145 12871
"200984_s_at" 15723 3221 19850 16258
"200985_s_at" 19616 6187 19735 13742
"200986_at" 11594 11573 4717 6827
"200987_x_at" 4977 18030 17493 14275
"200988_s_at" 17972 19524 20905 18002
"200989_at" 15121 7240 22051 15935
"200990_at" 17781 10271 19168 19742
"200991_s_at" 3808 7530 14982 13158
"200992_at" 15816 8212 19727 16462
"200993_at" 15195 6608 21059 13864
"200994_at" 16535 7646 19265 20820
"200995_at" 19624 7503 21385 17456
"200996_at" 7877 8344 16399 13678
"200997_at" 3261 8981 17009 13540
"200998_s_at" 5883 16916 2862 4107
"200999_s_at" 17942 9617 14069 11098
"201000_at" 16516 10264 16003 17145
"201001_s_at" 16806 8991 13515 13709
"201002_s_at" 7845 6767 17333 14031
"201003_x_at" 16324 18479 19869 2957
"201004_at" 8508 6482 17583 11667
"201005_at" 16128 7669 12032 13657
"201006_at" 12596 812 8931 193
"201007_at" 17601 7592 15455 15132
"201008_s_at" 1377 1899 11976 3662
"201009_s_at" 4213 8684 12683 15888
"201010_s_at" 5401 7944 18534 12771
"201011_at" 5841 16818 15729 14120
"201012_at" 21348 4476 15721 15466
"201013_s_at" 16802 17928 18343 18320
"201014_s_at" 15345 6064 19270 11519
"201015_s_at" 4361 17142 10031 12589
"201016_at" 16079 16394 13859 19764
"201017_at" 6529 9079 13093 14315
"201018_at" 14870 7296 21452 16299
"201019_s_at" 15512 10441 17370 16508
"201020_at" 15804 10199 18286 15899
"201021_s_at" 17098 6707 20800 13632
"201022_s_at" 6033 16438 14496 11977
"201023_at" 6194 4310 19015 18447
"201024_x_at" 7455 18675 17856 12668
"201025_at" 18328 17180 15950 18327
"201026_at" 15990 8019 13268 20452
"201027_s_at" 15992 18356 15269 17613
"201028_s_at" 4956 18429 15904 14620
"201029_s_at" 6046 8223 19010 13957
"201030_x_at" 1085 8316 11991 10046
"201031_s_at" 19371 8011 14014 14972
"201032_at" 8705 7068 21415 17268
"201033_x_at" 8740 12343 5702 6177
"201034_at" 18383 3367 15432 15756
"201035_s_at" 16460 1751 12714 2952
"201036_s_at" 19412 4604 21460 19220
"201037_at" 15487 9653 18036 12529
"201038_s_at" 5779 8649 20751 20280
"201039_s_at" 4288 16506 11579 3229
"201040_at" 21494 17168 10520 11368
"201041_s_at" 4659 8297 18873 15513
"201042_at" 21878 18805 2035 21152
"201043_s_at" 6531 5833 3405 11824
"201044_x_at" 12567 371 4654 1085
"201045_s_at" 20941 9 96 359
"201046_s_at" 5128 4820 16054 17269
"201047_x_at" 7682 9208 10256 3643
"201048_x_at" 1589 1242 18966 2454
"201049_s_at" 17811 12412 5767 6280
"201050_at" 1569 22157 18902 895
"201051_at" 16364 2354 19183 11344
"201052_s_at" 16528 8525 17839 18786
"201053_s_at" 16054 16781 21154 14714
"201054_at" 19338 5054 16957 16749
"201055_s_at" 3948 21173 16413 3850
"201056_at" 15346 5103 14467 18521
"201057_s_at" 7038 6134 21379 17512
"201058_s_at" 13202 8440 4610 4447
"201059_at" 20983 4464 20621 20638
"201060_x_at" 20644 5556 21215 12082
"201061_s_at" 17558 17599 20613 14160
"201062_at" 20614 8235 14817 16618
"201063_at" 800 10062 1867 1089
"201064_s_at" 15962 16571 12736 19462
"201065_s_at" 16280 3857 19669 18919
"201066_at" 18590 10163 13870 13448
"201067_at" 16347 5121 11349 2938
"201068_s_at" 6849 5134 18468 13121
"201069_at" 21939 1808 13433 1991
"201070_x_at" 8662 3555 11693 11062
"201071_x_at" 8568 5060 17450 12830
"201072_s_at" 7576 7929 16628 19858
"201073_s_at" 5004 7207 2692 17758
"201074_at" 17053 10622 17774 19144
"201075_s_at" 20279 16364 21021 19683
"201076_at" 5384 18570 17298 13137
"201077_s_at" 15227 7637 12375 14600
"201078_at" 6197 7008 17579 14749
"201079_at" 7077 9348 17838 14669
"201080_at" 5545 21425 13178 13177
"201081_s_at" 2206 20536 22170 14368
"201082_s_at" 4428 19611 13431 19795
"201083_s_at" 17888 7397 21992 10979
"201084_s_at" 17008 7866 18405 18901
"201085_s_at" 4911 20178 10771 13409
"201086_x_at" 15742 5056 16006 17085
"201087_at" 21337 19504 10548 19339
"201088_at" 7364 8915 19386 16970
"201089_at" 18335 2317 19782 3566
"201090_x_at" 4522 17938 11432 3628
"201091_s_at" 17882 5821 19690 18610
"201092_at" 6566 5392 14495 11439
"201093_x_at" 16188 18265 15941 12783
"201094_at" 16430 17448 5922 12164
"201095_at" 20197 2799 12248 18736
"201096_s_at" 8437 4694 15890 12094
"201097_s_at" 15225 8499 17790 13730
"201098_at" 16628 7222 16878 15037
"201099_at" 15145 7098 16373 11707
"201100_s_at" 6644 7952 15355 17031
"201101_s_at" 15161 2168 16040 2907
"201102_s_at" 17758 9095 21031 20087
"201103_x_at" 8393 8517 20610 16562
"201104_x_at" 15333 17906 18238 16391
"201105_at" 8127 9178 16365 12127
"201106_at" 18460 7612 13229 1045
"201107_s_at" 9587 21367 9224 10630
"201108_s_at" 2249 5901 3157 15912
"201109_s_at" 17982 17520 8083 15263
"201110_s_at" 21101 19763 13995 20627
"201111_at" 17166 6285 22020 15939
"201112_s_at" 5678 10523 14701 13443
"201113_at" 7942 17675 11602 13272
"201114_x_at" 5039 7303 13007 13299
"201115_at" 17612 19237 11430 14081
"201116_s_at" 4019 7971 7714 12136
"201117_s_at" 19592 7497 7306 19260
"201118_at" 5121 7205 15119 12888
"201119_s_at" 17309 10154 17011 11947
"201120_s_at" 6426 5462 13220 3142
"201121_s_at" 16315 6241 18878 15078
"201122_x_at" 7728 8099 10752 12491
"201123_s_at" 8700 3196 20671 11606
"201124_at" 2961 17984 5946 21439
"201125_s_at" 6816 18833 10131 3580
"201126_s_at" 19126 18631 18590 14405
"201127_s_at" 8722 18364 2906 16975
"201128_s_at" 15136 10037 20357 17482
"201129_at" 14837 3107 18070 15018
"201130_s_at" 7261 20885 10152 14312
"201131_s_at" 15358 6040 7722 15265
"201132_at" 19231 5365 20863 17702
"201133_s_at" 6193 4750 13460 19892
"201134_x_at" 19654 6298 13062 12974
"201135_at" 7164 8917 15304 13410
"201136_at" 6484 6347 16187 11167
"201137_s_at" 11494 15018 2394 9498
"201138_s_at" 16517 7571 13664 15240
"201139_s_at" 16876 9199 11490 16962
"201140_s_at" 6390 12226 3971 3273
"201141_at" 14302 1632 15114 1036
"201142_at" 17385 2904 19577 18098
"201143_s_at" 19479 3266 20668 17721
"201144_s_at" 7009 6979 16531 14604
"201145_at" 6167 7954 14265 12160
"201146_at" 4817 5668 17821 17624
"201147_s_at" 18950 15751 4085 1684
"201148_s_at" 6248 12837 6461 297
"201149_s_at" 14296 14670 1276 481
"201150_s_at" 9476 12393 5219 10733
"201151_s_at" 3498 3570 17039 20998
"201152_s_at" 17186 7706 17827 15767
"201153_s_at" 6932 7430 20301 19842
"201154_x_at" 6245 16919 5812 11527
"201155_s_at" 4886 18083 10295 11203
"201156_s_at" 7404 12607 1483 15972
"201157_s_at" 16625 7219 20377 14364
"201158_at" 1948 20245 19112 11715
"201159_s_at" 10146 9980 20877 19404
"201160_s_at" 15453 5352 15498 17533
"201161_s_at" 21398 7232 15130 19015
