"inst_3071" "inst_4993" "inst_6448" "inst_6647"
"200056_s_at" 2118 21131 5270 15207
"200057_s_at" 18139 10931 9291 5820
"200058_s_at" 9045 17716 8676 14089
"200059_s_at" 10334 14244 6915 15689
"200060_s_at" 8270 16875 16815 4975
"200061_s_at" 17796 3127 18487 7915
"200062_s_at" 13139 5364 11541 7853
"200063_s_at" 10801 5600 11661 7948
"200064_at" 10329 12750 7225 5592
"200065_s_at" 3769 13623 5696 13119
"200066_at" 8945 14714 18409 17590
"200067_x_at" 5545 13308 5327 15373
"200068_s_at" 3074 10299 5210 5624
"200069_at" 4203 15916 3929 18028
"200070_at" 20023 16315 19903 21109
"200071_at" 2261 20356 6262 16755
"200072_s_at" 18173 16113 6229 14680
"200073_s_at" 20763 12616 8885 17884
"200074_s_at" 10710 13797 7887 5472
"200075_s_at" 3665 17509 8585 5194
"200076_s_at" 10703 19391 18787 17388
"200077_s_at" 10176 14459 16038 13716
"200078_s_at" 5979 14854 4733 16764
"200079_s_at" 7683 11532 8153 12300
"200080_s_at" 10953 14301 9598 14972
"200081_s_at" 18918 12943 18611 13115
"200082_s_at" 18316 2702 18268 6097
"200083_at" 18919 18460 8278 19960
"200084_at" 10432 17442 3989 15413
"200085_s_at" 6103 14002 16829 15077
"200086_s_at" 17837 13882 9405 11865
"200087_s_at" 2406 11467 6440 5471
"200088_x_at" 13152 5386 17829 4993
"200089_s_at" 9004 11274 8083 11827
"200090_at" 19464 14927 16679 5307
"200091_s_at" 19919 12876 19499 14221
"200092_s_at" 17893 2171 18673 14883
"200093_s_at" 7964 17445 16514 15165
"200094_s_at" 5810 14520 18081 13211
"200095_x_at" 13396 5701 11713 7987
"200096_s_at" 7347 15522 16643 17842
"200097_s_at" 7753 17093 7669 2537
"200098_s_at" 8551 15567 8075 5864
"200099_s_at" 13339 5620 16047 4057
"200593_s_at" 7749 14853 9323 19979
"200594_x_at" 10282 15721 7658 5776
"200595_s_at" 18391 15241 6847 19194
"200596_s_at" 9381 11702 8675 18321
"200597_at" 7346 1077 16459 18302
"200598_s_at" 1333 10146 2987 5607
"200599_s_at" 4418 12674 2942 13749
"200600_at" 9059 9543 16891 18837
"200601_at" 3132 14826 18789 18111
"200602_at" 19544 18438 16194 20658
"200603_at" 7015 17376 6188 12212
"200604_s_at" 4321 18345 6309 12913
"200605_s_at" 6056 17498 1375 3768
"200606_at" 21055 15185 3617 13932
"200607_s_at" 5229 14243 7110 4004
"200608_s_at" 6713 17370 7098 15116
"200609_s_at" 8351 11501 8239 4694
"200610_s_at" 10689 12652 7973 14628
"200611_s_at" 7935 17591 9456 16683
"200612_s_at" 5725 12523 19836 22251
"200613_at" 2815 15534 8744 15103
"200614_at" 8324 11632 16195 5394
"200615_s_at" 6845 2007 17361 12523
"200616_s_at" 798 11652 7411 14119
"200617_at" 1136 3050 8047 6186
"200618_at" 6406 16835 17593 16299
"200619_at" 2863 15816 16828 5072
"200620_at" 8203 11517 16271 4835
"200621_at" 4808 16654 17492 16032
"200622_x_at" 1876 18011 9275 11958
"200623_s_at" 9173 15027 16674 20370
"200624_s_at" 5722 18247 3672 19044
"200625_s_at" 17981 17205 7793 13502
"200626_s_at" 19696 17709 17127 17519
"200627_at" 17793 11202 6510 12365
"200628_s_at" 7185 10344 4929 16966
"200629_at" 8225 13918 17181 15482
"200630_x_at" 10239 3134 8788 14249
"200631_s_at" 8489 13269 6545 13628
"200632_s_at" 20509 21102 7438 11689
"200633_at" 10507 3129 11616 7914
"200634_at" 19847 17600 17128 18102
"200635_s_at" 17053 17543 18940 4965
"200636_s_at" 14301 18932 19448 21144
"200637_s_at" 13286 20892 20647 14715
"200638_s_at" 5596 15448 5967 5714
"200639_s_at" 3337 3036 9515 11882
"200640_at" 10223 13777 16873 12796
"200641_s_at" 7773 15617 6070 12588
"200642_at" 9795 12256 9724 12343
"200643_at" 19440 20112 16437 16284
"200644_at" 2796 13216 7027 14535
"200645_at" 5712 18166 16894 14656
"200646_s_at" 19989 20633 21049 21934
"200647_x_at" 9092 12075 17207 18939
"200648_s_at" 19111 20087 2250 20557
"200649_at" 10750 2152 18591 19251
"200650_s_at" 19308 11091 16362 7823
"200651_at" 18159 12034 17828 17406
"200652_at" 2508 16047 962 19027
"200653_s_at" 4620 16905 7222 16211
"200654_at" 3525 16267 4828 15740
"200655_s_at" 3265 11513 6551 12039
"200656_s_at" 3442 16695 7208 12950
"200657_at" 10600 10938 9676 12428
"200658_s_at" 6887 19492 17572 16307
"200659_s_at" 4764 11928 19340 15731
"200660_at" 4042 12229 19716 14487
"200661_at" 6016 17641 4240 16064
"200662_s_at" 11011 14401 4133 5787
"200663_at" 7514 16794 18342 12778
"200664_s_at" 4603 12141 19840 5361
"200665_s_at" 15072 3440 15885 17372
"200666_s_at" 18301 19226 9557 18784
"200667_at" 7716 18498 7188 1345
"200668_s_at" 7415 13409 7510 11742
"200669_s_at" 4972 19024 4459 12849
"200670_at" 4702 11813 1472 18660
"200671_s_at" 1355 10758 3729 21193
"200672_x_at" 18093 21108 16218 3447
"200673_at" 2227 16649 4741 17494
"200674_s_at" 19597 1547 9584 4116
"200675_at" 9348 21369 17870 20376
"200676_s_at" 5984 11569 6358 12488
"200677_at" 5910 17233 6498 5722
"200678_x_at" 3670 20751 17200 16929
"200679_x_at" 9093 12228 17709 19568
"200680_x_at" 17684 1774 9305 18019
"200681_at" 10095 14860 6333 12088
"200682_s_at" 9759 17167 9113 14689
"200683_s_at" 6376 19556 20367 13679
"200684_s_at" 8476 20656 19361 19120
"200685_at" 10290 21366 19142 4828
"200686_s_at" 2550 21435 3977 6051
"200687_s_at" 19606 13679 9034 12955
"200688_at" 5027 20196 19317 14617
"200689_x_at" 8892 12037 7113 3764
"200690_at" 4885 15009 7952 5230
"200691_s_at" 5362 13140 4609 6304
"200692_s_at" 7493 20421 8857 20164
"200693_at" 8518 17621 7647 13859
"200694_s_at" 10291 14064 7267 12452
"200695_at" 20396 15696 20953 21104
"200696_s_at" 18641 18227 20117 4699
"200697_at" 7593 16191 17171 15296
"200698_at" 2444 10166 3244 6350
"200699_at" 1310 16085 8991 12388
"200700_s_at" 1871 13033 5307 15757
"200701_at" 10841 16688 17809 18284
"200702_s_at" 17790 12076 7900 18975
"200703_at" 11082 17026 8742 5712
"200704_at" 1660 17064 6127 3853
"200705_s_at" 9217 10518 16646 2445
"200706_s_at" 782 17885 19090 12826
"200707_at" 4867 21529 17759 13765
"200708_at" 19875 14407 7330 13996
"200709_at" 8003 19396 18507 19192
"200710_at" 9987 11943 17457 12314
"200711_s_at" 5070 13451 5841 17197
"200712_s_at" 6351 20004 7176 17466
"200713_s_at" 5283 11965 6320 4051
"200714_x_at" 3775 18137 17286 19911
"200715_x_at" 9236 12107 16522 17507
"200716_x_at" 13389 10971 9128 5574
"200717_x_at" 13252 5510 11614 7913
"200718_s_at" 10887 12258 16376 14304
"200719_at" 3691 12578 7459 5862
"200720_s_at" 5964 20739 9133 17061
"200721_s_at" 7515 13012 19929 16710
"200722_s_at" 20283 21547 20007 12158
"200723_s_at" 9858 14143 6317 5301
"200724_at" 17871 21576 22264 2017
"200725_x_at" 8694 10295 17294 3925
"200726_at" 20846 14272 8766 16900
"200727_s_at" 10305 18778 7402 6022
"200728_at" 9875 13795 16484 12652
"200729_s_at" 4368 19896 5001 13466
"200730_s_at" 2339 19366 2745 19241
"200731_s_at" 9527 11816 3943 5551
"200732_s_at" 8361 10814 6412 4686
"200733_s_at" 8374 21159 4995 18790
"200734_s_at" 11002 2079 16024 5204
"200735_x_at" 13333 11071 8450 14462
"200736_s_at" 10858 3340 9881 14699
"200737_at" 19594 21220 16779 16193
"200738_s_at" 18229 12324 7747 13470
"200739_s_at" 8154 18308 9177 20128
"200740_s_at" 9591 13495 8641 12098
"200741_s_at" 13141 5367 11542 7854
"200742_s_at" 7828 11025 16033 14239
"200743_s_at" 4254 17049 9368 13728
"200744_s_at" 4754 18573 6631 13786
"200745_s_at" 5255 21234 6423 11812
"200746_s_at" 9276 14325 17268 16548
"200747_s_at" 1785 21361 8950 14575
"200748_s_at" 3417 12670 17831 6248
"200749_at" 11020 13968 4438 12151
"200750_s_at" 10595 10294 9529 13365
"200751_s_at" 7809 18919 7675 19843
"200752_s_at" 8867 14775 20451 6080
"200753_x_at" 8419 17931 3959 16447
"200754_x_at" 10778 11902 5325 5880
"200755_s_at" 1541 12753 2416 4054
"200756_x_at" 1544 17979 744 17983
"200757_s_at" 2202 12872 2181 5036
"200758_s_at" 8167 12600 4220 13769
"200759_x_at" 18444 13545 17296 14905
"200760_s_at" 5575 19616 20166 20578
"200761_s_at" 7313 19502 8344 16586
"200762_at" 19433 19014 7270 13526
"200763_s_at" 13346 2220 8777 5167
"200764_s_at" 20678 18612 16972 11628
"200765_x_at" 479 14309 9401 7818
"200766_at" 8482 18832 4800 20541
"200767_s_at" 17623 16243 4151 16540
"200768_s_at" 19673 14290 5118 16028
"200769_s_at" 17728 11374 1401 16677
"200770_s_at" 17829 18195 16280 17712
"200771_at" 17958 10178 5484 5684
"200772_x_at" 19354 14160 16672 16516
"200773_x_at" 18567 11840 8227 12980
"200774_at" 9983 11421 8294 13335
"200775_s_at" 9409 15470 16338 18677
"200776_s_at" 2919 17139 7517 3484
"200777_s_at" 6633 13304 8748 5853
"200778_s_at" 6328 10887 18266 5382
"200779_at" 10527 10467 2595 15852
"200780_x_at" 9465 3123 16126 5887
"200781_s_at" 19419 2337 17063 5306
"200782_at" 7614 16669 7942 16191
"200783_s_at" 20153 15601 17409 18689
"200784_s_at" 14897 3372 14702 21758
"200785_s_at" 14730 4180 14701 3855
"200786_at" 7275 13750 16455 13824
"200787_s_at" 9590 14399 7603 20548
"200788_s_at" 18557 11595 9188 11770
"200789_at" 4457 16111 5006 16455
"200790_at" 18164 17811 7022 4361
"200791_s_at" 4206 15578 16327 15734
"200792_at" 11023 11556 16597 5906
"200793_s_at" 5840 1434 20415 3158
"200794_x_at" 8045 17683 6339 6314
"200795_at" 17562 5887 21957 8286
"200796_s_at" 1204 22077 21673 19972
"200797_s_at" 5633 18193 18826 11974
"200798_x_at" 18875 18325 6473 11783
"200799_at" 13289 11884 6275 3193
"200800_s_at" 4870 16215 7980 3688
"200801_x_at" 10408 5318 18924 7831
"200802_at" 3271 12853 5859 13104
"200803_s_at" 9201 13966 8664 17042
"200804_at" 5053 13845 16458 12536
"200805_at" 5528 16951 7323 12116
"200806_s_at" 7669 11140 6750 6206
"200807_s_at" 17616 3066 9004 4536
"200808_s_at" 5869 19707 18309 11687
"200809_x_at" 13124 2405 19728 4399
"200810_s_at" 5811 16029 16131 14126
"200811_at" 18106 21513 8884 21031
"200812_at" 9817 13191 6854 17969
"200813_s_at" 7642 14085 9118 17945
"200814_at" 10876 12850 17285 4546
"200815_s_at" 20220 16426 16408 17508
"200816_s_at" 8041 17754 2249 14412
"200817_x_at" 13121 5338 11528 7839
"200818_at" 10063 12641 17039 6054
"200819_s_at" 13259 11866 18791 4918
"200820_at" 7837 13979 6690 3861
"200821_at" 6457 20827 2902 18214
"200822_x_at" 10126 11727 18187 17174
"200823_x_at" 9080 11622 3834 6045
"200824_at" 1274 1963 21766 19118
"200825_s_at" 116 1594 1651 4128
"200826_at" 8885 14718 17598 16107
"200827_at" 19869 14275 19143 13826
"200828_s_at" 7696 14420 7967 12071
"200829_x_at" 10929 16487 7364 12626
"200830_at" 3131 12040 9643 5926
"200831_s_at" 18078 15878 5472 14889
"200832_s_at" 20506 13416 16633 14204
"200833_s_at" 6749 16463 2990 14247
"200834_s_at" 13177 11972 17538 7871
"200835_s_at" 21742 1319 17142 20174
"200836_s_at" 3 20629 486 2721
"200837_at" 6487 18668 16913 13612
"200838_at" 2541 20596 6197 15815
"200839_s_at" 2733 16645 17773 13936
"200840_at" 17909 11376 7625 12638
"200841_s_at" 5003 11315 6764 11864
"200842_s_at" 7413 18161 4739 3872
"200843_s_at" 7918 11777 8110 12773
"200844_s_at" 4151 12277 8154 11898
"200845_s_at" 7654 12901 6961 5680
"200846_s_at" 7291 16980 17740 16937
"200847_s_at" 3526 15240 5333 5549
"200848_at" 6495 13998 7081 20205
"200849_s_at" 5208 18437 17092 12614
"200850_s_at" 5315 13995 7752 14901
"200851_s_at" 8998 14062 7968 16378
"200852_x_at" 8057 17905 20817 18117
"200853_at" 6916 11918 8845 12862
"200854_at" 8801 15933 16485 4911
"200855_at" 4508 12530 2921 17117
"200856_x_at" 9957 18849 21353 17766
"200857_s_at" 18133 18281 18934 19032
"200858_s_at" 18472 13383 17685 14518
"200859_x_at" 3758 16039 19947 14917
"200860_s_at" 18886 15147 9363 12953
"200861_at" 20986 11785 17360 17967
"200862_at" 19140 16065 7478 14547
"200863_s_at" 7444 12094 7694 5970
"200864_s_at" 888 20463 8864 16799
"200865_at" 8963 4625 11079 414
"200866_s_at" 19366 19148 17717 15587
"200867_at" 18251 2938 6328 3894
"200868_s_at" 9017 14381 4299 18101
"200869_at" 13155 10807 16078 3938
"200870_at" 7412 14207 6353 3814
"200871_s_at" 5965 17674 17615 14496
"200872_at" 18500 2583 18209 4236
"200873_s_at" 18124 11743 8265 12989
"200874_s_at" 7973 1316 7015 17566
"200875_s_at" 19418 11804 9424 6311
"200876_s_at" 19715 15905 16229 17160
"200877_at" 7714 11394 16130 6346
"200878_at" 7698 17738 8673 3274
"200879_s_at" 15514 3983 12561 22064
"200880_at" 6470 17470 221 14040
"200881_s_at" 10130 14259 17672 13389
"200882_s_at" 10675 13078 16908 12836
"200883_at" 5162 21310 9088 17505
"200884_at" 19219 19598 9350 17700
"200885_at" 20217 20837 21578 5843
"200886_s_at" 18172 3124 16231 4346
"200887_s_at" 937 19296 7741 16258
"200888_s_at" 17906 11755 6784 4777
"200889_s_at" 902 11027 1116 4601
"200890_s_at" 1304 11052 976 5826
"200891_s_at" 675 932 7768 2668
"200892_s_at" 4110 17749 3914 16294
"200893_at" 10430 10657 4713 14549
"200894_s_at" 9095 15858 9715 19198
"200895_s_at" 20705 17018 6024 15396
"200896_x_at" 19669 11222 17906 16765
"200897_s_at" 19946 10986 4378 3281
"200898_s_at" 4296 17531 19463 14243
"200899_s_at" 18422 19157 18835 12567
"200900_s_at" 18038 18807 16973 19737
"200901_s_at" 5652 19513 7923 18611
"200902_at" 5147 16878 5982 15914
"200903_s_at" 8627 14770 16513 13530
"200904_at" 7732 20764 22185 20237
"200905_x_at" 8274 18086 7407 15022
"200906_s_at" 17872 2016 3082 17130
"200907_s_at" 20013 11157 6002 15322
"200908_s_at" 20325 1368 9530 4348
"200909_s_at" 13194 12836 17347 3565
"200910_at" 8740 16505 17289 12672
"200911_s_at" 2651 20277 21433 16735
"200912_s_at" 8543 14730 4726 5553
"200913_at" 18107 15212 2251 17198
"200914_x_at" 9727 16924 17846 17585
"200915_x_at" 7754 13422 6903 12866
"200916_at" 18059 15392 17259 4668
"200917_s_at" 919 10949 2658 21276
"200918_s_at" 853 11639 3694 4331
"200919_at" 9464 13988 5232 20710
"200920_s_at" 8951 21450 18670 20571
"200921_s_at" 6536 21067 6173 13003
"200922_at" 6560 18650 17506 15727
"200923_at" 16432 20354 18052 21618
"200924_s_at" 3322 1980 2493 16906
"200925_at" 8276 11277 18125 13252
"200926_at" 13348 5639 11683 7963
"200927_s_at" 9046 17448 6036 18243
"200928_s_at" 3552 11057 16942 18023
"200929_at" 1399 17069 4384 13424
"200930_s_at" 16992 2060 9429 3590
"200931_s_at" 18165 12453 7049 13843
"200932_s_at" 4407 18265 6345 15826
"200933_x_at" 13310 5572 11655 12180
"200934_at" 5123 12098 6969 19356
"200935_at" 2989 14939 19217 18976
"200936_at" 18770 11058 18331 7944
"200937_s_at" 10880 13048 4191 6244
"200938_s_at" 14260 7932 10503 9280
"200939_s_at" 17331 6443 16589 150
"200940_s_at" 3309 13437 7695 15952
"200941_at" 7101 14373 9517 3358
"200942_s_at" 5892 14472 8446 4964
"200943_at" 2192 11213 8457 6336
"200944_s_at" 8204 12388 7300 4957
"200945_s_at" 1370 12647 4568 4201
"200946_x_at" 9738 15047 9546 16897
"200947_s_at" 7938 18762 4454 12315
"200948_at" 5544 18164 17512 17026
"200949_x_at" 10611 3058 16355 5071
"200950_at" 18401 15961 5852 6089
"200951_s_at" 6197 6715 11564 8902
"200952_s_at" 8033 1082 14209 7366
"200953_s_at" 10528 9320 15937 17503
"200954_at" 5744 20559 8272 17376
"200955_at" 5257 14942 7477 14954
"200956_s_at" 17715 17004 5901 16851
"200957_s_at" 19027 13406 18413 12595
"200958_s_at" 7799 11031 8746 3077
"200959_at" 10672 13576 20073 14076
"200960_x_at" 10591 12845 19624 14493
"200961_at" 9572 14453 6587 15913
"200962_at" 10657 1862 7767 1110
"200963_x_at" 13350 2500 16524 4925
"200964_at" 8296 11913 17556 16952
"200965_s_at" 13864 16751 17888 13680
"200966_x_at" 9340 12045 17100 14010
"200967_at" 1309 13561 5828 18306
"200968_s_at" 351 16089 4850 16491
"200969_at" 1745 1932 709 3500
"200970_s_at" 1543 3122 892 5313
"200971_s_at" 4446 12779 7011 5112
"200972_at" 18983 15360 5316 16250
"200973_s_at" 8485 21687 4714 20506
"200974_at" 18712 12563 21476 21358
"200975_at" 8864 12431 17241 13978
"200976_s_at" 9610 13847 6044 13975
"200977_s_at" 2657 12385 4829 3716
"200978_at" 7819 11995 8602 16082
"200979_at" 21101 19572 18459 21480
"200980_s_at" 18559 18821 5271 18710
"200981_x_at" 10078 11897 18328 13213
"200982_s_at" 10923 19897 2196 18679
"200983_x_at" 1149 12601 16156 21599
"200984_s_at" 20735 16161 9106 18521
"200985_s_at" 21713 12628 19640 19331
"200986_at" 16635 3882 11359 6562
"200987_x_at" 19113 15934 7430 5566
"200988_s_at" 2146 12168 5798 18562
"200989_at" 2447 12272 3219 13377
"200990_at" 5990 13935 6332 17103
"200991_s_at" 3562 20817 19202 15779
"200992_at" 9122 14432 5752 18649
"200993_at" 8552 14925 2890 5349
"200994_at" 10498 19557 3986 20380
"200995_at" 9922 18201 5376 14362
"200996_at" 10481 18140 8128 5250
"200997_at" 3474 17903 4789 15475
"200998_s_at" 5092 3138 16844 17757
"200999_s_at" 3843 11453 16274 4645
"201000_at" 10592 12039 3450 13186
"201001_s_at" 7445 13055 16215 4912
"201002_s_at" 8769 14852 16052 13216
"201003_x_at" 7689 19681 7233 19881
"201004_at" 3471 13716 6420 14872
"201005_at" 19687 20291 9496 15599
"201006_at" 16643 7250 585 1753
"201007_at" 10511 17698 5082 13107
"201008_s_at" 9241 20063 17273 21462
"201009_s_at" 17753 20111 7291 15443
"201010_s_at" 17646 15728 19647 15883
"201011_at" 4945 12204 9333 13187
"201012_at" 8417 22217 16395 5083
"201013_s_at" 10203 16117 4564 14850
"201014_s_at" 9023 15439 4766 15531
"201015_s_at" 5776 17955 18050 3259
"201016_at" 10456 18900 4984 15064
"201017_at" 18294 16710 5388 16685
"201018_at" 9499 17114 5562 15693
"201019_s_at" 7403 13111 8855 15817
"201020_at" 7726 17241 5671 13764
"201021_s_at" 8120 14426 8013 5525
"201022_s_at" 6603 10315 8495 4049
"201023_at" 3435 19055 7371 20067
"201024_x_at" 9675 949 8611 4754
"201025_at" 8471 12516 9736 12323
"201026_at" 9383 18883 17662 4510
"201027_s_at" 4097 11545 2465 4660
"201028_s_at" 10241 15480 18381 15247
"201029_s_at" 18923 14252 19300 5115
"201030_x_at" 6072 8733 10606 6245
"201031_s_at" 18625 19510 8323 15068
"201032_at" 3794 18176 5518 18429
"201033_x_at" 17875 2244 9442 7829
"201034_at" 3106 17502 5570 13387
"201035_s_at" 18384 13933 9104 3338
"201036_s_at" 7379 20673 5251 17565
"201037_at" 21182 12902 5589 12564
"201038_s_at" 19559 20444 6563 13968
"201039_s_at" 10056 19966 16964 17776
"201040_at" 19330 14493 18463 14729
"201041_s_at" 113 12099 6391 2853
"201042_at" 11276 520 1757 19360
"201043_s_at" 9639 21753 7845 22051
"201044_x_at" 16785 6504 15001 11973
"201045_s_at" 10992 129 11083 21536
"201046_s_at" 8626 17580 17007 16463
"201047_x_at" 6064 12694 8021 5858
"201048_x_at" 8665 19799 15267 15801
"201049_s_at" 17767 2979 16628 5795
"201050_at" 21819 22195 22272 14834
"201051_at" 4002 18289 7954 13992
"201052_s_at" 3936 17506 17729 15616
"201053_s_at" 19247 19765 2054 14139
"201054_at" 7634 15708 3486 15188
"201055_s_at" 7458 17134 8012 21367
"201056_at" 2249 13972 7265 18994
"201057_s_at" 2283 16137 3200 6075
"201058_s_at" 13114 5160 15751 2282
"201059_at" 19343 20096 4412 6333
"201060_x_at" 5707 17435 20640 20510
"201061_s_at" 17864 18809 17264 19638
"201062_at" 19943 2291 20628 10213
"201063_at" 8402 16396 6150 13652
"201064_s_at" 11032 16066 16055 4667
"201065_s_at" 7929 17466 18248 15169
"201066_at" 10783 17752 16710 17600
"201067_at" 4685 10184 4105 13909
"201068_s_at" 3040 14054 7111 11714
"201069_at" 19041 13824 5591 16612
"201070_x_at" 7377 15099 17716 18049
"201071_x_at" 6176 12775 6526 14176
"201072_s_at" 17925 12422 17106 4657
"201073_s_at" 20616 2760 21525 14788
"201074_at" 18495 14433 7107 17638
"201075_s_at" 19086 20462 1314 16319
"201076_at" 11078 12832 8564 3143
"201077_s_at" 8396 14465 8705 14191
"201078_at" 4327 13963 5792 14403
"201079_at" 21133 20672 4827 16215
"201080_at" 10960 2229 21311 6145
"201081_s_at" 4534 12758 316 4853
"201082_s_at" 8878 16689 17667 19167
"201083_s_at" 6521 21407 4310 19839
"201084_s_at" 8654 16375 2842 15464
"201085_s_at" 5145 14355 8340 12774
"201086_x_at" 5475 14303 4694 13818
"201087_at" 16126 11500 1118 20884
"201088_at" 6168 13532 9572 6171
"201089_at" 9196 11846 16682 13218
"201090_x_at" 10873 2878 5831 5388
"201091_s_at" 3438 21478 4523 15522
"201092_at" 9855 12597 6156 12575
"201093_x_at" 10204 18489 7200 15410
"201094_at" 13406 11695 17674 12257
"201095_at" 7597 13417 6135 18942
"201096_s_at" 1166 13991 3879 17496
"201097_s_at" 1620 13394 5558 14854
"201098_at" 1448 13587 8244 5871
"201099_at" 8966 17545 8955 4713
"201100_s_at" 8130 12325 8566 13431
"201101_s_at" 5293 13741 5884 15099
"201102_s_at" 20415 19021 1907 18129
"201103_x_at" 5904 12203 3571 11712
"201104_x_at" 8660 15948 16175 15120
"201105_at" 9781 19190 18795 5132
"201106_at" 19929 17822 18855 19146
"201107_s_at" 11842 6991 5085 20846
"201108_s_at" 166 20581 5172 13351
"201109_s_at" 1 19605 783 13307
"201110_s_at" 455 19044 1739 2927
"201111_at" 8917 15681 6433 5331
"201112_s_at" 9656 14161 8908 13346
"201113_at" 7496 12738 16487 6172
"201114_x_at" 8542 14969 16422 14505
"201115_at" 10215 16956 18127 13137
"201116_s_at" 11596 15773 5041 15065
"201117_s_at" 12946 21256 1344 12941
"201118_at" 5045 16873 5977 15078
"201119_s_at" 5044 19908 16469 5467
"201120_s_at" 9636 18243 2613 15930
"201121_s_at" 9007 18856 6124 17149
"201122_x_at" 7866 15530 17687 3405
"201123_s_at" 18884 15832 18082 15332
"201124_at" 1284 21202 5464 18594
"201125_s_at" 4691 10725 5193 16559
"201126_s_at" 8628 20863 654 16377
"201127_s_at" 19326 13273 9655 13869
"201128_s_at" 10634 13325 4290 13309
"201129_at" 7905 11450 2189 14739
"201130_s_at" 17743 17015 21081 21730
"201131_s_at" 13978 11484 8281 14102
"201132_at" 4822 18929 7677 13775
"201133_s_at" 645 18984 1848 4167
"201134_x_at" 10320 15279 18036 12014
"201135_at" 19333 12862 16669 5995
"201136_at" 6672 16601 18154 16009
"201137_s_at" 199 7895 9841 1907
"201138_s_at" 9328 12910 4116 6355
"201139_s_at" 18674 14554 3717 13292
"201140_s_at" 20697 20524 7540 6824
"201141_at" 21093 972 13269 3985
"201142_at" 21763 17341 2838 3758
"201143_s_at" 7650 20622 2772 11915
"201144_s_at" 17744 2775 4552 5427
"201145_at" 6777 17323 8878 14655
"201146_at" 8424 13970 8150 14629
"201147_s_at" 12829 8329 1463 8543
"201148_s_at" 2208 9765 3425 7352
"201149_s_at" 14561 605 12423 2559
"201150_s_at" 13781 7984 13957 8506
"201151_s_at" 11081 21353 8620 20654
"201152_s_at" 18469 17596 7796 17438
"201153_s_at" 18468 20269 6602 15720
"201154_x_at" 13249 2406 7861 4103
"201155_s_at" 2329 12817 19572 18558
"201156_s_at" 21486 20497 17790 10142
"201157_s_at" 4065 15716 4013 3700
"201158_at" 5669 22049 19542 17514
"201159_s_at" 20943 14125 14421 20843
"201160_s_at" 6544 16123 4814 16168
"201161_s_at" 5988 18656 7446 15787
"201162_at" 19610 5376 12589 9324
