"inst_2489" "inst_2849" "inst_4412" "inst_4587"
"200788_s_at" 14279 4321 13977 3890
"200789_at" 5761 2356 15630 6452
"200790_at" 13072 5282 12936 7490
"200791_s_at" 15827 18355 14569 2972
"200792_at" 5345 7533 12415 14096
"200793_s_at" 5012 20269 14927 20929
"200794_x_at" 18106 9615 14619 18331
"200795_at" 7430 494 13000 12360
"200796_s_at" 13270 4089 980 1248
"200797_s_at" 15110 19206 5661 6006
"200798_x_at" 16623 3054 12269 15840
"200799_at" 9833 7295 16202 14775
"200800_s_at" 2723 3040 3857 1009
"200801_x_at" 7687 18308 7797 9520
"200802_at" 17908 5827 4073 18027
"200803_s_at" 16402 5947 13920 5985
"200804_at" 15533 8015 3564 7223
"200805_at" 15973 5734 3705 7140
"200806_s_at" 17242 17896 12991 3145
"200807_s_at" 13019 9705 7812 7125
"200808_s_at" 5762 3582 4398 6415
"200809_x_at" 7705 17923 7817 14601
"200810_s_at" 15096 4307 15868 17413
"200811_at" 13541 17881 2222 7522
"200812_at" 16587 7954 3774 15990
"200813_s_at" 13512 4230 2782 19229
"200814_at" 16182 9402 5550 18103
"200815_s_at" 16905 6250 18568 20923
"200816_s_at" 15660 7228 12708 6116
"200817_x_at" 7702 12378 7814 9537
"200818_at" 16422 6987 6076 15059
"200819_s_at" 7851 9057 7970 17283
"200820_at" 13275 18224 5420 6663
"200821_at" 12426 2790 18606 6127
"200822_x_at" 4939 18142 19227 5149
"200823_x_at" 5544 5424 3741 4847
"200824_at" 13835 5380 15340 5691
"200825_s_at" 17771 18600 11956 17135
"200826_at" 15577 19825 5180 15423
"200827_at" 19592 19540 4802 16357
"200828_s_at" 13335 5928 4210 4341
"200829_x_at" 18311 9231 13507 5556
"200830_at" 14732 8951 14403 16669
"200831_s_at" 17628 19782 3540 1304
"200832_s_at" 13398 3836 16338 18947
"200833_s_at" 3684 3557 16705 15113
"200834_s_at" 7766 18109 7881 9596
"200835_s_at" 2295 8522 18714 3347
"200836_s_at" 17 21214 5625 17960
"200837_at" 3355 4831 12053 3014
"200838_at" 18426 7034 16299 4624
"200839_s_at" 17300 3860 14857 16248
"200840_at" 14282 6028 13205 17439
"200841_s_at" 16557 4548 15391 6233
"200842_s_at" 13995 9186 13311 15163
"200843_s_at" 12824 19867 14655 14774
"200844_s_at" 18953 7664 3201 15437
"200845_s_at" 15316 9455 15369 5595
"200846_s_at" 17091 7963 12613 17604
"200847_s_at" 13671 3098 5343 14001
"200848_at" 12650 5304 5927 5101
"200849_s_at" 2973 7299 19013 18630
"200850_s_at" 12906 5833 5654 15962
"200851_s_at" 17180 6613 5813 19084
"200852_x_at" 19468 3445 3242 17063
"200853_at" 14363 8014 12800 4605
"200854_at" 13561 19733 11813 7291
"200855_at" 18216 22251 19504 18227
"200856_x_at" 12934 9230 12207 4978
"200857_s_at" 3501 7446 14350 7626
"200858_s_at" 5386 6456 15982 6862
"200859_x_at" 13694 1737 4985 15185
"200860_s_at" 16877 1318 12834 15633
"200861_at" 14052 3046 17847 6871
"200862_at" 18312 9416 19927 15474
"200863_s_at" 15077 17951 5942 15593
"200864_s_at" 15882 17656 14523 18062
"200865_at" 7169 10622 3567 8968
"200866_s_at" 15922 20663 3273 7058
"200867_at" 20564 7964 13650 21266
"200868_s_at" 5593 8568 5319 14610
"200869_at" 7738 9497 7851 15749
"200870_at" 19223 5604 6148 4214
"200871_s_at" 14290 17708 15213 15615
"200872_at" 15904 8071 7802 6581
"200873_s_at" 16985 17377 11967 15631
"200874_s_at" 2760 3088 3234 4251
"200875_s_at" 14372 9438 12019 16864
"200876_s_at" 16438 8206 14247 14114
"200877_at" 4921 8414 12335 14693
"200878_at" 19905 6362 14163 6163
"200879_s_at" 12084 13763 9721 669
"200880_at" 5650 9734 16404 4784
"200881_s_at" 15926 7169 13365 6223
"200882_s_at" 4142 6542 5758 15198
"200883_at" 19244 4181 15942 2660
"200884_at" 20537 17819 13692 2456
"200885_at" 19395 5539 2133 6195
"200886_s_at" 5322 7510 14378 4816
"200887_s_at" 17954 8439 19009 14171
"200888_s_at" 5039 9642 14548 4810
"200889_s_at" 18334 20133 12780 6401
"200890_s_at" 13972 17381 18475 5531
"200891_s_at" 5046 20356 5490 4022
"200892_s_at" 17262 9699 12875 4194
"200893_at" 16454 6819 13286 6404
"200894_s_at" 16455 7031 5742 4607
"200895_s_at" 12490 4742 13369 20771
"200896_x_at" 12578 8493 12459 6213
"200897_s_at" 950 6455 13417 3460
"200898_s_at" 3970 18871 17988 7492
"200899_s_at" 13208 4807 5629 16038
"200900_s_at" 4523 6828 5264 2328
"200901_s_at" 14232 8316 16739 16886
"200902_at" 17373 3425 15032 4993
"200903_s_at" 13806 4671 14278 14883
"200904_at" 4877 20038 21053 20002
"200905_x_at" 5218 20215 13109 16031
"200906_s_at" 12290 3900 13913 17027
"200907_s_at" 7195 7924 12429 15829
"200908_s_at" 3485 22228 21808 21042
"200909_s_at" 7786 5617 7899 15952
"200910_at" 5231 17880 12858 14423
"200911_s_at" 5260 4350 15061 17159
"200912_s_at" 12965 8575 13387 6027
"200913_at" 21716 3335 12309 2043
"200914_x_at" 15213 6363 16432 14052
"200915_x_at" 13782 9467 12461 6325
"200916_at" 13565 5607 12006 15608
"200917_s_at" 21782 2952 3792 5211
"200918_s_at" 18396 6874 6119 16665
"200919_at" 17362 6451 18915 3135
"200920_s_at" 3717 18458 4671 6766
"200921_s_at" 4721 17913 16530 3177
"200922_at" 5041 5620 15095 6609
"200923_at" 11712 4645 20286 21367
"200924_s_at" 5779 6195 3392 16338
"200925_at" 15255 8763 14926 14489
"200926_at" 7964 12701 8061 9745
"200927_s_at" 18989 8642 17561 19425
"200928_s_at" 3196 21834 967 1402
"200929_at" 18421 9125 13350 7391
"200930_s_at" 2095 3464 740 16683
"200931_s_at" 17433 5067 15458 14371
"200932_s_at" 3578 6507 15469 15667
"200933_x_at" 7909 12632 8012 9713
"200934_at" 13882 19199 15513 6747
"200935_at" 21098 21030 19456 14850
"200936_at" 7919 12645 8020 9721
"200937_s_at" 12534 8767 14863 15920
"200938_s_at" 10870 14954 8188 11437
"200939_s_at" 6863 1152 16239 1568
"200940_s_at" 3310 6352 20309 18878
"200941_at" 15123 8553 14115 6787
"200942_s_at" 14901 8862 4473 14919
"200943_at" 18728 8130 15015 2589
"200944_s_at" 18137 18194 17235 14003
"200945_s_at" 17151 5946 14461 17423
"200946_x_at" 12789 3539 12583 3058
"200947_s_at" 15531 20610 15935 14670
"200948_at" 16827 7817 4360 17183
"200949_x_at" 5164 7208 5831 6551
"200950_at" 20236 5982 12151 4644
"200951_s_at" 1636 12143 6392 7733
"200952_s_at" 41 10183 8288 11228
"200953_s_at" 12826 16845 7261 12509
"200954_at" 18427 7107 13674 19437
"200955_at" 13462 9329 16151 17935
"200956_s_at" 4083 19605 2996 14404
"200957_s_at" 15311 6132 15128 14567
"200958_s_at" 14834 8437 14451 2950
"200959_at" 4175 4820 2768 18239
"200960_x_at" 15611 8445 12331 17390
"200961_at" 13354 20198 2556 3927
"200962_at" 2963 5396 20019 15019
"200963_x_at" 7968 9261 8065 15015
"200964_at" 12513 4223 12943 18073
"200965_s_at" 8571 18382 15986 17540
"200966_x_at" 4983 8099 5735 16838
"200967_at" 4294 4376 13074 14955
"200968_s_at" 13022 9674 5553 15237
"200969_at" 15553 3984 15302 5517
"200970_s_at" 17556 6042 14752 2995
"200971_s_at" 16814 4570 17407 14091
"200972_at" 14881 9600 14377 4182
"200973_s_at" 16782 2812 15169 6554
"200974_at" 21553 5221 18741 18081
"200975_at" 13120 7487 12370 14796
"200976_s_at" 18538 7737 13040 17261
"200977_s_at" 5037 8093 13341 3963
"200978_at" 17560 6408 13458 15557
"200979_at" 3512 3399 20667 20216
"200980_s_at" 19819 6803 12657 6905
"200981_x_at" 13401 5944 12709 14501
"200982_s_at" 12536 8332 5609 19946
"200983_x_at" 20701 3249 12003 6903
"200984_s_at" 13451 6562 15124 3574
"200985_s_at" 1911 7000 1585 13943
"200986_at" 9235 13829 8682 8791
"200987_x_at" 17834 2796 12969 7327
"200988_s_at" 17967 21247 17466 18315
"200989_at" 16754 7692 15052 6865
"200990_at" 3379 3127 19183 17846
"200991_s_at" 17974 17901 13836 21384
"200992_at" 13358 4862 19618 19030
"200993_at" 15444 5886 12249 14441
"200994_at" 14366 3575 18452 7419
"200995_at" 14755 6188 15111 3919
"200996_at" 16589 6264 12685 4258
"200997_at" 15058 5580 12853 15776
"200998_s_at" 13266 3795 3647 14685
"200999_s_at" 19822 5232 14807 15790
"201000_at" 13591 4953 5510 18463
"201001_s_at" 12996 6189 6162 2229
"201002_s_at" 14443 17946 13582 6644
"201003_x_at" 14190 7338 5759 19450
"201004_at" 15006 8704 12241 15895
"201005_at" 20320 17837 13071 4240
"201006_at" 8682 3917 481 1569
"201007_at" 13703 6365 17111 4770
"201008_s_at" 3813 7950 14666 19983
"201009_s_at" 3092 20052 13651 15726
"201010_s_at" 13587 18534 13801 6015
"201011_at" 20065 7207 13300 17987
"201012_at" 13454 17424 18792 3736
"201013_s_at" 14752 6932 15339 7266
"201014_s_at" 13251 17668 5053 4255
"201015_s_at" 625 7177 12827 19465
"201016_at" 17312 17743 16454 7300
"201017_at" 17194 9200 17062 14366
"201018_at" 19540 19367 18427 16649
"201019_s_at" 18432 18261 15081 5023
"201020_at" 5287 17616 17033 15409
"201021_s_at" 15573 17388 12995 3999
"201022_s_at" 16332 7903 5455 5511
"201023_at" 18383 8160 18731 15825
"201024_x_at" 14488 5213 15464 14950
"201025_at" 17023 5435 11924 16666
"201026_at" 13470 21081 16369 16114
"201027_s_at" 3858 18737 16144 6674
"201028_s_at" 15588 3150 3883 6476
"201029_s_at" 5281 2653 16083 6314
"201030_x_at" 15844 11610 7013 7688
"201031_s_at" 3593 5296 18666 13998
"201032_at" 18699 7671 12253 4736
"201033_x_at" 7686 17510 7795 9518
"201034_at" 18038 5405 14939 4601
"201035_s_at" 13934 3283 12045 15467
"201036_s_at" 16636 17357 17364 17433
"201037_at" 18805 17927 4502 5179
"201038_s_at" 16240 5772 16412 14241
"201039_s_at" 4242 9090 14231 7253
"201040_at" 4169 7375 14997 18374
"201041_s_at" 21417 18228 12831 16152
"201042_at" 8598 19919 20414 4041
"201043_s_at" 13015 7616 13472 19516
"201044_x_at" 11601 9365 430 198
"201045_s_at" 19713 239 78 110
"201046_s_at" 14131 18882 15315 18879
"201047_x_at" 15133 9487 14149 17137
"201048_x_at" 18507 8558 4797 1688
"201049_s_at" 7777 18927 7890 9607
"201050_at" 20123 3727 3295 15324
"201051_at" 4141 17691 5752 6220
"201052_s_at" 12548 7424 4158 18917
"201053_s_at" 20899 6466 14790 3319
"201054_at" 13616 8519 12289 14346
"201055_s_at" 2922 20300 17377 19064
"201056_at" 5429 3243 13552 5495
"201057_s_at" 18036 19566 16444 18087
"201058_s_at" 9450 12372 8273 22173
"201059_at" 20017 19052 18221 6089
"201060_x_at" 21265 4402 21407 21608
"201061_s_at" 13276 19198 16654 19586
"201062_at" 22093 6110 14289 13545
"201063_at" 4628 9566 916 17981
"201064_s_at" 13322 6597 15225 5012
"201065_s_at" 3957 5103 16696 15122
"201066_at" 15135 2480 12489 19468
"201067_at" 13867 18785 16060 16018
"201068_s_at" 15154 8826 14394 7118
"201069_at" 4213 18709 19795 21239
"201070_x_at" 1534 8329 1537 15903
"201071_x_at" 14499 19242 13771 5354
"201072_s_at" 1386 2983 4277 16238
"201073_s_at" 15942 3111 12716 1833
"201074_at" 16314 8502 15753 18805
"201075_s_at" 16221 19462 18624 5759
"201076_at" 18542 1997 12413 18907
"201077_s_at" 18056 7742 13245 14295
"201078_at" 14440 7016 14539 6012
"201079_at" 19935 7014 4734 14136
"201080_at" 3136 1609 12717 17732
"201081_s_at" 20044 21839 619 18720
"201082_s_at" 20178 4318 17618 21474
"201083_s_at" 20080 20420 20349 18090
"201084_s_at" 13273 9259 16475 14044
"201085_s_at" 3091 4921 17518 15131
"201086_x_at" 17550 18550 13643 3842
"201087_at" 1991 1545 2987 18759
"201088_at" 14640 8586 16226 14743
"201089_at" 14358 19061 18683 16118
"201090_x_at" 13010 7584 7973 6931
"201091_s_at" 12994 19795 14475 4658
"201092_at" 14871 4015 15478 15689
"201093_x_at" 4951 7153 12117 1746
"201094_at" 8032 17410 8125 13939
"201095_at" 12726 8842 12745 4789
"201096_s_at" 13815 5999 13227 4293
"201097_s_at" 15366 9588 17621 4409
"201098_at" 15088 18004 12463 6443
"201099_at" 4592 17827 17480 6203
"201100_s_at" 18142 4214 5496 15306
"201101_s_at" 3261 8995 3231 16115
"201102_s_at" 3361 19169 2732 17661
"201103_x_at" 16394 6424 16121 6914
"201104_x_at" 14873 5686 5760 2776
"201105_at" 14180 6176 13061 15261
"201106_at" 5511 6539 19270 15262
"201107_s_at" 5848 1571 3854 2913
"201108_s_at" 501 8562 17549 1939
"201109_s_at" 10095 7184 19197 3245
"201110_s_at" 1143 3152 15895 18052
"201111_at" 17369 7135 14929 5636
"201112_s_at" 15532 4348 13880 7339
"201113_at" 13609 9741 4612 17178
"201114_x_at" 17545 19185 12453 17878
"201115_at" 15723 3048 15190 4114
"201116_s_at" 10679 20994 16048 5091
"201117_s_at" 11619 969 5935 1145
"201118_at" 14882 4130 5362 7370
"201119_s_at" 16119 6012 14941 14343
"201120_s_at" 18814 3224 4271 2878
"201121_s_at" 19656 6557 18213 15406
"201122_x_at" 1256 18036 15546 6717
"201123_s_at" 532 9593 17110 16986
"201124_at" 21677 1085 1362 20954
"201125_s_at" 13364 9397 11993 14853
"201126_s_at" 17500 5340 19593 6603
"201127_s_at" 13896 19077 5389 17748
"201128_s_at" 17669 8744 18209 16893
"201129_at" 15106 5992 16358 5204
"201130_s_at" 1294 21160 16443 227
"201131_s_at" 11325 8109 12214 5727
"201132_at" 14321 6229 15333 5600
"201133_s_at" 5343 6259 12163 17218
"201134_x_at" 15009 7430 11959 14382
"201135_at" 16591 7754 11910 14909
"201136_at" 16167 6727 12981 7279
"201137_s_at" 11291 8471 9763 11636
"201138_s_at" 13272 7140 5416 3677
"201139_s_at" 13102 19719 15248 14070
"201140_s_at" 21673 8758 3025 1381
"201141_at" 3481 18735 692 10644
"201142_at" 4021 3384 18017 18990
"201143_s_at" 18959 20195 20104 16455
"201144_s_at" 17240 5171 14905 14599
"201145_at" 15558 18421 3659 15737
"201146_at" 5738 6026 13939 15178
"201147_s_at" 8893 9155 363 10783
"201148_s_at" 7453 15556 18789 13445
"201149_s_at" 10898 12218 22022 12943
"201150_s_at" 9494 16739 6288 9961
"201151_s_at" 14827 21708 17864 16000
"201152_s_at" 3649 17646 14762 7229
"201153_s_at" 16646 8601 16303 7542
"201154_x_at" 7843 17774 7959 14014
"201155_s_at" 17359 18943 17507 7366
"201156_s_at" 15043 2371 3516 10728
"201157_s_at" 14352 7466 5353 14198
"201158_at" 21484 20312 2486 21924
"201159_s_at" 1172 7477 2871 19889
"201160_s_at" 5191 6525 18040 15897
"201161_s_at" 15502 19008 14192 17835
"201162_at" 15778 11889 7316 7823
