"inst_2955" "inst_3516" "inst_5092" "inst_5517"
"200041_s_at" 17425 13709 5346 17685
"200042_at" 14761 17804 12420 17266
"200043_at" 17382 3289 16360 17326
"200044_at" 15671 6158 5339 14955
"200045_at" 13193 16037 14798 5187
"200046_at" 16923 18155 16116 16671
"200047_s_at" 16513 16722 17655 16896
"200048_s_at" 17113 13454 13519 13306
"200049_at" 15992 19940 16661 12792
"200050_at" 16292 19022 12108 15744
"200051_at" 2481 13837 17974 17635
"200052_s_at" 16997 21108 19107 18243
"200053_at" 13772 15220 5644 3569
"200054_at" 12518 14407 19786 20216
"200055_at" 15187 18604 19230 13216
"200056_s_at" 19015 17459 18120 21223
"200057_s_at" 13054 4521 5567 4892
"200058_s_at" 16691 19890 13520 20642
"200059_s_at" 11465 12642 13354 19218
"200060_s_at" 18361 17223 18446 18610
"200061_s_at" 5648 4468 7605 15465
"200062_s_at" 2720 7998 7552 5846
"200063_s_at" 1856 4975 15320 12955
"200064_at" 14310 2585 11545 12666
"200065_s_at" 13360 17677 5557 16472
"200066_at" 16265 13265 19823 3367
"200067_x_at" 16849 14195 15609 15875
"200068_s_at" 11780 3835 12730 15146
"200069_at" 16464 15565 20706 18346
"200070_at" 12086 3460 18874 15375
"200071_at" 20494 17244 17189 19676
"200072_s_at" 16903 13640 11898 18066
"200073_s_at" 2622 3694 16068 14764
"200074_s_at" 12859 16601 14037 16176
"200075_s_at" 18009 20035 12971 12951
"200076_s_at" 20306 14247 18241 5377
"200077_s_at" 2765 12759 14327 14145
"200078_s_at" 15539 14294 12861 13174
"200079_s_at" 16215 16418 5052 4394
"200080_s_at" 2195 2075 4775 13658
"200081_s_at" 10848 12990 13767 13481
"200082_s_at" 11064 5381 13186 5661
"200083_at" 13090 13862 14328 20196
"200084_at" 17049 4746 15577 17109
"200085_s_at" 14382 16922 12231 14193
"200086_s_at" 16680 13050 14158 12704
"200087_s_at" 17291 6174 17867 15168
"200088_x_at" 5479 13743 12157 3744
"200089_s_at" 10921 13229 14697 13912
"200090_at" 20679 15745 16892 13978
"200091_s_at" 12349 13285 21062 18914
"200092_s_at" 1421 12791 11896 12691
"200093_s_at" 20132 15527 15634 17602
"200094_s_at" 12125 13293 16149 18337
"200095_x_at" 2699 8120 7670 5505
"200096_s_at" 20266 16747 18892 20867
"200097_s_at" 21093 4463 15161 16644
"200098_s_at" 17861 13423 19024 15499
"200099_s_at" 5777 13433 15042 12404
"200593_s_at" 10857 17259 15758 21252
"200594_x_at" 13492 3067 16135 14498
"200595_s_at" 17141 5771 15010 19861
"200596_s_at" 14692 3859 18038 20464
"200597_at" 12015 4745 546 5407
"200598_s_at" 14825 16426 12786 13496
"200599_s_at" 13753 13896 13204 4369
"200600_at" 14155 16307 16528 1965
"200601_at" 11751 3018 21002 16140
"200602_at" 20521 3847 15572 17277
"200603_at" 18625 13478 18880 17650
"200604_s_at" 19980 15693 15558 14131
"200605_s_at" 12578 14025 19814 18599
"200606_at" 11460 4997 17080 18491
"200607_s_at" 18406 17728 13007 15210
"200608_s_at" 17200 5453 20538 17358
"200609_s_at" 12592 5203 18940 15733
"200610_s_at" 11476 1807 15444 14752
"200611_s_at" 15300 17479 12463 15780
"200612_s_at" 15518 13547 21227 22250
"200613_at" 12930 18189 12656 17659
"200614_at" 16682 16061 13800 15013
"200615_s_at" 2566 14079 11609 5369
"200616_s_at" 12968 12879 5680 13676
"200617_at" 12430 14897 5540 14390
"200618_at" 16812 3471 12528 19074
"200619_at" 17592 2519 13413 17616
"200620_at" 15124 14018 14339 15090
"200621_at" 21511 17233 18100 15878
"200622_x_at" 17391 18360 13712 13392
"200623_s_at" 21469 1472 15303 13001
"200624_s_at" 13710 13769 20209 16265
"200625_s_at" 12794 3670 14590 13194
"200626_s_at" 14557 3481 19162 13234
"200627_at" 11988 5865 13306 13737
"200628_s_at" 18535 19471 19115 19962
"200629_at" 20620 16885 11976 15236
"200630_x_at" 12670 3698 16746 4659
"200631_s_at" 13318 5006 18851 16838
"200632_s_at" 22256 4126 3283 19073
"200633_at" 12994 8055 5634 5708
"200634_at" 2548 17290 11490 17450
"200635_s_at" 7145 2959 13975 1589
"200636_s_at" 3416 13850 21438 20963
"200637_s_at" 5707 19993 20944 22065
"200638_s_at" 16109 17646 18328 16839
"200639_s_at" 20337 18943 20325 20078
"200640_at" 14574 16699 12515 15842
"200641_s_at" 12776 19643 13491 18528
"200642_at" 13775 14777 17800 13777
"200643_at" 1633 20587 19177 5441
"200644_at" 21972 5131 20382 16184
"200645_at" 21070 5862 4931 15622
"200646_s_at" 17660 15104 11675 4818
"200647_x_at" 17848 16508 15036 13996
"200648_s_at" 11648 20319 5103 4290
"200649_at" 18437 3136 17539 3171
"200650_s_at" 15316 4622 11631 15352
"200651_at" 2214 13171 11754 13647
"200652_at" 17341 14194 2495 3720
"200653_s_at" 20611 2772 15823 18314
"200654_at" 14387 5216 5394 15020
"200655_s_at" 19463 16586 14581 13692
"200656_s_at" 16673 19500 17605 15777
"200657_at" 11960 5826 4257 12914
"200658_s_at" 16224 16325 14010 16952
"200659_s_at" 10879 16072 18570 12776
"200660_at" 15848 16077 15392 16347
"200661_at" 17320 17488 13958 4076
"200662_s_at" 15154 13539 15272 4764
"200663_at" 15246 14246 16830 15518
"200664_s_at" 19193 20632 2597 15078
"200665_s_at" 4804 8475 9400 6295
"200666_s_at" 20282 14757 13786 14039
"200667_at" 15523 16954 13931 13975
"200668_s_at" 14869 5394 15199 14456
"200669_s_at" 19141 17228 11574 14186
"200670_at" 17451 14241 20141 14591
"200671_s_at" 8611 13033 21412 15585
"200672_x_at" 1581 19549 20568 13388
"200673_at" 17637 6083 18453 16103
"200674_s_at" 2009 13142 3968 4308
"200675_at" 18881 12938 18909 17181
"200676_s_at" 15802 13301 21014 19096
"200677_at" 14418 13634 12862 14590
"200678_x_at" 15529 17586 13822 5433
"200679_x_at" 15407 16124 19465 15895
"200680_x_at" 2402 5490 17188 5832
"200681_at" 13574 15393 16032 5238
"200682_s_at" 15382 3440 18064 17997
"200683_s_at" 18956 15235 17666 12890
"200684_s_at" 16301 3453 15339 3619
"200685_at" 21812 2503 17352 16638
"200686_s_at" 17555 15988 20973 21488
"200687_s_at" 14360 13937 16502 5399
"200688_at" 22109 3537 17075 15995
"200689_x_at" 2523 4754 3978 4825
"200690_at" 17191 14892 19136 19719
"200691_s_at" 18409 18084 17566 15828
"200692_s_at" 17536 19646 20394 18258
"200693_at" 20544 16484 14609 18227
"200694_s_at" 18694 5935 13798 18228
"200695_at" 13783 22035 21340 5119
"200696_s_at" 1878 1499 19093 4104
"200697_at" 2499 4401 4755 5381
"200698_at" 14124 12941 16842 19822
"200699_at" 13950 2099 13155 17553
"200700_s_at" 1415 16036 13771 14110
"200701_at" 14097 18394 15624 13618
"200702_s_at" 17447 4720 14386 2663
"200703_at" 21356 16035 12715 14796
"200704_at" 13071 5160 3581 17687
"200705_s_at" 10846 3787 5163 5431
"200706_s_at" 10900 5340 22024 14964
"200707_at" 13464 18047 4981 18056
"200708_at" 14318 15372 12505 12675
"200709_at" 18282 13839 17701 15464
"200710_at" 12917 17730 14549 15134
"200711_s_at" 14296 5424 20601 13244
"200712_s_at" 21005 20691 20760 20827
"200713_s_at" 13342 2149 4720 18846
"200714_x_at" 18297 3989 15970 5405
"200715_x_at" 12338 12765 12342 5298
"200716_x_at" 5862 12682 4510 4086
"200717_x_at" 5644 8053 7604 12414
"200718_s_at" 16068 5113 14623 13945
"200719_at" 22079 18159 15741 13333
"200720_s_at" 14374 17261 15079 12629
"200721_s_at" 1550 3522 11956 15052
"200722_s_at" 21054 18806 3713 5179
"200723_s_at" 12613 17106 15241 15844
"200724_at" 1613 18293 21219 1384
"200725_x_at" 11109 5844 3695 5276
"200726_at" 17143 16714 16347 19299
"200727_s_at" 16675 14492 12199 3981
"200728_at" 16771 18881 18869 20491
"200729_s_at" 16893 6166 17456 18848
"200730_s_at" 17266 18912 21410 14466
"200731_s_at" 1950 16211 18210 13169
"200732_s_at" 12842 13046 16352 15377
"200733_s_at" 12116 16967 20677 19322
"200734_s_at" 19009 16589 13181 13657
"200735_x_at" 5772 14269 5192 14397
"200736_s_at" 15481 7874 17875 10102
"200737_at" 21475 17356 13509 19653
"200738_s_at" 16443 16909 5590 13261
"200739_s_at" 15422 13587 11828 18444
"200740_s_at" 18695 4236 14716 12648
"200741_s_at" 5464 7999 14805 7573
"200742_s_at" 15030 14272 4333 3945
"200743_s_at" 18768 2951 15568 15258
"200744_s_at" 18564 17016 11996 15924
"200745_s_at" 15452 17066 4327 15739
"200746_s_at" 15629 5125 16571 18465
"200747_s_at" 16212 13436 18461 12339
"200748_s_at" 11375 17303 14204 14925
"200749_at" 13469 5102 16679 14473
"200750_s_at" 13395 16987 14023 16506
"200751_s_at" 14102 20098 19226 18767
"200752_s_at" 18527 16064 12260 2413
"200753_x_at" 16470 16382 20216 20067
"200754_x_at" 12685 3849 2906 2541
"200755_s_at" 14493 2019 14845 15854
"200756_x_at" 2363 21703 4365 22016
"200757_s_at" 11117 16447 13886 2548
"200758_s_at" 13121 15022 13124 5619
"200759_x_at" 16431 2318 2953 14030
"200760_s_at" 16489 17043 13783 18923
"200761_s_at" 18120 16907 17695 14735
"200762_at" 18489 12982 19060 16536
"200763_s_at" 10725 14393 4154 5706
"200764_s_at" 20468 15648 8536 18833
"200765_x_at" 10726 13469 7526 4727
"200766_at" 18321 18760 19510 19251
"200767_s_at" 13699 18703 2331 17418
"200768_s_at" 15258 14221 16178 20069
"200769_s_at" 12211 18538 15004 19702
"200770_s_at" 20888 19300 16087 13289
"200771_at" 13116 3302 14778 13549
"200772_x_at" 10750 5663 12061 12365
"200773_x_at" 2716 5562 4532 4900
"200774_at" 17811 15861 13002 16631
"200775_s_at" 11733 3532 12056 5645
"200776_s_at" 15831 18870 18532 20034
"200777_s_at" 20012 16437 14175 16764
"200778_s_at" 14755 4513 12611 14567
"200779_at" 13500 17714 17584 5436
"200780_x_at" 16106 5859 3866 4627
"200781_s_at" 1944 13564 4425 4240
"200782_at" 16914 4783 12936 18575
"200783_s_at" 21893 13797 13629 4895
"200784_s_at" 9810 8458 4985 11201
"200785_s_at" 8101 11918 4913 10027
"200786_at" 15553 15396 12490 14257
"200787_s_at" 19906 21306 17309 16890
"200788_s_at" 20447 5809 16579 14298
"200789_at" 19148 21342 14635 5519
"200790_at" 17042 15766 11550 17318
"200791_s_at" 17986 4779 17589 20917
"200792_at" 2570 4551 4983 13943
"200793_s_at" 19825 14102 14063 2816
"200794_x_at" 18843 16034 16411 4696
"200795_at" 6567 18630 12917 1473
"200796_s_at" 19852 21037 20516 20789
"200797_s_at" 20591 15906 4143 12718
"200798_x_at" 18708 5538 13129 15252
"200799_at" 7782 3485 4554 14927
"200800_s_at" 20705 18878 4452 21784
"200801_x_at" 2571 4700 7532 12667
"200802_at" 12854 13279 18776 15077
"200803_s_at" 13657 3841 12573 13074
"200804_at" 19139 12706 17559 14909
"200805_at" 19605 20546 18037 17568
"200806_s_at" 11987 13920 14382 19209
"200807_s_at" 10804 12693 11982 12580
"200808_s_at" 19725 13202 12156 5477
"200809_x_at" 2001 16127 5392 4644
"200810_s_at" 18734 3756 16893 16444
"200811_at" 15348 19392 20120 5240
"200812_at" 15428 17042 4180 16204
"200813_s_at" 13459 19656 16245 20088
"200814_at" 14399 13637 14281 16183
"200815_s_at" 16173 3539 4869 14409
"200816_s_at" 19105 14383 18378 16749
"200817_x_at" 5427 7988 7539 7565
"200818_at" 12791 15433 15813 13288
"200819_s_at" 10927 15154 13408 14327
"200820_at" 14446 13886 12553 12638
"200821_at" 17315 3045 17408 21553
"200822_x_at" 14075 3388 17760 12468
"200823_x_at" 11094 18892 12242 5190
"200824_at" 18917 2479 15716 2091
"200825_s_at" 13900 2920 2987 5279
"200826_at" 13230 16657 12512 14451
"200827_at" 19257 3246 13873 20994
"200828_s_at" 19793 18941 13497 18134
"200829_x_at" 16902 3986 16043 16786
"200830_at" 15055 14846 13206 4848
"200831_s_at" 12341 14586 11936 15713
"200832_s_at" 11333 1883 3079 2979
"200833_s_at" 20090 15419 19641 20972
"200834_s_at" 5518 13011 5335 13342
"200835_s_at" 2194 19504 4337 13368
"200836_s_at" 1426 3979 1247 1805
"200837_at" 17151 3720 13682 5289
"200838_at" 14876 19190 21733 17199
"200839_s_at" 1241 4709 12746 13979
"200840_at" 12676 3094 5661 5757
"200841_s_at" 15935 18325 5675 16197
"200842_s_at" 13617 13449 13231 12906
"200843_s_at" 13744 14961 16853 15206
"200844_s_at" 11883 4966 4606 12443
"200845_s_at" 13043 13038 14577 15453
"200846_s_at" 14680 18434 15411 15802
"200847_s_at" 17759 3729 19358 15376
"200848_at" 11931 15619 19532 15582
"200849_s_at" 15280 2269 14506 19727
"200850_s_at" 18784 12685 14480 16104
"200851_s_at" 18145 13793 15985 20231
"200852_x_at" 14516 20443 11593 18579
"200853_at" 14251 19707 17073 19498
"200854_at" 15322 5008 18232 19945
"200855_at" 1786 5566 19412 22214
"200856_x_at" 16359 18689 19521 5236
"200857_s_at" 18171 20514 18896 2917
"200858_s_at" 12454 14749 15876 14127
"200859_x_at" 12832 3872 11465 18090
"200860_s_at" 15906 13266 5160 13822
"200861_at" 20537 16689 5252 13076
"200862_at" 18148 3567 13825 14161
"200863_s_at" 16895 14286 4924 14013
"200864_s_at" 15045 14181 20406 20556
"200865_at" 10129 2807 1727 724
"200866_s_at" 18562 16857 4827 16414
"200867_at" 16926 13366 3966 16397
"200868_s_at" 11701 14651 5014 16324
"200869_at" 5486 13816 5416 12735
"200870_at" 13683 14771 16081 5008
"200871_s_at" 17072 4413 16670 17083
"200872_at" 18215 4918 11562 4463
"200873_s_at" 13684 16041 19110 13953
"200874_s_at" 11675 17045 13758 19183
"200875_s_at" 12547 6140 17803 14992
"200876_s_at" 13166 15210 12531 14602
"200877_at" 14011 15461 5197 15936
"200878_at" 17460 2081 3398 5532
"200879_s_at" 6247 2219 21497 11902
"200880_at" 20157 17049 16782 20915
"200881_s_at" 18575 17530 17592 17459
"200882_s_at" 13510 14434 19430 15414
"200883_at" 18334 20742 17842 16690
"200884_at" 15177 5949 11890 15964
"200885_at" 14754 17078 3570 18953
"200886_s_at" 18092 14279 15437 14989
"200887_s_at" 19964 15289 18398 14750
"200888_s_at" 1835 14455 18948 14763
"200889_s_at" 14762 15018 16200 18502
"200890_s_at" 15244 19225 13318 14450
"200891_s_at" 18443 18940 21657 20603
"200892_s_at" 19425 15640 15466 19791
"200893_at" 16198 16552 19501 16091
"200894_s_at" 16671 21116 18339 20296
"200895_s_at" 17706 6019 3618 14880
"200896_x_at" 18143 4498 13752 5131
"200897_s_at" 432 4196 17288 4318
"200898_s_at" 21120 17498 18127 13555
"200899_s_at" 18078 19653 14913 12437
"200900_s_at" 12617 19899 17869 17234
"200901_s_at" 17641 3860 19735 19909
"200902_at" 15270 13734 20059 19330
"200903_s_at" 11351 3152 4644 2900
"200904_at" 16439 21336 17986 2767
"200905_x_at" 16447 17424 13084 12520
"200906_s_at" 8109 2996 15805 4472
"200907_s_at" 5099 5336 15689 13938
"200908_s_at" 12334 17991 16083 14686
"200909_s_at" 5547 13912 5656 12289
"200910_at" 13541 13355 11850 14309
"200911_s_at" 17378 15005 3390 14733
"200912_s_at" 13525 16738 13704 17822
"200913_at" 15213 16151 19635 20595
"200914_x_at" 19353 18262 18917 20300
"200915_x_at" 18355 13868 18233 19884
"200916_at" 16039 13598 11723 18097
"200917_s_at" 21402 20802 13978 19068
"200918_s_at" 14107 14234 12880 12763
"200919_at" 17423 15572 18819 20228
"200920_s_at" 17763 16101 12142 4393
"200921_s_at" 21125 16607 18046 13184
"200922_at" 1779 17861 19723 14598
"200923_at" 7668 18529 20968 22218
"200924_s_at" 20892 6131 12587 14355
"200925_at" 12074 12935 13464 13183
"200926_at" 5797 8092 12556 7653
"200927_s_at" 16856 16478 4977 19221
"200928_s_at" 17614 395 9526 9320
"200929_at" 13842 16620 19738 16842
"200930_s_at" 9041 11968 662 8036
"200931_s_at" 16554 5348 12638 16597
"200932_s_at" 14535 19864 13469 20821
"200933_x_at" 5736 8075 13630 13048
"200934_at" 16783 16399 16447 20153
"200935_at" 19667 21836 13812 21472
"200936_at" 11647 8076 7635 14647
"200937_s_at" 11525 14376 13001 15775
"200938_s_at" 4629 12153 6711 11580
"200939_s_at" 4980 13191 409 11396
"200940_s_at" 15050 18066 1468 3364
"200941_at" 16775 15696 17088 18827
"200942_s_at" 17279 15065 5268 16848
"200943_at" 15365 2735 19357 20822
"200944_s_at" 12940 12813 3731 13413
"200945_s_at" 16493 3805 15208 13730
"200946_x_at" 15684 16231 12348 13654
"200947_s_at" 14497 16223 20253 16594
"200948_at" 17214 20613 19622 20617
"200949_x_at" 11176 4909 4938 5254
"200950_at" 13502 17971 14180 14553
"200951_s_at" 21244 8718 6064 7852
"200952_s_at" 15377 10620 782 11796
"200953_s_at" 14110 3033 9880 9776
"200954_at" 13589 16029 17046 13145
"200955_at" 15317 19102 15396 15186
"200956_s_at" 21284 18843 16724 16303
"200957_s_at" 15541 12716 18735 19778
"200958_s_at" 13916 13533 21020 17547
"200959_at" 18170 19362 17862 15425
"200960_x_at" 14548 12930 17807 5157
"200961_at" 16203 17305 14900 15596
"200962_at" 21946 20093 21180 16835
"200963_x_at" 5803 13583 11842 3760
"200964_at" 11508 2487 14645 12498
"200965_s_at" 5415 13761 15603 5659
"200966_x_at" 12993 5106 3496 3810
"200967_at" 14707 17563 15112 16189
"200968_s_at" 13372 17444 12544 18407
"200969_at" 15904 13844 20477 16059
"200970_s_at" 15031 3397 13258 12333
"200971_s_at" 13853 4340 12642 4353
"200972_at" 20235 16913 17595 18226
"200973_s_at" 21083 15708 19318 20049
"200974_at" 15381 21043 19909 21976
"200975_at" 13792 13707 16533 13274
"200976_s_at" 12496 14083 15509 17921
"200977_s_at" 16209 4799 14295 16117
"200978_at" 12984 17357 13906 15124
"200979_at" 1299 2579 21459 21230
"200980_s_at" 14179 13938 13402 19611
"200981_x_at" 15212 12636 5264 14419
"200982_s_at" 21071 6085 16671 20236
"200983_x_at" 19055 15739 12395 16097
"200984_s_at" 15775 16038 15999 4589
"200985_s_at" 19707 12644 11653 13106
"200986_at" 6627 7009 9158 7551
"200987_x_at" 12149 20131 5265 17761
"200988_s_at" 21542 18558 13650 14908
"200989_at" 17936 3340 12045 16759
"200990_at" 19828 18082 15286 18542
"200991_s_at" 16861 19460 4786 15129
"200992_at" 13563 15654 18789 12837
"200993_at" 14081 14932 13885 17838
"200994_at" 17698 18749 18765 18905
"200995_at" 15877 5147 18660 19342
"200996_at" 14818 4665 17885 5467
"200997_at" 20217 4873 18754 19010
"200998_s_at" 15951 5873 4094 14005
"200999_s_at" 20921 5990 11755 15759
"201000_at" 14547 13343 12127 3850
"201001_s_at" 18914 14902 17191 17049
"201002_s_at" 16987 5019 13534 15193
"201003_x_at" 17610 16527 12394 17904
"201004_at" 14753 14704 15447 12440
"201005_at" 21453 14169 12943 18556
"201006_at" 7173 1674 616 20298
"201007_at" 14793 16384 17624 15789
"201008_s_at" 19847 20214 21039 18643
"201009_s_at" 20139 20865 20281 15861
"201010_s_at" 19416 4741 21743 14160
"201011_at" 13433 17011 17226 18396
"201012_at" 15228 18193 15610 19728
"201013_s_at" 16645 5232 15540 5366
"201014_s_at" 15530 18993 12098 19175
"201015_s_at" 20573 14727 5266 15459
"201016_at" 21415 17709 20966 18301
"201017_at" 18196 19416 16555 19036
"201018_at" 21822 15669 16057 18022
"201019_s_at" 19070 15350 21472 18440
"201020_at" 13787 18223 16667 5799
"201021_s_at" 18137 19000 17145 17502
"201022_s_at" 16390 4292 4392 5817
"201023_at" 15846 15098 17675 18001
"201024_x_at" 11870 19459 20344 18187
"201025_at" 19050 15330 18797 18416
"201026_at" 18352 2721 21259 12788
"201027_s_at" 13544 2887 19094 18849
"201028_s_at" 15262 5733 12632 13308
"201029_s_at" 17563 3027 11565 1904
"201030_x_at" 10749 6676 4497 11808
"201031_s_at" 14778 3946 18844 15581
"201032_at" 15781 13829 3600 16262
"201033_x_at" 2610 12713 5463 3820
"201034_at" 18805 4632 17900 19723
"201035_s_at" 13377 14402 18750 14383
"201036_s_at" 18707 15725 16296 13182
"201037_at" 17920 6189 4513 3854
"201038_s_at" 15710 12725 16397 19834
"201039_s_at" 14529 13306 13456 13284
"201040_at" 11083 3313 4888 17722
"201041_s_at" 84 4780 288 17928
"201042_at" 9757 3044 19837 9860
"201043_s_at" 19045 20357 21874 19899
"201044_x_at" 7975 11736 117 8476
"201045_s_at" 641 21151 11169 10922
"201046_s_at" 15811 4509 18029 18659
"201047_x_at" 16048 14645 14569 5503
"201048_x_at" 19190 22243 22263 9165
"201049_s_at" 5534 15378 11634 5662
"201050_at" 8961 5221 4828 20954
"201051_at" 17546 15717 19303 17549
"201052_s_at" 16574 15695 15907 5726
"201053_s_at" 21656 13676 17018 16101
"201054_at" 18725 17713 17131 17191
"201055_s_at" 18458 2833 19269 4357
"201056_at" 19042 4249 3837 19683
"201057_s_at" 15535 13503 13214 15309
"201058_s_at" 2941 9498 4102 6096
"201059_at" 17938 3426 14321 18169
"201060_x_at" 21294 2426 3734 19358
"201061_s_at" 12308 5228 21451 19106
"201062_at" 15402 1262 9546 1095
"201063_at" 19992 212 14854 20869
"201064_s_at" 15865 14877 17094 17750
"201065_s_at" 16561 5952 17308 17791
"201066_at" 19675 14207 14961 14447
"201067_at" 14969 19648 16018 19441
"201068_s_at" 19092 16983 15252 14604
"201069_at" 18986 21813 11602 2252
"201070_x_at" 15113 15400 15156 13039
"201071_x_at" 18093 13137 5022 14376
"201072_s_at" 15147 3303 11513 12879
"201073_s_at" 1261 18154 12037 3565
"201074_at" 14169 4394 17289 17060
"201075_s_at" 15477 12905 17659 4827
"201076_at" 13626 4070 14522 16300
"201077_s_at" 13485 16870 17599 16621
"201078_at" 14774 15516 17609 18919
"201079_at" 13590 15181 14401 2846
"201080_at" 20787 21444 13953 1496
"201081_s_at" 1959 19565 13478 812
"201082_s_at" 12490 3673 17392 15122
"201083_s_at" 18764 17829 18103 17101
"201084_s_at" 15661 15261 20008 20020
"201085_s_at" 14556 17405 14145 12582
"201086_x_at" 15823 17524 17065 16550
"201087_at" 9907 100 17768 22229
"201088_at" 14599 5214 18915 17805
"201089_at" 11338 17884 14481 13297
"201090_x_at" 11212 5561 5462 5610
"201091_s_at" 18099 14140 19105 18994
"201092_at" 19152 13448 18639 15405
"201093_x_at" 16481 18601 12648 19708
"201094_at" 11026 5672 12516 13404
"201095_at" 20106 3693 17799 19195
"201096_s_at" 14174 16748 13476 16030
"201097_s_at" 16528 17052 20082 21199
"201098_at" 16396 14710 16585 16600
"201099_at" 16381 14243 17334 16528
"201100_s_at" 18745 13339 12997 13920
"201101_s_at" 12027 5665 15797 17321
"201102_s_at" 1563 21967 2549 12936
"201103_x_at" 12897 2317 15067 4264
"201104_x_at" 14067 20747 12145 17065
"201105_at" 14416 4528 3596 12478
"201106_at" 15011 17127 15535 14737
"201107_s_at" 7509 18033 4754 5874
"201108_s_at" 8 17212 5334 14165
"201109_s_at" 7 19443 3882 18467
"201110_s_at" 4 3366 14107 18642
"201111_at" 16158 4182 16655 16273
"201112_s_at" 14380 14960 11981 18278
"201113_at" 14515 13126 4957 13295
"201114_x_at" 14143 14829 15846 15406
"201115_at" 16710 19226 17809 18983
"201116_s_at" 4072 20601 20882 4714
"201117_s_at" 9655 19588 14607 20662
"201118_at" 16436 19856 11697 19276
"201119_s_at" 16082 14959 15623 13500
"201120_s_at" 17140 20835 19978 19374
"201121_s_at" 13685 17628 20400 19924
"201122_x_at" 15053 19007 20290 17076
"201123_s_at" 16014 21700 12012 17121
"201124_at" 1623 5631 21070 1456
"201125_s_at" 18494 4462 2135 20128
"201126_s_at" 12835 14442 11642 21030
"201127_s_at" 18767 17919 15075 13126
"201128_s_at" 14899 4265 12788 5618
"201129_at" 14432 12806 3662 13839
"201130_s_at" 639 21489 3711 18901
"201131_s_at" 7427 5356 19580 19597
"201132_at" 20675 17397 19404 19798
"201133_s_at" 21182 18343 15360 14695
"201134_x_at" 13754 5657 12412 13374
"201135_at" 15632 4204 12471 4434
"201136_at" 19247 16328 5173 4718
"201137_s_at" 6019 360 6945 1408
"201138_s_at" 16916 16143 19258 21647
"201139_s_at" 14851 15077 20663 19674
"201140_s_at" 16459 5832 10916 14277
"201141_at" 22115 9133 1275 10719
"201142_at" 18045 20303 15806 20901
"201143_s_at" 20351 19883 15763 21741
"201144_s_at" 17989 15971 16078 17830
"201145_at" 16587 14813 13301 4306
"201146_at" 20510 15087 13494 15296
"201147_s_at" 9232 7395 8353 7018
"201148_s_at" 608 3598 7690 7500
"201149_s_at" 3990 7868 8677 364
"201150_s_at" 3232 7863 10109 11885
"201151_s_at" 20919 21120 21138 21476
"201152_s_at" 18504 15709 14980 19154
"201153_s_at" 16296 2921 16802 18674
"201154_x_at" 2429 17451 5314 5510
"201155_s_at" 11723 18488 4268 4548
"201156_s_at" 13647 20492 6726 21056
"201157_s_at" 15298 5346 14474 12435
"201158_at" 17717 16522 15493 22203
"201159_s_at" 19178 17822 18425 12130
"201160_s_at" 14979 13923 13090 19337
"201161_s_at" 13047 13185 4421 5785
