"inst_2948" "inst_3509" "inst_7009" "inst_7249"
"200085_s_at" 12386 18009 13357 6461
"200086_s_at" 13143 15167 13787 5180
"200087_s_at" 19320 5881 17658 2715
"200088_x_at" 5002 14555 13167 18794
"200089_s_at" 2066 6204 16024 19893
"200090_at" 20785 14055 14376 19310
"200091_s_at" 2189 14513 14898 2824
"200092_s_at" 1710 3568 3310 18780
"200093_s_at" 19931 17844 14642 4684
"200094_s_at" 12089 17569 17423 19478
"200095_x_at" 10634 8104 13565 18498
"200096_s_at" 19121 17431 3580 9075
"200097_s_at" 18391 15334 16006 2633
"200098_s_at" 19762 16095 3083 7177
"200099_s_at" 5331 13967 13172 18269
"200593_s_at" 12370 13885 17288 6775
"200594_x_at" 13420 3724 13215 6664
"200595_s_at" 13741 15870 3327 1965
"200596_s_at" 2260 18163 13485 5656
"200597_at" 20103 16856 3492 519
"200598_s_at" 14286 14446 13552 3891
"200599_s_at" 14960 5070 15966 2630
"200600_at" 12846 16433 12673 3195
"200601_at" 1880 20457 15105 2378
"200602_at" 21981 21305 14575 1783
"200603_at" 19671 5811 18019 2955
"200604_s_at" 19541 12914 15136 7678
"200605_s_at" 12548 15583 17480 5365
"200606_at" 785 4527 14859 677
"200607_s_at" 15610 3963 15692 6018
"200608_s_at" 16831 15507 18201 4776
"200609_s_at" 19276 5107 18615 7057
"200610_s_at" 12115 3023 14583 3203
"200611_s_at" 14185 14884 16276 8420
"200612_s_at" 1380 2178 15040 7067
"200613_at" 16191 18452 15260 6931
"200614_at" 12743 15043 13132 6459
"200615_s_at" 15627 19023 18729 18589
"200616_s_at" 16080 6041 3576 7108
"200617_at" 18497 15294 17639 18108
"200618_at" 15350 13516 15434 2558
"200619_at" 12721 18991 14144 18379
"200620_at" 15746 15452 13437 5897
"200621_at" 19726 19024 15389 19648
"200622_x_at" 11009 19492 16911 18714
"200623_s_at" 10857 5551 21530 7611
"200624_s_at" 16576 4152 14485 5912
"200625_s_at" 13672 13633 16838 5087
"200626_s_at" 18958 5076 2396 1135
"200627_at" 12059 3227 13530 6935
"200628_s_at" 15080 16426 18361 3360
"200629_at" 18831 20201 19340 21111
"200630_x_at" 15144 4180 2865 7246
"200631_s_at" 15397 13178 14261 7218
"200632_s_at" 12306 14696 3256 5620
"200633_at" 11995 13818 14469 18254
"200634_at" 15311 19032 14544 7303
"200635_s_at" 7075 13323 13868 2341
"200636_s_at" 4252 18608 3731 6583
"200637_s_at" 5244 18399 22274 585
"200638_s_at" 17948 15866 14529 3037
"200639_s_at" 17949 19797 18570 19906
"200640_at" 13732 12990 15471 5156
"200641_s_at" 15642 14833 14137 8830
"200642_at" 12926 16829 14405 6240
"200643_at" 21085 16157 19096 5973
"200644_at" 17697 17889 18835 8619
"200645_at" 17122 13841 15156 4086
"200646_s_at" 497 2974 21581 8703
"200647_x_at" 15228 14330 2124 3915
"200648_s_at" 20339 18989 17580 1060
"200649_at" 14657 19443 13747 20285
"200650_s_at" 2252 4678 3141 8941
"200651_at" 1664 5288 2089 8088
"200652_at" 18368 14052 16083 3285
"200653_s_at" 13780 5834 3837 4601
"200654_at" 13464 14529 15586 1959
"200655_s_at" 13587 15073 15020 7983
"200656_s_at" 16398 15005 17586 6187
"200657_at" 13191 3907 2448 7018
"200658_s_at" 15015 17441 13116 6671
"200659_s_at" 14078 13531 18754 21224
"200660_at" 15340 17476 14084 7140
"200661_at" 15095 20202 14889 20097
"200662_s_at" 10920 6008 14003 3611
"200663_at" 19502 17037 1236 18187
"200664_s_at" 16376 18963 16909 18673
"200665_s_at" 7244 8444 10478 6469
"200666_s_at" 16050 4582 16580 5443
"200667_at" 12083 14008 3136 8800
"200668_s_at" 13495 13707 3462 2606
"200669_s_at" 15914 5270 16413 18271
"200670_at" 17514 5338 13865 7768
"200671_s_at" 298 329 8770 4406
"200672_x_at" 12084 3063 2045 3035
"200673_at" 16620 4697 14407 6013
"200674_s_at" 1824 15117 3699 20203
"200675_at" 20083 19883 19138 2473
"200676_s_at" 10610 21160 16822 21595
"200677_at" 17155 14566 14944 5147
"200678_x_at" 14196 17646 21301 18281
"200679_x_at" 12533 12820 14122 18906
"200680_x_at" 10723 12883 2798 3643
"200681_at" 12619 5515 15132 18073
"200682_s_at" 15287 16471 3774 6246
"200683_s_at" 15652 18878 18306 5658
"200684_s_at" 20626 14825 22018 8382
"200685_at" 13414 19372 832 4297
"200686_s_at" 21148 19869 14839 3022
"200687_s_at" 15709 18297 17236 5605
"200688_at" 21259 15416 15102 8497
"200689_x_at" 2264 4714 3359 8856
"200690_at" 15669 14154 16488 19911
"200691_s_at" 14032 14569 13893 3708
"200692_s_at" 15775 17525 16232 18178
"200693_at" 16711 14300 16250 3567
"200694_s_at" 16285 14562 13950 4036
"200695_at" 11697 21159 2896 2686
"200696_s_at" 12882 5295 18569 2235
"200697_at" 14797 5222 16576 7981
"200698_at" 17246 12950 15134 5632
"200699_at" 17818 5179 18792 8561
"200700_s_at" 18608 14385 15906 7106
"200701_at" 14139 5044 14413 4309
"200702_s_at" 14728 5745 14277 5239
"200703_at" 18864 17354 3088 3942
"200704_at" 16816 3728 17904 873
"200705_s_at" 1992 4115 13676 18102
"200706_s_at" 18246 16177 16603 394
"200707_at" 19938 20071 14936 7815
"200708_at" 16673 16661 18132 18687
"200709_at" 15953 3609 3024 6555
"200710_at" 17754 14881 21137 3556
"200711_s_at" 15297 4602 16975 5971
"200712_s_at" 20313 16733 14958 2314
"200713_s_at" 19486 2938 13571 6921
"200714_x_at" 13802 18172 16718 8679
"200715_x_at" 12508 16199 2995 6691
"200716_x_at" 5419 13172 13302 19391
"200717_x_at" 5182 8043 13243 19396
"200718_s_at" 16151 4558 3339 4226
"200719_at" 18551 14127 15801 19999
"200720_s_at" 16275 15491 3131 6748
"200721_s_at" 11744 19575 18117 4342
"200722_s_at" 21434 16841 15674 18703
"200723_s_at" 15908 5173 13826 19425
"200724_at" 6403 20059 1966 20137
"200725_x_at" 1837 5791 3839 20041
"200726_at" 14970 14010 2260 3319
"200727_s_at" 15542 5664 17833 4428
"200728_at" 14051 15088 3585 2620
"200729_s_at" 17151 13089 3791 1638
"200730_s_at" 18027 1767 18063 4900
"200731_s_at" 14996 17567 17091 3008
"200732_s_at" 20108 17588 19762 7964
"200733_s_at" 13285 2489 13452 2976
"200734_s_at" 21812 20866 13605 5244
"200735_x_at" 5323 13075 3615 8823
"200736_s_at" 16252 11616 8106 5210
"200737_at" 17965 18295 16477 3460
"200738_s_at" 11579 15224 13545 18138
"200739_s_at" 12515 5728 17316 6317
"200740_s_at" 18576 2992 2573 4800
"200741_s_at" 4987 7985 14174 19019
"200742_s_at" 13255 15514 15371 9016
"200743_s_at" 18266 4446 14327 7790
"200744_s_at" 16493 4785 18659 6004
"200745_s_at" 14830 4934 15866 9095
"200746_s_at" 17604 13496 15182 3803
"200747_s_at" 17394 19743 19703 6969
"200748_s_at" 10926 14853 1165 18866
"200749_at" 17431 6075 14623 2087
"200750_s_at" 12486 17178 14420 19699
"200751_s_at" 12703 14219 13895 4422
"200752_s_at" 872 14545 20611 20400
"200753_x_at" 19783 16501 13821 6942
"200754_x_at" 14459 2933 14331 18158
"200755_s_at" 17987 1576 15684 5483
"200756_x_at" 11752 2112 14892 18533
"200757_s_at" 17434 5759 14745 18338
"200758_s_at" 17064 17838 16544 2559
"200759_x_at" 21215 12993 18919 20531
"200760_s_at" 17735 4899 14131 5901
"200761_s_at" 18082 5863 14276 4764
"200762_at" 11131 5073 19401 8955
"200763_s_at" 1876 16566 14464 18491
"200764_s_at" 20121 2505 2387 14219
"200765_x_at" 11184 13181 15526 11780
"200766_at" 21395 17555 19931 7088
"200767_s_at" 17318 5001 20222 18385
"200768_s_at" 17454 17722 18892 18591
"200769_s_at" 18153 21213 14696 19584
"200770_s_at" 10999 15769 21631 8316
"200771_at" 19102 13631 15916 2505
"200772_x_at" 10757 4033 3910 8491
"200773_x_at" 2123 5014 3569 7319
"200774_at" 19403 14352 17342 6244
"200775_s_at" 13465 3263 3086 3717
"200776_s_at" 14787 14414 17172 7145
"200777_s_at" 16097 14169 13448 7810
"200778_s_at" 17066 4759 13197 8084
"200779_at" 10892 19474 13908 5594
"200780_x_at" 14500 5474 12989 8450
"200781_s_at" 1676 5217 14410 19053
"200782_at" 19520 18871 13085 3283
"200783_s_at" 15594 18649 17205 8873
"200784_s_at" 10014 9763 11422 68
"200785_s_at" 7858 378 9052 15006
"200786_at" 12299 16000 1999 8751
"200787_s_at" 16174 22164 15069 19566
"200788_s_at" 18354 14347 15972 7845
"200789_at" 15708 19488 21366 7982
"200790_at" 17232 13920 14159 5712
"200791_s_at" 17919 19294 17523 6939
"200792_at" 13256 13246 13436 8431
"200793_s_at" 14959 20300 15870 7297
"200794_x_at" 18779 15029 13328 1310
"200795_at" 4375 17594 10767 11341
"200796_s_at" 14602 19084 20799 19816
"200797_s_at" 14615 3117 19140 7675
"200798_x_at" 21252 13279 14019 2422
"200799_at" 8023 4884 13897 4105
"200800_s_at" 17299 18776 2243 2842
"200801_x_at" 1726 4737 13312 19414
"200802_at" 12238 17442 16248 18326
"200803_s_at" 13190 3087 2272 5279
"200804_at" 15485 16197 2095 19369
"200805_at" 13165 19118 18362 19485
"200806_s_at" 12312 6118 14170 6989
"200807_s_at" 11027 4333 3047 7208
"200808_s_at" 12777 19518 21914 19651
"200809_x_at" 2022 18736 15868 19289
"200810_s_at" 16355 14850 2287 6452
"200811_at" 15273 15263 16745 19119
"200812_at" 13761 14789 13845 4980
"200813_s_at" 11679 14174 21746 8583
"200814_at" 19249 5493 14042 5766
"200815_s_at" 15832 17673 2300 18940
"200816_s_at" 15061 20554 17593 18751
"200817_x_at" 4954 7973 12999 19368
"200818_at" 11788 18227 3842 6843
"200819_s_at" 10935 16910 3504 9102
"200820_at" 13230 16206 15043 7367
"200821_at" 18316 12952 16118 8012
"200822_x_at" 11257 16234 19493 19453
"200823_x_at" 11105 18220 2692 7906
"200824_at" 20689 71 19596 5389
"200825_s_at" 21585 15810 16855 6371
"200826_at" 16104 15591 13206 19975
"200827_at" 2200 13779 14824 18742
"200828_s_at" 18948 16712 3721 8951
"200829_x_at" 17846 14381 13613 5028
"200830_at" 12313 5016 14309 19719
"200831_s_at" 12328 12986 16453 20897
"200832_s_at" 12189 4651 17196 5307
"200833_s_at" 10771 14994 3386 4338
"200834_s_at" 5039 12790 2873 8891
"200835_s_at" 1293 2009 21328 21452
"200836_s_at" 617 22080 22108 279
"200837_at" 19538 14782 14863 18195
"200838_at" 17443 19804 18206 18891
"200839_s_at" 17792 5204 14652 6189
"200840_at" 15452 4079 2347 3175
"200841_s_at" 14045 2939 16662 18205
"200842_s_at" 12672 3493 2139 8474
"200843_s_at" 12201 14949 18680 5011
"200844_s_at" 13158 6160 17438 18057
"200845_s_at" 12670 6087 13730 6015
"200846_s_at" 13690 18762 16950 7486
"200847_s_at" 12961 13813 1888 6389
"200848_at" 20272 5264 19821 7676
"200849_s_at" 14381 16530 14103 8272
"200850_s_at" 18547 16490 18145 6686
"200851_s_at" 18525 18281 15007 2519
"200852_x_at" 13864 19874 20362 7914
"200853_at" 10970 18242 3732 8607
"200854_at" 17647 17209 15794 5549
"200855_at" 11224 2131 13098 3912
"200856_x_at" 13418 6017 21976 4625
"200857_s_at" 20324 4708 261 20147
"200858_s_at" 2003 19191 15905 8229
"200859_x_at" 10924 16626 19759 5166
"200860_s_at" 16609 14896 16711 6654
"200861_at" 17383 20087 16589 6384
"200862_at" 12465 4879 18229 4556
"200863_s_at" 14756 5589 15536 7861
"200864_s_at" 12531 4798 2676 1052
"200865_at" 9983 1789 12637 15989
"200866_s_at" 13260 14857 19320 5523
"200867_at" 13649 21252 16435 20588
"200868_s_at" 2323 20317 2291 1802
"200869_at" 5008 5900 3736 8472
"200870_at" 15424 3235 15540 2206
"200871_s_at" 17871 14014 17350 7795
"200872_at" 12424 17636 15682 9093
"200873_s_at" 11248 14165 13229 8576
"200874_s_at" 12418 17014 18048 19800
"200875_s_at" 12280 16512 15936 18802
"200876_s_at" 12493 13721 14866 4213
"200877_at" 10842 15811 15075 8993
"200878_at" 18359 16914 20591 18692
"200879_s_at" 6585 10928 8795 997
"200880_at" 17235 16268 16107 2796
"200881_s_at" 14458 16652 2999 8446
"200882_s_at" 11358 20609 13005 8436
"200883_at" 18637 15376 16286 4187
"200884_at" 18741 13107 1714 18831
"200885_at" 1287 20982 13183 4408
"200886_s_at" 11612 16166 15704 18779
"200887_s_at" 21641 4818 15931 1862
"200888_s_at" 10698 3975 14151 20426
"200889_s_at" 15538 18256 18621 4948
"200890_s_at" 16694 15390 18133 19399
"200891_s_at" 10936 20191 13469 4069
"200892_s_at" 16636 13703 15719 2912
"200893_at" 15465 13835 2280 4082
"200894_s_at" 13692 14661 17049 3922
"200895_s_at" 20524 15721 19506 6080
"200896_x_at" 20927 4295 14445 9241
"200897_s_at" 1240 3867 15538 8837
"200898_s_at" 12399 14526 15273 1679
"200899_s_at" 19241 18570 15871 8380
"200900_s_at" 14338 17194 14672 19388
"200901_s_at" 16118 14465 19429 18769
"200902_at" 13777 14997 2947 1766
"200903_s_at" 21480 17956 16357 5560
"200904_at" 11841 22177 1150 7579
"200905_x_at" 19188 15579 18366 6589
"200906_s_at" 7066 13768 14201 4840
"200907_s_at" 7171 4883 17911 5684
"200908_s_at" 1787 5950 14784 6203
"200909_s_at" 5074 14306 3706 8293
"200910_at" 13986 15644 14426 6221
"200911_s_at" 19686 14177 18482 8994
"200912_s_at" 14379 13803 15443 2983
"200913_at" 13026 19979 16559 18485
"200914_x_at" 15774 15165 1162 4596
"200915_x_at" 18922 13120 3566 3876
"200916_at" 14779 4181 15269 6886
"200917_s_at" 17237 13685 15501 4251
"200918_s_at" 16562 3572 15038 7962
"200919_at" 21453 13543 20319 8839
"200920_s_at" 14551 18395 19094 8673
"200921_s_at" 14484 17340 14063 1680
"200922_at" 11126 21189 14573 19639
"200923_at" 7396 3954 20628 3700
"200924_s_at" 11781 20043 17892 7233
"200925_at" 11710 17416 3470 8134
"200926_at" 5350 8081 3269 8636
"200927_s_at" 17455 13030 17076 6322
"200928_s_at" 1000 4505 1240 14034
"200929_at" 16519 5944 15129 2267
"200930_s_at" 8140 12499 12514 16191
"200931_s_at" 15199 15677 17272 6871
"200932_s_at" 20333 4320 1516 5927
"200933_x_at" 5282 13248 13231 6260
"200934_at" 15483 12963 3344 1719
"200935_at" 15153 2028 22052 18175
"200936_at" 11164 16033 1842 18708
"200937_s_at" 2322 13486 13812 6019
"200938_s_at" 9197 7499 10323 15088
"200939_s_at" 5685 13257 4687 10987
"200940_s_at" 2006 15220 20982 19803
"200941_at" 13333 17924 15346 8340
"200942_s_at" 14400 16523 13585 19540
"200943_at" 14828 3825 14229 3335
"200944_s_at" 10969 4999 13748 5541
"200945_s_at" 18095 13925 14749 8923
"200946_x_at" 16033 15478 15715 4723
"200947_s_at" 18971 14970 16065 5994
"200948_at" 19168 21752 13993 20741
"200949_x_at" 11140 12885 3713 8020
"200950_at" 14453 15168 19238 5472
"200951_s_at" 20946 8684 6710 14590
"200952_s_at" 17375 839 11980 17326
"200953_s_at" 15029 11244 9318 16390
"200954_at" 19913 12877 19237 19009
"200955_at" 14027 18609 16167 8570
"200956_s_at" 15771 17074 2961 19193
"200957_s_at" 19170 16309 13017 9248
"200958_s_at" 13563 14855 3496 7105
"200959_at" 12022 18767 19380 18834
"200960_x_at" 16669 20197 1749 8602
"200961_at" 15757 4484 14444 3231
"200962_at" 15279 17470 20351 4078
"200963_x_at" 5356 14606 13934 9099
"200964_at" 11160 13871 15473 7635
"200965_s_at" 3006 17657 3763 19127
"200966_x_at" 10983 16060 3695 18728
"200967_at" 14557 13636 3894 7851
"200968_s_at" 13252 14205 2277 20774
"200969_at" 14825 4270 15420 2785
"200970_s_at" 15253 13948 13058 5053
"200971_s_at" 18892 12747 16019 5843
"200972_at" 18716 19721 19513 5037
"200973_s_at" 18894 5668 713 1397
"200974_at" 1039 18574 17462 20599
"200975_at" 16044 2465 14012 5242
"200976_s_at" 13361 17208 17832 4271
"200977_s_at" 14173 13189 16783 6698
"200978_at" 14205 16904 13341 6286
"200979_at" 11316 16146 19259 2725
"200980_s_at" 12406 14115 13333 6266
"200981_x_at" 15022 5780 14479 8617
"200982_s_at" 18109 20787 19355 18384
"200983_x_at" 20505 18029 15468 8281
"200984_s_at" 19617 16592 2831 2352
"200985_s_at" 21359 14130 14615 5194
"200986_at" 4075 7915 8518 13583
"200987_x_at" 16928 13050 14612 3202
"200988_s_at" 21622 14812 22139 18568
"200989_at" 21217 3971 15241 3957
"200990_at" 21324 21783 16381 9062
"200991_s_at" 13852 5646 16030 8608
"200992_at" 15762 2553 16361 5727
"200993_at" 16043 13802 17517 5074
"200994_at" 20449 12917 15252 3353
"200995_at" 19550 4596 1510 4880
"200996_at" 12137 2495 16316 2015
"200997_at" 14421 2982 15769 5695
"200998_s_at" 15031 14077 15093 18736
"200999_s_at" 19419 15847 20883 2362
"201000_at" 11908 13991 18435 6359
"201001_s_at" 20951 16792 14712 18689
"201002_s_at" 15497 5757 15470 4062
"201003_x_at" 16683 17170 19451 19332
"201004_at" 18001 14891 13248 7705
"201005_at" 19778 13811 16075 7144
"201006_at" 602 11499 12199 22055
"201007_at" 16913 13488 13968 3916
"201008_s_at" 15394 6091 16209 20814
"201009_s_at" 12970 4949 20622 7070
"201010_s_at" 15014 4754 17621 7460
"201011_at" 16720 16452 16378 8334
"201012_at" 15463 18455 22213 8793
"201013_s_at" 18649 6060 16889 3145
"201014_s_at" 16406 15371 15376 7350
"201015_s_at" 1737 12922 20602 1899
"201016_at" 20431 15317 14977 3408
"201017_at" 19407 19763 16661 6090
"201018_at" 21768 5040 2528 2520
"201019_s_at" 20020 14316 14902 3848
"201020_at" 11985 18292 19805 18911
"201021_s_at" 19433 19846 14501 6450
"201022_s_at" 19280 14515 3719 6679
"201023_at" 16926 13283 3824 2245
"201024_x_at" 2336 18907 13166 18142
"201025_at" 19065 19389 14768 6570
"201026_at" 20768 2659 3216 1949
"201027_s_at" 14272 3868 20367 8545
"201028_s_at" 20480 17273 16439 8752
"201029_s_at" 2100 19150 699 2652
"201030_x_at" 10804 1008 10691 8333
"201031_s_at" 13867 2623 15009 1709
"201032_at" 20160 4665 16805 5020
"201033_x_at" 10620 7966 3575 20913
"201034_at" 18923 16686 3108 3245
"201035_s_at" 12747 5208 3604 8249
"201036_s_at" 17560 15736 14439 793
"201037_at" 14163 12777 16259 4090
"201038_s_at" 21708 16655 13866 4201
"201039_s_at" 17773 16741 1291 8054
"201040_at" 15606 15462 17034 7979
"201041_s_at" 1673 17635 16908 22129
"201042_at" 3283 20233 12940 2386
"201043_s_at" 15142 21975 1680 5722
"201044_x_at" 3836 3178 12781 17506
"201045_s_at" 10957 5903 5344 11062
"201046_s_at" 17580 18845 15661 18066
"201047_x_at" 15293 6106 15942 9000
"201048_x_at" 20677 22237 3019 5497
"201049_s_at" 5056 13038 14113 19487
"201050_at" 3536 22273 19644 20304
"201051_at" 13474 13773 13713 862
"201052_s_at" 14170 19948 19240 5341
"201053_s_at" 1317 13197 13595 909
"201054_at" 17079 17846 18284 2543
"201055_s_at" 11123 699 13538 9253
"201056_at" 21739 4337 1264 2329
"201057_s_at" 17479 15739 18513 4192
"201058_s_at" 4946 11396 8195 1498
"201059_at" 665 2141 16935 6289
"201060_x_at" 20179 12873 18497 19861
"201061_s_at" 17038 16131 18387 18567
"201062_at" 1707 1136 5519 14953
"201063_at" 11883 3158 11103 7945
"201064_s_at" 19603 17707 14257 7045
"201065_s_at" 16578 2557 13036 1341
"201066_at" 13330 16230 3554 3255
"201067_at" 17993 14133 3096 6267
"201068_s_at" 14059 14380 2171 1737
"201069_at" 22206 4448 3402 4916
"201070_x_at" 15147 16027 15255 20151
"201071_x_at" 18167 4938 13685 6083
"201072_s_at" 12377 18203 13665 5782
"201073_s_at" 11141 4298 15932 21695
"201074_at" 18276 5058 19766 4426
"201075_s_at" 14075 2878 17774 576
"201076_at" 15811 12984 19125 20956
"201077_s_at" 12692 16873 3901 6704
"201078_at" 16094 13195 3176 3673
"201079_at" 11016 15776 16282 8953
"201080_at" 17918 3153 18325 18153
"201081_s_at" 1622 20911 12471 21950
"201082_s_at" 20801 18777 2251 21331
"201083_s_at" 18129 19572 15770 4471
"201084_s_at" 14346 15360 15818 5179
"201085_s_at" 13874 16191 18178 4860
"201086_x_at" 16540 14713 17648 2657
"201087_at" 9695 974 1075 6972
"201088_at" 16502 4343 14954 3699
"201089_at" 17106 5431 17242 8107
"201090_x_at" 12685 4871 3292 18082
"201091_s_at" 18812 18134 17917 4542
"201092_at" 15929 14892 15964 4503
"201093_x_at" 16480 18576 17266 4674
"201094_at" 2012 16187 3458 8190
"201095_at" 16263 14839 13237 4755
"201096_s_at" 16256 16063 2270 4412
"201097_s_at" 17226 16840 14633 6127
"201098_at" 16765 15311 16722 4033
"201099_at" 20647 3040 19928 4666
"201100_s_at" 16365 5972 15330 2203
"201101_s_at" 16751 14054 14430 8944
"201102_s_at" 13523 20935 18302 7885
"201103_x_at" 17137 3260 15393 2746
"201104_x_at" 10993 19622 17745 7869
"201105_at" 10797 15523 2682 19656
"201106_at" 14953 18825 20336 19892
"201107_s_at" 7046 18109 12776 10079
"201108_s_at" 10851 2423 3843 2627
"201109_s_at" 5500 5389 14294 4037
"201110_s_at" 6799 16780 20815 8407
"201111_at" 17536 5467 3384 3787
"201112_s_at" 14385 5636 2407 4742
"201113_at" 15486 14345 3561 2261
"201114_x_at" 15923 16185 3241 2510
"201115_at" 17794 17886 19484 20254
"201116_s_at" 8343 3859 2149 18974
"201117_s_at" 9507 19809 16768 22059
"201118_at" 18053 15288 13729 4968
"201119_s_at" 13719 17122 13359 7119
"201120_s_at" 13965 16041 15958 7874
"201121_s_at" 14932 15988 13190 4607
"201122_x_at" 14369 3785 16721 19856
"201123_s_at" 18380 3354 13731 9069
"201124_at" 15108 4421 4665 14886
"201125_s_at" 1497 4063 16431 18324
"201126_s_at" 16978 17497 20061 18442
"201127_s_at" 11889 19137 19671 20297
"201128_s_at" 16065 5406 14143 5582
"201129_at" 17945 4074 2822 18880
"201130_s_at" 1966 2177 20350 10243
"201131_s_at" 3972 3707 3520 5438
"201132_at" 20177 5371 17231 3560
"201133_s_at" 14826 4139 20137 4873
"201134_x_at" 19836 15235 3000 8050
"201135_at" 17835 2823 13544 5141
"201136_at" 15081 13770 2944 7322
"201137_s_at" 10490 9373 9121 9346
"201138_s_at" 15888 18492 14194 7636
"201139_s_at" 11882 19125 14163 8039
"201140_s_at" 18599 17238 3282 17528
"201141_at" 20623 11083 10708 13867
"201142_at" 14215 16830 21075 5587
"201143_s_at" 21949 3906 13581 7279
"201144_s_at" 15558 5964 13619 7624
"201145_at" 14540 17625 13413 7951
"201146_at" 18914 15851 16353 2090
"201147_s_at" 9049 3913 11351 16326
"201148_s_at" 9647 581 12563 14968
"201149_s_at" 9626 7338 142 16459
"201150_s_at" 6509 1785 8557 12187
"201151_s_at" 19994 19825 14763 7523
"201152_s_at" 15636 14729 15236 3376
"201153_s_at" 14452 3272 14025 5958
"201154_x_at" 10599 14482 13862 20271
"201155_s_at" 14664 19016 20205 6750
"201156_s_at" 16430 17350 16170 10177
"201157_s_at" 15935 14841 13008 6293
"201158_at" 18992 4906 18085 5988
"201159_s_at" 12573 4544 12829 18322
"201160_s_at" 16123 6071 15357 1220
"201161_s_at" 18878 16040 15702 8928
"201162_at" 12569 10777 8878 15968
