"inst_2926" "inst_4209" "inst_4793" "inst_7347"
"200673_at" 2248 6102 4680 2559
"200674_s_at" 2302 17061 18372 7925
"200675_at" 17996 6641 21090 3405
"200676_s_at" 20236 2631 20453 2283
"200677_at" 13245 8479 4983 5592
"200678_x_at" 13106 7654 20434 7291
"200679_x_at" 16118 10613 19508 17011
"200680_x_at" 2712 10034 18585 7365
"200681_at" 16203 7972 4557 7538
"200682_s_at" 18585 18295 18147 7238
"200683_s_at" 19784 6741 17983 19835
"200684_s_at" 20024 16385 10216 6453
"200685_at" 20574 10133 6620 8255
"200686_s_at" 16905 3726 5095 17074
"200687_s_at" 20205 16962 21518 20394
"200688_at" 10834 19155 18527 19417
"200689_x_at" 2635 16309 18067 8049
"200690_at" 21815 5356 8536 18605
"200691_s_at" 20065 4932 4885 6828
"200692_s_at" 20962 3985 7708 18943
"200693_at" 19731 8057 5366 4036
"200694_s_at" 19332 5432 9418 6702
"200695_at" 17701 18278 5814 361
"200696_s_at" 18662 4981 18312 8081
"200697_at" 14151 10396 18121 7799
"200698_at" 17905 10889 4749 18401
"200699_at" 14146 10202 17707 8515
"200700_s_at" 14577 3696 5872 5320
"200701_at" 13201 16911 7032 1923
"200702_s_at" 16744 19511 18194 17385
"200703_at" 17560 6609 19970 7883
"200704_at" 1500 2125 3546 4511
"200705_s_at" 10473 18669 9565 18789
"200706_s_at" 2424 18106 7476 7019
"200707_at" 17097 5774 20705 21141
"200708_at" 21289 8896 7369 7369
"200709_at" 17550 8508 18256 5864
"200710_at" 18503 17942 20644 21236
"200711_s_at" 12848 6433 4117 6201
"200712_s_at" 14500 3599 449 8003
"200713_s_at" 15263 18518 3775 4198
"200714_x_at" 12013 6736 9038 6059
"200715_x_at" 2129 9390 17762 7412
"200716_x_at" 5402 17411 17206 18642
"200717_x_at" 5238 12410 12762 17795
"200718_s_at" 11399 17119 7406 4084
"200719_at" 18447 3400 6301 19335
"200720_s_at" 15586 10671 18158 19828
"200721_s_at" 13012 18946 20839 2177
"200722_s_at" 16512 6846 107 21205
"200723_s_at" 16278 8860 575 17027
"200724_at" 11477 9349 20428 21909
"200725_x_at" 2389 17917 18222 16919
"200726_at" 15144 10062 4169 18408
"200727_s_at" 18022 17004 9086 18376
"200728_at" 14349 16490 2466 3046
"200729_s_at" 15554 6499 2971 6356
"200730_s_at" 2114 780 2886 5243
"200731_s_at" 2690 465 6181 5778
"200732_s_at" 11488 1654 6252 5993
"200733_s_at" 16736 197 5212 5898
"200734_s_at" 20091 5125 19909 18636
"200735_x_at" 5324 18450 8375 18061
"200736_s_at" 16903 4337 15295 13794
"200737_at" 16677 8574 1554 18048
"200738_s_at" 11245 9774 7836 7963
"200739_s_at" 15789 8055 5992 18724
"200740_s_at" 16430 9908 3904 5675
"200741_s_at" 5105 12364 12665 18583
"200742_s_at" 20060 3342 4261 21153
"200743_s_at" 15480 2678 18146 6297
"200744_s_at" 15971 17027 7666 7681
"200745_s_at" 20048 6658 9277 4644
"200746_s_at" 19926 6185 18037 7688
"200747_s_at" 12987 5535 18402 20353
"200748_s_at" 60 19623 19639 20560
"200749_at" 21847 6108 5234 7268
"200750_s_at" 15898 17310 7796 17875
"200751_s_at" 13055 10709 1610 19383
"200752_s_at" 20191 10605 21007 18865
"200753_x_at" 19893 9249 4794 17746
"200754_x_at" 17329 9684 3105 18832
"200755_s_at" 18335 17300 9889 7361
"200756_x_at" 21168 2791 1196 17592
"200757_s_at" 18242 10207 7203 4624
"200758_s_at" 19076 16919 17943 20291
"200759_x_at" 18110 8454 7189 3522
"200760_s_at" 15473 10219 8884 8175
"200761_s_at" 15320 10048 5165 7587
"200762_at" 19085 9057 5475 1752
"200763_s_at" 5346 9396 18536 7485
"200764_s_at" 1642 13301 10353 19979
"200765_x_at" 89 12333 9442 5511
"200766_at" 301 16717 21208 6814
"200767_s_at" 21704 20662 5560 17735
"200768_s_at" 20944 4704 18844 19012
"200769_s_at" 22230 16333 2160 2666
"200770_s_at" 16610 16773 19968 6109
"200771_at" 14043 8229 17409 5972
"200772_x_at" 11906 19105 19911 19628
"200773_x_at" 11804 10230 9990 16886
"200774_at" 15580 6358 5958 6336
"200775_s_at" 10585 10929 9088 18555
"200776_s_at" 2386 8883 609 6795
"200777_s_at" 2070 5920 5090 18238
"200778_s_at" 18436 9437 3220 6450
"200779_at" 15536 10981 9377 8185
"200780_x_at" 13370 10944 20339 8256
"200781_s_at" 2090 16225 17307 16885
"200782_at" 2475 7703 2998 3442
"200783_s_at" 14866 9204 8959 3939
"200784_s_at" 7854 289 4939 14327
"200785_s_at" 3789 571 10742 8704
"200786_at" 17146 9323 7261 17112
"200787_s_at" 17367 9161 8664 21493
"200788_s_at" 11773 9835 18091 18157
"200789_at" 11222 17715 8671 21401
"200790_at" 13157 8934 1795 17627
"200791_s_at" 11898 3626 6117 18409
"200792_at" 12865 9341 17959 17801
"200793_s_at" 20878 2714 18624 16922
"200794_x_at" 13745 6987 4143 8284
"200795_at" 7536 4014 18614 370
"200796_s_at" 13567 3518 101 20242
"200797_s_at" 12046 1276 17364 7054
"200798_x_at" 11009 1464 2672 2304
"200799_at" 3339 5299 18485 604
"200800_s_at" 21275 18327 20492 17868
"200801_x_at" 10265 12340 17862 17919
"200802_at" 20378 5247 9840 4738
"200803_s_at" 11911 10025 6682 8182
"200804_at" 14297 9405 18709 17518
"200805_at" 13138 7047 8573 5024
"200806_s_at" 14475 10147 2226 7310
"200807_s_at" 13469 10189 10419 6664
"200808_s_at" 13688 6670 21933 2990
"200809_x_at" 5082 17187 19415 17934
"200810_s_at" 11173 4790 9841 6433
"200811_at" 10723 16682 18687 19609
"200812_at" 19313 4859 7722 17271
"200813_s_at" 19979 2721 6352 19386
"200814_at" 13549 5043 7580 7988
"200815_s_at" 2331 16934 19178 17719
"200816_s_at" 14039 5073 5109 17722
"200817_x_at" 5075 12352 12641 17907
"200818_at" 13103 17506 10337 16816
"200819_s_at" 10636 16959 19083 17763
"200820_at" 20285 9369 17696 19065
"200821_at" 18369 5099 3185 17465
"200822_x_at" 11225 8201 20637 18261
"200823_x_at" 11592 9283 21139 7452
"200824_at" 20576 10659 1116 20600
"200825_s_at" 16804 3632 19520 7640
"200826_at" 10451 7976 18127 19340
"200827_at" 16828 2963 21376 20180
"200828_s_at" 17302 16593 2768 16843
"200829_x_at" 18275 6531 4590 4620
"200830_at" 14514 8796 9695 7414
"200831_s_at" 13436 16117 9474 20396
"200832_s_at" 13490 7715 18794 18488
"200833_s_at" 12780 7164 3585 6596
"200834_s_at" 5152 17627 19910 18710
"200835_s_at" 14104 16860 9710 1376
"200836_s_at" 1917 19559 3417 654
"200837_at" 19502 18675 7153 3730
"200838_at" 497 18004 18523 5091
"200839_s_at" 551 9646 8750 7856
"200840_at" 14038 10293 9922 7244
"200841_s_at" 21004 16849 4996 8363
"200842_s_at" 19087 7449 8151 5563
"200843_s_at" 20729 7778 9504 18063
"200844_s_at" 14837 16350 10293 18717
"200845_s_at" 16532 16720 6118 18056
"200846_s_at" 16051 10688 20351 17145
"200847_s_at" 10390 5527 5863 8063
"200848_at" 18580 16268 4393 4802
"200849_s_at" 13151 5318 18371 19454
"200850_s_at" 15198 1364 6521 5652
"200851_s_at" 12426 4949 6184 2495
"200852_x_at" 19710 17586 21129 8369
"200853_at" 15165 5583 6170 7098
"200854_at" 17164 10348 5243 8163
"200855_at" 18460 8233 1497 5167
"200856_x_at" 13348 19296 9030 17767
"200857_s_at" 19341 5842 19668 6249
"200858_s_at" 11064 10078 9995 19820
"200859_x_at" 12314 18431 18238 18300
"200860_s_at" 16462 5168 7351 5017
"200861_at" 19829 10523 19228 1943
"200862_at" 21169 8131 19379 5468
"200863_s_at" 13685 5927 6229 6677
"200864_s_at" 17950 1968 301 7420
"200865_at" 10477 18169 16644 13482
"200866_s_at" 12202 18178 5330 4777
"200867_at" 10993 9201 10471 17899
"200868_s_at" 10932 10374 9020 5851
"200869_at" 5120 17936 17848 18731
"200870_at" 15225 4344 7454 4603
"200871_s_at" 11761 5958 9136 4232
"200872_at" 11158 10805 10343 17729
"200873_s_at" 14497 7194 5692 17416
"200874_s_at" 19165 17796 6768 6502
"200875_s_at" 19640 1749 19846 17457
"200876_s_at" 12458 9269 8871 6239
"200877_at" 16571 7201 5089 7608
"200878_at" 1489 228 2251 6184
"200879_s_at" 9697 3773 15193 15618
"200880_at" 21069 6151 5938 5354
"200881_s_at" 20806 9563 5758 19061
"200882_s_at" 12784 8408 19727 18201
"200883_at" 17842 10032 1912 5116
"200884_at" 10623 17643 19065 1908
"200885_at" 15988 5533 19689 16723
"200886_s_at" 11333 10627 10029 17391
"200887_s_at" 19020 3414 4755 2069
"200888_s_at" 11434 16672 5210 20346
"200889_s_at" 16448 4546 4581 3007
"200890_s_at" 15342 5329 1312 20903
"200891_s_at" 15280 4027 6043 4135
"200892_s_at" 19289 8760 3795 4773
"200893_at" 13935 8874 5527 6967
"200894_s_at" 22023 9912 8860 6804
"200895_s_at" 21122 7815 18958 6257
"200896_x_at" 20334 9861 17254 17707
"200897_s_at" 11711 4076 2453 6043
"200898_s_at" 12670 2833 8257 6867
"200899_s_at" 10584 5714 10145 8170
"200900_s_at" 17450 10705 20801 17828
"200901_s_at" 17623 7791 9105 7136
"200902_at" 13118 6779 2161 18012
"200903_s_at" 15904 8313 7353 8549
"200904_at" 11164 21528 21903 772
"200905_x_at" 10613 18743 17742 5229
"200906_s_at" 1004 10822 5913 19553
"200907_s_at" 93 6797 3100 19870
"200908_s_at" 1264 21131 20511 21302
"200909_s_at" 5174 18679 17955 20110
"200910_at" 19875 8091 18394 7983
"200911_s_at" 11250 17838 7802 18997
"200912_s_at" 14555 9936 4683 2168
"200913_at" 14530 9683 21137 2735
"200914_x_at" 11843 6019 18892 17224
"200915_x_at" 17002 7940 9547 3782
"200916_at" 14799 8193 17562 4903
"200917_s_at" 19227 2290 7217 7248
"200918_s_at" 18331 5916 6676 17624
"200919_at" 13211 9418 17975 1452
"200920_s_at" 1077 9115 19473 4476
"200921_s_at" 1229 3832 3183 4279
"200922_at" 14624 16741 6090 19720
"200923_at" 3071 20270 21763 22255
"200924_s_at" 20389 6595 19861 17549
"200925_at" 11415 16327 10133 18141
"200926_at" 5348 12442 12842 18415
"200927_s_at" 19528 8431 1229 5672
"200928_s_at" 19140 13378 21529 350
"200929_at" 16714 6636 7940 1716
"200930_s_at" 5020 21329 15548 15457
"200931_s_at" 17743 16424 8363 3773
"200932_s_at" 13170 10958 19212 18082
"200933_x_at" 5296 12425 19343 5459
"200934_at" 11065 4321 5141 16933
"200935_at" 18891 21200 7548 19165
"200936_at" 10522 12426 19509 17404
"200937_s_at" 10738 17668 10480 8491
"200938_s_at" 8013 13206 14499 13376
"200939_s_at" 1254 19422 17029 17928
"200940_s_at" 11739 19743 20374 7173
"200941_at" 16275 6014 8937 7376
"200942_s_at" 18514 11008 6837 18507
"200943_at" 11174 5378 5997 3231
"200944_s_at" 12753 7956 4866 7824
"200945_s_at" 15160 2990 7439 3999
"200946_x_at" 20080 7435 3760 8489
"200947_s_at" 20130 1545 3343 4772
"200948_at" 11926 5100 9201 4895
"200949_x_at" 2628 17650 17523 8240
"200950_at" 15467 5910 1643 18086
"200951_s_at" 21177 11817 12211 11398
"200952_s_at" 20155 12531 4297 15248
"200953_s_at" 21974 442 16589 9315
"200954_at" 15596 3001 9766 2362
"200955_at" 17051 9540 6032 7382
"200956_s_at" 18007 17879 17651 20420
"200957_s_at" 18422 7421 18042 4979
"200958_s_at" 10777 3640 6932 5973
"200959_at" 19823 17383 17590 18950
"200960_x_at" 15208 8358 17628 16883
"200961_at" 16703 4568 3916 1815
"200962_at" 11524 21077 1228 1034
"200963_x_at" 5352 17055 18814 18087
"200964_at" 13314 8856 20219 19752
"200965_s_at" 7730 7599 18928 8447
"200966_x_at" 2320 17270 10336 17779
"200967_at" 15624 17044 10194 7624
"200968_s_at" 19172 17275 10495 18620
"200969_at" 17182 4079 2084 1546
"200970_s_at" 16080 4477 4555 5999
"200971_s_at" 13635 8584 18476 20476
"200972_at" 15029 9506 1998 4449
"200973_s_at" 20629 16778 3373 19122
"200974_at" 13222 4317 20401 7529
"200975_at" 15964 10694 9224 8330
"200976_s_at" 15518 8156 7804 6832
"200977_s_at" 12176 7900 6050 5365
"200978_at" 15363 5895 8079 6833
"200979_at" 17535 429 7835 19800
"200980_s_at" 19357 18765 18306 4164
"200981_x_at" 14280 7978 19534 18698
"200982_s_at" 14010 9739 9909 18587
"200983_x_at" 9040 5469 17218 18449
"200984_s_at" 12805 19423 6912 7259
"200985_s_at" 19632 19905 1375 8060
"200986_at" 6025 13236 14297 12608
"200987_x_at" 21991 6628 3146 17061
"200988_s_at" 18142 8269 21911 2529
"200989_at" 11201 4446 7425 5569
"200990_at" 14585 5501 18113 19078
"200991_s_at" 17509 18350 7507 4016
"200992_at" 16741 8809 2476 2185
"200993_at" 16640 8843 1859 4988
"200994_at" 18897 3531 3630 6265
"200995_at" 20889 5402 6512 1165
"200996_at" 18561 5994 3757 17299
"200997_at" 14706 10339 6040 5920
"200998_s_at" 20999 17472 10496 5987
"200999_s_at" 2459 6585 17314 2295
"201000_at" 21101 8445 17289 7095
"201001_s_at" 12833 3579 9324 6762
"201002_s_at" 14841 7169 18000 17903
"201003_x_at" 18332 5179 5915 4766
"201004_at" 16300 7834 10316 3906
"201005_at" 21947 9645 5072 18127
"201006_at" 8835 22262 6498 6134
"201007_at" 13153 4756 7297 6040
"201008_s_at" 10773 19391 3609 4847
"201009_s_at" 10781 16953 8198 7677
"201010_s_at" 10736 7077 8675 1993
"201011_at" 16641 9571 18512 7622
"201012_at" 2376 9598 5261 20151
"201013_s_at" 21476 5757 7362 4433
"201014_s_at" 21339 7085 2455 8048
"201015_s_at" 12302 2583 20388 18197
"201016_at" 20658 5042 3013 17776
"201017_at" 20566 2138 1373 2136
"201018_at" 20518 5874 4442 19369
"201019_s_at" 14888 4424 8833 3729
"201020_at" 18220 8693 5653 17809
"201021_s_at" 19608 6924 3763 19939
"201022_s_at" 18415 10599 5412 17941
"201023_at" 16670 1412 3793 3481
"201024_x_at" 18380 8793 20176 18957
"201025_at" 21414 7776 7785 6925
"201026_at" 21718 21951 20456 2762
"201027_s_at" 21993 8048 8582 17207
"201028_s_at" 16026 16482 17263 7308
"201029_s_at" 19380 18119 8131 1560
"201030_x_at" 11888 16192 11051 16021
"201031_s_at" 12387 6700 10088 5713
"201032_at" 12851 9088 9476 5196
"201033_x_at" 2002 12339 9870 18618
"201034_at" 2676 5914 912 3215
"201035_s_at" 12834 19069 7177 5706
"201036_s_at" 18751 6555 4597 4553
"201037_at" 21721 10698 18171 5111
"201038_s_at" 21882 1912 4709 1448
"201039_s_at" 18187 19206 22042 20149
"201040_at" 10790 4761 18338 19449
"201041_s_at" 279 3 17866 2276
"201042_at" 6884 10820 7770 22104
"201043_s_at" 21478 3608 3521 17517
"201044_x_at" 3942 21360 11806 2902
"201045_s_at" 2456 15625 15878 15139
"201046_s_at" 16902 17690 20659 7979
"201047_x_at" 15602 8673 6459 8519
"201048_x_at" 16612 19835 13116 5246
"201049_s_at" 5166 16643 17895 7683
"201050_at" 10025 21542 21543 22267
"201051_at" 20990 4548 3542 2056
"201052_s_at" 14860 7217 19602 3384
"201053_s_at" 2771 6345 17621 295
"201054_at" 21105 5707 4479 6334
"201055_s_at" 12986 19814 5920 4948
"201056_at" 14176 8566 614 21961
"201057_s_at" 15331 4390 8984 5991
"201058_s_at" 5069 4676 15784 11036
"201059_at" 12081 7491 19784 6020
"201060_x_at" 22070 1444 2119 2222
"201061_s_at" 18352 8810 8771 19806
"201062_at" 11721 22061 14217 10018
"201063_at" 21175 7330 21953 13006
"201064_s_at" 15301 3406 9751 8430
"201065_s_at" 19036 8002 6387 4207
"201066_at" 17722 7099 18175 17144
"201067_at" 18272 17063 6739 6891
"201068_s_at" 15825 6194 6269 17338
"201069_at" 19022 22139 18929 10373
"201070_x_at" 14069 9998 5631 19742
"201071_x_at" 15965 8289 3218 4584
"201072_s_at" 17043 4069 20066 8364
"201073_s_at" 18641 10056 21058 3085
"201074_at" 19071 7418 18766 6798
"201075_s_at" 19807 9223 9678 20632
"201076_at" 21264 4410 22032 5465
"201077_s_at" 18868 9180 7925 6353
"201078_at" 12633 7270 4660 7836
"201079_at" 11895 10603 19394 17565
"201080_at" 18932 9457 21516 6784
"201081_s_at" 10396 22015 9893 362
"201082_s_at" 16507 4662 22149 18915
"201083_s_at" 16517 2524 5332 6272
"201084_s_at" 14880 4778 2408 6093
"201085_s_at" 11418 16139 6706 17711
"201086_x_at" 17480 9929 3565 6173
"201087_at" 3770 18923 20733 438
"201088_at" 11641 6557 9597 4671
"201089_at" 13206 19584 8458 6970
"201090_x_at" 11232 12417 9343 6957
"201091_s_at" 14541 4166 5544 17095
"201092_at" 15962 7101 5546 6067
"201093_x_at" 17587 10450 17739 5415
"201094_at" 2255 18357 19215 16845
"201095_at" 14373 7740 9067 3437
"201096_s_at" 14446 7648 6887 3894
"201097_s_at" 15024 4926 4508 4365
"201098_at" 16351 17809 8322 17734
"201099_at" 13067 10644 2761 4564
"201100_s_at" 13277 17628 19560 16855
"201101_s_at" 11479 8241 3550 5399
"201102_s_at" 18750 5573 9855 20867
"201103_x_at" 15831 9094 7392 5605
"201104_x_at" 13427 9128 10307 19809
"201105_at" 2489 18089 20613 5055
"201106_at" 14330 19640 20170 19008
"201107_s_at" 2832 17355 15663 16068
"201108_s_at" 3 20575 2947 2545
"201109_s_at" 1 20239 2046 19178
"201110_s_at" 2 16557 7181 4456
"201111_at" 20805 10551 17180 4562
"201112_s_at" 18642 9310 7302 7299
"201113_at" 15115 8726 18520 5878
"201114_x_at" 17930 6087 17262 17072
"201115_at" 21560 3290 20630 5213
"201116_s_at" 8954 3853 21692 5105
"201117_s_at" 8924 2818 1391 552
"201118_at" 14329 18601 7772 7926
"201119_s_at" 14714 17350 17658 5441
"201120_s_at" 18936 16587 2100 2697
"201121_s_at" 13494 4328 3758 4175
"201122_x_at" 15061 7244 8647 4775
"201123_s_at" 19422 2544 3317 4658
"201124_at" 12073 6418 2281 10593
"201125_s_at" 11291 16781 2117 3992
"201126_s_at" 2805 10426 18038 2820
"201127_s_at" 20496 18528 5669 20701
"201128_s_at" 19554 7917 7059 5669
"201129_at" 21585 8951 2778 8004
"201130_s_at" 7915 5622 1606 20809
"201131_s_at" 5891 8534 18621 5837
"201132_at" 15876 6386 6577 3885
"201133_s_at" 12162 5975 5948 3265
"201134_x_at" 12846 10399 10175 6569
"201135_at" 14979 16418 9052 7447
"201136_at" 14233 5496 9379 7803
"201137_s_at" 4986 14066 16129 12703
"201138_s_at" 20736 8557 9211 17754
"201139_s_at" 20868 7640 7890 19187
"201140_s_at" 16312 11832 6265 21688
"201141_at" 2563 15090 8091 14674
"201142_at" 17203 2004 4313 16849
"201143_s_at" 19832 5514 18065 4851
"201144_s_at" 20883 5198 7495 7987
"201145_at" 17405 7997 18625 18045
"201146_at" 12237 6001 2397 3649
"201147_s_at" 5087 13441 11014 10405
"201148_s_at" 8829 13140 5654 9986
"201149_s_at" 4103 13527 11299 2261
"201150_s_at" 2986 12503 15362 13575
"201151_s_at" 21342 3493 524 21228
"201152_s_at" 20199 17316 6394 8338
"201153_s_at" 18387 8341 1692 6699
"201154_x_at" 11304 17527 8719 20351
"201155_s_at" 18345 4999 20189 3238
"201156_s_at" 16344 13383 18249 20683
"201157_s_at" 18999 5706 8964 17178
"201158_at" 13618 19219 6494 18850
"201159_s_at" 19791 20930 15294 16060
"201160_s_at" 15375 4744 7516 5494
"201161_s_at" 19347 5960 4478 7138
"201162_at" 21695 202 14488 11188
