"inst_1271" "inst_2626" "inst_5332" "inst_6732"
"200595_s_at" 18354 4614 4936 5566
"200596_s_at" 18201 10044 5841 19032
"200597_at" 21861 7434 2385 19063
"200598_s_at" 17117 7260 8836 6205
"200599_s_at" 1966 19072 6261 4194
"200600_at" 14960 13263 17387 5895
"200601_at" 18884 10431 7816 16816
"200602_at" 21005 9331 20017 6321
"200603_at" 2987 8419 4582 4734
"200604_s_at" 21419 17149 8668 1114
"200605_s_at" 19636 8584 4320 5181
"200606_at" 12860 9314 4551 4028
"200607_s_at" 20878 4698 1425 3290
"200608_s_at" 16589 5707 1178 3948
"200609_s_at" 2012 6699 8948 4360
"200610_s_at" 20490 4578 4465 5278
"200611_s_at" 17299 10120 18289 4794
"200612_s_at" 4314 78 21963 16801
"200613_at" 3013 18868 20737 17832
"200614_at" 14272 9799 4391 17050
"200615_s_at" 17026 4412 21838 17330
"200616_s_at" 16639 9041 21139 7241
"200617_at" 2264 1111 3377 7233
"200618_at" 1954 2491 6325 16261
"200619_at" 363 3955 5304 4577
"200620_at" 15939 8070 6009 7594
"200621_at" 2537 8552 18478 2788
"200622_x_at" 15663 19849 21320 6640
"200623_s_at" 620 20424 18982 18282
"200624_s_at" 17728 5092 21010 4359
"200625_s_at" 19831 20748 6252 7641
"200626_s_at" 14529 20205 8441 16216
"200627_at" 16549 18542 8561 7441
"200628_s_at" 19551 9265 19468 1961
"200629_at" 3872 19925 20770 7843
"200630_x_at" 3557 7244 20487 15496
"200631_s_at" 15802 8297 18529 16217
"200632_s_at" 2659 3585 1055 19472
"200633_at" 3763 8787 5874 10795
"200634_at" 14725 9636 8880 3838
"200635_s_at" 6022 3670 20759 17923
"200636_s_at" 7043 7771 18736 20761
"200637_s_at" 8220 8974 18666 3904
"200638_s_at" 16624 17559 18089 4240
"200639_s_at" 19165 7973 7207 4564
"200640_at" 14559 18186 18335 8213
"200641_s_at" 21458 19533 19818 3044
"200642_at" 15136 8602 7471 7256
"200643_at" 20284 4956 19602 17936
"200644_at" 1298 9192 17742 3677
"200645_at" 3706 7386 8881 16297
"200646_s_at" 20252 20793 20035 15360
"200647_x_at" 18849 18128 18066 17704
"200648_s_at" 21372 4182 3010 2259
"200649_at" 740 5808 21789 14755
"200650_s_at" 14380 21147 19348 10716
"200651_at" 14883 19741 18126 6018
"200652_at" 16821 8420 2120 3112
"200653_s_at" 2624 19162 21300 1960
"200654_at" 4408 18869 8606 15393
"200655_s_at" 2739 18421 7142 6888
"200656_s_at" 14820 9835 8339 3107
"200657_at" 3048 19701 7311 16698
"200658_s_at" 17446 17568 19403 4735
"200659_s_at" 19558 17845 18864 8056
"200660_at" 2159 18179 18973 3660
"200661_at" 4224 8855 4905 20081
"200662_s_at" 16498 20895 20065 17171
"200663_at" 14398 17498 6338 8969
"200664_s_at" 2557 5071 18273 19171
"200665_s_at" 10918 10826 9034 10643
"200666_s_at" 16895 4905 7844 19581
"200667_at" 2842 9321 2637 9099
"200668_s_at" 14414 9010 6700 5457
"200669_s_at" 16092 9494 6077 2160
"200670_at" 19987 7731 5823 16810
"200671_s_at" 12702 16490 20891 1000
"200672_x_at" 21774 6479 772 417
"200673_at" 14335 6752 17777 8669
"200674_s_at" 4461 9712 7626 17505
"200675_at" 15594 19487 19665 5607
"200676_s_at" 1525 6503 4121 7915
"200677_at" 2339 6541 3713 8268
"200678_x_at" 2979 6533 18111 18553
"200679_x_at" 14117 18795 7927 6567
"200680_x_at" 17580 17586 18180 7798
"200681_at" 4135 9973 18011 8834
"200682_s_at" 16702 17505 5955 7631
"200683_s_at" 3757 19674 7887 17225
"200684_s_at" 812 9999 4475 6799
"200685_at" 3700 8130 19972 20961
"200686_s_at" 18227 1073 18039 17022
"200687_s_at" 3744 6837 6865 8879
"200688_at" 4220 20911 7971 17321
"200689_x_at" 15200 18714 8741 16254
"200690_at" 14169 17398 7141 7334
"200691_s_at" 18839 10462 6298 4679
"200692_s_at" 19837 10142 4717 3699
"200693_at" 16286 17784 18317 7121
"200694_s_at" 17237 9122 18881 15699
"200695_at" 14523 7480 374 6271
"200696_s_at" 2492 8585 2376 16400
"200697_at" 3240 9105 7304 16749
"200698_at" 17067 7366 4741 1968
"200699_at" 2610 4179 19097 3655
"200700_s_at" 15799 19368 17733 4340
"200701_at" 14717 5505 3986 4807
"200702_s_at" 21869 17839 4341 4447
"200703_at" 2789 18402 17896 8261
"200704_at" 14216 5617 1110 5773
"200705_s_at" 15846 10271 8883 15168
"200706_s_at" 15874 2744 6155 8274
"200707_at" 2349 18588 6198 7340
"200708_at" 15554 5802 8280 18299
"200709_at" 2843 7117 19989 7136
"200710_at" 14399 7372 20588 2519
"200711_s_at" 15317 17142 19835 14817
"200712_s_at" 20493 18704 7068 2971
"200713_s_at" 16644 7842 19305 8077
"200714_x_at" 3776 9410 19095 7298
"200715_x_at" 4579 10129 6814 3221
"200716_x_at" 3495 10356 20673 10864
"200717_x_at" 15208 17224 8649 10793
"200718_s_at" 2326 17334 18443 15260
"200719_at" 1113 4873 6763 4438
"200720_s_at" 14686 8436 1770 4195
"200721_s_at" 1231 9141 18535 5670
"200722_s_at" 21750 6496 5409 4218
"200723_s_at" 17731 4629 18064 5280
"200724_at" 386 1173 327 21637
"200725_x_at" 3257 18567 20005 17445
"200726_at" 17596 5497 2034 7911
"200727_s_at" 4287 20751 4885 4161
"200728_at" 16415 9572 21053 9186
"200729_s_at" 19172 7694 18355 2724
"200730_s_at" 21497 19390 19714 220
"200731_s_at" 18187 2391 2891 514
"200732_s_at" 19554 8796 19251 1822
"200733_s_at" 17660 9642 18622 249
"200734_s_at" 14528 9273 6515 16312
"200735_x_at" 3610 9522 18080 8008
"200736_s_at" 16466 15311 14834 7679
"200737_at" 18065 18930 20687 15525
"200738_s_at" 3431 17374 8452 9309
"200739_s_at" 20026 21016 4496 6213
"200740_s_at" 14752 17233 8164 15183
"200741_s_at" 15459 12642 17759 15022
"200742_s_at" 16846 8172 6227 9270
"200743_s_at" 17027 21298 18683 20054
"200744_s_at" 20976 8337 19250 6816
"200745_s_at" 1794 20807 17678 7190
"200746_s_at" 4195 9427 7703 8127
"200747_s_at" 15828 2131 366 15450
"200748_s_at" 1528 9556 18755 8021
"200749_at" 20958 19911 21117 8210
"200750_s_at" 17484 8988 7123 8717
"200751_s_at" 20094 17120 20980 2359
"200752_s_at" 350 2785 20996 7675
"200753_x_at" 21897 17157 21018 4591
"200754_x_at" 19339 19153 18154 9041
"200755_s_at" 3357 4827 8775 3513
"200756_x_at" 21707 20320 6821 1296
"200757_s_at" 14455 18830 5776 4809
"200758_s_at" 14227 5503 5521 4902
"200759_x_at" 19045 1880 6364 4733
"200760_s_at" 20902 18347 8516 8394
"200761_s_at" 18474 7168 21272 16257
"200762_at" 17849 19385 7845 8519
"200763_s_at" 3356 17539 19557 16839
"200764_s_at" 9832 4743 20955 12638
"200765_x_at" 148 17124 8800 10714
"200766_at" 15205 21109 20268 17521
"200767_s_at" 22232 4844 18872 15490
"200768_s_at" 21455 21269 21308 20488
"200769_s_at" 22235 21928 19811 4495
"200770_s_at" 17714 1969 7104 17999
"200771_at" 17949 17345 20691 17584
"200772_x_at" 15784 17724 7652 4020
"200773_x_at" 3570 18222 19493 6763
"200774_at" 18118 5665 5960 15560
"200775_s_at" 3502 9631 6143 3757
"200776_s_at" 18946 4426 6279 2432
"200777_s_at" 3782 5326 19268 4355
"200778_s_at" 20664 18734 18390 7292
"200779_at" 16966 7774 19421 18266
"200780_x_at" 14596 19030 6855 15494
"200781_s_at" 15151 18647 8494 16790
"200782_at" 2119 20058 7265 15517
"200783_s_at" 15660 8667 7014 16566
"200784_s_at" 6158 14130 13341 21474
"200785_s_at" 11231 11279 9192 20752
"200786_at" 4335 17854 17972 7568
"200787_s_at" 17381 2814 3427 4125
"200788_s_at" 2280 7041 2532 20033
"200789_at" 16438 5353 8225 4876
"200790_at" 18754 19868 8952 6591
"200791_s_at" 1519 6910 1500 6969
"200792_at" 1830 17457 20179 16243
"200793_s_at" 2412 7166 19803 5262
"200794_x_at" 14683 10284 6365 8025
"200795_at" 8857 20394 14204 1187
"200796_s_at" 21121 21379 21708 21466
"200797_s_at" 15430 18456 21830 18123
"200798_x_at" 21036 7524 20724 2923
"200799_at" 7853 9353 3494 18141
"200800_s_at" 1713 8449 7542 15444
"200801_x_at" 3481 10450 20339 10720
"200802_at" 20291 18901 8473 17686
"200803_s_at" 20467 18890 7460 4788
"200804_at" 4079 6664 19868 5376
"200805_at" 1845 8425 7310 7456
"200806_s_at" 19522 18301 19980 4821
"200807_s_at" 15526 10224 6610 9282
"200808_s_at" 2647 18508 814 17049
"200809_x_at" 2437 9736 7563 15386
"200810_s_at" 3249 4774 943 7850
"200811_at" 853 9142 2148 7198
"200812_at" 2822 18102 6746 8110
"200813_s_at" 20995 8382 2256 6237
"200814_at" 14649 18233 19881 17026
"200815_s_at" 14441 8003 3659 9206
"200816_s_at" 14462 6181 8529 20021
"200817_x_at" 4436 12625 19056 10728
"200818_at" 16281 21111 18589 15251
"200819_s_at" 4052 8471 8734 8739
"200820_at" 3340 17858 6706 7573
"200821_at" 14385 9669 3799 7079
"200822_x_at" 15440 8139 19324 6152
"200823_x_at" 15950 17742 18699 17076
"200824_at" 19673 10204 17435 15003
"200825_s_at" 1919 6029 5961 5317
"200826_at" 17058 18605 8130 16252
"200827_at" 17779 7929 2938 8922
"200828_s_at" 19117 9267 3289 5092
"200829_x_at" 17019 3671 4592 18574
"200830_at" 1059 17478 6149 15722
"200831_s_at" 16674 20723 18829 14822
"200832_s_at" 4029 19516 21385 19685
"200833_s_at" 4013 2972 2454 6071
"200834_s_at" 16068 6824 17731 10760
"200835_s_at" 19576 2807 4350 21394
"200836_s_at" 1108 19106 21784 4253
"200837_at" 19935 9150 21483 15724
"200838_at" 3985 7944 6109 9183
"200839_s_at" 2541 6710 8157 18392
"200840_at" 14408 17274 4657 8849
"200841_s_at" 20398 5241 3116 4662
"200842_s_at" 18711 19294 7232 16311
"200843_s_at" 15576 20414 19836 17630
"200844_s_at" 15079 9690 8200 15195
"200845_s_at" 15953 9815 7877 6851
"200846_s_at" 14302 19671 8904 6947
"200847_s_at" 18005 2768 18708 17519
"200848_at" 15906 18709 20619 7999
"200849_s_at" 2753 7727 4525 19420
"200850_s_at" 15098 6166 7409 8985
"200851_s_at" 16055 18692 7397 19894
"200852_x_at" 917 7588 19855 3225
"200853_at" 4427 7949 7457 17017
"200854_at" 15341 3968 3922 6037
"200855_at" 15969 18425 8137 4117
"200856_x_at" 15655 368 17741 16867
"200857_s_at" 17539 20222 219 15816
"200858_s_at" 15250 9929 20523 6086
"200859_x_at" 775 18191 21625 18945
"200860_s_at" 15414 5122 8407 16081
"200861_at" 3935 4281 19255 18071
"200862_at" 1719 8540 6775 6272
"200863_s_at" 3908 9583 3639 6383
"200864_s_at" 2296 17456 7957 2858
"200865_at" 11352 11821 17120 3641
"200866_s_at" 17088 10280 20038 7546
"200867_at" 14564 9734 18613 7785
"200868_s_at" 21853 5679 6720 2792
"200869_at" 3902 18831 19469 9008
"200870_at" 3455 9803 18201 3735
"200871_s_at" 16074 20359 8944 16630
"200872_at" 4482 19836 7349 16295
"200873_s_at" 15704 9668 18482 16051
"200874_s_at" 3762 17944 17753 19742
"200875_s_at" 20429 5137 17814 7064
"200876_s_at" 14434 17614 5529 5938
"200877_at" 4499 8716 4046 15903
"200878_at" 16953 66 19258 5655
"200879_s_at" 5178 16025 10745 1633
"200880_at" 2025 18640 17720 6837
"200881_s_at" 14185 8372 4244 5433
"200882_s_at" 3198 17326 18023 9080
"200883_at" 20063 9308 21548 7559
"200884_at" 16698 7722 5514 15707
"200885_at" 14411 9689 4748 15365
"200886_s_at" 17504 8081 8568 17726
"200887_s_at" 18520 8066 3880 4259
"200888_s_at" 14554 9639 7365 15620
"200889_s_at" 20802 4424 5994 2444
"200890_s_at" 22022 17985 6567 2088
"200891_s_at" 14330 2265 1064 8469
"200892_s_at" 21335 7920 5544 7080
"200893_at" 19169 9284 5132 15209
"200894_s_at" 15030 8684 17822 5058
"200895_s_at" 19227 7081 5681 19238
"200896_x_at" 3071 17931 5927 16240
"200897_s_at" 3725 17265 4671 1993
"200898_s_at" 16242 2382 17844 6063
"200899_s_at" 1983 3917 19115 9048
"200900_s_at" 15919 4345 3379 1965
"200901_s_at" 2555 8129 5487 5321
"200902_at" 18167 5698 7681 7621
"200903_s_at" 17976 9630 21406 16279
"200904_at" 2742 1974 813 17070
"200905_x_at" 2123 5722 7281 15351
"200906_s_at" 831 18812 5535 15092
"200907_s_at" 12492 18848 6273 8134
"200908_s_at" 282 8451 20689 21230
"200909_s_at" 4254 18295 18377 6714
"200910_at" 15717 10416 20733 5929
"200911_s_at" 3252 19994 499 19518
"200912_s_at" 20243 18471 6025 16708
"200913_at" 18642 4591 20938 6302
"200914_x_at" 14517 3763 3752 6186
"200915_x_at" 4040 5309 18795 14890
"200916_at" 3288 10453 20350 14923
"200917_s_at" 21841 21151 18948 681
"200918_s_at" 3925 7768 5811 7326
"200919_at" 2429 8345 447 17034
"200920_s_at" 15380 7853 6404 2620
"200921_s_at" 16762 4685 1480 3663
"200922_at" 21672 9334 20580 9088
"200923_at" 5936 19040 2272 18510
"200924_s_at" 17805 4109 18109 914
"200925_at" 14395 18512 19184 6638
"200926_at" 16241 12781 12873 10842
"200927_s_at" 16675 6167 7280 2652
"200928_s_at" 9861 3971 11924 3952
"200929_at" 18708 17699 18781 7388
"200930_s_at" 13382 10680 15192 1258
"200931_s_at" 14990 20622 18268 17058
"200932_s_at" 2328 18155 2724 14880
"200933_x_at" 14149 7501 20139 10824
"200934_at" 14921 5022 18176 6169
"200935_at" 1096 22182 8657 3009
"200936_at" 16817 12760 17948 10828
"200937_s_at" 16967 8501 19937 9066
"200938_s_at" 5564 15795 16095 10674
"200939_s_at" 13295 14805 10679 6868
"200940_s_at" 20193 6473 3252 7966
"200941_at" 3345 8476 7559 18943
"200942_s_at" 18218 9420 20895 6781
"200943_at" 15138 19117 18833 18667
"200944_s_at" 18363 20306 18976 18446
"200945_s_at" 15562 5574 3097 5417
"200946_x_at" 21408 18516 6953 5945
"200947_s_at" 17036 4311 7441 8219
"200948_at" 1013 8300 19634 7557
"200949_x_at" 14361 9876 20251 8579
"200950_at" 16497 20905 8931 5458
"200951_s_at" 20561 15187 14253 13219
"200952_s_at" 15901 15285 8237 13026
"200953_s_at" 18660 16211 15154 11545
"200954_at" 17885 5694 2154 6031
"200955_at" 19534 7363 6102 4767
"200956_s_at" 3135 6913 18750 16079
"200957_s_at" 2840 6605 21035 16355
"200958_s_at" 15817 1400 5574 5743
"200959_at" 3430 3114 18310 3043
"200960_x_at" 3641 4665 3260 3532
"200961_at" 18309 6721 1996 17277
"200962_at" 19588 4330 8795 18770
"200963_x_at" 14625 9824 18286 16298
"200964_at" 3067 6885 18763 7499
"200965_s_at" 6822 19875 2569 3253
"200966_x_at" 4151 9850 8682 15258
"200967_at" 14592 8852 8149 7007
"200968_s_at" 3568 18517 19535 4799
"200969_at" 19573 20187 19681 2400
"200970_s_at" 19298 5447 5659 4791
"200971_s_at" 14440 18740 20494 2064
"200972_at" 17954 7536 19904 6149
"200973_s_at" 21213 18332 7756 17328
"200974_at" 9531 5684 2797 16232
"200975_at" 17855 3745 17787 7913
"200976_s_at" 3739 6976 8004 6390
"200977_s_at" 16577 4110 7410 17323
"200978_at" 14591 8251 8652 16604
"200979_at" 20159 19512 19865 19548
"200980_s_at" 16205 9066 8623 6000
"200981_x_at" 2417 18625 8052 15750
"200982_s_at" 16560 4484 6122 7482
"200983_x_at" 7303 18818 4484 6639
"200984_s_at" 13918 9118 17696 4264
"200985_s_at" 9176 19081 19703 7061
"200986_at" 5057 15043 14442 10996
"200987_x_at" 17941 19550 7737 1775
"200988_s_at" 18985 4603 18922 4064
"200989_at" 14619 6019 4492 15065
"200990_at" 15990 6733 5441 7508
"200991_s_at" 20553 17436 21217 16439
"200992_at" 15135 6695 7884 4065
"200993_at" 16870 8374 4362 5401
"200994_at" 16352 3474 5791 7765
"200995_at" 4302 1506 4143 4230
"200996_at" 16062 19768 6233 4850
"200997_at" 2016 7961 8124 9299
"200998_s_at" 19127 10359 7137 6581
"200999_s_at" 2601 6985 3830 16130
"201000_at" 3799 4334 20484 6501
"201001_s_at" 20122 7124 6392 4290
"201002_s_at" 4505 7525 18252 3571
"201003_x_at" 2353 7136 19448 15171
"201004_at" 20309 18041 21333 15336
"201005_at" 22029 6461 8513 2844
"201006_at" 9486 12023 15904 17386
"201007_at" 15516 10275 20127 9235
"201008_s_at" 2447 2492 34 863
"201009_s_at" 2342 4273 71 2050
"201010_s_at" 2704 3336 19 4453
"201011_at" 16329 7020 20282 6582
"201012_at" 14579 17123 3398 5456
"201013_s_at" 18567 7220 19453 16112
"201014_s_at" 20275 17237 20222 3493
"201015_s_at" 3138 3888 7892 5997
"201016_at" 20676 4799 6641 5303
"201017_at" 21693 17915 8065 6632
"201018_at" 17734 19755 7866 17362
"201019_s_at" 20296 4900 8369 6713
"201020_at" 17144 5455 8470 2378
"201021_s_at" 19891 9311 8409 7224
"201022_s_at" 18278 9116 8413 18391
"201023_at" 20037 6878 17850 9203
"201024_x_at" 18740 6122 6287 7851
"201025_at" 19057 7377 7516 7308
"201026_at" 14621 1434 20600 16369
"201027_s_at" 19468 3321 19973 15690
"201028_s_at" 17494 18606 21253 16247
"201029_s_at" 15983 18874 21681 6091
"201030_x_at" 3527 16054 17113 8933
"201031_s_at" 15733 18581 19610 8585
"201032_at" 3507 5962 18296 6298
"201033_x_at" 3748 18557 6575 14858
"201034_at" 15687 3062 483 14745
"201035_s_at" 17337 18481 19319 7406
"201036_s_at" 18848 17868 3492 15100
"201037_at" 19777 8473 7514 17014
"201038_s_at" 20569 6154 7949 17978
"201039_s_at" 2871 6660 2738 6709
"201040_at" 15059 17325 21213 9160
"201041_s_at" 15982 3785 2927 6225
"201042_at" 7127 382 12098 16328
"201043_s_at" 21765 6564 22127 1616
"201044_x_at" 9079 1028 15506 1066
"201045_s_at" 12548 19031 13218 15854
"201046_s_at" 2373 6175 2504 8584
"201047_x_at" 2352 5775 7257 3447
"201048_x_at" 21393 21212 20131 442
"201049_s_at" 4410 17337 8171 16736
"201050_at" 1041 1014 22232 5217
"201051_at" 16525 17940 6941 5171
"201052_s_at" 17320 18770 18635 6755
"201053_s_at" 20743 18250 8228 5452
"201054_at" 17184 19606 19737 19203
"201055_s_at" 21835 2140 119 14948
"201056_at" 18215 5096 4833 18571
"201057_s_at" 19812 4177 921 8876
"201058_s_at" 8565 12618 12343 4783
"201059_at" 1481 18248 3021 6367
"201060_x_at" 3879 21096 5078 8194
"201061_s_at" 3330 2859 677 6077
"201062_at" 4359 12991 16384 3047
"201063_at" 18667 2476 4515 3659
"201064_s_at" 16066 1875 20438 5843
"201065_s_at" 19009 7991 7985 8393
"201066_at" 14293 20508 20469 4557
"201067_at" 2669 17163 4034 17140
"201068_s_at" 16637 7498 2580 7474
"201069_at" 2095 1825 2983 19539
"201070_x_at" 16997 8213 19598 5925
"201071_x_at" 17861 17093 5775 7922
"201072_s_at" 1544 2681 4597 3930
"201073_s_at" 19180 19558 18798 8116
"201074_at" 14153 3088 4297 8838
"201075_s_at" 4032 7849 19817 4410
"201076_at" 16651 18774 6230 18820
"201077_s_at" 17071 8542 8899 7857
"201078_at" 17392 6692 18210 4169
"201079_at" 18246 17454 18587 5903
"201080_at" 17712 6056 19720 16561
"201081_s_at" 16910 17208 21441 5296
"201082_s_at" 15559 1664 20920 17934
"201083_s_at" 19819 2372 2636 4082
"201084_s_at" 15818 1270 1144 3005
"201085_s_at" 4030 10325 8455 17412
"201086_x_at" 19570 10137 19651 17765
"201087_at" 11795 22203 20364 6944
"201088_at" 17865 6914 7423 14834
"201089_at" 17284 8638 6258 3722
"201090_x_at" 2814 17844 5717 14993
"201091_s_at" 17802 4924 21289 7611
"201092_at" 15132 7303 19914 14994
"201093_x_at" 2134 7429 19641 6580
"201094_at" 4452 9213 8869 14754
"201095_at" 20975 3468 7668 19571
"201096_s_at" 17974 20423 18382 2422
"201097_s_at" 4377 7965 6105 7073
"201098_at" 14854 8264 7105 8079
"201099_at" 17708 7418 4858 18410
"201100_s_at" 4519 6115 6998 9119
"201101_s_at" 21423 4575 1363 3556
"201102_s_at" 20920 7098 21793 7469
"201103_x_at" 17763 17255 8751 15028
"201104_x_at" 19555 8726 19896 4176
"201105_at" 3023 21667 21154 17645
"201106_at" 3644 18924 19575 8789
"201107_s_at" 6071 17039 17609 7625
"201108_s_at" 17490 21724 18196 4540
"201109_s_at" 5377 21280 8886 16791
"201110_s_at" 16620 19773 18615 19475
"201111_at" 19457 10242 7748 6306
"201112_s_at" 15421 6252 5412 7682
"201113_at" 15628 4833 18359 5205
"201114_x_at" 4382 10018 19006 16171
"201115_at" 18807 4982 8459 16483
"201116_s_at" 11090 17348 20807 7089
"201117_s_at" 7436 18246 20934 20046
"201118_at" 14936 18854 21116 6058
"201119_s_at" 2350 19814 19565 6927
"201120_s_at" 21866 18526 19678 7311
"201121_s_at" 18668 6945 6860 8230
"201122_x_at" 15071 19912 7647 5300
"201123_s_at" 20927 21064 3524 7903
"201124_at" 553 21546 5469 4332
"201125_s_at" 1262 7092 3654 17825
"201126_s_at" 16432 4150 4769 3840
"201127_s_at" 14524 17916 18766 16593
"201128_s_at" 14738 9127 5865 7624
"201129_at" 21734 21130 21576 20481
"201130_s_at" 5435 6606 3334 1305
"201131_s_at" 5235 7719 7087 1710
"201132_at" 2630 7125 8554 3558
"201133_s_at" 17877 4958 6760 3129
"201134_x_at" 3484 17657 8048 9007
"201135_at" 15560 8987 17800 17483
"201136_at" 15051 19965 18930 16527
"201137_s_at" 13075 13574 11328 12075
"201138_s_at" 19943 3254 8197 3896
"201139_s_at" 17932 5692 5561 5007
"201140_s_at" 17398 2565 20181 11168
"201141_at" 17991 12154 13372 3624
"201142_at" 20895 4657 4937 16667
"201143_s_at" 2061 9037 19135 3969
"201144_s_at" 14838 8164 8862 5631
"201145_at" 15744 7786 7979 8165
"201146_at" 17794 5128 3942 4346
"201147_s_at" 8967 16082 7023 13335
"201148_s_at" 12956 16269 14668 13937
"201149_s_at" 5181 12124 11159 9455
"201150_s_at" 7330 14293 12445 11048
"201151_s_at" 21633 8658 20336 4387
"201152_s_at" 18545 9738 4635 4726
"201153_s_at" 19821 9356 6403 7747
"201154_x_at" 4025 18175 8403 6273
"201155_s_at" 16300 2808 3538 8160
"201156_s_at" 2685 8384 21799 10522
"201157_s_at" 17812 2821 3637 7131
"201158_at" 3649 2960 8003 17111
"201159_s_at" 8625 13905 6595 15981
"201160_s_at" 18307 6569 19534 6864
"201161_s_at" 17137 20073 6987 3080
"201162_at" 15192 13741 11673 11816
"201163_s_at" 20406 4137 16465 54
