"inst_2724" "inst_3465" "inst_4488" "inst_6826"
"200674_s_at" 8455 6363 15819 9972
"200675_at" 19686 15540 15721 7987
"200676_s_at" 5797 17539 7045 4042
"200677_at" 12744 6938 3808 3967
"200678_x_at" 13865 19146 7814 19653
"200679_x_at" 4902 4538 17634 7766
"200680_x_at" 8501 17215 19021 12993
"200681_at" 14034 16007 5515 6191
"200682_s_at" 6386 15429 9518 7331
"200683_s_at" 13024 18842 6567 8059
"200684_s_at" 4854 5816 1436 18580
"200685_at" 16636 6170 4054 18534
"200686_s_at" 18702 17407 5045 3944
"200687_s_at" 18899 19887 15986 8748
"200688_at" 5231 4398 4546 7286
"200689_x_at" 8494 6510 7095 9770
"200690_at" 13988 21353 16857 4864
"200691_s_at" 6403 3976 8222 4318
"200692_s_at" 4821 4276 17631 6118
"200693_at" 12651 5621 8053 4560
"200694_s_at" 14228 16426 3527 10086
"200695_at" 18274 18350 15966 7798
"200696_s_at" 21117 6859 16400 1630
"200697_at" 15359 19366 3793 20080
"200698_at" 5596 18815 9300 5286
"200699_at" 18244 3677 2692 2717
"200700_s_at" 14231 18829 9121 5174
"200701_at" 4523 15470 18880 18096
"200702_s_at" 3974 1302 3748 5178
"200703_at" 20680 17194 19203 17689
"200704_at" 17784 18492 16471 7316
"200705_s_at" 8313 5674 4437 18139
"200706_s_at" 4262 4624 21744 18592
"200707_at" 5547 18079 16285 20876
"200708_at" 13031 15913 7041 8915
"200709_at" 20761 16039 20378 6235
"200710_at" 16639 6979 7740 7136
"200711_s_at" 12360 18720 18913 7466
"200712_s_at" 13418 1174 9560 4147
"200713_s_at" 15743 2833 2420 9899
"200714_x_at" 13161 16385 9103 19352
"200715_x_at" 8472 3271 3680 10208
"200716_x_at" 8490 6983 12053 12977
"200717_x_at" 8388 6238 11946 12855
"200718_s_at" 15179 15648 18077 4696
"200719_at" 19968 2797 19234 5414
"200720_s_at" 4223 5121 6118 9042
"200721_s_at" 5129 2595 4547 9768
"200722_s_at" 14583 6150 2117 8543
"200723_s_at" 6074 4193 1738 6264
"200724_at" 18592 15114 6223 22207
"200725_x_at" 8358 5751 15827 19548
"200726_at" 16390 2789 20410 7726
"200727_s_at" 16462 3830 7027 6167
"200728_at" 16790 3510 9925 7010
"200729_s_at" 18621 4632 16315 8832
"200730_s_at" 3637 18037 3399 1449
"200731_s_at" 4198 18072 21040 2449
"200732_s_at" 6583 17907 5862 3157
"200733_s_at" 21054 2093 18828 507
"200734_s_at" 6021 5629 1451 19576
"200735_x_at" 8445 15545 16155 12921
"200736_s_at" 15047 8012 7924 13388
"200737_at" 16525 3718 18105 4828
"200738_s_at" 6704 6345 17318 6616
"200739_s_at" 15059 5899 16657 8721
"200740_s_at" 16976 6109 6397 9203
"200741_s_at" 8293 4662 11864 12756
"200742_s_at" 5287 1370 2158 4365
"200743_s_at" 12771 16288 7395 17725
"200744_s_at" 6095 5547 4937 5049
"200745_s_at" 13671 6536 5673 18852
"200746_s_at" 16699 5688 9482 19500
"200747_s_at" 17099 20253 17535 20642
"200748_s_at" 13040 6435 12068 17205
"200749_at" 13223 19482 7116 4408
"200750_s_at" 4908 5159 18032 8944
"200751_s_at" 15848 4691 8127 2933
"200752_s_at" 15260 1952 3565 19100
"200753_x_at" 6592 6149 4423 9142
"200754_x_at" 6405 16443 6089 19555
"200755_s_at" 13479 15634 4656 18249
"200756_x_at" 844 2837 17228 18939
"200757_s_at" 5505 6462 2890 5247
"200758_s_at" 13841 6087 18006 19412
"200759_x_at" 15129 19302 20460 18657
"200760_s_at" 18190 3481 5131 4321
"200761_s_at" 15582 17806 2784 2309
"200762_at" 18263 1165 7092 9415
"200763_s_at" 8457 15239 12019 12937
"200764_s_at" 4860 6995 163 19857
"200765_x_at" 476 16372 10407 9338
"200766_at" 3878 18611 20266 7262
"200767_s_at" 20924 2904 5890 7080
"200768_s_at" 5156 19888 18250 9975
"200769_s_at" 13997 21347 5638 4879
"200770_s_at" 17949 16107 18072 20887
"200771_at" 13893 6053 8260 8705
"200772_x_at" 8421 6199 17446 18573
"200773_x_at" 13235 17185 16796 7854
"200774_at" 14565 6617 2946 4669
"200775_s_at" 15491 15296 9668 6080
"200776_s_at" 4166 18244 2506 3215
"200777_s_at" 13567 3692 6778 4570
"200778_s_at" 12519 6751 2971 4127
"200779_at" 13914 4986 16399 18172
"200780_x_at" 13293 16015 7199 17875
"200781_s_at" 8372 6959 16264 12833
"200782_at" 19979 16419 17540 4289
"200783_s_at" 16736 20033 16350 17750
"200784_s_at" 12763 8615 21659 2201
"200785_s_at" 10855 13585 19865 15705
"200786_at" 5579 4366 5336 16891
"200787_s_at" 3931 978 3308 10386
"200788_s_at" 14514 20564 18421 17961
"200789_at" 13318 2586 2370 19982
"200790_at" 16676 15837 8454 17570
"200791_s_at" 16795 2083 2668 6644
"200792_at" 5996 6310 7635 8143
"200793_s_at" 16818 17650 19357 19996
"200794_x_at" 17194 5549 4647 8064
"200795_at" 580 11162 15200 435
"200796_s_at" 6161 1981 505 9753
"200797_s_at" 14289 18669 4128 17719
"200798_x_at" 20114 16140 6009 6813
"200799_at" 11241 17239 9249 17137
"200800_s_at" 21697 17687 17116 20185
"200801_x_at" 8264 16424 11829 12717
"200802_at" 5890 17276 4901 10270
"200803_s_at" 14424 15527 16171 7283
"200804_at" 13838 16047 6253 5195
"200805_at" 18345 4079 8409 7866
"200806_s_at" 5056 17257 16974 6017
"200807_s_at" 8277 16985 9576 12734
"200808_s_at" 17052 6577 9364 18640
"200809_x_at" 8281 6369 6642 18330
"200810_s_at" 4616 15583 6766 949
"200811_at" 4221 21479 7023 1232
"200812_at" 14589 6882 4387 10297
"200813_s_at" 19728 17586 16569 21409
"200814_at" 14020 19145 9358 17186
"200815_s_at" 21059 18560 16752 17526
"200816_s_at" 18900 18960 6782 17449
"200817_x_at" 8279 9796 11845 12737
"200818_at" 6252 17230 8598 8413
"200819_s_at" 8395 6736 16996 12861
"200820_at" 4156 17631 7790 10363
"200821_at" 18701 17195 20499 1816
"200822_x_at" 12550 4712 8646 7942
"200823_x_at" 8485 4082 3677 7803
"200824_at" 18439 775 7883 584
"200825_s_at" 20331 19981 7501 19056
"200826_at" 3481 16563 9817 8363
"200827_at" 17406 1229 17045 17365
"200828_s_at" 3295 4727 6070 9455
"200829_x_at" 16358 6105 8018 3403
"200830_at" 12503 17496 18086 17261
"200831_s_at" 5664 16824 8875 7087
"200832_s_at" 15257 17120 16168 7050
"200833_s_at" 16135 4656 19688 2324
"200834_s_at" 8326 3957 11886 12789
"200835_s_at" 2705 845 3892 585
"200836_s_at" 701 1140 17455 22129
"200837_at" 14134 4884 4209 8675
"200838_at" 18593 4868 8431 3493
"200839_s_at" 15529 16695 17205 5943
"200840_at" 16679 15562 9920 17447
"200841_s_at" 4188 1322 5390 2323
"200842_s_at" 15170 6055 5838 6668
"200843_s_at" 14787 19328 17484 8990
"200844_s_at" 12976 5959 7358 6628
"200845_s_at" 14727 16294 9979 6643
"200846_s_at" 15194 17526 15697 9765
"200847_s_at" 20848 3244 9669 9265
"200848_at" 15153 4610 6357 3352
"200849_s_at" 18343 18712 21008 5720
"200850_s_at" 15956 15258 17315 3869
"200851_s_at" 16250 16604 8110 5461
"200852_x_at" 16758 5949 19719 20348
"200853_at" 16243 6735 9294 8018
"200854_at" 12700 18757 15993 18552
"200855_at" 21064 20731 16607 21679
"200856_x_at" 18438 832 4305 20249
"200857_s_at" 20239 20347 8199 1106
"200858_s_at" 15982 5348 7944 4291
"200859_x_at" 18563 17896 17379 19631
"200860_s_at" 14596 5764 2999 10389
"200861_at" 15555 5170 3387 7865
"200862_at" 15692 18830 7493 17021
"200863_s_at" 6076 15357 4657 6318
"200864_s_at" 18690 20083 17088 5880
"200865_at" 464 6011 9942 5395
"200866_s_at" 15882 4733 8004 17853
"200867_at" 15347 15481 6229 18601
"200868_s_at" 4099 4097 18723 17614
"200869_at" 8305 6555 8939 12770
"200870_at" 15269 5297 8286 10295
"200871_s_at" 14618 19483 7946 10388
"200872_at" 16587 5640 5080 18202
"200873_s_at" 13394 3566 8151 9699
"200874_s_at" 19857 18066 8373 8483
"200875_s_at" 5908 6331 17460 18043
"200876_s_at" 13606 17789 16476 9263
"200877_at" 6561 17088 7647 9596
"200878_at" 3103 4375 6090 17075
"200879_s_at" 11164 7602 869 11412
"200880_at" 15689 6926 18406 19079
"200881_s_at" 12752 4824 8517 17775
"200882_s_at" 18285 3523 6863 8464
"200883_at" 13370 16969 9629 3674
"200884_at" 22167 5368 9480 5853
"200885_at" 19377 3905 16332 19010
"200886_s_at" 16796 4646 7367 8937
"200887_s_at" 13343 20362 8159 5571
"200888_s_at" 8307 5261 17859 9555
"200889_s_at" 13144 3638 5380 3327
"200890_s_at" 4212 18664 7632 4265
"200891_s_at" 18477 2738 18000 7261
"200892_s_at" 18287 6500 5821 3079
"200893_at" 17485 6069 17441 6053
"200894_s_at" 16988 15223 15778 16956
"200895_s_at" 13933 15415 5810 9711
"200896_x_at" 6697 15543 7296 7208
"200897_s_at" 19949 6353 15709 9775
"200898_s_at" 3621 21028 884 7271
"200899_s_at" 13230 17748 3749 18731
"200900_s_at" 4437 3897 10037 18015
"200901_s_at" 12851 17690 16958 10073
"200902_at" 16827 6511 16712 4618
"200903_s_at" 14217 19032 9217 17641
"200904_at" 16772 20195 7781 1198
"200905_x_at" 16763 16947 16038 17232
"200906_s_at" 12302 1216 4443 7920
"200907_s_at" 10790 19473 18248 9261
"200908_s_at" 15673 17434 7006 1966
"200909_s_at" 8345 2108 15847 17355
"200910_at" 13729 6026 8606 10129
"200911_s_at" 15085 2895 2607 10142
"200912_s_at" 17920 6920 9697 18132
"200913_at" 1777 19304 7260 7365
"200914_x_at" 17599 4979 16594 2316
"200915_x_at" 15253 5990 16797 4651
"200916_at" 13810 5168 5161 7303
"200917_s_at" 13438 3174 4023 4522
"200918_s_at" 4061 17955 2807 5858
"200919_at" 3315 17524 19753 19443
"200920_s_at" 16455 5409 6558 3158
"200921_s_at" 18626 4558 16004 2594
"200922_at" 16023 17626 16139 4858
"200923_at" 8742 2977 20112 6312
"200924_s_at" 13449 17763 18760 6597
"200925_at" 6040 16758 9345 8399
"200926_at" 8459 5292 12021 12939
"200927_s_at" 12920 19404 16043 8938
"200928_s_at" 22147 17923 18715 2477
"200929_at" 15089 16171 19907 4511
"200930_s_at" 11672 13891 21837 4552
"200931_s_at" 17257 6702 9875 19503
"200932_s_at" 14026 15778 18467 18276
"200933_x_at" 8427 15965 11988 12899
"200934_at" 20292 16611 21170 6695
"200935_at" 1763 20872 21390 19975
"200936_at" 8433 6557 11992 12905
"200937_s_at" 8333 15244 16929 7445
"200938_s_at" 9413 8597 13719 15972
"200939_s_at" 17772 13409 680 11945
"200940_s_at" 15416 5644 16848 20785
"200941_at" 3756 4404 2108 2674
"200942_s_at" 13571 4777 7305 6266
"200943_at" 16233 15900 8470 4861
"200944_s_at" 13956 16212 17562 9579
"200945_s_at" 17898 15928 19894 5898
"200946_x_at" 16187 4739 2631 9399
"200947_s_at" 16396 5979 5172 5576
"200948_at" 12768 3469 6407 9025
"200949_x_at" 8275 4718 6902 18891
"200950_at" 4435 5523 3823 6084
"200951_s_at" 4814 9884 10135 11051
"200952_s_at" 14656 12887 12241 16602
"200953_s_at" 14863 14752 19243 6688
"200954_at" 18073 20130 7709 17962
"200955_at" 2623 3577 16604 8573
"200956_s_at" 5909 2498 5359 5971
"200957_s_at" 14657 17232 17211 10060
"200958_s_at" 16219 5596 6218 4124
"200959_at" 17071 3934 7793 7423
"200960_x_at" 4337 6690 8257 5287
"200961_at" 16179 15593 17363 8602
"200962_at" 13229 17591 16431 4294
"200963_x_at" 8461 5900 15971 12941
"200964_at" 13963 4342 7206 19096
"200965_s_at" 10548 18087 7774 20106
"200966_x_at" 14411 4205 9625 18354
"200967_at" 13892 17482 9344 10419
"200968_s_at" 4611 3055 9131 20222
"200969_at" 19010 5433 19140 6511
"200970_s_at" 18180 3445 2111 3199
"200971_s_at" 18825 17528 9854 8924
"200972_at" 13032 17476 5605 3758
"200973_s_at" 2493 17862 8233 6081
"200974_at" 49 22267 1366 20118
"200975_at" 14679 4966 6664 8591
"200976_s_at" 12789 18334 16005 5070
"200977_s_at" 12504 2853 6205 3724
"200978_at" 14847 4904 6266 5434
"200979_at" 14425 19139 20339 3483
"200980_s_at" 13734 5228 17646 8980
"200981_x_at" 15514 6946 8923 17671
"200982_s_at" 16902 3653 7026 21006
"200983_x_at" 9346 3663 5065 8593
"200984_s_at" 22009 16463 6395 6307
"200985_s_at" 19569 3865 4730 19672
"200986_at" 10587 11816 12766 11901
"200987_x_at" 2926 2644 8235 7424
"200988_s_at" 2476 3410 18535 20994
"200989_at" 19348 15366 9262 4985
"200990_at" 12670 6714 15782 18808
"200991_s_at" 5432 19294 2177 6920
"200992_at" 16925 3771 16611 5822
"200993_at" 16782 17281 6497 3829
"200994_at" 17608 17509 17512 6142
"200995_at" 17081 20539 8694 7788
"200996_at" 19451 18420 16047 8950
"200997_at" 14303 4471 3657 4783
"200998_s_at" 14639 17694 6500 18496
"200999_s_at" 20564 16546 4210 19858
"201000_at" 13178 4272 15950 19113
"201001_s_at" 4255 4189 6055 4514
"201002_s_at" 14156 6508 3963 5443
"201003_x_at" 13539 18601 4793 7777
"201004_at" 6575 6695 7279 5171
"201005_at" 15774 3687 16748 4643
"201006_at" 10648 8930 3940 158
"201007_at" 12726 18806 17054 17416
"201008_s_at" 4907 20433 3234 9644
"201009_s_at" 16844 17189 19103 20277
"201010_s_at" 13653 17885 19181 19331
"201011_at" 14978 2930 15866 3725
"201012_at" 19090 20887 8992 19264
"201013_s_at" 18150 20156 17667 7528
"201014_s_at" 6366 5441 7147 2840
"201015_s_at" 12978 17373 17310 18612
"201016_at" 16037 18690 17999 5940
"201017_at" 4576 19060 16530 3936
"201018_at" 17018 15431 9256 3631
"201019_s_at" 15779 15472 20177 4028
"201020_at" 5755 19637 2347 7071
"201021_s_at" 12835 6431 5946 6221
"201022_s_at" 15437 3975 7382 6746
"201023_at" 17135 5902 17005 1938
"201024_x_at" 4706 2679 15977 5040
"201025_at" 3492 15643 6634 17554
"201026_at" 13709 18193 9728 2064
"201027_s_at" 3651 5588 7681 17675
"201028_s_at" 14843 17205 3983 16990
"201029_s_at" 16370 5254 8190 17625
"201030_x_at" 8266 11174 6117 16154
"201031_s_at" 20067 18143 20529 9262
"201032_at" 16764 6223 8592 8015
"201033_x_at" 8263 16939 11828 12716
"201034_at" 15231 1220 4785 18937
"201035_s_at" 3689 15235 649 17738
"201036_s_at" 5104 18676 4698 2118
"201037_at" 14801 17210 18468 19183
"201038_s_at" 17168 16318 16193 2358
"201039_s_at" 5746 2249 4143 4395
"201040_at" 19157 3872 7794 5918
"201041_s_at" 21451 6914 613 6286
"201042_at" 10577 6773 15936 4648
"201043_s_at" 5988 17697 2418 10049
"201044_x_at" 8819 11032 13893 20923
"201045_s_at" 1332 36 14743 2590
"201046_s_at" 4591 16296 6783 5088
"201047_x_at" 13476 5092 7702 17307
"201048_x_at" 20468 1731 4708 18128
"201049_s_at" 8336 5536 11894 12797
"201050_at" 2181 1158 6092 21835
"201051_at" 14172 15535 2333 3337
"201052_s_at" 13255 4898 8293 8147
"201053_s_at" 16095 4151 17392 3111
"201054_at" 20002 19954 18485 18299
"201055_s_at" 1341 5975 6711 1710
"201056_at" 19175 4290 16056 5468
"201057_s_at" 17533 6715 6767 20096
"201058_s_at" 2251 7180 15831 13337
"201059_at" 2643 4967 20795 7351
"201060_x_at" 17499 19728 4484 8970
"201061_s_at" 16105 16655 20179 4092
"201062_at" 22117 1393 16775 3593
"201063_at" 5067 11828 7297 7835
"201064_s_at" 13619 6573 8087 5052
"201065_s_at" 17588 15841 17950 5915
"201066_at" 16494 5646 15739 8062
"201067_at" 4915 3572 2892 4856
"201068_s_at" 16229 3985 8452 17666
"201069_at" 21890 291 21880 18613
"201070_x_at" 5241 2174 5399 7102
"201071_x_at" 16075 15626 16583 9532
"201072_s_at" 17037 1183 18857 2344
"201073_s_at" 15106 1655 5697 19358
"201074_at" 13311 19186 18954 8917
"201075_s_at" 13248 6434 16921 7847
"201076_at" 3046 2817 1778 3421
"201077_s_at" 6471 5037 16113 6079
"201078_at" 15905 17010 6763 7321
"201079_at" 5469 15320 7466 9973
"201080_at" 15246 21933 16036 21589
"201081_s_at" 21794 21819 5931 20583
"201082_s_at" 6713 3806 17773 19964
"201083_s_at" 19653 20106 16017 4019
"201084_s_at" 15410 17162 9115 6740
"201085_s_at" 13555 4384 17231 6491
"201086_x_at" 15954 15721 9772 17410
"201087_at" 7414 1192 19356 19063
"201088_at" 18203 6858 16842 6517
"201089_at" 19595 18091 3203 7729
"201090_x_at" 14301 16691 9773 18173
"201091_s_at" 15719 16849 15843 2466
"201092_at" 14878 17787 8359 3742
"201093_x_at" 17600 6066 1940 7520
"201094_at" 8507 16577 16261 10358
"201095_at" 5292 4129 4628 17382
"201096_s_at" 21223 16439 6421 8424
"201097_s_at" 13617 6624 18502 5203
"201098_at" 13766 3203 6211 6158
"201099_at" 15339 4336 5081 8565
"201100_s_at" 16691 15524 9828 6416
"201101_s_at" 3190 2846 1323 1852
"201102_s_at" 1973 1251 7111 18938
"201103_x_at" 13451 16680 9580 8958
"201104_x_at" 3985 4044 4573 18324
"201105_at" 15701 18206 16118 9565
"201106_at" 4877 16800 20661 2537
"201107_s_at" 6962 15925 9595 262
"201108_s_at" 20715 17558 4890 2029
"201109_s_at" 8054 16000 4329 17807
"201110_s_at" 10028 18257 9791 6771
"201111_at" 17970 5343 16417 7686
"201112_s_at" 12416 5011 18184 7949
"201113_at" 4626 16748 7351 17368
"201114_x_at" 14894 2320 9578 10218
"201115_at" 6309 16548 16501 3276
"201116_s_at" 8867 19359 7687 10126
"201117_s_at" 12182 18103 5282 831
"201118_at" 6353 5067 3214 6487
"201119_s_at" 13464 16767 6857 9708
"201120_s_at" 18536 2468 2033 6028
"201121_s_at" 19763 2923 5897 4862
"201122_x_at" 14593 2732 7583 6274
"201123_s_at" 14157 1735 1529 6093
"201124_at" 3244 2341 2091 2931
"201125_s_at" 20176 15894 5855 18550
"201126_s_at" 15262 17202 16869 21393
"201127_s_at" 13193 5061 6934 17902
"201128_s_at" 18772 19525 5955 8486
"201129_at" 18833 4417 9010 20692
"201130_s_at" 14154 1707 9720 2848
"201131_s_at" 8068 18181 8943 6383
"201132_at" 12663 19528 6557 2496
"201133_s_at" 12633 2596 5929 6150
"201134_x_at" 6426 16530 17719 9911
"201135_at" 13149 16093 9046 8182
"201136_at" 17120 6868 7845 8108
"201137_s_at" 11975 7379 14971 14698
"201138_s_at" 6291 4102 5677 3737
"201139_s_at" 13046 4376 17768 1948
"201140_s_at" 2773 2910 13741 19522
"201141_at" 21503 2463 1129 7041
"201142_at" 2867 15273 5146 1010
"201143_s_at" 16542 16629 3916 502
"201144_s_at" 5627 2881 8035 7825
"201145_at" 14799 5719 5344 9799
"201146_at" 14270 18445 17816 16980
"201147_s_at" 9401 8803 11158 1596
"201148_s_at" 11494 16710 11523 506
"201149_s_at" 7521 2542 14498 19479
"201150_s_at" 9829 11859 11873 16620
"201151_s_at" 15146 19665 15972 1733
"201152_s_at" 14230 5901 9361 17097
"201153_s_at" 16638 19491 16154 5612
"201154_x_at" 8387 6237 8675 17866
"201155_s_at" 5378 17489 8039 17779
"201156_s_at" 4863 16578 10117 9569
"201157_s_at" 5451 16614 5770 6720
"201158_at" 17844 21784 4263 20660
"201159_s_at" 20531 309 9438 3507
"201160_s_at" 19706 4738 9261 2036
"201161_s_at" 16907 15380 16013 17593
"201162_at" 13093 10883 12181 13816
