"inst_3068" "inst_5285" "inst_6445" "inst_6685"
"200612_s_at" 14173 21660 16440 16623
"200613_at" 12009 4752 16461 13436
"200614_at" 14381 4916 8622 5858
"200615_s_at" 3990 19250 3013 12624
"200616_s_at" 12044 18289 19701 15985
"200617_at" 4552 19171 9574 2838
"200618_at" 15157 2865 9909 5929
"200619_at" 2310 18831 8980 4892
"200620_at" 13073 8196 19740 6340
"200621_at" 16846 3451 16801 18112
"200622_x_at" 18089 6058 19123 11998
"200623_s_at" 16200 7754 9919 2047
"200624_s_at" 15270 7327 9911 4781
"200625_s_at" 13465 3718 6117 5437
"200626_s_at" 20478 1084 8989 4540
"200627_at" 4188 6080 8058 5592
"200628_s_at" 12101 3285 20083 1956
"200629_at" 2520 4023 10101 16148
"200630_x_at" 12285 7797 8579 14624
"200631_s_at" 4025 8261 7804 12482
"200632_s_at" 4082 22198 3437 5440
"200633_at" 12147 8142 12024 8041
"200634_at" 14459 6017 10014 1957
"200635_s_at" 205 5218 7014 15179
"200636_s_at" 8896 7251 2621 18701
"200637_s_at" 6885 1031 20784 17772
"200638_s_at" 14124 3222 4551 3549
"200639_s_at" 14680 19065 7712 5233
"200640_at" 14703 8106 9542 3947
"200641_s_at" 12406 5096 5731 2341
"200642_at" 15578 17907 9337 5706
"200643_at" 13072 21840 18358 5373
"200644_at" 1926 4538 7937 5742
"200645_at" 18114 3950 17056 14057
"200646_s_at" 21342 2369 4693 767
"200647_x_at" 11641 2844 10096 19809
"200648_s_at" 12403 2550 6996 1946
"200649_at" 3176 20930 19205 2371
"200650_s_at" 16043 5597 8483 7963
"200651_at" 12661 7826 16846 4344
"200652_at" 4515 18347 4111 11810
"200653_s_at" 17979 17870 16546 12840
"200654_at" 12380 2875 7576 4585
"200655_s_at" 15071 6461 17055 14996
"200656_s_at" 15933 4029 18217 12275
"200657_at" 14285 7330 9794 12332
"200658_s_at" 16037 8346 18623 4838
"200659_s_at" 3119 3636 17312 5755
"200660_at" 18235 20627 19282 4314
"200661_at" 14351 1458 8631 12628
"200662_s_at" 13605 1392 6898 13577
"200663_at" 1453 7476 8664 13120
"200664_s_at" 3661 3234 18835 14907
"200665_s_at" 8717 9224 15616 3140
"200666_s_at" 18894 19077 18949 16752
"200667_at" 14127 18446 6417 17268
"200668_s_at" 14608 4543 7580 13299
"200669_s_at" 12434 7185 18232 5844
"200670_at" 14255 18248 3632 15310
"200671_s_at" 2729 5578 7350 1772
"200672_x_at" 19390 20001 2406 13750
"200673_at" 14894 5855 7968 17021
"200674_s_at" 12133 19505 17917 5919
"200675_at" 18754 2123 7859 5165
"200676_s_at" 1457 19365 19591 1858
"200677_at" 2698 5803 8646 17638
"200678_x_at" 17595 1141 16408 11977
"200679_x_at" 14335 19718 17475 3847
"200680_x_at" 2994 19630 8652 4299
"200681_at" 11878 8058 9567 13079
"200682_s_at" 13454 2885 18502 11823
"200683_s_at" 13919 5159 19075 5347
"200684_s_at" 2504 20088 6911 6033
"200685_at" 18272 8129 8192 20822
"200686_s_at" 4754 745 3479 21822
"200687_s_at" 14482 3849 7989 15507
"200688_at" 19394 18959 18791 12610
"200689_x_at" 4797 6444 9767 6426
"200690_at" 899 7799 7369 12649
"200691_s_at" 3876 5322 6195 12769
"200692_s_at" 16171 8061 9053 4734
"200693_at" 12337 5901 7308 13049
"200694_s_at" 15268 2569 16668 17035
"200695_at" 19835 844 20206 3170
"200696_s_at" 13932 856 2276 14486
"200697_at" 20332 5845 9690 5859
"200698_at" 14770 6495 4191 5612
"200699_at" 14470 18954 17054 5837
"200700_s_at" 16700 18881 7055 4033
"200701_at" 15781 20215 17947 3508
"200702_s_at" 12376 20816 20314 19469
"200703_at" 16303 5376 5428 12474
"200704_at" 18146 2892 5343 15177
"200705_s_at" 13856 7092 10087 16975
"200706_s_at" 16762 7427 7157 17588
"200707_at" 16348 2467 19266 2556
"200708_at" 16221 17744 9019 5790
"200709_at" 19462 6577 16336 3081
"200710_at" 4701 3784 5992 3857
"200711_s_at" 19624 2916 3083 17317
"200712_s_at" 12898 20257 7434 16671
"200713_s_at" 3498 5163 7686 18243
"200714_x_at" 12129 2068 9192 4117
"200715_x_at" 3630 18011 7752 14983
"200716_x_at" 6989 5953 17520 4480
"200717_x_at" 6849 19030 12021 8038
"200718_s_at" 16307 5246 16933 16700
"200719_at" 3123 6425 6361 14694
"200720_s_at" 12382 8212 20207 2686
"200721_s_at" 3840 5583 9217 4416
"200722_s_at" 19201 573 6182 15031
"200723_s_at" 14003 8284 7857 12770
"200724_at" 11791 46 20862 1515
"200725_x_at" 4002 20308 19685 12024
"200726_at" 13053 3317 3559 18841
"200727_s_at" 16264 20832 9142 18894
"200728_at" 16938 3496 9140 3436
"200729_s_at" 15035 5837 5439 14051
"200730_s_at" 17950 4515 19571 14521
"200731_s_at" 16620 7011 2327 13883
"200732_s_at" 15494 7084 7932 12517
"200733_s_at" 21136 1534 5635 21477
"200734_s_at" 2400 19932 5386 15908
"200735_x_at" 6928 6639 9227 6512
"200736_s_at" 3211 8566 10540 12185
"200737_at" 15227 2641 1619 12158
"200738_s_at" 11802 6252 7522 5853
"200739_s_at" 12944 7386 9499 2027
"200740_s_at" 13506 7033 9251 16910
"200741_s_at" 6726 18301 11946 11897
"200742_s_at" 4221 3541 6203 13956
"200743_s_at" 14186 3303 6985 15808
"200744_s_at" 14500 8075 18672 5921
"200745_s_at" 14823 5946 6973 15610
"200746_s_at" 3879 2350 8679 11865
"200747_s_at" 18626 6251 3558 4712
"200748_s_at" 16382 17885 9580 5344
"200749_at" 13190 4492 9820 17662
"200750_s_at" 4601 6602 8567 5078
"200751_s_at" 16623 8101 7069 3240
"200752_s_at" 1948 18691 3622 12685
"200753_x_at" 15390 5547 16297 4382
"200754_x_at" 3820 4490 7335 4052
"200755_s_at" 4263 19727 16691 3533
"200756_x_at" 3979 20779 1273 1925
"200757_s_at" 13879 4450 6283 5908
"200758_s_at" 17142 18405 8779 3689
"200759_x_at" 18499 2402 8336 11853
"200760_s_at" 13663 18742 18717 13989
"200761_s_at" 14601 6060 9058 19995
"200762_at" 15158 7992 9671 16672
"200763_s_at" 6946 19324 9048 6142
"200764_s_at" 1643 20371 16322 8477
"200765_x_at" 1708 6173 10058 8863
"200766_at" 21985 2813 18219 13795
"200767_s_at" 19618 2256 5622 5877
"200768_s_at" 18185 7877 19329 5166
"200769_s_at" 11519 21701 19404 4826
"200770_s_at" 16486 3903 16954 5002
"200771_at" 13859 4692 17149 5279
"200772_x_at" 11703 3702 17292 2863
"200773_x_at" 13618 6403 10083 3841
"200774_at" 14690 6345 8926 13425
"200775_s_at" 4128 1234 7750 2879
"200776_s_at" 4518 6553 3879 2702
"200777_s_at" 12259 5577 5109 12424
"200778_s_at" 17636 4104 6288 12120
"200779_at" 13866 7759 6034 15446
"200780_x_at" 11741 7656 17521 3904
"200781_s_at" 13240 7950 18114 6355
"200782_at" 14661 4257 5220 14102
"200783_s_at" 18652 4287 5534 19237
"200784_s_at" 9195 9669 14270 21627
"200785_s_at" 10565 16419 12957 15744
"200786_at" 12867 7535 16855 13558
"200787_s_at" 13646 6903 19460 1602
"200788_s_at" 15934 18454 9960 3788
"200789_at" 18823 21553 6620 13588
"200790_at" 14359 3836 8248 13867
"200791_s_at" 13986 2127 9073 18656
"200792_at" 14681 6219 8996 13185
"200793_s_at" 13284 4088 21138 12075
"200794_x_at" 15698 4086 7381 13768
"200795_at" 1214 14287 20493 10999
"200796_s_at" 14320 21906 20824 21074
"200797_s_at" 14085 342 19340 18630
"200798_x_at" 16353 5067 8071 13998
"200799_at" 5414 6863 17025 15119
"200800_s_at" 12022 21916 19327 14221
"200801_x_at" 13183 5814 10067 6074
"200802_at" 12383 4127 17145 13463
"200803_s_at" 15092 2108 17708 11937
"200804_at" 15202 5214 8293 4501
"200805_at" 18863 4686 17605 5966
"200806_s_at" 4243 19042 9320 14747
"200807_s_at" 12068 8092 17122 12913
"200808_s_at" 16312 3032 6426 1690
"200809_x_at" 6703 18522 19830 12351
"200810_s_at" 15855 5681 6379 14688
"200811_at" 17076 3358 7402 5023
"200812_at" 12087 5610 7125 13665
"200813_s_at" 18687 6611 5820 3654
"200814_at" 4224 5781 17297 18119
"200815_s_at" 17987 3203 18546 4735
"200816_s_at" 15508 20287 3500 18475
"200817_x_at" 6700 6892 11933 7974
"200818_at" 12625 3352 18460 12623
"200819_s_at" 6858 7074 18310 4000
"200820_at" 11912 5177 18258 15344
"200821_at" 20088 5659 3288 20131
"200822_x_at" 13489 2529 17352 2378
"200823_x_at" 3665 4343 17873 4940
"200824_at" 891 20342 552 5457
"200825_s_at" 11571 885 16515 4744
"200826_at" 13031 17787 10075 4221
"200827_at" 15245 19167 3749 13514
"200828_s_at" 15068 4272 16731 13100
"200829_x_at" 4557 5315 7635 18069
"200830_at" 13760 5741 9700 14284
"200831_s_at" 21357 6437 20358 5010
"200832_s_at" 16000 1732 5923 13915
"200833_s_at" 12827 4243 3627 17551
"200834_s_at" 6764 8219 17251 8002
"200835_s_at" 22151 7944 21533 6008
"200836_s_at" 1 2872 22127 6113
"200837_at" 16436 18641 19172 5718
"200838_at" 20156 2876 17353 14483
"200839_s_at" 12870 6511 16794 16206
"200840_at" 12761 6220 9568 18332
"200841_s_at" 12109 19942 18545 12626
"200842_s_at" 4714 6146 10028 15891
"200843_s_at" 14271 18748 19083 17825
"200844_s_at" 3748 5609 17355 3467
"200845_s_at" 12938 5068 8004 12826
"200846_s_at" 17023 3874 19509 4243
"200847_s_at" 4244 2475 17657 19587
"200848_at" 15970 18014 9962 17005
"200849_s_at" 14974 18343 17093 6356
"200850_s_at" 15361 4787 6124 5855
"200851_s_at" 13675 5425 5857 5246
"200852_x_at" 12760 8189 5359 16991
"200853_at" 14184 20469 9120 12489
"200854_at" 14805 3180 18837 12440
"200855_at" 14948 4656 7217 15131
"200856_x_at" 18501 7400 4861 19152
"200857_s_at" 21061 17971 7941 19477
"200858_s_at" 15176 7795 7612 15579
"200859_x_at" 16440 17984 18314 6157
"200860_s_at" 12194 5053 9555 17494
"200861_at" 16811 1410 18734 2110
"200862_at" 13700 3964 16615 12477
"200863_s_at" 13386 5920 8079 14828
"200864_s_at" 20874 3944 2115 18031
"200865_at" 2893 16343 817 3943
"200866_s_at" 11740 2031 16746 3964
"200867_at" 19364 2919 9395 4484
"200868_s_at" 12313 4174 19598 12021
"200869_at" 6741 7556 16767 14267
"200870_at" 13173 3853 6655 16683
"200871_s_at" 13992 18872 7904 16507
"200872_at" 3881 7662 9377 12588
"200873_s_at" 14110 17690 4523 15678
"200874_s_at" 4711 22188 17339 14366
"200875_s_at" 4590 19275 16982 5504
"200876_s_at" 13309 4520 16662 13696
"200877_at" 2331 6739 8477 14534
"200878_at" 3960 5238 6420 14674
"200879_s_at" 8827 17079 11139 17379
"200880_at" 4594 7659 3540 15557
"200881_s_at" 16096 7160 9176 5553
"200882_s_at" 16543 7900 8734 18879
"200883_at" 11485 7527 16350 16989
"200884_at" 15403 18850 16836 15101
"200885_at" 13555 19252 6621 6515
"200886_s_at" 2802 19477 9281 5282
"200887_s_at" 13222 5229 6754 15763
"200888_s_at" 4098 6831 8060 16897
"200889_s_at" 16639 8270 9039 14430
"200890_s_at" 15840 8089 5290 5011
"200891_s_at" 19585 6534 9503 19422
"200892_s_at" 11815 5772 7056 13123
"200893_at" 13263 4788 5195 17107
"200894_s_at" 4498 5580 16726 3752
"200895_s_at" 20485 6293 18520 5102
"200896_x_at" 16596 18161 16764 15373
"200897_s_at" 3022 2791 4033 20024
"200898_s_at" 14533 18791 16370 5326
"200899_s_at" 17641 6119 17678 19001
"200900_s_at" 15473 20228 19058 12472
"200901_s_at" 11578 2898 3435 5085
"200902_at" 15726 4845 3387 17563
"200903_s_at" 19713 5165 17374 4683
"200904_at" 15026 22060 4715 1814
"200905_x_at" 14231 2373 18007 5009
"200906_s_at" 666 7805 17620 16857
"200907_s_at" 20021 5736 7163 18417
"200908_s_at" 1630 2827 17738 21917
"200909_s_at" 6787 17833 16744 12188
"200910_at" 15779 2715 17186 3113
"200911_s_at" 12140 3981 17747 16854
"200912_s_at" 15479 5697 6470 15190
"200913_at" 13915 2224 20065 1704
"200914_x_at" 14480 19973 4971 15800
"200915_x_at" 14187 20528 7889 17338
"200916_at" 13178 17760 9055 12785
"200917_s_at" 1999 21737 16545 13522
"200918_s_at" 12528 7563 7850 15859
"200919_at" 19336 19083 17693 17883
"200920_s_at" 13179 4333 20174 3804
"200921_s_at" 13527 4175 5483 5498
"200922_at" 20425 18979 20631 4131
"200923_at" 5342 1427 9834 16348
"200924_s_at" 16167 18450 18063 4724
"200925_at" 11739 18708 8975 3770
"200926_at" 6948 18173 12080 8075
"200927_s_at" 18129 1390 3434 4233
"200928_s_at" 21953 14155 2545 11771
"200929_at" 20371 6320 7875 15753
"200930_s_at" 10801 16165 950 75
"200931_s_at" 12193 5002 18361 13313
"200932_s_at" 12470 7362 20637 17755
"200933_x_at" 6906 18730 12054 11911
"200934_at" 12884 18101 5255 17838
"200935_at" 21758 291 21376 312
"200936_at" 6913 7294 8230 8058
"200937_s_at" 12354 6847 4145 6384
"200938_s_at" 5674 16928 11758 9139
"200939_s_at" 5900 16935 3378 2204
"200940_s_at" 18902 2415 4117 2079
"200941_at" 14919 19140 9683 19302
"200942_s_at" 15991 4722 9355 6511
"200943_at" 1850 7719 5485 13089
"200944_s_at" 13468 19807 18162 14891
"200945_s_at" 16813 5749 5023 5899
"200946_x_at" 15378 6747 8106 4743
"200947_s_at" 12716 8095 7789 15207
"200948_at" 15277 3818 19286 13162
"200949_x_at" 4062 8203 16733 13955
"200950_at" 15217 5475 19016 4321
"200951_s_at" 21057 11946 10721 6767
"200952_s_at" 19652 17370 14233 2887
"200953_s_at" 12338 17006 15883 11752
"200954_at" 17946 18980 19283 17427
"200955_at" 4612 3415 8571 13250
"200956_s_at" 17134 21239 19881 5974
"200957_s_at" 15259 4248 17126 6094
"200958_s_at" 11903 7504 4516 15537
"200959_at" 15264 7985 7942 5055
"200960_x_at" 12040 6792 20367 4489
"200961_at" 17024 20019 6523 20267
"200962_at" 11538 2318 8564 21564
"200963_x_at" 6950 6899 17299 5065
"200964_at" 16053 2382 18068 4114
"200965_s_at" 6359 21017 16533 4330
"200966_x_at" 2855 19660 17461 4890
"200967_at" 3545 3977 18463 5795
"200968_s_at" 4373 18406 16451 11993
"200969_at" 3763 1949 4885 17384
"200970_s_at" 14586 6537 3739 4570
"200971_s_at" 16716 1798 9371 14643
"200972_at" 16614 3711 8907 13020
"200973_s_at" 4547 7166 2577 12839
"200974_at" 21380 1224 8083 12493
"200975_at" 13371 6825 9178 18859
"200976_s_at" 16241 8286 9239 16427
"200977_s_at" 12751 7807 6541 18807
"200978_at" 3547 8182 4979 13160
"200979_at" 21255 6045 6497 17875
"200980_s_at" 16125 4800 7730 4964
"200981_x_at" 11542 5879 19429 2895
"200982_s_at" 16103 6370 19227 13332
"200983_x_at" 1187 3890 18580 4325
"200984_s_at" 398 3424 7938 5163
"200985_s_at" 2586 815 19749 3719
"200986_at" 5799 14182 10662 6798
"200987_x_at" 14099 19419 18184 15566
"200988_s_at" 21263 18111 1687 3034
"200989_at" 16216 4669 6853 13734
"200990_at" 19262 3351 16419 4335
"200991_s_at" 13458 3842 18694 5525
"200992_at" 16819 5722 6671 16813
"200993_at" 14789 19329 6576 16323
"200994_at" 18178 3425 5273 18655
"200995_at" 18939 7947 5042 19677
"200996_at" 12169 4886 6314 14823
"200997_at" 12160 17697 16614 20202
"200998_s_at" 4218 7067 7132 11947
"200999_s_at" 16163 20421 7907 17584
"201000_at" 4424 8135 8121 6341
"201001_s_at" 13378 6051 8557 12013
"201002_s_at" 16628 3236 9570 2857
"201003_x_at" 16537 6533 17313 17314
"201004_at" 4749 7692 17836 15309
"201005_at" 3717 5539 8476 4798
"201006_at" 184 21067 19062 2897
"201007_at" 17390 2584 6636 14668
"201008_s_at" 13484 20545 18283 3265
"201009_s_at" 14300 7695 2042 4832
"201010_s_at" 15354 7171 3370 14470
"201011_at" 1592 7605 16565 13713
"201012_at" 11868 1416 21107 5320
"201013_s_at" 4370 1620 6405 14337
"201014_s_at" 4195 5305 7767 5787
"201015_s_at" 2960 1699 6568 12578
"201016_at" 19389 17975 4194 15044
"201017_at" 20664 18933 6377 13136
"201018_at" 12317 17901 10156 17457
"201019_s_at" 4260 18634 8228 17961
"201020_at" 12692 2686 6796 4356
"201021_s_at" 19221 18400 8212 13130
"201022_s_at" 13490 6530 7453 13131
"201023_at" 12015 18493 6571 14511
"201024_x_at" 17179 20124 16357 19324
"201025_at" 3057 19448 5867 19010
"201026_at" 3291 3009 4065 22190
"201027_s_at" 17544 6742 3410 12177
"201028_s_at" 13228 4363 19443 5295
"201029_s_at" 15047 5982 9556 17003
"201030_x_at" 2221 16125 12476 12694
"201031_s_at" 13793 5657 8131 14559
"201032_at" 12730 3867 6937 4839
"201033_x_at" 11771 18375 17287 7967
"201034_at" 13850 7609 7415 19015
"201035_s_at" 13960 3723 19042 19117
"201036_s_at" 17127 8191 4387 14331
"201037_at" 14045 2124 18196 13995
"201038_s_at" 11720 3064 2372 18048
"201039_s_at" 3958 7047 20801 2926
"201040_at" 16570 3370 22176 5993
"201041_s_at" 15189 22197 19984 14297
"201042_at" 6194 17399 4371 3159
"201043_s_at" 16755 2695 19952 525
"201044_x_at" 10657 14986 15218 535
"201045_s_at" 18878 16761 13635 1076
"201046_s_at" 3173 3254 19965 15189
"201047_x_at" 12366 3544 8241 5874
"201048_x_at" 13324 17677 3759 4855
"201049_s_at" 6775 18558 10054 5357
"201050_at" 21360 22031 18057 5880
"201051_at" 4212 18076 19079 14761
"201052_s_at" 3186 18537 19698 5395
"201053_s_at" 17409 3534 3893 21331
"201054_at" 15827 19703 6324 21041
"201055_s_at" 2689 2200 5478 15238
"201056_at" 12394 2207 9370 19144
"201057_s_at" 20729 6900 8276 19514
"201058_s_at" 5877 11767 13666 3921
"201059_at" 21353 489 7688 20947
"201060_x_at" 11625 1619 9124 15646
"201061_s_at" 18176 4027 6378 19327
"201062_at" 16098 17616 146 7395
"201063_at" 3334 13128 1416 17693
"201064_s_at" 20149 7638 16417 14773
"201065_s_at" 14426 18486 9437 17151
"201066_at" 4512 6015 17433 4816
"201067_at" 3513 6134 3165 18642
"201068_s_at" 2704 1428 5218 13193
"201069_at" 15789 479 523 1004
"201070_x_at" 13567 21079 19350 15650
"201071_x_at" 4700 6068 6315 17541
"201072_s_at" 12976 4859 6188 4186
"201073_s_at" 16778 633 17248 2343
"201074_at" 16996 17718 9525 6045
"201075_s_at" 16872 3762 9187 12910
"201076_at" 15067 4351 19666 17345
"201077_s_at" 13594 6786 16422 13505
"201078_at" 13375 7117 4867 6463
"201079_at" 19672 2703 9272 2505
"201080_at" 21796 4384 17079 19969
"201081_s_at" 22150 21354 404 2723
"201082_s_at" 16134 689 20068 1441
"201083_s_at" 20509 18644 6638 21768
"201084_s_at" 17673 4120 6510 14918
"201085_s_at" 19570 20170 8814 17281
"201086_x_at" 16130 5677 4634 13688
"201087_at" 994 850 18970 6436
"201088_at" 17653 8054 7222 18496
"201089_at" 12830 2051 8965 12996
"201090_x_at" 3819 4860 9036 4612
"201091_s_at" 17998 7589 7578 14661
"201092_at" 12915 17925 6199 15837
"201093_x_at" 16651 5799 16534 5079
"201094_at" 7007 18494 17391 6222
"201095_at" 16656 703 8110 17911
"201096_s_at" 14424 1828 9275 6182
"201097_s_at" 12638 8282 5953 14104
"201098_at" 14249 5954 8549 16395
"201099_at" 11695 4904 18666 20174
"201100_s_at" 16655 5448 16460 17493
"201101_s_at" 15920 21775 19176 6196
"201102_s_at" 13703 6450 18255 22054
"201103_x_at" 3959 1275 5503 12740
"201104_x_at" 16484 2610 3876 1637
"201105_at" 12046 20533 19112 5889
"201106_at" 14657 8237 18749 4144
"201107_s_at" 8503 10410 10997 1815
"201108_s_at" 22160 7602 9535 3022
"201109_s_at" 7864 20917 1297 4408
"201110_s_at" 14466 7864 4270 6374
"201111_at" 12490 1882 5886 18677
"201112_s_at" 13040 7364 6412 12235
"201113_at" 3449 7266 8485 13634
"201114_x_at" 13379 19776 9728 12803
"201115_at" 19847 7205 19563 4864
"201116_s_at" 5454 20799 21716 17984
"201117_s_at" 5386 20282 889 19030
"201118_at" 12242 19026 7220 4056
"201119_s_at" 12006 3845 8707 3696
"201120_s_at" 17567 4776 8127 3031
"201121_s_at" 20040 17993 5730 17426
"201122_x_at" 13405 20747 20736 18184
"201123_s_at" 14695 21485 21174 12402
"201124_at" 13170 288 5203 4164
"201125_s_at" 3993 4954 9838 20909
"201126_s_at" 3361 1470 9947 13050
"201127_s_at" 17332 6957 5283 3443
"201128_s_at" 14399 3772 5804 4706
"201129_at" 12757 19468 18157 17604
"201130_s_at" 1246 3003 22073 15895
"201131_s_at" 9516 4651 6175 20371
"201132_at" 15800 5753 5135 13824
"201133_s_at" 15825 5788 5425 13987
"201134_x_at" 15169 6613 20997 6101
"201135_at" 11465 5373 5544 18711
"201136_at" 11510 8236 17860 5679
"201137_s_at" 1083 16290 10278 9652
"201138_s_at" 16438 8208 9277 14916
"201139_s_at" 18406 18199 5732 14706
"201140_s_at" 18617 2627 19625 8614
"201141_at" 12019 15324 12478 22017
"201142_at" 18339 7758 8952 14840
"201143_s_at" 20804 19395 7708 18988
"201144_s_at" 13326 18545 7147 16925
"201145_at" 14360 6844 9685 4877
"201146_at" 3986 7936 6630 13074
"201147_s_at" 8426 17227 1231 7152
"201148_s_at" 10929 13016 18491 11351
"201149_s_at" 1105 10007 1283 10956
"201150_s_at" 4926 13540 14656 6714
"201151_s_at" 19209 3531 4077 17929
"201152_s_at" 11673 4737 16465 14759
"201153_s_at" 17064 17759 9317 14782
"201154_x_at" 6845 8068 9778 5545
"201155_s_at" 20742 1528 4892 6350
"201156_s_at" 13861 8268 18131 7448
"201157_s_at" 11840 7549 8411 15585
"201158_at" 17502 20664 16411 14130
"201159_s_at" 1042 35 14266 14646
"201160_s_at" 12152 19678 9099 20549
"201161_s_at" 3150 2458 9380 6230
"201162_at" 3523 12996 12545 7312
