"inst_1745" "inst_2895" "inst_7034" "inst_7275"
"200707_at" 5591 4834 7368 20665
"200708_at" 20789 18902 7722 19053
"200709_at" 7514 8742 6304 18384
"200710_at" 3176 6801 3665 19189
"200711_s_at" 4212 10855 7465 8494
"200712_s_at" 8068 4726 7198 3039
"200713_s_at" 19845 10910 10308 19270
"200714_x_at" 3372 6867 10384 2016
"200715_x_at" 5261 18542 10341 8263
"200716_x_at" 6537 18729 20299 7950
"200717_x_at" 18272 13816 10677 19324
"200718_s_at" 5392 11617 11157 17483
"200719_at" 21573 4975 21389 3297
"200720_s_at" 7215 20554 4613 2480
"200721_s_at" 1317 9508 21440 8129
"200722_s_at" 7573 4872 1336 6023
"200723_s_at" 18319 19041 19566 8306
"200724_at" 16685 542 21642 19973
"200725_x_at" 5947 19798 11280 9104
"200726_at" 20720 5435 5559 8076
"200727_s_at" 1185 1749 7039 4267
"200728_at" 5725 4284 9228 3783
"200729_s_at" 5986 7505 6408 6043
"200730_s_at" 1707 4605 6245 21627
"200731_s_at" 498 6636 5973 19582
"200732_s_at" 1195 18286 4768 4327
"200733_s_at" 6770 4869 6385 19286
"200734_s_at" 17370 18353 10598 6199
"200735_x_at" 7319 13895 19669 18592
"200736_s_at" 20778 13094 11601 17837
"200737_at" 17462 2039 4172 7187
"200738_s_at" 18554 4937 9099 8867
"200739_s_at" 19097 8784 10848 19825
"200740_s_at" 20555 11556 10967 8079
"200741_s_at" 8091 10539 20073 17836
"200742_s_at" 19563 21100 2636 2246
"200743_s_at" 18878 10592 2957 17349
"200744_s_at" 4701 9110 7909 4625
"200745_s_at" 7848 6532 5039 17849
"200746_s_at" 19302 18367 6229 20059
"200747_s_at" 4286 10672 3742 6324
"200748_s_at" 10 10981 10381 8532
"200749_at" 22015 3330 8262 9001
"200750_s_at" 21624 9746 19997 18689
"200751_s_at" 3403 6347 8266 2288
"200752_s_at" 16982 9086 3865 4671
"200753_x_at" 18383 6927 4889 19687
"200754_x_at" 17187 19258 20100 7889
"200755_s_at" 18899 9294 5750 18984
"200756_x_at" 19570 9111 2536 3922
"200757_s_at" 6859 9349 11250 4518
"200758_s_at" 19904 5463 3141 4730
"200759_x_at" 4153 20752 4155 19481
"200760_s_at" 4383 5525 9670 5857
"200761_s_at" 8115 6108 7016 20871
"200762_at" 20510 9068 2665 8183
"200763_s_at" 7352 18282 20609 17925
"200764_s_at" 2405 3395 6359 13956
"200765_x_at" 232 9527 5778 11774
"200766_at" 4100 1799 5218 19566
"200767_s_at" 17150 4554 6549 3604
"200768_s_at" 22095 10138 8330 20084
"200769_s_at" 18474 18199 4776 1435
"200770_s_at" 17174 4822 6379 3504
"200771_at" 1352 11372 6946 19923
"200772_x_at" 20235 11231 10559 17885
"200773_x_at" 19789 11030 8913 18166
"200774_at" 20056 18352 8215 18556
"200775_s_at" 20130 18179 19605 7698
"200776_s_at" 1385 7615 9862 5420
"200777_s_at" 906 8157 7520 18514
"200778_s_at" 4866 19000 10437 8536
"200779_at" 19555 2639 4110 4610
"200780_x_at" 7774 20347 10904 9150
"200781_s_at" 18028 18389 20144 17376
"200782_at" 5189 6576 7954 18786
"200783_s_at" 21873 18463 9385 7483
"200784_s_at" 11126 12960 18304 548
"200785_s_at" 15839 12178 16329 16932
"200786_at" 17815 10156 10413 17840
"200787_s_at" 4965 20951 8630 4113
"200788_s_at" 2416 19630 5258 18495
"200789_at" 17379 11477 22018 19465
"200790_at" 837 9796 8649 17436
"200791_s_at" 4159 9221 4235 9022
"200792_at" 7831 18681 10844 6438
"200793_s_at" 17561 11320 7965 2424
"200794_x_at" 6107 8233 10727 5709
"200795_at" 15769 21278 15768 16203
"200796_s_at" 2217 9905 8593 19637
"200797_s_at" 2931 7137 11148 1728
"200798_x_at" 2232 5280 19918 17676
"200799_at" 12125 6721 6643 5125
"200800_s_at" 16885 1991 6538 8655
"200801_x_at" 17139 18989 20304 18219
"200802_at" 21669 7698 4802 7306
"200803_s_at" 4989 9851 6254 3869
"200804_at" 6763 9509 19980 18744
"200805_at" 5748 10631 6911 3800
"200806_s_at" 17891 10369 19449 8121
"200807_s_at" 20631 18491 10414 19122
"200808_s_at" 18727 9190 3097 8567
"200809_x_at" 7313 19677 20664 7861
"200810_s_at" 6497 7675 3859 7276
"200811_at" 2150 8032 10347 20946
"200812_at" 19301 19748 7808 4787
"200813_s_at" 763 18443 2583 1041
"200814_at" 4778 18950 10728 3293
"200815_s_at" 2641 11377 10657 20098
"200816_s_at" 4672 9941 5351 19629
"200817_x_at" 7273 13691 20033 18169
"200818_at" 19272 18770 10755 17981
"200819_s_at" 6583 18937 11199 8888
"200820_at" 21699 9476 8539 8409
"200821_at" 4752 5694 2468 19008
"200822_x_at" 7835 19337 5293 7461
"200823_x_at" 7450 18527 9449 21236
"200824_at" 20179 3406 3810 8232
"200825_s_at" 1744 4685 2839 3372
"200826_at" 5237 7582 19875 7527
"200827_at" 17977 19671 4161 19128
"200828_s_at" 17690 9780 7064 6538
"200829_x_at" 19143 9129 10471 20544
"200830_at" 6853 7587 9032 18619
"200831_s_at" 497 1800 2541 19874
"200832_s_at" 5974 1261 1730 3289
"200833_s_at" 19584 5023 3562 19703
"200834_s_at" 7576 13742 9500 19732
"200835_s_at" 21710 10952 2024 19657
"200836_s_at" 17732 1354 2625 8214
"200837_at" 20312 20164 20155 17879
"200838_at" 102 8187 7721 7547
"200839_s_at" 487 8498 5665 8948
"200840_at" 20212 9528 19714 19071
"200841_s_at" 22103 4624 20061 8357
"200842_s_at" 21918 7177 6268 9015
"200843_s_at" 21871 11221 5264 7378
"200844_s_at" 5208 10917 20759 5004
"200845_s_at" 17594 6931 7611 17566
"200846_s_at" 19940 11274 4944 8445
"200847_s_at" 4082 11007 7994 20522
"200848_at" 19476 10184 8413 6337
"200849_s_at" 21982 4370 4438 21069
"200850_s_at" 18654 10144 6031 17710
"200851_s_at" 5119 8196 7337 7307
"200852_x_at" 21394 8601 8049 7195
"200853_at" 20819 9862 8095 19323
"200854_at" 5638 10410 2965 7074
"200855_at" 6082 18526 8986 714
"200856_x_at" 4424 6959 4790 19975
"200857_s_at" 18093 10595 3160 18209
"200858_s_at" 17142 6840 8749 4118
"200859_x_at" 4445 3937 6250 2825
"200860_s_at" 17672 8445 8138 6593
"200861_at" 17492 6490 3700 4694
"200862_at" 17668 10328 6867 4644
"200863_s_at" 18504 18310 19555 4999
"200864_s_at" 17283 6107 2304 4408
"200865_at" 15255 14793 17410 4588
"200866_s_at" 3454 19591 5664 5145
"200867_at" 7426 6389 6125 19067
"200868_s_at" 2779 4051 8973 1647
"200869_at" 7437 18305 19583 17403
"200870_at" 6929 9616 9805 18288
"200871_s_at" 1698 7006 4522 18579
"200872_at" 5776 10558 9370 6826
"200873_s_at" 20917 8866 9194 18488
"200874_s_at" 20356 20306 3109 17752
"200875_s_at" 21914 18246 11079 21021
"200876_s_at" 18443 10350 19742 7610
"200877_at" 20955 19350 11095 5239
"200878_at" 327 18650 152 19911
"200879_s_at" 15110 12247 13786 17258
"200880_at" 20934 6004 5709 4657
"200881_s_at" 17225 6862 7637 6622
"200882_s_at" 17981 9728 9071 18331
"200883_at" 7509 8261 9223 2358
"200884_at" 18821 18425 4106 18181
"200885_at" 6455 19089 5569 5944
"200886_s_at" 19599 9649 11231 6349
"200887_s_at" 21158 4955 8732 17622
"200888_s_at" 6843 11338 9606 9036
"200889_s_at" 6900 4757 3287 4511
"200890_s_at" 4544 5721 9053 3636
"200891_s_at" 5556 6583 1914 7762
"200892_s_at" 18547 6321 7853 7619
"200893_at" 20979 10110 7831 17839
"200894_s_at" 21550 10596 8125 4761
"200895_s_at" 21079 19278 4764 4878
"200896_x_at" 21190 10749 9672 7467
"200897_s_at" 16227 18737 4162 20468
"200898_s_at" 1910 8449 21948 1026
"200899_s_at" 3327 11462 7019 4542
"200900_s_at" 7127 11345 8239 21168
"200901_s_at" 4730 7085 3067 20267
"200902_at" 20751 5666 4330 5860
"200903_s_at" 18682 8181 8802 6619
"200904_at" 1623 11143 3952 19739
"200905_x_at" 2867 5277 10465 18355
"200906_s_at" 8822 8649 20013 5105
"200907_s_at" 15600 5911 20995 18954
"200908_s_at" 13148 492 20430 19531
"200909_s_at" 8116 18812 8728 9197
"200910_at" 18444 11029 10897 19788
"200911_s_at" 5206 10157 5604 4400
"200912_s_at" 17714 9385 7276 9002
"200913_at" 6609 20868 10264 6916
"200914_x_at" 21410 5229 6305 6881
"200915_x_at" 20558 3178 6582 8209
"200916_at" 6691 9687 19486 17844
"200917_s_at" 20349 6848 20830 2502
"200918_s_at" 20620 9346 6397 4470
"200919_at" 6362 8844 8597 19667
"200920_s_at" 206 6181 7913 17702
"200921_s_at" 662 1652 2627 20198
"200922_at" 20625 9084 7986 19163
"200923_at" 1097 21383 4755 18988
"200924_s_at" 4697 5377 4061 18391
"200925_at" 17798 18597 20040 18255
"200926_at" 4368 13914 19769 18832
"200927_s_at" 4640 5144 10580 18198
"200928_s_at" 6179 22088 12927 9805
"200929_at" 3510 8442 7118 2808
"200930_s_at" 13861 12049 6493 16529
"200931_s_at" 3911 19297 8003 17861
"200932_s_at" 3394 19271 8157 4608
"200933_x_at" 18157 13865 20867 19319
"200934_at" 19933 6689 9255 19229
"200935_at" 10666 1464 9036 4529
"200936_at" 6818 13875 10742 18004
"200937_s_at" 8085 9481 20325 18205
"200938_s_at" 15358 14924 17241 14781
"200939_s_at" 10575 13638 18072 1231
"200940_s_at" 1928 19551 5755 5232
"200941_at" 507 8545 8343 6370
"200942_s_at" 5187 18232 11006 9144
"200943_at" 20070 9817 6999 3580
"200944_s_at" 7864 10612 9564 8133
"200945_s_at" 2176 5008 7877 8496
"200946_x_at" 17929 8596 5377 6044
"200947_s_at" 7957 7722 5584 17389
"200948_at" 3751 7414 5036 7946
"200949_x_at" 7977 18445 19852 9200
"200950_at" 7169 18888 19513 6021
"200951_s_at" 21851 14196 14286 14320
"200952_s_at" 7651 12651 18411 16682
"200953_s_at" 22120 12496 11605 15848
"200954_at" 2663 7679 9377 5000
"200955_at" 7461 9443 9355 5235
"200956_s_at" 19963 18217 20341 7383
"200957_s_at" 20380 11605 7580 17529
"200958_s_at" 17073 6908 5712 8873
"200959_at" 20128 9540 20928 9201
"200960_x_at" 19705 10397 7347 5648
"200961_at" 21424 9751 7183 4674
"200962_at" 7354 2667 21470 21240
"200963_x_at" 5620 13917 10975 8373
"200964_at" 2890 7395 9279 19492
"200965_s_at" 4816 10467 3926 6861
"200966_x_at" 6365 19227 10196 7372
"200967_at" 19116 9526 19872 8222
"200968_s_at" 8054 11308 6380 3503
"200969_at" 18839 3132 6290 1570
"200970_s_at" 6356 6467 4800 17600
"200971_s_at" 17010 6782 20000 5758
"200972_at" 7036 9888 3852 8749
"200973_s_at" 5874 4739 5064 3223
"200974_at" 18536 11146 2373 6734
"200975_at" 20138 8286 10711 3789
"200976_s_at" 4018 5559 1791 19631
"200977_s_at" 17498 5323 7618 6432
"200978_at" 7741 10381 9367 18943
"200979_at" 21086 3979 5004 19778
"200980_s_at" 18951 6097 20198 18218
"200981_x_at" 17535 20343 19446 18130
"200982_s_at" 3069 5765 20565 5548
"200983_x_at" 17219 5788 9857 7051
"200984_s_at" 18125 5560 3520 6564
"200985_s_at" 9664 5475 4370 9016
"200986_at" 9622 14279 15861 11262
"200987_x_at" 19339 6734 20111 3846
"200988_s_at" 16973 6888 21628 19612
"200989_at" 798 8791 4698 19835
"200990_at" 20726 5253 4822 20094
"200991_s_at" 20227 1519 7828 19834
"200992_at" 20367 6063 6915 17453
"200993_at" 20672 8230 8259 18575
"200994_at" 22004 7626 5786 7839
"200995_at" 20928 3792 1233 19425
"200996_at" 19684 11148 9774 6662
"200997_at" 19387 11582 10240 7441
"200998_s_at" 19067 20862 2021 6680
"200999_s_at" 7595 7320 2743 19200
"201000_at" 18815 5789 5982 6003
"201001_s_at" 6952 7504 4892 6295
"201002_s_at" 17003 8927 10428 8381
"201003_x_at" 16993 19911 8914 7346
"201004_at" 18016 8362 6712 18415
"201005_at" 5361 9773 10107 5396
"201006_at" 19843 13602 13729 21721
"201007_at" 6247 10851 20938 5651
"201008_s_at" 2968 748 3921 21803
"201009_s_at" 2716 1360 706 6415
"201010_s_at" 4432 1226 1266 5570
"201011_at" 6747 2796 9701 18802
"201012_at" 1182 5199 19649 8926
"201013_s_at" 22181 10012 7470 18928
"201014_s_at" 21235 9430 7461 19169
"201015_s_at" 1453 6083 7622 17830
"201016_at" 21678 7121 5132 18418
"201017_at" 21813 7958 7836 7958
"201018_at" 22151 6204 4814 5233
"201019_s_at" 21211 6271 4378 7593
"201020_at" 17177 19853 4854 9113
"201021_s_at" 3722 4896 6991 7254
"201022_s_at" 17324 9740 9745 17634
"201023_at" 7448 7038 6287 18358
"201024_x_at" 22149 19543 4998 6209
"201025_at" 20245 11277 5684 17396
"201026_at" 20084 10490 20954 21709
"201027_s_at" 20306 20261 8108 9141
"201028_s_at" 17240 10229 20332 6679
"201029_s_at" 5639 19588 6249 6961
"201030_x_at" 8043 17305 16542 6675
"201031_s_at" 19867 3014 5747 18364
"201032_at" 2885 8533 21168 8332
"201033_x_at" 18211 18488 20463 5580
"201034_at" 349 10669 19905 17637
"201035_s_at" 19623 19061 21796 275
"201036_s_at" 21143 2484 20087 1918
"201037_at" 21477 8150 9031 18363
"201038_s_at" 21870 6139 3144 21700
"201039_s_at" 20910 7564 4016 20641
"201040_at" 17245 5595 21251 8933
"201041_s_at" 64 19200 7846 21837
"201042_at" 13854 8093 1936 5890
"201043_s_at" 21889 20168 10089 1501
"201044_x_at" 12725 292 17186 1325
"201045_s_at" 15948 22221 48 16521
"201046_s_at" 22035 20565 5486 7628
"201047_x_at" 21446 10606 4532 7822
"201048_x_at" 14109 3681 5233 16622
"201049_s_at" 8119 13753 19839 7818
"201050_at" 3729 21770 5177 5199
"201051_at" 21286 7634 20130 8508
"201052_s_at" 20180 10207 8209 6972
"201053_s_at" 19319 6674 7490 21280
"201054_at" 21136 5835 5229 7965
"201055_s_at" 4911 1654 707 1499
"201056_at" 4849 9565 4105 6211
"201057_s_at" 2109 7806 5483 5895
"201058_s_at" 12846 13685 15603 2543
"201059_at" 6681 2839 2772 20502
"201060_x_at" 22003 3889 20094 21887
"201061_s_at" 21032 8263 8529 9133
"201062_at" 12543 1077 12365 16455
"201063_at" 20718 1887 1772 21510
"201064_s_at" 3822 19766 6700 18678
"201065_s_at" 7623 9205 6585 4107
"201066_at" 20671 11158 19835 7019
"201067_at" 19501 10622 4624 5982
"201068_s_at" 20343 11601 10712 8628
"201069_at" 7507 761 13564 7790
"201070_x_at" 3368 6973 9999 2020
"201071_x_at" 3335 7644 6417 6670
"201072_s_at" 18083 4222 2635 6683
"201073_s_at" 5656 20833 1442 20447
"201074_at" 19920 7567 7926 20781
"201075_s_at" 18380 7357 2587 3632
"201076_at" 19542 19352 7893 21395
"201077_s_at" 21224 9720 9153 17940
"201078_at" 17790 8000 7121 8747
"201079_at" 101 8441 7117 4908
"201080_at" 5333 1928 20757 21232
"201081_s_at" 13064 21978 17365 3136
"201082_s_at" 9147 6817 3750 7020
"201083_s_at" 6481 5385 5091 4724
"201084_s_at" 18283 18494 9399 20774
"201085_s_at" 3678 3357 4673 18558
"201086_x_at" 6864 19367 7886 7073
"201087_at" 2035 10610 602 20631
"201088_at" 7861 8429 10179 17523
"201089_at" 2516 20858 6477 3414
"201090_x_at" 8063 19109 20359 4923
"201091_s_at" 19341 3612 6846 20383
"201092_at" 20595 19104 8397 18835
"201093_x_at" 19236 10580 20373 6031
"201094_at" 7686 11127 10704 20068
"201095_at" 21867 4514 4793 20805
"201096_s_at" 3603 7760 9609 17538
"201097_s_at" 17221 6690 7013 17441
"201098_at" 19942 10299 6963 8881
"201099_at" 5249 9696 5760 6010
"201100_s_at" 5365 5680 7356 8015
"201101_s_at" 5565 19499 10079 5727
"201102_s_at" 3503 19888 9816 9043
"201103_x_at" 6111 10456 11077 18790
"201104_x_at" 2155 7041 5671 7028
"201105_at" 6066 9326 19929 8626
"201106_at" 5956 10832 6779 8240
"201107_s_at" 8135 9118 19082 10795
"201108_s_at" 9 7771 1669 5925
"201109_s_at" 1 7437 2354 7586
"201110_s_at" 2 1747 5643 20713
"201111_at" 21023 10603 8024 4957
"201112_s_at" 18846 8805 8520 18115
"201113_at" 21263 19187 9285 7902
"201114_x_at" 20850 6289 10612 7637
"201115_at" 19171 18555 8747 19429
"201116_s_at" 11199 2712 830 510
"201117_s_at" 15688 18244 8443 20971
"201118_at" 7621 6820 9979 4653
"201119_s_at" 19613 11599 9203 17582
"201120_s_at" 7834 8761 7245 4053
"201121_s_at" 7004 6129 8887 8294
"201122_x_at" 20647 5938 19490 2948
"201123_s_at" 20768 7990 20754 4282
"201124_at" 1511 3769 1295 6766
"201125_s_at" 2535 5256 3302 1717
"201126_s_at" 6687 4979 7672 19896
"201127_s_at" 7445 1513 1370 1071
"201128_s_at" 21065 4352 2294 5621
"201129_at" 22033 10387 5014 20602
"201130_s_at" 15863 2048 20670 905
"201131_s_at" 11945 9408 6690 20479
"201132_at" 4727 3640 7004 5662
"201133_s_at" 4299 3206 3080 8557
"201134_x_at" 18450 9694 8487 18248
"201135_at" 19930 18767 9880 4971
"201136_at" 7761 9976 7409 5099
"201137_s_at" 144 17429 11719 14532
"201138_s_at" 21994 8477 8452 5776
"201139_s_at" 20802 7876 5089 8028
"201140_s_at" 4689 4722 22150 10208
"201141_at" 3000 17897 12048 13654
"201142_at" 18837 6524 8128 17741
"201143_s_at" 6576 7259 9869 19691
"201144_s_at" 22116 10275 11130 18393
"201145_at" 20683 11481 8625 5316
"201146_at" 1822 9116 6515 5119
"201147_s_at" 9315 12838 18236 15804
"201148_s_at" 10855 12567 19205 9449
"201149_s_at" 229 18349 13174 10108
"201150_s_at" 16229 4781 12286 12133
"201151_s_at" 18786 3624 10358 8402
"201152_s_at" 21390 8629 8908 9147
"201153_s_at" 20436 11166 7661 18612
"201154_x_at" 17267 20105 10753 7931
"201155_s_at" 20633 18476 9734 4434
"201156_s_at" 4634 19184 21968 13668
"201157_s_at" 7751 10840 9462 5564
"201158_at" 21800 3838 2025 5931
"201159_s_at" 3014 21942 361 5680
"201160_s_at" 20929 6922 7901 8091
"201161_s_at" 6376 6404 9659 20419
"201162_at" 13860 16672 16350 15499
"201163_s_at" 22214 15739 11575 17124
