"inst_2945" "inst_3506" "inst_5046" "inst_5465"
"200680_x_at" 13528 2806 1857 16940
"200681_at" 11718 12547 3309 4063
"200682_s_at" 19417 4884 16892 18965
"200683_s_at" 21227 13118 18186 17644
"200684_s_at" 14711 15628 9928 19005
"200685_at" 16593 17001 20441 2249
"200686_s_at" 18442 5198 16942 896
"200687_s_at" 21229 14130 14063 19061
"200688_at" 12563 20250 11872 7810
"200689_x_at" 10521 15005 3485 5718
"200690_at" 13645 12986 19786 6305
"200691_s_at" 16208 5331 14718 5053
"200692_s_at" 18089 3153 18418 16468
"200693_at" 17950 14388 11525 5187
"200694_s_at" 17884 14393 15807 7374
"200695_at" 16272 21453 19156 6600
"200696_s_at" 10784 2293 1446 20431
"200697_at" 15601 16358 14295 5117
"200698_at" 17825 13585 13366 5039
"200699_at" 13576 13215 11528 17359
"200700_s_at" 17990 4522 14545 18532
"200701_at" 12868 14845 10238 18182
"200702_s_at" 19493 16555 17830 19702
"200703_at" 17170 3774 14364 16321
"200704_at" 10959 13410 1068 4014
"200705_s_at" 10702 13785 15602 16216
"200706_s_at" 13829 19693 13163 4844
"200707_at" 14167 20887 13477 8669
"200708_at" 18721 17250 12533 3485
"200709_at" 19248 14817 11203 4790
"200710_at" 17655 20390 2327 18696
"200711_s_at" 14946 1543 15986 6574
"200712_s_at" 22029 15103 17351 3439
"200713_s_at" 16438 5208 11450 1303
"200714_x_at" 13501 14466 11538 18687
"200715_x_at" 11559 13411 1579 6894
"200716_x_at" 5445 4548 9850 18022
"200717_x_at" 5201 7368 5500 10742
"200718_s_at" 16198 3707 9764 7077
"200719_at" 18039 17654 20155 7538
"200720_s_at" 19224 18155 10788 21615
"200721_s_at" 10549 18679 11861 19415
"200722_s_at" 21320 19484 20075 2566
"200723_s_at" 17337 14435 11510 6452
"200724_at" 4306 20625 21734 19788
"200725_x_at" 10733 3477 2519 6921
"200726_at" 20332 3726 15789 3145
"200727_s_at" 21704 18813 20452 5603
"200728_at" 14845 4000 15181 19330
"200729_s_at" 17779 3525 17011 6875
"200730_s_at" 19998 13528 19008 6494
"200731_s_at" 19321 1088 18915 1838
"200732_s_at" 16070 13030 16652 17707
"200733_s_at" 18147 1320 17502 7242
"200734_s_at" 15163 15351 15813 18707
"200735_x_at" 5347 12555 2343 16715
"200736_s_at" 14777 8585 14122 14516
"200737_at" 14371 17852 17440 16427
"200738_s_at" 10837 4594 10231 8729
"200739_s_at" 19184 16169 13638 7173
"200740_s_at" 19217 12573 11730 6837
"200741_s_at" 5006 7301 10558 17161
"200742_s_at" 15029 17946 9668 19958
"200743_s_at" 12297 3302 2156 19369
"200744_s_at" 22111 19491 15245 6718
"200745_s_at" 20748 17926 15396 4557
"200746_s_at" 16222 14530 14661 6667
"200747_s_at" 12166 15658 2530 7116
"200748_s_at" 1069 15245 9670 16464
"200749_at" 20604 13631 18918 8181
"200750_s_at" 16992 5037 10162 8293
"200751_s_at" 21270 16675 17322 16240
"200752_s_at" 15468 14172 9781 8797
"200753_x_at" 20792 14447 15597 6528
"200754_x_at" 15503 14026 2970 16254
"200755_s_at" 18425 12849 16975 689
"200756_x_at" 21054 19412 11411 20280
"200757_s_at" 13977 12822 12731 6790
"200758_s_at" 16963 16466 15932 20461
"200759_x_at" 13738 18117 3150 3409
"200760_s_at" 19721 17682 16110 17031
"200761_s_at" 15618 13375 14159 5813
"200762_at" 1329 18727 14395 3611
"200763_s_at" 1944 13218 2630 7949
"200764_s_at" 1081 3876 9664 16371
"200765_x_at" 11608 13392 5368 7372
"200766_at" 12695 19221 19255 17120
"200767_s_at" 21845 15450 16722 17739
"200768_s_at" 20795 12670 14209 16549
"200769_s_at" 22175 19499 19545 5651
"200770_s_at" 19569 16852 18774 19210
"200771_at" 12575 19339 18223 8115
"200772_x_at" 13082 5169 11291 18448
"200773_x_at" 12709 3987 11427 18129
"200774_at" 19629 4843 14481 7039
"200775_s_at" 12381 13133 10306 4400
"200776_s_at" 18615 17933 17815 2431
"200777_s_at" 13124 3628 15501 6772
"200778_s_at" 20620 18433 13950 1616
"200779_at" 13426 5329 13559 17085
"200780_x_at" 11120 13134 12351 15910
"200781_s_at" 1627 3068 2682 17180
"200782_at" 2318 15951 11088 18637
"200783_s_at" 19692 4738 9810 6450
"200784_s_at" 9967 10047 20881 12575
"200785_s_at" 7822 6941 165 9264
"200786_at" 16700 14627 9712 7549
"200787_s_at" 18047 15392 14727 19772
"200788_s_at" 1738 1870 9975 17806
"200789_at" 21077 5288 18316 18665
"200790_at" 20587 15758 10595 4955
"200791_s_at" 12338 2269 12855 8551
"200792_at" 16637 12984 12392 8103
"200793_s_at" 20552 483 19371 19920
"200794_x_at" 15762 15284 19148 7291
"200795_at" 9731 12534 5900 13696
"200796_s_at" 18071 22072 18883 601
"200797_s_at" 1695 2760 10643 16435
"200798_x_at" 18590 18363 20240 3930
"200799_at" 8013 4215 1752 3975
"200800_s_at" 20068 2826 9732 2556
"200801_x_at" 10850 13053 5384 8483
"200802_at" 13046 2890 2980 4037
"200803_s_at" 16533 4783 15799 16728
"200804_at" 14121 4622 14182 6378
"200805_at" 20608 15748 18289 20321
"200806_s_at" 18871 13277 10449 4609
"200807_s_at" 14605 3942 10124 16811
"200808_s_at" 10569 16546 12477 2756
"200809_x_at" 1793 16542 3328 20368
"200810_s_at" 17576 4681 14979 7330
"200811_at" 19840 19689 19152 18582
"200812_at" 19755 14186 11834 16250
"200813_s_at" 16550 13306 15393 21138
"200814_at" 16668 16237 3412 8504
"200815_s_at" 1156 12995 13990 16418
"200816_s_at" 15299 13980 15290 5960
"200817_x_at" 4968 7288 5398 10668
"200818_at" 15518 5418 12820 7656
"200819_s_at" 10955 15357 10497 18310
"200820_at" 17161 18763 16853 19151
"200821_at" 17525 2235 20097 3607
"200822_x_at" 11154 17795 3198 16033
"200823_x_at" 10895 4135 2407 7206
"200824_at" 12655 3595 16016 265
"200825_s_at" 21043 18005 12156 7172
"200826_at" 12150 3128 11020 17289
"200827_at" 10980 2103 15225 1945
"200828_s_at" 18461 15074 13657 16816
"200829_x_at" 17353 13052 11348 7034
"200830_at" 18676 13156 11801 5847
"200831_s_at" 18063 12523 11578 7488
"200832_s_at" 11165 2582 12480 16510
"200833_s_at" 12902 13478 14519 7592
"200834_s_at" 5065 13554 5443 17429
"200835_s_at" 21356 17537 21438 5811
"200836_s_at" 1839 15614 10197 20105
"200837_at" 15480 20045 1704 751
"200838_at" 1606 15079 19594 7482
"200839_s_at" 12627 4202 15867 15895
"200840_at" 16013 4702 10746 5043
"200841_s_at" 21482 20199 19071 2858
"200842_s_at" 16112 5060 14434 8528
"200843_s_at" 17260 4983 15544 18906
"200844_s_at" 17275 13920 2751 17014
"200845_s_at" 18394 4443 11826 5607
"200846_s_at" 19793 12550 12346 18674
"200847_s_at" 1049 16366 16405 2568
"200848_at" 16866 14452 16186 7099
"200849_s_at" 11766 15792 12188 3708
"200850_s_at" 14530 14840 13586 6134
"200851_s_at" 13254 17988 10361 605
"200852_x_at" 12341 18807 10260 4232
"200853_at" 13086 2282 13371 6401
"200854_at" 16148 19615 12398 3844
"200855_at" 18454 19788 21700 8779
"200856_x_at" 19168 14595 13727 16010
"200857_s_at" 18742 3259 13018 18885
"200858_s_at" 11728 2713 18074 16592
"200859_x_at" 1917 20232 2562 19547
"200860_s_at" 15255 17685 11425 16514
"200861_at" 19006 18384 11496 18236
"200862_at" 11907 4099 9976 6480
"200863_s_at" 13017 14018 11170 6834
"200864_s_at" 18092 17737 16951 3128
"200865_at" 3681 10215 7357 14972
"200866_s_at" 2083 18666 13201 16350
"200867_at" 15966 14367 11535 16681
"200868_s_at" 13443 19369 12868 17699
"200869_at" 5027 13126 11679 16896
"200870_at" 17294 13393 13890 4045
"200871_s_at" 11330 2398 11333 3026
"200872_at" 1193 2420 10081 7282
"200873_s_at" 12274 3884 11277 6968
"200874_s_at" 21026 20171 10437 22264
"200875_s_at" 18256 2395 13329 7901
"200876_s_at" 15438 12521 12726 8676
"200877_at" 18209 1906 12722 7785
"200878_at" 13390 19592 13328 5657
"200879_s_at" 6592 8254 22066 9568
"200880_at" 21493 14273 12896 4008
"200881_s_at" 20915 3450 19939 17105
"200882_s_at" 14634 1933 14530 8776
"200883_at" 19371 12798 18058 7158
"200884_at" 1348 17098 11701 1715
"200885_at" 10532 2004 3324 19579
"200886_s_at" 10932 5451 14798 4554
"200887_s_at" 19135 14866 16414 3677
"200888_s_at" 12482 1499 1650 4176
"200889_s_at" 19139 3929 17746 3738
"200890_s_at" 19511 5244 17388 4038
"200891_s_at" 15040 14487 13634 6110
"200892_s_at" 21641 13288 16623 4998
"200893_at" 16903 2509 15762 4496
"200894_s_at" 22068 18356 17033 5879
"200895_s_at" 21959 18618 19000 18528
"200896_x_at" 20354 3359 12613 17827
"200897_s_at" 1034 4085 18885 16817
"200898_s_at" 1981 15002 18728 20243
"200899_s_at" 12247 17663 20007 1970
"200900_s_at" 17947 13692 16910 7859
"200901_s_at" 19335 12373 15492 7574
"200902_at" 18061 4514 18737 7544
"200903_s_at" 19246 18399 2879 7224
"200904_at" 2150 2820 9894 4220
"200905_x_at" 12894 18162 13682 18152
"200906_s_at" 510 17479 16475 21090
"200907_s_at" 6500 5393 13597 6136
"200908_s_at" 11022 12904 21628 2187
"200909_s_at" 10945 14233 10608 17760
"200910_at" 18704 14075 12849 8454
"200911_s_at" 12884 16573 15349 2704
"200912_s_at" 16376 13008 14759 6267
"200913_at" 18036 17386 19486 16621
"200914_x_at" 17609 2842 15148 16310
"200915_x_at" 17812 3367 14274 6523
"200916_at" 13160 17799 12953 17761
"200917_s_at" 21979 20711 11515 18340
"200918_s_at" 14379 16728 10264 16776
"200919_at" 18965 3936 9832 3702
"200920_s_at" 11099 1430 16573 20727
"200921_s_at" 2346 3034 19183 7311
"200922_at" 13868 20145 10043 20739
"200923_at" 7348 16773 16200 21336
"200924_s_at" 13184 18193 12225 16450
"200925_at" 17118 12422 3386 18149
"200926_at" 5377 7417 5560 10784
"200927_s_at" 14319 4182 13752 6345
"200928_s_at" 16808 684 6257 1072
"200929_at" 18285 13806 17549 3814
"200930_s_at" 5757 9533 959 12947
"200931_s_at" 14023 14338 10378 16235
"200932_s_at" 19465 18336 3297 19510
"200933_x_at" 5303 7396 10237 8531
"200934_at" 14963 4255 17371 2247
"200935_at" 20852 19808 14710 3594
"200936_at" 10995 7398 5540 19349
"200937_s_at" 11233 4706 12844 19739
"200938_s_at" 4466 7263 7358 12548
"200939_s_at" 419 12863 8077 13988
"200940_s_at" 2130 17781 11992 21868
"200941_at" 16485 5044 17778 5453
"200942_s_at" 19506 14234 12607 6765
"200943_at" 15294 1841 10527 3420
"200944_s_at" 15550 4257 10406 5894
"200945_s_at" 13450 16335 18794 6003
"200946_x_at" 17644 15328 19185 6897
"200947_s_at" 18375 16658 18797 2117
"200948_at" 22187 19234 9680 8890
"200949_x_at" 2137 3747 11721 18293
"200950_at" 21535 16229 14437 4238
"200951_s_at" 20503 7964 5445 12435
"200952_s_at" 15336 12270 9608 14674
"200953_s_at" 18336 11302 5606 10016
"200954_at" 17871 16574 17944 16951
"200955_at" 14898 1691 11198 16178
"200956_s_at" 17712 3759 13887 17312
"200957_s_at" 17093 13599 14153 6919
"200958_s_at" 1673 12510 13291 5328
"200959_at" 19269 14260 17793 6271
"200960_x_at" 16216 13518 13560 19058
"200961_at" 14913 2938 14914 5191
"200962_at" 11994 19546 21270 4373
"200963_x_at" 5381 4243 11564 17493
"200964_at" 10737 12812 1957 18649
"200965_s_at" 3923 3408 10067 18598
"200966_x_at" 1755 15861 2613 8653
"200967_at" 17101 1497 13888 8105
"200968_s_at" 18633 1596 12364 16565
"200969_at" 19209 13082 11234 3404
"200970_s_at" 16067 4985 16224 4673
"200971_s_at" 16391 15945 11526 19741
"200972_at" 16873 4098 12946 16624
"200973_s_at" 21362 19210 18005 18567
"200974_at" 1131 22145 9684 2853
"200975_at" 19656 5394 14736 6164
"200976_s_at" 17509 13858 17487 4542
"200977_s_at" 14553 4600 13192 4003
"200978_at" 15571 13775 14915 18713
"200979_at" 20803 14434 11475 4091
"200980_s_at" 18733 18522 10420 16918
"200981_x_at" 12594 16245 11597 7462
"200982_s_at" 15837 21308 12185 17916
"200983_x_at" 18471 21135 11898 20851
"200984_s_at" 11760 19251 12065 17902
"200985_s_at" 13273 17836 12239 5525
"200986_at" 9572 6801 6143 9302
"200987_x_at" 22013 16370 2915 4360
"200988_s_at" 17578 19822 14454 1588
"200989_at" 15701 13641 11370 4433
"200990_at" 18107 16698 11349 17131
"200991_s_at" 21610 16572 11838 20384
"200992_at" 19654 3880 18055 8020
"200993_at" 19492 13686 17054 3532
"200994_at" 21411 2418 18612 4696
"200995_at" 19772 13059 15413 3954
"200996_at" 16775 13086 14685 7095
"200997_at" 15780 16489 11146 17218
"200998_s_at" 15955 5083 10373 8793
"200999_s_at" 1505 3087 14208 7334
"201000_at" 15179 17863 11003 17070
"201001_s_at" 15885 3409 10369 2814
"201002_s_at" 13218 15192 11853 7399
"201003_x_at" 17133 18658 9993 5978
"201004_at" 19226 14402 13519 6079
"201005_at" 12716 17141 16387 17511
"201006_at" 7076 12298 19127 19798
"201007_at" 16125 13234 11846 7908
"201008_s_at" 14649 3207 18246 21263
"201009_s_at" 2345 19579 15621 21807
"201010_s_at" 1950 13429 13463 16124
"201011_at" 15962 17540 16519 16772
"201012_at" 12228 14136 16929 21454
"201013_s_at" 17546 4337 12275 18292
"201014_s_at" 19568 17104 18479 6276
"201015_s_at" 11285 18130 9695 17786
"201016_at" 19914 1813 19099 6456
"201017_at" 19647 2862 17043 17100
"201018_at" 19005 14857 17972 3007
"201019_s_at" 19661 2051 13694 5206
"201020_at" 20291 15070 15287 2947
"201021_s_at" 18729 12818 16042 6569
"201022_s_at" 16468 13596 12468 6841
"201023_at" 15848 14253 12331 2678
"201024_x_at" 16446 1887 17876 15953
"201025_at" 20021 15576 3151 3737
"201026_at" 19145 12899 16839 17983
"201027_s_at" 20746 2147 16216 5598
"201028_s_at" 12000 19833 16837 18618
"201029_s_at" 16110 20473 10899 19971
"201030_x_at" 11542 7565 3340 13178
"201031_s_at" 14978 1650 15979 4953
"201032_at" 13542 15755 14892 18151
"201033_x_at" 1909 15029 5382 16609
"201034_at" 12468 14269 15228 7058
"201035_s_at" 14736 2145 11300 3474
"201036_s_at" 13629 18112 16431 6558
"201037_at" 12640 17633 15297 8725
"201038_s_at" 21455 13910 20386 4225
"201039_s_at" 16114 12673 19314 20345
"201040_at" 15013 15713 12088 20641
"201041_s_at" 1249 17608 17997 709
"201042_at" 9569 19486 18081 16583
"201043_s_at" 22173 640 1865 18248
"201044_x_at" 928 8297 5753 10080
"201045_s_at" 10906 20875 21912 14839
"201046_s_at" 14617 3526 3483 18131
"201047_x_at" 13030 18191 11727 6455
"201048_x_at" 21307 22215 21350 15293
"201049_s_at" 5083 4626 5453 16990
"201050_at" 9167 15863 1043 21026
"201051_at" 20286 18075 18084 17450
"201052_s_at" 21366 16393 19578 20055
"201053_s_at" 964 17591 15982 8573
"201054_at" 19138 1718 19567 6479
"201055_s_at" 20880 13766 21732 8639
"201056_at" 19115 14022 14951 8633
"201057_s_at" 13592 16772 13080 4974
"201058_s_at" 4958 5960 2360 12169
"201059_at" 864 13884 15906 3144
"201060_x_at" 15431 1290 22054 1562
"201061_s_at" 14870 3065 16514 5562
"201062_at" 14783 3592 7098 10454
"201063_at" 15703 18576 14061 17408
"201064_s_at" 12029 16152 17750 4398
"201065_s_at" 19680 4737 14510 3900
"201066_at" 16098 17694 12787 18393
"201067_at" 18821 16667 15897 5245
"201068_s_at" 15597 3973 12755 3630
"201069_at" 12017 21342 800 20585
"201070_x_at" 20005 4540 14800 6805
"201071_x_at" 15659 13459 10986 3682
"201072_s_at" 17480 20666 20886 21970
"201073_s_at" 18689 20956 17957 22283
"201074_at" 18716 13697 14946 6140
"201075_s_at" 15640 2659 12921 2989
"201076_at" 17516 18815 14321 19637
"201077_s_at" 20095 16116 10071 16671
"201078_at" 16968 14761 15103 5280
"201079_at" 17688 19176 14597 18875
"201080_at" 21159 20829 2068 19777
"201081_s_at" 22098 20686 1715 19038
"201082_s_at" 10922 20143 12488 16690
"201083_s_at" 22269 15250 20594 4849
"201084_s_at" 20076 3776 12003 3998
"201085_s_at" 18506 18268 19777 20153
"201086_x_at" 16993 14594 12114 4848
"201087_at" 5830 19341 11574 22273
"201088_at" 20520 3483 12670 5514
"201089_at" 12821 20573 11626 5694
"201090_x_at" 12588 16094 5510 15937
"201091_s_at" 19096 1905 12566 4383
"201092_at" 16107 15412 13174 4577
"201093_x_at" 16836 18984 13349 17691
"201094_at" 2216 14758 10586 8728
"201095_at" 19686 13890 14849 16375
"201096_s_at" 16285 16001 17834 8488
"201097_s_at" 15281 12358 14349 18724
"201098_at" 17662 12709 13072 4412
"201099_at" 19382 15175 12017 7903
"201100_s_at" 14848 14004 12646 18778
"201101_s_at" 22012 18625 14041 17097
"201102_s_at" 21720 21449 549 20563
"201103_x_at" 12167 15122 10370 8049
"201104_x_at" 15464 18393 17274 8711
"201105_at" 1668 15702 3152 17525
"201106_at" 17728 15618 12383 18273
"201107_s_at" 7175 17575 22187 14530
"201108_s_at" 101 18416 13821 19914
"201109_s_at" 10043 20566 19957 648
"201110_s_at" 6126 19186 20741 5069
"201111_at" 20225 13681 14424 5744
"201112_s_at" 19634 12582 13964 5056
"201113_at" 20541 16118 12659 17986
"201114_x_at" 21417 14916 11048 7655
"201115_at" 19133 19270 12688 6767
"201116_s_at" 9901 14149 13401 18157
"201117_s_at" 9457 643 19062 1341
"201118_at" 17138 21435 17537 8416
"201119_s_at" 14084 13433 3093 8858
"201120_s_at" 18592 16091 14991 20210
"201121_s_at" 17178 2676 14273 2376
"201122_x_at" 17846 16564 19111 3600
"201123_s_at" 20063 17660 20823 4993
"201124_at" 13772 15380 2151 5973
"201125_s_at" 1656 16619 19695 16387
"201126_s_at" 14768 21677 12476 6973
"201127_s_at" 14294 2615 18999 6688
"201128_s_at" 14463 4227 15047 3073
"201129_at" 19081 19207 15180 6436
"201130_s_at" 3292 20578 1337 2965
"201131_s_at" 3915 4333 12712 7390
"201132_at" 19867 5469 15884 2917
"201133_s_at" 20000 20246 14367 3772
"201134_x_at" 18377 19331 12669 16904
"201135_at" 20823 13148 10906 16693
"201136_at" 11707 19613 13137 8420
"201137_s_at" 10500 9064 5808 9444
"201138_s_at" 20630 2550 19274 3064
"201139_s_at" 20981 797 20074 8419
"201140_s_at" 13927 18210 4949 16413
"201141_at" 283 7698 5245 1188
"201142_at" 19497 14729 13343 1908
"201143_s_at" 19950 4732 20698 18113
"201144_s_at" 21033 1635 12505 7967
"201145_at" 16719 17445 16549 7154
"201146_at" 13853 15740 19108 4208
"201147_s_at" 8999 11167 8744 2413
"201148_s_at" 4173 20010 4133 3125
"201149_s_at" 3185 6294 4935 15313
"201150_s_at" 6514 7312 6396 10225
"201151_s_at" 21534 17287 21137 7197
"201152_s_at" 18366 15793 17519 7594
"201153_s_at" 15875 2239 12511 2332
"201154_x_at" 10673 2709 9859 17810
"201155_s_at" 14559 19670 11518 17069
"201156_s_at" 21975 12481 7894 17279
"201157_s_at" 16276 15808 12434 18566
"201158_at" 19888 16454 11593 1010
"201159_s_at" 22168 17383 14603 15190
"201160_s_at" 20451 2922 19332 6376
"201161_s_at" 19590 15425 18919 18853
"201162_at" 20617 10986 7752 10265
