"inst_3018" "inst_3357" "inst_4219" "inst_4803"
"200083_at" 4611 13937 15812 16814
"200084_at" 7681 17256 17145 5130
"200085_s_at" 16905 10345 8598 4712
"200086_s_at" 7707 10835 18404 16960
"200087_s_at" 16231 15225 9555 17883
"200088_x_at" 11268 4520 9546 10975
"200089_s_at" 16084 14287 15621 8337
"200090_at" 6082 21118 17029 4363
"200091_s_at" 8972 1360 15530 20179
"200092_s_at" 15463 1590 9755 8714
"200093_s_at" 7993 11942 14529 16557
"200094_s_at" 15140 12335 6296 18079
"200095_x_at" 11445 4793 12128 11175
"200096_s_at" 5200 13625 7579 7827
"200097_s_at" 5819 16555 8394 17382
"200098_s_at" 16552 17689 16833 19757
"200099_s_at" 11403 4729 17535 15713
"200593_s_at" 15563 13652 17258 19569
"200594_x_at" 17822 15605 9327 7925
"200595_s_at" 8876 17743 5360 18425
"200596_s_at" 18485 13433 16965 17426
"200597_at" 8420 12935 7575 3321
"200598_s_at" 17991 15251 17222 4425
"200599_s_at" 18808 17963 6461 18126
"200600_at" 6110 8592 4209 9419
"200601_at" 7463 21661 6247 17492
"200602_at" 3048 16446 17939 21164
"200603_at" 5591 16772 15762 8359
"200604_s_at" 21838 14169 18763 4586
"200605_s_at" 19675 19750 15562 3458
"200606_at" 18366 18852 21308 16674
"200607_s_at" 8458 12988 18971 6950
"200608_s_at" 8960 15297 9610 16866
"200609_s_at" 2828 13895 9656 16587
"200610_s_at" 7840 11448 9462 19373
"200611_s_at" 16700 17665 5775 5654
"200612_s_at" 21078 15891 7578 20559
"200613_at" 5801 10446 5344 4695
"200614_at" 15268 9365 8198 19566
"200615_s_at" 7625 15133 5504 7452
"200616_s_at" 8096 14328 19156 20302
"200617_at" 8531 15582 4406 3521
"200618_at" 3157 12165 6378 16128
"200619_at" 15769 10573 16984 8805
"200620_at" 6637 10940 15164 6970
"200621_at" 16678 14261 15152 6211
"200622_x_at" 7752 11719 15199 2940
"200623_s_at" 20342 11075 1879 21100
"200624_s_at" 16821 21304 9680 20465
"200625_s_at" 5750 12061 4963 5035
"200626_s_at" 17187 15347 9675 17676
"200627_at" 17376 9994 7549 5078
"200628_s_at" 6477 10838 16716 3680
"200629_at" 4356 16695 5756 3427
"200630_x_at" 16461 9820 8269 17877
"200631_s_at" 18029 15048 14623 7746
"200632_s_at" 4128 9987 8765 18032
"200633_at" 15190 4626 12089 11063
"200634_at" 9254 10166 3026 4528
"200635_s_at" 6426 13971 9020 19036
"200636_s_at" 10945 20238 8043 16323
"200637_s_at" 9827 16372 8796 1777
"200638_s_at" 17071 12418 8435 7401
"200639_s_at" 5423 17459 6161 17231
"200640_at" 8925 11962 6370 5732
"200641_s_at" 19831 11983 18129 5563
"200642_at" 16601 12034 7927 5157
"200643_at" 16744 16730 2672 22281
"200644_at" 8080 13948 7889 16298
"200645_at" 4599 10717 5514 4658
"200646_s_at" 7439 17164 1113 1108
"200647_x_at" 9098 10119 17420 4167
"200648_s_at" 16948 11000 15519 19264
"200649_at" 5774 11486 1856 19170
"200650_s_at" 7474 9597 12039 7408
"200651_at" 7497 2123 7122 5601
"200652_at" 3773 13189 5624 7003
"200653_s_at" 6904 9912 8129 17279
"200654_at" 7526 10992 5102 6097
"200655_s_at" 5019 13033 17911 7861
"200656_s_at" 8180 16114 8109 6844
"200657_at" 15285 2170 16179 5480
"200658_s_at" 19390 11577 7819 5748
"200659_s_at" 17031 15890 6996 4844
"200660_at" 16939 9604 3767 4456
"200661_at" 5085 12788 4199 3592
"200662_s_at" 4804 10870 20784 6138
"200663_at" 17213 14117 16597 7017
"200664_s_at" 17907 16255 15982 2265
"200665_s_at" 13731 2644 6772 11849
"200666_s_at" 5172 11174 6602 3540
"200667_at" 7543 16439 19937 19455
"200668_s_at" 15431 15678 14940 18366
"200669_s_at" 16154 19734 15063 7098
"200670_at" 4530 12402 6503 16885
"200671_s_at" 21534 324 6973 2017
"200672_x_at" 8340 20524 15384 2341
"200673_at" 4847 13221 15953 7670
"200674_s_at" 8367 1629 8809 7088
"200675_at" 7065 13198 3768 8340
"200676_s_at" 3140 17787 4028 2003
"200677_at" 4557 15051 16976 7934
"200678_x_at" 17311 18334 5961 5900
"200679_x_at" 19179 10904 9600 18772
"200680_x_at" 16857 2056 9065 17864
"200681_at" 7404 13350 14485 4732
"200682_s_at" 17550 11963 8467 2834
"200683_s_at" 15467 9736 16841 16433
"200684_s_at" 1652 14713 15524 18855
"200685_at" 4928 21776 21234 20570
"200686_s_at" 3666 20399 20372 20933
"200687_s_at" 18662 15952 8553 16633
"200688_at" 22119 19358 7190 2177
"200689_x_at" 6181 9653 9761 8119
"200690_at" 20541 15683 15782 18121
"200691_s_at" 15767 16215 15248 6374
"200692_s_at" 8657 14963 8616 8375
"200693_at" 5807 16711 8387 5236
"200694_s_at" 18685 14156 15029 19795
"200695_at" 18101 12159 1280 2832
"200696_s_at" 20772 9787 18911 16897
"200697_at" 2149 20786 8860 7996
"200698_at" 5553 16770 7408 19203
"200699_at" 19346 12115 8747 6527
"200700_s_at" 6696 13589 14343 4940
"200701_at" 5255 15483 6302 3704
"200702_s_at" 20993 15921 19570 20241
"200703_at" 8504 9308 14477 18653
"200704_at" 3805 19043 16000 8158
"200705_s_at" 16394 9869 18922 17163
"200706_s_at" 7655 17004 7496 3781
"200707_at" 17934 17613 3433 5305
"200708_at" 18346 15167 15125 5008
"200709_at" 7021 15435 4923 16620
"200710_at" 5175 14567 4309 3554
"200711_s_at" 3877 15454 19258 6375
"200712_s_at" 20730 16377 20892 4793
"200713_s_at" 6748 14483 21006 4064
"200714_x_at" 8395 17587 4526 7066
"200715_x_at" 15337 2568 8749 4448
"200716_x_at" 11442 4784 9415 4575
"200717_x_at" 11343 4622 12087 11060
"200718_s_at" 16505 9246 14784 17565
"200719_at" 19513 20998 19941 17144
"200720_s_at" 16128 12143 8563 547
"200721_s_at" 8174 17484 5829 19742
"200722_s_at" 5886 11681 21167 53
"200723_s_at" 17341 16569 15589 1457
"200724_at" 14067 13173 21933 22063
"200725_x_at" 16981 9638 14459 18193
"200726_at" 15888 16306 19162 16300
"200727_s_at" 16572 17832 19814 3184
"200728_at" 15184 13515 16724 17134
"200729_s_at" 16253 19986 19293 17645
"200730_s_at" 20761 14861 17624 6140
"200731_s_at" 7501 16300 15176 16770
"200732_s_at" 5885 14872 16999 6887
"200733_s_at" 20815 21395 21464 21379
"200734_s_at" 3481 19205 8313 19056
"200735_x_at" 11398 4722 9741 4129
"200736_s_at" 7764 2607 8034 13579
"200737_at" 4652 11172 5298 841
"200738_s_at" 15947 10915 7695 7188
"200739_s_at" 19508 14828 6995 864
"200740_s_at" 5983 13249 18225 7538
"200741_s_at" 11259 4511 15161 10965
"200742_s_at" 4046 14935 4591 2275
"200743_s_at" 6119 20987 9144 7428
"200744_s_at" 17920 14089 9375 3041
"200745_s_at" 18506 16406 18038 17262
"200746_s_at" 7600 17324 8400 16855
"200747_s_at" 9093 17980 7458 5332
"200748_s_at" 4763 1747 6598 5484
"200749_at" 17591 16882 18493 18435
"200750_s_at" 17430 9788 7697 5067
"200751_s_at" 17871 16687 18761 4530
"200752_s_at" 19758 18645 6001 17685
"200753_x_at" 17499 15851 16511 7460
"200754_x_at" 8983 10710 7813 3430
"200755_s_at" 17656 17086 14677 6536
"200756_x_at" 21294 21071 15588 970
"200757_s_at" 16698 17251 8441 823
"200758_s_at" 15519 15899 7468 4490
"200759_x_at" 20230 13634 6524 19573
"200760_s_at" 8329 14776 16915 8775
"200761_s_at" 3959 18811 20236 16327
"200762_at" 4732 19263 19984 17720
"200763_s_at" 11409 4740 8743 15833
"200764_s_at" 21312 11256 12772 16002
"200765_x_at" 9988 14837 10890 16011
"200766_at" 19575 21074 3915 3154
"200767_s_at" 18546 19425 8496 5225
"200768_s_at" 16885 15646 9443 19704
"200769_s_at" 19512 18605 18351 4255
"200770_s_at" 21116 20914 15311 15752
"200771_at" 15566 19462 18224 16563
"200772_x_at" 16990 1872 9008 8343
"200773_x_at" 16213 9355 8437 7694
"200774_at" 9424 14521 16781 15893
"200775_s_at" 15860 11558 14494 18995
"200776_s_at" 9276 19039 18160 8501
"200777_s_at" 16105 13671 9569 8537
"200778_s_at" 19430 18397 19202 4125
"200779_at" 16221 12369 15719 5629
"200780_x_at" 7164 9449 6263 6152
"200781_s_at" 9008 2002 9128 15898
"200782_at" 4634 13583 15373 4001
"200783_s_at" 19703 9985 15141 7729
"200784_s_at" 21287 6469 91 13177
"200785_s_at" 14983 6283 14578 12851
"200786_at" 15283 13987 15954 2591
"200787_s_at" 8787 2151 3642 4696
"200788_s_at" 4386 15607 7923 17065
"200789_at" 19471 16571 4395 3188
"200790_at" 15079 17014 15444 4100
"200791_s_at" 6754 19056 14435 4811
"200792_at" 7405 11285 16314 8410
"200793_s_at" 18018 12960 6841 17990
"200794_x_at" 15572 15373 9047 3801
"200795_at" 496 14790 17049 8637
"200796_s_at" 7740 20240 22196 5353
"200797_s_at" 7475 14761 7014 3530
"200798_x_at" 17411 18295 17741 16345
"200799_at" 13271 12256 9538 18777
"200800_s_at" 17317 1653 9166 7396
"200801_x_at" 15429 4475 12041 8108
"200802_at" 8309 11644 15380 5050
"200803_s_at" 15790 10994 18937 8675
"200804_at" 7778 13401 7174 6813
"200805_at" 19926 11262 2592 18456
"200806_s_at" 9202 12612 18527 6001
"200807_s_at" 16827 9489 15672 18383
"200808_s_at" 8099 12812 2025 20459
"200809_x_at" 16304 1791 16272 6730
"200810_s_at" 9115 18646 15540 18811
"200811_at" 20008 12113 8666 17575
"200812_at" 9044 15827 9646 6597
"200813_s_at" 4107 10194 6423 7732
"200814_at" 6598 10963 9654 2641
"200815_s_at" 1823 13466 9197 5040
"200816_s_at" 6515 16396 20278 6998
"200817_x_at" 11245 4490 12049 10939
"200818_at" 15450 11523 16606 4740
"200819_s_at" 11352 2395 6508 6985
"200820_at" 8669 18012 8489 2787
"200821_at" 5735 21185 18338 18828
"200822_x_at" 7544 10542 5515 6448
"200823_x_at" 16681 1216 4701 3407
"200824_at" 17781 17304 5841 113
"200825_s_at" 21094 15614 5068 4194
"200826_at" 16017 9671 8671 6789
"200827_at" 8421 11595 4434 18477
"200828_s_at" 15260 15973 18420 1733
"200829_x_at" 6245 17394 18625 7074
"200830_at" 5504 16995 16827 16504
"200831_s_at" 8359 12680 4876 3410
"200832_s_at" 7478 12882 15526 19467
"200833_s_at" 16163 18174 15455 7688
"200834_s_at" 11290 4542 12064 17812
"200835_s_at" 19443 12746 6535 20584
"200836_s_at" 22184 16195 6319 20763
"200837_at" 9006 16047 14561 3596
"200838_at" 7910 18391 5200 4655
"200839_s_at" 4197 14497 16483 17285
"200840_at" 5906 9199 18078 18077
"200841_s_at" 19726 19038 18197 16560
"200842_s_at" 16732 12556 18918 18849
"200843_s_at" 18548 9319 16022 8758
"200844_s_at" 5936 9963 15110 6736
"200845_s_at" 6927 14069 8687 7518
"200846_s_at" 18305 10326 6092 4273
"200847_s_at" 4437 13004 19858 8489
"200848_at" 8479 12910 4792 3486
"200849_s_at" 8750 16503 3788 16293
"200850_s_at" 7036 15213 7294 6422
"200851_s_at" 7197 18486 16069 19538
"200852_x_at" 18404 12296 3812 16769
"200853_at" 17509 11043 9282 7876
"200854_at" 16935 15475 9254 4341
"200855_at" 3788 17445 16161 6229
"200856_x_at" 4935 14510 15405 6483
"200857_s_at" 16366 21745 6188 16811
"200858_s_at" 8508 11579 16227 18861
"200859_x_at" 8534 14636 7123 17050
"200860_s_at" 6060 16568 17688 8357
"200861_at" 20317 19166 3187 6427
"200862_at" 9197 18759 8935 6774
"200863_s_at" 7650 12401 16736 5044
"200864_s_at" 15521 18959 7627 18003
"200865_at" 17842 7134 20097 320
"200866_s_at" 7951 16054 9177 1317
"200867_at" 6450 10605 9526 17217
"200868_s_at" 17290 11263 14690 6469
"200869_at" 11269 2267 16464 8313
"200870_at" 16444 14005 18678 15868
"200871_s_at" 4978 15364 17525 8668
"200872_at" 3678 10104 17707 7806
"200873_s_at" 15313 10989 16137 4608
"200874_s_at" 16220 1888 6146 4909
"200875_s_at" 20966 15702 15026 18082
"200876_s_at" 8654 9873 15277 4583
"200877_at" 16699 10343 16404 7833
"200878_at" 17119 19524 16178 6819
"200879_s_at" 10817 8502 19038 3692
"200880_at" 17043 17921 17120 8027
"200881_s_at" 18721 13622 17473 16807
"200882_s_at" 5783 10598 20502 19337
"200883_at" 15230 15388 6034 2700
"200884_at" 6907 14511 7778 6204
"200885_at" 3263 1750 15065 1960
"200886_s_at" 17443 12255 16859 16720
"200887_s_at" 18361 20858 14428 7856
"200888_s_at" 18245 9313 20010 17670
"200889_s_at" 8561 16496 17859 15780
"200890_s_at" 20870 18070 14621 5018
"200891_s_at" 17465 20334 15915 16946
"200892_s_at" 16530 17839 17687 15992
"200893_at" 9223 12701 18259 16613
"200894_s_at" 18716 11646 7668 2686
"200895_s_at" 18599 14006 5610 1751
"200896_x_at" 15957 13523 15190 17683
"200897_s_at" 7314 15441 16797 5890
"200898_s_at" 9368 14302 9113 16026
"200899_s_at" 3375 16722 20358 5244
"200900_s_at" 19082 16975 17992 4197
"200901_s_at" 18326 12620 5700 5632
"200902_at" 9173 19623 18670 15668
"200903_s_at" 20034 10288 7365 3965
"200904_at" 7333 2293 7446 3760
"200905_x_at" 16008 9753 5534 3309
"200906_s_at" 12868 10264 7476 17159
"200907_s_at" 9525 20206 18031 5838
"200908_s_at" 8333 9804 21081 21786
"200909_s_at" 11305 9914 9597 15978
"200910_at" 17754 10416 8185 4496
"200911_s_at" 7020 17150 19169 5302
"200912_s_at" 8779 14850 18216 18180
"200913_at" 17312 20682 5895 3356
"200914_x_at" 5825 17621 9393 20249
"200915_x_at" 15985 14824 17534 20001
"200916_at" 8450 12454 14469 7415
"200917_s_at" 21145 22222 7105 5153
"200918_s_at" 8613 14082 5186 4408
"200919_at" 2851 13794 15017 17745
"200920_s_at" 4931 10738 7526 15966
"200921_s_at" 6681 18081 5042 16702
"200922_at" 9203 13432 2351 3634
"200923_at" 18081 21164 4145 21350
"200924_s_at" 5737 13256 5669 16576
"200925_at" 18025 9559 8429 3857
"200926_at" 11411 4742 12111 11140
"200927_s_at" 15496 18952 8075 6196
"200928_s_at" 760 681 13409 17236
"200929_at" 8104 10291 7949 17228
"200930_s_at" 295 7632 5372 11813
"200931_s_at" 16630 19446 14719 8408
"200932_s_at" 4288 15744 4984 3259
"200933_x_at" 11383 4694 12099 16112
"200934_at" 8628 14890 17758 18890
"200935_at" 20154 19437 334 1927
"200936_at" 11388 4702 12101 6767
"200937_s_at" 8780 2169 18776 17325
"200938_s_at" 12904 918 10480 12102
"200939_s_at" 20001 18113 1652 15542
"200940_s_at" 15697 20965 5630 18787
"200941_at" 8290 16614 20405 17361
"200942_s_at" 19155 10807 17694 6444
"200943_at" 16657 14170 9480 18778
"200944_s_at" 17016 10776 18395 7379
"200945_s_at" 7704 17332 5988 17211
"200946_x_at" 9259 14216 15004 2958
"200947_s_at" 15956 20026 5071 5213
"200948_at" 8861 18702 3122 1517
"200949_x_at" 7765 1556 16414 7669
"200950_at" 18693 11124 6613 1472
"200951_s_at" 2486 6784 1509 10994
"200952_s_at" 6475 7225 1554 14845
"200953_s_at" 18960 9069 2104 3121
"200954_at" 6912 15077 3683 4934
"200955_at" 19978 17191 6447 4969
"200956_s_at" 19950 17791 9403 8498
"200957_s_at" 15414 12085 7501 7215
"200958_s_at" 6532 14029 15532 19480
"200959_at" 18297 18442 14363 7054
"200960_x_at" 16158 11449 6649 6207
"200961_at" 16529 14397 17240 7754
"200962_at" 21267 22005 16633 7723
"200963_x_at" 11413 4744 16095 16127
"200964_at" 17450 16470 4148 4620
"200965_s_at" 13108 17066 7437 18171
"200966_x_at" 5595 9528 6779 4189
"200967_at" 4728 10629 16276 5437
"200968_s_at" 15662 14807 9505 5104
"200969_at" 9171 17875 19583 15755
"200970_s_at" 17056 18637 16629 17073
"200971_s_at" 6113 14855 16246 17518
"200972_at" 16368 17758 14450 4003
"200973_s_at" 6149 16401 6157 840
"200974_at" 819 11909 1692 19496
"200975_at" 16442 12642 17693 17672
"200976_s_at" 15504 15595 19993 7643
"200977_s_at" 17541 15533 20374 17358
"200978_at" 8647 13940 8764 7164
"200979_at" 17950 21553 15886 19115
"200980_s_at" 15381 14362 15300 7896
"200981_x_at" 8304 9200 5427 16609
"200982_s_at" 3905 11818 6033 1012
"200983_x_at" 10499 14068 15525 1019
"200984_s_at" 4852 12674 7387 2869
"200985_s_at" 1553 10626 6836 7902
"200986_at" 12704 7719 10397 12898
"200987_x_at" 18999 11400 17690 4915
"200988_s_at" 3651 16946 2463 3260
"200989_at" 8441 15178 14860 18955
"200990_at" 18173 20700 7619 18630
"200991_s_at" 7785 20221 7227 2256
"200992_at" 16675 18554 19738 16487
"200993_at" 8519 19426 17219 4681
"200994_at" 9264 19347 15456 18019
"200995_at" 18824 21846 17910 17708
"200996_at" 9242 14515 16517 6299
"200997_at" 4629 14834 19942 7711
"200998_s_at" 20462 15612 15636 6596
"200999_s_at" 19424 13672 18623 16093
"201000_at" 8665 12841 4588 2849
"201001_s_at" 8154 16911 15422 19935
"201002_s_at" 8238 13000 4422 15904
"201003_x_at" 6169 13113 4709 1973
"201004_at" 7797 10709 8999 8063
"201005_at" 19938 13739 9102 4798
"201006_at" 1111 16 1998 1874
"201007_at" 6348 19538 8548 18159
"201008_s_at" 16009 11102 21181 1914
"201009_s_at" 15102 19371 14620 3543
"201010_s_at" 6597 14621 16995 4602
"201011_at" 20113 13384 9762 5453
"201012_at" 5704 20178 6220 19713
"201013_s_at" 9336 15531 9606 18448
"201014_s_at" 16022 14364 17781 2349
"201015_s_at" 4719 15505 2226 17816
"201016_at" 17607 18381 16109 19335
"201017_at" 18881 12527 9716 6277
"201018_at" 4488 19813 19652 20753
"201019_s_at" 7276 12444 15460 19126
"201020_at" 19303 13081 9686 3288
"201021_s_at" 18348 13215 14743 17196
"201022_s_at" 5782 11076 16589 8263
"201023_at" 5075 17536 9522 4841
"201024_x_at" 20418 14660 20074 20263
"201025_at" 18113 18718 19571 5105
"201026_at" 5043 15484 21671 21019
"201027_s_at" 20157 16914 9474 3726
"201028_s_at" 8070 11195 8080 4102
"201029_s_at" 4383 16807 14515 8633
"201030_x_at" 8275 7956 6682 7029
"201031_s_at" 6494 11851 9241 20708
"201032_at" 9411 16133 8704 6867
"201033_x_at" 7470 1667 12040 8642
"201034_at" 5927 20357 19370 8378
"201035_s_at" 5528 12174 20350 1972
"201036_s_at" 3486 21276 14785 5844
"201037_at" 5804 11100 8444 7782
"201038_s_at" 5328 16178 18483 18866
"201039_s_at" 15792 20041 6097 21342
"201040_at" 15930 11231 4282 3558
"201041_s_at" 5812 18585 6336 3967
"201042_at" 14303 15571 7315 177
"201043_s_at" 17320 1964 21371 867
"201044_x_at" 22148 9053 2014 12488
"201045_s_at" 21603 12797 14109 14007
"201046_s_at" 15837 12908 3891 8615
"201047_x_at" 8535 14050 14361 7290
"201048_x_at" 21919 22206 21041 10817
"201049_s_at" 11299 4551 7057 7021
"201050_at" 13633 1909 5639 4834
"201051_at" 15917 16883 16070 17027
"201052_s_at" 9132 14945 6301 3413
"201053_s_at" 6394 17537 19998 19479
"201054_at" 16280 17441 16078 7569
"201055_s_at" 21123 15993 7782 21937
"201056_at" 4898 20204 7564 4291
"201057_s_at" 7322 15390 19791 16538
"201058_s_at" 13772 4905 1203 13778
"201059_at" 919 17296 15491 20871
"201060_x_at" 9273 15371 5879 7294
"201061_s_at" 8182 19110 20470 18135
"201062_at" 18865 167 1271 10056
"201063_at" 19458 987 7873 20668
"201064_s_at" 15600 16543 15688 15787
"201065_s_at" 16936 11876 18204 18158
"201066_at" 5191 9150 5013 7519
"201067_at" 15924 15712 19982 2969
"201068_s_at" 8895 11781 18258 5690
"201069_at" 19888 21335 3769 21743
"201070_x_at" 7511 13864 19577 15721
"201071_x_at" 7494 14506 18119 6333
"201072_s_at" 19000 14846 18145 20244
"201073_s_at" 19207 18005 4550 4675
"201074_at" 15368 17266 9494 18116
"201075_s_at" 9292 14369 18120 8699
"201076_at" 16155 19341 15507 7167
"201077_s_at" 7946 13896 7839 3158
"201078_at" 7719 16959 14504 5850
"201079_at" 4003 11680 5782 6334
"201080_at" 5729 16965 6879 22028
"201081_s_at" 833 687 4096 21723
"201082_s_at" 5962 10350 4527 8149
"201083_s_at" 18228 21871 8473 18647
"201084_s_at" 17012 15331 14862 17452
"201085_s_at" 18712 15730 15926 3502
"201086_x_at" 15621 19562 17492 6607
"201087_at" 10869 13962 7883 18608
"201088_at" 5573 11627 15279 18342
"201089_at" 15834 19961 17673 3292
"201090_x_at" 8341 2109 12094 2925
"201091_s_at" 18632 14888 17551 19736
"201092_at" 7193 12130 16188 16539
"201093_x_at" 7427 11633 8801 5957
"201094_at" 9143 2426 14601 16507
"201095_at" 3901 17869 8572 4495
"201096_s_at" 7646 16262 9130 7757
"201097_s_at" 8281 14712 7681 8191
"201098_at" 9429 15005 19582 19022
"201099_at" 8088 13062 21205 6926
"201100_s_at" 18761 16720 17937 8461
"201101_s_at" 19766 13979 16396 20015
"201102_s_at" 15529 14209 18892 3047
"201103_x_at" 6613 14225 8769 3110
"201104_x_at" 16363 15980 6872 1016
"201105_at" 5051 10794 15123 2996
"201106_at" 9406 9162 3756 6552
"201107_s_at" 12830 5787 3906 9795
"201108_s_at" 19099 21156 17804 3279
"201109_s_at" 13016 21408 9640 4342
"201110_s_at" 1908 22015 8561 21622
"201111_at" 17063 16143 20070 20520
"201112_s_at" 18163 12920 15552 8388
"201113_at" 15753 10637 4972 4996
"201114_x_at" 16606 12161 15658 17811
"201115_at" 19409 17746 4868 17548
"201116_s_at" 11175 17741 18073 17598
"201117_s_at" 14766 21709 21437 18758
"201118_at" 6813 12550 8041 2054
"201119_s_at" 7642 12577 8949 7570
"201120_s_at" 20942 16518 17233 2068
"201121_s_at" 5022 17446 15324 15902
"201122_x_at" 6401 17979 5465 6441
"201123_s_at" 6506 16805 4921 792
"201124_at" 21417 22127 21985 2129
"201125_s_at" 5289 12844 19125 7376
"201126_s_at" 8497 14311 8067 8060
"201127_s_at" 8188 10035 4560 5685
"201128_s_at" 6808 17325 15570 6806
"201129_at" 7947 19373 17185 15786
"201130_s_at" 19804 19372 15095 4805
"201131_s_at" 10132 13852 18880 19605
"201132_at" 16315 17284 18357 18697
"201133_s_at" 8377 18161 7379 17936
"201134_x_at" 8112 9948 9745 6266
"201135_at" 3670 10340 17734 8098
"201136_at" 3736 13391 7038 3097
"201137_s_at" 12020 7418 13097 9322
"201138_s_at" 19356 18185 20465 6895
"201139_s_at" 18894 17134 19058 20580
"201140_s_at" 21381 10757 10022 5641
"201141_at" 17427 6193 13368 930
"201142_at" 4832 18019 17999 3808
"201143_s_at" 4709 18809 20344 20206
"201144_s_at" 15949 16091 16721 16523
"201145_at" 8577 11084 5407 5322
"201146_at" 7330 16898 8781 2616
"201147_s_at" 20558 7599 7327 13370
"201148_s_at" 3512 9400 11481 17581
"201149_s_at" 13176 10141 11387 6049
"201150_s_at" 11827 5855 11424 13681
"201151_s_at" 18480 20818 18874 21183
"201152_s_at" 8078 19175 17915 17550
"201153_s_at" 6599 17024 14834 4467
"201154_x_at" 16501 2120 16075 5577
"201155_s_at" 9117 19209 4721 3996
"201156_s_at" 4350 1957 10896 427
"201157_s_at" 15421 15596 16274 15731
"201158_at" 7310 19954 3711 19796
"201159_s_at" 1900 20113 15282 5288
"201160_s_at" 6984 17600 20371 18926
"201161_s_at" 18927 19381 6821 19386
"201162_at" 4126 5841 6413 12836
