"inst_1499" "inst_1917" "inst_1999" "inst_4421" "inst_4596"
"204494_s_at" 22135 20821 1771 9528 3106
"204495_s_at" 19353 3538 20434 6285 1128
"204496_at" 5611 19886 15043 5438 19610
"204497_at" 7056 18390 21118 11061 5343
"204498_s_at" 16925 16616 16182 1820 11744
"204499_at" 8650 8929 10991 1548 11892
"204500_s_at" 7185 19993 15668 10070 16017
"204501_at" 13319 19928 14804 21413 22263
"204502_at" 21243 899 17437 8023 20907
"204503_at" 17760 20394 11419 21848 18769
"204504_s_at" 7269 68 21463 1422 1515
"204505_s_at" 471 22193 1413 9586 2038
"204506_at" 21928 1138 18397 22224 2475
"204507_s_at" 16278 5086 21360 14308 19089
"204508_s_at" 2960 12964 6775 6783 8565
"204509_at" 20587 10305 14024 13253 12710
"204510_at" 6012 20851 21514 11795 21408
"204511_at" 6568 16485 690 21584 7157
"204512_at" 3169 559 19730 10142 5183
"204513_s_at" 9162 13894 2369 12156 10041
"204514_at" 18790 4850 20822 7265 18047
"204515_at" 10729 14215 12932 850 10550
"204516_at" 16614 2287 1221 5979 8736
"204517_at" 16640 19162 11770 13041 16730
"204518_s_at" 1297 15885 11148 7189 14992
"204519_s_at" 6874 10113 1865 20120 9672
"204520_x_at" 4851 340 20539 12213 21039
"204521_at" 7096 16263 3444 5062 17607
"204522_at" 19709 6631 5219 2305 17415
"204523_at" 18381 11975 1451 3530 3777
"204524_at" 20411 15649 15602 8573 8678
"204525_at" 16219 11183 7521 1611 1887
"204526_s_at" 4203 21341 16200 6439 5216
"204527_at" 17474 17179 20003 5202 8481
"204528_s_at" 19361 923 18312 10890 6219
"204529_s_at" 17575 7848 10781 2443 15576
"204530_s_at" 15326 11733 4217 2923 14793
"204531_s_at" 5175 16670 2244 12950 3516
"204532_x_at" 5884 12323 16209 2674 20391
"204533_at" 15429 14522 11206 15407 11742
"204534_at" 13382 14785 13851 15469 13706
"204535_s_at" 2188 7262 10720 2113 8109
"204536_s_at" 17895 14978 6348 5215 344
"204537_s_at" 9230 13953 13949 15199 14527
"204538_x_at" 20379 2008 19831 11893 5762
"204539_s_at" 15087 6800 7065 15951 11816
"204540_at" 3776 17190 10345 10862 3202
"204541_at" 18488 11002 13764 14108 1387
"204542_at" 19628 12016 5572 7316 1411
"204543_at" 15811 13089 12242 17776 11982
"204544_at" 5126 2473 15888 1389 18738
"204545_at" 8468 5336 12642 16985 504
"204546_at" 18929 1436 10573 1213 19072
"204547_at" 16999 20302 6010 13370 19045
"204548_at" 12239 5967 1110 14782 9770
"204549_at" 21724 16524 1754 11578 353
"204550_x_at" 17757 3385 589 4226 1890
"204551_s_at" 10294 14908 13332 9983 17292
"204552_at" 19269 7850 2600 11678 3593
"204553_x_at" 2106 7874 1625 2334 2613
"204554_at" 18548 747 21528 9174 20809
"204555_s_at" 2119 6222 368 2435 5802
"204556_s_at" 13439 7030 18868 3557 18605
"204557_s_at" 13304 9214 6988 15348 1664
"204558_at" 18823 16673 19883 9219 542
"204559_s_at" 5326 2682 481 2746 4108
"204560_at" 20002 8862 8496 12030 661
"204561_x_at" 10052 7504 22233 18618 11401
"204562_at" 16203 15858 14010 16963 13303
"204563_at" 3128 14152 9371 21279 11383
"204564_at" 22261 9490 10221 5392 20240
"204565_at" 5304 2862 1531 8814 21580
"204566_at" 7691 17391 591 10903 21397
"204567_s_at" 21843 8226 13918 2790 167
"204568_at" 6417 1727 16204 11045 4252
"204569_at" 22093 12055 10218 11231 20415
"204570_at" 14776 8274 8537 16346 13565
"204571_x_at" 2530 3322 14765 2903 6545
"204572_s_at" 18438 18203 21270 2403 20410
"204573_at" 21533 17499 7996 5274 8702
"204574_s_at" 12587 16093 17292 18561 12470
"204575_s_at" 6079 12333 10167 10881 12639
"204576_s_at" 19814 20847 19589 5715 4624
"204577_s_at" 20206 7662 3045 1007 20056
"204578_at" 20687 4918 9998 12754 16341
"204579_at" 7949 17550 10928 20563 2495
"204580_at" 15083 12370 10327 15731 11933
"204581_at" 9498 10986 8224 13947 14659
"204582_s_at" 9911 10962 4383 16995 4086
"204583_x_at" 5834 13662 6394 14928 10673
"204584_at" 17289 21709 14021 13165 15546
"204585_s_at" 10867 7763 12623 19704 10410
"204586_at" 12787 11098 10656 19527 12793
"204587_at" 7531 17735 21347 7874 19767
"204588_s_at" 8646 15330 19930 15903 9678
"204589_at" 21577 16479 7139 13295 5276
"204590_x_at" 3678 21932 15253 6001 16615
"204591_at" 14971 9096 5632 15752 9443
"204592_at" 13779 7537 14202 17263 13441
"204593_s_at" 17042 21867 3322 2526 6480
"204594_s_at" 1110 1579 20354 8172 6100
"204595_s_at" 17439 20439 1567 6818 21105
"204596_s_at" 4178 11094 6068 20133 7754
"204597_x_at" 17093 21476 11333 3664 21102
"204598_at" 6339 22235 17598 7604 17149
"204599_s_at" 8098 16272 22206 8711 1156
"204600_at" 805 21725 9339 5808 431
"204601_at" 882 1010 915 12893 20423
"204602_at" 19824 3251 10452 13171 10892
"204603_at" 7541 2352 18772 8310 4721
"204604_at" 14987 5025 20928 6621 5118
"204605_at" 18502 16541 20935 5463 20463
"204606_at" 5348 14763 2801 5120 10189
"204607_at" 13746 11226 11825 14825 9771
"204608_at" 2880 19388 15503 2068 7515
"204609_at" 8920 7378 3983 18741 8747
"204610_s_at" 3766 1996 19940 6458 8622
"204611_s_at" 377 12993 4972 876 796
"204612_at" 6150 20487 7043 4037 16135
"204613_at" 21800 19601 22187 2697 19870
"204614_at" 12334 15917 15871 14636 2128
"204615_x_at" 4601 15771 2673 12053 17331
"204616_at" 16840 20213 19626 8985 19588
"204617_s_at" 18102 2775 19360 4862 6672
"204618_s_at" 18409 15839 16305 3821 7637
"204619_s_at" 3318 11779 2075 14231 2002
"204620_s_at" 14385 2228 21434 17666 7500
"204621_s_at" 11327 5377 7108 18193 714
"204622_x_at" 21649 13659 7358 8379 15404
"204623_at" 7973 19647 3511 7202 12460
"204624_at" 21952 16301 9927 11538 6355
"204625_s_at" 11904 15265 11249 18214 12426
"204626_s_at" 9709 6598 6484 14064 9653
"204627_s_at" 13222 6595 13216 18292 10167
"204628_s_at" 11783 10876 13702 17246 12178
"204629_at" 14460 18475 21177 14480 8620
"204630_s_at" 3060 15743 17633 12333 5095
"204631_at" 15713 5979 5991 13598 11537
"204632_at" 8115 432 18334 13910 7899
"204633_s_at" 22145 2998 18816 7789 17789
"204634_at" 3572 22097 17649 11295 20425
"204635_at" 22122 22203 1280 1140 18230
"204636_at" 437 7096 12606 5685 4150
"204637_at" 16644 11287 5050 669 98
"204638_at" 13982 12179 424 18098 9114
"204639_at" 4935 470 1369 2983 21975
"204640_s_at" 5640 16565 1044 3142 6998
"204641_at" 18199 18364 20458 2886 17603
"204642_at" 13879 17323 6829 16087 12765
"204643_s_at" 18659 5029 235 4793 15417
"204644_at" 10257 13295 9926 20684 447
"204645_at" 16446 9640 2003 4820 19291
"204646_at" 10566 4601 17261 17330 20230
"204647_at" 7712 1174 19937 2290 7376
"204648_at" 11553 13135 8714 17209 10308
"204649_at" 383 16229 21169 7198 4473
"204650_s_at" 2904 19410 20285 12103 4361
"204651_at" 20486 20511 22122 12984 18416
"204652_s_at" 8373 7261 12120 2709 5090
"204653_at" 4720 3206 10616 10603 8241
"204654_s_at" 17423 9716 5606 3820 2964
"204655_at" 15161 11088 17449 4988 10102
"204656_at" 8353 1591 14379 21139 15966
"204657_s_at" 3670 19178 7677 11955 3814
"204658_at" 1542 21175 18811 6247 19173
"204659_s_at" 18662 1726 20240 12525 2476
"204660_at" 462 11654 7767 21463 19908
"204661_at" 16949 8322 8198 71 60
"204662_at" 5451 20278 21771 11528 20623
"204663_at" 12751 535 12138 18241 2084
"204664_at" 10853 5611 8840 16360 11544
"204665_at" 4656 7578 673 814 16651
"204666_s_at" 1103 11096 16753 2244 2520
"204667_at" 16793 21919 9762 1846 16222
"204668_at" 21857 2087 17710 2626 19332
"204669_s_at" 16834 4726 20402 9342 5601
"204670_x_at" 20562 20094 86 1981 12702
"204671_s_at" 19131 9704 13548 14093 14940
"204672_s_at" 18981 12615 4005 9843 4868
"204673_at" 13008 17035 9856 20664 1166
"204674_at" 15425 5387 17067 16045 9477
"204675_at" 17418 18999 16730 9491 6991
"204676_at" 5538 18541 21952 6881 20145
"204677_at" 9943 8568 8520 16678 13968
"204678_s_at" 21847 3013 7356 1809 16450
"204679_at" 16823 18421 7339 8634 19570
"204680_s_at" 14785 2348 1298 21423 2840
"204681_s_at" 12950 18644 11307 15896 7857
"204682_at" 20674 19703 15207 8983 7987
"204683_at" 8083 13167 1576 18637 9065
"204684_at" 19768 7296 14274 2224 4494
"204685_s_at" 2328 15435 12124 222 13190
"204686_at" 16822 20688 5399 10750 18911
"204687_at" 14942 21649 9689 18360 1729
"204688_at" 11954 17360 9980 400 21862
"204689_at" 3587 4069 19003 3945 6700
"204690_at" 3031 21115 1648 1371 4635
"204691_x_at" 21029 21023 14769 6332 115
"204692_at" 21774 20597 1013 21780 22013
"204693_at" 22053 600 14220 22202 917
"204694_at" 10616 13174 13925 17981 12379
"204695_at" 7213 20645 22240 1489 5050
"204696_s_at" 22128 10535 21801 5974 8260
"204697_s_at" 3597 14259 13178 18108 4836
"204698_at" 21564 5585 8594 537 8761
"204699_s_at" 2520 18072 21191 6239 6807
"204700_x_at" 1760 16204 17217 4747 7395
"204701_s_at" 284 13737 7995 21392 286
"204702_s_at" 4918 17023 9599 11720 20707
"204703_at" 16768 19966 2640 11960 1852
"204704_s_at" 748 10266 10428 16108 12007
"204705_x_at" 13678 10792 9715 14821 10691
"204706_at" 5765 21303 455 13271 16942
"204707_s_at" 9191 7050 5057 17587 13893
"204708_at" 8609 13921 10419 16785 12351
"204709_s_at" 6954 2219 16668 7483 20190
"204710_s_at" 19847 20319 16743 12224 5108
"204711_at" 16265 3119 2699 5656 17802
"204712_at" 15847 9889 10694 16152 12647
"204713_s_at" 15491 15014 3522 247 5225
"204714_s_at" 17883 5548 6761 16168 11612
"204715_at" 2513 16245 3567 1407 15756
"204716_at" 902 20246 19011 4284 15034
"204717_s_at" 18073 7478 450 8279 3467
"204718_at" 4090 21109 911 20219 2875
"204719_at" 14228 10253 8988 15028 17888
"204720_s_at" 20724 20584 12229 1309 19879
"204721_s_at" 16069 13602 11820 7232 13887
"204722_at" 13251 9503 6784 15489 13033
"204723_at" 10400 14634 13678 16281 13289
"204724_s_at" 10706 5891 8181 19637 21384
"204725_s_at" 3744 22134 472 5602 19608
"204726_at" 14040 6253 4172 17149 12030
"204727_at" 20690 7542 9970 13045 3879
"204728_s_at" 20987 1462 897 3180 17501
"204729_s_at" 3179 3471 10449 11357 1781
"204730_at" 17913 20717 14499 3168 16388
"204731_at" 21330 21337 5523 340 18538
"204732_s_at" 5952 13973 7097 958 17854
"204733_at" 18691 16237 6264 13281 7518
"204734_at" 12108 6931 8747 8288 15108
"204735_at" 21911 19457 16657 11901 19706
"204736_s_at" 8675 8680 12637 18168 13907
"204737_s_at" 12870 6803 8274 18563 9354
"204738_s_at" 20923 4610 347 7207 22055
"204739_at" 5391 3337 2599 9026 19142
"204740_at" 22248 19799 12176 14364 2501
"204741_at" 2063 922 562 2023 6840
"204742_s_at" 22077 11963 7159 8702 3294
"204743_at" 131 11304 615 21794 693
"204744_s_at" 7483 17953 17951 13358 16554
"204745_x_at" 17464 21568 20846 20911 4299
"204746_s_at" 6977 19778 10864 13558 437
"204747_at" 12912 21701 15934 20107 21203
"204748_at" 12230 621 10081 14471 174
"204749_at" 12667 18164 13304 16925 20505
"204750_s_at" 2404 12409 8546 11813 2083
"204751_x_at" 3194 14660 6237 3236 17659
"204752_x_at" 22069 18370 2344 6668 8854
"204753_s_at" 15716 6578 11441 21892 21583
"204754_at" 11754 6227 13433 1360 16417
"204755_x_at" 21494 15153 13318 1480 20942
"204756_at" 825 241 18374 12584 8631
"204757_s_at" 3203 2191 18449 2271 1337
"204758_s_at" 9782 13379 9500 18638 238
"204759_at" 18246 18776 17441 802 20299
"204760_s_at" 13444 13667 8264 18435 17163
"204761_at" 1857 11005 13161 9060 16607
"204762_s_at" 11298 10181 3241 19869 14660
"204763_s_at" 13033 12332 5132 1114 11780
"204764_at" 6434 20529 15981 5034 20826
"204765_at" 2277 1795 5122 3174 4838
"204766_s_at" 2369 1702 21792 5445 8201
"204767_s_at" 20512 3472 20359 6390 6656
"204768_s_at" 19051 3414 17785 4097 15935
"204769_s_at" 2274 2188 22151 6074 4592
"204770_at" 20592 16760 9893 4795 21988
"204771_s_at" 5267 4648 19509 11554 16584
"204772_s_at" 4152 1545 3478 12756 15161
"204773_at" 13432 12858 13162 19657 8351
"204774_at" 14171 6100 19232 15150 11563
"204775_at" 1823 708 17104 12806 17822
"204776_at" 790 1439 19221 830 14366
"204777_s_at" 19470 19705 17214 1098 3343
"204778_x_at" 19075 10738 4001 4587 13503
"204779_s_at" 20552 10303 11626 12083 10020
"204780_s_at" 3436 21422 6576 7210 20960
"204781_s_at" 20259 17068 3908 4300 16793
"204782_at" 9717 5949 8916 2686 14248
"204783_at" 20728 19816 4936 4202 21069
"204784_s_at" 18896 15542 13892 8654 7549
"204785_x_at" 19466 22089 19655 4061 20776
"204786_s_at" 20517 17147 20610 11072 3375
"204787_at" 14775 15189 17139 10147 14846
"204788_s_at" 20828 464 1500 10515 6889
"204789_at" 4891 5519 15977 18357 12801
"204790_at" 1994 7538 16572 6694 2742
"204791_at" 16725 4854 2972 9609 7686
"204792_s_at" 1846 8970 6459 1951 8248
"204793_at" 21262 15324 5667 13969 22030
"204794_at" 22096 14021 2140 10231 3490
"204795_at" 17829 17628 16133 7114 16432
"204796_at" 5822 19712 4330 10246 5672
"204797_s_at" 2041 17175 14289 6715 16192
"204798_at" 17164 2834 18316 6073 2169
"204799_at" 7733 2145 21593 7375 7769
"204800_s_at" 21778 6018 14670 6257 15770
"204801_s_at" 292 3658 5384 11364 159
"204802_at" 10013 9942 4632 18121 11449
"204803_s_at" 9194 13636 8388 17622 10372
"204804_at" 710 2689 3737 20776 6089
"204805_s_at" 4596 20728 15398 11167 3510
"204806_x_at" 345 17620 16322 1758 15365
"204807_at" 5016 20333 15209 8570 21578
"204808_s_at" 16282 18798 21828 12956 15654
"204809_at" 2687 17708 15829 5962 16841
"204810_s_at" 13202 9404 12565 14775 13591
"204811_s_at" 107 15236 5848 22075 257
"204812_at" 312 20976 1622 5867 18774
"204813_at" 16472 3203 20286 3171 17509
"204814_at" 11634 11049 6228 17846 10935
"204815_s_at" 18815 5276 12472 1958 21090
"204816_s_at" 5196 6296 7368 17068 156
"204817_at" 4963 20614 18126 10706 6844
"204818_at" 9009 5199 9258 19594 3954
"204819_at" 3548 20192 1455 88 19561
"204820_s_at" 9283 19902 19690 14068 7185
"204821_at" 9750 11533 10839 15947 16034
"204822_at" 7344 2620 20148 6599 15924
"204823_at" 11507 17247 2867 16788 17418
"204824_at" 4343 4031 21838 7385 15386
"204825_at" 19184 4212 21256 7563 20872
"204826_at" 4853 2092 22129 14175 3613
"204827_s_at" 19656 2283 9773 4816 4092
"204828_at" 647 18315 3404 20632 5521
"204829_s_at" 15771 14822 10581 9991 12496
"204830_x_at" 8811 14973 13619 991 9805
"204831_at" 2804 16589 3654 3377 16164
"204832_s_at" 17980 21510 7036 2675 17132
"204833_at" 5601 2950 12064 10879 4173
"204834_at" 16201 14302 1617 11355 13284
"204835_at" 17200 3301 21940 6433 2338
"204836_at" 15635 2372 13337 12994 2994
"204837_at" 19415 4715 2288 11253 19973
"204838_s_at" 4896 16211 6600 5902 8497
"204839_at" 4401 5077 19830 10071 17704
"204840_s_at" 20524 11370 10954 12303 22024
"204841_s_at" 19212 13754 4849 4382 22197
"204842_x_at" 2597 17477 754 4512 554
"204843_s_at" 7023 1437 901 21162 3150
"204844_at" 6799 10000 4695 150 13009
"204845_s_at" 21495 6096 8877 2159 20763
"204846_at" 13327 13133 5832 16823 12885
"204847_at" 7598 22075 3699 7566 19408
"204848_x_at" 8593 10414 8109 14701 12590
"204849_at" 19903 16038 21247 9901 16234
"204850_s_at" 13604 10747 13057 18961 9554
"204851_s_at" 13669 7085 4820 17520 12213
"204852_s_at" 13437 12213 20224 16806 9160
"204853_at" 8257 20276 735 11621 8393
"204854_at" 13749 5604 4575 17148 265
"204855_at" 8568 4258 4009 5391 18320
"204856_at" 103 186 4594 2995 7064
"204857_at" 7224 7852 15788 2078 1306
"204858_s_at" 10326 5061 9704 979 14889
"204859_s_at" 8142 18304 21029 2147 6686
"204860_s_at" 2103 10903 13565 840 20309
"204861_s_at" 464 10390 10899 2586 21891
"204862_s_at" 4299 972 3050 9558 19935
"204863_s_at" 5950 359 10567 21882 630
"204864_s_at" 21091 14963 7772 22014 16405
"204865_at" 14906 7955 9126 16167 12783
"204866_at" 21625 18189 7104 4578 21176
"204867_at" 5413 563 1895 8638 1518
"204868_at" 5973 4662 17361 7013 7787
"204869_at" 9130 12125 13962 19892 10289
"204870_s_at" 14978 12115 7491 14811 12444
"204871_at" 1009 16999 21430 13232 19634
"204872_at" 21743 21910 20761 5947 8334
"204873_at" 18188 11295 7871 1253 8062
"204874_x_at" 20811 7369 8202 14153 182
"204875_s_at" 2418 79 21757 1020 3988
"204876_at" 16184 12458 7137 1648 12667
"204877_s_at" 99 15360 5256 12378 16746
"204878_s_at" 7815 9929 10363 3328 12821
"204879_at" 10428 9132 8176 14862 12822
"204880_at" 19378 4189 2225 3309 20312
"204881_s_at" 7062 4473 529 1849 15144
"204882_at" 11891 8462 14465 17812 11752
"204883_s_at" 17190 1343 22268 13999 19146
"204884_s_at" 10808 6865 5943 3802 503
"204885_s_at" 1977 11600 8526 1279 7232
"204886_at" 8049 17728 18618 1909 5186
"204887_s_at" 5385 19271 16658 9714 18804
"204888_s_at" 13476 12728 11008 8736 20683
"204889_s_at" 921 15482 13453 20140 18630
"204890_s_at" 10197 5632 13625 17674 9142
"204891_s_at" 13003 7725 5327 15883 11691
"204892_x_at" 10877 16219 2429 16495 11070
"204893_s_at" 21446 22259 20864 20379 16948
"204894_s_at" 16038 12455 6733 20693 13057
"204895_x_at" 11343 10054 9439 19510 11957
"204896_s_at" 12767 7968 6680 17677 14408
"204897_at" 15895 21967 15496 856 20739
"204898_at" 12732 15478 14176 15927 3421
"204899_s_at" 4954 21297 1119 1187 20615
"204900_x_at" 18619 17373 19081 10859 18988
"204901_at" 233 19620 14378 2135 2615
"204902_s_at" 21479 15169 7156 20238 3734
"204903_x_at" 6192 18670 16235 9484 5861
"204904_at" 8091 6070 13316 4494 349
"204905_s_at" 4589 4049 3652 9842 20758
"204906_at" 6203 16889 15017 3941 881
"204907_s_at" 10357 13535 1256 6612 4311
"204908_s_at" 4472 15689 17732 20933 6523
"204909_at" 1789 11436 17314 20863 3707
"204910_s_at" 12396 11903 10697 17083 10454
"204911_s_at" 11205 10382 717 21744 2635
"204912_at" 11556 6955 1969 16086 10468
"204913_s_at" 12999 10948 9028 15779 12157
"204914_s_at" 12828 12808 12359 18047 10684
"204915_s_at" 11105 9361 10583 17968 14014
"204916_at" 19171 18339 7792 4393 7906
"204917_s_at" 1388 12643 5158 10794 3515
"204918_s_at" 1084 11317 12143 1175 19777
"204919_at" 20230 13707 18994 20334 1946
"204920_at" 19417 18424 5975 12627 19463
"204921_at" 1926 65 10083 20323 4451
"204922_at" 1920 7502 8190 2076 2985
"204923_at" 7099 10956 18648 16165 1734
"204924_at" 13054 11503 21699 2978 470
"204925_at" 22171 16058 17068 13576 3447
"204926_at" 10656 22001 10873 19965 16422
"204927_at" 17090 22241 20336 21128 823
"204928_s_at" 19087 301 7320 2744 3605
"204929_s_at" 1471 9959 9525 21244 14337
"204930_s_at" 20429 18492 57 1348 17447
"204931_at" 12235 13210 10693 14647 9512
"204932_at" 2214 12268 7582 3431 21259
"204933_s_at" 13959 8776 8259 20892 946
"204934_s_at" 3893 19755 6991 12147 3423
"204935_at" 21406 8228 10932 2434 5255
"204936_at" 4987 7525 11768 5788 1859
"204937_s_at" 5935 16859 17995 10416 18778
"204938_s_at" 14112 8291 5070 18572 10492
"204939_s_at" 12036 5773 12198 18881 11993
"204940_at" 15332 10867 4597 15288 13022
"204941_s_at" 1929 9194 8892 4938 11205
"204942_s_at" 21982 10468 12766 425 1463
"204943_at" 13524 13238 9776 15897 14510
"204944_at" 3784 9090 11303 5934 14857
"204945_at" 12507 11982 11765 18970 13162
"204946_s_at" 19543 20763 636 13343 3705
"204947_at" 21927 21193 1888 20338 75
"204948_s_at" 12393 3260 2922 19744 7160
"204949_at" 5535 4039 2931 5141 16195
"204950_at" 16520 10614 16070 9335 8624
"204951_at" 16161 12734 14948 3392 10814
"204952_at" 1654 7503 11943 5529 617
"204953_at" 8694 13090 9376 17045 14461
"204954_s_at" 12623 9676 11495 3552 10863
"204955_at" 617 18333 6374 20768 20578
"204956_at" 14774 19164 2747 15639 21454
"204957_at" 19091 18908 17912 5851 19339
"204958_at" 11595 8108 5794 1545 16399
"204959_at" 14621 9146 20175 19129 11152
"204960_at" 1135 5598 661 2931 14783
"204961_s_at" 15298 8623 21260 16830 11331
"204962_s_at" 3894 3803 20746 9963 21108
"204963_at" 4657 1768 6454 9544 17952
"204964_s_at" 10266 18347 12541 3330 4370
"204965_at" 13906 6610 2066 19408 11525
"204966_at" 186 8102 10448 15546 303
"204967_at" 18400 21738 12117 9775 17443
"204968_at" 736 17774 19378 11985 3661
"204969_s_at" 1566 12650 10152 2551 21752
"204970_s_at" 2316 15552 20453 1880 8384
"204971_at" 924 13785 19122 613 14719
"204972_at" 16 11944 9422 2890 4104
"204973_at" 9648 9556 7292 15238 13867
"204974_at" 470 19083 13900 3817 1684
"204975_at" 8342 5168 7436 11587 18500
"204976_s_at" 2578 18076 15927 13639 8325
"204977_at" 4520 15957 19564 3819 8059
"204978_at" 20695 3585 20126 11755 4794
"204979_s_at" 1440 6776 13549 10367 17689
"204980_at" 1100 758 22107 8069 3448
"204981_at" 5463 4444 1606 6901 5199
"204982_at" 18597 13836 21777 7812 21280
"204983_s_at" 861 15571 5100 20079 15002
"204984_at" 1256 5138 4938 4925 8408
"204985_s_at" 5920 19962 3809 3939 7758
"204986_s_at" 20743 16587 22085 11382 1213
"204987_at" 447 18055 11952 22078 17608
"204988_at" 10107 6819 4290 15419 10283
"204989_s_at" 21962 2358 5915 8309 6084
"204990_s_at" 3606 2994 10322 13554 1182
"204991_s_at" 20132 7015 12745 22190 150
"204992_s_at" 16703 17671 6847 13103 17700
"204993_at" 17793 21598 17119 14381 4387
"204994_at" 1358 9759 21768 21209 14371
"204995_at" 137 12953 13400 4333 19990
"204996_s_at" 13929 9637 4134 16480 10367
"204997_at" 15408 9073 8477 18534 12320
"204998_s_at" 5286 1701 15007 9074 1063
"204999_s_at" 19119 157 1351 20787 1249
"205000_at" 9977 14212 5414 19783 13305
"205001_s_at" 16131 10577 13291 14291 9581
"205002_at" 2125 5122 20815 19912 6473
"205003_at" 20867 19546 5866 6578 8138
"205004_at" 83 5171 17148 10043 16143
"205005_s_at" 2635 2309 6456 21048 7738
"205006_s_at" 1022 4544 5709 14095 5631
"205007_s_at" 11920 7712 7227 15043 3682
"205008_s_at" 14365 22013 14230 21304 4352
"205009_at" 19308 16419 4258 16221 7199
"205010_at" 3449 714 19685 22250 1174
"205011_at" 16149 1913 1134 21816 7119
"205012_s_at" 18048 19367 17207 13304 18541
"205013_s_at" 752 15217 20726 6342 330
"205014_at" 11380 153 11745 19440 5841
"205015_s_at" 370 10869 8870 1030 8349
"205016_at" 22016 17658 11753 20100 5756
"205017_s_at" 167 6625 9901 722 1655
"205018_s_at" 17699 5940 11210 1155 21483
"205019_s_at" 1106 7339 12096 14396 9282
"205020_s_at" 3359 638 1137 5813 7018
"205021_s_at" 22146 2468 791 21647 3098
"205022_s_at" 20565 21999 2733 4270 1822
"205023_at" 2080 6760 6280 19955 18686
"205024_s_at" 18867 3984 22084 5601 19753
"205025_at" 21546 127 17435 4195 2027
"205026_at" 21350 6031 7610 9800 14914
"205027_s_at" 9579 11299 12111 14329 9378
"205028_at" 15599 10871 4064 19611 12281
"205029_s_at" 769 10539 10622 18087 14194
"205030_at" 11413 14239 3823 14735 13882
"205031_at" 19778 1659 12398 333 2629
"205032_at" 21682 246 11852 3747 16404
"205033_s_at" 15941 11319 683 14075 1208
"205034_at" 5683 21231 2896 3474 8255
"205035_at" 18432 4919 707 6542 1109
"205036_at" 4024 20117 1843 1644 17288
"205037_at" 4817 19807 16076 10679 15892
"205038_at" 13146 13813 21229 16734 12115
"205039_s_at" 277 119 3276 1993 18683
"205040_at" 9107 9302 1664 13123 14654
"205041_s_at" 15628 13527 15349 19697 31
"205042_at" 3474 20249 3601 4664 21040
"205043_at" 10606 8513 7017 19419 10147
"205044_at" 12356 14903 3954 19624 12137
"205045_at" 1118 10182 11483 4302 3231
"205046_at" 4426 2301 8825 6404 15867
"205047_s_at" 8301 4669 16446 5710 17308
"205048_s_at" 2132 20669 12743 21099 19746
"205049_s_at" 12493 14432 14449 21984 7801
"205050_s_at" 21713 5869 12507 10703 8121
"205051_s_at" 11316 14042 4770 21782 6768
"205052_at" 20895 20209 21327 6779 19322
"205053_at" 16818 19118 3015 13412 19535
"205054_at" 986 13485 9138 5942 55
"205055_at" 5933 2216 20992 8463 16783
"205056_s_at" 11345 13590 12548 18715 12273
"205057_s_at" 13401 8882 8220 18698 9295
"205058_at" 12408 12569 17922 18955 11262
"205059_s_at" 11524 8084 714 20883 888
"205060_at" 2176 1717 21982 4187 21692
"205061_s_at" 20050 117 20901 8561 4775
"205062_x_at" 6730 21934 21965 8215 17494
"205063_at" 18938 19413 21103 6437 3092
"205064_at" 12729 6787 4850 19884 10761
"205065_at" 13901 12318 9381 19566 10662
"205066_s_at" 20812 5134 4723 6724 15754
"205067_at" 10688 2781 21365 110 19253
"205068_s_at" 1489 19285 3317 945 3544
"205069_s_at" 7138 6638 10261 16969 663
"205070_at" 20726 18899 16230 8335 18061
"205071_x_at" 7678 5704 9729 12885 21837
"205072_s_at" 21763 20995 2562 4650 5340
"205073_at" 7404 5351 4146 11009 16713
"205074_at" 18254 18031 7933 4731 15811
"205075_at" 15532 13332 11932 16827 11896
"205076_s_at" 2898 17543 18540 4158 7770
"205077_s_at" 3688 19870 18955 5402 20526
"205078_at" 2150 18170 18561 5665 21737
"205079_s_at" 2745 18027 7780 4210 15430
"205080_at" 10162 10135 1870 12361 8609
"205081_at" 15143 16982 13170 20740 8080
"205082_s_at" 21976 22030 14117 7221 16006
"205083_at" 19327 3334 4726 8027 8713
"205084_at" 1105 21805 948 5767 21467
"205085_at" 3274 1582 1442 1656 7293
"205086_s_at" 8139 7823 18105 4417 2041
"205087_at" 3682 22086 17636 8520 18142
"205088_at" 21597 19613 4361 4772 4993
"205089_at" 20219 20619 2026 8715 15936
"205090_s_at" 1244 18837 327 7359 4130
"205091_x_at" 7445 21185 216 1930 20473
"205092_x_at" 20083 12740 7141 9796 17923
"205093_at" 21905 6164 13082 20973 1963
"205094_at" 17050 21625 2534 10682 21442
"205095_s_at" 19854 14500 7037 7819 1865
"205096_at" 21681 17303 11589 9671 20327
"205097_at" 3176 17791 15886 20017 18502
"205098_at" 11629 6635 21131 2182 14192
"205099_s_at" 11652 11347 10935 18113 10050
"205100_at" 4822 18807 11101 2056 3181
"205101_at" 2795 12418 6978 18250 13590
"205102_at" 21689 15191 7157 13922 1309
"205103_at" 766 9591 553 21230 17938
"205104_at" 6723 1570 6143 8240 218
"205105_at" 6795 17667 18818 8003 16055
"205106_at" 672 5769 5612 12119 13980
"205107_s_at" 5022 20489 14367 3849 8102
"205108_s_at" 13313 15451 8973 16767 16217
"205109_s_at" 21994 3606 14080 13100 8358
"205110_s_at" 13154 10878 9495 13030 20110
