"inst_3107" "inst_5045" "inst_5464" "inst_6486"
"200691_s_at" 12949 15907 13562 4862
"200692_s_at" 5110 15565 14054 14345
"200693_at" 5846 12307 14716 13956
"200694_s_at" 19188 15642 15700 14877
"200695_at" 1530 12258 1349 20215
"200696_s_at" 2126 18395 21589 13715
"200697_at" 19661 3156 17244 2670
"200698_at" 14865 13574 4909 4196
"200699_at" 20368 10983 5331 6596
"200700_s_at" 14460 14860 18029 13957
"200701_at" 15390 14963 15369 15087
"200702_s_at" 14619 15624 20678 18756
"200703_at" 16853 16222 13255 14714
"200704_at" 15082 2028 13971 5023
"200705_s_at" 5848 16990 16011 5817
"200706_s_at" 13453 2520 13194 4835
"200707_at" 19765 16905 18610 5995
"200708_at" 14553 12084 2951 6439
"200709_at" 12520 11608 16396 15222
"200710_at" 16509 11254 4754 17494
"200711_s_at" 19932 16985 3684 4359
"200712_s_at" 16374 20200 3203 4206
"200713_s_at" 15062 3931 18923 2385
"200714_x_at" 20894 18848 16828 20052
"200715_x_at" 14632 2685 4885 6182
"200716_x_at" 8103 4068 15430 13926
"200717_x_at" 7946 6660 8014 8814
"200718_s_at" 13777 11058 4252 5199
"200719_at" 2482 16063 2640 4538
"200720_s_at" 21078 13316 4395 19184
"200721_s_at" 19289 12619 17548 5551
"200722_s_at" 15304 18929 21520 2322
"200723_s_at" 4438 13475 14865 4063
"200724_at" 13140 21523 18332 16759
"200725_x_at" 5494 10946 3439 6911
"200726_at" 16248 15426 14069 3994
"200727_s_at" 15343 14243 5140 15784
"200728_at" 3112 15072 19004 3496
"200729_s_at" 5348 15305 4512 13766
"200730_s_at" 15935 20541 20078 5700
"200731_s_at" 4885 20486 17940 6485
"200732_s_at" 5039 18256 17607 4089
"200733_s_at" 21028 15734 16519 4433
"200734_s_at" 18037 12853 17842 6479
"200735_x_at" 8037 11521 16084 14017
"200736_s_at" 14834 15146 7865 7440
"200737_at" 15299 11213 4009 20582
"200738_s_at" 12613 11745 13558 5031
"200739_s_at" 4930 3394 18280 18943
"200740_s_at" 13007 11106 13684 5964
"200741_s_at" 7819 11360 7953 8729
"200742_s_at" 13884 2681 17938 19779
"200743_s_at" 14029 16803 15101 4974
"200744_s_at" 14309 13323 18231 5115
"200745_s_at" 13332 4619 2933 14920
"200746_s_at" 18163 13125 15508 13963
"200747_s_at" 20105 3000 4790 3467
"200748_s_at" 12549 11156 15163 15207
"200749_at" 13566 17987 19694 16889
"200750_s_at" 13289 4026 15003 5641
"200751_s_at" 12691 16885 19458 18944
"200752_s_at" 3435 14075 4898 21009
"200753_x_at" 16808 14046 13964 16224
"200754_x_at" 14130 4125 14490 14270
"200755_s_at" 4829 14676 4884 4170
"200756_x_at" 2802 14417 20926 17163
"200757_s_at" 16113 16841 13571 2355
"200758_s_at" 2225 3929 18387 18727
"200759_x_at" 20327 4565 3771 18355
"200760_s_at" 17564 14691 19083 16928
"200761_s_at" 14113 15602 14317 3500
"200762_at" 17880 14067 2638 2248
"200763_s_at" 8056 12732 6003 6005
"200764_s_at" 16740 10926 13469 6958
"200765_x_at" 19593 6511 15075 6226
"200766_at" 2250 12667 4481 2921
"200767_s_at" 16743 2559 14122 6399
"200768_s_at" 17601 19229 18010 6663
"200769_s_at" 16449 12835 2403 21102
"200770_s_at" 2430 3530 21507 20804
"200771_at" 13087 19486 16413 15770
"200772_x_at" 12496 13350 5999 16452
"200773_x_at" 12828 14444 4271 15848
"200774_at" 17025 14508 15457 6633
"200775_s_at" 2866 4290 4152 6074
"200776_s_at" 5205 17443 16337 5669
"200777_s_at" 4836 17497 15014 14588
"200778_s_at" 4827 14316 4138 17108
"200779_at" 12779 12663 15440 14001
"200780_x_at" 14303 15588 14740 15658
"200781_s_at" 5513 4401 13222 6395
"200782_at" 15530 13876 13972 5450
"200783_s_at" 14053 16662 5781 3830
"200784_s_at" 10050 19118 9971 12082
"200785_s_at" 12003 515 11275 7668
"200786_at" 3197 11286 15467 14633
"200787_s_at" 18620 20776 16711 18336
"200788_s_at" 18330 4765 20218 16009
"200789_at" 18640 12013 14499 5142
"200790_at" 15971 13971 17029 15469
"200791_s_at" 13530 16473 13178 6225
"200792_at" 4825 4666 14223 14437
"200793_s_at" 4025 17229 17727 3799
"200794_x_at" 5338 19462 4980 3137
"200795_at" 288 8283 6957 926
"200796_s_at" 958 3624 16320 2168
"200797_s_at" 17090 14487 19575 2810
"200798_x_at" 13333 11593 13218 18010
"200799_at" 7989 1229 4983 3111
"200800_s_at" 5047 17713 15745 3261
"200801_x_at" 5800 6529 4760 5738
"200802_at" 1711 13715 18805 6912
"200803_s_at" 13421 16195 16421 17219
"200804_at" 4346 16258 4835 6013
"200805_at" 2726 18933 19363 18211
"200806_s_at" 13758 11978 5529 6979
"200807_s_at" 4817 11366 5949 14311
"200808_s_at" 15117 17568 19836 1221
"200809_x_at" 7800 2998 13819 15917
"200810_s_at" 18513 18394 18529 3990
"200811_at" 16132 19886 18788 14796
"200812_at" 5356 14749 17172 6798
"200813_s_at" 3212 19412 16157 18262
"200814_at" 18755 17314 13661 16153
"200815_s_at" 17509 12385 4570 4290
"200816_s_at" 12574 16846 4244 5361
"200817_x_at" 7797 6541 7941 8714
"200818_at" 13981 13427 17400 15508
"200819_s_at" 7955 12048 14187 14557
"200820_at" 18950 16641 18230 18366
"200821_at" 15200 14998 19889 5256
"200822_x_at" 15719 16924 16505 4965
"200823_x_at" 14044 11716 6011 15243
"200824_at" 5125 3372 7541 21268
"200825_s_at" 19459 13276 13886 16499
"200826_at" 16783 12677 15000 16281
"200827_at" 19806 11544 3023 14541
"200828_s_at" 4579 15598 17636 5849
"200829_x_at" 5138 14770 4563 14631
"200830_at" 20885 13038 5557 15595
"200831_s_at" 14528 4691 3156 635
"200832_s_at" 5689 12088 4543 2423
"200833_s_at" 17714 15662 16835 16447
"200834_s_at" 7861 6594 5916 15415
"200835_s_at" 2586 14733 1022 21853
"200836_s_at" 22047 20121 5437 19825
"200837_at" 15768 10967 18244 18307
"200838_at" 16397 19982 19562 5051
"200839_s_at" 16639 3474 15435 13891
"200840_at" 15791 3948 4858 6549
"200841_s_at" 13104 3779 15434 21671
"200842_s_at" 13077 16220 15772 15663
"200843_s_at" 17034 14709 15013 15190
"200844_s_at" 14419 3904 17838 16159
"200845_s_at" 13097 14069 6030 6411
"200846_s_at" 5078 12873 17865 16203
"200847_s_at" 3288 15171 4428 6845
"200848_at" 4165 15828 13440 15691
"200849_s_at" 19510 17900 1602 17233
"200850_s_at" 14352 17181 15036 14859
"200851_s_at" 15055 12498 5977 15267
"200852_x_at" 18883 18441 13549 18893
"200853_at" 4354 16404 4381 4482
"200854_at" 13954 18327 17671 16648
"200855_at" 19716 19033 16088 20100
"200856_x_at" 12971 18858 21542 3549
"200857_s_at" 17904 2146 19102 19956
"200858_s_at" 16635 12812 13858 6918
"200859_x_at" 16907 15895 2366 17901
"200860_s_at" 13630 12283 18193 3526
"200861_at" 2246 18382 3199 5201
"200862_at" 2917 14907 16623 4245
"200863_s_at" 14496 11511 14700 5248
"200864_s_at" 13592 19199 18111 1778
"200865_at" 1807 6321 6844 8383
"200866_s_at" 12865 19783 16713 17010
"200867_at" 4308 16778 19037 15306
"200868_s_at" 3544 13055 17182 15347
"200869_at" 7835 13026 14615 6103
"200870_at" 4512 14901 5113 15725
"200871_s_at" 5371 14021 4439 3612
"200872_at" 13709 11161 5971 14782
"200873_s_at" 13027 13619 14812 4542
"200874_s_at" 16375 15020 22281 3789
"200875_s_at" 13004 15732 16925 14447
"200876_s_at" 15194 12224 14129 14324
"200877_at" 12693 13036 14423 6467
"200878_at" 3398 12329 13761 17079
"200879_s_at" 10084 19261 10158 4382
"200880_at" 17161 14952 13787 14004
"200881_s_at" 13548 19753 4708 3767
"200882_s_at" 14064 15263 13281 6690
"200883_at" 18048 14084 17176 18495
"200884_at" 3051 10906 2051 1967
"200885_at" 19388 17857 15867 5725
"200886_s_at" 4057 11390 4601 5308
"200887_s_at" 19458 13042 2418 5010
"200888_s_at" 13023 2416 3618 5139
"200889_s_at" 16990 18666 5549 17694
"200890_s_at" 14674 18340 14959 2916
"200891_s_at" 1691 21011 5962 2241
"200892_s_at" 14775 16030 16848 16549
"200893_at" 14461 14457 13354 6136
"200894_s_at" 5606 19181 17370 17264
"200895_s_at" 19782 18081 18589 19103
"200896_x_at" 14260 12004 13230 6939
"200897_s_at" 16711 16320 16247 5511
"200898_s_at" 16409 20429 21651 17770
"200899_s_at" 4651 19544 15662 4262
"200900_s_at" 17007 17421 17691 17871
"200901_s_at" 5640 14628 16435 14093
"200902_at" 19394 15954 5270 16078
"200903_s_at" 21483 12946 15925 16712
"200904_at" 15377 4482 1857 21081
"200905_x_at" 13973 12249 5556 16067
"200906_s_at" 15578 18588 15993 6700
"200907_s_at" 3740 12375 6132 14330
"200908_s_at" 20232 12638 3766 18223
"200909_s_at" 7876 3807 16115 14927
"200910_at" 12538 12472 13344 6758
"200911_s_at" 5439 2537 4367 6199
"200912_s_at" 5625 15087 14631 4709
"200913_at" 1219 20366 19349 6489
"200914_x_at" 18153 20023 15585 18987
"200915_x_at" 5819 16461 13523 4646
"200916_at" 4418 11995 17820 4514
"200917_s_at" 18481 3475 20983 20421
"200918_s_at" 13356 3833 17361 3289
"200919_at" 20793 3019 1547 16323
"200920_s_at" 5300 18353 4227 16942
"200921_s_at" 13233 17092 3929 14675
"200922_at" 18406 15985 20514 18532
"200923_at" 8551 17768 3272 2158
"200924_s_at" 12926 2225 15868 16013
"200925_at" 14786 12840 13492 6184
"200926_at" 8059 6740 8040 8892
"200927_s_at" 13554 19652 16926 18152
"200928_s_at" 22215 4170 462 18213
"200929_at" 17528 18036 3644 14839
"200930_s_at" 11608 1499 12781 8208
"200931_s_at" 14250 11522 6012 6464
"200932_s_at" 13841 3903 3892 20597
"200933_x_at" 8014 13425 4763 8854
"200934_at" 20477 18031 4135 6212
"200935_at" 14110 1936 20572 20635
"200936_at" 8022 6709 16003 4541
"200937_s_at" 13747 13365 5757 4395
"200938_s_at" 7021 7280 1295 10614
"200939_s_at" 10527 7257 8790 8661
"200940_s_at" 3813 3446 19960 18996
"200941_at" 2123 17947 4992 16038
"200942_s_at" 5795 15162 15479 5508
"200943_at" 13079 11025 2763 3358
"200944_s_at" 5422 11004 3907 17068
"200945_s_at" 13690 13321 5136 13936
"200946_x_at" 13818 20050 18373 6218
"200947_s_at" 3243 16137 6197 5460
"200948_at" 3965 4197 20699 14453
"200949_x_at" 13835 13719 14446 14713
"200950_at" 17278 14413 14515 3049
"200951_s_at" 2237 6596 10346 10230
"200952_s_at" 14842 7120 1522 12771
"200953_s_at" 12891 9631 12717 426
"200954_at" 21345 13164 17809 18295
"200955_at" 17104 17244 19927 6446
"200956_s_at" 14096 4748 17230 15463
"200957_s_at" 14925 15447 14457 15204
"200958_s_at" 15192 14223 5428 3308
"200959_at" 14436 17139 16563 1682
"200960_x_at" 12698 16406 15294 6169
"200961_at" 14656 13007 14637 6927
"200962_at" 21741 11932 20040 18404
"200963_x_at" 8061 13039 18463 16072
"200964_at" 16408 13745 18769 5484
"200965_s_at" 9522 14727 17362 19532
"200966_x_at" 13994 4043 14107 14153
"200967_at" 14199 14786 17119 6884
"200968_s_at" 4794 16225 17275 14216
"200969_at" 16818 11605 16550 4951
"200970_s_at" 3469 17847 15620 14026
"200971_s_at" 13833 11505 16576 17604
"200972_at" 12690 14115 19331 19902
"200973_s_at" 17289 20516 18743 5608
"200974_at" 18986 14561 3688 5858
"200975_at" 5633 13420 4197 13793
"200976_s_at" 14972 15388 5117 15613
"200977_s_at" 13412 14817 5045 6224
"200978_at" 13326 4436 3335 5307
"200979_at" 20213 15269 4047 2483
"200980_s_at" 5187 15898 13946 6623
"200981_x_at" 14411 11261 5876 17124
"200982_s_at" 4244 15467 18684 20603
"200983_x_at" 134 4720 20562 20607
"200984_s_at" 20944 14089 18037 4572
"200985_s_at" 5095 15308 15463 18181
"200986_at" 11470 7823 6330 10256
"200987_x_at" 2122 11508 3752 15384
"200988_s_at" 3594 1999 5211 19216
"200989_at" 4331 11848 4821 6037
"200990_at" 4252 16935 19392 16494
"200991_s_at" 19360 11188 21149 20339
"200992_at" 15439 14331 15031 16620
"200993_at" 5769 17750 5784 14138
"200994_at" 18634 18388 4680 3565
"200995_at" 14726 16792 14899 3668
"200996_at" 13281 12799 14870 13986
"200997_at" 12649 11321 18130 17334
"200998_s_at" 13299 13970 14460 15558
"200999_s_at" 5719 11050 18871 19455
"201000_at" 13663 11452 16850 6871
"201001_s_at" 12995 15817 15654 6461
"201002_s_at" 16799 11672 16149 14494
"201003_x_at" 15084 11220 18170 14379
"201004_at" 13650 13271 15765 16403
"201005_at" 13284 19700 16150 4985
"201006_at" 13578 20729 16931 21819
"201007_at" 12850 15477 15394 4663
"201008_s_at" 2849 19591 20799 15322
"201009_s_at" 13618 17529 19537 18959
"201010_s_at" 13102 13147 19067 15919
"201011_at" 5840 15497 13691 6695
"201012_at" 5053 16971 14744 19573
"201013_s_at" 5662 12042 15184 4165
"201014_s_at" 14771 17410 17177 6018
"201015_s_at" 20872 2237 14525 14128
"201016_at" 18554 19228 16805 15403
"201017_at" 14967 16644 13148 16897
"201018_at" 17183 21109 14934 13944
"201019_s_at" 14288 16808 5993 6293
"201020_at" 16570 12994 16224 18844
"201021_s_at" 17087 18049 13694 4790
"201022_s_at" 14231 13436 5630 5960
"201023_at" 18267 15627 13348 6173
"201024_x_at" 13603 12107 13675 5672
"201025_at" 15748 17211 13480 14953
"201026_at" 17875 13218 16502 20140
"201027_s_at" 17336 14203 16628 5461
"201028_s_at" 13446 17167 15353 6241
"201029_s_at" 4853 3919 14749 18505
"201030_x_at" 3011 4647 8684 7723
"201031_s_at" 17691 14007 4373 15674
"201032_at" 3494 13993 18501 18296
"201033_x_at" 5660 6526 5252 5630
"201034_at" 4361 12575 14275 3491
"201035_s_at" 3543 2580 17696 19525
"201036_s_at" 4774 18519 20698 6365
"201037_at" 18863 4473 16368 6802
"201038_s_at" 14921 17413 15122 18001
"201039_s_at" 5180 13292 5656 18323
"201040_at" 14907 11193 4675 14466
"201041_s_at" 22185 13600 2485 19209
"201042_at" 7484 19782 19421 21942
"201043_s_at" 3674 21796 21190 17066
"201044_x_at" 12435 81 6911 7014
"201045_s_at" 314 12915 12962 10829
"201046_s_at" 5845 2592 18462 4714
"201047_x_at" 5261 3697 14822 5329
"201048_x_at" 1552 20389 7420 11382
"201049_s_at" 7871 6601 6193 5810
"201050_at" 1638 20956 20412 198
"201051_at" 3264 13287 15175 17719
"201052_s_at" 15079 16812 17478 6635
"201053_s_at" 19489 17439 5495 15170
"201054_at" 16587 15460 14283 4594
"201055_s_at" 17790 3939 13739 17279
"201056_at" 21285 13159 14410 3316
"201057_s_at" 14991 13842 13917 15464
"201058_s_at" 8505 17228 9456 10249
"201059_at" 21772 14228 4698 14761
"201060_x_at" 17851 3287 3738 4677
"201061_s_at" 15541 15131 17773 2564
"201062_at" 8945 7063 12685 1814
"201063_at" 15689 16660 3724 21969
"201064_s_at" 15147 12388 5789 5266
"201065_s_at" 17296 13084 4161 18154
"201066_at" 15849 12877 17419 19801
"201067_at" 4128 12299 13282 5678
"201068_s_at" 5206 15755 13495 15300
"201069_at" 17369 16702 21349 19234
"201070_x_at" 15745 15518 17389 17818
"201071_x_at" 5743 11782 5330 2661
"201072_s_at" 19665 4134 20423 17290
"201073_s_at" 2334 3843 22116 4146
"201074_at" 14300 11830 4454 14696
"201075_s_at" 17140 17795 15577 14730
"201076_at" 2213 12331 20325 6255
"201077_s_at" 14474 13777 18282 15936
"201078_at" 15600 15814 13411 14945
"201079_at" 2115 15453 18581 5712
"201080_at" 21880 19182 22271 16321
"201081_s_at" 2738 3432 57 21965
"201082_s_at" 16994 12312 21538 1492
"201083_s_at" 20753 18545 16001 20527
"201084_s_at" 5523 17266 13114 6670
"201085_s_at" 20026 11203 14193 14062
"201086_x_at" 14302 3859 16257 6340
"201087_at" 10793 16501 21073 21165
"201088_at" 19046 14435 5672 14492
"201089_at" 3419 12213 5432 3729
"201090_x_at" 4337 6679 6004 3736
"201091_s_at" 17088 10917 5758 4904
"201092_at" 16062 14072 13725 4990
"201093_x_at" 15150 16687 13773 13819
"201094_at" 8119 11590 6183 17356
"201095_at" 20338 17233 18154 15530
"201096_s_at" 18069 16919 16469 14251
"201097_s_at" 16186 16135 5471 6314
"201098_at" 14505 13801 13689 4105
"201099_at" 17074 15921 14754 16467
"201100_s_at" 13146 12903 13524 16266
"201101_s_at" 5602 12482 18118 18459
"201102_s_at" 12914 655 3135 18777
"201103_x_at" 13433 12765 13457 6060
"201104_x_at" 13970 16809 6036 18266
"201105_at" 12820 10895 19988 18142
"201106_at" 20108 16640 18711 14443
"201107_s_at" 11719 20215 7029 7282
"201108_s_at" 12675 13057 20489 18454
"201109_s_at" 173 11542 16133 2307
"201110_s_at" 20319 20495 21151 14905
"201111_at" 18812 15127 14373 6458
"201112_s_at" 15763 15260 5310 5301
"201113_at" 17814 17405 16430 15567
"201114_x_at" 16367 3857 5010 15218
"201115_at" 12880 15471 1983 5290
"201116_s_at" 984 21528 6103 18319
"201117_s_at" 11528 12577 1808 16366
"201118_at" 12818 14680 18497 16373
"201119_s_at" 4301 13071 17070 6472
"201120_s_at" 14499 16314 16673 3905
"201121_s_at" 13577 13051 6144 3954
"201122_x_at" 21602 3890 3681 19596
"201123_s_at" 18266 3561 17014 21474
"201124_at" 5837 14465 256 18409
"201125_s_at" 1064 12899 19548 3359
"201126_s_at" 3410 11285 3645 4665
"201127_s_at" 5020 19354 5692 1242
"201128_s_at" 4663 15431 2363 2045
"201129_at" 13593 14551 18933 16955
"201130_s_at" 2094 3282 5664 21670
"201131_s_at" 11417 15317 4929 5613
"201132_at" 5441 18443 14759 15235
"201133_s_at" 3191 11691 17906 16829
"201134_x_at" 4743 13034 6171 18561
"201135_at" 15769 11519 5500 5908
"201136_at" 4169 14535 16381 17715
"201137_s_at" 180 5549 6531 11354
"201138_s_at" 15021 16939 4734 14413
"201139_s_at" 15130 19867 14414 16655
"201140_s_at" 5362 10117 16186 2808
"201141_at" 4811 6359 7729 13117
"201142_at" 20789 4631 5110 19431
"201143_s_at" 4011 17872 14946 5207
"201144_s_at" 18400 11803 14541 5449
"201145_at" 14607 12738 4718 14228
"201146_at" 14648 18464 4623 6260
"201147_s_at" 8710 10011 11235 394
"201148_s_at" 7590 8187 13085 21256
"201149_s_at" 9153 10603 7275 5592
"201150_s_at" 9431 7667 6946 7080
"201151_s_at" 14615 18852 19375 17738
"201152_s_at" 16571 14178 4672 18667
"201153_s_at" 13681 12344 3509 13792
"201154_x_at" 7944 4766 13373 4365
"201155_s_at" 17986 16712 3158 3342
"201156_s_at" 15136 7437 21717 17332
"201157_s_at" 5553 3570 17434 17405
"201158_at" 15794 13080 2052 14389
"201159_s_at" 19054 3625 11791 9385
"201160_s_at" 16825 20159 5132 5815
"201161_s_at" 17241 3208 14983 14347
