"inst_2404" "inst_5112" "inst_5537" "inst_7435"
"200846_s_at" 5705 18211 12700 5322
"200847_s_at" 15234 7272 14089 7773
"200848_at" 4147 19117 5361 1127
"200849_s_at" 18722 16161 17764 5465
"200850_s_at" 6116 15057 17796 8827
"200851_s_at" 3265 3343 14515 6628
"200852_x_at" 15398 15814 15718 4217
"200853_at" 6193 14062 12798 9395
"200854_at" 5376 4193 21466 2470
"200855_at" 19708 19221 17024 6171
"200856_x_at" 20936 21626 4073 7999
"200857_s_at" 13769 17145 3160 5297
"200858_s_at" 15454 14043 12669 6514
"200859_x_at" 14282 2888 19580 1377
"200860_s_at" 14270 7137 16706 3681
"200861_at" 18421 3519 12960 3491
"200862_at" 19565 6173 17571 8360
"200863_s_at" 5698 15142 12912 19212
"200864_s_at" 1547 13977 20230 7301
"200865_at" 1012 4994 1484 16651
"200866_s_at" 3943 2509 16169 3614
"200867_at" 4170 15463 4986 9624
"200868_s_at" 18713 18816 16707 6375
"200869_at" 8408 14889 5244 19585
"200870_at" 4943 16053 15813 9291
"200871_s_at" 19820 13708 17513 2172
"200872_at" 4891 15537 12497 8361
"200873_s_at" 14170 16129 13329 8107
"200874_s_at" 6298 16562 13866 6681
"200875_s_at" 16491 14051 14826 3802
"200876_s_at" 14302 19107 15392 8223
"200877_at" 4477 5665 14848 9841
"200878_at" 12850 6059 14476 855
"200879_s_at" 1173 21963 7573 11936
"200880_at" 15323 17400 20902 8832
"200881_s_at" 14045 17308 13372 8749
"200882_s_at" 16103 15605 4503 8095
"200883_at" 15808 6941 15724 5635
"200884_at" 17014 16314 13176 19007
"200885_at" 769 4580 20184 6027
"200886_s_at" 14423 15624 12910 18986
"200887_s_at" 15918 16442 15130 3191
"200888_s_at" 15236 18631 4407 6459
"200889_s_at" 13878 17206 14855 7959
"200890_s_at" 13635 15413 16902 5379
"200891_s_at" 18143 6069 3805 19893
"200892_s_at" 14147 16170 15936 19658
"200893_at" 14108 19171 14639 8356
"200894_s_at" 17612 7260 12378 4533
"200895_s_at" 18397 18860 18478 5706
"200896_x_at" 15714 15496 4016 9119
"200897_s_at" 16622 14956 16436 2421
"200898_s_at" 18357 7074 19820 9456
"200899_s_at" 5936 6178 21162 6148
"200900_s_at" 14391 17010 3655 7733
"200901_s_at" 15385 18948 15482 4202
"200902_at" 14528 19315 12389 4382
"200903_s_at" 17563 14658 18657 8751
"200904_at" 16873 20845 14501 1608
"200905_x_at" 16568 16999 14145 7110
"200906_s_at" 13597 7316 16466 6167
"200907_s_at" 6481 6097 2359 3727
"200908_s_at" 2630 20431 4641 22127
"200909_s_at" 8571 13851 5331 6414
"200910_at" 15495 6077 12431 6175
"200911_s_at" 16150 4141 3880 7138
"200912_s_at" 15518 13631 16911 8155
"200913_at" 14276 6777 21089 977
"200914_x_at" 19140 16813 17185 3171
"200915_x_at" 17168 13758 17100 3572
"200916_at" 5929 14351 15504 2065
"200917_s_at" 1873 17640 21492 1622
"200918_s_at" 3982 4987 15346 3208
"200919_at" 20720 17096 19810 5494
"200920_s_at" 5112 18437 5081 1250
"200921_s_at" 6147 17605 15375 3496
"200922_at" 4208 18963 16014 4782
"200923_at" 10339 2059 18125 3414
"200924_s_at" 19660 2590 13134 4191
"200925_at" 4328 15283 12992 8752
"200926_at" 8423 9394 7416 18994
"200927_s_at" 18464 4102 16813 8747
"200928_s_at" 14385 10784 2123 15047
"200929_at" 16542 7015 14904 19092
"200930_s_at" 13376 1208 328 12257
"200931_s_at" 17039 13910 17750 3594
"200932_s_at" 14559 5797 19482 3217
"200933_x_at" 8541 15646 13346 9403
"200934_at" 14364 18160 17801 6049
"200935_at" 3294 7258 13521 1698
"200936_at" 8600 9376 14215 6583
"200937_s_at" 14006 16166 12144 6620
"200938_s_at" 7370 12600 5907 10308
"200939_s_at" 13427 12936 10120 17229
"200940_s_at" 18361 5336 12409 20776
"200941_at" 14488 20308 15740 9559
"200942_s_at" 4017 5381 14944 7090
"200943_at" 17268 7081 18274 8201
"200944_s_at" 14544 16619 12447 9053
"200945_s_at" 6326 16162 17587 21797
"200946_x_at" 3905 18819 3935 9788
"200947_s_at" 17026 15509 15345 7837
"200948_at" 2488 18679 13620 3638
"200949_x_at" 14300 14392 4939 9278
"200950_at" 14845 17694 12469 7973
"200951_s_at" 2267 7819 6887 13152
"200952_s_at" 19528 13076 11931 14927
"200953_s_at" 17750 13029 12115 10217
"200954_at" 17337 20310 18349 1595
"200955_at" 4088 4862 16144 9216
"200956_s_at" 3930 5103 17259 7300
"200957_s_at" 4719 20013 18250 2442
"200958_s_at" 14350 7364 4412 6069
"200959_at" 18627 19460 5062 5791
"200960_x_at" 3789 14474 2837 3404
"200961_at" 16906 16742 17485 5619
"200962_at" 13655 1514 3687 2138
"200963_x_at" 8520 15995 13164 19461
"200964_at" 4974 3362 19029 1994
"200965_s_at" 9597 6449 21104 19390
"200966_x_at" 5659 14022 12978 7304
"200967_at" 4887 14209 2626 7990
"200968_s_at" 5388 4336 12963 5841
"200969_at" 18505 18690 16122 3775
"200970_s_at" 16978 7100 18953 2629
"200971_s_at" 14063 13662 4724 5701
"200972_at" 17954 14107 20300 9102
"200973_s_at" 2726 18879 3538 20414
"200974_at" 21905 5285 21993 19415
"200975_at" 14760 17639 12404 6890
"200976_s_at" 14665 7306 13705 5705
"200977_s_at" 14100 7283 15732 18922
"200978_at" 2975 6773 4506 5416
"200979_at" 1676 18763 21271 3284
"200980_s_at" 15742 6381 14886 7994
"200981_x_at" 17004 15442 14369 7997
"200982_s_at" 2658 16208 17085 18948
"200983_x_at" 12490 5711 15746 6693
"200984_s_at" 17270 13484 16175 8612
"200985_s_at" 21844 5390 18225 6627
"200986_at" 9120 9980 1049 14441
"200987_x_at" 15746 14190 13336 7623
"200988_s_at" 17362 4829 21764 7401
"200989_at" 19396 16653 18788 4330
"200990_at" 15757 5515 18645 3434
"200991_s_at" 21421 4315 19843 19485
"200992_at" 6237 14182 12184 7283
"200993_at" 15240 17700 15692 6118
"200994_at" 4650 15910 16985 18941
"200995_at" 16788 16593 16001 7043
"200996_at" 15507 16822 12734 5996
"200997_at" 14676 2561 15891 8170
"200998_s_at" 22234 3652 4665 775
"200999_s_at" 3119 7169 15221 7203
"201000_at" 15044 5783 14652 6333
"201001_s_at" 15444 18380 13595 6771
"201002_s_at" 14330 14433 14794 7331
"201003_x_at" 2928 5342 17873 9106
"201004_at" 4987 18498 13531 3645
"201005_at" 16118 3605 17940 3422
"201006_at" 10393 1462 20507 20580
"201007_at" 5025 14621 15058 3313
"201008_s_at" 4936 16734 13530 7450
"201009_s_at" 4361 18440 19786 20971
"201010_s_at" 15763 6650 20385 8508
"201011_at" 17481 15218 12413 19502
"201012_at" 16452 6624 1605 7879
"201013_s_at" 16098 16260 5165 4941
"201014_s_at" 14452 16962 13191 4935
"201015_s_at" 21127 20368 18677 2659
"201016_at" 18757 19854 13603 7287
"201017_at" 19691 19184 17612 4253
"201018_at" 13789 14907 18661 7812
"201019_s_at" 14227 16529 14664 4499
"201020_at" 3336 7221 3955 8044
"201021_s_at" 14661 17510 12588 8975
"201022_s_at" 6340 7322 12570 18981
"201023_at" 6038 14082 16392 8559
"201024_x_at" 3907 18894 5167 4485
"201025_at" 15992 15454 15480 3166
"201026_at" 2261 20862 15160 5579
"201027_s_at" 3646 20081 19566 3811
"201028_s_at" 1942 6789 4007 1878
"201029_s_at" 14345 18481 14803 5400
"201030_x_at" 17776 13575 10616 17454
"201031_s_at" 16791 18497 12969 19890
"201032_at" 17489 14854 12823 6545
"201033_x_at" 5798 7106 4314 20737
"201034_at" 5880 6331 3886 4691
"201035_s_at" 17955 2244 17855 1853
"201036_s_at" 16719 20671 18264 7593
"201037_at" 14722 4903 15125 3373
"201038_s_at" 19161 18556 14743 3005
"201039_s_at" 5416 5025 13981 9721
"201040_at" 15065 16745 18975 3549
"201041_s_at" 12408 17340 21597 9230
"201042_at" 13377 17539 13 9251
"201043_s_at" 14069 21926 3326 4445
"201044_x_at" 10427 2374 9119 18078
"201045_s_at" 809 193 11382 10212
"201046_s_at" 19274 19968 18711 4161
"201047_x_at" 18035 5286 14572 4800
"201048_x_at" 19284 17290 11584 21405
"201049_s_at" 8419 4942 4748 20465
"201050_at" 7071 20140 331 1244
"201051_at" 14945 19144 15315 20786
"201052_s_at" 4509 15450 17824 19897
"201053_s_at" 2438 6134 20815 3978
"201054_at" 17068 14620 17723 7396
"201055_s_at" 5044 21581 16792 22267
"201056_at" 20780 18783 19057 963
"201057_s_at" 15458 4461 15762 9599
"201058_s_at" 9633 20533 6690 12751
"201059_at" 18569 17906 4181 9711
"201060_x_at" 1555 3109 16475 3285
"201061_s_at" 20512 18798 17512 4969
"201062_at" 21353 10104 1713 15623
"201063_at" 21016 16112 21504 14851
"201064_s_at" 15414 14181 20352 9452
"201065_s_at" 4192 16957 16841 3762
"201066_at" 4466 14635 13605 6185
"201067_at" 17654 6854 16061 8720
"201068_s_at" 15248 15467 15868 9501
"201069_at" 20302 3203 21251 12221
"201070_x_at" 15934 20500 13396 2577
"201071_x_at" 18044 5771 14773 19250
"201072_s_at" 20281 15113 12249 20833
"201073_s_at" 5996 6079 13135 2858
"201074_at" 14795 14013 19193 6697
"201075_s_at" 4284 15679 15839 2055
"201076_at" 17367 19024 19062 19215
"201077_s_at" 14596 7078 12316 5511
"201078_at" 4967 14191 19007 8844
"201079_at" 5985 5618 15075 2271
"201080_at" 18175 6516 1718 4971
"201081_s_at" 4486 1702 2278 18892
"201082_s_at" 16916 5384 15600 218
"201083_s_at" 16076 19683 20469 1983
"201084_s_at" 18073 14942 17652 5384
"201085_s_at" 17846 4653 14451 20092
"201086_x_at" 14395 15385 15421 4052
"201087_at" 13518 5971 965 22046
"201088_at" 6018 17021 15887 5040
"201089_at" 15653 6636 19045 18979
"201090_x_at" 15971 7104 15530 20650
"201091_s_at" 20140 14614 12846 5025
"201092_at" 4215 16322 12241 4170
"201093_x_at" 18053 3133 14486 4925
"201094_at" 13996 16246 13064 9517
"201095_at" 16820 18255 21979 5449
"201096_s_at" 14073 13676 14087 8102
"201097_s_at" 3555 15452 17458 5926
"201098_at" 15005 13671 17445 5237
"201099_at" 2915 16984 16272 5280
"201100_s_at" 14893 15073 20485 3006
"201101_s_at" 17474 15002 14830 4327
"201102_s_at" 15957 2583 4035 8668
"201103_x_at" 6331 6456 15712 6511
"201104_x_at" 4549 5451 4490 20438
"201105_at" 5752 7513 17932 4284
"201106_at" 3425 16746 17080 2493
"201107_s_at" 9734 17360 7701 18790
"201108_s_at" 5737 2293 13307 21096
"201109_s_at" 9407 2676 21201 8464
"201110_s_at" 7053 17128 13404 8236
"201111_at" 15794 15169 16606 4359
"201112_s_at" 15025 17039 17183 6479
"201113_at" 5614 13832 14281 5141
"201114_x_at" 5783 7066 14146 19157
"201115_at" 16639 4628 13689 1852
"201116_s_at" 6671 19969 2646 6410
"201117_s_at" 6568 21862 19685 3815
"201118_at" 3471 17281 17757 4088
"201119_s_at" 14156 6159 5233 6804
"201120_s_at" 3536 6595 18048 9562
"201121_s_at" 15278 16301 19532 8028
"201122_x_at" 4603 18490 12808 22240
"201123_s_at" 4571 21226 14302 22268
"201124_at" 7261 18842 1023 11631
"201125_s_at" 7505 2693 18830 2855
"201126_s_at" 13943 17844 12309 3537
"201127_s_at" 3135 5554 18786 2794
"201128_s_at" 17424 4015 16357 2621
"201129_at" 17811 2537 20768 19721
"201130_s_at" 13022 18181 16038 7284
"201131_s_at" 10397 18139 14013 4448
"201132_at" 17331 18001 15785 566
"201133_s_at" 13794 5687 18600 3290
"201134_x_at" 19755 16519 4836 9864
"201135_at" 15113 14238 16104 8392
"201136_at" 15036 17280 17168 3283
"201137_s_at" 11153 7892 11329 11339
"201138_s_at" 15265 14139 4851 5547
"201139_s_at" 6229 18973 14775 4094
"201140_s_at" 20265 10445 19368 161
"201141_at" 647 2054 1185 14701
"201142_at" 4044 15797 16226 6331
"201143_s_at" 1950 17924 13522 21257
"201144_s_at" 15908 14063 15305 8793
"201145_at" 4624 16076 14160 6827
"201146_at" 18639 5428 18515 6836
"201147_s_at" 12213 10551 9920 15008
"201148_s_at" 10473 10112 9736 16906
"201149_s_at" 12824 12398 6859 19024
"201150_s_at" 10067 11949 2959 10688
"201151_s_at" 19859 19188 14840 8232
"201152_s_at" 15772 14472 15385 9036
"201153_s_at" 18539 13796 17535 5055
"201154_x_at" 8593 6780 12255 19718
"201155_s_at" 16942 7124 4929 8715
"201156_s_at" 17237 8580 15627 170
"201157_s_at" 17586 5531 15534 7258
"201158_at" 19354 1325 21592 1151
"201159_s_at" 501 3718 10778 9673
"201160_s_at" 15492 17497 16072 6691
"201161_s_at" 15807 6232 16737 20891
"201162_at" 2870 7776 9658 16714
