"inst_2963" "inst_3524" "inst_6005" "inst_7302"
"200667_at" 5596 18023 7926 16921
"200668_s_at" 6752 13887 7643 6917
"200669_s_at" 5417 17237 7962 2340
"200670_at" 8228 2458 3010 6854
"200671_s_at" 14336 5252 172 6072
"200672_x_at" 781 3351 4851 3429
"200673_at" 6584 14128 18704 16842
"200674_s_at" 8635 14140 18935 3691
"200675_at" 5657 5111 5405 18190
"200676_s_at" 8831 2477 18795 1486
"200677_at" 8695 4249 6847 6232
"200678_x_at" 19180 4916 6485 17098
"200679_x_at" 4168 15388 8530 4339
"200680_x_at" 6643 13895 8715 2839
"200681_at" 8562 14811 9846 5422
"200682_s_at" 2248 4643 9822 4856
"200683_s_at" 7292 4825 8463 5574
"200684_s_at" 20143 13787 17731 7122
"200685_at" 17218 19986 3930 20547
"200686_s_at" 4018 18106 3190 17896
"200687_s_at" 1691 6360 7844 5097
"200688_at" 7344 4504 7097 3990
"200689_x_at" 8675 13629 17988 15396
"200690_at" 18088 16439 8728 3469
"200691_s_at" 1822 16442 6799 6508
"200692_s_at" 7456 6179 10590 2384
"200693_at" 4666 6651 7991 18412
"200694_s_at" 8629 16714 8553 16008
"200695_at" 6842 16276 21031 20243
"200696_s_at" 21370 2038 6304 2757
"200697_at" 21558 16858 7864 4071
"200698_at" 5449 16797 7447 4761
"200699_at" 8821 18347 4620 15507
"200700_s_at" 17452 5230 17695 6548
"200701_at" 18898 6632 17830 5183
"200702_s_at" 17679 20980 4279 15681
"200703_at" 8198 3974 7916 18474
"200704_at" 18793 3528 3471 20232
"200705_s_at" 18322 15472 9476 16365
"200706_s_at" 984 17549 6169 21710
"200707_at" 3917 2891 7141 16650
"200708_at" 6773 5560 17698 5714
"200709_at" 1619 6900 18670 6707
"200710_at" 7727 13942 20089 20022
"200711_s_at" 3802 14395 6269 15372
"200712_s_at" 17172 19491 10023 5510
"200713_s_at" 3184 19853 8813 7102
"200714_x_at" 2444 5682 17775 4937
"200715_x_at" 6997 13634 10061 6118
"200716_x_at" 12075 5543 19225 6679
"200717_x_at" 11835 8827 13022 15980
"200718_s_at" 2709 14225 10498 16174
"200719_at" 18582 6663 5364 18270
"200720_s_at" 5088 4220 2313 5860
"200721_s_at" 1847 14639 9205 4409
"200722_s_at" 18997 17679 10370 18434
"200723_s_at" 4451 5649 8758 3234
"200724_at" 13761 22054 627 17901
"200725_x_at" 8247 14076 19660 15459
"200726_at" 4017 14328 10799 5774
"200727_s_at" 5280 18403 9294 1494
"200728_at" 17482 16923 6294 14929
"200729_s_at" 4202 18552 4066 16544
"200730_s_at" 4104 17400 5662 4571
"200731_s_at" 1006 15880 7804 5810
"200732_s_at" 4877 18751 3877 5311
"200733_s_at" 6244 3661 2691 17666
"200734_s_at" 20300 4182 6551 3653
"200735_x_at" 11980 6521 10937 6445
"200736_s_at" 18359 7645 11241 16327
"200737_at" 19183 16563 9443 4514
"200738_s_at" 17077 5020 8702 15197
"200739_s_at" 1611 2776 19810 2690
"200740_s_at" 6976 7025 7759 16261
"200741_s_at" 11641 8769 12947 17893
"200742_s_at" 18471 1756 9051 2113
"200743_s_at" 7172 2658 4421 6973
"200744_s_at" 7506 3662 11134 4143
"200745_s_at" 4859 20188 5603 3746
"200746_s_at" 6012 6951 3900 18082
"200747_s_at" 8808 14337 5882 5846
"200748_s_at" 18341 15422 18712 18093
"200749_at" 4791 16556 4284 5733
"200750_s_at" 3958 15267 18557 16167
"200751_s_at" 5677 15299 8212 14951
"200752_s_at" 19237 3565 5674 19918
"200753_x_at" 17412 13461 5454 4302
"200754_x_at" 5895 6331 8791 2909
"200755_s_at" 8130 18925 8111 19704
"200756_x_at" 6598 19139 17832 18994
"200757_s_at" 6622 15028 18249 1892
"200758_s_at" 18694 5411 6100 17959
"200759_x_at" 7177 14738 3682 21176
"200760_s_at" 17156 14169 17941 4538
"200761_s_at" 8049 14376 6787 4638
"200762_at" 20205 21706 19883 15131
"200763_s_at" 17296 6425 18081 6103
"200764_s_at" 3008 15241 6968 11976
"200765_x_at" 83 5697 3625 9373
"200766_at" 18683 2845 4782 21890
"200767_s_at" 3952 15900 2201 18445
"200768_s_at" 2468 18156 10785 19623
"200769_s_at" 2855 21364 7080 16608
"200770_s_at" 7752 17523 10688 21037
"200771_at" 4668 20680 4626 6504
"200772_x_at" 8780 5614 10744 6788
"200773_x_at" 7648 6616 9970 6396
"200774_at" 6328 15704 5118 6236
"200775_s_at" 8195 16395 10032 2357
"200776_s_at" 17209 16963 9658 6479
"200777_s_at" 7341 6094 7405 16509
"200778_s_at" 4605 15460 8434 5127
"200779_at" 4681 13613 9553 17827
"200780_x_at" 18773 5754 9287 5794
"200781_s_at" 18648 6920 11102 6505
"200782_at" 6610 3111 4987 17393
"200783_s_at" 3993 19792 10000 19280
"200784_s_at" 16089 7142 13574 561
"200785_s_at" 14011 13347 12287 11276
"200786_at" 5285 5965 7971 15020
"200787_s_at" 5754 2391 4794 5590
"200788_s_at" 19224 5618 18448 17925
"200789_at" 7782 4141 2634 1552
"200790_at" 3440 16481 8452 16561
"200791_s_at" 5965 15003 5799 16470
"200792_at" 7922 15917 8279 17497
"200793_s_at" 8021 1772 2414 18932
"200794_x_at" 6121 13921 9701 5863
"200795_at" 14068 19024 17232 2304
"200796_s_at" 19461 16291 19598 382
"200797_s_at" 17332 15785 18753 2710
"200798_x_at" 17358 17117 4413 5710
"200799_at" 14469 16953 18918 6375
"200800_s_at" 5427 19909 9812 16346
"200801_x_at" 17669 14021 18340 16289
"200802_at" 5853 4422 18833 15339
"200803_s_at" 4287 14584 8869 2211
"200804_at" 6157 6471 11161 19412
"200805_at" 19469 13539 8421 17609
"200806_s_at" 3338 17454 7516 4459
"200807_s_at" 6950 13977 10690 15527
"200808_s_at" 6570 5027 3315 6756
"200809_x_at" 17591 6861 11091 4170
"200810_s_at" 6509 17447 9122 6224
"200811_at" 1875 17253 17914 5743
"200812_at" 4997 6190 7930 15017
"200813_s_at" 6042 4903 2351 15337
"200814_at" 7198 14273 9655 14948
"200815_s_at" 7102 5584 17863 18184
"200816_s_at" 7305 16422 8510 19325
"200817_x_at" 11605 8758 12937 15250
"200818_at" 5156 16628 6864 15907
"200819_s_at" 8006 5689 11019 5654
"200820_at" 19665 17411 17770 16279
"200821_at" 3127 15907 2536 17474
"200822_x_at" 8686 2183 18929 18493
"200823_x_at" 8763 6038 18050 17339
"200824_at" 2260 624 20777 4745
"200825_s_at" 8764 6955 4059 15915
"200826_at" 7320 14995 11056 15873
"200827_at" 21251 15397 9782 17643
"200828_s_at" 2823 14084 18361 16102
"200829_x_at" 6473 5833 7918 17304
"200830_at" 4429 15872 18301 5583
"200831_s_at" 18700 5465 6983 3412
"200832_s_at" 8861 6633 5316 18109
"200833_s_at" 2598 18554 10787 17560
"200834_s_at" 11703 14090 12974 15684
"200835_s_at" 8140 19665 7514 1084
"200836_s_at" 19742 17607 1069 668
"200837_at" 3362 20584 8248 18705
"200838_at" 4006 19429 8803 17003
"200839_s_at" 3398 15075 5895 16521
"200840_at" 5149 15061 7191 4955
"200841_s_at" 6434 19208 8445 15238
"200842_s_at" 3476 15801 7660 6533
"200843_s_at" 6310 17070 6904 16688
"200844_s_at" 8703 4752 8697 5642
"200845_s_at" 4226 16763 9268 15944
"200846_s_at" 3298 5253 10157 16528
"200847_s_at" 19158 21428 5432 19149
"200848_at" 1606 15859 5578 3421
"200849_s_at" 7356 6144 5059 16564
"200850_s_at" 3877 5328 5348 5886
"200851_s_at" 5996 4516 5313 18397
"200852_x_at" 8119 4111 8589 21039
"200853_at" 8328 5306 10404 16043
"200854_at" 8357 14089 4676 3348
"200855_at" 3062 2170 19833 1503
"200856_x_at" 20392 19822 1959 18289
"200857_s_at" 4396 20953 966 14963
"200858_s_at" 8542 14637 6840 17719
"200859_x_at" 18178 4935 8418 21233
"200860_s_at" 6126 15681 5055 6670
"200861_at" 2490 18934 20897 16236
"200862_at" 8088 19521 5160 6866
"200863_s_at" 6621 5483 8931 15784
"200864_s_at" 3677 16970 6639 19708
"200865_at" 9786 8631 17045 12057
"200866_s_at" 7223 5097 19898 6256
"200867_at" 7801 15585 6326 15950
"200868_s_at" 18320 4749 18742 15605
"200869_at" 11667 15539 10863 15009
"200870_at" 7781 3561 2770 17434
"200871_s_at" 17258 5140 7462 5859
"200872_at" 20366 6366 10887 5173
"200873_s_at" 18099 15875 10131 15247
"200874_s_at" 21118 2633 21364 18262
"200875_s_at" 18547 3828 6997 18899
"200876_s_at" 6098 15132 8432 6802
"200877_at" 8868 6502 18784 5591
"200878_at" 17442 686 6137 16308
"200879_s_at" 13304 8102 12195 4318
"200880_at" 6819 15116 4638 3427
"200881_s_at" 6149 16308 9393 4516
"200882_s_at" 8333 15486 17852 16448
"200883_at" 7069 5152 7302 16409
"200884_at" 21749 3949 7457 5843
"200885_at" 18752 3413 6235 15023
"200886_s_at" 19424 18256 10084 4860
"200887_s_at" 2875 16552 2579 7079
"200888_s_at" 17864 19317 18848 18153
"200889_s_at" 17433 19121 18788 4230
"200890_s_at" 5181 19330 19537 15621
"200891_s_at" 7190 18400 20146 19411
"200892_s_at" 2821 15053 8386 5675
"200893_at" 5349 15850 10516 15794
"200894_s_at" 2524 4477 5589 4968
"200895_s_at" 2447 14580 7873 20007
"200896_x_at" 6133 2999 5824 3414
"200897_s_at" 8225 4527 4301 15983
"200898_s_at" 2053 21281 8744 636
"200899_s_at" 17060 14416 8981 20869
"200900_s_at" 2315 5946 10608 2615
"200901_s_at" 4584 15163 2986 15445
"200902_at" 6894 3378 4636 17027
"200903_s_at" 4932 4244 4070 6454
"200904_at" 7658 6201 19096 5395
"200905_x_at" 7381 16013 5538 6086
"200906_s_at" 12136 3948 19690 655
"200907_s_at" 12748 17336 4898 4561
"200908_s_at" 22086 21972 21876 21736
"200909_s_at" 11733 14426 18164 15739
"200910_at" 7315 15339 9796 18092
"200911_s_at" 18234 17862 6088 3667
"200912_s_at" 5221 17801 8061 5694
"200913_at" 1843 19885 6049 15540
"200914_x_at" 3156 5404 8325 19476
"200915_x_at" 5752 6808 4184 15470
"200916_at" 17580 15694 8151 5800
"200917_s_at" 583 5600 3351 19369
"200918_s_at" 6303 2955 18257 16593
"200919_at" 4421 4623 10403 4862
"200920_s_at" 20184 4772 8471 4632
"200921_s_at" 8708 3552 2840 15872
"200922_at" 7698 3563 1804 2630
"200923_at" 9208 3092 5934 20645
"200924_s_at" 18483 14374 17717 19631
"200925_at" 4749 4605 10505 15349
"200926_at" 12008 8873 13069 5956
"200927_s_at" 3301 14154 9885 16665
"200928_s_at" 2803 1035 3320 12528
"200929_at" 5211 6703 6822 6079
"200930_s_at" 9191 13242 17816 14780
"200931_s_at" 17104 15457 6149 17498
"200932_s_at" 18160 14961 18011 17254
"200933_x_at" 11932 8852 13048 18334
"200934_at" 4125 15946 19859 18991
"200935_at" 1541 20910 8976 16482
"200936_at" 8412 8854 11155 16230
"200937_s_at" 7148 13684 9031 17392
"200938_s_at" 14523 9544 923 13807
"200939_s_at" 11197 13991 15037 1255
"200940_s_at" 19760 18926 7786 6497
"200941_at" 17833 17635 17756 16224
"200942_s_at" 4663 5225 19777 18513
"200943_at" 5017 6101 9283 15152
"200944_s_at" 4366 16231 10950 4871
"200945_s_at" 4814 16319 10392 15408
"200946_x_at" 3516 13615 18131 7019
"200947_s_at" 6202 15099 8139 16868
"200948_at" 7281 2303 6087 4419
"200949_x_at" 18077 15947 10726 6027
"200950_at" 6718 13730 7482 4721
"200951_s_at" 21035 7990 14062 8115
"200952_s_at" 21389 12746 12470 12595
"200953_s_at" 6720 8361 17030 14647
"200954_at" 4793 3150 6196 19977
"200955_at" 3628 16801 5054 3565
"200956_s_at" 5876 14277 5411 3859
"200957_s_at" 4141 1747 1820 16623
"200958_s_at" 19203 15045 9286 15270
"200959_at" 3746 14335 20449 18068
"200960_x_at" 4763 13563 8741 3020
"200961_at" 7882 14383 10818 6552
"200962_at" 20704 19850 22057 2419
"200963_x_at" 12012 15286 18171 17062
"200964_at" 16989 2850 18119 16457
"200965_s_at" 11591 14989 1372 15156
"200966_x_at" 18389 2888 7557 5150
"200967_at" 2566 3669 5574 6780
"200968_s_at" 7862 14829 18250 6436
"200969_at" 18539 16683 8225 19892
"200970_s_at" 6022 5925 7346 7075
"200971_s_at" 5734 14378 10741 5523
"200972_at" 17476 16430 3376 17633
"200973_s_at" 3936 2095 19739 3035
"200974_at" 20461 16404 7694 20577
"200975_at" 6888 4487 9757 17221
"200976_s_at" 5938 17723 19132 6430
"200977_s_at" 5710 19608 7206 15184
"200978_at" 6453 13597 7436 15225
"200979_at" 1871 2819 19080 5257
"200980_s_at" 3619 2989 8009 5485
"200981_x_at" 18285 6931 9442 7084
"200982_s_at" 1942 14344 6159 1775
"200983_x_at" 20702 1005 2042 19036
"200984_s_at" 3487 3778 6105 5194
"200985_s_at" 18171 5810 8858 6456
"200986_at" 12857 9397 13358 7659
"200987_x_at" 7289 5520 7892 860
"200988_s_at" 22022 16549 4692 18231
"200989_at" 3572 15392 4359 4540
"200990_at" 17852 6469 7728 15230
"200991_s_at" 5798 17925 7336 17490
"200992_at" 4692 17511 18110 5958
"200993_at" 2883 16639 10533 5380
"200994_at" 4323 6812 4379 15487
"200995_at" 3312 20695 4328 20004
"200996_at" 5413 13609 6528 18494
"200997_at" 5131 16475 8017 3522
"200998_s_at" 22064 3590 5299 6219
"200999_s_at" 22006 14585 7428 6034
"201000_at" 8141 5390 6848 18051
"201001_s_at" 7995 13721 10554 4820
"201002_s_at" 17625 3939 8040 16598
"201003_x_at" 5076 2433 7817 2387
"201004_at" 6367 6679 18405 14902
"201005_at" 18951 14927 7742 16508
"201006_at" 10480 13431 22123 20526
"201007_at" 4514 4440 4083 16397
"201008_s_at" 8445 19738 18480 3187
"201009_s_at" 17131 17632 1117 4772
"201010_s_at" 8649 15808 3553 18081
"201011_at" 7539 5706 6465 18567
"201012_at" 18716 3961 5336 6501
"201013_s_at" 6712 4005 4192 15380
"201014_s_at" 7460 15443 8448 15386
"201015_s_at" 18690 3675 2461 18266
"201016_at" 18776 15035 6123 17929
"201017_at" 7866 6205 10746 5776
"201018_at" 5081 15477 3676 3911
"201019_s_at" 4866 13557 6479 5597
"201020_at" 8281 16431 6125 19657
"201021_s_at" 20067 17014 20296 17170
"201022_s_at" 18768 15982 9155 16069
"201023_at" 1480 6328 4939 6238
"201024_x_at" 2386 18437 9225 16782
"201025_at" 6989 19474 1625 21069
"201026_at" 1536 21649 10886 15997
"201027_s_at" 7690 20475 4724 3003
"201028_s_at" 18566 3492 10035 16345
"201029_s_at" 19805 17047 4779 17848
"201030_x_at" 8302 2411 10432 5244
"201031_s_at" 6059 15714 6643 17150
"201032_at" 4281 14505 9706 4285
"201033_x_at" 18391 8750 18363 6121
"201034_at" 4889 19123 6384 16908
"201035_s_at" 19736 18372 9186 826
"201036_s_at" 17881 14465 5484 16996
"201037_at" 18383 6181 7639 16045
"201038_s_at" 4922 5902 3699 4100
"201039_s_at" 5188 2006 8565 18379
"201040_at" 19503 4968 9038 15987
"201041_s_at" 3026 15385 17877 1282
"201042_at" 10160 15775 11951 5703
"201043_s_at" 17322 5264 6678 2265
"201044_x_at" 13423 2602 21908 16251
"201045_s_at" 22 19991 22036 7672
"201046_s_at" 7301 14643 2919 17052
"201047_x_at" 8411 15926 4995 6241
"201048_x_at" 2602 14756 3823 17585
"201049_s_at" 11721 14083 12979 15554
"201050_at" 14227 15318 2851 2457
"201051_at" 2058 16373 6184 5834
"201052_s_at" 18278 2351 6227 7026
"201053_s_at" 22202 20225 18446 2600
"201054_at" 5450 5410 7921 4808
"201055_s_at" 8713 14991 1432 17007
"201056_at" 17930 1210 5121 16481
"201057_s_at" 5469 18849 4377 15303
"201058_s_at" 11597 12269 13576 1220
"201059_at" 20777 19631 9778 17318
"201060_x_at" 17633 17106 5814 21717
"201061_s_at" 17574 15323 5544 19121
"201062_at" 17839 372 12898 8747
"201063_at" 4448 525 160 6630
"201064_s_at" 6450 13717 6239 4546
"201065_s_at" 4912 14593 3007 16168
"201066_at" 2243 5415 5516 5041
"201067_at" 8711 18380 3331 2246
"201068_s_at" 4385 15324 17833 15528
"201069_at" 17316 4816 1801 13992
"201070_x_at" 4001 5209 6755 4524
"201071_x_at" 8362 6024 6122 5290
"201072_s_at" 1403 16849 5413 796
"201073_s_at" 17705 2890 8161 21499
"201074_at" 5560 7016 5061 18667
"201075_s_at" 1960 21312 6548 20466
"201076_at" 8775 16266 10614 5757
"201077_s_at" 4782 4736 9388 15237
"201078_at" 2628 14727 4315 15667
"201079_at" 3540 3741 8070 16566
"201080_at" 17431 853 4218 18621
"201081_s_at" 3488 21272 6610 6214
"201082_s_at" 19030 5890 1982 20306
"201083_s_at" 17799 14509 3550 2138
"201084_s_at" 3883 14255 8135 18064
"201085_s_at" 3012 16087 4579 2413
"201086_x_at" 5846 15366 3578 16021
"201087_at" 370 725 591 6919
"201088_at" 3929 15009 6990 15569
"201089_at" 4833 19260 6803 19789
"201090_x_at" 8221 5762 9204 5982
"201091_s_at" 20268 16273 3050 18418
"201092_at" 3435 14689 7298 6018
"201093_x_at" 5537 19156 11123 17603
"201094_at" 17999 15196 10705 16788
"201095_at" 7855 13872 7175 1205
"201096_s_at" 3810 14590 9702 5312
"201097_s_at" 5107 15074 9522 16083
"201098_at" 8080 14870 8995 17456
"201099_at" 4444 13582 9650 16267
"201100_s_at" 8706 6660 3767 16355
"201101_s_at" 2173 3314 17979 1361
"201102_s_at" 3948 18880 7842 21790
"201103_x_at" 4411 5103 3796 5014
"201104_x_at" 5693 18481 4462 2899
"201105_at" 17569 14116 17996 5388
"201106_at" 7333 1935 8651 15974
"201107_s_at" 13317 18525 4607 11459
"201108_s_at" 3961 1843 2517 2358
"201109_s_at" 14938 16491 6657 1682
"201110_s_at" 12747 18455 4908 4723
"201111_at" 4318 17151 6529 5167
"201112_s_at" 2079 6519 9389 6193
"201113_at" 17272 3689 6680 4503
"201114_x_at" 7090 6484 7523 4970
"201115_at" 8037 5151 10832 17109
"201116_s_at" 15863 21128 20570 5797
"201117_s_at" 14787 19177 696 4396
"201118_at" 18605 3540 8270 5781
"201119_s_at" 6347 15015 10938 6209
"201120_s_at" 6499 6881 19400 15317
"201121_s_at" 3798 3304 4536 6598
"201122_x_at" 18339 13445 17886 1745
"201123_s_at" 6559 4911 19320 2426
"201124_at" 20893 14403 4614 3014
"201125_s_at" 21736 20444 20573 20404
"201126_s_at" 20533 6859 20698 4113
"201127_s_at" 18105 16574 18444 19016
"201128_s_at" 17805 15412 7020 16441
"201129_at" 5871 6680 6405 2001
"201130_s_at" 13775 17201 7931 19982
"201131_s_at" 9692 13626 7391 15868
"201132_at" 5852 15973 7863 15196
"201133_s_at" 6327 18401 3624 17115
"201134_x_at" 6810 13742 7944 16017
"201135_at" 18485 15145 9434 6783
"201136_at" 18809 2075 10151 5045
"201137_s_at" 7035 10529 17302 13535
"201138_s_at" 4365 16358 10738 16648
"201139_s_at" 7748 18433 7939 18136
"201140_s_at" 20134 3752 18028 14580
"201141_at" 8610 12052 20854 14534
"201142_at" 8692 17115 3798 6399
"201143_s_at" 19300 20877 19513 16149
"201144_s_at" 7112 6990 9034 5959
"201145_at" 6322 3493 8171 16540
"201146_at" 6455 13474 3720 16072
"201147_s_at" 15263 769 15989 9546
"201148_s_at" 14230 20594 15616 11719
"201149_s_at" 13348 9600 4711 10915
"201150_s_at" 10776 11102 11620 9710
"201151_s_at" 7397 21619 5964 18238
"201152_s_at" 4140 18717 8338 4356
"201153_s_at" 4937 15953 4438 16510
"201154_x_at" 17892 14610 10822 16604
"201155_s_at" 4918 4001 10180 19496
"201156_s_at" 8862 1189 18075 12749
"201157_s_at" 6472 6983 8566 15817
"201158_at" 1724 21869 4703 3740
"201159_s_at" 22075 224 1504 18355
"201160_s_at" 3123 13509 2422 5708
"201161_s_at" 2469 13435 9264 4306
"201162_at" 5697 12896 12194 9636
