"inst_2946" "inst_3507" "inst_5429" "inst_6328"
"200608_s_at" 6152 6167 4710 15580
"200609_s_at" 20361 15252 6284 20156
"200610_s_at" 9275 17970 7603 6330
"200611_s_at" 5163 18895 16087 16767
"200612_s_at" 4220 1452 18871 19227
"200613_at" 10264 13777 18126 19182
"200614_at" 9911 17027 9763 6932
"200615_s_at" 8341 4597 4416 4174
"200616_s_at" 10144 17987 19294 18140
"200617_at" 8874 20649 4104 18751
"200618_at" 1258 17231 3628 16728
"200619_at" 21382 5939 5952 18124
"200620_at" 19475 15565 7841 18697
"200621_at" 3624 13764 6505 4659
"200622_x_at" 19751 15981 9137 15808
"200623_s_at" 2312 6140 19014 6328
"200624_s_at" 7615 4162 20709 7300
"200625_s_at" 8418 19345 8727 16065
"200626_s_at" 19749 16814 7140 5198
"200627_at" 19091 14488 17815 15737
"200628_s_at" 5764 14184 2108 21839
"200629_at" 2825 1247 4978 4867
"200630_x_at" 6399 5940 7792 7927
"200631_s_at" 18750 15304 7918 5801
"200632_s_at" 2369 21339 5738 6455
"200633_at" 18467 8088 11855 10747
"200634_at" 19351 21199 6924 19059
"200635_s_at" 18320 14865 1973 6128
"200636_s_at" 14984 20379 3422 19018
"200637_s_at" 10830 20883 1970 17901
"200638_s_at" 7505 14049 5520 15414
"200639_s_at" 941 15398 8447 2126
"200640_at" 6725 16133 16505 5412
"200641_s_at" 10063 16920 20554 17708
"200642_at" 8709 14932 17710 18455
"200643_at" 3792 19332 7103 8193
"200644_at" 7060 17116 7497 7924
"200645_at" 7373 15838 7995 7528
"200646_s_at" 1357 18994 8114 22164
"200647_x_at" 10045 4289 7705 6437
"200648_s_at" 19939 16711 21144 2450
"200649_at" 1397 20885 2699 7241
"200650_s_at" 19811 13852 18594 8050
"200651_at" 20656 14962 6917 20697
"200652_at" 20289 13015 16151 4912
"200653_s_at" 2946 19433 4498 3646
"200654_at" 8988 2437 8885 17407
"200655_s_at" 9498 13810 18446 7923
"200656_s_at" 3289 20492 3142 18107
"200657_at" 18378 4623 16811 17408
"200658_s_at" 18505 19450 6286 19808
"200659_s_at" 19642 21107 9573 15671
"200660_at" 2416 14496 6335 18303
"200661_at" 9762 17099 4155 17172
"200662_s_at" 9418 13429 7916 3830
"200663_at" 6244 16313 3398 16308
"200664_s_at" 20757 20892 8836 17192
"200665_s_at" 11503 9990 14696 12594
"200666_s_at" 8120 15858 16193 16407
"200667_at" 5650 5513 7264 2732
"200668_s_at" 6268 14347 17619 7592
"200669_s_at" 10298 5396 8824 17767
"200670_at" 6743 3380 17474 886
"200671_s_at" 16352 2155 21843 6367
"200672_x_at" 7018 2650 18713 20433
"200673_at" 5841 13885 6691 16707
"200674_s_at" 21140 13722 19269 18320
"200675_at" 6471 20979 4825 4923
"200676_s_at" 18834 19367 22032 16802
"200677_at" 7733 5198 5758 6319
"200678_x_at" 8850 6040 19556 18762
"200679_x_at" 7267 15628 5785 18824
"200680_x_at" 19213 15683 11962 5901
"200681_at" 6783 13218 17032 15528
"200682_s_at" 18395 19746 16827 18809
"200683_s_at" 19920 20057 20043 4616
"200684_s_at" 20350 18267 5978 5553
"200685_at" 1726 18784 3623 19344
"200686_s_at" 2070 15278 1692 6726
"200687_s_at" 3867 16751 6636 7494
"200688_at" 21851 18489 8852 16815
"200689_x_at" 10470 4973 7258 16078
"200690_at" 2104 4977 16902 19239
"200691_s_at" 6461 5342 3560 6869
"200692_s_at" 4588 14006 9347 7697
"200693_at" 19313 17650 7011 16677
"200694_s_at" 19282 17341 6307 17344
"200695_at" 21134 21864 19906 5429
"200696_s_at" 4636 1839 4500 2941
"200697_at" 2072 15751 3853 5341
"200698_at" 18981 19061 18788 18880
"200699_at" 18438 17373 17883 7482
"200700_s_at" 18571 13668 18885 6594
"200701_at" 9496 13521 8668 20959
"200702_s_at" 9131 13041 5782 17485
"200703_at" 9976 20131 17528 3286
"200704_at" 1565 13934 4632 3821
"200705_s_at" 7726 4963 17773 15951
"200706_s_at" 595 13581 16856 902
"200707_at" 4923 17814 5351 3608
"200708_at" 9961 15280 9961 7115
"200709_at" 8972 16522 20429 6538
"200710_at" 6576 19543 4235 21190
"200711_s_at" 6311 15355 8829 17581
"200712_s_at" 21720 19042 19896 17037
"200713_s_at" 19813 13469 7175 16450
"200714_x_at" 5973 17642 5180 6250
"200715_x_at" 19363 4034 18128 18763
"200716_x_at" 13710 13147 11953 17502
"200717_x_at" 13470 8086 11853 10742
"200718_s_at" 9580 5741 16480 6782
"200719_at" 19239 18027 7076 7086
"200720_s_at" 8545 19465 16414 17703
"200721_s_at" 5131 19569 4071 5155
"200722_s_at" 6319 18416 8036 16943
"200723_s_at" 7082 5492 9476 16581
"200724_at" 1869 14900 20671 2447
"200725_x_at" 9397 4497 5929 7156
"200726_at" 18707 17515 19797 7587
"200727_s_at" 9532 18746 2510 18431
"200728_at" 10127 6264 9356 5996
"200729_s_at" 8092 5460 4464 16489
"200730_s_at" 7406 16594 18094 17941
"200731_s_at" 3830 18617 5227 7037
"200732_s_at" 7402 18990 17069 16408
"200733_s_at" 1910 15574 4490 2449
"200734_s_at" 2986 5167 19183 2057
"200735_x_at" 13614 14626 11908 21178
"200736_s_at" 5581 10400 14104 19779
"200737_at" 10468 19000 8967 19426
"200738_s_at" 8687 13149 8360 16879
"200739_s_at" 9682 15155 20422 20337
"200740_s_at" 19146 4280 16319 16083
"200741_s_at" 13283 8029 11773 10636
"200742_s_at" 4390 5178 8929 3766
"200743_s_at" 3085 17854 7178 4871
"200744_s_at" 19706 4282 7109 17074
"200745_s_at" 6532 17661 8369 17391
"200746_s_at" 9993 18120 9648 5958
"200747_s_at" 625 5437 5977 3457
"200748_s_at" 379 14771 5278 18536
"200749_at" 3449 14456 6338 5814
"200750_s_at" 9010 15427 9328 18731
"200751_s_at" 9557 16363 9677 20294
"200752_s_at" 1988 5071 3574 5959
"200753_x_at" 4929 20525 6825 20197
"200754_x_at" 8957 16972 18558 18504
"200755_s_at" 5795 14815 4086 15856
"200756_x_at" 21940 20059 17372 22183
"200757_s_at" 18540 14396 7586 20689
"200758_s_at" 4430 2244 19629 17716
"200759_x_at" 5378 2063 6171 7503
"200760_s_at" 20452 18599 9532 15739
"200761_s_at" 9820 4765 8014 7903
"200762_at" 3471 13314 3052 18948
"200763_s_at" 10267 14893 9981 5402
"200764_s_at" 21518 18140 9497 13050
"200765_x_at" 6466 4836 5452 8485
"200766_at" 2958 16789 7155 18991
"200767_s_at" 3196 13951 4454 19137
"200768_s_at" 20444 16138 5605 5493
"200769_s_at" 21610 17883 16899 22178
"200770_s_at" 8247 4594 16145 21025
"200771_at" 3529 5760 7659 17841
"200772_x_at" 20437 16047 9086 21227
"200773_x_at" 19396 16217 9916 8074
"200774_at" 5220 14339 8579 4638
"200775_s_at" 18642 12741 17522 5405
"200776_s_at" 5123 6185 19224 7830
"200777_s_at" 4465 14544 3155 16388
"200778_s_at" 7425 15077 8562 15458
"200779_at" 9013 1307 3521 6899
"200780_x_at" 8020 5122 17417 4482
"200781_s_at" 20005 5338 19404 17646
"200782_at" 3839 14594 6461 17006
"200783_s_at" 18567 15474 17770 2758
"200784_s_at" 17744 7319 12708 12030
"200785_s_at" 12932 12645 15539 9533
"200786_at" 9772 13535 17118 15623
"200787_s_at" 2139 19556 7788 8135
"200788_s_at" 3746 14897 6174 17807
"200789_at" 8949 5987 16269 19824
"200790_at" 9960 14542 9034 15510
"200791_s_at" 6449 6245 18013 16314
"200792_at" 8536 14070 16709 16535
"200793_s_at" 9292 21356 17908 18959
"200794_x_at" 5972 16873 7251 6883
"200795_at" 14031 3139 15883 5297
"200796_s_at" 20800 21982 8189 20129
"200797_s_at" 6921 18444 3004 19435
"200798_x_at" 6685 15013 7592 16471
"200799_at" 11323 18373 8583 2131
"200800_s_at" 7894 21394 4319 17598
"200801_x_at" 10131 4929 9698 4708
"200802_at" 9325 1361 2824 7324
"200803_s_at" 19930 5517 18079 19249
"200804_at" 7236 13568 4317 8248
"200805_at" 21177 21555 17751 16794
"200806_s_at" 9828 5812 17045 18615
"200807_s_at" 19290 4983 16815 5787
"200808_s_at" 2802 15829 3736 1051
"200809_x_at" 20314 15182 17833 17015
"200810_s_at" 5591 5374 2345 6483
"200811_at" 3858 6198 9814 8210
"200812_at" 19143 12946 16455 4126
"200813_s_at" 7220 15929 8102 1275
"200814_at" 18602 13392 20354 17207
"200815_s_at" 6178 13214 18559 17458
"200816_s_at" 6678 5900 2779 2141
"200817_x_at" 13243 8019 11759 10609
"200818_at" 9369 16494 16190 18113
"200819_s_at" 19162 13164 16997 16248
"200820_at" 7026 15412 16523 17126
"200821_at" 2611 16748 16150 15643
"200822_x_at" 6659 17768 3685 16156
"200823_x_at" 19650 3995 18570 15824
"200824_at" 1720 2479 979 18163
"200825_s_at" 7384 15267 3724 18694
"200826_at" 20225 14930 7143 20301
"200827_at" 729 8153 4840 5641
"200828_s_at" 19574 4592 20523 19765
"200829_x_at" 19150 14920 16609 15459
"200830_at" 19885 14809 9127 3668
"200831_s_at" 4531 3158 3829 2998
"200832_s_at" 3462 12870 4434 5057
"200833_s_at" 7428 5845 9194 20429
"200834_s_at" 13341 13176 11793 17139
"200835_s_at" 21684 21714 16754 16558
"200836_s_at" 703 22005 4429 16875
"200837_at" 10329 17171 6909 16847
"200838_at" 604 19899 5988 3042
"200839_s_at" 2578 4583 7697 7102
"200840_at" 18744 4685 7320 17098
"200841_s_at" 20605 4170 16351 17360
"200842_s_at" 8550 1834 7539 1335
"200843_s_at" 18777 3848 4675 2462
"200844_s_at" 19835 5443 16335 16299
"200845_s_at" 9025 13731 8407 8089
"200846_s_at" 18714 19706 7757 20214
"200847_s_at" 4383 15465 5959 18199
"200848_at" 5134 18135 16711 17988
"200849_s_at" 7142 3802 1938 3213
"200850_s_at" 7695 14903 8729 2499
"200851_s_at" 9767 4641 5666 17221
"200852_x_at" 4797 20058 3432 1730
"200853_at" 5452 14270 5132 2213
"200854_at" 19623 2725 7454 3399
"200855_at" 7779 3668 20541 17942
"200856_x_at" 20368 22182 8242 4030
"200857_s_at" 9403 14747 1853 16864
"200858_s_at" 5450 17316 6797 5327
"200859_x_at" 4499 17366 2199 2522
"200860_s_at" 8345 5588 7286 16648
"200861_at" 6456 20956 17150 20788
"200862_at" 4030 16142 5048 17284
"200863_s_at" 9649 5243 17855 3327
"200864_s_at" 3619 15526 4630 15622
"200865_at" 15220 12677 14743 9044
"200866_s_at" 5862 18940 5619 20637
"200867_at" 8997 15715 6375 15745
"200868_s_at" 19911 19333 18503 21193
"200869_at" 13303 13936 9974 20063
"200870_at" 9518 5887 17795 7983
"200871_s_at" 7096 4013 3097 5670
"200872_at" 2650 5614 8171 17288
"200873_s_at" 9383 14968 9586 3725
"200874_s_at" 21790 16094 16509 7755
"200875_s_at" 4537 18025 18278 5453
"200876_s_at" 19369 16474 16907 20038
"200877_at" 10034 5515 16500 2962
"200878_at" 2265 4236 18034 1936
"200879_s_at" 10846 9654 13231 1117
"200880_at" 18935 20839 7936 7381
"200881_s_at" 19345 18432 19600 18655
"200882_s_at" 9288 13111 9341 6891
"200883_at" 6884 17107 17995 20441
"200884_at" 2150 20690 2611 17833
"200885_at" 8402 5817 3930 16798
"200886_s_at" 4566 13530 6050 5425
"200887_s_at" 2903 6171 3399 5071
"200888_s_at" 8908 6206 3273 15696
"200889_s_at" 6663 17412 9415 16475
"200890_s_at" 9512 16927 18907 17531
"200891_s_at" 5079 17443 2770 1491
"200892_s_at" 9562 16774 9897 17872
"200893_at" 9398 12889 17550 16954
"200894_s_at" 20556 20750 9037 19360
"200895_s_at" 18699 20403 6833 4853
"200896_x_at" 10241 3466 16910 4374
"200897_s_at" 514 2925 6087 2610
"200898_s_at" 10385 14808 8434 18595
"200899_s_at" 5355 5264 6865 17054
"200900_s_at" 20700 18290 16962 21638
"200901_s_at" 8032 14386 8414 17327
"200902_at" 6500 14120 17525 6762
"200903_s_at" 8229 15674 5361 7891
"200904_at" 3038 20777 20024 21648
"200905_x_at" 18342 17776 4977 19705
"200906_s_at" 18268 5393 18772 7576
"200907_s_at" 12354 3168 8271 17492
"200908_s_at" 7698 20216 2809 15675
"200909_s_at" 18562 16792 8408 19536
"200910_at" 19517 16306 5343 17050
"200911_s_at" 1919 15907 7532 6940
"200912_s_at" 8499 5556 8917 15535
"200913_at" 2334 20896 2911 4601
"200914_x_at" 2474 18345 6750 3131
"200915_x_at" 7053 12911 16796 6587
"200916_at" 6407 18292 5366 8180
"200917_s_at" 22254 21616 20790 4802
"200918_s_at" 7460 13986 7905 15489
"200919_at" 7404 17407 5485 15928
"200920_s_at" 1998 4244 8086 4748
"200921_s_at" 1191 2011 2794 4405
"200922_at" 20620 20020 19145 19046
"200923_at" 11896 22184 2634 1451
"200924_s_at" 5840 3598 2521 17733
"200925_at" 20241 4937 17033 19278
"200926_at" 13639 8132 11917 10847
"200927_s_at" 5182 17530 9603 18321
"200928_s_at" 9975 152 18378 15304
"200929_at" 21078 15459 7147 7205
"200930_s_at" 10841 9913 15364 673
"200931_s_at" 6730 13851 8400 3203
"200932_s_at" 19638 16295 2725 17465
"200933_x_at" 13568 8111 11889 15731
"200934_at" 9340 19471 7777 3925
"200935_at" 21458 16404 18485 1811
"200936_at" 10195 19738 11894 19310
"200937_s_at" 7148 14492 9201 5619
"200938_s_at" 1871 10457 2119 9537
"200939_s_at" 18042 13240 2179 13178
"200940_s_at" 7861 21260 5893 2041
"200941_at" 19637 14533 17842 6779
"200942_s_at" 6320 19602 7369 18042
"200943_at" 4413 4110 4052 2956
"200944_s_at" 5433 13194 9334 17313
"200945_s_at" 4349 2832 4360 2684
"200946_x_at" 7957 6280 8970 20681
"200947_s_at" 3793 5560 2923 15537
"200948_at" 10456 19563 4328 20082
"200949_x_at" 10340 14276 18189 19297
"200950_at" 21625 19878 18691 21575
"200951_s_at" 6457 8765 15033 10268
"200952_s_at" 7607 8329 10230 12648
"200953_s_at" 7549 12001 15900 6622
"200954_at" 9064 18113 19115 4940
"200955_at" 7892 5947 17337 17555
"200956_s_at" 19254 14249 16976 16543
"200957_s_at" 6854 13246 3811 18584
"200958_s_at" 3845 3443 7772 2279
"200959_at" 7315 17989 7254 18088
"200960_x_at" 6424 17952 18198 16683
"200961_at" 7504 3868 8303 3005
"200962_at" 19447 21721 17116 5359
"200963_x_at" 13642 14272 11919 16493
"200964_at" 4350 17724 3278 15986
"200965_s_at" 11583 13491 4227 2967
"200966_x_at" 6493 16330 7256 7342
"200967_at" 18484 13483 16722 19819
"200968_s_at" 9893 14614 9390 21454
"200969_at" 8210 6058 4577 15431
"200970_s_at" 3835 2497 6654 2936
"200971_s_at" 9515 15712 16257 4617
"200972_at" 8788 17258 18240 15968
"200973_s_at" 18683 13644 18292 8009
"200974_at" 21146 3797 19469 222
"200975_at" 18983 5896 17826 19720
"200976_s_at" 5540 2636 5741 7096
"200977_s_at" 4331 4815 4539 7606
"200978_at" 18868 6027 18585 5384
"200979_at" 21654 19083 18614 16098
"200980_s_at" 19344 16019 16741 19017
"200981_x_at" 7380 15486 9753 4947
"200982_s_at" 3131 21601 2417 18115
"200983_x_at" 22099 20601 18308 21257
"200984_s_at" 2146 20287 8048 21191
"200985_s_at" 22189 20727 4662 20456
"200986_at" 11773 8642 14129 9663
"200987_x_at" 20856 12873 20014 17678
"200988_s_at" 9725 13436 21595 20127
"200989_at" 7023 4794 4527 5794
"200990_at" 8338 20148 9502 17710
"200991_s_at" 2857 18185 8718 18718
"200992_at" 20519 4287 8902 16925
"200993_at" 19530 13639 9277 18204
"200994_at" 18646 14715 9883 7987
"200995_at" 8311 13039 8550 5250
"200996_at" 10437 4258 8553 5266
"200997_at" 7294 13619 6079 17048
"200998_s_at" 8859 16824 8485 5656
"200999_s_at" 8846 16491 6190 1064
"201000_at" 4833 3185 2235 3602
"201001_s_at" 3488 6059 5736 1243
"201002_s_at" 5514 16423 16173 7216
"201003_x_at" 4028 12782 3544 6062
"201004_at" 7189 15592 8173 15996
"201005_at" 19128 20082 6183 18777
"201006_at" 16329 1733 21969 130
"201007_at" 9438 15044 7796 16149
"201008_s_at" 3487 346 2673 18294
"201009_s_at" 3248 212 1339 18899
"201010_s_at" 4199 149 1576 16806
"201011_at" 2304 18448 16654 15732
"201012_at" 1065 2392 1525 5805
"201013_s_at" 9130 15341 7946 3524
"201014_s_at" 18615 14729 18362 19226
"201015_s_at" 3778 14591 6533 2416
"201016_at" 6780 17414 4796 4371
"201017_at" 9072 20124 18815 3531
"201018_at" 19774 16095 18226 6527
"201019_s_at" 18837 17594 9078 5141
"201020_at" 5590 17336 18312 8119
"201021_s_at" 4345 15678 6812 16340
"201022_s_at" 3149 13104 8764 17213
"201023_at" 8612 17779 16641 7531
"201024_x_at" 9964 19449 7328 16746
"201025_at" 20104 19329 8111 16858
"201026_at" 6785 21722 2719 21378
"201027_s_at" 19847 5850 3730 19183
"201028_s_at" 3707 6110 8920 18411
"201029_s_at" 8577 19846 5894 8169
"201030_x_at" 9931 5024 10796 17355
"201031_s_at" 8157 16790 8302 16082
"201032_at" 8273 20276 7128 17373
"201033_x_at" 19357 8010 17286 16267
"201034_at" 3272 19359 7614 17817
"201035_s_at" 20641 3933 16644 21749
"201036_s_at" 5623 16527 6085 16115
"201037_at" 6816 18674 4142 21895
"201038_s_at" 18495 16827 9362 15542
"201039_s_at" 6613 21855 4054 6108
"201040_at" 7714 21080 5528 5385
"201041_s_at" 114 3078 6757 892
"201042_at" 16709 21494 21078 17232
"201043_s_at" 7767 19918 20726 21137
"201044_x_at" 11815 7530 12204 9075
"201045_s_at" 219 18657 21916 11070
"201046_s_at" 10228 5566 6886 1975
"201047_x_at" 4753 3929 16265 7796
"201048_x_at" 20564 21453 18787 9061
"201049_s_at" 19439 6337 11799 18105
"201050_at" 10965 22268 4776 1394
"201051_at" 7569 17799 4511 5549
"201052_s_at" 6261 17739 6243 16555
"201053_s_at" 20793 3980 4785 5243
"201054_at" 5734 3602 8693 8171
"201055_s_at" 21991 1191 20925 2979
"201056_at" 9700 3276 16880 4029
"201057_s_at" 9156 5076 16575 5349
"201058_s_at" 13233 9928 12495 6435
"201059_at" 1560 17349 3925 7062
"201060_x_at" 1848 6029 8220 6526
"201061_s_at" 19810 16845 8482 4905
"201062_at" 21660 1764 19766 12392
"201063_at" 6284 3409 3568 16499
"201064_s_at" 4362 12896 2773 3835
"201065_s_at" 7418 15324 7844 15570
"201066_at" 7591 19234 20324 7616
"201067_at" 20014 14570 9635 18768
"201068_s_at" 8568 15602 7974 6132
"201069_at" 22219 2802 3658 19408
"201070_x_at" 21121 13930 17574 4147
"201071_x_at" 19803 5263 17408 16805
"201072_s_at" 2498 4784 2638 7393
"201073_s_at" 20545 2692 4017 6942
"201074_at" 19469 6102 5483 7934
"201075_s_at" 5032 17314 2402 19912
"201076_at" 21273 16274 17415 21479
"201077_s_at" 9865 14779 7493 16196
"201078_at" 18374 17576 9902 17729
"201079_at" 3227 19097 7665 18592
"201080_at" 5200 18668 21545 3782
"201081_s_at" 9106 21223 22079 19960
"201082_s_at" 1945 21517 6005 18121
"201083_s_at" 5234 17701 8188 15410
"201084_s_at" 7576 4492 5773 18475
"201085_s_at" 10285 17743 5726 3392
"201086_x_at" 5787 19594 5701 8230
"201087_at" 11688 20321 21241 16285
"201088_at" 7088 14368 6501 6593
"201089_at" 6542 17783 19324 16966
"201090_x_at" 8830 5413 8637 7175
"201091_s_at" 7397 14068 5551 4969
"201092_at" 9162 15850 6395 6460
"201093_x_at" 19713 18092 17470 18026
"201094_at" 9262 16694 6926 16840
"201095_at" 4379 12773 2039 8195
"201096_s_at" 19274 15510 8285 17663
"201097_s_at" 7130 16362 16454 4413
"201098_at" 5792 13193 17253 4272
"201099_at" 6444 4979 6185 6630
"201100_s_at" 2140 13652 3919 7449
"201101_s_at" 20809 14892 19528 5251
"201102_s_at" 20320 22146 19644 18318
"201103_x_at" 7021 3385 16147 6670
"201104_x_at" 4907 17652 8144 21881
"201105_at" 7102 15286 5780 21428
"201106_at" 8454 20189 4955 17108
"201107_s_at" 15460 17888 20248 12864
"201108_s_at" 3 17055 2625 19658
"201109_s_at" 2 19980 3454 5356
"201110_s_at" 1 17924 1468 4932
"201111_at" 18364 16566 7741 6057
"201112_s_at" 19883 14696 19350 5927
"201113_at" 8598 13941 17071 6046
"201114_x_at" 18538 5972 8630 3780
"201115_at" 9090 13997 1454 6197
"201116_s_at" 17944 16905 1619 16426
"201117_s_at" 13084 19059 5912 4738
"201118_at" 2647 17220 7194 20251
"201119_s_at" 7502 17866 4234 17625
"201120_s_at" 10405 19750 17984 20503
"201121_s_at" 8026 17184 16089 4215
"201122_x_at" 3146 5499 19318 4375
"201123_s_at" 20701 3573 20769 6743
"201124_at" 9763 1356 1362 16669
"201125_s_at" 2557 4971 6121 17873
"201126_s_at" 18969 19163 3036 17176
"201127_s_at" 2132 19057 5651 1912
"201128_s_at" 1103 13957 2662 5517
"201129_at" 5464 4522 18152 5810
"201130_s_at" 17941 4245 20856 1063
"201131_s_at" 4810 15847 3796 1489
"201132_at" 3920 17191 2996 6700
"201133_s_at" 6653 4084 9566 4281
"201134_x_at" 3860 12964 7015 4737
"201135_at" 19834 6221 5230 18050
"201136_at" 4145 17663 9638 18426
"201137_s_at" 16931 8233 10408 9159
"201138_s_at" 7742 14110 6831 19066
"201139_s_at" 7243 15970 9901 15466
"201140_s_at" 21103 21600 18176 14463
"201141_at" 939 2168 20805 8553
"201142_at" 4834 19849 8119 15592
"201143_s_at" 20486 13576 17582 16637
"201144_s_at" 9585 2997 18398 5615
"201145_at" 7926 6261 8022 6255
"201146_at" 5301 3772 4398 7865
"201147_s_at" 17117 11250 12523 9477
"201148_s_at" 16117 20310 1171 14430
"201149_s_at" 12767 7179 15445 11593
"201150_s_at" 14839 8648 13492 11229
"201151_s_at" 7190 20021 19615 16548
"201152_s_at" 20407 15711 18740 17239
"201153_s_at" 8931 14433 4365 15524
"201154_x_at" 9524 5834 17477 18062
"201155_s_at" 10305 19138 8703 16597
"201156_s_at" 19987 21939 19441 10421
"201157_s_at" 5770 13698 7972 7442
"201158_at" 10259 16691 19541 17205
"201159_s_at" 10432 13232 154 14743
"201160_s_at" 8556 12852 6407 7374
"201161_s_at" 18765 12891 18895 7550
"201162_at" 19507 8384 13036 8460
