"inst_1697" "inst_1819" "inst_1861" "inst_6010" "inst_7307"
"203921_at" 9364 21925 18474 19999 328
"203922_s_at" 6489 12997 19163 2406 13874
"203923_s_at" 12855 19913 19385 9999 9125
"203924_at" 6852 17102 10879 14684 22239
"203925_at" 16779 3211 16001 5221 17891
"203926_x_at" 21946 8608 21618 5791 17272
"203927_at" 4512 2260 20853 19271 20911
"203928_x_at" 21804 5518 6469 20820 21672
"203929_s_at" 20759 12463 6609 6896 13861
"203930_s_at" 9309 16493 9874 124 11148
"203931_s_at" 19045 4772 16890 16495 4060
"203932_at" 10045 16183 4684 16464 15660
"203933_at" 18231 9778 20019 8181 3797
"203934_at" 7279 15467 10463 10308 9670
"203935_at" 17162 1584 18774 17685 7579
"203936_s_at" 20433 20397 16440 764 17905
"203937_s_at" 20072 12818 21936 19031 2547
"203938_s_at" 22160 20836 20239 7561 4765
"203939_at" 13880 1610 3073 582 2012
"203940_s_at" 22156 9209 14036 22181 20827
"203941_at" 2351 20434 16619 19230 16054
"203942_s_at" 18787 22104 291 9652 17255
"203943_at" 21928 7768 2690 2089 2195
"203944_x_at" 13499 3553 4151 19208 18743
"203945_at" 21359 7579 1317 6250 2134
"203946_s_at" 13480 618 15295 20072 599
"203947_at" 3903 764 3641 17875 20975
"203948_s_at" 8621 18167 17083 13111 7854
"203949_at" 10773 12988 14956 3698 15410
"203950_s_at" 20993 10839 20120 20846 64
"203951_at" 519 20121 6372 2762 555
"203952_at" 3125 4300 18225 20321 16856
"203953_s_at" 20782 2306 5637 9080 6439
"203954_x_at" 1195 1548 7700 3238 19230
"203955_at" 21192 20299 13875 5520 2437
"203956_at" 19788 6821 16361 2664 6275
"203957_at" 19095 5830 16401 3413 17238
"203958_s_at" 21601 22064 975 3775 5760
"203959_s_at" 3980 9833 895 4948 267
"203960_s_at" 1173 21396 19212 3686 3517
"203961_at" 14460 5442 8570 18130 19052
"203962_s_at" 15344 8542 2078 6769 1762
"203963_at" 18205 21320 6611 17175 19157
"203964_at" 13623 6508 17166 5203 2392
"203965_at" 715 1915 450 18582 3330
"203966_s_at" 2269 3573 3091 7744 20369
"203967_at" 15934 6118 17617 18144 4373
"203968_s_at" 15585 5952 16758 4284 4837
"203969_at" 7550 14005 431 2696 14876
"203970_s_at" 17198 10693 18396 16813 18437
"203971_at" 4176 3764 3666 17922 20909
"203972_s_at" 15822 9734 16545 16600 20279
"203973_s_at" 4232 21480 18505 5428 21567
"203974_at" 4491 5461 20636 18216 15878
"203975_s_at" 16046 7903 14282 17701 20886
"203976_s_at" 21857 3513 3674 9398 21658
"203977_at" 3823 5371 22145 3001 242
"203978_at" 14296 20935 18520 9548 21228
"203979_at" 12613 21731 13222 1259 5166
"203980_at" 10444 1638 5590 13428 18369
"203981_s_at" 13952 8792 4288 8354 15824
"203982_s_at" 13118 18174 11941 10318 14432
"203983_at" 16111 6767 19622 7784 7371
"203984_s_at" 19009 8389 17440 3467 6376
"203985_at" 16678 4373 14410 3506 21956
"203986_at" 20268 21222 1611 20502 19168
"203987_at" 3259 3586 634 8901 21435
"203988_s_at" 16345 5022 3774 17999 7304
"203989_x_at" 20985 10815 8794 9239 18959
"203990_s_at" 15510 10669 5262 19873 1564
"203991_s_at" 21330 11177 22083 18224 723
"203992_s_at" 17868 8144 4919 20885 5363
"203993_x_at" 8615 14631 8901 10345 10085
"203994_s_at" 6308 3392 16374 1125 1080
"203995_at" 10746 16571 13715 15575 12844
"203996_s_at" 301 7521 12417 488 13655
"203997_at" 15787 7215 9272 9382 17857
"203998_s_at" 13803 15634 8139 20147 1321
"203999_at" 15422 427 13486 20603 3933
"204000_at" 20718 5110 1629 2425 21296
"204001_at" 14990 2481 334 16663 4598
"204002_s_at" 21623 18146 8592 14188 11023
"204003_s_at" 21701 7017 19820 1865 17825
"204004_at" 18752 4297 7992 6481 19368
"204005_s_at" 14292 1625 8085 7989 7167
"204006_s_at" 7121 19943 14111 13912 12580
"204007_at" 7841 20163 6928 12104 10014
"204008_at" 874 21068 19631 1619 19419
"204009_s_at" 20334 1312 21291 5005 5551
"204010_s_at" 4269 1145 3352 19400 17455
"204011_at" 19460 1834 4246 6965 3596
"204012_s_at" 14075 8990 3930 16282 7743
"204013_s_at" 6481 16259 11103 17276 15203
"204014_at" 820 665 836 949 4752
"204015_s_at" 1981 817 5118 16356 4967
"204016_at" 22017 9455 19513 18962 17221
"204017_at" 19224 6115 13032 6731 5062
"204018_x_at" 6918 15200 5553 1608 11725
"204019_s_at" 18253 1823 3686 6418 19721
"204020_at" 17121 4867 19525 9524 7586
"204021_s_at" 22147 8045 18990 5665 3273
"204022_at" 21098 10766 16798 17430 19505
"204023_at" 20123 10132 17448 6264 5962
"204024_at" 20437 3557 21536 16898 19399
"204025_s_at" 13626 21596 3387 3208 6065
"204026_s_at" 15086 10399 16730 6816 16158
"204027_s_at" 18011 11104 15047 8310 2732
"204028_s_at" 14942 7732 2624 3343 6542
"204029_at" 20569 1082 11298 2061 3928
"204030_s_at" 18461 5845 9842 6848 20238
"204031_s_at" 19982 10330 20430 8013 18913
"204032_at" 18953 1895 9960 19958 19912
"204033_at" 21212 2687 4730 6979 17439
"204034_at" 16599 9536 18413 3935 18088
"204035_at" 243 12991 6590 19971 21412
"204036_at" 12737 9856 22205 15511 17791
"204037_at" 7235 10068 179 14509 4948
"204038_s_at" 6552 4562 585 13688 7755
"204039_at" 20494 19578 19771 448 10977
"204040_at" 6809 8205 21209 15036 17450
"204041_at" 12093 18450 13913 9907 10691
"204042_at" 13902 9890 4557 6685 16353
"204043_at" 6557 13500 5859 12948 8519
"204044_at" 20823 19218 16304 3924 15302
"204045_at" 3375 7179 13224 18921 19309
"204046_at" 11721 18051 18009 13611 8190
"204047_s_at" 141 8500 358 19145 6560
"204048_s_at" 14259 10187 18846 7477 3121
"204049_s_at" 17656 548 15010 6271 18386
"204050_s_at" 13700 8810 16732 16565 18724
"204051_s_at" 6974 12770 6998 19929 14107
"204052_s_at" 6350 19232 4674 4330 13962
"204053_x_at" 18265 12371 15786 6385 20458
"204054_at" 20897 12738 21406 2415 10915
"204055_s_at" 13569 15828 18354 7640 16025
"204056_s_at" 21459 20385 19492 20183 6754
"204057_at" 5982 13914 15142 3549 8488
"204058_at" 16546 2355 22182 7646 17158
"204059_s_at" 15401 7011 19996 8733 5819
"204060_s_at" 20481 3197 16176 19370 20189
"204061_at" 15538 8283 18162 19428 5564
"204062_s_at" 661 10974 11841 21116 6531
"204063_s_at" 15816 7936 6252 864 18991
"204064_at" 16861 7174 17334 2547 18756
"204065_at" 3759 9179 4717 1178 18806
"204066_s_at" 19255 5013 9748 16222 17989
"204067_at" 15615 8243 18340 5566 5732
"204068_at" 3609 5555 21682 1044 2488
"204069_at" 1089 21855 13629 20711 2283
"204070_at" 6765 16937 10143 17127 15366
"204071_s_at" 20364 5233 15022 17039 20417
"204072_s_at" 9092 17557 5158 14594 12533
"204073_s_at" 9394 11234 6452 12313 16667
"204074_s_at" 2658 8803 15289 3297 2516
"204075_s_at" 2402 5035 572 19611 7328
"204076_at" 18844 1745 21557 3434 16243
"204077_x_at" 21544 15494 402 1351 19342
"204078_at" 19238 7157 12285 814 5831
"204079_at" 20632 1220 20105 3067 21755
"204080_at" 3104 3307 1644 21530 20516
"204081_at" 21747 21460 18968 359 5704
"204082_at" 3770 21295 15356 7985 19928
"204083_s_at" 6635 13593 917 19865 119
"204084_s_at" 15561 2936 3601 18658 2743
"204085_s_at" 4104 9077 19484 9071 1391
"204086_at" 10417 10226 15406 10360 19234
"204087_s_at" 17775 20274 1330 17923 21677
"204088_at" 13657 8401 2006 20573 171
"204089_x_at" 18364 4227 18831 9101 19444
"204090_at" 693 11329 982 7487 3117
"204091_at" 15446 4897 18530 983 18189
"204092_s_at" 17304 20265 21841 16587 20051
"204093_at" 17962 7545 16079 9244 16547
"204094_s_at" 16504 9055 5100 17486 19533
"204095_s_at" 9282 19475 14098 17716 14208
"204096_s_at" 3409 22183 16833 2364 20096
"204097_s_at" 14291 9482 2143 18818 3096
"204098_at" 4475 10834 19968 18759 5532
"204099_at" 2094 21322 14166 14511 2655
"204100_at" 10353 15236 5428 11508 10378
"204101_at" 18705 3980 18801 17142 7814
"204102_s_at" 17020 7116 15217 8816 7059
"204103_at" 9556 14856 18610 13874 12882
"204104_at" 20910 21464 7652 391 2251
"204105_s_at" 17874 18215 10182 6913 14298
"204106_at" 20773 4692 17768 3820 7532
"204107_at" 22036 1403 16854 4235 79
"204108_at" 20536 4615 15147 8976 1471
"204109_s_at" 2963 2147 22118 1329 3431
"204110_at" 6397 14062 10260 12270 13844
"204111_at" 10723 16300 8150 11712 14600
"204112_s_at" 198 296 14591 2491 21492
"204113_at" 4173 5354 22195 7562 21109
"204114_at" 10462 5789 2702 14475 19357
"204115_at" 9858 3972 853 14386 5447
"204116_at" 10198 18676 4464 19899 9015
"204117_at" 17658 2326 14424 3454 5422
"204118_at" 6800 11828 17625 16146 11212
"204119_s_at" 16142 9604 15405 17772 18725
"204120_s_at" 2619 3286 21710 17794 17198
"204121_at" 712 19903 12583 6884 9805
"204122_at" 5300 12360 15452 10347 13047
"204123_at" 1922 20394 4560 736 1442
"204124_at" 5788 19293 12205 21865 668
"204125_at" 17730 10723 16362 17682 3783
"204126_s_at" 19489 5178 1942 5793 16548
"204127_at" 3620 8381 3958 18064 18978
"204128_s_at" 18332 1617 3492 8596 21602
"204129_at" 22130 2005 8457 8812 5909
"204130_at" 10869 17081 12748 14838 11096
"204131_s_at" 20984 20375 18691 4170 1805
"204132_s_at" 3457 2537 2745 17799 3746
"204133_at" 22244 20823 3060 20233 16898
"204134_at" 9640 13129 9737 10987 9736
"204135_at" 1139 14271 16252 21141 9987
"204136_at" 692 8154 2555 21922 343
"204137_at" 4448 11155 2724 6891 6409
"204138_s_at" 9573 13767 8286 11100 3851
"204139_x_at" 4780 8106 411 2930 18417
"204140_at" 1871 20974 21975 21474 20439
"204141_at" 16395 6475 18045 6375 3749
"204142_at" 14648 7418 18829 18154 3874
"204143_s_at" 13863 4792 2936 6737 7572
"204144_s_at" 10253 17502 7132 17381 15189
"204145_at" 14869 7964 16593 3656 4775
"204146_at" 17415 5524 20180 17382 20579
"204147_s_at" 16451 3533 21240 570 19379
"204148_s_at" 3320 9003 166 7390 6045
"204149_s_at" 16650 7760 15540 19130 20281
"204150_at" 8660 16864 13542 16079 8431
"204151_x_at" 16030 9269 10126 7138 21469
"204152_s_at" 5961 16339 4825 12252 14722
"204153_s_at" 19116 20938 2723 22148 1853
"204154_at" 6492 13384 14238 11232 10175
"204155_s_at" 1506 2314 20638 1103 21767
"204156_at" 21509 1986 18097 22079 7041
"204157_s_at" 1783 4341 3370 18616 6937
"204158_s_at" 18682 8376 17517 20554 3959
"204159_at" 15317 3548 19115 6028 5548
"204160_s_at" 14281 2770 13275 18093 19848
"204161_s_at" 1736 6256 13962 1079 5396
"204162_at" 19954 10261 21727 8230 20521
"204163_at" 13001 18360 8812 10750 13161
"204164_at" 10109 6302 21232 12730 5561
"204165_at" 13760 6106 14425 5660 3709
"204166_at" 3933 8368 10816 7769 815
"204167_at" 22100 11142 116 399 15942
"204168_at" 15624 5412 15121 4650 16769
"204169_at" 15301 20256 15814 7525 6574
"204170_s_at" 17474 10972 21153 18900 16656
"204171_at" 21645 197 21012 2733 3073
"204172_at" 21280 1588 16661 20736 15833
"204173_at" 3970 8778 17845 5106 5227
"204174_at" 12825 14592 17638 18388 12819
"204175_at" 20589 10063 17347 18830 18667
"204176_at" 15203 5991 20011 6696 20366
"204177_s_at" 21603 6565 22163 5270 6918
"204178_s_at" 21103 21541 20834 1358 19791
"204179_at" 17409 6257 12429 21919 17521
"204180_s_at" 1540 10267 22199 18174 21622
"204181_s_at" 557 9035 16973 4228 1668
"204182_s_at" 15746 6268 18462 280 2055
"204183_s_at" 21365 9425 20521 17857 15516
"204184_s_at" 3739 12672 16377 769 7870
"204185_x_at" 15151 6140 18879 16387 15925
"204186_s_at" 19278 4200 16586 20171 19903
"204187_at" 6837 21362 12818 7168 11980
"204188_s_at" 18614 501 8456 19041 12683
"204189_at" 22248 21942 8791 19542 5198
"204190_at" 15666 1064 4588 19226 877
"204191_at" 2948 918 21064 583 5581
"204192_at" 5813 12892 17906 14657 7926
"204193_at" 291 20267 785 22283 1511
"204194_at" 2329 243 15330 1895 6488
"204195_s_at" 20814 9399 14920 4482 21254
"204196_x_at" 5352 11477 10462 11775 11336
"204197_s_at" 3556 4435 1419 6416 18647
"204198_s_at" 11149 17146 309 14480 18929
"204199_at" 562 13939 7106 7917 7844
"204200_s_at" 21590 10416 5772 22269 22000
"204201_s_at" 3988 3159 13203 20197 7656
"204202_at" 18975 20671 3565 19635 20164
"204203_at" 2212 1362 14728 8958 2015
"204204_at" 20210 8510 3752 21361 3936
"204205_at" 4867 4974 7052 15988 2165
"204206_at" 3308 4081 2200 2686 4826
"204207_s_at" 2262 3494 18618 7378 22243
"204208_at" 16002 5477 21541 884 22099
"204209_at" 3947 10382 16222 19664 7775
"204210_s_at" 14352 13587 13895 17165 18044
"204211_x_at" 20819 5880 20932 9625 20999
"204212_at" 13563 11038 3025 2424 21250
"204213_at" 12701 19323 14112 12787 15649
"204214_s_at" 4584 3657 16310 18697 5922
"204215_at" 4075 1746 14557 4381 7506
"204216_s_at" 15705 8072 16605 17990 19398
"204217_s_at" 7167 5059 8291 21154 20234
"204218_at" 1633 7393 14948 19851 17037
"204219_s_at" 15336 10467 16419 8264 20267
"204220_at" 8228 14664 16507 11790 11545
"204221_x_at" 9401 21038 2603 11458 17549
"204222_s_at" 7399 6938 15152 11822 2953
"204223_at" 9170 14663 6625 12759 10230
"204224_s_at" 16892 1725 17462 18138 2261
"204225_at" 2084 9356 22003 9449 18593
"204226_at" 13662 3623 15057 19255 15909
"204227_s_at" 1073 1450 1455 6304 19764
"204228_at" 16424 9951 15722 9259 18851
"204229_at" 12881 14453 326 14988 9051
"204230_s_at" 6267 16763 7571 16133 9292
"204231_s_at" 21462 20027 8138 20661 9969
"204232_at" 7625 17858 5237 13607 15535
"204233_s_at" 14582 20464 1098 19784 19732
"204234_s_at" 4492 9609 14704 8504 5464
"204235_s_at" 4360 5055 2507 8011 6699
"204236_at" 10940 14351 21551 9950 9831
"204237_at" 2957 2394 12744 2483 16987
"204238_s_at" 21677 2772 15075 17213 3820
"204239_s_at" 10706 13371 4943 228 17361
"204240_s_at" 4541 5770 16101 16651 18761
"204241_at" 1226 11196 1376 795 19182
"204242_s_at" 19286 21304 21374 1116 20209
"204243_at" 20778 21426 18599 5676 4423
"204244_s_at" 3497 6182 16797 17653 21868
"204245_s_at" 13684 6829 2435 2143 15958
"204246_s_at" 18998 7401 20380 8568 16067
"204247_s_at" 2494 10932 2578 18047 17233
"204248_at" 20509 5385 563 20195 2287
"204249_s_at" 19886 8612 18389 21704 3858
"204250_s_at" 13161 11264 13490 11981 15982
"204251_s_at" 21583 21020 1487 2631 3304
"204252_at" 18083 5962 16642 16953 6497
"204253_s_at" 15107 7237 13227 16431 21626
"204254_s_at" 19665 21465 15256 1670 20561
"204255_s_at" 20113 8929 19411 6970 19249
"204256_at" 15341 6535 2659 20357 1105
"204257_at" 20105 6845 13383 87 20191
"204258_at" 2330 1109 4932 3060 20874
"204259_at" 13079 19993 7505 12349 9429
"204260_at" 2613 16755 11974 16052 12444
"204261_s_at" 1437 1251 8707 21892 21705
"204262_s_at" 21094 2206 12557 20030 17402
"204263_s_at" 1331 7259 15120 2328 17493
"204264_at" 2353 3500 3222 21938 3376
"204265_s_at" 7646 21751 19133 6064 14157
"204266_s_at" 21361 2550 3070 19324 20544
"204267_x_at" 21879 21549 20285 3306 15999
"204268_at" 10523 8838 13990 11454 16833
"204269_at" 21548 5493 21649 1203 22229
"204270_at" 9290 1645 838 11805 2431
"204271_s_at" 7470 14296 3618 17647 14808
"204272_at" 9868 12775 13857 11769 1085
"204273_at" 8204 11886 9785 11715 9920
"204274_at" 15789 1288 19640 4422 20312
"204275_at" 22095 11186 3258 4878 16742
"204276_at" 747 4825 1297 22136 7348
"204277_s_at" 7828 17342 9814 420 322
"204278_s_at" 1982 3057 1951 5004 17858
"204279_at" 5571 496 15168 14275 14974
"204280_at" 1897 15487 20925 18122 5596
"204281_at" 13912 10619 5867 20443 16978
"204282_s_at" 4452 2476 18347 1357 21839
"204283_at" 16611 7173 18529 18776 6168
"204284_at" 21855 21766 15701 22010 5290
"204285_s_at" 490 107 14319 1377 2436
"204286_s_at" 934 2798 4883 2184 4961
"204287_at" 17115 20939 1582 109 21348
"204288_s_at" 5035 20186 8296 13915 12966
"204289_at" 5065 12576 13264 13220 1858
"204290_s_at" 18499 5074 1766 18470 2612
"204291_at" 19142 13670 20323 5539 13782
"204292_x_at" 21264 3262 17784 1286 5427
"204293_at" 20119 21535 5653 3075 22007
"204294_at" 4748 11123 153 22165 2408
"204295_at" 21595 10670 1833 4081 4531
"204296_at" 1507 13599 15377 4052 19538
"204297_at" 18138 6440 16540 5232 7294
"204298_s_at" 11632 20545 2292 17879 2084
"204299_at" 2493 2034 18877 7198 7672
"204300_at" 14810 9219 16478 20044 20752
"204301_at" 183 21351 20226 19009 5183
"204302_s_at" 4290 20197 2166 2244 2302
"204303_s_at" 9835 19508 1615 16201 13899
"204304_s_at" 9325 18968 7627 14425 9324
"204305_at" 1128 4670 3648 20435 21480
"204306_s_at" 18141 3108 3394 5623 4370
"204307_at" 54 21153 12736 20260 21965
"204308_s_at" 21273 5321 1423 20162 1617
"204309_at" 11747 14975 12179 10882 15732
"204310_s_at" 7249 5861 6709 11897 1149
"204311_at" 6326 19320 5546 12822 8699
"204312_x_at" 2079 21393 1693 8834 21543
"204313_s_at" 16804 3549 21335 18961 17586
"204314_s_at" 3529 2204 21756 7058 7158
"204315_s_at" 19275 20575 20010 4204 2942
"204316_at" 199 9486 20592 21400 7690
"204317_at" 17668 466 14342 3571 2496
"204318_s_at" 21270 20842 19523 2887 4838
"204319_s_at" 17260 1300 16677 2957 16967
"204320_at" 5608 12808 6591 10113 5358
"204321_at" 20081 18756 3420 20763 9273
"204322_at" 8173 15167 7599 12519 10601
"204323_x_at" 15029 18039 18627 22078 21950
"204324_s_at" 19646 21119 1001 9303 2790
"204325_s_at" 2912 18347 769 18350 20444
"204326_x_at" 19030 20460 21883 7102 4641
"204327_s_at" 15127 3967 19129 7068 18179
"204328_at" 3393 7497 17728 2640 257
"204329_s_at" 19893 8979 840 18478 20078
"204330_s_at" 21222 10907 13283 20973 481
"204331_s_at" 19534 7543 15825 16968 6819
"204332_s_at" 15410 3637 20024 18567 17207
"204333_s_at" 3524 1279 21246 17810 19160
"204334_at" 19428 20563 3501 17565 19154
"204335_at" 15250 21707 2060 19546 16422
"204336_s_at" 13915 433 16957 1668 3924
"204337_at" 6406 1673 7112 16191 21961
"204338_s_at" 2671 987 13412 15832 413
"204339_s_at" 6717 21691 10772 12078 11004
"204340_at" 13762 4560 14863 3230 17589
"204341_at" 15985 4610 15631 4353 18812
"204342_at" 14592 1865 21691 8034 7632
"204343_at" 20969 2170 5476 18402 146
"204344_s_at" 2187 1119 14273 19600 17550
"204345_at" 12404 16599 8436 15536 8270
"204346_s_at" 870 113 1420 384 5
"204347_at" 15703 4695 3435 2058 21818
"204348_s_at" 1092 7092 4487 5891 16666
"204349_at" 19998 6324 18240 7735 22064
"204350_s_at" 14366 8767 14780 16769 6075
"204351_at" 19003 2383 1247 7463 1758
"204352_at" 17959 21271 8706 5896 5700
"204353_s_at" 21926 297 17798 6776 7366
"204354_at" 19952 7033 18261 3968 7305
"204355_at" 3490 9738 16997 1973 4715
"204356_at" 8562 14652 11657 11688 10332
"204357_s_at" 403 21953 8825 63 199
"204358_s_at" 514 10414 8688 526 15152
"204359_at" 5624 18810 18224 12733 11005
"204360_s_at" 20427 3889 4778 21130 21737
"204361_s_at" 13869 323 19848 9658 18174
"204362_at" 17621 5410 16156 8495 15931
"204363_at" 21909 5797 16559 659 6601
"204364_s_at" 21740 14177 19958 19286 15565
"204365_s_at" 50 19580 4512 22039 12318
"204366_s_at" 15924 20314 14629 7867 17231
"204367_at" 18745 7437 20076 16490 19611
"204368_at" 7346 16099 4670 10672 15383
"204369_at" 16173 361 14362 7879 4779
"204370_at" 3268 5492 19837 8585 18183
"204371_s_at" 10245 16459 10508 5053 468
"204372_s_at" 19580 20306 17917 4279 7071
"204373_s_at" 13532 8882 18183 19231 15967
"204374_s_at" 3299 22118 659 7081 1049
"204375_at" 13319 1531 11270 293 9821
"204376_at" 9199 13630 7496 13057 12540
"204377_s_at" 7602 22231 19801 4389 5804
"204378_at" 14940 17264 8008 20646 15084
"204379_s_at" 22070 18368 13322 4703 10660
"204380_s_at" 5970 18267 12346 20683 14479
"204381_at" 21381 22117 3723 19840 152
"204382_at" 4167 6347 15669 2361 3374
"204383_at" 4643 10135 145 8019 18348
"204384_at" 13514 584 21545 2337 788
"204385_at" 4350 14545 1458 9584 1109
"204386_s_at" 3923 9733 16144 17339 17666
"204387_x_at" 4651 9207 16058 815 6784
"204388_s_at" 7573 2570 6775 4909 20821
"204389_at" 1452 5265 10326 21147 1759
"204390_at" 9854 15144 12033 16083 8506
"204391_x_at" 18022 11206 20314 5132 3963
"204392_at" 21754 22250 18297 19922 16173
"204393_s_at" 11668 16512 21751 16655 12277
"204394_at" 17141 1561 1705 4722 18558
"204395_s_at" 5398 5512 13907 16187 8883
"204396_s_at" 13447 8259 8057 20419 21470
"204397_at" 9470 16983 2898 14679 13674
"204398_s_at" 277 206 20512 2687 21936
"204399_s_at" 9345 12396 916 5146 12959
"204400_at" 12321 15891 7159 11447 15024
"204401_at" 22123 20833 2904 2221 7282
"204402_at" 461 13676 1608 324 9676
"204403_x_at" 2564 21719 5070 5012 6064
"204404_at" 17559 7410 4639 7459 5020
"204405_x_at" 3910 21733 860 19645 20884
"204406_at" 5163 19551 12547 9781 1493
"204407_at" 20050 5028 20204 18504 21166
"204408_at" 14138 11099 20449 20073 3436
"204409_s_at" 10711 14999 11780 14152 10469
"204410_at" 1519 13908 14103 22002 18267
"204411_at" 9259 19290 14573 469 15463
"204412_s_at" 6624 15580 3207 13694 12728
"204413_at" 4182 9776 8191 763 12296
"204414_at" 9264 17301 9034 12852 10569
"204415_at" 10051 22229 21212 21732 20141
"204416_x_at" 11507 16719 5606 561 17902
"204417_at" 1909 6991 4248 2199 15679
"204418_x_at" 1209 9999 2756 16904 20244
"204419_x_at" 8446 14928 9419 11658 11715
"204420_at" 21892 21207 3034 886 21287
"204421_s_at" 17589 2471 14208 20492 6256
"204422_s_at" 10117 587 7796 13923 20529
"204423_at" 2804 9043 21912 18288 21124
"204424_s_at" 12451 19330 8876 14589 9166
"204425_at" 13019 11666 19920 3734 9971
"204426_at" 1889 273 17963 4532 17240
"204427_s_at" 3699 310 14977 8803 21007
"204428_s_at" 10430 13096 10186 12638 11385
"204429_s_at" 7946 18891 19391 286 9705
"204430_s_at" 6941 13149 21562 2994 14364
"204431_at" 2720 21603 13338 915 19364
"204432_at" 22170 21845 747 18719 7242
"204433_s_at" 18707 9416 22223 2500 22051
"204434_at" 2579 20403 1443 17369 20480
"204435_at" 17062 2423 15260 5684 17544
"204436_at" 2368 2785 21567 21339 21775
"204437_s_at" 21248 16191 10696 3573 9461
"204438_at" 5745 16025 11289 13862 9892
"204439_at" 11323 21184 14405 13180 3030
"204440_at" 74 2262 3678 6472 15976
"204441_s_at" 21586 4855 17262 20340 3137
"204442_x_at" 22097 15418 11315 3901 13206
"204443_at" 12483 13684 11735 13194 10154
"204444_at" 19038 9719 22009 7178 18980
"204445_s_at" 792 12186 6115 17836 9953
"204446_s_at" 6214 16377 16168 12838 11952
"204447_at" 22193 21994 14248 2628 1501
"204448_s_at" 13602 3361 21784 16868 7200
"204449_at" 2538 697 17979 17164 17807
"204450_x_at" 12927 18323 10775 18133 13852
"204451_at" 17093 6349 18584 4619 5044
"204452_s_at" 16367 16433 9625 6195 15501
"204453_at" 20924 4212 21075 5837 20371
"204454_at" 18245 10746 9726 8885 16304
"204455_at" 15495 5763 10095 4648 16983
"204456_s_at" 8123 16620 9188 10817 10259
"204457_s_at" 6218 18594 10154 15329 14369
"204458_at" 20213 6671 19742 19775 21734
"204459_at" 18053 20586 15897 18082 5937
"204460_s_at" 17686 8104 16672 16542 7644
"204461_x_at" 1780 4149 16028 4246 6146
"204462_s_at" 20815 20723 14016 4390 20490
"204463_s_at" 4911 13627 9707 6434 14986
"204464_s_at" 19364 5632 12940 842 2643
"204465_s_at" 12741 17931 579 13710 9820
"204466_s_at" 10257 14924 12518 12477 11461
"204467_s_at" 6684 15349 581 4117 14382
"204468_s_at" 4975 12112 11688 15632 9496
"204469_at" 6822 12949 6122 14174 10754
"204470_at" 7860 970 6040 4214 3069
"204471_at" 7037 16226 12079 11679 8040
"204472_at" 4022 3181 8813 13798 7749
"204473_s_at" 2845 10914 16896 19858 2459
"204474_at" 18287 6216 17479 6142 18694
"204475_at" 12566 583 5710 15628 1348
"204476_s_at" 4074 20903 9529 3759 1914
"204477_at" 15174 22230 1752 8727 2406
"204478_s_at" 2464 9602 19225 8363 4703
"204479_at" 4689 5186 16667 17829 2634
"204480_s_at" 19938 6392 3249 16591 19491
"204481_at" 22131 4551 4335 4776 3299
"204482_at" 5116 18958 8545 11451 13435
"204483_at" 15418 5859 725 424 13934
"204484_at" 3263 20926 21729 3662 21051
"204485_s_at" 2849 2473 20870 5020 2708
"204486_at" 12251 18532 6559 13299 9803
"204487_s_at" 11864 18114 12672 14222 8109
"204488_at" 17271 7605 16651 3828 20158
"204489_s_at" 19588 20565 14933 18737 21146
"204490_s_at" 4396 5502 2940 21410 6233
"204491_at" 12359 2949 17144 9722 17451
"204492_at" 16061 2811 20422 18917 18582
"204493_at" 15131 3662 3295 17974 21826
"204494_s_at" 22132 6917 4993 6627 15952
"204495_s_at" 21739 6203 20411 6537 6177
"204496_at" 3417 1235 20086 7861 17975
"204497_at" 15290 21423 20572 16405 4492
"204498_s_at" 21126 12730 15496 990 12335
"204499_at" 13139 11913 19502 10420 8382
"204500_s_at" 1004 8848 19366 16597 6039
"204501_at" 6213 6467 12111 14536 19796
"204502_at" 3010 9950 15128 21601 18771
"204503_at" 20163 2632 8973 20442 5247
"204504_s_at" 555 4608 16404 1706 647
"204505_s_at" 3851 20512 8503 19468 20030
"204506_at" 430 22234 700 46 21683
"204507_s_at" 14349 3473 14396 1415 17107
"204508_s_at" 20135 53 10889 4621 5623
"204509_at" 16146 15865 5350 2224 14202
"204510_at" 20017 8568 19210 2601 7318
"204511_at" 1809 9841 14116 6229 223
"204512_at" 17102 20901 15193 6476 3688
"204513_s_at" 12886 13831 20294 15609 8439
"204514_at" 2029 5295 1543 5025 2102
"204515_at" 5623 18816 5573 3630 15423
"204516_at" 15351 3834 20745 5661 5761
"204517_at" 18337 10362 8613 3637 18693
"204518_s_at" 16478 11335 6517 9169 19804
"204519_s_at" 426 17881 8839 4309 10972
"204520_x_at" 16440 7673 21087 2760 2675
"204521_at" 14212 6009 19866 19810 4835
"204522_at" 1393 3642 18960 17524 5537
"204523_at" 18872 12047 1832 8455 8732
"204524_at" 2905 3437 15221 2431 4372
"204525_at" 9458 15295 7271 10655 4544
"204526_s_at" 21303 812 3866 6742 7165
"204527_at" 21436 2602 17672 19903 17998
"204528_s_at" 21707 6594 14940 17570 2186
"204529_s_at" 8679 1161 11170 10265 21154
"204530_s_at" 4680 14263 5398 11206 9066
"204531_s_at" 3314 1978 3703 4346 3211
"204532_x_at" 15880 17521 14183 9583 12203
"204533_at" 10378 16094 25 14656 10555
"204534_at" 5184 12107 1332 15619 12932
"204535_s_at" 86 22179 322 17576 20315
