"inst_3558" "inst_5862" "inst_6135" "inst_7216"
"200615_s_at" 18203 17917 10946 14160
"200616_s_at" 2924 13876 14837 15208
"200617_at" 19394 14880 11292 19009
"200618_at" 18592 4414 16925 14321
"200619_at" 20963 13995 20376 15241
"200620_at" 12063 13248 14481 19420
"200621_at" 17672 14068 17275 16887
"200622_x_at" 14638 17927 10604 12726
"200623_s_at" 12766 4981 20870 18354
"200624_s_at" 19864 16795 15985 16915
"200625_s_at" 13380 5847 15271 16456
"200626_s_at" 14205 18075 12234 3244
"200627_at" 13263 5765 10240 13153
"200628_s_at" 17093 3061 15175 13215
"200629_at" 12893 15771 19707 19162
"200630_x_at" 13104 14756 11627 13581
"200631_s_at" 19434 15076 13020 17162
"200632_s_at" 13763 14233 16162 697
"200633_at" 7343 8662 12256 12889
"200634_at" 19416 13643 15180 16771
"200635_s_at" 11882 17144 9366 19533
"200636_s_at" 17206 18780 6187 12884
"200637_s_at" 19816 18023 6382 20666
"200638_s_at" 13756 15534 17231 3501
"200639_s_at" 19188 15798 16937 17951
"200640_at" 16138 15347 17859 16337
"200641_s_at" 4735 16325 11385 12936
"200642_at" 15491 5501 11779 15061
"200643_at" 15004 13774 18449 15599
"200644_at" 16023 17211 10755 4736
"200645_at" 14719 16742 19278 2925
"200646_s_at" 14216 15818 18829 3721
"200647_x_at" 14575 15389 16496 17121
"200648_s_at" 18234 3316 1863 13167
"200649_at" 13527 1914 17620 18839
"200650_s_at" 4266 6294 4834 14653
"200651_at" 17968 18335 5067 15702
"200652_at" 16439 19816 16141 15318
"200653_s_at" 20155 18716 17277 19494
"200654_at" 22104 20712 13581 16781
"200655_s_at" 13997 14036 18464 15689
"200656_s_at" 14618 19370 13233 3375
"200657_at" 3580 12905 11906 15333
"200658_s_at" 17102 16640 16035 4549
"200659_s_at" 18462 18286 17213 15146
"200660_at" 16414 15190 14732 13853
"200661_at" 16833 6035 19292 19658
"200662_s_at" 5237 6150 12677 13625
"200663_at" 11984 13715 12848 4990
"200664_s_at" 20342 13582 18293 14378
"200665_s_at" 8655 4364 6729 5042
"200666_s_at" 19918 18422 16767 20402
"200667_at" 12722 5842 12281 2805
"200668_s_at" 12081 5359 16343 16467
"200669_s_at" 14239 14256 15988 14813
"200670_at" 19172 21836 18254 15413
"200671_s_at" 45 700 17730 17812
"200672_x_at" 15475 18653 2460 16977
"200673_at" 16266 18610 18176 15715
"200674_s_at" 4086 13177 5032 4174
"200675_at" 20375 17548 16618 17424
"200676_s_at" 12079 13140 19618 20953
"200677_at" 16041 5489 16208 4222
"200678_x_at" 5000 6434 15287 14294
"200679_x_at" 12242 15954 13516 4843
"200680_x_at" 12665 15687 10703 13300
"200681_at" 13535 13429 13445 12991
"200682_s_at" 16337 14137 15771 4295
"200683_s_at" 15619 5298 18472 13662
"200684_s_at" 15049 17894 20924 4764
"200685_at" 14896 3367 17034 2428
"200686_s_at" 19208 15039 21515 22131
"200687_s_at" 14422 13075 17957 16300
"200688_at" 14174 4923 20212 18461
"200689_x_at" 12555 6525 9852 4492
"200690_at" 18570 19886 13772 17739
"200691_s_at" 15026 14132 17061 15205
"200692_s_at" 16295 20291 13183 14292
"200693_at" 13467 15800 17941 17506
"200694_s_at" 14583 5632 15229 17041
"200695_at" 16143 15392 16541 2658
"200696_s_at" 3094 16651 10504 20410
"200697_at" 14166 14730 12048 14880
"200698_at" 17570 14193 19583 19181
"200699_at" 17094 15601 15675 17831
"200700_s_at" 18394 15935 2799 16261
"200701_at" 20705 14414 18188 16400
"200702_s_at" 4857 5319 14386 13729
"200703_at" 15734 19408 19121 14870
"200704_at" 3495 21226 14959 17714
"200705_s_at" 4170 6341 4897 4933
"200706_s_at" 19413 5240 14689 17268
"200707_at" 21687 15715 9788 21559
"200708_at" 14647 18294 14821 16986
"200709_at" 14037 17396 11567 17504
"200710_at" 12718 18164 14404 15846
"200711_s_at" 12398 14319 12110 19340
"200712_s_at" 19365 21607 12046 2948
"200713_s_at" 1945 5374 13604 13450
"200714_x_at" 20368 17086 15499 2471
"200715_x_at" 15804 14486 11872 18340
"200716_x_at" 5090 12945 5072 4051
"200717_x_at" 7340 5683 4972 4281
"200718_s_at" 13139 15841 15188 13870
"200719_at" 12760 14063 20319 15800
"200720_s_at" 20620 21222 12851 4170
"200721_s_at" 12304 14151 16213 2321
"200722_s_at" 19524 22069 9920 15651
"200723_s_at" 11856 14459 13497 4546
"200724_at" 5093 1224 1924 658
"200725_x_at" 4628 13861 10562 4266
"200726_at" 16175 18210 14068 14013
"200727_s_at" 12346 21711 11240 13583
"200728_at" 12403 19632 13214 19416
"200729_s_at" 13948 19854 17409 4677
"200730_s_at" 16791 6041 14271 13847
"200731_s_at" 4168 15146 19359 13691
"200732_s_at" 14075 5077 17797 13470
"200733_s_at" 20078 20318 19205 1853
"200734_s_at" 11992 14896 20114 16770
"200735_x_at" 15324 13388 5026 13632
"200736_s_at" 9312 20627 14833 8984
"200737_at" 12814 20137 16776 21754
"200738_s_at" 15853 15270 12824 15445
"200739_s_at" 17623 20618 17450 18119
"200740_s_at" 3157 13896 12852 13772
"200741_s_at" 7283 13555 4876 3405
"200742_s_at" 14661 15936 15750 2880
"200743_s_at" 18685 14054 15117 19756
"200744_s_at" 4582 16372 17377 13884
"200745_s_at" 4167 14180 14237 4263
"200746_s_at" 12836 15817 17920 15750
"200747_s_at" 16794 4028 12290 20500
"200748_s_at" 15645 14260 11800 2515
"200749_at" 17071 15543 15460 15090
"200750_s_at" 15938 14346 11107 14445
"200751_s_at" 15336 19971 13632 13678
"200752_s_at" 19006 20037 16685 20825
"200753_x_at" 14576 15033 16975 15454
"200754_x_at" 5406 4738 12733 14707
"200755_s_at" 3803 19783 10953 3411
"200756_x_at" 5022 21358 16249 3002
"200757_s_at" 15694 5718 17165 16837
"200758_s_at" 18235 19905 16344 4766
"200759_x_at" 12467 19759 18473 3783
"200760_s_at" 18013 18498 15307 15839
"200761_s_at" 3807 13848 13326 4360
"200762_at" 15469 5759 11956 20366
"200763_s_at" 13105 13511 5037 4982
"200764_s_at" 11955 11431 22168 19633
"200765_x_at" 3548 10133 11534 14126
"200766_at" 21394 6347 2660 20800
"200767_s_at" 18773 19563 20363 20671
"200768_s_at" 12230 18911 11520 15738
"200769_s_at" 16718 22047 12321 1691
"200770_s_at" 4078 5881 10731 13676
"200771_at" 15899 5409 12842 17316
"200772_x_at" 17716 14179 5001 4526
"200773_x_at" 13012 14845 10447 4762
"200774_at" 12607 14692 18026 14017
"200775_s_at" 12939 5031 15614 4573
"200776_s_at" 13885 17755 14551 4859
"200777_s_at" 15608 13205 13059 12998
"200778_s_at" 15125 13756 14875 4161
"200779_at" 13933 19035 12052 4487
"200780_x_at" 4978 6178 12638 3804
"200781_s_at" 4447 12997 4954 2865
"200782_at" 12366 16907 13711 18445
"200783_s_at" 14981 21362 17581 15114
"200784_s_at" 7604 6697 6997 879
"200785_s_at" 6911 10935 6896 9718
"200786_at" 14267 14630 13654 13267
"200787_s_at" 20874 16607 22014 17863
"200788_s_at" 14418 5042 20221 17019
"200789_at" 18827 20949 15836 15130
"200790_at" 15810 17495 13627 13862
"200791_s_at" 18268 5874 18806 4316
"200792_at" 4767 16276 11672 4500
"200793_s_at" 19341 20273 14836 3096
"200794_x_at" 18003 5773 16062 17932
"200795_at" 2811 12968 4527 11680
"200796_s_at" 5253 15295 2304 1258
"200797_s_at" 14435 16112 13798 19208
"200798_x_at" 3643 4404 10356 15432
"200799_at" 3356 5920 6127 3463
"200800_s_at" 16920 20937 14469 3754
"200801_x_at" 11886 4302 4838 4382
"200802_at" 15986 20867 18050 18743
"200803_s_at" 12489 19754 13051 12729
"200804_at" 12389 5686 16317 12911
"200805_at" 15613 18479 14497 13136
"200806_s_at" 13978 18578 10933 14188
"200807_s_at" 4310 13367 3239 4553
"200808_s_at" 3053 19707 17210 16018
"200809_x_at" 3952 14491 4858 13511
"200810_s_at" 17367 12858 15123 15799
"200811_at" 18496 16567 19662 19376
"200812_at" 13548 17119 14877 13281
"200813_s_at" 16082 3140 20189 14083
"200814_at" 14421 17049 16823 16395
"200815_s_at" 13171 4802 15430 17286
"200816_s_at" 13661 5658 14902 18907
"200817_x_at" 7272 8615 4855 3553
"200818_at" 4904 13640 13267 14115
"200819_s_at" 14450 13043 4980 4967
"200820_at" 4858 16749 11926 3802
"200821_at" 19175 19292 21451 19171
"200822_x_at" 17325 13602 12491 13205
"200823_x_at" 16739 16914 9998 17944
"200824_at" 11012 5971 15608 6669
"200825_s_at" 16797 5353 21814 16742
"200826_at" 15888 13187 10515 16811
"200827_at" 20367 15319 16606 3127
"200828_s_at" 13499 15944 11958 4339
"200829_x_at" 19234 13901 19587 12965
"200830_at" 17880 19956 12421 19030
"200831_s_at" 14286 4789 13762 18635
"200832_s_at" 14593 14714 17552 14564
"200833_s_at" 18982 16981 16412 18218
"200834_s_at" 3699 12844 4908 4527
"200835_s_at" 19793 5288 1930 1763
"200836_s_at" 2277 5756 21340 21866
"200837_at" 12613 13542 19615 4885
"200838_at" 20210 20097 18178 17267
"200839_s_at" 16229 16517 11370 15115
"200840_at" 5400 15979 11905 3799
"200841_s_at" 3788 19569 11373 15456
"200842_s_at" 3522 6039 12567 15770
"200843_s_at" 16338 16652 14815 4915
"200844_s_at" 12161 5744 10267 2265
"200845_s_at" 14391 6496 11997 14117
"200846_s_at" 17378 16440 15693 14697
"200847_s_at" 5138 18143 15545 2722
"200848_at" 17874 17453 18754 18523
"200849_s_at" 19451 19012 15199 19523
"200850_s_at" 15501 14897 18664 15830
"200851_s_at" 4120 20352 10329 15057
"200852_x_at" 20166 3594 13712 19969
"200853_at" 13958 4192 13790 13184
"200854_at" 15905 16805 13268 19661
"200855_at" 20457 3261 14458 4932
"200856_x_at" 2533 21997 2540 14215
"200857_s_at" 16527 16212 2231 19933
"200858_s_at" 17466 16388 10433 4004
"200859_x_at" 13831 18514 19595 16268
"200860_s_at" 11857 14070 15734 17809
"200861_at" 21938 20912 17681 14162
"200862_at" 5481 17974 18242 16981
"200863_s_at" 13193 6526 16673 14716
"200864_s_at" 18362 19125 20226 18534
"200865_at" 13392 1622 4783 1975
"200866_s_at" 12761 20823 11776 19414
"200867_at" 14244 18928 14354 14686
"200868_s_at" 16631 17100 10462 13010
"200869_at" 4764 12863 4890 3821
"200870_at" 3832 13547 12643 12926
"200871_s_at" 16294 17041 15521 20133
"200872_at" 4242 4483 10549 4371
"200873_s_at" 12289 13267 10461 4084
"200874_s_at" 19169 4827 12596 3566
"200875_s_at" 13976 17904 11467 17102
"200876_s_at" 13965 16163 14124 4498
"200877_at" 12414 13667 13548 3781
"200878_at" 14953 12941 13571 18382
"200879_s_at" 10560 9786 9528 6193
"200880_at" 16194 20520 13542 15504
"200881_s_at" 17004 18441 16088 13841
"200882_s_at" 12137 17560 12534 14713
"200883_at" 19005 21421 17104 14538
"200884_at" 4796 3776 18285 2946
"200885_at" 12318 4627 21131 4318
"200886_s_at" 12060 5321 11774 14271
"200887_s_at" 14110 14291 16637 17693
"200888_s_at" 4100 14247 4892 14025
"200889_s_at" 15481 16025 15574 4822
"200890_s_at" 16256 15755 13741 17681
"200891_s_at" 15956 18341 18358 15154
"200892_s_at" 17779 18736 16812 15772
"200893_at" 14998 14812 13185 16380
"200894_s_at" 20668 19991 11403 16482
"200895_s_at" 20931 4967 12145 14110
"200896_x_at" 12594 5603 16468 14503
"200897_s_at" 13592 14246 10762 3636
"200898_s_at" 16585 4145 15225 19651
"200899_s_at" 15279 5322 18759 2119
"200900_s_at" 17181 6118 14207 13299
"200901_s_at" 14556 6127 16003 13867
"200902_at" 17879 20592 12288 17964
"200903_s_at" 14484 6460 14424 13996
"200904_at" 18728 21895 20232 3059
"200905_x_at" 12708 18111 13985 13559
"200906_s_at" 13630 3793 937 4241
"200907_s_at" 12935 20194 8019 16783
"200908_s_at" 1200 19120 9921 4616
"200909_s_at" 14655 14302 4925 4732
"200910_at" 4694 4826 15546 14059
"200911_s_at" 12798 4164 17131 17422
"200912_s_at" 12254 13822 10756 14272
"200913_at" 13374 20245 9602 14257
"200914_x_at" 19624 14907 14754 17449
"200915_x_at" 15076 17367 16477 15101
"200916_at" 13394 6422 14338 2615
"200917_s_at" 5207 14570 14369 17201
"200918_s_at" 15640 15147 14699 16686
"200919_at" 19329 17330 9748 2118
"200920_s_at" 14399 21395 13527 18391
"200921_s_at" 14209 20590 11892 17749
"200922_at" 18453 17366 14613 3097
"200923_at" 22204 21874 5438 17783
"200924_s_at" 15298 21663 19470 15282
"200925_at" 18320 15590 11859 14214
"200926_at" 7399 5544 5038 3286
"200927_s_at" 16459 13592 19655 13669
"200928_s_at" 20223 11600 11985 13213
"200929_at" 14999 20540 11059 12805
"200930_s_at" 11028 10618 15166 5109
"200931_s_at" 17634 14049 15584 16663
"200932_s_at" 19331 4066 19812 4425
"200933_x_at" 7380 13464 5012 16225
"200934_at" 17417 19519 15045 16259
"200935_at" 18702 17196 20224 22035
"200936_at" 12184 5295 5015 3630
"200937_s_at" 5165 19213 3073 13231
"200938_s_at" 503 9701 7316 11024
"200939_s_at" 2346 5440 10509 10083
"200940_s_at" 3481 20920 21516 20559
"200941_at" 12420 18313 20984 17631
"200942_s_at" 14622 17013 13575 3324
"200943_at" 16493 19992 16560 18520
"200944_s_at" 4670 17186 12039 13912
"200945_s_at" 14340 15152 18147 18836
"200946_x_at" 4201 14934 14204 3551
"200947_s_at" 5437 19122 17925 13783
"200948_at" 21209 15731 20610 4681
"200949_x_at" 4347 12976 2991 4456
"200950_at" 13189 17250 21701 18797
"200951_s_at" 8785 8362 2866 7264
"200952_s_at" 11659 9753 10809 2568
"200953_s_at" 2221 8251 12154 471
"200954_at" 21042 19219 18032 14866
"200955_at" 17746 14209 10645 20491
"200956_s_at" 17452 5361 16444 20641
"200957_s_at" 15381 14718 19021 4269
"200958_s_at" 15512 6527 18173 17640
"200959_at" 20633 13002 12072 17857
"200960_x_at" 17902 17235 13858 4491
"200961_at" 17895 21187 17425 13271
"200962_at" 20269 4124 21096 20907
"200963_x_at" 4832 5215 5041 4856
"200964_at" 17848 5385 12589 15234
"200965_s_at" 12625 15251 6378 14172
"200966_x_at" 13305 15807 10011 3848
"200967_at" 14629 19715 14742 14591
"200968_s_at" 18058 18701 10008 14285
"200969_at" 13258 20658 16380 17186
"200970_s_at" 12383 5679 16780 15372
"200971_s_at" 3478 13422 14035 19543
"200972_at" 15904 17460 19218 15134
"200973_s_at" 15243 21688 15971 2890
"200974_at" 18492 2550 15917 20946
"200975_at" 13917 15857 12827 15010
"200976_s_at" 4750 17102 16577 14422
"200977_s_at" 4596 13975 13256 14901
"200978_at" 17370 17263 13842 16127
"200979_at" 20266 18511 14394 21305
"200980_s_at" 17482 17437 13008 15012
"200981_x_at" 12606 14547 12205 4395
"200982_s_at" 14607 17431 3116 3820
"200983_x_at" 19301 16800 12618 14463
"200984_s_at" 14675 5199 11086 14433
"200985_s_at" 12155 15119 2198 2745
"200986_at" 9092 7759 5190 8716
"200987_x_at" 15369 18171 10691 13602
"200988_s_at" 21531 22263 19340 2930
"200989_at" 14909 13180 18108 18950
"200990_at" 20043 13291 14231 16059
"200991_s_at" 17917 19190 10560 18632
"200992_at" 16036 15366 16300 17497
"200993_at" 17176 17615 16293 19353
"200994_at" 16314 19955 18567 15773
"200995_at" 5259 15024 17574 17954
"200996_at" 4811 16706 16302 4621
"200997_at" 5251 997 20179 14393
"200998_s_at" 16359 14168 10028 5004
"200999_s_at" 12515 5695 12738 1955
"201000_at" 15194 4758 17022 13598
"201001_s_at" 12954 18177 14687 13152
"201002_s_at" 12755 15509 15943 17360
"201003_x_at" 19048 2028 18344 4069
"201004_at" 13699 16117 15628 13955
"201005_at" 17085 4893 15579 13961
"201006_at" 9598 710 4186 104
"201007_at" 18289 18909 13498 20755
"201008_s_at" 2188 16602 9633 3282
"201009_s_at" 3442 13936 2778 3051
"201010_s_at" 14011 4950 9685 18336
"201011_at" 15819 15474 15889 16340
"201012_at" 15781 6018 16447 4155
"201013_s_at" 15206 13472 14971 16990
"201014_s_at" 13430 17187 11256 13465
"201015_s_at" 20069 20051 21947 18112
"201016_at" 19191 14272 19367 16201
"201017_at" 18604 21129 16680 19634
"201018_at" 19297 13539 17506 16367
"201019_s_at" 18253 16899 14232 17153
"201020_at" 14750 21210 11657 16007
"201021_s_at" 16628 15624 16425 2802
"201022_s_at" 4524 13054 17922 12962
"201023_at" 17785 19757 18687 14962
"201024_x_at" 14297 3534 10975 16443
"201025_at" 12164 3947 14114 13936
"201026_at" 4462 20713 14659 17478
"201027_s_at" 18218 4054 12241 20722
"201028_s_at" 13385 13278 12910 5000
"201029_s_at" 14182 14976 10426 12915
"201030_x_at" 7614 13915 10971 5605
"201031_s_at" 16894 19509 13504 15746
"201032_at" 18821 6171 21299 13518
"201033_x_at" 5460 5664 4837 17933
"201034_at" 18726 17194 20722 17005
"201035_s_at" 19861 19152 2477 13708
"201036_s_at" 19935 5826 9743 14434
"201037_at" 4262 14062 3216 13324
"201038_s_at" 18428 15782 13195 17259
"201039_s_at" 13708 4673 15482 19186
"201040_at" 11863 15285 20250 4181
"201041_s_at" 19975 14629 1957 15743
"201042_at" 22185 21557 8284 17976
"201043_s_at" 19280 18754 20698 3959
"201044_x_at" 10147 11964 5875 9384
"201045_s_at" 20061 8329 10003 961
"201046_s_at" 4500 18494 17064 16397
"201047_x_at" 12563 5183 15830 15104
"201048_x_at" 257 10992 11149 1275
"201049_s_at" 11961 13616 4916 3476
"201050_at" 20677 4234 20562 19090
"201051_at" 3350 15077 16652 16579
"201052_s_at" 17144 16059 9844 2213
"201053_s_at" 15293 18379 19384 13777
"201054_at" 17736 19565 13650 17928
"201055_s_at" 20348 5753 16298 15148
"201056_at" 19197 21945 10243 13969
"201057_s_at" 13454 17137 16279 14428
"201058_s_at" 9926 21384 5477 6999
"201059_at" 3354 17123 11272 18308
"201060_x_at" 3859 3259 2902 4606
"201061_s_at" 16300 5741 9901 13718
"201062_at" 1906 12365 16055 9920
"201063_at" 2409 17742 15131 20258
"201064_s_at" 12929 13665 14578 13039
"201065_s_at" 15565 17864 14667 19003
"201066_at" 13475 16520 11495 4147
"201067_at" 15971 6320 16152 3986
"201068_s_at" 4872 16819 14914 4275
"201069_at" 14982 20775 16835 20769
"201070_x_at" 18724 20707 11825 13441
"201071_x_at" 17547 6505 14938 13609
"201072_s_at" 12692 14849 18394 15616
"201073_s_at" 13198 2403 20800 18255
"201074_at" 18168 18176 18771 16933
"201075_s_at" 20993 20410 19480 21542
"201076_at" 12513 2819 15666 1979
"201077_s_at" 16913 6244 12649 4773
"201078_at" 15707 18262 17545 3831
"201079_at" 15160 18505 13323 17730
"201080_at" 17369 22278 18681 18905
"201081_s_at" 2875 19798 9898 323
"201082_s_at" 19091 1732 1776 21150
"201083_s_at" 18784 21291 19202 20690
"201084_s_at" 16938 16323 15942 16283
"201085_s_at" 5121 13517 12647 3565
"201086_x_at" 14357 5953 14356 17444
"201087_at" 22248 21365 10021 22273
"201088_at" 14969 15465 16872 14163
"201089_at" 19045 15026 13426 18153
"201090_x_at" 14513 13083 10153 2788
"201091_s_at" 14962 14510 14970 3340
"201092_at" 13078 5589 14782 14548
"201093_x_at" 16843 14071 17059 2945
"201094_at" 15197 6413 5088 13404
"201095_at" 13557 19484 12338 17033
"201096_s_at" 15163 16923 18263 3956
"201097_s_at" 17883 19708 18022 17124
"201098_at" 13882 17104 17354 15477
"201099_at" 16269 13179 15479 18522
"201100_s_at" 12171 6524 14523 3366
"201101_s_at" 18571 14106 13339 16402
"201102_s_at" 18723 21974 15066 3543
"201103_x_at" 12684 6483 17592 19082
"201104_x_at" 12663 14345 10996 2846
"201105_at" 4695 15129 13996 3058
"201106_at" 14312 20960 11999 13273
"201107_s_at" 8324 18411 8534 782
"201108_s_at" 3340 5733 1622 20695
"201109_s_at" 4007 13409 3760 19757
"201110_s_at" 18929 13368 12870 17141
"201111_at" 15978 17796 14601 13639
"201112_s_at" 5279 18660 12591 14032
"201113_at" 15091 6516 15289 12945
"201114_x_at" 5194 15208 13442 15802
"201115_at" 14765 13563 14149 19339
"201116_s_at" 5125 3459 4343 22082
"201117_s_at" 20610 3312 7918 3245
"201118_at" 16070 20112 16098 3341
"201119_s_at" 14093 14294 15114 14549
"201120_s_at" 12429 15568 3109 3208
"201121_s_at" 18249 15733 17856 14240
"201122_x_at" 13074 20530 10174 18655
"201123_s_at" 2721 21180 11606 13819
"201124_at" 21693 6515 9050 1130
"201125_s_at" 12181 19979 19421 19235
"201126_s_at" 18971 4412 2002 17773
"201127_s_at" 3938 17193 12277 3590
"201128_s_at" 15102 14327 15527 16249
"201129_at" 4391 1935 13005 3534
"201130_s_at" 4179 18747 9946 18001
"201131_s_at" 16086 16777 8666 18986
"201132_at" 16166 17505 19221 3907
"201133_s_at" 18017 13509 20055 16829
"201134_x_at" 13693 13803 17019 13310
"201135_at" 4162 6530 13064 13742
"201136_at" 5204 17697 18196 16826
"201137_s_at" 11435 3394 20523 12456
"201138_s_at" 4428 4976 14282 18453
"201139_s_at" 15376 17967 11066 15240
"201140_s_at" 20555 11642 20420 20912
"201141_at" 7046 12296 10607 12660
"201142_at" 18059 17114 12823 18615
"201143_s_at" 13540 16968 19502 21414
"201144_s_at" 14393 13931 13164 14911
"201145_at" 16255 17046 17137 2888
"201146_at" 12591 15867 15610 14537
"201147_s_at" 390 6977 4145 11828
"201148_s_at" 12942 11735 5878 8750
"201149_s_at" 8450 11268 4760 13546
"201150_s_at" 9031 10257 4896 7181
"201151_s_at" 5387 15793 18944 13701
"201152_s_at" 13046 19410 17549 15006
"201153_s_at" 21327 20006 16438 18941
"201154_x_at" 4233 14432 4971 4321
"201155_s_at" 4976 17726 16031 18015
"201156_s_at" 21421 9339 16356 15143
"201157_s_at" 17328 14511 14748 14455
"201158_at" 3657 2534 2364 1125
"201159_s_at" 788 10865 22184 12451
"201160_s_at" 15696 18219 14461 15412
"201161_s_at" 13272 13316 11242 15034
