"inst_1521" "inst_1938" "inst_2021" "inst_5340" "inst_6740"
"205111_s_at" 11182 606 9414 5264 11838
"205112_at" 13113 6134 10253 12293 5795
"205113_at" 15045 6630 6198 12198 16756
"205114_s_at" 12193 8759 4463 4884 4875
"205115_s_at" 18034 18815 16207 19619 17208
"205116_at" 2460 15701 6038 6270 1936
"205117_at" 11944 17072 5419 9234 16614
"205118_at" 11746 10786 4527 10197 65
"205119_s_at" 2823 8667 21456 4623 12340
"205120_s_at" 2278 3494 7532 16161 14088
"205121_at" 2350 8724 8870 14221 18454
"205122_at" 3989 1975 7411 21309 12145
"205123_s_at" 20502 9929 13524 11360 20366
"205124_at" 7670 10582 7509 8031 18154
"205125_at" 20979 21174 18656 4318 21761
"205126_at" 5583 1994 2825 12863 19875
"205127_at" 6649 8640 5999 4267 10753
"205128_x_at" 255 11312 510 12442 3495
"205129_at" 16745 19527 2344 2815 20489
"205130_at" 2468 19069 14231 13309 12300
"205131_x_at" 1622 16373 1080 715 16587
"205132_at" 7166 20643 19750 10632 7523
"205133_s_at" 8384 19829 18540 15275 11006
"205134_s_at" 4598 20281 3742 20868 13135
"205135_s_at" 20559 19942 4455 15561 14507
"205136_s_at" 16694 4915 21021 1892 11393
"205137_x_at" 13372 14661 14214 6071 11161
"205138_s_at" 20908 10856 8222 19243 1681
"205139_s_at" 19112 18127 9415 20549 1993
"205140_at" 20277 18283 20994 21870 12173
"205141_at" 10940 3016 9466 3678 2075
"205142_x_at" 22223 19322 2400 16091 12999
"205143_at" 9686 11717 9865 7990 10260
"205144_at" 17659 18894 21275 12576 8157
"205145_s_at" 20473 8101 1647 1852 3539
"205146_x_at" 2205 8532 4516 9368 12668
"205147_x_at" 13269 7212 16579 9158 18409
"205148_s_at" 11592 18217 14711 5427 3688
"205149_s_at" 11113 12484 11072 5565 21031
"205150_s_at" 14167 8710 11480 5005 2037
"205151_s_at" 15831 16449 14678 7942 9756
"205152_at" 12140 7805 6714 5715 6265
"205153_s_at" 12033 16559 5462 7850 5945
"205154_at" 10873 7861 10404 6417 8458
"205155_s_at" 585 16705 4841 4946 3108
"205156_s_at" 20128 4890 21133 6291 21772
"205157_s_at" 6987 19259 8459 20386 4872
"205158_at" 11573 15108 14108 3660 2371
"205159_at" 11162 11951 18570 12138 10760
"205160_at" 21836 5212 6546 21417 16765
"205161_s_at" 4866 14712 10116 16591 13886
"205162_at" 17130 16951 245 21431 19661
"205163_at" 10864 7954 7459 4721 278
"205164_at" 8608 7257 8 22181 2114
"205165_at" 8727 14602 12219 21297 1840
"205166_at" 1293 13742 7840 17748 1450
"205167_s_at" 17915 17524 799 876 5606
"205168_at" 14044 12267 14569 9779 1058
"205169_at" 2359 20130 20903 20353 16558
"205170_at" 3782 4990 33 12446 608
"205171_at" 3115 20262 473 16427 14371
"205172_x_at" 3012 21368 2916 21702 13361
"205173_x_at" 5447 1932 16108 17989 15470
"205174_s_at" 15808 11589 9705 14640 13586
"205175_s_at" 15580 12149 8102 8451 8216
"205176_s_at" 7421 17590 19882 19924 20832
"205177_at" 13300 9676 8516 6783 6145
"205178_s_at" 19313 22141 1460 3101 17255
"205179_s_at" 15597 7275 6704 11892 1825
"205180_s_at" 16588 144 2081 2613 4933
"205181_at" 1457 21889 16562 20712 3215
"205182_s_at" 18066 6663 5005 15639 15746
"205183_at" 4626 10483 8315 9766 2351
"205184_at" 22048 5808 6451 15827 19834
"205185_at" 21557 13113 12990 924 1281
"205186_at" 16203 12481 8296 12250 8075
"205187_at" 16898 413 2585 22108 21834
"205188_s_at" 5111 19462 591 1795 20291
"205189_s_at" 20557 20971 3682 16475 3686
"205190_at" 6477 1033 9870 20269 18822
"205191_at" 2411 86 19317 14559 20026
"205192_at" 3662 19952 12928 2653 3074
"205193_at" 15277 21903 22190 304 2479
"205194_at" 245 5692 1905 1047 14633
"205195_at" 20266 3167 284 17003 21611
"205196_s_at" 18542 21179 15896 16654 12196
"205197_s_at" 17190 4271 870 1520 21574
"205198_s_at" 4447 20424 14686 13751 18368
"205199_at" 13182 2369 15929 4151 21664
"205200_at" 16543 11883 13474 2363 10417
"205201_at" 22281 256 6750 22204 20107
"205202_at" 19860 2525 21784 20090 17722
"205203_at" 1074 3760 594 12444 19651
"205204_at" 17383 3864 2849 13272 17068
"205205_at" 77 213 19122 4113 232
"205206_at" 9579 21414 14545 7924 3896
"205207_at" 14236 3907 6880 9730 3980
"205208_at" 10141 7807 17375 4396 14981
"205209_at" 6295 5443 1305 964 9955
"205210_at" 21397 2807 2513 536 2636
"205211_s_at" 18891 4831 17967 6263 11722
"205212_s_at" 10496 15612 1435 7728 598
"205213_at" 14066 7575 6498 7017 8882
"205214_at" 8965 12263 16974 247 18444
"205215_at" 22161 5469 16852 12663 22028
"205216_s_at" 16175 7334 9474 7802 410
"205217_at" 977 19352 21649 18914 21441
"205218_at" 21549 21492 15848 22068 4276
"205219_s_at" 7708 20618 2997 2413 18283
"205220_at" 14577 6856 11905 9102 11227
"205221_at" 2400 9326 8524 5511 6521
"205222_at" 8786 11721 13189 22242 21865
"205223_at" 3098 12479 12700 8331 3938
"205224_at" 2816 20182 17797 3227 12446
"205225_at" 9390 20011 14751 20266 14792
"205226_at" 4189 9638 5214 16037 3847
"205227_at" 9921 12804 20635 9963 12988
"205228_at" 9845 8832 11130 10069 1792
"205229_s_at" 1136 2092 18536 1022 21798
"205230_at" 20328 9065 13641 10586 1260
"205231_s_at" 5721 7972 21475 19063 1139
"205232_s_at" 3004 8884 18393 21853 13157
"205233_s_at" 22098 16510 14252 6179 1679
"205234_at" 15900 10300 13254 12351 348
"205235_s_at" 7929 21443 19488 20892 20664
"205236_x_at" 14114 18216 1076 3566 5010
"205237_at" 9081 13458 12597 5470 10454
"205238_at" 3944 18501 16413 14152 19377
"205239_at" 2646 243 10367 875 17381
"205240_at" 8060 19957 17768 3427 13590
"205241_at" 20312 2411 964 20145 13677
"205242_at" 13291 10774 10751 4915 6765
"205243_at" 15905 9052 5685 8441 7825
"205244_s_at" 11367 10141 8240 9867 10408
"205245_at" 8758 989 15488 21934 19975
"205246_at" 17819 17097 20134 12799 3286
"205247_at" 15642 15539 5770 9908 1002
"205248_at" 17933 12465 20452 20479 5107
"205249_at" 14093 7719 1038 884 12000
"205250_s_at" 19600 443 8032 20904 14386
"205251_at" 17662 19724 16491 15896 19607
"205252_at" 7652 4138 19164 14039 4351
"205253_at" 18226 10315 8727 13140 3400
"205254_x_at" 13164 15962 5239 6912 6171
"205255_x_at" 1940 21198 4389 2574 20303
"205256_at" 4630 19727 16677 3342 11215
"205257_s_at" 11253 15088 6530 5129 9887
"205258_at" 17504 18124 13093 21967 3481
"205259_at" 16131 1744 5500 6481 2194
"205260_s_at" 20784 2105 15344 18881 19887
"205261_at" 10727 13422 276 10064 7664
"205262_at" 3814 11875 6097 12425 7790
"205263_at" 19968 2776 14850 14639 19484
"205264_at" 6355 1358 20378 18446 15950
"205265_s_at" 13003 331 12425 6313 15960
"205266_at" 986 4653 6426 2523 2799
"205267_at" 13456 15860 1333 6035 8947
"205268_s_at" 14365 6957 7103 8396 4404
"205269_at" 10235 14554 21111 5023 13154
"205270_s_at" 13890 14089 17145 5159 6545
"205271_s_at" 3886 7160 1874 21897 19883
"205272_s_at" 16177 10468 8316 7711 6799
"205273_s_at" 3443 17821 3827 13217 14505
"205274_at" 9492 11233 9334 10491 3571
"205275_at" 1437 8011 10539 5084 19792
"205276_s_at" 16534 7876 1424 4450 8260
"205277_at" 21361 5269 1110 9209 19907
"205278_at" 14389 12604 4762 10975 2888
"205279_s_at" 1189 21517 11455 5617 16962
"205280_at" 9688 17715 8824 4053 19244
"205281_s_at" 3050 6392 362 15055 3377
"205282_at" 1806 4389 16043 16667 17564
"205283_at" 17884 6314 2514 16094 17460
"205284_at" 8203 18822 17181 3225 20299
"205285_s_at" 6026 15584 497 4598 2716
"205286_at" 9168 1473 11485 16074 19380
"205287_s_at" 19129 11421 11899 1962 1968
"205288_at" 21935 8176 10196 952 21061
"205289_at" 10198 15362 6864 5622 4600
"205290_s_at" 13043 15248 501 8228 6586
"205291_at" 21498 1716 1494 12503 9896
"205292_s_at" 18627 5900 19730 13358 4469
"205293_x_at" 3399 14338 12654 402 12105
"205294_at" 75 21317 16667 19679 15221
"205295_at" 16023 11923 6963 2187 9206
"205296_at" 17771 3611 20925 15970 22277
"205297_s_at" 18630 11134 4723 10664 105
"205298_s_at" 546 18461 22042 20073 12200
"205299_s_at" 11016 11727 8019 2831 11925
"205300_s_at" 20042 20064 21369 2320 11929
"205301_s_at" 18277 9702 10204 18969 1693
"205302_at" 15294 8849 4861 6210 12929
"205303_at" 3734 3083 6603 11412 19490
"205304_s_at" 16133 15728 4882 5936 18872
"205305_at" 20331 8748 1151 13491 21619
"205306_x_at" 14838 19327 9464 9454 2040
"205307_s_at" 11510 7132 7436 11736 1755
"205308_at" 3678 17659 118 14063 13232
"205309_at" 3452 7147 8580 712 11037
"205310_at" 1309 20668 18623 19287 3912
"205311_at" 10354 8162 10605 3459 8030
"205312_at" 9526 12822 18033 6975 312
"205313_at" 13672 700 17942 3925 21639
"205314_x_at" 14588 10812 8340 9014 1850
"205315_s_at" 2155 5255 9683 18198 20491
"205316_at" 7813 15353 1474 21921 8587
"205317_s_at" 3110 9691 16063 21317 10220
"205318_at" 12682 12069 14643 12487 1650
"205319_at" 10059 9610 14327 5215 178
"205320_at" 13054 7653 7785 8315 2101
"205321_at" 2421 19509 18131 1906 5299
"205322_s_at" 8072 4992 606 69 20860
"205323_s_at" 19479 18782 210 14892 12144
"205324_s_at" 9028 1657 18378 15075 11239
"205325_at" 10318 14811 12458 8732 8941
"205326_at" 8899 3764 9168 9424 10345
"205327_s_at" 3056 1956 20553 15334 4237
"205328_at" 14489 4249 9746 11926 10113
"205329_s_at" 19915 19496 3570 13333 5323
"205330_at" 12623 16468 10643 8927 342
"205331_s_at" 13784 8096 12271 7578 9997
"205332_at" 12719 12184 11611 11673 17098
"205333_s_at" 21256 17294 21096 18855 13353
"205334_at" 13021 9872 13086 11287 7228
"205335_s_at" 6691 17033 19621 15826 12990
"205336_at" 13082 15849 14294 3734 10584
"205337_at" 10367 14523 5161 9126 4727
"205338_s_at" 13397 7699 12669 7607 18276
"205339_at" 21021 1866 19825 20630 20785
"205340_at" 5189 19226 4319 19998 14294
"205341_at" 14011 8673 10305 11012 9177
"205342_s_at" 14087 8534 13740 4866 7027
"205343_at" 20186 11609 13679 5729 10796
"205344_at" 14264 8159 9987 4347 8563
"205345_at" 19758 17995 18692 20607 5805
"205346_at" 9908 9345 13585 4761 19223
"205347_s_at" 679 9957 6433 19763 1150
"205348_s_at" 15371 1968 8917 9016 21952
"205349_at" 11100 13486 17482 1819 87
"205350_at" 20869 12794 13099 18177 9016
"205351_at" 2092 3924 3332 20819 13499
"205352_at" 9518 3765 5868 3010 3518
"205353_s_at" 17461 17677 18212 19055 12904
"205354_at" 4454 21691 9631 18582 18459
"205355_at" 21515 11836 12904 14497 11377
"205356_at" 5637 17393 16674 19092 15052
"205357_s_at" 16509 12522 7213 4365 9178
"205358_at" 11737 10933 8274 6896 8692
"205359_at" 16583 11810 9889 1553 9506
"205360_at" 22159 15122 5762 293 575
"205361_s_at" 18717 4694 21421 13620 16597
"205362_s_at" 8503 5419 1643 16782 13143
"205363_at" 12270 10491 9046 9726 4113
"205364_at" 16593 968 262 4477 17495
"205365_at" 12637 7445 5853 10391 14567
"205366_s_at" 11169 11430 8665 8956 18877
"205367_at" 19957 18949 16616 13912 15390
"205368_at" 11282 12758 12620 9051 16012
"205369_x_at" 21734 20713 22102 18459 21933
"205370_x_at" 20590 17438 17718 19921 17967
"205371_s_at" 2912 14397 14745 19950 16723
"205372_at" 10433 8788 16636 8332 4141
"205373_at" 11926 14018 9134 5357 528
"205374_at" 435 17939 16188 18308 20900
"205375_at" 4510 8603 7913 9128 18488
"205376_at" 7896 17274 7629 15269 3730
"205377_s_at" 10638 14391 12534 4380 461
"205378_s_at" 12996 10050 13628 6984 7171
"205379_at" 1408 5241 11672 14636 20586
"205380_at" 20851 9936 10091 21294 20659
"205381_at" 12442 11782 11262 11428 9411
"205382_s_at" 18932 21976 2553 19748 20808
"205383_s_at" 16041 6260 15058 10540 9891
"205384_at" 10566 7289 12038 3752 8601
"205385_at" 14905 9644 5728 10172 10624
"205386_s_at" 4464 7956 5280 7683 6109
"205387_s_at" 10061 6773 11074 7002 10487
"205388_at" 807 13981 9217 12249 10685
"205389_s_at" 15419 15337 12285 10686 8481
"205390_s_at" 12669 11301 10008 8966 9388
"205391_x_at" 10281 8962 12727 8992 8745
"205392_s_at" 21794 2302 5433 12759 14429
"205393_s_at" 16926 17430 17854 1952 14889
"205394_at" 4846 1704 15632 3396 16226
"205395_s_at" 3170 3436 21825 16791 16168
"205396_at" 3959 14628 1763 12432 2387
"205397_x_at" 1251 13050 7884 14 5248
"205398_s_at" 19286 2362 10 14945 3606
"205399_at" 15199 7852 7648 7080 8374
"205400_at" 10051 7632 14650 4109 808
"205401_at" 13548 20718 21616 3872 20223
"205402_x_at" 10713 17930 7549 5004 18629
"205403_at" 10494 17374 19619 6389 1250
"205404_at" 10257 12808 10740 9040 6246
"205405_at" 14289 9956 12701 11979 5043
"205406_s_at" 7518 1859 2184 20953 18047
"205407_at" 10282 9356 21151 4515 22158
"205408_at" 17024 18200 17780 16310 21690
"205409_at" 1486 7343 6489 6490 4162
"205410_s_at" 18213 11947 11236 9070 1331
"205411_at" 709 9791 18605 8857 4144
"205412_at" 3621 21302 18878 15426 15371
"205413_at" 17617 7987 8703 22100 6632
"205414_s_at" 21610 8887 6306 22075 17680
"205415_s_at" 5963 19802 20425 18315 4686
"205416_s_at" 2035 20909 15617 3321 13782
"205417_s_at" 5580 5608 2262 18174 14230
"205418_at" 16471 10219 2447 3533 899
"205419_at" 14162 14872 22116 6277 9217
"205420_at" 17944 13704 21610 19011 22196
"205421_at" 9477 7041 5257 7275 6301
"205422_s_at" 15183 2139 12980 3677 4013
"205423_at" 8136 21924 22185 2911 12846
"205424_at" 4697 7030 7842 11963 1905
"205425_at" 9099 9544 3479 17259 17105
"205426_s_at" 8247 9135 2138 786 986
"205427_at" 6173 919 887 17718 20720
"205428_s_at" 11594 17672 15616 11075 10017
"205429_s_at" 21025 3159 20886 17389 17787
"205430_at" 17274 10420 11319 20089 8578
"205431_s_at" 19182 14899 13290 323 10468
"205432_at" 16712 3625 20630 807 19319
"205433_at" 9641 9197 5878 4510 6958
"205434_s_at" 3877 5630 524 14528 14074
"205435_s_at" 21821 3614 1264 12682 21219
"205436_s_at" 3849 4453 14783 17233 15423
"205437_at" 22234 4468 3836 2000 12717
"205438_at" 20238 14562 7705 12105 1404
"205439_at" 14118 11919 7316 8139 16565
"205440_s_at" 17578 4290 4766 20613 14525
"205441_at" 4892 17589 423 20903 3124
"205442_at" 7278 10403 10929 21380 1415
"205443_at" 1839 18037 713 1929 2274
"205444_at" 20092 9212 12662 10327 6875
"205445_at" 11066 8264 14530 5757 633
"205446_s_at" 18263 19158 547 335 1648
"205447_s_at" 18165 6721 12408 780 787
"205448_s_at" 17149 13364 6133 15861 21724
"205449_at" 16803 17862 18137 19655 13179
"205450_at" 5664 19455 13379 20014 20404
"205451_at" 13918 9005 6036 7959 10669
"205452_at" 5413 19080 21026 15326 19171
"205453_at" 13649 6622 11585 12390 10747
"205454_at" 14582 15902 5070 4682 81
"205455_at" 11986 2040 1973 7520 15303
"205456_at" 9854 19653 7582 10569 7639
"205457_at" 16821 17081 2782 21467 16240
"205458_at" 2795 11940 12616 2768 17461
"205459_s_at" 9082 16241 6800 8707 21671
"205460_at" 11578 9195 8166 5873 12422
"205461_at" 5433 8189 381 448 19118
"205462_s_at" 5906 19348 17642 12735 16987
"205463_s_at" 7971 1088 8985 13886 2723
"205464_at" 12990 14933 6851 10321 2580
"205465_x_at" 15263 11844 12499 9860 6021
"205466_s_at" 13252 7670 12580 6573 1937
"205467_at" 9678 16464 9136 10319 10859
"205468_s_at" 15418 13992 12853 4180 2653
"205469_s_at" 7961 22254 1112 1278 14716
"205470_s_at" 11102 14564 14141 4335 10995
"205471_s_at" 1270 13021 2606 13468 8770
"205472_s_at" 6068 6815 9645 20442 18798
"205473_at" 16526 15534 5885 10645 9085
"205474_at" 1789 3934 3312 17049 16517
"205475_at" 10355 8097 10462 5966 8946
"205476_at" 11657 7218 5747 7439 5854
"205477_s_at" 18403 11113 9475 7005 9514
"205478_at" 9826 10992 8860 4714 9357
"205479_s_at" 9052 17666 18966 2294 3270
"205480_s_at" 5110 5672 16721 16308 12171
"205481_at" 18548 15216 3340 1285 10127
"205482_x_at" 4731 17981 932 14671 3283
"205483_s_at" 8472 19882 3395 1180 19204
"205484_at" 13025 11564 11358 7920 7750
"205485_at" 2064 14867 12702 12341 13030
"205486_at" 21618 20916 20652 394 15600
"205487_s_at" 12377 13484 12105 7314 8625
"205488_at" 16478 8071 13082 9193 1420
"205489_at" 15521 9571 249 3922 2477
"205490_x_at" 19380 5499 9933 6596 4741
"205491_s_at" 2675 16563 12625 7838 6722
"205492_s_at" 13055 16825 7025 3503 13631
"205493_s_at" 8231 2025 4568 19925 12618
"205494_at" 22155 16920 1420 2875 15035
"205495_s_at" 11894 15688 6508 6870 8347
"205496_at" 13451 7059 8667 9196 10261
"205497_at" 12184 19146 667 8719 11997
"205498_at" 19988 277 12305 19577 14427
"205499_at" 12647 13105 11109 8145 5432
"205500_at" 20713 7682 5544 13451 19431
"205501_at" 15860 14446 5270 10067 14408
"205502_at" 7765 13057 1592 15577 13278
"205503_at" 1103 11066 10650 518 4056
"205504_at" 16189 14578 22079 7779 7468
"205505_at" 21882 16506 4208 19289 9436
"205506_at" 13583 12495 12022 4537 9475
"205507_at" 14722 4654 2795 4224 7902
"205508_at" 266 311 2228 377 12536
"205509_at" 20839 8275 14655 6301 13632
"205510_s_at" 18131 15784 1482 18141 5085
"205511_at" 3786 6859 1586 17171 18624
"205512_s_at" 19287 21974 14838 18603 15457
"205513_at" 602 6131 9179 9331 20361
"205514_at" 15695 8593 11554 4875 1170
"205515_at" 11071 8447 10222 5256 15736
"205516_x_at" 3652 19783 16254 20724 2842
"205517_at" 21655 10465 8891 6530 21393
"205518_s_at" 15995 11198 1245 10971 7439
"205519_at" 617 11731 19230 21771 22267
"205520_at" 2142 9896 16119 740 2540
"205521_at" 4206 18626 15583 14408 14300
"205522_at" 14126 8665 13742 7784 15800
"205523_at" 15979 6619 8773 10920 18756
"205524_s_at" 15713 12455 10164 4369 17331
"205525_at" 9689 8674 6298 5241 10365
"205526_s_at" 4403 18504 15704 13075 13742
"205527_s_at" 6902 20482 1240 20185 21573
"205528_s_at" 14576 7413 8246 6498 4172
"205529_s_at" 15279 16079 10522 10712 11439
"205530_at" 4915 18286 19658 818 21730
"205531_s_at" 434 15172 12606 16487 21331
"205532_s_at" 11106 7296 9758 9980 7819
"205533_s_at" 12633 14862 5330 6862 9281
"205534_at" 5362 12319 13764 3179 2338
"205535_s_at" 15558 10127 8863 11500 8911
"205536_at" 616 13119 7681 820 18244
"205537_s_at" 11921 10552 9295 4098 9313
"205538_at" 8412 9609 22146 20923 4981
"205539_at" 9244 7523 7581 12044 9711
"205540_s_at" 19246 9625 10890 11472 22181
"205541_s_at" 12408 1101 7759 10408 13510
"205542_at" 11271 2424 9116 8513 17287
"205543_at" 2346 17940 19383 16238 16047
"205544_s_at" 16555 9121 11470 3637 10749
"205545_x_at" 2484 6215 3353 15460 13597
"205546_s_at" 20814 3909 2357 22260 5472
"205547_s_at" 18959 11767 7873 19847 2473
"205548_s_at" 5538 21007 20081 1230 5105
"205549_at" 18827 8675 4619 19786 9129
"205550_s_at" 16693 17792 1602 18400 19819
"205551_at" 14832 7380 14351 9083 10069
"205552_s_at" 11724 7751 6665 3359 68
"205553_s_at" 10753 10876 8812 4216 2879
"205554_s_at" 4503 13600 7602 12255 9803
"205555_s_at" 4494 15972 8335 13167 15936
"205556_at" 13006 9772 7999 6443 9744
"205557_at" 14041 15630 22178 3714 9738
"205558_at" 18600 20628 3310 20678 16199
"205559_s_at" 14869 13079 12368 10448 9425
"205560_at" 11896 11670 12427 6850 6552
"205561_at" 11388 16274 14253 8215 253
"205562_at" 8074 20999 824 12848 11633
"205563_at" 12175 14503 8209 8706 8964
"205564_at" 12126 16625 4967 10210 8667
"205565_s_at" 17776 4864 14978 2479 11972
"205566_at" 2175 21523 19932 18664 22015
"205567_at" 13956 9955 7120 12373 10822
"205568_at" 16105 10802 12438 5096 8564
"205569_at" 20292 395 11324 16508 4136
"205570_at" 5590 13528 8932 18316 1211
"205571_at" 4113 1977 17691 16650 17956
"205572_at" 12537 10408 9599 11556 6086
"205573_s_at" 5010 20885 5099 3026 17353
"205574_x_at" 18469 9629 13049 21170 11919
"205575_at" 10896 9867 7034 7631 13491
"205576_at" 2128 18153 11318 7666 21451
"205577_at" 13188 7823 11948 7079 7255
"205578_at" 10393 13145 11488 5540 8472
"205579_at" 15301 750 6458 4156 15726
"205580_s_at" 15940 21613 2977 5533 12308
"205581_s_at" 15616 16279 11280 3873 7202
"205582_s_at" 11749 10942 5640 6967 6473
"205583_s_at" 18416 18113 19487 21314 21525
"205584_at" 3201 14974 21677 2960 12096
"205585_at" 13544 7072 16056 5817 11068
"205586_x_at" 21797 18911 4390 568 1572
"205587_at" 14001 13820 8009 4944 9649
"205588_s_at" 4488 5778 17958 21274 3474
"205589_at" 9732 8826 12379 3793 8538
"205590_at" 2587 14526 12728 3204 7543
"205591_at" 2652 12781 10032 20434 6727
"205592_at" 299 8256 6449 11791 2517
"205593_s_at" 536 10670 6576 9255 10160
"205594_at" 1466 1834 19547 3106 13622
"205595_at" 14792 16170 13174 10542 9415
"205596_s_at" 3568 1063 19297 16923 4037
"205597_at" 14269 7558 7133 9344 6692
"205598_at" 22238 20309 2186 21665 14930
"205599_at" 13260 4285 12059 8862 7102
"205600_x_at" 13740 17941 1922 4246 5194
"205601_s_at" 10218 4338 15944 7321 19979
"205602_x_at" 13789 12626 12845 9178 6163
"205603_s_at" 17541 3694 16689 13584 12791
"205604_at" 14796 17396 13968 11523 9348
"205605_at" 16553 10883 11579 4881 1317
"205606_at" 1471 9980 11154 15136 18552
"205607_s_at" 19187 3873 20555 18798 21727
"205608_s_at" 2990 11902 978 6523 9869
"205609_at" 9832 9054 14159 7293 6571
"205610_at" 12429 16514 5342 3500 8852
"205611_at" 13220 16078 10349 9653 13051
"205612_at" 9637 9830 5285 6328 10140
"205613_at" 22094 7631 11942 3257 2429
"205614_x_at" 433 1971 12547 9290 10492
"205615_at" 13859 12833 8535 8235 8912
"205616_at" 20402 16671 7013 8856 2396
"205617_at" 20647 17828 1185 1849 16745
"205618_at" 2386 2114 2480 22266 17057
"205619_s_at" 10048 7190 13110 9047 7879
"205620_at" 11142 9685 9372 8794 10936
"205621_at" 1330 19681 20563 12876 5157
"205622_at" 17855 14120 53 227 21289
"205623_at" 12781 13677 10110 6324 18338
"205624_at" 9441 16861 5332 3506 5997
"205625_s_at" 8722 17972 13825 5957 2150
"205626_s_at" 10808 1893 6258 5838 11291
"205627_at" 15342 5265 14652 7682 11971
"205628_at" 4568 3240 21676 13177 5810
"205629_s_at" 14936 10241 5356 3937 269
"205630_at" 12364 16743 5704 6023 9990
"205631_at" 2584 21364 4213 20708 16066
"205632_s_at" 2129 9601 3188 9027 9557
"205633_s_at" 20543 18799 1419 2410 10968
"205634_x_at" 20294 22038 18498 13551 20906
"205635_at" 1778 14978 9556 11890 18189
"205636_at" 11196 12864 12634 8359 9886
"205637_s_at" 7669 20556 15799 11494 16483
"205638_at" 13161 12215 12846 11286 10911
"205639_at" 13873 10614 5007 11431 1723
"205640_at" 20254 20 70 10009 18019
"205641_s_at" 19365 2594 198 21227 16591
"205642_at" 18896 12834 19478 21215 21659
"205643_s_at" 15238 11636 14431 12376 9612
"205644_s_at" 9061 3925 17300 15448 14862
"205645_at" 20627 19651 11623 21599 13164
"205646_s_at" 14173 5664 7476 11308 11072
"205647_at" 14966 12025 6729 9919 3445
"205648_at" 15712 7506 12775 8841 692
"205649_s_at" 10409 13625 4594 4165 15067
"205650_s_at" 11925 12520 14109 9251 9199
"205651_x_at" 10684 15724 7096 11617 6817
"205652_s_at" 20607 7741 7534 11884 2267
"205653_at" 14609 11898 18163 10128 6226
"205654_at" 4624 8166 12449 645 649
"205655_at" 20817 7624 6703 13060 1970
"205656_at" 5054 8090 536 8010 9053
"205657_at" 11964 4462 17929 642 10735
"205658_s_at" 21496 9276 1266 20341 21030
"205659_at" 10330 547 1630 4679 3067
"205660_at" 556 21808 2640 5 5715
"205661_s_at" 9366 20614 20287 2957 20950
"205662_at" 4124 11478 11435 19997 21732
"205663_at" 1912 14840 4996 6019 10339
"205664_at" 9209 949 18355 18110 20113
"205665_at" 12501 11615 5273 9871 12321
"205666_at" 13239 9157 12572 7664 10864
"205667_at" 3000 20926 19178 2622 18846
"205668_at" 10412 7068 15540 4296 10221
"205669_at" 21575 9062 13465 13034 9720
"205670_at" 14328 10628 6417 5563 9296
"205671_s_at" 14455 15710 9527 8153 10648
"205672_at" 7656 18497 1332 20833 5058
"205673_s_at" 20348 2277 12473 20080 21661
"205674_x_at" 10089 15733 5800 7845 13178
"205675_at" 12515 15197 5573 6790 6491
"205676_at" 1392 20013 19972 19874 20116
"205677_s_at" 16956 20208 20382 21704 18543
"205678_at" 5737 7652 14454 11903 5908
"205679_x_at" 13214 1439 17615 11896 660
"205680_at" 13689 8901 7895 3621 1153
"205681_at" 18419 18642 16505 10597 15411
"205682_x_at" 4078 766 16791 21905 20803
"205683_x_at" 15880 15279 1182 4191 9576
"205684_s_at" 3579 17173 7389 14122 19805
"205685_at" 11507 7713 17994 11822 9367
"205686_s_at" 13799 12720 1005 7885 2908
"205687_at" 5072 73 20360 18242 15010
"205688_at" 21273 5871 14829 15806 11793
"205689_at" 11978 13897 7525 4624 13806
"205690_s_at" 5635 18620 15463 3115 16880
"205691_at" 17060 7175 12681 17871 5699
"205692_s_at" 14908 11322 15989 5342 6263
"205693_at" 10460 11263 9219 7606 522
"205694_at" 19405 14224 9641 13046 8537
"205695_at" 5177 14080 4179 12426 9279
"205696_s_at" 20491 8076 6011 18299 8185
"205697_at" 15223 15924 13996 3699 8188
"205698_s_at" 20522 20373 880 1147 21782
"205699_at" 16611 14314 13541 9834 14449
"205700_at" 7951 11034 11323 2191 1695
"205701_at" 21937 12430 431 9844 22254
"205702_at" 17144 3379 17402 16832 17261
"205703_at" 13925 8249 8086 7070 7354
"205704_s_at" 18838 6286 869 18698 12461
"205705_at" 1515 9111 9710 18583 21988
"205706_s_at" 18625 12509 6643 20949 1918
"205707_at" 2210 21284 2373 19085 20103
"205708_s_at" 5551 5870 1550 9008 16506
"205709_s_at" 19267 22206 13187 20688 14188
"205710_at" 21766 8100 10103 2679 15985
"205711_x_at" 7177 20259 3675 16529 13971
"205712_at" 16511 12193 14550 6115 9545
"205713_s_at" 12766 10650 8098 5085 584
"205714_s_at" 13778 8605 9693 8134 6608
"205715_at" 14698 11724 17301 8907 14517
"205716_at" 5718 8816 21565 3142 19830
"205717_x_at" 1949 4938 19306 1179 14110
"205718_at" 13500 10886 5065 11312 1847
"205719_s_at" 11585 6971 6708 11683 6290
"205720_at" 13434 10593 6191 6795 7797
"205721_at" 11827 8833 382 6699 7012
"205722_s_at" 11663 10214 9603 9341 6055
"205723_at" 11511 9746 14757 8690 11930
"205724_at" 16502 5247 3883 4668 18242
"205725_at" 11197 7246 13102 10061 8325
"205726_at" 20111 4260 17331 13076 13500
"205727_at" 345 12909 4747 20884 1916
"205728_at" 12595 6713 11141 12354 5620
"205729_at" 2953 9612 12131 13730 2708
