"inst_2129" "inst_2784" "inst_4946" "inst_6601"
"200049_at" 17192 12420 16099 15169
"200050_at" 4047 15568 4246 7221
"200051_at" 14172 17870 18509 17927
"200052_s_at" 4853 11816 17588 6901
"200053_at" 16016 1906 20856 20358
"200054_at" 6855 14897 4580 18404
"200055_at" 18499 11098 16019 16672
"200056_s_at" 18260 18329 2394 14442
"200057_s_at" 6853 10855 7071 13563
"200058_s_at" 14582 3618 8782 18538
"200059_s_at" 3841 10879 8026 13670
"200060_s_at" 6816 3470 16372 14947
"200061_s_at" 9303 6139 16927 9482
"200062_s_at" 9091 5980 11184 9422
"200063_s_at" 9003 6240 17683 9518
"200064_at" 3415 3521 4190 13303
"200065_s_at" 2422 13096 19322 16288
"200066_at" 4961 19142 17011 14326
"200067_x_at" 14959 12085 2536 2711
"200068_s_at" 4942 15718 6609 5956
"200069_at" 4322 2476 4870 3933
"200070_at" 2029 11853 1493 14376
"200071_at" 4238 13517 3025 3906
"200072_s_at" 5334 12980 8331 14614
"200073_s_at" 5634 11559 6773 6344
"200074_s_at" 14998 17006 18555 16258
"200075_s_at" 5089 12770 19091 18880
"200076_s_at" 17529 18880 18274 19990
"200077_s_at" 5681 12219 8014 14600
"200078_s_at" 15115 14842 7027 18014
"200079_s_at" 14115 12935 6906 13779
"200080_s_at" 6507 12843 2535 7429
"200081_s_at" 15684 3439 16856 14917
"200082_s_at" 9258 3203 19082 19321
"200083_at" 18579 3435 3830 18235
"200084_at" 4909 16518 7354 6424
"200085_s_at" 4734 12407 8828 16103
"200086_s_at" 15087 13940 8105 13564
"200087_s_at" 5075 18124 3547 5536
"200088_x_at" 9278 5995 7598 7008
"200089_s_at" 5599 3409 8831 14794
"200090_at" 15073 3086 3757 19139
"200091_s_at" 16370 12778 18017 18773
"200092_s_at" 15827 3551 18648 4639
"200093_s_at" 5907 12067 5420 13603
"200094_s_at" 5684 11208 16663 17979
"200095_x_at" 9293 6356 8617 9556
"200096_s_at" 6831 13412 20176 5974
"200097_s_at" 4747 16135 2389 5422
"200098_s_at" 17423 14855 4871 5287
"200099_s_at" 9152 6262 11440 17263
"200593_s_at" 15564 16177 16303 17865
"200594_x_at" 15362 16160 5445 4540
"200595_s_at" 16564 17876 4442 6736
"200596_s_at" 5392 15721 16389 17764
"200597_at" 14142 1956 18528 1729
"200598_s_at" 16778 11681 7665 18878
"200599_s_at" 2456 15623 16374 15649
"200600_at" 15324 5527 12566 20335
"200601_at" 1392 16479 8251 2920
"200602_at" 4167 21064 2333 5436
"200603_at" 5498 16993 4772 13836
"200604_s_at" 5204 19774 3264 5998
"200605_s_at" 16371 17579 5210 14297
"200606_at" 8709 12402 1297 5322
"200607_s_at" 4914 12269 6903 13307
"200608_s_at" 6833 12532 6408 7333
"200609_s_at" 15813 18244 3641 18818
"200610_s_at" 3075 14033 6755 2868
"200611_s_at" 4359 14007 17468 16602
"200612_s_at" 17105 14020 21639 5431
"200613_at" 14621 13399 8070 15360
"200614_at" 5278 12993 7699 7143
"200615_s_at" 17195 12899 8268 14863
"200616_s_at" 17146 14564 7501 17126
"200617_at" 20695 16937 19471 14576
"200618_at" 14757 13740 8582 15677
"200619_at" 793 11743 5639 3070
"200620_at" 6145 14852 8356 5169
"200621_at" 4890 16178 5877 7004
"200622_x_at" 18339 14502 17331 19802
"200623_s_at" 3172 15090 20150 18744
"200624_s_at" 6328 15762 1886 6114
"200625_s_at" 5380 15849 6689 4944
"200626_s_at" 17958 19749 3187 14391
"200627_at" 6654 13093 17933 14905
"200628_s_at" 1824 15632 20703 19803
"200629_at" 18132 2250 8539 3702
"200630_x_at" 3261 14779 16979 4735
"200631_s_at" 14971 11915 3121 3681
"200632_s_at" 14603 432 17750 13347
"200633_at" 14405 2991 16226 9481
"200634_at" 15958 14354 21175 21273
"200635_s_at" 14089 17194 17165 21899
"200636_s_at" 13990 16035 6868 3876
"200637_s_at" 9534 14993 18741 18451
"200638_s_at" 4550 10832 7965 4806
"200639_s_at" 16059 13908 20289 5835
"200640_at" 4209 13071 16248 16905
"200641_s_at" 14323 12787 16555 6293
"200642_at" 6904 11566 17508 16339
"200643_at" 821 16075 16711 20631
"200644_at" 17586 11609 6168 6508
"200645_at" 15997 14245 8669 15618
"200646_s_at" 22076 918 5697 21567
"200647_x_at" 16538 2779 17806 13642
"200648_s_at" 2027 20148 17975 7666
"200649_at" 18442 1959 20718 21297
"200650_s_at" 4354 11785 7108 9400
"200651_at" 14961 3206 19329 19262
"200652_at" 17451 16612 17730 18800
"200653_s_at" 6018 14419 7082 20938
"200654_at" 5117 14222 6835 15476
"200655_s_at" 2954 13408 7843 7107
"200656_s_at" 4518 17632 8339 16024
"200657_at" 3565 3296 6489 14244
"200658_s_at" 15974 16450 19095 16761
"200659_s_at" 18392 14680 7035 16629
"200660_at" 15921 13454 21411 21124
"200661_at" 14784 13876 19876 18738
"200662_s_at" 6307 20156 1319 4596
"200663_at" 5930 15039 18245 14689
"200664_s_at" 3148 13781 16653 13330
"200665_s_at" 7493 3972 9551 6429
"200666_s_at" 18245 15405 6049 17887
"200667_at" 19285 13031 3844 7209
"200668_s_at" 6013 14328 5342 14526
"200669_s_at" 6635 13421 17752 4893
"200670_at" 18576 13428 2646 7596
"200671_s_at" 14034 20545 617 20694
"200672_x_at" 20585 19621 16804 19763
"200673_at" 5800 15417 2479 6059
"200674_s_at" 17123 2686 18560 16023
"200675_at" 16334 17056 6883 19178
"200676_s_at" 19523 17236 8829 18690
"200677_at" 16914 13599 4668 13287
"200678_x_at" 6120 19878 17701 16490
"200679_x_at" 3090 13160 17794 15534
"200680_x_at" 4477 3471 17444 2015
"200681_at" 18736 12447 5892 5226
"200682_s_at" 6927 15809 19137 17940
"200683_s_at" 6499 17379 16903 16550
"200684_s_at" 6677 14757 4481 15845
"200685_at" 5317 20694 7057 13794
"200686_s_at" 3662 18754 360 20880
"200687_s_at" 3992 20173 17265 20692
"200688_at" 3940 2801 7635 18101
"200689_x_at" 5552 11196 16543 6927
"200690_at" 6122 19869 3488 15834
"200691_s_at" 5549 13704 7383 3722
"200692_s_at" 6949 14644 4591 17229
"200693_at" 2877 16170 6037 6031
"200694_s_at" 14342 14686 6922 17369
"200695_at" 18479 17733 20345 20363
"200696_s_at" 4085 18675 16274 19459
"200697_at" 5916 14817 18243 17092
"200698_at" 19378 13674 16922 5128
"200699_at" 20675 12971 8270 7349
"200700_s_at" 15964 15104 4884 6094
"200701_at" 17409 2891 20672 15456
"200702_s_at" 16265 15385 16988 15472
"200703_at" 4206 16848 16373 17373
"200704_at" 14190 11135 3275 14307
"200705_s_at" 6316 3235 18539 20607
"200706_s_at" 16815 13509 8631 17152
"200707_at" 15082 2885 21186 17762
"200708_at" 19008 12243 6935 6467
"200709_at" 2322 18506 17226 18560
"200710_at" 4050 11767 6213 17750
"200711_s_at" 18338 15493 7602 15927
"200712_s_at" 16093 13914 4266 3408
"200713_s_at" 14543 15055 919 7216
"200714_x_at" 15314 11917 8248 18212
"200715_x_at" 4735 2814 16018 6128
"200716_x_at" 9234 6348 18070 19506
"200717_x_at" 9292 6136 11340 9479
"200718_s_at" 5999 12386 6550 6122
"200719_at" 17180 16090 4912 4262
"200720_s_at" 2114 13397 19075 17890
"200721_s_at" 19580 17943 17858 16577
"200722_s_at" 15613 18041 5709 16110
"200723_s_at" 4573 14696 6136 18013
"200724_at" 21759 592 20866 5628
"200725_x_at" 17089 2556 17018 13430
"200726_at" 17082 12765 4087 7197
"200727_s_at" 1605 21592 3049 13990
"200728_at" 4201 16011 17276 7711
"200729_s_at" 2236 20638 2151 7475
"200730_s_at" 1915 20644 16717 17114
"200731_s_at" 17380 16347 17114 18225
"200732_s_at" 14889 12501 16784 14291
"200733_s_at" 19459 11839 1205 6888
"200734_s_at" 21230 12467 17556 6699
"200735_x_at" 9088 6253 17453 14931
"200736_s_at" 14746 7738 4595 19767
"200737_at" 15852 19581 4412 16343
"200738_s_at" 14608 3538 7104 7708
"200739_s_at" 20421 12856 7537 15237
"200740_s_at" 5389 14651 3551 4398
"200741_s_at" 9078 5981 17719 9423
"200742_s_at" 6814 2087 17419 18450
"200743_s_at" 15807 17336 4938 17578
"200744_s_at" 2335 15968 4486 6879
"200745_s_at" 4447 21354 4064 7134
"200746_s_at" 16530 17800 4579 14403
"200747_s_at" 17631 19058 20080 18751
"200748_s_at" 16497 13482 20912 19015
"200749_at" 14702 20535 3721 14575
"200750_s_at" 6481 2681 17409 14885
"200751_s_at" 4599 18965 19019 14444
"200752_s_at" 21571 2939 20108 19277
"200753_x_at" 2273 18734 8468 17607
"200754_x_at" 4949 11298 7982 6072
"200755_s_at" 14344 2986 4458 16965
"200756_x_at" 2249 2910 20646 4014
"200757_s_at" 15047 12125 6104 7516
"200758_s_at" 5337 18245 20957 18901
"200759_x_at" 3571 17265 2089 16276
"200760_s_at" 6417 16636 6944 16980
"200761_s_at" 3612 16387 6268 4317
"200762_at" 4460 18130 4187 4323
"200763_s_at" 9241 2345 18223 7353
"200764_s_at" 16379 20266 20907 4792
"200765_x_at" 17486 13037 5576 11879
"200766_at" 22039 17345 20392 21125
"200767_s_at" 18761 14576 20901 18239
"200768_s_at" 15193 16841 18467 15610
"200769_s_at" 675 21338 17476 6207
"200770_s_at" 6425 19051 19901 3409
"200771_at" 14634 12414 6774 14481
"200772_x_at" 16238 3657 20895 16875
"200773_x_at" 6313 11860 8463 14983
"200774_at" 15542 11370 4664 14146
"200775_s_at" 3936 11479 4274 6326
"200776_s_at" 6564 12265 7557 5221
"200777_s_at" 4639 16893 8128 15442
"200778_s_at" 4120 16184 7220 3892
"200779_at" 5791 2895 16563 17365
"200780_x_at" 15845 11458 7990 15696
"200781_s_at" 9006 6106 16321 14072
"200782_at" 4944 21109 5482 4489
"200783_s_at" 20331 19541 5454 14293
"200784_s_at" 11136 8093 10393 18504
"200785_s_at" 10547 9262 14315 5671
"200786_at" 16961 3102 8699 5841
"200787_s_at" 15675 3659 4934 4062
"200788_s_at" 14922 17234 19344 17735
"200789_at" 5494 16206 21528 13715
"200790_at" 5179 16260 7646 14044
"200791_s_at" 18403 14617 2222 15565
"200792_at" 6941 12715 16164 13422
"200793_s_at" 3500 2004 18932 20733
"200794_x_at" 4223 16323 6455 19392
"200795_at" 13076 18866 1856 2316
"200796_s_at" 6558 18755 1879 3540
"200797_s_at" 2978 19717 16163 7000
"200798_x_at" 1652 19783 3961 3871
"200799_at" 9250 11209 5254 4825
"200800_s_at" 5971 13219 4035 20515
"200801_x_at" 5954 11514 17326 9405
"200802_at" 14682 12617 7609 19887
"200803_s_at" 5556 15563 5994 4231
"200804_at" 4562 13045 8500 13773
"200805_at" 19794 14287 20386 17324
"200806_s_at" 4148 11429 5834 7443
"200807_s_at" 5607 3381 7732 7007
"200808_s_at" 4754 878 21728 19407
"200809_x_at" 9089 2129 19384 4776
"200810_s_at" 18047 18037 4406 13964
"200811_at" 1548 21083 16697 13853
"200812_at" 6189 11556 6286 3839
"200813_s_at" 5424 17254 18840 5178
"200814_at" 17172 12231 16542 7685
"200815_s_at" 16639 14522 6193 18863
"200816_s_at" 14177 2902 4552 13637
"200817_x_at" 9295 5951 11163 9412
"200818_at" 6861 12390 16817 15526
"200819_s_at" 9185 3636 19030 14110
"200820_at" 4589 13867 17570 19224
"200821_at" 18891 16291 1375 14771
"200822_x_at" 17772 2666 20546 19912
"200823_x_at" 15378 11843 20541 19124
"200824_at" 3718 2572 6127 20781
"200825_s_at" 16416 13783 17127 15370
"200826_at" 6179 2825 18179 13935
"200827_at" 20052 1151 8129 19494
"200828_s_at" 3011 13346 6502 20898
"200829_x_at" 6764 12764 2730 4928
"200830_at" 15137 14646 6261 3015
"200831_s_at" 6978 18433 21039 19062
"200832_s_at" 14628 15380 18732 6909
"200833_s_at" 6442 15276 8509 20753
"200834_s_at" 9129 6029 7849 18448
"200835_s_at" 16045 21114 18298 22002
"200836_s_at" 12 18792 16573 6617
"200837_at" 3222 17141 1799 6633
"200838_at" 6912 17260 7997 20619
"200839_s_at" 15870 12458 7550 6981
"200840_at" 5605 13496 4651 3313
"200841_s_at" 4454 18359 5098 5277
"200842_s_at" 4858 3140 2753 3868
"200843_s_at" 15836 16245 16556 14208
"200844_s_at" 3806 11446 16674 13916
"200845_s_at" 14939 14068 4219 7363
"200846_s_at" 5753 11110 20086 19361
"200847_s_at" 3387 11596 686 3299
"200848_at" 5825 13584 3651 18787
"200849_s_at" 16977 15566 18086 4723
"200850_s_at" 6807 12404 6156 3851
"200851_s_at" 1811 2334 3811 3365
"200852_x_at" 19439 15832 19234 21117
"200853_at" 6188 3673 17277 18840
"200854_at" 19462 3217 6364 4091
"200855_at" 19252 21340 821 19610
"200856_x_at" 5430 1824 19843 3846
"200857_s_at" 6804 21214 16193 7740
"200858_s_at" 17607 14136 18953 18146
"200859_x_at" 6315 19609 17123 18201
"200860_s_at" 6002 14380 4997 4587
"200861_at" 17754 21176 7507 6483
"200862_at" 6429 16980 7590 15777
"200863_s_at" 6749 2312 6214 14377
"200864_s_at" 17040 19127 6495 7314
"200865_at" 7580 4533 10918 20048
"200866_s_at" 1715 14098 19045 15953
"200867_at" 5435 2875 19935 18241
"200868_s_at" 20195 15047 16158 18279
"200869_at" 9036 12116 16989 15083
"200870_at" 4681 13102 2326 16656
"200871_s_at" 17283 13302 4282 6810
"200872_at" 17405 3478 17267 17974
"200873_s_at" 4703 11779 7896 19037
"200874_s_at" 3279 11349 20519 19184
"200875_s_at" 18975 13079 16885 21663
"200876_s_at" 4889 13702 6179 7092
"200877_at" 14555 3503 8642 16414
"200878_at" 20151 17906 1177 13745
"200879_s_at" 11239 5474 11030 1697
"200880_at" 5419 18785 3876 5214
"200881_s_at" 16328 13606 17199 15991
"200882_s_at" 15434 13275 7265 14451
"200883_at" 16776 16551 6968 18883
"200884_at" 20529 12274 18753 18264
"200885_at" 17429 18034 3901 20252
"200886_s_at" 19412 12881 16509 14903
"200887_s_at" 1785 18068 1905 6834
"200888_s_at" 6751 11250 4551 19901
"200889_s_at" 16263 16191 6484 16005
"200890_s_at" 14676 16994 5724 5587
"200891_s_at" 3679 12495 1462 5834
"200892_s_at" 15277 16175 5675 13584
"200893_at" 3950 12181 6356 7229
"200894_s_at" 2397 13919 19131 16783
"200895_s_at" 19939 11878 17118 19185
"200896_x_at" 15550 12024 5259 14988
"200897_s_at" 1018 18440 4874 15331
"200898_s_at" 20410 3474 2808 4376
"200899_s_at" 4811 13064 4948 17333
"200900_s_at" 6523 13108 17576 7369
"200901_s_at" 4810 12161 18353 7317
"200902_at" 16250 16109 6506 16158
"200903_s_at" 14848 15621 4426 17672
"200904_at" 5677 2348 19063 5911
"200905_x_at" 2702 12497 6269 20170
"200906_s_at" 9556 17489 21664 21171
"200907_s_at" 11433 16771 6210 19646
"200908_s_at" 17259 3603 1757 1864
"200909_s_at" 9330 12298 19579 20053
"200910_at" 4881 11034 16144 14977
"200911_s_at" 6181 15515 16209 5877
"200912_s_at" 1944 11629 3347 5629
"200913_at" 3248 21165 18763 19934
"200914_x_at" 5042 15825 3038 16459
"200915_x_at" 16417 16858 2829 5187
"200916_at" 4279 16026 16819 17040
"200917_s_at" 4200 15933 21612 16796
"200918_s_at" 17485 2018 4750 7725
"200919_at" 3042 16478 2049 3331
"200920_s_at" 17093 13591 21306 20460
"200921_s_at" 3848 18289 4986 15952
"200922_at" 3333 15406 20762 20247
"200923_at" 12124 21789 17304 19550
"200924_s_at" 19229 18362 21262 20624
"200925_at" 15833 3332 18533 14789
"200926_at" 9143 6281 11459 9528
"200927_s_at" 5130 18590 6300 6841
"200928_s_at" 15715 20386 3774 12622
"200929_at" 3088 12865 4160 14256
"200930_s_at" 7795 9841 14488 16516
"200931_s_at" 17869 13362 6970 7097
"200932_s_at" 2454 16973 19065 20735
"200933_x_at" 9208 6212 7439 9509
"200934_at" 1847 3628 7681 18715
"200935_at" 14343 21641 18234 19917
"200936_at" 9042 6227 18088 9513
"200937_s_at" 6206 16665 16799 16215
"200938_s_at" 9891 4388 9266 345
"200939_s_at" 10747 501 10650 18387
"200940_s_at" 17906 11136 17443 19842
"200941_at" 18179 14234 6702 14906
"200942_s_at" 18560 12288 18752 20506
"200943_at" 15267 11998 7060 2747
"200944_s_at" 4919 11173 4740 7594
"200945_s_at" 14495 3131 4302 17679
"200946_x_at" 15711 18589 7631 14942
"200947_s_at" 4671 15239 16077 18204
"200948_at" 6384 11537 8260 17881
"200949_x_at" 15876 10952 18713 18303
"200950_at" 20968 1529 16167 13994
"200951_s_at" 16675 4166 11764 10850
"200952_s_at" 4131 8043 10324 11925
"200953_s_at" 3700 8680 3891 1116
"200954_at" 20111 16813 4247 15325
"200955_at" 17333 3651 17569 17150
"200956_s_at" 4119 3382 7187 19552
"200957_s_at" 16025 12563 17510 13766
"200958_s_at" 15569 2111 16406 17685
"200959_at" 5187 13166 19153 21733
"200960_x_at" 17173 3656 17731 16738
"200961_at" 4015 2454 4927 3769
"200962_at" 2811 14501 5298 1397
"200963_x_at" 9065 6286 19688 16349
"200964_at" 18317 2431 21057 20953
"200965_s_at" 10942 11119 17918 16012
"200966_x_at" 18463 3583 16526 16632
"200967_at" 14404 14715 6044 20270
"200968_s_at" 19383 1989 19490 19712
"200969_at" 4547 15129 4039 21930
"200970_s_at" 5088 19665 6255 18296
"200971_s_at" 5519 14524 6749 15505
"200972_at" 15148 14431 2297 5803
"200973_s_at" 5346 17146 7734 3913
"200974_at" 730 3071 7101 3544
"200975_at" 5898 2824 16852 7072
"200976_s_at" 15991 17551 3871 15728
"200977_s_at" 6860 17536 5119 6184
"200978_at" 16073 3481 5771 4384
"200979_at" 19572 15570 16910 2469
"200980_s_at" 18192 3298 5027 16423
"200981_x_at" 18365 11329 8776 7222
"200982_s_at" 5805 13147 4982 21177
"200983_x_at" 1021 16910 18799 21074
"200984_s_at" 6589 15089 20016 7570
"200985_s_at" 21229 13011 16223 14843
"200986_at" 10038 8917 13732 12410
"200987_x_at" 18115 11127 5542 2815
"200988_s_at" 2551 19374 7878 3773
"200989_at" 3540 17085 956 3555
"200990_at" 15112 2880 4863 19136
"200991_s_at" 15252 17878 6813 17335
"200992_at" 2947 13230 3294 3692
"200993_at" 3946 16805 2701 6880
"200994_at" 3128 17223 1456 15092
"200995_at" 3822 16990 3628 3547
"200996_at" 3817 18171 2388 20450
"200997_at" 6638 3620 7033 5990
"200998_s_at" 17159 12225 3468 18463
"200999_s_at" 20783 3641 1665 5594
"201000_at" 5847 14232 19787 16172
"201001_s_at" 15427 12890 7898 17946
"201002_s_at" 5020 12691 17675 19568
"201003_x_at" 15856 12694 17618 19751
"201004_at" 17273 16490 16769 6632
"201005_at" 6844 12504 17974 21974
"201006_at" 324 10700 10521 2767
"201007_at" 6667 19964 1963 15072
"201008_s_at" 5393 17810 3753 18864
"201009_s_at" 3381 18550 8346 6945
"201010_s_at" 5325 12945 3697 4888
"201011_at" 6314 15658 17215 15244
"201012_at" 15566 20349 3858 19479
"201013_s_at" 14168 18522 5002 6409
"201014_s_at" 4507 16926 6099 16184
"201015_s_at" 19244 10868 19673 20434
"201016_at" 20179 17242 5580 18311
"201017_at" 14307 13452 8142 13454
"201018_at" 15531 16499 1073 14384
"201019_s_at" 14315 12697 3097 4514
"201020_at" 19232 13752 18291 19395
"201021_s_at" 6073 2585 8473 16338
"201022_s_at" 16674 11688 6953 6450
"201023_at" 17330 17301 2138 16669
"201024_x_at" 15857 2707 16850 7536
"201025_at" 18054 18682 5043 7576
"201026_at" 14660 1958 1201 2451
"201027_s_at" 15589 15776 8151 15559
"201028_s_at" 14915 15305 8514 17704
"201029_s_at" 14873 18032 7883 15100
"201030_x_at" 6658 9182 9520 3983
"201031_s_at" 5326 18802 8815 15988
"201032_at" 1969 16243 6418 15595
"201033_x_at" 14714 2442 16625 9404
"201034_at" 5912 15230 2369 17625
"201035_s_at" 17179 18840 19734 16797
"201036_s_at" 4219 21318 3281 1937
"201037_at" 3599 14860 7526 5555
"201038_s_at" 17461 21244 1958 5413
"201039_s_at" 4879 13750 21168 21686
"201040_at" 5496 20587 19450 20942
"201041_s_at" 2965 3321 20002 16513
"201042_at" 18636 1576 18196 15222
"201043_s_at" 20372 12873 1558 14180
"201044_x_at" 10769 5411 13253 4681
"201045_s_at" 1297 822 15900 5175
"201046_s_at" 19990 12832 1455 16759
"201047_x_at" 6535 15268 18499 13768
"201048_x_at" 1195 16826 22210 22212
"201049_s_at" 9307 6046 18609 15292
"201050_at" 20651 3655 21761 21142
"201051_at" 2127 20048 4410 3899
"201052_s_at" 3809 15819 20175 19145
"201053_s_at" 1421 16777 1044 17295
"201054_at" 4580 16986 4790 4618
"201055_s_at" 14241 970 22211 2329
"201056_at" 6725 11727 20332 17575
"201057_s_at" 6392 11416 4459 4631
"201058_s_at" 9038 9019 11698 22200
"201059_at" 21650 14473 860 16320
"201060_x_at" 3898 15587 1318 14691
"201061_s_at" 3692 18273 5376 16954
"201062_at" 3301 20393 15887 9637
"201063_at" 4177 16855 21572 4976
"201064_s_at" 5575 18848 8319 19470
"201065_s_at" 4253 19836 7371 13921
"201066_at" 17085 19294 16652 6227
"201067_at" 5378 3226 1518 7272
"201068_s_at" 3350 11036 4680 4702
"201069_at" 19544 1490 19363 19839
"201070_x_at" 4718 16456 7487 20191
"201071_x_at" 3605 11558 3754 5182
"201072_s_at" 4744 16598 16450 16297
"201073_s_at" 15396 1851 3411 20798
"201074_at" 16553 15961 4860 4625
"201075_s_at" 1687 13283 5896 14176
"201076_at" 1943 14600 19659 16848
"201077_s_at" 16144 11862 16357 16018
"201078_at" 6060 19129 7061 17555
"201079_at" 17128 15612 17542 18371
"201080_at" 20894 20117 6279 21148
"201081_s_at" 2376 11080 22168 4373
"201082_s_at" 2410 2527 21609 21305
"201083_s_at" 15565 18150 6217 14830
"201084_s_at" 6115 14220 4053 7550
"201085_s_at" 16551 15945 3183 14820
"201086_x_at" 15099 12272 5088 15323
"201087_at" 17225 20366 21202 15203
"201088_at" 15643 13617 3822 15622
"201089_at" 1965 3115 17903 7225
"201090_x_at" 15094 3055 7793 4952
"201091_s_at" 15537 17716 652 15226
"201092_at" 5639 16863 1833 6458
"201093_x_at" 6856 12073 16029 19042
"201094_at" 9352 3528 16283 13720
"201095_at" 20816 20144 20910 4879
"201096_s_at" 2768 16057 6397 18110
"201097_s_at" 14575 13515 3440 6797
"201098_at" 14397 15912 6404 14484
"201099_at" 6462 11322 2647 19822
"201100_s_at" 16972 19299 6862 15285
"201101_s_at" 5390 15807 16027 4589
"201102_s_at" 2342 13771 18960 20504
"201103_x_at" 4827 11315 16025 7065
"201104_x_at" 3906 16735 8038 5446
"201105_at" 6965 14286 19952 15913
"201106_at" 14363 2922 21344 21164
"201107_s_at" 7460 3034 677 20560
"201108_s_at" 16378 19961 6462 5683
"201109_s_at" 7974 18925 1732 1713
"201110_s_at" 13683 20879 7744 15347
"201111_at" 6952 15280 2778 4401
"201112_s_at" 18518 13220 4374 14751
"201113_at" 14453 14641 16129 14868
"201114_x_at" 16358 11354 3695 5685
"201115_at" 6817 19573 19536 21211
"201116_s_at" 11217 16557 5750 6108
"201117_s_at" 7613 21489 2725 2105
"201118_at" 15939 11539 20548 17504
"201119_s_at" 3737 2459 7637 19132
"201120_s_at" 20082 17215 16902 19301
"201121_s_at" 17313 13561 1874 3693
"201122_x_at" 5678 19422 17430 19969
"201123_s_at" 5611 20943 8282 6575
"201124_at" 289 443 1012 4184
"201125_s_at" 448 15626 6770 5617
"201126_s_at" 21247 12674 19721 16428
"201127_s_at" 14514 20095 19011 18007
"201128_s_at" 5058 14857 4194 4137
"201129_at" 5810 14790 4009 1973
"201130_s_at" 18602 21626 18719 1545
"201131_s_at" 12065 15906 3012 17888
"201132_at" 16128 17850 6743 7059
"201133_s_at" 4527 19196 4413 6545
"201134_x_at" 5248 14697 3510 14055
"201135_at" 6674 11347 7298 5804
"201136_at" 5059 19634 18324 16951
"201137_s_at" 9523 9640 3892 12390
"201138_s_at" 14148 12620 5674 14565
"201139_s_at" 17789 17144 8079 15961
"201140_s_at" 17022 11221 8343 10425
"201141_at" 4249 9249 10262 1060
"201142_at" 20296 17417 2970 19248
"201143_s_at" 19998 19214 5056 7244
"201144_s_at" 15496 11371 4784 4426
"201145_at" 17634 11314 19539 19022
"201146_at" 5031 14229 5111 19879
"201147_s_at" 10867 2481 17138 11162
"201148_s_at" 2582 10819 186 8815
"201149_s_at" 16084 7430 10752 12677
"201150_s_at" 8993 717 9243 10370
"201151_s_at" 6416 21452 8232 16279
"201152_s_at" 4959 19359 5022 5053
"201153_s_at" 14481 17371 2356 6256
"201154_x_at" 9001 11242 16396 16679
"201155_s_at" 20392 11356 17922 13469
"201156_s_at" 5743 13030 20416 8778
"201157_s_at" 17160 12772 7056 5647
"201158_at" 4957 2665 16343 5656
"201159_s_at" 1604 17390 10530 4515
"201160_s_at" 14610 16426 2303 4725
"201161_s_at" 6268 15521 4314 20532
"201162_at" 19937 5988 15388 8095
