"inst_1540" "inst_1956" "inst_2040" "inst_4637" "inst_5698"
"201841_s_at" 7699 3173 20209 3533 8893
"201842_s_at" 7909 17708 11911 4593 18685
"201843_s_at" 1318 19847 16340 21608 4954
"201844_s_at" 5875 2323 6107 7206 9164
"201845_s_at" 9129 16842 6805 5631 7233
"201846_s_at" 5790 2627 7028 16789 16000
"201847_at" 3075 18802 1248 6339 6721
"201848_s_at" 6075 1540 1503 3766 15645
"201849_at" 6239 16652 2560 6507 7301
"201850_at" 17837 480 4570 5584 22193
"201851_at" 18043 16338 20686 7225 18156
"201852_x_at" 283 8514 8075 13369 19325
"201853_s_at" 7912 16671 18090 7448 6156
"201854_s_at" 5530 17618 6921 18546 16100
"201855_s_at" 8133 21337 4998 21334 18908
"201856_s_at" 17624 16332 5714 9036 1847
"201857_at" 5143 18064 4010 18932 8008
"201858_s_at" 12899 1687 5902 5467 12634
"201859_at" 15478 21720 759 18397 11557
"201860_s_at" 12757 2377 16806 1634 2411
"201861_s_at" 1754 2266 6209 4462 3668
"201862_s_at" 5657 1744 5664 1633 6200
"201863_at" 9692 2956 19952 5717 6623
"201864_at" 19247 18253 5950 4821 21222
"201865_x_at" 1355 439 4506 5380 2657
"201866_s_at" 16062 822 1980 2374 19690
"201867_s_at" 3983 1141 6887 3223 16770
"201868_s_at" 18248 19186 3301 10525 15465
"201869_s_at" 18563 15051 1396 5874 4766
"201870_at" 6484 15268 20934 5605 6310
"201871_s_at" 3302 636 18364 2949 4097
"201872_s_at" 17871 21377 5000 18874 19392
"201873_s_at" 20190 21316 17166 20836 15683
"201874_at" 9608 17459 1063 8866 18703
"201875_s_at" 8577 824 1081 8237 15418
"201876_at" 9894 15406 18614 10518 17310
"201877_s_at" 18661 21729 4643 17278 17525
"201878_at" 3714 18012 1779 5654 7787
"201879_at" 10305 21155 18871 21143 7745
"201880_at" 4999 20149 4514 18586 4845
"201881_s_at" 5034 3175 4753 3583 4894
"201882_x_at" 11421 11556 15615 13829 14617
"201883_s_at" 5474 2449 6706 2748 15941
"201884_at" 19584 21226 19384 20961 20266
"201885_s_at" 6243 3130 18377 18082 5679
"201886_at" 1116 16045 3599 10376 17214
"201887_at" 6116 3180 4561 10329 17007
"201888_s_at" 9294 15113 1596 18675 8765
"201889_at" 2867 19310 1532 2401 3500
"201890_at" 19062 21848 19473 20196 17847
"201891_s_at" 5748 18148 5667 16956 8709
"201892_s_at" 7116 16886 18526 6573 6560
"201893_x_at" 3198 22004 20614 13160 10533
"201894_s_at" 4478 3684 1024 16687 5784
"201895_at" 4246 18448 21240 5307 5666
"201896_s_at" 18505 21580 17917 10677 15653
"201897_s_at" 5558 661 3805 8127 5737
"201898_s_at" 8066 3028 5411 6175 8775
"201899_s_at" 18666 20917 2629 9644 9963
"201900_s_at" 3157 2190 17772 6198 3326
"201901_s_at" 5943 2411 5471 7593 6977
"201902_s_at" 2003 3935 10593 20256 19449
"201903_at" 18249 3337 19794 4376 6712
"201904_s_at" 10208 12000 14220 21929 20694
"201905_s_at" 18155 4834 13990 9534 22220
"201906_s_at" 21118 5805 14240 19112 19450
"201907_x_at" 19217 8756 8432 784 2398
"201908_at" 8618 1848 2703 3904 6709
"201909_at" 15 10457 21519 20355 13545
"201910_at" 17866 18074 16270 3805 6562
"201911_s_at" 6254 2705 13706 4010 17707
"201912_s_at" 6615 14566 17596 5918 8402
"201913_s_at" 3725 14951 17351 17988 17165
"201914_s_at" 6298 16878 2232 7964 3795
"201915_at" 21225 6110 17453 18608 7588
"201916_s_at" 5585 1042 3281 4282 3690
"201917_s_at" 3599 15464 19830 1507 2865
"201918_at" 583 3271 2980 2746 3998
"201919_at" 4090 16397 4857 3516 3435
"201920_at" 7243 3418 20885 17818 15776
"201921_at" 6245 20591 836 16866 15814
"201922_at" 18050 16271 7036 10621 6751
"201923_at" 8491 18523 19586 9734 9449
"201924_at" 7736 16637 5852 8792 4321
"201925_s_at" 738 13 908 116 1283
"201926_s_at" 3176 26 2169 579 1686
"201927_s_at" 17665 15042 2570 4584 8033
"201928_at" 9512 21597 21655 18420 4763
"201929_s_at" 9801 6901 3614 18684 18237
"201930_at" 18229 18312 18226 19179 18034
"201931_at" 10259 3695 18427 8680 7671
"201932_at" 6499 17162 18366 20400 21168
"201933_at" 9552 564 6333 5795 6197
"201934_at" 18594 20669 17782 9807 3863
"201935_s_at" 3624 15225 18513 17323 18732
"201936_s_at" 4133 19075 6408 6801 19984
"201937_s_at" 6567 1557 22209 18730 4915
"201938_at" 18286 16821 19906 10825 16816
"201939_at" 5024 22057 11591 19448 9636
"201940_at" 8477 15429 19923 16731 16781
"201941_at" 4824 15376 20521 19408 7973
"201942_s_at" 5508 6720 3757 19371 2659
"201943_s_at" 3735 18649 3506 6577 7599
"201944_at" 9503 16178 6095 6261 7903
"201945_at" 965 21395 4425 22198 22231
"201946_s_at" 18096 17989 6262 10476 16648
"201947_s_at" 19412 21122 6724 10832 9625
"201948_at" 10313 17089 4255 8974 6396
"201949_x_at" 19586 21408 3147 6448 17443
"201950_x_at" 10444 14555 19448 6039 17602
"201951_at" 8680 16269 609 6311 17374
"201952_at" 2350 16381 18893 16976 5356
"201953_at" 6892 1382 19341 6713 7490
"201954_at" 10201 1111 20612 3774 4340
"201955_at" 8413 19094 5649 5370 8102
"201956_s_at" 18691 16555 4527 17051 20119
"201957_at" 2823 9861 2692 8763 15464
"201958_s_at" 15219 5242 7823 10936 10694
"201959_s_at" 18787 16698 5090 17973 5510
"201960_s_at" 19347 19296 2977 20719 18600
"201961_s_at" 4485 863 6061 4459 20332
"201962_s_at" 2217 886 19393 3741 9147
"201963_at" 3325 20698 3935 17775 3889
"201964_at" 3052 14641 6387 560 2261
"201965_s_at" 7539 2097 1978 1442 961
"201966_at" 7572 15927 7046 16704 18300
"201967_at" 7177 910 17354 8265 6826
"201968_s_at" 20667 17305 19217 7285 4958
"201969_at" 18129 20404 20434 21266 4750
"201970_s_at" 9741 1939 4539 7672 7472
"201971_s_at" 3785 19005 300 2670 15491
"201972_at" 8942 16713 5377 19760 8691
"201973_s_at" 5965 19689 4365 18729 8449
"201974_s_at" 4103 17012 21937 4624 2885
"201975_at" 20298 1914 573 8512 3966
"201976_s_at" 3533 17428 18873 10616 1637
"201977_s_at" 7444 711 19069 4856 4636
"201978_s_at" 21337 1913 6257 9282 19312
"201979_s_at" 22076 20778 21042 941 21490
"201980_s_at" 7588 19567 3260 4826 16602
"201981_at" 8389 10304 14263 11444 18368
"201982_s_at" 17343 12665 15914 18274 1602
"201983_s_at" 9865 2549 10300 5082 1516
"201984_s_at" 18983 18348 13202 6547 225
"201985_at" 19223 15092 19407 19600 6041
"201986_at" 4769 16894 3442 3382 7777
"201987_at" 5632 19458 5593 6851 16205
"201988_s_at" 20169 14768 3618 2070 7428
"201989_s_at" 4403 14620 4338 9554 7181
"201990_s_at" 8474 14752 786 10477 15548
"201991_s_at" 9014 19360 1570 17023 16617
"201992_s_at" 9387 18508 21737 10082 9592
"201993_x_at" 5678 18920 2098 6063 4080
"201994_at" 10134 19610 1996 9915 15741
"201995_at" 3883 1897 15029 4966 4497
"201996_s_at" 1527 17257 19499 2762 4759
"201997_s_at" 3965 15536 19932 16768 9631
"201998_at" 16246 1295 5485 17487 14808
"201999_s_at" 18231 18003 4367 19048 8481
"202000_at" 4814 20823 4503 4742 19763
"202001_s_at" 10123 16784 17174 7175 17471
"202002_at" 21562 5235 13631 1564 14144
"202003_s_at" 7883 8720 2450 17037 18784
"202004_x_at" 20632 2981 5213 6628 8931
"202005_at" 20701 1229 19074 1638 4861
"202006_at" 3718 872 635 5002 7710
"202007_at" 2966 20343 7824 3286 13620
"202008_s_at" 1367 12784 8882 21090 3269
"202009_at" 7657 16429 21041 8363 5898
"202010_s_at" 10272 3686 5904 5915 7062
"202011_at" 7019 18349 9368 4823 6602
"202012_s_at" 10142 1485 2641 9645 9244
"202013_s_at" 6300 20853 21485 19239 7668
"202014_at" 77 223 14719 240 656
"202015_x_at" 5566 11482 14407 22251 20546
"202016_at" 18353 18854 21260 9222 8679
"202017_at" 5817 16937 13056 2942 18456
"202018_s_at" 12887 7276 11059 12974 13149
"202019_s_at" 19336 3159 843 7111 17250
"202020_s_at" 9390 19324 886 17409 17665
"202021_x_at" 2879 904 2736 5718 2578
"202022_at" 2753 19077 17289 4136 16355
"202023_at" 4474 30 14570 517 3110
"202024_at" 8059 14621 19436 7414 18745
"202025_x_at" 9499 16501 17490 21042 3687
"202026_at" 19536 17230 4847 10644 9269
"202027_at" 5609 15623 20897 4932 15927
"202028_s_at" 21637 19472 18011 20936 17459
"202029_x_at" 19248 3295 6101 8518 16438
"202030_at" 9303 16520 19518 9849 18229
"202031_s_at" 5276 1951 18850 8968 1474
"202032_s_at" 6931 18436 19514 18119 17226
"202033_s_at" 2097 17014 2127 1635 1783
"202034_x_at" 973 22140 1011 1907 4732
"202035_s_at" 13725 12534 10397 15300 12275
"202036_s_at" 11655 13708 15227 15277 12229
"202037_s_at" 16401 17425 4466 13425 11817
"202038_at" 18870 19538 17774 19363 9275
"202039_at" 595 414 5894 18145 7413
"202040_s_at" 3365 16735 6453 5507 3895
"202041_s_at" 9353 2780 5521 17530 6152
"202042_at" 8509 14954 21643 9380 18172
"202043_s_at" 18179 17133 2428 7763 18459
"202044_at" 19102 5164 2438 398 21122
"202045_s_at" 19937 1625 20658 2933 5114
"202046_s_at" 8868 8242 9117 2811 3368
"202047_s_at" 17797 2969 5690 573 3358
"202048_s_at" 21107 92 19493 4246 16514
"202049_s_at" 7765 22029 2296 20061 17383
"202050_s_at" 10326 20636 17809 20746 20006
"202051_s_at" 9285 18705 6632 17039 8930
"202052_s_at" 8885 16064 15930 5736 19685
"202053_s_at" 8024 19826 21933 18336 19622
"202054_s_at" 9139 17701 19047 20666 18281
"202055_at" 8207 20683 18879 16969 19672
"202056_at" 4783 18767 20683 18539 19612
"202057_at" 5951 21249 21117 9603 3921
"202058_s_at" 18166 17147 3524 5352 17523
"202059_s_at" 6870 3450 19535 16891 18684
"202060_at" 19140 14825 2716 6435 15411
"202061_s_at" 2923 375 3024 1265 2044
"202062_s_at" 18285 135 1403 1764 1683
"202063_s_at" 6293 4588 8821 2378 21769
"202064_s_at" 3866 113 10133 2898 2031
"202065_s_at" 20729 16503 21531 7631 995
"202066_at" 1405 20273 2525 10817 6950
"202067_s_at" 24 7 5784 164 895
"202068_s_at" 363 49 1179 300 1125
"202069_s_at" 6131 21217 19182 17232 19776
"202070_s_at" 9615 18631 21548 19083 20881
"202071_at" 2757 3256 19260 4934 2519
"202072_at" 19835 1276 21039 3631 21064
"202073_at" 4190 1270 12060 6921 4149
"202074_s_at" 596 203 13277 968 3063
"202075_s_at" 21816 16511 3744 3571 1192
"202076_at" 7311 19214 1707 8839 7563
"202077_at" 18471 17446 21617 17477 15943
"202078_at" 21472 1641 5245 9899 16243
"202079_s_at" 3868 17004 21522 8418 3878
"202080_s_at" 749 16266 6565 7041 2935
"202081_at" 3315 3306 18148 1850 3073
"202082_s_at" 2020 3819 18349 8978 4853
"202083_s_at" 2799 207 9277 2958 5117
"202084_s_at" 3278 17307 2691 6970 1010
"202085_at" 2498 16534 1587 6080 6136
"202086_at" 10950 19919 3791 22222 13717
"202087_s_at" 6777 19768 6984 4883 8506
"202088_at" 17868 15631 21270 8085 9975
"202089_s_at" 4125 2502 18565 4772 7257
"202090_s_at" 8340 3502 6014 16760 7223
"202091_at" 22148 6260 9164 13159 6654
"202092_s_at" 6125 2909 3432 7359 9718
"202093_s_at" 17731 1369 5745 10833 15862
"202094_at" 7719 16287 21476 18829 16101
"202095_s_at" 9684 17494 19213 17958 18325
"202096_s_at" 4361 3622 18292 3602 2379
"202097_at" 4048 20804 17951 7094 6573
"202098_s_at" 4198 18858 19559 21269 19774
"202099_s_at" 12552 6896 10394 157 10603
"202100_at" 3744 3533 4969 9124 8306
"202101_s_at" 18354 15524 21355 2066 4613
"202102_s_at" 2865 3714 18616 7568 7764
"202103_at" 9317 16684 1754 17843 17923
"202104_s_at" 20877 2034 21471 18484 19172
"202105_at" 1466 19495 17641 10425 6213
"202106_at" 19920 1816 21581 19527 8807
"202107_s_at" 18965 18951 21675 17255 19705
"202108_at" 5727 2878 19360 1991 8253
"202109_at" 7051 3347 6969 5793 7704
"202110_at" 17711 15718 4297 10472 9028
"202111_at" 21819 3407 19804 4346 8754
"202112_at" 15358 6294 12686 14064 12165
"202113_s_at" 6432 15610 955 4788 8256
"202114_at" 828 19365 197 2903 5591
"202115_s_at" 18382 17697 19778 9960 9353
"202116_at" 3335 14948 22196 6696 4037
"202117_at" 20523 17262 17327 9029 18666
"202118_s_at" 3214 17931 6616 10672 8186
"202119_s_at" 9660 3040 20601 16675 15750
"202120_x_at" 21599 1536 18171 9144 2591
"202121_s_at" 4298 14606 5022 9927 8193
"202122_s_at" 4917 19946 4430 3356 17455
"202123_s_at" 6099 2350 19773 4560 9044
"202124_s_at" 18259 2857 2327 19118 2724
"202125_s_at" 8793 18734 5018 7092 6788
"202126_at" 19390 15289 20125 18498 17721
"202127_at" 7011 21393 19293 20313 20341
"202128_at" 9542 18442 4483 8231 8365
"202129_s_at" 6455 926 2131 772 2082
"202130_at" 1763 16544 6606 6130 3854
"202131_s_at" 6231 16587 324 2888 8327
"202132_at" 2912 20793 13780 20041 1716
"202133_at" 10452 16461 12921 9291 7618
"202134_s_at" 5438 2221 10173 8744 9605
"202135_s_at" 2209 22000 18458 18674 3570
"202136_at" 10023 20381 6456 10014 17044
"202137_s_at" 9253 15918 10149 3678 3912
"202138_x_at" 17978 20247 21416 19244 15795
"202139_at" 7211 15787 19999 9552 3999
"202140_s_at" 6095 551 22019 6065 2177
"202141_s_at" 9937 16027 6541 8830 16334
"202142_at" 6045 19384 20774 17584 15956
"202143_s_at" 9666 3779 2522 8021 8969
"202144_s_at" 18434 18290 6899 19161 9111
"202145_at" 21157 252 21488 6303 7768
"202146_at" 4962 20899 1872 4553 6142
"202147_s_at" 8171 1171 1683 7894 2491
"202148_s_at" 7743 18803 1866 5849 1197
"202149_at" 3118 21525 6288 2623 19234
"202150_s_at" 10626 1481 10494 18470 1423
"202151_s_at" 8543 16851 21316 8448 9930
"202152_x_at" 21943 19284 22153 10318 19427
"202153_s_at" 18944 2565 20833 19989 5584
"202154_x_at" 19451 15389 22155 10628 5098
"202155_s_at" 18571 2762 17922 4874 8559
"202156_s_at" 11215 7227 21066 11065 14134
"202157_s_at" 15232 12067 21969 11157 14446
"202158_s_at" 1232 13212 3013 13143 10887
"202159_at" 9402 2557 20062 18766 19405
"202160_at" 3292 18821 3333 8694 16997
"202161_at" 7348 3203 19457 3549 17538
"202162_s_at" 10347 20461 695 10783 2761
"202163_s_at" 1027 6386 1166 3318 8079
"202164_s_at" 3743 2643 910 5466 8890
"202165_at" 6344 19098 3141 17188 5092
"202166_s_at" 3688 2716 4942 6251 3770
"202167_s_at" 6353 1580 21231 5017 7294
"202168_at" 9528 2903 4650 6858 8254
"202169_s_at" 8201 20439 19890 17956 18625
"202170_s_at" 5455 17450 1733 10643 15598
"202171_at" 4989 15743 1793 9477 4871
"202172_at" 7028 15628 3674 10328 3610
"202173_s_at" 3286 19872 3005 5905 8516
"202174_s_at" 6613 20563 3482 19121 5980
"202175_at" 8751 16803 2957 2552 8168
"202176_at" 19974 14993 21421 5343 7999
"202177_at" 22224 2312 11872 19453 7839
"202178_at" 9244 794 13892 5431 16801
"202179_at" 3039 633 3983 10737 4801
"202180_s_at" 4423 3146 8755 1968 20989
"202181_at" 4011 1627 17322 424 2024
"202182_at" 18519 19498 21261 776 18423
"202183_s_at" 18635 19652 18814 17700 19719
"202184_s_at" 10496 21183 6722 18769 16090
"202185_at" 1617 16877 20845 6958 5559
"202186_x_at" 15772 7222 11797 2612 11285
"202187_s_at" 10298 22277 6025 9491 5587
"202188_at" 18947 725 20824 2663 16913
"202189_x_at" 9744 1800 4718 10563 9729
"202190_at" 17716 1950 6566 4501 16466
"202191_s_at" 22183 8500 4334 1925 16092
"202192_s_at" 10801 17480 19915 10721 3359
"202193_at" 6457 19965 6749 20923 19950
"202194_at" 3027 826 4519 2050 3220
"202195_s_at" 7857 16291 580 5231 6632
"202196_s_at" 13101 7847 11472 5120 10773
"202197_at" 1005 255 3514 4764 4232
"202198_s_at" 21485 5829 19892 21560 18602
"202199_s_at" 20000 21594 20219 19465 6857
"202200_s_at" 5977 16285 20653 18549 17246
"202201_at" 8990 1508 4256 17408 18189
"202202_s_at" 3340 9730 14867 18629 20949
"202203_s_at" 22254 18332 10746 4899 17205
"202204_s_at" 21452 18235 4640 1786 21002
"202205_at" 9810 22147 6715 712 20493
"202206_at" 678 14580 19943 21241 2568
"202207_at" 3369 20396 20799 10426 4023
"202208_s_at" 3207 14776 8792 10745 918
"202209_at" 10317 14502 19828 10668 16822
"202210_x_at" 75 817 22057 18602 489
"202211_at" 690 16632 465 1120 132
"202212_at" 18085 16053 21523 7018 19613
"202213_s_at" 18207 2386 4395 8205 5849
"202214_s_at" 7068 18909 2259 9604 5535
"202215_s_at" 7420 14540 4706 9319 19468
"202216_x_at" 7303 2385 5380 5610 18290
"202217_at" 7938 21819 581 19455 19011
"202218_s_at" 9998 102 880 1607 778
"202219_at" 5114 1385 16129 7912 21034
"202220_at" 6400 1412 19865 9162 7427
"202221_s_at" 1286 22070 1107 1222 21178
"202222_s_at" 13463 4959 13407 6385 21061
"202223_at" 18768 2188 4499 3488 5513
"202224_at" 5932 1298 21805 3189 5199
"202225_at" 6223 14790 2780 9078 3846
"202226_s_at" 2501 755 21441 409 8642
"202227_s_at" 19339 19389 6259 6672 8659
"202228_s_at" 7242 16953 2288 8789 8860
"202229_s_at" 16424 8788 15985 13967 14821
"202230_s_at" 4938 21752 18386 17585 15952
"202231_at" 8205 18947 1282 8144 6485
"202232_s_at" 8292 21805 597 5523 17598
"202233_s_at" 18419 3311 2782 16868 8746
"202234_s_at" 2816 20337 20282 18163 6924
"202235_at" 19453 20664 21773 17219 6187
"202236_s_at" 8185 15256 19733 4238 6693
"202237_at" 17566 15267 8808 3160 2581
"202238_s_at" 11598 6655 15415 754 12200
"202239_at" 5639 15595 5092 20322 7203
"202240_at" 7749 20796 20425 5058 8857
"202241_at" 1242 16065 5889 8899 1331
"202242_at" 15272 6360 8687 11133 14032
"202243_s_at" 18175 2224 5662 10742 8347
"202244_at" 9333 2619 18160 18847 9082
"202245_at" 2321 19572 514 1631 2684
"202246_s_at" 20048 15350 18420 8279 16911
"202247_s_at" 2399 6041 21367 8646 3976
"202248_at" 17596 14717 21618 177 5725
"202249_s_at" 1298 20340 21149 3609 19932
"202250_s_at" 21960 2584 21296 18115 4202
"202251_at" 18562 16361 21073 3950 18510
"202252_at" 19915 3375 10740 17550 20233
"202253_s_at" 19861 2802 19404 19545 19839
"202254_at" 21469 18243 7279 10465 22211
"202255_s_at" 6789 22013 15934 9303 21198
"202256_at" 3942 2131 404 18478 18996
"202257_s_at" 19555 17343 6854 8449 15503
"202258_s_at" 3186 21988 201 19777 5298
"202259_s_at" 7201 19802 3929 8183 19363
"202260_s_at" 5979 21662 915 6477 16756
"202261_at" 4087 17341 20574 17832 9695
"202262_x_at" 7084 841 12019 1906 9923
"202263_at" 7970 15937 4426 3672 6901
"202264_s_at" 20446 21942 19446 5989 9719
"202265_at" 8298 2598 500 4006 9273
"202266_at" 10322 20579 17316 10029 15543
"202267_at" 19020 1393 12142 4147 330
"202268_s_at" 4860 20836 20067 20437 18747
"202269_x_at" 14794 12630 13447 7034 22085
"202270_at" 12984 11792 7711 16608 12654
"202271_at" 3610 18248 19799 10606 17970
"202272_s_at" 5473 20681 21489 6449 15449
"202273_at" 7523 9364 8175 13723 15213
"202274_at" 22077 14554 13696 4110 8630
"202275_at" 5270 936 4567 4657 16276
"202276_at" 10629 15967 5291 4755 8816
"202277_at" 4324 20922 5171 17779 16689
"202278_s_at" 7600 17757 72 3437 16083
"202279_at" 9464 17061 4233 10131 17026
"202280_at" 14246 9832 11184 8704 9995
"202281_at" 21484 1451 19543 9639 6998
"202282_at" 9222 15998 6950 8004 8467
"202283_at" 18045 9508 8717 14465 19661
"202284_s_at" 3593 11 22264 382 5074
"202285_s_at" 11033 9469 7668 12821 13829
"202286_s_at" 8119 834 15598 2647 7693
"202287_s_at" 11352 12993 10663 9152 3977
"202288_at" 20983 19374 22230 19389 8319
"202289_s_at" 1353 19194 12480 10450 6624
"202290_at" 18928 17999 2112 16696 15914
"202291_s_at" 19072 4263 13643 369 5312
"202292_x_at" 7398 21478 21328 4631 19036
"202293_at" 17980 21917 19003 19187 6196
"202294_at" 18551 16529 17678 19120 7046
"202295_s_at" 7172 3214 6970 16871 19927
"202296_s_at" 7518 17344 18151 6984 17375
"202297_s_at" 19812 16834 1716 8191 9870
"202298_at" 10099 15579 21791 2674 7200
"202299_s_at" 17756 3133 3698 18304 5461
"202300_at" 20358 2661 18546 7687 9335
"202301_s_at" 7852 18945 17355 20546 18515
"202302_s_at" 5525 17875 4134 19009 19708
"202303_x_at" 5100 1606 355 5843 19050
"202304_at" 2627 17662 2141 2433 1946
"202305_s_at" 17771 19078 18977 19317 16876
"202306_at" 8761 18297 6114 9795 16216
"202307_s_at" 6472 3086 18390 5238 4587
"202308_at" 21911 163 487 1944 17954
"202309_at" 18498 17339 21202 18400 17319
"202310_s_at" 1373 19797 9389 4919 19318
"202311_s_at" 14055 13281 7987 14844 10695
"202312_s_at" 38 13879 10748 21736 20368
"202313_at" 5051 1243 19441 4458 9585
"202314_at" 1583 18353 200 2847 3640
"202315_s_at" 19950 17990 5860 6332 3119
"202316_x_at" 3224 4811 13806 5278 9675
"202317_s_at" 6483 19477 18424 18488 8521
"202318_s_at" 4692 20206 576 16786 7891
"202319_at" 9977 11383 2314 21858 19832
"202320_at" 4524 1116 5429 5136 16052
"202321_at" 2825 2047 20346 9433 19403
"202322_s_at" 4295 15490 3069 8988 15587
"202323_s_at" 20409 1844 6378 5111 8411
"202324_s_at" 2245 3836 4723 10666 4212
"202325_s_at" 7269 17130 3210 9283 8771
"202326_at" 7455 1861 21575 4643 19047
"202327_s_at" 10216 4704 16913 13771 5892
"202328_s_at" 4736 263 22080 22261 17289
"202329_at" 20642 1927 5481 18354 20775
"202330_s_at" 18985 20805 17762 20876 16135
"202331_at" 7189 15567 5347 19090 17351
"202332_at" 17620 569 18505 3783 1223
"202333_s_at" 3191 1056 1856 6521 3860
"202334_s_at" 4886 17812 21153 2362 1691
"202335_s_at" 16480 9932 8827 12300 986
"202336_s_at" 7837 20193 20768 7491 15655
"202337_at" 6634 2973 4536 4747 16507
"202338_at" 17882 2430 20590 8906 7446
"202339_at" 4740 7944 9499 3990 1273
"202340_x_at" 34 2732 21912 2158 658
"202341_s_at" 11 21609 8418 18547 81
"202342_s_at" 531 9370 13569 18699 990
"202343_x_at" 18873 2120 19924 6104 6307
"202344_at" 19554 19031 22240 22092 3886
"202345_s_at" 10183 18870 18958 16781 9240
"202346_at" 20827 20659 2060 6887 16232
"202347_s_at" 20560 3023 19336 19932 3807
"202348_s_at" 9699 14543 2871 8613 8574
"202349_at" 9083 21061 21687 7713 18230
"202350_s_at" 3305 2979 9219 7338 8249
"202351_at" 5821 16497 18962 9462 3087
"202352_s_at" 19360 16578 20716 10448 8252
"202353_s_at" 10303 21344 21353 20109 18596
"202354_s_at" 20603 2717 20561 1194 2039
"202355_s_at" 6209 2173 20914 17189 7204
"202356_s_at" 8359 1509 6846 4928 4484
"202357_s_at" 7380 12864 7952 16330 11596
"202358_s_at" 5084 21623 9476 10779 21306
"202359_s_at" 7697 22153 16962 4873 19738
"202360_at" 9420 19566 4373 4434 8188
"202361_at" 8576 3275 17311 6047 4896
"202362_at" 20698 812 5002 17093 7067
"202363_at" 11078 14593 2086 17989 13143
"202364_at" 5784 3490 5629 1286 6434
"202365_at" 20243 20165 19462 9098 17053
"202366_at" 5941 477 20713 14472 1386
"202367_at" 10258 2575 22174 2680 7641
"202368_s_at" 21827 18382 19164 6313 8078
"202369_s_at" 10114 18424 6555 8263 20525
"202370_s_at" 7465 16622 19931 5848 4844
"202371_at" 19895 21813 12665 9879 16087
"202372_at" 5306 2084 3404 6701 8568
"202373_s_at" 7551 20024 4494 17091 17479
"202374_s_at" 3839 1838 19043 4046 1724
"202375_at" 2615 1546 330 1057 122
"202376_at" 2037 12448 16952 14291 4254
"202377_at" 2922 3609 18937 7489 16849
"202378_s_at" 1827 14550 18577 2348 7388
"202379_s_at" 20050 15059 17413 17590 5470
"202380_s_at" 21304 22199 21764 4713 5809
"202381_at" 5288 19330 5050 7709 8830
"202382_s_at" 8908 3532 21254 4471 3443
"202383_at" 18149 14559 19496 7525 1934
"202384_s_at" 8164 2932 20996 2448 4186
"202385_s_at" 1720 20733 20455 8149 6048
"202386_s_at" 769 3341 694 8594 2595
"202387_at" 20617 16203 19907 4003 5384
"202388_at" 6420 555 3472 6898 1587
"202389_s_at" 10402 21668 6420 20233 21479
"202390_s_at" 20018 11302 14525 8854 7317
"202391_at" 17631 17073 20690 8269 17193
"202392_s_at" 3967 16147 20228 20921 1624
"202393_s_at" 1705 20878 2823 10246 1868
"202394_s_at" 19461 14636 19130 3742 8772
"202395_at" 18202 15013 20567 16791 6546
"202396_at" 17967 21476 18825 16968 18706
"202397_at" 6107 3610 20119 5861 9351
"202398_at" 7787 8686 2950 10604 1436
"202399_s_at" 7081 18892 6861 16634 15919
"202400_s_at" 6673 8213 17151 19022 21935
"202401_s_at" 21307 20885 17734 6330 18203
"202402_s_at" 20068 1197 4637 3251 4411
"202403_s_at" 15881 10234 16133 1536 12992
"202404_s_at" 1046 13187 13817 21181 336
"202405_at" 20751 21544 3245 20424 3164
"202406_s_at" 8062 17532 20146 9287 8633
"202407_s_at" 19381 16021 17135 6843 20125
"202408_s_at" 5343 3070 17600 17466 17788
"202409_at" 13742 14659 10294 5195 14723
"202410_x_at" 13965 9985 11462 15589 12696
"202411_at" 15509 8098 10504 6380 22258
"202412_s_at" 18451 20803 2842 19365 9286
"202413_s_at" 9176 19159 17958 17522 8768
"202414_at" 8737 18267 1884 19832 3112
"202415_s_at" 21327 18755 20592 5261 15589
"202416_at" 19774 15649 1842 5302 2785
"202417_at" 17904 3253 20325 6003 19445
"202418_at" 10205 18123 18894 9386 5012
"202419_at" 1735 3791 6441 5461 15666
"202420_s_at" 20828 17416 4576 7001 2546
"202421_at" 20448 19990 4468 2112 19024
"202422_s_at" 8143 17060 2006 6455 3414
"202423_at" 3100 17562 20880 6954 20590
"202424_at" 6807 148 21572 3069 5486
"202425_x_at" 21431 19012 3796 2526 4445
"202426_s_at" 18755 6123 19856 9858 2662
"202427_s_at" 6960 17876 4620 7880 9858
"202428_x_at" 9485 2337 4057 8929 9543
"202429_s_at" 9817 15801 4906 6186 16315
"202430_s_at" 9940 20045 1006 19697 16429
"202431_s_at" 1632 2433 17820 4137 1053
"202432_at" 18304 16032 17895 18187 5884
"202433_at" 4114 2212 4820 5444 4436
"202434_s_at" 14004 9560 7137 18364 12138
"202435_s_at" 1721 19151 588 19250 19968
"202436_s_at" 7263 14589 17190 21532 7805
"202437_s_at" 4475 18114 1133 20668 5509
"202438_x_at" 21415 12297 16400 19463 20733
"202439_s_at" 3133 17675 9769 4719 3897
"202440_s_at" 2331 19244 10037 6963 17032
"202441_at" 8365 21386 17320 7054 9051
"202442_at" 4864 17395 6167 9438 8884
"202443_x_at" 9876 18852 2667 17333 7853
"202444_s_at" 19896 17987 5454 17327 15922
"202445_s_at" 9655 10949 6929 21701 1902
"202446_s_at" 4197 17983 5861 18548 3923
"202447_at" 10435 18997 5524 7407 8910
"202448_s_at" 5459 155 984 12188 11324
"202449_s_at" 6852 3802 20632 17589 17258
